time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782143078.5651925,9555907,2446312192,2446.312192,187,69,135,10,20260622_174517
1782143078.5751765,9555946,2446322176,2446.322176,190,0,138,10,20260622_174517
1782143078.5851605,9555985,2446332160,2446.33216,194,3,141,10,20260622_174517
1782143078.5951445,9556024,2446342144,2446.342144,197,101,143,10,20260622_174517
1782143078.6051283,9556063,2446352128,2446.352128,200,70,144,10,20260622_174517
1782143078.6151123,9556102,2446362112,2446.362112,203,0,144,10,20260622_174517
1782143078.6250966,9556141,2446372096,2446.372096,206,107,144,10,20260622_174517
1782143078.6350806,9556180,2446382080,2446.38208,210,0,145,10,20260622_174517
1782143078.6450646,9556219,2446392064,2446.392064,213,104,145,10,20260622_174517
1782143078.6550486,9556258,2446402048,2446.402048,216,15,146,10,20260622_174517
1782143078.6652884,9556298,2446412288,2446.412288,219,105,146,10,20260622_174517
1782143078.6752725,9556337,2446422272,2446.422272,222,0,146,10,20260622_174517
1782143078.6852565,9556376,2446432256,2446.432256,225,0,146,10,20260622_174517
1782143078.6952405,9556415,2446442240,2446.44224,229,1,147,10,20260622_174517
1782143078.7052245,9556454,2446452224,2446.452224,232,73,146,10,20260622_174517
1782143078.7152083,9556493,2446462208,2446.462208,235,0,146,10,20260622_174517
1782143078.7251923,9556532,2446472192,2446.472192,238,114,147,10,20260622_174517
1782143078.7351766,9556571,2446482176,2446.482176,241,0,147,10,20260622_174517
1782143078.7451606,9556610,2446492160,2446.49216,245,0,147,10,20260622_174517
1782143078.7551446,9556649,2446502144,2446.502144,248,97,147,10,20260622_174517
1782143078.7651286,9556688,2446512128,2446.512128,251,0,147,10,20260622_174517
1782143078.7753685,9556728,2446522368,2446.522368,254,0,147,10,20260622_174517
1782143078.7853525,9556767,2446532352,2446.532352,2,0,147,10,20260622_174517
1782143078.7953365,9556806,2446542336,2446.542336,6,1,147,10,20260622_174517
1782143078.8053205,9556845,2446552320,2446.55232,9,4,147,10,20260622_174517
1782143078.8153045,9556884,2446562304,2446.562304,12,1,147,10,20260622_174517
1782143078.8252883,9556923,2446572288,2446.572288,15,0,146,10,20260622_174517
1782143078.8352726,9556962,2446582272,2446.582272,18,0,146,10,20260622_174517
1782143078.8452566,9557001,2446592256,2446.592256,21,1,146,10,20260622_174517
1782143078.8552406,9557040,2446602240,2446.60224,25,0,146,10,20260622_174517
1782143078.8652246,9557079,2446612224,2446.612224,28,0,145,10,20260622_174517
1782143078.8754644,9557119,2446622464,2446.622464,31,0,145,10,20260622_174517
1782143078.8854485,9557158,2446632448,2446.632448,34,0,144,10,20260622_174517
1782143078.8954325,9557197,2446642432,2446.642432,37,0,144,10,20260622_174517
1782143078.9054165,9557236,2446652416,2446.652416,41,101,142,10,20260622_174517
1782143078.9154005,9557275,2446662400,2446.6624,44,0,141,10,20260622_174517
1782143078.9253843,9557314,2446672384,2446.672384,47,187,140,10,20260622_174517
1782143078.9353683,9557353,2446682368,2446.682368,50,0,139,10,20260622_174517
1782143078.9453526,9557392,2446692352,2446.692352,53,137,133,10,20260622_174517
1782143078.9553366,9557431,2446702336,2446.702336,57,15,126,10,20260622_174517
1782143078.9653206,9557470,2446712320,2446.71232,60,114,120,10,20260622_174517
1782143078.9753046,9557509,2446722304,2446.722304,63,0,115,10,20260622_174517
1782143078.9855444,9557549,2446732544,2446.732544,66,118,111,10,20260622_174517
1782143078.9955285,9557588,2446742528,2446.742528,69,0,108,10,20260622_174517
1782143079.0055125,9557627,2446752512,2446.752512,72,87,105,10,20260622_174517
1782143079.0154965,9557666,2446762496,2446.762496,76,0,102,10,20260622_174517
1782143079.0254805,9557705,2446772480,2446.77248,79,105,101,10,20260622_174517
1782143079.0354643,9557744,2446782464,2446.782464,82,0,101,10,20260622_174517
1782143079.0454483,9557783,2446792448,2446.792448,85,105,101,10,20260622_174517
1782143079.0554326,9557822,2446802432,2446.802432,88,9,101,10,20260622_174517
1782143079.0654166,9557861,2446812416,2446.812416,92,114,101,10,20260622_174517
1782143079.0754006,9557900,2446822400,2446.8224,95,0,101,10,20260622_174517
1782143079.0856404,9557940,2446832640,2446.83264,98,0,100,10,20260622_174517
1782143079.0956244,9557979,2446842624,2446.842624,101,0,101,10,20260622_174517
1782143079.1056085,9558018,2446852608,2446.852608,104,10,101,10,20260622_174517
1782143079.1155925,9558057,2446862592,2446.862592,108,0,101,10,20260622_174517
1782143079.1255765,9558096,2446872576,2446.872576,111,110,101,10,20260622_174517
1782143079.1355605,9558135,2446882560,2446.88256,114,0,101,10,20260622_174517
1782143079.1455443,9558174,2446892544,2446.892544,117,0,101,10,20260622_174517
1782143079.1555283,9558213,2446902528,2446.902528,120,20,100,10,20260622_174517
1782143079.1655126,9558252,2446912512,2446.912512,124,0,100,10,20260622_174517
1782143079.1754966,9558291,2446922496,2446.922496,127,0,101,10,20260622_174517
1782143079.1857364,9558331,2446932736,2446.932736,130,0,101,10,20260622_174517
1782143079.1957204,9558370,2446942720,2446.94272,133,0,101,10,20260622_174517
1782143079.2057045,9558409,2446952704,2446.952704,136,1,102,10,20260622_174517
1782143079.2156885,9558448,2446962688,2446.962688,139,1,102,10,20260622_174517
1782143079.2256725,9558487,2446972672,2446.972672,143,0,103,10,20260622_174517
1782143079.2356565,9558526,2446982656,2446.982656,146,0,103,10,20260622_174517
1782143079.2456405,9558565,2446992640,2446.99264,149,0,104,10,20260622_174517
1782143079.2556243,9558604,2447002624,2447.002624,152,0,105,10,20260622_174517
1782143079.2656083,9558643,2447012608,2447.012608,155,0,106,10,20260622_174517
1782143079.2755926,9558682,2447022592,2447.022592,159,0,108,10,20260622_174517
1782143079.2858324,9558722,2447032832,2447.032832,162,0,109,10,20260622_174517
1782143079.2958164,9558761,2447042816,2447.042816,165,0,112,10,20260622_174517
1782143079.3058004,9558800,2447052800,2447.0528,168,106,115,10,20260622_174517
1782143079.3157845,9558839,2447062784,2447.062784,171,0,119,10,20260622_174517
1782143079.3257685,9558878,2447072768,2447.072768,175,51,123,10,20260622_174517
1782143079.3357525,9558917,2447082752,2447.082752,178,0,126,10,20260622_174517
1782143079.3457365,9558956,2447092736,2447.092736,181,106,129,10,20260622_174517
1782143079.3557203,9558995,2447102720,2447.10272,184,33,133,10,20260622_174517
1782143079.3657043,9559034,2447112704,2447.112704,187,67,136,10,20260622_174517
1782143079.3756886,9559073,2447122688,2447.122688,190,0,139,10,20260622_174517
1782143079.3856726,9559112,2447132672,2447.132672,194,43,142,10,20260622_174517
1782143079.3959124,9559152,2447142912,2447.142912,197,96,143,10,20260622_174517
1782143079.4058964,9559191,2447152896,2447.152896,200,17,144,10,20260622_174517
1782143079.4158804,9559230,2447162880,2447.16288,203,0,144,10,20260622_174517
1782143079.4258645,9559269,2447172864,2447.172864,206,91,144,10,20260622_174517
1782143079.4358485,9559308,2447182848,2447.182848,210,0,144,10,20260622_174517
1782143079.4458325,9559347,2447192832,2447.192832,213,87,145,10,20260622_174517
1782143079.4558165,9559386,2447202816,2447.202816,216,10,146,10,20260622_174517
1782143079.4658003,9559425,2447212800,2447.2128,219,107,145,10,20260622_174517
1782143079.4757843,9559464,2447222784,2447.222784,222,4,146,10,20260622_174517
1782143079.4857686,9559503,2447232768,2447.232768,226,0,146,10,20260622_174517
1782143079.4960084,9559543,2447243008,2447.243008,229,63,146,10,20260622_174517
1782143079.5059924,9559582,2447252992,2447.252992,232,16,146,10,20260622_174517
1782143079.5159764,9559621,2447262976,2447.262976,235,0,146,10,20260622_174517
1782143079.5259604,9559660,2447272960,2447.27296,238,113,146,10,20260622_174517
1782143079.5359445,9559699,2447282944,2447.282944,241,0,146,10,20260622_174517
1782143079.5459285,9559738,2447292928,2447.292928,245,120,147,10,20260622_174517
1782143079.5559125,9559777,2447302912,2447.302912,248,9,147,10,20260622_174517
1782143079.5658965,9559816,2447312896,2447.312896,251,0,147,10,20260622_174517
1782143079.5758803,9559855,2447322880,2447.32288,254,11,147,10,20260622_174517
1782143079.5858643,9559894,2447332864,2447.332864,2,0,147,10,20260622_174517
1782143079.5958486,9559933,2447342848,2447.342848,6,0,147,10,20260622_174517
1782143079.6060884,9559973,2447353088,2447.353088,9,45,147,10,20260622_174517
1782143079.6160724,9560012,2447363072,2447.363072,12,1,146,10,20260622_174517
1782143079.6260564,9560051,2447373056,2447.373056,15,0,146,10,20260622_174517
1782143079.6360404,9560090,2447383040,2447.38304,18,0,146,10,20260622_174517
1782143079.6460245,9560129,2447393024,2447.393024,22,0,146,10,20260622_174517
1782143079.6560085,9560168,2447403008,2447.403008,25,0,146,10,20260622_174517
1782143079.6659925,9560207,2447412992,2447.412992,28,0,145,10,20260622_174517
1782143079.6759765,9560246,2447422976,2447.422976,31,0,145,10,20260622_174517
1782143079.6859603,9560285,2447432960,2447.43296,34,0,144,10,20260622_174517
1782143079.6959443,9560324,2447442944,2447.442944,38,0,143,10,20260622_174517
1782143079.7061844,9560364,2447453184,2447.453184,41,81,142,10,20260622_174517
1782143079.7161684,9560403,2447463168,2447.463168,44,0,141,10,20260622_174517
1782143079.7261524,9560442,2447473152,2447.473152,47,86,139,10,20260622_174517
1782143079.7361364,9560481,2447483136,2447.483136,50,0,136,10,20260622_174517
1782143079.7461205,9560520,2447493120,2447.49312,53,110,130,10,20260622_174517
1782143079.7561045,9560559,2447503104,2447.503104,57,5,123,10,20260622_174517
1782143079.7660885,9560598,2447513088,2447.513088,60,135,117,10,20260622_174517
1782143079.7760725,9560637,2447523072,2447.523072,63,1,113,10,20260622_174517
1782143079.7860565,9560676,2447533056,2447.533056,66,63,109,10,20260622_174517
1782143079.7960403,9560715,2447543040,2447.54304,69,41,106,10,20260622_174517
1782143079.8062806,9560755,2447553280,2447.55328,73,63,103,10,20260622_174517
1782143079.8162644,9560794,2447563264,2447.563264,76,0,101,10,20260622_174517
1782143079.8262484,9560833,2447573248,2447.573248,79,66,101,10,20260622_174517
1782143079.8362324,9560872,2447583232,2447.583232,82,0,101,10,20260622_174517
1782143079.8462164,9560911,2447593216,2447.593216,85,87,101,10,20260622_174517
1782143079.8562005,9560950,2447603200,2447.6032,89,2,102,10,20260622_174517
1782143079.8661845,9560989,2447613184,2447.613184,92,108,101,10,20260622_174517
1782143079.8761685,9561028,2447623168,2447.623168,95,0,101,10,20260622_174517
1782143079.8861525,9561067,2447633152,2447.633152,98,0,101,10,20260622_174517
1782143079.8961363,9561106,2447643136,2447.643136,101,55,102,10,20260622_174517
1782143079.9061203,9561145,2447653120,2447.65312,104,5,101,10,20260622_174517
1782143079.9163606,9561185,2447663360,2447.66336,108,0,102,10,20260622_174517
1782143079.9263444,9561224,2447673344,2447.673344,111,5,102,10,20260622_174517
1782143079.9363284,9561263,2447683328,2447.683328,114,0,101,10,20260622_174517
1782143079.9463124,9561302,2447693312,2447.693312,117,139,102,10,20260622_174517
1782143079.9562964,9561341,2447703296,2447.703296,120,7,100,10,20260622_174517
1782143079.9662805,9561380,2447713280,2447.71328,124,0,101,10,20260622_174517
1782143079.9762645,9561419,2447723264,2447.723264,127,4,101,10,20260622_174517
1782143079.9862485,9561458,2447733248,2447.733248,130,0,101,10,20260622_174517
1782143079.9962325,9561497,2447743232,2447.743232,133,0,102,10,20260622_174517
1782143080.0062163,9561536,2447753216,2447.753216,136,4,102,10,20260622_174517
1782143080.0164566,9561576,2447763456,2447.763456,140,0,103,10,20260622_174517
1782143080.0264404,9561615,2447773440,2447.77344,143,0,103,10,20260622_174517
1782143080.0364244,9561654,2447783424,2447.783424,146,0,104,10,20260622_174517
1782143080.0464084,9561693,2447793408,2447.793408,149,0,105,10,20260622_174517
1782143080.0563924,9561732,2447803392,2447.803392,152,25,106,10,20260622_174517
1782143080.0663764,9561771,2447813376,2447.813376,155,0,107,10,20260622_174517
1782143080.0763605,9561810,2447823360,2447.82336,159,19,109,10,20260622_174517
1782143080.0863445,9561849,2447833344,2447.833344,162,0,110,10,20260622_174517
1782143080.0963285,9561888,2447843328,2447.843328,165,0,113,10,20260622_174517
1782143080.1063125,9561927,2447853312,2447.853312,168,40,116,10,20260622_174517
1782143080.1165526,9561967,2447863552,2447.863552,171,0,122,10,20260622_174517
1782143080.1265366,9562006,2447873536,2447.873536,175,4,125,10,20260622_174517
1782143080.1365204,9562045,2447883520,2447.88352,178,0,127,10,20260622_174517
1782143080.1465044,9562084,2447893504,2447.893504,181,92,131,10,20260622_174517
1782143080.1564884,9562123,2447903488,2447.903488,184,0,135,10,20260622_174517
1782143080.1664724,9562162,2447913472,2447.913472,187,105,137,10,20260622_174517
1782143080.1764565,9562201,2447923456,2447.923456,191,1,140,10,20260622_174517
1782143080.1864405,9562240,2447933440,2447.93344,194,29,142,10,20260622_174517
1782143080.1964245,9562279,2447943424,2447.943424,197,69,143,10,20260622_174517
1782143080.2064085,9562318,2447953408,2447.953408,200,27,144,10,20260622_174517
1782143080.2163925,9562357,2447963392,2447.963392,203,90,144,10,20260622_174517
1782143080.2266326,9562397,2447973632,2447.973632,207,3,144,10,20260622_174517
1782143080.2366166,9562436,2447983616,2447.983616,210,0,144,10,20260622_174517
1782143080.2466004,9562475,2447993600,2447.9936,213,78,145,10,20260622_174517
1782143080.2565844,9562514,2448003584,2448.003584,216,0,145,10,20260622_174517
1782143080.2665684,9562553,2448013568,2448.013568,219,105,146,10,20260622_174517
1782143080.2765524,9562592,2448023552,2448.023552,222,0,146,10,20260622_174517
1782143080.2865365,9562631,2448033536,2448.033536,226,0,146,10,20260622_174517
1782143080.2965205,9562670,2448043520,2448.04352,229,32,146,10,20260622_174517
1782143080.3065045,9562709,2448053504,2448.053504,232,0,146,10,20260622_174517
1782143080.3164885,9562748,2448063488,2448.063488,235,0,146,10,20260622_174517
1782143080.3264723,9562787,2448073472,2448.073472,238,0,146,10,20260622_174517
1782143080.3367126,9562827,2448083712,2448.083712,242,0,146,10,20260622_174517
1782143080.3466966,9562866,2448093696,2448.093696,245,129,146,10,20260622_174517
1782143080.3566804,9562905,2448103680,2448.10368,248,0,146,10,20260622_174517
1782143080.3666644,9562944,2448113664,2448.113664,251,0,147,10,20260622_174517
1782143080.3766484,9562983,2448123648,2448.123648,254,0,147,10,20260622_174517
1782143080.3866324,9563022,2448133632,2448.133632,3,0,146,10,20260622_174517
1782143080.3966165,9563061,2448143616,2448.143616,6,0,147,10,20260622_174517
1782143080.4066005,9563100,2448153600,2448.1536,9,0,146,10,20260622_174517
1782143080.4165845,9563139,2448163584,2448.163584,12,0,146,10,20260622_174517
1782143080.4265685,9563178,2448173568,2448.173568,15,28,146,10,20260622_174517
1782143080.4368086,9563218,2448183808,2448.183808,18,1,146,10,20260622_174517
1782143080.4467926,9563257,2448193792,2448.193792,22,0,145,10,20260622_174517
1782143080.4567764,9563296,2448203776,2448.203776,25,0,145,10,20260622_174517
1782143080.4667604,9563335,2448213760,2448.21376,28,0,145,10,20260622_174517
1782143080.4767444,9563374,2448223744,2448.223744,31,40,144,10,20260622_174517
1782143080.4867284,9563413,2448233728,2448.233728,34,0,144,10,20260622_174517
1782143080.4967124,9563452,2448243712,2448.243712,38,0,143,10,20260622_174517
1782143080.5066965,9563491,2448253696,2448.253696,41,0,142,10,20260622_174517
1782143080.5166805,9563530,2448263680,2448.26368,44,0,140,10,20260622_174517
1782143080.5266645,9563569,2448273664,2448.273664,47,19,139,10,20260622_174517
1782143080.5369046,9563609,2448283904,2448.283904,50,0,136,10,20260622_174517
1782143080.5468886,9563648,2448293888,2448.293888,54,103,130,10,20260622_174517
1782143080.5568726,9563687,2448303872,2448.303872,57,0,123,10,20260622_174517
1782143080.5668564,9563726,2448313856,2448.313856,60,121,118,10,20260622_174517
1782143080.5768404,9563765,2448323840,2448.32384,63,0,113,10,20260622_174517
1782143080.5868244,9563804,2448333824,2448.333824,66,115,110,10,20260622_174517
1782143080.5968084,9563843,2448343808,2448.343808,69,50,106,10,20260622_174517
1782143080.6067924,9563882,2448353792,2448.353792,73,87,104,10,20260622_174517
1782143080.6167765,9563921,2448363776,2448.363776,76,0,102,10,20260622_174517
1782143080.6267605,9563960,2448373760,2448.37376,79,125,101,10,20260622_174517
1782143080.6370006,9564000,2448384000,2448.384,82,1,102,10,20260622_174517
1782143080.6469846,9564039,2448393984,2448.393984,85,117,101,10,20260622_174517
1782143080.6569686,9564078,2448403968,2448.403968,89,0,100,10,20260622_174517
1782143080.6669526,9564117,2448413952,2448.413952,92,99,101,10,20260622_174517
1782143080.6769364,9564156,2448423936,2448.423936,95,0,101,10,20260622_174517
1782143080.6869204,9564195,2448433920,2448.43392,98,0,101,10,20260622_174517
1782143080.6969044,9564234,2448443904,2448.443904,101,59,101,10,20260622_174517
1782143080.7068884,9564273,2448453888,2448.453888,105,106,101,10,20260622_174517
1782143080.7168725,9564312,2448463872,2448.463872,108,0,101,10,20260622_174517
1782143080.7268565,9564351,2448473856,2448.473856,111,0,102,10,20260622_174517
1782143080.7370963,9564391,2448484096,2448.484096,114,0,101,10,20260622_174517
1782143080.7470806,9564430,2448494080,2448.49408,117,116,101,10,20260622_174517
1782143080.7570646,9564469,2448504064,2448.504064,121,0,100,10,20260622_174517
1782143080.7670486,9564508,2448514048,2448.514048,124,9,101,10,20260622_174517
1782143080.7770326,9564547,2448524032,2448.524032,127,0,101,10,20260622_174517
1782143080.7870164,9564586,2448534016,2448.534016,130,0,101,10,20260622_174517
1782143080.7970004,9564625,2448544000,2448.544,133,0,102,10,20260622_174517
1782143080.8069844,9564664,2448553984,2448.553984,136,1,102,10,20260622_174517
1782143080.8169684,9564703,2448563968,2448.563968,140,0,102,10,20260622_174517
1782143080.8269525,9564742,2448573952,2448.573952,143,1,103,10,20260622_174517
1782143080.8371923,9564782,2448584192,2448.584192,146,0,103,10,20260622_174517
1782143080.8471766,9564821,2448594176,2448.594176,149,0,104,10,20260622_174517
1782143080.8571606,9564860,2448604160,2448.60416,152,1,105,10,20260622_174517
1782143080.8671446,9564899,2448614144,2448.614144,156,0,106,10,20260622_174517
1782143080.8771286,9564938,2448624128,2448.624128,159,21,108,10,20260622_174517
1782143080.8871124,9564977,2448634112,2448.634112,162,0,109,10,20260622_174517
1782143080.8970964,9565016,2448644096,2448.644096,165,0,112,10,20260622_174517
1782143080.9070804,9565055,2448654080,2448.65408,168,0,115,10,20260622_174517
1782143080.9170644,9565094,2448664064,2448.664064,172,0,120,10,20260622_174517
1782143080.9270484,9565133,2448674048,2448.674048,175,0,123,10,20260622_174517
1782143080.9370325,9565172,2448684032,2448.684032,178,0,126,10,20260622_174517
1782143080.9472723,9565212,2448694272,2448.694272,181,92,130,10,20260622_174517
1782143080.9572566,9565251,2448704256,2448.704256,184,0,133,10,20260622_174517
1782143080.9672406,9565290,2448714240,2448.71424,187,29,137,10,20260622_174517
1782143080.9772246,9565329,2448724224,2448.724224,191,0,140,10,20260622_174517
1782143080.9872086,9565368,2448734208,2448.734208,194,81,142,10,20260622_174517
1782143080.9971924,9565407,2448744192,2448.744192,197,37,144,10,20260622_174517
1782143081.0071764,9565446,2448754176,2448.754176,200,0,144,10,20260622_174517
1782143081.0171604,9565485,2448764160,2448.76416,203,0,144,10,20260622_174517
1782143081.0271444,9565524,2448774144,2448.774144,207,0,144,10,20260622_174517
1782143081.0371284,9565563,2448784128,2448.784128,210,0,145,10,20260622_174517
1782143081.0473683,9565603,2448794368,2448.794368,213,86,145,10,20260622_174517
1782143081.0573523,9565642,2448804352,2448.804352,216,0,145,10,20260622_174517
1782143081.0673366,9565681,2448814336,2448.814336,219,97,146,10,20260622_174517
1782143081.0773206,9565720,2448824320,2448.82432,223,0,146,10,20260622_174517
1782143081.0873046,9565759,2448834304,2448.834304,226,109,147,10,20260622_174517
1782143081.0972886,9565798,2448844288,2448.844288,229,22,147,10,20260622_174517
1782143081.1072724,9565837,2448854272,2448.854272,232,0,147,10,20260622_174517
1782143081.1172564,9565876,2448864256,2448.864256,235,1,147,10,20260622_174517
1782143081.1272404,9565915,2448874240,2448.87424,238,0,147,10,20260622_174517
1782143081.1372244,9565954,2448884224,2448.884224,242,0,147,10,20260622_174517
1782143081.1472085,9565993,2448894208,2448.894208,245,90,147,10,20260622_174517
1782143081.1574483,9566033,2448904448,2448.904448,248,0,147,10,20260622_174517
1782143081.1674323,9566072,2448914432,2448.914432,251,0,147,10,20260622_174517
1782143081.1774166,9566111,2448924416,2448.924416,254,0,147,10,20260622_174517
1782143081.1874006,9566150,2448934400,2448.9344,3,1,147,10,20260622_174517
1782143081.1973846,9566189,2448944384,2448.944384,6,0,147,10,20260622_174517
1782143081.2073686,9566228,2448954368,2448.954368,9,0,147,10,20260622_174517
1782143081.2173524,9566267,2448964352,2448.964352,12,0,147,10,20260622_174517
1782143081.2273364,9566306,2448974336,2448.974336,15,13,147,10,20260622_174517
1782143081.2373204,9566345,2448984320,2448.98432,19,1,147,10,20260622_174517
1782143081.2473044,9566384,2448994304,2448.994304,22,0,147,10,20260622_174517
1782143081.2575445,9566424,2449004544,2449.004544,25,1,146,10,20260622_174517
1782143081.2675283,9566463,2449014528,2449.014528,28,0,146,10,20260622_174517
1782143081.2775126,9566502,2449024512,2449.024512,31,2,146,10,20260622_174517
1782143081.2874966,9566541,2449034496,2449.034496,35,171,145,10,20260622_174517
1782143081.2974806,9566580,2449044480,2449.04448,38,3,144,10,20260622_174517
1782143081.3074646,9566619,2449054464,2449.054464,41,0,143,10,20260622_174517
1782143081.3174486,9566658,2449064448,2449.064448,44,0,141,10,20260622_174517
1782143081.3274324,9566697,2449074432,2449.074432,47,2,141,10,20260622_174517
1782143081.3374164,9566736,2449084416,2449.084416,50,0,138,10,20260622_174517
1782143081.3474004,9566775,2449094400,2449.0944,54,100,131,10,20260622_174517
1782143081.3576405,9566815,2449104640,2449.10464,57,0,124,10,20260622_174517
1782143081.3676243,9566854,2449114624,2449.114624,60,115,119,10,20260622_174517
1782143081.3776083,9566893,2449124608,2449.124608,63,0,114,10,20260622_174517
1782143081.3875926,9566932,2449134592,2449.134592,66,113,111,10,20260622_174517
1782143081.3975766,9566971,2449144576,2449.144576,70,14,107,10,20260622_174517
1782143081.4075606,9567010,2449154560,2449.15456,73,50,104,10,20260622_174517
1782143081.4175446,9567049,2449164544,2449.164544,76,0,102,10,20260622_174517
1782143081.4275284,9567088,2449174528,2449.174528,79,106,101,10,20260622_174517
1782143081.4375124,9567127,2449184512,2449.184512,82,0,102,10,20260622_174517
1782143081.4474964,9567166,2449194496,2449.194496,86,76,102,10,20260622_174517
1782143081.4574804,9567205,2449204480,2449.20448,89,0,100,10,20260622_174517
1782143081.4677205,9567245,2449214720,2449.21472,92,98,101,10,20260622_174517
1782143081.4777043,9567284,2449224704,2449.224704,95,0,100,10,20260622_174517
1782143081.4876883,9567323,2449234688,2449.234688,98,97,101,10,20260622_174517
1782143081.4976726,9567362,2449244672,2449.244672,101,0,101,10,20260622_174517
1782143081.5076566,9567401,2449254656,2449.254656,105,59,101,10,20260622_174517
1782143081.5176406,9567440,2449264640,2449.26464,108,0,101,10,20260622_174517
1782143081.5276246,9567479,2449274624,2449.274624,111,0,100,10,20260622_174517
1782143081.5376084,9567518,2449284608,2449.284608,114,0,101,10,20260622_174517
1782143081.5475924,9567557,2449294592,2449.294592,117,93,102,10,20260622_174517
1782143081.5575764,9567596,2449304576,2449.304576,121,1,100,10,20260622_174517
1782143081.5678165,9567636,2449314816,2449.314816,124,0,101,10,20260622_174517
1782143081.5778005,9567675,2449324800,2449.3248,127,0,101,10,20260622_174517
1782143081.5877843,9567714,2449334784,2449.334784,130,0,102,10,20260622_174517
1782143081.5977683,9567753,2449344768,2449.344768,133,0,102,10,20260622_174517
1782143081.6077526,9567792,2449354752,2449.354752,137,1,102,10,20260622_174517
1782143081.6177366,9567831,2449364736,2449.364736,140,0,103,10,20260622_174517
1782143081.6277206,9567870,2449374720,2449.37472,143,1,103,10,20260622_174517
1782143081.6377046,9567909,2449384704,2449.384704,146,0,104,10,20260622_174517
1782143081.6476884,9567948,2449394688,2449.394688,149,0,105,10,20260622_174517
1782143081.6576724,9567987,2449404672,2449.404672,152,0,106,10,20260622_174517
1782143081.6679125,9568027,2449414912,2449.414912,156,0,107,10,20260622_174517
1782143081.6778965,9568066,2449424896,2449.424896,159,0,109,10,20260622_174517
1782143081.6878805,9568105,2449434880,2449.43488,162,5,111,10,20260622_174517
1782143081.6978643,9568144,2449444864,2449.444864,165,18,113,10,20260622_174517
1782143081.7078483,9568183,2449454848,2449.454848,168,0,117,10,20260622_174517
1782143081.7178326,9568222,2449464832,2449.464832,172,0,122,10,20260622_174517
1782143081.7278166,9568261,2449474816,2449.474816,175,0,124,10,20260622_174517
1782143081.7378006,9568300,2449484800,2449.4848,178,121,127,10,20260622_174517
1782143081.7477846,9568339,2449494784,2449.494784,181,120,131,10,20260622_174517
1782143081.7580245,9568379,2449505024,2449.505024,184,0,134,10,20260622_174517
1782143081.7680085,9568418,2449515008,2449.515008,188,107,137,10,20260622_174517
1782143081.7779925,9568457,2449524992,2449.524992,191,0,140,10,20260622_174517
1782143081.7879765,9568496,2449534976,2449.534976,194,106,143,10,20260622_174517
1782143081.7979603,9568535,2449544960,2449.54496,197,10,144,10,20260622_174517
1782143081.8079443,9568574,2449554944,2449.554944,200,65,144,10,20260622_174517
1782143081.8179286,9568613,2449564928,2449.564928,204,65,144,10,20260622_174517
1782143081.8279126,9568652,2449574912,2449.574912,207,0,144,10,20260622_174517
1782143081.8378966,9568691,2449584896,2449.584896,210,0,144,10,20260622_174517
1782143081.8478806,9568730,2449594880,2449.59488,213,78,145,10,20260622_174517
1782143081.8578644,9568769,2449604864,2449.604864,216,1,146,10,20260622_174517
1782143081.8681045,9568809,2449615104,2449.615104,219,84,146,10,20260622_174517
1782143081.8780885,9568848,2449625088,2449.625088,223,1,146,10,20260622_174517
1782143081.8880725,9568887,2449635072,2449.635072,226,99,146,10,20260622_174517
1782143081.8980565,9568926,2449645056,2449.645056,229,10,146,10,20260622_174517
1782143081.9080403,9568965,2449655040,2449.65504,232,21,146,10,20260622_174517
1782143081.9180243,9569004,2449665024,2449.665024,235,0,146,10,20260622_174517
1782143081.9280086,9569043,2449675008,2449.675008,239,0,147,10,20260622_174517
1782143081.9379926,9569082,2449684992,2449.684992,242,0,147,10,20260622_174517
1782143081.9479766,9569121,2449694976,2449.694976,245,79,147,10,20260622_174517
1782143081.9579606,9569160,2449704960,2449.70496,248,0,147,10,20260622_174517
1782143081.9682004,9569200,2449715200,2449.7152,251,60,147,10,20260622_174517
1782143081.9781845,9569239,2449725184,2449.725184,0,0,147,10,20260622_174517
1782143081.9881685,9569278,2449735168,2449.735168,3,0,147,10,20260622_174517
1782143081.9981525,9569317,2449745152,2449.745152,6,3,147,10,20260622_174517
1782143082.0081365,9569356,2449755136,2449.755136,9,1,147,10,20260622_174517
1782143082.0181203,9569395,2449765120,2449.76512,12,1,146,10,20260622_174517
1782143082.0281043,9569434,2449775104,2449.775104,15,1,146,10,20260622_174517
1782143082.0380886,9569473,2449785088,2449.785088,19,0,146,10,20260622_174517
1782143082.0480726,9569512,2449795072,2449.795072,22,0,146,10,20260622_174517
1782143082.0580566,9569551,2449805056,2449.805056,25,1,145,10,20260622_174517
1782143082.0680406,9569590,2449815040,2449.81504,28,137,145,10,20260622_174517
1782143082.0782804,9569630,2449825280,2449.82528,31,0,144,10,20260622_174517
1782143082.0882645,9569669,2449835264,2449.835264,35,179,144,10,20260622_174517
1782143082.0982485,9569708,2449845248,2449.845248,38,64,143,10,20260622_174517
1782143082.1082325,9569747,2449855232,2449.855232,41,0,141,10,20260622_174517
1782143082.1182165,9569786,2449865216,2449.865216,44,0,140,10,20260622_174517
1782143082.1282003,9569825,2449875200,2449.8752,47,0,138,10,20260622_174517
