time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782141844.1090944,4269694,1093041664,1093.041664,221,1,149,7,20260622_172549
1782141844.1190784,4269733,1093051648,1093.051648,224,12,149,7,20260622_172549
1782141844.1290624,4269772,1093061632,1093.061632,227,0,149,7,20260622_172549
1782141844.1390464,4269811,1093071616,1093.071616,230,90,149,7,20260622_172549
1782141844.1490304,4269850,1093081600,1093.0816,233,0,149,7,20260622_172549
1782141844.1592703,4269890,1093091840,1093.09184,237,121,149,7,20260622_172549
1782141844.1692543,4269929,1093101824,1093.101824,240,23,149,7,20260622_172549
1782141844.1792386,4269968,1093111808,1093.111808,243,0,149,7,20260622_172549
1782141844.1892226,4270007,1093121792,1093.121792,246,0,149,7,20260622_172549
1782141844.1992066,4270046,1093131776,1093.131776,249,15,149,7,20260622_172549
1782141844.2091906,4270085,1093141760,1093.14176,252,0,149,7,20260622_172549
1782141844.2191744,4270124,1093151744,1093.151744,1,1,149,7,20260622_172549
1782141844.2291584,4270163,1093161728,1093.161728,4,1,149,7,20260622_172549
1782141844.2391424,4270202,1093171712,1093.171712,7,0,149,7,20260622_172549
1782141844.2491264,4270241,1093181696,1093.181696,10,2,149,7,20260622_172549
1782141844.2593665,4270281,1093191936,1093.191936,13,0,149,7,20260622_172549
1782141844.2693503,4270320,1093201920,1093.20192,17,12,149,7,20260622_172549
1782141844.2793343,4270359,1093211904,1093.211904,20,0,149,7,20260622_172549
1782141844.2893186,4270398,1093221888,1093.221888,23,0,149,7,20260622_172549
1782141844.2993026,4270437,1093231872,1093.231872,26,10,149,7,20260622_172549
1782141844.3092866,4270476,1093241856,1093.241856,29,0,149,7,20260622_172549
1782141844.3192706,4270515,1093251840,1093.25184,33,158,149,7,20260622_172549
1782141844.3292544,4270554,1093261824,1093.261824,36,0,149,7,20260622_172549
1782141844.3392384,4270593,1093271808,1093.271808,39,89,149,7,20260622_172549
1782141844.3492224,4270632,1093281792,1093.281792,42,8,149,7,20260622_172549
1782141844.3592064,4270671,1093291776,1093.291776,45,0,149,7,20260622_172549
1782141844.3694465,4270711,1093302016,1093.302016,48,72,149,7,20260622_172549
1782141844.3794303,4270750,1093312000,1093.312,52,6,149,7,20260622_172549
1782141844.3894143,4270789,1093321984,1093.321984,55,8,149,7,20260622_172549
1782141844.3993986,4270828,1093331968,1093.331968,58,0,149,7,20260622_172549
1782141844.4093826,4270867,1093341952,1093.341952,61,1,149,7,20260622_172549
1782141844.4193666,4270906,1093351936,1093.351936,64,115,149,7,20260622_172549
1782141844.4293506,4270945,1093361920,1093.36192,68,0,149,7,20260622_172549
1782141844.4393344,4270984,1093371904,1093.371904,71,92,149,7,20260622_172549
1782141844.4493184,4271023,1093381888,1093.381888,74,0,149,7,20260622_172549
1782141844.4593024,4271062,1093391872,1093.391872,77,78,149,7,20260622_172549
1782141844.4692864,4271101,1093401856,1093.401856,80,8,149,7,20260622_172549
1782141844.4795263,4271141,1093412096,1093.412096,84,75,148,7,20260622_172549
1782141844.4895103,4271180,1093422080,1093.42208,87,97,146,7,20260622_172549
1782141844.4994946,4271219,1093432064,1093.432064,90,76,142,7,20260622_172549
1782141844.5094786,4271258,1093442048,1093.442048,93,0,137,7,20260622_172549
1782141844.5194626,4271297,1093452032,1093.452032,96,56,132,7,20260622_172549
1782141844.5294466,4271336,1093462016,1093.462016,99,0,128,7,20260622_172549
1782141844.5394304,4271375,1093472000,1093.472,103,72,125,7,20260622_172549
1782141844.5494144,4271414,1093481984,1093.481984,106,0,121,7,20260622_172549
1782141844.5593984,4271453,1093491968,1093.491968,109,92,121,7,20260622_172549
1782141844.5693824,4271492,1093501952,1093.501952,112,0,122,7,20260622_172549
1782141844.5793664,4271531,1093511936,1093.511936,115,132,122,7,20260622_172549
1782141844.5896063,4271571,1093522176,1093.522176,119,83,121,7,20260622_172549
1782141844.5995903,4271610,1093532160,1093.53216,122,0,121,7,20260622_172549
1782141844.6095746,4271649,1093542144,1093.542144,125,19,121,7,20260622_172549
1782141844.6195586,4271688,1093552128,1093.552128,128,51,121,7,20260622_172549
1782141844.6295426,4271727,1093562112,1093.562112,131,0,121,7,20260622_172549
1782141844.6395266,4271766,1093572096,1093.572096,135,0,121,7,20260622_172549
1782141844.6495104,4271805,1093582080,1093.58208,138,3,121,7,20260622_172549
1782141844.6594944,4271844,1093592064,1093.592064,141,0,121,7,20260622_172549
1782141844.6694784,4271883,1093602048,1093.602048,144,0,121,7,20260622_172549
1782141844.6794624,4271922,1093612032,1093.612032,147,0,121,7,20260622_172549
1782141844.6897025,4271962,1093622272,1093.622272,151,0,121,7,20260622_172549
1782141844.6996863,4272001,1093632256,1093.632256,154,0,122,7,20260622_172549
1782141844.7096703,4272040,1093642240,1093.64224,157,0,122,7,20260622_172549
1782141844.7196546,4272079,1093652224,1093.652224,160,7,122,7,20260622_172549
1782141844.7296386,4272118,1093662208,1093.662208,163,0,122,7,20260622_172549
1782141844.7396226,4272157,1093672192,1093.672192,166,147,123,7,20260622_172549
1782141844.7496066,4272196,1093682176,1093.682176,170,0,124,7,20260622_172549
1782141844.7595904,4272235,1093692160,1093.69216,173,151,125,7,20260622_172549
1782141844.7695744,4272274,1093702144,1093.702144,176,1,127,7,20260622_172549
1782141844.7795584,4272313,1093712128,1093.712128,179,122,129,7,20260622_172549
1782141844.7897985,4272353,1093722368,1093.722368,182,27,132,7,20260622_172549
1782141844.7997825,4272392,1093732352,1093.732352,186,0,134,7,20260622_172549
1782141844.8097663,4272431,1093742336,1093.742336,189,34,137,7,20260622_172549
1782141844.8197503,4272470,1093752320,1093.75232,192,38,141,7,20260622_172549
1782141844.8297346,4272509,1093762304,1093.762304,195,0,144,7,20260622_172549
1782141844.8397186,4272548,1093772288,1093.772288,198,123,147,7,20260622_172549
1782141844.8497026,4272587,1093782272,1093.782272,202,0,148,7,20260622_172549
1782141844.8596866,4272626,1093792256,1093.792256,205,93,149,7,20260622_172549
1782141844.8696704,4272665,1093802240,1093.80224,208,0,149,7,20260622_172549
1782141844.8796544,4272704,1093812224,1093.812224,211,96,149,7,20260622_172549
1782141844.8896384,4272743,1093822208,1093.822208,214,12,149,7,20260622_172549
1782141844.8998785,4272783,1093832448,1093.832448,217,96,149,7,20260622_172549
1782141844.9098625,4272822,1093842432,1093.842432,221,80,149,7,20260622_172549
1782141844.9198463,4272861,1093852416,1093.852416,224,0,149,7,20260622_172549
1782141844.9298306,4272900,1093862400,1093.8624,227,0,149,7,20260622_172549
1782141844.9398146,4272939,1093872384,1093.872384,230,58,149,7,20260622_172549
1782141844.9497986,4272978,1093882368,1093.882368,233,0,149,7,20260622_172549
1782141844.9597826,4273017,1093892352,1093.892352,237,127,149,7,20260622_172549
1782141844.9697664,4273056,1093902336,1093.902336,240,10,149,7,20260622_172549
1782141844.9797504,4273095,1093912320,1093.91232,243,0,149,7,20260622_172549
1782141844.9897344,4273134,1093922304,1093.922304,246,0,149,7,20260622_172549
1782141844.9999745,4273174,1093932544,1093.932544,249,0,149,7,20260622_172549
1782141845.0099585,4273213,1093942528,1093.942528,253,5,149,7,20260622_172549
1782141845.0199423,4273252,1093952512,1093.952512,1,0,149,7,20260622_172549
1782141845.0299263,4273291,1093962496,1093.962496,4,0,149,7,20260622_172549
1782141845.0399106,4273330,1093972480,1093.97248,7,133,149,7,20260622_172549
1782141845.0498946,4273369,1093982464,1093.982464,10,0,149,7,20260622_172549
1782141845.0598786,4273408,1093992448,1093.992448,13,0,149,7,20260622_172549
1782141845.0698626,4273447,1094002432,1094.002432,17,0,149,7,20260622_172549
1782141845.0798464,4273486,1094012416,1094.012416,20,0,149,7,20260622_172549
1782141845.0898304,4273525,1094022400,1094.0224,23,0,149,7,20260622_172549
1782141845.0998144,4273564,1094032384,1094.032384,26,0,149,7,20260622_172549
1782141845.1100545,4273604,1094042624,1094.042624,29,0,149,7,20260622_172549
1782141845.1200385,4273643,1094052608,1094.052608,33,83,148,7,20260622_172549
1782141845.1300223,4273682,1094062592,1094.062592,36,0,147,7,20260622_172549
1782141845.1400063,4273721,1094072576,1094.072576,39,137,146,7,20260622_172549
1782141845.1499906,4273760,1094082560,1094.08256,42,0,144,7,20260622_172549
1782141845.1599746,4273799,1094092544,1094.092544,45,121,141,7,20260622_172549
1782141845.1699586,4273838,1094102528,1094.102528,49,0,139,7,20260622_172549
1782141845.1799426,4273877,1094112512,1094.112512,52,148,136,7,20260622_172549
1782141845.1899264,4273916,1094122496,1094.122496,55,6,133,7,20260622_172549
1782141845.1999104,4273955,1094132480,1094.13248,58,72,130,7,20260622_172549
1782141845.2098944,4273994,1094142464,1094.142464,61,59,128,7,20260622_172549
1782141845.2201345,4274034,1094152704,1094.152704,64,0,125,7,20260622_172549
1782141845.2301185,4274073,1094162688,1094.162688,68,0,123,7,20260622_172549
1782141845.2401023,4274112,1094172672,1094.172672,71,68,121,7,20260622_172549
1782141845.2500863,4274151,1094182656,1094.182656,74,0,121,7,20260622_172549
1782141845.2600706,4274190,1094192640,1094.19264,77,84,122,7,20260622_172549
1782141845.2700546,4274229,1094202624,1094.202624,80,0,122,7,20260622_172549
1782141845.2800386,4274268,1094212608,1094.212608,84,102,121,7,20260622_172549
1782141845.2900226,4274307,1094222592,1094.222592,87,22,120,7,20260622_172549
1782141845.3000064,4274346,1094232576,1094.232576,90,82,121,7,20260622_172549
1782141845.3099904,4274385,1094242560,1094.24256,93,17,121,7,20260622_172549
1782141845.3202305,4274425,1094252800,1094.2528,96,1,121,7,20260622_172549
1782141845.3302145,4274464,1094262784,1094.262784,100,2,121,7,20260622_172549
1782141845.3401985,4274503,1094272768,1094.272768,103,9,120,7,20260622_172549
1782141845.3501823,4274542,1094282752,1094.282752,106,0,121,7,20260622_172549
1782141845.3601663,4274581,1094292736,1094.292736,109,84,121,7,20260622_172549
1782141845.3701506,4274620,1094302720,1094.30272,112,0,122,7,20260622_172549
1782141845.3801346,4274659,1094312704,1094.312704,116,129,122,7,20260622_172549
1782141845.3901186,4274698,1094322688,1094.322688,119,11,121,7,20260622_172549
1782141845.4001026,4274737,1094332672,1094.332672,122,0,122,7,20260622_172549
1782141845.4100864,4274776,1094342656,1094.342656,125,128,121,7,20260622_172549
1782141845.4200704,4274815,1094352640,1094.35264,128,0,121,7,20260622_172549
1782141845.4303105,4274855,1094362880,1094.36288,131,0,121,7,20260622_172549
1782141845.4402945,4274894,1094372864,1094.372864,135,0,122,7,20260622_172549
1782141845.4502783,4274933,1094382848,1094.382848,138,0,122,7,20260622_172549
1782141845.4602623,4274972,1094392832,1094.392832,141,0,123,7,20260622_172549
1782141845.4702466,4275011,1094402816,1094.402816,144,0,123,7,20260622_172549
1782141845.4802306,4275050,1094412800,1094.4128,147,0,124,7,20260622_172549
1782141845.4902146,4275089,1094422784,1094.422784,151,80,124,7,20260622_172549
1782141845.5001986,4275128,1094432768,1094.432768,154,0,125,7,20260622_172549
1782141845.5101824,4275167,1094442752,1094.442752,157,24,126,7,20260622_172549
1782141845.5201664,4275206,1094452736,1094.452736,160,0,126,7,20260622_172549
1782141845.5304065,4275246,1094462976,1094.462976,163,0,127,7,20260622_172549
1782141845.5403905,4275285,1094472960,1094.47296,167,76,128,7,20260622_172549
1782141845.5503745,4275324,1094482944,1094.482944,170,0,130,7,20260622_172549
1782141845.5603583,4275363,1094492928,1094.492928,173,144,131,7,20260622_172549
1782141845.5703423,4275402,1094502912,1094.502912,176,0,133,7,20260622_172549
1782141845.5803266,4275441,1094512896,1094.512896,179,105,134,7,20260622_172549
1782141845.5903106,4275480,1094522880,1094.52288,182,22,136,7,20260622_172549
1782141845.6002946,4275519,1094532864,1094.532864,186,76,139,7,20260622_172549
1782141845.6102786,4275558,1094542848,1094.542848,189,4,143,7,20260622_172549
1782141845.6202624,4275597,1094552832,1094.552832,192,55,146,7,20260622_172549
1782141845.6302464,4275636,1094562816,1094.562816,195,0,147,7,20260622_172549
1782141845.6404865,4275676,1094573056,1094.573056,198,105,148,7,20260622_172549
1782141845.6504705,4275715,1094583040,1094.58304,202,55,148,7,20260622_172549
1782141845.6604545,4275754,1094593024,1094.593024,205,9,148,7,20260622_172549
1782141845.6704383,4275793,1094603008,1094.603008,208,0,148,7,20260622_172549
1782141845.6804223,4275832,1094612992,1094.612992,211,85,148,7,20260622_172549
1782141845.6904066,4275871,1094622976,1094.622976,214,0,149,7,20260622_172549
1782141845.7003906,4275910,1094632960,1094.63296,218,91,149,7,20260622_172549
1782141845.7103746,4275949,1094642944,1094.642944,221,23,149,7,20260622_172549
1782141845.7203586,4275988,1094652928,1094.652928,224,0,149,7,20260622_172549
1782141845.7303424,4276027,1094662912,1094.662912,227,0,149,7,20260622_172549
1782141845.7405825,4276067,1094673152,1094.673152,230,19,149,7,20260622_172549
1782141845.7505665,4276106,1094683136,1094.683136,233,0,149,7,20260622_172549
1782141845.7605505,4276145,1094693120,1094.69312,237,9,149,7,20260622_172549
1782141845.7705345,4276184,1094703104,1094.703104,240,0,149,7,20260622_172549
1782141845.7805183,4276223,1094713088,1094.713088,243,113,149,7,20260622_172549
1782141845.7905023,4276262,1094723072,1094.723072,246,0,149,7,20260622_172549
1782141845.8004866,4276301,1094733056,1094.733056,249,0,149,7,20260622_172549
1782141845.8104706,4276340,1094743040,1094.74304,253,28,149,7,20260622_172549
1782141845.8204546,4276379,1094753024,1094.753024,1,0,149,7,20260622_172549
1782141845.8304386,4276418,1094763008,1094.763008,4,0,149,7,20260622_172549
1782141845.8406785,4276458,1094773248,1094.773248,7,7,149,7,20260622_172549
1782141845.8506625,4276497,1094783232,1094.783232,10,1,149,7,20260622_172549
1782141845.8606465,4276536,1094793216,1094.793216,14,1,149,7,20260622_172549
1782141845.8706305,4276575,1094803200,1094.8032,17,0,149,7,20260622_172549
1782141845.8806145,4276614,1094813184,1094.813184,20,0,149,7,20260622_172549
1782141845.8905983,4276653,1094823168,1094.823168,23,68,149,7,20260622_172549
1782141845.9005826,4276692,1094833152,1094.833152,26,0,149,7,20260622_172549
1782141845.9105666,4276731,1094843136,1094.843136,30,40,149,7,20260622_172549
1782141845.9205506,4276770,1094853120,1094.85312,33,0,148,7,20260622_172549
1782141845.9305346,4276809,1094863104,1094.863104,36,2,147,7,20260622_172549
1782141845.9407744,4276849,1094873344,1094.873344,39,0,147,7,20260622_172549
1782141845.9507585,4276888,1094883328,1094.883328,42,0,144,7,20260622_172549
1782141845.9607425,4276927,1094893312,1094.893312,45,104,143,7,20260622_172549
1782141845.9707265,4276966,1094903296,1094.903296,49,1,140,7,20260622_172549
1782141845.9807105,4277005,1094913280,1094.91328,52,108,138,7,20260622_172549
1782141845.9906943,4277044,1094923264,1094.923264,55,0,135,7,20260622_172549
1782141846.0006783,4277083,1094933248,1094.933248,58,129,132,7,20260622_172549
1782141846.0106626,4277122,1094943232,1094.943232,61,8,129,7,20260622_172549
1782141846.0206466,4277161,1094953216,1094.953216,65,48,127,7,20260622_172549
1782141846.0308864,4277201,1094963456,1094.963456,68,0,124,7,20260622_172549
1782141846.0408704,4277240,1094973440,1094.97344,71,34,121,7,20260622_172549
1782141846.0508544,4277279,1094983424,1094.983424,74,87,121,7,20260622_172549
1782141846.0608385,4277318,1094993408,1094.993408,77,44,121,7,20260622_172549
1782141846.0708225,4277357,1095003392,1095.003392,81,0,121,7,20260622_172549
1782141846.0808065,4277396,1095013376,1095.013376,84,98,121,7,20260622_172549
1782141846.0907905,4277435,1095023360,1095.02336,87,6,120,7,20260622_172549
1782141846.1007743,4277474,1095033344,1095.033344,90,83,120,7,20260622_172549
1782141846.1107583,4277513,1095043328,1095.043328,93,0,121,7,20260622_172549
1782141846.1207426,4277552,1095053312,1095.053312,96,80,120,7,20260622_172549
1782141846.1309824,4277592,1095063552,1095.063552,100,66,120,7,20260622_172549
1782141846.1409664,4277631,1095073536,1095.073536,103,0,120,7,20260622_172549
1782141846.1509504,4277670,1095083520,1095.08352,106,0,120,7,20260622_172549
1782141846.1609344,4277709,1095093504,1095.093504,109,17,121,7,20260622_172549
1782141846.1709185,4277748,1095103488,1095.103488,112,0,120,7,20260622_172549
1782141846.1809025,4277787,1095113472,1095.113472,116,122,120,7,20260622_172549
