time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782141457.0772593,3221959,824821504,824.821504,80,76,148,10,20260622_171914
1782141457.0874991,3221999,824831744,824.831744,83,72,148,10,20260622_171914
1782141457.0974832,3222038,824841728,824.841728,86,0,148,10,20260622_171914
1782141457.1074672,3222077,824851712,824.851712,89,58,148,10,20260622_171914
1782141457.1174512,3222116,824861696,824.861696,92,0,148,10,20260622_171914
1782141457.1274352,3222155,824871680,824.87168,96,66,149,10,20260622_171914
1782141457.1374192,3222194,824881664,824.881664,99,10,149,10,20260622_171914
1782141457.1474032,3222233,824891648,824.891648,102,84,149,10,20260622_171914
1782141457.1573873,3222272,824901632,824.901632,105,10,149,10,20260622_171914
1782141457.1673713,3222311,824911616,824.911616,108,0,149,10,20260622_171914
1782141457.177611,3222351,824921856,824.921856,112,0,149,10,20260622_171914
1782141457.1875951,3222390,824931840,824.93184,115,46,149,10,20260622_171914
1782141457.1975791,3222429,824941824,824.941824,118,0,149,10,20260622_171914
1782141457.2075632,3222468,824951808,824.951808,121,68,149,10,20260622_171914
1782141457.2175472,3222507,824961792,824.961792,124,0,149,10,20260622_171914
1782141457.2275312,3222546,824971776,824.971776,127,0,149,10,20260622_171914
1782141457.2375152,3222585,824981760,824.98176,131,0,149,10,20260622_171914
1782141457.2474992,3222624,824991744,824.991744,134,0,149,10,20260622_171914
1782141457.2574832,3222663,825001728,825.001728,137,9,149,10,20260622_171914
1782141457.2674673,3222702,825011712,825.011712,140,0,149,10,20260622_171914
1782141457.2774513,3222741,825021696,825.021696,143,0,149,10,20260622_171914
1782141457.287691,3222781,825031936,825.031936,147,0,149,10,20260622_171914
1782141457.2976751,3222820,825041920,825.04192,150,0,149,10,20260622_171914
1782141457.3076591,3222859,825051904,825.051904,153,92,149,10,20260622_171914
1782141457.3176432,3222898,825061888,825.061888,156,0,149,10,20260622_171914
1782141457.3276272,3222937,825071872,825.071872,159,180,149,10,20260622_171914
1782141457.3376112,3222976,825081856,825.081856,163,109,149,10,20260622_171914
1782141457.3475952,3223015,825091840,825.09184,166,0,149,10,20260622_171914
1782141457.3575792,3223054,825101824,825.101824,169,16,150,10,20260622_171914
1782141457.367819,3223094,825112064,825.112064,172,0,149,10,20260622_171914
1782141457.377803,3223133,825122048,825.122048,175,0,150,10,20260622_171914
1782141457.387787,3223172,825132032,825.132032,179,83,150,10,20260622_171914
1782141457.3977711,3223211,825142016,825.142016,182,0,150,10,20260622_171914
1782141457.4077551,3223250,825152000,825.152,185,108,149,10,20260622_171914
1782141457.4177392,3223289,825161984,825.161984,188,0,150,10,20260622_171914
1782141457.4277232,3223328,825171968,825.171968,191,105,150,10,20260622_171914
1782141457.4377072,3223367,825181952,825.181952,194,9,149,10,20260622_171914
1782141457.4476912,3223406,825191936,825.191936,198,99,150,10,20260622_171914
1782141457.4579313,3223446,825202176,825.202176,201,33,150,10,20260622_171914
1782141457.4679153,3223485,825212160,825.21216,204,66,150,10,20260622_171914
1782141457.477899,3223524,825222144,825.222144,207,1,150,10,20260622_171914
1782141457.487883,3223563,825232128,825.232128,210,62,150,10,20260622_171914
1782141457.497867,3223602,825242112,825.242112,214,0,150,10,20260622_171914
1782141457.5078511,3223641,825252096,825.252096,217,81,150,10,20260622_171914
1782141457.5178351,3223680,825262080,825.26208,220,0,150,10,20260622_171914
1782141457.5278192,3223719,825272064,825.272064,223,63,150,10,20260622_171914
1782141457.5378032,3223758,825282048,825.282048,226,8,150,10,20260622_171914
1782141457.5480433,3223798,825292288,825.292288,230,106,150,10,20260622_171914
1782141457.5580273,3223837,825302272,825.302272,233,45,150,10,20260622_171914
1782141457.5680113,3223876,825312256,825.312256,236,0,150,10,20260622_171914
1782141457.5779953,3223915,825322240,825.32224,239,71,150,10,20260622_171914
1782141457.587979,3223954,825332224,825.332224,242,15,150,10,20260622_171914
1782141457.597963,3223993,825342208,825.342208,245,0,150,10,20260622_171914
1782141457.607947,3224032,825352192,825.352192,249,12,150,10,20260622_171914
1782141457.6179311,3224071,825362176,825.362176,252,0,150,10,20260622_171914
1782141457.6279151,3224110,825372160,825.37216,0,125,150,10,20260622_171914
1782141457.6378992,3224149,825382144,825.382144,3,41,150,10,20260622_171914
1782141457.6478832,3224188,825392128,825.392128,6,0,150,10,20260622_171914
1782141457.6581233,3224228,825402368,825.402368,10,0,150,10,20260622_171914
1782141457.6681073,3224267,825412352,825.412352,13,1,150,10,20260622_171914
1782141457.6780913,3224306,825422336,825.422336,16,0,150,10,20260622_171914
1782141457.6880753,3224345,825432320,825.43232,19,1,150,10,20260622_171914
1782141457.698059,3224384,825442304,825.442304,22,0,150,10,20260622_171914
1782141457.708043,3224423,825452288,825.452288,26,0,150,10,20260622_171914
1782141457.718027,3224462,825462272,825.462272,29,0,150,10,20260622_171914
1782141457.7280111,3224501,825472256,825.472256,32,0,150,10,20260622_171914
1782141457.7379951,3224540,825482240,825.48224,35,0,150,10,20260622_171914
1782141457.7479792,3224579,825492224,825.492224,38,0,150,10,20260622_171914
1782141457.7582192,3224619,825502464,825.502464,42,0,150,10,20260622_171914
1782141457.7682033,3224658,825512448,825.512448,45,5,150,10,20260622_171914
1782141457.7781873,3224697,825522432,825.522432,48,0,150,10,20260622_171914
1782141457.7881713,3224736,825532416,825.532416,51,52,150,10,20260622_171914
1782141457.798155,3224775,825542400,825.5424,54,0,150,10,20260622_171914
1782141457.808139,3224814,825552384,825.552384,57,88,150,10,20260622_171914
1782141457.818123,3224853,825562368,825.562368,61,0,150,10,20260622_171914
1782141457.828107,3224892,825572352,825.572352,64,75,150,10,20260622_171914
1782141457.8380911,3224931,825582336,825.582336,67,7,150,10,20260622_171914
1782141457.8480752,3224970,825592320,825.59232,70,75,150,10,20260622_171914
1782141457.8580592,3225009,825602304,825.602304,73,48,150,10,20260622_171914
1782141457.8682992,3225049,825612544,825.612544,77,3,150,10,20260622_171914
1782141457.8782833,3225088,825622528,825.622528,80,75,150,10,20260622_171914
1782141457.8882673,3225127,825632512,825.632512,83,74,150,10,20260622_171914
1782141457.8982513,3225166,825642496,825.642496,86,0,150,10,20260622_171914
1782141457.908235,3225205,825652480,825.65248,89,76,150,10,20260622_171914
1782141457.918219,3225244,825662464,825.662464,93,0,150,10,20260622_171914
1782141457.928203,3225283,825672448,825.672448,96,86,150,10,20260622_171914
1782141457.9381871,3225322,825682432,825.682432,99,7,150,10,20260622_171914
1782141457.9481711,3225361,825692416,825.692416,102,2,150,10,20260622_171914
1782141457.9581552,3225400,825702400,825.7024,105,6,150,10,20260622_171914
1782141457.9683952,3225440,825712640,825.71264,108,0,150,10,20260622_171914
1782141457.9783792,3225479,825722624,825.722624,112,0,150,10,20260622_171914
1782141457.9883633,3225518,825732608,825.732608,115,10,150,10,20260622_171914
1782141457.9983473,3225557,825742592,825.742592,118,0,150,10,20260622_171914
1782141458.0083313,3225596,825752576,825.752576,121,52,150,10,20260622_171914
1782141458.018315,3225635,825762560,825.76256,124,0,150,10,20260622_171914
1782141458.028299,3225674,825772544,825.772544,128,6,150,10,20260622_171914
1782141458.038283,3225713,825782528,825.782528,131,5,150,10,20260622_171914
1782141458.0482671,3225752,825792512,825.792512,134,0,150,10,20260622_171914
1782141458.0582511,3225791,825802496,825.802496,137,0,150,10,20260622_171914
1782141458.0682352,3225830,825812480,825.81248,140,1,150,10,20260622_171914
1782141458.0784752,3225870,825822720,825.82272,144,0,150,10,20260622_171914
1782141458.0884593,3225909,825832704,825.832704,147,1,150,10,20260622_171914
1782141458.0984433,3225948,825842688,825.842688,150,1,150,10,20260622_171914
1782141458.1084273,3225987,825852672,825.852672,153,59,150,10,20260622_171914
1782141458.1184113,3226026,825862656,825.862656,156,1,150,10,20260622_171914
1782141458.128395,3226065,825872640,825.87264,159,96,150,10,20260622_171914
1782141458.138379,3226104,825882624,825.882624,163,100,150,10,20260622_171914
1782141458.148363,3226143,825892608,825.892608,166,0,150,10,20260622_171914
1782141458.1583471,3226182,825902592,825.902592,169,38,150,10,20260622_171914
1782141458.1683311,3226221,825912576,825.912576,172,0,150,10,20260622_171914
1782141458.1785712,3226261,825922816,825.922816,175,0,150,10,20260622_171914
1782141458.1885552,3226300,825932800,825.9328,179,130,150,10,20260622_171914
1782141458.1985393,3226339,825942784,825.942784,182,0,150,10,20260622_171914
1782141458.2085233,3226378,825952768,825.952768,185,36,150,10,20260622_171914
1782141458.2185073,3226417,825962752,825.962752,188,1,150,10,20260622_171914
1782141458.228491,3226456,825972736,825.972736,191,94,150,10,20260622_171914
1782141458.238475,3226495,825982720,825.98272,195,5,150,10,20260622_171914
1782141458.248459,3226534,825992704,825.992704,198,92,150,10,20260622_171914
1782141458.258443,3226573,826002688,826.002688,201,2,150,10,20260622_171914
1782141458.2684271,3226612,826012672,826.012672,204,13,150,10,20260622_171914
1782141458.2786672,3226652,826022912,826.022912,207,31,150,10,20260622_171914
1782141458.2886512,3226691,826032896,826.032896,211,57,150,10,20260622_171914
1782141458.2986352,3226730,826042880,826.04288,214,0,150,10,20260622_171914
1782141458.3086193,3226769,826052864,826.052864,217,80,150,10,20260622_171914
1782141458.3186033,3226808,826062848,826.062848,220,0,150,10,20260622_171914
1782141458.3285873,3226847,826072832,826.072832,223,74,150,10,20260622_171914
1782141458.338571,3226886,826082816,826.082816,226,1,150,10,20260622_171914
1782141458.348555,3226925,826092800,826.0928,230,61,150,10,20260622_171914
1782141458.358539,3226964,826102784,826.102784,233,3,150,10,20260622_171914
1782141458.3685231,3227003,826112768,826.112768,236,0,150,10,20260622_171914
1782141458.3785071,3227042,826122752,826.122752,239,58,150,10,20260622_171914
1782141458.3887472,3227082,826132992,826.132992,242,0,150,10,20260622_171914
1782141458.3987312,3227121,826142976,826.142976,246,0,150,10,20260622_171914
1782141458.4087152,3227160,826152960,826.15296,249,40,150,10,20260622_171914
1782141458.4186993,3227199,826162944,826.162944,252,0,150,10,20260622_171914
1782141458.4286833,3227238,826172928,826.172928,0,90,150,10,20260622_171914
1782141458.4386673,3227277,826182912,826.182912,3,39,150,10,20260622_171914
1782141458.448651,3227316,826192896,826.192896,7,0,150,10,20260622_171914
1782141458.458635,3227355,826202880,826.20288,10,0,150,10,20260622_171914
1782141458.468619,3227394,826212864,826.212864,13,1,150,10,20260622_171914
1782141458.4788592,3227434,826223104,826.223104,16,0,150,10,20260622_171914
1782141458.4888432,3227473,826233088,826.233088,19,0,150,10,20260622_171914
1782141458.4988272,3227512,826243072,826.243072,22,0,150,10,20260622_171914
1782141458.5088112,3227551,826253056,826.253056,26,69,150,10,20260622_171914
1782141458.5187953,3227590,826263040,826.26304,29,1,150,10,20260622_171914
1782141458.5287793,3227629,826273024,826.273024,32,35,150,10,20260622_171914
1782141458.5387633,3227668,826283008,826.283008,35,0,150,10,20260622_171914
1782141458.5487473,3227707,826292992,826.292992,38,0,150,10,20260622_171914
1782141458.558731,3227746,826302976,826.302976,42,50,150,10,20260622_171914
1782141458.568715,3227785,826312960,826.31296,45,0,150,10,20260622_171914
1782141458.578699,3227824,826322944,826.322944,48,1,150,10,20260622_171914
1782141458.5889392,3227864,826333184,826.333184,51,0,150,10,20260622_171914
1782141458.5989232,3227903,826343168,826.343168,54,0,150,10,20260622_171914
1782141458.6089072,3227942,826353152,826.353152,58,62,150,10,20260622_171914
1782141458.6188912,3227981,826363136,826.363136,61,0,150,10,20260622_171914
1782141458.6288753,3228020,826373120,826.37312,64,77,150,10,20260622_171914
1782141458.6388593,3228059,826383104,826.383104,67,0,150,10,20260622_171914
1782141458.6488433,3228098,826393088,826.393088,70,67,150,10,20260622_171914
1782141458.6588273,3228137,826403072,826.403072,73,4,150,10,20260622_171914
1782141458.668811,3228176,826413056,826.413056,77,0,150,10,20260622_171914
1782141458.678795,3228215,826423040,826.42304,80,77,150,10,20260622_171914
1782141458.6890352,3228255,826433280,826.43328,83,57,150,10,20260622_171914
1782141458.6990192,3228294,826443264,826.443264,86,1,150,10,20260622_171914
1782141458.7090032,3228333,826453248,826.453248,89,71,150,10,20260622_171914
1782141458.7189872,3228372,826463232,826.463232,93,0,150,10,20260622_171914
1782141458.7289712,3228411,826473216,826.473216,96,80,150,10,20260622_171914
1782141458.7389553,3228450,826483200,826.4832,99,1,150,10,20260622_171914
1782141458.7489393,3228489,826493184,826.493184,102,0,150,10,20260622_171914
1782141458.7589233,3228528,826503168,826.503168,105,0,150,10,20260622_171914
1782141458.768907,3228567,826513152,826.513152,109,0,150,10,20260622_171914
1782141458.778891,3228606,826523136,826.523136,112,3,150,10,20260622_171914
1782141458.788875,3228645,826533120,826.53312,115,0,150,10,20260622_171914
1782141458.7991152,3228685,826543360,826.54336,118,0,150,10,20260622_171914
1782141458.8090992,3228724,826553344,826.553344,121,9,150,10,20260622_171914
1782141458.8190832,3228763,826563328,826.563328,125,0,150,10,20260622_171914
1782141458.8290672,3228802,826573312,826.573312,128,133,150,10,20260622_171914
1782141458.8390512,3228841,826583296,826.583296,131,1,150,10,20260622_171914
1782141458.8490353,3228880,826593280,826.59328,134,0,150,10,20260622_171914
1782141458.8590193,3228919,826603264,826.603264,137,2,150,10,20260622_171914
1782141458.8690033,3228958,826613248,826.613248,140,1,150,10,20260622_171914
1782141458.878987,3228997,826623232,826.623232,144,1,150,10,20260622_171914
1782141458.888971,3229036,826633216,826.633216,147,1,150,10,20260622_171914
1782141458.8992112,3229076,826643456,826.643456,150,1,150,10,20260622_171914
1782141458.9091952,3229115,826653440,826.65344,153,85,150,10,20260622_171914
1782141458.9191792,3229154,826663424,826.663424,156,1,150,10,20260622_171914
1782141458.9291632,3229193,826673408,826.673408,160,163,150,10,20260622_171914
1782141458.9391472,3229232,826683392,826.683392,163,0,150,10,20260622_171914
1782141458.9491313,3229271,826693376,826.693376,166,1,150,10,20260622_171914
1782141458.9591153,3229310,826703360,826.70336,169,12,150,10,20260622_171914
1782141458.9690993,3229349,826713344,826.713344,172,0,150,10,20260622_171914
1782141458.9790833,3229388,826723328,826.723328,176,1,150,10,20260622_171914
1782141458.989067,3229427,826733312,826.733312,179,0,150,10,20260622_171914
1782141458.9993072,3229467,826743552,826.743552,182,0,150,10,20260622_171914
1782141459.0092912,3229506,826753536,826.753536,185,4,150,10,20260622_171914
1782141459.0192752,3229545,826763520,826.76352,188,1,150,10,20260622_171914
1782141459.0292592,3229584,826773504,826.773504,191,85,150,10,20260622_171914
1782141459.0392432,3229623,826783488,826.783488,195,1,150,10,20260622_171914
1782141459.0492272,3229662,826793472,826.793472,198,85,150,10,20260622_171914
1782141459.0592113,3229701,826803456,826.803456,201,0,150,10,20260622_171914
1782141459.0691953,3229740,826813440,826.81344,204,80,150,10,20260622_171914
1782141459.0791793,3229779,826823424,826.823424,207,45,150,10,20260622_171914
1782141459.0891633,3229818,826833408,826.833408,211,72,150,10,20260622_171914
1782141459.099147,3229857,826843392,826.843392,214,0,150,10,20260622_171914
1782141459.1093872,3229897,826853632,826.853632,217,69,150,10,20260622_171914
1782141459.1193712,3229936,826863616,826.863616,220,0,150,10,20260622_171914
1782141459.1293552,3229975,826873600,826.8736,223,51,150,10,20260622_171914
1782141459.1393392,3230014,826883584,826.883584,227,0,150,10,20260622_171914
1782141459.1493232,3230053,826893568,826.893568,230,105,150,10,20260622_171914
1782141459.1593072,3230092,826903552,826.903552,233,0,150,10,20260622_171914
1782141459.1692913,3230131,826913536,826.913536,236,0,150,10,20260622_171914
1782141459.1792753,3230170,826923520,826.92352,239,4,150,10,20260622_171914
1782141459.1892593,3230209,826933504,826.933504,242,0,150,10,20260622_171914
1782141459.199243,3230248,826943488,826.943488,246,0,150,10,20260622_171914
1782141459.2094831,3230288,826953728,826.953728,249,3,150,10,20260622_171914
1782141459.2194672,3230327,826963712,826.963712,252,0,150,10,20260622_171914
1782141459.2294512,3230366,826973696,826.973696,0,126,150,10,20260622_171914
1782141459.2394352,3230405,826983680,826.98368,3,0,150,10,20260622_171914
1782141459.2494192,3230444,826993664,826.993664,7,1,150,10,20260622_171914
1782141459.2594032,3230483,827003648,827.003648,10,0,150,10,20260622_171914
1782141459.2693872,3230522,827013632,827.013632,13,0,150,10,20260622_171914
1782141459.2793713,3230561,827023616,827.023616,16,0,150,10,20260622_171914
1782141459.2893553,3230600,827033600,827.0336,19,0,150,10,20260622_171914
1782141459.2993393,3230639,827043584,827.043584,23,0,150,10,20260622_171914
1782141459.309323,3230678,827053568,827.053568,26,88,150,10,20260622_171914
1782141459.3195632,3230718,827063808,827.063808,29,1,150,10,20260622_171914
1782141459.3295472,3230757,827073792,827.073792,32,95,150,10,20260622_171914
1782141459.3395312,3230796,827083776,827.083776,35,0,150,10,20260622_171914
1782141459.3495152,3230835,827093760,827.09376,39,157,150,10,20260622_171914
1782141459.3594992,3230874,827103744,827.103744,42,10,150,10,20260622_171914
1782141459.3694832,3230913,827113728,827.113728,45,137,150,10,20260622_171914
1782141459.3794672,3230952,827123712,827.123712,48,0,150,10,20260622_171914
1782141459.3894513,3230991,827133696,827.133696,51,0,150,10,20260622_171914
1782141459.3994353,3231030,827143680,827.14368,54,0,150,10,20260622_171914
1782141459.4094193,3231069,827153664,827.153664,58,27,150,10,20260622_171914
1782141459.4196591,3231109,827163904,827.163904,61,39,150,10,20260622_171914
1782141459.4296432,3231148,827173888,827.173888,64,56,150,10,20260622_171914
1782141459.4396272,3231187,827183872,827.183872,67,0,150,10,20260622_171914
1782141459.4496112,3231226,827193856,827.193856,70,70,150,10,20260622_171914
1782141459.4595952,3231265,827203840,827.20384,74,0,150,10,20260622_171914
1782141459.4695792,3231304,827213824,827.213824,77,71,150,10,20260622_171914
1782141459.4795632,3231343,827223808,827.223808,80,49,150,10,20260622_171914
1782141459.4895473,3231382,827233792,827.233792,83,78,150,10,20260622_171914
1782141459.4995313,3231421,827243776,827.243776,86,22,150,10,20260622_171914
1782141459.5095153,3231460,827253760,827.25376,90,69,150,10,20260622_171914
1782141459.5197551,3231500,827264000,827.264,93,1,150,10,20260622_171914
1782141459.5297391,3231539,827273984,827.273984,96,56,150,10,20260622_171914
1782141459.5397232,3231578,827283968,827.283968,99,0,150,10,20260622_171914
1782141459.5497072,3231617,827293952,827.293952,102,47,150,10,20260622_171914
1782141459.5596912,3231656,827303936,827.303936,105,0,150,10,20260622_171914
1782141459.5696752,3231695,827313920,827.31392,109,94,150,10,20260622_171914
1782141459.5796592,3231734,827323904,827.323904,112,0,150,10,20260622_171914
1782141459.5896432,3231773,827333888,827.333888,115,0,150,10,20260622_171914
1782141459.5996273,3231812,827343872,827.343872,118,5,150,10,20260622_171914
1782141459.6096113,3231851,827353856,827.353856,121,0,150,10,20260622_171914
1782141459.6195953,3231890,827363840,827.36384,125,0,150,10,20260622_171914
1782141459.6298351,3231930,827374080,827.37408,128,129,149,10,20260622_171914
1782141459.6398191,3231969,827384064,827.384064,131,0,147,10,20260622_171914
1782141459.6498032,3232008,827394048,827.394048,134,0,142,10,20260622_171914
1782141459.6597872,3232047,827404032,827.404032,137,2,135,10,20260622_171914
1782141459.6697712,3232086,827414016,827.414016,141,1,130,10,20260622_171914
1782141459.6797552,3232125,827424000,827.424,144,0,126,10,20260622_171914
1782141459.6897392,3232164,827433984,827.433984,147,1,124,10,20260622_171914
1782141459.6997232,3232203,827443968,827.443968,150,0,122,10,20260622_171914
1782141459.7097073,3232242,827453952,827.453952,153,73,122,10,20260622_171914
1782141459.7196913,3232281,827463936,827.463936,156,0,122,10,20260622_171914
1782141459.729931,3232321,827474176,827.474176,160,163,123,10,20260622_171914
1782141459.7399151,3232360,827484160,827.48416,163,0,125,10,20260622_171914
1782141459.7498991,3232399,827494144,827.494144,166,125,126,10,20260622_171914
1782141459.7598832,3232438,827504128,827.504128,169,0,129,10,20260622_171914
1782141459.7698672,3232477,827514112,827.514112,172,129,133,10,20260622_171914
1782141459.7798512,3232516,827524096,827.524096,176,0,137,10,20260622_171914
1782141459.7898352,3232555,827534080,827.53408,179,0,139,10,20260622_171914
1782141459.7998192,3232594,827544064,827.544064,182,86,142,10,20260622_171914
1782141459.8098032,3232633,827554048,827.554048,185,2,144,10,20260622_171914
1782141459.820043,3232673,827564288,827.564288,188,0,146,10,20260622_171914
1782141459.830027,3232712,827574272,827.574272,192,68,147,10,20260622_171914
1782141459.8400111,3232751,827584256,827.584256,195,0,148,10,20260622_171914
1782141459.8499951,3232790,827594240,827.59424,198,66,148,10,20260622_171914
1782141459.8599792,3232829,827604224,827.604224,201,0,149,10,20260622_171914
1782141459.8699632,3232868,827614208,827.614208,204,90,149,10,20260622_171914
1782141459.8799472,3232907,827624192,827.624192,208,10,149,10,20260622_171914
1782141459.8899312,3232946,827634176,827.634176,211,81,149,10,20260622_171914
1782141459.8999152,3232985,827644160,827.64416,214,17,149,10,20260622_171914
1782141459.9101553,3233025,827654400,827.6544,217,2,149,10,20260622_171914
1782141459.920139,3233064,827664384,827.664384,220,7,149,10,20260622_171914
1782141459.930123,3233103,827674368,827.674368,223,12,149,10,20260622_171914
1782141459.940107,3233142,827684352,827.684352,227,0,149,10,20260622_171914
1782141459.9500911,3233181,827694336,827.694336,230,97,149,10,20260622_171914
1782141459.9600751,3233220,827704320,827.70432,233,0,149,10,20260622_171914
1782141459.9700592,3233259,827714304,827.714304,236,0,149,10,20260622_171914
1782141459.9800432,3233298,827724288,827.724288,239,42,149,10,20260622_171914
1782141459.9900272,3233337,827734272,827.734272,243,0,149,10,20260622_171914
1782141460.0002673,3233377,827744512,827.744512,246,0,149,10,20260622_171914
1782141460.0102513,3233416,827754496,827.754496,249,0,150,10,20260622_171914
1782141460.0202353,3233455,827764480,827.76448,252,0,150,10,20260622_171914
1782141460.030219,3233494,827774464,827.774464,0,128,150,10,20260622_171914
1782141460.040203,3233533,827784448,827.784448,4,1,150,10,20260622_171914
1782141460.050187,3233572,827794432,827.794432,7,1,149,10,20260622_171914
1782141460.0601711,3233611,827804416,827.804416,10,0,150,10,20260622_171914
1782141460.0701551,3233650,827814400,827.8144,13,0,150,10,20260622_171914
1782141460.0801392,3233689,827824384,827.824384,16,0,150,10,20260622_171914
1782141460.0901232,3233728,827834368,827.834368,20,0,150,10,20260622_171914
1782141460.1003633,3233768,827844608,827.844608,23,1,150,10,20260622_171914
1782141460.1103473,3233807,827854592,827.854592,26,56,150,10,20260622_171914
1782141460.1203313,3233846,827864576,827.864576,29,1,150,10,20260622_171914
1782141460.1303153,3233885,827874560,827.87456,32,3,150,10,20260622_171914
1782141460.140299,3233924,827884544,827.884544,35,0,149,10,20260622_171914
1782141460.150283,3233963,827894528,827.894528,39,0,150,10,20260622_171914
1782141460.160267,3234002,827904512,827.904512,42,0,149,10,20260622_171914
1782141460.1702511,3234041,827914496,827.914496,45,118,149,10,20260622_171914
1782141460.1802351,3234080,827924480,827.92448,48,0,149,10,20260622_171914
1782141460.1904752,3234120,827934720,827.93472,51,56,148,10,20260622_171914
1782141460.2004592,3234159,827944704,827.944704,55,5,147,10,20260622_171914
1782141460.2104433,3234198,827954688,827.954688,58,0,147,10,20260622_171914
1782141460.2204273,3234237,827964672,827.964672,61,24,145,10,20260622_171914
1782141460.2304113,3234276,827974656,827.974656,64,57,141,10,20260622_171914
1782141460.240395,3234315,827984640,827.98464,67,0,134,10,20260622_171914
1782141460.250379,3234354,827994624,827.994624,71,7,128,10,20260622_171914
1782141460.260363,3234393,828004608,828.004608,74,0,122,10,20260622_171914
1782141460.270347,3234432,828014592,828.014592,77,0,118,10,20260622_171914
1782141460.2805872,3234472,828024832,828.024832,80,36,114,10,20260622_171914
1782141460.2905712,3234511,828034816,828.034816,83,23,110,10,20260622_171914
1782141460.3005552,3234550,828044800,828.0448,86,0,106,10,20260622_171914
1782141460.3105392,3234589,828054784,828.054784,90,1,104,10,20260622_171914
1782141460.3205233,3234628,828064768,828.064768,93,1,104,10,20260622_171914
1782141460.3305073,3234667,828074752,828.074752,96,46,99,10,20260622_171914
1782141460.3404913,3234706,828084736,828.084736,99,0,99,10,20260622_171914
1782141460.350475,3234745,828094720,828.09472,102,87,99,10,20260622_171914
1782141460.360459,3234784,828104704,828.104704,106,0,100,10,20260622_171914
1782141460.3706992,3234824,828114944,828.114944,109,0,101,10,20260622_171914
1782141460.3806832,3234863,828124928,828.124928,112,0,101,10,20260622_171914
1782141460.3906672,3234902,828134912,828.134912,115,0,101,10,20260622_171914
1782141460.4006512,3234941,828144896,828.144896,118,0,100,10,20260622_171914
1782141460.4106352,3234980,828154880,828.15488,122,0,100,10,20260622_171914
1782141460.4206192,3235019,828164864,828.164864,125,0,100,10,20260622_171914
1782141460.4306033,3235058,828174848,828.174848,128,120,100,10,20260622_171914
1782141460.4405873,3235097,828184832,828.184832,131,9,100,10,20260622_171914
1782141460.4508271,3235137,828195072,828.195072,134,1,100,10,20260622_171914
1782141460.4608111,3235176,828205056,828.205056,138,16,100,10,20260622_171914
