time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782142164.5211973,5985416,1532266496,1532.266496,12,25,146,10,20260622_173015
1782142164.531181,5985455,1532276480,1532.27648,15,1,147,10,20260622_173015
1782142164.5414214,5985495,1532286720,1532.28672,19,0,146,10,20260622_173015
1782142164.5514054,5985534,1532296704,1532.296704,22,1,146,10,20260622_173015
1782142164.5613894,5985573,1532306688,1532.306688,26,0,146,10,20260622_173015
1782142164.5713737,5985612,1532316672,1532.316672,29,83,146,10,20260622_173015
1782142164.5813577,5985651,1532326656,1532.326656,33,0,145,10,20260622_173015
1782142164.5913413,5985690,1532336640,1532.33664,36,0,145,10,20260622_173015
1782142164.6013253,5985729,1532346624,1532.346624,40,0,144,10,20260622_173015
1782142164.6113093,5985768,1532356608,1532.356608,44,78,144,10,20260622_173015
1782142164.6212933,5985807,1532366592,1532.366592,48,2,142,10,20260622_173015
1782142164.631277,5985846,1532376576,1532.376576,52,0,141,10,20260622_173015
1782142164.641261,5985885,1532386560,1532.38656,55,81,139,10,20260622_173015
1782142164.6515014,5985925,1532396800,1532.3968,59,82,134,10,20260622_173015
1782142164.6614854,5985964,1532406784,1532.406784,62,42,125,10,20260622_173015
1782142164.6714694,5986003,1532416768,1532.416768,65,77,117,10,20260622_173015
1782142164.6814537,5986042,1532426752,1532.426752,68,78,111,10,20260622_173015
1782142164.6914375,5986081,1532436736,1532.436736,71,60,106,10,20260622_173015
1782142164.7014213,5986120,1532446720,1532.44672,73,59,103,10,20260622_173015
1782142164.7114053,5986159,1532456704,1532.456704,75,54,102,10,20260622_173015
1782142164.7213893,5986198,1532466688,1532.466688,77,0,102,10,20260622_173015
1782142164.7313733,5986237,1532476672,1532.476672,80,0,103,10,20260622_173015
1782142164.741357,5986276,1532486656,1532.486656,82,42,103,10,20260622_173015
1782142164.7515974,5986316,1532496896,1532.496896,84,0,102,10,20260622_173015
1782142164.7615814,5986355,1532506880,1532.50688,86,59,102,10,20260622_173015
1782142164.7715654,5986394,1532516864,1532.516864,89,0,102,10,20260622_173015
1782142164.7815497,5986433,1532526848,1532.526848,91,0,101,10,20260622_173015
1782142164.7915337,5986472,1532536832,1532.536832,93,52,101,10,20260622_173015
1782142164.8015175,5986511,1532546816,1532.546816,95,0,101,10,20260622_173015
1782142164.8115013,5986550,1532556800,1532.5568,98,0,101,10,20260622_173015
1782142164.8214853,5986589,1532566784,1532.566784,100,0,101,10,20260622_173015
1782142164.8314693,5986628,1532576768,1532.576768,102,0,101,10,20260622_173015
1782142164.8414533,5986667,1532586752,1532.586752,105,121,102,10,20260622_173015
1782142164.851437,5986706,1532596736,1532.596736,107,0,101,10,20260622_173015
1782142164.8616774,5986746,1532606976,1532.606976,110,98,102,10,20260622_173015
1782142164.8716614,5986785,1532616960,1532.61696,112,12,102,10,20260622_173015
1782142164.8816454,5986824,1532626944,1532.626944,115,0,101,10,20260622_173015
1782142164.8916297,5986863,1532636928,1532.636928,117,128,102,10,20260622_173015
1782142164.9016137,5986902,1532646912,1532.646912,120,0,102,10,20260622_173015
1782142164.9115975,5986941,1532656896,1532.656896,123,0,102,10,20260622_173015
1782142164.9215813,5986980,1532666880,1532.66688,126,30,103,10,20260622_173015
1782142164.9315653,5987019,1532676864,1532.676864,129,0,102,10,20260622_173015
1782142164.9415493,5987058,1532686848,1532.686848,132,0,102,10,20260622_173015
1782142164.9515333,5987097,1532696832,1532.696832,135,0,103,10,20260622_173015
1782142164.961517,5987136,1532706816,1532.706816,138,1,102,10,20260622_173015
1782142164.9717574,5987176,1532717056,1532.717056,141,0,103,10,20260622_173015
1782142164.9817414,5987215,1532727040,1532.72704,144,0,103,10,20260622_173015
1782142164.9917254,5987254,1532737024,1532.737024,148,0,103,10,20260622_173015
1782142165.0017097,5987293,1532747008,1532.747008,151,0,103,10,20260622_173015
1782142165.0116937,5987332,1532756992,1532.756992,155,0,104,10,20260622_173015
1782142165.0216775,5987371,1532766976,1532.766976,158,64,104,10,20260622_173015
1782142165.0316613,5987410,1532776960,1532.77696,162,6,105,10,20260622_173015
1782142165.0416453,5987449,1532786944,1532.786944,165,150,106,10,20260622_173015
1782142165.0516293,5987488,1532796928,1532.796928,169,1,108,10,20260622_173015
1782142165.061613,5987527,1532806912,1532.806912,173,125,111,10,20260622_173015
1782142165.0718534,5987567,1532817152,1532.817152,176,0,114,10,20260622_173015
1782142165.0818374,5987606,1532827136,1532.827136,180,134,118,10,20260622_173015
1782142165.0918214,5987645,1532837120,1532.83712,183,73,123,10,20260622_173015
1782142165.1018054,5987684,1532847104,1532.847104,186,0,127,10,20260622_173015
1782142165.1117897,5987723,1532857088,1532.857088,189,89,131,10,20260622_173015
1782142165.1217735,5987762,1532867072,1532.867072,192,2,134,10,20260622_173015
1782142165.1317573,5987801,1532877056,1532.877056,195,77,137,10,20260622_173015
1782142165.1417413,5987840,1532887040,1532.88704,197,66,139,10,20260622_173015
1782142165.1517253,5987879,1532897024,1532.897024,200,72,142,10,20260622_173015
1782142165.1617093,5987918,1532907008,1532.907008,202,90,143,10,20260622_173015
1782142165.171693,5987957,1532916992,1532.916992,204,0,143,10,20260622_173015
1782142165.1819334,5987997,1532927232,1532.927232,207,109,143,10,20260622_173015
1782142165.1919174,5988036,1532937216,1532.937216,209,44,143,10,20260622_173015
1782142165.2019014,5988075,1532947200,1532.9472,211,68,143,10,20260622_173015
1782142165.2118857,5988114,1532957184,1532.957184,214,36,143,10,20260622_173015
1782142165.2218697,5988153,1532967168,1532.967168,216,4,144,10,20260622_173015
1782142165.2318535,5988192,1532977152,1532.977152,218,102,145,10,20260622_173015
1782142165.2418373,5988231,1532987136,1532.987136,221,103,145,10,20260622_173015
1782142165.2518213,5988270,1532997120,1532.99712,223,1,144,10,20260622_173015
1782142165.2618053,5988309,1533007104,1533.007104,225,132,145,10,20260622_173015
1782142165.2717893,5988348,1533017088,1533.017088,228,0,145,10,20260622_173015
1782142165.2820294,5988388,1533027328,1533.027328,230,13,145,10,20260622_173015
1782142165.2920134,5988427,1533037312,1533.037312,233,106,145,10,20260622_173015
1782142165.3019974,5988466,1533047296,1533.047296,235,0,145,10,20260622_173015
1782142165.3119814,5988505,1533057280,1533.05728,238,124,145,10,20260622_173015
1782142165.3219657,5988544,1533067264,1533.067264,240,13,146,10,20260622_173015
1782142165.3319497,5988583,1533077248,1533.077248,243,0,146,10,20260622_173015
1782142165.3419335,5988622,1533087232,1533.087232,246,40,146,10,20260622_173015
1782142165.3519173,5988661,1533097216,1533.097216,248,0,146,10,20260622_173015
1782142165.3619013,5988700,1533107200,1533.1072,251,129,146,10,20260622_173015
1782142165.3718853,5988739,1533117184,1533.117184,254,0,146,10,20260622_173015
1782142165.3818693,5988778,1533127168,1533.127168,2,0,146,10,20260622_173015
1782142165.3921094,5988818,1533137408,1533.137408,5,0,146,10,20260622_173015
1782142165.4020934,5988857,1533147392,1533.147392,8,0,146,10,20260622_173015
1782142165.4120774,5988896,1533157376,1533.157376,11,0,146,10,20260622_173015
1782142165.4220614,5988935,1533167360,1533.16736,14,29,146,10,20260622_173015
1782142165.4320457,5988974,1533177344,1533.177344,18,0,146,10,20260622_173015
1782142165.4420297,5989013,1533187328,1533.187328,21,0,145,10,20260622_173015
1782142165.4520135,5989052,1533197312,1533.197312,24,0,145,10,20260622_173015
1782142165.4619973,5989091,1533207296,1533.207296,28,171,145,10,20260622_173015
1782142165.4719813,5989130,1533217280,1533.21728,32,26,145,10,20260622_173015
1782142165.4819653,5989169,1533227264,1533.227264,35,0,144,10,20260622_173015
1782142165.4922054,5989209,1533237504,1533.237504,39,128,143,10,20260622_173015
1782142165.5021894,5989248,1533247488,1533.247488,43,0,143,10,20260622_173015
1782142165.5121734,5989287,1533257472,1533.257472,46,96,142,10,20260622_173015
1782142165.5221574,5989326,1533267456,1533.267456,50,38,141,10,20260622_173015
1782142165.5321414,5989365,1533277440,1533.27744,54,91,139,10,20260622_173015
1782142165.5421257,5989404,1533287424,1533.287424,58,83,135,10,20260622_173015
1782142165.5521097,5989443,1533297408,1533.297408,61,59,127,10,20260622_173015
1782142165.5620933,5989482,1533307392,1533.307392,64,83,119,10,20260622_173015
1782142165.5720773,5989521,1533317376,1533.317376,67,0,113,10,20260622_173015
1782142165.5820613,5989560,1533327360,1533.32736,70,55,107,10,20260622_173015
1782142165.5923014,5989600,1533337600,1533.3376,72,18,103,10,20260622_173015
1782142165.6022854,5989639,1533347584,1533.347584,74,62,101,10,20260622_173015
1782142165.6122694,5989678,1533357568,1533.357568,76,13,102,10,20260622_173015
1782142165.6222534,5989717,1533367552,1533.367552,79,36,102,10,20260622_173015
1782142165.6322374,5989756,1533377536,1533.377536,81,70,102,10,20260622_173015
1782142165.6422217,5989795,1533387520,1533.38752,83,65,102,10,20260622_173015
1782142165.6522057,5989834,1533397504,1533.397504,85,0,102,10,20260622_173015
1782142165.6621895,5989873,1533407488,1533.407488,87,91,102,10,20260622_173015
1782142165.6721733,5989912,1533417472,1533.417472,90,0,101,10,20260622_173015
1782142165.6821573,5989951,1533427456,1533.427456,92,121,102,10,20260622_173015
1782142165.6921413,5989990,1533437440,1533.43744,94,88,101,10,20260622_173015
1782142165.7023814,5990030,1533447680,1533.44768,96,125,101,10,20260622_173015
1782142165.7123654,5990069,1533457664,1533.457664,99,71,101,10,20260622_173015
1782142165.7223494,5990108,1533467648,1533.467648,101,15,101,10,20260622_173015
1782142165.7323334,5990147,1533477632,1533.477632,103,54,101,10,20260622_173015
1782142165.7423174,5990186,1533487616,1533.487616,106,0,102,10,20260622_173015
1782142165.7523017,5990225,1533497600,1533.4976,108,0,101,10,20260622_173015
1782142165.7622857,5990264,1533507584,1533.507584,111,119,102,10,20260622_173015
1782142165.7722695,5990303,1533517568,1533.517568,113,0,101,10,20260622_173015
1782142165.7822533,5990342,1533527552,1533.527552,116,59,101,10,20260622_173015
1782142165.7922373,5990381,1533537536,1533.537536,119,6,101,10,20260622_173015
1782142165.8024774,5990421,1533547776,1533.547776,121,0,101,10,20260622_173015
1782142165.8124614,5990460,1533557760,1533.55776,124,123,101,10,20260622_173015
1782142165.8224454,5990499,1533567744,1533.567744,127,1,101,10,20260622_173015
1782142165.8324294,5990538,1533577728,1533.577728,130,0,102,10,20260622_173015
1782142165.8424134,5990577,1533587712,1533.587712,133,10,102,10,20260622_173015
1782142165.8523974,5990616,1533597696,1533.597696,136,1,102,10,20260622_173015
1782142165.8623817,5990655,1533607680,1533.60768,139,0,102,10,20260622_173015
1782142165.8723657,5990694,1533617664,1533.617664,142,3,103,10,20260622_173015
1782142165.8823495,5990733,1533627648,1533.627648,146,0,103,10,20260622_173015
1782142165.8923333,5990772,1533637632,1533.637632,149,37,103,10,20260622_173015
1782142165.9023173,5990811,1533647616,1533.647616,153,0,103,10,20260622_173015
1782142165.9125574,5990851,1533657856,1533.657856,156,63,104,10,20260622_173015
1782142165.9225414,5990890,1533667840,1533.66784,160,17,105,10,20260622_173015
1782142165.9325254,5990929,1533677824,1533.677824,163,140,106,10,20260622_173015
1782142165.9425094,5990968,1533687808,1533.687808,167,173,108,10,20260622_173015
1782142165.9524934,5991007,1533697792,1533.697792,171,0,109,10,20260622_173015
1782142165.9624774,5991046,1533707776,1533.707776,174,105,113,10,20260622_173015
1782142165.9724617,5991085,1533717760,1533.71776,178,0,117,10,20260622_173015
1782142165.9824457,5991124,1533727744,1533.727744,181,123,122,10,20260622_173015
1782142165.9924295,5991163,1533737728,1533.737728,184,17,125,10,20260622_173015
1782142166.0024133,5991202,1533747712,1533.747712,187,99,129,10,20260622_173015
1782142166.0126534,5991242,1533757952,1533.757952,190,64,132,10,20260622_173015
1782142166.0226374,5991281,1533767936,1533.767936,193,90,135,10,20260622_173015
1782142166.0326214,5991320,1533777920,1533.77792,195,77,138,10,20260622_173015
1782142166.0426054,5991359,1533787904,1533.787904,198,0,142,10,20260622_173015
1782142166.0525894,5991398,1533797888,1533.797888,200,5,143,10,20260622_173015
1782142166.0625734,5991437,1533807872,1533.807872,203,63,144,10,20260622_173015
1782142166.0725574,5991476,1533817856,1533.817856,205,0,143,10,20260622_173015
1782142166.0825417,5991515,1533827840,1533.82784,207,88,144,10,20260622_173015
1782142166.0925255,5991554,1533837824,1533.837824,209,0,144,10,20260622_173015
1782142166.1025093,5991593,1533847808,1533.847808,212,110,144,10,20260622_173015
1782142166.112749,5991633,1533858048,1533.858048,214,12,144,10,20260622_173015
1782142166.1227334,5991672,1533868032,1533.868032,216,0,145,10,20260622_173015
1782142166.1327174,5991711,1533878016,1533.878016,218,112,145,10,20260622_173015
1782142166.1427014,5991750,1533888000,1533.888,221,2,146,10,20260622_173015
1782142166.1526854,5991789,1533897984,1533.897984,223,0,146,10,20260622_173015
1782142166.1626694,5991828,1533907968,1533.907968,225,114,146,10,20260622_173015
1782142166.1726534,5991867,1533917952,1533.917952,228,0,147,10,20260622_173015
1782142166.1826377,5991906,1533927936,1533.927936,230,149,147,10,20260622_173015
1782142166.1926217,5991945,1533937920,1533.93792,232,0,147,10,20260622_173015
1782142166.2026055,5991984,1533947904,1533.947904,235,0,147,10,20260622_173015
1782142166.2125893,5992023,1533957888,1533.957888,237,98,147,10,20260622_173015
1782142166.222829,5992063,1533968128,1533.968128,240,1,146,10,20260622_173015
1782142166.2328134,5992102,1533978112,1533.978112,243,8,147,10,20260622_173015
1782142166.2427974,5992141,1533988096,1533.988096,245,0,147,10,20260622_173015
1782142166.2527814,5992180,1533998080,1533.99808,248,0,147,10,20260622_173015
1782142166.2627654,5992219,1534008064,1534.008064,251,123,147,10,20260622_173015
1782142166.2727494,5992258,1534018048,1534.018048,253,0,148,10,20260622_173015
1782142166.2827334,5992297,1534028032,1534.028032,1,0,147,10,20260622_173015
1782142166.2927177,5992336,1534038016,1534.038016,4,1,147,10,20260622_173015
1782142166.3027017,5992375,1534048000,1534.048,7,0,147,10,20260622_173015
1782142166.3126855,5992414,1534057984,1534.057984,10,0,147,10,20260622_173015
1782142166.322925,5992454,1534068224,1534.068224,14,1,147,10,20260622_173015
1782142166.332909,5992493,1534078208,1534.078208,17,1,147,10,20260622_173015
1782142166.3428934,5992532,1534088192,1534.088192,20,14,147,10,20260622_173015
1782142166.3528774,5992571,1534098176,1534.098176,24,0,147,10,20260622_173015
1782142166.3628614,5992610,1534108160,1534.10816,27,173,147,10,20260622_173015
1782142166.3728454,5992649,1534118144,1534.118144,31,0,147,10,20260622_173015
1782142166.3828294,5992688,1534128128,1534.128128,35,187,146,10,20260622_173015
1782142166.3928134,5992727,1534138112,1534.138112,38,0,146,10,20260622_173015
1782142166.4027977,5992766,1534148096,1534.148096,42,0,145,10,20260622_173015
1782142166.4127817,5992805,1534158080,1534.15808,46,78,143,10,20260622_173015
1782142166.4227655,5992844,1534168064,1534.168064,50,125,142,10,20260622_173015
1782142166.433005,5992884,1534178304,1534.178304,54,82,140,10,20260622_173015
1782142166.442989,5992923,1534188288,1534.188288,57,104,135,10,20260622_173015
1782142166.4529734,5992962,1534198272,1534.198272,61,20,127,10,20260622_173015
1782142166.4629574,5993001,1534208256,1534.208256,64,90,118,10,20260622_173015
1782142166.4729414,5993040,1534218240,1534.21824,66,0,112,10,20260622_173015
1782142166.4829254,5993079,1534228224,1534.228224,69,70,107,10,20260622_173015
1782142166.4929094,5993118,1534238208,1534.238208,71,0,103,10,20260622_173015
1782142166.5028934,5993157,1534248192,1534.248192,74,51,101,10,20260622_173015
1782142166.5128777,5993196,1534258176,1534.258176,76,9,102,10,20260622_173015
1782142166.5228617,5993235,1534268160,1534.26816,78,84,102,10,20260622_173015
1782142166.533101,5993275,1534278400,1534.2784,80,61,102,10,20260622_173015
1782142166.543085,5993314,1534288384,1534.288384,82,0,102,10,20260622_173015
1782142166.5530694,5993353,1534298368,1534.298368,85,0,103,10,20260622_173015
1782142166.5630534,5993392,1534308352,1534.308352,87,93,102,10,20260622_173015
1782142166.5730374,5993431,1534318336,1534.318336,89,0,101,10,20260622_173015
1782142166.5830214,5993470,1534328320,1534.32832,91,115,101,10,20260622_173015
1782142166.5930054,5993509,1534338304,1534.338304,93,0,101,10,20260622_173015
1782142166.6029894,5993548,1534348288,1534.348288,96,29,101,10,20260622_173015
1782142166.6129737,5993587,1534358272,1534.358272,98,80,101,10,20260622_173015
1782142166.6229577,5993626,1534368256,1534.368256,100,0,101,10,20260622_173015
1782142166.6329415,5993665,1534378240,1534.37824,103,0,101,10,20260622_173015
1782142166.643181,5993705,1534388480,1534.38848,105,1,101,10,20260622_173015
1782142166.653165,5993744,1534398464,1534.398464,108,0,102,10,20260622_173015
1782142166.6631494,5993783,1534408448,1534.408448,110,118,101,10,20260622_173015
1782142166.6731334,5993822,1534418432,1534.418432,113,0,101,10,20260622_173015
1782142166.6831174,5993861,1534428416,1534.428416,115,153,102,10,20260622_173015
1782142166.6931014,5993900,1534438400,1534.4384,118,0,102,10,20260622_173015
1782142166.7030854,5993939,1534448384,1534.448384,121,0,101,10,20260622_173015
1782142166.7130694,5993978,1534458368,1534.458368,123,118,101,10,20260622_173015
1782142166.7230537,5994017,1534468352,1534.468352,126,0,101,10,20260622_173015
1782142166.7330377,5994056,1534478336,1534.478336,129,0,102,10,20260622_173015
1782142166.7432773,5994096,1534488576,1534.488576,132,0,102,10,20260622_173015
1782142166.753261,5994135,1534498560,1534.49856,135,0,102,10,20260622_173015
1782142166.763245,5994174,1534508544,1534.508544,138,0,102,10,20260622_173015
1782142166.7732294,5994213,1534518528,1534.518528,142,0,102,10,20260622_173015
1782142166.7832134,5994252,1534528512,1534.528512,145,0,103,10,20260622_173015
1782142166.7931974,5994291,1534538496,1534.538496,148,1,103,10,20260622_173015
1782142166.8031814,5994330,1534548480,1534.54848,152,0,103,10,20260622_173015
1782142166.8131654,5994369,1534558464,1534.558464,155,38,103,10,20260622_173015
1782142166.8231494,5994408,1534568448,1534.568448,159,0,104,10,20260622_173015
1782142166.8331337,5994447,1534578432,1534.578432,162,0,105,10,20260622_173015
1782142166.8431177,5994486,1534588416,1534.588416,166,1,106,10,20260622_173015
1782142166.8533573,5994526,1534598656,1534.598656,170,133,107,10,20260622_173015
1782142166.863341,5994565,1534608640,1534.60864,173,146,110,10,20260622_173015
1782142166.873325,5994604,1534618624,1534.618624,177,71,113,10,20260622_173015
1782142166.8833094,5994643,1534628608,1534.628608,180,135,118,10,20260622_173015
1782142166.8932934,5994682,1534638592,1534.638592,184,0,122,10,20260622_173015
1782142166.9032774,5994721,1534648576,1534.648576,187,103,126,10,20260622_173015
1782142166.9132614,5994760,1534658560,1534.65856,190,7,130,10,20260622_173015
1782142166.9232454,5994799,1534668544,1534.668544,193,94,134,10,20260622_173015
1782142166.9332294,5994838,1534678528,1534.678528,195,63,137,10,20260622_173015
1782142166.9432137,5994877,1534688512,1534.688512,198,91,139,10,20260622_173015
1782142166.9534533,5994917,1534698752,1534.698752,200,63,142,10,20260622_173015
1782142166.9634373,5994956,1534708736,1534.708736,203,88,143,10,20260622_173015
1782142166.973421,5994995,1534718720,1534.71872,205,53,143,10,20260622_173015
1782142166.9834054,5995034,1534728704,1534.728704,207,83,143,10,20260622_173015
1782142166.9933894,5995073,1534738688,1534.738688,210,0,143,10,20260622_173015
1782142167.0033734,5995112,1534748672,1534.748672,212,114,143,10,20260622_173015
1782142167.0133574,5995151,1534758656,1534.758656,214,9,143,10,20260622_173015
1782142167.0233414,5995190,1534768640,1534.76864,217,23,144,10,20260622_173015
1782142167.0333254,5995229,1534778624,1534.778624,219,89,145,10,20260622_173015
1782142167.0433097,5995268,1534788608,1534.788608,221,0,145,10,20260622_173015
1782142167.0532937,5995307,1534798592,1534.798592,224,0,145,10,20260622_173015
1782142167.0635333,5995347,1534808832,1534.808832,226,110,145,10,20260622_173015
1782142167.073517,5995386,1534818816,1534.818816,229,0,145,10,20260622_173015
1782142167.083501,5995425,1534828800,1534.8288,231,87,145,10,20260622_173015
1782142167.0934854,5995464,1534838784,1534.838784,233,0,145,10,20260622_173015
1782142167.1034694,5995503,1534848768,1534.848768,236,81,146,10,20260622_173015
1782142167.1134534,5995542,1534858752,1534.858752,238,89,146,10,20260622_173015
1782142167.1234374,5995581,1534868736,1534.868736,241,0,146,10,20260622_173015
1782142167.1334214,5995620,1534878720,1534.87872,244,45,146,10,20260622_173015
1782142167.1434054,5995659,1534888704,1534.888704,246,0,146,10,20260622_173015
1782142167.1533897,5995698,1534898688,1534.898688,249,0,146,10,20260622_173015
1782142167.1633737,5995737,1534908672,1534.908672,252,87,146,10,20260622_173015
1782142167.1736133,5995777,1534918912,1534.918912,0,0,146,10,20260622_173015
1782142167.183597,5995816,1534928896,1534.928896,3,53,146,10,20260622_173015
1782142167.193581,5995855,1534938880,1534.93888,6,1,146,10,20260622_173015
1782142167.2035654,5995894,1534948864,1534.948864,9,1,146,10,20260622_173015
1782142167.2135494,5995933,1534958848,1534.958848,12,3,146,10,20260622_173015
1782142167.2235334,5995972,1534968832,1534.968832,15,0,146,10,20260622_173015
1782142167.2335174,5996011,1534978816,1534.978816,18,1,145,10,20260622_173015
1782142167.2435014,5996050,1534988800,1534.9888,22,0,145,10,20260622_173015
1782142167.2534854,5996089,1534998784,1534.998784,25,0,145,10,20260622_173015
1782142167.2634697,5996128,1535008768,1535.008768,29,144,145,10,20260622_173015
1782142167.2737093,5996168,1535019008,1535.019008,32,0,144,10,20260622_173015
1782142167.2836933,5996207,1535028992,1535.028992,36,107,144,10,20260622_173015
1782142167.293677,5996246,1535038976,1535.038976,40,0,143,10,20260622_173015
1782142167.303661,5996285,1535048960,1535.04896,44,180,143,10,20260622_173015
1782142167.3136454,5996324,1535058944,1535.058944,47,76,142,10,20260622_173015
1782142167.3236294,5996363,1535068928,1535.068928,51,122,140,10,20260622_173015
1782142167.3336134,5996402,1535078912,1535.078912,55,6,138,10,20260622_173015
1782142167.3435974,5996441,1535088896,1535.088896,59,100,131,10,20260622_173015
1782142167.3535814,5996480,1535098880,1535.09888,62,68,123,10,20260622_173015
1782142167.3635654,5996519,1535108864,1535.108864,65,92,116,10,20260622_173015
1782142167.3735497,5996558,1535118848,1535.118848,67,65,110,10,20260622_173015
1782142167.3837893,5996598,1535129088,1535.129088,70,73,105,10,20260622_173015
1782142167.3937733,5996637,1535139072,1535.139072,72,1,102,10,20260622_173015
1782142167.403757,5996676,1535149056,1535.149056,74,74,101,10,20260622_173015
1782142167.4137414,5996715,1535159040,1535.15904,77,4,102,10,20260622_173015
1782142167.4237254,5996754,1535169024,1535.169024,79,64,103,10,20260622_173015
1782142167.4337094,5996793,1535179008,1535.179008,81,0,102,10,20260622_173015
1782142167.4436934,5996832,1535188992,1535.188992,83,0,102,10,20260622_173015
1782142167.4536774,5996871,1535198976,1535.198976,85,91,102,10,20260622_173015
1782142167.4636614,5996910,1535208960,1535.20896,88,10,103,10,20260622_173015
1782142167.4736454,5996949,1535218944,1535.218944,90,0,102,10,20260622_173015
1782142167.4838853,5996989,1535229184,1535.229184,92,107,102,10,20260622_173015
1782142167.4938693,5997028,1535239168,1535.239168,95,0,101,10,20260622_173015
1782142167.503853,5997067,1535249152,1535.249152,97,124,101,10,20260622_173015
1782142167.513837,5997106,1535259136,1535.259136,99,0,101,10,20260622_173015
1782142167.5238214,5997145,1535269120,1535.26912,102,0,102,10,20260622_173015
1782142167.5338054,5997184,1535279104,1535.279104,104,16,102,10,20260622_173015
1782142167.5437894,5997223,1535289088,1535.289088,106,0,102,10,20260622_173015
1782142167.5537734,5997262,1535299072,1535.299072,109,0,102,10,20260622_173015
1782142167.5637574,5997301,1535309056,1535.309056,111,0,102,10,20260622_173015
1782142167.5737414,5997340,1535319040,1535.31904,114,0,102,10,20260622_173015
1782142167.5837257,5997379,1535329024,1535.329024,117,53,101,10,20260622_173015
1782142167.5939653,5997419,1535339264,1535.339264,119,0,101,10,20260622_173015
1782142167.6039493,5997458,1535349248,1535.349248,122,149,101,10,20260622_173015
1782142167.613933,5997497,1535359232,1535.359232,125,80,101,10,20260622_173015
1782142167.623917,5997536,1535369216,1535.369216,128,0,101,10,20260622_173015
1782142167.6339014,5997575,1535379200,1535.3792,131,71,102,10,20260622_173015
1782142167.6438854,5997614,1535389184,1535.389184,134,0,102,10,20260622_173015
1782142167.6538694,5997653,1535399168,1535.399168,137,2,102,10,20260622_173015
1782142167.6638534,5997692,1535409152,1535.409152,140,1,102,10,20260622_173015
1782142167.6738374,5997731,1535419136,1535.419136,143,1,103,10,20260622_173015
1782142167.6838214,5997770,1535429120,1535.42912,147,0,103,10,20260622_173015
1782142167.6940613,5997810,1535439360,1535.43936,150,1,104,10,20260622_173015
1782142167.7040453,5997849,1535449344,1535.449344,153,4,104,10,20260622_173015
1782142167.7140293,5997888,1535459328,1535.459328,157,0,105,10,20260622_173015
1782142167.724013,5997927,1535469312,1535.469312,160,0,105,10,20260622_173015
1782142167.733997,5997966,1535479296,1535.479296,164,61,106,10,20260622_173015
1782142167.7439814,5998005,1535489280,1535.48928,168,13,107,10,20260622_173015
1782142167.7539654,5998044,1535499264,1535.499264,171,62,110,10,20260622_173015
1782142167.7639494,5998083,1535509248,1535.509248,175,150,112,10,20260622_173015
1782142167.7739334,5998122,1535519232,1535.519232,179,0,117,10,20260622_173015
1782142167.7839174,5998161,1535529216,1535.529216,182,115,122,10,20260622_173015
1782142167.7941573,5998201,1535539456,1535.539456,185,0,125,10,20260622_173015
1782142167.8041413,5998240,1535549440,1535.54944,188,103,129,10,20260622_173015
1782142167.8141253,5998279,1535559424,1535.559424,191,34,132,10,20260622_173015
1782142167.8241093,5998318,1535569408,1535.569408,194,86,135,10,20260622_173015
1782142167.834093,5998357,1535579392,1535.579392,196,0,138,10,20260622_173015
1782142167.844077,5998396,1535589376,1535.589376,199,83,142,10,20260622_173015
1782142167.8540614,5998435,1535599360,1535.59936,201,63,143,10,20260622_173015
1782142167.8640454,5998474,1535609344,1535.609344,203,44,144,10,20260622_173015
1782142167.8740294,5998513,1535619328,1535.619328,206,0,144,10,20260622_173015
1782142167.8840134,5998552,1535629312,1535.629312,208,5,144,10,20260622_173015
1782142167.8942535,5998592,1535639552,1535.639552,210,0,144,10,20260622_173015
1782142167.9042373,5998631,1535649536,1535.649536,213,115,144,10,20260622_173015
1782142167.9142213,5998670,1535659520,1535.65952,215,0,144,10,20260622_173015
1782142167.9242053,5998709,1535669504,1535.669504,217,112,145,10,20260622_173015
1782142167.934189,5998748,1535679488,1535.679488,220,8,146,10,20260622_173015
1782142167.944173,5998787,1535689472,1535.689472,222,0,146,10,20260622_173015
1782142167.9541574,5998826,1535699456,1535.699456,224,108,147,10,20260622_173015
1782142167.9641414,5998865,1535709440,1535.70944,226,72,147,10,20260622_173015
1782142167.9741254,5998904,1535719424,1535.719424,229,0,147,10,20260622_173015
1782142167.9841094,5998943,1535729408,1535.729408,231,51,147,10,20260622_173015
1782142167.9943497,5998983,1535739648,1535.739648,234,0,146,10,20260622_173015
1782142168.0043333,5999022,1535749632,1535.749632,236,0,147,10,20260622_173015
1782142168.0143173,5999061,1535759616,1535.759616,239,0,147,10,20260622_173015
1782142168.0243013,5999100,1535769600,1535.7696,241,0,147,10,20260622_173015
1782142168.0342853,5999139,1535779584,1535.779584,244,13,147,10,20260622_173015
1782142168.044269,5999178,1535789568,1535.789568,246,0,147,10,20260622_173015
1782142168.054253,5999217,1535799552,1535.799552,249,0,147,10,20260622_173015
1782142168.0642374,5999256,1535809536,1535.809536,252,0,148,10,20260622_173015
1782142168.0742214,5999295,1535819520,1535.81952,0,0,147,10,20260622_173015
1782142168.0842054,5999334,1535829504,1535.829504,3,84,147,10,20260622_173015
1782142168.0941894,5999373,1535839488,1535.839488,6,0,147,10,20260622_173015
