frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
313,10.443766666666669,1315.606361829026,1022.5009940357852,14084.0,1308.5454545454545,971.2121212121212,-1.707605721819447,detected,1316.0146521954514,1021.8337819002688,42.05011897698296,4.92995563710474,42.33812665390668,43.219299227446946,9.940565106732668,44.34774695914988,49.92948739043256,37.80411593496883,260.4821851611346,-10.464380475012735,-16.950220930608374,40.98063775438778,1.6605863119185507,1.2893801664356705,0.055959302156656,5.5959302156656,0.04770235449207423,-0.021388291395089434,-2.1388291395089434
314,10.477133333333333,1318.439121756487,1022.0998003992016,14006.0,1302.6666666666667,970.5555555555557,-1.8677470907858955,detected,1317.2443398268172,1022.0283257698018,39.71040217945438,9.249790570275309,40.77345541952471,43.10918469547875,8.997526018593433,44.038134378787724,49.12786119940858,37.37095033500746,261.67866861877246,-7.133747177988909,-15.14175911446721,41.353166873694384,1.6621379682357316,1.289625647659056,0.05556862382181417,5.556862382181417,0.04715577329338481,-0.01910632064916998,-1.910632064916998
315,10.5105,1320.8225108225108,1022.5930735930737,14140.0,1310.0666666666666,970.7333333333332,-1.7752995181534292,detected,1318.5674366345656,1022.0980414933701,38.393353639749876,0.046063638534633355,38.39338127289247,43.005334123089895,8.485382595647557,43.83446681360592,48.01226342632801,37.53673073225138,260.6114533255231,-4.512600289140639,-15.38712529905796,41.04505884834628,1.6638074910215341,1.2897136170263346,0.0553116300487141,5.53116300487141,0.04736495991451278,-0.01941593097672929,-1.941593097672929
316,10.543866666666666,1318.2766295707472,1028.8680445151033,14864.0,1314.5,971.4166666666666,-1.6364379853869262,detected,1319.7851341981416,1022.3212053937766,29.661648498420163,5.560414903230139,30.178330065460795,43.19352167476871,8.961399119498408,44.1133425263566,47.67899342411486,38.28050361895381,262.07907701079284,3.5886518498425417,-14.828237337971217,41.54648440357449,1.6653440179156362,1.289995211853346,0.055663523692563534,5.566352369256354,0.04830347459804897,-0.018710709574727088,-1.8710709574727087
317,10.577233333333334,1320.820809248555,1022.26204238921,13960.0,1330.111111111111,973.8888888888888,-1.3810518131472085,detected,1321.0923582898922,1022.6162768300031,19.38893911254354,4.1711155991984015,19.83252795918354,42.92845085895855,9.016729024932639,43.86517178193973,47.91508012961627,39.54872951459666,263.55457708331454,12.159657834745778,-13.778744183980889,41.6449217092732,1.666993512037719,1.290367541741329,0.05535037448825203,5.535037448825203,0.0499037596398696,-0.017386427992404908,-1.7386427992404907
318,10.6106,1322.6285714285714,1023.1469387755102,14252.0,1321.8974358974358,972.9230769230768,-1.585352831669105,detected,1322.2329388544726,1022.9268648538417,7.306419504691803,3.9309833638590135,8.296770226146867,42.395051286947556,9.363693186883921,43.41680692682282,47.78327102970021,41.25725575748155,265.15304989450334,7.549432206140347,-12.912351580403788,41.45226532271853,1.6684327304157385,1.2907594509196743,0.05478461441870388,5.478461441870388,0.05205962871606505,-0.01629318811407418,-1.6293188114074182
319,10.643966666666667,1319.3026052104208,1023.2104208416832,15578.0,1315.190476190476,971.809523809524,-1.6506274193603854,detected,1323.4389286687592,1023.1743938684485,15.859621274467372,1.5220207228749132,15.932486750360058,43.01159076230361,9.44591589287809,44.036601446515014,47.83164976463259,43.29545190434234,265.98207131737826,4.808549438771281,-12.436462392987403,42.24401342328896,1.6699544841246174,1.2910717903702822,0.055566689522416425,5.556668952241642,0.05463148505279791,-0.015692697025851614,-1.5692697025851614
320,10.677333333333332,,,,,,,lost,1324.7687180642336,1023.3601495061223,20.46644852066902,3.7621576970686874,20.80935716418958,43.7701195900224,9.640375704442262,44.819194689860986,47.200144041322545,45.532300849796485,265.9697347002462,-0.26123618170099616,-12.69284877164532,42.984320428591225,1.6716324518160677,1.2913061823421101,0.05655418888310535,5.655418888310535,0.057454007381446674,-0.016016212961066652,-1.6016212961066651
321,10.7107,1323.9642857142858,1022.6294642857142,13654.0,1312.5806451612902,972.1935483870968,-1.7927817375517925,detected,1326.1674182613144,1023.6435118280091,65.90775781449065,10.861260705809855,66.79670294448015,45.83313019946814,9.84463480536568,46.87848822575676,46.69341274140074,47.82434986006363,265.9807701119025,-7.394917074832608,-13.032925363434456,45.03038435105304,1.6733973732003968,1.2916637373224091,0.05915266653092336,5.915266653092336,0.06034618278872383,-0.016445331688876286,-1.6445331688876286
322,10.744066666666669,1324.8776371308018,1023.9198312236286,13512.0,1326.0,974.2777777777778,-1.5481910635199625,detected,1327.8257184690679,1023.8571091048159,86.94865645603795,15.924673942012305,88.39493254519468,47.36749632801647,10.425189755521643,48.50117823128926,45.98293867551846,50.02514311096172,265.9188833770499,-4.72487779738343,-13.76983798410547,46.505438947662604,1.675489865576111,1.2919332607000833,0.061200224897525884,6.120022489752588,0.06312320897282236,-0.017375189885306588,-1.7375189885306588
323,10.777433333333333,1331.006960556845,1024.232018561485,13248.0,1330.0408163265306,974.6938775510204,-1.5902968922505492,detected,1329.5626153134547,1024.1962493203384,94.05302692180157,17.61871327644758,80.08689534951225,47.96918650941132,10.891827198615605,49.1901896123525,45.391386534613396,51.99526020144642,265.84124191421415,-6.709915831583131,-14.341888315328063,47.05300196214741,1.6776815335185549,1.2923611978805534,0.06206963988940379,6.206963988940379,0.06560916113747182,-0.018097019956249922,-1.8097019956249922
324,10.8108,1332.6180422264874,1024.7754318618042,13788.0,1327.7619047619048,974.4285714285714,-1.666952503308033,detected,1331.4099840605074,1024.5947048927885,79.70096300271643,7.852853186157972,80.08689534951225,47.86070005351878,11.850546274085689,49.306004265273195,45.70959242954459,53.611759290797885,265.11385937246627,-9.273844659303407,-15.884059367750407,46.67738975787869,1.6800125981836058,1.2928639809372726,0.062215778252710664,6.2215778252710665,0.0676489076224579,-0.02004297712018979,-2.0042977120189787
325,10.844166666666666,1335.7852631578946,1025.141052631579,13920.0,1327.6216216216217,974.7027027027028,-1.7312586484177346,detected,1333.2822781038146,1024.9862993337535,42.390236489400195,13.403575964226093,44.45883487290299,48.36166922119275,12.218734212622932,49.881344364589694,46.05799069176399,54.77591863639665,264.1554416108401,-11.683511461024493,-17.079886613962117,46.86604302555297,1.6823751143265802,1.2933581064148312,0.06294175945058637,6.294175945058638,0.06911787840554784,-0.021551907399321283,-2.155190739932128
326,10.877533333333334,1335.1806167400882,1020.8223201174744,14364.0,1322.4666666666667,974.4666666666668,-1.8384834350103056,detected,1334.9566667892,1025.4856485594516,43.0822688379576,19.04308663568827,47.10330176155788,48.88941272071865,12.895461690944613,50.56152300316305,46.408701676121446,55.41864045395457,263.09077824396866,-10.948760489325059,-18.68304593968523,46.98309699046028,1.6844879076204418,1.293988200075018,0.06380002902607326,6.380002902607326,0.06992888385357045,-0.023574821374997137,-2.3574821374997135
327,10.9109,1336.4954545454543,1026.4681818181818,13676.0,1339.7297297297298,977.2432432432432,-1.5051866346833864,detected,1336.8438445723168,1026.0146286780018,32.954222810692954,15.487658542336703,36.412200814847914,49.35081725838611,13.17857532849004,51.080113662356965,45.924985583720265,55.503455930599124,262.2056314099944,-17.478458523981484,-19.749689507037438,47.10761908794502,1.6868692045076554,1.2946556828744504,0.06445440209761132,6.445440209761132,0.0700359065370336,-0.02492074385746049,-2.492074385746049
328,10.944266666666667,1339.450505050505,1027.2888888888888,13698.0,1335.6,975.8285714285714,-1.6454818959578823,detected,1338.7587557236777,1026.5876378192213,44.02418253160522,15.065676486029133,46.530670052748924,49.4382292857562,13.367035889340068,51.21343733218761,45.33495513761276,55.027464768315696,260.6749651566745,-19.531238854910868,-21.201114279180146,46.61897592932573,1.6892854961812969,1.2953787228002793,0.06462263385764999,6.462263385764999,0.06943528677389994,-0.02675219467404435,-2.675219467404435
329,10.977633333333332,1339.3103448275865,1021.576354679803,14474.0,1340.470588235294,976.6470588235294,-1.5449783036201017,detected,1340.7563403764093,1027.1403883754988,55.932172062679,8.16499261900799,56.52499426021717,49.1324395084045,13.570766424806274,50.972171951013394,45.310650649137955,54.02063559917899,258.6117798683723,-13.861702412804693,-23.00506724847387,45.48548333586082,1.6918061077304851,1.2960761998429007,0.06431819804544277,6.4318198045442765,0.06816483987278106,-0.029028476023310882,-2.902847602331088
330,11.011,1344.7258382643,1027.8303747534517,13764.0,1323.7777777777778,974.8148148148148,-1.94709775439902,detected,1342.5590139580947,1027.7124779819808,54.90558792838783,14.420063320190366,56.76761235000313,48.778486819821445,13.253944946045145,50.54708530730817,45.81916315145509,52.543752148219745,258.78290710534145,-8.025836029514513,-22.489489172968703,45.268429504492566,1.6940807747105298,1.2967980794725311,0.06378181111332262,6.378181111332262,0.06630126454034038,-0.028377904319203413,-2.8377904319203413
331,11.044366666666669,1341.6524390243903,1024.7896341463415,14468.0,1328.75,976.1666666666666,-1.8301754918884232,detected,1344.4273112976205,1028.3120450507843,77.29912800713919,18.793273075631987,79.55087871016488,48.08935974729515,13.001963663309459,49.81603737760352,46.92735792546159,50.685069406769315,258.76459067040724,-6.183144168759478,-22.122537586055337,44.634413973528986,1.6964382476941584,1.2975546309789077,0.06285935315785934,6.285935315785935,0.06395592354166475,-0.027914873925621878,-2.7914873925621877
332,11.077733333333333,1345.972920696325,1029.0135396518376,14180.0,1332.357142857143,977.0714285714286,-1.8271619410373765,detected,1346.0679098193987,1028.8345400213739,65.75245616713528,22.75245421264117,69.57772391153205,46.61891690336733,12.668574846570396,48.30958705977753,47.64390676376362,48.555585150024214,258.2392332246558,-2.9917958996087743,-21.904760394633463,43.058073272499335,1.698508403557601,1.2982139306263394,0.06095846947605998,6.095846947605998,0.06126887716091384,-0.027640076207739388,-2.764007620773939
333,11.1111,1350.1863354037266,1028.7412008281574,14256.0,1328.7096774193549,977.483870967742,-1.9675712550319284,detected,1347.4839476349198,1029.3581519685104,42.48386365657052,18.747703262201867,46.4365701661702,44.62367700030728,11.909799297365598,46.18566734747137,48.76192733943957,46.28282117925958,257.6604378358343,-0.9545468385882729,-21.1709638530713,41.04760843049485,1.7002952020629905,1.2988746397078996,0.05827844460248754,5.827844460248754,0.058401036188340166,-0.026714149972329716,-2.6714149972329717
334,11.144466666666666,1349.891891891892,1030.6293436293436,14176.0,1343.764705882353,980.1764705882352,-1.6916482621673303,detected,1348.7780060796772,1029.7823249045405,19.207762754391297,18.372507460307133,26.579826568433866,42.89880694690972,10.907877750643504,44.26386149548199,47.84718794384747,44.00316859584506,257.3385128109642,-2.50326126345767,-20.045628760113225,39.464695641838354,1.7019280833812962,1.2994098736965811,0.05585345299114447,5.585345299114447,0.055524502960056864,-0.025294168782477255,-2.5294168782477255
335,11.177833333333334,1349.854077253219,1030.1502145922748,14074.0,1336.2307692307693,979.0,-1.831092981870996,detected,1349.847262219714,1030.1729157013028,7.80392261131783,17.290969550531372,18.97047274373627,41.15967527313171,10.289916225922337,42.42642153807165,45.961883019243125,41.853129053864585,257.3434174566546,3.2729713974390378,-19.058249076034553,37.904938816491686,1.7032773024854435,1.2999027327461234,0.05353491676728284,5.353491676728284,0.05281151931087014,-0.024048263818340132,-2.404826381834013
336,11.2112,1349.343544857768,1031.3741794310722,13912.0,1338.08,979.44,-1.7843698313514735,detected,1351.1792568543633,1030.5265602745599,38.19443601172679,9.406719710505058,39.33575114276956,40.32227644943079,9.575772886016944,41.44371369012312,44.63689897456448,39.960067984863485,257.79571367357096,7.524201433791112,-17.88340645009943,37.386697877312464,1.7049580528130768,1.3003489719552808,0.05229490686450867,5.229490686450867,0.05042279871907065,-0.022565812555330512,-2.2565812555330513
337,11.244566666666667,1351.7624633431085,1027.492668621701,14454.0,1341.9354838709678,980.1935483870968,-1.775644484510828,detected,1352.4709150271312,1030.7688337427055,50.58255464686408,8.435231182023472,51.281068238650924,39.48248794446795,9.314749206860599,40.5663827210631,43.435863008033685,38.43329441336476,258.3786248275443,9.920960433921515,-17.077283207850414,36.796709164144524,1.7065879053970112,1.3006546798015213,0.05118786463225628,5.118786463225629,0.04849627055314166,-0.021548622344290745,-2.1548622344290744
338,11.277933333333332,1355.3098039215686,1031.6470588235295,14000.0,1350.0975609756097,981.3658536585366,-1.67408924736238,detected,1353.7744315893606,1030.9389745109027,51.09990062204679,0.7831349209486689,51.10590126284309,39.46752117324114,9.339709097188212,40.55755655337656,44.08844509773584,37.35637419257827,259.5454626298338,7.453242056880983,-16.346252625725555,37.11758907413436,1.7082327212484045,1.3008693684680162,0.05117672751214708,5.117672751214708,0.04713738068464136,-0.02062618627851805,-2.062618627851805
339,11.3113,1357.157894736842,1031.421052631579,13992.0,1336.1666666666667,979.6666666666666,-1.9561151266521213,detected,1354.9974501638862,1031.029182652473,28.32285722026063,4.51551608869795,28.680553109494937,38.95537238647853,9.27968788665353,40.04539480443311,45.09692986361659,36.7815474389223,258.5473331757678,11.892262891266874,-16.829834426083767,36.33717543004029,1.709775962351907,1.3009831957759914,0.05053046663019951,5.053046663019951,0.04641204724154234,-0.021236384133859646,-2.1236384133859647
340,11.344666666666669,1354.566866267465,1031.253493013972,14134.0,1343.6216216216217,980.0,-1.7811872816798429,detected,1356.0208879781549,1031.3407105732765,23.63604332718296,0.5576217211150833,23.642620120205155,38.86292051998093,8.82036800853292,39.85129211391151,46.85633024879696,36.72685105745305,260.53820376101976,14.286338429865642,-15.08904359421813,36.88422761235608,1.7110673665339495,1.3013762909441975,0.05028554209957289,5.028554209957289,0.046343029725492806,-0.019039802642546535,-1.9039802642546535
341,11.378033333333333,1356.095041322314,1032.1198347107438,14140.0,1362.4375,982.0,-1.4449195239915078,detected,1357.0782933308124,1031.5983612705172,29.57066788228667,-0.05436333464967902,29.570717853590477,39.58614329883397,8.822445636770842,40.55734567608677,48.22992077073581,37.17599079763391,262.40678801117775,13.197801046910495,-13.97595507770713,38.07323164580998,1.7124016319631703,1.3017014022340911,0.05117646142092968,5.117646142092968,0.04690976756799232,-0.01763527454600269,-1.763527454600269
342,11.4114,1358.860465116279,1031.3906976744186,13960.0,1352.5,980.5,-1.695134448355873,detected,1358.02346612344,1031.7429954758136,32.495147733487556,1.806810215155565,32.545340517111995,40.23573397203909,8.652668599523203,41.15559454268491,48.24599265071051,38.080415069763895,264.74182132858493,13.397387912065232,-12.303611018990832,39.27345309563756,1.7135942790201135,1.3018839059631717,0.05193134958067497,5.193134958067497,0.04805099693345602,-0.015525061222701366,-1.5525061222701366
343,11.444766666666666,1358.153078202995,1037.1613976705491,14706.0,1347.6969696969695,980.060606060606,-1.751906503970147,detected,1359.0749507780038,1031.979116857836,35.88300819633605,-2.920235429578952,36.001639576309415,41.03008567424337,8.19270227808046,41.84003227834577,47.65298424055378,39.36285443982903,264.7652062918507,10.919989846986153,-11.902007390897996,40.111476177274064,1.7149210735369134,1.3021818509247143,0.05279499341116185,5.2794993411161855,0.049669216958774805,-0.015018305856022708,-1.501830585602271
344,11.478133333333334,1360.1336032388665,1032.068825910931,13514.0,1358.1379310344828,981.1724137931036,-1.609986719748406,detected,1360.3937611254867,1032.1036747727346,33.84571950820191,-0.18178883123619016,33.846207707910814,41.76971079309444,8.310399351349856,42.58839603833028,45.58927305515592,40.92192721486762,265.26861695560507,8.858372466723601,-11.727429669353068,40.9418962734757,1.7165851875400464,1.3023390217952489,0.05373930099473853,5.373930099473853,0.05163650121749858,-0.014798018510224692,-1.479801851022469
345,11.5115,1361.4449541284405,1031.2935779816514,13696.0,1359.8620689655172,981.2413793103448,-1.6024104782045332,detected,1361.747495291203,1032.2832616151702,48.70020228301337,2.411508191946723,48.759871556088484,42.53726437855562,8.748749798621391,43.42763502483199,43.667500260821704,42.637885623575414,266.1842324512203,3.4560030441283147,-11.560146151403693,41.86075136459212,1.7182933694526221,1.3025656297983221,0.05479827763385741,5.479827763385741,0.053801748420915355,-0.01458693520681854,-1.458693520681854
346,11.544866666666667,1363.2148148148149,1031.4271604938272,13506.0,1354.4444444444443,980.6111111111112,-1.7417031961665088,detected,1363.4192339801966,1032.5033462266554,43.82178408008258,3.056072888187373,43.92821805467749,43.845896431494396,8.719212017335764,44.704443762165134,42.654904753980645,44.379734380478325,265.8883057868266,-3.200857330998099,-11.840565871657939,43.10786809763984,1.7204028189024565,1.3028433390872625,0.05640939275982983,5.640939275982983,0.05599966483341114,-0.014940777125120428,-1.4940777125120428
347,11.578233333333332,1365.4446764091858,1032.150313152401,13508.0,1366.9473684210527,982.8947368421052,-1.540297727883584,detected,1365.1480273410991,1032.850692682368,37.34557176555563,17.54669339242855,41.26230943008597,44.32356459986856,9.060398213764183,45.240128145604345,42.31132119375884,46.01371652025692,265.85432515727933,-3.3695320748313784,-12.240955263976417,43.55259129898049,1.7225842616291474,1.3032816311449438,0.05708533519950076,5.708533519950076,0.05806147194985101,-0.015446000333093271,-1.544600033309327
348,11.6116,1364.8053691275168,1026.744966442953,14282.0,1363.945945945946,982.5405405405404,-1.590235894294043,detected,1366.8249234662785,1033.1940348305493,37.65731686548315,28.06035577245666,46.96229423254622,44.36724561007969,9.05685543423973,45.28221630377486,43.414860892335746,47.41276813258892,265.4026251357643,-6.837463875189279,-12.583894603722257,43.498559861037506,1.724700218884894,1.3037148704486428,0.057138443285520334,5.7138443285520335,0.05982683676036458,-0.01587873136116373,-1.5878731361163732
349,11.644966666666669,1366.56050955414,1040.3949044585988,14504.0,1363.44,982.0,-1.6241835928118502,detected,1368.41736251813,1033.6527186021285,37.20926461773888,33.489908416805974,50.0609961862423,43.58350371304023,9.075531338682922,44.51839018859518,44.21411894238057,48.46622715398113,264.79637511700395,-9.178190074053958,-12.990959412057967,42.58077076026536,1.7267096057011104,1.30429365123297,0.05617462484365322,5.617462484365323,0.0611561225917743,-0.01639237780701321,-1.639237780701321
350,11.678333333333333,1368.939393939394,1039.6501377410468,14452.0,1351.578947368421,980.842105263158,-1.8578485877825972,detected,1369.822753632765,1034.0664597861994,58.2838813745193,17.21608995696033,60.77338711545694,44.22399897781461,9.129275670132216,45.15645867260868,44.23495206334626,49.08891113106881,264.1643752493722,-12.096336457731422,-13.578433940196135,43.06659832843482,1.7284829698836153,1.3048157221276966,0.056979758577424204,5.697975857742421,0.061941843698509545,-0.01713367058699828,-1.713367058699828
351,11.7117,1369.9050632911392,1041.142405063291,14390.0,1384.2105263157896,986.1052631578948,-1.31649964530288,detected,1371.5046053725905,1034.5407551150647,72.19452500134594,4.179791982219285,72.31542090857654,45.060639504802026,8.981802684048603,45.947078384124794,43.586001278883515,49.228622953226086,263.59406334318754,-12.476337985905865,-13.953224746546322,43.777180484920166,1.7306051802808715,1.3054142020379367,0.05797738597365905,5.797738597365905,0.06211813621858182,-0.017606592740121545,-1.7606592740121545
352,11.745066666666666,1373.49609375,1033.859375,13464.0,1363.375,981.875,-1.763085683464799,detected,1373.217579722323,1034.9816325216195,80.34871018411559,2.792171016113116,80.39721044435697,45.14656221265758,8.658064681692105,45.96927412580848,43.36012716599966,48.871176906755885,261.7242018967305,-16.987925712512848,-15.0662207982236,43.43021015966766,1.732766662110187,1.305970514222864,0.05800539321868579,5.800539321868579,0.06166710019779923,-0.01901100416179634,-1.901100416179634
353,11.778433333333334,1376.326612903226,1035.2540322580644,13568.0,1361.125,982.6875,-1.852304622955788,detected,1374.9520442958228,1035.3538344664282,80.87016261844474,0.20916033380444787,80.87043310122021,44.73654318859239,8.428671902640975,45.523629100799525,43.56219470222829,48.042178615156956,259.7754363055011,-16.345919952729727,-16.235855825483764,42.529963462496255,1.7349552609411014,1.3064401696737267,0.057443065111418966,5.744306511141897,0.06062104557117597,-0.02048688432237699,-2.048688432237699
354,11.8118,1379.1334622823983,1036.1856866537717,13790.0,1361.2,983.2,-1.89715252327244,detected,1376.4585438250103,1035.8054063641787,53.49293221148491,19.472179295852584,56.92679125958489,44.46358122900069,7.977431382682545,45.17354831284953,43.4753663888185,46.805077841627316,259.4422137384271,-11.06367604459588,-15.989311605609348,42.24915835317997,1.7368562067192561,1.3070099764847682,0.05700132279223916,5.700132279223916,0.05906003513139094,-0.020175787514964478,-2.0175787514964476
355,11.845166666666668,1380.578217821782,1035.0574257425742,14022.0,1376.2222222222222,986.2222222222222,-1.6597587483381984,detected,1378.1432436363336,1036.1900471479898,37.53877098817975,18.708441043727817,41.942402096084635,43.97215395435353,7.05971922993841,44.53526646367944,43.45593169468289,45.255454101401696,258.62611339161447,-10.381191502309397,-15.592847049599676,41.71634068178466,1.738982010897582,1.307495327631533,0.05619591982798668,5.619591982798668,0.05710467394498637,-0.019675516781829244,-1.9675516781829243
356,11.878533333333332,1380.294695481336,1037.206286836935,14046.0,1371.8,986.3333333333334,-1.7362485092873612,detected,1379.7324490975836,1036.440484237786,23.88491081635493,14.531563549546718,27.95809907521868,42.834699527848855,6.376345955428468,43.30668852942238,43.141488830466194,43.51204893146668,257.8874129386446,-12.093348201808498,-15.222539451177113,40.54310747885219,1.7409873174732917,1.307811336577648,0.05464566375952351,5.4645663759523515,0.05490479360437436,-0.01920825167340961,-1.9208251673409609
