frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
317,10.577233333333334,1432.4532488114105,1021.7496038034864,14564.0,1410.3636363636365,975.1818181818182,-2.0137174018339885,detected,1432.5996409110396,1025.5618180386364,37.07730998974694,24.859541577161963,44.63993417896617,42.66454094105539,9.114646997987041,43.62728324808807,47.27396671153736,46.425589585709254,251.8744312153113,14.500568002094155,-21.935314054773308,37.71182627409299,1.8076967077741826,1.2940843129825066,0.05505019968213006,5.5050199682130065,0.058581185597109474,-0.027678629722111433,-2.767862972211143
318,10.6106,1432.34628975265,1021.4028268551236,14658.0,1418.608695652174,976.3478260869564,-1.8667490364752155,detected,1434.0053247568358,1025.9328004689842,20.987671355429484,34.4852024868278,40.36968589772565,43.71341815725418,9.16412738417908,44.66367828229579,47.261920522806875,46.16490723669406,252.86202847195415,8.32035831371112,-21.638415514707,39.0720249247119,1.8094704413335467,1.2945524296138602,0.05635795366851205,5.635795366851204,0.05825224887910923,-0.02730399434032429,-2.730399434032429
319,10.643966666666667,1434.0522088353414,1028.1967871485945,13962.0,1420.56,976.88,-1.8278975263530692,detected,1435.4539564802299,1026.3016616808868,53.09754056285419,35.391313884779265,63.81139327984397,43.97254332190266,9.062778562922434,44.89675401938511,48.19332266552651,45.9917034867488,253.68629004433487,5.8994794010253235,-21.049621586690105,39.65642384953947,1.8112983677983974,1.2950178696288794,0.05665205554496544,5.665205554496544,0.05803369525141804,-0.026561036702448082,-2.656103670244808
320,10.677333333333332,1435.0482529118135,1024.9850249584026,14226.0,1421.8709677419356,977.483870967742,-1.841401517426404,detected,1436.9500912093235,1026.4441671961974,75.86120757893514,24.505919652306147,79.72115725037845,44.488267873821925,10.007956264160228,45.6000566556477,48.99431800646225,45.897405881459825,253.1106505155381,5.957557805817509,-22.501213350490616,39.66182755186633,1.8131862349644463,1.2951976873138138,0.05753950366643243,5.7539503666432426,0.05791470773685783,-0.028392698234057562,-2.8392698234057563
321,10.7107,1440.3196721311476,1028.6598360655737,13500.0,1429.945945945946,978.5945945945946,-1.7751092673525255,detected,1438.442257697915,1026.5988952089044,80.6811096816291,-2.2385090464340465,80.71215758614083,44.519359713789356,11.022583827074838,45.86361023241261,48.80598625110124,45.86454480630649,252.17211705916756,4.129659529546358,-24.12327082150651,39.00690385589345,1.8150690948869592,1.2953929277083969,0.05787206338474778,5.787206338474777,0.05787324265779999,-0.030439458449850486,-3.0439458449850485
322,10.744066666666669,1442.5866666666666,1028.8419047619047,13848.0,1422.625,979.125,-1.952600843940098,detected,1440.0951508775936,1026.8660756873733,62.378791152716076,-13.361060894966158,63.79366374424002,45.015917585266,12.3239710510219,46.67240189351611,48.100171669164965,45.875141488999695,252.06830497679942,2.563072783133354,-25.584959396128067,39.034894020713885,1.8171547645143138,1.2957300639588307,0.05889262068582475,5.889262068582475,0.057886613866245676,-0.03228386043675466,-3.228386043675466
323,10.777433333333333,1444.523396880416,1029.9064124783365,13486.0,1426.7272727272727,980.3636363636364,-1.915649929246931,detected,1441.8014737600536,1027.2214833511061,26.419066437360016,-18.84844939700224,32.453522398855206,45.83800390284056,12.623458296766499,47.54444553433166,48.19874953066464,45.91694521216499,252.68441734864194,0.40674152406544906,-25.694334404007723,40.00344336056653,1.819307853324989,1.2961785278878313,0.05999299121051314,5.999299121051314,0.05793936304374132,-0.03242187306499397,-3.2421873064993973
324,10.8108,1443.7433004231311,1026.5472496473908,14392.0,1425.5384615384614,979.7692307692308,-1.941936179950277,detected,1443.5432765010166,1027.5909694140046,13.991082568551064,-10.550724653405723,17.523361040393958,45.85971292474819,12.659892279095155,47.57505798271411,49.08484340866296,45.98626297981707,253.65402436484925,-0.3794046662550055,-25.05478696471124,40.44309325721198,1.8215057116732072,1.2966447563583654,0.060031618905632946,6.003161890563295,0.058026830258444254,-0.031614873141591476,-3.1614873141591477
325,10.844166666666666,1444.148936170213,1026.662613981763,14496.0,1422.0689655172414,979.9310344827586,-2.012190655243351,detected,1445.1285731917505,1028.0328504112395,22.77258276872999,6.409643320614123,23.657431252275707,45.786486315545645,12.763016117376512,47.53206191126218,49.882287797965425,46.08717011892022,252.8874678680403,-4.032466077307271,-25.670625536444106,40.003948481415236,1.823506086046373,1.2972023349037722,0.05997736518771254,5.997736518771254,0.05815415787876369,-0.03239195651286323,-3.239195651286323
326,10.877533333333334,1444.7180277349769,1027.5007704160246,14298.0,1422.4375,979.875,-2.008374279536633,detected,1446.6900593398036,1028.540053199121,46.858724789993175,13.555274627005929,48.7799708810683,45.356516900078645,12.90187593053826,47.155827082494504,50.632512477771286,46.227886993375755,252.25290663746023,-6.807370782910448,-26.113283261303735,39.26535960804429,1.8254764155707301,1.297842338421604,0.05950262092428329,5.9502620924283285,0.058331718603628714,-0.032950515156219225,-3.2950515156219224
327,10.9109,1447.055162659123,1028.093352192362,14072.0,1432.4666666666667,981.0,-1.8711996713889576,detected,1448.1855287441776,1029.0498151626884,58.77650958515642,15.071393714452824,60.678043702067654,45.22518533789738,12.82407998046321,47.00823774821266,51.13332163163566,46.41575949084743,251.54721127649066,-6.534265089906504,-26.47954476815827,38.84080489721586,1.827363443210319,1.2984855711832033,0.05931638832582039,5.931638832582039,0.05856878169192105,-0.03341267478631959,-3.3412674786319587
328,10.944266666666667,1450.1077844311378,1026.2904191616767,14608.0,1440.1739130434785,982.695652173913,-1.7948393052663305,detected,1449.661862236406,1029.4124295865251,68.54230731922598,10.631295136224253,69.36189392538763,44.40250246144835,13.274008585695265,46.344163912752144,51.67487508962674,46.65246364340409,251.3445417912696,-7.225536734052859,-26.779900521302643,37.823517245771484,1.8292263245885252,1.2989431288158046,0.05847844026845697,5.8478440268456975,0.058867462010604533,-0.033791672582085354,-3.3791672582085353
329,10.977633333333332,1451.2599388379206,1028.880733944954,14538.0,1452.857142857143,984.190476190476,-1.5350721090228714,detected,1451.179705303834,1029.6670738299222,54.92532268171453,7.074145775092802,55.379008750046516,44.81788778700305,14.20353109499466,47.01471430578811,51.919493017532744,46.93079690845735,252.1383589359461,-1.8723903622561995,-27.265438988556532,38.301164447261634,1.8311415839796015,1.299264446473088,0.05932456063821844,5.932456063821844,0.059218671177864175,-0.03440433941773695,-3.4404339417736947
330,11.011,1454.05078125,1033.20703125,14028.0,1424.142857142857,981.4285714285714,-2.094592310467998,detected,1452.712056998027,1029.9788091080832,44.482329970239334,30.648817602000236,54.0187717370724,44.37695899598255,14.827918866888552,46.78869166427018,52.28676047409718,47.233839966820724,252.363277005876,-8.782113572791353,-27.576322268725733,37.79852004755645,1.833075150786154,1.2996578032909567,0.05903935856690244,5.903935856690244,0.05960105989504193,-0.03479662115927538,-3.4796621159275376
331,11.044366666666669,1454.2470389170896,1028.8798646362095,14544.0,1432.4444444444443,982.5555555555557,-2.010690507110221,detected,1454.2094778116948,1030.3739854983176,39.68263524019221,45.826268154874015,60.6197854879788,43.32004361828087,15.294307824849735,45.94063594391154,53.00056897642681,47.536537916364075,252.32155010041387,-11.139507071899109,-27.727248164095847,36.62979306763363,1.8349646407718547,1.3001564485783188,0.05796925671156031,5.796925671156031,0.05998301314367707,-0.03498706392945849,-3.4987063929458486
332,11.077733333333333,1456.0353697749197,1029.331189710611,14514.0,1448.25,984.5833333333334,-1.7430551187269945,detected,1455.4014395734691,1031.0116444328692,31.49136960784199,54.36292767225041,62.82542689768246,43.167759959704966,16.49090757177272,46.21044830424672,53.44850699309384,47.80905870745811,251.77509407519307,-9.797677620993715,-29.164284234098083,35.844805168841354,1.8364686934681,1.3009610655304344,0.05830971394857631,5.830971394857631,0.060326887958937675,-0.036800358655013354,-3.6800358655013357
333,11.1111,1456.888030888031,1034.3629343629343,14018.0,1448.111111111111,984.3333333333334,-1.7444635846080938,detected,1456.5285677850911,1031.7110136820418,40.042964036137164,35.24514254031283,53.344718965295364,42.873160160084595,17.578391623058227,46.33689366116236,52.530075055693516,48.02085858575104,251.64453696917434,-10.568438044094664,-30.185267480391907,35.15618496513897,1.837890937268254,1.3018435503874346,0.058469266449416225,5.846926644941623,0.06059414332586883,-0.03808866559039988,-3.808866559039988
334,11.144466666666666,1457.9840954274357,1035.2087475149106,13828.0,1442.529411764706,984.6470588235294,-1.867437620801751,detected,1457.8856173252393,1032.5275361290037,32.669614389736125,1.4991503189407922,32.70399296802814,43.72754852183238,18.505399683369983,47.48208417045818,50.256421506490014,48.14437624193454,252.02571044491376,-11.551290480854368,-31.096137924898972,35.88284441520955,1.8396033026185987,1.3028738626233487,0.05991430179237626,5.991430179237626,0.06075000156710983,-0.03923802892731732,-3.9238028927317323
335,11.177833333333334,1460.305220883534,1036.4497991967871,13738.0,1435.8,984.6,-2.0123005143903248,detected,1459.500970093287,1033.4476247797106,39.56996914795309,-7.964244419855277,40.36349399580214,44.07040934976632,19.087786057394606,48.02649848603205,48.13981815092407,48.157666753791496,251.01525639147434,-11.759822767629634,-32.38633621605511,35.46364030002385,1.8416416026413716,1.3040348577661964,0.06060125991928334,6.060125991928334,0.060766771929074447,-0.040866039389343994,-4.0866039389344
336,11.2112,1459.953177257525,1032.0969899665552,13996.0,1435.7241379310344,985.2413793103448,-2.048030215736264,detected,1461.1391713564412,1034.3158389944879,40.118311661492044,-8.689369015070497,41.04855739789981,44.29790639201854,18.974600484557797,48.19066272904553,47.28198808094335,48.04584072026914,250.51496955438193,-13.460349574898478,-32.66393463481754,35.43172799112379,1.8437087335727966,1.3051303962075558,0.060808407229079535,6.080840722907953,0.06062566652399892,-0.041216321305763456,-4.121632130576345
337,11.244566666666667,1462.5050798258346,1033.7590711175617,14344.0,1445.571428571429,986.2857142857144,-1.9134256743212088,detected,1462.820848726532,1035.1245476790743,45.24906373535305,7.73070496506989e-12,45.24906373535305,43.413384837602166,18.121754860025845,47.043809181066706,48.09960665503227,47.8015849200892,250.13155841469825,-17.44019111868458,-31.79760780450996,34.670334872556154,1.8458307239451508,1.306150848806403,0.05936127341459522,5.936127341459522,0.0603174573124154,-0.040123164422094584,-4.012316442209459
338,11.277933333333332,1465.7782101167315,1038.8482490272374,13624.0,1445.3333333333333,986.0666666666666,-1.9403490528439935,detected,1464.328581195032,1035.8564158776155,45.58106205497097,16.12824023512576,48.350319038668644,42.44243675975305,17.029693385620224,45.73150877583063,48.96355090157827,47.42512938321313,248.1170032533071,-16.51785266402217,-31.621474487203493,33.03714948613172,1.8477332254826904,1.3070743418014077,0.057705373849628566,5.770537384962856,0.05984243455295033,-0.039900914179436586,-3.990091417943659
339,11.3113,1463.401215805471,1032.376899696049,14506.0,1450.258064516129,986.7096774193548,-1.85102574561499,detected,1465.5719371352473,1036.5167494581226,46.922360734918584,40.621789830534,62.063175442237124,41.92698609264198,16.07250434968151,44.90208858041155,49.30193517899953,46.92384235544087,246.9774302714817,-20.23223910608511,-31.18972342274266,32.3016827997543,1.8493021288772837,1.3079075702941612,0.056658786852254325,5.665878685225432,0.05920989571664463,-0.03935611788358696,-3.935611788358696
340,11.344666666666669,1465.921052631579,1033.078947368421,14490.0,1447.0,986.5,-1.9566486871927224,detected,1466.915763297961,1037.0972391417658,42.97176328663045,49.632599271884374,65.65034158666394,41.18390366077804,15.192842771281727,43.896883627578106,48.41778219912209,46.311389159847984,243.65824514268417,-7.581679396798982,-31.889570903207506,30.166068020582927,1.8509978085778687,1.3086400493902408,0.05539038943542979,5.5390389435429785,0.05843708411337285,-0.04023920618701263,-4.023920618701263
341,11.378033333333333,1469.0733752620545,1039.1907756813416,13868.0,1451.4117647058824,987.1764705882352,-1.8981340498155084,detected,1468.298517044024,1037.592337189868,28.747352847744878,41.96652650553824,50.86845429824646,41.03588472592295,14.03499548658302,43.36963146658779,47.34526180392841,45.6062989289157,243.3902771584323,-4.0926118159258715,-30.928800669603106,30.402865369691728,1.8527426082574436,1.309264778788477,0.054725087024085545,5.472508702408555,0.0575473803519441,-0.03902687781653389,-3.902687781653389
342,11.4114,1468.9227557411273,1039.3235908141962,13874.0,1429.2,985.6,-2.207473223956113,detected,1469.720064982475,1038.049146772332,50.06647487851842,19.751327461814526,53.821620593077135,40.44680514214247,12.761901696059073,42.41238240309448,47.5067775150844,44.82993160544349,243.87827714131527,7.4903500426696,-29.266313863729977,30.696792241795638,1.8545363595993376,1.3098411946654034,0.053517201770466226,5.351720177046623,0.05656773704156908,-0.03692910266716717,-3.6929102667167166
343,11.444766666666666,1468.4290429042903,1034.5016501650166,14388.0,1441.1666666666667,987.4166666666666,-2.095634233227929,detected,1471.073515030745,1038.2496459983315,57.74793292714094,7.358712175438086,58.21489845596666,41.013628062593824,12.021175010305477,42.73904930488249,47.360250564412745,44.00412856816516,242.1227241279648,14.56730723920666,-29.80325355707366,30.633191359993045,1.8562441830040948,1.3100941905341723,0.053929399753794946,5.392939975379495,0.05552571428159642,-0.03760662909409926,-3.760662909409926
344,11.478133333333334,1474.2738095238096,1039.678571428571,13594.0,1455.571428571429,988.8571428571428,-1.9234175827499211,detected,1472.401458958293,1038.3365860972915,74.60524226657799,7.78039058926197,75.0098436965194,41.16190632177171,11.175852656772255,42.652106801988026,46.46305875222265,43.14905085701739,242.41017836050582,15.604131840300573,-28.968667830464653,31.305247144470783,1.857919822029392,1.3102038941290746,0.053819693125536944,5.381969312553695,0.054446751870053496,-0.0365535240762961,-3.65535240762961
345,11.5115,1476.0321285140562,1040.2409638554218,13840.0,1449.071428571429,988.3571428571428,-2.0500290329623576,detected,1473.8386552160641,1038.7242763619065,56.64738574421972,3.5793883828328035,56.76035881537031,41.039601706206426,10.895695258021862,42.46133633506771,44.890497610744625,42.281704818695154,243.87339655059554,20.95260773874706,-27.85444671210682,32.048321043732436,1.8597333188846237,1.310693093201144,0.05357897329346084,5.357897329346084,0.05335230891948916,-0.03514756682915687,-3.5147566829156873
346,11.544866666666667,1477.8900203665987,1040.162932790224,13660.0,1443.8181818181818,988.3636363636364,-2.152611895051864,detected,1475.282072971895,1039.1326760305199,23.724980620911992,-2.634632307528136,23.87081885605353,40.48523767211766,10.936283590970048,41.93634185464888,43.81612426888377,41.415449804569576,246.50981325987772,22.10914250895448,-26.167067436367077,32.77104438266491,1.8615546662105933,1.3112084240132744,0.052916519690408684,5.291651969040869,0.0522592426556083,-0.03301838162317613,-3.3018381623176127
347,11.578233333333332,1475.980165289256,1036.9553719008263,14078.0,1457.6521739130435,990.0,-1.942936973631383,detected,1476.61177842597,1039.5601475640785,4.098782307277361,-10.076878646741534,10.87857985509163,40.16241205360287,11.25241317477423,41.70894561385145,44.17001415830453,40.56051604794612,248.82565799535368,20.996509545953042,-24.999659132823574,33.38642220217447,1.8632325279822965,1.3117478202701307,0.052629584370790475,5.262958437079048,0.051180461890152844,-0.03154531120861019,-3.154531120861019
348,11.6116,1478.6141078838175,1042.4066390041494,13840.0,1449.125,989.125,-2.076289959044004,detected,1478.0109408403666,1039.879791006822,4.925845326849412,-9.844138483603274,11.00777064933691,39.73065105321369,11.058052732579462,41.24081914012788,44.029443337920995,39.72533330271529,249.74279594731314,21.592966478770354,-24.130230605161074,33.444538183244305,1.864998032606141,1.3121511558445704,0.05203888850489323,5.203888850489323,0.05012660353654927,-0.03044824051124426,-3.0448240511244262
349,11.644966666666669,1476.7159420289854,1038.8811594202898,14362.0,1440.3076923076924,989.3846153846154,-2.20499909800064,detected,1479.2696524227058,1040.1052100800466,37.864086898506685,-2.7500839593453748,37.96382539261704,38.96973784011131,11.014502408394323,40.49641626899259,43.55923167554625,38.91829044224219,250.46907510619678,21.683442422738356,-23.408932003349577,33.04514537861928,1.8665863122053072,1.3124355963155163,0.05109957888831873,5.1099578888318735,0.04910825292396491,-0.029538084546813347,-2.953808454681335
350,11.678333333333333,1478.7118155619596,1038.9193083573489,14332.0,1465.8,992.4,-1.8415393182601645,detected,1480.6184027750012,1040.315802457796,44.88916257616893,5.750826532069368,45.256037415925825,38.19620917496857,10.704276589866694,39.667769443848506,42.938346423645235,38.14941629931051,251.69270004241937,23.98880881189415,-22.160426426878644,32.90056888914263,1.8682882053943235,1.3127013280224558,0.050053967752490235,5.005396775249023,0.048138064730991185,-0.027962683188490406,-2.7962683188490405
351,11.7117,1482.6220362622037,1039.5202231520225,14186.0,1452.9565217391305,991.4782608695652,-2.123978210235256,detected,1481.8557782469618,1040.4909628266441,56.095945619134,11.384821198319969,57.23957781659955,37.43598869446297,10.117487689416835,38.77907691884195,42.0298479129752,37.43146140901271,253.30309748741325,23.77348663817177,-20.446601139161068,32.950770985418806,1.8698495624567342,1.3129223505698981,0.04893258917204032,4.893258917204032,0.047232127960899324,-0.025800127620392518,-2.5800127620392517
352,11.745066666666666,1482.4259818731118,1040.1601208459217,14474.0,1496.8,996.9333333333334,-1.2497728111247894,detected,1483.1352088552226,1040.6039353080362,37.783007042394274,7.7726936206140635,38.57421920513168,36.86086543012502,9.27538178846293,38.00994748193603,40.470997966348165,36.78004148723018,254.770692314374,27.728761867179944,-18.63236535348893,33.12991199676873,1.8714639859371895,1.3130649025968912,0.04796207884155967,4.796207884155967,0.04641014698704124,-0.023510871108503383,-2.3510871108503384
353,11.778433333333334,1485.054205607477,1044.6429906542055,13888.0,1470.0,993.8064516129032,-1.858698553596449,detected,1484.316979019101,1040.8218817082186,38.317231732417895,18.498575239338606,42.54888404554559,35.80244273596659,9.028428346181,36.923263997976825,38.6839756721576,36.21283815813765,255.58667917919786,32.606441796513096,-17.656028905913317,32.42826032240775,1.872955178572998,1.3133399138274053,0.046590869398078015,4.659086939807802,0.04569443300711376,-0.022278900827650876,-2.2278900827650876
354,11.8118,1484.2175324675325,1039.8961038961038,14428.0,1481.428571428571,996.3809523809524,-1.6348005079245247,detected,1485.6062410057198,1041.24408768392,52.48951861112255,27.842748127171944,59.41690152894643,35.00267722794676,9.203940297462816,36.192539702583495,38.71129274305573,35.74817584283111,258.1248410429011,31.635335594858862,-16.209808595992495,32.359574091825905,1.8745820075781954,1.3138726658472177,0.04566881981398549,4.566881981398549,0.0451081083190298,-0.020454017155826495,-2.0454017155826496
355,11.845166666666668,1488.1188524590164,1046.155737704918,13860.0,1500.2222222222222,998.6666666666666,-1.3212427693362576,detected,1486.70885634407,1041.6517232357032,45.088028854273944,22.42221891296049,50.35559797028095,33.98100228516414,9.478619933020157,35.27821923140363,39.41149762356327,35.4034314089571,258.91676560783645,27.374687215303915,-15.834165548455882,31.525100372926175,1.875973320307975,1.3143870324740736,0.04451510313110869,4.451510313110869,0.04467309956966196,-0.01998001961950269,-1.9980019619502691
356,11.878533333333332,1491.2681017612524,1045.6751467710371,13814.0,1483.4117647058824,996.3529411764706,-1.728755337943777,detected,1487.4934289363591,1041.895111062869,35.07960810530494,15.09623944474788,38.18999018322652,33.53846731645771,10.636009820949374,35.18456330336407,39.815457178186065,35.19364148528958,260.4518900685083,20.663905787783115,-16.05188266989269,31.309592102108777,1.8769633172698539,1.31469414645157,0.044396925303929434,4.439692530392944,0.04440838042307834,-0.020254741539296774,-2.0254741539296774
