frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
830,13.847166666666666,1359.3535465924897,1089.711903106166,14380.0,1311.5502008032129,1060.983935742972,-2.600466514438595,detected,1359.4189773821804,1089.532459311301,13.347107315076755,-34.82731423058658,37.297279930260245,14.920191968875876,-31.814061993126053,35.13896226257366,37.53690435040282,35.16209055590378,206.22377074031604,-9.566139966931358,0.6734032013809728,35.13250911931776
831,13.86385,1360.0718800732272,1089.407159223055,14475.5,1310.827906976744,1061.9441860465115,-2.6328630123535084,detected,1359.5592919383243,1088.945101413818,15.42310946350699,-35.04602407820403,38.289634487852915,15.304029053320361,-31.907789680093728,35.38813851467706,37.520218568539775,35.609999107293326,206.21744377561288,-10.26614171874502,0.3665811397567609,35.38623978048451
832,13.880533333333334,1359.5440076525026,1088.0245479376274,14461.5,1310.266990291262,1062.490291262136,-2.663508778966065,detected,1359.7042718824368,1088.3576071284813,16.105284342896994,-37.800065337624346,41.08801678463239,15.730075983830998,-32.0004320351592,35.65757901055454,37.45841821070314,36.05067690363464,206.23502269145015,-11.56298287312135,0.03623179478326222,35.65756060292104
833,13.897216666666669,1359.8520521498435,1087.834664991917,14330.5,1311.104761904762,1061.5,-2.646282661341592,detected,1359.8817042812345,1087.771817884122,13.99049486240665,-37.80649734955068,40.31209729518684,16.265266412087303,-32.01785534368344,35.912420584878625,37.35862300060934,36.482178251388355,205.9862004699896,-11.80386488964434,-0.5920688966163059,35.907539691363894
834,13.9139,1360.3028902813269,1087.251443973816,14283.5,1309.6897959183673,1064.395918367347,-2.7174310820172995,detected,1360.070656068513,1087.174222075531,12.883112390743463,-35.38900714949068,37.66107289893943,16.82515499855668,-32.07309536029409,36.21835566002376,37.277786291163295,36.9028424722184,205.64604715585324,-12.49964860782837,-1.2860556206275557,36.195515573847366
835,13.930583333333333,1360.3895007086269,1086.7480309472364,14347.0,1307.8142857142857,1067.9095238095238,-2.7975292319577814,detected,1360.323299766622,1086.6011151856587,13.635535338626596,-34.785826278608056,37.362836266220924,17.51144500914183,-31.995843427269037,36.47443903517247,37.22821904805062,37.310999508328095,205.38900280442087,-12.81111592797123,-2.1015541498592505,36.41384589803339
836,13.947266666666668,1360.775162272388,1085.721569303234,14507.5,1309.8,1064.4521739130437,-2.746304446186244,detected,1360.6066528480353,1086.0270797951275,9.0272270546252,-36.112253866536776,37.22345641684766,18.14203165863198,-31.92674331779178,36.72125068108338,37.18930267506604,37.704702597385946,204.90226271428511,-13.835551191187244,-3.0118735817366584,36.59752545064494
837,13.96395,1361.3191898903674,1085.2731728895424,13940.5,1310.428,1063.16,-2.731687299236959,detected,1360.9189357891728,1085.4603671471855,9.962100995810943,-36.051670900618774,37.402759670608,18.773802908460347,-31.844080117633847,36.96621584885309,37.13434029674366,38.081507661500346,204.73815178317946,-13.654616398366553,-3.725072160899991,36.7780498610256
838,13.980633333333332,1360.8114850745396,1084.6385085046522,14276.5,1311.4585152838429,1061.886462882096,-2.709623414509064,detected,1361.264492808991,1084.909079607079,12.424933475596845,-36.74138564333907,38.78541466667038,19.344403381513313,-31.723258608619307,37.15603691105986,37.11549170726958,38.43831544387779,204.15522753873032,-14.87809691945149,-4.669131037574559,36.861501519742795
839,13.997316666666666,1361.4473848473071,1085.037828734292,14151.5,1310.7061403508771,1063.640350877193,-2.74252220891826,detected,1361.6174554211725,1084.3560155554298,14.130912858687225,-36.4342004810037,39.078557584816025,19.92955654023035,-31.779047701181288,37.511266263406704,37.13885963968424,38.77128777798033,203.76787578015788,-16.267940821579213,-5.431266009160911,37.115986396995126
840,14.014,1361.8160478174243,1083.8019923926825,13802.5,1314.7445887445888,1056.3636363636365,-2.613835199364873,detected,1361.9691893032386,1083.766007016185,16.586253729594773,-36.029898136940574,39.664308547368,20.432858121610312,-31.744994087482276,37.75243489673403,37.15841280640919,39.07584397193506,203.34812599335964,-17.04462014035662,-6.17861428683838,37.243402988000675
841,14.030683333333334,1360.220969119112,1082.5490370475784,14054.0,1313.066985645933,1060.2583732057417,-2.7000056675384,detected,1362.3565111549924,1083.1866621693507,18.42018815105439,-35.254306148287924,39.77649347940887,20.98618286613628,-31.603371116570738,37.93669644582419,37.194298164248515,39.34673759594574,202.8720091320213,-16.925144147687462,-7.052747840230419,37.27534956408504
842,14.047366666666669,1361.5669881314705,1081.9912361116203,13635.5,1312.698347107438,1061.0867768595042,-2.7373795047271514,detected,1362.7675912458105,1082.6150628672729,21.37716988892589,-35.31050396338924,41.27729500110838,21.531141118553336,-31.40393048046885,38.076198437989824,37.27461161783413,39.57820850729558,202.49302714907347,-16.869145792026185,-7.878950294507405,37.25210101116259
843,14.06405,1363.060268924419,1081.8918004874693,14291.5,1315.255905511811,1056.6023622047244,-2.6549998971176065,detected,1363.193003771262,1082.0672648051068,25.588165063496945,-34.982437598731394,43.341955789579934,21.937907809589372,-31.28657361941878,38.2115360579152,37.36236912274455,39.76420023017564,201.9048543102657,-18.765216078893896,-8.682123764123354,37.21212456780448
844,14.080733333333333,1363.116077189278,1081.259006393337,14207.5,1315.259109311741,1056.485829959514,-2.6639246712615505,detected,1363.6627680147465,1081.5550036367595,28.013962203986466,-34.72616838182785,44.617136269032805,22.274755320000228,-31.045133001472163,38.209488450448724,37.48979830766638,39.89862918971024,201.61175545310167,-20.188209251619266,-9.274463171031883,37.06682263877156
845,14.097416666666668,1363.502917359171,1080.6793851739217,14139.5,1311.703196347032,1065.0045662100456,-2.8477482975054467,detected,1364.124842235072,1081.0237314386304,31.59985632426833,-29.366342110072765,43.13853229585163,22.568663873983393,-30.85906111600012,38.231220775929636,37.65984547414982,39.97568997000421,201.02920829624114,-21.01100291731363,-9.99195354710007,36.90239973674433
846,14.1141,1363.8109131534077,1080.1053448579996,14172.5,1316.5541666666668,1055.4708333333333,-2.661057768294663,detected,1364.6169285717322,1080.513973497043,35.39485366433428,-26.51359864863616,44.22404978312817,22.67007513550365,-30.744646383581742,38.199026007227815,37.74479484254177,39.990179724586106,200.1227553597497,-19.915227072559798,-10.709079729060543,36.6671678652373
847,14.130783333333332,1364.44459797808,1079.703266723356,14112.0,1315.4624505928855,1058.6679841897233,-2.7359605971583205,detected,1365.129270100978,1080.0373139959163,33.17847400503888,-26.40881546193259,42.40562075250698,22.76745346992704,-30.496665620458813,38.057897360092916,37.80784149415079,39.93782493372411,199.80251118304537,-18.72909707835497,-11.089486416636982,36.40641210675108
848,14.147466666666666,1364.9859171696248,1079.1787198076258,14000.5,1315.6303501945526,1059.4396887159533,-2.7611420953860657,detected,1365.651712572843,1079.5486785076516,33.21595627146917,-28.763849488314918,43.93926249283875,22.845104510046024,-30.36220510575173,37.996872225995936,37.804476660699564,39.81559456467922,199.07520997169107,-17.610462536027185,-11.668046483511,36.16101478411921
849,14.16415,1365.6732805641336,1078.6950744802944,14086.5,1312.970588235294,1067.049019607843,-2.924111149685821,detected,1366.1825815427255,1079.0719968841165,38.54569657517959,-27.39656951849429,47.28998568246244,22.813378889875384,-30.18744363720112,37.838234759594776,37.76179612619782,39.62198499244876,198.35431766781076,-17.687076394285338,-12.147006208879306,35.83548869324449
850,14.180833333333334,1366.3083546220078,1078.9003808307314,14092.0,1313.6269430051814,1066.160621761658,-2.904321408220816,detected,1366.7178725904353,1078.5965372936325,39.89184031830291,-26.02337610177665,47.62956044008277,22.56377686376875,-29.943757813033827,37.493368191235774,37.74652936612633,39.35726346711576,197.85424947945418,-16.067295876425316,-12.296438062321226,35.41963112883967
851,14.197516666666669,1366.9149009413245,1078.2357109789536,14040.5,1313.3956043956043,1067.824175824176,-2.949454522343104,detected,1367.19870913451,1078.0925920217853,40.75903253818797,-25.45961010963856,48.05715847180184,22.277871562693086,-29.84791799260615,37.24515766991988,37.68753680173921,39.023658247386464,197.29437301995247,-16.65608024985991,-12.397466907383206,35.121283919263675
852,14.2142,1367.6423880597015,1077.6174070822358,14237.5,1313.2167487684728,1068.8620689655172,-2.982091273082476,detected,1367.674046014516,1077.6351108346196,40.24938291452463,-25.045504240580158,47.40559152320479,21.886720504340634,-29.686565595530702,36.88252582582803,37.615153138295746,38.625484633865625,196.8256352726871,-16.294044761809015,-12.356675816387439,34.75101831690084
853,14.230883333333333,1368.3386923157054,1076.3976063983705,14399.5,1315.5070422535211,1063.1173708920187,-2.895325998482283,detected,1368.1242933358615,1077.1731879313068,39.61204711335995,-24.748534967453452,46.70764669244549,21.509988282199306,-29.541561532397324,36.54289881321361,37.618937539240186,38.16919699192711,196.67297855757613,-15.068840838268986,-12.12993047535074,34.47097678244593
854,14.247566666666668,1369.843533251734,1076.764417884657,13889.0,1315.271186440678,1064.7570621468926,-2.925017189732829,detected,1368.5635896373765,1076.7167125340047,37.28867373575213,-24.92869658386735,44.85404220738517,21.25881196581684,-29.38563368508938,36.26916808078477,37.64119167063149,37.66335750764086,195.98952326749452,-12.523764830897228,-12.341739654458106,34.104750630576284
855,14.26425,1369.6711020129649,1076.5004647113497,14166.5,1316.163043478261,1063.0489130434785,-2.895303356542324,detected,1368.9877503579794,1076.2687566622906,33.81903230602029,-25.545424881175222,42.38272853976499,20.971788230760428,-29.28112645954571,36.01666653558835,37.69516145450472,37.11851306415823,195.68026514364985,-9.846565820860755,-12.277544774725097,33.859447169739646
856,14.280933333333332,1370.3421074239598,1075.9472146954288,14208.5,1315.454054054054,1065.5189189189189,-2.9538383449894945,detected,1369.4382248803693,1075.8184670366772,29.909182522193078,-24.51800021328836,38.67417140165601,20.61895601529919,-29.070355904332086,35.6402432590657,37.7265839001538,36.54697264935243,195.22376255728764,-6.375258170822679,-12.261822064551353,33.46452837293034
857,14.297616666666666,1370.8350031271757,1075.6346986700653,14123.5,1317.9488636363635,1058.590909090909,-2.8298289538475965,detected,1369.8302691955837,1075.3653786045004,24.840763728194815,-24.392303070917933,34.8144796270677,20.230079608462734,-29.08812925442099,35.43127692430294,37.69379850099069,35.96247972406688,195.1012496405181,-4.5196342561139975,-11.953271902682118,33.35408033970045
858,14.3143,1371.4325342021082,1075.1800701157972,14119.5,1318.1626794258373,1058.5071770334928,-2.838262104583268,detected,1370.2096415416581,1074.9325467371405,21.160421194464107,-26.39396799602264,33.82905514054735,19.822708643160187,-29.112129907702208,35.220106270631085,37.68178330481197,35.379777807982435,195.0246801181614,-2.1443960657928223,-11.598168788864381,33.25565164689393
859,14.330983333333334,1371.561705806421,1074.7297639772148,14073.5,1317.9695652173914,1058.5304347826086,-2.8480540318285468,detected,1370.596233598947,1074.4985100387414,18.302801040197664,-28.31295092199798,33.71373185852505,19.33540628428411,-29.155931751754334,34.98465795875801,37.76538825740139,34.81407406213452,194.89966245529618,-0.32773326917616913,-11.18852322848306,33.1472961258831
860,14.347666666666669,1371.6313084555857,1074.260112519584,14042.0,1318.2232558139535,1057.3023255813953,-2.8341467109986267,detected,1370.9578546675548,1074.0679786389296,18.597017515166954,-27.5837180540384,33.26725961278011,18.806026488821015,-29.222351673956307,34.7507189803983,37.9069967788303,34.280415539147356,194.844547067341,-0.023720728219199235,-10.69167583804322,33.06509545470597
861,14.36435,1371.8992538632908,1073.7302120537029,14139.5,1317.8715596330276,1058.3073394495414,-2.863525931025432,detected,1371.2917856667063,1073.6146601188098,17.253065659386266,-26.110120947533233,31.295473962570167,18.338428949134425,-29.349502569885235,34.60767656781009,38.000365959932296,33.79300602673512,194.77304302903778,1.4015857558159242,-10.248369408157608,33.055441335672576
862,14.381033333333331,1371.864344257434,1073.162817730017,14051.5,1318.7706422018348,1056.3440366972477,-2.8348174739266785,detected,1371.6209033622322,1073.1599038375484,15.89088195038994,-26.835289623048993,31.18738364008994,17.875916470736925,-29.476044328080324,34.4729688147064,38.03716219101572,33.36450673697369,194.7975156329253,2.8897316078780797,-9.754757330698782,33.06403315264032
863,14.397716666666668,1372.4907191448008,1072.1093901846452,13720.0,1317.7150259067355,1059.6113989637306,-2.9172661167586784,detected,1371.9014427817488,1072.696573875734,13.39550061569662,-27.347865565126085,30.45234289366481,17.30533223120748,-29.625070752786456,34.309172836722134,38.03447342364354,33.005378483960705,194.8262557538153,5.092083819470762,-9.148449334950573,33.06698074372552
864,14.4144,1372.926787093926,1072.5018947058606,13590.5,1318.0669642857142,1058.303571428571,-2.8883386698579154,detected,1372.1856278713958,1072.2864268092771,13.03564280289902,-27.123649716728778,30.093526832868463,16.699840801747733,-29.7862371445316,34.14827383681337,38.020675975432056,32.72333192486233,195.11504455546688,5.742681032669705,-8.355096426615493,33.11037556017674
865,14.431083333333332,1373.1954271873165,1072.2545630260324,13624.0,1319.409756097561,1054.7512195121951,-2.8269740257021483,detected,1372.4587449614519,1071.8603480849317,10.07724376340093,-28.31666619183261,30.056354171567097,16.047181928728012,-30.126038047193216,34.13341788152233,37.98047412359205,32.52295110731791,195.83108386444172,6.735192799117993,-7.220064272790671,33.361068450686645
866,14.447766666666666,1373.4714604766962,1071.942542623171,13656.5,1318.462962962963,1056.0601851851852,-2.86051123658061,detected,1372.6164508866914,1071.3414183299471,6.701237597564614,-29.319462932033275,30.075529786886328,15.24111761685789,-30.282109898248084,33.90129564043933,37.90489504252116,32.40554095025732,195.9807100171729,9.416311232881458,-6.315036129436116,33.3079294580793
867,14.46445,1373.4196339716982,1070.8878370834243,13733.0,1317.5652173913045,1058.7971014492755,-2.9284130631608534,detected,1372.7808335693987,1070.8384629109778,3.8490539195122437,-30.54590734661133,30.787459650043825,14.558995409321945,-30.579032391255076,33.86800214530058,37.806640049117355,32.36922216883354,196.40831001855975,10.460288125781114,-5.328068299841453,33.44627419468885
868,14.481133333333334,1373.027742719581,1070.3290094890851,14262.0,1316.0734463276835,1062.7005649717514,-3.008445339332385,detected,1372.9677299397174,1070.3434154601869,-0.2603446698171865,-31.810167259703576,31.811232614242087,14.001532819599971,-30.846937157611208,33.8758978228467,37.65642868175106,32.40926280517136,196.97220592665292,12.585839891118654,-4.387256075669949,33.590600432717
869,14.497816666666669,1373.5330624486044,1070.0838533352685,13782.0,1317.9406392694063,1056.9223744292235,-2.909123391398105,detected,1373.1329651303743,1069.8333733566722,-4.50134357479692,-33.91050461158602,34.207958386766705,13.363345003480632,-31.130849552750046,33.87785092885923,37.47415287781356,32.518602247924534,197.65113468456252,14.419788884051524,-3.294693887568707,33.71726228128888
870,14.5145,1372.8444099707365,1069.0848053214868,14181.5,1322.056179775281,1045.3820224719102,-2.704939482933593,detected,1373.2705708365024,1069.3105366122231,-4.759064157221019,-33.286936697716555,33.62541964601089,12.769195013205978,-31.429084019006332,33.92402782039662,37.344338310646116,32.68849963345921,198.15114173694604,14.130674249720672,-2.3428380592449916,33.84303138590273
871,14.531183333333331,1372.8641517357223,1068.5892123926835,14288.0,1319.296803652968,1052.8264840182649,-2.855410188749382,detected,1373.3605782024886,1068.7532811711153,-4.719500576849441,-33.0584167242896,33.393601213580915,12.308349580874784,-31.628141124074464,33.93869149465534,37.26953699800215,32.909228790598725,198.95812056860044,15.685717141906947,-1.3654448487110464,33.91121261079467
872,14.547866666666668,1372.9814464085298,1068.0088266928544,14256.0,1321.6495327102805,1045.7757009345794,-2.732860389113677,detected,1373.436883028473,1068.2073047051208,-2.2336028555200755,-31.513380558772496,31.592437955279866,11.932980590697492,-31.89701582406598,34.056066188840404,37.27154917068913,33.17074663654484,199.75196812618677,16.267689560739218,-0.45133048863699443,34.05307541248962
873,14.56455,1372.778336203564,1067.5315432467578,14226.5,1320.4347826086955,1048.8260869565215,-2.7983767574888825,detected,1373.5122231265223,1067.6460615961955,2.0253572911665287,-31.219416218335482,31.285044688645563,11.564423230873107,-32.146196697574496,34.16304797265471,37.306088500402765,33.46327734703306,200.45106883001213,17.030233003690395,0.39658826657341173,34.16074595978144
874,14.581233333333332,1372.1611829771275,1067.362532808399,14224.0,1321.106280193237,1046.5507246376812,-2.7545210371528777,detected,1373.5860069502314,1067.0755920158292,5.346621364336443,-31.61933719661556,32.0681905440088,11.259190138498344,-32.39079013115022,34.29187437127164,37.30510334879029,33.777775065382734,200.93375038246964,16.00441729981498,1.0568302605330562,34.27558544642962
875,14.597916666666666,1373.033991586961,1066.9419209368295,13748.5,1318.8536585365853,1051.3804878048782,-2.861905601811018,detected,1373.654447108258,1066.5153727395216,8.075648355676549,-29.61852496720303,30.699725041071144,11.036836742989298,-32.503684565492755,34.32639328016345,37.28708186991479,34.106248182704284,201.39592713306752,15.191534491071714,1.5814913706539464,34.28994255855495
876,14.6146,1372.8421776798311,1065.9817282914146,14293.5,1319.8030303030305,1049.2373737373737,-2.8357969322556364,detected,1373.6816347748106,1065.9384481297805,10.83991075887252,-30.929883024523406,32.77440051581449,11.098427720534485,-32.59808435972648,34.435594982398264,37.27041698497095,34.44194492807226,201.74709594470937,13.885393442804922,1.7693938478602682,34.39010682162715
877,14.631283333333334,1373.3381749031687,1065.5847916375003,14286.0,1319.125,1050.5,-2.870207876910416,detected,1373.7045351606894,1065.3459251986483,13.217310674589498,-33.05312284445199,35.59784026087891,11.342355958594213,-32.66307201328761,34.57636927204287,37.2429817357921,34.77941181945492,202.025334456278,11.997659263783557,1.7346223594903858,34.53283071667636
878,14.647966666666669,1374.0244832574208,1065.1197025666777,13941.5,1324.9024390243903,1037.0365853658536,-2.622241264932094,detected,1373.7611193315306,1064.7419228150318,13.879733426788334,-35.27054744378711,37.90327844637114,11.594487559257468,-32.91701314584016,34.89931082708067,37.211152369645475,35.1144436568983,202.55417145327698,9.95573153614755,1.91783307943893,34.84657533366227
879,14.66465,1374.2715565574244,1064.381989480377,14417.5,1323.696551724138,1039.8689655172411,-2.6902706937593472,detected,1373.869254301219,1064.1567088492868,13.698406803492162,-37.51934148631517,39.941799340048405,12.036040205235373,-33.03554997310858,35.159832562852124,37.16776910824161,35.4439472207423,203.03879998658164,7.144656523504752,1.8525614451875576,35.110993177915105
880,14.681333333333331,1373.6965646825256,1064.3679228560286,14103.5,1326.371727748691,1033.649214659686,-2.5658480548667573,detected,1373.988987637812,1063.5837838025848,12.188108313403518,-37.91867466679287,39.82933432465744,12.371203228728765,-33.158206836030345,35.39086534555886,37.14244439680311,35.76574190343633,203.47161337443313,4.580077886854373,1.8591579360991695,35.341998835325064
881,14.698016666666668,1374.568580686349,1063.2079162601333,13836.5,1323.6666666666667,1040.5767195767196,-2.7232350602979043,detected,1374.1159312993898,1063.0046026384039,12.075318682287616,-37.589600498082746,39.481532225640215,12.879500107438307,-33.279794419520336,35.685098285181176,37.14064556424737,36.078320190204664,203.7647984166655,1.1133727017479744,1.6237800415571133,35.64813568757391
882,14.7147,1374.7477331411758,1062.3292619948356,13877.5,1324.7300884955753,1037.5663716814158,-2.681886299770176,detected,1374.2807608293454,1062.424719500934,11.148509887505952,-38.1268340623883,39.7233526824299,13.374676319412645,-33.34970259494198,35.931666115282454,37.20281467858611,36.38058986747131,204.14568563436606,-1.184831097545691,1.4374659218933719,35.90290129701961
883,14.731383333333332,1374.354241400527,1061.739165766958,14356.5,1325.044176706827,1036.9437751004016,-2.67567048337349,detected,1374.4885152843858,1061.8479137440142,9.561143910651936,-40.64838664979152,41.75771557582079,13.865620452536175,-33.42313915500739,36.185102756642515,37.23643334299791,36.67161835434004,204.37223951086654,-3.2489556556614123,1.162529923753583,36.166423457195144
884,14.748066666666666,1374.562848189415,1061.0464600742805,14360.0,1323.479508196721,1041.1598360655737,-2.7703463540197983,detected,1374.7188258747046,1061.2713184116426,8.78667932265489,-43.42154761560869,44.30165381623742,14.308680095960218,-33.48286158140007,36.4120906536239,37.23032002961112,36.95039763770903,204.5409723134759,-5.580063587753401,0.8908025007448419,36.40119251717438
885,14.76475,1375.1725569963555,1060.6310704296975,13765.5,1325.5572916666667,1036.5208333333333,-2.689252998246724,detected,1374.9779715028249,1060.7127061815295,11.377323671050362,-40.22033040779388,41.79854629084547,14.64068468677489,-33.62609095706878,36.6751092861443,37.21603192521858,37.21564586317154,204.40648789479442,-6.473152354810505,0.5622072310164068,36.67079988464965
886,14.781433333333334,1375.240394316207,1060.0568622445878,13711.5,1325.8427947598252,1036.3799126637557,-2.694630558424232,detected,1375.2531427011213,1060.1311770432856,11.255223999615737,-37.55546199389346,39.20577499369579,14.97392318063375,-33.66906446010724,36.84866723557824,37.20807473996895,37.46565863240329,204.4964414420895,-9.292256752676755,0.3343548281976805,36.84715028176858
887,14.798116666666669,1375.6130790848017,1059.514117547732,13818.5,1327.2600896860986,1032.439461883408,-2.631151854441105,detected,1375.5332430107048,1059.5546217303693,12.230780261440486,-36.66761291912917,38.653665065433714,15.267294503915464,-33.75450193827819,37.04668247725447,37.20954941330142,37.69821949491546,204.58589209845917,-12.094036747582289,0.16065346964435534,37.04633413757972
888,14.8148,1375.3296159509498,1057.968607429937,13809.0,1325.2241379310344,1038.9094827586207,-2.7781135825223786,detected,1375.8288558531096,1058.9457902209622,12.648334285745022,-36.25976160103437,38.402482622452936,15.674062556203621,-33.85393279383132,37.3063667840361,37.213534121102825,37.91057508897515,204.23837009683294,-14.648928526778938,-0.39413890944276453,37.30428470223086
889,14.831483333333331,1375.202696340189,1056.9111287192384,14513.5,1324.093137254902,1042.843137254902,-2.8729924826347504,detected,1376.1460703108546,1058.3542795068522,12.125517772666171,-35.69090854222031,37.69441780720825,16.123862755587403,-33.75898592141355,37.41187085141849,37.22879271936363,38.099476072607885,203.8086678729383,-16.735561126105853,-1.1237469226314118,37.39498995129018
890,14.848166666666668,1376.3769593818013,1058.347467781772,13631.0,1328.586956521739,1029.1565217391303,-2.5932574205355245,detected,1376.4890536126381,1057.7894750994897,14.059575229040092,-33.22044887105449,36.07311850693509,16.549169117923487,-33.685591672633656,37.53124145067731,37.24905955639129,38.261280688367805,203.42163877249348,-18.29165331916339,-1.7957568518642386,37.488256056504156
891,14.86485,1376.4923617208078,1056.9605853087503,14237.5,1326.7707509881425,1036.110671936759,-2.744531760916129,detected,1376.8508650317312,1057.2198914519022,17.536109564285198,-31.969057991138015,36.462800324321776,16.9855656860258,-33.48754685604127,37.548971172455,37.295611474688414,38.392113876449685,202.87504494562032,-19.908445702656312,-2.632363087689196,37.45658687980564
892,14.881533333333334,1376.4079786427912,1056.2188997307032,14296.5,1327.6444444444444,1033.2888888888888,-2.702044503141868,detected,1377.2311770157664,1056.6546727842099,19.6253505437312,-30.158266983063186,35.98159878863152,17.328273943932626,-33.43539691785132,37.65892782502226,37.32028246268178,38.48807159396569,201.9438756556232,-21.079433251795127,-3.5780994905101196,37.48855890756868
893,14.898216666666666,1376.356069662237,1055.6993061903756,14221.0,1327.44,1034.31,-2.729379114695897,detected,1377.6046845069795,1056.0836438591996,21.90527751586933,-28.17130500414214,35.68562187609534,17.578289257564997,-33.34251538049633,37.69243405673424,37.325526825056954,38.54545759982162,200.85152433169787,-23.197009723439447,-4.558831824888802,37.41572714131907
894,14.9149,1376.8047793771757,1055.1405235675982,14172.0,1326.6235294117646,1036.9058823529413,-2.793051989347504,detected,1377.982841709524,1055.5246615373358,22.74649567113738,-28.899656703086748,36.777618504646796,17.94863167234542,-33.19230864108272,37.73437069614936,37.26916609355184,38.56103848182752,200.05080193144707,-25.477488155808146,-5.480657926437933,37.33423523426975
895,14.931583333333334,1377.9463143701837,1055.3499956705136,13473.5,1327.342105263158,1035.3947368421052,-2.765975174916697,detected,1378.347195438103,1054.955295473584,26.052913695742973,-31.08473526093485,40.5587854635742,18.164725300986767,-33.10227907516072,37.7586827793308,37.201252866963216,38.532302082155894,199.53357759738196,-25.82833692901429,-6.051214897272429,37.27064425921774
896,14.948266666666669,1378.4574980345913,1054.261731033805,13568.0,1327.571428571429,1036.6285714285714,-2.8080193299867755,detected,1378.7280412100704,1054.3960327093437,32.91697582974939,-26.89016889521008,42.504217214168634,18.2613640104301,-33.03048100166983,37.74241765869144,37.16262872088371,38.45770458535515,198.52075003357407,-26.370152725398274,-6.823515071922074,37.120475923489394
897,14.96495,1378.5238980445429,1053.8822316757826,13986.5,1327.9493087557605,1033.7834101382489,-2.7633214710769254,detected,1379.1158466064337,1053.8370223497543,36.82670531778331,-26.945219903392626,45.631689648806955,18.297394029736548,-32.955334479894574,37.69414674669221,37.173415601169694,38.336892202252365,197.49303145059093,-24.598044635554366,-7.545166428152319,36.93127621045135
898,14.981633333333331,1378.8033652534027,1053.3632598815752,14045.5,1327.9029126213593,1035.626213592233,-2.806285619982413,detected,1379.5079094942625,1053.2794590200067,38.20922534345982,-27.78191083734191,47.241713253451216,18.16796797165369,-32.84874110796197,37.53817859988607,37.22558174132733,38.17088445457578,196.54310861119572,-24.08790919164322,-8.06267791006255,36.66207955797835
899,14.998316666666668,1379.253523626939,1052.9910888628538,14083.5,1328.4896907216494,1034.7525773195875,-2.796673188312869,detected,1379.8756143953062,1052.735344682882,36.09576513703996,-29.70406953677457,46.746507975183434,17.851995184027224,-32.66540125766061,37.22528940618873,37.31622458722143,37.962207409183975,195.51000025607718,-22.170833692318205,-8.466950643480386,36.24959197253638
900,15.015,1381.0954201252366,1052.7298917528276,13734.0,1328.5058823529412,1034.2588235294118,-2.80382172681024,detected,1380.241212866887,1052.2017978014865,34.918178071343846,-31.81812619850325,47.24057910955323,17.682536420297847,-32.45509386270697,36.95950773335975,37.39543561358072,37.71496673867021,194.37343645785305,-21.341665615135252,-9.07236532469655,35.82872310461988
901,15.031683333333334,1382.1706245143746,1052.511582167832,13728.0,1328.3641025641025,1035.3538461538462,-2.8329074838391954,detected,1380.5940336063027,1051.671357595212,33.722714251614434,-31.375446031198862,46.06126431344142,17.396145508599012,-32.351310711212605,36.73190960581506,37.46378767671098,37.43485216836637,193.46027903184577,-21.06854404673139,-9.387846479788545,35.511991239040526
902,15.048366666666666,1382.1065350909134,1051.448911222781,13731.0,1327.502325581395,1040.027906976744,-2.935405330106302,detected,1380.9554408249119,1051.1606579828272,30.908056586175462,-32.909491669937324,45.14800775126073,17.081578391730986,-32.27935251500686,36.52036307515207,37.57511520882192,37.129066760038114,192.41776869769845,-20.70969190804096,-9.740671736269721,35.19738958029654
903,15.06505,1382.403058417984,1050.9497109049348,13634.5,1326.715,1042.875,-2.9975972443113466,detected,1381.3044824934216,1050.6528305172426,25.80605543258207,-34.055130459502834,42.7282623985958,16.912018653822994,-32.175737873865785,36.34961461521949,37.67059491355978,36.80617672548327,191.74117291792425,-17.523578484025094,-10.010695331766732,34.94396173374624
904,15.081733333333334,1382.3812225886911,1050.1209821375796,14098.5,1327.0,1042.3545454545454,-3.002265335058658,detected,1381.6572646403554,1050.1615183419074,18.118641704869788,-36.93729801603695,41.14181767927827,16.68728230514422,-32.19692242883125,36.26440685603111,37.790417285598274,36.47588029722111,191.3180803734438,-16.248706476838056,-10.043935336164271,34.84575393907709
905,15.098416666666669,1383.3912984979695,1049.605423455159,13626.0,1326.2658959537573,1044.5317919075144,-3.053009405864352,detected,1381.961930333116,1049.6455149624758,10.217393185720994,-37.20868823412411,38.5860286064252,16.399742275183133,-31.907313620020922,35.87517538826537,37.958032048937994,36.148697903026246,191.17763275727597,-13.757262431494595,-9.903376955925966,34.48117361702812
906,15.1151,1383.332198959335,1049.1854454883974,13517.0,1326.5,1043.8155339805826,-3.047385212468731,detected,1382.2848940844392,1049.1523364831871,6.878511400881507,-37.230682244693526,37.8607662296657,16.15588770376405,-31.878799384998047,35.73892216793319,38.11665858526048,35.83559075896288,190.9092223502574,-12.927283020904122,-9.830748488572244,34.3602523547197
