frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
312,5.2052000000000005,1085.216352201258,1219.4308176100628,14154.5,1075.15479876161,1172.752321981424,-1.7830982027820825,detected,1085.8385679982869,1219.0452801615804,40.67320426196329,12.600663764526871,42.580350776409176,54.72149773044099,1.2318440371174766,54.73536108946793,48.76319199005708,58.914004856827816,255.32767759791693,-55.26218865459219,-15.052118239473462,52.62502722183952,1.37014330346787,1.5382274828537295,0.06906670169018035,6.906670169018035,0.07433943830514551,-0.018993209134982286,-1.8993209134982285
313,5.221883333333333,1085.9850119904077,1220.2817745803357,14163.5,1073.9017857142858,1173.0535714285713,-1.821271072509373,detected,1086.7418879015088,1219.065743489276,41.93169170202236,12.092801775223961,43.640607509157235,53.56860055788937,1.2213021401688808,53.58252088739654,48.2439921563022,55.55763403933181,254.42994706647914,-52.3578550742131,-15.555172939358162,51.27497576279237,1.3712831393078977,1.5382533040874147,0.06761201373803981,6.7612013738039805,0.07010427008117578,-0.01962797847237623,-1.9627978472376229
314,5.238566666666666,1086.2119531731362,1220.2359827479975,14202.5,1072.8380062305296,1173.239875389408,-1.848042951669647,detected,1087.6259736369018,1219.0860309429906,50.198234300767126,6.887767601770065,50.6685708250263,52.41570338533775,1.210760243220285,52.42968531038757,47.75280988042318,52.40320469247542,253.58067050027404,-49.453521493834,-15.977472724743125,49.93588155901886,1.372398704904608,1.5382789033980955,0.06615733162194015,6.615733162194015,0.06612391759302892,-0.02016084886402918,-2.016084886402918
315,5.25525,1086.7285714285715,1220.644099378882,14228.5,1076.3764367816093,1173.0862068965516,-1.7851272936766829,detected,1088.490825204466,1219.1061425227247,52.280789470259606,3.9600756562876995,52.43055546946962,51.26280621278614,1.2002183462716896,51.27685467039093,47.223924248007606,49.455071220070856,252.77984789930156,-46.54918791345491,-16.32246508254267,48.60959739102524,1.3734900002580015,1.5383042807857725,0.06470265573550907,6.470265573550907,0.06240387535655629,-0.020596170451157945,-2.0596170451157945
316,5.271933333333333,1088.0351887396034,1220.6762635956493,14145.5,1073.3704918032786,1173.4295081967214,-1.8717534502803164,detected,1089.3364426042017,1219.1260782284778,55.75094870676003,2.949649339971984,55.828923623267045,50.10990904023451,1.1896764493230938,50.12402930805394,46.6694321258364,46.715824659217674,252.02747926356176,-43.64485433307581,-16.593580785583704,47.297689063916835,1.374557025368078,1.5383294362504454,0.06324798650858542,6.324798650858542,0.058947412819202114,-0.02093827228464821,-2.093827228464821
317,5.288616666666667,1089.132530120482,1220.5161699429295,14120.5,1076.2586750788644,1173.018927444795,-1.8354812131287224,detected,1090.1628258361086,1219.1458380602503,61.106248749910264,-1.551690014497126,61.125946849001856,48.957011867682894,1.179134552374498,48.97120959609888,46.11124223378206,44.18648024548635,251.32356459305458,-40.74052075269672,-16.794224308619768,46.00144996820005,1.3755997802348374,1.538354369792114,0.06179332441148124,6.179332441148124,0.05575581103531401,-0.02119145023169687,-2.119145023169687
318,5.3053,1089.6190476190477,1220.5352380952381,14110.0,1073.9142857142856,1173.5714285714287,-1.8935077994853013,detected,1090.9699749001868,1219.1654220180421,66.71154547070819,-9.457750632119769,67.37862677518538,47.80411469513128,1.1685926554259025,47.818395943188875,45.534638842010594,41.8666755600448,250.6681038877801,-37.83618717231762,-16.927765760141934,44.72191562253733,1.3766182648582799,1.5383790814107787,0.060338669959859786,6.033866995985979,0.05282861269406284,-0.02135995679513178,-2.135995679513178
319,5.321983333333334,1092.6658130601793,1219.1024327784892,14154.5,1076.0348101265822,1173.746835443038,-1.9222531169182688,detected,1091.757889796436,1219.184830101853,67.16089884336407,-14.129026699646147,68.63101142288299,46.651217522579664,1.1580507584773068,46.66558879836676,45.10445811936486,39.75487222535018,250.06109714773828,-34.93185359193853,-16.997534244081383,43.45987813512061,1.3776124792384052,1.5384035711064394,0.05888402372033661,5.888402372033661,0.050163876625047545,-0.02144799273701121,-2.1447992737011212
320,5.338666666666667,1091.670723894939,1219.9564381806533,14201.5,1076.6223021582734,1173.7194244604316,-1.8854466341999012,detected,1092.5265705248569,1219.2040623116834,68.50362565320302,-17.476460787012,70.69776099194473,45.498320350028045,1.147508861528711,45.51278865616853,44.80975023103277,37.84855459157264,249.5025443729291,-32.02752001155944,-17.006812565354153,42.21590053081866,1.3785824233752138,1.538427838879096,0.0574293863169319,5.742938631693191,0.04775842850671627,-0.021459700397923224,-2.1459700397923225
321,5.3553500000000005,1093.552179656539,1220.429326287979,14235.0,1077.8924731182797,1174.0143369175628,-1.8961886547642701,detected,1093.2760170854488,1219.2231186475328,64.78541426769652,-17.22158987891089,67.03531203622805,44.34542317747642,1.1369669645801153,44.359996062533746,44.59775190098509,36.14441905629895,248.99244556335256,-29.123186431180333,-16.958833193559613,40.99033090109215,1.3795280972687052,1.538451884728748,0.05597475843852839,5.5974758438528385,0.045608099755582276,-0.021399158603860713,-2.139915860386071
322,5.372033333333333,1098.2788868723533,1216.6273442226254,14423.0,1078.4323308270677,1173.8721804511279,-2.0053885020336555,detected,1094.006229478212,1219.2419991094014,60.89336149621931,-15.249201725854618,62.77371764986563,43.19252600492481,1.1264250676315195,43.207211621662125,44.46749276082947,34.638547532366246,248.5308007190087,-26.218852850801245,-16.85677539992381,39.78331634285429,1.3804495009188795,1.5384757086553962,0.05452014084752319,5.452014084752319,0.04370794641308044,-0.021270379053531623,-2.1270379053531623
323,5.388716666666666,1096.5665152498377,1218.190136275146,14406.5,1074.126811594203,1174.4855072463768,-2.0451380150112524,detected,1094.7172077031464,1219.2607036972895,53.5563614498501,-11.184695884323446,54.711801960562326,42.0396288323732,1.115883170682924,42.05443600399745,44.417503970217666,33.32655822349139,248.1176098398975,-23.31451927042215,-16.703763483690654,38.59481666098752,1.381346634325737,1.5384993106590406,0.05306553438990215,5.306553438990215,0.042052439398727305,-0.021077304080366756,-2.1077304080366757
324,5.4054,1096.0217530390275,1218.108125399872,14445.0,1078.5395683453237,1173.9208633093526,-1.9475371955123546,detected,1095.408951760177,1219.2792324111126,45.7709359722362,-7.354716339244533,46.358067606461944,40.886731659823546,1.1053412737367987,40.90166995556347,44.49757637951361,32.203726575604605,247.75287292602667,-20.41018569004325,-16.50286600553199,37.42461781711739,1.3822194974891824,1.5385226907395744,0.051610940007020156,5.161094000702016,0.04063561713010045,-0.020823805685213866,-2.0823805685213865
325,5.422083333333333,1098.0846696600386,1218.2142398973701,14484.5,1076.303886925795,1174.6572438162543,-2.034485897289015,detected,1096.0113411071993,1219.2554148207928,39.12308444994687,-3.4951957143152868,39.278901842580105,40.0748151306834,1.028414984885193,40.08800874500488,44.02072950137432,31.265069501014406,247.49118120603708,-18.750660488027854,-16.291737262033035,36.628236950807114,1.3829796102299046,1.538492636997846,0.05058423816404401,5.058423816404401,0.03945119179938727,-0.020557397176066923,-2.0557397176066923
326,5.438766666666667,1097.9817380352645,1218.6423173803526,14541.0,1073.2631578947369,1175.3508771929824,-2.0896048075552875,detected,1096.613542260222,1219.2055220919333,31.622314414746143,-1.638008959972467,31.664709730202986,39.156818411151264,0.9827670905675018,39.16914933002984,43.629044851702524,30.505387231334478,247.17899148774057,-15.655626236320245,-16.092949183456003,35.71049209709774,1.3837394855018574,1.538429680873102,0.049424794107293175,4.942479410729318,0.038492602184649186,-0.020306560483856158,-2.030656048385616
327,5.45545,1098.600625,1218.83375,14607.5,1078.3525423728813,1174.4101694915255,-1.9984595994537306,detected,1097.1876434120213,1219.1867030682256,25.822355019129645,2.1715461137305283,25.913502875104093,38.25081951489059,1.00282215455187,38.26396275654672,43.28167002147574,29.919259814047614,246.92343821862244,-12.615326543069632,-15.915400394988517,34.796995216564234,1.3844639033590176,1.5384059344709473,0.048282602847377565,4.828260284737756,0.03775300922908217,-0.020082524157714218,-2.008252415771422
328,5.472133333333334,1098.1324921135647,1219.42523659306,14595.0,1075.0068493150684,1175.2842465753424,-2.0533837819754868,detected,1097.7347773017577,1219.164185081409,23.422902018042805,5.6052698705557304,24.084256045570385,37.49763725062894,1.0521071094178693,37.512394335065345,42.762116011199545,29.50099934601481,246.98439475255356,-10.33595360580309,-15.629252359495226,34.1014105196934,1.3851542931252465,1.5383775206074561,0.04733425152689634,4.733425152689634,0.037225235767842035,-0.01972145408138199,-1.972145408138199
329,5.488816666666667,1099.184076433121,1219.0980891719746,14543.0,1078.906015037594,1174.6052631578948,-1.998430139513124,detected,1098.2532804621183,1219.157427834875,21.73886777110374,3.7220585997047237,22.055205557626728,37.090424827749544,1.0372240945946014,37.10492484462605,42.44706223594173,29.244564053099165,247.06456773121567,-8.207599087362054,-15.40912508393536,33.754026602362295,1.3858085557881619,1.538368994113407,0.04682009444116852,4.682009444116852,0.03690165811116614,-0.01944369095764714,-1.9443690957647142
330,5.5055000000000005,1099.052598225602,1219.180608365019,14503.5,1079.828125,1174.5260416666667,-1.977329174792392,detected,1098.8336390523734,1219.150338653214,17.87016927074137,0.1360062384687808,17.870686821212317,36.851630358940206,0.9680023152455965,36.86434169484495,42.37620240033208,29.14344531683077,246.89967024205276,-6.5700206129195164,-15.348844639195605,33.51705024067781,1.3865408694667174,1.5383600487737716,0.04651651948876335,4.651651948876335,0.03677406349126911,-0.019367627304978683,-1.9367627304978683
331,5.522183333333333,1100.215923566879,1218.5700636942674,14421.0,1078.6103286384975,1174.9342723004695,-2.030544134263099,detected,1099.3414870225315,1219.122689706288,20.044405778512555,-2.762896208490929,20.23392691675447,36.87577508334911,0.8116610075535181,36.884706608416096,42.46971160058465,29.190542518937264,246.9474420056148,-5.098600016270036,-15.186491286472188,33.61327214055243,1.3871816870946772,1.5383251605126662,0.046542216540588134,4.654221654058813,0.036833492137460275,-0.01916276503024882,-1.9162765030248818
332,5.538866666666666,1100.2914707857622,1218.4419073203492,14475.5,1085.7423580786026,1173.3362445414848,-1.8828163375894726,detected,1099.8298880276443,1219.1166916806724,24.299813524069123,-5.025411444412384,24.814022194923652,36.95446320170288,0.8472578858812972,36.96417449979372,42.537794456767784,29.37804208494843,246.93004257622823,-4.473861860220188,-15.260282581068438,33.66710519182098,1.3877979659654818,1.5383175920260852,0.04664249148238956,4.664249148238956,0.0370700846497772,-0.01925587707390339,-1.9255877073903391
333,5.55555,1099.9239401496259,1219.498753117207,14517.5,1082.3874538745388,1174.5129151291512,-1.9424982177247498,detected,1100.3743626577757,1219.0691279655232,29.183427807467524,-8.393169529027546,30.366391839279576,37.09999487375174,0.7908767695061734,37.10842364877481,42.61541302351683,29.697315885068825,247.0288689945619,-3.7703126290258426,-15.207075389039797,33.849371690018266,1.388485000199086,1.5382575747199032,0.046824509335993456,4.682450933599346,0.037472953798194104,-0.01918873866124896,-1.9188738661248959
334,5.572233333333333,1100.3132454488386,1218.7212806026366,14473.5,1084.358208955224,1173.9402985074628,-1.9130640867863473,detected,1100.8650639949014,1219.0998051163597,28.845985353022115,-6.446749801275928,29.557595537983424,37.165425739471644,0.7162451113742925,37.17232676946318,42.75561985380283,30.138850518808095,247.23216195257356,-2.907006906514907,-15.043383116431093,33.992330044703095,1.3891041816970366,1.5382962840584982,0.04690514418859708,4.690514418859708,0.038030095291871416,-0.01898218689770485,-1.898218689770485
335,5.588916666666667,1100.9144615384616,1218.300923076923,14416.5,1084.630081300813,1174.2560975609756,-1.924932483350983,detected,1101.3507317109745,1219.1169415822285,29.89815324140136,-2.3707359026566337,29.99199819896073,37.13941295555556,0.7928426010651617,37.14787469120342,42.94348069370155,30.692214000453735,247.4289623544571,-1.4239146256512012,-14.987283246183928,33.990380035710196,1.389717011622681,1.538317907359279,0.04687428983117151,4.687428983117151,0.03872834574189746,-0.018911398417897702,-1.8911398417897702
336,5.6056,1101.6354618722876,1218.4643521388716,14469.5,1083.8097345132744,1174.4026548672566,-1.9552300258130513,detected,1101.8246729728774,1219.1399653102933,28.025631558264195,4.761042313445614,28.427162154355006,37.01082078289167,0.9068057091479079,37.02192798352713,42.923783593508055,31.34606129655391,247.5635545329541,0.8808654015260614,-14.963654171568024,33.8631393324834,1.3903150447607286,1.5383469593820738,0.04671536654072824,4.671536654072824,0.03955338964864847,-0.01888158255087448,-1.8881582550874478
337,5.622283333333334,1103.2329974811082,1218.2342569269522,14474.0,1079.4853556485355,1175.7573221757323,-2.080577500576817,detected,1102.3608166526542,1219.1257886969931,28.377509277702757,6.137328235291534,29.03359830737163,36.853737393274734,1.1068863667557631,36.87035607749627,42.82771495394898,32.08817615415563,247.63347920827977,3.327874231135037,-15.04756927137638,33.659973504215586,1.390991566754138,1.5383290709110324,0.04652410861513725,4.652410861513725,0.040489812181899856,-0.018987469112146854,-1.8987469112146855
338,5.638966666666667,1103.7711577522005,1217.5172647257955,14604.0,1089.4980392156863,1173.6392156862746,-1.8852910749351042,detected,1102.8644193889347,1219.1851104760017,27.850502419696568,8.393716428920925,29.08788339702051,36.86783663658994,1.2315280870291094,36.88839979846544,42.74821658378971,32.905544290340416,247.88848819030085,4.601943607379713,-15.018390522361406,33.692758655373865,1.391627027620107,1.5384039248908539,0.046546876717306555,4.654687671730655,0.041521191533552576,-0.018950650501402405,-1.8950650501402406
339,5.6556500000000005,1103.4507219083491,1218.4946641556812,14463.5,1084.986111111111,1174.638888888889,-1.969299814836332,detected,1103.3317404628335,1219.23983164836,22.162523726089148,14.70521706025147,26.597384583800252,36.92408832096134,1.395378670327931,36.95044492246013,42.48794901361923,33.78445232868519,248.35452381810722,4.5460343889460155,-14.91689031859851,33.80564691276683,1.392216707208623,1.5384729736887823,0.04662516709458692,4.662516709458692,0.0426302237585933,-0.01882257453450916,-1.882257453450916
340,5.6723333333333334,1102.5440888308294,1220.4957544088832,14437.0,1086.2936802973977,1174.5539033457248,-1.9107785587724173,detected,1103.8019398817116,1219.3152172178643,16.164411325021774,18.397269535043506,24.48974723898824,36.911751051353995,1.6216078916701262,36.94735413844217,42.24345879038383,34.71060749553972,248.85166221400289,5.573568569200959,-14.82955245471442,33.840675995380664,1.392810018778185,1.538568097435791,0.04662126705166205,4.662126705166205,0.04379887381140659,-0.018712369028030817,-1.8712369028030817
341,5.689016666666666,1103.7625,1220.5822368421052,14444.0,1086.5897435897436,1174.2930402930403,-1.9260453752308178,detected,1104.323915764699,1219.3924063400864,13.198902149979403,19.11048976557322,23.225456659553753,36.81911396448005,1.901929644558982,36.868204316215646,41.890170483533204,35.66927443548721,249.1745155439947,6.166491721777151,-14.86770385896276,33.737455023525506,1.3934686634254878,1.5386654969590996,0.046521393458947194,4.652139345894719,0.04500854818358008,-0.01876050960121484,-1.876050960121484
342,5.7057,1104.124918672739,1219.4827586206898,14450.0,1085.9296636085628,1174.7737003058105,-1.9572970302690484,detected,1104.8545122901535,1219.477730451087,13.990978175183955,16.083521224492415,21.317296387609094,36.800056187791135,2.148733313885773,36.86273443843778,41.443077542779484,36.64542693360196,249.60420028506383,7.032301218928883,-14.838966260372136,33.74412942427652,1.3941381858550834,1.5387731614524758,0.046514491404968814,4.651449140496881,0.04624028635154822,-0.01872424764715727,-1.8724247647157273
343,5.722383333333333,1104.493481095176,1220.142112125163,14471.5,1086.6822742474917,1174.61872909699,-1.9437404073549,detected,1105.3562277994997,1219.5882798595076,22.82053753772152,13.679870687687071,26.606687045598086,36.8693287343093,2.322737349080908,36.94242155180655,40.81148222021491,37.62391332300773,250.17277637453117,6.279046834120952,-14.690565643592532,33.89586687463059,1.394771265362145,1.5389126559741422,0.04661504296757924,4.661504296757924,0.04747496949275423,-0.018536991348381746,-1.8536991348381746
344,5.739066666666667,1103.880671224363,1220.7022995649472,14471.0,1086.063694267516,1174.9522292993631,-1.9421675604300146,detected,1105.926008876549,1219.6876855904577,31.080266803067843,6.925921632767313,31.842603144421393,37.045653652096284,2.498781303732091,37.12983116733707,40.15377142866284,38.5896346400861,250.36897921544312,6.854235101785511,-14.799457136671544,34.05290635136416,1.3954902320208822,1.5390380890731328,0.0468515219777124,4.68515219777124,0.0486935452871749,-0.018674393863307943,-1.8674393863307943
345,5.75575,1104.0910216718266,1220.9145510835913,14469.0,1094.0210526315789,1173.9859649122807,-1.7821716815429176,detected,1106.459970674311,1219.800599289005,34.89148185360318,3.411118796816936,35.05782704883915,37.23589017673445,2.548734983174408,37.323016588538046,39.43408567211914,39.52773419149119,250.77091610204113,7.148256817009018,-14.670030011871647,34.31905865141221,1.3961640008508658,1.5391805669261895,0.04709528907071047,4.709528907071047,0.049877267118600875,-0.01851107887933331,-1.8511078879333311
346,5.772433333333334,1105.238184079602,1220.7643034825871,14361.5,1089.3320895522388,1174.7574626865671,-1.9036649860479218,detected,1107.0822345902075,1219.9053252492251,38.45474155017109,1.2659056734505612,38.47557231367104,37.4000824629506,2.812431878321062,37.50567878742767,38.77572481333148,40.42379635705424,251.13849690232627,7.509543874749366,-14.752173330383764,34.48259449832648,1.396949191911934,1.5393127132482338,0.047325777649751,4.7325777649751,0.0510079449300369,-0.018614729754427465,-1.8614729754427466
347,5.789116666666667,1106.6168872085696,1219.6880907372401,14321.0,1094.7574750830565,1174.1029900332226,-1.825314090706857,detected,1107.748360089125,1219.9868150777577,41.974529515073755,2.8032282001959175,42.068030811462656,37.982459291105826,2.8147932556235404,38.08661542947095,38.10061740888926,41.264051459459466,251.42613380115364,6.306399215630448,-14.766619377928043,35.10750955308301,1.3977897288190855,1.5394155395302938,0.048058820731193636,4.805882073119363,0.05206820373433371,-0.018632958205587438,-1.8632958205587438
348,5.8058000000000005,1108.8738461538462,1218.6744615384616,14363.5,1091.8461538461538,1174.4214046822742,-1.938113576230921,detected,1108.4327047091247,1220.0699545992973,48.33901807280563,-0.44344414559373035,48.3410520257192,38.57755026413645,2.497165060335153,38.65828782706928,37.52312471738468,42.035582584564544,251.5030129421383,5.198095629240065,-14.607074878303631,35.79240954755859,1.3986532551534696,1.5395204474439084,0.04878017391428301,4.8780173914283,0.05304174458620132,-0.01843164022498881,-1.8431640224988812
349,5.8224833333333335,1110.2887236679057,1218.236059479554,14415.5,1093.401384083045,1174.4982698961937,-1.9392663780202009,detected,1109.108782705846,1220.1475329899667,51.502053710564724,-2.4143267699773787,51.55861237618913,38.964798773240375,2.1051235351883997,39.0216233457492,37.10656723914751,42.72652943040288,251.9417072869103,3.7459893352088685,-14.079909868760687,36.392900772336,1.3995063504174712,1.539618338157687,0.04923864144574032,4.923864144574032,0.05391360180492477,-0.01776644778392516,-1.7766447783925159
350,5.839166666666666,1108.6461538461538,1220.683076923077,14266.5,1096.8983606557376,1174.2590163934426,-1.8186472502643238,detected,1109.879006494966,1220.1773765325752,55.67551809194083,-2.498727745656197,55.731561571096705,39.415495365016746,1.9110515864404316,39.46179662706315,36.83138339137249,43.326283659982245,251.88535084396796,3.0004140624652313,-14.071376623574071,36.867733222334486,1.4004782416340267,1.5396559956247007,0.04979406514455918,4.979406514455918,0.0546703894763183,-0.017755680282112395,-1.7755680282112396
351,5.85585,1109.2200986436499,1220.4377311960543,14238.5,1098.1661237785015,1174.2703583061889,-1.80580475588672,detected,1110.6462451659222,1220.2241698886664,57.89748993609737,-0.7799192585748642,57.90274272390205,39.755933244799074,1.7143514849232764,39.79287912653191,36.762655048066826,43.82566990540509,251.6463789301002,1.9649365830439771,-14.145526614055969,37.193780474560704,1.401446366139965,1.53971504086898,0.05021183485997718,5.021183485997717,0.055300529849091604,-0.017849244938871887,-1.7849244938871887
352,5.872533333333333,1110.2956627978008,1220.6609651802078,14161.5,1093.9580152671756,1174.8893129770993,-1.913638679460966,detected,1111.4456157504221,1220.275964831664,57.52023875319128,1.8535245872790256,57.55009487064096,40.01095922531826,1.5047281700798798,40.03924406124462,36.72272782447171,44.21710658042546,251.70900503942642,0.7590856976064396,-13.985870307282763,37.51714936857248,1.4024550356472205,1.5397803972639295,0.050522705440056305,5.052270544005631,0.05579445625290279,-0.017647785876697495,-1.7647785876697495
353,5.889216666666667,1113.2089831565813,1218.4535246412975,14329.5,1097.8327759197325,1174.5351170568563,-1.9075677906955522,detected,1112.214487717167,1220.3568493172238,59.42441991833448,-2.7164233799680915,59.48647441738151,40.13699989243827,1.287443828040331,40.15764275920523,36.73587456066653,44.494741021444405,251.6203567163529,-0.9568018476426279,-13.87744213562211,37.68358889156404,1.403425221094217,1.5398824597062761,0.05067210442801922,5.067210442801922,0.0561447836232737,-0.017510967994475848,-1.7510967994475848
354,5.9059,1112.2114928909953,1220.068720379147,14284.5,1099.1818181818182,1174.2068965517242,-1.8476095668162784,detected,1113.0179946903506,1220.433972093303,63.374899373623975,-2.690413089087542,63.43198083937548,40.256641454692534,0.9379900333348501,40.267567675665546,36.896338564783555,44.65455415741349,251.62706605309793,-2.5309375073521334,-13.57910000997913,37.908904619275,1.40443911001937,1.5399797755120543,0.05081081094721205,5.081081094721205,0.056346440577177914,-0.017134511053601427,-1.7134511053601427
355,5.922583333333334,1114.861328125,1220.07421875,14307.0,1099.2261146496814,1174.5828025477706,-1.9018440245585195,detected,1113.7818409801644,1220.4925759332832,64.34527841238241,-3.1881595736235795,64.42421295936718,40.37606262361861,0.64367319617346,40.381193000824574,37.216571863830126,44.69443084710914,251.71300003440456,-4.455572051887495,-13.280246566401784,38.134968195940814,1.4054029539181885,1.5400537235751208,0.05095418675182912,5.095418675182912,0.056396758166699236,-0.01675740891659531,-1.675740891659531
