time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788872345.1543956,11027929,2823149824,2823.149824,179,15,113,244,9,20260908_145914
1788872345.1643796,11027968,2823159808,2823.159808,182,118,114,244,9,20260908_145914
1788872345.1743636,11028007,2823169792,2823.169792,185,28,114,244,9,20260908_145914
1788872345.1843476,11028046,2823179776,2823.179776,188,33,114,244,9,20260908_145914
1788872345.1943316,11028085,2823189760,2823.18976,192,42,114,244,9,20260908_145914
1788872345.2043157,11028124,2823199744,2823.199744,195,75,111,244,9,20260908_145914
1788872345.2142997,11028163,2823209728,2823.209728,198,67,112,244,9,20260908_145914
1788872345.2242837,11028202,2823219712,2823.219712,201,32,113,244,9,20260908_145914
1788872345.2342677,11028241,2823229696,2823.229696,204,12,113,244,9,20260908_145914
1788872345.2445078,11028281,2823239936,2823.239936,207,53,112,243,9,20260908_145914
1788872345.2544916,11028320,2823249920,2823.24992,211,11,111,241,9,20260908_145914
1788872345.2644756,11028359,2823259904,2823.259904,214,89,110,204,9,20260908_145914
1788872345.2744596,11028398,2823269888,2823.269888,217,27,109,174,9,20260908_145914
1788872345.2844436,11028437,2823279872,2823.279872,220,106,108,182,9,20260908_145914
1788872345.2944276,11028476,2823289856,2823.289856,223,24,108,195,9,20260908_145914
1788872345.3044116,11028515,2823299840,2823.29984,226,1,108,191,9,20260908_145914
1788872345.3143957,11028554,2823309824,2823.309824,230,18,107,187,9,20260908_145914
1788872345.3243797,11028593,2823319808,2823.319808,233,6,107,191,9,20260908_145914
1788872345.3343637,11028632,2823329792,2823.329792,236,12,107,211,9,20260908_145914
1788872345.3443477,11028671,2823339776,2823.339776,239,58,106,240,9,20260908_145914
1788872345.3543315,11028710,2823349760,2823.34976,242,1,106,245,9,20260908_145914
1788872345.3643155,11028749,2823359744,2823.359744,246,93,106,245,9,20260908_145914
1788872345.3745556,11028789,2823369984,2823.369984,249,19,106,245,9,20260908_145914
1788872345.3845396,11028828,2823379968,2823.379968,252,0,106,246,9,20260908_145914
1788872345.3945236,11028867,2823389952,2823.389952,0,11,105,246,9,20260908_145914
1788872345.4045076,11028906,2823399936,2823.399936,3,1,104,246,9,20260908_145914
1788872345.4144917,11028945,2823409920,2823.40992,6,1,103,246,9,20260908_145914
1788872345.4244757,11028984,2823419904,2823.419904,10,1,101,246,9,20260908_145914
1788872345.4344597,11029023,2823429888,2823.429888,13,1,100,246,9,20260908_145914
1788872345.4444437,11029062,2823439872,2823.439872,16,1,99,246,9,20260908_145914
1788872345.4544277,11029101,2823449856,2823.449856,19,1,98,246,9,20260908_145914
1788872345.4644115,11029140,2823459840,2823.45984,23,2,97,246,9,20260908_145914
1788872345.4743958,11029179,2823469824,2823.469824,26,1,97,247,9,20260908_145914
1788872345.4843798,11029218,2823479808,2823.479808,29,0,96,247,9,20260908_145914
1788872345.4946196,11029258,2823490048,2823.490048,33,20,96,247,9,20260908_145914
1788872345.5046036,11029297,2823500032,2823.500032,37,0,96,247,9,20260908_145914
1788872345.5145876,11029336,2823510016,2823.510016,41,13,95,247,9,20260908_145914
1788872345.5245717,11029375,2823520000,2823.52,46,12,95,247,9,20260908_145914
1788872345.5345557,11029414,2823529984,2823.529984,51,12,95,247,9,20260908_145914
1788872345.5445397,11029453,2823539968,2823.539968,55,80,95,247,9,20260908_145914
1788872345.5545237,11029492,2823549952,2823.549952,60,44,95,247,9,20260908_145914
1788872345.5645075,11029531,2823559936,2823.559936,65,111,95,247,9,20260908_145914
1788872345.5744915,11029570,2823569920,2823.56992,69,10,95,247,9,20260908_145914
1788872345.5844758,11029609,2823579904,2823.579904,73,86,95,247,9,20260908_145914
1788872345.5944598,11029648,2823589888,2823.589888,77,22,95,246,9,20260908_145914
1788872345.6044438,11029687,2823599872,2823.599872,80,68,95,244,9,20260908_145914
1788872345.6144276,11029726,2823609856,2823.609856,84,23,95,197,9,20260908_145914
1788872345.6246676,11029766,2823620096,2823.620096,87,60,95,213,9,20260908_145914
1788872345.6346517,11029805,2823630080,2823.63008,90,34,95,222,9,20260908_145914
1788872345.6446357,11029844,2823640064,2823.640064,93,27,95,167,9,20260908_145914
1788872345.6546197,11029883,2823650048,2823.650048,96,8,95,241,9,20260908_145914
1788872345.6646037,11029922,2823660032,2823.660032,100,35,95,246,9,20260908_145914
1788872345.6745875,11029961,2823670016,2823.670016,103,1,96,246,9,20260908_145914
1788872345.6845715,11030000,2823680000,2823.68,106,67,95,246,9,20260908_145914
1788872345.6945558,11030039,2823689984,2823.689984,109,10,95,246,9,20260908_145914
1788872345.7045398,11030078,2823699968,2823.699968,112,22,95,246,9,20260908_145914
1788872345.7145238,11030117,2823709952,2823.709952,115,13,95,246,9,20260908_145914
1788872345.7245076,11030156,2823719936,2823.719936,119,15,96,246,9,20260908_145914
1788872345.7344916,11030195,2823729920,2823.72992,122,32,96,245,9,20260908_145914
1788872345.7447317,11030235,2823740160,2823.74016,125,0,96,245,9,20260908_145914
1788872345.7547157,11030274,2823750144,2823.750144,128,1,96,244,9,20260908_145914
1788872345.7646997,11030313,2823760128,2823.760128,131,67,96,243,9,20260908_145914
1788872345.7746837,11030352,2823770112,2823.770112,134,1,96,242,9,20260908_145914
1788872345.7846675,11030391,2823780096,2823.780096,137,0,96,238,9,20260908_145914
1788872345.7946515,11030430,2823790080,2823.79008,140,7,96,233,9,20260908_145914
1788872345.8046358,11030469,2823800064,2823.800064,143,1,96,228,9,20260908_145914
1788872345.8146198,11030508,2823810048,2823.810048,145,44,96,225,9,20260908_145914
1788872345.8246036,11030547,2823820032,2823.820032,148,1,96,223,9,20260908_145914
1788872345.8345876,11030586,2823830016,2823.830016,151,0,96,223,9,20260908_145914
1788872345.8445716,11030625,2823840000,2823.84,153,0,96,224,9,20260908_145914
1788872345.8545556,11030664,2823849984,2823.849984,156,11,95,227,9,20260908_145914
1788872345.8645396,11030703,2823859968,2823.859968,158,90,96,229,9,20260908_145914
1788872345.8747797,11030743,2823870208,2823.870208,160,0,96,233,9,20260908_145914
1788872345.8847637,11030782,2823880192,2823.880192,162,52,96,236,9,20260908_145914
1788872345.8947475,11030821,2823890176,2823.890176,164,3,96,239,9,20260908_145914
1788872345.9047318,11030860,2823900160,2823.90016,166,64,96,240,9,20260908_145914
1788872345.9147158,11030899,2823910144,2823.910144,168,7,96,241,9,20260908_145914
1788872345.9246998,11030938,2823920128,2823.920128,170,17,96,242,9,20260908_145914
1788872345.9346836,11030977,2823930112,2823.930112,172,58,96,242,9,20260908_145914
1788872345.9446676,11031016,2823940096,2823.940096,174,15,96,243,9,20260908_145914
1788872345.9546516,11031055,2823950080,2823.95008,175,23,96,243,9,20260908_145914
1788872345.9646356,11031094,2823960064,2823.960064,177,19,97,243,9,20260908_145914
1788872345.9746196,11031133,2823970048,2823.970048,179,10,96,241,9,20260908_145914
1788872345.9846036,11031172,2823980032,2823.980032,181,47,96,238,9,20260908_145914
1788872345.9948435,11031212,2823990272,2823.990272,183,1,96,240,9,20260908_145914
1788872346.0048275,11031251,2824000256,2824.000256,186,111,97,242,9,20260908_145914
1788872346.0148118,11031290,2824010240,2824.01024,188,56,96,242,9,20260908_145914
1788872346.0247958,11031329,2824020224,2824.020224,191,27,96,243,9,20260908_145914
1788872346.0347798,11031368,2824030208,2824.030208,193,19,96,245,9,20260908_145914
1788872346.0447636,11031407,2824040192,2824.040192,196,0,96,245,9,20260908_145914
1788872346.0547476,11031446,2824050176,2824.050176,199,32,96,245,9,20260908_145914
1788872346.0647316,11031485,2824060160,2824.06016,203,7,96,245,9,20260908_145914
1788872346.0747156,11031524,2824070144,2824.070144,206,12,96,245,9,20260908_145914
1788872346.0846996,11031563,2824080128,2824.080128,209,94,97,244,9,20260908_145914
1788872346.0946836,11031602,2824090112,2824.090112,212,13,97,232,9,20260908_145914
1788872346.1049235,11031642,2824100352,2824.100352,215,87,97,214,9,20260908_145914
1788872346.1149075,11031681,2824110336,2824.110336,218,17,96,228,9,20260908_145914
1788872346.1248918,11031720,2824120320,2824.12032,222,104,97,240,9,20260908_145914
1788872346.1348758,11031759,2824130304,2824.130304,225,29,97,227,9,20260908_145914
1788872346.1448598,11031798,2824140288,2824.140288,228,34,97,201,9,20260908_145914
1788872346.1548436,11031837,2824150272,2824.150272,231,57,97,197,9,20260908_145914
1788872346.1648276,11031876,2824160256,2824.160256,234,11,97,210,9,20260908_145914
1788872346.1748116,11031915,2824170240,2824.17024,238,10,97,217,9,20260908_145914
1788872346.1847956,11031954,2824180224,2824.180224,241,62,97,215,9,20260908_145914
1788872346.1947796,11031993,2824190208,2824.190208,244,7,97,213,9,20260908_145914
1788872346.2047637,11032032,2824200192,2824.200192,247,49,97,211,9,20260908_145914
1788872346.2147477,11032071,2824210176,2824.210176,250,1,96,212,9,20260908_145914
1788872346.2249875,11032111,2824220416,2824.220416,253,0,97,213,9,20260908_145914
1788872346.2349718,11032150,2824230400,2824.2304,2,0,96,215,9,20260908_145914
1788872346.2449558,11032189,2824240384,2824.240384,5,0,97,216,9,20260908_145914
1788872346.2549398,11032228,2824250368,2824.250368,8,4,97,218,9,20260908_145914
1788872346.2649236,11032267,2824260352,2824.260352,11,5,97,220,9,20260908_145914
1788872346.2749076,11032306,2824270336,2824.270336,14,1,97,221,9,20260908_145914
1788872346.2848916,11032345,2824280320,2824.28032,18,5,97,222,9,20260908_145914
1788872346.2948756,11032384,2824290304,2824.290304,21,3,97,223,9,20260908_145914
1788872346.3048596,11032423,2824300288,2824.300288,24,3,97,223,9,20260908_145914
1788872346.3148437,11032462,2824310272,2824.310272,28,3,96,223,9,20260908_145914
1788872346.3248277,11032501,2824320256,2824.320256,31,87,97,225,9,20260908_145914
1788872346.3348117,11032540,2824330240,2824.33024,35,93,97,225,9,20260908_145914
1788872346.3450518,11032580,2824340480,2824.34048,39,38,96,225,9,20260908_145914
1788872346.3550358,11032619,2824350464,2824.350464,43,16,96,224,9,20260908_145914
1788872346.3650196,11032658,2824360448,2824.360448,48,13,95,223,9,20260908_145914
1788872346.3750036,11032697,2824370432,2824.370432,53,48,96,222,9,20260908_145914
1788872346.3849876,11032736,2824380416,2824.380416,58,43,96,220,9,20260908_145914
1788872346.3949716,11032775,2824390400,2824.3904,62,16,97,217,9,20260908_145914
1788872346.4049556,11032814,2824400384,2824.400384,67,94,97,212,9,20260908_145914
1788872346.4149396,11032853,2824410368,2824.410368,71,11,97,208,9,20260908_145914
1788872346.4249237,11032892,2824420352,2824.420352,75,88,97,203,9,20260908_145914
1788872346.4349077,11032931,2824430336,2824.430336,78,30,97,198,9,20260908_145914
1788872346.4448917,11032970,2824440320,2824.44032,82,66,97,195,9,20260908_145914
1788872346.4548757,11033009,2824450304,2824.450304,85,24,97,192,9,20260908_145914
1788872346.4651158,11033049,2824460544,2824.460544,88,51,97,193,9,20260908_145914
1788872346.4750996,11033088,2824470528,2824.470528,91,34,97,196,9,20260908_145914
1788872346.4850836,11033127,2824480512,2824.480512,95,18,97,199,9,20260908_145914
1788872346.4950676,11033166,2824490496,2824.490496,98,17,97,202,9,20260908_145914
1788872346.5050516,11033205,2824500480,2824.50048,101,24,97,204,9,20260908_145914
1788872346.5150356,11033244,2824510464,2824.510464,104,3,97,206,9,20260908_145914
1788872346.5250196,11033283,2824520448,2824.520448,107,46,98,208,9,20260908_145914
1788872346.5350037,11033322,2824530432,2824.530432,111,0,98,210,9,20260908_145914
1788872346.5449877,11033361,2824540416,2824.540416,114,59,98,211,9,20260908_145914
1788872346.5549717,11033400,2824550400,2824.5504,117,33,98,211,9,20260908_145914
1788872346.5649557,11033439,2824560384,2824.560384,120,0,98,212,9,20260908_145914
1788872346.5749395,11033478,2824570368,2824.570368,123,53,98,213,9,20260908_145914
1788872346.5851796,11033518,2824580608,2824.580608,126,19,98,213,9,20260908_145914
1788872346.5951636,11033557,2824590592,2824.590592,129,7,98,211,9,20260908_145914
1788872346.6051476,11033596,2824600576,2824.600576,132,45,98,209,9,20260908_145914
1788872346.6151316,11033635,2824610560,2824.61056,135,1,98,206,9,20260908_145914
1788872346.6251156,11033674,2824620544,2824.620544,138,4,98,203,9,20260908_145914
1788872346.6350996,11033713,2824630528,2824.630528,141,5,98,200,9,20260908_145914
1788872346.6450837,11033752,2824640512,2824.640512,144,1,98,197,9,20260908_145914
1788872346.6550677,11033791,2824650496,2824.650496,147,0,98,195,9,20260908_145914
1788872346.6650517,11033830,2824660480,2824.66048,150,1,97,193,9,20260908_145914
1788872346.6750357,11033869,2824670464,2824.670464,152,33,97,191,9,20260908_145914
1788872346.6850195,11033908,2824680448,2824.680448,155,38,98,189,9,20260908_145914
1788872346.6950035,11033947,2824690432,2824.690432,157,5,96,186,9,20260908_145914
1788872346.7052436,11033987,2824700672,2824.700672,160,26,96,184,9,20260908_145914
1788872346.7152276,11034026,2824710656,2824.710656,162,32,96,180,9,20260908_145914
1788872346.7252116,11034065,2824720640,2824.72064,164,102,98,177,9,20260908_145914
1788872346.7351956,11034104,2824730624,2824.730624,166,11,96,173,9,20260908_145914
1788872346.7451797,11034143,2824740608,2824.740608,168,42,95,170,9,20260908_145914
1788872346.7551637,11034182,2824750592,2824.750592,170,36,95,166,9,20260908_145914
1788872346.7651477,11034221,2824760576,2824.760576,172,0,95,164,9,20260908_145914
1788872346.7751317,11034260,2824770560,2824.77056,173,8,95,161,9,20260908_145914
1788872346.7851157,11034299,2824780544,2824.780544,175,0,95,158,9,20260908_145914
1788872346.7950995,11034338,2824790528,2824.790528,177,40,95,156,9,20260908_145914
1788872346.8050838,11034377,2824800512,2824.800512,179,34,96,153,9,20260908_145914
1788872346.8150678,11034416,2824810496,2824.810496,181,43,97,151,9,20260908_145914
1788872346.8253076,11034456,2824820736,2824.820736,183,100,97,148,9,20260908_145914
1788872346.8352916,11034495,2824830720,2824.83072,185,9,97,147,9,20260908_145914
1788872346.8452756,11034534,2824840704,2824.840704,188,18,97,146,9,20260908_145914
1788872346.8552597,11034573,2824850688,2824.850688,190,9,97,146,9,20260908_145914
1788872346.8652437,11034612,2824860672,2824.860672,193,83,98,146,9,20260908_145914
1788872346.8752277,11034651,2824870656,2824.870656,196,10,97,146,9,20260908_145914
1788872346.8852117,11034690,2824880640,2824.88064,199,0,97,145,9,20260908_145914
1788872346.8951955,11034729,2824890624,2824.890624,202,48,97,144,9,20260908_145914
1788872346.9051795,11034768,2824900608,2824.900608,206,40,98,142,9,20260908_145914
1788872346.9151638,11034807,2824910592,2824.910592,209,43,99,140,9,20260908_145914
1788872346.9251478,11034846,2824920576,2824.920576,212,52,99,137,9,20260908_145914
1788872346.9351318,11034885,2824930560,2824.93056,215,39,99,135,9,20260908_145914
1788872346.9453716,11034925,2824940800,2824.9408,218,105,99,134,9,20260908_145914
1788872346.9553556,11034964,2824950784,2824.950784,222,15,100,133,9,20260908_145914
1788872346.9653397,11035003,2824960768,2824.960768,225,78,100,132,9,20260908_145914
1788872346.9753237,11035042,2824970752,2824.970752,228,36,100,132,9,20260908_145914
1788872346.9853077,11035081,2824980736,2824.980736,231,27,101,132,9,20260908_145914
1788872346.9952917,11035120,2824990720,2824.99072,234,18,101,132,9,20260908_145914
1788872347.0052755,11035159,2825000704,2825.000704,237,11,101,132,9,20260908_145914
1788872347.0152595,11035198,2825010688,2825.010688,241,37,101,132,9,20260908_145914
1788872347.0252438,11035237,2825020672,2825.020672,244,37,102,132,9,20260908_145914
1788872347.0352278,11035276,2825030656,2825.030656,247,43,102,132,9,20260908_145914
1788872347.0452118,11035315,2825040640,2825.04064,250,110,102,132,9,20260908_145914
1788872347.0551956,11035354,2825050624,2825.050624,253,10,102,131,9,20260908_145914
1788872347.0654356,11035394,2825060864,2825.060864,2,1,102,130,9,20260908_145914
1788872347.0754197,11035433,2825070848,2825.070848,5,21,103,129,9,20260908_145914
1788872347.0854037,11035472,2825080832,2825.080832,8,3,103,128,9,20260908_145914
1788872347.0953877,11035511,2825090816,2825.090816,11,11,103,127,9,20260908_145914
1788872347.1053717,11035550,2825100800,2825.1008,14,8,104,126,9,20260908_145914
1788872347.1153555,11035589,2825110784,2825.110784,17,1,104,125,9,20260908_145914
1788872347.1253395,11035628,2825120768,2825.120768,21,1,104,124,9,20260908_145914
1788872347.1353238,11035667,2825130752,2825.130752,24,1,105,124,9,20260908_145914
1788872347.1453078,11035706,2825140736,2825.140736,27,3,105,124,9,20260908_145914
1788872347.1552916,11035745,2825150720,2825.15072,30,10,107,124,9,20260908_145914
1788872347.1652756,11035784,2825160704,2825.160704,32,4,109,123,9,20260908_145914
1788872347.1752596,11035823,2825170688,2825.170688,35,31,111,122,9,20260908_145914
1788872347.1854997,11035863,2825180928,2825.180928,37,0,113,121,9,20260908_145914
1788872347.1954837,11035902,2825190912,2825.190912,39,3,116,120,9,20260908_145914
1788872347.2054677,11035941,2825200896,2825.200896,41,0,119,119,9,20260908_145914
1788872347.2154517,11035980,2825210880,2825.21088,43,80,123,118,9,20260908_145914
1788872347.2254355,11036019,2825220864,2825.220864,45,66,126,116,9,20260908_145914
1788872347.2354198,11036058,2825230848,2825.230848,47,20,130,113,9,20260908_145914
1788872347.2454038,11036097,2825240832,2825.240832,48,55,135,110,9,20260908_145914
1788872347.2553878,11036136,2825250816,2825.250816,50,0,137,107,9,20260908_145914
1788872347.2653716,11036175,2825260800,2825.2608,51,1,137,105,9,20260908_145914
1788872347.2753556,11036214,2825270784,2825.270784,53,3,137,104,9,20260908_145914
1788872347.2853396,11036253,2825280768,2825.280768,54,83,137,103,9,20260908_145914
1788872347.2953236,11036292,2825290752,2825.290752,56,94,137,101,9,20260908_145914
1788872347.3055637,11036332,2825300992,2825.300992,57,1,135,99,9,20260908_145914
1788872347.3155477,11036371,2825310976,2825.310976,59,33,135,98,9,20260908_145914
1788872347.3255315,11036410,2825320960,2825.32096,60,36,135,97,9,20260908_145914
1788872347.3355155,11036449,2825330944,2825.330944,62,1,135,97,9,20260908_145914
1788872347.3454998,11036488,2825340928,2825.340928,64,7,135,96,9,20260908_145914
1788872347.3554838,11036527,2825350912,2825.350912,66,10,136,95,9,20260908_145914
1788872347.3654678,11036566,2825360896,2825.360896,68,74,137,95,9,20260908_145914
1788872347.3754516,11036605,2825370880,2825.37088,70,32,137,95,9,20260908_145914
1788872347.3854356,11036644,2825380864,2825.380864,73,52,138,94,9,20260908_145914
1788872347.3954196,11036683,2825390848,2825.390848,75,26,138,94,9,20260908_145914
1788872347.4054036,11036722,2825400832,2825.400832,78,6,138,94,9,20260908_145914
1788872347.4153876,11036761,2825410816,2825.410816,81,21,138,95,9,20260908_145914
1788872347.4256277,11036801,2825421056,2825.421056,84,8,138,95,9,20260908_145914
1788872347.4356115,11036840,2825431040,2825.43104,87,42,138,95,9,20260908_145914
1788872347.4455955,11036879,2825441024,2825.441024,90,60,138,96,9,20260908_145914
1788872347.4555798,11036918,2825451008,2825.451008,94,43,138,97,9,20260908_145914
1788872347.4655638,11036957,2825460992,2825.460992,97,77,138,98,9,20260908_145914
1788872347.4755478,11036996,2825470976,2825.470976,100,30,137,99,9,20260908_145914
1788872347.4855316,11037035,2825480960,2825.48096,103,99,136,100,9,20260908_145914
1788872347.4955156,11037074,2825490944,2825.490944,106,10,135,101,9,20260908_145914
1788872347.5054996,11037113,2825500928,2825.500928,109,3,134,102,9,20260908_145914
1788872347.5154836,11037152,2825510912,2825.510912,113,24,133,103,9,20260908_145914
1788872347.5254676,11037191,2825520896,2825.520896,116,0,133,103,9,20260908_145914
1788872347.5354517,11037230,2825530880,2825.53088,119,59,133,104,9,20260908_145914
1788872347.5456915,11037270,2825541120,2825.54112,122,53,133,105,9,20260908_145914
1788872347.5556755,11037309,2825551104,2825.551104,126,1,133,105,9,20260908_145914
1788872347.5656598,11037348,2825561088,2825.561088,129,7,133,106,9,20260908_145914
1788872347.5756438,11037387,2825571072,2825.571072,132,1,134,106,9,20260908_145914
1788872347.5856278,11037426,2825581056,2825.581056,136,0,134,107,9,20260908_145914
1788872347.5956116,11037465,2825591040,2825.59104,139,10,135,107,9,20260908_145914
1788872347.6055956,11037504,2825601024,2825.601024,143,1,135,107,9,20260908_145914
1788872347.6155796,11037543,2825611008,2825.611008,146,1,136,107,9,20260908_145914
1788872347.6255636,11037582,2825620992,2825.620992,150,1,136,107,9,20260908_145914
1788872347.6355476,11037621,2825630976,2825.630976,154,3,136,108,9,20260908_145914
1788872347.6455317,11037660,2825640960,2825.64096,158,62,136,108,9,20260908_145914
1788872347.6555157,11037699,2825650944,2825.650944,162,2,136,108,9,20260908_145914
1788872347.6657555,11037739,2825661184,2825.661184,167,29,136,108,9,20260908_145914
1788872347.6757398,11037778,2825671168,2825.671168,171,19,137,108,9,20260908_145914
1788872347.6857238,11037817,2825681152,2825.681152,176,154,137,108,9,20260908_145914
1788872347.6957076,11037856,2825691136,2825.691136,180,50,138,108,9,20260908_145914
1788872347.7056916,11037895,2825701120,2825.70112,185,107,139,108,9,20260908_145914
1788872347.7156756,11037934,2825711104,2825.711104,189,51,140,107,9,20260908_145914
1788872347.7256596,11037973,2825721088,2825.721088,192,107,140,105,9,20260908_145914
1788872347.7356436,11038012,2825731072,2825.731072,196,67,141,104,9,20260908_145914
1788872347.7456276,11038051,2825741056,2825.741056,199,63,142,104,9,20260908_145914
1788872347.7556117,11038090,2825751040,2825.75104,202,55,142,103,9,20260908_145914
1788872347.7655957,11038129,2825761024,2825.761024,206,32,143,102,9,20260908_145914
1788872347.7755797,11038168,2825771008,2825.771008,209,19,142,102,9,20260908_145914
1788872347.7858198,11038208,2825781248,2825.781248,212,41,142,101,9,20260908_145914
1788872347.7958038,11038247,2825791232,2825.791232,215,20,142,99,9,20260908_145914
1788872347.8057876,11038286,2825801216,2825.801216,218,88,141,99,9,20260908_145914
1788872347.8157716,11038325,2825811200,2825.8112,222,10,141,100,9,20260908_145914
1788872347.8257556,11038364,2825821184,2825.821184,225,8,140,102,9,20260908_145914
1788872347.8357396,11038403,2825831168,2825.831168,228,35,140,103,9,20260908_145914
1788872347.8457236,11038442,2825841152,2825.841152,231,26,140,105,9,20260908_145914
1788872347.8557076,11038481,2825851136,2825.851136,234,33,140,106,9,20260908_145914
1788872347.8659475,11038521,2825861376,2825.861376,238,55,140,107,9,20260908_145914
1788872347.8759315,11038560,2825871360,2825.87136,241,14,140,109,9,20260908_145914
1788872347.8859158,11038599,2825881344,2825.881344,244,34,140,110,9,20260908_145914
1788872347.8958998,11038638,2825891328,2825.891328,247,1,140,112,9,20260908_145914
1788872347.9058838,11038677,2825901312,2825.901312,250,41,141,113,9,20260908_145914
1788872347.9158676,11038716,2825911296,2825.911296,254,34,141,114,9,20260908_145914
1788872347.9258516,11038755,2825921280,2825.92128,2,1,141,114,9,20260908_145914
1788872347.9358356,11038794,2825931264,2825.931264,5,1,141,115,9,20260908_145914
1788872347.9460757,11038834,2825941504,2825.941504,8,21,141,115,9,20260908_145914
1788872347.9560597,11038873,2825951488,2825.951488,11,1,141,115,9,20260908_145914
1788872347.9660437,11038912,2825961472,2825.961472,15,10,142,115,9,20260908_145914
1788872347.9760275,11038951,2825971456,2825.971456,18,2,142,115,9,20260908_145914
1788872347.9860115,11038990,2825981440,2825.98144,21,1,142,115,9,20260908_145914
1788872347.9959958,11039029,2825991424,2825.991424,24,1,142,114,9,20260908_145914
1788872348.0059798,11039068,2826001408,2826.001408,27,1,142,114,9,20260908_145914
1788872348.0159638,11039107,2826011392,2826.011392,30,44,142,114,9,20260908_145914
1788872348.0259476,11039146,2826021376,2826.021376,32,35,142,114,9,20260908_145914
1788872348.0361876,11039186,2826031616,2826.031616,35,37,142,114,9,20260908_145914
1788872348.0461717,11039225,2826041600,2826.0416,37,26,142,113,9,20260908_145914
1788872348.0561557,11039264,2826051584,2826.051584,39,50,142,113,9,20260908_145914
1788872348.0661397,11039303,2826061568,2826.061568,41,85,142,112,9,20260908_145914
1788872348.0761237,11039342,2826071552,2826.071552,43,11,143,111,9,20260908_145914
1788872348.0861075,11039381,2826081536,2826.081536,45,113,143,110,9,20260908_145914
1788872348.0960915,11039420,2826091520,2826.09152,47,30,143,109,9,20260908_145914
1788872348.1060758,11039459,2826101504,2826.101504,48,0,143,107,9,20260908_145914
1788872348.1160598,11039498,2826111488,2826.111488,50,5,143,106,9,20260908_145914
1788872348.1260436,11039537,2826121472,2826.121472,51,0,144,105,9,20260908_145914
1788872348.1360276,11039576,2826131456,2826.131456,53,42,144,104,9,20260908_145914
1788872348.1460116,11039615,2826141440,2826.14144,54,37,145,103,9,20260908_145914
1788872348.1559956,11039654,2826151424,2826.151424,56,38,145,102,9,20260908_145914
1788872348.1662357,11039694,2826161664,2826.161664,57,37,145,101,9,20260908_145914
1788872348.1762197,11039733,2826171648,2826.171648,59,1,145,100,9,20260908_145914
1788872348.1862037,11039772,2826181632,2826.181632,60,59,145,99,9,20260908_145914
1788872348.1961875,11039811,2826191616,2826.191616,62,4,145,99,9,20260908_145914
1788872348.2061718,11039850,2826201600,2826.2016,64,0,145,98,9,20260908_145914
1788872348.2161558,11039889,2826211584,2826.211584,66,0,145,98,9,20260908_145914
1788872348.2261398,11039928,2826221568,2826.221568,68,0,145,97,9,20260908_145914
1788872348.2361236,11039967,2826231552,2826.231552,70,37,146,96,9,20260908_145914
1788872348.2461076,11040006,2826241536,2826.241536,73,48,145,96,9,20260908_145914
1788872348.2560916,11040045,2826251520,2826.25152,75,43,145,96,9,20260908_145914
1788872348.2663317,11040085,2826261760,2826.26176,78,49,145,96,9,20260908_145914
1788872348.2765718,11040125,2826272000,2826.272,81,0,145,97,9,20260908_145914
1788872348.2880917,11040170,2826283520,2826.28352,85,14,145,97,9,20260908_145914
1788872348.2985876,11040211,2826294016,2826.294016,88,28,146,97,9,20260908_145914
1788872348.3085716,11040250,2826304000,2826.304,91,1,145,98,9,20260908_145914
1788872348.3185556,11040289,2826313984,2826.313984,94,65,145,98,9,20260908_145914
1788872348.3285396,11040328,2826323968,2826.323968,98,10,145,99,9,20260908_145914
1788872348.3385236,11040367,2826333952,2826.333952,101,66,145,99,9,20260908_145914
1788872348.3485076,11040406,2826343936,2826.343936,104,82,145,100,9,20260908_145914
1788872348.3584917,11040445,2826353920,2826.35392,107,13,145,101,9,20260908_145914
1788872348.3684757,11040484,2826363904,2826.363904,110,44,145,102,9,20260908_145914
1788872348.3787158,11040524,2826374144,2826.374144,113,3,145,103,9,20260908_145914
1788872348.3886998,11040563,2826384128,2826.384128,117,21,145,103,9,20260908_145914
1788872348.3986838,11040602,2826394112,2826.394112,120,13,145,104,9,20260908_145914
1788872348.4086676,11040641,2826404096,2826.404096,123,4,145,105,9,20260908_145914
1788872348.4186516,11040680,2826414080,2826.41408,126,27,145,106,9,20260908_145914
1788872348.4286356,11040719,2826424064,2826.424064,130,2,145,107,9,20260908_145914
1788872348.4386196,11040758,2826434048,2826.434048,133,1,146,107,9,20260908_145914
1788872348.4486036,11040797,2826444032,2826.444032,137,14,146,107,9,20260908_145914
1788872348.4585876,11040836,2826454016,2826.454016,140,2,146,107,9,20260908_145914
1788872348.4685717,11040875,2826464000,2826.464,144,2,146,108,9,20260908_145914
1788872348.4785557,11040914,2826473984,2826.473984,147,5,146,108,9,20260908_145914
1788872348.4885397,11040953,2826483968,2826.483968,151,0,146,108,9,20260908_145914
1788872348.4987798,11040993,2826494208,2826.494208,155,12,146,107,9,20260908_145914
1788872348.5087638,11041032,2826504192,2826.504192,159,1,146,107,9,20260908_145914
1788872348.5187476,11041071,2826514176,2826.514176,163,78,146,107,9,20260908_145914
1788872348.5287316,11041110,2826524160,2826.52416,168,32,146,107,9,20260908_145914
1788872348.5387156,11041149,2826534144,2826.534144,172,79,146,107,9,20260908_145914
1788872348.5486996,11041188,2826544128,2826.544128,177,50,146,106,9,20260908_145914
