frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
321,5.3553500000000005,1108.700315493604,1019.5107554637756,14527.5,1097.5023041474656,968.0829493087558,-1.785192189766044,detected,1108.8635525571306,1019.3165900458282,46.38027485374232,-0.15464917426197644,46.3805326821047,37.96867842015207,-13.999524200651146,40.46735991904511,40.207159506405674,43.76549560735416,251.4751069955765,-9.933955025925078,1.21086784115235,40.44924001620799
322,5.372033333333333,1109.4357187434991,1019.6831588193144,14421.0,1092.892857142857,969.3571428571428,-1.888383656833565,detected,1109.49906705829,1019.0851877437653,45.897518496540215,-3.954401195258015,46.06755358116284,38.21679997882518,-13.74098377065461,40.612047912004215,40.10877839914948,44.019218327872494,251.30992658899027,-9.867872115635265,0.7698333741438237,40.60475085729476
323,5.388716666666666,1110.3568294654197,1019.8448793441866,14435.0,1090.2300469483569,969.6431924882628,-1.9520942209121084,detected,1110.138721058259,1018.8580987621895,45.131068014877656,-6.30246679176571,45.56900687775435,38.46492153749829,-13.482443340658074,40.75937275425071,39.99091043186612,44.202190403686885,251.14584866672647,-9.801789205345454,0.3286992768557102,40.75804735393183
324,5.4054,1110.9462794624476,1019.3972428468994,14411.0,1090.327868852459,969.3565573770492,-1.961632694481992,detected,1110.7825145569623,1018.6353231010306,44.288210050868656,-9.899144659713329,45.38103805009086,38.713043096174026,-13.223902910659367,40.909305957896336,39.86004939367145,44.311076654022,250.98287322879267,-9.735706295055817,-0.11251665921223619,40.90915122510088
325,5.422083333333333,1111.6374725542814,1018.9231055193484,14346.5,1088.580357142857,969.3705357142858,-2.006305690588011,detected,1111.5007726369656,1018.4282462266435,45.2797758546958,-12.691230691259989,47.024732193924,38.94604606284207,-12.983998052035469,41.053364165976426,39.76554185049928,44.34377567871945,250.80879324755062,-9.65084867149789,-0.5399746664184555,41.04981287051018
326,5.438766666666667,1112.6176504791142,1018.367848171923,14332.0,1093.2692307692307,968.4182692307692,-1.9403580309721649,detected,1112.2290706279257,1018.2242756741184,45.26304421629084,-15.00110526903245,47.6841308090909,39.136309165539075,-12.738127968880303,41.157145178598434,39.733568376344515,44.299387221732644,250.5683697534933,-9.416183740705112,-1.0073840574155248,41.14481469897627
327,5.45545,1113.224149253031,1018.4322920331152,14213.0,1093.1583333333333,968.3083333333334,-1.9515818502492748,detected,1112.9518398597427,1017.9951437346693,43.428667553524065,-16.53846236406025,46.47117281543421,39.33081269369268,-12.509254332745734,41.2721973137808,39.787491006875776,44.178167406097344,250.43248843946162,-8.967438200384395,-1.3857574200508562,41.24892662216108
328,5.472133333333334,1114.11873985591,1018.3716210693476,14273.5,1099.8237885462554,966.2422907488988,-1.8384380603337969,detected,1113.6717300609214,1017.7728823682321,42.740970539739465,-17.193445479178536,46.06956837354092,39.43308185685595,-12.230178816816592,41.2861383350491,39.94118065019018,43.9814739617447,250.4493692731495,-9.069245247320618,-1.6708134093628662,41.25231631280726
329,5.488816666666667,1114.6678222502364,1018.2820674440592,14278.5,1095.4491978609626,967.7272727272727,-1.9340781912834195,detected,1114.3918823056918,1017.5539952453826,42.033955269865146,-18.476392502807357,45.915470982522,39.49160980619107,-11.853233666866442,41.232103917284924,40.13214909075235,43.711703232053225,250.3123786966102,-8.512350966404599,-2.1440680017506573,41.17632045058971
330,5.5055000000000005,1115.546662925683,1017.7367516571388,14256.5,1105.1584158415842,965.9108910891088,-1.768619965801214,detected,1115.115798909176,1017.3348818624353,40.18696926737721,-21.541872651587255,45.596543468056026,39.488565871429145,-11.489757368635086,41.12616392240228,40.25015360294817,43.37222045187302,250.09970266615042,-8.506981455912602,-2.6376308369269914,41.04149439945377
331,5.522183333333333,1115.8841295991213,1017.2710692044352,14264.5,1101.7731092436975,966.2983193277312,-1.8408673409126843,detected,1115.8215751671703,1017.115995356843,40.78261835070316,-23.294018307676197,46.96629907132841,39.47299412421218,-11.002159136963545,40.977613044260636,40.28196877618102,42.967284523408885,249.85357095876742,-8.401659376764906,-3.266313894992601,40.84722713164919
332,5.538866666666666,1116.6318007797408,1016.6867104539122,14235.5,1102.5122950819673,966.4262295081968,-1.8446640528438767,detected,1116.5138273861112,1016.9257171415733,41.01529795090437,-22.041084689861236,46.5624750234252,39.447687244104515,-10.455431846619588,40.80975476534983,40.27084960886376,42.501968275303625,249.69877226066302,-6.9454821995133935,-3.8806457550793105,40.62482827694879
333,5.55555,1117.458896713615,1016.2995657276996,14200.0,1096.494699646643,967.3003533568904,-1.9750764710094504,detected,1117.216442888201,1016.7716915070718,41.51992840377625,-17.601972285225656,45.096938731853605,39.330138849535146,-9.958912832771832,40.57141563631298,40.23359518906166,41.98207499286788,249.61162316715476,-5.776691105177568,-4.366894871388469,40.33571613243903
334,5.572233333333333,1117.9377817005002,1015.6717387466902,14162.5,1093.7630331753555,968.0189573459716,-2.0402750869298685,detected,1117.9268848268105,1016.639163066298,39.95907910527876,-11.823281481114918,41.671548902381836,39.1026429939642,-9.605858871868666,40.265235796896505,40.166965533476365,41.41405188108047,249.43756982915846,-5.130007361253102,-4.740064569582126,39.985259804781414
335,5.588916666666667,1118.8989066225088,1015.8816310232652,14191.5,1098.0826771653544,966.8307086614174,-1.97214169463249,detected,1118.6337574295796,1016.536923769399,39.458699561243066,-6.043056614036232,39.91876130724613,38.79231742470819,-9.302730335647425,39.892163176206594,40.00692634887337,40.80490108323226,249.45313998407914,-4.316022490068154,-4.904127534762221,39.589572061338075
336,5.6056,1119.6202639869764,1015.9315437499268,14230.5,1101.432142857143,966.2321428571428,-1.9216203378842875,detected,1119.3263410671223,1016.4424635524807,38.132517363560964,-1.2619504141052857,38.15339302512869,38.47355127744271,-9.055274652229405,39.524829499003815,39.77866431321289,40.16208891197201,248.95170032136423,-3.2732173771814104,-5.366872799024364,39.158764322746634
337,5.622283333333334,1120.1691101858007,1016.179537422583,14289.5,1100.0954198473282,966.2404580152672,-1.9529942844736288,detected,1120.0077364341805,1016.3320596712248,36.08419785840488,1.6348100799705207,36.12121176098726,38.09375433918395,-8.957536330837394,39.13274302642696,39.55038996326965,39.49345400766693,248.78760594830294,-3.78585626049003,-5.432696448439357,38.753804794774446
338,5.638966666666667,1120.4784629506978,1016.0786883722012,14343.5,1104.0343511450385,965.469465648855,-1.8849587829432184,detected,1120.6555011969592,1016.1960080393025,35.29286499139653,0.46182618184047897,35.295886484449944,37.7115440288595,-8.882281751172425,38.74345728181494,39.32837497933837,38.80711516217031,248.7830756351688,-5.613606489673845,-5.367592353473444,38.36983756122447
339,5.6556500000000005,1121.0979551029425,1016.2098722375288,14336.5,1100.296,966.128,-1.964472682984415,detected,1121.2875359786592,1016.0438032694718,34.50918532737205,-2.9093912891780747,34.631610266235896,37.244664283999874,-8.999333779799583,38.31648504375235,39.129661095835836,38.111379490180155,248.6722852772217,-4.693964987508687,-5.162935559636569,37.96705311865984
340,5.672333333333333,1121.8572874847268,1016.160225752022,14322.5,1100.508695652174,966.0826086956522,-1.9737760816614192,detected,1121.9102878574945,1015.9054266964039,34.984379910640655,-5.981629350776984,35.49206569674572,36.76127931009777,-9.062521097109034,37.861866635845736,38.97361869705776,37.41465148010732,248.56820467390907,-4.35934872295917,-4.99645222787878,37.53073953821179
341,5.689016666666666,1122.2352729384436,1016.1414053426248,14350.0,1103.4695340501792,965.2652329749104,-1.9241654299795232,detected,1122.5116434561528,1015.759903840528,36.32172591643348,-11.006640900153798,37.952785371477724,36.23460548943266,-9.084597024100733,37.35607765899845,38.82983843361648,36.72534323078987,248.35776324923427,-3.3667941206352396,-4.919502532407339,37.03073092579677
342,5.7057,1122.9168322815335,1015.4705554199644,14340.5,1103.6884615384615,965.0923076923076,-1.9354105553221947,detected,1123.0983144461577,1015.5899362387377,37.06928403868005,-13.913012493354927,39.59423866903605,35.75947737416175,-9.043524057503117,36.885302621123,38.65933660020442,36.05178593094137,248.22019678347777,-1.9992093992208853,-4.87024785750015,36.562360909251176
343,5.722383333333333,1123.6846251558695,1015.4979780675686,14301.5,1105.3425196850394,964.503937007874,-1.916078468554359,detected,1123.6691583431111,1015.4246288403001,36.63186461527539,-15.590162439596497,39.811388698271635,35.35705439599756,-8.963639800548059,36.47558271001986,38.48024483229989,35.40214243417692,248.32867765564515,-1.6169926432196897,-4.726644295578582,36.16803793045144
344,5.739066666666667,1124.2349634626194,1015.266992224096,14232.0,1106.172932330827,964.421052631579,-1.9121232589331905,detected,1124.2196597609475,1015.2603964938806,36.26580970369423,-15.107834381052271,39.28683765779409,34.986085766532824,-8.96083266746135,36.11540833712715,38.3202700280598,34.784320685829066,248.3836701680492,-1.1479829097576757,-4.5578767779605975,35.82664481408161
345,5.75575,1124.8830345763029,1014.5622595619787,14253.5,1105.907949790795,964.4853556485356,-1.9329983008110476,detected,1124.7717857384682,1015.0846825662121,35.78427570857775,-13.852952609857311,38.37210815160486,34.771798655794626,-8.817928515058892,35.872466392148304,38.185172029835066,34.2058877981794,248.36638986472167,-0.926605582491916,-4.622518651712154,35.57339126890186
346,5.772433333333334,1125.3650749096523,1014.440136603394,14250.5,1097.8243243243244,965.7387387387388,-2.0854635101285086,detected,1125.3160065300522,1014.9419855273263,33.80745250834798,-11.100615076524718,35.583247465364536,34.47171969212955,-8.65604446203756,35.54189871491847,38.05214760908638,33.67398473620394,248.6228770276272,0.23868772155905874,-4.504593341097134,35.25528617232977
347,5.789116666666667,1125.9808342071535,1014.4389607363393,14305.0,1108.2870967741935,964.4806451612905,-1.9111812415847336,detected,1125.8590037005401,1014.8018591180135,33.39589721468019,-8.461290727411324,34.451115969548226,34.156669187611485,-8.365267675941897,35.166116551050756,37.93295244211638,33.19524182732728,248.66890739525655,0.8729110302587175,-4.632523512454219,34.85965403139631
348,5.8058000000000005,1126.5999208179044,1014.4054589068212,14313.0,1103.5276872964168,965.1498371335504,-2.0088608875612186,detected,1126.385450394209,1014.6813446243823,33.273710377779025,-4.515595753254729,33.57871956032766,33.96921617452619,-8.012661741427047,34.901438304090284,37.83664800435189,32.77569560331695,248.57073517532916,1.204185701914653,-4.951989868260378,34.54834572072687
349,5.8224833333333335,1126.997348099861,1014.2097454409512,14266.5,1106.505263157895,964.642105263158,-1.9628149612437076,detected,1126.8972753442292,1014.567132677784,32.94307659933793,0.525144817288492,32.94726199411677,33.815660700052376,-7.715270004184083,34.68464069034779,37.78909085988543,32.420707789434594,248.6012006361079,0.7117906974527732,-5.154483781457918,34.29949849145344
350,5.839166666666666,1127.4356849387225,1014.1203895541432,14238.5,1108.4961240310076,964.5232558139536,-1.9355746663183209,detected,1127.41632073118,1014.454406722515,32.31331988907641,2.6609986992807535,32.42270124976257,33.61962206194028,-7.470178415945648,34.43954925886461,37.77343922026599,32.13488756107001,248.5380914017578,-0.24681482631244067,-5.348630371128556,34.021679945393686
351,5.85585,1128.2755474452556,1014.4254164327156,14248.0,1108.2886178861788,964.4349593495936,-1.9511431240579105,detected,1127.9269681333476,1014.3577246451229,32.834414937978636,6.0707577742309695,33.39091050379938,33.55414183294641,-7.395584750254985,34.35949807467635,37.79897448202313,31.922018486679743,248.6697052941991,-1.211475006368786,-5.316131171251717,33.94574873697344
352,5.872533333333333,1128.7278996719867,1014.4567729522352,14379.5,1104.5649122807015,965.3824561403508,-2.0283256889314054,detected,1128.4366004991448,1014.2760763837605,34.53447396834463,8.257732003349247,35.508027685432076,33.483880988180665,-7.315555719081791,34.27371648230809,37.864858978336244,31.78499185588233,248.68572442045192,-1.9539809105755002,-5.355656643883531,33.85268945626718
353,5.889216666666667,1129.2486315182944,1014.7592394122732,14462.5,1109.2359154929577,964.112676056338,-1.947110019181389,detected,1128.9493103995262,1014.2039419277398,34.44497832408524,7.173188435196607,35.18396174499882,33.48234904171503,-7.238582214440255,34.25587204883925,37.930622150589556,31.725748325271145,248.9498404300486,-2.003605598682564,-5.270836284365234,33.84794018385558
354,5.9059,1129.617104051565,1014.7862684162062,14480.0,1109.0616883116884,964.1655844155844,-1.956522358440204,detected,1129.4568401278127,1014.1491557728822,31.587760674037327,1.9825040628197712,31.649912270958286,33.494676572657795,-7.2152298183474315,34.26299607504459,38.00314101312921,31.74522996783592,248.97542448763338,-2.543897432283334,-5.281942248976773,33.853419120038595
355,5.922583333333334,1130.4860719444252,1015.3137194213266,14539.0,1110.466453674121,963.8785942492012,-1.9419758533373817,detected,1129.977737529953,1014.1024832088003,27.365640267115396,-5.872493077876243,27.988648452164888,33.53393444294174,-7.356683586687586,34.331407670209984,38.04918570334584,31.843344852166204,249.2399893480286,-1.2913963684194323,-5.007212872126032,33.96429554504802
356,5.939266666666667,1131.2916581126394,1015.2275827459569,14613.0,1114.5407166123778,963.0781758957656,-1.8815970213502464,detected,1130.47845812026,1014.0367098384254,25.566522372018426,-12.656893049912924,28.52795134382861,33.606899829526114,-7.525991129837279,34.43928365454473,38.095582330320724,32.01894616785356,249.37398647666905,-0.368637256950595,-4.795015646804691,34.103842651306756
357,5.9559500000000005,1131.3976693204108,1014.6479173877927,14445.0,1113.5539568345323,963.089928057554,-1.90398375010052,detected,1130.9918758593028,1013.9462206572264,23.490990508916184,-19.067119362247468,30.255275174160662,33.67788154502101,-7.741794075151126,34.55625964803644,38.15839106622479,32.26982761599477,249.68126804364002,-0.1973343770268221,-4.43431924201676,34.270568914483924
358,5.9726333333333335,1131.40769921902,1013.9256110765544,14469.0,1113.9891696750904,962.9783393501804,-1.9002309438407932,detected,1131.5074338628624,1013.8388751531866,23.75648844196894,-21.247310014598042,31.871914375353143,33.831156814423764,-7.994227012094071,34.762837009125505,38.24313585804553,32.5927362914982,249.60221671779578,-0.3513793181346186,-4.298415979874508,34.49606436953331
359,5.989316666666666,1131.6207986937577,1013.2995274069476,14494.5,1112.4561403508771,963.3719298245614,-1.9373023644517315,detected,1132.011377363327,1013.6962367556711,22.866445438919982,-23.62134996252962,32.876169196903135,34.041615583423535,-8.275113895936807,35.032971634166444,38.38287248335469,32.98340365216842,249.41869604534224,-1.2430369666456675,-4.2199108072913285,34.777887432948205
360,6.006,1132.2236059842917,1012.9809454813076,14493.5,1122.0349344978167,961.2096069868996,-1.7651144188305536,detected,1132.5263435928243,1013.5491329511483,23.71758450159905,-21.980163374305903,32.33653346528768,34.357920399083504,-8.481080255396453,35.38919914957435,38.5502532748566,33.43659450353544,249.20031702712595,-0.880783802433607,-4.2722107790569375,35.13038046346131
361,6.022683333333333,1132.5760076709705,1012.6742691460338,14600.5,1112.9142857142856,962.8163265306124,-1.9464267505395936,detected,1133.056161336248,1013.3979616067732,26.808645454083944,-17.29298028039375,31.90220428216306,34.70338547883659,-8.649613276554433,35.765077569141006,38.763933703179134,33.94617333243429,249.1395085847223,-0.3505339133505369,-4.275024729505601,35.508660029474335
362,6.039366666666667,1133.4729631551634,1012.9091276019144,14452.5,1106.3241106719368,964.6600790513834,-2.083323737910689,detected,1133.6000602345878,1013.2480288238677,29.80679489662043,-10.576075582349858,31.627494316381984,35.03136848620865,-8.733825572441237,36.10369076903857,38.97379166728179,34.505186856576735,249.02612683255683,-0.029376586454271488,-4.384050118665245,35.83652594355921
363,6.05605,1133.7792809893583,1012.364302559678,14487.5,1116.787456445993,962.6620209059232,-1.900212006053417,detected,1134.1478629776657,1013.0859765114054,32.17085520930004,-5.640477209937217,32.66158153019491,35.31235529258925,-8.758689833617506,36.382373258372944,39.16061711741171,35.10596133192343,249.02483547277296,1.0417677919886223,-4.462224119755064,36.107695022206094
364,6.072733333333334,1134.169346605411,1012.1043087846303,14366.0,1115.712643678161,962.927203065134,-1.929839523383908,detected,1134.6933456587142,1012.9473875628954,34.00312869156096,-4.048116438832949,34.24324761930745,35.670315780059035,-8.825123678495931,36.745805689763806,39.33623176098567,35.74021295226395,248.93951580657637,1.2755402049264077,-4.582625555500165,36.45893277110501
365,6.089416666666667,1134.6437235738545,1012.171888357478,14427.0,1120.0830039525692,962.0632411067194,-1.8535914119546903,detected,1135.2553690564278,1012.8075580220216,37.16301339969732,-0.6829830681076601,37.16928881237042,36.06516081737296,-8.865610811651342,37.13885943114897,39.46998088901753,36.399169546956436,249.0287906628619,0.4258907628948556,-4.629321166652936,36.84920983389769
366,6.1061000000000005,1135.3259748008284,1012.6404847974356,14246.5,1121.3978873239437,961.7676056338028,-1.838029982818565,detected,1135.8288575278798,1012.6774295260705,37.561351040075806,-0.685548084956281,37.567606633010186,36.40526891507595,-8.922077074209326,37.482623495389525,39.53031241740648,37.073701689548805,249.23951938510658,-0.2997296257176264,-4.561517579810356,37.20402695228311
367,6.1227833333333335,1136.1368328342437,1012.595737185133,14192.5,1116.050209205021,963.0460251046024,-1.9559348103013905,detected,1136.4175639569257,1012.5262312099859,38.35504663984375,2.475661043054515,38.43486048296113,36.75875671778527,-9.048987685859958,37.856180123939716,39.52284962323782,37.75446123880215,249.298475299357,-0.5479971498585863,-4.529474429798714,37.584228540253
368,6.139466666666666,1136.9196621072351,1012.2092272529128,14146.5,1118.0622568093386,962.3424124513618,-1.9323305012669465,detected,1137.025595244438,1012.3653833358193,40.17865491266821,3.000624495471584,40.29054551571747,37.13563677369395,-9.094013239061287,38.23292554042853,39.43595647492306,38.432025228186966,249.3683556767067,-0.5236700893832925,-4.574290821629042,37.95829894580516
369,6.15615,1137.8231038889476,1012.778516408146,14215.5,1119.1532258064517,961.9637096774194,-1.922896375653079,detected,1137.6520234898137,1012.1997938693074,41.50172879801994,1.1241623142204844,41.516951166157554,37.47453257458767,-9.152451029578819,38.5760022751538,39.35505284710931,39.09704289288093,249.37911697344484,-0.08374733681415751,-4.6318209288470715,38.296921369945196
370,6.172833333333333,1138.0913984119788,1012.2684871946896,14336.5,1118.733870967742,962.1370967741937,-1.939294021360631,detected,1138.2934474546819,1012.0147596582746,39.839884815190544,-1.3376899882805446,39.862336065418894,37.81839993473767,-9.30742559173018,38.9468810660027,39.30459726143732,39.740383474117785,249.4679405675148,-0.35422123653354937,-4.5479201627282055,38.68043390349713
371,6.189516666666667,1138.447990170265,1012.6652039084898,14242.5,1120.8427947598252,961.3624454148472,-1.9013671126212857,detected,1138.9407845189787,1011.8153554611903,39.91658349441559,-4.987696737522128,40.22699039963268,38.1615102832362,-9.416678389285766,39.306166170014386,39.30813039031541,40.35328228466607,249.1100132453107,-1.1966188130119213,-4.809740134273261,39.01078182791963
372,6.2062,1139.566585535466,1012.6255331478906,14380.0,1123.451476793249,960.6708860759494,-1.8715629818519557,detected,1139.610168364642,1011.6116815682519,39.86808132872784,-8.903139748646026,40.85008942729475,38.46057880366743,-9.485445190535177,39.61300029505161,39.33541917053147,40.927482382769796,248.93377547668882,0.060815857602194295,-4.973040002593379,39.29960134032361
373,6.222883333333334,1140.4005707962024,1012.41487564797,14307.5,1119.6583333333333,961.2875,-1.9562044867580823,detected,1140.2871878761216,1011.4042641877681,40.60981188166443,-14.290179103274113,43.05073797123373,38.785464320460854,-9.518420932354438,39.936356613983016,39.39719272399501,41.45536910509885,248.84183736207868,-0.7480423043977734,-5.122607219220088,39.60645748961676
374,6.239566666666667,1140.6184291898578,1012.2615488734086,14283.5,1119.5604838709678,961.6209677419356,-1.9648755554260988,detected,1140.9698101383644,1011.185606218817,42.70129666923913,-17.787172203512455,46.257801852571625,39.07770616221661,-9.52217181690455,40.22112473578024,39.45669134938614,41.930094666406966,248.77001115143813,-0.9821392223808814,-5.274582085445539,39.87377156521678
375,6.2562500000000005,1141.6943622963902,1011.4008825048116,14202.0,1117.08,961.94,-2.0325646665989643,detected,1141.662088502232,1010.9515331223013,42.16048029199055,-24.84277010124697,48.93535863519071,39.3205158853644,-9.434922161927574,40.43662604239906,39.517906494469756,42.34569007211198,248.78780240503326,-1.2328784840357392,-5.431392753145902,40.070197135201376
