phi,mean_self_profile,pair_7_8,pair_8_10,pair_8_9
3.99615503881285,-0.13440077643446,-0.167986056309577,-0.0908572987832653,-0.144358974210537
4.00845090047073,-0.122723225380993,-0.157081377824055,-0.0785795522355108,-0.132508746083413
4.02074676212862,-0.111018389449417,-0.146069200604213,-0.0663804893110208,-0.120605478433018
4.03304262378651,-0.0993071776810084,-0.134968994562591,-0.0542824474468195,-0.108670091033615
4.04533848544439,-0.0876101485287687,-0.123800458049244,-0.0423066107954499,-0.0967233767416115
4.05763434710228,-0.0759473243369341,-0.112583334843793,-0.0304728146928692,-0.0847858234741399
4.06993020876016,-0.0643380146581963,-0.101337233588167,-0.0187993682895523,-0.0728774420968697
4.08222607041805,-0.0528006506720093,-0.0900814519576925,-0.00730289773295001,-0.0610176023253854
4.09452193207593,-0.0413526327996485,-0.0788348077801908,0.00400178800404388,-0.0492248786227985
4.10681779373382,-0.0300101934151824,-0.0676154791950709,0.0151018068778463,-0.0375169079283226
4.1191136553917,-0.0187882763289773,-0.0564408557987475,0.0259862876911376,-0.0259102608793219
4.13140951704959,-0.00770043447516226,-0.045327402551413,0.0366464271213565,-0.0144203279954303
4.14370537870748,0.00324125302968606,-0.0342905380259452,0.0470755191955955,-0.0030612220805921
4.15600124036536,0.0140262435687237,-0.0233445283653886,0.0572689569418217,0.0081543021297381
4.16829710202325,0.0246455728502768,-0.0125023980843104,0.067224206345051,0.0192149102900899
4.18059296368113,0.0350918755760824,-0.00177585860471109,0.0769407531336878,0.0301107321992705
4.19288882533902,0.0453593849514502,0.00882474483725849,0.0864200233097708,0.0408333867073212
4.2051846869969,0.0554439113341954,0.0192904675381448,0.0956652787117025,0.0513759877527388
4.21748054865479,0.0653428006107379,0.029613780814987,0.104681489253623,0.0617331317636038
4.22977641031268,0.0750548731689979,0.0397885687831634,0.11347518381675,0.0719008669070807
4.24207227197056,0.0845803446046102,0.0498101068300967,0.122054282069869,0.0818766449138649
4.25436813362845,0.0939207295457043,0.0596750224386852,0.130427909764278,0.0916592564341497
4.26666399528633,0.103078730208689,0.069381239250451,0.138606200279036,0.101248751096579
4.27895985694422,0.112058111499776,0.0789279054791465,0.146600085381874,0.110646343638308
4.29125571860211,0.120863564651855,0.0883153079882221,0.154421078317002,0.119854307650339
4.30355158025999,0.129500561531084,0.0975447735271607,0.162081052430992,0.1288758586351
4.31584744191788,0.137975201860694,0.10661855878015,0.169592018600791,0.13771502820114
4.32814330357576,0.146294055689064,0.115539731013618,0.176965904732711,0.146376531320862
4.34043916523365,0.154464003474731,0.124312041215451,0.184214340558236,0.154865628650506
4.35273502689153,0.162492076171634,0.132939791696729,0.19134845086217,0.163187985956003
4.36503088854942,0.170385297674108,0.141427700176076,0.198378660142569,0.171349532703679
4.37732675020731,0.178150531923186,0.149780762386519,0.205314511522078,0.17935632186096
4.38962261186519,0.185794336884855,0.15800411523541,0.212164502509493,0.187214392909661
4.40191847352308,0.193322827488563,0.166102902509782,0.21893593995187,0.194929640004037
4.41421433518096,0.20074154946241,0.174082145053372,0.225634816225274,0.202507687108584
4.42651019683885,0.208055365822658,0.181946617248877,0.232265708390618,0.209953771828479
4.43880605849673,0.215268357572004,0.189700731521148,0.238831701694785,0.217272639500079
4.45110192015462,0.222383739936897,0.197348432436328,0.245334338431603,0.22446844894276
4.46339778181251,0.229403795232207,0.20489310181033,0.251773592797594,0.231544691088699
4.47569364347039,0.236329823185654,0.21233747606041,0.258147871989448,0.238504121507103
4.48798950512828,0.243162109288222,0.21968357683844,0.264454043399646,0.245348707626579
4.50028536678616,0.249899911464487,0.226932655777066,0.270687487379244,0.252079591237152
4.51258122844405,0.256541465082233,0.234085153963173,0.276842174658467,0.25869706662506
4.52487709010193,0.263084006048084,0.241140676530368,0.282910767151756,0.265200574462128
4.53717295175982,0.269523811469108,0.248097982536701,0.288884740529867,0.271588711340755
4.5494688134177,0.275856257103243,0.254954990068912,0.294754526622381,0.277859254618437
4.56176467507559,0.282075890577822,0.261708796293366,0.300509673424398,0.284009202015703
4.57406053673348,0.288176519128726,0.268355711959635,0.306139020225261,0.290034825201281
4.58635639839136,0.294151310406201,0.274891309658415,0.311630885158832,0.295931736401356
4.59865226004925,0.299992904709799,0.281310484943968,0.316973262297019,0.301694966888411
4.61094812170713,0.30569353685698,0.287607529255156,0.322154025273678,0.307319056042107
4.62324398336502,0.311245165759668,0.293776213410759,0.327161134336404,0.312798149531842
4.6355398450229,0.316639609682212,0.299809880316098,0.331982843680355,0.318126105050182
4.64783570668079,0.321868685084102,0.305701545400997,0.3366079059217,0.323296603929608
4.66013156833868,0.326924346912131,0.311444003214916,0.341025770618206,0.32830326690327
4.67242742999656,0.331798828199916,0.317029938535034,0.345226773840206,0.333139772224508
4.68472329165445,0.336484776857575,0.322452040297663,0.349202315935004,0.337799974340059
4.69701915331233,0.340975387590348,0.327703116643001,0.352945024809596,0.342278021318447
4.70931501497022,0.345264526970935,0.33277620936789,0.356448902277495,0.346568469267418
4.7216108766281,0.349346849804887,0.337664706110494,0.359709451272167,0.350666392031999
4.73390673828599,0.353217905069477,0.342362448643835,0.362723782018068,0.354567484546529
4.74620259994388,0.356874229871963,0.34686383573096,0.36549069556625,0.358268158318678
4.75849846160176,0.360313430060258,0.351163919091562,0.368010743440158,0.361765627649055
4.77079432325965,0.363534246324917,0.355258491146594,0.37028626249342,0.365057985334737
4.78309018491753,0.366536604852713,0.359144163341705,0.37232138444993,0.368144266766503
4.79538604657542,0.369321651825661,0.36281843400002,0.374122019971664,0.371024501505298
4.8076819082333,0.371891771301442,0.366279744817547,0.37569581747597,0.373699751610811
4.81997776989119,0.374250586258229,0.36952752528756,0.377052097295923,0.376172136191203
4.83227363154908,0.376402942835173,0.372562224521318,0.378201762139166,0.378444841845036
4.84456949320696,0.378354878045604,0.375385330118287,0.379157185147187,0.380522118871338
4.85686535486485,0.380113571479647,0.377999373927251,0.379932077183113,0.382409263328578
4.86916121652273,0.381687281743066,0.380407924727185,0.380541335276989,0.384112585225025
4.88145707818062,0.383085268596221,0.382615568041067,0.381000874428834,0.385639363318763
4.8937529398385,0.384317701958124,0.384627873474086,0.381327445207613,0.386997787192674
4.90604880149639,0.385395559122687,0.386451350137572,0.381538439785111,0.388196887445379
4.91834466315427,0.386330511694967,0.38809339087902,0.381651689204835,0.389246455001044
4.93064052481216,0.387134803892203,0.38956220618463,0.381685254805126,0.390156950686852
4.94293638647005,0.387821123966009,0.390866748751986,0.381657216791136,0.390939406354904
4.95523224812793,0.38840247058664,0.392016629845097,0.381585462981139,0.391605318933685
4.96752810978582,0.388892016086949,0.393022028640645,0.38148748073864,0.392166538881561
4.9798239714437,0.389302968491735,0.393893595851818,0.381380155043219,0.392635154580166
4.99211983310159,0.389648434257658,0.39464235297375,0.381279575551113,0.393023374248111
5.00441569475948,0.389941283619865,0.395279588531816,0.38120085535281,0.393343406974968
5.01671155641736,0.390194020384796,0.395816752730675,0.381157963951864,0.393607344471849
5.02900741807525,0.390418657925342,0.396265351898119,0.381163576769493,0.393827045108414
5.04130327973313,0.390626603026089,0.396636844093973,0.381228943226781,0.394014021757514
5.05359914139102,0.39082854909477,0.396942537211072,0.381363775174455,0.394179334898782
5.0658950030489,0.391034380103344,0.397193490833926,0.381576157133466,0.39433349234264
5.07819086470679,0.391253086450928,0.397400423042135,0.381872479482739,0.394486356827911
5.09048672636467,0.391492693753788,0.397573623251574,0.382257395388438,0.394647062621351
5.10278258802256,0.3917602053678,0.397722872078444,0.382733801917103,0.394823942107851
5.11507844968045,0.392061559239308,0.397857369091432,0.383302845418311,0.395024463208182
5.12737431133833,0.392401599464388,0.397985669187415,0.383963950906556,0.395255178299194
5.13967017299622,0.392784062717504,0.39811562818857,0.384714874822059,0.395521685141882
5.1519660346541,0.393211579491787,0.398254358115616,0.385551780211468,0.395828600148276
5.16426189631199,0.393685689877895,0.398408192445473,0.38646933304693,0.396179544141282
5.17655775796987,0.394206873399907,0.398582661514173,0.387460818100482,0.396577140585064
5.18885361962776,0.394774592228048,0.398782478079676,0.388518272514639,0.397023026089829
5.20114948128565,0.395387346902091,0.399011532916377,0.389632634963385,0.39751787282651
5.21344534294353,0.396042743528734,0.39927290017586,0.390793908084073,0.398061422326269
5.22574120460142,0.396737571263581,0.399568852118575,0.391991331683052,0.398652529989115
5.2380370662593,0.397467888755551,0.39990088270057,0.393213564078651,0.399289219487433
5.25033292791719,0.398229118120574,0.400269739389773,0.394448868846292,0.399968746125656
5.26262878957507,0.399016144923556,0.400675462488968,0.395685304173343,0.400687668108356
5.27492465123296,0.39982342258406,0.401117431158823,0.396910912016333,0.401441924577023
5.28722051289085,0.400645079582483,0.401594415265029,0.398113904280508,0.402226919201912
5.29951637454873,0.401475027830152,0.402104632119516,0.39928284331058,0.403037608060359
5.31181223620662,0.40230707057848,0.402645807147304,0.400406814090725,0.403868590497411
5.3241080978645,0.403135008278769,0.403215237488011,0.401475585699518,0.404714201648778
5.33640395952239,0.403952740864431,0.403809857534343,0.402479759749087,0.405568605309862
5.34869982118027,0.404754365010205,0.404426305418711,0.403410903754275,0.406425885857629
5.36099568283816,0.405534265026753,0.405060989482912,0.404261667623643,0.407280137973703
5.37329154449605,0.406287196171979,0.405710153803848,0.405025881735705,0.408125552976384
5.38558740615393,0.407008359300376,0.406369941899442,0.405698635356621,0.408956500645065
5.39788326781182,0.407693465926283,0.407036457802228,0.406276334465123,0.409767605511499
5.4101791294697,0.408338792943513,0.407705823762009,0.406756738371816,0.410553816696715
5.42247499112759,0.408941226419669,0.408374233922196,0.407138974848292,0.411310470488519
5.43477085278547,0.409498294065683,0.409038003405153,0.407423533811584,0.412033344980312
5.44706671444336,0.410008186166784,0.409693612338544,0.407612239936359,0.412718706225451
5.45936257610125,0.410469764947255,0.410337744455484,0.407708204885923,0.413363345500358
5.47165843775913,0.410882562524975,0.410967320004396,0.407715760158686,0.413964607411844
5.48395429941702,0.411246767790107,0.411579522808199,0.407640371834679,0.414520408727443
5.4962501610749,0.411563202712451,0.412171821414953,0.407488538772712,0.415029247949687
5.50854602273279,0.411833288741506,0.412741984381691,0.407267676048729,0.415490205794099
5.52084188439067,0.412059004109638,0.413288089828292,0.406985985636549,0.415902936864072
5.53313774604856,0.412242832979802,0.413808529487389,0.406652316510136,0.416267652941882
5.54543360770645,0.412387707493152,0.414302007558032,0.40627601648955,0.416585098431874
5.55772946936433,0.412496943866841,0.414767534744096,0.405866778258526,0.416856518597901
5.57002533102222,0.412574173767266,0.415204417921996,0.405434482049058,0.417083621330743
5.5823211926801,0.412623272237768,0.41561224593552,0.404989037516387,0.417268533261398
5.59461705433799,0.412648283491912,0.415990872057677,0.404540227316383,0.417413751101677
5.60691291599587,0.412653345893586,0.416340393690154,0.404097554846785,0.417522089143819
5.61920877765376,0.412642617433403,0.416661129889845,0.403670098525175,0.41759662388519
5.63150463931164,0.41262020297772,0.416953597319165,0.403266374851502,0.417640636762494
5.64380050096953,0.412590084512736,0.417218485212518,0.402894212343618,0.417657555982072
5.65609636262742,0.412556055532828,0.417456629935879,0.402560638243324,0.41765089841928
5.6683922242853,0.412521660630812,0.417668989690495,0.402271779670982,0.41762421253096
5.68068808594319,0.412490141240001,0.417856619876041,0.402032780662464,0.417581023181498
5.69298394760107,0.412464388355649,0.418020649584094,0.401847736257059,0.417524779225794
5.70527980925896,0.412446902928861,0.418162259640571,0.401719644523108,0.417458804622905
5.71757567091684,0.41243976448159,0.418282662557081,0.401650377114281,0.417386253773408
5.72987153257473,0.412444608339553,0.418383084687263,0.401640668648064,0.417310071683333
5.74216739423262,0.412462611723229,0.418464750816361,0.40169012489403,0.417232959459294
5.7544632558905,0.412494488778359,0.418528871342236,0.4017972494577,0.41715734553514
5.76675911754839,0.412540494469145,0.418576632134836,0.401959488350846,0.417085362921751
5.77905497920627,0.412600437102268,0.418609187090604,0.402173291555754,0.417018832660446
5.79135084086416,0.41267369910059,0.418627653329553,0.402434190423484,0.416959253548734
5.80364670252204,0.412759265504301,0.418633108917335,0.40273688949888,0.416907798096687
5.81594256417993,0.412855759546743,0.418626592933713,0.403075371141648,0.416865314564869
5.82823842583782,0.412961484534231,0.418609107653672,0.403443011116762,0.416832334832259
5.8405342874957,0.413074471155791,0.418581622558974,0.403832703161778,0.416809087746622
5.85283014915359,0.413192529261585,0.418545079857221,0.404236990405739,0.416795517521795
5.86512601081147,0.41331330307908,0.41850040115316,0.40464820141633,0.41679130666775
5.87742187246936,0.413434328784983,0.41844849489362,0.405058588590095,0.416795902871234
5.88971773412724,0.413553093319221,0.41839026419355,0.405460466575822,0.41680854918829
5.90201359578513,0.413667093315283,0.418326614646279,0.405846348433766,0.416828316865804
5.91430945744302,0.413773893029107,0.418258461726422,0.406209077282951,0.416854140077949
5.9266053191009,0.413871180176154,0.418186737408586,0.406541951274441,0.416884851845436
5.93890118075879,0.413956818632802,0.418112395648894,0.406838839848683,0.41691922040083
5.95119704241667,0.414028897022775,0.418036416408715,0.40709428938774,0.416955985271871
5.96349290407456,0.414085772290867,0.417959807940267,0.407303616556032,0.4169938923763
5.97578876573244,0.414126107463178,0.417883607101016,0.407462987832848,0.417031727455671
5.98808462739033,0.41414890290381,0.417808877517,0.407569483973186,0.417068347221244
6.00038048904822,0.41415352050039,0.417736705473387,0.407621148386463,0.417102707641321
6.0126763507061,0.414139700342915,0.417668193472287,0.407617018691216,0.417133888865241
6.02497221236399,0.41410756959976,0.417604451462013,0.407557140983841,0.417161116353425
6.03726807402187,0.414057643438987,0.417546585807099,0.40744256664603,0.417183777863832
6.04956393567976,0.413990817989713,0.417495686133136,0.407275331804342,0.417201436031661
6.06185979733764,0.413908355484805,0.417452810243512,0.407058419841624,0.417213836369281
6.07415565899553,0.413811861869943,0.417418967365013,0.406795707639109,0.417220910605706
6.08645152065342,0.413703257302695,0.417395100034737,0.406491896495585,0.417222775377762
6.0987473823113,0.413584740096296,0.417382064990547,0.406152428921665,0.417219726376676
6.11104324396919,0.413458744783965,0.417380613470369,0.405783392738932,0.417212228142595
6.12333910562707,0.413327895088848,0.417391371360792,0.405391414121801,0.417200899783951
6.13563496728496,0.413194952680032,0.417414819662004,0.404983541401067,0.417186496977024
6.14793082894284,0.413062762674935,0.417451275753148,0.404567121599341,0.417169890672315
6.16022669060073,0.412934196911298,0.417500875949383,0.404149671787515,0.417152042996995
6.17252255225862,0.412812096056881,0.417563559838704,0.403738747436131,0.417133980895808
6.1848184139165,0.41269921165099,0.417639056872916,0.4033418099847,0.417116768095352
6.19711427557439,0.41259814917857,0.417726875662948,0.402966095864801,0.41710147600796
6.20941013723227,0.412511313264739,0.417826296394286,0.402618489189043,0.417089154210889
6.22170599889016,0.4124408560453,0.417936366734,0.40230540025797,0.417080801143929
6.23400186054804,0.412388629717587,0.41805590154733,0.402032651941776,0.417077335663654
6.24629772220593,0.412356144206708,0.418183486679863,0.401805375864694,0.417079570075568
6.25859358386381,0.412344530795902,0.418317486991901,0.401627920159261,0.417088185236544
6.2708894455217,0.412354512467868,0.41845605875588,0.401503770367855,0.417103708279868
6.28318530717959,0.412386381588083,0.418597166446872,0.401435484852945,0.417126493464433
