frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
161,5.372033333333333,,,,,,,lost,614.5099543481248,1632.7188862324883,-16.73360542378441,1607.1258959060756,95.0,-14.687778175576831,1328.8000554536618,95.0,78.13474484826033,95.0,316.56877735841,-98.17542071715057,-924.1941760173742,954.877187504737,0.7754068824582017,2.060213105656137,0.11987381703470032,11.987381703470032,0.11987381703470032,-1.1661756164257089,-116.61756164257089
162,5.4054,,,,,,,lost,614.0329764934751,1675.580241582472,-16.733605423784184,1607.1258959060783,95.0,-13.902303022168972,1240.3121533366998,95.0,76.83904034726893,95.0,313.3587363291862,-94.23463098458012,-911.3377280453112,841.4458135764013,0.7748050176573819,2.114296834804381,0.11987381703470032,11.987381703470032,0.11987381703470032,-1.1499529691423487,-114.99529691423487
163,5.438766666666667,,,,,,,lost,613.4272232391193,1721.781873507178,-16.733605423784184,1607.1258959060806,95.0,-12.625436661707523,1154.123659634283,95.0,74.86872564020798,95.0,309.9852707497526,-90.35013824818921,-892.4136865006938,731.9553507726895,0.7740406602386364,2.172595423983821,0.11987381703470032,11.987381703470032,0.11987381703470032,-1.126074052366806,-112.6074052366806
164,5.472133333333334,,,,,,,lost,612.8546215965279,1763.8733640059622,-16.73360542378441,1607.1258959060788,95.0,-11.090035788394825,1063.0148375181486,95.0,72.89841093314708,95.0,306.7971080578793,-86.23714593906946,-857.8642123442048,627.8475347220698,0.7733181345066599,2.225707714834022,0.11987381703470032,11.987381703470032,0.11987381703470032,-1.0824785013807001,-108.24785013807
165,5.5055000000000005,,,,,,,lost,612.3354886419322,1801.4953337517218,-16.733605423784184,1532.0451500077893,95.0,-9.328388657180978,968.251281872644,95.0,70.92809622608611,95.0,303.811006912648,-81.95277895040303,-809.6891182436124,531.037753347951,0.7726630771507031,2.2731802318633716,0.11987381703470032,11.987381703470032,0.11987381703470032,-1.0216897391086592,-102.16897391086593
166,5.538866666666666,,,,,,,lost,611.8874350614722,1834.394485132201,-16.73672131863259,1173.0795978774304,95.0,-7.372783523016059,871.0985875821153,95.0,68.49103223579718,95.0,301.03893778483126,-77.55416217537217,-750.1737122676781,442.83914534169674,0.7720977098567473,2.3146933566336925,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.9465914350380796,-94.65914350380797
167,5.572233333333333,611.4538152610442,1931.1566265060242,17964.0,1054.0,1008.0,-1.123777414125625,detected,611.5253651511963,1862.423602249991,-13.391558181298251,690.9418291056118,95.0,-5.255508640850202,772.8223495309092,95.0,65.7457917886112,95.0,298.4880829568927,-73.09842050715908,-681.7529412003711,363.99853223631555,0.7716408393075033,2.3500613277602413,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.8602560772244431,-86.0256077224443
168,5.6056,610.7414634146342,1933.4341463414635,6748.0,,,,detected,611.2614768170623,1885.4170941482548,-8.371476554161063,246.34443328294037,95.0,-3.008852265633512,675.3924232878829,95.0,62.966902340583154,95.0,296.16083652298687,-68.64267883894598,-607.5317653540834,295.07479172641337,0.7713078571824131,2.379075197663413,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.766601596661304,-76.6601596661304
169,5.638966666666667,610.2901554404145,1933.7098445595855,6610.0,,,,detected,611.1052615749364,1903.5587080074504,-3.349836979599786,2.000888343900442e-11,3.349836979599786,-0.6651026523160605,579.6635850047523,80.0,60.193988769562544,80.0,294.05480438895916,-64.24406206391514,-529.5943770820027,235.66949294557728,0.7711107401576486,2.4019668239841647,0.10094637223974764,10.094637223974765,0.10094637223974764,-0.668257889062464,-66.8257889062464
170,5.6723333333333334,610.0696517412936,1932.7860696517414,7020.0,,,,detected,611.0635045505936,1917.0428394651365,-5.048225202262074,2.000888343900442e-11,5.048225202262074,1.7434519441520182,486.8720853706753,80.0,58.655008600350065,80.0,292.1628042723461,-59.95969507524872,-450.24217291686347,185.2820899735668,0.7710580499061119,2.4189815009023805,0.10094637223974764,10.094637223974765,0.10094637223974764,-0.5681289248162316,-56.81289248162316
171,5.7057,609.2105263157895,1919.9035087719299,7586.0,,,,detected,611.1461866465022,1926.1675062536751,-2.524112601127854,-7.629490748853641,8.036185258567382,4.151124813463216,398.2541750748105,80.0,58.655008600350065,80.0,290.472865702375,-55.84670276612894,-371.6477065607168,143.18380498469136,0.7711623806265012,2.430495276029874,0.10094637223974764,10.094637223974765,0.10094637223974764,-0.4689560966065828,-46.89560966065828
172,5.739066666666667,,,,,,,lost,611.3865038232813,1930.9007247772133,5.048225202275262,-19.073726872164116,19.730474765874302,6.333150231201958,317.49983969131773,80.0,58.655008600350065,80.0,288.9682300199641,-51.962210029738046,-298.2007151712674,109.19061528908098,0.7714656199662856,2.436467791516989,0.10094637223974764,10.094637223974765,0.10094637223974764,-0.3762785049479715,-37.62785049479715
173,5.772433333333334,,,,,,,lost,611.733190344019,1932.2078951208807,15.14467560681328,-30.51796299547732,34.069154151944076,8.456226317793258,244.15241280600682,80.0,58.655008600350065,76.9650233173449,287.6273503777228,-48.36334175925825,-230.12777893850537,81.99459618391258,0.7719030792984468,2.4381172178181463,0.10094637223974764,10.094637223974765,0.09711674866541944,-0.290382055442909,-29.0382055442909
174,5.8058000000000005,,,,,,,lost,612.2460156712996,1930.7224324169874,25.241126011350616,-38.14745374435188,45.74213232347555,10.119254922870478,179.57067534068736,80.0,58.42585654541604,27.81233288815351,286.4238917399513,-45.107222847871775,-169.38236895203787,60.478424671119726,0.7725501775032172,2.4362428169299526,0.10094637223974764,10.094637223974765,0.0350944263572915,-0.2137316958385336,-21.37316958385336
175,5.839166666666666,,,,,,,lost,612.8027370053687,1927.2683307056282,25.241126011350843,-38.14745374435279,45.74213232347643,11.799283841929464,124.65853921677015,80.0,56.851841428796114,4.069592803923211,285.32673088264073,-42.25097818876083,-117.10613681740303,44.32975545325198,0.7732526649910016,2.4318843289660923,0.10094637223974764,10.094637223974765,0.005135132875612885,-0.14776799598410478,-14.776799598410479
176,5.872533333333333,,,,,,,lost,613.4861930217464,1922.869573841451,25.241126011350616,-38.1474537443537,45.742132323477065,12.990250271276084,79.6411973880284,80.0,53.86501842126043,20.158194158582887,284.2999563934732,-39.85173267510763,-73.96501869667038,32.25899770157919,0.774115070058986,2.4263338471185505,0.10094637223974764,10.094637223974765,0.025436207140167682,-0.09333125387592478,-9.333125387592478
177,5.9059,,,,,,,lost,614.2230135701465,1918.407351024277,25.24112601135016,-38.14745374435279,45.742132323476056,13.878389307630385,45.754900543620614,47.81339366255823,50.09167182475857,27.558981579003238,283.3028686718218,-37.966611200094405,-41.33377943892484,24.034127627710504,0.7750448120758946,2.420703282049561,0.06033235793382742,6.033235793382742,0.034774740162780114,-0.052156188566466685,-5.215618856646668
178,5.939266666666667,,,,,,,lost,614.9719379609018,1914.866473548728,25.241126011350616,-22.88847224660458,34.0734002427769,14.537623666625501,24.23589937270527,28.261658130341992,46.49846812145575,34.89960387975098,282.28997992875054,-36.65273865690337,-20.586009271363334,19.363304019605444,0.7759898270800023,2.4162352978532846,0.03566139827172491,3.566139827172491,0.04403735505331354,-0.02597603693547424,-2.5976036935474243
179,5.9726333333333335,,,,,,,lost,615.7242380422048,1913.3353748042286,25.241126011350616,-7.62949074885546,26.36898882035016,14.88389889419973,16.320444564440887,22.08817233439082,46.49846812145575,48.39963602510754,281.2110141870143,-35.96723993871674,-13.115243467912117,17.772949835385702,0.7769391016305424,2.414303312055809,0.02787151083203889,2.7871510832038893,0.06107209593073507,-0.01654920311408469,-1.6549203114084692
180,6.006,,,,,,,lost,616.4439956351937,1914.0911697767287,25.24112601135039,3.814745374456834,25.527763799299166,14.953745346361538,19.4907495130714,24.566314669993183,46.49846812145575,65.78969689626928,280.0109072810592,-35.96723993871673,-16.59450253025935,18.114256877894224,0.7778473131043454,2.415256996563696,0.030998504315448813,3.099850431544881,0.08301539040538711,-0.020939435369412434,-2.0939435369412434
181,6.039366666666667,,,,,,,lost,615.8725709355915,1917.1839081469752,24.517492811940656,7.629490748893659,25.677160724484622,21.714346630624995,10.589417447975599,24.15882057308314,46.49846812145575,80.0,278.810800375104,-35.96723993871673,-7.138424863836473,23.080110527157064,0.7771262724739325,2.419159505548234,0.03048431618054655,3.048431618054655,0.10094637223974764,-0.009007476168878831,-0.9007476168878832
182,6.072733333333334,,,,,,,lost,614.3029916273568,1922.1304357400365,19.201395074454695,53.16425584171884,56.52549576968811,36.335666900878216,-12.159953797191365,38.31638246861785,50.16447464227176,80.0,277.6106934691488,-35.96723993871673,16.865180846606894,34.40509904785407,0.7751457307600718,2.425401180744526,0.04834874759447048,4.834874759447048,0.10094637223974764,0.02128098529540302,2.128098529540302
183,6.1061000000000005,619.3170731707318,1904.6292682926828,19424.0,,,,detected,612.3638805324167,1927.8208177665026,15.668488072764376,100.66112368517679,95.0,58.09568309395996,-47.54516752767622,75.07097541252959,53.76254563418128,84.1897045739599,276.41058656319365,-35.96723993871673,53.734413259783175,52.42388941136914,0.7726989028800212,2.432581473522401,0.09472678285492693,9.472678285492693,0.10623306570846676,0.06780367603758129,6.780367603758129
184,6.139466666666666,619.212020033389,1919.8631051752923,16930.0,,,,detected,610.6233407553339,1933.2467253344762,6.367793419843792,136.4309502700935,95.0,86.27237214670913,-94.35402704872577,95.0,57.24109822383858,63.2742273639913,275.21047965723847,-35.96723993871673,101.79894001676686,77.3471423363181,0.7705026381770774,2.43942804458609,0.11987381703470032,11.987381703470032,0.07984129635834865,0.12845292115680362,12.845292115680362
185,6.172833333333333,619.8780952380953,1923.352380952381,14882.0,,,,detected,609.5274375720146,1937.5014354495734,6.141020557115098,142.72620536875638,95.0,119.89129973585109,-151.3743356655868,95.0,60.25187923320361,29.93410553776239,274.0103727512833,-35.96723993871673,159.3885275219389,109.01105698477359,0.7691197950435517,2.4447967639742254,0.11987381703470032,11.987381703470032,0.03777174200348567,0.20112117037468633,20.112117037468632
186,6.2062,619.1963470319635,1927.5753424657535,13554.0,,,,detected,609.6243001208406,1939.6868573772213,3.162701384725324,89.21515691960485,89.27119862664924,158.71584906767362,-217.77537122094992,89.27119862664924,62.689113067125845,57.75254020862333,272.8102658453281,-35.96723993871673,225.29510393405894,147.84772300930666,0.7692420190799252,2.4475543941668407,0.11264504558567728,11.264504558567728,0.07287386777113354,0.2842840428190018,28.428404281900182
187,6.239566666666667,620.2287104622872,1930.948905109489,11566.0,,,,detected,611.3208156450503,1939.066275047454,-0.7776269766861788,55.644188685189874,55.649622084501914,202.04341332979348,-292.37428121524977,80.0,64.65942777418682,80.0,271.6101589393729,-35.96723993871673,297.9360296659336,193.74824750946186,0.7713827326751423,2.4467713249810146,0.10094637223974764,10.094637223974765,0.10094637223974764,0.37594451692862285,37.594451692862286
188,6.2729333333333335,619.9606741573034,1933.5898876404494,9854.0,,,,detected,614.9649791337785,1935.0021186677727,2.0953318250417396,20.221154707725873,20.329424811607854,249.17138570982755,-373.98821314892126,80.0,66.62974248124777,80.0,270.41005203341774,-35.96723993871673,375.7618796108919,246.4884842384491,0.7759810462255881,2.4416430519467167,0.10094637223974764,10.094637223974765,0.10094637223974764,0.4741474821588542,47.414748215885425
189,6.3063,619.5643564356436,1935.848184818482,8194.0,,,,detected,620.8458933220566,1926.9559647231456,-0.6663350874534899,2.000888343900442e-11,0.6663350874534899,299.3971593953926,-461.4343145223992,80.0,68.60005718830868,80.0,269.20994512746256,-35.96723993871673,457.2621728777663,305.73123969900473,0.7834017581350872,2.4314901763068084,0.10094637223974764,10.094637223974765,0.10094637223974764,0.5769869689309355,57.69869689309355
190,6.339666666666667,614.082191780822,1936.054794520548,6578.0,,,,detected,629.1937686908128,1914.4885359760092,5.169907417429613,2.000888343900442e-11,5.169907417429613,352.0181275741052,-553.5297328361182,80.0,70.57037189536965,80.0,268.0098382215074,-35.96723993871673,540.9709990729141,371.02871241516686,0.7939353548149058,2.4157584050170464,0.10094637223974764,10.094637223974765,0.10094637223974764,0.682613248041532,68.2613248041532
191,6.373033333333334,613.1666666666666,1938.2857142857142,4472.0,,,,detected,640.1799234668723,1897.259701466267,158.01134618840933,-255.39916341385288,95.0,406.3316834335826,-649.0916155905131,95.0,73.00743588565857,95.0,266.8097313155522,-35.96723993871674,625.4725327501557,441.8251613104184,0.8077980106837506,2.3940185507460785,0.11987381703470032,11.987381703470032,0.11987381703470032,0.789239788959187,78.9239788959187
192,6.4064000000000005,614.431654676259,1940.9208633093526,3108.0,,,,detected,653.9167836229562,1875.0284765112906,420.0985057259386,-698.269885756622,95.0,461.6352201614412,-746.9371102860189,95.0,75.75267633284456,95.0,265.609624409597,-35.96723993871674,709.4064277930216,517.4597988461279,0.8251315881677682,2.3659665318754457,0.11987381703470032,11.987381703470032,0.11987381703470032,0.8951500666158002,89.51500666158002
193,6.439766666666666,,,,,,,lost,670.457882877683,1847.8389699813188,700.3892162127379,-1171.0265967103705,95.0,517.2261309452981,-845.1204153481827,95.0,78.5315657808726,95.0,264.40951750364184,-35.96723993871673,790.7137634650163,597.0955796502917,0.8460036377005464,2.331658006285576,0.11987381703470032,11.987381703470032,0.11987381703470032,0.9977460737728914,99.77460737728914
194,6.473133333333333,,,,,,,lost,689.7978626955673,1815.621925852172,903.8823949804757,-1516.0837259571808,95.0,572.4018089727698,-942.7814644245069,95.0,81.3044793518932,95.0,263.20941059768666,-35.96723993871673,868.4865064252164,679.8616835320547,0.8704073977231135,2.2910055846715105,0.11987381703470032,11.987381703470032,0.11987381703470032,1.0958820270349734,109.58820270349734
195,6.5065,,,,,,,lost,711.8724722870207,1778.471922384321,938.629982109516,-1575.8557031791397,95.0,626.4596474314733,-1038.7080608202386,95.0,82.84345952110569,95.0,262.0093036917315,-35.96723993871674,941.5372894747043,764.770330230935,0.898261794683938,2.2441286086868404,0.11987381703470032,11.987381703470032,0.11987381703470032,1.1880596712614566,118.80596712614566
196,6.539866666666667,,,,,,,lost,736.549750351259,1736.58514373575,938.6299821095154,-1575.8557031791406,95.0,678.6608578490548,-1131.6880078406248,95.0,82.84345952110569,95.0,260.8091967857763,-35.96723993871674,1008.7617324284943,850.7044576435226,0.9294003159006424,2.1912746293195586,0.11987381703470032,11.987381703470032,0.11987381703470032,1.2728854667867437,127.28854667867438
197,6.5732333333333335,,,,,,,lost,763.5929571692944,1690.7804565593756,938.6299821095154,-1575.8557031791415,95.0,728.0885178115993,-1217.133445657075,95.0,82.84345952110569,95.0,259.6090898798211,-35.96723993871673,1065.8522729347537,935.6738997032967,0.9635242361757659,2.133476916794165,0.11987381703470032,11.987381703470032,0.11987381703470032,1.3449240037031593,134.49240037031592
198,6.6066,,,,,,,lost,794.2630410059819,1639.0362183264624,938.629982109517,-1575.8557031791433,95.0,765.8627596915607,-1282.188503338652,95.0,82.84345952110569,95.0,258.2429371751065,-35.02764039843087,1099.2345913495124,1011.0570893658064,1.0022246574207974,2.068184502620142,0.11987381703470032,11.987381703470032,0.11987381703470032,1.3870468029646845,138.70468029646844
199,6.639966666666667,,,,,,,lost,827.5393091486137,1583.0399590315774,938.6299821095165,-1575.855703179146,95.0,791.2579221231966,-1326.034417042057,95.0,80.4426335084956,95.0,256.77020335853746,-33.136142034768916,1109.7564550495297,1073.7304060976796,1.0442136393042445,1.9975267621849557,0.11987381703470032,11.987381703470032,0.11987381703470032,1.4003236025861574,140.03236025861574
200,6.673333333333334,,,,,,,lost,862.486447198337,1524.4666272979598,938.6299821095176,-1575.8557031791452,95.0,804.8979153577992,-1348.548028327195,95.0,79.78198610272464,95.0,256.1768534385202,-35.526718396605496,1117.1803139887952,1103.7891940440409,1.0883109743827597,1.923617195328656,0.11987381703470032,11.987381703470032,0.11987381703470032,1.4096912479353885,140.96912479353884
201,6.7067000000000005,,,,,,,lost,897.9694777839587,1464.8611318881563,938.6299821095183,-1575.8557031791443,95.0,806.4362890415641,-1350.662621257498,95.0,81.28004540765,95.0,255.1329955764342,-36.280422406542925,1098.5354506087558,1125.9879522006984,1.1330845145538913,1.8484052137389986,0.11987381703470032,11.987381703470032,0.11987381703470032,1.3861646064463797,138.61646064463798
202,6.740066666666666,,,,,,,lost,932.859801187346,1405.9333112939648,938.6299821095179,-1575.8557031791465,95.0,796.945965848956,-1332.3781958329662,95.0,83.50557558935039,95.0,253.30796140831603,-32.900026441854685,1047.3302589348186,1146.060145862145,1.177110159226935,1.7740483423267697,0.11987381703470032,11.987381703470032,0.11987381703470032,1.3215523772048186,132.15523772048186
203,6.773433333333333,,,,,,,lost,966.3998184887619,1349.3930040071814,938.6299821095186,-1575.8557031791443,95.0,775.5843142593368,-1293.6947520535998,95.0,84.80764750773864,95.0,252.5166819554213,-34.11508058054619,1000.9244998553597,1128.4180455865853,1.219431947619889,1.7027041060027526,0.11987381703470032,11.987381703470032,0.11987381703470032,1.2629962143285298,126.29962143285299
204,6.8068,,,,,,,lost,997.6346892888492,1296.9500485196036,938.6299821095181,-1575.8557031791456,95.0,741.9319515145038,-1234.6122899193986,95.0,81.33687087067045,95.0,251.06151238939236,-32.05414087637094,926.983572511737,1102.466318483934,1.2588450338029644,1.6365300296777334,0.11987381703470032,11.987381703470032,0.11987381703470032,1.1696953596362611,116.96953596362611
205,6.840166666666667,,,,,,,lost,1025.5514129901355,1250.3142833230281,938.629982109519,-1575.8557031791465,95.0,696.0239979613771,-1155.1308094303627,95.0,77.82893312503235,95.0,249.4871163825287,-28.57523079404604,837.9885792308905,1056.670115841258,1.2940711835837673,1.5776836382624961,0.11987381703470032,11.987381703470032,0.11987381703470032,1.0573988381462343,105.73988381462343
206,6.8735333333333335,,,,,,,lost,1050.967619179197,1208.0832304952673,938.629982109519,-1575.8557031791456,95.0,645.4352227775834,-1068.0202687571855,95.0,74.58682995518414,95.0,248.79926467395103,-28.862832139959096,762.322802168341,987.9867744926182,1.326142106219807,1.5243952435271513,0.11987381703470032,11.987381703470032,0.11987381703470032,0.9619215169316606,96.19215169316607
207,6.9069,,,,,,,lost,1073.8974158845208,1170.0881310229831,938.6299821095199,-1560.3109457745327,95.0,592.7270287679636,-977.0327534971161,95.0,72.14260655458824,95.0,247.93254350753696,-28.319613935318955,682.7711325803192,916.3743299292287,1.355075603639774,1.4764519003444583,0.11987381703470032,11.987381703470032,0.11987381703470032,0.8615408613000873,86.15408613000874
208,6.940266666666667,,,,,,,lost,1094.1878792852997,1136.6658994705242,757.6454636120679,-1252.9121838410101,95.0,538.6284642320546,-883.7581065596991,95.0,70.07568405588813,95.0,247.98395073113713,-32.84846680494556,617.3998245323014,830.6422033935248,1.380678712031924,1.4342787375022388,0.11987381703470032,11.987381703470032,0.11987381703470032,0.7790534063499072,77.90534063499072
209,6.973633333333334,1146.8538681948426,1047.0429799426934,14746.0,1123.0,995.4,-2.0035017232888994,detected,1111.6537981632107,1107.9469085386604,479.4272079414395,-793.5352102594206,95.0,484.39432629969536,-789.3344389100172,95.0,67.9797219063683,95.0,248.08928018537887,-39.453135837026814,551.560762018506,743.9539270696087,1.4027177263889095,1.3980402631402655,0.11987381703470032,11.987381703470032,0.11987381703470032,0.6959757249444871,69.59757249444871
210,7.007000000000001,1148.4336917562723,1041.0250896057348,14194.0,1129.0588235294117,994.4705882352941,-1.9651693286348664,detected,1126.4360080807064,1084.009055028383,200.56620728082044,-331.35455734290645,95.0,429.97239883581426,-695.1491628907138,95.0,65.12151347382151,95.0,246.8015132559301,-40.684529483411985,469.5696841452915,669.0388136423595,1.4213703571996297,1.367834769751903,0.11987381703470032,11.987381703470032,0.11987381703470032,0.5925169516028915,59.25169516028915
211,7.040366666666666,1149.4025974025974,1049.6363636363635,15010.0,1129.142857142857,994.1904761904761,-1.9211211359550717,detected,1138.539808211986,1064.7557992882878,16.784351128990693,-23.955795409381153,29.250548311397143,376.1254582849437,-602.2419363816075,80.0,62.09545134542968,80.0,245.0476861567517,-39.741917757246696,387.3544782001817,595.0816906316243,1.4366432911192253,1.343540440742319,0.10094637223974764,10.094637223974765,0.10094637223974764,0.48877536681410944,48.877536681410945
212,7.073733333333333,1147.9785714285715,1042.6035714285715,15598.0,1114.8,997.2,-2.201861908867134,detected,1148.119489562198,1049.991039518864,38.72961935654121,-5.607358669839414,39.13343694022791,323.12982238293387,-511.5977002876604,80.0,59.2157867765913,80.0,242.76364829605757,-35.445210898285225,306.9906284639353,521.4420802813743,1.4487312171131836,1.3249098290458852,0.10094637223974764,10.094637223974765,0.10094637223974764,0.387369878187931,38.736987818793104
213,7.1071,1149.4264972776768,1041.1651542649727,15512.0,1121.76,997.04,-2.1308329674852766,detected,1155.076135246722,1039.5124629100412,57.78090743474149,1.0913936421275139e-11,57.78090743474149,272.87025965321806,-424.6559070934165,80.0,57.232781314647134,80.0,241.99115806368968,-38.110753090826826,246.7761342167836,440.33209923144034,1.4575093189233086,1.3116876503596735,0.10094637223974764,10.094637223974765,0.10094637223974764,0.311389443806667,31.1389443806667
214,7.140466666666667,1153.716,1041.352,14338.0,1138.086956521739,994.7826086956521,-1.8945923580748834,detected,1159.8198023263335,1032.940032949072,56.30458962996363,1.0913936421275139e-11,56.30458962996363,225.12783913581166,-342.510580482938,80.0,55.89220380873014,80.0,240.4072316940202,-37.21523854709319,186.6572065113478,364.9042736857149,1.4634950187083073,1.3033943633426777,0.10094637223974764,10.094637223974765,0.10094637223974764,0.23552959812157453,23.552959812157454
215,7.1738333333333335,1156.4018404907974,1050.1840490797547,15044.0,1119.0,997.4444444444445,-2.187656423170447,detected,1162.4036172078556,1029.8016314755914,37.72170537713555,1.0913936421275139e-11,37.72170537713555,181.68909092870155,-266.2648343718781,80.0,54.1865245822967,80.0,237.97448872937508,-31.205761696105128,129.39339309608297,295.23759518168447,1.4667553529436665,1.299434235300431,0.10094637223974764,10.094637223974765,0.10094637223974764,0.1632724203105148,16.32724203105148
216,7.2072,1159.1088295687885,1040.2546201232033,14320.0,1138.0,994.9473684210526,-2.0067970220877305,detected,1163.3372449791163,1029.590127986992,8.230584073295631,1.0913936421275139e-11,8.230584073295631,142.49475964822426,-197.35812124478122,80.0,52.73742360522653,34.37930062844129,236.66141122474755,-29.332459063789013,86.56728703319666,227.51063571663437,1.4679334321503046,1.2991673539268038,0.10094637223974764,10.094637223974765,0.04338082098226031,0.10923316975797687,10.923316975797686
217,7.240566666666667,1154.9771986970684,1047.843648208469,15552.0,1135.142857142857,994.4285714285714,-1.9263409983003956,detected,1163.0248654082404,1031.620668277988,5.5529416229660455,4.741051001231426,7.301556359047453,108.1257932135803,-136.88446478570927,80.0,50.337031876312466,49.8270604411243,236.02556937824122,-30.68138580021879,53.093346304538954,166.1614890277597,1.467539262344783,1.3017295498775874,0.10094637223974764,10.094637223974765,0.06287326238627673,0.06699475874389774,6.6994758743897735
