frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
160,5.338666666666667,,,,,,,lost,911.2915849350247,1062.9051540989049,846.7111826431635,-230.68137425272698,95.0,757.1620618196495,-193.98873105853036,95.0,87.07870642514806,95.0,261.78595359001844,-178.59286946085115,83.82170681064362,777.1099903514507,1.1498947443975076,1.3412052417651796,0.11987381703470032,11.987381703470032,0.11987381703470032,0.10576871521847776,10.576871521847776
161,5.372033333333333,,,,,,,lost,935.8360259184193,1056.658595720143,846.7111826431644,-230.68137425272653,95.0,714.0332019202791,-180.43035258354516,95.0,85.53858827124778,95.0,256.07155797052667,-163.9283464927047,3.250330210239838,736.4699321299363,1.180865647846586,1.333323149173682,0.11987381703470032,11.987381703470032,0.11987381703470032,0.004101363041312099,0.4101363041312099
162,5.4054,,,,,,,lost,958.9414006098373,1050.8644352364947,846.7111826431637,-230.6813742527247,95.0,670.9043420209082,-166.8719741085602,95.0,83.64543954226286,95.0,250.84646860073883,-149.26382352455815,-62.48972567496921,688.5157413381794,1.21002069477582,1.326011905661192,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.07885138886431446,-7.885138886431446
163,5.438766666666667,,,,,,,lost,983.8780268897044,1044.9810899084619,846.7111826431651,-230.6813742527247,95.0,628.0683912260396,-155.23264977094982,95.0,80.80682224524973,95.0,246.00746988142265,-140.12768254745268,-113.56330978954492,636.9226438758633,1.2414864692614567,1.31858812606746,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.14329755178491474,-14.329755178491475
164,5.472133333333334,,,,,,,lost,1006.8157733652189,1039.669078492328,846.7111826431646,-210.0619008385811,95.0,582.45810319483,-143.20255539094936,95.0,77.37728777069475,95.0,239.75657218192526,-120.26143020345843,-169.6577929052683,575.3091752738958,1.270429997937185,1.3118852725455243,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.2140792339498654,-21.40792339498654
165,5.5055000000000005,,,,,,,lost,1027.5004370039985,1034.8818572976559,843.1889951005842,-157.0878067268336,95.0,535.0014043855781,-130.53132868577876,95.0,73.94601372617178,95.0,235.7574166654695,-106.54600739810725,-193.13881320468454,515.7153568557967,1.2965305198788626,1.305844614886632,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.24370828164628966,-24.370828164628968
166,5.538866666666666,,,,,,,lost,1045.8532186346192,1030.7375901434036,672.0856648006638,-86.14743572807765,95.0,486.0452387463403,-117.8242263601453,95.0,70.79996584247843,95.0,233.36753232149653,-97.8651137100424,-195.4618076812224,460.3446580154293,1.3196886039553555,1.3006152557014559,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.24663950496053302,-24.663950496053303
167,5.572233333333333,1093.3457076566126,1012.4129930394431,14276.0,1043.0,974.0,-2.489833144200211,detected,1061.77573002913,1027.1599862144153,428.2685071784581,-28.988718882264493,95.0,436.24092257145804,-104.83088613126908,95.0,68.39484759025025,95.0,229.82134728736665,-80.64094303681573,-201.35627497364197,400.93803479066815,1.3397801009831294,1.2961009289771803,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.25407731857872806,-25.407731857872808
168,5.6056,1092.7580893682589,1023.5500770416024,14942.0,1039.2,973.2,-2.3870582206781337,detected,1075.1455143057847,1024.2011730586407,188.56770524443982,-3.4719174458609814,95.0,386.684893617203,-91.95121614686039,95.0,66.68594540839891,95.0,228.1369464120328,-68.9569342749455,-189.57517821790293,349.34436435455,1.3566504912375832,1.2923674107995469,0.11987381703470032,11.987381703470032,0.11987381703470032,-0.2392115813475116,-23.92115813475116
169,5.638966666666667,1094.4591549295774,1020.8704225352112,14888.0,1041.2727272727273,972.9090909090909,-2.407806663097732,detected,1086.063450629815,1021.6160764370586,40.560296582899355,-3.0457898895106155,40.674494403050694,337.683962297041,-78.07186474431808,80.0,64.69190813213292,80.0,227.41151432846567,-60.02546329269704,-171.04111087345564,301.4475291795551,1.370427067040776,1.2891054592265725,0.10094637223974764,10.094637223974765,0.10094637223974764,-0.21582474558164752,-21.58247455816475
170,5.6723333333333334,1095.7026239067056,1022.9708454810495,15064.0,1054.142857142857,971.7142857142857,-2.2520991896692726,detected,1094.585293186495,1019.7046540730108,49.63926804518405,-16.716780756456046,52.37850409205144,289.97750248235275,-64.76864458096763,80.0,62.11299681339925,80.0,226.84010418579453,-50.552360047209135,-151.1099207036875,255.8275222326243,1.3811801806769652,1.2866935698082156,0.10094637223974764,10.094637223974765,0.10094637223974764,-0.19067497880591483,-19.067497880591482
171,5.7057,1098.0526315789473,1022.7523219814242,15020.0,1063.6666666666667,971.0,-2.1572511436253943,detected,1100.9298629286677,1018.4111780689536,43.72063350490407,-18.884921590943122,47.62493105051398,243.7225755377401,-52.21900286777269,80.0,59.23559643683884,80.0,226.38279796946605,-40.345937438951324,-130.3241147593255,212.46915823114668,1.3891859469131456,1.2850614234308564,0.10094637223974764,10.094637223974765,0.10094637223974764,-0.16444683250388079,-16.444683250388078
172,5.739066666666667,1103.300847457627,1013.8474576271186,14384.0,1050.7142857142858,973.1428571428571,-2.482876705072976,detected,1105.0888516645848,1017.6876030820115,36.66075112802719,-43.81884427254499,57.13231823278918,200.4849063633681,-40.7280245960503,80.0,56.34504938585099,80.0,224.53229498034176,-20.864165225423314,-114.35370224695903,169.63549289414286,1.3944338822266056,1.284148395056166,0.10094637223974764,10.094637223974765,0.10094637223974764,-0.1442948924251849,-14.429489242518489
173,5.772433333333334,1099.2428355957768,1025.1975867269985,15202.0,1069.2307692307693,971.8461538461538,-2.0832126315180974,detected,1107.4218534016372,1017.3930890753978,21.616675661179215,-45.214155223115085,50.11587073154135,160.3987826661416,-30.207244934361267,80.0,53.81714374356757,79.29905204259981,224.0714103614447,-4.698414203890994,-94.23148648850405,133.26917903803377,1.3973777329989114,1.283776768549398,0.10094637223974764,10.094637223974765,0.10006189532189251,-0.118904083897166,-11.890408389716601
174,5.8058000000000005,1103.9114688128773,1014.0965794768612,14582.0,1065.0,972.8333333333334,-2.3268697440604877,detected,1108.2541314964922,1017.4835440251425,12.350965210554932,-36.15864802986471,38.209870046625085,123.90410774374327,-21.10002313607206,80.0,51.35255284378922,40.80904280710109,223.78271587262947,13.418319367365749,-74.85528138116808,100.96596328199948,1.398427926178539,1.2838909072872462,0.10094637223974764,10.094637223974765,0.051494060324417786,-0.09445461373018055,-9.445461373018055
175,5.839166666666666,1103.8177874186551,1015.0151843817787,14558.0,1048.0,973.3333333333334,-2.5001757314150646,detected,1107.8235148627543,1017.8109368867682,11.43577389730899,-21.139619529950778,24.034567574671488,92.16431721681414,-13.445532150096835,80.0,49.43826749962834,11.316573862138776,224.87013428999268,27.002470500155322,-55.83170631091559,74.55108499044464,1.3978845613410151,1.284304021308225,0.10094637223974764,10.094637223974765,0.014279588469575744,-0.07045010260052441,-7.0450102600524405
176,5.872533333333333,1100.8536209553158,1023.020030816641,15292.0,1084.4444444444443,968.8888888888889,-1.8651290275049417,detected,1106.5516815320393,1018.3048792800886,9.261638136125384,1.0459189070388675e-11,9.261638136125384,65.80153355878132,-7.754038705299715,66.2568255723945,47.66578822731532,13.30927406874539,226.7043320412626,37.48780829627331,-39.480698269162815,53.20941081340813,1.396279724330649,1.2849272924669888,0.08360482722068707,8.360482722068706,0.01679403667980491,-0.049817915797050874,-4.981791579705088
177,5.9059,1099.9831081081081,1016.6013513513514,15832.0,1065.6,972.4,-2.231899814956898,detected,1104.9069130887774,1018.7061560483124,9.218148886925974,1.0459189070388675e-11,9.218148886925974,45.46785262014063,-3.6750111194457045,45.616130136333126,45.594908873602535,27.54928599777078,227.9736470136696,50.70327906803234,-27.709535623527803,36.235520751650895,1.3942043067366277,1.2854336353921925,0.057559785660988176,5.755978566098817,0.03476250599087796,-0.03496471372053982,-3.4964713720539815
178,5.939266666666667,1103.4927113702624,1011.7376093294461,15314.0,1047.5,974.0,-2.5485484482957736,detected,1103.494752832969,1018.930763768634,15.731745267526549,4.44921873494377,16.348802907666318,31.343349014709002,-1.7346974690674228,31.3913157221396,43.245731668532414,35.43278866953185,228.943700531115,65.70597274936756,-19.27824708563106,24.77425865838181,1.392422401051065,1.2857170520739862,0.03961049302478183,3.9610493024781834,0.044710143431585934,-0.024325863830449292,-2.4325863830449292
179,5.9726333333333335,1100.868131868132,1022.1282051282051,16104.0,1076.1666666666667,971.5,-2.024716587863848,detected,1102.821822670749,1019.0031009024709,17.450143297468458,30.19191829471356,34.87204369429533,24.29695704124571,-0.8350058981434203,24.31130100003029,40.84631849407777,37.565998656626434,230.629403937527,76.90173864157894,-14.766873695354661,19.312658998167922,1.39157327781798,1.2858083292144744,0.030676720504770084,3.0676720504770083,0.0474018910493709,-0.018633279110857617,-1.8633279110857617
180,6.006,1101.8837209302326,1024.3521594684385,15816.0,1053.0,973.4,-2.3354790655779207,detected,1103.4751613122007,1019.0929962364213,24.082242459103327,46.40018212579844,52.277445453716496,24.712017876784806,0.06394702646061744,24.71210061416724,38.344908567400914,35.020323017513036,232.7055544995448,84.14484969719146,-15.02416232292569,19.620460322303988,1.3923976798892124,1.2859217618125192,0.03118246134279778,3.118246134279778,0.04418968204102591,-0.018957933530505604,-1.8957933530505604
181,6.039366666666667,1105.0828220858896,1012.7852760736196,15076.0,1054.0,973.5,-2.486010215510034,detected,1104.0646781176433,1019.3209232811491,16.689967653542226,41.95096339086513,45.14906809335041,25.024621877886045,1.0788422930041042,25.047866193038224,36.71635573450895,29.054447783697125,236.9998382951009,84.26673731324837,-14.534236763830602,20.39979319790429,1.3931415496752597,1.2862093669162766,0.03160614030667284,3.1606140306672836,0.03666176376491751,-0.018339730932278364,-1.8339730932278364
182,6.072733333333334,1106.3667953667955,1017.3436293436293,14620.0,1056.0,974.0,-2.4310000511441165,detected,1104.7807682430064,1019.5944853253407,17.227276702507424,25.201823686257285,30.527217031658058,25.277222256537865,1.9887634439365363,25.35533760458242,38.12133933044062,21.25954313584987,243.46675739383755,70.00125221649999,-13.071061792238039,21.726492783370407,1.394045133429661,1.286554555615572,0.0319941168512081,3.19941168512081,0.02682592193798091,-0.016493453365600052,-1.6493453365600053
183,6.1061000000000005,1103.9904912836766,1022.0095087163234,15754.0,1056.3333333333333,973.6666666666666,-2.3490520689485668,detected,1105.3773870149219,1019.709148114206,23.02350567522899,-1.3827426204843505,23.064990585989957,26.555882563963916,4.2978026265813885,26.901412716957683,39.4685456397497,14.529693029581743,248.81409399249299,61.66683765564068,-13.604494892240556,23.20783757473094,1.3947979646875988,1.2866992405226574,0.03394500027376364,3.394500027376364,0.018333997513667818,-0.017166555069073258,-1.7166555069073257
184,6.139466666666666,1104.8480565371024,1024.565371024735,15834.0,1097.0,969.0,-1.7111082861959936,detected,1106.0999633639597,1019.9990149388941,22.567510007170313,-2.76548524097916,22.736323725303652,28.660863955813582,6.48463099530253,29.38529499322565,40.414604355428075,14.736170043414537,251.3524886841096,69.06855442163655,-15.308382457703072,25.082842509723285,1.3957097329513688,1.287065003077469,0.037079236584511864,3.7079236584511865,0.018594536332384275,-0.019316570924546465,-1.9316570924546466
185,6.172833333333333,1108.5822784810127,1014.3291139240506,15030.0,1098.0,969.8,-1.8041167223793704,detected,1106.9935707241498,1020.281988343799,31.681889554063673,-2.76548524097916,31.80235894291432,30.894592582054596,8.329444543865822,31.99774206440947,39.7834713335739,22.115109209550422,255.00054217994608,59.01208414336583,-16.04147256536031,27.686217783497828,1.3968373132165928,1.2874220673107875,0.04037569976581637,4.037569976581637,0.02790550057987435,-0.020241605760707014,-2.0241605760707015
186,6.2062,1107.0722100656455,1023.6630196936543,15754.0,1107.5384615384614,968.6153846153846,-1.5623265655969527,detected,1108.08536599129,1020.7643397825838,32.26018388268676,-8.593832174995441,33.38522750554127,32.838553188802045,9.761722212337855,34.25874773082973,38.85306058260257,31.301182295841635,259.6300116444745,54.14897001231967,-15.513341614890322,30.545016418793153,1.398214972859672,1.2880307126594117,0.04322870376129935,4.322870376129935,0.039496759994752856,-0.01957519446673858,-1.957519446673858
187,6.239566666666667,1108.9233791748527,1021.5481335952849,15846.0,1102.1176470588234,968.8235294117648,-1.6991672643844136,detected,1109.2955239950466,1021.0505099318127,46.079886920393164,-9.954590570828259,47.14286639597813,34.91077023761389,9.809415836096502,36.26274283102325,38.16877508250181,39.98609940039155,261.4365737000803,52.94556416577721,-14.898415737003557,33.06090933650092,1.3997419861136235,1.2883918106395114,0.045757404203183916,4.575740420318391,0.050455645931093446,-0.01879926275962594,-1.8799262759625939
188,6.2729333333333335,1110.823284823285,1023.1434511434511,15920.0,1101.2,969.0,-1.7466962488779367,detected,1110.6533488724701,1021.3863651155178,49.882096217580056,-9.002869830797408,50.68801819217434,36.3619962283543,9.876009656421985,37.67930912907763,38.49967435207015,47.325409233980416,265.0282912306428,32.7249852197626,-12.990122353164173,35.369295408509586,1.4014553298075334,1.2888156026694233,0.0475448695635049,4.75448695635049,0.05971660471164722,-0.016391321581279716,-1.6391321581279716
189,6.3063,1112.8843338213762,1012.887262079063,15130.0,1120.0,966.0,-1.4201844012214233,detected,1112.1002665424035,1021.7009091169152,42.83144250298437,-5.841995720556497,43.22801615718048,37.23948846533624,9.334850921797818,38.39165199482956,39.73571560044486,52.94330635722913,269.6027301466212,23.297259571733445,-9.592830674664805,37.17386908218339,1.4032810934289004,1.2892125036175588,0.048443724914611436,4.844372491461144,0.06680543388924812,-0.012104518201469787,-1.2104518201469787
190,6.339666666666667,1113.413729128015,1020.3450834879407,15736.0,1140.4,965.2,-1.1156899740264892,detected,1113.6270519015195,1022.1894541877712,36.18442591763869,2.498311417941295,36.27056987324708,38.03311082709415,7.850330516272653,38.83484528616984,40.90605395194103,56.69465922087461,271.40938207987836,11.125939613337673,-6.9124978794497185,38.214690649897335,1.4052076364687944,1.2898289642747902,0.04900295935163387,4.900295935163387,0.07153900217145062,-0.00872239480056747,-0.872239480056747
191,6.373033333333334,1114.7738693467336,1016.7638190954774,15576.0,,,,detected,1115.1690229705266,1022.4956477139403,35.011846965418954,-0.4446706670041749,35.014670638633895,38.34958849013937,6.055040429964258,38.82466293442265,41.23011447808695,58.587055740891124,269.18327289252,3.2371569335697035,-6.601063923425451,38.259383254966124,1.4071533412877308,1.290215328345666,0.04899011095826202,4.899011095826202,0.0739268842156355,-0.008329418199905932,-0.8329418199905932
192,6.4064000000000005,1115.915285451197,1020.9502762430939,15650.0,1142.0,964.0,-1.1412879508977214,detected,1116.7110160638956,1022.7011610468561,32.435870477870594,1.3690938339545937,32.46475183307844,38.03363634498781,4.376790156616195,38.2846416425416,40.23505391398064,58.740941072123476,270.18615842176996,-6.598355848711083,-4.253193044338226,38.047656098969135,1.40909907389766,1.2904746511632255,0.04830869607891685,4.830869607891685,0.07412106128974572,-0.005366805103265901,-0.53668051032659
193,6.439766666666666,1121.754491017964,1025.4311377245508,15116.0,1120.6666666666667,967.3333333333334,-1.589518157388376,detected,1118.2980098587368,1022.7623030325888,46.51545460474108,27.987528162160743,54.2861791777011,37.67802592904681,2.6102311392315545,37.76833256195113,39.67914547906539,57.36128506359551,268.57636239045667,-18.47103349681143,-3.5455211740703407,37.601545501672625,1.4111015897271129,1.290551801933866,0.04765720197091625,4.765720197091626,0.07238017042724985,-0.0044738437527701465,-0.44738437527701463
194,6.473133333333333,1117.4746987951808,1020.5734939759036,15770.0,1068.0,976.0,-2.4082611479567966,detected,1119.8393303665584,1023.0124837220255,63.483537337026064,41.416683451242534,75.79908430134239,37.01920800107473,2.1537288241721773,37.08180563126485,39.77867825209566,54.71387154312732,266.1744702626303,-37.90621059635246,-4.618795708621267,36.793029707771105,1.4130464736486543,1.2908674873464046,0.046790921932195396,4.67909219321954,0.06903958554337833,-0.005828133386272892,-0.5828133386272892
195,6.5065,1119.6431718061674,1019.6563876651983,15860.0,1086.8,974.8,-2.2027979694458844,detected,1121.1192850894568,1023.2252076413299,70.16952746482002,49.822993591668364,86.05866182477833,37.38895100583579,1.716484337873288,37.42833119174502,40.28771950124801,51.103910361530254,262.2328058766387,-55.61766953662664,-6.753788568288806,36.81394186682275,1.4146615584725006,1.2911359086956846,0.047228178159930634,4.722817815993063,0.06448442947827161,-0.008522130685537926,-0.8522130685537926
196,6.539866666666667,1126.0937042459736,1026.4568081991215,15362.0,1141.7777777777778,968.0,-1.3086678742305378,detected,1122.3751701081492,1023.381888079955,63.59312037665404,32.190683232373885,71.27639894247358,36.59185321532189,1.412808019606995,36.61911725085585,40.692704635328504,46.85578911187519,256.3989219379044,-67.68491062930057,-9.978142928821466,35.2334558612115,1.4162462714298414,1.2913336127191863,0.04620708801369824,4.620708801369823,0.059124024115930846,-0.012590716629427718,-1.2590716629427718
197,6.5732333333333335,1125.7353846153846,1029.44,15390.0,1100.6666666666667,972.6666666666666,-1.9866077231457175,detected,1123.6942556920421,1023.4714220417766,41.353992686434594,1.0913936421275139e-11,41.353992686434594,35.88357865525823,1.0281214827309642,35.89830428991539,41.09539389907491,42.29322866619421,251.56627327635596,-65.39330974873096,-12.322026418389683,33.7172940171044,1.417910732734438,1.291446589327163,0.0452975448453191,4.52975448453191,0.05336685005198008,-0.015548298319734618,-1.5548298319734617
198,6.6066,1124.3665594855306,1027.395498392283,15146.0,1096.2857142857142,973.4285714285714,-2.0505787579187866,detected,1124.9551969343377,1023.4655712705771,26.679097901119803,-3.0739374862150726,26.855601957258255,34.861067787819366,1.3236811095280876,34.886188943286115,41.29536160828954,37.71979541220527,246.14323188678443,-62.12253294225621,-15.310200729441153,31.347151905888964,1.4195018257846532,1.2914392066505707,0.04402042768868911,4.4020427688689105,0.04759595635609498,-0.01931886527374278,-1.931886527374278
199,6.639966666666667,1127.9452449567723,1028.6311239193083,15438.0,1129.0,969.3333333333334,-1.5530107766917292,detected,1126.057073668841,1023.3672451049579,18.330148414783707,-10.456145557521268,21.102732544105972,33.45015558861929,1.9045040392350545,33.5043287432878,41.520526655184476,33.40100840439225,241.57607079949656,-52.30274652306049,-17.59690710504384,28.511206654134412,1.420892206522197,1.2913151357791268,0.04227675551203508,4.227675551203508,0.04214638284465899,-0.022204299186175194,-2.220429918617519
200,6.673333333333334,1128.7982832618027,1017.6351931330472,14564.0,1073.0,976.0,-2.50054508888865,detected,1127.1477725311088,1023.3138713812945,16.67610360891149,-27.670435554835876,32.30704931388003,31.92279950225148,2.3962802970520647,32.012611379314045,41.34133406382125,29.551189922525335,238.1284545034305,-49.643235724405805,-18.89077237245648,25.84465140981828,1.4222684826890963,1.2912477872319175,0.04039446230828271,4.039446230828271,0.037288567725584025,-0.023836936747579158,-2.383693674757916
201,6.7067000000000005,1130.295010845987,1018.5466377440347,14696.0,1074.6,977.6,-2.507634921446298,detected,1128.0845136027488,1023.2101112747326,12.169899590169734,-38.274450393449115,40.16266934549309,31.119262813131634,2.438455405253581,31.21465333455055,41.290163185175736,26.329985862269393,235.72288474621848,-53.171634396312704,-19.54119839171992,24.341243768789024,1.4234504903504717,1.2911168596526597,0.03938757518555275,3.938757518555275,0.03322395692399924,-0.024657663585766463,-2.4657663585766465
202,6.740066666666666,1127.7901430842608,1029.1860095389507,15278.0,1077.7142857142858,977.1428571428571,-2.336932144122948,detected,1128.9926955390072,1023.1491973571543,13.257909908252714,-36.120315100909465,38.4766076743303,30.761633877578557,2.5452253318359648,30.866750570930012,41.83796684006192,23.852536009261662,233.8638137263451,-47.22930621310064,-20.195905514965176,23.342701027057846,1.4245964612479587,1.291039996665179,0.0389485811620568,3.8948581162056803,0.030097837235661406,-0.025483792447905586,-2.5483792447905587
203,6.773433333333333,1125.3645484949832,1024.71237458194,15794.0,1116.8,972.2,-1.7324686623932928,detected,1129.813976033437,1023.0487179029429,12.167063438171681,-21.208029677216018,24.45031606131441,30.308916757439675,2.3677892112302406,30.401264130924325,42.108988090340546,22.209513283156177,233.99133028122253,-36.162696296742276,-19.734215487046395,23.125691338185852,1.425632777329258,1.290913208710338,0.038361216568989685,3.8361216568989684,0.02802462243931379,-0.02490121828018473,-2.4901218280184727
204,6.8068,1129.3164179104479,1017.2328358208955,15068.0,1088.7,976.5,-2.3547634035427096,detected,1130.5727561745152,1022.945155414975,9.995529591637478,1.0459189070388675e-11,9.995529591637478,30.14531410774749,2.1420261506067058,30.221320928851586,42.35669080659111,21.47925882331065,235.05246587445475,-23.944840160610156,-19.023792021925086,23.48240992298666,1.4265902286113759,1.2907825304920821,0.0381341589007591,3.81341589007591,0.027103165707647512,-0.02400478488570989,-2.4004784885709887
205,6.840166666666667,1129.716049382716,1018.141975308642,15062.0,1100.3157894736842,975.4736842105264,-2.17413024958531,detected,1131.353473645256,1022.8455174235514,38.37973458083525,1.0459189070388675e-11,38.37973458083525,29.75690073753518,1.9176689621820207,29.818628334516628,43.13345842819493,21.70991759777219,237.26722477909397,-11.294538549921942,-17.703345373763607,23.994627697242578,1.4275753610665691,1.290656804319939,0.03762602944418502,3.762602944418502,0.027394217788986992,-0.02233860614985944,-2.233860614985944
206,6.8735333333333335,1130.2660550458716,1018.8562691131499,14720.0,1078.5333333333333,978.1333333333333,-2.4747181505759053,detected,1132.1115969786474,1022.5871560737403,47.572959948471635,2.4767240175729057,47.63738741910716,29.608334806548168,2.089188484208151,29.68195071991057,43.1363886907673,22.87638118314746,239.34567068466333,-8.443743927937852,-16.893270644987062,24.40564699929953,1.4285319835692714,1.2903307963075588,0.037453565577174226,3.7453565577174226,0.028866096130154523,-0.02131642983594582,-2.131642983594582
207,6.9069,1135.2446183953034,1021.1741682974559,14480.0,1085.0,977.375,-2.4246241722368556,detected,1132.727602658602,1022.2488309166221,42.99219646172105,4.744947679201232,43.25324826046683,29.37777263912788,2.593531637335831,29.492031662639867,42.538459654802566,24.853162920222577,238.48390564071696,-19.681495369812737,-17.567848095531517,23.68861846715596,1.4293092778026526,1.2899038875919522,0.03721392007904085,3.7213920079040848,0.031360457943498524,-0.022167631666285825,-2.2167631666285823
208,6.940266666666667,1133.1512195121952,1030.4617886178862,15240.0,1097.4,976.6,-2.1567828743640143,detected,1133.5640134294417,1022.2965060378028,28.440576047352806,17.108022660276674,33.18961893800226,29.96701896325285,4.36439927185085,30.283167049502737,40.94272593942647,27.431145386675517,236.99250008874236,-24.143099868426727,-19.9844799794733,22.75281886927682,1.430364685715384,1.2899640454735684,0.03821219816971955,3.8212198169719547,0.03461343266457479,-0.025217009437821198,-2.5217009437821196
209,6.973633333333334,1134.4888888888888,1030.4825396825397,15100.0,1113.5384615384614,974.0,-1.925984034578847,detected,1134.5189023195512,1022.4243762982595,7.9216934402970764,31.832687831885323,32.80355531896361,31.249395723871466,6.406378728465719,31.89931694440579,39.88457146049479,30.359474717092514,238.49707033752838,-10.982893815572211,-21.79129143410077,23.29605200787766,1.4315695928322414,1.290125395959949,0.04025150403079595,4.025150403079595,0.03830848544743535,-0.027496897708644507,-2.7496897708644505
210,7.007000000000001,1136.4842105263158,1021.5873684210526,14406.0,1126.0,972.5333333333333,-1.7813561693584201,detected,1135.610144266339,1022.8562781533055,14.415964468954826,33.86051053943129,36.8015516732801,32.58492297674789,8.275239780498216,33.619292063119545,39.815668076819236,33.38274767621602,238.65366784764504,-10.24555135233318,-24.018372379636116,23.52391521533917,1.432946554279292,1.2906703825278305,0.04242181963800574,4.242181963800574,0.04212334091636091,-0.03030709448534526,-3.030709448534526
