time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788887188.9436457,9268969,2372856064,2372.856064,104,47,144,62,9,20260908_190730
1788887188.9536295,9269008,2372866048,2372.866048,107,0,144,62,9,20260908_190730
1788887188.9636135,9269047,2372876032,2372.876032,110,85,144,63,9,20260908_190730
1788887188.9735973,9269086,2372886016,2372.886016,113,20,144,63,9,20260908_190730
1788887188.9835813,9269125,2372896000,2372.896,117,27,144,64,9,20260908_190730
1788887188.993565,9269164,2372905984,2372.905984,120,24,144,65,9,20260908_190730
1788887189.003549,9269203,2372915968,2372.915968,123,16,144,65,9,20260908_190730
1788887189.0135334,9269242,2372925952,2372.925952,126,1,144,66,9,20260908_190730
1788887189.0237734,9269282,2372936192,2372.936192,129,0,144,66,9,20260908_190730
1788887189.0337574,9269321,2372946176,2372.946176,132,1,144,67,9,20260908_190730
1788887189.0437417,9269360,2372956160,2372.95616,136,1,144,67,9,20260908_190730
1788887189.0537255,9269399,2372966144,2372.966144,139,1,144,67,9,20260908_190730
1788887189.0637095,9269438,2372976128,2372.976128,142,4,144,67,9,20260908_190730
1788887189.0736935,9269477,2372986112,2372.986112,145,23,144,67,9,20260908_190730
1788887189.0836773,9269516,2372996096,2372.996096,148,1,144,67,9,20260908_190730
1788887189.0936613,9269555,2373006080,2373.00608,152,1,144,67,9,20260908_190730
1788887189.103645,9269594,2373016064,2373.016064,155,0,144,67,9,20260908_190730
1788887189.113629,9269633,2373026048,2373.026048,158,0,144,67,9,20260908_190730
1788887189.1236134,9269672,2373036032,2373.036032,161,1,144,67,9,20260908_190730
1788887189.1335974,9269711,2373046016,2373.046016,164,1,144,67,9,20260908_190730
1788887189.1438377,9269751,2373056256,2373.056256,168,69,144,67,9,20260908_190730
1788887189.1538217,9269790,2373066240,2373.06624,171,0,144,66,9,20260908_190730
1788887189.1638055,9269829,2373076224,2373.076224,174,80,144,66,9,20260908_190730
1788887189.1737895,9269868,2373086208,2373.086208,177,0,144,65,9,20260908_190730
1788887189.1837733,9269907,2373096192,2373.096192,180,107,144,65,9,20260908_190730
1788887189.1937573,9269946,2373106176,2373.106176,183,30,145,64,9,20260908_190730
1788887189.2037413,9269985,2373116160,2373.11616,187,83,144,63,9,20260908_190730
1788887189.213725,9270024,2373126144,2373.126144,190,46,144,62,9,20260908_190730
1788887189.223709,9270063,2373136128,2373.136128,193,82,144,62,9,20260908_190730
1788887189.2336934,9270102,2373146112,2373.146112,196,51,144,62,9,20260908_190730
1788887189.2436774,9270141,2373156096,2373.156096,199,53,144,62,9,20260908_190730
1788887189.2536614,9270180,2373166080,2373.16608,203,31,144,62,9,20260908_190730
1788887189.2636454,9270219,2373176064,2373.176064,206,45,144,63,9,20260908_190730
1788887189.2738855,9270259,2373186304,2373.186304,209,0,144,63,9,20260908_190730
1788887189.2838695,9270298,2373196288,2373.196288,212,90,144,63,9,20260908_190730
1788887189.2938533,9270337,2373206272,2373.206272,215,11,144,64,9,20260908_190730
1788887189.3038373,9270376,2373216256,2373.216256,219,94,144,65,9,20260908_190730
1788887189.3138213,9270415,2373226240,2373.22624,222,23,144,66,9,20260908_190730
1788887189.323805,9270454,2373236224,2373.236224,225,40,144,67,9,20260908_190730
1788887189.333789,9270493,2373246208,2373.246208,228,35,144,68,9,20260908_190730
1788887189.3437734,9270532,2373256192,2373.256192,231,26,144,69,9,20260908_190730
1788887189.3537574,9270571,2373266176,2373.266176,234,20,144,70,9,20260908_190730
1788887189.3637414,9270610,2373276160,2373.27616,238,47,144,71,9,20260908_190730
1788887189.3737254,9270649,2373286144,2373.286144,241,1,144,72,9,20260908_190730
1788887189.3837094,9270688,2373296128,2373.296128,244,79,144,72,9,20260908_190730
1788887189.3939495,9270728,2373306368,2373.306368,247,12,145,73,9,20260908_190730
1788887189.4039333,9270767,2373316352,2373.316352,250,28,144,74,9,20260908_190730
1788887189.4139173,9270806,2373326336,2373.326336,254,15,144,74,9,20260908_190730
1788887189.423901,9270845,2373336320,2373.33632,2,0,144,74,9,20260908_190730
1788887189.433885,9270884,2373346304,2373.346304,5,0,144,75,9,20260908_190730
1788887189.4438694,9270923,2373356288,2373.356288,8,0,144,75,9,20260908_190730
1788887189.4538534,9270962,2373366272,2373.366272,11,1,144,75,9,20260908_190730
1788887189.4638374,9271001,2373376256,2373.376256,15,3,144,75,9,20260908_190730
1788887189.4738214,9271040,2373386240,2373.38624,18,1,144,75,9,20260908_190730
1788887189.4838054,9271079,2373396224,2373.396224,21,1,144,75,9,20260908_190730
1788887189.4937894,9271118,2373406208,2373.406208,24,1,144,75,9,20260908_190730
1788887189.5037737,9271157,2373416192,2373.416192,27,0,144,74,9,20260908_190730
1788887189.5137577,9271196,2373426176,2373.426176,30,15,144,74,9,20260908_190730
1788887189.5239973,9271236,2373436416,2373.436416,34,42,144,74,9,20260908_190730
1788887189.533981,9271275,2373446400,2373.4464,37,62,144,75,9,20260908_190730
1788887189.543965,9271314,2373456384,2373.456384,40,0,144,74,9,20260908_190730
1788887189.5539494,9271353,2373466368,2373.466368,43,44,144,75,9,20260908_190730
1788887189.5639334,9271392,2373476352,2373.476352,46,38,144,75,9,20260908_190730
1788887189.5739174,9271431,2373486336,2373.486336,50,0,144,74,9,20260908_190730
1788887189.5839014,9271470,2373496320,2373.49632,53,58,144,74,9,20260908_190730
1788887189.5938854,9271509,2373506304,2373.506304,56,0,144,73,9,20260908_190730
1788887189.6038694,9271548,2373516288,2373.516288,59,94,144,73,9,20260908_190730
1788887189.6138537,9271587,2373526272,2373.526272,62,23,144,72,9,20260908_190730
1788887189.6238377,9271626,2373536256,2373.536256,66,76,144,71,9,20260908_190730
1788887189.6338215,9271665,2373546240,2373.54624,69,37,144,70,9,20260908_190730
1788887189.644061,9271705,2373556480,2373.55648,72,70,144,69,9,20260908_190730
1788887189.654045,9271744,2373566464,2373.566464,75,63,144,68,9,20260908_190730
1788887189.6640294,9271783,2373576448,2373.576448,78,1,144,67,9,20260908_190730
1788887189.6740134,9271822,2373586432,2373.586432,81,36,144,67,9,20260908_190730
1788887189.6839974,9271861,2373596416,2373.596416,85,48,144,66,9,20260908_190730
1788887189.6939814,9271900,2373606400,2373.6064,88,1,144,66,9,20260908_190730
1788887189.7039654,9271939,2373616384,2373.616384,91,68,144,66,9,20260908_190730
1788887189.7139494,9271978,2373626368,2373.626368,94,10,144,66,9,20260908_190730
1788887189.7239337,9272017,2373636352,2373.636352,97,86,144,66,9,20260908_190730
1788887189.7339177,9272056,2373646336,2373.646336,101,4,144,66,9,20260908_190730
1788887189.7439015,9272095,2373656320,2373.65632,104,54,144,66,9,20260908_190730
1788887189.7538855,9272134,2373666304,2373.666304,107,59,144,67,9,20260908_190730
1788887189.764125,9272174,2373676544,2373.676544,110,0,144,68,9,20260908_190730
1788887189.7741094,9272213,2373686528,2373.686528,113,13,144,68,9,20260908_190730
1788887189.7840934,9272252,2373696512,2373.696512,117,45,144,69,9,20260908_190730
1788887189.7940774,9272291,2373706496,2373.706496,120,0,144,70,9,20260908_190730
1788887189.8040614,9272330,2373716480,2373.71648,123,59,144,71,9,20260908_190730
1788887189.8140454,9272369,2373726464,2373.726464,126,2,144,72,9,20260908_190730
1788887189.8240294,9272408,2373736448,2373.736448,129,0,144,73,9,20260908_190730
1788887189.8340137,9272447,2373746432,2373.746432,132,2,144,73,9,20260908_190730
1788887189.8439977,9272486,2373756416,2373.756416,136,1,144,74,9,20260908_190730
1788887189.8539815,9272525,2373766400,2373.7664,139,1,145,74,9,20260908_190730
1788887189.8639655,9272564,2373776384,2373.776384,142,1,144,74,9,20260908_190730
1788887189.8739493,9272603,2373786368,2373.786368,145,1,145,74,9,20260908_190730
1788887189.8839333,9272642,2373796352,2373.796352,148,3,144,75,9,20260908_190730
1788887189.8941734,9272682,2373806592,2373.806592,152,1,144,75,9,20260908_190730
1788887189.9041574,9272721,2373816576,2373.816576,155,41,144,75,9,20260908_190730
1788887189.9141414,9272760,2373826560,2373.82656,158,6,144,75,9,20260908_190730
1788887189.9241254,9272799,2373836544,2373.836544,161,42,144,75,9,20260908_190730
1788887189.9341094,9272838,2373846528,2373.846528,164,25,144,75,9,20260908_190730
1788887189.9440937,9272877,2373856512,2373.856512,168,75,144,74,9,20260908_190730
1788887189.9540775,9272916,2373866496,2373.866496,171,52,144,74,9,20260908_190730
1788887189.9640615,9272955,2373876480,2373.87648,174,1,144,73,9,20260908_190730
1788887189.9740455,9272994,2373886464,2373.886464,177,49,145,73,9,20260908_190730
1788887189.9840293,9273033,2373896448,2373.896448,180,49,144,73,9,20260908_190730
1788887189.9940133,9273072,2373906432,2373.906432,183,17,144,72,9,20260908_190730
1788887190.003997,9273111,2373916416,2373.916416,187,61,145,72,9,20260908_190730
1788887190.013981,9273150,2373926400,2373.9264,190,0,144,72,9,20260908_190730
1788887190.0242214,9273190,2373936640,2373.93664,193,111,144,72,9,20260908_190730
1788887190.0342054,9273229,2373946624,2373.946624,196,30,144,73,9,20260908_190730
1788887190.0441897,9273268,2373956608,2373.956608,199,80,144,75,9,20260908_190730
1788887190.0541737,9273307,2373966592,2373.966592,203,7,144,76,9,20260908_190730
1788887190.0641575,9273346,2373976576,2373.976576,206,65,144,78,9,20260908_190730
1788887190.0741415,9273385,2373986560,2373.98656,209,11,144,79,9,20260908_190730
1788887190.0841253,9273424,2373996544,2373.996544,212,16,144,80,9,20260908_190730
1788887190.0941093,9273463,2374006528,2374.006528,215,38,144,82,9,20260908_190730
1788887190.1040933,9273502,2374016512,2374.016512,219,51,144,85,9,20260908_190730
1788887190.114077,9273541,2374026496,2374.026496,222,0,144,87,9,20260908_190730
1788887190.124061,9273580,2374036480,2374.03648,225,74,144,90,9,20260908_190730
1788887190.1343014,9273620,2374046720,2374.04672,228,2,144,92,9,20260908_190730
1788887190.1442854,9273659,2374056704,2374.056704,231,101,144,95,9,20260908_190730
1788887190.1542697,9273698,2374066688,2374.066688,234,11,145,97,9,20260908_190730
1788887190.1642537,9273737,2374076672,2374.076672,238,59,145,99,9,20260908_190730
1788887190.1742375,9273776,2374086656,2374.086656,241,13,144,101,9,20260908_190730
1788887190.1842215,9273815,2374096640,2374.09664,244,0,144,103,9,20260908_190730
1788887190.1942053,9273854,2374106624,2374.106624,247,27,145,105,9,20260908_190730
1788887190.2041893,9273893,2374116608,2374.116608,250,49,145,106,9,20260908_190730
1788887190.2141733,9273932,2374126592,2374.126592,254,0,145,108,9,20260908_190730
1788887190.224157,9273971,2374136576,2374.136576,2,32,145,109,9,20260908_190730
1788887190.234141,9274010,2374146560,2374.14656,5,1,145,110,9,20260908_190730
1788887190.2441254,9274049,2374156544,2374.156544,8,1,145,110,9,20260908_190730
1788887190.2543654,9274089,2374166784,2374.166784,11,1,145,111,9,20260908_190730
1788887190.2643497,9274128,2374176768,2374.176768,15,1,145,112,9,20260908_190730
1788887190.2743337,9274167,2374186752,2374.186752,18,1,144,112,9,20260908_190730
1788887190.2843175,9274206,2374196736,2374.196736,21,0,145,112,9,20260908_190730
1788887190.2943015,9274245,2374206720,2374.20672,24,1,144,112,9,20260908_190730
1788887190.3042853,9274284,2374216704,2374.216704,27,64,145,112,9,20260908_190730
1788887190.3142693,9274323,2374226688,2374.226688,30,1,145,113,9,20260908_190730
1788887190.324253,9274362,2374236672,2374.236672,34,87,145,113,9,20260908_190730
1788887190.334237,9274401,2374246656,2374.246656,37,0,145,114,9,20260908_190730
1788887190.3442214,9274440,2374256640,2374.25664,40,129,145,115,9,20260908_190730
1788887190.3542054,9274479,2374266624,2374.266624,43,44,144,116,9,20260908_190730
1788887190.3641894,9274518,2374276608,2374.276608,46,14,144,116,9,20260908_190730
1788887190.3741734,9274557,2374286592,2374.286592,50,55,144,116,9,20260908_190730
1788887190.3844137,9274597,2374296832,2374.296832,53,92,143,115,9,20260908_190730
1788887190.3943975,9274636,2374306816,2374.306816,56,17,143,113,9,20260908_190730
1788887190.4043815,9274675,2374316800,2374.3168,59,5,142,111,9,20260908_190730
1788887190.4143653,9274714,2374326784,2374.326784,62,25,142,110,9,20260908_190730
1788887190.4243493,9274753,2374336768,2374.336768,66,59,142,109,9,20260908_190730
1788887190.434333,9274792,2374346752,2374.346752,69,0,141,108,9,20260908_190730
1788887190.444317,9274831,2374356736,2374.356736,72,86,141,106,9,20260908_190730
1788887190.4543014,9274870,2374366720,2374.36672,75,10,141,104,9,20260908_190730
1788887190.4642854,9274909,2374376704,2374.376704,78,94,140,102,9,20260908_190730
1788887190.4742694,9274948,2374386688,2374.386688,81,16,140,102,9,20260908_190730
1788887190.4842534,9274987,2374396672,2374.396672,85,63,140,102,9,20260908_190730
1788887190.4942374,9275026,2374406656,2374.406656,88,66,140,104,9,20260908_190730
1788887190.5044775,9275066,2374416896,2374.416896,91,5,140,106,9,20260908_190730
1788887190.5144613,9275105,2374426880,2374.42688,94,10,140,108,9,20260908_190730
1788887190.5244453,9275144,2374436864,2374.436864,97,65,140,110,9,20260908_190730
1788887190.5344293,9275183,2374446848,2374.446848,101,0,140,112,9,20260908_190730
1788887190.544413,9275222,2374456832,2374.456832,104,65,140,113,9,20260908_190730
1788887190.554397,9275261,2374466816,2374.466816,107,1,140,114,9,20260908_190730
1788887190.5643814,9275300,2374476800,2374.4768,110,102,140,115,9,20260908_190730
1788887190.5743654,9275339,2374486784,2374.486784,113,31,140,116,9,20260908_190730
1788887190.5843494,9275378,2374496768,2374.496768,117,29,140,116,9,20260908_190730
1788887190.5943334,9275417,2374506752,2374.506752,120,70,140,116,9,20260908_190730
1788887190.6043174,9275456,2374516736,2374.516736,123,5,140,117,9,20260908_190730
1788887190.6143014,9275495,2374526720,2374.52672,126,24,140,118,9,20260908_190730
1788887190.6242857,9275534,2374536704,2374.536704,129,25,140,119,9,20260908_190730
1788887190.6345253,9275574,2374546944,2374.546944,132,0,140,120,9,20260908_190730
1788887190.6445093,9275613,2374556928,2374.556928,136,2,140,121,9,20260908_190730
1788887190.654493,9275652,2374566912,2374.566912,139,0,140,121,9,20260908_190730
1788887190.664477,9275691,2374576896,2374.576896,142,0,141,122,9,20260908_190730
1788887190.6744614,9275730,2374586880,2374.58688,145,1,141,122,9,20260908_190730
1788887190.6844454,9275769,2374596864,2374.596864,148,1,141,122,9,20260908_190730
1788887190.6944294,9275808,2374606848,2374.606848,152,1,141,122,9,20260908_190730
1788887190.7044134,9275847,2374616832,2374.616832,155,15,141,122,9,20260908_190730
1788887190.7143974,9275886,2374626816,2374.626816,158,1,141,121,9,20260908_190730
1788887190.7243814,9275925,2374636800,2374.6368,161,18,141,120,9,20260908_190730
1788887190.7343657,9275964,2374646784,2374.646784,164,1,141,119,9,20260908_190730
1788887190.7443497,9276003,2374656768,2374.656768,168,95,141,118,9,20260908_190730
1788887190.754589,9276043,2374667008,2374.667008,171,0,141,117,9,20260908_190730
1788887190.764573,9276082,2374676992,2374.676992,174,106,141,116,9,20260908_190730
1788887190.7745574,9276121,2374686976,2374.686976,177,25,141,115,9,20260908_190730
1788887190.7845414,9276160,2374696960,2374.69696,180,96,141,114,9,20260908_190730
1788887190.7945254,9276199,2374706944,2374.706944,183,15,141,113,9,20260908_190730
1788887190.8045094,9276238,2374716928,2374.716928,187,64,140,112,9,20260908_190730
1788887190.8144934,9276277,2374726912,2374.726912,190,3,140,111,9,20260908_190730
1788887190.8244774,9276316,2374736896,2374.736896,193,30,140,110,9,20260908_190730
1788887190.8344617,9276355,2374746880,2374.74688,196,73,139,109,9,20260908_190730
1788887190.8444457,9276394,2374756864,2374.756864,199,54,139,107,9,20260908_190730
1788887190.8544295,9276433,2374766848,2374.766848,203,0,139,105,9,20260908_190730
1788887190.8644135,9276472,2374776832,2374.776832,206,48,138,103,9,20260908_190730
1788887190.874653,9276512,2374787072,2374.787072,209,0,138,101,9,20260908_190730
1788887190.8846374,9276551,2374797056,2374.797056,212,96,137,100,9,20260908_190730
1788887190.8946214,9276590,2374807040,2374.80704,215,28,137,100,9,20260908_190730
1788887190.9046054,9276629,2374817024,2374.817024,219,29,136,101,9,20260908_190730
1788887190.9145894,9276668,2374827008,2374.827008,222,65,136,103,9,20260908_190730
1788887190.9245734,9276707,2374836992,2374.836992,225,4,135,105,9,20260908_190730
1788887190.9345574,9276746,2374846976,2374.846976,228,31,135,106,9,20260908_190730
1788887190.9445417,9276785,2374856960,2374.85696,231,41,135,108,9,20260908_190730
1788887190.9545257,9276824,2374866944,2374.866944,234,1,135,111,9,20260908_190730
1788887190.9645095,9276863,2374876928,2374.876928,238,53,135,114,9,20260908_190730
1788887190.9744935,9276902,2374886912,2374.886912,241,0,135,116,9,20260908_190730
1788887190.9844773,9276941,2374896896,2374.896896,244,76,135,119,9,20260908_190730
1788887190.9944613,9276980,2374906880,2374.90688,247,32,134,121,9,20260908_190730
1788887191.0047014,9277020,2374917120,2374.91712,250,7,134,122,9,20260908_190730
1788887191.0146854,9277059,2374927104,2374.927104,254,43,134,123,9,20260908_190730
1788887191.0246694,9277098,2374937088,2374.937088,2,10,134,124,9,20260908_190730
1788887191.0346534,9277137,2374947072,2374.947072,5,11,134,125,9,20260908_190730
1788887191.0446374,9277176,2374957056,2374.957056,8,8,134,125,9,20260908_190730
1788887191.0546217,9277215,2374967040,2374.96704,11,1,134,125,9,20260908_190730
1788887191.0646057,9277254,2374977024,2374.977024,15,3,134,126,9,20260908_190730
1788887191.0745895,9277293,2374987008,2374.987008,18,1,134,126,9,20260908_190730
1788887191.0845735,9277332,2374996992,2374.996992,21,1,134,126,9,20260908_190730
1788887191.0945573,9277371,2375006976,2375.006976,24,0,134,127,9,20260908_190730
1788887191.1045413,9277410,2375016960,2375.01696,27,0,134,127,9,20260908_190730
1788887191.1145253,9277449,2375026944,2375.026944,30,62,134,128,9,20260908_190730
1788887191.1247654,9277489,2375037184,2375.037184,34,22,134,128,9,20260908_190730
1788887191.1347494,9277528,2375047168,2375.047168,37,2,134,128,9,20260908_190730
1788887191.1447334,9277567,2375057152,2375.057152,40,9,134,128,9,20260908_190730
1788887191.1547174,9277606,2375067136,2375.067136,43,1,134,128,9,20260908_190730
1788887191.1647017,9277645,2375077120,2375.07712,46,68,135,127,9,20260908_190730
1788887191.1746857,9277684,2375087104,2375.087104,50,0,134,126,9,20260908_190730
1788887191.1846695,9277723,2375097088,2375.097088,53,70,134,124,9,20260908_190730
1788887191.1946535,9277762,2375107072,2375.107072,56,7,134,121,9,20260908_190730
1788887191.2046373,9277801,2375117056,2375.117056,59,100,134,118,9,20260908_190730
1788887191.2146213,9277840,2375127040,2375.12704,62,31,134,115,9,20260908_190730
1788887191.224605,9277879,2375137024,2375.137024,66,100,134,112,9,20260908_190730
1788887191.234589,9277918,2375147008,2375.147008,69,79,134,109,9,20260908_190730
1788887191.2445734,9277957,2375156992,2375.156992,72,72,134,107,9,20260908_190730
1788887191.2548134,9277997,2375167232,2375.167232,75,45,134,107,9,20260908_190730
1788887191.2647974,9278036,2375177216,2375.177216,78,31,134,107,9,20260908_190730
1788887191.2747817,9278075,2375187200,2375.1872,81,0,134,110,9,20260908_190730
1788887191.2847655,9278114,2375197184,2375.197184,85,57,134,113,9,20260908_190730
1788887191.2947495,9278153,2375207168,2375.207168,88,0,134,116,9,20260908_190730
1788887191.3047335,9278192,2375217152,2375.217152,91,87,134,117,9,20260908_190730
1788887191.3147173,9278231,2375227136,2375.227136,94,21,134,118,9,20260908_190730
1788887191.3247013,9278270,2375237120,2375.23712,97,99,135,118,9,20260908_190730
1788887191.334685,9278309,2375247104,2375.247104,101,59,135,118,9,20260908_190730
1788887191.344669,9278348,2375257088,2375.257088,104,22,135,117,9,20260908_190730
1788887191.3546534,9278387,2375267072,2375.267072,107,30,135,116,9,20260908_190730
1788887191.3648934,9278427,2375277312,2375.277312,110,12,135,118,9,20260908_190730
1788887191.3748777,9278466,2375287296,2375.287296,113,1,134,121,9,20260908_190730
1788887191.3848617,9278505,2375297280,2375.29728,117,77,134,124,9,20260908_190730
1788887191.3948455,9278544,2375307264,2375.307264,120,0,134,127,9,20260908_190730
1788887191.4048295,9278583,2375317248,2375.317248,123,55,134,129,9,20260908_190730
1788887191.4148133,9278622,2375327232,2375.327232,126,29,133,131,9,20260908_190730
1788887191.4247973,9278661,2375337216,2375.337216,129,0,134,133,9,20260908_190730
1788887191.4347813,9278700,2375347200,2375.3472,132,19,134,136,9,20260908_190730
1788887191.444765,9278739,2375357184,2375.357184,136,7,134,140,9,20260908_190730
1788887191.454749,9278778,2375367168,2375.367168,139,4,134,144,9,20260908_190730
1788887191.4647334,9278817,2375377152,2375.377152,142,14,134,146,9,20260908_190730
1788887191.4747174,9278856,2375387136,2375.387136,145,1,134,149,9,20260908_190730
1788887191.4849577,9278896,2375397376,2375.397376,148,1,134,152,9,20260908_190730
1788887191.4949417,9278935,2375407360,2375.40736,152,1,134,153,9,20260908_190730
1788887191.5049255,9278974,2375417344,2375.417344,155,20,134,155,9,20260908_190730
1788887191.5149095,9279013,2375427328,2375.427328,158,60,134,157,9,20260908_190730
1788887191.5248933,9279052,2375437312,2375.437312,161,0,134,158,9,20260908_190730
1788887191.5348773,9279091,2375447296,2375.447296,164,18,135,159,9,20260908_190730
1788887191.5448613,9279130,2375457280,2375.45728,168,34,135,160,9,20260908_190730
1788887191.554845,9279169,2375467264,2375.467264,171,35,135,161,9,20260908_190730
1788887191.564829,9279208,2375477248,2375.477248,174,0,135,161,9,20260908_190730
1788887191.5748134,9279247,2375487232,2375.487232,177,10,135,160,9,20260908_190730
1788887191.5850534,9279287,2375497472,2375.497472,180,68,135,159,9,20260908_190730
1788887191.5950377,9279326,2375507456,2375.507456,183,0,135,159,9,20260908_190730
1788887191.6050217,9279365,2375517440,2375.51744,187,71,134,159,9,20260908_190730
1788887191.6150055,9279404,2375527424,2375.527424,190,0,134,159,9,20260908_190730
1788887191.6249895,9279443,2375537408,2375.537408,193,103,133,158,9,20260908_190730
1788887191.6349733,9279482,2375547392,2375.547392,196,43,132,157,9,20260908_190730
1788887191.6449573,9279521,2375557376,2375.557376,199,39,132,156,9,20260908_190730
1788887191.654941,9279560,2375567360,2375.56736,203,32,132,156,9,20260908_190730
1788887191.664925,9279599,2375577344,2375.577344,206,50,132,157,9,20260908_190730
1788887191.6749094,9279638,2375587328,2375.587328,209,2,132,157,9,20260908_190730
1788887191.6848934,9279677,2375597312,2375.597312,212,36,131,158,9,20260908_190730
1788887191.6948774,9279716,2375607296,2375.607296,215,0,131,159,9,20260908_190730
1788887191.7048614,9279755,2375617280,2375.61728,219,81,131,163,9,20260908_190730
1788887191.7151017,9279795,2375627520,2375.62752,222,0,131,168,9,20260908_190730
1788887191.7250855,9279834,2375637504,2375.637504,225,82,131,172,9,20260908_190730
1788887191.7350695,9279873,2375647488,2375.647488,228,24,132,177,9,20260908_190730
1788887191.7450533,9279912,2375657472,2375.657472,231,50,131,180,9,20260908_190730
1788887191.7550373,9279951,2375667456,2375.667456,234,24,132,185,9,20260908_190730
1788887191.765021,9279990,2375677440,2375.67744,238,11,132,188,9,20260908_190730
1788887191.775005,9280029,2375687424,2375.687424,241,0,132,193,9,20260908_190730
1788887191.7849894,9280068,2375697408,2375.697408,244,2,132,196,9,20260908_190730
1788887191.7949734,9280107,2375707392,2375.707392,247,0,132,199,9,20260908_190730
1788887191.8049574,9280146,2375717376,2375.717376,250,97,132,201,9,20260908_190730
1788887191.8149414,9280185,2375727360,2375.72736,254,6,132,202,9,20260908_190730
1788887191.8249254,9280224,2375737344,2375.737344,2,18,132,203,9,20260908_190730
1788887191.8351655,9280264,2375747584,2375.747584,5,24,132,204,9,20260908_190730
1788887191.8451493,9280303,2375757568,2375.757568,8,1,132,205,9,20260908_190730
1788887191.8551333,9280342,2375767552,2375.767552,11,1,132,205,9,20260908_190730
1788887191.8651173,9280381,2375777536,2375.777536,15,2,132,206,9,20260908_190730
1788887191.875101,9280420,2375787520,2375.78752,18,1,132,206,9,20260908_190730
1788887191.885085,9280459,2375797504,2375.797504,21,1,132,206,9,20260908_190730
1788887191.8950694,9280498,2375807488,2375.807488,24,1,132,205,9,20260908_190730
1788887191.9050534,9280537,2375817472,2375.817472,27,31,132,204,9,20260908_190730
1788887191.9150374,9280576,2375827456,2375.827456,30,23,132,203,9,20260908_190730
1788887191.9250214,9280615,2375837440,2375.83744,34,59,132,201,9,20260908_190730
1788887191.9350054,9280654,2375847424,2375.847424,37,20,132,199,9,20260908_190730
1788887191.9449894,9280693,2375857408,2375.857408,40,105,132,196,9,20260908_190730
1788887191.9549737,9280732,2375867392,2375.867392,43,15,132,193,9,20260908_190730
1788887191.9652133,9280772,2375877632,2375.877632,46,0,132,189,9,20260908_190730
1788887191.9751973,9280811,2375887616,2375.887616,50,71,132,184,9,20260908_190730
1788887191.985181,9280850,2375897600,2375.8976,53,54,132,179,9,20260908_190730
1788887191.995165,9280889,2375907584,2375.907584,56,15,132,172,9,20260908_190730
1788887192.0051494,9280928,2375917568,2375.917568,59,34,132,165,9,20260908_190730
