time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788872365.5343423,11107539,2843529984,2843.529984,131,1,149,61,9,20260908_150103
1788872365.5443263,11107578,2843539968,2843.539968,134,1,149,61,9,20260908_150103
1788872365.5543106,11107617,2843549952,2843.549952,138,1,149,61,9,20260908_150103
1788872365.5642946,11107656,2843559936,2843.559936,141,0,149,61,9,20260908_150103
1788872365.5742786,11107695,2843569920,2843.56992,144,1,149,61,9,20260908_150103
1788872365.5842626,11107734,2843579904,2843.579904,147,1,149,61,9,20260908_150103
1788872365.5942466,11107773,2843589888,2843.589888,150,8,149,61,9,20260908_150103
1788872365.6042306,11107812,2843599872,2843.599872,154,13,149,61,9,20260908_150103
1788872365.6142144,11107851,2843609856,2843.609856,157,7,149,61,9,20260908_150103
1788872365.6241984,11107890,2843619840,2843.61984,160,14,149,61,9,20260908_150103
1788872365.6341825,11107929,2843629824,2843.629824,163,17,149,61,9,20260908_150103
1788872365.6444223,11107969,2843640064,2843.640064,166,95,149,60,9,20260908_150103
1788872365.6544063,11108008,2843650048,2843.650048,169,18,149,60,9,20260908_150103
1788872365.6643906,11108047,2843660032,2843.660032,173,119,149,60,9,20260908_150103
1788872365.6743746,11108086,2843670016,2843.670016,176,21,149,60,9,20260908_150103
1788872365.6843586,11108125,2843680000,2843.68,179,49,149,59,9,20260908_150103
1788872365.6943426,11108164,2843689984,2843.689984,182,18,149,59,9,20260908_150103
1788872365.7043266,11108203,2843699968,2843.699968,185,69,149,59,9,20260908_150103
1788872365.7143106,11108242,2843709952,2843.709952,189,59,149,58,9,20260908_150103
1788872365.7242944,11108281,2843719936,2843.719936,192,25,149,58,9,20260908_150103
1788872365.7342784,11108320,2843729920,2843.72992,195,18,149,58,9,20260908_150103
1788872365.7442625,11108359,2843739904,2843.739904,198,49,149,58,9,20260908_150103
1788872365.7542465,11108398,2843749888,2843.749888,201,12,149,58,9,20260908_150103
1788872365.7642305,11108437,2843759872,2843.759872,205,54,149,58,9,20260908_150103
1788872365.7744706,11108477,2843770112,2843.770112,208,12,149,58,9,20260908_150103
1788872365.7844546,11108516,2843780096,2843.780096,211,100,149,58,9,20260908_150103
1788872365.7944386,11108555,2843790080,2843.79008,214,15,149,58,9,20260908_150103
1788872365.8044226,11108594,2843800064,2843.800064,217,82,149,59,9,20260908_150103
1788872365.8144066,11108633,2843810048,2843.810048,220,50,149,59,9,20260908_150103
1788872365.8243904,11108672,2843820032,2843.820032,224,20,149,60,9,20260908_150103
1788872365.8343744,11108711,2843830016,2843.830016,227,12,149,60,9,20260908_150103
1788872365.8443584,11108750,2843840000,2843.84,230,28,149,61,9,20260908_150103
1788872365.8543425,11108789,2843849984,2843.849984,233,12,149,62,9,20260908_150103
1788872365.8643265,11108828,2843859968,2843.859968,236,55,149,62,9,20260908_150103
1788872365.8743105,11108867,2843869952,2843.869952,240,14,149,63,9,20260908_150103
1788872365.8842945,11108906,2843879936,2843.879936,243,106,149,64,9,20260908_150103
1788872365.8945346,11108946,2843890176,2843.890176,246,23,149,64,9,20260908_150103
1788872365.9045186,11108985,2843900160,2843.90016,249,22,149,65,9,20260908_150103
1788872365.9145026,11109024,2843910144,2843.910144,252,35,150,65,9,20260908_150103
1788872365.9244866,11109063,2843920128,2843.920128,0,0,149,65,9,20260908_150103
1788872365.9344704,11109102,2843930112,2843.930112,4,7,149,65,9,20260908_150103
1788872365.9444544,11109141,2843940096,2843.940096,7,9,149,65,9,20260908_150103
1788872365.9544384,11109180,2843950080,2843.95008,10,1,149,65,9,20260908_150103
1788872365.9644225,11109219,2843960064,2843.960064,13,1,149,65,9,20260908_150103
1788872365.9744065,11109258,2843970048,2843.970048,16,1,149,65,9,20260908_150103
1788872365.9843905,11109297,2843980032,2843.980032,20,1,149,65,9,20260908_150103
1788872365.9943745,11109336,2843990016,2843.990016,23,0,149,65,9,20260908_150103
1788872366.0043583,11109375,2844000000,2844.0,26,1,149,65,9,20260908_150103
1788872366.0143423,11109414,2844009984,2844.009984,29,30,149,65,9,20260908_150103
1788872366.0245826,11109454,2844020224,2844.020224,32,1,150,65,9,20260908_150103
1788872366.0345666,11109493,2844030208,2844.030208,36,32,149,65,9,20260908_150103
1788872366.0445504,11109532,2844040192,2844.040192,39,1,149,65,9,20260908_150103
1788872366.0545344,11109571,2844050176,2844.050176,42,15,149,65,9,20260908_150103
1788872366.0645185,11109610,2844060160,2844.06016,45,85,149,65,9,20260908_150103
1788872366.0745025,11109649,2844070144,2844.070144,48,16,149,65,9,20260908_150103
1788872366.0844865,11109688,2844080128,2844.080128,51,97,150,65,9,20260908_150103
1788872366.0944705,11109727,2844090112,2844.090112,55,12,149,64,9,20260908_150103
1788872366.1044545,11109766,2844100096,2844.100096,58,110,149,63,9,20260908_150103
1788872366.1144383,11109805,2844110080,2844.11008,61,11,149,63,9,20260908_150103
1788872366.1244226,11109844,2844120064,2844.120064,64,52,149,62,9,20260908_150103
1788872366.1344066,11109883,2844130048,2844.130048,67,59,149,61,9,20260908_150103
1788872366.1446466,11109923,2844140288,2844.140288,71,51,149,61,9,20260908_150103
1788872366.1546304,11109962,2844150272,2844.150272,74,28,149,60,9,20260908_150103
1788872366.1646144,11110001,2844160256,2844.160256,77,39,149,59,9,20260908_150103
1788872366.1745985,11110040,2844170240,2844.17024,80,24,149,59,9,20260908_150103
1788872366.1845825,11110079,2844180224,2844.180224,83,50,149,59,9,20260908_150103
1788872366.1945665,11110118,2844190208,2844.190208,87,12,149,59,9,20260908_150103
1788872366.2045505,11110157,2844200192,2844.200192,90,83,149,58,9,20260908_150103
1788872366.2145343,11110196,2844210176,2844.210176,93,16,149,58,9,20260908_150103
1788872366.2245183,11110235,2844220160,2844.22016,96,59,149,58,9,20260908_150103
1788872366.2345026,11110274,2844230144,2844.230144,99,35,149,58,9,20260908_150103
1788872366.2444866,11110313,2844240128,2844.240128,102,34,149,58,9,20260908_150103
1788872366.2544706,11110352,2844250112,2844.250112,106,36,150,59,9,20260908_150103
1788872366.2647104,11110392,2844260352,2844.260352,109,1,149,59,9,20260908_150103
1788872366.2746944,11110431,2844270336,2844.270336,112,18,150,59,9,20260908_150103
1788872366.2846785,11110470,2844280320,2844.28032,115,63,149,60,9,20260908_150103
1788872366.2946625,11110509,2844290304,2844.290304,118,13,149,60,9,20260908_150103
1788872366.3046465,11110548,2844300288,2844.300288,122,96,149,60,9,20260908_150103
1788872366.3146305,11110587,2844310272,2844.310272,125,9,149,60,9,20260908_150103
1788872366.3246143,11110626,2844320256,2844.320256,128,0,149,61,9,20260908_150103
1788872366.3345983,11110665,2844330240,2844.33024,131,6,149,60,9,20260908_150103
1788872366.3445826,11110704,2844340224,2844.340224,134,0,149,60,9,20260908_150103
1788872366.3545666,11110743,2844350208,2844.350208,138,3,149,60,9,20260908_150103
1788872366.3645506,11110782,2844360192,2844.360192,141,2,149,60,9,20260908_150103
1788872366.3745346,11110821,2844370176,2844.370176,144,1,149,60,9,20260908_150103
1788872366.3845186,11110860,2844380160,2844.38016,147,1,149,60,9,20260908_150103
1788872366.3947585,11110900,2844390400,2844.3904,150,1,149,60,9,20260908_150103
1788872366.4047425,11110939,2844400384,2844.400384,153,28,149,59,9,20260908_150103
1788872366.4147265,11110978,2844410368,2844.410368,157,13,150,59,9,20260908_150103
1788872366.4247105,11111017,2844420352,2844.420352,160,0,149,59,9,20260908_150103
1788872366.4346943,11111056,2844430336,2844.430336,163,4,149,59,9,20260908_150103
1788872366.4446783,11111095,2844440320,2844.44032,166,0,149,58,9,20260908_150103
1788872366.4546626,11111134,2844450304,2844.450304,169,53,149,58,9,20260908_150103
1788872366.4646466,11111173,2844460288,2844.460288,173,19,149,57,9,20260908_150103
1788872366.4746306,11111212,2844470272,2844.470272,176,44,149,57,9,20260908_150103
1788872366.4846146,11111251,2844480256,2844.480256,179,36,149,56,9,20260908_150103
1788872366.4945986,11111290,2844490240,2844.49024,182,13,149,56,9,20260908_150103
1788872366.5045826,11111329,2844500224,2844.500224,185,77,150,56,9,20260908_150103
1788872366.5148225,11111369,2844510464,2844.510464,189,11,149,55,9,20260908_150103
1788872366.5248065,11111408,2844520448,2844.520448,192,85,149,55,9,20260908_150103
1788872366.5347905,11111447,2844530432,2844.530432,195,27,149,55,9,20260908_150103
1788872366.5447743,11111486,2844540416,2844.540416,198,90,149,55,9,20260908_150103
1788872366.5547583,11111525,2844550400,2844.5504,201,28,149,55,9,20260908_150103
1788872366.5647426,11111564,2844560384,2844.560384,204,58,149,55,9,20260908_150103
1788872366.5747266,11111603,2844570368,2844.570368,208,14,149,55,9,20260908_150103
1788872366.5847106,11111642,2844580352,2844.580352,211,11,149,55,9,20260908_150103
1788872366.5946946,11111681,2844590336,2844.590336,214,10,149,55,9,20260908_150103
1788872366.6046786,11111720,2844600320,2844.60032,217,63,149,56,9,20260908_150103
1788872366.6146626,11111759,2844610304,2844.610304,220,13,149,56,9,20260908_150103
1788872366.6251583,11111800,2844620800,2844.6208,224,91,149,57,9,20260908_150103
1788872366.6351426,11111839,2844630784,2844.630784,227,18,149,57,9,20260908_150103
1788872366.6451266,11111878,2844640768,2844.640768,230,1,149,57,9,20260908_150103
1788872366.6551106,11111917,2844650752,2844.650752,233,32,149,58,9,20260908_150103
1788872366.6650946,11111956,2844660736,2844.660736,236,38,149,58,9,20260908_150103
1788872366.6750786,11111995,2844670720,2844.67072,240,24,149,59,9,20260908_150103
1788872366.6850626,11112034,2844680704,2844.680704,243,82,149,59,9,20260908_150103
1788872366.6950464,11112073,2844690688,2844.690688,246,1,149,59,9,20260908_150103
1788872366.7052865,11112113,2844700928,2844.700928,249,13,149,59,9,20260908_150103
1788872366.7152703,11112152,2844710912,2844.710912,252,4,149,59,9,20260908_150103
1788872366.7252543,11112191,2844720896,2844.720896,1,0,149,59,9,20260908_150103
1788872366.7352386,11112230,2844730880,2844.73088,4,23,149,59,9,20260908_150103
1788872366.7452226,11112269,2844740864,2844.740864,7,12,149,59,9,20260908_150103
1788872366.7552066,11112308,2844750848,2844.750848,10,0,149,59,9,20260908_150103
1788872366.7651906,11112347,2844760832,2844.760832,13,19,149,58,9,20260908_150103
1788872366.7751746,11112386,2844770816,2844.770816,17,2,149,58,9,20260908_150103
1788872366.7851586,11112425,2844780800,2844.7808,20,2,149,58,9,20260908_150103
1788872366.7951424,11112464,2844790784,2844.790784,23,0,149,58,9,20260908_150103
1788872366.8051264,11112503,2844800768,2844.800768,26,1,149,58,9,20260908_150103
1788872366.8151104,11112542,2844810752,2844.810752,29,2,149,58,9,20260908_150103
1788872366.8253503,11112582,2844820992,2844.820992,32,0,149,58,9,20260908_150103
1788872366.8353343,11112621,2844830976,2844.830976,36,34,149,58,9,20260908_150103
1788872366.8453186,11112660,2844840960,2844.84096,39,23,149,58,9,20260908_150103
1788872366.8553026,11112699,2844850944,2844.850944,42,25,149,58,9,20260908_150103
1788872366.8652866,11112738,2844860928,2844.860928,45,16,149,58,9,20260908_150103
1788872366.8752706,11112777,2844870912,2844.870912,48,46,149,58,9,20260908_150103
1788872366.8852546,11112816,2844880896,2844.880896,52,99,149,58,9,20260908_150103
1788872366.8952386,11112855,2844890880,2844.89088,55,43,149,58,9,20260908_150103
1788872366.9052224,11112894,2844900864,2844.900864,58,78,149,58,9,20260908_150103
1788872366.9152064,11112933,2844910848,2844.910848,61,23,149,58,9,20260908_150103
1788872366.9251904,11112972,2844920832,2844.920832,64,84,149,58,9,20260908_150103
1788872366.9351745,11113011,2844930816,2844.930816,68,21,149,58,9,20260908_150103
1788872366.9451585,11113050,2844940800,2844.9408,71,44,149,59,9,20260908_150103
1788872366.9553986,11113090,2844951040,2844.95104,74,51,149,60,9,20260908_150103
1788872366.9653826,11113129,2844961024,2844.961024,77,2,149,61,9,20260908_150103
1788872366.9753666,11113168,2844971008,2844.971008,80,26,149,62,9,20260908_150103
1788872366.9853506,11113207,2844980992,2844.980992,83,56,149,62,9,20260908_150103
1788872366.9953346,11113246,2844990976,2844.990976,87,33,149,64,9,20260908_150103
1788872367.0053186,11113285,2845000960,2845.00096,90,63,149,65,9,20260908_150103
1788872367.0153024,11113324,2845010944,2845.010944,93,34,149,67,9,20260908_150103
1788872367.0252864,11113363,2845020928,2845.020928,96,87,149,68,9,20260908_150103
1788872367.0352705,11113402,2845030912,2845.030912,99,12,149,68,9,20260908_150103
1788872367.0452545,11113441,2845040896,2845.040896,103,10,149,68,9,20260908_150103
1788872367.0552385,11113480,2845050880,2845.05088,106,42,149,69,9,20260908_150103
1788872367.0652225,11113519,2845060864,2845.060864,109,15,149,71,9,20260908_150103
1788872367.0752065,11113558,2845070848,2845.070848,112,58,149,73,9,20260908_150103
1788872367.0854466,11113598,2845081088,2845.081088,115,37,149,76,9,20260908_150103
1788872367.0954306,11113637,2845091072,2845.091072,119,40,149,79,9,20260908_150103
1788872367.1054146,11113676,2845101056,2845.101056,122,57,149,83,9,20260908_150103
1788872367.1153986,11113715,2845111040,2845.11104,125,0,149,86,9,20260908_150103
1788872367.1253824,11113754,2845121024,2845.121024,128,0,149,89,9,20260908_150103
1788872367.1353664,11113793,2845131008,2845.131008,131,1,149,92,9,20260908_150103
1788872367.1453505,11113832,2845140992,2845.140992,134,1,149,95,9,20260908_150103
1788872367.1553345,11113871,2845150976,2845.150976,138,12,149,98,9,20260908_150103
1788872367.1653185,11113910,2845160960,2845.16096,141,9,149,101,9,20260908_150103
1788872367.1753025,11113949,2845170944,2845.170944,144,1,149,105,9,20260908_150103
1788872367.1852863,11113988,2845180928,2845.180928,147,7,149,108,9,20260908_150103
1788872367.1952703,11114027,2845190912,2845.190912,150,1,149,111,9,20260908_150103
1788872367.2055106,11114067,2845201152,2845.201152,154,2,149,114,9,20260908_150103
1788872367.2154946,11114106,2845211136,2845.211136,157,1,149,116,9,20260908_150103
1788872367.2254786,11114145,2845221120,2845.22112,160,12,149,119,9,20260908_150103
1788872367.2354624,11114184,2845231104,2845.231104,163,11,149,121,9,20260908_150103
1788872367.2454464,11114223,2845241088,2845.241088,166,0,149,122,9,20260908_150103
1788872367.2554305,11114262,2845251072,2845.251072,170,44,149,123,9,20260908_150103
1788872367.2654145,11114301,2845261056,2845.261056,173,18,149,124,9,20260908_150103
1788872367.2753985,11114340,2845271040,2845.27104,176,36,149,124,9,20260908_150103
1788872367.2853825,11114379,2845281024,2845.281024,179,101,149,124,9,20260908_150103
1788872367.2953663,11114418,2845291008,2845.291008,182,58,149,123,9,20260908_150103
1788872367.3053503,11114457,2845300992,2845.300992,185,84,149,123,9,20260908_150103
1788872367.3153346,11114496,2845310976,2845.310976,189,22,149,122,9,20260908_150103
1788872367.3255746,11114536,2845321216,2845.321216,192,78,149,121,9,20260908_150103
1788872367.3355584,11114575,2845331200,2845.3312,195,26,149,119,9,20260908_150103
1788872367.3455424,11114614,2845341184,2845.341184,198,90,149,118,9,20260908_150103
1788872367.3555264,11114653,2845351168,2845.351168,201,15,149,116,9,20260908_150103
1788872367.3655105,11114692,2845361152,2845.361152,205,16,150,115,9,20260908_150103
1788872367.3754945,11114731,2845371136,2845.371136,208,35,149,113,9,20260908_150103
1788872367.3854785,11114770,2845381120,2845.38112,211,13,149,111,9,20260908_150103
1788872367.3954625,11114809,2845391104,2845.391104,214,33,149,109,9,20260908_150103
1788872367.4054463,11114848,2845401088,2845.401088,217,41,149,108,9,20260908_150103
1788872367.4154303,11114887,2845411072,2845.411072,221,35,149,109,9,20260908_150103
1788872367.4254146,11114926,2845421056,2845.421056,224,57,149,111,9,20260908_150103
1788872367.4353986,11114965,2845431040,2845.43104,227,11,149,113,9,20260908_150103
1788872367.4453826,11115004,2845441024,2845.441024,230,87,149,116,9,20260908_150103
1788872367.4556224,11115044,2845451264,2845.451264,233,0,149,120,9,20260908_150103
1788872367.4656065,11115083,2845461248,2845.461248,236,1,149,123,9,20260908_150103
1788872367.4755905,11115122,2845471232,2845.471232,240,21,149,127,9,20260908_150103
1788872367.4855745,11115161,2845481216,2845.481216,243,15,149,130,9,20260908_150103
1788872367.4955585,11115200,2845491200,2845.4912,246,17,149,133,9,20260908_150103
1788872367.5055425,11115239,2845501184,2845.501184,249,14,149,136,9,20260908_150103
1788872367.5155263,11115278,2845511168,2845.511168,252,13,149,138,9,20260908_150103
1788872367.5255103,11115317,2845521152,2845.521152,1,0,149,140,9,20260908_150103
1788872367.5354946,11115356,2845531136,2845.531136,4,0,149,141,9,20260908_150103
1788872367.5454786,11115395,2845541120,2845.54112,7,1,149,143,9,20260908_150103
1788872367.5554626,11115434,2845551104,2845.551104,10,3,149,143,9,20260908_150103
1788872367.5654466,11115473,2845561088,2845.561088,13,1,149,144,9,20260908_150103
1788872367.5756865,11115513,2845571328,2845.571328,17,4,149,144,9,20260908_150103
1788872367.5856705,11115552,2845581312,2845.581312,20,1,149,144,9,20260908_150103
1788872367.5956545,11115591,2845591296,2845.591296,23,10,149,145,9,20260908_150103
1788872367.6056385,11115630,2845601280,2845.60128,26,32,148,145,9,20260908_150103
1788872367.6156223,11115669,2845611264,2845.611264,29,36,148,146,9,20260908_150103
1788872367.6256063,11115708,2845621248,2845.621248,32,106,148,146,9,20260908_150103
1788872367.6355906,11115747,2845631232,2845.631232,36,0,148,146,9,20260908_150103
1788872367.6455746,11115786,2845641216,2845.641216,39,96,148,146,9,20260908_150103
1788872367.6555586,11115825,2845651200,2845.6512,42,70,149,146,9,20260908_150103
1788872367.6655426,11115864,2845661184,2845.661184,45,71,148,146,9,20260908_150103
1788872367.6755266,11115903,2845671168,2845.671168,48,2,148,144,9,20260908_150103
1788872367.6855106,11115942,2845681152,2845.681152,52,39,148,144,9,20260908_150103
1788872367.6954944,11115981,2845691136,2845.691136,55,69,147,143,9,20260908_150103
1788872367.7057345,11116021,2845701376,2845.701376,58,10,147,143,9,20260908_150103
1788872367.7157185,11116060,2845711360,2845.71136,61,32,147,142,9,20260908_150103
1788872367.7257023,11116099,2845721344,2845.721344,64,48,146,141,9,20260908_150103
1788872367.7356863,11116138,2845731328,2845.731328,68,50,146,139,9,20260908_150103
1788872367.7456706,11116177,2845741312,2845.741312,71,56,145,137,9,20260908_150103
1788872367.7556546,11116216,2845751296,2845.751296,74,11,145,135,9,20260908_150103
1788872367.7656386,11116255,2845761280,2845.76128,77,92,144,133,9,20260908_150103
1788872367.7756226,11116294,2845771264,2845.771264,80,19,144,129,9,20260908_150103
1788872367.7856066,11116333,2845781248,2845.781248,83,54,144,127,9,20260908_150103
1788872367.7955906,11116372,2845791232,2845.791232,87,63,144,126,9,20260908_150103
1788872367.8055744,11116411,2845801216,2845.801216,90,43,144,127,9,20260908_150103
1788872367.8155584,11116450,2845811200,2845.8112,93,8,144,129,9,20260908_150103
1788872367.8257985,11116490,2845821440,2845.82144,96,17,144,131,9,20260908_150103
1788872367.8357823,11116529,2845831424,2845.831424,99,39,144,133,9,20260908_150103
1788872367.8457663,11116568,2845841408,2845.841408,103,74,144,135,9,20260908_150103
1788872367.8557506,11116607,2845851392,2845.851392,106,23,144,138,9,20260908_150103
1788872367.8657346,11116646,2845861376,2845.861376,109,88,144,142,9,20260908_150103
1788872367.8757186,11116685,2845871360,2845.87136,112,34,144,144,9,20260908_150103
1788872367.8857026,11116724,2845881344,2845.881344,115,22,144,146,9,20260908_150103
1788872367.8956866,11116763,2845891328,2845.891328,119,43,144,148,9,20260908_150103
1788872367.9056706,11116802,2845901312,2845.901312,122,1,144,150,9,20260908_150103
1788872367.9156544,11116841,2845911296,2845.911296,125,15,143,152,9,20260908_150103
1788872367.9256384,11116880,2845921280,2845.92128,128,3,144,154,9,20260908_150103
1788872367.9356225,11116919,2845931264,2845.931264,131,1,144,156,9,20260908_150103
1788872367.9456065,11116958,2845941248,2845.941248,134,14,144,158,9,20260908_150103
1788872367.9558463,11116998,2845951488,2845.951488,138,1,144,160,9,20260908_150103
1788872367.9658306,11117037,2845961472,2845.961472,141,0,144,161,9,20260908_150103
1788872367.9758146,11117076,2845971456,2845.971456,144,26,145,162,9,20260908_150103
1788872367.9857986,11117115,2845981440,2845.98144,147,1,145,163,9,20260908_150103
1788872367.9957826,11117154,2845991424,2845.991424,150,17,146,164,9,20260908_150103
1788872368.0057666,11117193,2846001408,2846.001408,154,4,146,164,9,20260908_150103
1788872368.0157506,11117232,2846011392,2846.011392,157,10,146,164,9,20260908_150103
1788872368.0257344,11117271,2846021376,2846.021376,160,6,146,164,9,20260908_150103
1788872368.0357184,11117310,2846031360,2846.03136,163,51,147,164,9,20260908_150103
1788872368.0457025,11117349,2846041344,2846.041344,166,99,147,163,9,20260908_150103
1788872368.0556865,11117388,2846051328,2846.051328,170,0,147,163,9,20260908_150103
1788872368.0656705,11117427,2846061312,2846.061312,173,55,148,162,9,20260908_150103
1788872368.0759106,11117467,2846071552,2846.071552,176,18,148,160,9,20260908_150103
1788872368.0858946,11117506,2846081536,2846.081536,179,135,148,159,9,20260908_150103
1788872368.0958786,11117545,2846091520,2846.09152,182,37,148,158,9,20260908_150103
1788872368.1058626,11117584,2846101504,2846.101504,185,63,148,155,9,20260908_150103
1788872368.1158466,11117623,2846111488,2846.111488,189,36,148,154,9,20260908_150103
1788872368.1258304,11117662,2846121472,2846.121472,192,65,148,151,9,20260908_150103
1788872368.1358144,11117701,2846131456,2846.131456,195,27,148,149,9,20260908_150103
1788872368.1457984,11117740,2846141440,2846.14144,198,36,148,147,9,20260908_150103
1788872368.1557825,11117779,2846151424,2846.151424,201,33,148,147,9,20260908_150103
1788872368.1657665,11117818,2846161408,2846.161408,205,48,148,146,9,20260908_150103
1788872368.1757505,11117857,2846171392,2846.171392,208,12,148,146,9,20260908_150103
1788872368.1857345,11117896,2846181376,2846.181376,211,92,148,144,9,20260908_150103
1788872368.1957183,11117935,2846191360,2846.19136,214,37,148,143,9,20260908_150103
1788872368.2059586,11117975,2846201600,2846.2016,217,88,149,144,9,20260908_150103
1788872368.2159426,11118014,2846211584,2846.211584,221,50,149,145,9,20260908_150103
1788872368.2259266,11118053,2846221568,2846.221568,224,31,149,145,9,20260908_150103
1788872368.2359104,11118092,2846231552,2846.231552,227,8,149,145,9,20260908_150103
1788872368.2458944,11118131,2846241536,2846.241536,230,5,149,146,9,20260908_150103
1788872368.2558784,11118170,2846251520,2846.25152,233,36,149,147,9,20260908_150103
1788872368.2658625,11118209,2846261504,2846.261504,236,71,149,148,9,20260908_150103
1788872368.2758465,11118248,2846271488,2846.271488,240,0,149,150,9,20260908_150103
1788872368.2858305,11118287,2846281472,2846.281472,243,71,148,152,9,20260908_150103
1788872368.2958145,11118326,2846291456,2846.291456,246,27,148,154,9,20260908_150103
1788872368.3060546,11118366,2846301696,2846.301696,249,0,148,155,9,20260908_150103
1788872368.3160386,11118405,2846311680,2846.31168,252,6,148,154,9,20260908_150103
1788872368.3260226,11118444,2846321664,2846.321664,1,0,148,154,9,20260908_150103
1788872368.3360066,11118483,2846331648,2846.331648,4,1,148,152,9,20260908_150103
1788872368.3459904,11118522,2846341632,2846.341632,7,22,148,151,9,20260908_150103
1788872368.3559744,11118561,2846351616,2846.351616,10,1,148,151,9,20260908_150103
1788872368.3659585,11118600,2846361600,2846.3616,13,2,148,150,9,20260908_150103
1788872368.3759425,11118639,2846371584,2846.371584,17,10,148,150,9,20260908_150103
1788872368.3861823,11118679,2846381824,2846.381824,20,1,148,150,9,20260908_150103
1788872368.3961666,11118718,2846391808,2846.391808,23,2,148,150,9,20260908_150103
1788872368.4061506,11118757,2846401792,2846.401792,26,1,148,151,9,20260908_150103
1788872368.4161346,11118796,2846411776,2846.411776,29,53,148,150,9,20260908_150103
1788872368.4261186,11118835,2846421760,2846.42176,33,41,148,150,9,20260908_150103
1788872368.4361026,11118874,2846431744,2846.431744,36,47,148,149,9,20260908_150103
1788872368.4460866,11118913,2846441728,2846.441728,39,76,148,148,9,20260908_150103
1788872368.4560704,11118952,2846451712,2846.451712,42,33,148,147,9,20260908_150103
1788872368.4663105,11118992,2846461952,2846.461952,45,73,148,146,9,20260908_150103
1788872368.4762945,11119031,2846471936,2846.471936,48,0,148,145,9,20260908_150103
1788872368.4862783,11119070,2846481920,2846.48192,52,69,148,145,9,20260908_150103
1788872368.4962626,11119109,2846491904,2846.491904,55,66,148,143,9,20260908_150103
1788872368.5062466,11119148,2846501888,2846.501888,58,14,148,141,9,20260908_150103
1788872368.5162306,11119187,2846511872,2846.511872,61,21,148,139,9,20260908_150103
1788872368.5264704,11119227,2846522112,2846.522112,64,9,148,136,9,20260908_150103
1788872368.5364544,11119266,2846532096,2846.532096,68,34,148,134,9,20260908_150103
1788872368.5464385,11119305,2846542080,2846.54208,71,62,148,131,9,20260908_150103
