time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788887540.6812112,9096753,2328768768,2328.768768,213,13,132,46,12,20260908_191322
1788887540.6911952,9096792,2328778752,2328.778752,216,103,132,46,12,20260908_191322
1788887540.701435,9096832,2328788992,2328.788992,219,18,132,46,12,20260908_191322
1788887540.711419,9096871,2328798976,2328.798976,222,100,132,47,12,20260908_191322
1788887540.7214031,9096910,2328808960,2328.80896,226,23,132,46,12,20260908_191322
1788887540.7313871,9096949,2328818944,2328.818944,229,72,132,47,12,20260908_191322
1788887540.7413712,9096988,2328828928,2328.828928,232,60,132,47,12,20260908_191322
1788887540.7513552,9097027,2328838912,2328.838912,235,17,132,47,12,20260908_191322
1788887540.7613392,9097066,2328848896,2328.848896,238,15,132,48,12,20260908_191322
1788887540.7713232,9097105,2328858880,2328.85888,242,62,132,48,12,20260908_191322
1788887540.7813072,9097144,2328868864,2328.868864,245,8,132,48,12,20260908_191322
1788887540.7912912,9097183,2328878848,2328.878848,248,92,132,48,12,20260908_191322
1788887540.8012753,9097222,2328888832,2328.888832,251,26,132,48,12,20260908_191322
1788887540.8112593,9097261,2328898816,2328.898816,254,18,132,47,12,20260908_191322
1788887540.821499,9097301,2328909056,2328.909056,3,3,132,47,12,20260908_191322
1788887540.8314831,9097340,2328919040,2328.91904,6,1,132,47,12,20260908_191322
1788887540.8414671,9097379,2328929024,2328.929024,9,1,132,47,12,20260908_191322
1788887540.8514512,9097418,2328939008,2328.939008,12,20,132,47,12,20260908_191322
1788887540.8614352,9097457,2328948992,2328.948992,15,1,132,47,12,20260908_191322
1788887540.8714192,9097496,2328958976,2328.958976,18,2,132,47,12,20260908_191322
1788887540.8814032,9097535,2328968960,2328.96896,22,3,132,47,12,20260908_191322
1788887540.8913872,9097574,2328978944,2328.978944,25,0,132,47,12,20260908_191322
1788887540.9013712,9097613,2328988928,2328.988928,28,9,132,47,12,20260908_191322
1788887540.9113553,9097652,2328998912,2328.998912,31,1,132,47,12,20260908_191322
1788887540.9213393,9097691,2329008896,2329.008896,34,29,132,47,12,20260908_191322
1788887540.931323,9097730,2329018880,2329.01888,38,16,132,47,12,20260908_191322
1788887540.9415631,9097770,2329029120,2329.02912,41,19,132,47,12,20260908_191322
1788887540.9515471,9097809,2329039104,2329.039104,44,63,132,48,12,20260908_191322
1788887540.9615312,9097848,2329049088,2329.049088,47,21,132,48,12,20260908_191322
1788887540.9715152,9097887,2329059072,2329.059072,50,106,133,47,12,20260908_191322
1788887540.9814992,9097926,2329069056,2329.069056,54,27,132,47,12,20260908_191322
1788887540.9914832,9097965,2329079040,2329.07904,57,130,132,46,12,20260908_191322
1788887541.0014672,9098004,2329089024,2329.089024,60,38,132,46,12,20260908_191322
1788887541.0114512,9098043,2329099008,2329.099008,63,68,132,45,12,20260908_191322
1788887541.0214353,9098082,2329108992,2329.108992,66,29,132,45,12,20260908_191322
1788887541.0314193,9098121,2329118976,2329.118976,69,32,133,45,12,20260908_191322
1788887541.041403,9098160,2329128960,2329.12896,73,86,133,45,12,20260908_191322
1788887541.051387,9098199,2329138944,2329.138944,76,69,133,46,12,20260908_191322
1788887541.061371,9098238,2329148928,2329.148928,79,14,133,46,12,20260908_191322
1788887541.0716112,9098278,2329159168,2329.159168,82,77,133,46,12,20260908_191322
1788887541.0815952,9098317,2329169152,2329.169152,85,0,133,46,12,20260908_191322
1788887541.0915792,9098356,2329179136,2329.179136,89,86,133,47,12,20260908_191322
1788887541.1015632,9098395,2329189120,2329.18912,92,28,133,47,12,20260908_191322
1788887541.1115472,9098434,2329199104,2329.199104,95,72,133,48,12,20260908_191322
1788887541.1215312,9098473,2329209088,2329.209088,98,24,133,48,12,20260908_191322
1788887541.1315153,9098512,2329219072,2329.219072,101,26,133,49,12,20260908_191322
1788887541.141499,9098551,2329229056,2329.229056,105,13,133,49,12,20260908_191322
1788887541.151483,9098590,2329239040,2329.23904,108,50,133,49,12,20260908_191322
1788887541.161467,9098629,2329249024,2329.249024,111,5,133,49,12,20260908_191322
1788887541.171451,9098668,2329259008,2329.259008,114,74,132,50,12,20260908_191322
1788887541.1816912,9098708,2329269248,2329.269248,117,13,132,51,12,20260908_191322
1788887541.1916752,9098747,2329279232,2329.279232,120,0,132,51,12,20260908_191322
1788887541.2016592,9098786,2329289216,2329.289216,124,58,132,52,12,20260908_191322
1788887541.2116432,9098825,2329299200,2329.2992,127,12,132,52,12,20260908_191322
1788887541.2216272,9098864,2329309184,2329.309184,130,8,132,53,12,20260908_191322
1788887541.2316113,9098903,2329319168,2329.319168,133,58,132,54,12,20260908_191322
1788887541.2415953,9098942,2329329152,2329.329152,136,1,132,54,12,20260908_191322
1788887541.251579,9098981,2329339136,2329.339136,140,11,132,54,12,20260908_191322
1788887541.261563,9099020,2329349120,2329.34912,143,1,132,54,12,20260908_191322
1788887541.271547,9099059,2329359104,2329.359104,146,1,132,54,12,20260908_191322
1788887541.281531,9099098,2329369088,2329.369088,149,11,132,53,12,20260908_191322
1788887541.291515,9099137,2329379072,2329.379072,152,1,132,53,12,20260908_191322
1788887541.3017552,9099177,2329389312,2329.389312,156,11,132,53,12,20260908_191322
1788887541.3117392,9099216,2329399296,2329.399296,159,21,132,53,12,20260908_191322
1788887541.3217232,9099255,2329409280,2329.40928,162,18,133,53,12,20260908_191322
1788887541.3317072,9099294,2329419264,2329.419264,165,135,133,53,12,20260908_191322
1788887541.3416913,9099333,2329429248,2329.429248,168,19,133,52,12,20260908_191322
1788887541.3516753,9099372,2329439232,2329.439232,171,142,133,52,12,20260908_191322
1788887541.361659,9099411,2329449216,2329.449216,175,14,133,52,12,20260908_191322
1788887541.371643,9099450,2329459200,2329.4592,178,33,133,52,12,20260908_191322
1788887541.381627,9099489,2329469184,2329.469184,181,35,133,52,12,20260908_191322
1788887541.391611,9099528,2329479168,2329.479168,184,46,134,52,12,20260908_191322
1788887541.401595,9099567,2329489152,2329.489152,187,26,133,52,12,20260908_191322
1788887541.4118352,9099607,2329499392,2329.499392,191,61,133,52,12,20260908_191322
1788887541.4218192,9099646,2329509376,2329.509376,194,35,133,52,12,20260908_191322
1788887541.4318032,9099685,2329519360,2329.51936,197,89,133,53,12,20260908_191322
1788887541.4417872,9099724,2329529344,2329.529344,200,5,133,52,12,20260908_191322
1788887541.4527953,9099767,2329540352,2329.540352,204,1,133,51,12,20260908_191322
1788887541.4643152,9099812,2329551872,2329.551872,207,16,133,50,12,20260908_191322
1788887541.4766033,9099860,2329564160,2329.56416,211,52,133,52,12,20260908_191322
1788887541.4888911,9099908,2329576448,2329.576448,215,39,133,53,12,20260908_191322
1788887541.4988751,9099947,2329586432,2329.586432,218,37,133,52,12,20260908_191322
1788887541.5088592,9099986,2329596416,2329.596416,222,84,133,52,12,20260908_191322
1788887541.5188432,9100025,2329606400,2329.6064,225,0,133,51,12,20260908_191322
1788887541.5288272,9100064,2329616384,2329.616384,228,94,133,50,12,20260908_191322
1788887541.5388112,9100103,2329626368,2329.626368,231,25,133,50,12,20260908_191322
1788887541.5487952,9100142,2329636352,2329.636352,234,67,133,50,12,20260908_191322
1788887541.5587792,9100181,2329646336,2329.646336,237,35,134,50,12,20260908_191322
1788887541.5687633,9100220,2329656320,2329.65632,241,1,134,49,12,20260908_191322
1788887541.5787473,9100259,2329666304,2329.666304,244,5,134,49,12,20260908_191322
1788887541.588731,9100298,2329676288,2329.676288,247,50,134,49,12,20260908_191322
1788887541.598715,9100337,2329686272,2329.686272,250,1,134,49,12,20260908_191322
1788887541.6089551,9100377,2329696512,2329.696512,253,56,134,49,12,20260908_191322
1788887541.6189392,9100416,2329706496,2329.706496,2,1,134,49,12,20260908_191322
1788887541.6289232,9100455,2329716480,2329.71648,5,0,134,50,12,20260908_191322
1788887541.6389072,9100494,2329726464,2329.726464,8,20,134,50,12,20260908_191322
1788887541.6488912,9100533,2329736448,2329.736448,11,1,134,51,12,20260908_191322
1788887541.6588752,9100572,2329746432,2329.746432,14,1,134,51,12,20260908_191322
1788887541.6688592,9100611,2329756416,2329.756416,18,1,133,51,12,20260908_191322
1788887541.6788433,9100650,2329766400,2329.7664,21,1,133,51,12,20260908_191322
1788887541.6888273,9100689,2329776384,2329.776384,24,46,133,51,12,20260908_191322
1788887541.698811,9100728,2329786368,2329.786368,27,10,134,51,12,20260908_191322
1788887541.708795,9100767,2329796352,2329.796352,30,101,133,52,12,20260908_191322
1788887541.718779,9100806,2329806336,2329.806336,33,39,133,52,12,20260908_191322
1788887541.728763,9100845,2329816320,2329.81632,37,25,133,52,12,20260908_191322
1788887541.7390032,9100885,2329826560,2329.82656,40,71,133,53,12,20260908_191322
1788887541.7489872,9100924,2329836544,2329.836544,43,13,133,53,12,20260908_191322
1788887541.7589712,9100963,2329846528,2329.846528,46,27,133,53,12,20260908_191322
1788887541.7689552,9101002,2329856512,2329.856512,49,42,133,54,12,20260908_191322
1788887541.7789392,9101041,2329866496,2329.866496,53,78,133,54,12,20260908_191322
1788887541.7889233,9101080,2329876480,2329.87648,56,56,133,54,12,20260908_191322
1788887541.7989073,9101119,2329886464,2329.886464,59,0,133,54,12,20260908_191322
1788887541.808891,9101158,2329896448,2329.896448,62,130,132,54,12,20260908_191322
1788887541.818875,9101197,2329906432,2329.906432,65,12,132,55,12,20260908_191322
1788887541.828859,9101236,2329916416,2329.916416,69,95,131,56,12,20260908_191322
1788887541.838843,9101275,2329926400,2329.9264,72,74,131,57,12,20260908_191322
1788887541.8488271,9101314,2329936384,2329.936384,75,74,131,58,12,20260908_191322
1788887541.8588111,9101353,2329946368,2329.946368,78,52,131,59,12,20260908_191322
1788887541.8690512,9101393,2329956608,2329.956608,81,28,132,60,12,20260908_191322
1788887541.8790352,9101432,2329966592,2329.966592,84,38,132,62,12,20260908_191322
1788887541.8890193,9101471,2329976576,2329.976576,88,65,132,61,12,20260908_191322
1788887541.8990033,9101510,2329986560,2329.98656,91,1,132,62,12,20260908_191322
1788887541.908987,9101549,2329996544,2329.996544,94,102,132,62,12,20260908_191322
1788887541.918971,9101588,2330006528,2330.006528,97,15,133,62,12,20260908_191322
1788887541.928955,9101627,2330016512,2330.016512,100,54,133,62,12,20260908_191322
1788887541.938939,9101666,2330026496,2330.026496,104,45,133,61,12,20260908_191322
1788887541.948923,9101705,2330036480,2330.03648,107,15,133,62,12,20260908_191322
1788887541.9589071,9101744,2330046464,2330.046464,110,84,133,64,12,20260908_191322
1788887541.9688911,9101783,2330056448,2330.056448,113,31,133,66,12,20260908_191322
1788887541.9788752,9101822,2330066432,2330.066432,116,0,133,68,12,20260908_191322
1788887541.9891152,9101862,2330076672,2330.076672,120,81,133,70,12,20260908_191322
1788887541.9990993,9101901,2330086656,2330.086656,123,10,134,71,12,20260908_191322
1788887542.0090833,9101940,2330096640,2330.09664,126,47,134,72,12,20260908_191322
1788887542.019067,9101979,2330106624,2330.106624,129,42,134,73,12,20260908_191322
1788887542.029051,9102018,2330116608,2330.116608,132,0,134,75,12,20260908_191322
1788887542.039035,9102057,2330126592,2330.126592,135,6,134,75,12,20260908_191322
1788887542.049019,9102096,2330136576,2330.136576,139,14,134,76,12,20260908_191322
1788887542.059003,9102135,2330146560,2330.14656,142,1,134,76,12,20260908_191322
1788887542.0689871,9102174,2330156544,2330.156544,145,9,134,77,12,20260908_191322
1788887542.0789711,9102213,2330166528,2330.166528,148,4,134,77,12,20260908_191322
1788887542.0889552,9102252,2330176512,2330.176512,151,0,134,77,12,20260908_191322
1788887542.0989392,9102291,2330186496,2330.186496,155,3,133,78,12,20260908_191322
1788887542.1089232,9102330,2330196480,2330.19648,158,0,134,78,12,20260908_191322
1788887542.1191633,9102370,2330206720,2330.20672,161,17,134,78,12,20260908_191322
1788887542.129147,9102409,2330216704,2330.216704,164,12,134,80,12,20260908_191322
1788887542.139131,9102448,2330226688,2330.226688,167,78,134,81,12,20260908_191322
1788887542.149115,9102487,2330236672,2330.236672,171,30,134,81,12,20260908_191322
1788887542.159099,9102526,2330246656,2330.246656,174,0,134,81,12,20260908_191322
1788887542.169083,9102565,2330256640,2330.25664,177,82,134,81,12,20260908_191322
1788887542.1790671,9102604,2330266624,2330.266624,180,1,134,81,12,20260908_191322
1788887542.1890512,9102643,2330276608,2330.276608,183,129,134,81,12,20260908_191322
1788887542.1990352,9102682,2330286592,2330.286592,186,27,134,80,12,20260908_191322
1788887542.2090192,9102721,2330296576,2330.296576,190,127,134,78,12,20260908_191322
1788887542.2190032,9102760,2330306560,2330.30656,193,53,134,78,12,20260908_191322
1788887542.2289872,9102799,2330316544,2330.316544,196,101,135,78,12,20260908_191322
1788887542.239227,9102839,2330326784,2330.326784,199,46,135,79,12,20260908_191322
1788887542.249211,9102878,2330336768,2330.336768,202,37,135,80,12,20260908_191322
1788887542.259195,9102917,2330346752,2330.346752,206,16,135,81,12,20260908_191322
1788887542.269179,9102956,2330356736,2330.356736,209,82,135,83,12,20260908_191322
1788887542.2791631,9102995,2330366720,2330.36672,212,6,135,85,12,20260908_191322
1788887542.2891471,9103034,2330376704,2330.376704,215,78,135,87,12,20260908_191322
1788887542.2991312,9103073,2330386688,2330.386688,218,17,134,88,12,20260908_191322
1788887542.3091152,9103112,2330396672,2330.396672,222,86,135,89,12,20260908_191322
1788887542.3190992,9103151,2330406656,2330.406656,225,57,135,89,12,20260908_191322
1788887542.3290832,9103190,2330416640,2330.41664,228,5,135,90,12,20260908_191322
1788887542.3390672,9103229,2330426624,2330.426624,231,1,135,93,12,20260908_191322
1788887542.3490512,9103268,2330436608,2330.436608,234,24,135,95,12,20260908_191322
1788887542.359291,9103308,2330446848,2330.446848,237,0,135,94,12,20260908_191322
1788887542.369275,9103347,2330456832,2330.456832,241,99,135,92,12,20260908_191322
1788887542.379259,9103386,2330466816,2330.466816,244,8,134,89,12,20260908_191322
1788887542.3892431,9103425,2330476800,2330.4768,247,55,135,86,12,20260908_191322
1788887542.3992271,9103464,2330486784,2330.486784,250,46,135,82,12,20260908_191322
1788887542.4092112,9103503,2330496768,2330.496768,253,0,135,81,12,20260908_191322
