time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788885793.7588546,3819009,977666304,977.666304,127,14,100,67,9,20260908_184359
1788885793.7688384,3819048,977676288,977.676288,130,31,102,66,9,20260908_184359
1788885793.7788224,3819087,977686272,977.686272,133,1,105,66,9,20260908_184359
1788885793.7888064,3819126,977696256,977.696256,137,8,109,67,9,20260908_184359
1788885793.7987905,3819165,977706240,977.70624,140,9,113,67,9,20260908_184359
1788885793.8090303,3819205,977716480,977.71648,143,12,116,67,9,20260908_184359
1788885793.8190143,3819244,977726464,977.726464,146,21,119,68,9,20260908_184359
1788885793.8289986,3819283,977736448,977.736448,150,1,122,68,9,20260908_184359
1788885793.8389826,3819322,977746432,977.746432,153,6,125,68,9,20260908_184359
1788885793.8489666,3819361,977756416,977.756416,156,1,127,69,9,20260908_184359
1788885793.8589506,3819400,977766400,977.7664,159,17,129,69,9,20260908_184359
1788885793.8689346,3819439,977776384,977.776384,162,67,131,69,9,20260908_184359
1788885793.8789184,3819478,977786368,977.786368,165,13,131,68,9,20260908_184359
1788885793.8889024,3819517,977796352,977.796352,169,83,132,68,9,20260908_184359
1788885793.8988864,3819556,977806336,977.806336,172,18,132,68,9,20260908_184359
1788885793.9088705,3819595,977816320,977.81632,175,105,132,67,9,20260908_184359
1788885793.9188545,3819634,977826304,977.826304,178,1,133,66,9,20260908_184359
1788885793.9290946,3819674,977836544,977.836544,181,84,133,65,9,20260908_184359
1788885793.9390786,3819713,977846528,977.846528,185,62,133,65,9,20260908_184359
1788885793.9490626,3819752,977856512,977.856512,188,105,133,65,9,20260908_184359
1788885793.9590466,3819791,977866496,977.866496,191,40,133,64,9,20260908_184359
1788885793.9690306,3819830,977876480,977.87648,194,5,134,63,9,20260908_184359
1788885793.9790146,3819869,977886464,977.886464,197,12,134,62,9,20260908_184359
1788885793.9889984,3819908,977896448,977.896448,200,19,134,62,9,20260908_184359
1788885793.9989824,3819947,977906432,977.906432,204,12,134,62,9,20260908_184359
1788885794.0089664,3819986,977916416,977.916416,207,98,134,63,9,20260908_184359
1788885794.0189505,3820025,977926400,977.9264,210,12,134,63,9,20260908_184359
1788885794.0289345,3820064,977936384,977.936384,213,92,134,63,9,20260908_184359
1788885794.0389185,3820103,977946368,977.946368,216,17,134,63,9,20260908_184359
1788885794.0489025,3820142,977956352,977.956352,220,72,134,64,9,20260908_184359
1788885794.0591426,3820182,977966592,977.966592,223,18,134,65,9,20260908_184359
1788885794.0691266,3820221,977976576,977.976576,226,7,134,65,9,20260908_184359
1788885794.0791106,3820260,977986560,977.98656,229,16,134,66,9,20260908_184359
1788885794.0890944,3820299,977996544,977.996544,232,29,134,67,9,20260908_184359
1788885794.0990784,3820338,978006528,978.006528,236,12,134,68,9,20260908_184359
1788885794.1090624,3820377,978016512,978.016512,239,82,134,69,9,20260908_184359
1788885794.1190464,3820416,978026496,978.026496,242,5,134,69,9,20260908_184359
1788885794.1290305,3820455,978036480,978.03648,245,33,134,70,9,20260908_184359
1788885794.1390145,3820494,978046464,978.046464,248,17,134,70,9,20260908_184359
1788885794.1489985,3820533,978056448,978.056448,0,24,134,71,9,20260908_184359
1788885794.1589825,3820572,978066432,978.066432,3,0,134,71,9,20260908_184359
1788885794.1689663,3820611,978076416,978.076416,6,1,134,72,9,20260908_184359
1788885794.1792066,3820651,978086656,978.086656,9,1,134,72,9,20260908_184359
1788885794.1891906,3820690,978096640,978.09664,13,2,134,72,9,20260908_184359
1788885794.1991744,3820729,978106624,978.106624,16,1,134,72,9,20260908_184359
1788885794.2091584,3820768,978116608,978.116608,19,1,134,72,9,20260908_184359
1788885794.2191424,3820807,978126592,978.126592,22,1,134,72,9,20260908_184359
1788885794.2291265,3820846,978136576,978.136576,25,3,134,73,9,20260908_184359
1788885794.2391105,3820885,978146560,978.14656,29,14,134,73,9,20260908_184359
1788885794.2490945,3820924,978156544,978.156544,32,0,134,72,9,20260908_184359
1788885794.2590785,3820963,978166528,978.166528,35,0,134,73,9,20260908_184359
1788885794.2690625,3821002,978176512,978.176512,38,0,134,73,9,20260908_184359
1788885794.2790463,3821041,978186496,978.186496,41,111,134,72,9,20260908_184359
1788885794.2890306,3821080,978196480,978.19648,44,37,134,72,9,20260908_184359
1788885794.2990146,3821119,978206464,978.206464,48,11,134,72,9,20260908_184359
1788885794.3092544,3821159,978216704,978.216704,51,54,133,72,9,20260908_184359
1788885794.3192384,3821198,978226688,978.226688,54,13,133,71,9,20260908_184359
1788885794.3292224,3821237,978236672,978.236672,57,115,133,70,9,20260908_184359
1788885794.3392065,3821276,978246656,978.246656,60,0,133,69,9,20260908_184359
1788885794.3491905,3821315,978256640,978.25664,64,103,133,69,9,20260908_184359
1788885794.3591745,3821354,978266624,978.266624,67,51,133,68,9,20260908_184359
1788885794.3691585,3821393,978276608,978.276608,70,23,133,67,9,20260908_184359
1788885794.3791423,3821432,978286592,978.286592,73,35,133,66,9,20260908_184359
1788885794.3891263,3821471,978296576,978.296576,76,14,133,66,9,20260908_184359
1788885794.3991106,3821510,978306560,978.30656,80,14,133,65,9,20260908_184359
1788885794.4090946,3821549,978316544,978.316544,83,16,133,65,9,20260908_184359
1788885794.4190786,3821588,978326528,978.326528,86,10,134,64,9,20260908_184359
1788885794.4293184,3821628,978336768,978.336768,89,71,133,64,9,20260908_184359
1788885794.4393024,3821667,978346752,978.346752,92,2,133,64,9,20260908_184359
1788885794.4492865,3821706,978356736,978.356736,95,44,133,64,9,20260908_184359
1788885794.4592705,3821745,978366720,978.36672,99,9,133,64,9,20260908_184359
1788885794.4692545,3821784,978376704,978.376704,102,46,133,64,9,20260908_184359
1788885794.4792385,3821823,978386688,978.386688,105,24,133,64,9,20260908_184359
1788885794.4892223,3821862,978396672,978.396672,108,1,133,65,9,20260908_184359
1788885794.4992063,3821901,978406656,978.406656,111,31,133,65,9,20260908_184359
1788885794.5091906,3821940,978416640,978.41664,115,30,133,66,9,20260908_184359
1788885794.5191746,3821979,978426624,978.426624,118,24,133,66,9,20260908_184359
1788885794.5291586,3822018,978436608,978.436608,121,74,133,67,9,20260908_184359
1788885794.5391426,3822057,978446592,978.446592,124,4,133,67,9,20260908_184359
1788885794.5491266,3822096,978456576,978.456576,127,9,132,68,9,20260908_184359
1788885794.5593665,3822136,978466816,978.466816,130,7,132,68,9,20260908_184359
1788885794.5693505,3822175,978476800,978.4768,134,1,133,68,9,20260908_184359
1788885794.5793345,3822214,978486784,978.486784,137,3,133,69,9,20260908_184359
1788885794.5893185,3822253,978496768,978.496768,140,1,133,69,9,20260908_184359
1788885794.5993023,3822292,978506752,978.506752,143,1,133,69,9,20260908_184359
1788885794.6092863,3822331,978516736,978.516736,146,1,133,69,9,20260908_184359
1788885794.6192706,3822370,978526720,978.52672,150,1,133,69,9,20260908_184359
1788885794.6292546,3822409,978536704,978.536704,153,23,133,69,9,20260908_184359
1788885794.6392386,3822448,978546688,978.546688,156,3,133,69,9,20260908_184359
1788885794.6492226,3822487,978556672,978.556672,159,20,133,69,9,20260908_184359
1788885794.6592066,3822526,978566656,978.566656,162,8,133,68,9,20260908_184359
1788885794.6691904,3822565,978576640,978.57664,166,105,133,68,9,20260908_184359
1788885794.6794305,3822605,978586880,978.58688,169,24,134,68,9,20260908_184359
1788885794.6894145,3822644,978596864,978.596864,172,37,134,67,9,20260908_184359
1788885794.6993985,3822683,978606848,978.606848,175,54,134,67,9,20260908_184359
1788885794.7093823,3822722,978616832,978.616832,178,25,134,66,9,20260908_184359
1788885794.7193666,3822761,978626816,978.626816,181,14,134,65,9,20260908_184359
1788885794.7293506,3822800,978636800,978.6368,185,55,135,65,9,20260908_184359
1788885794.7393346,3822839,978646784,978.646784,188,10,135,64,9,20260908_184359
1788885794.7493186,3822878,978656768,978.656768,191,84,135,63,9,20260908_184359
1788885794.7593026,3822917,978666752,978.666752,194,8,135,63,9,20260908_184359
1788885794.7692866,3822956,978676736,978.676736,197,67,136,62,9,20260908_184359
1788885794.7792704,3822995,978686720,978.68672,201,12,136,62,9,20260908_184359
1788885794.7892544,3823034,978696704,978.696704,204,88,136,62,9,20260908_184359
1788885794.7992384,3823073,978706688,978.706688,207,31,137,61,9,20260908_184359
1788885794.8094783,3823113,978716928,978.716928,210,59,136,61,9,20260908_184359
1788885794.8194623,3823152,978726912,978.726912,213,39,137,61,9,20260908_184359
1788885794.8294466,3823191,978736896,978.736896,217,38,137,61,9,20260908_184359
1788885794.8394306,3823230,978746880,978.74688,220,9,137,61,9,20260908_184359
1788885794.8494146,3823269,978756864,978.756864,223,58,137,62,9,20260908_184359
1788885794.8593986,3823308,978766848,978.766848,226,13,137,62,9,20260908_184359
1788885794.8693826,3823347,978776832,978.776832,229,74,138,63,9,20260908_184359
1788885794.8793664,3823386,978786816,978.786816,232,14,138,63,9,20260908_184359
1788885794.8893504,3823425,978796800,978.7968,236,63,138,64,9,20260908_184359
1788885794.8993344,3823464,978806784,978.806784,239,1,138,64,9,20260908_184359
1788885794.9093184,3823503,978816768,978.816768,242,0,138,65,9,20260908_184359
1788885794.9193025,3823542,978826752,978.826752,245,17,138,65,9,20260908_184359
1788885794.9295423,3823582,978836992,978.836992,248,31,138,66,9,20260908_184359
1788885794.9395266,3823621,978846976,978.846976,252,12,138,66,9,20260908_184359
1788885794.9495106,3823660,978856960,978.85696,0,64,138,67,9,20260908_184359
1788885794.9594946,3823699,978866944,978.866944,3,1,138,66,9,20260908_184359
1788885794.9694786,3823738,978876928,978.876928,6,5,138,66,9,20260908_184359
1788885794.9794626,3823777,978886912,978.886912,9,9,138,66,9,20260908_184359
1788885794.9894464,3823816,978896896,978.896896,13,1,138,66,9,20260908_184359
1788885794.9994304,3823855,978906880,978.90688,16,1,138,66,9,20260908_184359
1788885795.0094144,3823894,978916864,978.916864,19,1,138,66,9,20260908_184359
1788885795.0193985,3823933,978926848,978.926848,22,2,138,66,9,20260908_184359
1788885795.0293825,3823972,978936832,978.936832,25,18,138,66,9,20260908_184359
1788885795.0393665,3824011,978946816,978.946816,28,15,138,66,9,20260908_184359
1788885795.0493505,3824050,978956800,978.9568,32,75,138,66,9,20260908_184359
1788885795.0595906,3824090,978967040,978.96704,35,20,138,66,9,20260908_184359
1788885795.0695746,3824129,978977024,978.977024,38,135,138,67,9,20260908_184359
1788885795.0795586,3824168,978987008,978.987008,41,0,138,67,9,20260908_184359
1788885795.0895426,3824207,978996992,978.996992,44,77,138,67,9,20260908_184359
1788885795.0995264,3824246,979006976,979.006976,48,47,138,67,9,20260908_184359
1788885795.1095104,3824285,979016960,979.01696,51,38,137,67,9,20260908_184359
1788885795.1194944,3824324,979026944,979.026944,54,72,137,67,9,20260908_184359
1788885795.1294785,3824363,979036928,979.036928,57,15,136,68,9,20260908_184359
1788885795.1394625,3824402,979046912,979.046912,60,18,135,68,9,20260908_184359
1788885795.1494465,3824441,979056896,979.056896,64,35,135,69,9,20260908_184359
1788885795.1594305,3824480,979066880,979.06688,67,11,134,70,9,20260908_184359
1788885795.1694143,3824519,979076864,979.076864,70,68,133,71,9,20260908_184359
1788885795.1796546,3824559,979087104,979.087104,73,13,133,72,9,20260908_184359
1788885795.1896386,3824598,979097088,979.097088,76,73,131,74,9,20260908_184359
1788885795.1996226,3824637,979107072,979.107072,79,13,131,75,9,20260908_184359
1788885795.2096064,3824676,979117056,979.117056,83,96,131,75,9,20260908_184359
1788885795.2195904,3824715,979127040,979.12704,86,30,131,77,9,20260908_184359
1788885795.2295744,3824754,979137024,979.137024,89,23,131,78,9,20260908_184359
1788885795.2395585,3824793,979147008,979.147008,92,30,130,80,9,20260908_184359
1788885795.2495425,3824832,979156992,979.156992,95,25,130,81,9,20260908_184359
1788885795.2595265,3824871,979166976,979.166976,99,10,130,81,9,20260908_184359
1788885795.2695105,3824910,979176960,979.17696,102,46,131,83,9,20260908_184359
1788885795.2794943,3824949,979186944,979.186944,105,13,131,84,9,20260908_184359
1788885795.2894783,3824988,979196928,979.196928,108,75,131,88,9,20260908_184359
1788885795.2997186,3825028,979207168,979.207168,111,2,131,92,9,20260908_184359
1788885795.3097026,3825067,979217152,979.217152,115,0,132,95,9,20260908_184359
1788885795.3196864,3825106,979227136,979.227136,118,24,132,100,9,20260908_184359
1788885795.3296704,3825145,979237120,979.23712,121,0,132,104,9,20260908_184359
1788885795.3396544,3825184,979247104,979.247104,124,49,132,105,9,20260908_184359
1788885795.3496385,3825223,979257088,979.257088,127,33,132,108,9,20260908_184359
1788885795.3596225,3825262,979267072,979.267072,130,4,132,111,9,20260908_184359
1788885795.3696065,3825301,979277056,979.277056,134,51,132,116,9,20260908_184359
1788885795.3795905,3825340,979287040,979.28704,137,2,133,120,9,20260908_184359
1788885795.3895743,3825379,979297024,979.297024,140,3,134,124,9,20260908_184359
1788885795.3995583,3825418,979307008,979.307008,143,4,134,128,9,20260908_184359
1788885795.4095426,3825457,979316992,979.316992,146,1,135,130,9,20260908_184359
1788885795.4197824,3825497,979327232,979.327232,150,11,135,132,9,20260908_184359
1788885795.4297664,3825536,979337216,979.337216,153,0,136,133,9,20260908_184359
1788885795.4397504,3825575,979347200,979.3472,156,14,136,135,9,20260908_184359
1788885795.4497344,3825614,979357184,979.357184,159,48,137,137,9,20260908_184359
1788885795.4597185,3825653,979367168,979.367168,162,15,138,138,9,20260908_184359
1788885795.4697025,3825692,979377152,979.377152,166,57,138,138,9,20260908_184359
1788885795.4796865,3825731,979387136,979.387136,169,16,139,138,9,20260908_184359
1788885795.4896705,3825770,979397120,979.39712,172,122,139,137,9,20260908_184359
1788885795.4996543,3825809,979407104,979.407104,175,11,139,135,9,20260908_184359
1788885795.5096383,3825848,979417088,979.417088,178,114,139,134,9,20260908_184359
1788885795.5196226,3825887,979427072,979.427072,181,51,139,132,9,20260908_184359
1788885795.5296066,3825926,979437056,979.437056,185,121,139,131,9,20260908_184359
1788885795.5398464,3825966,979447296,979.447296,188,51,140,130,9,20260908_184359
1788885795.5498304,3826005,979457280,979.45728,191,7,140,127,9,20260908_184359
1788885795.5598145,3826044,979467264,979.467264,194,25,140,124,9,20260908_184359
1788885795.5697985,3826083,979477248,979.477248,197,26,140,122,9,20260908_184359
1788885795.5797825,3826122,979487232,979.487232,201,9,140,121,9,20260908_184359
1788885795.5897665,3826161,979497216,979.497216,204,66,140,120,9,20260908_184359
1788885795.5997505,3826200,979507200,979.5072,207,12,140,118,9,20260908_184359
1788885795.6097343,3826239,979517184,979.517184,210,89,140,117,9,20260908_184359
1788885795.6197186,3826278,979527168,979.527168,213,13,140,116,9,20260908_184359
1788885795.6297026,3826317,979537152,979.537152,217,89,140,117,9,20260908_184359
1788885795.6396866,3826356,979547136,979.547136,220,39,140,119,9,20260908_184359
1788885795.6496706,3826395,979557120,979.55712,223,11,140,123,9,20260908_184359
1788885795.6599104,3826435,979567360,979.56736,226,25,140,125,9,20260908_184359
1788885795.6698945,3826474,979577344,979.577344,229,34,139,127,9,20260908_184359
1788885795.6798785,3826513,979587328,979.587328,232,13,139,130,9,20260908_184359
1788885795.6898625,3826552,979597312,979.597312,236,57,139,132,9,20260908_184359
1788885795.6998465,3826591,979607296,979.607296,239,13,139,134,9,20260908_184359
1788885795.7098303,3826630,979617280,979.61728,242,52,138,136,9,20260908_184359
1788885795.7198143,3826669,979627264,979.627264,245,2,137,138,9,20260908_184359
1788885795.7297986,3826708,979637248,979.637248,248,46,137,139,9,20260908_184359
1788885795.7397826,3826747,979647232,979.647232,252,46,137,141,9,20260908_184359
1788885795.7497666,3826786,979657216,979.657216,0,0,136,141,9,20260908_184359
1788885795.7597506,3826825,979667200,979.6672,3,5,136,141,9,20260908_184359
1788885795.7697346,3826864,979677184,979.677184,6,30,137,141,9,20260908_184359
1788885795.7799745,3826904,979687424,979.687424,9,0,136,142,9,20260908_184359
1788885795.7899585,3826943,979697408,979.697408,13,3,136,142,9,20260908_184359
1788885795.7999425,3826982,979707392,979.707392,16,1,136,142,9,20260908_184359
1788885795.8099265,3827021,979717376,979.717376,19,1,137,143,9,20260908_184359
1788885795.8199103,3827060,979727360,979.72736,22,1,136,143,9,20260908_184359
1788885795.8298943,3827099,979737344,979.737344,25,0,137,144,9,20260908_184359
1788885795.8398786,3827138,979747328,979.747328,28,38,137,145,9,20260908_184359
1788885795.8498626,3827177,979757312,979.757312,32,6,137,146,9,20260908_184359
1788885795.8598466,3827216,979767296,979.767296,35,33,136,146,9,20260908_184359
1788885795.8698306,3827255,979777280,979.77728,38,27,137,147,9,20260908_184359
1788885795.8798146,3827294,979787264,979.787264,41,16,137,148,9,20260908_184359
1788885795.8900545,3827334,979797504,979.797504,44,65,137,148,9,20260908_184359
1788885795.9000385,3827373,979807488,979.807488,48,17,136,148,9,20260908_184359
1788885795.9100225,3827412,979817472,979.817472,51,116,137,147,9,20260908_184359
1788885795.9200065,3827451,979827456,979.827456,54,28,136,145,9,20260908_184359
1788885795.9299903,3827490,979837440,979.83744,57,109,136,144,9,20260908_184359
1788885795.9399743,3827529,979847424,979.847424,60,10,136,145,9,20260908_184359
1788885795.9499586,3827568,979857408,979.857408,64,79,136,146,9,20260908_184359
1788885795.9599426,3827607,979867392,979.867392,67,63,136,145,9,20260908_184359
1788885795.9699266,3827646,979877376,979.877376,70,13,136,144,9,20260908_184359
1788885795.9799106,3827685,979887360,979.88736,73,36,136,143,9,20260908_184359
1788885795.9898946,3827724,979897344,979.897344,76,54,136,142,9,20260908_184359
1788885795.9998784,3827763,979907328,979.907328,79,11,136,139,9,20260908_184359
1788885796.0098624,3827802,979917312,979.917312,83,56,136,136,9,20260908_184359
1788885796.0201025,3827842,979927552,979.927552,86,11,136,135,9,20260908_184359
1788885796.0300865,3827881,979937536,979.937536,89,86,136,136,9,20260908_184359
1788885796.0400703,3827920,979947520,979.94752,92,4,136,138,9,20260908_184359
1788885796.0500546,3827959,979957504,979.957504,95,49,136,139,9,20260908_184359
1788885796.0600386,3827998,979967488,979.967488,99,48,137,141,9,20260908_184359
1788885796.0700226,3828037,979977472,979.977472,102,0,137,144,9,20260908_184359
1788885796.0800066,3828076,979987456,979.987456,105,50,137,147,9,20260908_184359
1788885796.0899906,3828115,979997440,979.99744,108,25,137,150,9,20260908_184359
1788885796.0999746,3828154,980007424,980.007424,111,13,137,153,9,20260908_184359
1788885796.1099584,3828193,980017408,980.017408,115,16,138,156,9,20260908_184359
1788885796.1199424,3828232,980027392,980.027392,118,14,138,158,9,20260908_184359
1788885796.1301825,3828272,980037632,980.037632,121,92,138,161,9,20260908_184359
1788885796.1401663,3828311,980047616,980.047616,124,28,138,163,9,20260908_184359
1788885796.1501503,3828350,980057600,980.0576,127,1,139,165,9,20260908_184359
1788885796.1601346,3828389,980067584,980.067584,131,33,139,167,9,20260908_184359
1788885796.1701186,3828428,980077568,980.077568,134,6,139,169,9,20260908_184359
1788885796.1801026,3828467,980087552,980.087552,137,4,139,170,9,20260908_184359
1788885796.1900866,3828506,980097536,980.097536,140,9,139,171,9,20260908_184359
1788885796.2000706,3828545,980107520,980.10752,143,1,140,172,9,20260908_184359
1788885796.2100544,3828584,980117504,980.117504,146,4,140,172,9,20260908_184359
1788885796.2200384,3828623,980127488,980.127488,150,1,140,172,9,20260908_184359
1788885796.2300224,3828662,980137472,980.137472,153,1,140,172,9,20260908_184359
1788885796.2400064,3828701,980147456,980.147456,156,0,141,172,9,20260908_184359
1788885796.2502463,3828741,980157696,980.157696,159,15,141,172,9,20260908_184359
1788885796.2602303,3828780,980167680,980.16768,162,53,141,172,9,20260908_184359
1788885796.2702146,3828819,980177664,980.177664,166,4,141,172,9,20260908_184359
1788885796.2801986,3828858,980187648,980.187648,169,29,142,172,9,20260908_184359
1788885796.2901826,3828897,980197632,980.197632,172,2,141,171,9,20260908_184359
1788885796.3001666,3828936,980207616,980.207616,175,41,142,170,9,20260908_184359
1788885796.3101506,3828975,980217600,980.2176,178,77,141,168,9,20260908_184359
1788885796.3201344,3829014,980227584,980.227584,182,14,142,166,9,20260908_184359
1788885796.3301184,3829053,980237568,980.237568,185,103,142,164,9,20260908_184359
1788885796.3401024,3829092,980247552,980.247552,188,13,142,161,9,20260908_184359
1788885796.3500865,3829131,980257536,980.257536,191,106,142,159,9,20260908_184359
1788885796.3600705,3829170,980267520,980.26752,194,19,142,158,9,20260908_184359
1788885796.3703103,3829210,980277760,980.27776,197,83,142,156,9,20260908_184359
1788885796.3802946,3829249,980287744,980.287744,201,28,142,155,9,20260908_184359
1788885796.3902786,3829288,980297728,980.297728,204,12,142,154,9,20260908_184359
1788885796.4002626,3829327,980307712,980.307712,207,22,142,154,9,20260908_184359
1788885796.4102466,3829366,980317696,980.317696,210,32,142,152,9,20260908_184359
1788885796.4202306,3829405,980327680,980.32768,213,11,142,150,9,20260908_184359
1788885796.4302144,3829444,980337664,980.337664,217,69,142,149,9,20260908_184359
1788885796.4401984,3829483,980347648,980.347648,220,11,142,148,9,20260908_184359
1788885796.4501824,3829522,980357632,980.357632,223,92,142,148,9,20260908_184359
1788885796.4601665,3829561,980367616,980.367616,226,22,142,149,9,20260908_184359
1788885796.4701505,3829600,980377600,980.3776,229,19,142,152,9,20260908_184359
1788885796.4801345,3829639,980387584,980.387584,233,46,142,154,9,20260908_184359
1788885796.4903746,3829679,980397824,980.397824,236,9,142,156,9,20260908_184359
1788885796.5003586,3829718,980407808,980.407808,239,10,142,157,9,20260908_184359
1788885796.5103426,3829757,980417792,980.417792,242,7,142,158,9,20260908_184359
1788885796.5203266,3829796,980427776,980.427776,245,10,142,159,9,20260908_184359
1788885796.5303106,3829835,980437760,980.43776,248,52,142,159,9,20260908_184359
1788885796.5402944,3829874,980447744,980.447744,252,1,142,159,9,20260908_184359
1788885796.5502784,3829913,980457728,980.457728,0,16,142,158,9,20260908_184359
1788885796.5602624,3829952,980467712,980.467712,3,1,141,158,9,20260908_184359
1788885796.5702465,3829991,980477696,980.477696,6,1,141,157,9,20260908_184359
1788885796.5802305,3830030,980487680,980.48768,9,9,141,157,9,20260908_184359
1788885796.5902145,3830069,980497664,980.497664,13,3,141,156,9,20260908_184359
1788885796.6001985,3830108,980507648,980.507648,16,1,141,155,9,20260908_184359
1788885796.6104386,3830148,980517888,980.517888,19,1,141,154,9,20260908_184359
1788885796.6204226,3830187,980527872,980.527872,22,1,141,153,9,20260908_184359
1788885796.6304066,3830226,980537856,980.537856,25,1,141,152,9,20260908_184359
1788885796.6403906,3830265,980547840,980.54784,29,1,141,150,9,20260908_184359
1788885796.6503744,3830304,980557824,980.557824,32,44,141,148,9,20260908_184359
1788885796.6603584,3830343,980567808,980.567808,35,41,141,146,9,20260908_184359
1788885796.6703424,3830382,980577792,980.577792,38,22,141,144,9,20260908_184359
1788885796.6803265,3830421,980587776,980.587776,41,12,141,144,9,20260908_184359
1788885796.6903105,3830460,980597760,980.59776,44,1,141,144,9,20260908_184359
1788885796.7002945,3830499,980607744,980.607744,48,38,141,144,9,20260908_184359
1788885796.7102785,3830538,980617728,980.617728,51,12,141,142,9,20260908_184359
1788885796.7205186,3830578,980627968,980.627968,54,33,141,139,9,20260908_184359
1788885796.7305026,3830617,980637952,980.637952,57,50,141,136,9,20260908_184359
1788885796.7404866,3830656,980647936,980.647936,60,26,141,133,9,20260908_184359
1788885796.7504704,3830695,980657920,980.65792,64,75,141,131,9,20260908_184359
1788885796.7604544,3830734,980667904,980.667904,67,11,141,129,9,20260908_184359
1788885796.7704384,3830773,980677888,980.677888,70,98,141,126,9,20260908_184359
1788885796.7804224,3830812,980687872,980.687872,73,44,142,124,9,20260908_184359
1788885796.7904065,3830851,980697856,980.697856,76,21,142,123,9,20260908_184359
1788885796.8003905,3830890,980707840,980.70784,80,59,142,122,9,20260908_184359
1788885796.8103745,3830929,980717824,980.717824,83,37,142,122,9,20260908_184359
1788885796.8203585,3830968,980727808,980.727808,86,17,143,122,9,20260908_184359
1788885796.8303423,3831007,980737792,980.737792,89,42,143,123,9,20260908_184359
1788885796.8405826,3831047,980748032,980.748032,92,32,143,124,9,20260908_184359
1788885796.8505666,3831086,980758016,980.758016,95,67,142,124,9,20260908_184359
1788885796.8605504,3831125,980768000,980.768,99,14,143,123,9,20260908_184359
1788885796.8705344,3831164,980777984,980.777984,102,85,143,123,9,20260908_184359
1788885796.8805184,3831203,980787968,980.787968,105,15,143,124,9,20260908_184359
1788885796.8905025,3831242,980797952,980.797952,108,26,143,124,9,20260908_184359
1788885796.9004865,3831281,980807936,980.807936,111,41,143,124,9,20260908_184359
1788885796.9104705,3831320,980817920,980.81792,115,0,143,124,9,20260908_184359
1788885796.9204545,3831359,980827904,980.827904,118,38,143,125,9,20260908_184359
1788885796.9304385,3831398,980837888,980.837888,121,20,143,126,9,20260908_184359
1788885796.9404223,3831437,980847872,980.847872,124,35,143,128,9,20260908_184359
1788885796.9504066,3831476,980857856,980.857856,127,88,143,128,9,20260908_184359
1788885796.9606466,3831516,980868096,980.868096,131,1,143,128,9,20260908_184359
1788885796.9706304,3831555,980878080,980.87808,134,0,143,127,9,20260908_184359
1788885796.9806144,3831594,980888064,980.888064,137,15,143,127,9,20260908_184359
1788885796.9905984,3831633,980898048,980.898048,140,1,143,127,9,20260908_184359
1788885797.0005825,3831672,980908032,980.908032,143,32,143,127,9,20260908_184359
1788885797.0105665,3831711,980918016,980.918016,146,6,144,126,9,20260908_184359
1788885797.0205505,3831750,980928000,980.928,150,1,143,126,9,20260908_184359
1788885797.0305345,3831789,980937984,980.937984,153,1,143,125,9,20260908_184359
1788885797.0405183,3831828,980947968,980.947968,156,31,143,125,9,20260908_184359
1788885797.0505023,3831867,980957952,980.957952,159,127,143,124,9,20260908_184359
1788885797.0604866,3831906,980967936,980.967936,162,10,143,123,9,20260908_184359
