time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788886434.6730075,4776391,1222756096,1222.756096,100,31,133,101,12,20260908_185525
1788886434.6829915,4776430,1222766080,1222.76608,103,12,133,101,12,20260908_185525
1788886434.6929758,4776469,1222776064,1222.776064,106,45,133,102,12,20260908_185525
1788886434.7029598,4776508,1222786048,1222.786048,110,0,133,102,12,20260908_185525
1788886434.7129438,4776547,1222796032,1222.796032,113,93,133,102,12,20260908_185525
1788886434.7229278,4776586,1222806016,1222.806016,116,27,133,102,12,20260908_185525
1788886434.7329118,4776625,1222816000,1222.816,119,59,133,102,12,20260908_185525
1788886434.7428958,4776664,1222825984,1222.825984,122,19,133,103,12,20260908_185525
1788886434.75288,4776703,1222835968,1222.835968,125,0,133,103,12,20260908_185525
1788886434.762864,4776742,1222845952,1222.845952,129,8,133,103,12,20260908_185525
1788886434.772848,4776781,1222855936,1222.855936,132,34,133,104,12,20260908_185525
1788886434.7830875,4776821,1222866176,1222.866176,135,0,133,104,12,20260908_185525
1788886434.7930715,4776860,1222876160,1222.87616,138,4,133,104,12,20260908_185525
1788886434.8030558,4776899,1222886144,1222.886144,141,5,133,104,12,20260908_185525
1788886434.8130398,4776938,1222896128,1222.896128,145,1,133,104,12,20260908_185525
1788886434.8230238,4776977,1222906112,1222.906112,148,21,133,104,12,20260908_185525
1788886434.8330078,4777016,1222916096,1222.916096,151,2,133,104,12,20260908_185525
1788886434.8429918,4777055,1222926080,1222.92608,154,13,133,104,12,20260908_185525
1788886434.8529758,4777094,1222936064,1222.936064,157,23,133,104,12,20260908_185525
1788886434.86296,4777133,1222946048,1222.946048,161,17,133,104,12,20260908_185525
1788886434.872944,4777172,1222956032,1222.956032,164,60,133,103,12,20260908_185525
1788886434.882928,4777211,1222966016,1222.966016,167,18,134,103,12,20260908_185525
1788886434.892912,4777250,1222976000,1222.976,170,134,134,103,12,20260908_185525
1788886434.902896,4777289,1222985984,1222.985984,173,19,134,103,12,20260908_185525
1788886434.9131358,4777329,1222996224,1222.996224,176,105,134,102,12,20260908_185525
1788886434.9231198,4777368,1223006208,1223.006208,180,41,134,102,12,20260908_185525
1788886434.9331038,4777407,1223016192,1223.016192,183,96,134,101,12,20260908_185525
1788886434.9430878,4777446,1223026176,1223.026176,186,32,134,101,12,20260908_185525
1788886434.9530718,4777485,1223036160,1223.03616,189,41,134,100,12,20260908_185525
1788886434.9630558,4777524,1223046144,1223.046144,192,84,134,100,12,20260908_185525
1788886434.97304,4777563,1223056128,1223.056128,196,86,134,100,12,20260908_185525
1788886434.983024,4777602,1223066112,1223.066112,199,10,134,101,12,20260908_185525
1788886434.993008,4777641,1223076096,1223.076096,202,70,134,101,12,20260908_185525
1788886435.002992,4777680,1223086080,1223.08608,205,0,134,100,12,20260908_185525
1788886435.012976,4777719,1223096064,1223.096064,208,99,134,101,12,20260908_185525
1788886435.02296,4777758,1223106048,1223.106048,211,33,134,101,12,20260908_185525
1788886435.0329435,4777797,1223116032,1223.116032,215,73,134,101,12,20260908_185525
1788886435.0431838,4777837,1223126272,1223.126272,218,48,134,101,12,20260908_185525
1788886435.0531678,4777876,1223136256,1223.136256,221,31,134,101,12,20260908_185525
1788886435.0631518,4777915,1223146240,1223.14624,224,13,134,100,12,20260908_185525
1788886435.073136,4777954,1223156224,1223.156224,227,72,134,100,12,20260908_185525
1788886435.08312,4777993,1223166208,1223.166208,231,12,134,99,12,20260908_185525
1788886435.093104,4778032,1223176192,1223.176192,234,105,134,98,12,20260908_185525
1788886435.103088,4778071,1223186176,1223.186176,237,12,134,98,12,20260908_185525
1788886435.113072,4778110,1223196160,1223.19616,240,95,134,97,12,20260908_185525
1788886435.123056,4778149,1223206144,1223.206144,243,14,134,96,12,20260908_185525
1788886435.13304,4778188,1223216128,1223.216128,247,2,134,95,12,20260908_185525
1788886435.1430235,4778227,1223226112,1223.226112,250,51,134,95,12,20260908_185525
1788886435.1530075,4778266,1223236096,1223.236096,253,41,134,95,12,20260908_185525
1788886435.1632478,4778306,1223246336,1223.246336,1,1,134,95,12,20260908_185525
1788886435.1732318,4778345,1223256320,1223.25632,4,26,134,95,12,20260908_185525
1788886435.183216,4778384,1223266304,1223.266304,7,1,134,95,12,20260908_185525
1788886435.1932,4778423,1223276288,1223.276288,11,0,134,94,12,20260908_185525
1788886435.203184,4778462,1223286272,1223.286272,14,3,134,94,12,20260908_185525
1788886435.213168,4778501,1223296256,1223.296256,17,1,134,94,12,20260908_185525
1788886435.223152,4778540,1223306240,1223.30624,20,1,134,94,12,20260908_185525
1788886435.233136,4778579,1223316224,1223.316224,23,2,134,94,12,20260908_185525
1788886435.24312,4778618,1223326208,1223.326208,27,20,134,94,12,20260908_185525
1788886435.2531035,4778657,1223336192,1223.336192,30,100,134,94,12,20260908_185525
1788886435.2630875,4778696,1223346176,1223.346176,33,20,134,94,12,20260908_185525
1788886435.2730718,4778735,1223356160,1223.35616,36,129,134,94,12,20260908_185525
1788886435.2830558,4778774,1223366144,1223.366144,39,11,134,94,12,20260908_185525
1788886435.293296,4778814,1223376384,1223.376384,43,9,134,94,12,20260908_185525
1788886435.30328,4778853,1223386368,1223.386368,46,29,134,94,12,20260908_185525
1788886435.313264,4778892,1223396352,1223.396352,49,1,134,95,12,20260908_185525
1788886435.323248,4778931,1223406336,1223.406336,52,86,134,95,12,20260908_185525
1788886435.333232,4778970,1223416320,1223.41632,55,44,134,96,12,20260908_185525
1788886435.343216,4779009,1223426304,1223.426304,58,16,134,97,12,20260908_185525
1788886435.3532,4779048,1223436288,1223.436288,62,86,134,97,12,20260908_185525
1788886435.3631835,4779087,1223446272,1223.446272,65,19,134,98,12,20260908_185525
1788886435.3731678,4779126,1223456256,1223.456256,68,92,134,99,12,20260908_185525
1788886435.3831518,4779165,1223466240,1223.46624,71,16,134,99,12,20260908_185525
1788886435.3931358,4779204,1223476224,1223.476224,74,113,134,100,12,20260908_185525
1788886435.4031198,4779243,1223486208,1223.486208,78,35,134,100,12,20260908_185525
1788886435.4131038,4779282,1223496192,1223.496192,81,75,134,100,12,20260908_185525
1788886435.423344,4779322,1223506432,1223.506432,84,27,134,100,12,20260908_185525
1788886435.433328,4779361,1223516416,1223.516416,87,35,134,100,12,20260908_185525
1788886435.443312,4779400,1223526400,1223.5264,90,16,134,99,12,20260908_185525
1788886435.453296,4779439,1223536384,1223.536384,94,90,135,98,12,20260908_185525
1788886435.4632795,4779478,1223546368,1223.546368,97,13,134,97,12,20260908_185525
1788886435.4732635,4779517,1223556352,1223.556352,100,99,134,96,12,20260908_185525
1788886435.4832478,4779556,1223566336,1223.566336,103,1,134,96,12,20260908_185525
1788886435.4932318,4779595,1223576320,1223.57632,106,71,135,96,12,20260908_185525
1788886435.5032158,4779634,1223586304,1223.586304,109,53,135,97,12,20260908_185525
1788886435.5131998,4779673,1223596288,1223.596288,113,11,135,97,12,20260908_185525
1788886435.5231838,4779712,1223606272,1223.606272,116,11,135,97,12,20260908_185525
1788886435.5331678,4779751,1223616256,1223.616256,119,31,135,97,12,20260908_185525
1788886435.543408,4779791,1223626496,1223.626496,122,2,135,97,12,20260908_185525
1788886435.553392,4779830,1223636480,1223.63648,125,62,135,98,12,20260908_185525
1788886435.563376,4779869,1223646464,1223.646464,129,7,135,99,12,20260908_185525
1788886435.5733595,4779908,1223656448,1223.656448,132,52,136,99,12,20260908_185525
1788886435.5833435,4779947,1223666432,1223.666432,135,66,136,99,12,20260908_185525
1788886435.5933278,4779986,1223676416,1223.676416,138,1,136,99,12,20260908_185525
1788886435.6033118,4780025,1223686400,1223.6864,141,0,136,99,12,20260908_185525
1788886435.6132958,4780064,1223696384,1223.696384,145,3,136,99,12,20260908_185525
1788886435.6232798,4780103,1223706368,1223.706368,148,1,136,98,12,20260908_185525
1788886435.6332638,4780142,1223716352,1223.716352,151,2,136,97,12,20260908_185525
1788886435.6432478,4780181,1223726336,1223.726336,154,1,136,97,12,20260908_185525
1788886435.653232,4780220,1223736320,1223.73632,157,40,136,97,12,20260908_185525
1788886435.663216,4780259,1223746304,1223.746304,160,13,137,96,12,20260908_185525
1788886435.673456,4780299,1223756544,1223.756544,164,16,137,95,12,20260908_185525
1788886435.6834395,4780338,1223766528,1223.766528,167,92,137,95,12,20260908_185525
1788886435.6934235,4780377,1223776512,1223.776512,170,9,136,94,12,20260908_185525
1788886435.7034078,4780416,1223786496,1223.786496,173,110,137,94,12,20260908_185525
1788886435.7133918,4780455,1223796480,1223.79648,176,66,137,93,12,20260908_185525
1788886435.7233758,4780494,1223806464,1223.806464,180,14,137,92,12,20260908_185525
1788886435.7333598,4780533,1223816448,1223.816448,183,72,136,91,12,20260908_185525
1788886435.7433438,4780572,1223826432,1223.826432,186,13,137,89,12,20260908_185525
1788886435.7533278,4780611,1223836416,1223.836416,189,124,137,88,12,20260908_185525
1788886435.763312,4780650,1223846400,1223.8464,192,21,137,87,12,20260908_185525
1788886435.773296,4780689,1223856384,1223.856384,196,115,137,88,12,20260908_185525
1788886435.78328,4780728,1223866368,1223.866368,199,24,137,87,12,20260908_185525
1788886435.793264,4780767,1223876352,1223.876352,202,44,137,86,12,20260908_185525
1788886435.8035038,4780807,1223886592,1223.886592,205,33,137,86,12,20260908_185525
1788886435.8134878,4780846,1223896576,1223.896576,208,56,137,88,12,20260908_185525
1788886435.8234718,4780885,1223906560,1223.90656,211,21,137,90,12,20260908_185525
1788886435.8334558,4780924,1223916544,1223.916544,215,66,137,92,12,20260908_185525
1788886435.8434398,4780963,1223926528,1223.926528,218,15,137,93,12,20260908_185525
1788886435.8534238,4781002,1223936512,1223.936512,221,99,137,94,12,20260908_185525
1788886435.863408,4781041,1223946496,1223.946496,224,3,137,94,12,20260908_185525
1788886435.873392,4781080,1223956480,1223.95648,227,80,137,95,12,20260908_185525
1788886435.883376,4781119,1223966464,1223.966464,231,64,137,94,12,20260908_185525
1788886435.89336,4781158,1223976448,1223.976448,234,0,137,94,12,20260908_185525
1788886435.903344,4781197,1223986432,1223.986432,237,13,137,94,12,20260908_185525
1788886435.913328,4781236,1223996416,1223.996416,240,34,137,93,12,20260908_185525
1788886435.9235678,4781276,1224006656,1224.006656,243,16,137,93,12,20260908_185525
1788886435.9335518,4781315,1224016640,1224.01664,247,121,137,93,12,20260908_185525
1788886435.9435358,4781354,1224026624,1224.026624,250,2,137,93,12,20260908_185525
1788886435.9535198,4781393,1224036608,1224.036608,253,1,137,93,12,20260908_185525
1788886435.9635038,4781432,1224046592,1224.046592,1,24,137,94,12,20260908_185525
1788886435.973488,4781471,1224056576,1224.056576,4,0,137,95,12,20260908_185525
1788886435.983472,4781510,1224066560,1224.06656,7,8,136,96,12,20260908_185525
1788886435.993456,4781549,1224076544,1224.076544,11,1,136,96,12,20260908_185525
1788886436.00344,4781588,1224086528,1224.086528,14,1,136,97,12,20260908_185525
1788886436.013424,4781627,1224096512,1224.096512,17,15,136,97,12,20260908_185525
1788886436.023408,4781666,1224106496,1224.106496,20,1,135,97,12,20260908_185525
1788886436.033392,4781705,1224116480,1224.11648,23,9,135,98,12,20260908_185525
1788886436.0433755,4781744,1224126464,1224.126464,27,18,135,98,12,20260908_185525
1788886436.0536158,4781784,1224136704,1224.136704,30,13,134,98,12,20260908_185525
1788886436.0635998,4781823,1224146688,1224.146688,33,23,134,99,12,20260908_185525
1788886436.0735838,4781862,1224156672,1224.156672,36,0,134,99,12,20260908_185525
1788886436.083568,4781901,1224166656,1224.166656,39,7,134,99,12,20260908_185525
1788886436.093552,4781940,1224176640,1224.17664,43,23,134,99,12,20260908_185525
1788886436.103536,4781979,1224186624,1224.186624,46,14,134,100,12,20260908_185525
1788886436.11352,4782018,1224196608,1224.196608,49,114,134,101,12,20260908_185525
1788886436.123504,4782057,1224206592,1224.206592,52,16,133,102,12,20260908_185525
1788886436.133488,4782096,1224216576,1224.216576,55,135,133,101,12,20260908_185525
1788886436.143472,4782135,1224226560,1224.22656,58,9,133,100,12,20260908_185525
1788886436.1534555,4782174,1224236544,1224.236544,62,89,133,100,12,20260908_185525
1788886436.1634398,4782213,1224246528,1224.246528,65,48,133,100,12,20260908_185525
1788886436.1736798,4782253,1224256768,1224.256768,68,78,133,101,12,20260908_185525
1788886436.1836638,4782292,1224266752,1224.266752,71,28,132,101,12,20260908_185525
1788886436.193648,4782331,1224276736,1224.276736,74,77,132,101,12,20260908_185525
1788886436.203632,4782370,1224286720,1224.28672,78,21,132,101,12,20260908_185525
1788886436.213616,4782409,1224296704,1224.296704,81,70,132,101,12,20260908_185525
1788886436.2236,4782448,1224306688,1224.306688,84,13,132,101,12,20260908_185525
1788886436.233584,4782487,1224316672,1224.316672,87,100,132,100,12,20260908_185525
1788886436.243568,4782526,1224326656,1224.326656,90,22,132,99,12,20260908_185525
1788886436.2535515,4782565,1224336640,1224.33664,94,122,132,98,12,20260908_185525
1788886436.2635355,4782604,1224346624,1224.346624,97,51,132,98,12,20260908_185525
1788886436.2735198,4782643,1224356608,1224.356608,100,14,132,99,12,20260908_185525
1788886436.2835038,4782682,1224366592,1224.366592,103,49,133,100,12,20260908_185525
1788886436.2934878,4782721,1224376576,1224.376576,106,58,132,101,12,20260908_185525
1788886436.303728,4782761,1224386816,1224.386816,109,41,132,102,12,20260908_185525
1788886436.313712,4782800,1224396800,1224.3968,113,100,132,104,12,20260908_185525
1788886436.323696,4782839,1224406784,1224.406784,116,6,132,106,12,20260908_185525
1788886436.33368,4782878,1224416768,1224.416768,119,59,132,108,12,20260908_185525
1788886436.343664,4782917,1224426752,1224.426752,122,36,132,110,12,20260908_185525
1788886436.353648,4782956,1224436736,1224.436736,125,0,132,112,12,20260908_185525
1788886436.3636315,4782995,1224446720,1224.44672,129,22,132,112,12,20260908_185525
1788886436.3736155,4783034,1224456704,1224.456704,132,13,133,113,12,20260908_185525
1788886436.3835998,4783073,1224466688,1224.466688,135,1,133,113,12,20260908_185525
1788886436.3935838,4783112,1224476672,1224.476672,138,7,133,114,12,20260908_185525
1788886436.4035678,4783151,1224486656,1224.486656,141,7,133,114,12,20260908_185525
1788886436.4135518,4783190,1224496640,1224.49664,145,1,133,115,12,20260908_185525
1788886436.423792,4783230,1224506880,1224.50688,148,4,133,115,12,20260908_185525
1788886436.433776,4783269,1224516864,1224.516864,151,1,133,115,12,20260908_185525
1788886436.44376,4783308,1224526848,1224.526848,154,1,133,116,12,20260908_185525
1788886436.453744,4783347,1224536832,1224.536832,157,19,133,116,12,20260908_185525
1788886436.463728,4783386,1224546816,1224.546816,160,20,133,117,12,20260908_185525
1788886436.4737115,4783425,1224556800,1224.5568,164,75,134,117,12,20260908_185525
1788886436.4836955,4783464,1224566784,1224.566784,167,20,134,117,12,20260908_185525
1788886436.4936798,4783503,1224576768,1224.576768,170,119,134,118,12,20260908_185525
1788886436.5036638,4783542,1224586752,1224.586752,173,20,134,117,12,20260908_185525
1788886436.5136478,4783581,1224596736,1224.596736,176,138,135,117,12,20260908_185525
1788886436.5236318,4783620,1224606720,1224.60672,180,23,136,115,12,20260908_185525
1788886436.5336158,4783659,1224616704,1224.616704,183,130,136,112,12,20260908_185525
1788886436.5435998,4783698,1224626688,1224.626688,186,72,136,109,12,20260908_185525
1788886436.55384,4783738,1224636928,1224.636928,189,75,136,108,12,20260908_185525
1788886436.563824,4783777,1224646912,1224.646912,192,16,136,107,12,20260908_185525
1788886436.573808,4783816,1224656896,1224.656896,196,76,136,107,12,20260908_185525
1788886436.5837915,4783855,1224666880,1224.66688,199,15,136,107,12,20260908_185525
1788886436.5937755,4783894,1224676864,1224.676864,202,75,136,108,12,20260908_185525
1788886436.6037598,4783933,1224686848,1224.686848,205,13,136,109,12,20260908_185525
1788886436.6137438,4783972,1224696832,1224.696832,208,110,136,111,12,20260908_185525
1788886436.6237278,4784011,1224706816,1224.706816,211,21,136,113,12,20260908_185525
1788886436.6337118,4784050,1224716800,1224.7168,215,18,136,114,12,20260908_185525
1788886436.6436958,4784089,1224726784,1224.726784,218,36,137,116,12,20260908_185525
1788886436.6536798,4784128,1224736768,1224.736768,221,25,137,117,12,20260908_185525
1788886436.663664,4784167,1224746752,1224.746752,224,32,136,118,12,20260908_185525
1788886436.673904,4784207,1224756992,1224.756992,227,50,137,123,12,20260908_185525
1788886436.683888,4784246,1224766976,1224.766976,231,15,137,123,12,20260908_185525
1788886436.6938715,4784285,1224776960,1224.77696,234,75,137,123,12,20260908_185525
1788886436.7038558,4784324,1224786944,1224.786944,237,4,137,123,12,20260908_185525
1788886436.7138398,4784363,1224796928,1224.796928,240,92,137,122,12,20260908_185525
1788886436.7238238,4784402,1224806912,1224.806912,243,17,137,117,12,20260908_185525
1788886436.7338078,4784441,1224816896,1224.816896,247,0,137,114,12,20260908_185525
1788886436.7437918,4784480,1224826880,1224.82688,250,22,137,114,12,20260908_185525
1788886436.7537758,4784519,1224836864,1224.836864,253,7,137,117,12,20260908_185525
1788886436.76376,4784558,1224846848,1224.846848,1,9,137,121,12,20260908_185525
1788886436.773744,4784597,1224856832,1224.856832,4,61,137,122,12,20260908_185525
1788886436.783728,4784636,1224866816,1224.866816,7,1,137,122,12,20260908_185525
1788886436.793712,4784675,1224876800,1224.8768,11,1,137,121,12,20260908_185525
1788886436.8039515,4784715,1224887040,1224.88704,14,2,137,121,12,20260908_185525
1788886436.8139358,4784754,1224897024,1224.897024,17,1,137,121,12,20260908_185525
1788886436.8239198,4784793,1224907008,1224.907008,20,12,136,122,12,20260908_185525
1788886436.8339038,4784832,1224916992,1224.916992,23,1,137,122,12,20260908_185525
1788886436.8438878,4784871,1224926976,1224.926976,27,26,137,122,12,20260908_185525
1788886436.8538718,4784910,1224936960,1224.93696,30,80,137,122,12,20260908_185525
1788886436.8638558,4784949,1224946944,1224.946944,33,24,137,123,12,20260908_185525
1788886436.87384,4784988,1224956928,1224.956928,36,122,136,123,12,20260908_185525
1788886436.883824,4785027,1224966912,1224.966912,39,11,136,123,12,20260908_185525
1788886436.893808,4785066,1224976896,1224.976896,43,139,136,123,12,20260908_185525
1788886436.903792,4785105,1224986880,1224.98688,46,27,136,123,12,20260908_185525
1788886436.9140315,4785145,1224997120,1224.99712,49,95,136,123,12,20260908_185525
1788886436.9240158,4785184,1225007104,1225.007104,52,66,136,123,12,20260908_185525
1788886436.9339998,4785223,1225017088,1225.017088,55,23,135,123,12,20260908_185525
1788886436.9439838,4785262,1225027072,1225.027072,58,17,135,124,12,20260908_185525
1788886436.9539678,4785301,1225037056,1225.037056,62,85,135,125,12,20260908_185525
1788886436.9639518,4785340,1225047040,1225.04704,65,15,135,127,12,20260908_185525
1788886436.9739358,4785379,1225057024,1225.057024,68,101,135,128,12,20260908_185525
1788886436.98392,4785418,1225067008,1225.067008,71,14,135,128,12,20260908_185525
1788886436.993904,4785457,1225076992,1225.076992,74,124,135,129,12,20260908_185525
1788886437.003888,4785496,1225086976,1225.086976,78,24,135,130,12,20260908_185525
1788886437.013872,4785535,1225096960,1225.09696,81,98,135,130,12,20260908_185525
1788886437.023856,4785574,1225106944,1225.106944,84,64,135,130,12,20260908_185525
1788886437.0340958,4785614,1225117184,1225.117184,87,37,135,129,12,20260908_185525
1788886437.0440798,4785653,1225127168,1225.127168,90,11,135,128,12,20260908_185525
1788886437.0540638,4785692,1225137152,1225.137152,94,58,135,127,12,20260908_185525
1788886437.0640478,4785731,1225147136,1225.147136,97,12,135,125,12,20260908_185525
1788886437.0740318,4785770,1225157120,1225.15712,100,107,135,123,12,20260908_185525
1788886437.0840158,4785809,1225167104,1225.167104,103,20,135,123,12,20260908_185525
1788886437.094,4785848,1225177088,1225.177088,106,38,135,123,12,20260908_185525
1788886437.103984,4785887,1225187072,1225.187072,109,50,135,123,12,20260908_185525
1788886437.113968,4785926,1225197056,1225.197056,113,7,135,123,12,20260908_185525
1788886437.123952,4785965,1225207040,1225.20704,116,39,135,124,12,20260908_185525
1788886437.133936,4786004,1225217024,1225.217024,119,35,135,125,12,20260908_185525
1788886437.14392,4786043,1225227008,1225.227008,122,1,135,126,12,20260908_185525
1788886437.1539035,4786082,1225236992,1225.236992,125,68,135,129,12,20260908_185525
1788886437.1641438,4786122,1225247232,1225.247232,129,1,135,131,12,20260908_185525
1788886437.1741278,4786161,1225257216,1225.257216,132,63,136,135,12,20260908_185525
1788886437.1841118,4786200,1225267200,1225.2672,135,70,136,138,12,20260908_185525
1788886437.1940958,4786239,1225277184,1225.277184,138,1,136,140,12,20260908_185525
1788886437.20408,4786278,1225287168,1225.287168,141,1,136,142,12,20260908_185525
1788886437.214064,4786317,1225297152,1225.297152,145,1,136,144,12,20260908_185525
1788886437.224048,4786356,1225307136,1225.307136,148,1,137,145,12,20260908_185525
1788886437.234032,4786395,1225317120,1225.31712,151,9,137,146,12,20260908_185525
1788886437.244016,4786434,1225327104,1225.327104,154,1,137,145,12,20260908_185525
1788886437.254,4786473,1225337088,1225.337088,157,16,137,145,12,20260908_185525
1788886437.2639835,4786512,1225347072,1225.347072,160,24,137,144,12,20260908_185525
1788886437.2739675,4786551,1225357056,1225.357056,164,2,137,143,12,20260908_185525
1788886437.2839518,4786590,1225367040,1225.36704,167,46,137,141,12,20260908_185525
1788886437.2941918,4786630,1225377280,1225.37728,170,4,137,138,12,20260908_185525
1788886437.304176,4786669,1225387264,1225.387264,173,81,137,133,12,20260908_185525
1788886437.31416,4786708,1225397248,1225.397248,176,84,137,125,12,20260908_185525
1788886437.324144,4786747,1225407232,1225.407232,180,16,137,119,12,20260908_185525
1788886437.334128,4786786,1225417216,1225.417216,183,63,137,116,12,20260908_185525
1788886437.344112,4786825,1225427200,1225.4272,186,14,137,118,12,20260908_185525
1788886437.354096,4786864,1225437184,1225.437184,189,95,137,120,12,20260908_185525
1788886437.36408,4786903,1225447168,1225.447168,192,10,137,121,12,20260908_185525
1788886437.3740635,4786942,1225457152,1225.457152,196,117,137,120,12,20260908_185525
1788886437.3840475,4786981,1225467136,1225.467136,199,34,137,120,12,20260908_185525
1788886437.3940318,4787020,1225477120,1225.47712,202,68,137,115,12,20260908_185525
