time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788886884.574841,6533828,1672659968,1672.659968,195,22,113,91,12,20260908_190241
1788886884.584825,6533867,1672669952,1672.669952,198,34,112,87,12,20260908_190241
1788886884.594809,6533906,1672679936,1672.679936,201,56,113,83,12,20260908_190241
1788886884.604793,6533945,1672689920,1672.68992,204,36,113,80,12,20260908_190241
1788886884.614777,6533984,1672699904,1672.699904,207,90,113,78,12,20260908_190241
1788886884.624761,6534023,1672709888,1672.709888,211,14,113,75,12,20260908_190241
1788886884.6347451,6534062,1672719872,1672.719872,214,103,113,74,12,20260908_190241
1788886884.6447291,6534101,1672729856,1672.729856,217,16,113,73,12,20260908_190241
1788886884.6547132,6534140,1672739840,1672.73984,220,16,113,74,12,20260908_190241
1788886884.6646972,6534179,1672749824,1672.749824,223,33,113,77,12,20260908_190241
1788886884.6746812,6534218,1672759808,1672.759808,227,18,113,79,12,20260908_190241
1788886884.6846652,6534257,1672769792,1672.769792,230,35,113,80,12,20260908_190241
1788886884.694905,6534297,1672780032,1672.780032,233,32,113,80,12,20260908_190241
1788886884.704889,6534336,1672790016,1672.790016,236,8,112,79,12,20260908_190241
1788886884.714873,6534375,1672800000,1672.8,239,93,113,79,12,20260908_190241
1788886884.724857,6534414,1672809984,1672.809984,243,11,113,78,12,20260908_190241
1788886884.734841,6534453,1672819968,1672.819968,246,0,113,78,12,20260908_190241
1788886884.7448251,6534492,1672829952,1672.829952,249,52,113,77,12,20260908_190241
1788886884.7548091,6534531,1672839936,1672.839936,252,1,113,77,12,20260908_190241
1788886884.7647932,6534570,1672849920,1672.84992,0,28,113,76,12,20260908_190241
1788886884.7747772,6534609,1672859904,1672.859904,3,42,113,75,12,20260908_190241
1788886884.7847612,6534648,1672869888,1672.869888,7,2,113,75,12,20260908_190241
1788886884.7947452,6534687,1672879872,1672.879872,10,1,113,74,12,20260908_190241
1788886884.8047292,6534726,1672889856,1672.889856,13,1,113,74,12,20260908_190241
1788886884.814969,6534766,1672900096,1672.900096,16,1,113,73,12,20260908_190241
1788886884.824953,6534805,1672910080,1672.91008,19,12,113,73,12,20260908_190241
1788886884.834937,6534844,1672920064,1672.920064,23,1,113,73,12,20260908_190241
1788886884.844921,6534883,1672930048,1672.930048,26,41,113,73,12,20260908_190241
1788886884.8549051,6534922,1672940032,1672.940032,29,7,113,73,12,20260908_190241
1788886884.8648891,6534961,1672950016,1672.950016,32,64,113,73,12,20260908_190241
1788886884.8748732,6535000,1672960000,1672.96,35,52,113,73,12,20260908_190241
1788886884.8848572,6535039,1672969984,1672.969984,39,56,113,73,12,20260908_190241
1788886884.8948412,6535078,1672979968,1672.979968,42,110,113,74,12,20260908_190241
1788886884.9048252,6535117,1672989952,1672.989952,45,61,113,75,12,20260908_190241
1788886884.9148092,6535156,1672999936,1672.999936,48,59,113,75,12,20260908_190241
1788886884.924793,6535195,1673009920,1673.00992,51,37,113,76,12,20260908_190241
1788886884.934777,6535234,1673019904,1673.019904,54,11,113,77,12,20260908_190241
1788886884.945017,6535274,1673030144,1673.030144,58,67,113,77,12,20260908_190241
1788886884.955001,6535313,1673040128,1673.040128,61,30,113,78,12,20260908_190241
1788886884.9649851,6535352,1673050112,1673.050112,64,57,113,79,12,20260908_190241
1788886884.9749691,6535391,1673060096,1673.060096,67,44,113,80,12,20260908_190241
1788886884.9849532,6535430,1673070080,1673.07008,70,45,113,80,12,20260908_190241
1788886884.9949372,6535469,1673080064,1673.080064,74,85,113,80,12,20260908_190241
1788886885.0049212,6535508,1673090048,1673.090048,77,42,113,80,12,20260908_190241
1788886885.0149052,6535547,1673100032,1673.100032,80,101,112,79,12,20260908_190241
1788886885.0248892,6535586,1673110016,1673.110016,83,47,113,78,12,20260908_190241
1788886885.034873,6535625,1673120000,1673.12,86,87,113,75,12,20260908_190241
1788886885.044857,6535664,1673129984,1673.129984,90,26,114,74,12,20260908_190241
1788886885.054841,6535703,1673139968,1673.139968,93,17,113,72,12,20260908_190241
1788886885.0650811,6535743,1673150208,1673.150208,96,33,113,71,12,20260908_190241
1788886885.0750651,6535782,1673160192,1673.160192,99,63,113,70,12,20260908_190241
1788886885.0850492,6535821,1673170176,1673.170176,102,47,113,70,12,20260908_190241
1788886885.0950332,6535860,1673180160,1673.18016,105,108,113,70,12,20260908_190241
1788886885.1050172,6535899,1673190144,1673.190144,109,2,113,70,12,20260908_190241
1788886885.1150012,6535938,1673200128,1673.200128,112,26,113,71,12,20260908_190241
1788886885.1249852,6535977,1673210112,1673.210112,115,34,113,71,12,20260908_190241
1788886885.1349692,6536016,1673220096,1673.220096,118,1,113,72,12,20260908_190241
1788886885.144953,6536055,1673230080,1673.23008,121,29,113,73,12,20260908_190241
1788886885.154937,6536094,1673240064,1673.240064,125,30,113,73,12,20260908_190241
1788886885.164921,6536133,1673250048,1673.250048,128,9,114,74,12,20260908_190241
1788886885.174905,6536172,1673260032,1673.260032,131,108,114,74,12,20260908_190241
1788886885.1851451,6536212,1673270272,1673.270272,134,15,114,74,12,20260908_190241
1788886885.1951292,6536251,1673280256,1673.280256,137,1,114,75,12,20260908_190241
1788886885.2051132,6536290,1673290240,1673.29024,141,22,114,74,12,20260908_190241
1788886885.2150972,6536329,1673300224,1673.300224,144,1,114,74,12,20260908_190241
1788886885.2250812,6536368,1673310208,1673.310208,147,5,114,74,12,20260908_190241
1788886885.2350652,6536407,1673320192,1673.320192,150,19,114,74,12,20260908_190241
1788886885.2450492,6536446,1673330176,1673.330176,153,1,114,73,12,20260908_190241
1788886885.255033,6536485,1673340160,1673.34016,156,35,114,73,12,20260908_190241
1788886885.265017,6536524,1673350144,1673.350144,160,1,114,73,12,20260908_190241
1788886885.275001,6536563,1673360128,1673.360128,163,67,114,72,12,20260908_190241
1788886885.284985,6536602,1673370112,1673.370112,166,9,114,71,12,20260908_190241
1788886885.294969,6536641,1673380096,1673.380096,169,46,114,71,12,20260908_190241
1788886885.304953,6536680,1673390080,1673.39008,172,79,114,70,12,20260908_190241
1788886885.3151932,6536720,1673400320,1673.40032,176,51,114,69,12,20260908_190241
1788886885.3251772,6536759,1673410304,1673.410304,179,33,114,69,12,20260908_190241
1788886885.3351612,6536798,1673420288,1673.420288,182,15,114,68,12,20260908_190241
1788886885.3451452,6536837,1673430272,1673.430272,185,44,114,67,12,20260908_190241
1788886885.3551292,6536876,1673440256,1673.440256,188,36,115,67,12,20260908_190241
1788886885.365113,6536915,1673450240,1673.45024,192,40,115,66,12,20260908_190241
1788886885.375097,6536954,1673460224,1673.460224,195,98,115,67,12,20260908_190241
1788886885.385081,6536993,1673470208,1673.470208,198,44,115,69,12,20260908_190241
1788886885.395065,6537032,1673480192,1673.480192,201,42,115,71,12,20260908_190241
1788886885.405049,6537071,1673490176,1673.490176,204,15,115,73,12,20260908_190241
1788886885.415033,6537110,1673500160,1673.50016,207,37,115,73,12,20260908_190241
1788886885.425017,6537149,1673510144,1673.510144,211,49,115,73,12,20260908_190241
1788886885.4352572,6537189,1673520384,1673.520384,214,31,115,74,12,20260908_190241
1788886885.4452412,6537228,1673530368,1673.530368,217,39,116,74,12,20260908_190241
1788886885.4552252,6537267,1673540352,1673.540352,220,57,116,73,12,20260908_190241
1788886885.465209,6537306,1673550336,1673.550336,223,42,116,73,12,20260908_190241
1788886885.475193,6537345,1673560320,1673.56032,227,84,116,72,12,20260908_190241
1788886885.485177,6537384,1673570304,1673.570304,230,25,116,70,12,20260908_190241
1788886885.495161,6537423,1673580288,1673.580288,233,3,116,69,12,20260908_190241
1788886885.505145,6537462,1673590272,1673.590272,236,38,116,67,12,20260908_190241
1788886885.515129,6537501,1673600256,1673.600256,239,1,117,66,12,20260908_190241
1788886885.525113,6537540,1673610240,1673.61024,243,35,117,65,12,20260908_190241
1788886885.5350971,6537579,1673620224,1673.620224,246,46,117,65,12,20260908_190241
1788886885.5450811,6537618,1673630208,1673.630208,249,17,117,65,12,20260908_190241
1788886885.5553212,6537658,1673640448,1673.640448,252,121,117,65,12,20260908_190241
1788886885.5653052,6537697,1673650432,1673.650432,0,5,117,65,12,20260908_190241
1788886885.575289,6537736,1673660416,1673.660416,3,1,117,65,12,20260908_190241
1788886885.585273,6537775,1673670400,1673.6704,7,21,117,64,12,20260908_190241
1788886885.595257,6537814,1673680384,1673.680384,10,1,117,64,12,20260908_190241
1788886885.605241,6537853,1673690368,1673.690368,13,0,117,64,12,20260908_190241
1788886885.615225,6537892,1673700352,1673.700352,16,9,117,64,12,20260908_190241
1788886885.625209,6537931,1673710336,1673.710336,19,1,117,64,12,20260908_190241
1788886885.635193,6537970,1673720320,1673.72032,23,10,117,64,12,20260908_190241
1788886885.6451771,6538009,1673730304,1673.730304,26,8,117,64,12,20260908_190241
1788886885.6551611,6538048,1673740288,1673.740288,29,25,117,64,12,20260908_190241
1788886885.6651452,6538087,1673750272,1673.750272,32,29,118,64,12,20260908_190241
1788886885.6751292,6538126,1673760256,1673.760256,35,1,118,65,12,20260908_190241
1788886885.685369,6538166,1673770496,1673.770496,39,36,117,65,12,20260908_190241
1788886885.695353,6538205,1673780480,1673.78048,42,0,118,66,12,20260908_190241
1788886885.705337,6538244,1673790464,1673.790464,45,33,118,67,12,20260908_190241
1788886885.715321,6538283,1673800448,1673.800448,48,46,118,68,12,20260908_190241
1788886885.725305,6538322,1673810432,1673.810432,51,48,118,68,12,20260908_190241
1788886885.735289,6538361,1673820416,1673.820416,54,91,118,69,12,20260908_190241
1788886885.745273,6538400,1673830400,1673.8304,58,17,118,70,12,20260908_190241
1788886885.7552571,6538439,1673840384,1673.840384,61,120,118,71,12,20260908_190241
1788886885.7652411,6538478,1673850368,1673.850368,64,5,118,71,12,20260908_190241
1788886885.7752252,6538517,1673860352,1673.860352,67,36,118,71,12,20260908_190241
1788886885.7852092,6538556,1673870336,1673.870336,70,87,118,71,12,20260908_190241
1788886885.7951932,6538595,1673880320,1673.88032,74,63,119,71,12,20260908_190241
1788886885.805433,6538635,1673890560,1673.89056,77,40,119,71,12,20260908_190241
1788886885.815417,6538674,1673900544,1673.900544,80,43,119,71,12,20260908_190241
1788886885.825401,6538713,1673910528,1673.910528,83,39,119,72,12,20260908_190241
1788886885.835385,6538752,1673920512,1673.920512,86,73,120,72,12,20260908_190241
1788886885.845369,6538791,1673930496,1673.930496,90,38,120,73,12,20260908_190241
1788886885.855353,6538830,1673940480,1673.94048,93,83,120,74,12,20260908_190241
1788886885.8653371,6538869,1673950464,1673.950464,96,43,121,74,12,20260908_190241
1788886885.8753211,6538908,1673960448,1673.960448,99,39,121,75,12,20260908_190241
1788886885.8853052,6538947,1673970432,1673.970432,102,41,122,76,12,20260908_190241
1788886885.8952892,6538986,1673980416,1673.980416,105,4,122,77,12,20260908_190241
1788886885.9052732,6539025,1673990400,1673.9904,109,37,122,77,12,20260908_190241
1788886885.9152572,6539064,1674000384,1674.000384,112,39,123,77,12,20260908_190241
1788886885.925497,6539104,1674010624,1674.010624,115,40,123,77,12,20260908_190241
1788886885.935481,6539143,1674020608,1674.020608,118,74,123,77,12,20260908_190241
1788886885.945465,6539182,1674030592,1674.030592,121,0,124,78,12,20260908_190241
1788886885.955449,6539221,1674040576,1674.040576,125,32,124,79,12,20260908_190241
1788886885.9654331,6539260,1674050560,1674.05056,128,27,125,79,12,20260908_190241
1788886885.9754171,6539299,1674060544,1674.060544,131,0,125,80,12,20260908_190241
1788886885.9854012,6539338,1674070528,1674.070528,134,8,126,81,12,20260908_190241
1788886885.9953852,6539377,1674080512,1674.080512,137,3,126,81,12,20260908_190241
1788886886.0053692,6539416,1674090496,1674.090496,141,1,127,81,12,20260908_190241
1788886886.0153532,6539455,1674100480,1674.10048,144,9,128,82,12,20260908_190241
1788886886.0253372,6539494,1674110464,1674.110464,147,9,129,82,12,20260908_190241
1788886886.0353212,6539533,1674120448,1674.120448,150,1,130,82,12,20260908_190241
1788886886.045305,6539572,1674130432,1674.130432,153,1,130,83,12,20260908_190241
1788886886.055545,6539612,1674140672,1674.140672,156,0,130,83,12,20260908_190241
1788886886.065529,6539651,1674150656,1674.150656,160,30,130,83,12,20260908_190241
1788886886.0755131,6539690,1674160640,1674.16064,163,19,130,83,12,20260908_190241
1788886886.0854971,6539729,1674170624,1674.170624,166,85,131,83,12,20260908_190241
1788886886.0954812,6539768,1674180608,1674.180608,169,48,131,81,12,20260908_190241
1788886886.1054652,6539807,1674190592,1674.190592,172,58,131,78,12,20260908_190241
1788886886.1154492,6539846,1674200576,1674.200576,176,88,131,78,12,20260908_190241
1788886886.1254332,6539885,1674210560,1674.21056,179,48,131,78,12,20260908_190241
1788886886.1354172,6539924,1674220544,1674.220544,182,107,131,78,12,20260908_190241
1788886886.1454012,6539963,1674230528,1674.230528,185,68,131,77,12,20260908_190241
1788886886.155385,6540002,1674240512,1674.240512,188,61,131,76,12,20260908_190241
1788886886.165369,6540041,1674250496,1674.250496,192,42,131,74,12,20260908_190241
1788886886.175609,6540081,1674260736,1674.260736,195,4,131,73,12,20260908_190241
1788886886.1855931,6540120,1674270720,1674.27072,198,62,131,72,12,20260908_190241
1788886886.1955771,6540159,1674280704,1674.280704,201,47,131,73,12,20260908_190241
1788886886.2055612,6540198,1674290688,1674.290688,204,42,131,74,12,20260908_190241
1788886886.2155452,6540237,1674300672,1674.300672,207,87,131,75,12,20260908_190241
