time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788885693.909856,3428973,877817088,877.817088,80,92,133,33,9,20260908_184209
1788885693.91984,3429012,877827072,877.827072,84,16,133,34,9,20260908_184209
1788885693.929824,3429051,877837056,877.837056,87,58,133,34,9,20260908_184209
1788885693.939808,3429090,877847040,877.84704,90,52,133,34,9,20260908_184209
1788885693.949792,3429129,877857024,877.857024,93,29,134,33,9,20260908_184209
1788885693.9600322,3429169,877867264,877.867264,96,9,134,33,9,20260908_184209
1788885693.9700162,3429208,877877248,877.877248,99,53,134,33,9,20260908_184209
1788885693.9800005,3429247,877887232,877.887232,103,13,134,32,9,20260908_184209
1788885693.9899845,3429286,877897216,877.897216,106,80,134,32,9,20260908_184209
1788885693.9999683,3429325,877907200,877.9072,109,1,134,32,9,20260908_184209
1788885694.0099523,3429364,877917184,877.917184,112,37,134,33,9,20260908_184209
1788885694.019936,3429403,877927168,877.927168,115,20,134,34,9,20260908_184209
1788885694.02992,3429442,877937152,877.937152,119,31,135,34,9,20260908_184209
1788885694.039904,3429481,877947136,877.947136,122,51,135,34,9,20260908_184209
1788885694.049888,3429520,877957120,877.95712,125,20,135,34,9,20260908_184209
1788885694.0598722,3429559,877967104,877.967104,128,1,135,35,9,20260908_184209
1788885694.0698562,3429598,877977088,877.977088,131,41,135,35,9,20260908_184209
1788885694.0800962,3429638,877987328,877.987328,135,0,135,35,9,20260908_184209
1788885694.0900805,3429677,877997312,877.997312,138,2,135,35,9,20260908_184209
1788885694.1000645,3429716,878007296,878.007296,141,2,135,35,9,20260908_184209
1788885694.1100483,3429755,878017280,878.01728,144,1,135,35,9,20260908_184209
1788885694.1200323,3429794,878027264,878.027264,147,14,135,35,9,20260908_184209
1788885694.130016,3429833,878037248,878.037248,150,1,135,34,9,20260908_184209
1788885694.14,3429872,878047232,878.047232,154,37,135,34,9,20260908_184209
1788885694.149984,3429911,878057216,878.057216,157,32,135,34,9,20260908_184209
1788885694.159968,3429950,878067200,878.0672,160,20,136,34,9,20260908_184209
1788885694.1699522,3429989,878077184,878.077184,163,39,136,33,9,20260908_184209
1788885694.1799362,3430028,878087168,878.087168,166,7,136,33,9,20260908_184209
1788885694.1899202,3430067,878097152,878.097152,170,122,136,33,9,20260908_184209
1788885694.1999042,3430106,878107136,878.107136,173,10,136,32,9,20260908_184209
1788885694.2101443,3430146,878117376,878.117376,176,80,136,31,9,20260908_184209
1788885694.2201283,3430185,878127360,878.12736,179,49,137,31,9,20260908_184209
1788885694.230112,3430224,878137344,878.137344,182,120,137,31,9,20260908_184209
1788885694.240096,3430263,878147328,878.147328,185,24,137,30,9,20260908_184209
1788885694.25008,3430302,878157312,878.157312,189,3,137,30,9,20260908_184209
1788885694.260064,3430341,878167296,878.167296,192,37,137,30,9,20260908_184209
1788885694.270048,3430380,878177280,878.17728,195,48,137,30,9,20260908_184209
1788885694.2800322,3430419,878187264,878.187264,198,10,138,30,9,20260908_184209
1788885694.2900162,3430458,878197248,878.197248,201,61,138,30,9,20260908_184209
1788885694.3000002,3430497,878207232,878.207232,205,12,138,30,9,20260908_184209
1788885694.3099842,3430536,878217216,878.217216,208,73,138,31,9,20260908_184209
1788885694.3199682,3430575,878227200,878.2272,211,12,138,31,9,20260908_184209
1788885694.3299522,3430614,878237184,878.237184,214,97,138,31,9,20260908_184209
1788885694.340192,3430654,878247424,878.247424,217,32,138,31,9,20260908_184209
1788885694.350176,3430693,878257408,878.257408,221,8,139,31,9,20260908_184209
1788885694.36016,3430732,878267392,878.267392,224,41,139,31,9,20260908_184209
1788885694.370144,3430771,878277376,878.277376,227,30,139,32,9,20260908_184209
1788885694.380128,3430810,878287360,878.28736,230,8,139,33,9,20260908_184209
1788885694.3901122,3430849,878297344,878.297344,233,34,139,33,9,20260908_184209
1788885694.4000962,3430888,878307328,878.307328,236,6,139,34,9,20260908_184209
1788885694.4100802,3430927,878317312,878.317312,240,47,139,34,9,20260908_184209
1788885694.4200642,3430966,878327296,878.327296,243,1,139,34,9,20260908_184209
1788885694.4300482,3431005,878337280,878.33728,246,47,139,35,9,20260908_184209
1788885694.4400322,3431044,878347264,878.347264,249,64,139,35,9,20260908_184209
1788885694.4500165,3431083,878357248,878.357248,252,0,139,35,9,20260908_184209
1788885694.460256,3431123,878367488,878.367488,1,16,139,35,9,20260908_184209
1788885694.47024,3431162,878377472,878.377472,4,11,139,35,9,20260908_184209
1788885694.480224,3431201,878387456,878.387456,7,1,139,35,9,20260908_184209
1788885694.490208,3431240,878397440,878.39744,10,13,139,35,9,20260908_184209
1788885694.5001922,3431279,878407424,878.407424,13,1,139,35,9,20260908_184209
1788885694.5101762,3431318,878417408,878.417408,17,2,139,35,9,20260908_184209
1788885694.5201602,3431357,878427392,878.427392,20,2,139,35,9,20260908_184209
1788885694.5301442,3431396,878437376,878.437376,23,1,139,35,9,20260908_184209
1788885694.5401282,3431435,878447360,878.44736,26,22,139,35,9,20260908_184209
1788885694.5501122,3431474,878457344,878.457344,29,0,139,35,9,20260908_184209
1788885694.5600965,3431513,878467328,878.467328,32,47,139,35,9,20260908_184209
1788885694.5700805,3431552,878477312,878.477312,36,11,139,35,9,20260908_184209
1788885694.5800643,3431591,878487296,878.487296,39,43,139,35,9,20260908_184209
1788885694.590304,3431631,878497536,878.497536,42,17,139,36,9,20260908_184209
1788885694.6002882,3431670,878507520,878.50752,45,16,139,35,9,20260908_184209
1788885694.6102722,3431709,878517504,878.517504,48,110,139,35,9,20260908_184209
1788885694.6202562,3431748,878527488,878.527488,52,19,139,35,9,20260908_184209
1788885694.6302402,3431787,878537472,878.537472,55,113,139,35,9,20260908_184209
1788885694.6402242,3431826,878547456,878.547456,58,12,139,35,9,20260908_184209
1788885694.6502082,3431865,878557440,878.55744,61,60,139,35,9,20260908_184209
1788885694.6601925,3431904,878567424,878.567424,64,14,139,35,9,20260908_184209
1788885694.6701765,3431943,878577408,878.577408,68,4,139,34,9,20260908_184209
1788885694.6801603,3431982,878587392,878.587392,71,47,139,34,9,20260908_184209
1788885694.6901443,3432021,878597376,878.597376,74,47,139,34,9,20260908_184209
1788885694.700128,3432060,878607360,878.60736,77,26,139,34,9,20260908_184209
1788885694.710112,3432099,878617344,878.617344,80,41,139,33,9,20260908_184209
1788885694.7203522,3432139,878627584,878.627584,83,12,139,33,9,20260908_184209
1788885694.7303362,3432178,878637568,878.637568,87,75,139,33,9,20260908_184209
1788885694.7403202,3432217,878647552,878.647552,90,0,139,33,9,20260908_184209
1788885694.7503042,3432256,878657536,878.657536,93,41,139,33,9,20260908_184209
1788885694.7602882,3432295,878667520,878.66752,96,44,139,33,9,20260908_184209
1788885694.7702725,3432334,878677504,878.677504,99,52,139,32,9,20260908_184209
1788885694.7802565,3432373,878687488,878.687488,103,35,138,32,9,20260908_184209
1788885694.7902403,3432412,878697472,878.697472,106,16,138,33,9,20260908_184209
1788885694.8002243,3432451,878707456,878.707456,109,28,138,33,9,20260908_184209
1788885694.810208,3432490,878717440,878.71744,112,8,138,32,9,20260908_184209
1788885694.820192,3432529,878727424,878.727424,115,13,138,32,9,20260908_184209
1788885694.830176,3432568,878737408,878.737408,119,107,138,32,9,20260908_184209
1788885694.8404162,3432608,878747648,878.747648,122,1,138,32,9,20260908_184209
1788885694.8504002,3432647,878757632,878.757632,125,24,138,32,9,20260908_184209
1788885694.8603842,3432686,878767616,878.767616,128,5,138,32,9,20260908_184209
1788885694.8703682,3432725,878777600,878.7776,131,0,137,32,9,20260908_184209
1788885694.8803525,3432764,878787584,878.787584,134,17,137,33,9,20260908_184209
1788885694.8903365,3432803,878797568,878.797568,138,15,137,34,9,20260908_184209
1788885694.9003203,3432842,878807552,878.807552,141,1,137,34,9,20260908_184209
1788885694.9103043,3432881,878817536,878.817536,144,17,137,34,9,20260908_184209
1788885694.920288,3432920,878827520,878.82752,147,1,137,34,9,20260908_184209
1788885694.930272,3432959,878837504,878.837504,150,1,137,35,9,20260908_184209
1788885694.940256,3432998,878847488,878.847488,154,1,137,34,9,20260908_184209
1788885694.95024,3433037,878857472,878.857472,157,31,137,35,9,20260908_184209
1788885694.9604802,3433077,878867712,878.867712,160,22,137,36,9,20260908_184209
1788885694.9704642,3433116,878877696,878.877696,163,0,137,36,9,20260908_184209
1788885694.9804482,3433155,878887680,878.88768,166,13,137,37,9,20260908_184209
1788885694.9904325,3433194,878897664,878.897664,170,4,137,36,9,20260908_184209
1788885695.0004165,3433233,878907648,878.907648,173,38,137,36,9,20260908_184209
1788885695.0104003,3433272,878917632,878.917632,176,34,137,36,9,20260908_184209
1788885695.020384,3433311,878927616,878.927616,179,38,137,36,9,20260908_184209
1788885695.030368,3433350,878937600,878.9376,182,84,137,36,9,20260908_184209
1788885695.040352,3433389,878947584,878.947584,185,14,137,35,9,20260908_184209
1788885695.050336,3433428,878957568,878.957568,189,66,137,35,9,20260908_184209
1788885695.06032,3433467,878967552,878.967552,192,14,137,35,9,20260908_184209
1788885695.0703042,3433506,878977536,878.977536,195,109,136,35,9,20260908_184209
1788885695.0805442,3433546,878987776,878.987776,198,39,136,35,9,20260908_184209
1788885695.0905282,3433585,878997760,878.99776,201,45,136,35,9,20260908_184209
1788885695.1005125,3433624,879007744,879.007744,205,25,136,36,9,20260908_184209
1788885695.1104963,3433663,879017728,879.017728,208,38,136,37,9,20260908_184209
1788885695.1204803,3433702,879027712,879.027712,211,34,136,37,9,20260908_184209
1788885695.130464,3433741,879037696,879.037696,214,43,136,38,9,20260908_184209
1788885695.140448,3433780,879047680,879.04768,217,33,136,38,9,20260908_184209
1788885695.150432,3433819,879057664,879.057664,221,79,136,37,9,20260908_184209
1788885695.160416,3433858,879067648,879.067648,224,14,136,37,9,20260908_184209
1788885695.1704,3433897,879077632,879.077632,227,99,136,37,9,20260908_184209
1788885695.1803842,3433936,879087616,879.087616,230,39,136,37,9,20260908_184209
1788885695.1906242,3433976,879097856,879.097856,233,2,136,38,9,20260908_184209
1788885695.2006085,3434015,879107840,879.10784,236,36,137,39,9,20260908_184209
1788885695.2105925,3434054,879117824,879.117824,240,5,137,39,9,20260908_184209
1788885695.2205763,3434093,879127808,879.127808,243,41,137,40,9,20260908_184209
1788885695.2305603,3434132,879137792,879.137792,246,15,138,40,9,20260908_184209
1788885695.240544,3434171,879147776,879.147776,249,27,138,41,9,20260908_184209
1788885695.250528,3434210,879157760,879.15776,252,91,138,42,9,20260908_184209
1788885695.260512,3434249,879167744,879.167744,1,6,138,42,9,20260908_184209
1788885695.270496,3434288,879177728,879.177728,4,1,139,43,9,20260908_184209
1788885695.28048,3434327,879187712,879.187712,7,15,139,44,9,20260908_184209
1788885695.2904642,3434366,879197696,879.197696,10,2,140,45,9,20260908_184209
1788885695.3004482,3434405,879207680,879.20768,13,1,140,46,9,20260908_184209
1788885695.3106885,3434445,879217920,879.21792,17,4,140,47,9,20260908_184209
1788885695.3206725,3434484,879227904,879.227904,20,1,140,48,9,20260908_184209
1788885695.3306563,3434523,879237888,879.237888,23,1,141,49,9,20260908_184209
1788885695.3406403,3434562,879247872,879.247872,26,7,141,50,9,20260908_184209
1788885695.350624,3434601,879257856,879.257856,29,146,141,52,9,20260908_184209
1788885695.360608,3434640,879267840,879.26784,32,24,141,52,9,20260908_184209
1788885695.370592,3434679,879277824,879.277824,36,21,141,53,9,20260908_184209
1788885695.380576,3434718,879287808,879.287808,39,27,141,54,9,20260908_184209
1788885695.3905602,3434757,879297792,879.297792,42,0,141,55,9,20260908_184209
1788885695.4005442,3434796,879307776,879.307776,45,2,141,56,9,20260908_184209
1788885695.4105282,3434835,879317760,879.31776,48,2,141,56,9,20260908_184209
1788885695.4205122,3434874,879327744,879.327744,52,50,141,57,9,20260908_184209
1788885695.4307525,3434914,879337984,879.337984,55,52,141,58,9,20260908_184209
1788885695.4407363,3434953,879347968,879.347968,58,38,141,58,9,20260908_184209
1788885695.4507203,3434992,879357952,879.357952,61,42,141,58,9,20260908_184209
1788885695.460704,3435031,879367936,879.367936,64,40,142,59,9,20260908_184209
1788885695.470688,3435070,879377920,879.37792,68,111,141,59,9,20260908_184209
1788885695.480672,3435109,879387904,879.387904,71,21,142,60,9,20260908_184209
1788885695.490656,3435148,879397888,879.397888,74,85,142,59,9,20260908_184209
1788885695.5006402,3435187,879407872,879.407872,77,33,142,59,9,20260908_184209
1788885695.5106242,3435226,879417856,879.417856,80,26,142,59,9,20260908_184209
1788885695.5206082,3435265,879427840,879.42784,84,27,142,60,9,20260908_184209
1788885695.5305922,3435304,879437824,879.437824,87,40,142,60,9,20260908_184209
1788885695.5408323,3435344,879448064,879.448064,90,32,142,60,9,20260908_184209
1788885695.5508163,3435383,879458048,879.458048,93,31,142,61,9,20260908_184209
1788885695.5608,3435422,879468032,879.468032,96,27,142,62,9,20260908_184209
1788885695.570784,3435461,879478016,879.478016,99,95,142,63,9,20260908_184209
1788885695.580768,3435500,879488000,879.488,103,17,142,63,9,20260908_184209
1788885695.590752,3435539,879497984,879.497984,106,46,142,63,9,20260908_184209
1788885695.600736,3435578,879507968,879.507968,109,26,142,65,9,20260908_184209
1788885695.6107202,3435617,879517952,879.517952,112,22,142,66,9,20260908_184209
1788885695.6207042,3435656,879527936,879.527936,115,6,142,68,9,20260908_184209
1788885695.6306882,3435695,879537920,879.53792,119,5,143,69,9,20260908_184209
1788885695.6406722,3435734,879547904,879.547904,122,59,143,71,9,20260908_184209
1788885695.6506562,3435773,879557888,879.557888,125,45,143,72,9,20260908_184209
1788885695.6608963,3435813,879568128,879.568128,128,0,143,74,9,20260908_184209
1788885695.67088,3435852,879578112,879.578112,131,20,143,74,9,20260908_184209
1788885695.680864,3435891,879588096,879.588096,135,24,143,75,9,20260908_184209
1788885695.690848,3435930,879598080,879.59808,138,1,143,75,9,20260908_184209
1788885695.700832,3435969,879608064,879.608064,141,6,143,75,9,20260908_184209
1788885695.710816,3436008,879618048,879.618048,144,2,143,75,9,20260908_184209
1788885695.7208002,3436047,879628032,879.628032,147,1,143,74,9,20260908_184209
1788885695.7307842,3436086,879638016,879.638016,150,2,143,74,9,20260908_184209
1788885695.7407682,3436125,879648000,879.648,154,15,143,73,9,20260908_184209
1788885695.7507522,3436164,879657984,879.657984,157,86,143,71,9,20260908_184209
1788885695.7607362,3436203,879667968,879.667968,160,1,143,69,9,20260908_184209
1788885695.7707202,3436242,879677952,879.677952,163,63,143,67,9,20260908_184209
1788885695.78096,3436282,879688192,879.688192,166,10,143,65,9,20260908_184209
1788885695.790944,3436321,879698176,879.698176,170,45,143,63,9,20260908_184209
1788885695.800928,3436360,879708160,879.70816,173,3,143,61,9,20260908_184209
1788885695.810912,3436399,879718144,879.718144,176,40,143,59,9,20260908_184209
1788885695.820896,3436438,879728128,879.728128,179,76,143,58,9,20260908_184209
1788885695.8308802,3436477,879738112,879.738112,182,40,143,57,9,20260908_184209
1788885695.8408642,3436516,879748096,879.748096,186,40,143,56,9,20260908_184209
1788885695.8508482,3436555,879758080,879.75808,189,26,143,55,9,20260908_184209
1788885695.8608322,3436594,879768064,879.768064,192,33,143,54,9,20260908_184209
1788885695.8708162,3436633,879778048,879.778048,195,74,143,55,9,20260908_184209
1788885695.8808002,3436672,879788032,879.788032,198,9,143,56,9,20260908_184209
1788885695.89104,3436712,879798272,879.798272,201,78,143,58,9,20260908_184209
1788885695.901024,3436751,879808256,879.808256,205,28,143,59,9,20260908_184209
1788885695.911008,3436790,879818240,879.81824,208,52,143,61,9,20260908_184209
1788885695.920992,3436829,879828224,879.828224,211,33,143,63,9,20260908_184209
1788885695.9309762,3436868,879838208,879.838208,214,50,143,66,9,20260908_184209
1788885695.9409602,3436907,879848192,879.848192,217,11,143,69,9,20260908_184209
1788885695.9509442,3436946,879858176,879.858176,221,17,143,73,9,20260908_184209
1788885695.9609282,3436985,879868160,879.86816,224,36,143,78,9,20260908_184209
1788885695.9709122,3437024,879878144,879.878144,227,64,143,82,9,20260908_184209
1788885695.9808962,3437063,879888128,879.888128,230,38,143,87,9,20260908_184209
1788885695.9908805,3437102,879898112,879.898112,233,85,143,92,9,20260908_184209
1788885696.0008645,3437141,879908096,879.908096,237,9,143,96,9,20260908_184209
1788885696.0108483,3437180,879918080,879.91808,240,0,143,101,9,20260908_184209
1788885696.021088,3437220,879928320,879.92832,243,13,143,106,9,20260908_184209
1788885696.031072,3437259,879938304,879.938304,246,0,143,111,9,20260908_184209
1788885696.0410562,3437298,879948288,879.948288,249,34,143,116,9,20260908_184209
1788885696.0510402,3437337,879958272,879.958272,252,0,143,121,9,20260908_184209
1788885696.0610242,3437376,879968256,879.968256,1,0,143,126,9,20260908_184209
1788885696.0710082,3437415,879978240,879.97824,4,18,143,130,9,20260908_184209
1788885696.0809922,3437454,879988224,879.988224,7,1,143,133,9,20260908_184209
1788885696.0909762,3437493,879998208,879.998208,10,1,143,136,9,20260908_184209
1788885696.1009605,3437532,880008192,880.008192,13,2,143,139,9,20260908_184209
1788885696.1109445,3437571,880018176,880.018176,17,1,143,142,9,20260908_184209
1788885696.121184,3437611,880028416,880.028416,20,13,143,144,9,20260908_184209
1788885696.131168,3437650,880038400,880.0384,23,1,143,147,9,20260908_184209
1788885696.141152,3437689,880048384,880.048384,26,43,143,148,9,20260908_184209
1788885696.1511362,3437728,880058368,880.058368,29,42,143,148,9,20260908_184209
1788885696.1611202,3437767,880068352,880.068352,33,48,143,147,9,20260908_184209
1788885696.1711042,3437806,880078336,880.078336,36,82,143,145,9,20260908_184209
1788885696.1810882,3437845,880088320,880.08832,39,18,143,143,9,20260908_184209
1788885696.1910722,3437884,880098304,880.098304,42,110,143,139,9,20260908_184209
1788885696.2010562,3437923,880108288,880.108288,45,0,143,135,9,20260908_184209
1788885696.2110405,3437962,880118272,880.118272,48,85,143,131,9,20260908_184209
1788885696.2210245,3438001,880128256,880.128256,52,71,143,125,9,20260908_184209
1788885696.2310083,3438040,880138240,880.13824,55,53,143,119,9,20260908_184209
1788885696.2409923,3438079,880148224,880.148224,58,68,142,112,9,20260908_184209
1788885696.251232,3438119,880158464,880.158464,61,16,142,107,9,20260908_184209
1788885696.2612162,3438158,880168448,880.168448,64,32,142,102,9,20260908_184209
1788885696.2712002,3438197,880178432,880.178432,68,40,143,99,9,20260908_184209
1788885696.2811842,3438236,880188416,880.188416,71,34,142,97,9,20260908_184209
1788885696.2911682,3438275,880198400,880.1984,74,69,142,97,9,20260908_184209
1788885696.3011522,3438314,880208384,880.208384,77,31,143,98,9,20260908_184209
1788885696.3111362,3438353,880218368,880.218368,80,78,142,100,9,20260908_184209
1788885696.3211205,3438392,880228352,880.228352,84,29,142,102,9,20260908_184209
1788885696.3311045,3438431,880238336,880.238336,87,84,142,104,9,20260908_184209
1788885696.3410883,3438470,880248320,880.24832,90,8,142,104,9,20260908_184209
1788885696.3510723,3438509,880258304,880.258304,93,16,141,103,9,20260908_184209
1788885696.361056,3438548,880268288,880.268288,96,34,141,103,9,20260908_184209
1788885696.3712962,3438588,880278528,880.278528,99,12,141,105,9,20260908_184209
1788885696.3812802,3438627,880288512,880.288512,103,36,141,107,9,20260908_184209
1788885696.3912642,3438666,880298496,880.298496,106,62,141,111,9,20260908_184209
1788885696.4012482,3438705,880308480,880.30848,109,19,142,116,9,20260908_184209
1788885696.4112322,3438744,880318464,880.318464,112,83,142,122,9,20260908_184209
1788885696.4212162,3438783,880328448,880.328448,115,20,142,129,9,20260908_184209
1788885696.4312005,3438822,880338432,880.338432,119,89,142,136,9,20260908_184209
1788885696.4411843,3438861,880348416,880.348416,122,30,142,142,9,20260908_184209
1788885696.4511683,3438900,880358400,880.3584,125,1,142,148,9,20260908_184209
1788885696.461152,3438939,880368384,880.368384,128,29,142,153,9,20260908_184209
1788885696.471136,3438978,880378368,880.378368,131,22,142,157,9,20260908_184209
1788885696.48112,3439017,880388352,880.388352,135,1,143,160,9,20260908_184209
1788885696.4913602,3439057,880398592,880.398592,138,10,143,163,9,20260908_184209
1788885696.5013442,3439096,880408576,880.408576,141,2,143,165,9,20260908_184209
1788885696.5113282,3439135,880418560,880.41856,144,13,143,167,9,20260908_184209
1788885696.5213122,3439174,880428544,880.428544,147,17,144,168,9,20260908_184209
1788885696.5312965,3439213,880438528,880.438528,150,0,144,168,9,20260908_184209
1788885696.5412805,3439252,880448512,880.448512,154,0,144,167,9,20260908_184209
1788885696.5512643,3439291,880458496,880.458496,157,0,144,166,9,20260908_184209
1788885696.5612483,3439330,880468480,880.46848,160,40,144,164,9,20260908_184209
1788885696.571232,3439369,880478464,880.478464,163,42,144,162,9,20260908_184209
1788885696.581216,3439408,880488448,880.488448,166,30,144,159,9,20260908_184209
1788885696.5912,3439447,880498432,880.498432,170,36,144,157,9,20260908_184209
1788885696.6014402,3439487,880508672,880.508672,173,35,144,154,9,20260908_184209
1788885696.6114242,3439526,880518656,880.518656,176,82,144,151,9,20260908_184209
1788885696.6214082,3439565,880528640,880.52864,179,1,144,148,9,20260908_184209
1788885696.6313922,3439604,880538624,880.538624,182,90,144,146,9,20260908_184209
1788885696.6413765,3439643,880548608,880.548608,186,45,144,144,9,20260908_184209
1788885696.6513605,3439682,880558592,880.558592,189,39,144,142,9,20260908_184209
1788885696.6613443,3439721,880568576,880.568576,192,53,144,140,9,20260908_184209
1788885696.6713283,3439760,880578560,880.57856,195,52,144,137,9,20260908_184209
1788885696.681312,3439799,880588544,880.588544,198,40,144,135,9,20260908_184209
1788885696.691296,3439838,880598528,880.598528,201,19,144,133,9,20260908_184209
1788885696.70128,3439877,880608512,880.608512,205,30,144,131,9,20260908_184209
1788885696.711264,3439916,880618496,880.618496,208,52,144,129,9,20260908_184209
1788885696.721248,3439955,880628480,880.62848,211,25,144,126,9,20260908_184209
1788885696.7314882,3439995,880638720,880.63872,214,88,144,125,9,20260908_184209
1788885696.7414722,3440034,880648704,880.648704,217,15,144,124,9,20260908_184209
1788885696.7514565,3440073,880658688,880.658688,221,82,144,125,9,20260908_184209
1788885696.7614405,3440112,880668672,880.668672,224,15,144,127,9,20260908_184209
1788885696.7714243,3440151,880678656,880.678656,227,1,144,128,9,20260908_184209
1788885696.7814083,3440190,880688640,880.68864,230,35,144,129,9,20260908_184209
1788885696.791392,3440229,880698624,880.698624,233,20,144,129,9,20260908_184209
1788885696.801376,3440268,880708608,880.708608,237,34,144,130,9,20260908_184209
1788885696.81136,3440307,880718592,880.718592,240,42,144,131,9,20260908_184209
1788885696.821344,3440346,880728576,880.728576,243,14,144,132,9,20260908_184209
1788885696.8313282,3440385,880738560,880.73856,246,32,144,133,9,20260908_184209
1788885696.8413122,3440424,880748544,880.748544,249,1,144,134,9,20260908_184209
1788885696.8515522,3440464,880758784,880.758784,252,0,144,135,9,20260908_184209
1788885696.8615365,3440503,880768768,880.768768,1,0,144,135,9,20260908_184209
1788885696.8715203,3440542,880778752,880.778752,4,1,144,135,9,20260908_184209
1788885696.8815043,3440581,880788736,880.788736,7,1,144,134,9,20260908_184209
1788885696.891488,3440620,880798720,880.79872,10,1,144,134,9,20260908_184209
1788885696.901472,3440659,880808704,880.808704,13,1,144,133,9,20260908_184209
