time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788887678.3402882,9762253,2499136768,2499.136768,215,92,140,52,11,20260908_191516
1788887678.3502722,9762292,2499146752,2499.146752,218,78,140,52,11,20260908_191516
1788887678.360256,9762331,2499156736,2499.156736,221,41,140,52,11,20260908_191516
1788887678.37024,9762370,2499166720,2499.16672,225,40,140,52,11,20260908_191516
1788887678.380224,9762409,2499176704,2499.176704,228,62,140,52,11,20260908_191516
1788887678.390208,9762448,2499186688,2499.186688,231,0,140,53,11,20260908_191516
1788887678.400192,9762487,2499196672,2499.196672,234,108,140,53,11,20260908_191516
1788887678.410176,9762526,2499206656,2499.206656,237,13,140,53,11,20260908_191516
1788887678.42016,9762565,2499216640,2499.21664,241,93,140,54,11,20260908_191516
1788887678.430144,9762604,2499226624,2499.226624,244,33,140,54,11,20260908_191516
1788887678.440128,9762643,2499236608,2499.236608,247,6,140,55,11,20260908_191516
1788887678.450112,9762682,2499246592,2499.246592,250,79,140,56,11,20260908_191516
1788887678.460096,9762721,2499256576,2499.256576,253,1,140,56,11,20260908_191516
1788887678.470336,9762761,2499266816,2499.266816,2,4,140,57,11,20260908_191516
1788887678.48032,9762800,2499276800,2499.2768,5,20,140,58,11,20260908_191516
1788887678.490304,9762839,2499286784,2499.286784,8,0,140,59,11,20260908_191516
1788887678.500288,9762878,2499296768,2499.296768,11,4,140,61,11,20260908_191516
1788887678.510272,9762917,2499306752,2499.306752,14,1,140,62,11,20260908_191516
1788887678.520256,9762956,2499316736,2499.316736,17,1,140,64,11,20260908_191516
1788887678.53024,9762995,2499326720,2499.32672,21,1,140,66,11,20260908_191516
1788887678.540224,9763034,2499336704,2499.336704,24,0,140,68,11,20260908_191516
1788887678.550208,9763073,2499346688,2499.346688,27,0,140,70,11,20260908_191516
1788887678.560192,9763112,2499356672,2499.356672,30,36,140,72,11,20260908_191516
1788887678.570176,9763151,2499366656,2499.366656,33,0,140,74,11,20260908_191516
1788887678.58016,9763190,2499376640,2499.37664,37,63,140,77,11,20260908_191516
1788887678.5904,9763230,2499386880,2499.38688,40,1,140,80,11,20260908_191516
1788887678.600384,9763269,2499396864,2499.396864,43,90,140,83,11,20260908_191516
1788887678.610368,9763308,2499406848,2499.406848,46,0,140,86,11,20260908_191516
1788887678.620352,9763347,2499416832,2499.416832,49,98,139,88,11,20260908_191516
1788887678.630336,9763386,2499426816,2499.426816,53,17,139,91,11,20260908_191516
1788887678.64032,9763425,2499436800,2499.4368,56,86,139,94,11,20260908_191516
1788887678.650304,9763464,2499446784,2499.446784,59,37,139,97,11,20260908_191516
1788887678.660288,9763503,2499456768,2499.456768,62,80,139,100,11,20260908_191516
1788887678.670272,9763542,2499466752,2499.466752,65,48,138,103,11,20260908_191516
1788887678.680256,9763581,2499476736,2499.476736,68,82,139,106,11,20260908_191516
1788887678.69024,9763620,2499486720,2499.48672,72,17,139,109,11,20260908_191516
1788887678.7002242,9763659,2499496704,2499.496704,75,74,139,112,11,20260908_191516
1788887678.7102082,9763698,2499506688,2499.506688,78,6,139,115,11,20260908_191516
1788887678.720448,9763738,2499516928,2499.516928,81,89,139,117,11,20260908_191516
1788887678.730432,9763777,2499526912,2499.526912,84,6,139,120,11,20260908_191516
1788887678.740416,9763816,2499536896,2499.536896,88,85,139,122,11,20260908_191516
1788887678.7504,9763855,2499546880,2499.54688,91,26,139,123,11,20260908_191516
1788887678.760384,9763894,2499556864,2499.556864,94,12,140,124,11,20260908_191516
1788887678.770368,9763933,2499566848,2499.566848,97,67,139,124,11,20260908_191516
1788887678.780352,9763972,2499576832,2499.576832,100,25,140,125,11,20260908_191516
1788887678.790336,9764011,2499586816,2499.586816,104,22,139,126,11,20260908_191516
1788887678.80032,9764050,2499596800,2499.5968,107,63,140,127,11,20260908_191516
1788887678.8103042,9764089,2499606784,2499.606784,110,0,139,127,11,20260908_191516
1788887678.820288,9764128,2499616768,2499.616768,113,71,139,128,11,20260908_191516
1788887678.830272,9764167,2499626752,2499.626752,116,0,139,128,11,20260908_191516
1788887678.840256,9764206,2499636736,2499.636736,119,82,139,129,11,20260908_191516
1788887678.850496,9764246,2499646976,2499.646976,123,55,139,130,11,20260908_191516
1788887678.86048,9764285,2499656960,2499.65696,126,29,139,130,11,20260908_191516
1788887678.870464,9764324,2499666944,2499.666944,129,98,139,131,11,20260908_191516
1788887678.880448,9764363,2499676928,2499.676928,132,10,139,132,11,20260908_191516
1788887678.890432,9764402,2499686912,2499.686912,135,1,139,132,11,20260908_191516
1788887678.900416,9764441,2499696896,2499.696896,139,14,140,132,11,20260908_191516
1788887678.9104002,9764480,2499706880,2499.70688,142,1,139,131,11,20260908_191516
1788887678.9203842,9764519,2499716864,2499.716864,145,15,140,131,11,20260908_191516
1788887678.930368,9764558,2499726848,2499.726848,148,13,139,131,11,20260908_191516
1788887678.940352,9764597,2499736832,2499.736832,151,1,139,130,11,20260908_191516
1788887678.950336,9764636,2499746816,2499.746816,155,0,139,129,11,20260908_191516
1788887678.96032,9764675,2499756800,2499.7568,158,0,139,128,11,20260908_191516
1788887678.970304,9764714,2499766784,2499.766784,161,20,139,127,11,20260908_191516
1788887678.980544,9764754,2499777024,2499.777024,164,0,140,125,11,20260908_191516
1788887678.990528,9764793,2499787008,2499.787008,167,1,139,124,11,20260908_191516
1788887679.000512,9764832,2499796992,2499.796992,170,14,140,122,11,20260908_191516
1788887679.010496,9764871,2499806976,2499.806976,174,13,140,121,11,20260908_191516
1788887679.0204802,9764910,2499816960,2499.81696,177,77,140,120,11,20260908_191516
1788887679.0304642,9764949,2499826944,2499.826944,180,3,139,119,11,20260908_191516
1788887679.040448,9764988,2499836928,2499.836928,183,105,140,118,11,20260908_191516
1788887679.050432,9765027,2499846912,2499.846912,186,9,140,117,11,20260908_191516
1788887679.060416,9765066,2499856896,2499.856896,190,95,140,116,11,20260908_191516
1788887679.0704,9765105,2499866880,2499.86688,193,34,140,116,11,20260908_191516
1788887679.080384,9765144,2499876864,2499.876864,196,50,140,115,11,20260908_191516
1788887679.090368,9765183,2499886848,2499.886848,199,57,140,115,11,20260908_191516
1788887679.100608,9765223,2499897088,2499.897088,202,28,140,115,11,20260908_191516
1788887679.110592,9765262,2499907072,2499.907072,206,57,140,116,11,20260908_191516
1788887679.120576,9765301,2499917056,2499.917056,209,3,140,117,11,20260908_191516
1788887679.1305602,9765340,2499927040,2499.92704,212,3,140,118,11,20260908_191516
1788887679.1405442,9765379,2499937024,2499.937024,215,71,140,119,11,20260908_191516
1788887679.150528,9765418,2499947008,2499.947008,218,0,140,121,11,20260908_191516
1788887679.160512,9765457,2499956992,2499.956992,221,94,140,122,11,20260908_191516
1788887679.170496,9765496,2499966976,2499.966976,225,23,140,123,11,20260908_191516
1788887679.18048,9765535,2499976960,2499.97696,228,92,140,125,11,20260908_191516
1788887679.190464,9765574,2499986944,2499.986944,231,19,140,127,11,20260908_191516
1788887679.200448,9765613,2499996928,2499.996928,234,61,140,129,11,20260908_191516
1788887679.210432,9765652,2500006912,2500.006912,237,47,139,131,11,20260908_191516
1788887679.220416,9765691,2500016896,2500.016896,241,42,139,133,11,20260908_191516
1788887679.230656,9765731,2500027136,2500.027136,244,0,139,135,11,20260908_191516
1788887679.2406402,9765770,2500037120,2500.03712,247,70,140,137,11,20260908_191516
1788887679.250624,9765809,2500047104,2500.047104,250,1,139,139,11,20260908_191516
1788887679.260608,9765848,2500057088,2500.057088,253,95,139,141,11,20260908_191516
1788887679.270592,9765887,2500067072,2500.067072,1,10,140,144,11,20260908_191516
1788887679.280576,9765926,2500077056,2500.077056,5,0,140,147,11,20260908_191516
1788887679.29056,9765965,2500087040,2500.08704,8,26,140,149,11,20260908_191516
1788887679.300544,9766004,2500097024,2500.097024,11,1,140,151,11,20260908_191516
1788887679.310528,9766043,2500107008,2500.107008,14,4,140,154,11,20260908_191516
1788887679.320512,9766082,2500116992,2500.116992,17,5,140,156,11,20260908_191516
1788887679.330496,9766121,2500126976,2500.126976,21,1,140,158,11,20260908_191516
1788887679.34048,9766160,2500136960,2500.13696,24,1,140,159,11,20260908_191516
1788887679.3507202,9766200,2500147200,2500.1472,27,1,140,160,11,20260908_191516
1788887679.360704,9766239,2500157184,2500.157184,30,64,140,161,11,20260908_191516
1788887679.370688,9766278,2500167168,2500.167168,33,41,140,162,11,20260908_191516
1788887679.380672,9766317,2500177152,2500.177152,37,35,139,163,11,20260908_191516
1788887679.390656,9766356,2500187136,2500.187136,40,97,139,163,11,20260908_191516
1788887679.40064,9766395,2500197120,2500.19712,43,38,139,163,11,20260908_191516
1788887679.410624,9766434,2500207104,2500.207104,46,84,139,163,11,20260908_191516
1788887679.420608,9766473,2500217088,2500.217088,49,13,139,162,11,20260908_191516
1788887679.430592,9766512,2500227072,2500.227072,52,59,139,162,11,20260908_191516
1788887679.440576,9766551,2500237056,2500.237056,56,70,139,161,11,20260908_191516
1788887679.45056,9766590,2500247040,2500.24704,59,0,139,161,11,20260908_191516
1788887679.460544,9766629,2500257024,2500.257024,62,105,139,160,11,20260908_191516
1788887679.470784,9766669,2500267264,2500.267264,65,1,139,159,11,20260908_191516
1788887679.480768,9766708,2500277248,2500.277248,68,93,139,158,11,20260908_191516
1788887679.490752,9766747,2500287232,2500.287232,72,25,139,157,11,20260908_191516
1788887679.500736,9766786,2500297216,2500.297216,75,101,139,156,11,20260908_191516
1788887679.51072,9766825,2500307200,2500.3072,78,78,139,155,11,20260908_191516
1788887679.520704,9766864,2500317184,2500.317184,81,104,140,154,11,20260908_191516
1788887679.530688,9766903,2500327168,2500.327168,84,82,140,153,11,20260908_191516
1788887679.540672,9766942,2500337152,2500.337152,88,65,140,152,11,20260908_191516
1788887679.550656,9766981,2500347136,2500.347136,91,12,140,151,11,20260908_191516
1788887679.56064,9767020,2500357120,2500.35712,94,46,140,150,11,20260908_191516
1788887679.570624,9767059,2500367104,2500.367104,97,19,140,149,11,20260908_191516
1788887679.580608,9767098,2500377088,2500.377088,100,85,140,148,11,20260908_191516
1788887679.590592,9767137,2500387072,2500.387072,103,2,140,147,11,20260908_191516
1788887679.600832,9767177,2500397312,2500.397312,107,106,140,147,11,20260908_191516
1788887679.610816,9767216,2500407296,2500.407296,110,24,140,147,11,20260908_191516
1788887679.6208,9767255,2500417280,2500.41728,113,0,140,147,11,20260908_191516
1788887679.630784,9767294,2500427264,2500.427264,116,17,140,147,11,20260908_191516
1788887679.640768,9767333,2500437248,2500.437248,119,19,140,146,11,20260908_191516
1788887679.650752,9767372,2500447232,2500.447232,123,21,140,146,11,20260908_191516
1788887679.660736,9767411,2500457216,2500.457216,126,34,140,145,11,20260908_191516
1788887679.67072,9767450,2500467200,2500.4672,129,1,140,145,11,20260908_191516
1788887679.680704,9767489,2500477184,2500.477184,132,13,140,145,11,20260908_191516
1788887679.690688,9767528,2500487168,2500.487168,135,20,140,144,11,20260908_191516
1788887679.700672,9767567,2500497152,2500.497152,139,0,140,144,11,20260908_191516
1788887679.7106562,9767606,2500507136,2500.507136,142,12,140,143,11,20260908_191516
1788887679.72064,9767645,2500517120,2500.51712,145,6,140,142,11,20260908_191516
1788887679.73088,9767685,2500527360,2500.52736,148,12,140,142,11,20260908_191516
1788887679.740864,9767724,2500537344,2500.537344,151,11,140,141,11,20260908_191516
1788887679.750848,9767763,2500547328,2500.547328,154,1,140,140,11,20260908_191516
1788887679.760832,9767802,2500557312,2500.557312,158,78,141,139,11,20260908_191516
1788887679.770816,9767841,2500567296,2500.567296,161,1,140,138,11,20260908_191516
1788887679.7808,9767880,2500577280,2500.57728,164,100,140,136,11,20260908_191516
1788887679.790784,9767919,2500587264,2500.587264,167,2,140,135,11,20260908_191516
1788887679.800768,9767958,2500597248,2500.597248,170,42,140,135,11,20260908_191516
1788887679.8107522,9767997,2500607232,2500.607232,174,21,140,134,11,20260908_191516
1788887679.8207362,9768036,2500617216,2500.617216,177,73,140,133,11,20260908_191516
1788887679.83072,9768075,2500627200,2500.6272,180,77,140,132,11,20260908_191516
1788887679.840704,9768114,2500637184,2500.637184,183,46,140,131,11,20260908_191516
1788887679.850944,9768154,2500647424,2500.647424,186,75,140,130,11,20260908_191516
1788887679.860928,9768193,2500657408,2500.657408,190,84,140,128,11,20260908_191516
1788887679.870912,9768232,2500667392,2500.667392,193,32,140,127,11,20260908_191516
1788887679.880896,9768271,2500677376,2500.677376,196,68,141,127,11,20260908_191516
1788887679.89088,9768310,2500687360,2500.68736,199,1,141,127,11,20260908_191516
1788887679.900864,9768349,2500697344,2500.697344,202,90,140,127,11,20260908_191516
1788887679.910848,9768388,2500707328,2500.707328,205,9,141,128,11,20260908_191516
1788887679.9208322,9768427,2500717312,2500.717312,209,48,140,128,11,20260908_191516
1788887679.9308162,9768466,2500727296,2500.727296,212,25,140,128,11,20260908_191516
1788887679.9408,9768505,2500737280,2500.73728,215,99,141,129,11,20260908_191516
1788887679.950784,9768544,2500747264,2500.747264,218,60,141,128,11,20260908_191516
1788887679.960768,9768583,2500757248,2500.757248,221,52,141,128,11,20260908_191516
1788887679.970752,9768622,2500767232,2500.767232,225,13,141,128,11,20260908_191516
1788887679.980992,9768662,2500777472,2500.777472,228,21,141,128,11,20260908_191516
1788887679.990976,9768701,2500787456,2500.787456,231,1,141,128,11,20260908_191516
1788887680.00096,9768740,2500797440,2500.79744,234,101,141,127,11,20260908_191516
1788887680.010944,9768779,2500807424,2500.807424,237,15,140,127,11,20260908_191516
1788887680.020928,9768818,2500817408,2500.817408,241,104,141,127,11,20260908_191516
