time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788885868.2108855,3342393,855652608,855.652608,82,1,100,106,8,20260908_184515
1788885868.2208695,3342432,855662592,855.662592,84,80,101,105,8,20260908_184515
1788885868.2308536,3342471,855672576,855.672576,86,12,101,105,8,20260908_184515
1788885868.2408376,3342510,855682560,855.68256,89,4,101,104,8,20260908_184515
1788885868.2508216,3342549,855692544,855.692544,91,69,101,104,8,20260908_184515
1788885868.2608056,3342588,855702528,855.702528,93,1,101,103,8,20260908_184515
1788885868.2710457,3342628,855712768,855.712768,96,94,101,103,8,20260908_184515
1788885868.2810297,3342667,855722752,855.722752,98,30,101,102,8,20260908_184515
1788885868.2910137,3342706,855732736,855.732736,101,4,101,102,8,20260908_184515
1788885868.3009975,3342745,855742720,855.74272,104,6,102,101,8,20260908_184515
1788885868.3109815,3342784,855752704,855.752704,106,42,102,101,8,20260908_184515
1788885868.3209655,3342823,855762688,855.762688,109,68,101,100,8,20260908_184515
1788885868.3309495,3342862,855772672,855.772672,112,0,101,100,8,20260908_184515
1788885868.3409336,3342901,855782656,855.782656,115,60,101,100,8,20260908_184515
1788885868.3509176,3342940,855792640,855.79264,118,20,101,99,8,20260908_184515
1788885868.3609016,3342979,855802624,855.802624,121,0,102,99,8,20260908_184515
1788885868.3708856,3343018,855812608,855.812608,124,65,102,99,8,20260908_184515
1788885868.3808696,3343057,855822592,855.822592,127,1,102,99,8,20260908_184515
1788885868.3911097,3343097,855832832,855.832832,130,13,102,99,8,20260908_184515
1788885868.4010935,3343136,855842816,855.842816,133,34,102,98,8,20260908_184515
1788885868.4110775,3343175,855852800,855.8528,137,1,102,98,8,20260908_184515
1788885868.4210615,3343214,855862784,855.862784,140,1,102,98,8,20260908_184515
1788885868.4310455,3343253,855872768,855.872768,144,2,103,98,8,20260908_184515
1788885868.4410295,3343292,855882752,855.882752,147,1,103,99,8,20260908_184515
1788885868.4510136,3343331,855892736,855.892736,151,17,104,99,8,20260908_184515
1788885868.4609976,3343370,855902720,855.90272,155,1,104,99,8,20260908_184515
1788885868.4709816,3343409,855912704,855.912704,158,87,105,99,8,20260908_184515
1788885868.4809656,3343448,855922688,855.922688,162,6,105,99,8,20260908_184515
1788885868.4909496,3343487,855932672,855.932672,166,87,106,100,8,20260908_184515
1788885868.5009336,3343526,855942656,855.942656,170,48,107,100,8,20260908_184515
1788885868.5111735,3343566,855952896,855.952896,173,93,108,101,8,20260908_184515
1788885868.5211575,3343605,855962880,855.96288,177,73,109,101,8,20260908_184515
1788885868.5311415,3343644,855972864,855.972864,181,73,111,102,8,20260908_184515
1788885868.5411255,3343683,855982848,855.982848,184,107,113,103,8,20260908_184515
1788885868.5511096,3343722,855992832,855.992832,188,96,114,103,8,20260908_184515
1788885868.5610936,3343761,856002816,856.002816,191,62,117,104,8,20260908_184515
1788885868.5710776,3343800,856012800,856.0128,195,57,121,105,8,20260908_184515
1788885868.5810616,3343839,856022784,856.022784,197,42,125,105,8,20260908_184515
1788885868.5910456,3343878,856032768,856.032768,200,74,129,105,8,20260908_184515
1788885868.6010296,3343917,856042752,856.042752,203,22,132,105,8,20260908_184515
1788885868.6110137,3343956,856052736,856.052736,205,60,133,105,8,20260908_184515
1788885868.6209977,3343995,856062720,856.06272,208,6,134,106,8,20260908_184515
1788885868.6309817,3344034,856072704,856.072704,210,48,134,106,8,20260908_184515
1788885868.6412215,3344074,856082944,856.082944,213,9,134,106,8,20260908_184515
1788885868.6512055,3344113,856092928,856.092928,215,14,135,106,8,20260908_184515
1788885868.6611896,3344152,856102912,856.102912,217,64,135,106,8,20260908_184515
1788885868.6711736,3344191,856112896,856.112896,220,8,135,106,8,20260908_184515
1788885868.6811576,3344230,856122880,856.12288,223,0,135,106,8,20260908_184515
1788885868.6911416,3344269,856132864,856.132864,225,55,135,106,8,20260908_184515
1788885868.7011256,3344308,856142848,856.142848,228,1,135,107,8,20260908_184515
1788885868.7111096,3344347,856152832,856.152832,230,96,136,107,8,20260908_184515
1788885868.7210937,3344386,856162816,856.162816,233,36,136,107,8,20260908_184515
1788885868.7310777,3344425,856172800,856.1728,236,0,136,107,8,20260908_184515
1788885868.7410617,3344464,856182784,856.182784,239,74,137,107,8,20260908_184515
1788885868.7513015,3344504,856193024,856.193024,241,2,137,107,8,20260908_184515
1788885868.7612855,3344543,856203008,856.203008,244,1,137,108,8,20260908_184515
1788885868.7712696,3344582,856212992,856.212992,247,34,137,108,8,20260908_184515
1788885868.7812536,3344621,856222976,856.222976,250,0,137,108,8,20260908_184515
1788885868.7912376,3344660,856232960,856.23296,254,18,137,107,8,20260908_184515
1788885868.8012216,3344699,856242944,856.242944,2,6,138,108,8,20260908_184515
1788885868.8112056,3344738,856252928,856.252928,5,24,137,107,8,20260908_184515
1788885868.8211896,3344777,856262912,856.262912,8,5,137,107,8,20260908_184515
1788885868.8311737,3344816,856272896,856.272896,12,0,137,107,8,20260908_184515
1788885868.8411577,3344855,856282880,856.28288,15,7,137,107,8,20260908_184515
1788885868.8511417,3344894,856292864,856.292864,19,1,136,107,8,20260908_184515
1788885868.8611257,3344933,856302848,856.302848,23,1,135,107,8,20260908_184515
1788885868.8713655,3344973,856313088,856.313088,26,6,134,107,8,20260908_184515
1788885868.8813496,3345012,856323072,856.323072,30,1,133,107,8,20260908_184515
1788885868.8913336,3345051,856333056,856.333056,34,42,132,107,8,20260908_184515
1788885868.9013176,3345090,856343040,856.34304,38,0,130,108,8,20260908_184515
1788885868.9113016,3345129,856353024,856.353024,41,95,127,109,8,20260908_184515
1788885868.9212856,3345168,856363008,856.363008,45,9,124,109,8,20260908_184515
1788885868.9312696,3345207,856372992,856.372992,48,110,121,109,8,20260908_184515
1788885868.9412537,3345246,856382976,856.382976,51,56,118,108,8,20260908_184515
1788885868.9512377,3345285,856392960,856.39296,54,89,115,108,8,20260908_184515
1788885868.9612217,3345324,856402944,856.402944,57,60,112,109,8,20260908_184515
1788885868.9712057,3345363,856412928,856.412928,60,57,110,109,8,20260908_184515
1788885868.9811895,3345402,856422912,856.422912,62,19,108,109,8,20260908_184515
1788885868.9914296,3345442,856433152,856.433152,65,74,106,109,8,20260908_184515
1788885869.0014136,3345481,856443136,856.443136,67,0,105,109,8,20260908_184515
1788885869.0113976,3345520,856453120,856.45312,70,50,103,108,8,20260908_184515
1788885869.0213816,3345559,856463104,856.463104,72,2,102,108,8,20260908_184515
1788885869.0313656,3345598,856473088,856.473088,74,76,102,108,8,20260908_184515
1788885869.0413496,3345637,856483072,856.483072,76,30,101,107,8,20260908_184515
1788885869.0513337,3345676,856493056,856.493056,79,0,100,107,8,20260908_184515
1788885869.0613177,3345715,856503040,856.50304,81,28,101,106,8,20260908_184515
1788885869.0713017,3345754,856513024,856.513024,83,5,101,105,8,20260908_184515
1788885869.0815415,3345794,856523264,856.523264,85,43,101,105,8,20260908_184515
1788885869.0915256,3345833,856533248,856.533248,88,37,101,104,8,20260908_184515
1788885869.1015096,3345872,856543232,856.543232,90,0,101,104,8,20260908_184515
1788885869.1114936,3345911,856553216,856.553216,93,45,101,103,8,20260908_184515
1788885869.1214776,3345950,856563200,856.5632,95,18,101,103,8,20260908_184515
1788885869.1314616,3345989,856573184,856.573184,98,61,101,102,8,20260908_184515
1788885869.1414456,3346028,856583168,856.583168,100,32,101,101,8,20260908_184515
1788885869.1514297,3346067,856593152,856.593152,103,66,101,101,8,20260908_184515
1788885869.1614137,3346106,856603136,856.603136,105,45,102,101,8,20260908_184515
1788885869.1713977,3346145,856613120,856.61312,108,0,101,100,8,20260908_184515
1788885869.1813817,3346184,856623104,856.623104,111,70,101,100,8,20260908_184515
1788885869.1913657,3346223,856633088,856.633088,114,4,101,100,8,20260908_184515
1788885869.2013495,3346262,856643072,856.643072,117,13,101,99,8,20260908_184515
1788885869.2115896,3346302,856653312,856.653312,120,24,102,99,8,20260908_184515
1788885869.2215736,3346341,856663296,856.663296,123,0,102,99,8,20260908_184515
1788885869.2315576,3346380,856673280,856.67328,126,22,102,101,8,20260908_184515
1788885869.2415416,3346419,856683264,856.683264,129,10,102,100,8,20260908_184515
1788885869.2515256,3346458,856693248,856.693248,132,1,102,99,8,20260908_184515
1788885869.2615097,3346497,856703232,856.703232,136,6,102,99,8,20260908_184515
1788885869.2714937,3346536,856713216,856.713216,139,1,103,99,8,20260908_184515
1788885869.2814777,3346575,856723200,856.7232,143,0,103,100,8,20260908_184515
1788885869.2914617,3346614,856733184,856.733184,146,1,103,99,8,20260908_184515
1788885869.3014455,3346653,856743168,856.743168,150,1,104,99,8,20260908_184515
1788885869.3114295,3346692,856753152,856.753152,153,17,104,99,8,20260908_184515
1788885869.3214135,3346731,856763136,856.763136,157,3,105,100,8,20260908_184515
1788885869.3313975,3346770,856773120,856.77312,161,59,105,100,8,20260908_184515
1788885869.3416376,3346810,856783360,856.78336,165,46,106,100,8,20260908_184515
1788885869.3516216,3346849,856793344,856.793344,168,65,107,101,8,20260908_184515
1788885869.3616056,3346888,856803328,856.803328,172,90,108,101,8,20260908_184515
1788885869.3715897,3346927,856813312,856.813312,176,76,109,102,8,20260908_184515
1788885869.3815737,3346966,856823296,856.823296,180,34,111,103,8,20260908_184515
1788885869.3915577,3347005,856833280,856.83328,183,94,113,103,8,20260908_184515
1788885869.4015417,3347044,856843264,856.843264,187,84,114,104,8,20260908_184515
1788885869.4115255,3347083,856853248,856.853248,190,76,117,104,8,20260908_184515
1788885869.4215095,3347122,856863232,856.863232,193,79,121,105,8,20260908_184515
1788885869.4314935,3347161,856873216,856.873216,196,49,125,106,8,20260908_184515
1788885869.4414775,3347200,856883200,856.8832,199,3,129,105,8,20260908_184515
1788885869.4514616,3347239,856893184,856.893184,201,61,132,105,8,20260908_184515
1788885869.4617016,3347279,856903424,856.903424,204,14,133,105,8,20260908_184515
1788885869.4716856,3347318,856913408,856.913408,206,61,134,106,8,20260908_184515
1788885869.4816697,3347357,856923392,856.923392,209,34,134,106,8,20260908_184515
1788885869.4916537,3347396,856933376,856.933376,211,0,134,106,8,20260908_184515
1788885869.5016377,3347435,856943360,856.94336,214,23,134,106,8,20260908_184515
1788885869.5116217,3347474,856953344,856.953344,216,30,134,106,8,20260908_184515
1788885869.5216055,3347513,856963328,856.963328,219,0,134,106,8,20260908_184515
1788885869.5315895,3347552,856973312,856.973312,221,55,134,106,8,20260908_184515
1788885869.5415735,3347591,856983296,856.983296,224,0,134,107,8,20260908_184515
1788885869.5515575,3347630,856993280,856.99328,226,59,134,107,8,20260908_184515
1788885869.5615416,3347669,857003264,857.003264,229,23,134,107,8,20260908_184515
1788885869.5715256,3347708,857013248,857.013248,232,83,135,107,8,20260908_184515
1788885869.5817657,3347748,857023488,857.023488,235,40,136,108,8,20260908_184515
1788885869.5917497,3347787,857033472,857.033472,237,1,136,108,8,20260908_184515
1788885869.6017337,3347826,857043456,857.043456,240,2,137,108,8,20260908_184515
1788885869.6117177,3347865,857053440,857.05344,243,18,137,108,8,20260908_184515
1788885869.6217017,3347904,857063424,857.063424,246,0,137,108,8,20260908_184515
1788885869.6316855,3347943,857073408,857.073408,249,28,138,108,8,20260908_184515
1788885869.6416695,3347982,857083392,857.083392,252,1,138,108,8,20260908_184515
1788885869.6516535,3348021,857093376,857.093376,0,47,138,108,8,20260908_184515
1788885869.6616375,3348060,857103360,857.10336,4,1,137,107,8,20260908_184515
1788885869.6716216,3348099,857113344,857.113344,7,0,137,107,8,20260908_184515
1788885869.6816056,3348138,857123328,857.123328,10,19,137,107,8,20260908_184515
1788885869.6915896,3348177,857133312,857.133312,14,1,137,108,8,20260908_184515
1788885869.7018297,3348217,857143552,857.143552,17,1,136,108,8,20260908_184515
1788885869.7118137,3348256,857153536,857.153536,21,2,136,109,8,20260908_184515
1788885869.7217977,3348295,857163520,857.16352,25,1,135,108,8,20260908_184515
1788885869.7317815,3348334,857173504,857.173504,28,62,134,108,8,20260908_184515
1788885869.7417655,3348373,857183488,857.183488,32,0,132,108,8,20260908_184515
1788885869.7517495,3348412,857193472,857.193472,36,127,130,108,8,20260908_184515
1788885869.7617335,3348451,857203456,857.203456,39,4,128,108,8,20260908_184515
1788885869.7717175,3348490,857213440,857.21344,43,159,125,109,8,20260908_184515
1788885869.7817016,3348529,857223424,857.223424,46,34,121,109,8,20260908_184515
1788885869.7916856,3348568,857233408,857.233408,49,104,119,109,8,20260908_184515
1788885869.8016696,3348607,857243392,857.243392,53,76,117,109,8,20260908_184515
1788885869.8116536,3348646,857253376,857.253376,56,60,114,109,8,20260908_184515
1788885869.8218937,3348686,857263616,857.263616,58,54,111,109,8,20260908_184515
1788885869.8318777,3348725,857273600,857.2736,61,33,109,109,8,20260908_184515
1788885869.8418615,3348764,857283584,857.283584,64,7,107,109,8,20260908_184515
1788885869.8518455,3348803,857293568,857.293568,66,70,105,109,8,20260908_184515
1788885869.8618295,3348842,857303552,857.303552,68,0,104,108,8,20260908_184515
1788885869.8718135,3348881,857313536,857.313536,71,77,103,108,8,20260908_184515
1788885869.8817976,3348920,857323520,857.32352,73,22,102,108,8,20260908_184515
1788885869.8917816,3348959,857333504,857.333504,75,74,101,108,8,20260908_184515
1788885869.9017656,3348998,857343488,857.343488,77,46,101,107,8,20260908_184515
1788885869.9117496,3349037,857353472,857.353472,80,4,100,106,8,20260908_184515
1788885869.9217336,3349076,857363456,857.363456,82,42,100,106,8,20260908_184515
1788885869.9317176,3349115,857373440,857.37344,84,0,101,105,8,20260908_184515
1788885869.9419577,3349155,857383680,857.38368,86,65,101,105,8,20260908_184515
1788885869.9519415,3349194,857393664,857.393664,89,14,101,104,8,20260908_184515
1788885869.9619255,3349233,857403648,857.403648,91,0,101,104,8,20260908_184515
1788885869.9719095,3349272,857413632,857.413632,94,86,101,103,8,20260908_184515
1788885869.9818935,3349311,857423616,857.423616,96,1,101,103,8,20260908_184515
1788885869.9918776,3349350,857433600,857.4336,99,107,101,102,8,20260908_184515
1788885870.0018616,3349389,857443584,857.443584,101,26,101,101,8,20260908_184515
1788885870.0118456,3349428,857453568,857.453568,104,43,102,101,8,20260908_184515
1788885870.0218296,3349467,857463552,857.463552,107,46,102,101,8,20260908_184515
1788885870.0320697,3349507,857473792,857.473792,109,2,101,100,8,20260908_184515
1788885870.0420537,3349546,857483776,857.483776,112,0,101,100,8,20260908_184515
1788885870.0520377,3349585,857493760,857.49376,115,54,101,100,8,20260908_184515
1788885870.0620215,3349624,857503744,857.503744,118,0,101,100,8,20260908_184515
1788885870.0720055,3349663,857513728,857.513728,121,92,101,100,8,20260908_184515
1788885870.0819895,3349702,857523712,857.523712,124,2,101,100,8,20260908_184515
1788885870.0919735,3349741,857533696,857.533696,127,0,102,100,8,20260908_184515
1788885870.1019576,3349780,857543680,857.54368,130,19,102,99,8,20260908_184515
1788885870.1119416,3349819,857553664,857.553664,134,1,102,100,8,20260908_184515
1788885870.1219256,3349858,857563648,857.563648,137,1,102,99,8,20260908_184515
1788885870.1321657,3349898,857573888,857.573888,141,1,103,99,8,20260908_184515
1788885870.1421497,3349937,857583872,857.583872,144,1,103,99,8,20260908_184515
1788885870.1521337,3349976,857593856,857.593856,148,1,103,100,8,20260908_184515
1788885870.1621175,3350015,857603840,857.60384,151,1,104,100,8,20260908_184515
1788885870.1721015,3350054,857613824,857.613824,155,15,104,100,8,20260908_184515
1788885870.1820855,3350093,857623808,857.623808,159,26,105,100,8,20260908_184515
1788885870.1920695,3350132,857633792,857.633792,163,1,105,101,8,20260908_184515
1788885870.2020535,3350171,857643776,857.643776,166,47,106,101,8,20260908_184515
1788885870.2120376,3350210,857653760,857.65376,170,0,107,101,8,20260908_184515
1788885870.2220216,3350249,857663744,857.663744,174,38,108,102,8,20260908_184515
1788885870.2320056,3350288,857673728,857.673728,178,23,109,102,8,20260908_184515
1788885870.2419896,3350327,857683712,857.683712,181,27,111,103,8,20260908_184515
1788885870.2519736,3350366,857693696,857.693696,185,82,113,104,8,20260908_184515
1788885870.2622137,3350406,857703936,857.703936,188,98,115,104,8,20260908_184515
1788885870.2721975,3350445,857713920,857.71392,192,77,117,105,8,20260908_184515
1788885870.2821815,3350484,857723904,857.723904,195,76,122,105,8,20260908_184515
1788885870.2921655,3350523,857733888,857.733888,198,60,126,106,8,20260908_184515
1788885870.3021495,3350562,857743872,857.743872,200,7,130,105,8,20260908_184515
1788885870.3121336,3350601,857753856,857.753856,203,58,133,105,8,20260908_184515
1788885870.3221176,3350640,857763840,857.76384,205,11,133,106,8,20260908_184515
1788885870.3321016,3350679,857773824,857.773824,208,71,134,106,8,20260908_184515
1788885870.3420856,3350718,857783808,857.783808,210,25,134,106,8,20260908_184515
1788885870.3520696,3350757,857793792,857.793792,213,0,134,106,8,20260908_184515
1788885870.3620536,3350796,857803776,857.803776,215,11,133,107,8,20260908_184515
1788885870.3720376,3350835,857813760,857.81376,218,45,133,107,8,20260908_184515
1788885870.3822775,3350875,857824000,857.824,220,0,134,106,8,20260908_184515
1788885870.3922615,3350914,857833984,857.833984,223,77,134,107,8,20260908_184515
1788885870.4022455,3350953,857843968,857.843968,225,10,134,107,8,20260908_184515
1788885870.4122295,3350992,857853952,857.853952,228,88,134,107,8,20260908_184515
1788885870.4222136,3351031,857863936,857.863936,231,47,134,107,8,20260908_184515
1788885870.4321976,3351070,857873920,857.87392,233,0,135,108,8,20260908_184515
1788885870.4421816,3351109,857883904,857.883904,236,35,135,108,8,20260908_184515
1788885870.4521656,3351148,857893888,857.893888,239,10,136,108,8,20260908_184515
1788885870.4621496,3351187,857903872,857.903872,242,0,136,108,8,20260908_184515
1788885870.4721336,3351226,857913856,857.913856,245,62,137,108,8,20260908_184515
1788885870.4821177,3351265,857923840,857.92384,248,0,137,108,8,20260908_184515
1788885870.4921017,3351304,857933824,857.933824,251,15,137,108,8,20260908_184515
1788885870.5020857,3351343,857943808,857.943808,254,4,138,108,8,20260908_184515
1788885870.5123255,3351383,857954048,857.954048,2,1,137,108,8,20260908_184515
1788885870.5223095,3351422,857964032,857.964032,5,5,138,108,8,20260908_184515
1788885870.5322936,3351461,857974016,857.974016,9,1,137,108,8,20260908_184515
1788885870.5422776,3351500,857984000,857.984,12,0,137,108,8,20260908_184515
1788885870.5522616,3351539,857993984,857.993984,16,1,136,108,8,20260908_184515
1788885870.5622456,3351578,858003968,858.003968,20,1,136,108,8,20260908_184515
1788885870.5722296,3351617,858013952,858.013952,23,5,135,108,8,20260908_184515
1788885870.5822136,3351656,858023936,858.023936,27,1,134,109,8,20260908_184515
1788885870.5921977,3351695,858033920,858.03392,31,68,132,109,8,20260908_184515
1788885870.6021817,3351734,858043904,858.043904,34,2,130,109,8,20260908_184515
1788885870.6121657,3351773,858053888,858.053888,38,86,127,109,8,20260908_184515
1788885870.6221497,3351812,858063872,858.063872,41,39,124,109,8,20260908_184515
1788885870.6323895,3351852,858074112,858.074112,45,43,121,109,8,20260908_184515
1788885870.6423736,3351891,858084096,858.084096,48,76,118,109,8,20260908_184515
1788885870.6523576,3351930,858094080,858.09408,51,17,116,109,8,20260908_184515
1788885870.6623416,3351969,858104064,858.104064,54,104,114,110,8,20260908_184515
1788885870.6723256,3352008,858114048,858.114048,57,37,111,109,8,20260908_184515
1788885870.6823096,3352047,858124032,858.124032,59,1,108,109,8,20260908_184515
1788885870.6922936,3352086,858134016,858.134016,62,52,106,109,8,20260908_184515
1788885870.7022777,3352125,858144000,858.144,64,0,105,109,8,20260908_184515
1788885870.7122617,3352164,858153984,858.153984,67,90,104,109,8,20260908_184515
1788885870.7222457,3352203,858163968,858.163968,69,12,103,109,8,20260908_184515
1788885870.7322297,3352242,858173952,858.173952,71,60,102,108,8,20260908_184515
1788885870.7422135,3352281,858183936,858.183936,73,40,101,108,8,20260908_184515
1788885870.7521975,3352320,858193920,858.19392,76,101,100,108,8,20260908_184515
1788885870.7624376,3352360,858204160,858.20416,78,31,101,107,8,20260908_184515
1788885870.7724216,3352399,858214144,858.214144,80,0,101,106,8,20260908_184515
1788885870.7824056,3352438,858224128,858.224128,82,12,101,106,8,20260908_184515
1788885870.7923896,3352477,858234112,858.234112,85,12,101,105,8,20260908_184515
1788885870.8023736,3352516,858244096,858.244096,87,20,102,105,8,20260908_184515
1788885870.8123577,3352555,858254080,858.25408,89,66,101,104,8,20260908_184515
1788885870.8223417,3352594,858264064,858.264064,92,0,101,104,8,20260908_184515
1788885870.8323257,3352633,858274048,858.274048,94,102,101,103,8,20260908_184515
1788885870.8423097,3352672,858284032,858.284032,97,29,101,102,8,20260908_184515
1788885870.8522935,3352711,858294016,858.294016,99,107,101,102,8,20260908_184515
1788885870.8622775,3352750,858304000,858.304,102,23,101,101,8,20260908_184515
1788885870.8722615,3352789,858313984,858.313984,104,0,101,101,8,20260908_184515
1788885870.8825016,3352829,858324224,858.324224,107,38,101,100,8,20260908_184515
1788885870.8924856,3352868,858334208,858.334208,110,39,101,100,8,20260908_184515
1788885870.9024696,3352907,858344192,858.344192,113,1,101,100,8,20260908_184515
1788885870.9124537,3352946,858354176,858.354176,116,88,101,100,8,20260908_184515
1788885870.9224377,3352985,858364160,858.36416,119,1,101,101,8,20260908_184515
1788885870.9324217,3353024,858374144,858.374144,122,57,102,101,8,20260908_184515
1788885870.9424057,3353063,858384128,858.384128,125,43,102,100,8,20260908_184515
1788885870.9523897,3353102,858394112,858.394112,128,0,102,99,8,20260908_184515
1788885870.9623735,3353141,858404096,858.404096,131,28,102,99,8,20260908_184515
1788885870.9723575,3353180,858414080,858.41408,135,5,102,99,8,20260908_184515
1788885870.9823415,3353219,858424064,858.424064,138,1,102,99,8,20260908_184515
1788885870.9923255,3353258,858434048,858.434048,141,17,102,99,8,20260908_184515
1788885871.0025656,3353298,858444288,858.444288,145,1,103,99,8,20260908_184515
1788885871.0125496,3353337,858454272,858.454272,149,1,103,99,8,20260908_184515
1788885871.0225337,3353376,858464256,858.464256,152,1,103,99,8,20260908_184515
1788885871.0325177,3353415,858474240,858.47424,156,38,104,99,8,20260908_184515
1788885871.0425017,3353454,858484224,858.484224,160,6,104,100,8,20260908_184515
1788885871.0524857,3353493,858494208,858.494208,164,57,105,100,8,20260908_184515
1788885871.0624695,3353532,858504192,858.504192,167,45,105,100,8,20260908_184515
1788885871.0724535,3353571,858514176,858.514176,171,68,106,101,8,20260908_184515
1788885871.0824375,3353610,858524160,858.52416,175,92,107,102,8,20260908_184515
1788885871.0924215,3353649,858534144,858.534144,179,11,109,102,8,20260908_184515
1788885871.1024055,3353688,858544128,858.544128,182,85,111,103,8,20260908_184515
1788885871.1123896,3353727,858554112,858.554112,186,115,113,104,8,20260908_184515
1788885871.1226296,3353767,858564352,858.564352,189,48,115,104,8,20260908_184515
1788885871.1326137,3353806,858574336,858.574336,193,74,117,105,8,20260908_184515
1788885871.1425977,3353845,858584320,858.58432,196,36,121,106,8,20260908_184515
1788885871.1525817,3353884,858594304,858.594304,199,61,126,106,8,20260908_184515
1788885871.1625657,3353923,858604288,858.604288,202,28,130,105,8,20260908_184515
1788885871.1725495,3353962,858614272,858.614272,204,49,132,105,8,20260908_184515
1788885871.1825335,3354001,858624256,858.624256,206,34,133,105,8,20260908_184515
1788885871.1925175,3354040,858634240,858.63424,209,4,134,105,8,20260908_184515
1788885871.2025015,3354079,858644224,858.644224,211,9,134,106,8,20260908_184515
1788885871.2124856,3354118,858654208,858.654208,214,18,133,106,8,20260908_184515
1788885871.2224696,3354157,858664192,858.664192,216,1,133,107,8,20260908_184515
1788885871.2327096,3354197,858674432,858.674432,219,82,134,107,8,20260908_184515
1788885871.2426937,3354236,858684416,858.684416,221,1,134,107,8,20260908_184515
1788885871.2526777,3354275,858694400,858.6944,224,23,134,107,8,20260908_184515
1788885871.2626617,3354314,858704384,858.704384,226,48,134,108,8,20260908_184515
1788885871.2726457,3354353,858714368,858.714368,229,11,134,107,8,20260908_184515
1788885871.2826295,3354392,858724352,858.724352,232,44,135,107,8,20260908_184515
1788885871.2926135,3354431,858734336,858.734336,234,27,135,108,8,20260908_184515
1788885871.3025975,3354470,858744320,858.74432,237,84,135,108,8,20260908_184515
1788885871.3125815,3354509,858754304,858.754304,240,1,136,108,8,20260908_184515
1788885871.3225656,3354548,858764288,858.764288,243,0,137,108,8,20260908_184515
1788885871.3325496,3354587,858774272,858.774272,246,31,137,108,8,20260908_184515
1788885871.3425336,3354626,858784256,858.784256,249,1,137,108,8,20260908_184515
1788885871.3527737,3354666,858794496,858.794496,252,57,137,108,8,20260908_184515
1788885871.3627577,3354705,858804480,858.80448,0,5,137,109,8,20260908_184515
1788885871.3727417,3354744,858814464,858.814464,3,0,137,108,8,20260908_184515
1788885871.3827257,3354783,858824448,858.824448,7,21,137,108,8,20260908_184515
1788885871.3927095,3354822,858834432,858.834432,10,1,137,109,8,20260908_184515
1788885871.4026935,3354861,858844416,858.844416,14,1,136,109,8,20260908_184515
1788885871.4126775,3354900,858854400,858.8544,17,2,135,109,8,20260908_184515
1788885871.4226615,3354939,858864384,858.864384,21,1,134,109,8,20260908_184515
1788885871.4326456,3354978,858874368,858.874368,24,24,133,109,8,20260908_184515
1788885871.4426296,3355017,858884352,858.884352,28,1,132,109,8,20260908_184515
1788885871.4526136,3355056,858894336,858.894336,32,104,130,109,8,20260908_184515
1788885871.4625976,3355095,858904320,858.90432,35,28,128,109,8,20260908_184515
1788885871.4728377,3355135,858914560,858.91456,39,100,126,109,8,20260908_184515
1788885871.4828217,3355174,858924544,858.924544,42,51,123,110,8,20260908_184515
1788885871.4928055,3355213,858934528,858.934528,46,16,120,110,8,20260908_184515
1788885871.5027895,3355252,858944512,858.944512,49,90,117,110,8,20260908_184515
1788885871.5127735,3355291,858954496,858.954496,52,21,115,110,8,20260908_184515
1788885871.5227575,3355330,858964480,858.96448,55,53,113,110,8,20260908_184515
1788885871.5327415,3355369,858974464,858.974464,58,69,110,110,8,20260908_184515
1788885871.5427256,3355408,858984448,858.984448,60,0,108,110,8,20260908_184515
1788885871.5527096,3355447,858994432,858.994432,63,48,106,109,8,20260908_184515
1788885871.5626936,3355486,859004416,859.004416,65,0,105,109,8,20260908_184515
1788885871.5726776,3355525,859014400,859.0144,67,72,104,109,8,20260908_184515
1788885871.5826616,3355564,859024384,859.024384,70,1,103,108,8,20260908_184515
1788885871.5929017,3355604,859034624,859.034624,72,64,102,108,8,20260908_184515
1788885871.6028855,3355643,859044608,859.044608,74,34,102,108,8,20260908_184515
1788885871.6128695,3355682,859054592,859.054592,76,6,101,107,8,20260908_184515
1788885871.6228535,3355721,859064576,859.064576,79,17,100,106,8,20260908_184515
1788885871.6328375,3355760,859074560,859.07456,81,5,101,106,8,20260908_184515
1788885871.6428216,3355799,859084544,859.084544,83,14,101,105,8,20260908_184515
1788885871.6528056,3355838,859094528,859.094528,86,50,101,105,8,20260908_184515
1788885871.6627896,3355877,859104512,859.104512,88,0,101,105,8,20260908_184515
1788885871.6727736,3355916,859114496,859.114496,90,90,101,104,8,20260908_184515
1788885871.6827576,3355955,859124480,859.12448,93,4,101,103,8,20260908_184515
1788885871.6927416,3355994,859134464,859.134464,95,74,101,103,8,20260908_184515
1788885871.7027256,3356033,859144448,859.144448,98,64,101,103,8,20260908_184515
1788885871.7127097,3356072,859154432,859.154432,100,0,101,102,8,20260908_184515
1788885871.7226937,3356111,859164416,859.164416,103,2,101,102,8,20260908_184515
1788885871.7329335,3356151,859174656,859.174656,105,17,102,101,8,20260908_184515
1788885871.7429175,3356190,859184640,859.18464,108,1,101,101,8,20260908_184515
1788885871.7529016,3356229,859194624,859.194624,111,61,101,101,8,20260908_184515
1788885871.7628856,3356268,859204608,859.204608,114,1,101,100,8,20260908_184515
1788885871.7728696,3356307,859214592,859.214592,117,31,101,100,8,20260908_184515
