time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788873624.8346736,14143814,3620816384,3620.816384,120,34,141,59,12,20260908_152155
1788873624.8446577,14143853,3620826368,3620.826368,124,7,141,59,12,20260908_152155
1788873624.8546417,14143892,3620836352,3620.836352,127,22,141,59,12,20260908_152155
1788873624.8646257,14143931,3620846336,3620.846336,130,51,141,59,12,20260908_152155
1788873624.8746097,14143970,3620856320,3620.85632,133,0,141,60,12,20260908_152155
1788873624.8845935,14144009,3620866304,3620.866304,136,10,141,60,12,20260908_152155
1788873624.8945775,14144048,3620876288,3620.876288,139,3,141,60,12,20260908_152155
1788873624.9045615,14144087,3620886272,3620.886272,143,1,141,59,12,20260908_152155
1788873624.9145455,14144126,3620896256,3620.896256,146,1,141,60,12,20260908_152155
1788873624.9247856,14144166,3620906496,3620.906496,149,1,141,59,12,20260908_152155
1788873624.9347696,14144205,3620916480,3620.91648,152,2,141,59,12,20260908_152155
1788873624.9447536,14144244,3620926464,3620.926464,155,3,141,59,12,20260908_152155
1788873624.9547377,14144283,3620936448,3620.936448,159,61,141,59,12,20260908_152155
1788873624.9647217,14144322,3620946432,3620.946432,162,61,141,59,12,20260908_152155
1788873624.9747057,14144361,3620956416,3620.956416,165,30,141,59,12,20260908_152155
1788873624.9846897,14144400,3620966400,3620.9664,168,31,141,58,12,20260908_152155
1788873624.9946735,14144439,3620976384,3620.976384,171,82,141,58,12,20260908_152155
1788873625.0046575,14144478,3620986368,3620.986368,175,27,141,58,12,20260908_152155
1788873625.0146415,14144517,3620996352,3620.996352,178,17,141,57,12,20260908_152155
1788873625.0246255,14144556,3621006336,3621.006336,181,0,141,57,12,20260908_152155
1788873625.0346096,14144595,3621016320,3621.01632,184,92,141,56,12,20260908_152155
1788873625.0445936,14144634,3621026304,3621.026304,187,18,141,56,12,20260908_152155
1788873625.0548337,14144674,3621036544,3621.036544,190,92,141,54,12,20260908_152155
1788873625.0648177,14144713,3621046528,3621.046528,194,31,141,53,12,20260908_152155
1788873625.0748017,14144752,3621056512,3621.056512,197,88,141,52,12,20260908_152155
1788873625.0847857,14144791,3621066496,3621.066496,200,72,141,51,12,20260908_152155
1788873625.0947697,14144830,3621076480,3621.07648,203,22,141,51,12,20260908_152155
1788873625.1047535,14144869,3621086464,3621.086464,206,75,141,51,12,20260908_152155
1788873625.1147375,14144908,3621096448,3621.096448,210,33,141,51,12,20260908_152155
1788873625.1247215,14144947,3621106432,3621.106432,213,13,141,51,12,20260908_152155
1788873625.1347055,14144986,3621116416,3621.116416,216,89,141,51,12,20260908_152155
1788873625.1446896,14145025,3621126400,3621.1264,219,10,141,51,12,20260908_152155
1788873625.1546736,14145064,3621136384,3621.136384,222,98,141,51,12,20260908_152155
1788873625.1646576,14145103,3621146368,3621.146368,226,75,141,51,12,20260908_152155
1788873625.1746416,14145142,3621156352,3621.156352,229,90,141,51,12,20260908_152155
1788873625.1848814,14145182,3621166592,3621.166592,232,86,141,51,12,20260908_152155
1788873625.1948657,14145221,3621176576,3621.176576,235,1,141,50,12,20260908_152155
1788873625.2048495,14145260,3621186560,3621.18656,238,0,141,50,12,20260908_152155
1788873625.2148335,14145299,3621196544,3621.196544,241,82,141,50,12,20260908_152155
1788873625.2248175,14145338,3621206528,3621.206528,245,1,141,49,12,20260908_152155
1788873625.2348015,14145377,3621216512,3621.216512,248,66,141,49,12,20260908_152155
1788873625.2447855,14145416,3621226496,3621.226496,251,35,141,50,12,20260908_152155
1788873625.2547696,14145455,3621236480,3621.23648,254,0,141,50,12,20260908_152155
1788873625.2647536,14145494,3621246464,3621.246464,2,10,141,51,12,20260908_152155
1788873625.2747376,14145533,3621256448,3621.256448,6,5,141,51,12,20260908_152155
1788873625.2847216,14145572,3621266432,3621.266432,9,0,141,52,12,20260908_152155
1788873625.2947056,14145611,3621276416,3621.276416,12,6,141,52,12,20260908_152155
1788873625.3049457,14145651,3621286656,3621.286656,15,1,141,52,12,20260908_152155
1788873625.3149295,14145690,3621296640,3621.29664,18,1,141,52,12,20260908_152155
1788873625.3249135,14145729,3621306624,3621.306624,22,4,141,52,12,20260908_152155
1788873625.3348975,14145768,3621316608,3621.316608,25,0,141,52,12,20260908_152155
1788873625.3448815,14145807,3621326592,3621.326592,28,3,141,52,12,20260908_152155
1788873625.3548656,14145846,3621336576,3621.336576,31,0,141,52,12,20260908_152155
1788873625.3648496,14145885,3621346560,3621.34656,34,42,141,52,12,20260908_152155
1788873625.3748336,14145924,3621356544,3621.356544,37,9,141,53,12,20260908_152155
1788873625.3848176,14145963,3621366528,3621.366528,41,7,141,53,12,20260908_152155
1788873625.3948016,14146002,3621376512,3621.376512,44,69,141,53,12,20260908_152155
1788873625.4047856,14146041,3621386496,3621.386496,47,0,141,53,12,20260908_152155
1788873625.4147696,14146080,3621396480,3621.39648,50,71,141,53,12,20260908_152155
1788873625.4247537,14146119,3621406464,3621.406464,53,19,141,53,12,20260908_152155
1788873625.4349935,14146159,3621416704,3621.416704,57,84,141,53,12,20260908_152155
1788873625.4449775,14146198,3621426688,3621.426688,60,57,141,53,12,20260908_152155
1788873625.4549615,14146237,3621436672,3621.436672,63,70,141,53,12,20260908_152155
1788873625.4649456,14146276,3621446656,3621.446656,66,88,141,54,12,20260908_152155
1788873625.4749296,14146315,3621456640,3621.45664,69,41,141,54,12,20260908_152155
1788873625.4849136,14146354,3621466624,3621.466624,73,70,141,54,12,20260908_152155
1788873625.4948976,14146393,3621476608,3621.476608,76,78,141,55,12,20260908_152155
1788873625.5048816,14146432,3621486592,3621.486592,79,0,141,55,12,20260908_152155
1788873625.5148656,14146471,3621496576,3621.496576,82,72,141,55,12,20260908_152155
1788873625.5248497,14146510,3621506560,3621.50656,85,27,141,54,12,20260908_152155
1788873625.5348337,14146549,3621516544,3621.516544,88,64,141,55,12,20260908_152155
1788873625.5448174,14146588,3621526528,3621.526528,92,54,141,54,12,20260908_152155
1788873625.5550575,14146628,3621536768,3621.536768,95,59,141,54,12,20260908_152155
1788873625.5650415,14146667,3621546752,3621.546752,98,51,141,54,12,20260908_152155
1788873625.5750256,14146706,3621556736,3621.556736,101,36,141,55,12,20260908_152155
1788873625.5850096,14146745,3621566720,3621.56672,104,102,141,55,12,20260908_152155
1788873625.5949936,14146784,3621576704,3621.576704,108,70,141,56,12,20260908_152155
1788873625.6049776,14146823,3621586688,3621.586688,111,2,141,56,12,20260908_152155
1788873625.6149616,14146862,3621596672,3621.596672,114,73,140,57,12,20260908_152155
1788873625.6249456,14146901,3621606656,3621.606656,117,16,140,57,12,20260908_152155
1788873625.6349297,14146940,3621616640,3621.61664,120,4,140,58,12,20260908_152155
1788873625.6449137,14146979,3621626624,3621.626624,124,95,140,59,12,20260908_152155
1788873625.6548977,14147018,3621636608,3621.636608,127,7,140,59,12,20260908_152155
1788873625.6648817,14147057,3621646592,3621.646592,130,0,140,60,12,20260908_152155
1788873625.6748655,14147096,3621656576,3621.656576,133,37,140,60,12,20260908_152155
1788873625.6851056,14147136,3621666816,3621.666816,136,1,140,60,12,20260908_152155
1788873625.6950896,14147175,3621676800,3621.6768,139,22,140,60,12,20260908_152155
1788873625.7050736,14147214,3621686784,3621.686784,143,6,140,60,12,20260908_152155
1788873625.7150576,14147253,3621696768,3621.696768,146,0,140,59,12,20260908_152155
1788873625.7250416,14147292,3621706752,3621.706752,149,1,140,59,12,20260908_152155
1788873625.7350256,14147331,3621716736,3621.716736,152,1,140,59,12,20260908_152155
1788873625.7450097,14147370,3621726720,3621.72672,155,1,140,58,12,20260908_152155
1788873625.7549937,14147409,3621736704,3621.736704,159,41,140,58,12,20260908_152155
1788873625.7649777,14147448,3621746688,3621.746688,162,1,140,58,12,20260908_152155
1788873625.7749617,14147487,3621756672,3621.756672,165,75,141,59,12,20260908_152155
1788873625.7849455,14147526,3621766656,3621.766656,168,1,140,57,12,20260908_152155
1788873625.7949295,14147565,3621776640,3621.77664,171,115,140,57,12,20260908_152155
1788873625.8051696,14147605,3621786880,3621.78688,175,53,140,56,12,20260908_152155
1788873625.8151536,14147644,3621796864,3621.796864,178,48,140,54,12,20260908_152155
1788873625.8251376,14147683,3621806848,3621.806848,181,81,140,53,12,20260908_152155
1788873625.8351216,14147722,3621816832,3621.816832,184,77,140,52,12,20260908_152155
1788873625.8451056,14147761,3621826816,3621.826816,187,93,140,51,12,20260908_152155
1788873625.8550897,14147800,3621836800,3621.8368,190,13,140,50,12,20260908_152155
1788873625.8650737,14147839,3621846784,3621.846784,194,37,140,49,12,20260908_152155
1788873625.8750577,14147878,3621856768,3621.856768,197,118,140,48,12,20260908_152155
1788873625.8850417,14147917,3621866752,3621.866752,200,22,140,48,12,20260908_152155
1788873625.8950255,14147956,3621876736,3621.876736,203,58,140,47,12,20260908_152155
1788873625.9050095,14147995,3621886720,3621.88672,206,10,140,46,12,20260908_152155
1788873625.9149935,14148034,3621896704,3621.896704,210,83,140,46,12,20260908_152155
1788873625.9249775,14148073,3621906688,3621.906688,213,48,140,46,12,20260908_152155
1788873625.9352176,14148113,3621916928,3621.916928,216,30,140,45,12,20260908_152155
1788873625.9452016,14148152,3621926912,3621.926912,219,78,140,44,12,20260908_152155
1788873625.9551857,14148191,3621936896,3621.936896,222,49,139,43,12,20260908_152155
1788873625.9651697,14148230,3621946880,3621.94688,226,13,140,42,12,20260908_152155
1788873625.9751537,14148269,3621956864,3621.956864,229,65,140,41,12,20260908_152155
1788873625.9851377,14148308,3621966848,3621.966848,232,1,140,39,12,20260908_152155
1788873625.9951217,14148347,3621976832,3621.976832,235,75,140,38,12,20260908_152155
1788873626.0051055,14148386,3621986816,3621.986816,238,16,140,37,12,20260908_152155
1788873626.0150895,14148425,3621996800,3621.9968,241,89,140,36,12,20260908_152155
1788873626.0250735,14148464,3622006784,3622.006784,245,48,141,35,12,20260908_152155
1788873626.0350575,14148503,3622016768,3622.016768,248,1,141,34,12,20260908_152155
1788873626.0450416,14148542,3622026752,3622.026752,251,1,141,34,12,20260908_152155
1788873626.0550256,14148581,3622036736,3622.036736,254,13,141,33,12,20260908_152155
1788873626.0652657,14148621,3622046976,3622.046976,2,4,141,31,12,20260908_152155
1788873626.0752497,14148660,3622056960,3622.05696,6,28,141,31,12,20260908_152155
1788873626.0852334,14148699,3622066944,3622.066944,9,18,141,30,12,20260908_152155
1788873626.0952177,14148738,3622076928,3622.076928,12,1,141,30,12,20260908_152155
1788873626.1052015,14148777,3622086912,3622.086912,15,12,141,29,12,20260908_152155
1788873626.1151855,14148816,3622096896,3622.096896,18,13,141,29,12,20260908_152155
1788873626.1251695,14148855,3622106880,3622.10688,21,0,141,29,12,20260908_152155
1788873626.1351535,14148894,3622116864,3622.116864,25,28,141,29,12,20260908_152155
1788873626.1451375,14148933,3622126848,3622.126848,28,1,141,29,12,20260908_152155
1788873626.1551216,14148972,3622136832,3622.136832,31,100,141,30,12,20260908_152155
1788873626.1651056,14149011,3622146816,3622.146816,34,1,141,30,12,20260908_152155
1788873626.1750896,14149050,3622156800,3622.1568,37,114,141,30,12,20260908_152155
1788873626.1850736,14149089,3622166784,3622.166784,41,40,141,30,12,20260908_152155
1788873626.1953137,14149129,3622177024,3622.177024,44,88,141,31,12,20260908_152155
1788873626.2052977,14149168,3622187008,3622.187008,47,79,141,31,12,20260908_152155
1788873626.2152815,14149207,3622196992,3622.196992,50,1,141,31,12,20260908_152155
1788873626.2252655,14149246,3622206976,3622.206976,53,96,141,32,12,20260908_152155
1788873626.2352495,14149285,3622216960,3622.21696,57,24,141,33,12,20260908_152155
1788873626.2452335,14149324,3622226944,3622.226944,60,24,141,33,12,20260908_152155
1788873626.2552176,14149363,3622236928,3622.236928,63,102,141,33,12,20260908_152155
1788873626.2652016,14149402,3622246912,3622.246912,66,1,141,33,12,20260908_152155
1788873626.2751856,14149441,3622256896,3622.256896,69,91,141,33,12,20260908_152155
1788873626.2851696,14149480,3622266880,3622.26688,72,24,141,33,12,20260908_152155
1788873626.2951536,14149519,3622276864,3622.276864,76,85,141,34,12,20260908_152155
1788873626.3051376,14149558,3622286848,3622.286848,79,48,141,35,12,20260908_152155
1788873626.3153777,14149598,3622297088,3622.297088,82,43,141,35,12,20260908_152155
1788873626.3253615,14149637,3622307072,3622.307072,85,73,141,36,12,20260908_152155
1788873626.3353455,14149676,3622317056,3622.317056,88,23,141,37,12,20260908_152155
1788873626.3453295,14149715,3622327040,3622.32704,92,26,141,39,12,20260908_152155
1788873626.3553135,14149754,3622337024,3622.337024,95,75,141,40,12,20260908_152155
1788873626.3652976,14149793,3622347008,3622.347008,98,0,141,41,12,20260908_152155
1788873626.3752816,14149832,3622356992,3622.356992,101,87,140,42,12,20260908_152155
1788873626.3852656,14149871,3622366976,3622.366976,104,48,140,43,12,20260908_152155
1788873626.3952496,14149910,3622376960,3622.37696,108,76,140,45,12,20260908_152155
1788873626.4052336,14149949,3622386944,3622.386944,111,46,139,46,12,20260908_152155
1788873626.4152176,14149988,3622396928,3622.396928,114,1,139,47,12,20260908_152155
1788873626.4252017,14150027,3622406912,3622.406912,117,78,139,48,12,20260908_152155
1788873626.4351857,14150066,3622416896,3622.416896,120,35,139,49,12,20260908_152155
1788873626.4454255,14150106,3622427136,3622.427136,123,0,139,49,12,20260908_152155
1788873626.4554095,14150145,3622437120,3622.43712,127,28,139,49,12,20260908_152155
1788873626.4653935,14150184,3622447104,3622.447104,130,21,139,49,12,20260908_152155
1788873626.4753776,14150223,3622457088,3622.457088,133,0,139,49,12,20260908_152155
1788873626.4853616,14150262,3622467072,3622.467072,136,22,139,48,12,20260908_152155
1788873626.4953456,14150301,3622477056,3622.477056,139,5,139,48,12,20260908_152155
1788873626.5053296,14150340,3622487040,3622.48704,143,1,139,48,12,20260908_152155
1788873626.5153136,14150379,3622497024,3622.497024,146,1,139,48,12,20260908_152155
1788873626.5252976,14150418,3622507008,3622.507008,149,1,139,48,12,20260908_152155
1788873626.5352817,14150457,3622516992,3622.516992,152,4,139,49,12,20260908_152155
1788873626.5452657,14150496,3622526976,3622.526976,155,6,139,49,12,20260908_152155
1788873626.5552497,14150535,3622536960,3622.53696,159,95,139,49,12,20260908_152155
1788873626.5654895,14150575,3622547200,3622.5472,162,78,139,50,12,20260908_152155
1788873626.5754735,14150614,3622557184,3622.557184,165,79,139,50,12,20260908_152155
1788873626.5854576,14150653,3622567168,3622.567168,168,31,139,50,12,20260908_152155
1788873626.5954416,14150692,3622577152,3622.577152,171,71,139,50,12,20260908_152155
1788873626.6054256,14150731,3622587136,3622.587136,174,87,139,50,12,20260908_152155
1788873626.6154096,14150770,3622597120,3622.59712,178,4,139,50,12,20260908_152155
1788873626.6253936,14150809,3622607104,3622.607104,181,0,139,50,12,20260908_152155
1788873626.6353776,14150848,3622617088,3622.617088,184,90,139,49,12,20260908_152155
1788873626.6453617,14150887,3622627072,3622.627072,187,12,139,49,12,20260908_152155
1788873626.6553457,14150926,3622637056,3622.637056,190,91,139,49,12,20260908_152155
1788873626.6653297,14150965,3622647040,3622.64704,194,17,139,48,12,20260908_152155
1788873626.6753137,14151004,3622657024,3622.657024,197,88,139,47,12,20260908_152155
1788873626.6852975,14151043,3622667008,3622.667008,200,68,139,47,12,20260908_152155
1788873626.6955376,14151083,3622677248,3622.677248,203,38,139,47,12,20260908_152155
1788873626.7055216,14151122,3622687232,3622.687232,206,35,139,47,12,20260908_152155
1788873626.7155056,14151161,3622697216,3622.697216,210,45,139,47,12,20260908_152155
1788873626.7254896,14151200,3622707200,3622.7072,213,11,138,47,12,20260908_152155
1788873626.7354736,14151239,3622717184,3622.717184,216,65,138,47,12,20260908_152155
1788873626.7454576,14151278,3622727168,3622.727168,219,14,138,47,12,20260908_152155
1788873626.7554417,14151317,3622737152,3622.737152,222,85,138,47,12,20260908_152155
1788873626.7654257,14151356,3622747136,3622.747136,225,36,138,47,12,20260908_152155
1788873626.7754097,14151395,3622757120,3622.75712,229,85,138,46,12,20260908_152155
1788873626.7853937,14151434,3622767104,3622.767104,232,72,138,45,12,20260908_152155
1788873626.7953775,14151473,3622777088,3622.777088,235,2,138,45,12,20260908_152155
1788873626.8053615,14151512,3622787072,3622.787072,238,9,138,44,12,20260908_152155
1788873626.8153455,14151551,3622797056,3622.797056,241,61,138,44,12,20260908_152155
1788873626.8255856,14151591,3622807296,3622.807296,245,0,138,44,12,20260908_152155
1788873626.8355696,14151630,3622817280,3622.81728,248,50,138,43,12,20260908_152155
1788873626.8455536,14151669,3622827264,3622.827264,251,9,138,44,12,20260908_152155
1788873626.8555377,14151708,3622837248,3622.837248,254,1,138,43,12,20260908_152155
1788873626.8655217,14151747,3622847232,3622.847232,2,16,138,43,12,20260908_152155
1788873626.8755054,14151786,3622857216,3622.857216,6,1,138,43,12,20260908_152155
1788873626.8854897,14151825,3622867200,3622.8672,9,1,138,43,12,20260908_152155
1788873626.8954737,14151864,3622877184,3622.877184,12,8,138,43,12,20260908_152155
1788873626.9054575,14151903,3622887168,3622.887168,15,1,138,43,12,20260908_152155
1788873626.9154415,14151942,3622897152,3622.897152,18,2,138,42,12,20260908_152155
1788873626.9254255,14151981,3622907136,3622.907136,21,1,138,42,12,20260908_152155
1788873626.9354095,14152020,3622917120,3622.91712,25,0,138,42,12,20260908_152155
1788873626.9456496,14152060,3622927360,3622.92736,28,1,138,42,12,20260908_152155
1788873626.9556336,14152099,3622937344,3622.937344,31,0,138,42,12,20260908_152155
1788873626.9656177,14152138,3622947328,3622.947328,34,76,138,42,12,20260908_152155
1788873626.9756017,14152177,3622957312,3622.957312,37,4,138,42,12,20260908_152155
1788873626.9855857,14152216,3622967296,3622.967296,41,24,138,43,12,20260908_152155
1788873626.9955697,14152255,3622977280,3622.97728,44,59,138,43,12,20260908_152155
1788873627.0055535,14152294,3622987264,3622.987264,47,1,138,44,12,20260908_152155
1788873627.0155375,14152333,3622997248,3622.997248,50,89,138,45,12,20260908_152155
1788873627.0255215,14152372,3623007232,3623.007232,53,5,138,46,12,20260908_152155
1788873627.0355055,14152411,3623017216,3623.017216,57,95,138,47,12,20260908_152155
1788873627.0454895,14152450,3623027200,3623.0272,60,38,138,48,12,20260908_152155
1788873627.0554736,14152489,3623037184,3623.037184,63,98,138,49,12,20260908_152155
1788873627.0654576,14152528,3623047168,3623.047168,66,104,138,50,12,20260908_152155
1788873627.0756977,14152568,3623057408,3623.057408,69,27,138,51,12,20260908_152155
1788873627.0856817,14152607,3623067392,3623.067392,72,71,138,53,12,20260908_152155
1788873627.0956657,14152646,3623077376,3623.077376,76,64,137,53,12,20260908_152155
1788873627.1056497,14152685,3623087360,3623.08736,79,1,138,54,12,20260908_152155
1788873627.1156335,14152724,3623097344,3623.097344,82,63,138,55,12,20260908_152155
1788873627.1256175,14152763,3623107328,3623.107328,85,9,138,56,12,20260908_152155
1788873627.1356015,14152802,3623117312,3623.117312,88,84,138,57,12,20260908_152155
1788873627.1455855,14152841,3623127296,3623.127296,92,41,138,57,12,20260908_152155
1788873627.1555696,14152880,3623137280,3623.13728,95,57,138,58,12,20260908_152155
1788873627.1655536,14152919,3623147264,3623.147264,98,64,138,58,12,20260908_152155
1788873627.1755376,14152958,3623157248,3623.157248,101,51,138,58,12,20260908_152155
1788873627.1857777,14152998,3623167488,3623.167488,104,59,138,58,12,20260908_152155
1788873627.1957617,14153037,3623177472,3623.177472,108,44,138,57,12,20260908_152155
1788873627.2057457,14153076,3623187456,3623.187456,111,0,138,56,12,20260908_152155
1788873627.2157297,14153115,3623197440,3623.19744,114,86,138,55,12,20260908_152155
1788873627.2257135,14153154,3623207424,3623.207424,117,43,138,54,12,20260908_152155
1788873627.2356975,14153193,3623217408,3623.217408,120,13,138,54,12,20260908_152155
1788873627.2456815,14153232,3623227392,3623.227392,123,60,138,53,12,20260908_152155
1788873627.2556655,14153271,3623237376,3623.237376,127,0,138,53,12,20260908_152155
1788873627.2656496,14153310,3623247360,3623.24736,130,10,138,53,12,20260908_152155
1788873627.2758896,14153350,3623257600,3623.2576,133,53,138,53,12,20260908_152155
1788873627.2858737,14153389,3623267584,3623.267584,136,0,138,53,12,20260908_152155
1788873627.2958577,14153428,3623277568,3623.277568,139,12,138,54,12,20260908_152155
