time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788870739.0768178,4754169,1217067264,1217.067264,0,0,150,101,9,20260908_143353
1788870739.0868018,4754208,1217077248,1217.077248,6,17,150,102,9,20260908_143353
1788870739.0967858,4754247,1217087232,1217.087232,9,1,150,102,9,20260908_143353
1788870739.1067696,4754286,1217097216,1217.097216,13,2,150,102,9,20260908_143353
1788870739.1167536,4754325,1217107200,1217.1072,16,8,150,102,9,20260908_143353
1788870739.1267376,4754364,1217117184,1217.117184,19,1,150,102,9,20260908_143353
1788870739.1367216,4754403,1217127168,1217.127168,22,6,150,102,9,20260908_143353
1788870739.1467056,4754442,1217137152,1217.137152,25,2,150,102,9,20260908_143353
1788870739.1566896,4754481,1217147136,1217.147136,29,1,150,102,9,20260908_143353
1788870739.1666737,4754520,1217157120,1217.15712,32,1,150,102,9,20260908_143353
1788870739.1766577,4754559,1217167104,1217.167104,35,17,150,102,9,20260908_143353
1788870739.1868978,4754599,1217177344,1217.177344,38,96,150,102,9,20260908_143353
1788870739.1968818,4754638,1217187328,1217.187328,41,16,150,102,9,20260908_143353
1788870739.2068658,4754677,1217197312,1217.197312,44,63,150,102,9,20260908_143353
1788870739.2168496,4754716,1217207296,1217.207296,48,20,150,101,9,20260908_143353
1788870739.2268336,4754755,1217217280,1217.21728,51,146,150,101,9,20260908_143353
1788870739.2368176,4754794,1217227264,1217.227264,54,12,150,100,9,20260908_143353
1788870739.2468016,4754833,1217237248,1217.237248,57,96,150,100,9,20260908_143353
1788870739.2567856,4754872,1217247232,1217.247232,60,46,150,99,9,20260908_143353
1788870739.2667696,4754911,1217257216,1217.257216,64,55,150,97,9,20260908_143353
1788870739.2767537,4754950,1217267200,1217.2672,67,23,150,96,9,20260908_143353
1788870739.2867377,4754989,1217277184,1217.277184,70,31,150,95,9,20260908_143353
1788870739.2967217,4755028,1217287168,1217.287168,73,11,150,94,9,20260908_143353
1788870739.3067057,4755067,1217297152,1217.297152,76,52,150,93,9,20260908_143353
1788870739.3169456,4755107,1217307392,1217.307392,80,10,150,91,9,20260908_143353
1788870739.3269296,4755146,1217317376,1217.317376,83,87,150,89,9,20260908_143353
1788870739.3369136,4755185,1217327360,1217.32736,86,8,150,87,9,20260908_143353
1788870739.3468976,4755224,1217337344,1217.337344,89,69,150,86,9,20260908_143353
1788870739.3568816,4755263,1217347328,1217.347328,92,20,150,85,9,20260908_143353
1788870739.3668656,4755302,1217357312,1217.357312,95,59,150,84,9,20260908_143353
1788870739.3768497,4755341,1217367296,1217.367296,99,23,150,84,9,20260908_143353
1788870739.3868337,4755380,1217377280,1217.37728,102,3,150,83,9,20260908_143353
1788870739.3968177,4755419,1217387264,1217.387264,105,14,150,84,9,20260908_143353
1788870739.4068017,4755458,1217397248,1217.397248,108,53,150,85,9,20260908_143353
1788870739.4167857,4755497,1217407232,1217.407232,111,0,150,86,9,20260908_143353
1788870739.4267695,4755536,1217417216,1217.417216,115,65,150,87,9,20260908_143353
1788870739.4367535,4755575,1217427200,1217.4272,118,4,150,88,9,20260908_143353
1788870739.4469936,4755615,1217437440,1217.43744,121,5,150,88,9,20260908_143353
1788870739.4569776,4755654,1217447424,1217.447424,124,14,150,89,9,20260908_143353
1788870739.4669616,4755693,1217457408,1217.457408,127,0,150,90,9,20260908_143353
1788870739.4769456,4755732,1217467392,1217.467392,131,1,150,91,9,20260908_143353
1788870739.4869297,4755771,1217477376,1217.477376,134,1,150,91,9,20260908_143353
1788870739.4969137,4755810,1217487360,1217.48736,137,1,150,91,9,20260908_143353
1788870739.5068977,4755849,1217497344,1217.497344,140,2,150,91,9,20260908_143353
1788870739.5168817,4755888,1217507328,1217.507328,143,1,150,92,9,20260908_143353
1788870739.5268655,4755927,1217517312,1217.517312,146,1,150,92,9,20260908_143353
1788870739.5368495,4755966,1217527296,1217.527296,150,6,150,92,9,20260908_143353
1788870739.5468338,4756005,1217537280,1217.53728,153,0,150,92,9,20260908_143353
1788870739.5568178,4756044,1217547264,1217.547264,156,3,150,92,9,20260908_143353
1788870739.5670576,4756084,1217557504,1217.557504,159,0,150,92,9,20260908_143353
1788870739.5770416,4756123,1217567488,1217.567488,162,13,150,92,9,20260908_143353
1788870739.5870256,4756162,1217577472,1217.577472,166,13,150,92,9,20260908_143353
1788870739.5970097,4756201,1217587456,1217.587456,169,13,150,92,9,20260908_143353
1788870739.6069937,4756240,1217597440,1217.59744,172,52,150,92,9,20260908_143353
1788870739.6169777,4756279,1217607424,1217.607424,175,18,150,90,9,20260908_143353
1788870739.6269617,4756318,1217617408,1217.617408,178,71,150,90,9,20260908_143353
1788870739.6369455,4756357,1217627392,1217.627392,182,12,150,89,9,20260908_143353
1788870739.6469295,4756396,1217637376,1217.637376,185,114,150,89,9,20260908_143353
1788870739.6569138,4756435,1217647360,1217.64736,188,33,150,87,9,20260908_143353
1788870739.6668978,4756474,1217657344,1217.657344,191,59,150,86,9,20260908_143353
1788870739.6768816,4756513,1217667328,1217.667328,194,19,150,85,9,20260908_143353
1788870739.6868656,4756552,1217677312,1217.677312,197,56,150,86,9,20260908_143353
1788870739.6971056,4756592,1217687552,1217.687552,201,5,150,86,9,20260908_143353
1788870739.7070897,4756631,1217697536,1217.697536,204,15,150,88,9,20260908_143353
1788870739.7170737,4756670,1217707520,1217.70752,207,11,150,89,9,20260908_143353
1788870739.7270577,4756709,1217717504,1217.717504,210,47,150,90,9,20260908_143353
1788870739.7370417,4756748,1217727488,1217.727488,213,10,150,92,9,20260908_143353
1788870739.7470255,4756787,1217737472,1217.737472,217,87,150,95,9,20260908_143353
1788870739.7570095,4756826,1217747456,1217.747456,220,16,150,97,9,20260908_143353
1788870739.7669938,4756865,1217757440,1217.75744,223,84,150,98,9,20260908_143353
1788870739.7769778,4756904,1217767424,1217.767424,226,4,150,100,9,20260908_143353
1788870739.7869616,4756943,1217777408,1217.777408,229,50,150,103,9,20260908_143353
1788870739.7969456,4756982,1217787392,1217.787392,233,7,150,105,9,20260908_143353
1788870739.8069296,4757021,1217797376,1217.797376,236,5,150,107,9,20260908_143353
1788870739.8171697,4757061,1217807616,1217.807616,239,11,150,108,9,20260908_143353
1788870739.8271537,4757100,1217817600,1217.8176,242,67,150,109,9,20260908_143353
1788870739.8371377,4757139,1217827584,1217.827584,245,0,150,110,9,20260908_143353
1788870739.8471217,4757178,1217837568,1217.837568,248,46,150,110,9,20260908_143353
1788870739.8571055,4757217,1217847552,1217.847552,252,7,150,111,9,20260908_143353
1788870739.8670895,4757256,1217857536,1217.857536,0,0,150,112,9,20260908_143353
1788870739.8770738,4757295,1217867520,1217.86752,3,3,150,112,9,20260908_143353
1788870739.8870578,4757334,1217877504,1217.877504,6,1,150,113,9,20260908_143353
1788870739.8970416,4757373,1217887488,1217.887488,9,1,150,113,9,20260908_143353
1788870739.9070256,4757412,1217897472,1217.897472,13,0,150,113,9,20260908_143353
1788870739.9170096,4757451,1217907456,1217.907456,16,0,150,113,9,20260908_143353
1788870739.9269936,4757490,1217917440,1217.91744,19,1,150,114,9,20260908_143353
1788870739.9369776,4757529,1217927424,1217.927424,22,1,150,113,9,20260908_143353
1788870739.9472177,4757569,1217937664,1217.937664,25,42,150,113,9,20260908_143353
1788870739.9572015,4757608,1217947648,1217.947648,29,6,150,113,9,20260908_143353
1788870739.9671855,4757647,1217957632,1217.957632,32,0,150,113,9,20260908_143353
1788870739.9771698,4757686,1217967616,1217.967616,35,1,150,113,9,20260908_143353
1788870739.9871538,4757725,1217977600,1217.9776,38,46,150,112,9,20260908_143353
1788870739.9971378,4757764,1217987584,1217.987584,41,55,150,112,9,20260908_143353
1788870740.0071216,4757803,1217997568,1217.997568,44,9,150,112,9,20260908_143353
1788870740.0171056,4757842,1218007552,1218.007552,48,29,150,112,9,20260908_143353
1788870740.0270896,4757881,1218017536,1218.017536,51,24,150,111,9,20260908_143353
1788870740.0370736,4757920,1218027520,1218.02752,54,46,150,111,9,20260908_143353
1788870740.0470576,4757959,1218037504,1218.037504,57,64,150,110,9,20260908_143353
1788870740.0572977,4757999,1218047744,1218.047744,60,13,150,108,9,20260908_143353
1788870740.0672815,4758038,1218057728,1218.057728,64,88,150,106,9,20260908_143353
1788870740.0772655,4758077,1218067712,1218.067712,67,20,150,104,9,20260908_143353
1788870740.0872498,4758116,1218077696,1218.077696,70,79,150,102,9,20260908_143353
1788870740.0972338,4758155,1218087680,1218.08768,73,24,150,101,9,20260908_143353
1788870740.1072178,4758194,1218097664,1218.097664,76,82,150,99,9,20260908_143353
1788870740.1172016,4758233,1218107648,1218.107648,80,17,150,97,9,20260908_143353
1788870740.1271856,4758272,1218117632,1218.117632,83,5,150,95,9,20260908_143353
1788870740.1371696,4758311,1218127616,1218.127616,86,16,150,94,9,20260908_143353
1788870740.1471536,4758350,1218137600,1218.1376,89,66,150,94,9,20260908_143353
1788870740.1571376,4758389,1218147584,1218.147584,92,11,150,94,9,20260908_143353
1788870740.1671216,4758428,1218157568,1218.157568,95,69,150,94,9,20260908_143353
1788870740.1771057,4758467,1218167552,1218.167552,99,7,150,95,9,20260908_143353
1788870740.1873455,4758507,1218177792,1218.177792,102,52,150,95,9,20260908_143353
1788870740.1973298,4758546,1218187776,1218.187776,105,32,150,96,9,20260908_143353
1788870740.2073138,4758585,1218197760,1218.19776,108,59,150,97,9,20260908_143353
1788870740.2172976,4758624,1218207744,1218.207744,111,50,150,99,9,20260908_143353
1788870740.2272816,4758663,1218217728,1218.217728,115,0,150,100,9,20260908_143353
1788870740.2372656,4758702,1218227712,1218.227712,118,51,150,102,9,20260908_143353
1788870740.2472496,4758741,1218237696,1218.237696,121,43,150,103,9,20260908_143353
1788870740.2572336,4758780,1218247680,1218.24768,124,0,150,105,9,20260908_143353
1788870740.2672176,4758819,1218257664,1218.257664,127,34,150,107,9,20260908_143353
1788870740.2772017,4758858,1218267648,1218.267648,131,1,150,108,9,20260908_143353
1788870740.2871857,4758897,1218277632,1218.277632,134,1,150,109,9,20260908_143353
1788870740.2971697,4758936,1218287616,1218.287616,137,1,150,110,9,20260908_143353
1788870740.3071537,4758975,1218297600,1218.2976,140,1,150,111,9,20260908_143353
1788870740.3173938,4759015,1218307840,1218.30784,143,1,150,112,9,20260908_143353
1788870740.3273776,4759054,1218317824,1218.317824,146,2,150,113,9,20260908_143353
1788870740.3373616,4759093,1218327808,1218.327808,150,9,150,114,9,20260908_143353
1788870740.3473456,4759132,1218337792,1218.337792,153,60,150,114,9,20260908_143353
1788870740.3573296,4759171,1218347776,1218.347776,156,1,150,115,9,20260908_143353
1788870740.3673136,4759210,1218357760,1218.35776,159,11,150,115,9,20260908_143353
1788870740.3772976,4759249,1218367744,1218.367744,162,5,150,116,9,20260908_143353
1788870740.3872817,4759288,1218377728,1218.377728,166,68,150,116,9,20260908_143353
1788870740.3972657,4759327,1218387712,1218.387712,169,56,150,115,9,20260908_143353
1788870740.4072497,4759366,1218397696,1218.397696,172,21,150,115,9,20260908_143353
1788870740.4172337,4759405,1218407680,1218.40768,175,56,150,114,9,20260908_143353
1788870740.4272175,4759444,1218417664,1218.417664,178,39,150,113,9,20260908_143353
1788870740.4374576,4759484,1218427904,1218.427904,181,61,150,112,9,20260908_143353
1788870740.4474416,4759523,1218437888,1218.437888,185,46,150,111,9,20260908_143353
1788870740.4574256,4759562,1218447872,1218.447872,188,27,150,109,9,20260908_143353
1788870740.4674096,4759601,1218457856,1218.457856,191,55,151,105,9,20260908_143353
1788870740.4773936,4759640,1218467840,1218.46784,194,11,150,103,9,20260908_143353
1788870740.4873776,4759679,1218477824,1218.477824,197,82,150,101,9,20260908_143353
1788870740.4973617,4759718,1218487808,1218.487808,201,14,150,100,9,20260908_143353
1788870740.5073457,4759757,1218497792,1218.497792,204,107,150,99,9,20260908_143353
1788870740.5173297,4759796,1218507776,1218.507776,207,23,150,98,9,20260908_143353
1788870740.5273137,4759835,1218517760,1218.51776,210,57,150,97,9,20260908_143353
1788870740.5372975,4759874,1218527744,1218.527744,213,46,150,97,9,20260908_143353
1788870740.5472815,4759913,1218537728,1218.537728,217,40,150,98,9,20260908_143353
1788870740.5572658,4759952,1218547712,1218.547712,220,16,150,99,9,20260908_143353
1788870740.5675056,4759992,1218557952,1218.557952,223,47,150,100,9,20260908_143353
1788870740.5774896,4760031,1218567936,1218.567936,226,14,150,102,9,20260908_143353
1788870740.5874736,4760070,1218577920,1218.57792,229,57,150,104,9,20260908_143353
1788870740.5974576,4760109,1218587904,1218.587904,232,12,150,106,9,20260908_143353
1788870740.6074417,4760148,1218597888,1218.597888,236,78,150,109,9,20260908_143353
1788870740.6174257,4760187,1218607872,1218.607872,239,5,150,111,9,20260908_143353
1788870740.6274097,4760226,1218617856,1218.617856,242,0,150,113,9,20260908_143353
1788870740.6373937,4760265,1218627840,1218.62784,245,40,150,115,9,20260908_143353
1788870740.6473775,4760304,1218637824,1218.637824,248,18,150,116,9,20260908_143353
1788870740.6573615,4760343,1218647808,1218.647808,252,28,150,117,9,20260908_143353
1788870740.6673458,4760382,1218657792,1218.657792,0,28,150,118,9,20260908_143353
1788870740.6773298,4760421,1218667776,1218.667776,3,1,150,118,9,20260908_143353
1788870740.6875696,4760461,1218678016,1218.678016,6,11,150,119,9,20260908_143353
1788870740.6975536,4760500,1218688000,1218.688,9,1,150,119,9,20260908_143353
1788870740.7075377,4760539,1218697984,1218.697984,13,1,150,120,9,20260908_143353
1788870740.7175217,4760578,1218707968,1218.707968,16,1,150,121,9,20260908_143353
1788870740.7275057,4760617,1218717952,1218.717952,19,1,150,122,9,20260908_143353
1788870740.7374897,4760656,1218727936,1218.727936,22,25,150,122,9,20260908_143353
1788870740.7474737,4760695,1218737920,1218.73792,25,28,150,123,9,20260908_143353
1788870740.7574575,4760734,1218747904,1218.747904,28,35,150,124,9,20260908_143353
1788870740.7674415,4760773,1218757888,1218.757888,32,28,150,125,9,20260908_143353
1788870740.7774258,4760812,1218767872,1218.767872,35,21,149,126,9,20260908_143353
1788870740.7874098,4760851,1218777856,1218.777856,38,118,150,127,9,20260908_143353
1788870740.7973936,4760890,1218787840,1218.78784,41,10,149,128,9,20260908_143353
1788870740.8073776,4760929,1218797824,1218.797824,44,102,149,128,9,20260908_143353
1788870740.8176177,4760969,1218808064,1218.808064,48,6,149,128,9,20260908_143353
1788870740.8276017,4761008,1218818048,1218.818048,51,67,149,128,9,20260908_143353
1788870740.8375857,4761047,1218828032,1218.828032,54,32,149,128,9,20260908_143353
1788870740.8475697,4761086,1218838016,1218.838016,57,43,149,128,9,20260908_143353
1788870740.8575535,4761125,1218848000,1218.848,60,58,149,129,9,20260908_143353
1788870740.8675375,4761164,1218857984,1218.857984,64,29,149,129,9,20260908_143353
1788870740.8775218,4761203,1218867968,1218.867968,67,56,149,129,9,20260908_143353
1788870740.8875058,4761242,1218877952,1218.877952,70,56,149,129,9,20260908_143353
1788870740.8974898,4761281,1218887936,1218.887936,73,11,149,127,9,20260908_143353
1788870740.9074736,4761320,1218897920,1218.89792,76,76,149,126,9,20260908_143353
1788870740.9177136,4761360,1218908160,1218.90816,80,12,149,124,9,20260908_143353
1788870740.9276977,4761399,1218918144,1218.918144,83,102,149,121,9,20260908_143353
1788870740.9376817,4761438,1218928128,1218.928128,86,46,149,118,9,20260908_143353
1788870740.9476657,4761477,1218938112,1218.938112,89,73,149,117,9,20260908_143353
1788870740.9576497,4761516,1218948096,1218.948096,92,25,149,117,9,20260908_143353
1788870740.9676335,4761555,1218958080,1218.95808,95,37,149,117,9,20260908_143353
1788870740.9776175,4761594,1218968064,1218.968064,99,31,149,118,9,20260908_143353
1788870740.9876018,4761633,1218978048,1218.978048,102,22,149,119,9,20260908_143353
1788870740.9975858,4761672,1218988032,1218.988032,105,13,149,121,9,20260908_143353
1788870741.0075698,4761711,1218998016,1218.998016,108,84,149,124,9,20260908_143353
1788870741.0175536,4761750,1219008000,1219.008,111,0,149,127,9,20260908_143353
1788870741.0277936,4761790,1219018240,1219.01824,115,53,149,130,9,20260908_143353
1788870741.0377777,4761829,1219028224,1219.028224,118,57,149,133,9,20260908_143353
1788870741.0477617,4761868,1219038208,1219.038208,121,0,149,136,9,20260908_143353
1788870741.0577457,4761907,1219048192,1219.048192,124,14,149,138,9,20260908_143353
1788870741.0677297,4761946,1219058176,1219.058176,127,5,148,141,9,20260908_143353
1788870741.0777135,4761985,1219068160,1219.06816,131,0,149,144,9,20260908_143353
1788870741.0876975,4762024,1219078144,1219.078144,134,1,149,147,9,20260908_143353
1788870741.0976818,4762063,1219088128,1219.088128,137,1,149,150,9,20260908_143353
1788870741.1076658,4762102,1219098112,1219.098112,140,1,149,151,9,20260908_143353
1788870741.1176496,4762141,1219108096,1219.108096,143,1,149,153,9,20260908_143353
1788870741.1276336,4762180,1219118080,1219.11808,146,1,149,154,9,20260908_143353
1788870741.1378736,4762220,1219128320,1219.12832,150,22,149,155,9,20260908_143353
1788870741.1478577,4762259,1219138304,1219.138304,153,5,149,156,9,20260908_143353
1788870741.1578417,4762298,1219148288,1219.148288,156,21,149,156,9,20260908_143353
1788870741.1678257,4762337,1219158272,1219.158272,159,6,149,156,9,20260908_143353
1788870741.1778097,4762376,1219168256,1219.168256,162,44,149,157,9,20260908_143353
1788870741.1877935,4762415,1219178240,1219.17824,166,68,149,156,9,20260908_143353
1788870741.1977775,4762454,1219188224,1219.188224,169,17,149,156,9,20260908_143353
1788870741.2077618,4762493,1219198208,1219.198208,172,104,149,155,9,20260908_143353
1788870741.2177458,4762532,1219208192,1219.208192,175,44,149,154,9,20260908_143353
1788870741.2277296,4762571,1219218176,1219.218176,178,86,149,154,9,20260908_143353
1788870741.2379696,4762611,1219228416,1219.228416,182,18,149,153,9,20260908_143353
1788870741.2479537,4762650,1219238400,1219.2384,185,113,149,152,9,20260908_143353
1788870741.2579377,4762689,1219248384,1219.248384,188,51,149,151,9,20260908_143353
1788870741.2679217,4762728,1219258368,1219.258368,191,0,149,149,9,20260908_143353
1788870741.2779057,4762767,1219268352,1219.268352,194,40,149,148,9,20260908_143353
1788870741.2878897,4762806,1219278336,1219.278336,197,64,149,148,9,20260908_143353
1788870741.2978735,4762845,1219288320,1219.28832,201,34,149,147,9,20260908_143353
1788870741.3078578,4762884,1219298304,1219.298304,204,42,149,146,9,20260908_143353
1788870741.3178418,4762923,1219308288,1219.308288,207,32,149,144,9,20260908_143353
1788870741.3278258,4762962,1219318272,1219.318272,210,102,150,142,9,20260908_143353
1788870741.3378096,4763001,1219328256,1219.328256,213,33,150,142,9,20260908_143353
1788870741.3477936,4763040,1219338240,1219.33824,217,104,150,143,9,20260908_143353
1788870741.3577776,4763079,1219348224,1219.348224,220,53,150,145,9,20260908_143353
1788870741.3680177,4763119,1219358464,1219.358464,223,55,150,147,9,20260908_143353
1788870741.3780017,4763158,1219368448,1219.368448,226,7,150,149,9,20260908_143353
1788870741.3879857,4763197,1219378432,1219.378432,229,9,150,151,9,20260908_143353
1788870741.3979695,4763236,1219388416,1219.388416,233,34,149,152,9,20260908_143353
1788870741.4079535,4763275,1219398400,1219.3984,236,53,150,153,9,20260908_143353
1788870741.4179378,4763314,1219408384,1219.408384,239,8,150,156,9,20260908_143353
1788870741.4279218,4763353,1219418368,1219.418368,242,84,150,157,9,20260908_143353
1788870741.4379058,4763392,1219428352,1219.428352,245,25,150,158,9,20260908_143353
1788870741.4478896,4763431,1219438336,1219.438336,248,30,150,157,9,20260908_143353
1788870741.4578736,4763470,1219448320,1219.44832,252,45,150,156,9,20260908_143353
1788870741.4678576,4763509,1219458304,1219.458304,0,0,150,155,9,20260908_143353
1788870741.4778416,4763548,1219468288,1219.468288,3,7,150,154,9,20260908_143353
1788870741.4880817,4763588,1219478528,1219.478528,6,2,150,153,9,20260908_143353
1788870741.4980657,4763627,1219488512,1219.488512,9,1,150,152,9,20260908_143353
1788870741.5080495,4763666,1219498496,1219.498496,13,0,150,151,9,20260908_143353
1788870741.5180335,4763705,1219508480,1219.50848,16,1,150,150,9,20260908_143353
1788870741.5280178,4763744,1219518464,1219.518464,19,1,150,149,9,20260908_143353
1788870741.5380018,4763783,1219528448,1219.528448,22,10,150,149,9,20260908_143353
1788870741.5479856,4763822,1219538432,1219.538432,25,1,150,148,9,20260908_143353
1788870741.5579696,4763861,1219548416,1219.548416,29,44,150,148,9,20260908_143353
1788870741.5679536,4763900,1219558400,1219.5584,32,0,150,148,9,20260908_143353
1788870741.5779376,4763939,1219568384,1219.568384,35,33,150,147,9,20260908_143353
1788870741.5879216,4763978,1219578368,1219.578368,38,0,150,146,9,20260908_143353
1788870741.5979056,4764017,1219588352,1219.588352,41,49,150,146,9,20260908_143353
1788870741.6078897,4764056,1219598336,1219.598336,44,78,150,146,9,20260908_143353
1788870741.6181295,4764096,1219608576,1219.608576,48,44,150,145,9,20260908_143353
1788870741.6281135,4764135,1219618560,1219.61856,51,73,150,144,9,20260908_143353
1788870741.6380978,4764174,1219628544,1219.628544,54,46,150,143,9,20260908_143353
1788870741.6480818,4764213,1219638528,1219.638528,57,90,150,142,9,20260908_143353
1788870741.6580656,4764252,1219648512,1219.648512,60,6,150,141,9,20260908_143353
1788870741.6680496,4764291,1219658496,1219.658496,64,46,150,140,9,20260908_143353
1788870741.6780336,4764330,1219668480,1219.66848,67,73,150,137,9,20260908_143353
1788870741.6880176,4764369,1219678464,1219.678464,70,58,150,135,9,20260908_143353
1788870741.6980016,4764408,1219688448,1219.688448,73,42,150,132,9,20260908_143353
1788870741.7079856,4764447,1219698432,1219.698432,76,24,150,131,9,20260908_143353
1788870741.7179697,4764486,1219708416,1219.708416,80,33,150,128,9,20260908_143353
1788870741.7279537,4764525,1219718400,1219.7184,83,48,150,126,9,20260908_143353
1788870741.7379377,4764564,1219728384,1219.728384,86,30,150,125,9,20260908_143353
1788870741.7481778,4764604,1219738624,1219.738624,89,82,150,125,9,20260908_143353
1788870741.7581618,4764643,1219748608,1219.748608,92,9,150,127,9,20260908_143353
1788870741.7681456,4764682,1219758592,1219.758592,95,54,150,127,9,20260908_143353
1788870741.7781296,4764721,1219768576,1219.768576,99,18,150,128,9,20260908_143353
1788870741.7881136,4764760,1219778560,1219.77856,102,14,150,129,9,20260908_143353
1788870741.7980976,4764799,1219788544,1219.788544,105,8,150,128,9,20260908_143353
1788870741.8080816,4764838,1219798528,1219.798528,108,4,150,128,9,20260908_143353
1788870741.8180656,4764877,1219808512,1219.808512,111,34,150,129,9,20260908_143353
1788870741.8280497,4764916,1219818496,1219.818496,115,54,150,129,9,20260908_143353
1788870741.8380337,4764955,1219828480,1219.82848,118,26,150,130,9,20260908_143353
1788870741.8480177,4764994,1219838464,1219.838464,121,103,150,131,9,20260908_143353
1788870741.8580017,4765033,1219848448,1219.848448,124,8,150,132,9,20260908_143353
1788870741.8679855,4765072,1219858432,1219.858432,127,2,150,132,9,20260908_143353
1788870741.8782256,4765112,1219868672,1219.868672,131,10,150,133,9,20260908_143353
1788870741.8882096,4765151,1219878656,1219.878656,134,0,150,133,9,20260908_143353
1788870741.8981936,4765190,1219888640,1219.88864,137,7,150,132,9,20260908_143353
1788870741.9081776,4765229,1219898624,1219.898624,140,0,150,132,9,20260908_143353
1788870741.9181616,4765268,1219908608,1219.908608,143,1,150,132,9,20260908_143353
1788870741.9281456,4765307,1219918592,1219.918592,146,10,150,132,9,20260908_143353
1788870741.9381297,4765346,1219928576,1219.928576,150,0,150,131,9,20260908_143353
1788870741.9481137,4765385,1219938560,1219.93856,153,28,150,130,9,20260908_143353
1788870741.9580977,4765424,1219948544,1219.948544,156,29,150,129,9,20260908_143353
1788870741.9680817,4765463,1219958528,1219.958528,159,0,150,128,9,20260908_143353
1788870741.9780655,4765502,1219968512,1219.968512,162,12,150,127,9,20260908_143353
1788870741.9880495,4765541,1219978496,1219.978496,166,0,150,126,9,20260908_143353
1788870741.9982896,4765581,1219988736,1219.988736,169,23,150,125,9,20260908_143353
1788870742.0082736,4765620,1219998720,1219.99872,172,0,150,123,9,20260908_143353
1788870742.0182576,4765659,1220008704,1220.008704,175,68,150,122,9,20260908_143353
1788870742.0282416,4765698,1220018688,1220.018688,178,59,150,121,9,20260908_143353
1788870742.0382257,4765737,1220028672,1220.028672,182,41,150,120,9,20260908_143353
1788870742.0482097,4765776,1220038656,1220.038656,185,52,150,119,9,20260908_143353
1788870742.0581937,4765815,1220048640,1220.04864,188,30,150,117,9,20260908_143353
1788870742.0681777,4765854,1220058624,1220.058624,191,92,150,116,9,20260908_143353
1788870742.0781617,4765893,1220068608,1220.068608,194,22,150,115,9,20260908_143353
1788870742.0881455,4765932,1220078592,1220.078592,197,97,150,114,9,20260908_143353
