time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788871562.6348732,5961339,1526102784,1526.102784,137,2,146,101,8,20260908_144703
1788871562.6448572,5961378,1526112768,1526.112768,140,3,146,102,8,20260908_144703
1788871562.6548412,5961417,1526122752,1526.122752,143,1,146,103,8,20260908_144703
1788871562.6648252,5961456,1526132736,1526.132736,146,4,146,104,8,20260908_144703
1788871562.6748092,5961495,1526142720,1526.14272,150,1,146,104,8,20260908_144703
1788871562.6850493,5961535,1526152960,1526.15296,153,16,146,105,8,20260908_144703
1788871562.6950333,5961574,1526162944,1526.162944,156,15,146,105,8,20260908_144703
1788871562.705017,5961613,1526172928,1526.172928,159,39,146,106,8,20260908_144703
1788871562.715001,5961652,1526182912,1526.182912,162,62,146,106,8,20260908_144703
1788871562.7249851,5961691,1526192896,1526.192896,165,1,146,107,8,20260908_144703
1788871562.7349691,5961730,1526202880,1526.20288,169,90,146,106,8,20260908_144703
1788871562.7449532,5961769,1526212864,1526.212864,172,7,146,106,8,20260908_144703
1788871562.7549372,5961808,1526222848,1526.222848,175,0,146,106,8,20260908_144703
1788871562.7649212,5961847,1526232832,1526.232832,178,88,146,106,8,20260908_144703
1788871562.7749052,5961886,1526242816,1526.242816,181,96,146,106,8,20260908_144703
1788871562.7848892,5961925,1526252800,1526.2528,185,77,146,105,8,20260908_144703
1788871562.7948732,5961964,1526262784,1526.262784,188,43,146,105,8,20260908_144703
1788871562.8048573,5962003,1526272768,1526.272768,191,98,146,105,8,20260908_144703
1788871562.815097,5962043,1526283008,1526.283008,194,5,146,106,8,20260908_144703
1788871562.825081,5962082,1526292992,1526.292992,197,75,146,106,8,20260908_144703
1788871562.8350651,5962121,1526302976,1526.302976,201,27,146,106,8,20260908_144703
1788871562.8450491,5962160,1526312960,1526.31296,204,49,146,107,8,20260908_144703
1788871562.8550332,5962199,1526322944,1526.322944,207,49,146,109,8,20260908_144703
1788871562.8650172,5962238,1526332928,1526.332928,210,25,146,111,8,20260908_144703
1788871562.8750012,5962277,1526342912,1526.342912,213,32,146,115,8,20260908_144703
1788871562.8849852,5962316,1526352896,1526.352896,216,20,146,119,8,20260908_144703
1788871562.8949692,5962355,1526362880,1526.36288,220,0,146,120,8,20260908_144703
1788871562.9049532,5962394,1526372864,1526.372864,223,62,146,122,8,20260908_144703
1788871562.9149373,5962433,1526382848,1526.382848,226,3,146,126,8,20260908_144703
1788871562.9249213,5962472,1526392832,1526.392832,229,84,146,124,8,20260908_144703
1788871562.9351614,5962512,1526403072,1526.403072,232,28,146,126,8,20260908_144703
1788871562.9451451,5962551,1526413056,1526.413056,236,68,146,133,8,20260908_144703
1788871562.9551291,5962590,1526423040,1526.42304,239,76,146,143,8,20260908_144703
1788871562.9651132,5962629,1526433024,1526.433024,242,2,146,148,8,20260908_144703
1788871562.9750972,5962668,1526443008,1526.443008,245,0,146,150,8,20260908_144703
1788871562.9850812,5962707,1526452992,1526.452992,248,24,146,159,8,20260908_144703
1788871562.9950652,5962746,1526462976,1526.462976,252,0,146,174,8,20260908_144703
1788871563.0050492,5962785,1526472960,1526.47296,0,56,146,191,8,20260908_144703
1788871563.0150332,5962824,1526482944,1526.482944,3,13,146,194,8,20260908_144703
1788871563.0250173,5962863,1526492928,1526.492928,6,8,146,181,8,20260908_144703
1788871563.0350013,5962902,1526502912,1526.502912,9,2,146,166,8,20260908_144703
1788871563.0449853,5962941,1526512896,1526.512896,12,1,146,175,8,20260908_144703
1788871563.0549693,5962980,1526522880,1526.52288,16,5,146,202,8,20260908_144703
1788871563.0652092,5963020,1526533120,1526.53312,19,1,146,222,8,20260908_144703
1788871563.0751932,5963059,1526543104,1526.543104,22,1,146,232,8,20260908_144703
1788871563.0851772,5963098,1526553088,1526.553088,25,4,146,236,8,20260908_144703
1788871563.0951612,5963137,1526563072,1526.563072,28,1,146,236,8,20260908_144703
1788871563.1051452,5963176,1526573056,1526.573056,32,66,145,237,8,20260908_144703
1788871563.1151292,5963215,1526583040,1526.58304,35,0,146,240,8,20260908_144703
1788871563.1251132,5963254,1526593024,1526.593024,38,74,146,243,8,20260908_144703
1788871563.1350973,5963293,1526603008,1526.603008,41,20,145,242,8,20260908_144703
1788871563.1450813,5963332,1526612992,1526.612992,44,91,145,240,8,20260908_144703
1788871563.1550653,5963371,1526622976,1526.622976,48,65,145,233,8,20260908_144703
1788871563.1650493,5963410,1526632960,1526.63296,51,65,145,223,8,20260908_144703
1788871563.175033,5963449,1526642944,1526.642944,54,110,145,212,8,20260908_144703
1788871563.1852732,5963489,1526653184,1526.653184,57,33,145,198,8,20260908_144703
1788871563.1952572,5963528,1526663168,1526.663168,60,86,145,183,8,20260908_144703
1788871563.2052412,5963567,1526673152,1526.673152,63,46,145,169,8,20260908_144703
1788871563.2152252,5963606,1526683136,1526.683136,67,0,145,154,8,20260908_144703
1788871563.2252092,5963645,1526693120,1526.69312,70,67,145,137,8,20260908_144703
1788871563.2351933,5963684,1526703104,1526.703104,73,7,145,122,8,20260908_144703
1788871563.2451773,5963723,1526713088,1526.713088,76,89,145,115,8,20260908_144703
1788871563.2551613,5963762,1526723072,1526.723072,79,48,144,113,8,20260908_144703
1788871563.2651453,5963801,1526733056,1526.733056,83,71,144,112,8,20260908_144703
1788871563.2751293,5963840,1526743040,1526.74304,86,20,144,113,8,20260908_144703
1788871563.285113,5963879,1526753024,1526.753024,89,67,145,115,8,20260908_144703
1788871563.2950974,5963918,1526763008,1526.763008,92,72,145,119,8,20260908_144703
1788871563.3050811,5963957,1526772992,1526.772992,95,37,144,124,8,20260908_144703
1788871563.3153212,5963997,1526783232,1526.783232,99,51,145,132,8,20260908_144703
1788871563.3253052,5964036,1526793216,1526.793216,102,17,145,140,8,20260908_144703
1788871563.3352892,5964075,1526803200,1526.8032,105,44,145,147,8,20260908_144703
1788871563.3452733,5964114,1526813184,1526.813184,108,63,145,154,8,20260908_144703
1788871563.3552573,5964153,1526823168,1526.823168,111,5,145,159,8,20260908_144703
1788871563.3652413,5964192,1526833152,1526.833152,114,74,145,163,8,20260908_144703
1788871563.3752253,5964231,1526843136,1526.843136,118,21,145,166,8,20260908_144703
1788871563.385209,5964270,1526853120,1526.85312,121,21,145,167,8,20260908_144703
1788871563.395193,5964309,1526863104,1526.863104,124,19,145,168,8,20260908_144703
1788871563.405177,5964348,1526873088,1526.873088,127,8,145,168,8,20260908_144703
1788871563.4151611,5964387,1526883072,1526.883072,130,0,145,168,8,20260908_144703
1788871563.4251451,5964426,1526893056,1526.893056,134,22,145,168,8,20260908_144703
1788871563.4353852,5964466,1526903296,1526.903296,137,1,145,167,8,20260908_144703
1788871563.4453692,5964505,1526913280,1526.91328,140,1,145,167,8,20260908_144703
1788871563.4553533,5964544,1526923264,1526.923264,143,4,145,167,8,20260908_144703
1788871563.4653373,5964583,1526933248,1526.933248,146,1,145,166,8,20260908_144703
1788871563.4753213,5964622,1526943232,1526.943232,150,1,145,166,8,20260908_144703
1788871563.4853053,5964661,1526953216,1526.953216,153,1,145,165,8,20260908_144703
1788871563.495289,5964700,1526963200,1526.9632,156,1,145,165,8,20260908_144703
1788871563.505273,5964739,1526973184,1526.973184,159,31,145,165,8,20260908_144703
1788871563.5152571,5964778,1526983168,1526.983168,162,11,145,164,8,20260908_144703
1788871563.5252411,5964817,1526993152,1526.993152,165,15,146,164,8,20260908_144703
1788871563.5352252,5964856,1527003136,1527.003136,169,0,146,164,8,20260908_144703
1788871563.5452092,5964895,1527013120,1527.01312,172,46,146,163,8,20260908_144703
1788871563.5554492,5964935,1527023360,1527.02336,175,0,146,162,8,20260908_144703
1788871563.5654333,5964974,1527033344,1527.033344,178,98,146,156,8,20260908_144703
1788871563.5754173,5965013,1527043328,1527.043328,181,17,145,145,8,20260908_144703
1788871563.5854013,5965052,1527053312,1527.053312,185,87,146,141,8,20260908_144703
1788871563.5953853,5965091,1527063296,1527.063296,188,46,146,141,8,20260908_144703
1788871563.605369,5965130,1527073280,1527.07328,191,71,146,149,8,20260908_144703
1788871563.615353,5965169,1527083264,1527.083264,194,69,145,162,8,20260908_144703
1788871563.6253371,5965208,1527093248,1527.093248,197,59,146,166,8,20260908_144703
1788871563.6353211,5965247,1527103232,1527.103232,201,76,146,167,8,20260908_144703
1788871563.6453052,5965286,1527113216,1527.113216,204,30,146,168,8,20260908_144703
1788871563.6552892,5965325,1527123200,1527.1232,207,0,146,169,8,20260908_144703
1788871563.6655293,5965365,1527133440,1527.13344,210,63,146,170,8,20260908_144703
1788871563.6755133,5965404,1527143424,1527.143424,213,7,146,168,8,20260908_144703
1788871563.6854973,5965443,1527153408,1527.153408,216,61,146,166,8,20260908_144703
1788871563.6954813,5965482,1527163392,1527.163392,220,40,145,167,8,20260908_144703
1788871563.7054653,5965521,1527173376,1527.173376,223,74,145,168,8,20260908_144703
1788871563.715449,5965560,1527183360,1527.18336,226,54,146,170,8,20260908_144703
1788871563.725433,5965599,1527193344,1527.193344,229,2,145,172,8,20260908_144703
1788871563.7354171,5965638,1527203328,1527.203328,232,2,145,175,8,20260908_144703
1788871563.7454011,5965677,1527213312,1527.213312,236,59,145,173,8,20260908_144703
1788871563.7553852,5965716,1527223296,1527.223296,239,0,145,154,8,20260908_144703
1788871563.7653692,5965755,1527233280,1527.23328,242,65,145,127,8,20260908_144703
1788871563.7753532,5965794,1527243264,1527.243264,245,21,145,112,8,20260908_144703
1788871563.7855933,5965834,1527253504,1527.253504,248,11,145,117,8,20260908_144703
1788871563.7955773,5965873,1527263488,1527.263488,252,34,145,134,8,20260908_144703
1788871563.8055613,5965912,1527273472,1527.273472,0,0,145,159,8,20260908_144703
1788871563.815545,5965951,1527283456,1527.283456,3,7,145,179,8,20260908_144703
1788871563.825529,5965990,1527293440,1527.29344,6,0,145,189,8,20260908_144703
1788871563.835513,5966029,1527303424,1527.303424,9,1,145,192,8,20260908_144703
1788871563.8454971,5966068,1527313408,1527.313408,12,2,145,192,8,20260908_144703
1788871563.8554811,5966107,1527323392,1527.323392,16,0,145,188,8,20260908_144703
1788871563.8654652,5966146,1527333376,1527.333376,19,1,145,183,8,20260908_144703
1788871563.8754492,5966185,1527343360,1527.34336,22,1,145,178,8,20260908_144703
1788871563.8854332,5966224,1527353344,1527.353344,25,1,145,175,8,20260908_144703
1788871563.8954172,5966263,1527363328,1527.363328,28,5,145,172,8,20260908_144703
1788871563.9056573,5966303,1527373568,1527.373568,32,7,145,168,8,20260908_144703
1788871563.9156413,5966342,1527383552,1527.383552,35,71,145,167,8,20260908_144703
1788871563.925625,5966381,1527393536,1527.393536,38,4,144,165,8,20260908_144703
1788871563.935609,5966420,1527403520,1527.40352,41,0,144,164,8,20260908_144703
1788871563.945593,5966459,1527413504,1527.413504,44,35,144,163,8,20260908_144703
1788871563.9555771,5966498,1527423488,1527.423488,48,0,144,162,8,20260908_144703
1788871563.9655612,5966537,1527433472,1527.433472,51,74,143,162,8,20260908_144703
1788871563.9755452,5966576,1527443456,1527.443456,54,4,143,162,8,20260908_144703
1788871563.9855292,5966615,1527453440,1527.45344,57,91,143,162,8,20260908_144703
1788871563.9955132,5966654,1527463424,1527.463424,60,33,143,165,8,20260908_144703
1788871564.0054972,5966693,1527473408,1527.473408,63,74,142,169,8,20260908_144703
1788871564.0154812,5966732,1527483392,1527.483392,67,68,142,173,8,20260908_144703
1788871564.0257213,5966772,1527493632,1527.493632,70,38,142,177,8,20260908_144703
1788871564.035705,5966811,1527503616,1527.503616,73,48,142,182,8,20260908_144703
1788871564.045689,5966850,1527513600,1527.5136,76,29,143,187,8,20260908_144703
1788871564.0556731,5966889,1527523584,1527.523584,79,0,143,192,8,20260908_144703
1788871564.0656571,5966928,1527533568,1527.533568,83,59,143,195,8,20260908_144703
1788871564.0756412,5966967,1527543552,1527.543552,86,2,143,196,8,20260908_144703
1788871564.0856252,5967006,1527553536,1527.553536,89,56,143,195,8,20260908_144703
1788871564.0956092,5967045,1527563520,1527.56352,92,7,143,190,8,20260908_144703
1788871564.1055932,5967084,1527573504,1527.573504,95,75,143,180,8,20260908_144703
1788871564.1155772,5967123,1527583488,1527.583488,99,19,143,171,8,20260908_144703
1788871564.1255612,5967162,1527593472,1527.593472,102,66,143,162,8,20260908_144703
1788871564.1355453,5967201,1527603456,1527.603456,105,64,143,154,8,20260908_144703
1788871564.145785,5967241,1527613696,1527.613696,108,0,143,147,8,20260908_144703
1788871564.155769,5967280,1527623680,1527.62368,111,28,143,144,8,20260908_144703
1788871564.1657531,5967319,1527633664,1527.633664,114,41,143,142,8,20260908_144703
1788871564.1757371,5967358,1527643648,1527.643648,118,1,143,140,8,20260908_144703
1788871564.1857212,5967397,1527653632,1527.653632,121,67,143,136,8,20260908_144703
1788871564.1957052,5967436,1527663616,1527.663616,124,5,143,130,8,20260908_144703
1788871564.2056892,5967475,1527673600,1527.6736,127,2,143,124,8,20260908_144703
1788871564.2156732,5967514,1527683584,1527.683584,130,17,143,118,8,20260908_144703
1788871564.2256572,5967553,1527693568,1527.693568,134,1,143,114,8,20260908_144703
1788871564.2356412,5967592,1527703552,1527.703552,137,3,144,110,8,20260908_144703
1788871564.2456253,5967631,1527713536,1527.713536,140,9,144,107,8,20260908_144703
1788871564.2556093,5967670,1527723520,1527.72352,143,1,144,103,8,20260908_144703
1788871564.2658494,5967710,1527733760,1527.73376,146,1,143,100,8,20260908_144703
1788871564.2758331,5967749,1527743744,1527.743744,150,1,144,96,8,20260908_144703
1788871564.2858171,5967788,1527753728,1527.753728,153,3,144,94,8,20260908_144703
1788871564.2958012,5967827,1527763712,1527.763712,156,24,144,92,8,20260908_144703
1788871564.3057852,5967866,1527773696,1527.773696,159,1,144,91,8,20260908_144703
1788871564.3157692,5967905,1527783680,1527.78368,162,33,144,89,8,20260908_144703
1788871564.3257532,5967944,1527793664,1527.793664,165,6,144,88,8,20260908_144703
1788871564.3357372,5967983,1527803648,1527.803648,169,96,144,87,8,20260908_144703
1788871564.3457212,5968022,1527813632,1527.813632,172,3,144,86,8,20260908_144703
1788871564.3557053,5968061,1527823616,1527.823616,175,100,144,85,8,20260908_144703
1788871564.3656893,5968100,1527833600,1527.8336,178,56,144,83,8,20260908_144703
1788871564.3756733,5968139,1527843584,1527.843584,181,78,145,82,8,20260908_144703
1788871564.3859131,5968179,1527853824,1527.853824,185,104,145,80,8,20260908_144703
1788871564.3958972,5968218,1527863808,1527.863808,188,7,145,79,8,20260908_144703
1788871564.4058812,5968257,1527873792,1527.873792,191,73,145,75,8,20260908_144703
1788871564.4158652,5968296,1527883776,1527.883776,194,6,145,71,8,20260908_144703
1788871564.4258492,5968335,1527893760,1527.89376,197,68,145,70,8,20260908_144703
1788871564.4358332,5968374,1527903744,1527.903744,201,19,145,72,8,20260908_144703
1788871564.4458172,5968413,1527913728,1527.913728,204,51,145,73,8,20260908_144703
1788871564.4558012,5968452,1527923712,1527.923712,207,55,145,72,8,20260908_144703
1788871564.4657853,5968491,1527933696,1527.933696,210,50,145,70,8,20260908_144703
1788871564.4757693,5968530,1527943680,1527.94368,213,35,145,65,8,20260908_144703
1788871564.4857533,5968569,1527953664,1527.953664,216,21,145,63,8,20260908_144703
1788871564.4957373,5968608,1527963648,1527.963648,220,0,145,64,8,20260908_144703
1788871564.5059772,5968648,1527973888,1527.973888,223,67,145,65,8,20260908_144703
1788871564.5159612,5968687,1527983872,1527.983872,226,8,145,65,8,20260908_144703
1788871564.5259452,5968726,1527993856,1527.993856,229,60,145,62,8,20260908_144703
1788871564.5359292,5968765,1528003840,1528.00384,232,49,145,61,8,20260908_144703
1788871564.5459132,5968804,1528013824,1528.013824,236,29,145,62,8,20260908_144703
1788871564.5558972,5968843,1528023808,1528.023808,239,66,146,62,8,20260908_144703
1788871564.5658813,5968882,1528033792,1528.033792,242,11,145,63,8,20260908_144703
1788871564.5758653,5968921,1528043776,1528.043776,245,1,145,64,8,20260908_144703
1788871564.5858493,5968960,1528053760,1528.05376,248,42,145,64,8,20260908_144703
1788871564.5958333,5968999,1528063744,1528.063744,252,0,145,63,8,20260908_144703
1788871564.6058173,5969038,1528073728,1528.073728,0,35,145,61,8,20260908_144703
1788871564.615801,5969077,1528083712,1528.083712,3,11,145,61,8,20260908_144703
1788871564.6260412,5969117,1528093952,1528.093952,6,17,145,60,8,20260908_144703
1788871564.6360252,5969156,1528103936,1528.103936,9,18,145,61,8,20260908_144703
