time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788888003.0803456,11030772,2823877632,2823.877632,162,142,141,66,11,20260908_192107
1788888003.0903296,11030811,2823887616,2823.887616,165,59,141,66,11,20260908_192107
1788888003.1003137,11030850,2823897600,2823.8976,168,38,141,66,11,20260908_192107
1788888003.1102977,11030889,2823907584,2823.907584,172,71,141,66,11,20260908_192107
1788888003.1202817,11030928,2823917568,2823.917568,175,96,141,65,11,20260908_192107
1788888003.1305218,11030968,2823927808,2823.927808,178,80,141,65,11,20260908_192107
1788888003.1405058,11031007,2823937792,2823.937792,181,74,141,65,11,20260908_192107
1788888003.1504898,11031046,2823947776,2823.947776,184,17,141,65,11,20260908_192107
1788888003.1604738,11031085,2823957760,2823.95776,188,44,141,65,11,20260908_192107
1788888003.1704578,11031124,2823967744,2823.967744,191,0,141,65,11,20260908_192107
1788888003.1804416,11031163,2823977728,2823.977728,194,61,141,65,11,20260908_192107
1788888003.1904256,11031202,2823987712,2823.987712,197,1,141,65,11,20260908_192107
1788888003.2004097,11031241,2823997696,2823.997696,200,81,141,65,11,20260908_192107
1788888003.2103937,11031280,2824007680,2824.00768,204,27,141,65,11,20260908_192107
1788888003.2203777,11031319,2824017664,2824.017664,207,63,141,66,11,20260908_192107
1788888003.2303617,11031358,2824027648,2824.027648,210,6,141,66,11,20260908_192107
1788888003.2406018,11031398,2824037888,2824.037888,213,72,141,66,11,20260908_192107
1788888003.2505858,11031437,2824047872,2824.047872,216,39,141,67,11,20260908_192107
1788888003.2605698,11031476,2824057856,2824.057856,219,71,141,67,11,20260908_192107
1788888003.2705538,11031515,2824067840,2824.06784,223,11,141,68,11,20260908_192107
1788888003.2805378,11031554,2824077824,2824.077824,226,73,141,68,11,20260908_192107
1788888003.2905216,11031593,2824087808,2824.087808,229,3,141,68,11,20260908_192107
1788888003.3005056,11031632,2824097792,2824.097792,232,53,141,68,11,20260908_192107
1788888003.3104897,11031671,2824107776,2824.107776,235,18,141,68,11,20260908_192107
1788888003.3204737,11031710,2824117760,2824.11776,239,50,141,68,11,20260908_192107
1788888003.3304577,11031749,2824127744,2824.127744,242,30,141,68,11,20260908_192107
1788888003.3404417,11031788,2824137728,2824.137728,245,0,141,68,11,20260908_192107
1788888003.3506818,11031828,2824147968,2824.147968,248,0,141,68,11,20260908_192107
1788888003.3606658,11031867,2824157952,2824.157952,251,24,141,68,11,20260908_192107
1788888003.3706498,11031906,2824167936,2824.167936,0,1,141,68,11,20260908_192107
1788888003.3806338,11031945,2824177920,2824.17792,3,30,141,68,11,20260908_192107
1788888003.3906176,11031984,2824187904,2824.187904,6,25,140,68,11,20260908_192107
1788888003.4006016,11032023,2824197888,2824.197888,9,1,141,68,11,20260908_192107
1788888003.4105856,11032062,2824207872,2824.207872,12,13,140,67,11,20260908_192107
1788888003.4205697,11032101,2824217856,2824.217856,15,1,141,67,11,20260908_192107
1788888003.4305537,11032140,2824227840,2824.22784,19,11,141,67,11,20260908_192107
1788888003.4405377,11032179,2824237824,2824.237824,22,18,141,66,11,20260908_192107
1788888003.4505217,11032218,2824247808,2824.247808,25,0,140,66,11,20260908_192107
1788888003.4605055,11032257,2824257792,2824.257792,28,35,140,66,11,20260908_192107
1788888003.4707458,11032297,2824268032,2824.268032,31,0,141,66,11,20260908_192107
1788888003.4807298,11032336,2824278016,2824.278016,35,72,141,65,11,20260908_192107
1788888003.4907138,11032375,2824288000,2824.288,38,0,141,65,11,20260908_192107
1788888003.5006976,11032414,2824297984,2824.297984,41,109,141,65,11,20260908_192107
1788888003.5106816,11032453,2824307968,2824.307968,44,3,140,65,11,20260908_192107
1788888003.5206656,11032492,2824317952,2824.317952,47,86,140,65,11,20260908_192107
1788888003.5306497,11032531,2824327936,2824.327936,51,64,140,65,11,20260908_192107
1788888003.5406337,11032570,2824337920,2824.33792,54,86,140,65,11,20260908_192107
1788888003.5506177,11032609,2824347904,2824.347904,57,97,140,65,11,20260908_192107
1788888003.5606017,11032648,2824357888,2824.357888,60,75,140,65,11,20260908_192107
1788888003.5705855,11032687,2824367872,2824.367872,63,87,140,65,11,20260908_192107
1788888003.5805695,11032726,2824377856,2824.377856,66,71,140,65,11,20260908_192107
1788888003.5905538,11032765,2824387840,2824.38784,70,1,140,65,11,20260908_192107
1788888003.6007938,11032805,2824398080,2824.39808,73,75,140,64,11,20260908_192107
1788888003.6107776,11032844,2824408064,2824.408064,76,2,140,64,11,20260908_192107
1788888003.6207616,11032883,2824418048,2824.418048,79,97,140,64,11,20260908_192107
1788888003.6307456,11032922,2824428032,2824.428032,82,8,140,63,11,20260908_192107
1788888003.6407297,11032961,2824438016,2824.438016,86,56,140,62,11,20260908_192107
1788888003.6507137,11033000,2824448000,2824.448,89,9,140,62,11,20260908_192107
1788888003.6606977,11033039,2824457984,2824.457984,92,1,140,62,11,20260908_192107
1788888003.6706817,11033078,2824467968,2824.467968,95,13,140,62,11,20260908_192107
1788888003.6806655,11033117,2824477952,2824.477952,98,61,140,62,11,20260908_192107
1788888003.6906495,11033156,2824487936,2824.487936,102,1,140,62,11,20260908_192107
1788888003.7006338,11033195,2824497920,2824.49792,105,122,140,62,11,20260908_192107
1788888003.7106178,11033234,2824507904,2824.507904,108,26,139,63,11,20260908_192107
1788888003.7208576,11033274,2824518144,2824.518144,111,82,140,64,11,20260908_192107
1788888003.7308416,11033313,2824528128,2824.528128,114,24,139,64,11,20260908_192107
1788888003.7408257,11033352,2824538112,2824.538112,117,111,140,65,11,20260908_192107
1788888003.7508097,11033391,2824548096,2824.548096,121,69,140,66,11,20260908_192107
1788888003.7607937,11033430,2824558080,2824.55808,124,7,140,67,11,20260908_192107
1788888003.7707777,11033469,2824568064,2824.568064,127,72,140,69,11,20260908_192107
1788888003.7807617,11033508,2824578048,2824.578048,130,17,140,71,11,20260908_192107
1788888003.7907455,11033547,2824588032,2824.588032,133,1,140,73,11,20260908_192107
1788888003.8007298,11033586,2824598016,2824.598016,137,26,140,75,11,20260908_192107
1788888003.8107138,11033625,2824608000,2824.608,140,0,140,77,11,20260908_192107
1788888003.8206978,11033664,2824617984,2824.617984,143,40,140,79,11,20260908_192107
1788888003.8306818,11033703,2824627968,2824.627968,146,17,139,81,11,20260908_192107
1788888003.8409216,11033743,2824638208,2824.638208,149,1,140,83,11,20260908_192107
1788888003.8509057,11033782,2824648192,2824.648192,153,1,140,85,11,20260908_192107
1788888003.8608897,11033821,2824658176,2824.658176,156,0,140,87,11,20260908_192107
1788888003.8708737,11033860,2824668160,2824.66816,159,16,140,89,11,20260908_192107
1788888003.8808577,11033899,2824678144,2824.678144,162,68,140,91,11,20260908_192107
1788888003.8908415,11033938,2824688128,2824.688128,165,0,140,93,11,20260908_192107
1788888003.9008255,11033977,2824698112,2824.698112,168,87,140,95,11,20260908_192107
1788888003.9108098,11034016,2824708096,2824.708096,172,1,140,97,11,20260908_192107
1788888003.9207938,11034055,2824718080,2824.71808,175,106,140,100,11,20260908_192107
1788888003.9307778,11034094,2824728064,2824.728064,178,4,140,102,11,20260908_192107
1788888003.9407618,11034133,2824738048,2824.738048,181,110,140,104,11,20260908_192107
1788888003.9507458,11034172,2824748032,2824.748032,184,11,140,107,11,20260908_192107
1788888003.9609857,11034212,2824758272,2824.758272,188,100,140,110,11,20260908_192107
1788888003.9709697,11034251,2824768256,2824.768256,191,19,140,113,11,20260908_192107
1788888003.9809537,11034290,2824778240,2824.77824,194,67,140,116,11,20260908_192107
1788888003.9909377,11034329,2824788224,2824.788224,197,40,140,119,11,20260908_192107
1788888004.0009215,11034368,2824798208,2824.798208,200,33,140,122,11,20260908_192107
1788888004.0109055,11034407,2824808192,2824.808192,204,0,140,125,11,20260908_192107
1788888004.0208898,11034446,2824818176,2824.818176,207,79,140,127,11,20260908_192107
1788888004.0308738,11034485,2824828160,2824.82816,210,2,140,129,11,20260908_192107
1788888004.0408578,11034524,2824838144,2824.838144,213,107,139,131,11,20260908_192107
1788888004.0508418,11034563,2824848128,2824.848128,216,25,140,133,11,20260908_192107
1788888004.0608258,11034602,2824858112,2824.858112,219,104,140,134,11,20260908_192107
1788888004.0708098,11034641,2824868096,2824.868096,223,50,140,136,11,20260908_192107
1788888004.0810497,11034681,2824878336,2824.878336,226,11,140,137,11,20260908_192107
1788888004.0910337,11034720,2824888320,2824.88832,229,22,140,139,11,20260908_192107
1788888004.1010177,11034759,2824898304,2824.898304,232,13,140,140,11,20260908_192107
1788888004.1110015,11034798,2824908288,2824.908288,235,2,140,142,11,20260908_192107
1788888004.1209855,11034837,2824918272,2824.918272,239,43,140,142,11,20260908_192107
1788888004.1309698,11034876,2824928256,2824.928256,242,0,140,143,11,20260908_192107
1788888004.1409538,11034915,2824938240,2824.93824,245,28,140,143,11,20260908_192107
1788888004.1509378,11034954,2824948224,2824.948224,248,1,140,143,11,20260908_192107
1788888004.1609218,11034993,2824958208,2824.958208,251,0,140,143,11,20260908_192107
1788888004.1709058,11035032,2824968192,2824.968192,0,1,140,141,11,20260908_192107
1788888004.1808898,11035071,2824978176,2824.978176,3,0,140,140,11,20260908_192107
1788888004.1908736,11035110,2824988160,2824.98816,6,0,140,138,11,20260908_192107
1788888004.2008576,11035149,2824998144,2824.998144,9,11,140,137,11,20260908_192107
1788888004.2110977,11035189,2825008384,2825.008384,12,1,140,135,11,20260908_192107
1788888004.2210815,11035228,2825018368,2825.018368,15,12,140,133,11,20260908_192107
1788888004.2310658,11035267,2825028352,2825.028352,19,1,140,131,11,20260908_192107
1788888004.2410498,11035306,2825038336,2825.038336,22,3,140,129,11,20260908_192107
1788888004.2510338,11035345,2825048320,2825.04832,25,25,140,127,11,20260908_192107
1788888004.2610178,11035384,2825058304,2825.058304,28,9,140,125,11,20260908_192107
1788888004.2710018,11035423,2825068288,2825.068288,31,47,140,123,11,20260908_192107
1788888004.2809858,11035462,2825078272,2825.078272,35,0,140,122,11,20260908_192107
1788888004.2909696,11035501,2825088256,2825.088256,38,49,140,121,11,20260908_192107
1788888004.3009536,11035540,2825098240,2825.09824,41,4,140,120,11,20260908_192107
1788888004.3109376,11035579,2825108224,2825.108224,44,5,140,119,11,20260908_192107
1788888004.3209217,11035618,2825118208,2825.118208,47,17,140,118,11,20260908_192107
1788888004.3309057,11035657,2825128192,2825.128192,51,14,140,118,11,20260908_192107
1788888004.3411458,11035697,2825138432,2825.138432,54,115,140,119,11,20260908_192107
1788888004.3511298,11035736,2825148416,2825.148416,57,5,140,119,11,20260908_192107
1788888004.3611138,11035775,2825158400,2825.1584,60,111,139,119,11,20260908_192107
1788888004.3710978,11035814,2825168384,2825.168384,63,34,140,120,11,20260908_192107
1788888004.3810818,11035853,2825178368,2825.178368,66,105,140,122,11,20260908_192107
1788888004.3910658,11035892,2825188352,2825.188352,70,46,140,123,11,20260908_192107
1788888004.4010496,11035931,2825198336,2825.198336,73,35,140,125,11,20260908_192107
1788888004.4110336,11035970,2825208320,2825.20832,76,69,140,127,11,20260908_192107
1788888004.4210176,11036009,2825218304,2825.218304,79,64,140,129,11,20260908_192107
1788888004.4310017,11036048,2825228288,2825.228288,82,22,140,131,11,20260908_192107
1788888004.4409857,11036087,2825238272,2825.238272,86,47,140,134,11,20260908_192107
1788888004.4509697,11036126,2825248256,2825.248256,89,0,140,136,11,20260908_192107
1788888004.4612098,11036166,2825258496,2825.258496,92,70,140,138,11,20260908_192107
1788888004.4711938,11036205,2825268480,2825.26848,95,0,140,139,11,20260908_192107
1788888004.4811778,11036244,2825278464,2825.278464,98,99,140,140,11,20260908_192107
1788888004.4911618,11036283,2825288448,2825.288448,102,34,140,141,11,20260908_192107
1788888004.5011458,11036322,2825298432,2825.298432,105,110,140,143,11,20260908_192107
1788888004.5111296,11036361,2825308416,2825.308416,108,78,140,144,11,20260908_192107
1788888004.5211136,11036400,2825318400,2825.3184,111,54,140,146,11,20260908_192107
1788888004.5310977,11036439,2825328384,2825.328384,114,37,140,147,11,20260908_192107
1788888004.5410817,11036478,2825338368,2825.338368,117,74,140,148,11,20260908_192107
1788888004.5510657,11036517,2825348352,2825.348352,121,14,140,150,11,20260908_192107
1788888004.5610497,11036556,2825358336,2825.358336,124,108,140,152,11,20260908_192107
1788888004.5710337,11036595,2825368320,2825.36832,127,10,140,153,11,20260908_192107
1788888004.5812738,11036635,2825378560,2825.37856,130,28,140,154,11,20260908_192107
1788888004.5912578,11036674,2825388544,2825.388544,133,51,140,156,11,20260908_192107
1788888004.6012418,11036713,2825398528,2825.398528,137,1,140,156,11,20260908_192107
1788888004.6112258,11036752,2825408512,2825.408512,140,22,140,157,11,20260908_192107
1788888004.6212096,11036791,2825418496,2825.418496,143,6,141,158,11,20260908_192107
1788888004.6311936,11036830,2825428480,2825.42848,146,1,140,159,11,20260908_192107
1788888004.6411777,11036869,2825438464,2825.438464,149,1,140,159,11,20260908_192107
1788888004.6511617,11036908,2825448448,2825.448448,153,1,141,159,11,20260908_192107
1788888004.6611457,11036947,2825458432,2825.458432,156,0,140,159,11,20260908_192107
1788888004.6711297,11036986,2825468416,2825.468416,159,0,140,159,11,20260908_192107
1788888004.6811135,11037025,2825478400,2825.4784,162,38,141,159,11,20260908_192107
1788888004.6910975,11037064,2825488384,2825.488384,165,64,140,159,11,20260908_192107
1788888004.7013378,11037104,2825498624,2825.498624,168,70,141,159,11,20260908_192107
1788888004.7113218,11037143,2825508608,2825.508608,172,102,140,159,11,20260908_192107
1788888004.7213056,11037182,2825518592,2825.518592,175,25,141,158,11,20260908_192107
1788888004.7312896,11037221,2825528576,2825.528576,178,110,141,158,11,20260908_192107
1788888004.7412736,11037260,2825538560,2825.53856,181,51,141,157,11,20260908_192107
1788888004.7512577,11037299,2825548544,2825.548544,184,11,141,156,11,20260908_192107
1788888004.7612417,11037338,2825558528,2825.558528,188,48,141,155,11,20260908_192107
1788888004.7712257,11037377,2825568512,2825.568512,191,4,141,154,11,20260908_192107
1788888004.7812097,11037416,2825578496,2825.578496,194,96,141,154,11,20260908_192107
1788888004.7911935,11037455,2825588480,2825.58848,197,1,141,153,11,20260908_192107
1788888004.8011775,11037494,2825598464,2825.598464,200,89,141,153,11,20260908_192107
1788888004.8114178,11037534,2825608704,2825.608704,204,62,141,153,11,20260908_192107
1788888004.8214018,11037573,2825618688,2825.618688,207,29,141,153,11,20260908_192107
1788888004.8313856,11037612,2825628672,2825.628672,210,11,141,153,11,20260908_192107
1788888004.8413696,11037651,2825638656,2825.638656,213,90,141,152,11,20260908_192107
1788888004.8513536,11037690,2825648640,2825.64864,216,48,141,152,11,20260908_192107
1788888004.8613377,11037729,2825658624,2825.658624,219,84,141,152,11,20260908_192107
1788888004.8713217,11037768,2825668608,2825.668608,223,15,141,151,11,20260908_192107
1788888004.8813057,11037807,2825678592,2825.678592,226,80,141,151,11,20260908_192107
1788888004.8912897,11037846,2825688576,2825.688576,229,3,141,150,11,20260908_192107
1788888004.9012735,11037885,2825698560,2825.69856,232,48,141,150,11,20260908_192107
1788888004.9112575,11037924,2825708544,2825.708544,235,34,141,149,11,20260908_192107
1788888004.9212418,11037963,2825718528,2825.718528,239,26,141,149,11,20260908_192107
1788888004.9312258,11038002,2825728512,2825.728512,242,11,141,149,11,20260908_192107
1788888004.9414656,11038042,2825738752,2825.738752,245,0,141,148,11,20260908_192107
1788888004.9514496,11038081,2825748736,2825.748736,248,14,141,148,11,20260908_192107
1788888004.9614336,11038120,2825758720,2825.75872,251,43,141,148,11,20260908_192107
1788888004.9714177,11038159,2825768704,2825.768704,0,0,141,147,11,20260908_192107
1788888004.9814017,11038198,2825778688,2825.778688,3,3,141,147,11,20260908_192107
1788888004.9913857,11038237,2825788672,2825.788672,6,22,141,147,11,20260908_192107
1788888005.0013697,11038276,2825798656,2825.798656,9,1,141,146,11,20260908_192107
1788888005.0113535,11038315,2825808640,2825.80864,12,15,141,146,11,20260908_192107
1788888005.0213375,11038354,2825818624,2825.818624,15,1,141,146,11,20260908_192107
1788888005.0313218,11038393,2825828608,2825.828608,19,2,141,146,11,20260908_192107
1788888005.0413058,11038432,2825838592,2825.838592,22,28,141,146,11,20260908_192107
1788888005.0512898,11038471,2825848576,2825.848576,25,8,141,146,11,20260908_192107
1788888005.0615296,11038511,2825858816,2825.858816,28,58,141,145,11,20260908_192107
1788888005.0715137,11038550,2825868800,2825.8688,31,23,141,145,11,20260908_192107
1788888005.0814977,11038589,2825878784,2825.878784,35,115,141,145,11,20260908_192107
1788888005.0914817,11038628,2825888768,2825.888768,38,2,141,145,11,20260908_192107
1788888005.1014657,11038667,2825898752,2825.898752,41,67,141,145,11,20260908_192107
1788888005.1114497,11038706,2825908736,2825.908736,44,8,141,145,11,20260908_192107
1788888005.1214335,11038745,2825918720,2825.91872,47,18,141,145,11,20260908_192107
1788888005.1314178,11038784,2825928704,2825.928704,51,17,141,145,11,20260908_192107
1788888005.1414018,11038823,2825938688,2825.938688,54,103,141,145,11,20260908_192107
1788888005.1513858,11038862,2825948672,2825.948672,57,82,141,144,11,20260908_192107
1788888005.1613698,11038901,2825958656,2825.958656,60,59,140,143,11,20260908_192107
1788888005.1713538,11038940,2825968640,2825.96864,63,68,140,142,11,20260908_192107
1788888005.1815937,11038980,2825978880,2825.97888,66,74,140,141,11,20260908_192107
1788888005.1915777,11039019,2825988864,2825.988864,70,10,139,139,11,20260908_192107
1788888005.2015617,11039058,2825998848,2825.998848,73,80,139,138,11,20260908_192107
1788888005.2115457,11039097,2826008832,2826.008832,76,10,139,136,11,20260908_192107
1788888005.2215295,11039136,2826018816,2826.018816,79,102,139,134,11,20260908_192107
1788888005.2315135,11039175,2826028800,2826.0288,82,17,139,132,11,20260908_192107
1788888005.2414978,11039214,2826038784,2826.038784,86,73,139,130,11,20260908_192107
1788888005.2514818,11039253,2826048768,2826.048768,89,31,139,127,11,20260908_192107
1788888005.2614658,11039292,2826058752,2826.058752,92,1,139,125,11,20260908_192107
1788888005.2714498,11039331,2826068736,2826.068736,95,16,139,123,11,20260908_192107
1788888005.2814338,11039370,2826078720,2826.07872,98,94,139,122,11,20260908_192107
1788888005.2914178,11039409,2826088704,2826.088704,102,12,140,120,11,20260908_192107
1788888005.3016577,11039449,2826098944,2826.098944,105,115,140,119,11,20260908_192107
1788888005.3116417,11039488,2826108928,2826.108928,108,29,140,118,11,20260908_192107
1788888005.3216257,11039527,2826118912,2826.118912,111,90,140,117,11,20260908_192107
1788888005.3316095,11039566,2826128896,2826.128896,114,33,140,117,11,20260908_192107
1788888005.3415935,11039605,2826138880,2826.13888,117,80,140,117,11,20260908_192107
1788888005.3515778,11039644,2826148864,2826.148864,121,89,140,117,11,20260908_192107
1788888005.3615618,11039683,2826158848,2826.158848,124,15,140,117,11,20260908_192107
1788888005.3715458,11039722,2826168832,2826.168832,127,82,140,116,11,20260908_192107
1788888005.3815298,11039761,2826178816,2826.178816,130,30,140,116,11,20260908_192107
1788888005.3915138,11039800,2826188800,2826.1888,133,3,140,117,11,20260908_192107
1788888005.4014978,11039839,2826198784,2826.198784,137,31,140,117,11,20260908_192107
1788888005.4114816,11039878,2826208768,2826.208768,140,2,140,117,11,20260908_192107
1788888005.4217217,11039918,2826219008,2826.219008,143,0,140,117,11,20260908_192107
1788888005.4317057,11039957,2826228992,2826.228992,146,26,140,117,11,20260908_192107
1788888005.4416895,11039996,2826238976,2826.238976,149,1,140,116,11,20260908_192107
1788888005.4516735,11040035,2826248960,2826.24896,153,1,141,116,11,20260908_192107
1788888005.4616578,11040074,2826258944,2826.258944,156,1,141,116,11,20260908_192107
1788888005.4716418,11040113,2826268928,2826.268928,159,23,141,116,11,20260908_192107
1788888005.4816258,11040152,2826278912,2826.278912,162,108,141,116,11,20260908_192107
1788888005.4916098,11040191,2826288896,2826.288896,165,17,141,116,11,20260908_192107
1788888005.5015938,11040230,2826298880,2826.29888,168,126,141,116,11,20260908_192107
1788888005.5115778,11040269,2826308864,2826.308864,172,19,141,116,11,20260908_192107
1788888005.5215616,11040308,2826318848,2826.318848,175,138,141,116,11,20260908_192107
1788888005.5315456,11040347,2826328832,2826.328832,178,18,141,116,11,20260908_192107
1788888005.5417857,11040387,2826339072,2826.339072,181,106,141,115,11,20260908_192107
1788888005.5517695,11040426,2826349056,2826.349056,184,26,141,115,11,20260908_192107
1788888005.5617535,11040465,2826359040,2826.35904,188,81,141,114,11,20260908_192107
1788888005.5717378,11040504,2826369024,2826.369024,191,25,141,114,11,20260908_192107
1788888005.5817218,11040543,2826379008,2826.379008,194,62,141,114,11,20260908_192107
1788888005.5917058,11040582,2826388992,2826.388992,197,11,141,114,11,20260908_192107
1788888005.6016898,11040621,2826398976,2826.398976,200,33,141,114,11,20260908_192107
1788888005.6116738,11040660,2826408960,2826.40896,204,12,141,114,11,20260908_192107
1788888005.6216576,11040699,2826418944,2826.418944,207,100,141,115,11,20260908_192107
1788888005.6316416,11040738,2826428928,2826.428928,210,25,141,115,11,20260908_192107
1788888005.6416256,11040777,2826438912,2826.438912,213,112,141,116,11,20260908_192107
1788888005.6516097,11040816,2826448896,2826.448896,216,44,141,116,11,20260908_192107
1788888005.6615937,11040855,2826458880,2826.45888,219,94,141,117,11,20260908_192107
1788888005.6718338,11040895,2826469120,2826.46912,223,51,141,117,11,20260908_192107
1788888005.6818178,11040934,2826479104,2826.479104,226,30,141,118,11,20260908_192107
1788888005.6918018,11040973,2826489088,2826.489088,229,42,141,119,11,20260908_192107
1788888005.7017858,11041012,2826499072,2826.499072,232,35,141,120,11,20260908_192107
1788888005.7117698,11041051,2826509056,2826.509056,235,11,141,121,11,20260908_192107
1788888005.7217538,11041090,2826519040,2826.51904,239,70,141,121,11,20260908_192107
1788888005.7317376,11041129,2826529024,2826.529024,242,1,141,122,11,20260908_192107
1788888005.7417216,11041168,2826539008,2826.539008,245,5,141,123,11,20260908_192107
