time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788870310.3145342,1196401,306278656,306.278656,98,13,143,30,12,20260908_142607
1788870310.3245182,1196440,306288640,306.28864,101,42,143,30,12,20260908_142607
1788870310.3345022,1196479,306298624,306.298624,104,66,143,30,12,20260908_142607
1788870310.3444862,1196518,306308608,306.308608,107,41,143,30,12,20260908_142607
1788870310.3544705,1196557,306318592,306.318592,110,68,143,30,12,20260908_142607
1788870310.3644545,1196596,306328576,306.328576,114,9,143,30,12,20260908_142607
1788870310.3744383,1196635,306338560,306.33856,117,0,143,30,12,20260908_142607
1788870310.384422,1196674,306348544,306.348544,120,21,143,30,12,20260908_142607
1788870310.394662,1196714,306358784,306.358784,123,8,143,30,12,20260908_142607
1788870310.4046462,1196753,306368768,306.368768,126,31,143,30,12,20260908_142607
1788870310.4146302,1196792,306378752,306.378752,130,46,142,30,12,20260908_142607
1788870310.4246142,1196831,306388736,306.388736,133,1,143,30,12,20260908_142607
1788870310.4345982,1196870,306398720,306.39872,136,10,143,30,12,20260908_142607
1788870310.4445822,1196909,306408704,306.408704,139,12,143,30,12,20260908_142607
1788870310.4545662,1196948,306418688,306.418688,142,1,143,30,12,20260908_142607
1788870310.4645505,1196987,306428672,306.428672,146,1,143,30,12,20260908_142607
1788870310.4745345,1197026,306438656,306.438656,149,1,143,30,12,20260908_142607
1788870310.4845183,1197065,306448640,306.44864,152,27,143,30,12,20260908_142607
1788870310.494502,1197104,306458624,306.458624,155,16,143,30,12,20260908_142607
1788870310.504486,1197143,306468608,306.468608,158,12,143,30,12,20260908_142607
1788870310.5147262,1197183,306478848,306.478848,161,90,143,30,12,20260908_142607
1788870310.5247102,1197222,306488832,306.488832,165,1,143,30,12,20260908_142607
1788870310.5346942,1197261,306498816,306.498816,168,72,143,31,12,20260908_142607
1788870310.5446782,1197300,306508800,306.5088,171,70,143,31,12,20260908_142607
1788870310.5546622,1197339,306518784,306.518784,174,77,143,31,12,20260908_142607
1788870310.5646462,1197378,306528768,306.528768,177,52,143,30,12,20260908_142607
1788870310.5746305,1197417,306538752,306.538752,181,5,143,30,12,20260908_142607
1788870310.5846145,1197456,306548736,306.548736,184,68,143,29,12,20260908_142607
1788870310.5945983,1197495,306558720,306.55872,187,26,143,29,12,20260908_142607
1788870310.604582,1197534,306568704,306.568704,190,64,143,29,12,20260908_142607
1788870310.614566,1197573,306578688,306.578688,193,44,143,30,12,20260908_142607
1788870310.62455,1197612,306588672,306.588672,197,38,143,31,12,20260908_142607
1788870310.634534,1197651,306598656,306.598656,200,73,143,31,12,20260908_142607
1788870310.6447742,1197691,306608896,306.608896,203,17,143,31,12,20260908_142607
1788870310.6547582,1197730,306618880,306.61888,206,86,143,31,12,20260908_142607
1788870310.6647422,1197769,306628864,306.628864,209,36,143,31,12,20260908_142607
1788870310.6747262,1197808,306638848,306.638848,212,15,143,32,12,20260908_142607
1788870310.6847105,1197847,306648832,306.648832,216,64,143,33,12,20260908_142607
1788870310.6946945,1197886,306658816,306.658816,219,32,143,34,12,20260908_142607
1788870310.7046783,1197925,306668800,306.6688,222,66,143,35,12,20260908_142607
1788870310.714662,1197964,306678784,306.678784,225,72,143,36,12,20260908_142607
1788870310.724646,1198003,306688768,306.688768,228,31,142,37,12,20260908_142607
1788870310.73463,1198042,306698752,306.698752,232,99,143,37,12,20260908_142607
1788870310.744614,1198081,306708736,306.708736,235,5,142,37,12,20260908_142607
1788870310.754598,1198120,306718720,306.71872,238,7,143,37,12,20260908_142607
1788870310.7645822,1198159,306728704,306.728704,241,103,142,37,12,20260908_142607
1788870310.7748222,1198199,306738944,306.738944,244,1,142,37,12,20260908_142607
1788870310.7848065,1198238,306748928,306.748928,248,39,142,37,12,20260908_142607
1788870310.7947905,1198277,306758912,306.758912,251,31,142,37,12,20260908_142607
1788870310.8047743,1198316,306768896,306.768896,254,1,142,37,12,20260908_142607
1788870310.814758,1198355,306778880,306.77888,2,8,142,37,12,20260908_142607
1788870310.824742,1198394,306788864,306.788864,5,10,142,37,12,20260908_142607
1788870310.834726,1198433,306798848,306.798848,8,1,142,37,12,20260908_142607
1788870310.84471,1198472,306808832,306.808832,12,6,142,37,12,20260908_142607
1788870310.854694,1198511,306818816,306.818816,15,1,142,38,12,20260908_142607
1788870310.864678,1198550,306828800,306.8288,18,1,142,38,12,20260908_142607
1788870310.8746622,1198589,306838784,306.838784,21,1,142,38,12,20260908_142607
1788870310.8846462,1198628,306848768,306.848768,24,1,142,38,12,20260908_142607
1788870310.8946302,1198667,306858752,306.858752,28,14,142,39,12,20260908_142607
1788870310.9048705,1198707,306868992,306.868992,31,0,142,39,12,20260908_142607
1788870310.9148543,1198746,306878976,306.878976,34,37,142,39,12,20260908_142607
1788870310.924838,1198785,306888960,306.88896,37,15,142,40,12,20260908_142607
1788870310.934822,1198824,306898944,306.898944,40,73,142,40,12,20260908_142607
1788870310.944806,1198863,306908928,306.908928,44,51,142,40,12,20260908_142607
1788870310.95479,1198902,306918912,306.918912,47,1,142,40,12,20260908_142607
1788870310.964774,1198941,306928896,306.928896,50,75,142,39,12,20260908_142607
1788870310.974758,1198980,306938880,306.93888,53,28,142,40,12,20260908_142607
1788870310.9847422,1199019,306948864,306.948864,56,52,142,40,12,20260908_142607
1788870310.9947262,1199058,306958848,306.958848,59,51,142,39,12,20260908_142607
1788870311.0047102,1199097,306968832,306.968832,63,77,142,39,12,20260908_142607
1788870311.0146942,1199136,306978816,306.978816,66,108,142,39,12,20260908_142607
1788870311.0249343,1199176,306989056,306.989056,69,30,142,39,12,20260908_142607
1788870311.034918,1199215,306999040,306.99904,72,100,142,39,12,20260908_142607
1788870311.044902,1199254,307009024,307.009024,75,47,142,38,12,20260908_142607
1788870311.054886,1199293,307019008,307.019008,79,0,142,38,12,20260908_142607
1788870311.06487,1199332,307028992,307.028992,82,51,142,38,12,20260908_142607
1788870311.074854,1199371,307038976,307.038976,85,24,142,37,12,20260908_142607
1788870311.0848382,1199410,307048960,307.04896,88,60,142,36,12,20260908_142607
1788870311.0948222,1199449,307058944,307.058944,91,72,141,35,12,20260908_142607
1788870311.1048062,1199488,307068928,307.068928,95,9,141,33,12,20260908_142607
1788870311.1147902,1199527,307078912,307.078912,98,88,142,33,12,20260908_142607
1788870311.1247742,1199566,307088896,307.088896,101,7,142,32,12,20260908_142607
1788870311.1347582,1199605,307098880,307.09888,104,62,142,32,12,20260908_142607
1788870311.1447425,1199644,307108864,307.108864,107,52,142,31,12,20260908_142607
1788870311.154982,1199684,307119104,307.119104,110,26,142,30,12,20260908_142607
1788870311.164966,1199723,307129088,307.129088,114,27,142,29,12,20260908_142607
1788870311.17495,1199762,307139072,307.139072,117,26,142,28,12,20260908_142607
1788870311.184934,1199801,307149056,307.149056,120,50,142,28,12,20260908_142607
1788870311.1949182,1199840,307159040,307.15904,123,83,142,28,12,20260908_142607
1788870311.2049022,1199879,307169024,307.169024,126,10,142,28,12,20260908_142607
1788870311.2148862,1199918,307179008,307.179008,130,0,142,29,12,20260908_142607
1788870311.2248702,1199957,307188992,307.188992,133,26,143,29,12,20260908_142607
1788870311.2348542,1199996,307198976,307.198976,136,1,143,30,12,20260908_142607
1788870311.2448382,1200035,307208960,307.20896,139,7,143,30,12,20260908_142607
1788870311.2548225,1200074,307218944,307.218944,142,14,143,30,12,20260908_142607
1788870311.2648065,1200113,307228928,307.228928,146,1,143,31,12,20260908_142607
1788870311.275046,1200153,307239168,307.239168,149,4,143,32,12,20260908_142607
1788870311.28503,1200192,307249152,307.249152,152,1,142,34,12,20260908_142607
1788870311.295014,1200231,307259136,307.259136,155,0,143,35,12,20260908_142607
1788870311.3049982,1200270,307269120,307.26912,158,13,143,36,12,20260908_142607
1788870311.3149822,1200309,307279104,307.279104,161,0,143,37,12,20260908_142607
1788870311.3249662,1200348,307289088,307.289088,165,67,143,38,12,20260908_142607
1788870311.3349502,1200387,307299072,307.299072,168,5,143,39,12,20260908_142607
1788870311.3449342,1200426,307309056,307.309056,171,73,143,40,12,20260908_142607
1788870311.3549182,1200465,307319040,307.31904,174,18,143,42,12,20260908_142607
1788870311.3649025,1200504,307329024,307.329024,177,76,143,42,12,20260908_142607
1788870311.3748865,1200543,307339008,307.339008,181,85,143,43,12,20260908_142607
1788870311.3848703,1200582,307348992,307.348992,184,48,143,43,12,20260908_142607
1788870311.394854,1200621,307358976,307.358976,187,116,143,45,12,20260908_142607
1788870311.405094,1200661,307369216,307.369216,190,55,143,47,12,20260908_142607
1788870311.4150782,1200700,307379200,307.3792,193,79,143,48,12,20260908_142607
1788870311.4250622,1200739,307389184,307.389184,197,54,143,46,12,20260908_142607
1788870311.4350462,1200778,307399168,307.399168,200,23,143,47,12,20260908_142607
1788870311.4450302,1200817,307409152,307.409152,203,50,143,51,12,20260908_142607
1788870311.4550142,1200856,307419136,307.419136,206,30,143,52,12,20260908_142607
1788870311.4649982,1200895,307429120,307.42912,209,41,143,52,12,20260908_142607
1788870311.4749825,1200934,307439104,307.439104,212,52,143,52,12,20260908_142607
1788870311.4849665,1200973,307449088,307.449088,216,43,143,52,12,20260908_142607
1788870311.4949503,1201012,307459072,307.459072,219,91,143,52,12,20260908_142607
1788870311.504934,1201051,307469056,307.469056,222,7,143,52,12,20260908_142607
1788870311.514918,1201090,307479040,307.47904,225,37,143,51,12,20260908_142607
1788870311.524902,1201129,307489024,307.489024,228,44,143,50,12,20260908_142607
1788870311.5351422,1201169,307499264,307.499264,232,8,143,48,12,20260908_142607
1788870311.5451262,1201208,307509248,307.509248,235,71,143,45,12,20260908_142607
1788870311.5551102,1201247,307519232,307.519232,238,41,143,42,12,20260908_142607
1788870311.5650942,1201286,307529216,307.529216,241,67,143,41,12,20260908_142607
1788870311.5750782,1201325,307539200,307.5392,244,19,143,41,12,20260908_142607
1788870311.5850625,1201364,307549184,307.549184,248,5,143,41,12,20260908_142607
1788870311.5950463,1201403,307559168,307.559168,251,0,143,41,12,20260908_142607
1788870311.6050303,1201442,307569152,307.569152,254,21,143,41,12,20260908_142607
1788870311.615014,1201481,307579136,307.579136,2,2,143,41,12,20260908_142607
1788870311.624998,1201520,307589120,307.58912,5,33,143,41,12,20260908_142607
1788870311.634982,1201559,307599104,307.599104,8,9,143,40,12,20260908_142607
1788870311.644966,1201598,307609088,307.609088,12,1,143,40,12,20260908_142607
1788870311.65495,1201637,307619072,307.619072,15,11,143,40,12,20260908_142607
1788870311.6651902,1201677,307629312,307.629312,18,1,143,42,12,20260908_142607
1788870311.6751742,1201716,307639296,307.639296,21,1,143,41,12,20260908_142607
1788870311.6851585,1201755,307649280,307.64928,24,10,143,41,12,20260908_142607
1788870311.6951425,1201794,307659264,307.659264,28,1,143,41,12,20260908_142607
1788870311.7051263,1201833,307669248,307.669248,31,57,143,41,12,20260908_142607
1788870311.71511,1201872,307679232,307.679232,34,1,143,40,12,20260908_142607
1788870311.725094,1201911,307689216,307.689216,37,80,143,40,12,20260908_142607
1788870311.735078,1201950,307699200,307.6992,40,56,143,40,12,20260908_142607
1788870311.745062,1201989,307709184,307.709184,44,90,143,39,12,20260908_142607
1788870311.755046,1202028,307719168,307.719168,47,91,143,39,12,20260908_142607
1788870311.76503,1202067,307729152,307.729152,50,53,143,39,12,20260908_142607
1788870311.7750142,1202106,307739136,307.739136,53,106,143,39,12,20260908_142607
1788870311.7852542,1202146,307749376,307.749376,56,26,142,39,12,20260908_142607
1788870311.7952385,1202185,307759360,307.75936,59,40,143,40,12,20260908_142607
1788870311.8052225,1202224,307769344,307.769344,63,85,143,40,12,20260908_142607
1788870311.8152063,1202263,307779328,307.779328,66,51,143,40,12,20260908_142607
1788870311.82519,1202302,307789312,307.789312,69,81,143,40,12,20260908_142607
1788870311.835174,1202341,307799296,307.799296,72,44,143,40,12,20260908_142607
1788870311.845158,1202380,307809280,307.80928,75,39,143,40,12,20260908_142607
1788870311.855142,1202419,307819264,307.819264,79,52,143,41,12,20260908_142607
1788870311.865126,1202458,307829248,307.829248,82,31,143,41,12,20260908_142607
1788870311.87511,1202497,307839232,307.839232,85,113,143,41,12,20260908_142607
1788870311.8850942,1202536,307849216,307.849216,88,59,143,42,12,20260908_142607
1788870311.8950782,1202575,307859200,307.8592,91,62,143,42,12,20260908_142607
1788870311.9050622,1202614,307869184,307.869184,95,33,143,42,12,20260908_142607
1788870311.9153025,1202654,307879424,307.879424,98,8,143,43,12,20260908_142607
1788870311.9252863,1202693,307889408,307.889408,101,55,143,43,12,20260908_142607
1788870311.93527,1202732,307899392,307.899392,104,51,143,43,12,20260908_142607
1788870311.945254,1202771,307909376,307.909376,107,75,143,43,12,20260908_142607
1788870311.955238,1202810,307919360,307.91936,110,80,143,44,12,20260908_142607
1788870311.965222,1202849,307929344,307.929344,114,1,143,44,12,20260908_142607
1788870311.975206,1202888,307939328,307.939328,117,27,143,45,12,20260908_142607
1788870311.9851902,1202927,307949312,307.949312,120,47,143,45,12,20260908_142607
1788870311.9951742,1202966,307959296,307.959296,123,0,143,45,12,20260908_142607
1788870312.0051582,1203005,307969280,307.96928,126,51,143,45,12,20260908_142607
1788870312.0151422,1203044,307979264,307.979264,130,18,143,46,12,20260908_142607
1788870312.0251262,1203083,307989248,307.989248,133,0,143,46,12,20260908_142607
1788870312.0353663,1203123,307999488,307.999488,136,11,143,46,12,20260908_142607
1788870312.04535,1203162,308009472,308.009472,139,2,143,47,12,20260908_142607
1788870312.055334,1203201,308019456,308.019456,142,1,143,46,12,20260908_142607
1788870312.065318,1203240,308029440,308.02944,146,1,143,47,12,20260908_142607
1788870312.075302,1203279,308039424,308.039424,149,1,143,47,12,20260908_142607
1788870312.085286,1203318,308049408,308.049408,152,32,143,47,12,20260908_142607
1788870312.0952702,1203357,308059392,308.059392,155,8,143,47,12,20260908_142607
1788870312.1052542,1203396,308069376,308.069376,158,68,143,47,12,20260908_142607
1788870312.1152382,1203435,308079360,308.07936,161,50,144,47,12,20260908_142607
1788870312.1252222,1203474,308089344,308.089344,165,104,143,48,12,20260908_142607
1788870312.1352062,1203513,308099328,308.099328,168,76,143,48,12,20260908_142607
1788870312.1451902,1203552,308109312,308.109312,171,17,143,48,12,20260908_142607
1788870312.1551745,1203591,308119296,308.119296,174,43,143,48,12,20260908_142607
1788870312.165414,1203631,308129536,308.129536,177,28,143,48,12,20260908_142607
1788870312.175398,1203670,308139520,308.13952,181,0,143,48,12,20260908_142607
1788870312.185382,1203709,308149504,308.149504,184,51,143,48,12,20260908_142607
1788870312.195366,1203748,308159488,308.159488,187,7,144,49,12,20260908_142607
1788870312.2053502,1203787,308169472,308.169472,190,68,143,49,12,20260908_142607
1788870312.2153342,1203826,308179456,308.179456,193,30,143,49,12,20260908_142607
1788870312.2253182,1203865,308189440,308.18944,197,63,143,49,12,20260908_142607
1788870312.2353022,1203904,308199424,308.199424,200,85,143,49,12,20260908_142607
1788870312.2452862,1203943,308209408,308.209408,203,40,143,49,12,20260908_142607
1788870312.2552702,1203982,308219392,308.219392,206,44,143,50,12,20260908_142607
1788870312.2652545,1204021,308229376,308.229376,209,18,143,51,12,20260908_142607
1788870312.2752385,1204060,308239360,308.23936,212,1,143,53,12,20260908_142607
1788870312.285478,1204100,308249600,308.2496,216,57,143,54,12,20260908_142607
1788870312.295462,1204139,308259584,308.259584,219,40,143,55,12,20260908_142607
1788870312.305446,1204178,308269568,308.269568,222,68,143,56,12,20260908_142607
1788870312.3154302,1204217,308279552,308.279552,225,48,143,57,12,20260908_142607
1788870312.3254142,1204256,308289536,308.289536,228,16,143,58,12,20260908_142607
1788870312.3353982,1204295,308299520,308.29952,232,81,143,59,12,20260908_142607
1788870312.3453822,1204334,308309504,308.309504,235,0,143,59,12,20260908_142607
1788870312.3553662,1204373,308319488,308.319488,238,58,143,60,12,20260908_142607
1788870312.3653502,1204412,308329472,308.329472,241,41,143,60,12,20260908_142607
1788870312.3753345,1204451,308339456,308.339456,244,1,143,60,12,20260908_142607
1788870312.3853185,1204490,308349440,308.34944,248,50,143,59,12,20260908_142607
1788870312.3953023,1204529,308359424,308.359424,251,12,143,59,12,20260908_142607
1788870312.405286,1204568,308369408,308.369408,254,7,143,58,12,20260908_142607
1788870312.4155262,1204608,308379648,308.379648,2,35,143,57,12,20260908_142607
1788870312.4255102,1204647,308389632,308.389632,5,0,143,56,12,20260908_142607
1788870312.4354942,1204686,308399616,308.399616,8,1,143,55,12,20260908_142607
1788870312.4454782,1204725,308409600,308.4096,12,19,143,54,12,20260908_142607
1788870312.4554622,1204764,308419584,308.419584,15,3,143,53,12,20260908_142607
1788870312.4654462,1204803,308429568,308.429568,18,1,143,53,12,20260908_142607
1788870312.4754305,1204842,308439552,308.439552,21,1,143,51,12,20260908_142607
1788870312.4854145,1204881,308449536,308.449536,24,1,143,50,12,20260908_142607
1788870312.4953983,1204920,308459520,308.45952,28,11,143,49,12,20260908_142607
1788870312.5053823,1204959,308469504,308.469504,31,1,143,47,12,20260908_142607
1788870312.515366,1204998,308479488,308.479488,34,67,143,46,12,20260908_142607
1788870312.52535,1205037,308489472,308.489472,37,36,143,45,12,20260908_142607
1788870312.535334,1205076,308499456,308.499456,40,14,142,44,12,20260908_142607
1788870312.5455742,1205116,308509696,308.509696,44,41,142,43,12,20260908_142607
1788870312.5555582,1205155,308519680,308.51968,47,0,142,43,12,20260908_142607
1788870312.5655422,1205194,308529664,308.529664,50,52,142,43,12,20260908_142607
1788870312.5755262,1205233,308539648,308.539648,53,4,142,43,12,20260908_142607
1788870312.5855105,1205272,308549632,308.549632,56,66,143,44,12,20260908_142607
1788870312.5954945,1205311,308559616,308.559616,59,59,143,45,12,20260908_142607
1788870312.6054783,1205350,308569600,308.5696,63,71,142,46,12,20260908_142607
1788870312.615462,1205389,308579584,308.579584,66,98,143,48,12,20260908_142607
1788870312.625446,1205428,308589568,308.589568,69,1,142,51,12,20260908_142607
1788870312.63543,1205467,308599552,308.599552,72,79,143,53,12,20260908_142607
1788870312.645414,1205506,308609536,308.609536,75,32,142,55,12,20260908_142607
1788870312.655398,1205545,308619520,308.61952,79,2,143,57,12,20260908_142607
1788870312.6656382,1205585,308629760,308.62976,82,59,143,58,12,20260908_142607
1788870312.6756222,1205624,308639744,308.639744,85,11,143,60,12,20260908_142607
1788870312.6856062,1205663,308649728,308.649728,88,39,143,61,12,20260908_142607
1788870312.6955905,1205702,308659712,308.659712,91,49,143,62,12,20260908_142607
1788870312.7055745,1205741,308669696,308.669696,94,29,143,63,12,20260908_142607
1788870312.7155583,1205780,308679680,308.67968,98,81,143,63,12,20260908_142607
1788870312.725542,1205819,308689664,308.689664,101,27,143,64,12,20260908_142607
1788870312.735526,1205858,308699648,308.699648,104,48,143,66,12,20260908_142607
1788870312.74551,1205897,308709632,308.709632,107,54,143,68,12,20260908_142607
1788870312.755494,1205936,308719616,308.719616,110,0,143,70,12,20260908_142607
1788870312.765478,1205975,308729600,308.7296,114,42,143,72,12,20260908_142607
1788870312.7754622,1206014,308739584,308.739584,117,13,143,73,12,20260908_142607
1788870312.7857022,1206054,308749824,308.749824,120,26,143,74,12,20260908_142607
1788870312.7956862,1206093,308759808,308.759808,123,61,143,75,12,20260908_142607
1788870312.8056705,1206132,308769792,308.769792,126,0,143,76,12,20260908_142607
1788870312.8156545,1206171,308779776,308.779776,130,1,143,78,12,20260908_142607
1788870312.8256383,1206210,308789760,308.78976,133,40,143,79,12,20260908_142607
1788870312.835622,1206249,308799744,308.799744,136,1,143,80,12,20260908_142607
1788870312.845606,1206288,308809728,308.809728,139,4,143,81,12,20260908_142607
1788870312.85559,1206327,308819712,308.819712,142,4,143,82,12,20260908_142607
1788870312.8658302,1206367,308829952,308.829952,146,2,143,82,12,20260908_142607
1788870312.8758142,1206406,308839936,308.839936,149,2,143,83,12,20260908_142607
1788870312.8857982,1206445,308849920,308.84992,152,3,143,83,12,20260908_142607
1788870312.8957822,1206484,308859904,308.859904,155,1,143,83,12,20260908_142607
1788870312.9057662,1206523,308869888,308.869888,158,15,143,84,12,20260908_142607
1788870312.9157505,1206562,308879872,308.879872,161,1,143,83,12,20260908_142607
1788870312.9257343,1206601,308889856,308.889856,165,80,143,83,12,20260908_142607
1788870312.9357183,1206640,308899840,308.89984,168,12,143,82,12,20260908_142607
1788870312.945958,1206680,308910080,308.91008,171,88,143,81,12,20260908_142607
1788870312.9559422,1206719,308920064,308.920064,174,42,143,79,12,20260908_142607
1788870312.9659262,1206758,308930048,308.930048,177,35,143,79,12,20260908_142607
1788870312.9759102,1206797,308940032,308.940032,181,57,143,78,12,20260908_142607
1788870312.9858942,1206836,308950016,308.950016,184,40,143,77,12,20260908_142607
1788870312.9958782,1206875,308960000,308.96,187,71,143,76,12,20260908_142607
1788870313.0058622,1206914,308969984,308.969984,190,68,143,75,12,20260908_142607
1788870313.0158465,1206953,308979968,308.979968,193,25,143,74,12,20260908_142607
1788870313.0258305,1206992,308989952,308.989952,197,47,143,75,12,20260908_142607
1788870313.0358143,1207031,308999936,308.999936,200,32,143,75,12,20260908_142607
1788870313.045798,1207070,309009920,309.00992,203,57,143,75,12,20260908_142607
1788870313.056038,1207110,309020160,309.02016,206,42,143,76,12,20260908_142607
1788870313.0660222,1207149,309030144,309.030144,209,32,143,77,12,20260908_142607
1788870313.0760062,1207188,309040128,309.040128,212,63,143,79,12,20260908_142607
1788870313.0859902,1207227,309050112,309.050112,216,50,143,80,12,20260908_142607
1788870313.0959742,1207266,309060096,309.060096,219,82,143,81,12,20260908_142607
1788870313.1059582,1207305,309070080,309.07008,222,35,143,81,12,20260908_142607
1788870313.1159422,1207344,309080064,309.080064,225,1,143,80,12,20260908_142607
1788870313.1259265,1207383,309090048,309.090048,228,55,143,80,12,20260908_142607
1788870313.1359105,1207422,309100032,309.100032,232,22,143,80,12,20260908_142607
1788870313.1458943,1207461,309110016,309.110016,235,78,143,81,12,20260908_142607
1788870313.155878,1207500,309120000,309.12,238,91,143,80,12,20260908_142607
1788870313.165862,1207539,309129984,309.129984,241,1,143,80,12,20260908_142607
