time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788886531.7511778,5934358,1519195648,1519.195648,167,30,141,31,8,20260908_185618
1788886531.7619298,5934400,1519206400,1519.2064,171,11,141,31,8,20260908_185618
1788886531.7737055,5934446,1519218176,1519.218176,175,69,141,32,8,20260908_185618
1788886531.7857378,5934493,1519230208,1519.230208,179,72,141,32,8,20260908_185618
1788886531.7957218,5934532,1519240192,1519.240192,182,42,141,32,8,20260908_185618
1788886531.8057058,5934571,1519250176,1519.250176,185,40,141,33,8,20260908_185618
1788886531.815946,5934611,1519260416,1519.260416,188,56,141,33,8,20260908_185618
1788886531.82593,5934650,1519270400,1519.2704,191,34,141,33,8,20260908_185618
1788886531.835914,5934689,1519280384,1519.280384,194,55,141,33,8,20260908_185618
1788886531.845898,5934728,1519290368,1519.290368,198,38,141,33,8,20260908_185618
1788886531.855882,5934767,1519300352,1519.300352,201,91,141,33,8,20260908_185618
1788886531.865866,5934806,1519310336,1519.310336,204,26,141,33,8,20260908_185618
1788886531.8758495,5934845,1519320320,1519.32032,207,52,141,32,8,20260908_185618
1788886531.8858335,5934884,1519330304,1519.330304,210,29,141,31,8,20260908_185618
1788886531.8958178,5934923,1519340288,1519.340288,214,1,141,31,8,20260908_185618
1788886531.9058018,5934962,1519350272,1519.350272,217,48,141,31,8,20260908_185618
1788886531.9157858,5935001,1519360256,1519.360256,220,11,141,31,8,20260908_185618
1788886531.9257698,5935040,1519370240,1519.37024,223,37,141,31,8,20260908_185618
1788886531.9357538,5935079,1519380224,1519.380224,226,68,141,31,8,20260908_185618
1788886531.945994,5935119,1519390464,1519.390464,230,1,141,31,8,20260908_185618
1788886531.955978,5935158,1519400448,1519.400448,233,39,141,32,8,20260908_185618
1788886531.965962,5935197,1519410432,1519.410432,236,20,141,32,8,20260908_185618
1788886531.975946,5935236,1519420416,1519.420416,239,0,141,33,8,20260908_185618
1788886531.9859295,5935275,1519430400,1519.4304,242,32,141,33,8,20260908_185618
1788886531.9959135,5935314,1519440384,1519.440384,245,0,141,33,8,20260908_185618
1788886532.0058978,5935353,1519450368,1519.450368,249,73,141,33,8,20260908_185618
1788886532.0158818,5935392,1519460352,1519.460352,252,51,141,33,8,20260908_185618
1788886532.0258658,5935431,1519470336,1519.470336,0,1,141,34,8,20260908_185618
1788886532.0358498,5935470,1519480320,1519.48032,3,1,141,34,8,20260908_185618
1788886532.0458338,5935509,1519490304,1519.490304,6,1,141,34,8,20260908_185618
1788886532.0558178,5935548,1519500288,1519.500288,10,6,141,35,8,20260908_185618
1788886532.066058,5935588,1519510528,1519.510528,13,1,141,35,8,20260908_185618
1788886532.076042,5935627,1519520512,1519.520512,16,1,141,35,8,20260908_185618
1788886532.0860257,5935666,1519530496,1519.530496,19,9,141,35,8,20260908_185618
1788886532.0960095,5935705,1519540480,1519.54048,22,1,141,36,8,20260908_185618
1788886532.1059935,5935744,1519550464,1519.550464,26,52,141,36,8,20260908_185618
1788886532.1159778,5935783,1519560448,1519.560448,29,15,141,36,8,20260908_185618
1788886532.1259618,5935822,1519570432,1519.570432,32,79,141,37,8,20260908_185618
1788886532.1359458,5935861,1519580416,1519.580416,35,69,141,37,8,20260908_185618
1788886532.1459298,5935900,1519590400,1519.5904,38,52,141,37,8,20260908_185618
1788886532.1559138,5935939,1519600384,1519.600384,41,77,141,38,8,20260908_185618
1788886532.1658978,5935978,1519610368,1519.610368,45,63,141,38,8,20260908_185618
1788886532.175882,5936017,1519620352,1519.620352,48,110,141,39,8,20260908_185618
1788886532.185866,5936056,1519630336,1519.630336,51,43,141,40,8,20260908_185618
1788886532.1961057,5936096,1519640576,1519.640576,54,10,141,40,8,20260908_185618
1788886532.2060895,5936135,1519650560,1519.65056,57,84,141,41,8,20260908_185618
1788886532.2160738,5936174,1519660544,1519.660544,61,32,141,41,8,20260908_185618
1788886532.2260578,5936213,1519670528,1519.670528,64,57,141,42,8,20260908_185618
1788886532.2360418,5936252,1519680512,1519.680512,67,39,141,41,8,20260908_185618
1788886532.2460258,5936291,1519690496,1519.690496,70,34,141,41,8,20260908_185618
1788886532.2560098,5936330,1519700480,1519.70048,73,63,141,40,8,20260908_185618
1788886532.2659938,5936369,1519710464,1519.710464,77,27,141,38,8,20260908_185618
1788886532.2759778,5936408,1519720448,1519.720448,80,103,141,36,8,20260908_185618
1788886532.285962,5936447,1519730432,1519.730432,83,19,141,34,8,20260908_185618
1788886532.295946,5936486,1519740416,1519.740416,86,0,141,32,8,20260908_185618
1788886532.30593,5936525,1519750400,1519.7504,89,7,141,31,8,20260908_185618
1788886532.315914,5936564,1519760384,1519.760384,92,87,141,31,8,20260908_185618
1788886532.3261538,5936604,1519770624,1519.770624,96,61,141,30,8,20260908_185618
1788886532.3361378,5936643,1519780608,1519.780608,99,6,141,30,8,20260908_185618
1788886532.3461218,5936682,1519790592,1519.790592,102,61,141,30,8,20260908_185618
1788886532.3561058,5936721,1519800576,1519.800576,105,48,141,30,8,20260908_185618
1788886532.3660898,5936760,1519810560,1519.81056,108,22,141,29,8,20260908_185618
1788886532.3760738,5936799,1519820544,1519.820544,112,49,141,29,8,20260908_185618
1788886532.386058,5936838,1519830528,1519.830528,115,1,141,29,8,20260908_185618
1788886532.396042,5936877,1519840512,1519.840512,118,39,141,29,8,20260908_185618
1788886532.406026,5936916,1519850496,1519.850496,121,31,141,28,8,20260908_185618
1788886532.41601,5936955,1519860480,1519.86048,124,0,141,28,8,20260908_185618
1788886532.425994,5936994,1519870464,1519.870464,128,48,141,28,8,20260908_185618
1788886532.435978,5937033,1519880448,1519.880448,131,6,141,28,8,20260908_185618
1788886532.4462178,5937073,1519890688,1519.890688,134,1,141,28,8,20260908_185618
1788886532.4562018,5937112,1519900672,1519.900672,137,5,141,27,8,20260908_185618
1788886532.4661858,5937151,1519910656,1519.910656,140,1,141,28,8,20260908_185618
1788886532.4761698,5937190,1519920640,1519.92064,143,1,141,28,8,20260908_185618
1788886532.4861538,5937229,1519930624,1519.930624,147,9,141,28,8,20260908_185618
1788886532.496138,5937268,1519940608,1519.940608,150,1,141,29,8,20260908_185618
1788886532.506122,5937307,1519950592,1519.950592,153,45,141,29,8,20260908_185618
1788886532.516106,5937346,1519960576,1519.960576,156,2,141,29,8,20260908_185618
1788886532.52609,5937385,1519970560,1519.97056,159,86,141,29,8,20260908_185618
1788886532.536074,5937424,1519980544,1519.980544,163,41,141,29,8,20260908_185618
1788886532.546058,5937463,1519990528,1519.990528,166,66,141,29,8,20260908_185618
1788886532.5560417,5937502,1520000512,1520.000512,169,15,142,29,8,20260908_185618
1788886532.5660255,5937541,1520010496,1520.010496,172,78,141,29,8,20260908_185618
1788886532.5762658,5937581,1520020736,1520.020736,175,58,141,30,8,20260908_185618
1788886532.5862498,5937620,1520030720,1520.03072,179,46,141,30,8,20260908_185618
1788886532.5962338,5937659,1520040704,1520.040704,182,96,141,31,8,20260908_185618
1788886532.606218,5937698,1520050688,1520.050688,185,44,141,31,8,20260908_185618
1788886532.616202,5937737,1520060672,1520.060672,188,82,141,31,8,20260908_185618
1788886532.626186,5937776,1520070656,1520.070656,191,68,141,31,8,20260908_185618
1788886532.63617,5937815,1520080640,1520.08064,194,53,141,31,8,20260908_185618
1788886532.646154,5937854,1520090624,1520.090624,198,53,141,31,8,20260908_185618
1788886532.656138,5937893,1520100608,1520.100608,201,79,141,31,8,20260908_185618
1788886532.6661215,5937932,1520110592,1520.110592,204,43,141,31,8,20260908_185618
1788886532.6761055,5937971,1520120576,1520.120576,207,27,141,30,8,20260908_185618
1788886532.6860898,5938010,1520130560,1520.13056,210,42,141,30,8,20260908_185618
1788886532.6963298,5938050,1520140800,1520.1408,214,62,141,31,8,20260908_185618
1788886532.7063138,5938089,1520150784,1520.150784,217,1,141,32,8,20260908_185618
1788886532.716298,5938128,1520160768,1520.160768,220,38,141,33,8,20260908_185618
1788886532.726282,5938167,1520170752,1520.170752,223,59,141,35,8,20260908_185618
1788886532.736266,5938206,1520180736,1520.180736,226,9,141,37,8,20260908_185618
1788886532.74625,5938245,1520190720,1520.19072,230,42,141,39,8,20260908_185618
1788886532.756234,5938284,1520200704,1520.200704,233,10,141,41,8,20260908_185618
1788886532.766218,5938323,1520210688,1520.210688,236,68,142,43,8,20260908_185618
1788886532.7762015,5938362,1520220672,1520.220672,239,54,142,46,8,20260908_185618
1788886532.7861855,5938401,1520230656,1520.230656,242,63,142,48,8,20260908_185618
1788886532.7961698,5938440,1520240640,1520.24064,245,41,141,50,8,20260908_185618
1788886532.8061538,5938479,1520250624,1520.250624,249,0,142,52,8,20260908_185618
1788886532.8161378,5938518,1520260608,1520.260608,252,79,142,54,8,20260908_185618
1788886532.826378,5938558,1520270848,1520.270848,0,10,141,56,8,20260908_185618
1788886532.836362,5938597,1520280832,1520.280832,3,1,142,59,8,20260908_185618
1788886532.846346,5938636,1520290816,1520.290816,6,15,142,61,8,20260908_185618
1788886532.85633,5938675,1520300800,1520.3008,10,0,142,64,8,20260908_185618
1788886532.866314,5938714,1520310784,1520.310784,13,0,142,66,8,20260908_185618
1788886532.876298,5938753,1520320768,1520.320768,16,2,142,69,8,20260908_185618
1788886532.8862815,5938792,1520330752,1520.330752,19,1,142,72,8,20260908_185618
1788886532.8962655,5938831,1520340736,1520.340736,22,1,142,74,8,20260908_185618
1788886532.9062498,5938870,1520350720,1520.35072,26,1,142,76,8,20260908_185618
1788886532.9162338,5938909,1520360704,1520.360704,29,0,142,77,8,20260908_185618
1788886532.9262178,5938948,1520370688,1520.370688,32,16,142,78,8,20260908_185618
1788886532.9362018,5938987,1520380672,1520.380672,35,0,142,78,8,20260908_185618
1788886532.9461858,5939026,1520390656,1520.390656,38,43,142,79,8,20260908_185618
1788886532.956426,5939066,1520400896,1520.400896,41,2,142,79,8,20260908_185618
1788886532.96641,5939105,1520410880,1520.41088,45,77,142,79,8,20260908_185618
1788886532.976394,5939144,1520420864,1520.420864,48,39,142,79,8,20260908_185618
1788886532.9863777,5939183,1520430848,1520.430848,51,67,142,79,8,20260908_185618
1788886532.9963615,5939222,1520440832,1520.440832,54,87,141,80,8,20260908_185618
1788886533.0063455,5939261,1520450816,1520.450816,57,41,142,80,8,20260908_185618
1788886533.0163298,5939300,1520460800,1520.4608,61,80,142,80,8,20260908_185618
1788886533.0263138,5939339,1520470784,1520.470784,64,64,142,81,8,20260908_185618
1788886533.0362978,5939378,1520480768,1520.480768,67,82,142,82,8,20260908_185618
1788886533.0462818,5939417,1520490752,1520.490752,70,17,142,83,8,20260908_185618
1788886533.0562658,5939456,1520500736,1520.500736,73,62,142,84,8,20260908_185618
1788886533.066506,5939496,1520510976,1520.510976,77,49,142,84,8,20260908_185618
1788886533.07649,5939535,1520520960,1520.52096,80,3,142,84,8,20260908_185618
1788886533.086474,5939574,1520530944,1520.530944,83,50,142,84,8,20260908_185618
1788886533.0964575,5939613,1520540928,1520.540928,86,17,142,84,8,20260908_185618
1788886533.1064415,5939652,1520550912,1520.550912,89,49,142,83,8,20260908_185618
1788886533.1164258,5939691,1520560896,1520.560896,92,50,142,84,8,20260908_185618
1788886533.1264098,5939730,1520570880,1520.57088,96,43,142,83,8,20260908_185618
1788886533.1363938,5939769,1520580864,1520.580864,99,74,142,83,8,20260908_185618
1788886533.1463778,5939808,1520590848,1520.590848,102,43,142,83,8,20260908_185618
1788886533.1563618,5939847,1520600832,1520.600832,105,74,142,83,8,20260908_185618
1788886533.1663458,5939886,1520610816,1520.610816,108,24,142,82,8,20260908_185618
1788886533.17633,5939925,1520620800,1520.6208,112,1,142,81,8,20260908_185618
1788886533.186314,5939964,1520630784,1520.630784,115,51,142,81,8,20260908_185618
1788886533.196554,5940004,1520641024,1520.641024,118,16,142,81,8,20260908_185618
1788886533.2065375,5940043,1520651008,1520.651008,121,57,142,80,8,20260908_185618
1788886533.2165215,5940082,1520660992,1520.660992,124,68,142,80,8,20260908_185618
1788886533.2265058,5940121,1520670976,1520.670976,128,1,142,79,8,20260908_185618
1788886533.2364898,5940160,1520680960,1520.68096,131,0,142,79,8,20260908_185618
1788886533.2464738,5940199,1520690944,1520.690944,134,1,141,78,8,20260908_185618
1788886533.2564578,5940238,1520700928,1520.700928,137,1,142,78,8,20260908_185618
1788886533.2664418,5940277,1520710912,1520.710912,140,1,142,77,8,20260908_185618
1788886533.2764258,5940316,1520720896,1520.720896,143,7,142,77,8,20260908_185618
1788886533.28641,5940355,1520730880,1520.73088,147,1,142,76,8,20260908_185618
1788886533.296394,5940394,1520740864,1520.740864,150,1,142,75,8,20260908_185618
1788886533.306378,5940433,1520750848,1520.750848,153,5,142,74,8,20260908_185618
1788886533.3166175,5940473,1520761088,1520.761088,156,40,142,73,8,20260908_185618
1788886533.3266015,5940512,1520771072,1520.771072,159,2,142,72,8,20260908_185618
1788886533.3365858,5940551,1520781056,1520.781056,163,71,142,71,8,20260908_185618
1788886533.3465698,5940590,1520791040,1520.79104,166,1,142,71,8,20260908_185618
1788886533.3565538,5940629,1520801024,1520.801024,169,53,142,70,8,20260908_185618
1788886533.3665378,5940668,1520811008,1520.811008,172,24,142,70,8,20260908_185618
1788886533.3765218,5940707,1520820992,1520.820992,175,16,142,69,8,20260908_185618
1788886533.3865058,5940746,1520830976,1520.830976,179,104,142,68,8,20260908_185618
1788886533.39649,5940785,1520840960,1520.84096,182,17,142,68,8,20260908_185618
1788886533.406474,5940824,1520850944,1520.850944,185,72,142,67,8,20260908_185618
1788886533.416458,5940863,1520860928,1520.860928,188,21,141,67,8,20260908_185618
1788886533.426442,5940902,1520870912,1520.870912,191,56,142,66,8,20260908_185618
1788886533.4366815,5940942,1520881152,1520.881152,194,53,141,65,8,20260908_185618
1788886533.4466658,5940981,1520891136,1520.891136,198,46,141,65,8,20260908_185618
1788886533.4566498,5941020,1520901120,1520.90112,201,88,141,65,8,20260908_185618
1788886533.4666338,5941059,1520911104,1520.911104,204,27,141,65,8,20260908_185618
1788886533.4766178,5941098,1520921088,1520.921088,207,34,142,64,8,20260908_185618
1788886533.4866018,5941137,1520931072,1520.931072,210,44,141,64,8,20260908_185618
1788886533.4965858,5941176,1520941056,1520.941056,214,10,141,64,8,20260908_185618
1788886533.50657,5941215,1520951040,1520.95104,217,49,141,64,8,20260908_185618
1788886533.516554,5941254,1520961024,1520.961024,220,21,141,64,8,20260908_185618
1788886533.526538,5941293,1520971008,1520.971008,223,51,140,64,8,20260908_185618
1788886533.536522,5941332,1520980992,1520.980992,226,51,141,64,8,20260908_185618
1788886533.546506,5941371,1520990976,1520.990976,230,56,141,63,8,20260908_185618
1788886533.5567458,5941411,1521001216,1521.001216,233,67,141,63,8,20260908_185618
1788886533.5667298,5941450,1521011200,1521.0112,236,3,141,63,8,20260908_185618
1788886533.5767138,5941489,1521021184,1521.021184,239,34,141,63,8,20260908_185618
1788886533.5866978,5941528,1521031168,1521.031168,242,11,141,64,8,20260908_185618
1788886533.5966818,5941567,1521041152,1521.041152,245,0,141,64,8,20260908_185618
1788886533.6066658,5941606,1521051136,1521.051136,249,46,141,63,8,20260908_185618
1788886533.61665,5941645,1521061120,1521.06112,252,4,141,63,8,20260908_185618
1788886533.626634,5941684,1521071104,1521.071104,0,9,141,62,8,20260908_185618
1788886533.636618,5941723,1521081088,1521.081088,3,23,141,62,8,20260908_185618
1788886533.646602,5941762,1521091072,1521.091072,6,0,140,62,8,20260908_185618
1788886533.656586,5941801,1521101056,1521.101056,10,10,141,62,8,20260908_185618
1788886533.66657,5941840,1521111040,1521.11104,13,3,141,61,8,20260908_185618
1788886533.6768098,5941880,1521121280,1521.12128,16,1,140,61,8,20260908_185618
1788886533.6867938,5941919,1521131264,1521.131264,19,1,140,61,8,20260908_185618
1788886533.6967778,5941958,1521141248,1521.141248,22,1,141,61,8,20260908_185618
1788886533.7067618,5941997,1521151232,1521.151232,26,18,140,61,8,20260908_185618
1788886533.716746,5942036,1521161216,1521.161216,29,37,141,61,8,20260908_185618
1788886533.72673,5942075,1521171200,1521.1712,32,39,141,61,8,20260908_185618
1788886533.736714,5942114,1521181184,1521.181184,35,84,140,62,8,20260908_185618
1788886533.746698,5942153,1521191168,1521.191168,38,0,140,62,8,20260908_185618
1788886533.756682,5942192,1521201152,1521.201152,41,22,141,62,8,20260908_185618
1788886533.766666,5942231,1521211136,1521.211136,45,3,141,63,8,20260908_185618
1788886533.77665,5942270,1521221120,1521.22112,48,29,141,63,8,20260908_185618
1788886533.7866335,5942309,1521231104,1521.231104,51,52,141,64,8,20260908_185618
1788886533.7968738,5942349,1521241344,1521.241344,54,25,141,64,8,20260908_185618
1788886533.8068578,5942388,1521251328,1521.251328,57,19,141,65,8,20260908_185618
1788886533.8168418,5942427,1521261312,1521.261312,61,45,141,65,8,20260908_185618
1788886533.826826,5942466,1521271296,1521.271296,64,63,141,66,8,20260908_185618
1788886533.83681,5942505,1521281280,1521.28128,67,3,141,67,8,20260908_185618
1788886533.846794,5942544,1521291264,1521.291264,70,56,141,67,8,20260908_185618
1788886533.856778,5942583,1521301248,1521.301248,73,34,141,69,8,20260908_185618
1788886533.866762,5942622,1521311232,1521.311232,77,64,141,69,8,20260908_185618
1788886533.876746,5942661,1521321216,1521.321216,80,73,141,70,8,20260908_185618
1788886533.8867297,5942700,1521331200,1521.3312,83,27,141,69,8,20260908_185618
1788886533.8967135,5942739,1521341184,1521.341184,86,65,141,69,8,20260908_185618
1788886533.9066978,5942778,1521351168,1521.351168,89,25,141,69,8,20260908_185618
1788886533.9169378,5942818,1521361408,1521.361408,92,0,142,70,8,20260908_185618
1788886533.9269218,5942857,1521371392,1521.371392,96,54,141,70,8,20260908_185618
1788886533.936906,5942896,1521381376,1521.381376,99,15,141,70,8,20260908_185618
1788886533.94689,5942935,1521391360,1521.39136,102,59,141,70,8,20260908_185618
1788886533.956874,5942974,1521401344,1521.401344,105,47,141,71,8,20260908_185618
1788886533.966858,5943013,1521411328,1521.411328,108,23,141,71,8,20260908_185618
1788886533.976842,5943052,1521421312,1521.421312,112,76,141,71,8,20260908_185618
1788886533.986826,5943091,1521431296,1521.431296,115,7,141,71,8,20260908_185618
1788886533.9968095,5943130,1521441280,1521.44128,118,19,140,71,8,20260908_185618
1788886534.0067935,5943169,1521451264,1521.451264,121,63,141,71,8,20260908_185618
1788886534.0167778,5943208,1521461248,1521.461248,124,0,141,71,8,20260908_185618
1788886534.0267618,5943247,1521471232,1521.471232,128,24,141,72,8,20260908_185618
1788886534.0367458,5943286,1521481216,1521.481216,131,15,141,72,8,20260908_185618
1788886534.046986,5943326,1521491456,1521.491456,134,10,142,73,8,20260908_185618
1788886534.05697,5943365,1521501440,1521.50144,137,15,142,73,8,20260908_185618
1788886534.066954,5943404,1521511424,1521.511424,140,1,142,73,8,20260908_185618
1788886534.076938,5943443,1521521408,1521.521408,143,9,142,74,8,20260908_185618
1788886534.086922,5943482,1521531392,1521.531392,147,2,142,74,8,20260908_185618
1788886534.096906,5943521,1521541376,1521.541376,150,1,142,74,8,20260908_185618
1788886534.1068895,5943560,1521551360,1521.55136,153,4,142,74,8,20260908_185618
1788886534.1168735,5943599,1521561344,1521.561344,156,0,142,74,8,20260908_185618
1788886534.1268578,5943638,1521571328,1521.571328,159,41,142,74,8,20260908_185618
1788886534.1368418,5943677,1521581312,1521.581312,163,1,142,74,8,20260908_185618
1788886534.1468258,5943716,1521591296,1521.591296,166,78,142,73,8,20260908_185618
1788886534.1568098,5943755,1521601280,1521.60128,169,25,142,73,8,20260908_185618
1788886534.16705,5943795,1521611520,1521.61152,172,90,142,73,8,20260908_185618
1788886534.177034,5943834,1521621504,1521.621504,175,90,142,72,8,20260908_185618
1788886534.187018,5943873,1521631488,1521.631488,179,77,142,71,8,20260908_185618
1788886534.197002,5943912,1521641472,1521.641472,182,108,142,71,8,20260908_185618
1788886534.206986,5943951,1521651456,1521.651456,185,43,142,71,8,20260908_185618
1788886534.2169695,5943990,1521661440,1521.66144,188,33,142,70,8,20260908_185618
1788886534.2269535,5944029,1521671424,1521.671424,191,39,142,69,8,20260908_185618
1788886534.2369378,5944068,1521681408,1521.681408,194,7,141,67,8,20260908_185618
1788886534.2469218,5944107,1521691392,1521.691392,198,55,141,67,8,20260908_185618
1788886534.2569058,5944146,1521701376,1521.701376,201,65,141,66,8,20260908_185618
1788886534.2668898,5944185,1521711360,1521.71136,204,39,142,66,8,20260908_185618
1788886534.2768738,5944224,1521721344,1521.721344,207,45,142,65,8,20260908_185618
1788886534.2868578,5944263,1521731328,1521.731328,210,46,142,65,8,20260908_185618
1788886534.297098,5944303,1521741568,1521.741568,214,31,142,65,8,20260908_185618
1788886534.307082,5944342,1521751552,1521.751552,217,34,141,65,8,20260908_185618
1788886534.3170657,5944381,1521761536,1521.761536,220,83,141,65,8,20260908_185618
1788886534.3270495,5944420,1521771520,1521.77152,223,28,141,65,8,20260908_185618
1788886534.3370335,5944459,1521781504,1521.781504,226,44,142,67,8,20260908_185618
1788886534.3470178,5944498,1521791488,1521.791488,230,22,141,67,8,20260908_185618
1788886534.3570018,5944537,1521801472,1521.801472,233,0,142,67,8,20260908_185618
1788886534.3669858,5944576,1521811456,1521.811456,236,44,141,67,8,20260908_185618
1788886534.3769698,5944615,1521821440,1521.82144,239,7,141,66,8,20260908_185618
1788886534.3869538,5944654,1521831424,1521.831424,242,41,142,65,8,20260908_185618
1788886534.3969378,5944693,1521841408,1521.841408,245,49,142,65,8,20260908_185618
1788886534.406922,5944732,1521851392,1521.851392,249,0,141,65,8,20260908_185618
1788886534.417162,5944772,1521861632,1521.861632,252,14,141,66,8,20260908_185618
1788886534.4271455,5944811,1521871616,1521.871616,0,7,142,67,8,20260908_185618
