time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788870535.9451098,3960684,1013935104,1013.935104,56,102,147,34,9,20260908_143027
1788870535.955094,3960723,1013945088,1013.945088,59,23,147,34,9,20260908_143027
1788870535.965078,3960762,1013955072,1013.955072,62,87,147,34,9,20260908_143027
1788870535.975062,3960801,1013965056,1013.965056,66,24,147,34,9,20260908_143027
1788870535.985046,3960840,1013975040,1013.97504,69,83,147,34,9,20260908_143027
1788870535.99503,3960879,1013985024,1013.985024,72,42,147,34,9,20260908_143027
1788870536.005014,3960918,1013995008,1013.995008,75,56,147,34,9,20260908_143027
1788870536.014998,3960957,1014004992,1014.004992,78,15,147,34,9,20260908_143027
1788870536.025238,3960997,1014015232,1014.015232,82,57,147,33,9,20260908_143027
1788870536.035222,3961036,1014025216,1014.025216,85,1,147,33,9,20260908_143027
1788870536.045206,3961075,1014035200,1014.0352,88,76,147,33,9,20260908_143027
1788870536.0551898,3961114,1014045184,1014.045184,91,5,147,33,9,20260908_143027
1788870536.065174,3961153,1014055168,1014.055168,94,50,147,32,9,20260908_143027
1788870536.075158,3961192,1014065152,1014.065152,98,13,147,32,9,20260908_143027
1788870536.085142,3961231,1014075136,1014.075136,101,37,147,32,9,20260908_143027
1788870536.095126,3961270,1014085120,1014.08512,104,62,147,31,9,20260908_143027
1788870536.10511,3961309,1014095104,1014.095104,107,6,147,31,9,20260908_143027
1788870536.115094,3961348,1014105088,1014.105088,110,21,147,31,9,20260908_143027
1788870536.125078,3961387,1014115072,1014.115072,113,41,147,32,9,20260908_143027
1788870536.135062,3961426,1014125056,1014.125056,117,0,147,32,9,20260908_143027
1788870536.145302,3961466,1014135296,1014.135296,120,67,147,32,9,20260908_143027
1788870536.1552858,3961505,1014145280,1014.14528,123,0,147,31,9,20260908_143027
1788870536.16527,3961544,1014155264,1014.155264,126,0,147,31,9,20260908_143027
1788870536.175254,3961583,1014165248,1014.165248,129,12,147,31,9,20260908_143027
1788870536.185238,3961622,1014175232,1014.175232,133,1,147,31,9,20260908_143027
1788870536.195222,3961661,1014185216,1014.185216,136,1,147,31,9,20260908_143027
1788870536.205206,3961700,1014195200,1014.1952,139,7,148,31,9,20260908_143027
1788870536.21519,3961739,1014205184,1014.205184,142,0,148,31,9,20260908_143027
1788870536.225174,3961778,1014215168,1014.215168,145,1,148,31,9,20260908_143027
1788870536.235158,3961817,1014225152,1014.225152,149,3,148,32,9,20260908_143027
1788870536.245142,3961856,1014235136,1014.235136,152,16,148,32,9,20260908_143027
1788870536.255126,3961895,1014245120,1014.24512,155,4,148,32,9,20260908_143027
1788870536.26511,3961934,1014255104,1014.255104,158,8,148,32,9,20260908_143027
1788870536.27535,3961974,1014265344,1014.265344,161,26,149,32,9,20260908_143027
1788870536.285334,3962013,1014275328,1014.275328,164,7,149,32,9,20260908_143027
1788870536.295318,3962052,1014285312,1014.285312,168,43,149,32,9,20260908_143027
1788870536.305302,3962091,1014295296,1014.295296,171,42,149,32,9,20260908_143027
1788870536.315286,3962130,1014305280,1014.30528,174,2,149,32,9,20260908_143027
1788870536.32527,3962169,1014315264,1014.315264,177,16,149,33,9,20260908_143027
1788870536.335254,3962208,1014325248,1014.325248,180,0,149,33,9,20260908_143027
1788870536.345238,3962247,1014335232,1014.335232,184,77,149,33,9,20260908_143027
1788870536.355222,3962286,1014345216,1014.345216,187,24,149,33,9,20260908_143027
1788870536.365206,3962325,1014355200,1014.3552,190,63,149,33,9,20260908_143027
1788870536.37519,3962364,1014365184,1014.365184,193,9,149,33,9,20260908_143027
1788870536.385174,3962403,1014375168,1014.375168,196,98,149,34,9,20260908_143027
1788870536.395414,3962443,1014385408,1014.385408,200,17,149,34,9,20260908_143027
1788870536.405398,3962482,1014395392,1014.395392,203,71,149,34,9,20260908_143027
1788870536.415382,3962521,1014405376,1014.405376,206,33,149,35,9,20260908_143027
1788870536.425366,3962560,1014415360,1014.41536,209,0,149,35,9,20260908_143027
1788870536.43535,3962599,1014425344,1014.425344,212,40,149,36,9,20260908_143027
1788870536.445334,3962638,1014435328,1014.435328,215,80,149,36,9,20260908_143027
1788870536.455318,3962677,1014445312,1014.445312,219,1,149,37,9,20260908_143027
1788870536.465302,3962716,1014455296,1014.455296,222,59,149,38,9,20260908_143027
1788870536.475286,3962755,1014465280,1014.46528,225,1,149,38,9,20260908_143027
1788870536.48527,3962794,1014475264,1014.475264,228,95,149,39,9,20260908_143027
1788870536.495254,3962833,1014485248,1014.485248,231,25,149,39,9,20260908_143027
1788870536.505238,3962872,1014495232,1014.495232,235,21,149,39,9,20260908_143027
1788870536.5152218,3962911,1014505216,1014.505216,238,6,149,39,9,20260908_143027
1788870536.525462,3962951,1014515456,1014.515456,241,5,149,39,9,20260908_143027
1788870536.535446,3962990,1014525440,1014.52544,244,20,149,40,9,20260908_143027
1788870536.54543,3963029,1014535424,1014.535424,247,44,149,39,9,20260908_143027
1788870536.555414,3963068,1014545408,1014.545408,251,0,149,38,9,20260908_143027
1788870536.565398,3963107,1014555392,1014.555392,254,35,149,38,9,20260908_143027
1788870536.575382,3963146,1014565376,1014.565376,2,0,149,37,9,20260908_143027
1788870536.585366,3963185,1014575360,1014.57536,5,0,149,37,9,20260908_143027
1788870536.59535,3963224,1014585344,1014.585344,8,2,149,37,9,20260908_143027
1788870536.605334,3963263,1014595328,1014.595328,11,1,149,37,9,20260908_143027
1788870536.615318,3963302,1014605312,1014.605312,15,1,149,37,9,20260908_143027
1788870536.6253018,3963341,1014615296,1014.615296,18,0,149,37,9,20260908_143027
1788870536.635286,3963380,1014625280,1014.62528,21,1,149,37,9,20260908_143027
1788870536.645526,3963420,1014635520,1014.63552,24,53,149,37,9,20260908_143027
1788870536.65551,3963459,1014645504,1014.645504,27,1,149,37,9,20260908_143027
1788870536.665494,3963498,1014655488,1014.655488,31,64,149,37,9,20260908_143027
1788870536.675478,3963537,1014665472,1014.665472,34,0,149,37,9,20260908_143027
1788870536.685462,3963576,1014675456,1014.675456,37,152,149,38,9,20260908_143027
1788870536.695446,3963615,1014685440,1014.68544,40,61,149,39,9,20260908_143027
1788870536.70543,3963654,1014695424,1014.695424,43,84,149,40,9,20260908_143027
1788870536.715414,3963693,1014705408,1014.705408,47,29,149,41,9,20260908_143027
1788870536.725398,3963732,1014715392,1014.715392,50,31,149,42,9,20260908_143027
1788870536.7353818,3963771,1014725376,1014.725376,53,53,149,42,9,20260908_143027
1788870536.745366,3963810,1014735360,1014.73536,56,13,149,43,9,20260908_143027
1788870536.75535,3963849,1014745344,1014.745344,59,1,149,44,9,20260908_143027
1788870536.765334,3963888,1014755328,1014.755328,62,64,149,44,9,20260908_143027
1788870536.775574,3963928,1014765568,1014.765568,66,0,149,44,9,20260908_143027
1788870536.785558,3963967,1014775552,1014.775552,69,94,149,44,9,20260908_143027
1788870536.795542,3964006,1014785536,1014.785536,72,2,149,44,9,20260908_143027
1788870536.805526,3964045,1014795520,1014.79552,75,91,149,44,9,20260908_143027
1788870536.81551,3964084,1014805504,1014.805504,78,26,149,45,9,20260908_143027
1788870536.825494,3964123,1014815488,1014.815488,82,44,149,44,9,20260908_143027
1788870536.835478,3964162,1014825472,1014.825472,85,68,149,43,9,20260908_143027
1788870536.8454618,3964201,1014835456,1014.835456,88,31,149,44,9,20260908_143027
1788870536.855446,3964240,1014845440,1014.84544,91,9,149,44,9,20260908_143027
1788870536.86543,3964279,1014855424,1014.855424,94,32,149,45,9,20260908_143027
1788870536.875414,3964318,1014865408,1014.865408,98,1,149,47,9,20260908_143027
1788870536.885398,3964357,1014875392,1014.875392,101,58,149,47,9,20260908_143027
1788870536.895638,3964397,1014885632,1014.885632,104,0,149,47,9,20260908_143027
1788870536.905622,3964436,1014895616,1014.895616,107,75,149,50,9,20260908_143027
1788870536.915606,3964475,1014905600,1014.9056,110,26,149,53,9,20260908_143027
1788870536.92559,3964514,1014915584,1014.915584,113,24,149,54,9,20260908_143027
1788870536.935574,3964553,1014925568,1014.925568,117,96,149,56,9,20260908_143027
1788870536.9455578,3964592,1014935552,1014.935552,120,25,149,58,9,20260908_143027
1788870536.9555418,3964631,1014945536,1014.945536,123,16,149,61,9,20260908_143027
1788870536.965526,3964670,1014955520,1014.95552,126,14,149,63,9,20260908_143027
1788870536.97551,3964709,1014965504,1014.965504,129,1,149,64,9,20260908_143027
1788870536.985494,3964748,1014975488,1014.975488,133,0,149,67,9,20260908_143027
1788870536.995478,3964787,1014985472,1014.985472,136,1,149,68,9,20260908_143027
1788870537.005462,3964826,1014995456,1014.995456,139,1,149,70,9,20260908_143027
1788870537.015446,3964865,1015005440,1015.00544,142,2,149,71,9,20260908_143027
1788870537.025686,3964905,1015015680,1015.01568,145,1,149,72,9,20260908_143027
1788870537.03567,3964944,1015025664,1015.025664,149,9,149,73,9,20260908_143027
1788870537.045654,3964983,1015035648,1015.035648,152,27,150,73,9,20260908_143027
1788870537.0556378,3965022,1015045632,1015.045632,155,9,150,74,9,20260908_143027
1788870537.065622,3965061,1015055616,1015.055616,158,21,150,74,9,20260908_143027
1788870537.075606,3965100,1015065600,1015.0656,161,10,150,74,9,20260908_143027
1788870537.08559,3965139,1015075584,1015.075584,164,92,150,73,9,20260908_143027
1788870537.095574,3965178,1015085568,1015.085568,168,0,150,73,9,20260908_143027
1788870537.105558,3965217,1015095552,1015.095552,171,92,150,72,9,20260908_143027
1788870537.115542,3965256,1015105536,1015.105536,174,19,150,72,9,20260908_143027
1788870537.125526,3965295,1015115520,1015.11552,177,99,150,71,9,20260908_143027
1788870537.13551,3965334,1015125504,1015.125504,180,20,150,70,9,20260908_143027
1788870537.145494,3965373,1015135488,1015.135488,184,121,150,69,9,20260908_143027
1788870537.155734,3965413,1015145728,1015.145728,187,78,150,69,9,20260908_143027
1788870537.1657178,3965452,1015155712,1015.155712,190,50,150,68,9,20260908_143027
1788870537.175702,3965491,1015165696,1015.165696,193,11,150,67,9,20260908_143027
1788870537.185686,3965530,1015175680,1015.17568,196,78,150,66,9,20260908_143027
1788870537.19567,3965569,1015185664,1015.185664,200,0,150,65,9,20260908_143027
1788870537.205654,3965608,1015195648,1015.195648,203,56,150,65,9,20260908_143027
1788870537.215638,3965647,1015205632,1015.205632,206,1,150,65,9,20260908_143027
1788870537.225622,3965686,1015215616,1015.215616,209,95,150,64,9,20260908_143027
1788870537.235606,3965725,1015225600,1015.2256,212,26,150,64,9,20260908_143027
1788870537.24559,3965764,1015235584,1015.235584,215,82,150,64,9,20260908_143027
1788870537.255574,3965803,1015245568,1015.245568,219,63,150,64,9,20260908_143027
1788870537.265558,3965842,1015255552,1015.255552,222,94,150,64,9,20260908_143027
1788870537.2757978,3965882,1015265792,1015.265792,225,10,150,65,9,20260908_143027
1788870537.285782,3965921,1015275776,1015.275776,228,25,150,66,9,20260908_143027
1788870537.295766,3965960,1015285760,1015.28576,231,12,150,67,9,20260908_143027
1788870537.30575,3965999,1015295744,1015.295744,235,55,150,68,9,20260908_143027
1788870537.315734,3966038,1015305728,1015.305728,238,0,150,69,9,20260908_143027
1788870537.325718,3966077,1015315712,1015.315712,241,112,150,69,9,20260908_143027
1788870537.335702,3966116,1015325696,1015.325696,244,42,150,70,9,20260908_143027
1788870537.345686,3966155,1015335680,1015.33568,247,13,150,70,9,20260908_143027
1788870537.35567,3966194,1015345664,1015.345664,251,62,149,70,9,20260908_143027
1788870537.365654,3966233,1015355648,1015.355648,254,4,150,70,9,20260908_143027
1788870537.375638,3966272,1015365632,1015.365632,2,5,150,71,9,20260908_143027
1788870537.385622,3966311,1015375616,1015.375616,5,9,150,71,9,20260908_143027
1788870537.395606,3966350,1015385600,1015.3856,8,1,150,71,9,20260908_143027
1788870537.405846,3966390,1015395840,1015.39584,11,1,149,71,9,20260908_143027
1788870537.41583,3966429,1015405824,1015.405824,15,1,150,71,9,20260908_143027
1788870537.425814,3966468,1015415808,1015.415808,18,1,150,71,9,20260908_143027
1788870537.435798,3966507,1015425792,1015.425792,21,1,150,71,9,20260908_143027
1788870537.445782,3966546,1015435776,1015.435776,24,0,150,71,9,20260908_143027
1788870537.455766,3966585,1015445760,1015.44576,27,35,150,71,9,20260908_143027
1788870537.46575,3966624,1015455744,1015.455744,31,4,150,71,9,20260908_143027
1788870537.475734,3966663,1015465728,1015.465728,34,1,150,71,9,20260908_143027
1788870537.485718,3966702,1015475712,1015.475712,37,2,150,71,9,20260908_143027
1788870537.495702,3966741,1015485696,1015.485696,40,14,150,71,9,20260908_143027
1788870537.505686,3966780,1015495680,1015.49568,43,109,150,71,9,20260908_143027
1788870537.51567,3966819,1015505664,1015.505664,47,15,149,71,9,20260908_143027
1788870537.52591,3966859,1015515904,1015.515904,50,87,150,70,9,20260908_143027
1788870537.535894,3966898,1015525888,1015.525888,53,2,149,70,9,20260908_143027
1788870537.545878,3966937,1015535872,1015.535872,56,126,149,70,9,20260908_143027
1788870537.555862,3966976,1015545856,1015.545856,59,31,149,69,9,20260908_143027
1788870537.565846,3967015,1015555840,1015.55584,62,32,149,68,9,20260908_143027
1788870537.57583,3967054,1015565824,1015.565824,66,67,149,69,9,20260908_143027
1788870537.585814,3967093,1015575808,1015.575808,69,68,149,69,9,20260908_143027
1788870537.595798,3967132,1015585792,1015.585792,72,17,149,69,9,20260908_143027
1788870537.605782,3967171,1015595776,1015.595776,75,53,149,68,9,20260908_143027
1788870537.615766,3967210,1015605760,1015.60576,78,17,149,68,9,20260908_143027
1788870537.62575,3967249,1015615744,1015.615744,82,55,149,69,9,20260908_143027
1788870537.6357338,3967288,1015625728,1015.625728,85,0,149,69,9,20260908_143027
1788870537.645718,3967327,1015635712,1015.635712,88,89,149,68,9,20260908_143027
1788870537.655958,3967367,1015645952,1015.645952,91,22,149,69,9,20260908_143027
1788870537.665942,3967406,1015655936,1015.655936,94,71,149,70,9,20260908_143027
1788870537.675926,3967445,1015665920,1015.66592,98,49,149,70,9,20260908_143027
1788870537.68591,3967484,1015675904,1015.675904,101,64,149,69,9,20260908_143027
1788870537.695894,3967523,1015685888,1015.685888,104,9,149,68,9,20260908_143027
1788870537.705878,3967562,1015695872,1015.695872,107,8,149,69,9,20260908_143027
1788870537.715862,3967601,1015705856,1015.705856,110,12,149,71,9,20260908_143027
1788870537.725846,3967640,1015715840,1015.71584,113,68,148,70,9,20260908_143027
1788870537.73583,3967679,1015725824,1015.725824,117,2,149,71,9,20260908_143027
1788870537.7458138,3967718,1015735808,1015.735808,120,108,148,73,9,20260908_143027
1788870537.755798,3967757,1015745792,1015.745792,123,26,148,76,9,20260908_143027
1788870537.765782,3967796,1015755776,1015.755776,126,10,148,76,9,20260908_143027
1788870537.775766,3967835,1015765760,1015.76576,129,14,148,77,9,20260908_143027
1788870537.786006,3967875,1015776000,1015.776,133,1,148,79,9,20260908_143027
1788870537.79599,3967914,1015785984,1015.785984,136,4,148,81,9,20260908_143027
1788870537.805974,3967953,1015795968,1015.795968,139,6,148,83,9,20260908_143027
1788870537.815958,3967992,1015805952,1015.805952,142,1,148,85,9,20260908_143027
1788870537.825942,3968031,1015815936,1015.815936,145,1,148,87,9,20260908_143027
1788870537.835926,3968070,1015825920,1015.82592,149,1,148,90,9,20260908_143027
1788870537.8459098,3968109,1015835904,1015.835904,152,1,148,92,9,20260908_143027
1788870537.855894,3968148,1015845888,1015.845888,155,17,148,94,9,20260908_143027
1788870537.865878,3968187,1015855872,1015.855872,158,0,149,95,9,20260908_143027
1788870537.875862,3968226,1015865856,1015.865856,161,38,148,97,9,20260908_143027
1788870537.885846,3968265,1015875840,1015.87584,164,0,148,98,9,20260908_143027
1788870537.89583,3968304,1015885824,1015.885824,168,13,148,100,9,20260908_143027
1788870537.90607,3968344,1015896064,1015.896064,171,13,148,101,9,20260908_143027
1788870537.916054,3968383,1015906048,1015.906048,174,13,148,102,9,20260908_143027
1788870537.926038,3968422,1015916032,1015.916032,177,83,148,103,9,20260908_143027
1788870537.936022,3968461,1015926016,1015.926016,180,43,149,104,9,20260908_143027
1788870537.946006,3968500,1015936000,1015.936,184,104,149,104,9,20260908_143027
1788870537.9559898,3968539,1015945984,1015.945984,187,11,149,104,9,20260908_143027
1788870537.965974,3968578,1015955968,1015.955968,190,86,149,103,9,20260908_143027
1788870537.975958,3968617,1015965952,1015.965952,193,27,149,103,9,20260908_143027
1788870537.985942,3968656,1015975936,1015.975936,196,79,149,103,9,20260908_143027
1788870537.995926,3968695,1015985920,1015.98592,200,46,149,104,9,20260908_143027
1788870538.00591,3968734,1015995904,1015.995904,203,94,149,105,9,20260908_143027
1788870538.015894,3968773,1016005888,1016.005888,206,6,150,105,9,20260908_143027
1788870538.025878,3968812,1016015872,1016.015872,209,19,149,105,9,20260908_143027
1788870538.036118,3968852,1016026112,1016.026112,212,11,150,105,9,20260908_143027
1788870538.046102,3968891,1016036096,1016.036096,215,58,150,107,9,20260908_143027
1788870538.056086,3968930,1016046080,1016.04608,219,11,150,109,9,20260908_143027
1788870538.0660698,3968969,1016056064,1016.056064,222,93,150,110,9,20260908_143027
1788870538.076054,3969008,1016066048,1016.066048,225,13,150,111,9,20260908_143027
1788870538.086038,3969047,1016076032,1016.076032,228,96,150,113,9,20260908_143027
1788870538.096022,3969086,1016086016,1016.086016,231,30,150,115,9,20260908_143027
1788870538.106006,3969125,1016096000,1016.096,235,36,150,116,9,20260908_143027
1788870538.11599,3969164,1016105984,1016.105984,238,2,150,118,9,20260908_143027
1788870538.125974,3969203,1016115968,1016.115968,241,0,150,119,9,20260908_143027
1788870538.135958,3969242,1016125952,1016.125952,244,13,150,119,9,20260908_143027
1788870538.145942,3969281,1016135936,1016.135936,247,73,150,119,9,20260908_143027
1788870538.156182,3969321,1016146176,1016.146176,251,0,150,118,9,20260908_143027
1788870538.166166,3969360,1016156160,1016.15616,254,64,150,117,9,20260908_143027
1788870538.1761498,3969399,1016166144,1016.166144,2,5,150,116,9,20260908_143027
1788870538.186134,3969438,1016176128,1016.176128,5,0,150,115,9,20260908_143027
1788870538.196118,3969477,1016186112,1016.186112,8,18,150,113,9,20260908_143027
1788870538.206102,3969516,1016196096,1016.196096,11,2,150,111,9,20260908_143027
1788870538.216086,3969555,1016206080,1016.20608,15,0,150,110,9,20260908_143027
1788870538.22607,3969594,1016216064,1016.216064,18,2,150,108,9,20260908_143027
1788870538.236054,3969633,1016226048,1016.226048,21,1,150,107,9,20260908_143027
1788870538.246038,3969672,1016236032,1016.236032,24,2,150,106,9,20260908_143027
1788870538.256022,3969711,1016246016,1016.246016,27,1,150,105,9,20260908_143027
1788870538.266006,3969750,1016256000,1016.256,31,95,150,103,9,20260908_143027
1788870538.27599,3969789,1016265984,1016.265984,34,21,150,103,9,20260908_143027
1788870538.2862298,3969829,1016276224,1016.276224,37,0,150,102,9,20260908_143027
1788870538.296214,3969868,1016286208,1016.286208,40,15,150,102,9,20260908_143027
1788870538.306198,3969907,1016296192,1016.296192,43,22,150,102,9,20260908_143027
1788870538.316182,3969946,1016306176,1016.306176,46,45,150,104,9,20260908_143027
1788870538.326166,3969985,1016316160,1016.31616,50,6,150,106,9,20260908_143027
1788870538.33615,3970024,1016326144,1016.326144,53,22,150,108,9,20260908_143027
1788870538.346134,3970063,1016336128,1016.336128,56,56,150,111,9,20260908_143027
1788870538.356118,3970102,1016346112,1016.346112,59,12,150,115,9,20260908_143027
1788870538.366102,3970141,1016356096,1016.356096,62,65,150,118,9,20260908_143027
1788870538.376086,3970180,1016366080,1016.36608,66,12,150,121,9,20260908_143027
1788870538.38607,3970219,1016376064,1016.376064,69,110,150,124,9,20260908_143027
1788870538.396054,3970258,1016386048,1016.386048,72,38,150,126,9,20260908_143027
1788870538.406294,3970298,1016396288,1016.396288,75,102,150,126,9,20260908_143027
1788870538.416278,3970337,1016406272,1016.406272,78,26,149,123,9,20260908_143027
1788870538.426262,3970376,1016416256,1016.416256,82,86,150,122,9,20260908_143027
1788870538.436246,3970415,1016426240,1016.42624,85,38,150,122,9,20260908_143027
1788870538.44623,3970454,1016436224,1016.436224,88,16,150,119,9,20260908_143027
1788870538.456214,3970493,1016446208,1016.446208,91,11,150,122,9,20260908_143027
1788870538.466198,3970532,1016456192,1016.456192,94,67,150,124,9,20260908_143027
1788870538.476182,3970571,1016466176,1016.466176,97,7,150,126,9,20260908_143027
1788870538.486166,3970610,1016476160,1016.47616,101,91,150,129,9,20260908_143027
1788870538.49615,3970649,1016486144,1016.486144,104,24,150,132,9,20260908_143027
1788870538.506134,3970688,1016496128,1016.496128,107,75,150,136,9,20260908_143027
1788870538.516118,3970727,1016506112,1016.506112,110,7,150,140,9,20260908_143027
1788870538.526358,3970767,1016516352,1016.516352,113,1,150,145,9,20260908_143027
1788870538.536342,3970806,1016526336,1016.526336,117,35,150,147,9,20260908_143027
