time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788723830.858565,6233031,1595655936,1595.655936,205,33,135,119,12,20260906_214441
1788723830.868549,6233070,1595665920,1595.66592,208,11,136,118,12,20260906_214441
1788723830.8785334,6233109,1595675904,1595.675904,211,41,137,117,12,20260906_214441
1788723830.8885174,6233148,1595685888,1595.685888,214,1,137,117,12,20260906_214441
1788723830.8985014,6233187,1595695872,1595.695872,218,101,137,118,12,20260906_214441
1788723830.9084854,6233226,1595705856,1595.705856,221,8,138,117,12,20260906_214441
1788723830.9184694,6233265,1595715840,1595.71584,224,101,138,117,12,20260906_214441
1788723830.9287093,6233305,1595726080,1595.72608,227,30,138,117,12,20260906_214441
1788723830.9386933,6233344,1595736064,1595.736064,230,33,138,116,12,20260906_214441
1788723830.9486773,6233383,1595746048,1595.746048,233,4,138,115,12,20260906_214441
1788723830.9586613,6233422,1595756032,1595.756032,237,45,138,114,12,20260906_214441
1788723830.968645,6233461,1595766016,1595.766016,240,0,138,113,12,20260906_214441
1788723830.9786294,6233500,1595776000,1595.776,243,74,138,112,12,20260906_214441
1788723830.9886134,6233539,1595785984,1595.785984,246,0,138,112,12,20260906_214441
1788723830.9985974,6233578,1595795968,1595.795968,249,63,138,111,12,20260906_214441
1788723831.0085814,6233617,1595805952,1595.805952,253,16,138,111,12,20260906_214441
1788723831.0185654,6233656,1595815936,1595.815936,1,0,138,110,12,20260906_214441
1788723831.0285494,6233695,1595825920,1595.82592,4,8,138,110,12,20260906_214441
1788723831.0385332,6233734,1595835904,1595.835904,7,2,138,110,12,20260906_214441
1788723831.0487733,6233774,1595846144,1595.846144,10,1,138,110,12,20260906_214441
1788723831.0587573,6233813,1595856128,1595.856128,14,29,138,110,12,20260906_214441
1788723831.068741,6233852,1595866112,1595.866112,17,3,138,110,12,20260906_214441
1788723831.078725,6233891,1595876096,1595.876096,20,1,138,110,12,20260906_214441
1788723831.0887094,6233930,1595886080,1595.88608,23,1,138,110,12,20260906_214441
1788723831.0986934,6233969,1595896064,1595.896064,26,0,138,110,12,20260906_214441
1788723831.1086774,6234008,1595906048,1595.906048,29,31,138,110,12,20260906_214441
1788723831.1186614,6234047,1595916032,1595.916032,33,10,138,111,12,20260906_214441
1788723831.1286454,6234086,1595926016,1595.926016,36,36,138,111,12,20260906_214441
1788723831.1386294,6234125,1595936000,1595.936,39,31,138,112,12,20260906_214441
1788723831.1486132,6234164,1595945984,1595.945984,42,0,138,112,12,20260906_214441
1788723831.1588533,6234204,1595956224,1595.956224,45,88,138,112,12,20260906_214441
1788723831.1688373,6234243,1595966208,1595.966208,49,5,138,113,12,20260906_214441
1788723831.178821,6234282,1595976192,1595.976192,52,99,138,114,12,20260906_214441
1788723831.188805,6234321,1595986176,1595.986176,55,19,138,115,12,20260906_214441
1788723831.1987894,6234360,1595996160,1595.99616,58,46,138,117,12,20260906_214441
1788723831.2087734,6234399,1596006144,1596.006144,61,81,139,119,12,20260906_214441
1788723831.2187574,6234438,1596016128,1596.016128,65,63,138,120,12,20260906_214441
1788723831.2287414,6234477,1596026112,1596.026112,68,12,138,121,12,20260906_214441
1788723831.2387254,6234516,1596036096,1596.036096,71,43,138,121,12,20260906_214441
1788723831.2487094,6234555,1596046080,1596.04608,74,8,139,121,12,20260906_214441
1788723831.2586932,6234594,1596056064,1596.056064,77,91,138,121,12,20260906_214441
1788723831.2686772,6234633,1596066048,1596.066048,80,0,139,121,12,20260906_214441
1788723831.2786613,6234672,1596076032,1596.076032,84,107,139,121,12,20260906_214441
1788723831.288901,6234712,1596086272,1596.086272,87,10,138,122,12,20260906_214441
1788723831.298885,6234751,1596096256,1596.096256,90,107,139,125,12,20260906_214441
1788723831.3088694,6234790,1596106240,1596.10624,93,34,139,122,12,20260906_214441
1788723831.3188534,6234829,1596116224,1596.116224,96,32,139,118,12,20260906_214441
1788723831.3288374,6234868,1596126208,1596.126208,100,11,139,118,12,20260906_214441
1788723831.3388214,6234907,1596136192,1596.136192,103,61,139,121,12,20260906_214441
1788723831.3488054,6234946,1596146176,1596.146176,106,0,139,124,12,20260906_214441
1788723831.3587894,6234985,1596156160,1596.15616,109,54,139,124,12,20260906_214441
1788723831.3687732,6235024,1596166144,1596.166144,112,6,139,123,12,20260906_214441
1788723831.3787572,6235063,1596176128,1596.176128,116,80,140,121,12,20260906_214441
1788723831.3887413,6235102,1596186112,1596.186112,119,43,140,119,12,20260906_214441
1788723831.3987253,6235141,1596196096,1596.196096,122,0,140,118,12,20260906_214441
1788723831.408965,6235181,1596206336,1596.206336,125,4,140,118,12,20260906_214441
1788723831.4189494,6235220,1596216320,1596.21632,128,33,140,117,12,20260906_214441
1788723831.4289334,6235259,1596226304,1596.226304,131,1,140,116,12,20260906_214441
1788723831.4389174,6235298,1596236288,1596.236288,135,32,141,116,12,20260906_214441
1788723831.4489014,6235337,1596246272,1596.246272,138,0,141,116,12,20260906_214441
1788723831.4588854,6235376,1596256256,1596.256256,141,1,141,116,12,20260906_214441
1788723831.4688692,6235415,1596266240,1596.26624,144,4,141,115,12,20260906_214441
1788723831.4788532,6235454,1596276224,1596.276224,147,1,141,115,12,20260906_214441
1788723831.4888372,6235493,1596286208,1596.286208,151,8,141,115,12,20260906_214441
1788723831.4988213,6235532,1596296192,1596.296192,154,8,141,114,12,20260906_214441
1788723831.5088053,6235571,1596306176,1596.306176,157,3,141,114,12,20260906_214441
1788723831.5187893,6235610,1596316160,1596.31616,160,39,141,114,12,20260906_214441
1788723831.5290294,6235650,1596326400,1596.3264,163,0,141,114,12,20260906_214441
1788723831.5390134,6235689,1596336384,1596.336384,167,132,141,113,12,20260906_214441
1788723831.5489974,6235728,1596346368,1596.346368,170,10,141,114,12,20260906_214441
1788723831.5589814,6235767,1596356352,1596.356352,173,145,141,115,12,20260906_214441
1788723831.5689654,6235806,1596366336,1596.366336,176,38,141,116,12,20260906_214441
1788723831.5789492,6235845,1596376320,1596.37632,179,63,141,117,12,20260906_214441
1788723831.5889332,6235884,1596386304,1596.386304,182,43,141,118,12,20260906_214441
1788723831.5989172,6235923,1596396288,1596.396288,186,55,141,118,12,20260906_214441
1788723831.6089013,6235962,1596406272,1596.406272,189,65,141,119,12,20260906_214441
1788723831.6188853,6236001,1596416256,1596.416256,192,78,141,120,12,20260906_214441
1788723831.6288693,6236040,1596426240,1596.42624,195,8,141,117,12,20260906_214441
1788723831.6388533,6236079,1596436224,1596.436224,198,58,141,112,12,20260906_214441
1788723831.6490934,6236119,1596446464,1596.446464,202,2,141,113,12,20260906_214441
1788723831.6590774,6236158,1596456448,1596.456448,205,103,141,115,12,20260906_214441
1788723831.6690614,6236197,1596466432,1596.466432,208,34,140,120,12,20260906_214441
1788723831.6790454,6236236,1596476416,1596.476416,211,102,141,121,12,20260906_214441
1788723831.6890292,6236275,1596486400,1596.4864,214,22,141,120,12,20260906_214441
1788723831.6990132,6236314,1596496384,1596.496384,218,67,141,119,12,20260906_214441
1788723831.7089972,6236353,1596506368,1596.506368,221,0,141,117,12,20260906_214441
1788723831.7189813,6236392,1596516352,1596.516352,224,82,141,118,12,20260906_214441
1788723831.7289653,6236431,1596526336,1596.526336,227,0,141,119,12,20260906_214441
1788723831.7389493,6236470,1596536320,1596.53632,230,108,141,120,12,20260906_214441
1788723831.7489333,6236509,1596546304,1596.546304,233,7,141,121,12,20260906_214441
1788723831.758917,6236548,1596556288,1596.556288,237,16,141,122,12,20260906_214441
1788723831.768901,6236587,1596566272,1596.566272,240,32,141,122,12,20260906_214441
1788723831.7791414,6236627,1596576512,1596.576512,243,1,141,122,12,20260906_214441
1788723831.7891254,6236666,1596586496,1596.586496,246,13,141,122,12,20260906_214441
1788723831.7991092,6236705,1596596480,1596.59648,249,30,141,122,12,20260906_214441
1788723831.8090932,6236744,1596606464,1596.606464,253,1,141,122,12,20260906_214441
1788723831.8190773,6236783,1596616448,1596.616448,1,32,141,122,12,20260906_214441
1788723831.8290613,6236822,1596626432,1596.626432,4,3,140,121,12,20260906_214441
1788723831.8390453,6236861,1596636416,1596.636416,7,0,140,120,12,20260906_214441
1788723831.8490293,6236900,1596646400,1596.6464,10,11,140,120,12,20260906_214441
1788723831.8590133,6236939,1596656384,1596.656384,14,1,140,120,12,20260906_214441
1788723831.868997,6236978,1596666368,1596.666368,17,2,140,120,12,20260906_214441
1788723831.8789814,6237017,1596676352,1596.676352,20,1,140,119,12,20260906_214441
1788723831.8889654,6237056,1596686336,1596.686336,23,9,140,120,12,20260906_214441
1788723831.8992054,6237096,1596696576,1596.696576,26,49,140,121,12,20260906_214441
1788723831.9091892,6237135,1596706560,1596.70656,29,1,140,121,12,20260906_214441
1788723831.9191732,6237174,1596716544,1596.716544,33,76,140,122,12,20260906_214441
1788723831.9291573,6237213,1596726528,1596.726528,36,6,140,123,12,20260906_214441
1788723831.9391413,6237252,1596736512,1596.736512,39,75,139,124,12,20260906_214441
1788723831.9491253,6237291,1596746496,1596.746496,42,54,139,124,12,20260906_214441
1788723831.9591093,6237330,1596756480,1596.75648,45,22,139,124,12,20260906_214441
1788723831.969093,6237369,1596766464,1596.766464,49,55,139,124,12,20260906_214441
1788723831.979077,6237408,1596776448,1596.776448,52,28,139,124,12,20260906_214441
1788723831.9890614,6237447,1596786432,1596.786432,55,29,139,125,12,20260906_214441
1788723831.9990454,6237486,1596796416,1596.796416,58,48,139,126,12,20260906_214441
1788723832.0090294,6237525,1596806400,1596.8064,61,0,139,126,12,20260906_214441
1788723832.0192692,6237565,1596816640,1596.81664,65,95,139,127,12,20260906_214441
1788723832.0292532,6237604,1596826624,1596.826624,68,9,139,128,12,20260906_214441
1788723832.0392373,6237643,1596836608,1596.836608,71,127,139,128,12,20260906_214441
1788723832.0492213,6237682,1596846592,1596.846592,74,42,139,128,12,20260906_214441
1788723832.0592053,6237721,1596856576,1596.856576,77,53,139,127,12,20260906_214441
1788723832.0691893,6237760,1596866560,1596.86656,80,45,139,126,12,20260906_214441
1788723832.079173,6237799,1596876544,1596.876544,84,73,139,124,12,20260906_214441
1788723832.089157,6237838,1596886528,1596.886528,87,29,139,122,12,20260906_214441
1788723832.0991414,6237877,1596896512,1596.896512,90,70,139,120,12,20260906_214441
1788723832.1091254,6237916,1596906496,1596.906496,93,0,139,121,12,20260906_214441
1788723832.1191094,6237955,1596916480,1596.91648,96,96,140,124,12,20260906_214441
1788723832.1293492,6237995,1596926720,1596.92672,100,3,140,126,12,20260906_214441
1788723832.1393332,6238034,1596936704,1596.936704,103,120,140,130,12,20260906_214441
1788723832.1493173,6238073,1596946688,1596.946688,106,57,140,131,12,20260906_214441
1788723832.1593013,6238112,1596956672,1596.956672,109,16,140,132,12,20260906_214441
1788723832.1692853,6238151,1596966656,1596.966656,112,6,140,132,12,20260906_214441
1788723832.1792693,6238190,1596976640,1596.97664,116,25,140,131,12,20260906_214441
1788723832.189253,6238229,1596986624,1596.986624,119,0,140,130,12,20260906_214441
1788723832.199237,6238268,1596996608,1596.996608,122,61,140,130,12,20260906_214441
1788723832.2092214,6238307,1597006592,1597.006592,125,5,141,129,12,20260906_214441
1788723832.2192054,6238346,1597016576,1597.016576,128,0,141,129,12,20260906_214441
1788723832.2291894,6238385,1597026560,1597.02656,131,26,141,129,12,20260906_214441
1788723832.2391734,6238424,1597036544,1597.036544,135,1,141,129,12,20260906_214441
1788723832.2494133,6238464,1597046784,1597.046784,138,7,141,128,12,20260906_214441
1788723832.2593973,6238503,1597056768,1597.056768,141,24,141,128,12,20260906_214441
1788723832.2693813,6238542,1597066752,1597.066752,144,1,141,127,12,20260906_214441
1788723832.2793653,6238581,1597076736,1597.076736,147,4,141,126,12,20260906_214441
1788723832.2893493,6238620,1597086720,1597.08672,151,0,141,125,12,20260906_214441
1788723832.299333,6238659,1597096704,1597.096704,154,22,141,124,12,20260906_214441
1788723832.3093174,6238698,1597106688,1597.106688,157,31,141,123,12,20260906_214441
1788723832.3193014,6238737,1597116672,1597.116672,160,0,141,123,12,20260906_214441
1788723832.3292854,6238776,1597126656,1597.126656,163,35,141,122,12,20260906_214441
1788723832.3392694,6238815,1597136640,1597.13664,167,0,141,122,12,20260906_214441
1788723832.3492534,6238854,1597146624,1597.146624,170,32,141,122,12,20260906_214441
1788723832.3592374,6238893,1597156608,1597.156608,173,74,141,121,12,20260906_214441
1788723832.3694773,6238933,1597166848,1597.166848,176,12,141,118,12,20260906_214441
1788723832.3794613,6238972,1597176832,1597.176832,179,97,141,116,12,20260906_214441
1788723832.3894453,6239011,1597186816,1597.186816,182,12,141,115,12,20260906_214441
1788723832.399429,6239050,1597196800,1597.1968,186,129,141,114,12,20260906_214441
1788723832.409413,6239089,1597206784,1597.206784,189,13,141,113,12,20260906_214441
1788723832.4193974,6239128,1597216768,1597.216768,192,111,141,114,12,20260906_214441
1788723832.4293814,6239167,1597226752,1597.226752,195,28,141,116,12,20260906_214441
1788723832.4393654,6239206,1597236736,1597.236736,198,59,141,116,12,20260906_214441
1788723832.4493494,6239245,1597246720,1597.24672,202,13,141,116,12,20260906_214441
1788723832.4593334,6239284,1597256704,1597.256704,205,44,141,115,12,20260906_214441
1788723832.4693174,6239323,1597266688,1597.266688,208,14,141,114,12,20260906_214441
1788723832.4793012,6239362,1597276672,1597.276672,211,83,141,112,12,20260906_214441
1788723832.4895413,6239402,1597286912,1597.286912,214,21,141,110,12,20260906_214441
1788723832.4995253,6239441,1597296896,1597.296896,218,114,141,107,12,20260906_214441
1788723832.509509,6239480,1597306880,1597.30688,221,16,142,104,12,20260906_214441
1788723832.519493,6239519,1597316864,1597.316864,224,32,141,103,12,20260906_214441
1788723832.5294774,6239558,1597326848,1597.326848,227,37,141,105,12,20260906_214441
1788723832.5394614,6239597,1597336832,1597.336832,230,29,141,109,12,20260906_214441
1788723832.5494454,6239636,1597346816,1597.346816,233,15,141,113,12,20260906_214441
1788723832.5594294,6239675,1597356800,1597.3568,237,89,141,115,12,20260906_214441
1788723832.5694134,6239714,1597366784,1597.366784,240,10,141,116,12,20260906_214441
1788723832.5793974,6239753,1597376768,1597.376768,243,104,141,117,12,20260906_214441
1788723832.5893812,6239792,1597386752,1597.386752,246,3,141,118,12,20260906_214441
1788723832.5993652,6239831,1597396736,1597.396736,249,46,141,118,12,20260906_214441
1788723832.6096053,6239871,1597406976,1597.406976,253,24,141,117,12,20260906_214441
1788723832.619589,6239910,1597416960,1597.41696,1,1,141,116,12,20260906_214441
1788723832.629573,6239949,1597426944,1597.426944,4,6,141,115,12,20260906_214441
1788723832.6395574,6239988,1597436928,1597.436928,7,13,141,115,12,20260906_214441
1788723832.6495414,6240027,1597446912,1597.446912,10,1,141,114,12,20260906_214441
1788723832.6595254,6240066,1597456896,1597.456896,14,2,141,114,12,20260906_214441
1788723832.6695094,6240105,1597466880,1597.46688,17,4,141,114,12,20260906_214441
1788723832.6794934,6240144,1597476864,1597.476864,20,1,141,113,12,20260906_214441
1788723832.6894774,6240183,1597486848,1597.486848,23,1,141,113,12,20260906_214441
1788723832.6994612,6240222,1597496832,1597.496832,26,1,141,113,12,20260906_214441
1788723832.7094452,6240261,1597506816,1597.506816,29,32,141,112,12,20260906_214441
1788723832.7194293,6240300,1597516800,1597.5168,33,27,141,112,12,20260906_214441
1788723832.729669,6240340,1597527040,1597.52704,36,33,141,113,12,20260906_214441
1788723832.739653,6240379,1597537024,1597.537024,39,74,141,113,12,20260906_214441
1788723832.7496374,6240418,1597547008,1597.547008,42,21,141,113,12,20260906_214441
1788723832.7596214,6240457,1597556992,1597.556992,45,112,141,114,12,20260906_214441
1788723832.7696054,6240496,1597566976,1597.566976,49,31,141,113,12,20260906_214441
1788723832.7795894,6240535,1597576960,1597.57696,52,98,141,112,12,20260906_214441
1788723832.7895734,6240574,1597586944,1597.586944,55,52,141,111,12,20260906_214441
1788723832.800069,6240615,1597597440,1597.59744,58,2,141,110,12,20260906_214441
1788723832.8121014,6240662,1597609472,1597.609472,62,75,141,108,12,20260906_214441
1788723832.8220854,6240701,1597619456,1597.619456,65,109,141,106,12,20260906_214441
1788723832.8323252,6240741,1597629696,1597.629696,69,3,141,106,12,20260906_214441
1788723832.8423092,6240780,1597639680,1597.63968,72,72,141,106,12,20260906_214441
1788723832.8522933,6240819,1597649664,1597.649664,75,55,141,108,12,20260906_214441
1788723832.8622773,6240858,1597659648,1597.659648,78,56,141,110,12,20260906_214441
1788723832.8722613,6240897,1597669632,1597.669632,81,67,141,113,12,20260906_214441
1788723832.8822453,6240936,1597679616,1597.679616,84,17,141,115,12,20260906_214441
1788723832.8922293,6240975,1597689600,1597.6896,88,42,141,117,12,20260906_214441
1788723832.902213,6241014,1597699584,1597.699584,91,75,141,117,12,20260906_214441
1788723832.9121974,6241053,1597709568,1597.709568,94,38,141,118,12,20260906_214441
1788723832.9221814,6241092,1597719552,1597.719552,97,88,141,120,12,20260906_214441
1788723832.9321654,6241131,1597729536,1597.729536,100,17,141,120,12,20260906_214441
1788723832.9421494,6241170,1597739520,1597.73952,104,87,141,119,12,20260906_214441
1788723832.9523892,6241210,1597749760,1597.74976,107,33,141,118,12,20260906_214441
1788723832.9623733,6241249,1597759744,1597.759744,110,15,141,118,12,20260906_214441
1788723832.9723573,6241288,1597769728,1597.769728,113,37,141,117,12,20260906_214441
1788723832.9823413,6241327,1597779712,1597.779712,116,56,141,116,12,20260906_214441
1788723832.9923253,6241366,1597789696,1597.789696,120,0,141,116,12,20260906_214441
1788723833.002309,6241405,1597799680,1597.79968,123,51,141,117,12,20260906_214441
1788723833.012293,6241444,1597809664,1597.809664,126,17,141,117,12,20260906_214441
1788723833.0222774,6241483,1597819648,1597.819648,129,0,142,118,12,20260906_214441
1788723833.0325174,6241523,1597829888,1597.829888,132,25,142,118,12,20260906_214441
1788723833.0425012,6241562,1597839872,1597.839872,136,1,141,118,12,20260906_214441
1788723833.0524852,6241601,1597849856,1597.849856,139,8,142,119,12,20260906_214441
1788723833.0624692,6241640,1597859840,1597.85984,142,11,142,120,12,20260906_214441
1788723833.0724533,6241679,1597869824,1597.869824,145,2,142,120,12,20260906_214441
1788723833.0824373,6241718,1597879808,1597.879808,148,1,142,120,12,20260906_214441
1788723833.0924213,6241757,1597889792,1597.889792,151,2,142,120,12,20260906_214441
1788723833.1024053,6241796,1597899776,1597.899776,155,1,142,121,12,20260906_214441
1788723833.1126454,6241836,1597910016,1597.910016,158,33,142,121,12,20260906_214441
1788723833.1226294,6241875,1597920000,1597.92,161,4,142,121,12,20260906_214441
1788723833.1326134,6241914,1597929984,1597.929984,164,49,142,122,12,20260906_214441
1788723833.1425974,6241953,1597939968,1597.939968,167,26,142,122,12,20260906_214441
1788723833.1525812,6241992,1597949952,1597.949952,171,51,142,122,12,20260906_214441
1788723833.1625652,6242031,1597959936,1597.959936,174,104,142,123,12,20260906_214441
1788723833.1725492,6242070,1597969920,1597.96992,177,53,141,124,12,20260906_214441
1788723833.1825333,6242109,1597979904,1597.979904,180,123,142,125,12,20260906_214441
1788723833.1925173,6242148,1597989888,1597.989888,183,18,142,124,12,20260906_214441
1788723833.2025013,6242187,1597999872,1597.999872,187,95,142,124,12,20260906_214441
1788723833.2124853,6242226,1598009856,1598.009856,190,19,142,122,12,20260906_214441
1788723833.222469,6242265,1598019840,1598.01984,193,17,142,120,12,20260906_214441
1788723833.2327094,6242305,1598030080,1598.03008,196,65,142,116,12,20260906_214441
1788723833.2426934,6242344,1598040064,1598.040064,199,45,142,113,12,20260906_214441
1788723833.2526774,6242383,1598050048,1598.050048,202,37,142,113,12,20260906_214441
1788723833.2626612,6242422,1598060032,1598.060032,206,82,142,114,12,20260906_214441
1788723833.2726452,6242461,1598070016,1598.070016,209,23,142,117,12,20260906_214441
1788723833.2826293,6242500,1598080000,1598.08,212,91,142,120,12,20260906_214441
1788723833.2926133,6242539,1598089984,1598.089984,215,22,142,123,12,20260906_214441
1788723833.3025973,6242578,1598099968,1598.099968,218,69,142,125,12,20260906_214441
1788723833.3125813,6242617,1598109952,1598.109952,222,27,142,125,12,20260906_214441
1788723833.3225653,6242656,1598119936,1598.119936,225,14,142,125,12,20260906_214441
1788723833.332549,6242695,1598129920,1598.12992,228,35,142,125,12,20260906_214441
1788723833.342533,6242734,1598139904,1598.139904,231,50,142,124,12,20260906_214441
1788723833.3527734,6242774,1598150144,1598.150144,234,42,142,120,12,20260906_214441
1788723833.3627574,6242813,1598160128,1598.160128,238,93,142,116,12,20260906_214441
1788723833.3727412,6242852,1598170112,1598.170112,241,9,142,112,12,20260906_214441
1788723833.3827252,6242891,1598180096,1598.180096,244,0,142,110,12,20260906_214441
1788723833.3927093,6242930,1598190080,1598.19008,247,31,142,108,12,20260906_214441
1788723833.4026933,6242969,1598200064,1598.200064,250,0,142,107,12,20260906_214441
1788723833.4126773,6243008,1598210048,1598.210048,253,27,142,107,12,20260906_214441
1788723833.4226613,6243047,1598220032,1598.220032,2,23,142,107,12,20260906_214441
1788723833.432645,6243086,1598230016,1598.230016,5,1,142,108,12,20260906_214441
1788723833.442629,6243125,1598240000,1598.24,8,3,142,108,12,20260906_214441
1788723833.4526134,6243164,1598249984,1598.249984,11,4,142,108,12,20260906_214441
1788723833.4625974,6243203,1598259968,1598.259968,14,1,142,108,12,20260906_214441
1788723833.4725814,6243242,1598269952,1598.269952,18,2,142,108,12,20260906_214441
1788723833.4828212,6243282,1598280192,1598.280192,21,1,142,107,12,20260906_214441
1788723833.4928052,6243321,1598290176,1598.290176,24,27,142,107,12,20260906_214441
1788723833.5027893,6243360,1598300160,1598.30016,27,3,142,106,12,20260906_214441
1788723833.5127733,6243399,1598310144,1598.310144,30,53,142,105,12,20260906_214441
1788723833.5227573,6243438,1598320128,1598.320128,34,76,142,104,12,20260906_214441
1788723833.5327413,6243477,1598330112,1598.330112,37,50,142,104,12,20260906_214441
1788723833.542725,6243516,1598340096,1598.340096,40,83,142,103,12,20260906_214441
1788723833.552709,6243555,1598350080,1598.35008,43,0,142,103,12,20260906_214441
1788723833.5626934,6243594,1598360064,1598.360064,46,90,142,102,12,20260906_214441
1788723833.5726774,6243633,1598370048,1598.370048,49,32,142,102,12,20260906_214441
1788723833.5826614,6243672,1598380032,1598.380032,53,50,142,102,12,20260906_214441
1788723833.5926454,6243711,1598390016,1598.390016,56,75,142,102,12,20260906_214441
1788723833.6028852,6243751,1598400256,1598.400256,59,11,142,102,12,20260906_214441
1788723833.6128693,6243790,1598410240,1598.41024,62,40,142,102,12,20260906_214441
1788723833.6228533,6243829,1598420224,1598.420224,65,33,142,101,12,20260906_214441
1788723833.6328373,6243868,1598430208,1598.430208,69,40,142,100,12,20260906_214441
1788723833.6428213,6243907,1598440192,1598.440192,72,96,142,100,12,20260906_214441
1788723833.652805,6243946,1598450176,1598.450176,75,41,142,99,12,20260906_214441
1788723833.662789,6243985,1598460160,1598.46016,78,76,142,98,12,20260906_214441
1788723833.6727734,6244024,1598470144,1598.470144,81,14,142,97,12,20260906_214441
1788723833.6827574,6244063,1598480128,1598.480128,85,15,142,97,12,20260906_214441
1788723833.6927414,6244102,1598490112,1598.490112,88,42,142,96,12,20260906_214441
1788723833.7027254,6244141,1598500096,1598.500096,91,38,142,95,12,20260906_214441
1788723833.7127094,6244180,1598510080,1598.51008,94,34,142,95,12,20260906_214441
1788723833.7226934,6244219,1598520064,1598.520064,97,57,142,94,12,20260906_214441
1788723833.7329333,6244259,1598530304,1598.530304,100,15,142,94,12,20260906_214441
1788723833.7429173,6244298,1598540288,1598.540288,104,94,142,94,12,20260906_214441
