time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785255252.0517988,4755887,1217507072,1217.507072,243,0,142,12,20260728_181508
1785255252.0617828,4755926,1217517056,1217.517056,246,0,142,12,20260728_181508
1785255252.0717669,4755965,1217527040,1217.52704,249,3,142,12,20260728_181508
1785255252.0817509,4756004,1217537024,1217.537024,252,0,142,12,20260728_181508
1785255252.091991,4756044,1217547264,1217.547264,0,134,142,12,20260728_181508
1785255252.101975,4756083,1217557248,1217.557248,4,0,142,12,20260728_181508
1785255252.1119587,4756122,1217567232,1217.567232,7,0,142,12,20260728_181508
1785255252.1219428,4756161,1217577216,1217.577216,10,0,142,12,20260728_181508
1785255252.1319268,4756200,1217587200,1217.5872,13,0,142,12,20260728_181508
1785255252.1419108,4756239,1217597184,1217.597184,16,1,142,12,20260728_181508
1785255252.1518948,4756278,1217607168,1217.607168,19,11,141,12,20260728_181508
1785255252.1618788,4756317,1217617152,1217.617152,22,1,141,12,20260728_181508
1785255252.1718628,4756356,1217627136,1217.627136,25,85,140,12,20260728_181508
1785255252.1818469,4756395,1217637120,1217.63712,29,0,140,12,20260728_181508
1785255252.1918309,4756434,1217647104,1217.647104,32,226,139,12,20260728_181508
1785255252.202071,4756474,1217657344,1217.657344,35,95,137,12,20260728_181508
1785255252.2120547,4756513,1217667328,1217.667328,38,0,136,12,20260728_181508
1785255252.2220387,4756552,1217677312,1217.677312,41,0,134,12,20260728_181508
1785255252.2320228,4756591,1217687296,1217.687296,44,0,133,12,20260728_181508
1785255252.2420068,4756630,1217697280,1217.69728,47,0,131,12,20260728_181508
1785255252.2519908,4756669,1217707264,1217.707264,50,0,130,12,20260728_181508
1785255252.2619748,4756708,1217717248,1217.717248,54,0,128,12,20260728_181508
1785255252.2719588,4756747,1217727232,1217.727232,57,137,127,12,20260728_181508
1785255252.2819428,4756786,1217737216,1217.737216,60,0,125,12,20260728_181508
1785255252.2919269,4756825,1217747200,1217.7472,63,145,124,12,20260728_181508
1785255252.302167,4756865,1217757440,1217.75744,66,0,123,12,20260728_181508
1785255252.312151,4756904,1217767424,1217.767424,69,138,121,12,20260728_181508
1785255252.3221347,4756943,1217777408,1217.777408,72,69,118,12,20260728_181508
1785255252.3321187,4756982,1217787392,1217.787392,75,0,119,12,20260728_181508
1785255252.3421028,4757021,1217797376,1217.797376,78,0,119,12,20260728_181508
1785255252.3520868,4757060,1217807360,1217.80736,82,103,119,12,20260728_181508
1785255252.3620708,4757099,1217817344,1217.817344,85,0,118,12,20260728_181508
1785255252.3720548,4757138,1217827328,1217.827328,88,117,118,12,20260728_181508
1785255252.3820388,4757177,1217837312,1217.837312,91,0,118,12,20260728_181508
1785255252.3920228,4757216,1217847296,1217.847296,94,117,118,12,20260728_181508
1785255252.4020069,4757255,1217857280,1217.85728,97,42,119,12,20260728_181508
1785255252.412247,4757295,1217867520,1217.86752,100,0,118,12,20260728_181508
1785255252.422231,4757334,1217877504,1217.877504,103,9,118,12,20260728_181508
1785255252.4322147,4757373,1217887488,1217.887488,107,97,119,12,20260728_181508
1785255252.4421988,4757412,1217897472,1217.897472,110,0,119,12,20260728_181508
1785255252.4521828,4757451,1217907456,1217.907456,113,100,119,12,20260728_181508
1785255252.4621668,4757490,1217917440,1217.91744,116,0,119,12,20260728_181508
1785255252.4721508,4757529,1217927424,1217.927424,119,146,119,12,20260728_181508
1785255252.4821348,4757568,1217937408,1217.937408,122,67,119,12,20260728_181508
1785255252.4921188,4757607,1217947392,1217.947392,125,0,119,12,20260728_181508
1785255252.5021029,4757646,1217957376,1217.957376,128,0,119,12,20260728_181508
1785255252.5120869,4757685,1217967360,1217.96736,132,0,119,12,20260728_181508
1785255252.522327,4757725,1217977600,1217.9776,135,0,119,12,20260728_181508
1785255252.532311,4757764,1217987584,1217.987584,138,21,120,12,20260728_181508
1785255252.5422947,4757803,1217997568,1217.997568,141,1,119,12,20260728_181508
1785255252.5522788,4757842,1218007552,1218.007552,144,1,120,12,20260728_181508
1785255252.5622628,4757881,1218017536,1218.017536,147,1,121,12,20260728_181508
1785255252.5722468,4757920,1218027520,1218.02752,150,0,121,12,20260728_181508
1785255252.5822308,4757959,1218037504,1218.037504,153,0,121,12,20260728_181508
1785255252.5922148,4757998,1218047488,1218.047488,157,0,122,12,20260728_181508
1785255252.6021988,4758037,1218057472,1218.057472,160,0,122,12,20260728_181508
1785255252.612439,4758077,1218067712,1218.067712,163,33,123,12,20260728_181508
1785255252.622423,4758116,1218077696,1218.077696,166,0,124,12,20260728_181508
1785255252.632407,4758155,1218087680,1218.08768,169,129,125,12,20260728_181508
1785255252.642391,4758194,1218097664,1218.097664,172,0,126,12,20260728_181508
1785255252.6523747,4758233,1218107648,1218.107648,175,156,128,12,20260728_181508
1785255252.6623588,4758272,1218117632,1218.117632,178,4,130,12,20260728_181508
1785255252.6723428,4758311,1218127616,1218.127616,182,96,132,12,20260728_181508
1785255252.6823268,4758350,1218137600,1218.1376,185,83,135,12,20260728_181508
1785255252.6923108,4758389,1218147584,1218.147584,188,144,137,12,20260728_181508
1785255252.7022948,4758428,1218157568,1218.157568,191,0,140,12,20260728_181508
1785255252.712535,4758468,1218167808,1218.167808,194,128,140,12,20260728_181508
1785255252.722519,4758507,1218177792,1218.177792,197,61,141,12,20260728_181508
1785255252.732503,4758546,1218187776,1218.187776,200,93,141,12,20260728_181508
1785255252.742487,4758585,1218197760,1218.19776,203,0,141,12,20260728_181508
1785255252.7524707,4758624,1218207744,1218.207744,207,142,142,12,20260728_181508
1785255252.7624547,4758663,1218217728,1218.217728,210,35,141,12,20260728_181508
1785255252.7724388,4758702,1218227712,1218.227712,213,128,141,12,20260728_181508
1785255252.7824228,4758741,1218237696,1218.237696,216,1,142,12,20260728_181508
1785255252.7924068,4758780,1218247680,1218.24768,219,94,142,12,20260728_181508
1785255252.8023908,4758819,1218257664,1218.257664,222,0,142,12,20260728_181508
1785255252.8123748,4758858,1218267648,1218.267648,225,110,142,12,20260728_181508
1785255252.822615,4758898,1218277888,1218.277888,228,0,142,12,20260728_181508
1785255252.832599,4758937,1218287872,1218.287872,232,99,142,12,20260728_181508
1785255252.842583,4758976,1218297856,1218.297856,235,0,142,12,20260728_181508
1785255252.852567,4759015,1218307840,1218.30784,238,0,142,12,20260728_181508
1785255252.8625507,4759054,1218317824,1218.317824,241,54,142,12,20260728_181508
1785255252.8725348,4759093,1218327808,1218.327808,244,0,142,12,20260728_181508
1785255252.8825188,4759132,1218337792,1218.337792,247,0,142,12,20260728_181508
1785255252.8925028,4759171,1218347776,1218.347776,250,5,142,12,20260728_181508
1785255252.9024868,4759210,1218357760,1218.35776,253,0,142,12,20260728_181508
1785255252.9124708,4759249,1218367744,1218.367744,2,62,142,12,20260728_181508
1785255252.9224548,4759288,1218377728,1218.377728,5,0,142,12,20260728_181508
1785255252.932695,4759328,1218387968,1218.387968,8,1,142,12,20260728_181508
1785255252.942679,4759367,1218397952,1218.397952,11,7,142,12,20260728_181508
1785255252.952663,4759406,1218407936,1218.407936,14,0,142,12,20260728_181508
1785255252.962647,4759445,1218417920,1218.41792,17,0,142,12,20260728_181508
1785255252.9726307,4759484,1218427904,1218.427904,20,0,142,12,20260728_181508
1785255252.9826148,4759523,1218437888,1218.437888,23,0,142,12,20260728_181508
1785255252.9925988,4759562,1218447872,1218.447872,27,167,141,12,20260728_181508
1785255253.0025828,4759601,1218457856,1218.457856,30,0,140,12,20260728_181508
1785255253.0125668,4759640,1218467840,1218.46784,33,10,139,12,20260728_181508
1785255253.0225508,4759679,1218477824,1218.477824,36,101,138,12,20260728_181508
1785255253.0325348,4759718,1218487808,1218.487808,39,127,137,12,20260728_181508
1785255253.042775,4759758,1218498048,1218.498048,42,78,135,12,20260728_181508
1785255253.052759,4759797,1218508032,1218.508032,45,0,133,12,20260728_181508
1785255253.062743,4759836,1218518016,1218.518016,48,118,132,12,20260728_181508
1785255253.072727,4759875,1218528000,1218.528,52,0,130,12,20260728_181508
1785255253.0827107,4759914,1218537984,1218.537984,55,0,128,12,20260728_181508
1785255253.0926948,4759953,1218547968,1218.547968,58,156,127,12,20260728_181508
1785255253.1026788,4759992,1218557952,1218.557952,61,0,125,12,20260728_181508
1785255253.1126628,4760031,1218567936,1218.567936,64,137,124,12,20260728_181508
1785255253.1226468,4760070,1218577920,1218.57792,67,0,123,12,20260728_181508
1785255253.1326308,4760109,1218587904,1218.587904,70,139,121,12,20260728_181508
1785255253.142871,4760149,1218598144,1218.598144,73,78,121,12,20260728_181508
1785255253.152855,4760188,1218608128,1218.608128,77,131,120,12,20260728_181508
1785255253.162839,4760227,1218618112,1218.618112,80,101,119,12,20260728_181508
1785255253.172823,4760266,1218628096,1218.628096,83,53,119,12,20260728_181508
1785255253.1828067,4760305,1218638080,1218.63808,86,0,118,12,20260728_181508
1785255253.1927907,4760344,1218648064,1218.648064,89,130,118,12,20260728_181508
1785255253.2027748,4760383,1218658048,1218.658048,92,0,118,12,20260728_181508
1785255253.2127588,4760422,1218668032,1218.668032,95,90,118,12,20260728_181508
1785255253.2227428,4760461,1218678016,1218.678016,98,13,119,12,20260728_181508
1785255253.2327268,4760500,1218688000,1218.688,101,0,119,12,20260728_181508
1785255253.2427108,4760539,1218697984,1218.697984,105,117,119,12,20260728_181508
1785255253.252951,4760579,1218708224,1218.708224,108,96,119,12,20260728_181508
1785255253.262935,4760618,1218718208,1218.718208,111,0,119,12,20260728_181508
1785255253.272919,4760657,1218728192,1218.728192,114,101,118,12,20260728_181508
1785255253.282903,4760696,1218738176,1218.738176,117,0,119,12,20260728_181508
1785255253.2928867,4760735,1218748160,1218.74816,120,0,119,12,20260728_181508
1785255253.3028708,4760774,1218758144,1218.758144,123,67,119,12,20260728_181508
1785255253.3128548,4760813,1218768128,1218.768128,126,0,119,12,20260728_181508
1785255253.3228388,4760852,1218778112,1218.778112,130,0,120,12,20260728_181508
1785255253.3328228,4760891,1218788096,1218.788096,133,1,119,12,20260728_181508
1785255253.3428068,4760930,1218798080,1218.79808,136,0,120,12,20260728_181508
1785255253.3527908,4760969,1218808064,1218.808064,139,18,120,12,20260728_181508
1785255253.363031,4761009,1218818304,1218.818304,142,1,121,12,20260728_181508
1785255253.373015,4761048,1218828288,1218.828288,145,0,121,12,20260728_181508
1785255253.382999,4761087,1218838272,1218.838272,148,1,121,12,20260728_181508
1785255253.392983,4761126,1218848256,1218.848256,151,0,122,12,20260728_181508
1785255253.4029667,4761165,1218858240,1218.85824,155,0,122,12,20260728_181508
1785255253.4129508,4761204,1218868224,1218.868224,158,0,123,12,20260728_181508
1785255253.4229348,4761243,1218878208,1218.878208,161,0,124,12,20260728_181508
1785255253.4329188,4761282,1218888192,1218.888192,164,56,125,12,20260728_181508
1785255253.4429028,4761321,1218898176,1218.898176,167,0,126,12,20260728_181508
1785255253.4528868,4761360,1218908160,1218.90816,170,116,127,12,20260728_181508
1785255253.463127,4761400,1218918400,1218.9184,173,0,129,12,20260728_181508
1785255253.473111,4761439,1218928384,1218.928384,176,145,130,12,20260728_181508
1785255253.483095,4761478,1218938368,1218.938368,180,0,132,12,20260728_181508
1785255253.493079,4761517,1218948352,1218.948352,183,87,135,12,20260728_181508
1785255253.503063,4761556,1218958336,1218.958336,186,8,137,12,20260728_181508
1785255253.5130467,4761595,1218968320,1218.96832,189,47,139,12,20260728_181508
1785255253.5230308,4761634,1218978304,1218.978304,192,114,140,12,20260728_181508
1785255253.5330148,4761673,1218988288,1218.988288,195,111,141,12,20260728_181508
1785255253.5429988,4761712,1218998272,1218.998272,198,15,141,12,20260728_181508
1785255253.5529828,4761751,1219008256,1219.008256,201,127,141,12,20260728_181508
1785255253.5629668,4761790,1219018240,1219.01824,205,0,141,12,20260728_181508
1785255253.573207,4761830,1219028480,1219.02848,208,112,141,12,20260728_181508
1785255253.583191,4761869,1219038464,1219.038464,211,38,141,12,20260728_181508
1785255253.593175,4761908,1219048448,1219.048448,214,125,142,12,20260728_181508
1785255253.603159,4761947,1219058432,1219.058432,217,56,142,12,20260728_181508
1785255253.613143,4761986,1219068416,1219.068416,220,0,142,12,20260728_181508
1785255253.6231267,4762025,1219078400,1219.0784,223,1,142,12,20260728_181508
1785255253.6331108,4762064,1219088384,1219.088384,226,104,142,12,20260728_181508
1785255253.6430948,4762103,1219098368,1219.098368,230,0,142,12,20260728_181508
1785255253.6530788,4762142,1219108352,1219.108352,233,88,142,12,20260728_181508
1785255253.6630628,4762181,1219118336,1219.118336,236,0,142,12,20260728_181508
1785255253.673303,4762221,1219128576,1219.128576,239,0,142,12,20260728_181508
1785255253.683287,4762260,1219138560,1219.13856,242,18,142,12,20260728_181508
1785255253.693271,4762299,1219148544,1219.148544,245,0,142,12,20260728_181508
1785255253.703255,4762338,1219158528,1219.158528,248,0,142,12,20260728_181508
1785255253.713239,4762377,1219168512,1219.168512,251,4,142,12,20260728_181508
1785255253.7232227,4762416,1219178496,1219.178496,0,0,142,12,20260728_181508
1785255253.7332067,4762455,1219188480,1219.18848,3,66,142,12,20260728_181508
1785255253.7431908,4762494,1219198464,1219.198464,6,0,142,12,20260728_181508
1785255253.7531748,4762533,1219208448,1219.208448,9,0,143,12,20260728_181508
1785255253.7631588,4762572,1219218432,1219.218432,12,1,142,12,20260728_181508
1785255253.7733989,4762612,1219228672,1219.228672,15,0,142,12,20260728_181508
1785255253.783383,4762651,1219238656,1219.238656,18,0,142,12,20260728_181508
1785255253.793367,4762690,1219248640,1219.24864,21,43,142,12,20260728_181508
1785255253.803351,4762729,1219258624,1219.258624,25,0,141,12,20260728_181508
1785255253.813335,4762768,1219268608,1219.268608,28,200,140,12,20260728_181508
1785255253.823319,4762807,1219278592,1219.278592,31,2,140,12,20260728_181508
1785255253.8333027,4762846,1219288576,1219.288576,34,241,138,12,20260728_181508
1785255253.8432868,4762885,1219298560,1219.29856,37,101,137,12,20260728_181508
1785255253.8532708,4762924,1219308544,1219.308544,40,0,135,12,20260728_181508
1785255253.8632548,4762963,1219318528,1219.318528,43,0,134,12,20260728_181508
1785255253.8734949,4763003,1219328768,1219.328768,46,0,132,12,20260728_181508
1785255253.8834789,4763042,1219338752,1219.338752,50,0,130,12,20260728_181508
1785255253.893463,4763081,1219348736,1219.348736,53,112,129,12,20260728_181508
1785255253.903447,4763120,1219358720,1219.35872,56,1,127,12,20260728_181508
1785255253.913431,4763159,1219368704,1219.368704,59,140,125,12,20260728_181508
1785255253.923415,4763198,1219378688,1219.378688,62,0,124,12,20260728_181508
1785255253.933399,4763237,1219388672,1219.388672,65,129,123,12,20260728_181508
1785255253.9433827,4763276,1219398656,1219.398656,68,0,122,12,20260728_181508
1785255253.9533668,4763315,1219408640,1219.40864,71,114,120,12,20260728_181508
1785255253.9633508,4763354,1219418624,1219.418624,75,27,119,12,20260728_181508
1785255253.9733348,4763393,1219428608,1219.428608,78,115,119,12,20260728_181508
1785255253.9835749,4763433,1219438848,1219.438848,81,1,119,12,20260728_181508
1785255253.993559,4763472,1219448832,1219.448832,84,125,119,12,20260728_181508
1785255254.003543,4763511,1219458816,1219.458816,87,0,118,12,20260728_181508
1785255254.013527,4763550,1219468800,1219.4688,90,118,118,12,20260728_181508
1785255254.023511,4763589,1219478784,1219.478784,93,0,119,12,20260728_181508
1785255254.033495,4763628,1219488768,1219.488768,96,33,119,12,20260728_181508
1785255254.043479,4763667,1219498752,1219.498752,99,29,119,12,20260728_181508
1785255254.0534627,4763706,1219508736,1219.508736,103,0,119,12,20260728_181508
1785255254.0634468,4763745,1219518720,1219.51872,106,136,119,12,20260728_181508
1785255254.0734308,4763784,1219528704,1219.528704,109,61,119,12,20260728_181508
1785255254.0834148,4763823,1219538688,1219.538688,112,0,119,12,20260728_181508
1785255254.0936549,4763863,1219548928,1219.548928,115,122,119,12,20260728_181508
1785255254.103639,4763902,1219558912,1219.558912,118,0,119,12,20260728_181508
1785255254.113623,4763941,1219568896,1219.568896,121,64,119,12,20260728_181508
1785255254.123607,4763980,1219578880,1219.57888,124,44,119,12,20260728_181508
1785255254.133591,4764019,1219588864,1219.588864,128,0,119,12,20260728_181508
1785255254.143575,4764058,1219598848,1219.598848,131,0,119,12,20260728_181508
1785255254.1535587,4764097,1219608832,1219.608832,134,0,119,12,20260728_181508
1785255254.1635427,4764136,1219618816,1219.618816,137,0,120,12,20260728_181508
1785255254.1735268,4764175,1219628800,1219.6288,140,1,120,12,20260728_181508
1785255254.1835108,4764214,1219638784,1219.638784,143,0,120,12,20260728_181508
1785255254.1934948,4764253,1219648768,1219.648768,146,1,121,12,20260728_181508
1785255254.2037349,4764293,1219659008,1219.659008,149,1,121,12,20260728_181508
1785255254.213719,4764332,1219668992,1219.668992,153,0,122,12,20260728_181508
1785255254.223703,4764371,1219678976,1219.678976,156,56,122,12,20260728_181508
1785255254.233687,4764410,1219688960,1219.68896,159,0,123,12,20260728_181508
1785255254.243671,4764449,1219698944,1219.698944,162,0,123,12,20260728_181508
1785255254.253655,4764488,1219708928,1219.708928,165,2,124,12,20260728_181508
1785255254.2636387,4764527,1219718912,1219.718912,168,0,125,12,20260728_181508
1785255254.2736228,4764566,1219728896,1219.728896,171,102,127,12,20260728_181508
1785255254.2836068,4764605,1219738880,1219.73888,174,0,129,12,20260728_181508
1785255254.2935908,4764644,1219748864,1219.748864,178,140,130,12,20260728_181508
1785255254.3038309,4764684,1219759104,1219.759104,181,1,132,12,20260728_181508
1785255254.3138149,4764723,1219769088,1219.769088,184,147,134,12,20260728_181508
1785255254.323799,4764762,1219779072,1219.779072,187,62,137,12,20260728_181508
1785255254.333783,4764801,1219789056,1219.789056,190,39,139,12,20260728_181508
1785255254.343767,4764840,1219799040,1219.79904,193,100,140,12,20260728_181508
1785255254.353751,4764879,1219809024,1219.809024,196,78,141,12,20260728_181508
1785255254.363735,4764918,1219819008,1219.819008,199,1,141,12,20260728_181508
1785255254.3737187,4764957,1219828992,1219.828992,203,123,141,12,20260728_181508
1785255254.3837028,4764996,1219838976,1219.838976,206,0,141,12,20260728_181508
1785255254.3936868,4765035,1219848960,1219.84896,209,126,141,12,20260728_181508
1785255254.4036708,4765074,1219858944,1219.858944,212,14,141,12,20260728_181508
1785255254.4139109,4765114,1219869184,1219.869184,215,129,142,12,20260728_181508
1785255254.423895,4765153,1219879168,1219.879168,218,90,142,12,20260728_181508
1785255254.433879,4765192,1219889152,1219.889152,221,0,142,12,20260728_181508
1785255254.443863,4765231,1219899136,1219.899136,224,0,142,12,20260728_181508
1785255254.453847,4765270,1219909120,1219.90912,228,93,142,12,20260728_181508
1785255254.463831,4765309,1219919104,1219.919104,231,0,142,12,20260728_181508
1785255254.473815,4765348,1219929088,1219.929088,234,143,142,12,20260728_181508
1785255254.4837987,4765387,1219939072,1219.939072,237,0,142,12,20260728_181508
1785255254.4937828,4765426,1219949056,1219.949056,240,157,142,12,20260728_181508
1785255254.5037668,4765465,1219959040,1219.95904,243,31,142,12,20260728_181508
1785255254.5140069,4765505,1219969280,1219.96928,246,0,142,12,20260728_181508
1785255254.5239909,4765544,1219979264,1219.979264,249,3,142,12,20260728_181508
1785255254.533975,4765583,1219989248,1219.989248,253,13,142,12,20260728_181508
1785255254.543959,4765622,1219999232,1219.999232,1,0,142,12,20260728_181508
1785255254.553943,4765661,1220009216,1220.009216,4,140,142,12,20260728_181508
1785255254.563927,4765700,1220019200,1220.0192,7,0,142,12,20260728_181508
1785255254.573911,4765739,1220029184,1220.029184,10,0,142,12,20260728_181508
1785255254.5838947,4765778,1220039168,1220.039168,13,2,142,12,20260728_181508
1785255254.5938787,4765817,1220049152,1220.049152,16,1,142,12,20260728_181508
1785255254.6038628,4765856,1220059136,1220.059136,19,1,142,12,20260728_181508
1785255254.6138468,4765895,1220069120,1220.06912,23,108,142,12,20260728_181508
1785255254.6240869,4765935,1220079360,1220.07936,26,1,141,12,20260728_181508
1785255254.6340709,4765974,1220089344,1220.089344,29,176,140,12,20260728_181508
1785255254.644055,4766013,1220099328,1220.099328,32,0,139,12,20260728_181508
1785255254.654039,4766052,1220109312,1220.109312,35,3,138,12,20260728_181508
1785255254.664023,4766091,1220119296,1220.119296,38,76,137,12,20260728_181508
1785255254.674007,4766130,1220129280,1220.12928,41,0,135,12,20260728_181508
1785255254.683991,4766169,1220139264,1220.139264,44,0,134,12,20260728_181508
1785255254.6939747,4766208,1220149248,1220.149248,48,0,132,12,20260728_181508
1785255254.7039587,4766247,1220159232,1220.159232,51,0,130,12,20260728_181508
1785255254.7139428,4766286,1220169216,1220.169216,54,37,129,12,20260728_181508
1785255254.7241828,4766326,1220179456,1220.179456,57,0,127,12,20260728_181508
1785255254.7341669,4766365,1220189440,1220.18944,60,133,126,12,20260728_181508
1785255254.7441509,4766404,1220199424,1220.199424,63,0,124,12,20260728_181508
1785255254.754135,4766443,1220209408,1220.209408,66,133,123,12,20260728_181508
1785255254.764119,4766482,1220219392,1220.219392,69,0,122,12,20260728_181508
1785255254.774103,4766521,1220229376,1220.229376,73,162,120,12,20260728_181508
1785255254.784087,4766560,1220239360,1220.23936,76,15,119,12,20260728_181508
1785255254.794071,4766599,1220249344,1220.249344,79,157,119,12,20260728_181508
1785255254.8040547,4766638,1220259328,1220.259328,82,0,119,12,20260728_181508
1785255254.8140388,4766677,1220269312,1220.269312,85,61,119,12,20260728_181508
1785255254.8240228,4766716,1220279296,1220.279296,88,0,118,12,20260728_181508
1785255254.8342628,4766756,1220289536,1220.289536,91,115,118,12,20260728_181508
1785255254.8442469,4766795,1220299520,1220.29952,94,0,119,12,20260728_181508
1785255254.8542309,4766834,1220309504,1220.309504,98,147,119,12,20260728_181508
1785255254.864215,4766873,1220319488,1220.319488,101,16,119,12,20260728_181508
1785255254.874199,4766912,1220329472,1220.329472,104,0,118,12,20260728_181508
1785255254.884183,4766951,1220339456,1220.339456,107,115,118,12,20260728_181508
1785255254.894167,4766990,1220349440,1220.34944,110,4,119,12,20260728_181508
1785255254.904151,4767029,1220359424,1220.359424,113,0,118,12,20260728_181508
1785255254.9141347,4767068,1220369408,1220.369408,116,110,118,12,20260728_181508
1785255254.9241188,4767107,1220379392,1220.379392,119,0,119,12,20260728_181508
1785255254.9341028,4767146,1220389376,1220.389376,122,0,119,12,20260728_181508
1785255254.9443429,4767186,1220399616,1220.399616,126,44,119,12,20260728_181508
1785255254.9543269,4767225,1220409600,1220.4096,129,0,119,12,20260728_181508
1785255254.964311,4767264,1220419584,1220.419584,132,0,120,12,20260728_181508
1785255254.974295,4767303,1220429568,1220.429568,135,4,120,12,20260728_181508
1785255254.984279,4767342,1220439552,1220.439552,138,0,120,12,20260728_181508
1785255254.994263,4767381,1220449536,1220.449536,141,0,120,12,20260728_181508
1785255255.004247,4767420,1220459520,1220.45952,144,0,121,12,20260728_181508
1785255255.014231,4767459,1220469504,1220.469504,147,0,121,12,20260728_181508
1785255255.0242147,4767498,1220479488,1220.479488,151,2,121,12,20260728_181508
1785255255.0341988,4767537,1220489472,1220.489472,154,0,122,12,20260728_181508
1785255255.0444388,4767577,1220499712,1220.499712,157,0,122,12,20260728_181508
1785255255.0544229,4767616,1220509696,1220.509696,160,0,123,12,20260728_181508
1785255255.0644069,4767655,1220519680,1220.51968,163,0,124,12,20260728_181508
1785255255.074391,4767694,1220529664,1220.529664,166,0,124,12,20260728_181508
1785255255.084375,4767733,1220539648,1220.539648,169,0,126,12,20260728_181508
1785255255.094359,4767772,1220549632,1220.549632,172,139,128,12,20260728_181508
1785255255.104343,4767811,1220559616,1220.559616,176,0,129,12,20260728_181508
1785255255.114327,4767850,1220569600,1220.5696,179,131,131,12,20260728_181508
1785255255.1243107,4767889,1220579584,1220.579584,182,3,133,12,20260728_181508
1785255255.1342947,4767928,1220589568,1220.589568,185,84,135,12,20260728_181508
1785255255.1442788,4767967,1220599552,1220.599552,188,21,138,12,20260728_181508
1785255255.1545188,4768007,1220609792,1220.609792,191,17,140,12,20260728_181508
1785255255.1645029,4768046,1220619776,1220.619776,194,104,140,12,20260728_181508
1785255255.1744869,4768085,1220629760,1220.62976,197,30,141,12,20260728_181508
1785255255.184471,4768124,1220639744,1220.639744,201,0,141,12,20260728_181508
1785255255.194455,4768163,1220649728,1220.649728,204,136,141,12,20260728_181508
1785255255.204439,4768202,1220659712,1220.659712,207,0,141,12,20260728_181508
1785255255.214423,4768241,1220669696,1220.669696,210,123,141,12,20260728_181508
1785255255.224407,4768280,1220679680,1220.67968,213,9,142,12,20260728_181508
1785255255.2343907,4768319,1220689664,1220.689664,216,119,142,12,20260728_181508
1785255255.2443748,4768358,1220699648,1220.699648,219,3,142,12,20260728_181508
1785255255.2546148,4768398,1220709888,1220.709888,222,0,142,12,20260728_181508
1785255255.2645988,4768437,1220719872,1220.719872,226,0,142,12,20260728_181508
1785255255.2745829,4768476,1220729856,1220.729856,229,120,142,12,20260728_181508
1785255255.2845669,4768515,1220739840,1220.73984,232,0,142,12,20260728_181508
1785255255.294551,4768554,1220749824,1220.749824,235,131,142,12,20260728_181508
1785255255.304535,4768593,1220759808,1220.759808,238,0,142,12,20260728_181508
1785255255.314519,4768632,1220769792,1220.769792,241,0,142,12,20260728_181508
1785255255.324503,4768671,1220779776,1220.779776,244,72,142,12,20260728_181508
1785255255.334487,4768710,1220789760,1220.78976,247,0,142,12,20260728_181508
1785255255.3444707,4768749,1220799744,1220.799744,251,1,142,12,20260728_181508
1785255255.3544548,4768788,1220809728,1220.809728,254,6,142,12,20260728_181508
1785255255.3646948,4768828,1220819968,1220.819968,2,1,142,12,20260728_181508
1785255255.3746789,4768867,1220829952,1220.829952,5,0,142,12,20260728_181508
1785255255.3846629,4768906,1220839936,1220.839936,8,0,142,12,20260728_181508
1785255255.394647,4768945,1220849920,1220.84992,11,0,142,12,20260728_181508
1785255255.404631,4768984,1220859904,1220.859904,14,0,142,12,20260728_181508
1785255255.414615,4769023,1220869888,1220.869888,17,1,142,12,20260728_181508
1785255255.424599,4769062,1220879872,1220.879872,21,1,141,12,20260728_181508
1785255255.434583,4769101,1220889856,1220.889856,24,115,141,12,20260728_181508
1785255255.444567,4769140,1220899840,1220.89984,27,1,140,12,20260728_181508
1785255255.4545507,4769179,1220909824,1220.909824,30,177,140,12,20260728_181508
1785255255.4645348,4769218,1220919808,1220.919808,33,0,138,12,20260728_181508
1785255255.4747748,4769258,1220930048,1220.930048,36,198,137,12,20260728_181508
1785255255.4847589,4769297,1220940032,1220.940032,39,92,136,12,20260728_181508
1785255255.4947429,4769336,1220950016,1220.950016,42,103,134,12,20260728_181508
1785255255.504727,4769375,1220960000,1220.96,46,67,133,12,20260728_181508
1785255255.514711,4769414,1220969984,1220.969984,49,0,131,12,20260728_181508
1785255255.524695,4769453,1220979968,1220.979968,52,0,130,12,20260728_181508
1785255255.534679,4769492,1220989952,1220.989952,55,0,128,12,20260728_181508
1785255255.544663,4769531,1220999936,1220.999936,58,0,127,12,20260728_181508
1785255255.5546467,4769570,1221009920,1221.00992,61,156,125,12,20260728_181508
1785255255.5646307,4769609,1221019904,1221.019904,64,0,124,12,20260728_181508
1785255255.5748708,4769649,1221030144,1221.030144,67,129,123,12,20260728_181508
1785255255.5848548,4769688,1221040128,1221.040128,71,0,122,12,20260728_181508
1785255255.5948389,4769727,1221050112,1221.050112,74,135,121,12,20260728_181508
1785255255.6048229,4769766,1221060096,1221.060096,77,72,119,12,20260728_181508
1785255255.614807,4769805,1221070080,1221.07008,80,3,119,12,20260728_181508
1785255255.624791,4769844,1221080064,1221.080064,83,0,119,12,20260728_181508
1785255255.634775,4769883,1221090048,1221.090048,86,113,119,12,20260728_181508
1785255255.644759,4769922,1221100032,1221.100032,89,0,118,12,20260728_181508
1785255255.654743,4769961,1221110016,1221.110016,92,99,119,12,20260728_181508
