frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
987,16.466450000000002,1690.9210146550222,1027.7371177626833,13397.0,1686.5402684563758,975.8825503355704,-1.6550775939735207,detected,1690.5879303232223,1027.3254605109607,27.576463933266496,-1.817022589206772,27.636261218776237,35.81972363966182,-0.8255936426406308,35.82923675553969,39.48125304519358,33.71886302518179,268.1427452315457,8.604146605096956,-0.33574062817225003,35.827663679273186
988,16.483133333333335,1691.824698953371,1027.3868152205175,13328.5,1707.0486725663718,975.3805309734512,-1.2860194477941165,detected,1691.1157167084737,1027.2939309178073,27.03224616135958,-1.7782535815226765,27.090672164576095,35.94284113983012,-0.8652623174817964,35.95325448524957,39.35702950409894,33.78009321361205,268.04953846983415,8.175852873118513,-0.3585680046955736,35.95146641052528
989,16.499816666666668,1692.0792628912927,1027.485171738344,13358.5,1690.462962962963,975.641975308642,-1.601962934387215,detected,1691.6506029815096,1027.2466816226765,26.616817400598848,-1.5854271737580348,26.663993471723472,36.076191001091345,-0.9161153185666645,36.087820998560396,39.25703625716247,33.92224672841877,268.1228112245746,7.754268333700317,-0.2661336280516524,36.08683966927773
990,16.5165,1692.2114840679833,1027.7166028384772,13317.0,1693.8836363636365,975.3090909090909,-1.538900418336198,detected,1692.202757933232,1027.1941725958557,23.91694371086578,1.4974972816039553,23.963778804210605,36.21611988791987,-0.8656285748106628,36.22646342890393,39.169431304939636,34.142067243772445,268.0693394285008,6.26448913204416,-0.3549841607022637,36.2247241371327
991,16.533183333333334,1692.1925257085527,1028.2058063707047,13290.0,1692.0392156862745,975.748366013072,-1.5737188785767475,detected,1692.7583955580196,1027.145021741163,25.13073780520517,-1.4570977180346745,25.172944134404904,36.40984681839304,-0.9357370910646823,36.42186910693135,39.1226090909521,34.434874927416296,268.3888963491617,5.8100330636265936,-0.08830869428006904,36.42176204986456
992,16.549866666666667,1693.2735495671566,1027.6502298893774,13303.5,1691.2159468438538,975.6312292358804,-1.6103305470969094,detected,1693.3327528103262,1027.070050730598,23.091193628582005,-3.3542514027344623,23.33354292998413,36.58452410568454,-0.8310285286805347,36.593961420634606,39.0711319611644,34.79467815152684,268.3590865295537,4.058219545619143,-0.21692576025784271,36.59331845664493
993,16.56655,1693.6879523201362,1027.460634062054,13311.0,1694.3245033112582,975.3145695364238,-1.5585898567251877,detected,1693.9019446678294,1027.040992747778,24.078277236745635,-7.500186635761111,25.219362288940466,36.78338089134274,-0.7653482439092189,36.79134229315442,39.00856127492802,35.214309230072864,268.45968966009525,2.7349251123183325,-0.22367473781220404,36.790662366199896
994,16.583233333333332,1693.6302182103211,1027.848340033882,13183.0,1688.794007490637,975.3033707865168,-1.6625772053953587,detected,1694.4763907778265,1027.0264491597484,28.4712289238214,-13.40478541651828,31.469018867698203,36.93915066975212,-0.6212691132674658,36.94437477497418,38.98096439829706,35.68557842606652,268.38218157274633,2.4729002218244367,-0.4218633404642731,36.94196609326202
995,16.599916666666665,1694.785987547821,1027.0551971595028,13331.0,1693.1434108527133,975.6201550387595,-1.6027204504854244,detected,1695.042661779539,1027.0165575424148,31.409236810478433,-14.664575262545895,34.663957140632206,37.090898742208466,-0.4491508793543089,37.093618130578555,38.91404893258329,36.19944108498061,268.41025997309714,2.2892781694796334,-0.5800213681033736,37.08908304649402
996,16.616600000000002,1694.4900087210403,1026.9903183811723,13186.5,1689.9346405228755,975.5065359477125,-1.6590481126767995,detected,1695.652412335976,1026.9952228936493,31.91488120091435,-12.593186340429384,34.30959026676439,37.28120906458724,-0.2267790792124623,37.28189879912543,38.8226558122347,36.7461736394069,268.47375726788323,2.8748804541848667,-0.766279320204081,37.274023046508646
997,16.633283333333335,1695.0100662251657,1026.678738568275,13212.5,1692.6091549295777,975.4788732394366,-1.6176549224868564,detected,1696.2689727551738,1026.9861707988227,35.72168870287078,-10.019055679334542,37.100141785314136,37.60575267055848,-0.22726030186596666,37.606439357695386,38.66707903038101,37.31555514272741,268.4475672088617,2.188025662792655,-0.7916287061318958,37.59810640385561
998,16.649966666666668,1696.3405224597795,1025.9386677650054,13353.5,1694.747330960854,975.4982206405692,-1.6023714235858455,detected,1696.8887244474104,1026.9945634340945,40.11920589888996,-7.8375726056442545,40.877600544873864,37.8923651566655,-0.3017547343772711,37.89356664508893,38.527164504001334,37.89705173607437,268.6302000559193,0.898584609291408,-0.6041576466322651,37.888750132774405
999,16.66665,1696.876460830883,1026.425117494785,13263.0,1697.63698630137,975.222602739726,-1.5559441354039885,detected,1697.5383961535172,1027.0004963069116,41.78403064208396,-4.487108717119099,42.0242710982339,38.168606202271576,-0.44266264404862576,38.171173018922545,38.42872192345592,38.48000191197474,268.7000415451577,0.8535001293070065,-0.42336751790123295,38.168825100928984
1000,16.683333333333334,1697.457703397267,1026.324370063934,13295.0,1698.8033333333333,975.31,-1.544424973365635,detected,1698.2060582852164,1026.9970726311317,45.336238884895465,-3.940115937061819,45.50713207647562,38.39102943054257,-0.6265100525001365,38.396141154843534,38.4688836758727,39.05380057990726,268.7167255567241,0.9089895734921448,-0.23343306423811738,38.395431558809044
1001,16.700016666666667,1698.2488348909658,1026.674292834891,13375.0,1695.5521885521885,975.1515151515152,-1.623087529551614,detected,1698.8737155877498,1026.9670712850304,47.40322083032788,-1.1813550025044606,47.41793906034691,38.67818056375984,-0.8786461926693576,38.68815931075943,38.5247174860396,39.60807983097436,268.5552313733768,1.230749404235263,-0.09683759983059037,38.688038116890354
1002,16.7167,1699.122478029459,1026.5690431984156,13465.0,1698.820895522388,975.070895522388,-1.5766524414936631,detected,1699.5451457890824,1026.9195235551176,47.68362639327097,-0.7986339030621821,47.69031392352296,38.96801834244281,-1.0942932360232798,38.98338019237641,38.553528095558846,40.132884061891424,268.6438394375157,0.05606071353331464,0.17172061190629095,38.98300197848816
1003,16.733383333333332,1699.869420123881,1026.154050759171,13534.5,1697.1291390728477,975.5860927152318,-1.6249334431983369,detected,1700.2251801460852,1026.854443388204,51.02413000835804,-2.6693926998023016,51.09390864374717,39.23796799474213,-1.235283935940994,39.25740769280113,38.59510903344222,40.618836871233185,268.52280850306914,-1.1060838465436333,0.2233578647357506,39.25677228228351
1004,16.750066666666665,1700.456827123494,1026.0203376870045,13513.5,1698.0704225352113,975.2007042253522,-1.617720176278134,detected,1700.908072705224,1026.8037481711556,51.60994194750856,-1.14855210490623,51.622720576921246,39.45676370586947,-1.230251254301445,39.47593849789424,38.59557225537672,41.05729697384895,268.60411726946086,-2.4782943297742754,0.26870600383467025,39.47502396925215
1005,16.766750000000002,1701.8728322982906,1026.3962168259516,13445.5,1697.142857142857,975.583850931677,-1.663615930783184,detected,1701.6093374619672,1026.7490684705858,51.09243423551925,-0.33967971395350105,51.09356337562424,39.649926762776126,-1.0909507611296494,39.6649324448778,38.53045263855176,41.44050035296643,268.6008114071754,-2.8746479024425335,0.12245274804312078,39.6647434276489
1006,16.783433333333335,1702.6213751256375,1026.042561639926,13431.5,1700.8912386706947,975.7220543806646,-1.6051651214473,detected,1702.3418252078916,1026.6910950011575,50.30068626802131,4.109196104957846,50.46825271061906,39.79483172832754,-0.9306747825604627,39.80571300500468,38.4370643448768,41.7616860165475,268.5027282406364,-3.7536527181683725,-0.10945597685275821,39.80556251613496
1007,16.800116666666668,1703.6269223608267,1026.244672003972,13427.5,1700.5944055944055,975.7832167832167,-1.6308198438500865,detected,1703.068060156328,1026.6635829203342,50.462683193180965,6.637019740986943,50.89727326780482,39.98797310383509,-0.8359568798771531,39.996710075430606,38.3931038964458,42.01520304489088,268.2432674572026,-4.941476824457796,-0.39030585681136265,39.99480564018521
1008,16.8168,1704.089237090945,1026.5618594979949,13466.0,1702.5888157894738,975.766447368421,-1.6003262603514952,detected,1703.7952972071598,1026.6508727619257,49.15407056459844,6.877995660695888,49.632947498391374,40.14672171329401,-0.6462440394877549,40.15192268974484,38.39536477281861,42.19659707460474,267.96793824308736,-5.790944820704505,-0.7777142647205948,40.144390096322255
1009,16.833483333333334,1704.889771929176,1026.5438090661542,13526.5,1702.4142394822006,976.0517799352752,-1.6197852823693124,detected,1704.5242071218527,1026.6513709164185,45.968053397626136,6.533495581927582,46.43003874310332,40.31604631168791,-0.44078818828091254,40.31845587858112,38.410658775344615,42.3026749073046,267.6962050039103,-7.0343792201741016,-1.1801914774596671,40.301179046147325
1010,16.850166666666667,1705.69024600246,1027.0721771217711,13550.0,1703.2932862190812,976.1413427561838,-1.6178246636041114,detected,1705.261122014273,1026.6728059607005,44.27423141394411,8.792374596389436,45.138823847534056,40.41722283473746,-0.24806429428285703,40.41798408588584,38.41766232324312,42.331546512964614,267.5217621142608,-7.829372673623528,-1.4998054076631568,40.390147577176116
1011,16.86685,1706.697219755279,1026.8224664495756,13512.0,1704.758741258741,976.1958041958042,-1.6090673071195023,detected,1705.999229220766,1026.6781563604711,43.27833846018348,6.409715789429356,43.75041755658403,40.52843569159303,-0.13559743412297698,40.52866252754627,38.37077374449617,42.28264427429209,267.2177763626168,-7.838881874339356,-1.8318078798453064,40.48724448716001
1012,16.883533333333332,1707.2892071598633,1026.8322785981277,13510.5,1709.360902255639,976.093984962406,-1.52998799824904,detected,1706.7439709010969,1026.6961604621683,42.21194710823602,8.20597433625744,43.00216847411106,40.56736447172814,-0.009523690236966281,40.56736558963012,38.33224738664229,42.156719841010144,266.82935039946244,-8.246459861743107,-2.23427325012458,40.5057918565541
1013,16.900216666666665,1707.94007421379,1027.0224613829407,13519.5,1707.578231292517,976.2585034013604,-1.5779241554299308,detected,1707.509374603816,1026.7127035985332,41.11592632215525,6.566706468197026,41.6370151568092,40.595864213880496,0.04032712722393798,40.595884243960164,38.26736081643236,41.95581939286913,267.2289189961654,-5.904686235212089,-2.0029127838520178,40.546444454838394
1014,16.916900000000002,1708.414301735908,1027.4546396528183,13672.0,1706.3127147766322,976.3711340206186,-1.61191336600019,detected,1708.269993813837,1026.7228616467826,39.63311988672285,4.537328911251734,39.89199851604614,40.535031826315425,0.1714632561518423,40.535394469631285,38.20078398013627,41.6832384381541,267.0393763298622,-5.784557556793159,-2.2648541664725803,40.47207235135392
1015,16.933583333333335,1709.2886474755232,1026.9997683407098,13669.5,1704.3665480427046,976.3487544483986,-1.6676688789815404,detected,1709.0164449043675,1026.7512238932375,39.38474083208075,4.843842458099061,39.68148964150731,40.37327469602935,0.3132626808579147,40.374490005302384,38.19845709456551,41.34345751146428,267.00898839584454,-5.268721858908124,-2.419484882983162,40.3019296819554
1016,16.950266666666668,1709.6808892772196,1028.032207174409,13734.0,1705.2601880877742,976.2507836990596,-1.655962156886621,detected,1709.7446241682417,1026.8020960251988,38.55301016917292,5.491014068239565,38.94208300286408,40.05755581015474,0.5338024038471845,40.06111234713802,38.22004320873626,40.9420602899777,266.93371592494645,-5.019600487778958,-2.675765334050112,39.97165248481867
1017,16.96695,1710.6090728203635,1027.2228652544225,13737.0,1704.7344827586207,975.9,-1.684763733091175,detected,1710.4787598041364,1026.854577850313,39.75119027177334,1.6340171052993355,39.78476014660813,39.78930703719148,0.617109055175359,39.794092251060015,38.3214810252947,40.48563572426238,266.92953560404646,-5.760680180167943,-2.7475002356175446,39.699131231566724
1018,16.983633333333334,1711.1415699993863,1027.3130546860616,13577.5,1710.6466666666668,975.7133333333334,-1.580387234361988,detected,1711.2025526752977,1026.9180013673915,40.81411526309421,-3.742113880621673,40.98530737965352,39.44777674670036,0.6039132710121122,39.45239918555548,38.41620039765133,39.98166578742881,266.91015506018493,-5.549449750638952,-2.72934277099239,39.357877096393935
1019,17.000316666666667,1712.0128426862923,1027.429463354799,13587.5,1710.142857142857,975.8142857142856,-1.6070098614927186,detected,1711.892737474578,1027.004991216046,39.39710528760406,-7.49696476542249,40.104069441099696,38.983705611311485,0.5999952536258083,38.98832257861028,38.43327016235623,39.43840041146364,266.8512990942453,-7.017277200074513,-2.7403685426270954,38.89189732764849
1020,17.017,1712.1887907802738,1027.916173018889,13420.5,1712.270588235294,975.6980392156864,-1.56922987119493,detected,1712.5850695930778,1027.071188638287,37.74931467548595,-12.74725841260124,39.84348573489137,38.58013761977677,0.4553577137617166,38.582824798197414,38.41328729338065,38.86472114016633,266.69036958238024,-7.081302373734703,-2.6819001786632537,38.48950221605994
1021,17.033683333333332,1713.3296849578464,1027.0501651629445,13522.0,1710.9322033898304,975.6398305084746,-1.6173967987164035,detected,1713.2279171628338,1027.11724683807,36.78926309048347,-11.744644219250858,38.618474161696135,38.046103420896955,0.3738566162770577,38.04794021078041,38.41248014845232,38.269995014214544,266.3501378867429,-7.251338726102296,-2.795076609247377,37.94513540668368
1022,17.050366666666665,1713.9923729644888,1026.4867446537178,13592.0,1706.165991902834,975.6518218623482,-1.7235537224305535,detected,1713.8507638651859,1027.153825473606,37.61805797689976,-11.908428566666316,39.45793908557296,37.460979795556256,0.2272790470745493,37.46166925015906,38.39867054177932,37.66392022222708,266.00313705470603,-6.642524136692508,-2.8378260592779676,37.35402797912959
1023,17.067050000000002,1714.2920589034666,1026.2183183850962,13491.0,1711.4074074074074,975.6748971193416,-1.6278072191094766,detected,1714.4630617752437,1027.1658158583618,37.79031522092555,-9.121026918590815,38.87545570853898,37.03375663016723,-0.06221821592397046,37.03380889469578,38.358017469309836,37.056365101563095,265.7410616231647,-6.071069771369781,-2.6882308806807935,36.93611262681825
1024,17.083733333333335,1714.6108131087688,1026.1035922827814,13329.5,1712.7848101265822,975.4683544303798,-1.6068426085590837,detected,1715.0595302994784,1027.1702056526187,38.78856795061347,-4.41868487089414,39.03943877219071,36.56536003590848,-0.21171539011408494,36.565972952487186,38.31347598394223,36.457202182191665,265.5250497372797,-4.7311582908519005,-2.6418777162695686,36.47041074754029
1025,17.100416666666668,1715.6231591286023,1026.1537914780592,13365.5,1717.3453815261043,975.0722891566264,-1.5370939060366595,detected,1715.6370942850876,1027.1543445166287,36.647357467482834,5.3603502301539265,37.03730773071095,36.07871859109817,-0.3180473657739059,36.0801204169627,38.22647795794638,35.876139202946746,265.4286516974782,-3.5078081608816407,-2.558454806705229,35.98929560722988
1026,17.1171,1716.3961564396493,1026.4039734272371,13347.0,1709.859649122807,975.9438596491228,-1.6996170814486264,detected,1716.1956833062768,1027.1590554804861,34.68766103101552,12.059733115287145,36.72425616148796,35.64027229338619,-0.44190635751835433,35.64301180281384,38.175369167186005,35.322549456490826,265.3012680959965,-3.3320704930631386,-2.479103405402414,35.55669186919459
1027,17.133783333333334,1717.0130071613855,1026.8250487147982,13428.5,1712.826797385621,975.9607843137256,-1.6529128425391364,detected,1716.7354186072366,1027.1635371870323,35.304243199864686,12.659360786534762,37.50531966853297,35.28762608628322,-0.6225315570068448,35.29311689755957,38.123560014424456,34.805304438833204,265.1678732935206,-2.1960629012281734,-2.3521900086380736,35.214646136346005
1028,17.150466666666667,1717.5984811702458,1027.0367507002802,13387.5,1709.0295081967213,976.2950819672132,-1.7380923757950242,detected,1717.269007889418,1027.143822613545,34.81902063389316,11.851065805424696,36.78059214623908,34.92956467925372,-0.8468845623950575,34.93982973834006,38.049299256175416,34.33261249620474,265.0621072420125,-1.8798003091639142,-2.162850222258154,34.8728229580037
1029,17.16715,1717.989304219097,1027.6006291635829,13510.0,1712.8947368421052,976.0131578947368,-1.669233050266803,detected,1717.7786279140396,1027.1179949429531,33.550151395990724,9.150598697227906,34.77565405871768,34.60844713146225,-1.1306407905982367,34.626910942915224,37.996857153803546,33.91186780458431,265.1182391870443,-2.221003462685813,-1.8186308224741712,34.579120049245454
1030,17.183833333333332,1718.0587387924395,1027.833569281971,13421.0,1712.4551971326164,976.1612903225806,-1.6788180641286417,detected,1718.2833651657495,1027.082402240938,32.99393511856215,4.406840765997458,33.286934375889075,34.50473337429394,-1.2968990065394814,34.529097472483656,37.949712214582064,33.549514388865,264.93680966271614,-2.21916842236779,-1.753355113200103,34.48455187632997
1031,17.200516666666665,1719.0573566084788,1027.20723067952,13433.5,1714.3333333333333,976.0915750915752,-1.6629528726205856,detected,1718.7966590631409,1027.0294405835039,34.008642738866,0.33400916878417775,34.01028290186154,34.37388008296783,-1.5221411696530294,34.407565239327894,37.911265855247194,33.250929813930306,264.75843943790113,-1.137734210389293,-1.6244475632415345,34.36919719476851
1032,17.217200000000002,1719.6732681851397,1027.3705520256628,13456.5,1715.5684210526315,975.7087719298246,-1.6500859166288948,detected,1719.3080440725769,1026.9522765227136,34.33155745519707,-2.7374180409542532,34.44051821373249,34.354055924666966,-1.6001171296245995,34.39130025607731,37.873720030647206,33.020332541881345,264.65364091568597,-0.720760599793453,-1.6078249207417938,34.35369605046749
1033,17.233883333333335,1720.4240199731703,1027.3285015153774,13418.0,1714.4161073825503,975.48322147651,-1.6861633324213166,detected,1719.8054014637314,1026.8849541151417,33.85688223923444,-5.708537610548774,34.3347619274175,34.35373383794481,-1.644765376525982,34.393084795525,37.81140202053636,32.860715743360714,264.6517706646847,-0.1912917274107919,-1.564462398396734,34.357484470725964
1034,17.250566666666668,1720.790230746179,1027.0606457896315,13348.0,1714.0494186046512,975.421511627907,-1.7005992650670525,detected,1720.3115459366413,1026.8109863284824,32.37101463830095,-3.9779417991599075,32.6145153217183,34.36555383853027,-1.669911283358531,34.406102573863414,37.787695605999964,32.77380872584529,264.7347782470099,-0.36294763317738193,-1.4907300458409234,34.37379260793952
1035,17.26725,1721.5088761102968,1027.1425314140388,13303.5,1718.746753246753,974.987012987013,-1.623706258105728,detected,1720.8186095085084,1026.7518545026885,28.48689522539371,-1.4858609823863844,28.525619755608066,34.435914229304096,-1.6046374960608252,34.473280237043774,37.75216503913318,32.76006538130476,264.79948352450106,-0.41705598954834416,-1.5232927558202087,34.439608439728495
1036,17.283933333333334,1721.8428712784478,1027.051428499856,13306.5,1719.0123456790125,975.0493827160494,-1.6251737103472288,detected,1721.3352554536068,1026.6850606431287,25.710201985296408,-1.4032836277187926,25.74846968393584,34.60033588532729,-1.56523603682206,34.63572154912373,37.70820946636894,32.81867749206747,264.85405566670954,-0.24429371479152284,-1.5444797151380272,34.6012686131298
1037,17.300616666666667,1722.1188977164843,1026.8684979763154,13342.0,1716.39446366782,975.356401384083,-1.681470188266187,detected,1721.8607192928166,1026.6277451682745,23.825320306390495,-2.025103241047418,23.91123022429009,34.746625307329666,-1.5643449404357894,34.7818220532023,37.65448193905433,32.94760964711575,265.160796493887,0.14999200071400534,-1.372444666395678,34.7547340800978
1038,17.3173,1722.507421894589,1027.2981921668922,13294.0,1719.256666666667,975.0966666666668,-1.632989200640862,detected,1722.3819201104127,1026.5825579427094,23.021368465903834,-4.202081677839942,23.40172849321497,34.96042172512808,-1.5626308092589727,34.99532686295204,37.656257161879324,33.14365206831752,265.331815559489,0.5072408056260875,-1.2878094682391095,34.971623482737634
1039,17.333983333333332,1722.9499949806757,1027.121969582894,13282.0,1718.681660899654,975.2664359861592,-1.6529232104457443,detected,1722.9280474217699,1026.5216459636877,22.402747950333833,-8.180953712559585,23.849761411243282,35.04010379058497,-1.3285811177039697,35.0652819957474,37.658258392273616,33.402487840092306,265.5221899006791,0.2273108693555512,-1.4111600980095442,35.0368752690515
1040,17.350666666666665,1723.2016704345642,1027.1240140668174,13270.0,1718.920265780731,975.2325581395348,-1.6531167974334655,detected,1723.4706468469153,1026.4675624563959,23.62947754769266,-11.388393674042618,26.230663728771436,35.24456249779401,-1.2304498425346782,35.26603454424528,37.652149284548834,33.71877176108622,265.5350903892112,-0.19615802599346344,-1.5170215748654328,35.23339095257926
1041,17.367350000000002,1723.6910354866236,1026.7227827134468,13282.0,1715.1145833333333,975.2881944444443,-1.736021063065203,detected,1724.0173866519622,1026.4446464811047,25.737763230896235,-11.77640565360116,28.303995941347992,35.398111137587335,-0.9326051034311399,35.41039429867917,37.66170367426938,34.08621907971963,265.44446831608826,0.06277634817621691,-1.8818461105915616,35.36035463063092
1042,17.384033333333335,1724.0275405395237,1026.224224638499,13289.5,1718.3298245614037,975.1649122807016,-1.6819267132982831,detected,1724.5669473027078,1026.4148879558754,27.019824560166853,-12.711616810895976,29.86061153441518,35.67417537016716,-0.7968133565735824,35.68307301602057,37.60346204953639,34.49770347209128,265.30361984601046,0.07729684390248885,-2.126704363285781,35.61964104841368
1043,17.400716666666668,1724.5170364252913,1025.832050752656,13319.5,1713.838056680162,975.1295546558704,-1.7783826377864396,detected,1725.1370359874863,1026.4004485121056,30.201072847967225,-11.468935453938684,32.3054373382382,35.872703280760234,-0.6808787799970057,35.87916437965796,37.52963723279554,34.94536451492035,265.2321630435084,1.685544408927134,-2.3031607009050954,35.80516565201622
1044,17.4174,1725.0122304674812,1025.6155960322817,13341.0,1719.517730496454,974.8687943262412,-1.678649016393668,detected,1725.7199555177458,1026.4067645633902,32.78581579849015,-7.730187693186508,33.684796560828715,36.13255595335113,-0.6071529202654161,36.13765673629984,37.43784745555834,35.42072540912897,265.3223058729135,2.2598366609759304,-2.34149740432327,36.061719652509424
1045,17.434083333333334,1725.691184727681,1026.05330338761,13357.5,1722.3698113207547,974.9849056603772,-1.6357426021655057,detected,1726.3008008112793,1026.4383363067373,34.24076147792857,-1.4163002299083018,34.27004016527608,36.31579056061327,-0.4819124587761927,36.318987921750406,37.34125262601625,35.91482173322432,265.50321106343995,3.201576647729084,-2.366846087121903,36.24178421739371
1046,17.450766666666667,1726.1014671911094,1025.895498532809,13347.5,1725.367816091954,975.264367816092,-1.585285431592223,detected,1726.9221645585783,1026.4456028238405,36.38705423135434,1.62835140618472,36.42347105833745,36.497744504746095,-0.4759727453459372,36.5008479899856,37.22365954606873,36.41834156800728,265.53540222386493,4.238921544863907,-2.3665691167332095,36.42404775150286
1047,17.46745,1727.0867263487785,1025.660149080421,13348.5,1725.3984674329502,975.2873563218392,-1.6042990794282816,detected,1727.5522329962282,1026.4332923599675,38.84918692195606,1.6824275277467677,38.88559999386922,36.69532719689,-0.5461963767341194,36.69939193731651,37.097556217454894,36.92177653920182,265.5633115135423,3.4768214260218255,-2.2940976497240024,36.62761914924724
1048,17.484133333333332,1727.5290604947888,1026.0955577809923,13480.5,1728.0106007067138,974.9964664310954,-1.5613729506540126,detected,1728.1651642120669,1026.4120533797438,39.83567680325723,0.6949572684789018,39.84173831522136,36.928699115955645,-0.6719198776906328,36.93481142118935,37.02605894355399,37.41558232666185,265.8413791158262,3.0126966921218314,-2.0078415053963132,36.8801961384159
1049,17.500816666666665,1728.0765005061353,1026.4808285805989,13501.0,1727.2222222222222,975.2111111111112,-1.5874572190246794,detected,1728.783493415594,1026.3727963602958,41.17090463727982,-2.4582556571135683,41.244228802678805,37.086559124600896,-0.7670355234294125,37.09449030781688,37.00090927284482,37.89034615861589,266.00227760792404,3.499986142590595,-1.8203877313195713,37.04979621677266
1050,17.517500000000002,1728.8565114872288,1026.0034443168772,13500.5,1725.7604166666667,975.3715277777778,-1.631869355122545,detected,1729.427849976185,1026.306001141967,44.87848712781215,-1.775839187638212,44.91360831308872,37.272798856264934,-0.7221895258436256,37.27979469217639,37.04104885381385,38.33695790233364,266.38781506413824,4.2373527524480386,-1.627534623868078,37.244250876329005
1051,17.534183333333335,1729.8062881945723,1025.6984150405156,13554.5,1730.025974025974,975.3766233766232,-1.5664307343047292,detected,1730.0986856140557,1026.2336113969159,45.109617286469074,-1.9481581332247515,45.15166543820681,37.41579573344654,-0.5622493686680279,37.420019972196215,37.053473566892826,38.74678068960358,266.378371538697,4.187352969965932,-1.8023266920221794,37.37659044395018
1052,17.550866666666668,1730.2698252688172,1025.796532755874,13392.0,1728.1317829457364,975.3798449612405,-1.6131783657484506,detected,1730.760100691643,1026.1939927897197,47.45499166485661,-0.11519886418273018,47.455131489544094,37.6491573183017,-0.41091439302989796,37.651399674070944,36.994588009498834,39.11181663344056,266.29206980925477,5.384814444729989,-2.0247328664591935,37.596919478011884
1053,17.56755,1731.176301686902,1025.5162440129209,13466.5,1724.813504823151,975.9131832797428,-1.6983739172285728,detected,1731.4312403465642,1026.1627372535834,48.98564568317124,2.5707923012405445,49.05305756069963,37.87688745281098,-0.2042268601067453,37.877438030089884,36.950097711419026,39.424863115020734,266.1410023443369,5.504029957456382,-2.345400123495451,37.8047538013939
1054,17.584233333333334,1732.4623090129814,1025.9041390299033,13493.5,1730.3169014084508,975.2676056338028,-1.6131397711861837,detected,1732.1096210093287,1026.1548515910458,48.229155238319436,7.333122571800686,48.78346135377201,38.04614823361572,0.10778049926633103,38.04630089838278,36.94288880975634,39.67965532882863,266.3103120173464,5.17630555012259,-2.555929597749713,37.96035084060248
1055,17.600916666666667,1732.7722539389856,1025.8502062574612,14100.5,1734.142857142857,975.5392857142856,-1.543560405250975,detected,1732.778785077081,1026.167314613935,47.5896403195884,9.781013313259791,48.5843811032101,38.12420930307473,0.457137752869032,38.12694991616492,36.93906637241359,39.870991228323945,266.3330515700344,5.36029328181434,-2.894498221059973,38.01691978524863
1056,17.6176,1733.737466823946,1026.6348913791408,13564.0,1732.6,976.0370370370372,-1.5932730756859408,detected,1733.4669039453872,1026.1800715174309,47.980415077519865,10.223541898949861,49.05752786240537,38.24725572042669,0.6740921150961908,38.253195557016504,36.818415480074606,39.994835659027274,266.5219388693432,4.960792199062194,-2.993171668985807,38.135913437117615
1057,17.634283333333332,1734.6433502862335,1026.547787523648,13567.0,1732.6544715447155,975.9674796747968,-1.6100972867166694,detected,1734.159432756398,1026.2111184712667,45.71580620484929,8.927614861744132,46.57936500295996,38.378440754746315,0.8939509391838408,38.38885076486714,36.59992046031036,40.04840123789928,266.6224799537624,5.1818561051765055,-3.153452887417875,38.25911130611996
1058,17.650966666666665,1735.1652642456452,1026.6988608404686,13548.0,1729.9379562043796,976.029197080292,-1.6735971074524176,detected,1734.8679785964307,1026.2490331955769,45.029414169875054,4.645654955625105,45.26842443082008,38.50256180596791,1.111733321327285,38.51860870540534,36.38419101795347,40.030204373955115,266.7982402919913,4.339186079286089,-3.260449579242022,38.380368486263244
1059,17.667650000000002,1735.991714608841,1026.770910163741,13558.0,1731.2463768115942,975.9528985507246,-1.6639053801153667,detected,1735.5820210610348,1026.2899316685105,42.99929366195465,5.867883116347002,43.397826071061715,38.54830827238793,1.271938245497066,38.5692869724527,36.19372757151387,39.94009566860689,266.83408969269624,3.7727452468557368,-3.3989216067684094,38.419229943798356
1060,17.684333333333335,1736.8461247544803,1026.8422208395857,13661.5,1732.924836601307,976.1339869281046,-1.6479731352629792,detected,1736.3143778847696,1026.3245794776183,41.4532402824334,3.4504410365698277,41.596594491135974,38.54791702811272,1.526242273907986,38.578119740144494,36.03921584784637,39.779264732431535,266.97265907391863,3.971807590466548,-3.5599236299418013,38.41351671526454
1061,17.701016666666668,1737.3621521335808,1026.5704761904765,13475.0,1730.5384615384614,976.2692307692308,-1.7056297420430055,detected,1737.0592143549807,1026.3577626802023,40.06790444570743,4.925560774819132,40.36951963569517,38.39793500019149,1.809190563380015,38.440533070881756,35.94971733529925,39.55022015464209,267.07239945798426,4.388374872090468,-3.7679669102195863,38.25541802329501
1062,17.7177,1738.39708748575,1026.3670675051178,13596.5,1733.515625,976.003125,-1.667418274830477,detected,1737.7689969763753,1026.419551155272,41.519003890495696,4.1309298792325535,41.724001075234064,38.30201663069239,1.933893409766442,38.35080731481639,35.90153014920862,39.2567459170642,267.1852514176277,3.7371369210793297,-3.8124524599682696,38.160838931274256
