time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788871116.7031815,6229277,1594694912,1594.694912,32,64,141,125,9,20260908_143908
1788871116.7134216,6229317,1594705152,1594.705152,34,1,140,124,9,20260908_143908
1788871116.7234056,6229356,1594715136,1594.715136,37,137,138,124,9,20260908_143908
1788871116.7333896,6229395,1594725120,1594.72512,40,47,137,124,9,20260908_143908
1788871116.7433736,6229434,1594735104,1594.735104,42,73,135,123,9,20260908_143908
1788871116.7533576,6229473,1594745088,1594.745088,45,26,131,122,9,20260908_143908
1788871116.7633417,6229512,1594755072,1594.755072,48,49,123,121,9,20260908_143908
1788871116.7733254,6229551,1594765056,1594.765056,51,43,115,120,9,20260908_143908
1788871116.7833097,6229590,1594775040,1594.77504,54,0,109,119,9,20260908_143908
1788871116.7932937,6229629,1594785024,1594.785024,58,1,105,118,9,20260908_143908
1788871116.8032775,6229668,1594795008,1594.795008,62,80,102,117,9,20260908_143908
1788871116.8132615,6229707,1594804992,1594.804992,66,0,99,117,9,20260908_143908
1788871116.8232455,6229746,1594814976,1594.814976,70,107,96,116,9,20260908_143908
1788871116.8334856,6229786,1594825216,1594.825216,74,2,94,115,9,20260908_143908
1788871116.8434696,6229825,1594835200,1594.8352,78,103,92,114,9,20260908_143908
1788871116.8534536,6229864,1594845184,1594.845184,82,26,90,113,9,20260908_143908
1788871116.8634377,6229903,1594855168,1594.855168,86,67,91,112,9,20260908_143908
1788871116.8734214,6229942,1594865152,1594.865152,90,55,91,112,9,20260908_143908
1788871116.8834054,6229981,1594875136,1594.875136,94,70,92,111,9,20260908_143908
1788871116.8933897,6230020,1594885120,1594.88512,98,47,93,110,9,20260908_143908
1788871116.9033737,6230059,1594895104,1594.895104,102,48,91,109,9,20260908_143908
1788871116.9133575,6230098,1594905088,1594.905088,106,15,93,108,9,20260908_143908
1788871116.9233415,6230137,1594915072,1594.915072,109,44,92,107,9,20260908_143908
1788871116.9333255,6230176,1594925056,1594.925056,113,0,93,107,9,20260908_143908
1788871116.9433095,6230215,1594935040,1594.93504,116,77,93,106,9,20260908_143908
1788871116.9532936,6230254,1594945024,1594.945024,120,18,94,105,9,20260908_143908
1788871116.9632776,6230293,1594955008,1594.955008,123,41,94,105,9,20260908_143908
1788871116.9735177,6230333,1594965248,1594.965248,126,51,93,105,9,20260908_143908
1788871116.9835014,6230372,1594975232,1594.975232,129,3,93,105,9,20260908_143908
1788871116.9934857,6230411,1594985216,1594.985216,132,2,94,105,9,20260908_143908
1788871117.0034697,6230450,1594995200,1594.9952,135,3,95,106,9,20260908_143908
1788871117.0134535,6230489,1595005184,1595.005184,138,2,95,106,9,20260908_143908
1788871117.0234375,6230528,1595015168,1595.015168,141,3,96,107,9,20260908_143908
1788871117.0334215,6230567,1595025152,1595.025152,144,1,97,107,9,20260908_143908
1788871117.0434055,6230606,1595035136,1595.035136,147,1,97,108,9,20260908_143908
1788871117.0533895,6230645,1595045120,1595.04512,150,1,98,108,9,20260908_143908
1788871117.0633736,6230684,1595055104,1595.055104,153,0,99,109,9,20260908_143908
1788871117.0733576,6230723,1595065088,1595.065088,155,35,100,109,9,20260908_143908
1788871117.0833416,6230762,1595075072,1595.075072,158,7,100,109,9,20260908_143908
1788871117.0933256,6230801,1595085056,1595.085056,161,5,101,110,9,20260908_143908
1788871117.1035657,6230841,1595095296,1595.095296,163,4,103,110,9,20260908_143908
1788871117.1135497,6230880,1595105280,1595.10528,166,0,104,111,9,20260908_143908
1788871117.1235335,6230919,1595115264,1595.115264,169,57,106,111,9,20260908_143908
1788871117.1335175,6230958,1595125248,1595.125248,172,0,108,111,9,20260908_143908
1788871117.1435015,6230997,1595135232,1595.135232,175,104,112,112,9,20260908_143908
1788871117.1534855,6231036,1595145216,1595.145216,178,20,115,112,9,20260908_143908
1788871117.1634696,6231075,1595155200,1595.1552,181,125,117,112,9,20260908_143908
1788871117.1734536,6231114,1595165184,1595.165184,184,10,120,113,9,20260908_143908
1788871117.1834376,6231153,1595175168,1595.175168,187,77,123,113,9,20260908_143908
1788871117.1934216,6231192,1595185152,1595.185152,191,49,127,113,9,20260908_143908
1788871117.2034056,6231231,1595195136,1595.195136,195,0,131,113,9,20260908_143908
1788871117.2133896,6231270,1595205120,1595.20512,198,33,134,112,9,20260908_143908
1788871117.2236297,6231310,1595215360,1595.21536,202,79,139,112,9,20260908_143908
1788871117.2336135,6231349,1595225344,1595.225344,206,53,140,111,9,20260908_143908
1788871117.2435975,6231388,1595235328,1595.235328,210,91,141,111,9,20260908_143908
1788871117.2535815,6231427,1595245312,1595.245312,214,4,141,111,9,20260908_143908
1788871117.2635655,6231466,1595255296,1595.255296,218,86,142,111,9,20260908_143908
1788871117.2735496,6231505,1595265280,1595.26528,222,27,143,111,9,20260908_143908
1788871117.2835336,6231544,1595275264,1595.275264,226,84,143,112,9,20260908_143908
1788871117.2937737,6231584,1595285504,1595.285504,230,51,143,112,9,20260908_143908
1788871117.3037577,6231623,1595295488,1595.295488,234,49,143,113,9,20260908_143908
1788871117.3137414,6231662,1595305472,1595.305472,237,22,144,115,9,20260908_143908
1788871117.3237257,6231701,1595315456,1595.315456,241,27,144,116,9,20260908_143908
1788871117.3337097,6231740,1595325440,1595.32544,244,1,144,118,9,20260908_143908
1788871117.3436935,6231779,1595335424,1595.335424,248,90,144,119,9,20260908_143908
1788871117.3536775,6231818,1595345408,1595.345408,251,19,144,121,9,20260908_143908
1788871117.3636615,6231857,1595355392,1595.355392,254,10,144,122,9,20260908_143908
1788871117.3736455,6231896,1595365376,1595.365376,2,37,144,123,9,20260908_143908
1788871117.3838856,6231936,1595375616,1595.375616,5,1,144,123,9,20260908_143908
1788871117.3938696,6231975,1595385600,1595.3856,8,1,144,124,9,20260908_143908
1788871117.4038537,6232014,1595395584,1595.395584,11,6,144,125,9,20260908_143908
1788871117.4138374,6232053,1595405568,1595.405568,14,1,144,125,9,20260908_143908
1788871117.4238214,6232092,1595415552,1595.415552,17,1,144,125,9,20260908_143908
1788871117.4338057,6232131,1595425536,1595.425536,20,1,144,125,9,20260908_143908
1788871117.4437895,6232170,1595435520,1595.43552,22,1,143,125,9,20260908_143908
1788871117.4540296,6232210,1595445760,1595.44576,25,26,143,125,9,20260908_143908
1788871117.4640136,6232249,1595455744,1595.455744,28,2,142,125,9,20260908_143908
1788871117.4739976,6232288,1595465728,1595.465728,30,5,142,125,9,20260908_143908
1788871117.4839816,6232327,1595475712,1595.475712,33,0,141,125,9,20260908_143908
1788871117.4939656,6232366,1595485696,1595.485696,35,0,139,124,9,20260908_143908
1788871117.5039496,6232405,1595495680,1595.49568,38,66,138,124,9,20260908_143908
1788871117.5139337,6232444,1595505664,1595.505664,40,0,135,123,9,20260908_143908
1788871117.5239174,6232483,1595515648,1595.515648,43,37,133,123,9,20260908_143908
1788871117.5339017,6232522,1595525632,1595.525632,46,1,130,123,9,20260908_143908
1788871117.5438857,6232561,1595535616,1595.535616,49,130,124,121,9,20260908_143908
1788871117.5541255,6232601,1595545856,1595.545856,52,7,117,120,9,20260908_143908
1788871117.5641096,6232640,1595555840,1595.55584,55,70,111,119,9,20260908_143908
1788871117.5740936,6232679,1595565824,1595.565824,59,45,105,118,9,20260908_143908
1788871117.5840776,6232718,1595575808,1595.575808,62,21,102,117,9,20260908_143908
1788871117.5940616,6232757,1595585792,1595.585792,66,33,98,116,9,20260908_143908
1788871117.6040456,6232796,1595595776,1595.595776,70,58,96,116,9,20260908_143908
1788871117.6140296,6232835,1595605760,1595.60576,74,30,94,114,9,20260908_143908
1788871117.6240137,6232874,1595615744,1595.615744,79,63,92,114,9,20260908_143908
1788871117.6339974,6232913,1595625728,1595.625728,83,0,90,113,9,20260908_143908
1788871117.6439817,6232952,1595635712,1595.635712,87,87,92,112,9,20260908_143908
1788871117.6539657,6232991,1595645696,1595.645696,91,23,91,111,9,20260908_143908
1788871117.6639495,6233030,1595655680,1595.65568,95,81,92,110,9,20260908_143908
1788871117.6739335,6233069,1595665664,1595.665664,99,19,92,110,9,20260908_143908
1788871117.6841736,6233109,1595675904,1595.675904,102,70,92,109,9,20260908_143908
1788871117.6941576,6233148,1595685888,1595.685888,106,46,93,108,9,20260908_143908
1788871117.7041416,6233187,1595695872,1595.695872,110,0,93,107,9,20260908_143908
1788871117.7141256,6233226,1595705856,1595.705856,113,24,93,106,9,20260908_143908
1788871117.7241096,6233265,1595715840,1595.71584,117,38,93,105,9,20260908_143908
1788871117.7340937,6233304,1595725824,1595.725824,120,6,94,105,9,20260908_143908
1788871117.7440774,6233343,1595735808,1595.735808,123,72,94,105,9,20260908_143908
1788871117.7540617,6233382,1595745792,1595.745792,127,4,94,105,9,20260908_143908
1788871117.7640457,6233421,1595755776,1595.755776,130,4,93,104,9,20260908_143908
1788871117.7740295,6233460,1595765760,1595.76576,133,24,94,105,9,20260908_143908
1788871117.7840135,6233499,1595775744,1595.775744,136,1,94,105,9,20260908_143908
1788871117.7939975,6233538,1595785728,1595.785728,139,1,95,106,9,20260908_143908
1788871117.8039815,6233577,1595795712,1595.795712,142,1,95,106,9,20260908_143908
1788871117.8142216,6233617,1595805952,1595.805952,145,1,96,107,9,20260908_143908
1788871117.8242056,6233656,1595815936,1595.815936,147,1,96,107,9,20260908_143908
1788871117.8341897,6233695,1595825920,1595.82592,150,1,97,107,9,20260908_143908
1788871117.8441734,6233734,1595835904,1595.835904,153,64,97,108,9,20260908_143908
1788871117.8541574,6233773,1595845888,1595.845888,155,23,98,108,9,20260908_143908
1788871117.8641417,6233812,1595855872,1595.855872,158,0,99,108,9,20260908_143908
1788871117.8741257,6233851,1595865856,1595.865856,161,10,99,109,9,20260908_143908
1788871117.8841095,6233890,1595875840,1595.87584,163,1,100,109,9,20260908_143908
1788871117.8940935,6233929,1595885824,1595.885824,166,39,102,109,9,20260908_143908
1788871117.9040775,6233968,1595895808,1595.895808,169,0,103,110,9,20260908_143908
1788871117.9140615,6234007,1595905792,1595.905792,171,6,105,110,9,20260908_143908
1788871117.9240456,6234046,1595915776,1595.915776,174,101,108,111,9,20260908_143908
1788871117.9342856,6234086,1595926016,1595.926016,177,15,112,111,9,20260908_143908
1788871117.9442697,6234125,1595936000,1595.936,180,34,115,112,9,20260908_143908
1788871117.9542534,6234164,1595945984,1595.945984,183,12,117,112,9,20260908_143908
1788871117.9642377,6234203,1595955968,1595.955968,186,94,120,112,9,20260908_143908
1788871117.9742217,6234242,1595965952,1595.965952,190,12,123,113,9,20260908_143908
1788871117.9842055,6234281,1595975936,1595.975936,193,102,127,113,9,20260908_143908
1788871117.9941895,6234320,1595985920,1595.98592,197,41,130,112,9,20260908_143908
1788871118.0041735,6234359,1595995904,1595.995904,201,74,134,112,9,20260908_143908
1788871118.0141575,6234398,1596005888,1596.005888,205,35,138,111,9,20260908_143908
1788871118.0241416,6234437,1596015872,1596.015872,209,66,140,111,9,20260908_143908
1788871118.0341256,6234476,1596025856,1596.025856,213,34,140,110,9,20260908_143908
1788871118.0441096,6234515,1596035840,1596.03584,216,88,141,111,9,20260908_143908
1788871118.0540936,6234554,1596045824,1596.045824,220,8,141,111,9,20260908_143908
1788871118.0643334,6234594,1596056064,1596.056064,224,86,142,111,9,20260908_143908
1788871118.0743177,6234633,1596066048,1596.066048,228,9,142,112,9,20260908_143908
1788871118.0843017,6234672,1596076032,1596.076032,232,63,143,113,9,20260908_143908
1788871118.0942855,6234711,1596086016,1596.086016,235,3,143,114,9,20260908_143908
1788871118.1042695,6234750,1596096000,1596.096,239,81,143,116,9,20260908_143908
1788871118.1142535,6234789,1596105984,1596.105984,243,32,144,118,9,20260908_143908
1788871118.1242375,6234828,1596115968,1596.115968,246,0,143,119,9,20260908_143908
1788871118.1342216,6234867,1596125952,1596.125952,249,30,143,120,9,20260908_143908
1788871118.1442056,6234906,1596135936,1596.135936,253,38,144,121,9,20260908_143908
1788871118.1541896,6234945,1596145920,1596.14592,1,1,143,122,9,20260908_143908
1788871118.1641736,6234984,1596155904,1596.155904,4,24,144,123,9,20260908_143908
1788871118.1741576,6235023,1596165888,1596.165888,7,5,144,124,9,20260908_143908
1788871118.1843977,6235063,1596176128,1596.176128,10,1,144,124,9,20260908_143908
1788871118.1943817,6235102,1596186112,1596.186112,13,8,143,125,9,20260908_143908
1788871118.2043655,6235141,1596196096,1596.196096,16,1,143,125,9,20260908_143908
1788871118.2143495,6235180,1596206080,1596.20608,18,1,143,125,9,20260908_143908
1788871118.2243335,6235219,1596216064,1596.216064,21,1,143,125,9,20260908_143908
1788871118.2343175,6235258,1596226048,1596.226048,24,1,143,125,9,20260908_143908
1788871118.2443016,6235297,1596236032,1596.236032,26,87,143,125,9,20260908_143908
1788871118.2542856,6235336,1596246016,1596.246016,29,0,142,125,9,20260908_143908
1788871118.2642696,6235375,1596256000,1596.256,31,47,141,124,9,20260908_143908
1788871118.2742536,6235414,1596265984,1596.265984,34,2,140,124,9,20260908_143908
1788871118.2842376,6235453,1596275968,1596.275968,36,47,138,124,9,20260908_143908
1788871118.2942216,6235492,1596285952,1596.285952,39,35,136,123,9,20260908_143908
1788871118.3042057,6235531,1596295936,1596.295936,42,16,133,123,9,20260908_143908
1788871118.3144455,6235571,1596306176,1596.306176,44,37,131,122,9,20260908_143908
1788871118.3244295,6235610,1596316160,1596.31616,47,5,127,121,9,20260908_143908
1788871118.3344135,6235649,1596326144,1596.326144,50,30,119,120,9,20260908_143908
1788871118.3443975,6235688,1596336128,1596.336128,54,25,112,119,9,20260908_143908
1788871118.3543816,6235727,1596346112,1596.346112,57,1,107,118,9,20260908_143908
1788871118.3643656,6235766,1596356096,1596.356096,61,49,102,117,9,20260908_143908
1788871118.3743496,6235805,1596366080,1596.36608,65,1,99,116,9,20260908_143908
1788871118.3843336,6235844,1596376064,1596.376064,69,127,97,116,9,20260908_143908
1788871118.3943176,6235883,1596386048,1596.386048,73,17,95,114,9,20260908_143908
1788871118.4043016,6235922,1596396032,1596.396032,77,96,93,114,9,20260908_143908
1788871118.4142857,6235961,1596406016,1596.406016,81,17,91,113,9,20260908_143908
1788871118.4242694,6236000,1596416000,1596.416,85,92,91,112,9,20260908_143908
1788871118.4345095,6236040,1596426240,1596.42624,89,55,92,111,9,20260908_143908
1788871118.4444935,6236079,1596436224,1596.436224,93,50,92,110,9,20260908_143908
1788871118.4544775,6236118,1596446208,1596.446208,97,52,93,110,9,20260908_143908
1788871118.4644616,6236157,1596456192,1596.456192,101,59,93,110,9,20260908_143908
1788871118.4744456,6236196,1596466176,1596.466176,105,9,92,108,9,20260908_143908
1788871118.4844296,6236235,1596476160,1596.47616,108,58,93,108,9,20260908_143908
1788871118.4944136,6236274,1596486144,1596.486144,112,2,93,107,9,20260908_143908
1788871118.5043976,6236313,1596496128,1596.496128,115,72,93,106,9,20260908_143908
1788871118.5143816,6236352,1596506112,1596.506112,119,1,94,105,9,20260908_143908
1788871118.5243657,6236391,1596516096,1596.516096,122,29,94,105,9,20260908_143908
1788871118.5343494,6236430,1596526080,1596.52608,125,60,93,105,9,20260908_143908
1788871118.5443337,6236469,1596536064,1596.536064,129,1,92,104,9,20260908_143908
1788871118.5543177,6236508,1596546048,1596.546048,132,1,93,105,9,20260908_143908
1788871118.5645576,6236548,1596556288,1596.556288,135,25,94,105,9,20260908_143908
1788871118.5745416,6236587,1596566272,1596.566272,138,0,95,106,9,20260908_143908
1788871118.5845256,6236626,1596576256,1596.576256,141,6,95,107,9,20260908_143908
1788871118.5945096,6236665,1596586240,1596.58624,143,9,96,107,9,20260908_143908
1788871118.6044936,6236704,1596596224,1596.596224,146,1,97,107,9,20260908_143908
1788871118.6144776,6236743,1596606208,1596.606208,149,7,97,108,9,20260908_143908
1788871118.6244617,6236782,1596616192,1596.616192,152,1,98,108,9,20260908_143908
1788871118.6344457,6236821,1596626176,1596.626176,154,1,98,108,9,20260908_143908
1788871118.6444294,6236860,1596636160,1596.63616,157,0,99,109,9,20260908_143908
1788871118.6544137,6236899,1596646144,1596.646144,160,6,100,109,9,20260908_143908
1788871118.6643977,6236938,1596656128,1596.656128,162,42,101,109,9,20260908_143908
1788871118.6743815,6236977,1596666112,1596.666112,165,0,102,109,9,20260908_143908
1788871118.6846216,6237017,1596676352,1596.676352,168,70,104,110,9,20260908_143908
1788871118.6946056,6237056,1596686336,1596.686336,171,1,106,111,9,20260908_143908
1788871118.7045896,6237095,1596696320,1596.69632,173,117,108,111,9,20260908_143908
1788871118.7145736,6237134,1596706304,1596.706304,176,29,112,111,9,20260908_143908
1788871118.7245576,6237173,1596716288,1596.716288,179,42,115,112,9,20260908_143908
1788871118.7345417,6237212,1596726272,1596.726272,182,28,118,112,9,20260908_143908
1788871118.7445254,6237251,1596736256,1596.736256,186,75,120,112,9,20260908_143908
1788871118.7545094,6237290,1596746240,1596.74624,189,38,124,113,9,20260908_143908
1788871118.7644937,6237329,1596756224,1596.756224,193,55,127,113,9,20260908_143908
1788871118.7744775,6237368,1596766208,1596.766208,196,1,131,112,9,20260908_143908
1788871118.7844615,6237407,1596776192,1596.776192,200,46,135,112,9,20260908_143908
1788871118.7944455,6237446,1596786176,1596.786176,204,11,139,111,9,20260908_143908
1788871118.8044295,6237485,1596796160,1596.79616,208,89,140,111,9,20260908_143908
1788871118.8146696,6237525,1596806400,1596.8064,212,5,141,111,9,20260908_143908
1788871118.8246536,6237564,1596816384,1596.816384,216,89,141,111,9,20260908_143908
1788871118.8346376,6237603,1596826368,1596.826368,220,11,141,111,9,20260908_143908
1788871118.8446217,6237642,1596836352,1596.836352,224,85,142,111,9,20260908_143908
1788871118.8546054,6237681,1596846336,1596.846336,227,60,143,112,9,20260908_143908
1788871118.8645897,6237720,1596856320,1596.85632,231,67,143,113,9,20260908_143908
1788871118.8745737,6237759,1596866304,1596.866304,235,29,143,114,9,20260908_143908
1788871118.8845575,6237798,1596876288,1596.876288,239,65,143,115,9,20260908_143908
1788871118.8945415,6237837,1596886272,1596.886272,242,5,144,117,9,20260908_143908
1788871118.9045255,6237876,1596896256,1596.896256,246,29,144,118,9,20260908_143908
1788871118.9145095,6237915,1596906240,1596.90624,249,1,144,120,9,20260908_143908
1788871118.9244936,6237954,1596916224,1596.916224,252,20,144,121,9,20260908_143908
1788871118.9344776,6237993,1596926208,1596.926208,0,2,144,121,9,20260908_143908
1788871118.9447176,6238033,1596936448,1596.936448,3,1,145,122,9,20260908_143908
1788871118.9547017,6238072,1596946432,1596.946432,7,1,145,124,9,20260908_143908
1788871118.9646854,6238111,1596956416,1596.956416,9,1,144,124,9,20260908_143908
1788871118.9746697,6238150,1596966400,1596.9664,12,1,144,124,9,20260908_143908
1788871118.9846537,6238189,1596976384,1596.976384,15,12,143,125,9,20260908_143908
1788871118.9946375,6238228,1596986368,1596.986368,18,1,143,125,9,20260908_143908
1788871119.0046215,6238267,1596996352,1596.996352,21,9,143,125,9,20260908_143908
1788871119.0146055,6238306,1597006336,1597.006336,23,5,143,125,9,20260908_143908
1788871119.0245895,6238345,1597016320,1597.01632,26,10,142,125,9,20260908_143908
1788871119.0345736,6238384,1597026304,1597.026304,29,6,141,125,9,20260908_143908
1788871119.0445576,6238423,1597036288,1597.036288,31,73,140,125,9,20260908_143908
1788871119.0545416,6238462,1597046272,1597.046272,34,86,138,124,9,20260908_143908
1788871119.0645256,6238501,1597056256,1597.056256,36,4,136,124,9,20260908_143908
1788871119.0747654,6238541,1597066496,1597.066496,39,15,134,123,9,20260908_143908
1788871119.0847497,6238580,1597076480,1597.07648,42,12,131,123,9,20260908_143908
1788871119.0947337,6238619,1597086464,1597.086464,45,16,128,122,9,20260908_143908
1788871119.1047175,6238658,1597096448,1597.096448,48,74,120,121,9,20260908_143908
1788871119.1147015,6238697,1597106432,1597.106432,51,0,114,121,9,20260908_143908
1788871119.1246855,6238736,1597116416,1597.116416,54,101,108,119,9,20260908_143908
1788871119.1346695,6238775,1597126400,1597.1264,58,27,102,118,9,20260908_143908
1788871119.1446536,6238814,1597136384,1597.136384,62,86,99,117,9,20260908_143908
1788871119.1546376,6238853,1597146368,1597.146368,66,25,97,116,9,20260908_143908
1788871119.1646216,6238892,1597156352,1597.156352,70,117,95,115,9,20260908_143908
1788871119.1746056,6238931,1597166336,1597.166336,74,20,92,114,9,20260908_143908
1788871119.1845896,6238970,1597176320,1597.17632,78,98,91,113,9,20260908_143908
1788871119.1948297,6239010,1597186560,1597.18656,83,76,91,112,9,20260908_143908
1788871119.2048137,6239049,1597196544,1597.196544,87,87,91,112,9,20260908_143908
1788871119.2147975,6239088,1597206528,1597.206528,91,38,92,111,9,20260908_143908
1788871119.2247815,6239127,1597216512,1597.216512,95,57,92,110,9,20260908_143908
1788871119.2347655,6239166,1597226496,1597.226496,98,2,93,109,9,20260908_143908
1788871119.2447495,6239205,1597236480,1597.23648,102,73,93,109,9,20260908_143908
1788871119.2547336,6239244,1597246464,1597.246464,106,1,93,108,9,20260908_143908
1788871119.2647176,6239283,1597256448,1597.256448,110,49,92,107,9,20260908_143908
1788871119.2747016,6239322,1597266432,1597.266432,113,32,93,106,9,20260908_143908
1788871119.2846856,6239361,1597276416,1597.276416,117,0,94,105,9,20260908_143908
1788871119.2946696,6239400,1597286400,1597.2864,120,44,94,105,9,20260908_143908
1788871119.3046536,6239439,1597296384,1597.296384,123,19,94,105,9,20260908_143908
1788871119.3148935,6239479,1597306624,1597.306624,126,1,94,104,9,20260908_143908
1788871119.3248775,6239518,1597316608,1597.316608,130,19,92,104,9,20260908_143908
1788871119.3348615,6239557,1597326592,1597.326592,133,1,94,105,9,20260908_143908
1788871119.3448455,6239596,1597336576,1597.336576,136,1,95,105,9,20260908_143908
1788871119.3548295,6239635,1597346560,1597.34656,139,1,95,106,9,20260908_143908
1788871119.3648136,6239674,1597356544,1597.356544,142,1,96,107,9,20260908_143908
1788871119.3747976,6239713,1597366528,1597.366528,144,1,97,107,9,20260908_143908
1788871119.3847816,6239752,1597376512,1597.376512,147,1,97,108,9,20260908_143908
1788871119.3947656,6239791,1597386496,1597.386496,150,15,98,108,9,20260908_143908
1788871119.4047496,6239830,1597396480,1597.39648,153,61,99,108,9,20260908_143908
1788871119.4147336,6239869,1597406464,1597.406464,155,1,99,108,9,20260908_143908
1788871119.4247177,6239908,1597416448,1597.416448,158,25,100,109,9,20260908_143908
1788871119.4349575,6239948,1597426688,1597.426688,161,0,101,109,9,20260908_143908
1788871119.4449415,6239987,1597436672,1597.436672,164,136,102,109,9,20260908_143908
1788871119.4549255,6240026,1597446656,1597.446656,166,42,103,109,9,20260908_143908
1788871119.4649096,6240065,1597456640,1597.45664,169,27,105,110,9,20260908_143908
1788871119.4748936,6240104,1597466624,1597.466624,172,56,108,110,9,20260908_143908
1788871119.4848776,6240143,1597476608,1597.476608,175,30,111,111,9,20260908_143908
1788871119.4948616,6240182,1597486592,1597.486592,178,36,114,111,9,20260908_143908
1788871119.5048456,6240221,1597496576,1597.496576,181,1,116,112,9,20260908_143908
1788871119.5148296,6240260,1597506560,1597.50656,184,22,119,112,9,20260908_143908
1788871119.5248137,6240299,1597516544,1597.516544,187,70,122,112,9,20260908_143908
1788871119.5347974,6240338,1597526528,1597.526528,191,12,125,113,9,20260908_143908
1788871119.5447814,6240377,1597536512,1597.536512,194,80,129,112,9,20260908_143908
1788871119.5550215,6240417,1597546752,1597.546752,198,3,132,112,9,20260908_143908
1788871119.5650055,6240456,1597556736,1597.556736,202,101,136,111,9,20260908_143908
1788871119.5749896,6240495,1597566720,1597.56672,206,8,139,111,9,20260908_143908
1788871119.5849736,6240534,1597576704,1597.576704,210,103,140,110,9,20260908_143908
1788871119.5949576,6240573,1597586688,1597.586688,214,66,141,110,9,20260908_143908
1788871119.6049416,6240612,1597596672,1597.596672,218,82,140,111,9,20260908_143908
1788871119.6149256,6240651,1597606656,1597.606656,221,38,142,110,9,20260908_143908
1788871119.6249096,6240690,1597616640,1597.61664,225,47,142,111,9,20260908_143908
1788871119.6348937,6240729,1597626624,1597.626624,229,18,143,112,9,20260908_143908
1788871119.6448774,6240768,1597636608,1597.636608,233,44,143,113,9,20260908_143908
1788871119.6548617,6240807,1597646592,1597.646592,236,0,143,114,9,20260908_143908
1788871119.6648457,6240846,1597656576,1597.656576,240,80,143,116,9,20260908_143908
1788871119.6750855,6240886,1597666816,1597.666816,244,18,143,117,9,20260908_143908
1788871119.6850696,6240925,1597676800,1597.6768,247,29,144,118,9,20260908_143908
1788871119.6950536,6240964,1597686784,1597.686784,250,66,144,120,9,20260908_143908
1788871119.7050376,6241003,1597696768,1597.696768,254,3,144,121,9,20260908_143908
1788871119.7150216,6241042,1597706752,1597.706752,2,5,144,122,9,20260908_143908
1788871119.7250056,6241081,1597716736,1597.716736,5,8,144,123,9,20260908_143908
1788871119.7349896,6241120,1597726720,1597.72672,8,1,144,123,9,20260908_143908
1788871119.7449737,6241159,1597736704,1597.736704,11,5,144,124,9,20260908_143908
1788871119.7549574,6241198,1597746688,1597.746688,14,1,144,124,9,20260908_143908
1788871119.7649417,6241237,1597756672,1597.756672,16,1,144,124,9,20260908_143908
1788871119.7749257,6241276,1597766656,1597.766656,19,1,144,124,9,20260908_143908
1788871119.7849095,6241315,1597776640,1597.77664,22,1,144,124,9,20260908_143908
1788871119.7951496,6241355,1597786880,1597.78688,24,8,144,124,9,20260908_143908
1788871119.8051336,6241394,1597796864,1597.796864,27,17,143,124,9,20260908_143908
1788871119.8151176,6241433,1597806848,1597.806848,30,6,143,124,9,20260908_143908
1788871119.8251016,6241472,1597816832,1597.816832,32,11,142,124,9,20260908_143908
1788871119.8350856,6241511,1597826816,1597.826816,35,17,141,123,9,20260908_143908
1788871119.8450696,6241550,1597836800,1597.8368,37,100,140,123,9,20260908_143908
1788871119.8550537,6241589,1597846784,1597.846784,40,0,138,123,9,20260908_143908
1788871119.8650374,6241628,1597856768,1597.856768,42,70,135,122,9,20260908_143908
1788871119.8750217,6241667,1597866752,1597.866752,45,26,133,121,9,20260908_143908
1788871119.8850057,6241706,1597876736,1597.876736,48,115,130,121,9,20260908_143908
1788871119.8949895,6241745,1597886720,1597.88672,50,4,123,120,9,20260908_143908
1788871119.9049735,6241784,1597896704,1597.896704,54,0,115,119,9,20260908_143908
1788871119.9152136,6241824,1597906944,1597.906944,57,21,109,117,9,20260908_143908
1788871119.9251976,6241863,1597916928,1597.916928,61,12,105,117,9,20260908_143908
1788871119.9351816,6241902,1597926912,1597.926912,65,10,101,116,9,20260908_143908
1788871119.9451656,6241941,1597936896,1597.936896,69,75,98,115,9,20260908_143908
1788871119.9551497,6241980,1597946880,1597.94688,73,13,95,114,9,20260908_143908
1788871119.9651337,6242019,1597956864,1597.956864,77,92,93,113,9,20260908_143908
1788871119.9751174,6242058,1597966848,1597.966848,81,15,92,112,9,20260908_143908
1788871119.9851017,6242097,1597976832,1597.976832,85,99,90,112,9,20260908_143908
1788871119.9950857,6242136,1597986816,1597.986816,89,23,92,111,9,20260908_143908
1788871120.0050695,6242175,1597996800,1597.9968,93,72,91,111,9,20260908_143908
1788871120.0150535,6242214,1598006784,1598.006784,97,28,92,110,9,20260908_143908
1788871120.0250375,6242253,1598016768,1598.016768,101,60,92,109,9,20260908_143908
1788871120.0352776,6242293,1598027008,1598.027008,104,23,92,108,9,20260908_143908
1788871120.0452616,6242332,1598036992,1598.036992,108,39,92,107,9,20260908_143908
1788871120.0552456,6242371,1598046976,1598.046976,112,15,93,106,9,20260908_143908
1788871120.0652297,6242410,1598056960,1598.05696,115,61,92,106,9,20260908_143908
1788871120.0752134,6242449,1598066944,1598.066944,119,0,93,105,9,20260908_143908
1788871120.0851974,6242488,1598076928,1598.076928,122,89,93,104,9,20260908_143908
1788871120.0951817,6242527,1598086912,1598.086912,125,34,94,104,9,20260908_143908
