time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782213718.5409288,876988,224508928,224.508928,25,0,145,9,20260623_132233
1782213718.5509129,877027,224518912,224.518912,27,2,145,9,20260623_132233
1782213718.5608969,877066,224528896,224.528896,30,125,145,9,20260623_132233
1782213718.570881,877105,224538880,224.53888,33,1,145,9,20260623_132233
1782213718.580865,877144,224548864,224.548864,35,160,145,9,20260623_132233
1782213718.5908487,877183,224558848,224.558848,37,0,145,9,20260623_132233
1782213718.6008327,877222,224568832,224.568832,40,147,145,9,20260623_132233
1782213718.6110728,877262,224579072,224.579072,42,79,144,9,20260623_132233
1782213718.6210568,877301,224589056,224.589056,44,0,144,9,20260623_132233
1782213718.6310408,877340,224599040,224.59904,46,1,144,9,20260623_132233
1782213718.6410248,877379,224609024,224.609024,49,0,143,9,20260623_132233
1782213718.6510088,877418,224619008,224.619008,51,0,142,9,20260623_132233
1782213718.6609929,877457,224628992,224.628992,53,0,140,9,20260623_132233
1782213718.6709769,877496,224638976,224.638976,55,0,139,9,20260623_132233
1782213718.680961,877535,224648960,224.64896,58,116,136,9,20260623_132233
1782213718.690945,877574,224658944,224.658944,61,0,133,9,20260623_132233
1782213718.7009287,877613,224668928,224.668928,63,140,131,9,20260623_132233
1782213718.7111688,877653,224679168,224.679168,66,0,127,9,20260623_132233
1782213718.7211528,877692,224689152,224.689152,70,143,124,9,20260623_132233
1782213718.7311368,877731,224699136,224.699136,73,0,120,9,20260623_132233
1782213718.7411208,877770,224709120,224.70912,77,0,116,9,20260623_132233
1782213718.7511048,877809,224719104,224.719104,81,113,112,9,20260623_132233
1782213718.7610888,877848,224729088,224.729088,85,73,109,9,20260623_132233
1782213718.7710729,877887,224739072,224.739072,90,51,106,9,20260623_132233
1782213718.781057,877926,224749056,224.749056,94,109,106,9,20260623_132233
1782213718.791041,877965,224759040,224.75904,99,0,107,9,20260623_132233
1782213718.801025,878004,224769024,224.769024,103,79,108,9,20260623_132233
1782213718.8110087,878043,224779008,224.779008,107,0,107,9,20260623_132233
1782213718.8212488,878083,224789248,224.789248,111,42,107,9,20260623_132233
1782213718.8312328,878122,224799232,224.799232,115,0,107,9,20260623_132233
1782213718.8412168,878161,224809216,224.809216,119,100,106,9,20260623_132233
1782213718.8512008,878200,224819200,224.8192,123,2,106,9,20260623_132233
1782213718.8611848,878239,224829184,224.829184,127,0,106,9,20260623_132233
1782213718.8711689,878278,224839168,224.839168,130,109,106,9,20260623_132233
1782213718.8811529,878317,224849152,224.849152,134,0,107,9,20260623_132233
1782213718.891137,878356,224859136,224.859136,137,0,107,9,20260623_132233
1782213718.901121,878395,224869120,224.86912,140,17,108,9,20260623_132233
1782213718.9113607,878435,224879360,224.87936,144,0,108,9,20260623_132233
1782213718.9213448,878474,224889344,224.889344,147,1,109,9,20260623_132233
1782213718.9313288,878513,224899328,224.899328,149,2,110,9,20260623_132233
1782213718.9413128,878552,224909312,224.909312,152,0,111,9,20260623_132233
1782213718.9512968,878591,224919296,224.919296,155,0,113,9,20260623_132233
1782213718.9612808,878630,224929280,224.92928,158,0,114,9,20260623_132233
1782213718.9712648,878669,224939264,224.939264,161,0,116,9,20260623_132233
1782213718.9812489,878708,224949248,224.949248,164,63,118,9,20260623_132233
1782213718.9912329,878747,224959232,224.959232,167,0,120,9,20260623_132233
1782213719.0014727,878787,224969472,224.969472,170,85,122,9,20260623_132233
1782213719.0114567,878826,224979456,224.979456,173,0,125,9,20260623_132233
1782213719.0214407,878865,224989440,224.98944,176,126,128,9,20260623_132233
1782213719.0314248,878904,224999424,224.999424,179,0,132,9,20260623_132233
1782213719.0414088,878943,225009408,225.009408,183,138,135,9,20260623_132233
1782213719.0513928,878982,225019392,225.019392,187,11,137,9,20260623_132233
1782213719.0613768,879021,225029376,225.029376,191,53,138,9,20260623_132233
1782213719.0713608,879060,225039360,225.03936,195,44,141,9,20260623_132233
1782213719.0813448,879099,225049344,225.049344,200,143,142,9,20260623_132233
1782213719.0915847,879139,225059584,225.059584,204,42,143,9,20260623_132233
1782213719.1015687,879178,225069568,225.069568,208,61,143,9,20260623_132233
1782213719.1115527,879217,225079552,225.079552,213,38,143,9,20260623_132233
1782213719.1215367,879256,225089536,225.089536,217,17,144,9,20260623_132233
1782213719.1315207,879295,225099520,225.09952,222,39,144,9,20260623_132233
1782213719.1415048,879334,225109504,225.109504,226,82,144,9,20260623_132233
1782213719.1514888,879373,225119488,225.119488,230,43,144,9,20260623_132233
1782213719.1614728,879412,225129472,225.129472,235,22,144,9,20260623_132233
1782213719.1714568,879451,225139456,225.139456,239,48,145,9,20260623_132233
1782213719.1814408,879490,225149440,225.14944,243,45,145,9,20260623_132233
1782213719.1914248,879529,225159424,225.159424,247,34,145,9,20260623_132233
1782213719.2016647,879569,225169664,225.169664,251,22,145,9,20260623_132233
1782213719.2116487,879608,225179648,225.179648,254,33,145,9,20260623_132233
1782213719.2216327,879647,225189632,225.189632,3,2,145,9,20260623_132233
1782213719.2316167,879686,225199616,225.199616,6,0,145,9,20260623_132233
1782213719.2416008,879725,225209600,225.2096,10,0,145,9,20260623_132233
1782213719.2515848,879764,225219584,225.219584,13,0,145,9,20260623_132233
1782213719.2615688,879803,225229568,225.229568,16,2,145,9,20260623_132233
1782213719.2715528,879842,225239552,225.239552,19,10,145,9,20260623_132233
1782213719.2815368,879881,225249536,225.249536,22,1,145,9,20260623_132233
1782213719.2915208,879920,225259520,225.25952,25,0,145,9,20260623_132233
1782213719.3015049,879959,225269504,225.269504,27,11,145,9,20260623_132233
1782213719.3117447,879999,225279744,225.279744,30,1,145,9,20260623_132233
1782213719.3217287,880038,225289728,225.289728,32,55,145,9,20260623_132233
1782213719.3317127,880077,225299712,225.299712,35,0,145,9,20260623_132233
1782213719.3416967,880116,225309696,225.309696,37,99,145,9,20260623_132233
1782213719.3516808,880155,225319680,225.31968,40,0,145,9,20260623_132233
1782213719.3616648,880194,225329664,225.329664,42,5,144,9,20260623_132233
1782213719.3716488,880233,225339648,225.339648,44,2,144,9,20260623_132233
1782213719.3816328,880272,225349632,225.349632,46,97,144,9,20260623_132233
1782213719.3916168,880311,225359616,225.359616,49,84,143,9,20260623_132233
1782213719.4016008,880350,225369600,225.3696,51,0,141,9,20260623_132233
1782213719.411841,880390,225379840,225.37984,53,118,139,9,20260623_132233
1782213719.4218247,880429,225389824,225.389824,56,44,136,9,20260623_132233
1782213719.4318087,880468,225399808,225.399808,58,1,133,9,20260623_132233
1782213719.4417927,880507,225409792,225.409792,61,102,130,9,20260623_132233
1782213719.4517767,880546,225419776,225.419776,64,0,128,9,20260623_132233
1782213719.4617608,880585,225429760,225.42976,67,105,125,9,20260623_132233
1782213719.4717448,880624,225439744,225.439744,71,0,121,9,20260623_132233
1782213719.4817288,880663,225449728,225.449728,74,136,118,9,20260623_132233
1782213719.4917128,880702,225459712,225.459712,78,57,114,9,20260623_132233
1782213719.5016968,880741,225469696,225.469696,83,143,111,9,20260623_132233
1782213719.511937,880781,225479936,225.479936,87,99,108,9,20260623_132233
1782213719.5219207,880820,225489920,225.48992,91,123,106,9,20260623_132233
1782213719.5319047,880859,225499904,225.499904,96,80,106,9,20260623_132233
1782213719.5418887,880898,225509888,225.509888,100,94,108,9,20260623_132233
1782213719.5518727,880937,225519872,225.519872,105,0,108,9,20260623_132233
1782213719.5618567,880976,225529856,225.529856,109,51,107,9,20260623_132233
1782213719.5718408,881015,225539840,225.53984,113,69,107,9,20260623_132233
1782213719.5818248,881054,225549824,225.549824,117,49,107,9,20260623_132233
1782213719.5918088,881093,225559808,225.559808,121,0,106,9,20260623_132233
1782213719.6017928,881132,225569792,225.569792,124,61,106,9,20260623_132233
1782213719.6117768,881171,225579776,225.579776,128,40,106,9,20260623_132233
1782213719.622017,881211,225590016,225.590016,132,0,106,9,20260623_132233
1782213719.6320007,881250,225600000,225.6,135,0,106,9,20260623_132233
1782213719.6419847,881289,225609984,225.609984,138,0,107,9,20260623_132233
1782213719.6519687,881328,225619968,225.619968,141,0,107,9,20260623_132233
1782213719.6619527,881367,225629952,225.629952,145,1,108,9,20260623_132233
1782213719.6719368,881406,225639936,225.639936,148,0,109,9,20260623_132233
1782213719.6819208,881445,225649920,225.64992,150,0,110,9,20260623_132233
1782213719.6919048,881484,225659904,225.659904,153,8,111,9,20260623_132233
1782213719.7018888,881523,225669888,225.669888,156,0,112,9,20260623_132233
1782213719.7118728,881562,225679872,225.679872,159,0,113,9,20260623_132233
1782213719.722113,881602,225690112,225.690112,162,0,114,9,20260623_132233
1782213719.732097,881641,225700096,225.700096,164,99,116,9,20260623_132233
1782213719.7420807,881680,225710080,225.71008,167,0,118,9,20260623_132233
1782213719.7520647,881719,225720064,225.720064,170,1,121,9,20260623_132233
1782213719.7620487,881758,225730048,225.730048,173,35,124,9,20260623_132233
1782213719.7720327,881797,225740032,225.740032,176,0,126,9,20260623_132233
1782213719.7820168,881836,225750016,225.750016,180,111,130,9,20260623_132233
1782213719.7920008,881875,225760000,225.76,183,0,134,9,20260623_132233
1782213719.8019848,881914,225769984,225.769984,187,143,136,9,20260623_132233
1782213719.8119688,881953,225779968,225.779968,191,2,137,9,20260623_132233
1782213719.8219528,881992,225789952,225.789952,195,85,139,9,20260623_132233
1782213719.832193,882032,225800192,225.800192,199,8,141,9,20260623_132233
1782213719.842177,882071,225810176,225.810176,204,106,142,9,20260623_132233
1782213719.8521607,882110,225820160,225.82016,208,49,143,9,20260623_132233
1782213719.8621447,882149,225830144,225.830144,212,60,143,9,20260623_132233
1782213719.8721287,882188,225840128,225.840128,217,27,144,9,20260623_132233
1782213719.8821127,882227,225850112,225.850112,221,85,145,9,20260623_132233
1782213719.8920968,882266,225860096,225.860096,226,37,144,9,20260623_132233
1782213719.9020808,882305,225870080,225.87008,230,39,144,9,20260623_132233
1782213719.9120648,882344,225880064,225.880064,234,6,144,9,20260623_132233
1782213719.9220488,882383,225890048,225.890048,238,15,145,9,20260623_132233
1782213719.932289,882423,225900288,225.900288,242,32,145,9,20260623_132233
1782213719.942273,882462,225910272,225.910272,246,26,145,9,20260623_132233
1782213719.952257,882501,225920256,225.920256,250,28,145,9,20260623_132233
1782213719.9622407,882540,225930240,225.93024,254,0,145,9,20260623_132233
1782213719.9722247,882579,225940224,225.940224,2,43,145,9,20260623_132233
1782213719.9822087,882618,225950208,225.950208,6,0,145,9,20260623_132233
1782213719.9921927,882657,225960192,225.960192,9,0,145,9,20260623_132233
1782213720.0021768,882696,225970176,225.970176,12,0,145,9,20260623_132233
1782213720.0121608,882735,225980160,225.98016,16,1,145,9,20260623_132233
1782213720.0221448,882774,225990144,225.990144,19,0,145,9,20260623_132233
1782213720.0323849,882814,226000384,226.000384,22,0,145,9,20260623_132233
1782213720.042369,882853,226010368,226.010368,24,0,145,9,20260623_132233
1782213720.052353,882892,226020352,226.020352,27,0,145,9,20260623_132233
1782213720.0623367,882931,226030336,226.030336,30,0,145,9,20260623_132233
1782213720.0723207,882970,226040320,226.04032,32,0,145,9,20260623_132233
1782213720.0823047,883009,226050304,226.050304,35,13,145,9,20260623_132233
1782213720.0922887,883048,226060288,226.060288,37,0,145,9,20260623_132233
1782213720.1022727,883087,226070272,226.070272,39,24,145,9,20260623_132233
1782213720.1122568,883126,226080256,226.080256,42,1,144,9,20260623_132233
1782213720.1222408,883165,226090240,226.09024,44,150,144,9,20260623_132233
1782213720.1324809,883205,226100480,226.10048,46,0,144,9,20260623_132233
1782213720.1424649,883244,226110464,226.110464,48,89,143,9,20260623_132233
1782213720.152449,883283,226120448,226.120448,51,1,142,9,20260623_132233
1782213720.162433,883322,226130432,226.130432,53,0,141,9,20260623_132233
1782213720.1724167,883361,226140416,226.140416,55,0,139,9,20260623_132233
1782213720.1824007,883400,226150400,226.1504,58,0,136,9,20260623_132233
1782213720.1923847,883439,226160384,226.160384,60,1,132,9,20260623_132233
1782213720.2023687,883478,226170368,226.170368,63,63,129,9,20260623_132233
1782213720.2123528,883517,226180352,226.180352,66,0,125,9,20260623_132233
1782213720.2223368,883556,226190336,226.190336,70,94,121,9,20260623_132233
1782213720.2325768,883596,226200576,226.200576,73,0,118,9,20260623_132233
1782213720.2425609,883635,226210560,226.21056,77,73,114,9,20260623_132233
1782213720.2525449,883674,226220544,226.220544,82,7,111,9,20260623_132233
1782213720.262529,883713,226230528,226.230528,86,131,108,9,20260623_132233
1782213720.272513,883752,226240512,226.240512,91,58,106,9,20260623_132233
1782213720.2824967,883791,226250496,226.250496,95,62,107,9,20260623_132233
1782213720.2924807,883830,226260480,226.26048,99,74,108,9,20260623_132233
1782213720.3024647,883869,226270464,226.270464,104,101,108,9,20260623_132233
1782213720.3124487,883908,226280448,226.280448,108,27,108,9,20260623_132233
1782213720.3224328,883947,226290432,226.290432,112,89,107,9,20260623_132233
1782213720.3326728,883987,226300672,226.300672,116,0,107,9,20260623_132233
1782213720.3426569,884026,226310656,226.310656,120,39,105,9,20260623_132233
1782213720.3526409,884065,226320640,226.32064,124,0,106,9,20260623_132233
1782213720.362625,884104,226330624,226.330624,127,0,105,9,20260623_132233
1782213720.372609,884143,226340608,226.340608,131,69,106,9,20260623_132233
1782213720.382593,884182,226350592,226.350592,134,0,106,9,20260623_132233
1782213720.3925767,884221,226360576,226.360576,138,0,107,9,20260623_132233
1782213720.4025607,884260,226370560,226.37056,141,0,107,9,20260623_132233
1782213720.4125447,884299,226380544,226.380544,144,0,108,9,20260623_132233
1782213720.4225287,884338,226390528,226.390528,147,1,109,9,20260623_132233
1782213720.4325128,884377,226400512,226.400512,150,0,110,9,20260623_132233
1782213720.4427528,884417,226410752,226.410752,153,0,111,9,20260623_132233
1782213720.4527369,884456,226420736,226.420736,156,1,113,9,20260623_132233
1782213720.4627209,884495,226430720,226.43072,158,0,114,9,20260623_132233
1782213720.472705,884534,226440704,226.440704,161,15,116,9,20260623_132233
1782213720.482689,884573,226450688,226.450688,164,0,118,9,20260623_132233
1782213720.4926727,884612,226460672,226.460672,167,48,120,9,20260623_132233
1782213720.5026567,884651,226470656,226.470656,170,0,122,9,20260623_132233
1782213720.5126407,884690,226480640,226.48064,173,0,125,9,20260623_132233
1782213720.5226247,884729,226490624,226.490624,176,7,128,9,20260623_132233
1782213720.5326087,884768,226500608,226.500608,180,0,132,9,20260623_132233
1782213720.5425928,884807,226510592,226.510592,183,33,135,9,20260623_132233
1782213720.5528328,884847,226520832,226.520832,187,0,137,9,20260623_132233
1782213720.5628169,884886,226530816,226.530816,191,102,138,9,20260623_132233
1782213720.5728009,884925,226540800,226.5408,195,0,141,9,20260623_132233
1782213720.582785,884964,226550784,226.550784,200,122,142,9,20260623_132233
1782213720.592769,885003,226560768,226.560768,204,3,143,9,20260623_132233
1782213720.6027527,885042,226570752,226.570752,209,23,143,9,20260623_132233
1782213720.6127367,885081,226580736,226.580736,213,48,143,9,20260623_132233
1782213720.6227207,885120,226590720,226.59072,217,35,144,9,20260623_132233
1782213720.6327047,885159,226600704,226.600704,222,26,144,9,20260623_132233
1782213720.6426888,885198,226610688,226.610688,226,65,144,9,20260623_132233
1782213720.6529288,885238,226620928,226.620928,231,46,144,9,20260623_132233
1782213720.6629128,885277,226630912,226.630912,235,27,145,9,20260623_132233
1782213720.6728969,885316,226640896,226.640896,239,64,145,9,20260623_132233
1782213720.6828809,885355,226650880,226.65088,243,56,145,9,20260623_132233
1782213720.692865,885394,226660864,226.660864,247,35,145,9,20260623_132233
1782213720.702849,885433,226670848,226.670848,251,28,145,9,20260623_132233
1782213720.7128327,885472,226680832,226.680832,254,28,145,9,20260623_132233
1782213720.7228167,885511,226690816,226.690816,3,0,145,9,20260623_132233
1782213720.7328007,885550,226700800,226.7008,6,96,145,9,20260623_132233
1782213720.7427847,885589,226710784,226.710784,10,0,145,9,20260623_132233
1782213720.7527688,885628,226720768,226.720768,13,0,145,9,20260623_132233
1782213720.7630088,885668,226731008,226.731008,16,1,145,9,20260623_132233
1782213720.7729928,885707,226740992,226.740992,19,1,145,9,20260623_132233
1782213720.7829769,885746,226750976,226.750976,22,1,145,9,20260623_132233
1782213720.792961,885785,226760960,226.76096,25,1,145,9,20260623_132233
1782213720.802945,885824,226770944,226.770944,27,0,145,9,20260623_132233
1782213720.812929,885863,226780928,226.780928,30,1,145,9,20260623_132233
1782213720.8229127,885902,226790912,226.790912,32,0,145,9,20260623_132233
1782213720.8328967,885941,226800896,226.800896,35,99,145,9,20260623_132233
1782213720.8428807,885980,226810880,226.81088,37,0,145,9,20260623_132233
1782213720.8528647,886019,226820864,226.820864,40,0,145,9,20260623_132233
1782213720.8628488,886058,226830848,226.830848,42,11,145,9,20260623_132233
1782213720.8730888,886098,226841088,226.841088,44,0,145,9,20260623_132233
1782213720.8830729,886137,226851072,226.851072,46,69,144,9,20260623_132233
1782213720.8930569,886176,226861056,226.861056,48,0,144,9,20260623_132233
1782213720.903041,886215,226871040,226.87104,51,0,143,9,20260623_132233
1782213720.913025,886254,226881024,226.881024,53,1,142,9,20260623_132233
1782213720.923009,886293,226891008,226.891008,55,41,141,9,20260623_132233
1782213720.9329927,886332,226900992,226.900992,57,37,138,9,20260623_132233
1782213720.9429767,886371,226910976,226.910976,60,0,135,9,20260623_132233
1782213720.9529607,886410,226920960,226.92096,63,0,131,9,20260623_132233
1782213720.9629447,886449,226930944,226.930944,66,0,128,9,20260623_132233
1782213720.9731848,886489,226941184,226.941184,69,0,125,9,20260623_132233
1782213720.9831688,886528,226951168,226.951168,72,79,122,9,20260623_132233
1782213720.9931529,886567,226961152,226.961152,76,1,118,9,20260623_132233
1782213721.0031369,886606,226971136,226.971136,80,132,114,9,20260623_132233
1782213721.013121,886645,226981120,226.98112,84,0,111,9,20260623_132233
1782213721.023105,886684,226991104,226.991104,88,107,108,9,20260623_132233
1782213721.0330887,886723,227001088,227.001088,93,38,106,9,20260623_132233
1782213721.0430727,886762,227011072,227.011072,97,0,107,9,20260623_132233
1782213721.0530567,886801,227021056,227.021056,102,61,109,9,20260623_132233
1782213721.0630407,886840,227031040,227.03104,106,70,109,9,20260623_132233
1782213721.0730247,886879,227041024,227.041024,110,0,108,9,20260623_132233
1782213721.0832648,886919,227051264,227.051264,114,26,106,9,20260623_132233
1782213721.0932488,886958,227061248,227.061248,118,0,106,9,20260623_132233
1782213721.1032329,886997,227071232,227.071232,122,79,106,9,20260623_132233
1782213721.1132169,887036,227081216,227.081216,126,0,106,9,20260623_132233
1782213721.123201,887075,227091200,227.0912,129,98,106,9,20260623_132233
1782213721.133185,887114,227101184,227.101184,133,0,106,9,20260623_132233
1782213721.1431687,887153,227111168,227.111168,136,0,107,9,20260623_132233
1782213721.1531527,887192,227121152,227.121152,139,1,108,9,20260623_132233
1782213721.1631367,887231,227131136,227.131136,142,1,108,9,20260623_132233
1782213721.1731207,887270,227141120,227.14112,145,1,109,9,20260623_132233
1782213721.1833608,887310,227151360,227.15136,148,1,110,9,20260623_132233
1782213721.1933448,887349,227161344,227.161344,151,1,111,9,20260623_132233
1782213721.2033288,887388,227171328,227.171328,154,0,112,9,20260623_132233
1782213721.2133129,887427,227181312,227.181312,157,1,113,9,20260623_132233
1782213721.2232969,887466,227191296,227.191296,160,0,115,9,20260623_132233
1782213721.233281,887505,227201280,227.20128,163,0,116,9,20260623_132233
1782213721.243265,887544,227211264,227.211264,165,91,118,9,20260623_132233
1782213721.2532487,887583,227221248,227.221248,168,0,120,9,20260623_132233
1782213721.2632327,887622,227231232,227.231232,171,0,123,9,20260623_132233
1782213721.2732167,887661,227241216,227.241216,174,1,125,9,20260623_132233
1782213721.2832007,887700,227251200,227.2512,178,0,128,9,20260623_132233
1782213721.2934408,887740,227261440,227.26144,181,0,133,9,20260623_132233
1782213721.3034248,887779,227271424,227.271424,185,0,135,9,20260623_132233
1782213721.3134089,887818,227281408,227.281408,189,0,137,9,20260623_132233
1782213721.3233929,887857,227291392,227.291392,193,100,138,9,20260623_132233
1782213721.333377,887896,227301376,227.301376,197,0,140,9,20260623_132233
1782213721.343361,887935,227311360,227.31136,201,114,142,9,20260623_132233
1782213721.353345,887974,227321344,227.321344,206,0,143,9,20260623_132233
1782213721.3633287,888013,227331328,227.331328,210,75,143,9,20260623_132233
1782213721.3733127,888052,227341312,227.341312,215,38,143,9,20260623_132233
1782213721.3832967,888091,227351296,227.351296,219,16,144,9,20260623_132233
1782213721.3935368,888131,227361536,227.361536,223,87,144,9,20260623_132233
1782213721.4035208,888170,227371520,227.37152,228,31,144,9,20260623_132233
1782213721.4135048,888209,227381504,227.381504,232,17,144,9,20260623_132233
1782213721.4234889,888248,227391488,227.391488,236,5,145,9,20260623_132233
1782213721.4334729,888287,227401472,227.401472,240,32,145,9,20260623_132233
1782213721.443457,888326,227411456,227.411456,244,10,145,9,20260623_132233
1782213721.453441,888365,227421440,227.42144,248,37,145,9,20260623_132233
1782213721.4634247,888404,227431424,227.431424,252,47,145,9,20260623_132233
1782213721.4734087,888443,227441408,227.441408,0,24,145,9,20260623_132233
1782213721.4836488,888483,227451648,227.451648,4,0,145,9,20260623_132233
1782213721.4936328,888522,227461632,227.461632,7,35,145,9,20260623_132233
1782213721.5036168,888561,227471616,227.471616,11,0,145,9,20260623_132233
1782213721.5136008,888600,227481600,227.4816,14,0,145,9,20260623_132233
1782213721.5235848,888639,227491584,227.491584,17,0,145,9,20260623_132233
1782213721.5335689,888678,227501568,227.501568,20,0,145,9,20260623_132233
1782213721.5435529,888717,227511552,227.511552,23,0,145,9,20260623_132233
1782213721.553537,888756,227521536,227.521536,26,0,145,9,20260623_132233
1782213721.563521,888795,227531520,227.53152,28,0,145,9,20260623_132233
1782213721.5737607,888835,227541760,227.54176,31,1,145,9,20260623_132233
1782213721.5837448,888874,227551744,227.551744,33,0,145,9,20260623_132233
1782213721.5937288,888913,227561728,227.561728,36,73,145,9,20260623_132233
1782213721.6037128,888952,227571712,227.571712,38,0,145,9,20260623_132233
1782213721.6136968,888991,227581696,227.581696,40,3,145,9,20260623_132233
1782213721.6236808,889030,227591680,227.59168,43,110,145,9,20260623_132233
1782213721.6336648,889069,227601664,227.601664,45,0,145,9,20260623_132233
1782213721.6439047,889109,227611904,227.611904,47,133,144,9,20260623_132233
1782213721.6538887,889148,227621888,227.621888,49,0,144,9,20260623_132233
1782213721.6638727,889187,227631872,227.631872,51,51,143,9,20260623_132233
1782213721.6738567,889226,227641856,227.641856,53,0,142,9,20260623_132233
1782213721.6838408,889265,227651840,227.65184,56,0,141,9,20260623_132233
1782213721.6938248,889304,227661824,227.661824,58,0,138,9,20260623_132233
1782213721.7038088,889343,227671808,227.671808,60,0,135,9,20260623_132233
1782213721.7137928,889382,227681792,227.681792,63,0,132,9,20260623_132233
1782213721.7237768,889421,227691776,227.691776,66,0,128,9,20260623_132233
1782213721.734017,889461,227702016,227.702016,69,0,124,9,20260623_132233
1782213721.744001,889500,227712000,227.712,73,113,120,9,20260623_132233
1782213721.7539847,889539,227721984,227.721984,77,1,115,9,20260623_132233
1782213721.7639687,889578,227731968,227.731968,81,123,112,9,20260623_132233
1782213721.7739527,889617,227741952,227.741952,85,0,109,9,20260623_132233
1782213721.7839367,889656,227751936,227.751936,90,139,106,9,20260623_132233
1782213721.7939208,889695,227761920,227.76192,94,11,106,9,20260623_132233
1782213721.8039048,889734,227771904,227.771904,99,0,108,9,20260623_132233
1782213721.8138888,889773,227781888,227.781888,103,0,109,9,20260623_132233
1782213721.8241289,889813,227792128,227.792128,107,33,108,9,20260623_132233
1782213721.834113,889852,227802112,227.802112,111,74,107,9,20260623_132233
1782213721.844097,889891,227812096,227.812096,115,50,107,9,20260623_132233
1782213721.854081,889930,227822080,227.82208,119,0,107,9,20260623_132233
1782213721.8640647,889969,227832064,227.832064,123,82,106,9,20260623_132233
1782213721.8740487,890008,227842048,227.842048,127,0,110,9,20260623_132233
1782213721.8840327,890047,227852032,227.852032,130,0,107,9,20260623_132233
1782213721.8940167,890086,227862016,227.862016,134,5,107,9,20260623_132233
1782213721.9040008,890125,227872000,227.872,137,0,107,9,20260623_132233
1782213721.9142408,890165,227882240,227.88224,140,1,108,9,20260623_132233
1782213721.9242249,890204,227892224,227.892224,143,0,108,9,20260623_132233
1782213721.9342089,890243,227902208,227.902208,146,1,109,9,20260623_132233
1782213721.944193,890282,227912192,227.912192,149,4,110,9,20260623_132233
1782213721.954177,890321,227922176,227.922176,152,0,111,9,20260623_132233
1782213721.964161,890360,227932160,227.93216,155,0,112,9,20260623_132233
1782213721.9741447,890399,227942144,227.942144,158,4,113,9,20260623_132233
1782213721.9841287,890438,227952128,227.952128,161,0,115,9,20260623_132233
1782213721.9941127,890477,227962112,227.962112,163,94,116,9,20260623_132233
1782213722.0043528,890517,227972352,227.972352,166,0,118,9,20260623_132233
1782213722.0143368,890556,227982336,227.982336,169,84,121,9,20260623_132233
1782213722.0243208,890595,227992320,227.99232,172,4,124,9,20260623_132233
1782213722.0343049,890634,228002304,228.002304,175,0,127,9,20260623_132233
1782213722.0442889,890673,228012288,228.012288,179,88,131,9,20260623_132233
1782213722.054273,890712,228022272,228.022272,182,0,135,9,20260623_132233
1782213722.064257,890751,228032256,228.032256,186,81,137,9,20260623_132233
1782213722.0742407,890790,228042240,228.04224,190,0,138,9,20260623_132233
1782213722.0842247,890829,228052224,228.052224,194,116,141,9,20260623_132233
1782213722.0942087,890868,228062208,228.062208,199,7,142,9,20260623_132233
1782213722.1044488,890908,228072448,228.072448,203,84,142,9,20260623_132233
1782213722.1144328,890947,228082432,228.082432,207,66,143,9,20260623_132233
1782213722.1244168,890986,228092416,228.092416,212,34,143,9,20260623_132233
1782213722.1344008,891025,228102400,228.1024,216,56,144,9,20260623_132233
1782213722.1443849,891064,228112384,228.112384,221,38,144,9,20260623_132233
1782213722.1543689,891103,228122368,228.122368,225,8,145,9,20260623_132233
1782213722.164353,891142,228132352,228.132352,230,86,145,9,20260623_132233
1782213722.174337,891181,228142336,228.142336,234,1,145,9,20260623_132233
1782213722.1843207,891220,228152320,228.15232,238,57,145,9,20260623_132233
1782213722.1943047,891259,228162304,228.162304,242,1,145,9,20260623_132233
1782213722.2042887,891298,228172288,228.172288,246,23,145,9,20260623_132233
1782213722.2145288,891338,228182528,228.182528,250,29,145,9,20260623_132233
1782213722.2245128,891377,228192512,228.192512,254,0,145,9,20260623_132233
1782213722.2344968,891416,228202496,228.202496,2,58,145,9,20260623_132233
1782213722.2444808,891455,228212480,228.21248,6,0,146,9,20260623_132233
1782213722.2544649,891494,228222464,228.222464,9,0,146,9,20260623_132233
1782213722.264449,891533,228232448,228.232448,12,0,146,9,20260623_132233
1782213722.274433,891572,228242432,228.242432,15,0,145,9,20260623_132233
1782213722.284417,891611,228252416,228.252416,18,1,146,9,20260623_132233
1782213722.2944007,891650,228262400,228.2624,21,12,146,9,20260623_132233
1782213722.3043847,891689,228272384,228.272384,24,0,145,9,20260623_132233
1782213722.3146248,891729,228282624,228.282624,27,7,145,9,20260623_132233
1782213722.3246088,891768,228292608,228.292608,29,1,145,9,20260623_132233
1782213722.3345928,891807,228302592,228.302592,32,0,145,9,20260623_132233
1782213722.3445768,891846,228312576,228.312576,34,0,145,9,20260623_132233
1782213722.3545609,891885,228322560,228.32256,37,0,145,9,20260623_132233
1782213722.3645449,891924,228332544,228.332544,39,3,145,9,20260623_132233
1782213722.374529,891963,228342528,228.342528,41,0,145,9,20260623_132233
1782213722.384513,892002,228352512,228.352512,44,79,144,9,20260623_132233
1782213722.394497,892041,228362496,228.362496,46,0,144,9,20260623_132233
1782213722.4044807,892080,228372480,228.37248,48,11,143,9,20260623_132233
1782213722.4144647,892119,228382464,228.382464,50,0,142,9,20260623_132233
1782213722.4247048,892159,228392704,228.392704,53,0,139,9,20260623_132233
