time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782213653.0755343,1052927,269549312,269.549312,225,1,134,8,20260623_132100
1782213653.085518,1052966,269559296,269.559296,229,1,133,8,20260623_132100
1782213653.095502,1053005,269569280,269.56928,232,191,133,8,20260623_132100
1782213653.1054862,1053044,269579264,269.579264,235,1,134,8,20260623_132100
1782213653.1157262,1053084,269589504,269.589504,238,146,135,8,20260623_132100
1782213653.1257102,1053123,269599488,269.599488,241,3,137,8,20260623_132100
1782213653.1356945,1053162,269609472,269.609472,245,0,138,8,20260623_132100
1782213653.1456783,1053201,269619456,269.619456,248,0,139,8,20260623_132100
1782213653.1556623,1053240,269629440,269.62944,251,0,139,8,20260623_132100
1782213653.1656463,1053279,269639424,269.639424,2,1,139,8,20260623_132100
1782213653.1756303,1053318,269649408,269.649408,6,0,139,8,20260623_132100
1782213653.1856143,1053357,269659392,269.659392,9,1,139,8,20260623_132100
1782213653.195598,1053396,269669376,269.669376,12,0,138,8,20260623_132100
1782213653.205582,1053435,269679360,269.67936,15,1,136,8,20260623_132100
1782213653.2155662,1053474,269689344,269.689344,18,0,134,8,20260623_132100
1782213653.2255502,1053513,269699328,269.699328,21,1,133,8,20260623_132100
1782213653.2357905,1053553,269709568,269.709568,25,36,132,8,20260623_132100
1782213653.2457745,1053592,269719552,269.719552,28,0,131,8,20260623_132100
1782213653.2557583,1053631,269729536,269.729536,31,107,131,8,20260623_132100
1782213653.2657423,1053670,269739520,269.73952,34,0,131,8,20260623_132100
1782213653.2757263,1053709,269749504,269.749504,37,126,131,8,20260623_132100
1782213653.2857103,1053748,269759488,269.759488,41,0,131,8,20260623_132100
1782213653.295694,1053787,269769472,269.769472,44,29,130,8,20260623_132100
1782213653.305678,1053826,269779456,269.779456,47,4,130,8,20260623_132100
1782213653.315662,1053865,269789440,269.78944,50,0,130,8,20260623_132100
1782213653.3256462,1053904,269799424,269.799424,53,85,130,8,20260623_132100
1782213653.3356302,1053943,269809408,269.809408,57,0,130,8,20260623_132100
1782213653.3456142,1053982,269819392,269.819392,60,0,130,8,20260623_132100
1782213653.3558545,1054022,269829632,269.829632,63,1,130,8,20260623_132100
1782213653.3658383,1054061,269839616,269.839616,66,0,130,8,20260623_132100
1782213653.3758223,1054100,269849600,269.8496,69,127,130,8,20260623_132100
1782213653.3858063,1054139,269859584,269.859584,72,0,130,8,20260623_132100
1782213653.3957903,1054178,269869568,269.869568,76,98,129,8,20260623_132100
1782213653.405774,1054217,269879552,269.879552,79,26,129,8,20260623_132100
1782213653.415758,1054256,269889536,269.889536,82,100,128,8,20260623_132100
1782213653.425742,1054295,269899520,269.89952,85,0,127,8,20260623_132100
1782213653.4357262,1054334,269909504,269.909504,88,7,126,8,20260623_132100
1782213653.4457102,1054373,269919488,269.919488,92,0,126,8,20260623_132100
1782213653.4556942,1054412,269929472,269.929472,95,75,125,8,20260623_132100
1782213653.4656782,1054451,269939456,269.939456,98,0,125,8,20260623_132100
1782213653.4756622,1054490,269949440,269.94944,101,96,124,8,20260623_132100
1782213653.4859023,1054530,269959680,269.95968,104,4,123,8,20260623_132100
1782213653.4958863,1054569,269969664,269.969664,108,113,122,8,20260623_132100
1782213653.5058703,1054608,269979648,269.979648,111,64,121,8,20260623_132100
1782213653.515854,1054647,269989632,269.989632,114,0,120,8,20260623_132100
1782213653.525838,1054686,269999616,269.999616,117,0,120,8,20260623_132100
1782213653.5358222,1054725,270009600,270.0096,120,0,118,8,20260623_132100
1782213653.5458062,1054764,270019584,270.019584,123,0,117,8,20260623_132100
1782213653.5557902,1054803,270029568,270.029568,127,83,116,8,20260623_132100
1782213653.5657742,1054842,270039552,270.039552,130,1,115,8,20260623_132100
1782213653.5757582,1054881,270049536,270.049536,133,1,115,8,20260623_132100
1782213653.5857422,1054920,270059520,270.05952,136,23,115,8,20260623_132100
1782213653.5957265,1054959,270069504,270.069504,139,1,115,8,20260623_132100
1782213653.6059663,1054999,270079744,270.079744,143,0,115,8,20260623_132100
1782213653.6159503,1055038,270089728,270.089728,146,1,115,8,20260623_132100
1782213653.625934,1055077,270099712,270.099712,149,1,115,8,20260623_132100
1782213653.635918,1055116,270109696,270.109696,152,0,115,8,20260623_132100
1782213653.6459022,1055155,270119680,270.11968,155,1,115,8,20260623_132100
1782213653.6558862,1055194,270129664,270.129664,159,204,114,8,20260623_132100
1782213653.6658702,1055233,270139648,270.139648,162,70,114,8,20260623_132100
1782213653.6758542,1055272,270149632,270.149632,165,170,114,8,20260623_132100
1782213653.6858382,1055311,270159616,270.159616,168,0,113,8,20260623_132100
1782213653.6958222,1055350,270169600,270.1696,171,0,113,8,20260623_132100
1782213653.7058065,1055389,270179584,270.179584,174,1,112,8,20260623_132100
1782213653.7157905,1055428,270189568,270.189568,178,29,112,8,20260623_132100
1782213653.7257743,1055467,270199552,270.199552,181,58,111,8,20260623_132100
1782213653.736014,1055507,270209792,270.209792,184,90,111,8,20260623_132100
1782213653.745998,1055546,270219776,270.219776,187,0,111,8,20260623_132100
1782213653.7559822,1055585,270229760,270.22976,190,80,111,8,20260623_132100
1782213653.7659662,1055624,270239744,270.239744,194,0,113,8,20260623_132100
1782213653.7759502,1055663,270249728,270.249728,197,97,113,8,20260623_132100
1782213653.7859342,1055702,270259712,270.259712,200,3,113,8,20260623_132100
1782213653.7959182,1055741,270269696,270.269696,203,7,113,8,20260623_132100
1782213653.8059022,1055780,270279680,270.27968,206,0,112,8,20260623_132100
1782213653.8158865,1055819,270289664,270.289664,210,1,112,8,20260623_132100
1782213653.8258705,1055858,270299648,270.299648,213,0,112,8,20260623_132100
1782213653.8358543,1055897,270309632,270.309632,216,125,111,8,20260623_132100
1782213653.8458383,1055936,270319616,270.319616,219,1,112,8,20260623_132100
1782213653.856078,1055976,270329856,270.329856,222,45,113,8,20260623_132100
1782213653.8660622,1056015,270339840,270.33984,225,13,113,8,20260623_132100
1782213653.8760462,1056054,270349824,270.349824,229,0,114,8,20260623_132100
1782213653.8860302,1056093,270359808,270.359808,232,23,114,8,20260623_132100
1782213653.8960142,1056132,270369792,270.369792,235,18,114,8,20260623_132100
1782213653.9059982,1056171,270379776,270.379776,238,0,115,8,20260623_132100
1782213653.9159822,1056210,270389760,270.38976,241,57,116,8,20260623_132100
1782213653.9259665,1056249,270399744,270.399744,245,0,116,8,20260623_132100
1782213653.9359505,1056288,270409728,270.409728,248,116,116,8,20260623_132100
1782213653.9459343,1056327,270419712,270.419712,251,0,117,8,20260623_132100
1782213653.9559183,1056366,270429696,270.429696,254,0,118,8,20260623_132100
1782213653.9659023,1056405,270439680,270.43968,2,23,118,8,20260623_132100
1782213653.9758863,1056444,270449664,270.449664,6,1,119,8,20260623_132100
1782213653.9861262,1056484,270459904,270.459904,9,0,119,8,20260623_132100
1782213653.9961102,1056523,270469888,270.469888,12,12,120,8,20260623_132100
1782213654.0060942,1056562,270479872,270.479872,15,1,120,8,20260623_132100
1782213654.0160782,1056601,270489856,270.489856,18,1,120,8,20260623_132100
1782213654.0260625,1056640,270499840,270.49984,21,1,120,8,20260623_132100
1782213654.0360465,1056679,270509824,270.509824,25,0,120,8,20260623_132100
1782213654.0460303,1056718,270519808,270.519808,28,3,121,8,20260623_132100
1782213654.0560143,1056757,270529792,270.529792,31,0,121,8,20260623_132100
1782213654.0659983,1056796,270539776,270.539776,34,0,121,8,20260623_132100
1782213654.0759823,1056835,270549760,270.54976,37,0,122,8,20260623_132100
1782213654.085966,1056874,270559744,270.559744,41,0,122,8,20260623_132100
1782213654.09595,1056913,270569728,270.569728,44,91,122,8,20260623_132100
1782213654.105934,1056952,270579712,270.579712,47,0,122,8,20260623_132100
1782213654.1161742,1056992,270589952,270.589952,50,113,122,8,20260623_132100
1782213654.1261582,1057031,270599936,270.599936,53,0,123,8,20260623_132100
1782213654.1361425,1057070,270609920,270.60992,57,147,123,8,20260623_132100
1782213654.1461265,1057109,270619904,270.619904,60,10,123,8,20260623_132100
1782213654.1561103,1057148,270629888,270.629888,63,127,123,8,20260623_132100
1782213654.1660943,1057187,270639872,270.639872,66,77,123,8,20260623_132100
1782213654.1760783,1057226,270649856,270.649856,69,104,123,8,20260623_132100
1782213654.1860623,1057265,270659840,270.65984,72,0,123,8,20260623_132100
1782213654.196046,1057304,270669824,270.669824,76,110,123,8,20260623_132100
1782213654.20603,1057343,270679808,270.679808,79,0,123,8,20260623_132100
1782213654.216014,1057382,270689792,270.689792,82,98,123,8,20260623_132100
1782213654.2262542,1057422,270700032,270.700032,85,0,123,8,20260623_132100
1782213654.2362382,1057461,270710016,270.710016,88,0,123,8,20260623_132100
1782213654.2462225,1057500,270720000,270.72,92,0,123,8,20260623_132100
1782213654.2562065,1057539,270729984,270.729984,95,0,123,8,20260623_132100
1782213654.2661903,1057578,270739968,270.739968,98,111,123,8,20260623_132100
1782213654.2761743,1057617,270749952,270.749952,101,0,122,8,20260623_132100
1782213654.2861583,1057656,270759936,270.759936,104,0,122,8,20260623_132100
1782213654.2961423,1057695,270769920,270.76992,108,87,123,8,20260623_132100
1782213654.306126,1057734,270779904,270.779904,111,1,122,8,20260623_132100
1782213654.31611,1057773,270789888,270.789888,114,111,122,8,20260623_132100
1782213654.3260942,1057812,270799872,270.799872,117,9,121,8,20260623_132100
1782213654.3360782,1057851,270809856,270.809856,120,0,121,8,20260623_132100
1782213654.3463182,1057891,270820096,270.820096,123,118,120,8,20260623_132100
1782213654.3563025,1057930,270830080,270.83008,127,0,120,8,20260623_132100
1782213654.3662865,1057969,270840064,270.840064,130,0,120,8,20260623_132100
1782213654.3762703,1058008,270850048,270.850048,133,48,121,8,20260623_132100
1782213654.3862543,1058047,270860032,270.860032,136,0,120,8,20260623_132100
1782213654.3962383,1058086,270870016,270.870016,139,1,121,8,20260623_132100
1782213654.4062223,1058125,270880000,270.88,143,0,121,8,20260623_132100
1782213654.416206,1058164,270889984,270.889984,146,0,121,8,20260623_132100
1782213654.42619,1058203,270899968,270.899968,149,0,120,8,20260623_132100
1782213654.4361742,1058242,270909952,270.909952,152,1,119,8,20260623_132100
1782213654.4461582,1058281,270919936,270.919936,155,0,117,8,20260623_132100
1782213654.4561422,1058320,270929920,270.92992,159,0,116,8,20260623_132100
1782213654.4661262,1058359,270939904,270.939904,162,0,114,8,20260623_132100
1782213654.4763663,1058399,270950144,270.950144,165,29,113,8,20260623_132100
1782213654.4863503,1058438,270960128,270.960128,168,3,112,8,20260623_132100
1782213654.4963343,1058477,270970112,270.970112,171,65,111,8,20260623_132100
1782213654.5063183,1058516,270980096,270.980096,174,0,110,8,20260623_132100
1782213654.5163023,1058555,270990080,270.99008,178,151,110,8,20260623_132100
1782213654.526286,1058594,271000064,271.000064,181,38,110,8,20260623_132100
1782213654.53627,1058633,271010048,271.010048,184,116,110,8,20260623_132100
1782213654.5462542,1058672,271020032,271.020032,187,81,109,8,20260623_132100
1782213654.5562382,1058711,271030016,271.030016,190,1,109,8,20260623_132100
1782213654.5662222,1058750,271040000,271.04,194,0,111,8,20260623_132100
1782213654.5762062,1058789,271049984,271.049984,197,99,111,8,20260623_132100
1782213654.5861902,1058828,271059968,271.059968,200,0,111,8,20260623_132100
1782213654.5964303,1058868,271070208,271.070208,203,83,111,8,20260623_132100
1782213654.6064143,1058907,271080192,271.080192,206,0,111,8,20260623_132100
1782213654.6163983,1058946,271090176,271.090176,210,0,111,8,20260623_132100
1782213654.626382,1058985,271100160,271.10016,213,48,112,8,20260623_132100
1782213654.636366,1059024,271110144,271.110144,216,117,112,8,20260623_132100
1782213654.64635,1059063,271120128,271.120128,219,0,112,8,20260623_132100
1782213654.6563342,1059102,271130112,271.130112,222,0,112,8,20260623_132100
1782213654.6663182,1059141,271140096,271.140096,225,0,112,8,20260623_132100
1782213654.6763022,1059180,271150080,271.15008,229,31,112,8,20260623_132100
1782213654.6862862,1059219,271160064,271.160064,232,0,112,8,20260623_132100
1782213654.6962702,1059258,271170048,271.170048,235,115,113,8,20260623_132100
1782213654.7062542,1059297,271180032,271.180032,238,0,113,8,20260623_132100
1782213654.7162385,1059336,271190016,271.190016,241,0,114,8,20260623_132100
1782213654.7264783,1059376,271200256,271.200256,245,0,114,8,20260623_132100
1782213654.736462,1059415,271210240,271.21024,248,0,114,8,20260623_132100
1782213654.746446,1059454,271220224,271.220224,251,0,115,8,20260623_132100
1782213654.75643,1059493,271230208,271.230208,254,33,116,8,20260623_132100
1782213654.7664142,1059532,271240192,271.240192,2,1,117,8,20260623_132100
1782213654.7763982,1059571,271250176,271.250176,6,1,117,8,20260623_132100
1782213654.7863822,1059610,271260160,271.26016,9,46,117,8,20260623_132100
