time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788530905.3022337,4059647,1039269632,1039.269632,86,28,113,112,12,20260904_160911
1788530905.3122177,4059686,1039279616,1039.279616,89,114,113,111,12,20260904_160911
1788530905.3222015,4059725,1039289600,1039.2896,93,11,113,111,12,20260904_160911
1788530905.3321855,4059764,1039299584,1039.299584,96,82,113,111,12,20260904_160911
1788530905.3421695,4059803,1039309568,1039.309568,99,53,113,110,12,20260904_160911
1788530905.3521535,4059842,1039319552,1039.319552,102,31,113,110,12,20260904_160911
1788530905.3621376,4059881,1039329536,1039.329536,105,53,113,109,12,20260904_160911
1788530905.3721216,4059920,1039339520,1039.33952,108,13,113,109,12,20260904_160911
1788530905.3823617,4059960,1039349760,1039.34976,112,14,112,109,12,20260904_160911
1788530905.3923457,4059999,1039359744,1039.359744,115,74,113,109,12,20260904_160911
1788530905.4023297,4060038,1039369728,1039.369728,118,17,113,109,12,20260904_160911
1788530905.4123137,4060077,1039379712,1039.379712,121,28,113,109,12,20260904_160911
1788530905.4222977,4060116,1039389696,1039.389696,124,30,113,109,12,20260904_160911
1788530905.4322815,4060155,1039399680,1039.39968,128,0,113,109,12,20260904_160911
1788530905.4422655,4060194,1039409664,1039.409664,131,29,113,109,12,20260904_160911
1788530905.4522495,4060233,1039419648,1039.419648,134,17,113,109,12,20260904_160911
1788530905.4622335,4060272,1039429632,1039.429632,138,1,113,109,12,20260904_160911
1788530905.4724736,4060312,1039439872,1039.439872,141,19,114,110,12,20260904_160911
1788530905.4824576,4060351,1039449856,1039.449856,145,5,114,110,12,20260904_160911
1788530905.4924417,4060390,1039459840,1039.45984,149,2,114,111,12,20260904_160911
1788530905.5024257,4060429,1039469824,1039.469824,152,5,114,111,12,20260904_160911
1788530905.5124097,4060468,1039479808,1039.479808,156,1,115,111,12,20260904_160911
1788530905.5223937,4060507,1039489792,1039.489792,160,43,116,112,12,20260904_160911
1788530905.5323775,4060546,1039499776,1039.499776,164,20,116,113,12,20260904_160911
1788530905.5423615,4060585,1039509760,1039.50976,168,98,117,113,12,20260904_160911
1788530905.5526016,4060625,1039520000,1039.52,172,64,118,114,12,20260904_160911
1788530905.5625856,4060664,1039529984,1039.529984,176,78,120,114,12,20260904_160911
1788530905.5725696,4060703,1039539968,1039.539968,180,90,123,116,12,20260904_160911
1788530905.5825536,4060742,1039549952,1039.549952,183,42,125,116,12,20260904_160911
1788530905.5925376,4060781,1039559936,1039.559936,186,95,128,116,12,20260904_160911
1788530905.6025217,4060820,1039569920,1039.56992,189,48,131,116,12,20260904_160911
1788530905.6125057,4060859,1039579904,1039.579904,191,100,133,116,12,20260904_160911
1788530905.6224897,4060898,1039589888,1039.589888,194,87,134,116,12,20260904_160911
1788530905.6324737,4060937,1039599872,1039.599872,197,28,134,115,12,20260904_160911
1788530905.6424575,4060976,1039609856,1039.609856,200,61,134,115,12,20260904_160911
1788530905.6524415,4061015,1039619840,1039.61984,204,35,133,115,12,20260904_160911
1788530905.6624255,4061054,1039629824,1039.629824,207,67,133,114,12,20260904_160911
1788530905.6724095,4061093,1039639808,1039.639808,210,91,133,115,12,20260904_160911
1788530905.6826496,4061133,1039650048,1039.650048,213,37,133,114,12,20260904_160911
1788530905.6926336,4061172,1039660032,1039.660032,216,105,133,114,12,20260904_160911
1788530905.7026176,4061211,1039670016,1039.670016,219,26,133,114,12,20260904_160911
1788530905.7126017,4061250,1039680000,1039.68,223,9,133,114,12,20260904_160911
1788530905.7225857,4061289,1039689984,1039.689984,226,43,133,114,12,20260904_160911
1788530905.7325697,4061328,1039699968,1039.699968,229,24,133,113,12,20260904_160911
1788530905.7425537,4061367,1039709952,1039.709952,232,10,134,113,12,20260904_160911
1788530905.7525375,4061406,1039719936,1039.719936,235,26,134,113,12,20260904_160911
1788530905.7625215,4061445,1039729920,1039.72992,239,22,134,113,12,20260904_160911
1788530905.7725055,4061484,1039739904,1039.739904,242,89,134,112,12,20260904_160911
1788530905.7824895,4061523,1039749888,1039.749888,245,1,134,112,12,20260904_160911
1788530905.7924736,4061562,1039759872,1039.759872,248,1,134,112,12,20260904_160911
1788530905.8027136,4061602,1039770112,1039.770112,251,37,134,111,12,20260904_160911
1788530905.8126976,4061641,1039780096,1039.780096,254,1,134,111,12,20260904_160911
1788530905.8226817,4061680,1039790080,1039.79008,3,31,133,111,12,20260904_160911
1788530905.8326657,4061719,1039800064,1039.800064,6,39,133,111,12,20260904_160911
1788530905.8426497,4061758,1039810048,1039.810048,9,1,133,110,12,20260904_160911
1788530905.8526337,4061797,1039820032,1039.820032,12,3,132,110,12,20260904_160911
1788530905.8626175,4061836,1039830016,1039.830016,15,6,132,110,12,20260904_160911
1788530905.8726015,4061875,1039840000,1039.84,19,1,131,110,12,20260904_160911
1788530905.8825855,4061914,1039849984,1039.849984,22,5,131,110,12,20260904_160911
1788530905.8925695,4061953,1039859968,1039.859968,25,3,130,110,12,20260904_160911
1788530905.9025536,4061992,1039869952,1039.869952,29,66,129,110,12,20260904_160911
1788530905.9125376,4062031,1039879936,1039.879936,32,33,128,110,12,20260904_160911
1788530905.9225216,4062070,1039889920,1039.88992,35,114,128,109,12,20260904_160911
1788530905.9327617,4062110,1039900160,1039.90016,39,80,126,110,12,20260904_160911
1788530905.9427457,4062149,1039910144,1039.910144,42,40,125,110,12,20260904_160911
1788530905.9527297,4062188,1039920128,1039.920128,45,96,123,111,12,20260904_160911
1788530905.9627137,4062227,1039930112,1039.930112,48,55,122,111,12,20260904_160911
1788530905.9726975,4062266,1039940096,1039.940096,51,109,121,111,12,20260904_160911
1788530905.9826815,4062305,1039950080,1039.95008,53,54,120,112,12,20260904_160911
1788530905.9926655,4062344,1039960064,1039.960064,56,4,119,112,12,20260904_160911
1788530906.0026495,4062383,1039970048,1039.970048,58,33,118,112,12,20260904_160911
1788530906.0126336,4062422,1039980032,1039.980032,60,2,117,113,12,20260904_160911
1788530906.0226176,4062461,1039990016,1039.990016,63,62,116,113,12,20260904_160911
1788530906.0326016,4062500,1040000000,1040.0,65,55,116,113,12,20260904_160911
1788530906.0425856,4062539,1040009984,1040.009984,67,73,115,113,12,20260904_160911
1788530906.0528257,4062579,1040020224,1040.020224,69,70,114,113,12,20260904_160911
1788530906.0628097,4062618,1040030208,1040.030208,72,1,114,113,12,20260904_160911
1788530906.0727935,4062657,1040040192,1040.040192,74,1,113,113,12,20260904_160911
1788530906.0827775,4062696,1040050176,1040.050176,77,36,113,113,12,20260904_160911
1788530906.0927615,4062735,1040060160,1040.06016,80,9,113,113,12,20260904_160911
1788530906.1027455,4062774,1040070144,1040.070144,83,85,113,112,12,20260904_160911
1788530906.1127295,4062813,1040080128,1040.080128,86,31,113,112,12,20260904_160911
1788530906.1227136,4062852,1040090112,1040.090112,89,80,113,111,12,20260904_160911
1788530906.1326976,4062891,1040100096,1040.100096,92,57,113,111,12,20260904_160911
1788530906.1426816,4062930,1040110080,1040.11008,96,54,113,110,12,20260904_160911
1788530906.1526656,4062969,1040120064,1040.120064,99,93,113,110,12,20260904_160911
1788530906.1626496,4063008,1040130048,1040.130048,102,21,113,110,12,20260904_160911
1788530906.1726336,4063047,1040140032,1040.140032,105,8,113,109,12,20260904_160911
1788530906.1828735,4063087,1040150272,1040.150272,108,79,113,109,12,20260904_160911
1788530906.1928575,4063126,1040160256,1040.160256,112,0,113,109,12,20260904_160911
1788530906.2028415,4063165,1040170240,1040.17024,115,51,113,109,12,20260904_160911
1788530906.2128255,4063204,1040180224,1040.180224,118,37,113,109,12,20260904_160911
1788530906.2228096,4063243,1040190208,1040.190208,121,0,113,109,12,20260904_160911
1788530906.2327936,4063282,1040200192,1040.200192,124,16,113,109,12,20260904_160911
1788530906.2427776,4063321,1040210176,1040.210176,128,1,113,109,12,20260904_160911
1788530906.2527616,4063360,1040220160,1040.22016,131,4,113,109,12,20260904_160911
1788530906.2627456,4063399,1040230144,1040.230144,134,47,113,109,12,20260904_160911
1788530906.2727296,4063438,1040240128,1040.240128,138,1,113,110,12,20260904_160911
1788530906.2827137,4063477,1040250112,1040.250112,141,11,114,110,12,20260904_160911
1788530906.2926977,4063516,1040260096,1040.260096,145,14,114,111,12,20260904_160911
1788530906.3026817,4063555,1040270080,1040.27008,149,1,114,111,12,20260904_160911
1788530906.3129215,4063595,1040280320,1040.28032,152,1,114,111,12,20260904_160911
1788530906.3229055,4063634,1040290304,1040.290304,156,0,115,112,12,20260904_160911
1788530906.3328896,4063673,1040300288,1040.300288,160,0,115,113,12,20260904_160911
1788530906.3428736,4063712,1040310272,1040.310272,164,5,116,113,12,20260904_160911
1788530906.3528576,4063751,1040320256,1040.320256,168,2,117,114,12,20260904_160911
1788530906.3628416,4063790,1040330240,1040.33024,172,16,118,114,12,20260904_160911
1788530906.3728256,4063829,1040340224,1040.340224,176,0,120,115,12,20260904_160911
1788530906.3828096,4063868,1040350208,1040.350208,180,99,122,115,12,20260904_160911
1788530906.3927937,4063907,1040360192,1040.360192,183,47,124,116,12,20260904_160911
1788530906.4027777,4063946,1040370176,1040.370176,186,62,127,117,12,20260904_160911
1788530906.4127617,4063985,1040380160,1040.38016,189,64,130,117,12,20260904_160911
1788530906.4227457,4064024,1040390144,1040.390144,191,54,132,117,12,20260904_160911
1788530906.4327295,4064063,1040400128,1040.400128,194,87,133,117,12,20260904_160911
1788530906.4429696,4064103,1040410368,1040.410368,197,15,134,116,12,20260904_160911
1788530906.4529536,4064142,1040420352,1040.420352,200,13,133,116,12,20260904_160911
1788530906.4629376,4064181,1040430336,1040.430336,204,63,134,116,12,20260904_160911
1788530906.4729216,4064220,1040440320,1040.44032,207,13,133,115,12,20260904_160911
1788530906.4829056,4064259,1040450304,1040.450304,210,61,133,115,12,20260904_160911
1788530906.4928896,4064298,1040460288,1040.460288,213,15,133,115,12,20260904_160911
1788530906.5028737,4064337,1040470272,1040.470272,216,68,133,115,12,20260904_160911
1788530906.5128577,4064376,1040480256,1040.480256,219,54,133,115,12,20260904_160911
1788530906.5228417,4064415,1040490240,1040.49024,223,45,133,114,12,20260904_160911
1788530906.5328257,4064454,1040500224,1040.500224,226,71,133,114,12,20260904_160911
1788530906.5428095,4064493,1040510208,1040.510208,229,26,134,114,12,20260904_160911
1788530906.5527935,4064532,1040520192,1040.520192,232,59,134,114,12,20260904_160911
1788530906.5630336,4064572,1040530432,1040.530432,235,4,134,114,12,20260904_160911
1788530906.5730176,4064611,1040540416,1040.540416,239,1,134,113,12,20260904_160911
1788530906.5830016,4064650,1040550400,1040.5504,242,54,135,113,12,20260904_160911
1788530906.5929856,4064689,1040560384,1040.560384,245,38,134,112,12,20260904_160911
1788530906.6029696,4064728,1040570368,1040.570368,248,1,134,112,12,20260904_160911
1788530906.6129537,4064767,1040580352,1040.580352,251,67,134,112,12,20260904_160911
1788530906.6229377,4064806,1040590336,1040.590336,254,2,134,111,12,20260904_160911
1788530906.6329217,4064845,1040600320,1040.60032,3,2,134,111,12,20260904_160911
1788530906.6429057,4064884,1040610304,1040.610304,6,29,134,111,12,20260904_160911
1788530906.6528895,4064923,1040620288,1040.620288,9,0,134,111,12,20260904_160911
1788530906.6628735,4064962,1040630272,1040.630272,12,12,133,111,12,20260904_160911
1788530906.6731136,4065002,1040640512,1040.640512,15,18,133,110,12,20260904_160911
1788530906.6830976,4065041,1040650496,1040.650496,19,2,132,110,12,20260904_160911
1788530906.6930816,4065080,1040660480,1040.66048,22,2,131,110,12,20260904_160911
1788530906.7030656,4065119,1040670464,1040.670464,25,0,131,110,12,20260904_160911
1788530906.7130497,4065158,1040680448,1040.680448,29,0,130,110,12,20260904_160911
1788530906.7230337,4065197,1040690432,1040.690432,32,7,129,110,12,20260904_160911
1788530906.7330177,4065236,1040700416,1040.700416,35,0,128,110,12,20260904_160911
1788530906.7430017,4065275,1040710400,1040.7104,39,65,127,110,12,20260904_160911
1788530906.7529857,4065314,1040720384,1040.720384,42,8,126,111,12,20260904_160911
1788530906.7629695,4065353,1040730368,1040.730368,46,75,124,111,12,20260904_160911
1788530906.7729535,4065392,1040740352,1040.740352,49,44,123,112,12,20260904_160911
1788530906.7829375,4065431,1040750336,1040.750336,52,65,121,112,12,20260904_160911
1788530906.7931776,4065471,1040760576,1040.760576,55,97,121,112,12,20260904_160911
1788530906.8031616,4065510,1040770560,1040.77056,57,44,120,112,12,20260904_160911
1788530906.8131456,4065549,1040780544,1040.780544,60,103,119,113,12,20260904_160911
1788530906.8231297,4065588,1040790528,1040.790528,62,41,117,113,12,20260904_160911
1788530906.8331137,4065627,1040800512,1040.800512,65,6,116,113,12,20260904_160911
1788530906.8430977,4065666,1040810496,1040.810496,67,48,116,114,12,20260904_160911
1788530906.8530817,4065705,1040820480,1040.82048,69,2,115,114,12,20260904_160911
1788530906.8630655,4065744,1040830464,1040.830464,72,57,115,114,12,20260904_160911
1788530906.8730495,4065783,1040840448,1040.840448,74,31,114,114,12,20260904_160911
1788530906.8830335,4065822,1040850432,1040.850432,77,28,113,114,12,20260904_160911
1788530906.8930175,4065861,1040860416,1040.860416,80,108,114,113,12,20260904_160911
1788530906.9030015,4065900,1040870400,1040.8704,83,1,114,113,12,20260904_160911
1788530906.9132416,4065940,1040880640,1040.88064,86,69,114,113,12,20260904_160911
1788530906.9232256,4065979,1040890624,1040.890624,90,34,113,112,12,20260904_160911
1788530906.9332097,4066018,1040900608,1040.900608,93,2,112,112,12,20260904_160911
1788530906.9431937,4066057,1040910592,1040.910592,96,96,112,112,12,20260904_160911
1788530906.9531777,4066096,1040920576,1040.920576,99,20,112,111,12,20260904_160911
1788530906.9631617,4066135,1040930560,1040.93056,102,68,113,111,12,20260904_160911
1788530906.9731455,4066174,1040940544,1040.940544,105,47,113,111,12,20260904_160911
1788530906.9831295,4066213,1040950528,1040.950528,109,73,113,111,12,20260904_160911
1788530906.9931135,4066252,1040960512,1040.960512,112,62,113,110,12,20260904_160911
1788530907.0030975,4066291,1040970496,1040.970496,115,13,113,110,12,20260904_160911
1788530907.0130816,4066330,1040980480,1040.98048,118,24,113,110,12,20260904_160911
1788530907.0230656,4066369,1040990464,1040.990464,121,8,113,110,12,20260904_160911
1788530907.0333056,4066409,1041000704,1041.000704,125,1,113,111,12,20260904_160911
1788530907.0432897,4066448,1041010688,1041.010688,128,64,114,111,12,20260904_160911
1788530907.0532737,4066487,1041020672,1041.020672,131,58,114,111,12,20260904_160911
1788530907.0632577,4066526,1041030656,1041.030656,135,1,114,111,12,20260904_160911
1788530907.0732417,4066565,1041040640,1041.04064,138,9,114,111,12,20260904_160911
1788530907.0832255,4066604,1041050624,1041.050624,142,1,114,112,12,20260904_160911
1788530907.0932095,4066643,1041060608,1041.060608,145,1,114,112,12,20260904_160911
1788530907.1031935,4066682,1041070592,1041.070592,149,1,115,112,12,20260904_160911
1788530907.1131775,4066721,1041080576,1041.080576,152,2,115,113,12,20260904_160911
1788530907.1231616,4066760,1041090560,1041.09056,156,46,115,113,12,20260904_160911
1788530907.1331456,4066799,1041100544,1041.100544,160,13,116,114,12,20260904_160911
1788530907.1431296,4066838,1041110528,1041.110528,164,39,117,114,12,20260904_160911
1788530907.1533697,4066878,1041120768,1041.120768,168,58,118,115,12,20260904_160911
1788530907.1633537,4066917,1041130752,1041.130752,172,58,119,116,12,20260904_160911
1788530907.1733377,4066956,1041140736,1041.140736,176,100,121,116,12,20260904_160911
1788530907.1833217,4066995,1041150720,1041.15072,179,88,123,116,12,20260904_160911
1788530907.1933055,4067034,1041160704,1041.160704,182,111,126,117,12,20260904_160911
1788530907.2032895,4067073,1041170688,1041.170688,184,59,129,118,12,20260904_160911
1788530907.2132735,4067112,1041180672,1041.180672,187,67,132,117,12,20260904_160911
1788530907.2232575,4067151,1041190656,1041.190656,190,98,133,117,12,20260904_160911
1788530907.2332416,4067190,1041200640,1041.20064,192,34,134,117,12,20260904_160911
1788530907.2432256,4067229,1041210624,1041.210624,195,50,134,116,12,20260904_160911
1788530907.2532096,4067268,1041220608,1041.220608,198,53,134,116,12,20260904_160911
1788530907.2631936,4067307,1041230592,1041.230592,201,29,134,116,12,20260904_160911
1788530907.2731776,4067346,1041240576,1041.240576,205,86,134,116,12,20260904_160911
1788530907.2834177,4067386,1041250816,1041.250816,208,13,134,115,12,20260904_160911
1788530907.2934017,4067425,1041260800,1041.2608,211,62,134,115,12,20260904_160911
1788530907.3033855,4067464,1041270784,1041.270784,214,60,134,115,12,20260904_160911
1788530907.3133695,4067503,1041280768,1041.280768,217,34,134,115,12,20260904_160911
1788530907.3233535,4067542,1041290752,1041.290752,220,59,135,115,12,20260904_160911
1788530907.3333375,4067581,1041300736,1041.300736,224,12,135,114,12,20260904_160911
1788530907.3433216,4067620,1041310720,1041.31072,227,71,135,114,12,20260904_160911
1788530907.3533056,4067659,1041320704,1041.320704,230,42,135,114,12,20260904_160911
1788530907.3632896,4067698,1041330688,1041.330688,233,7,135,114,12,20260904_160911
1788530907.3732736,4067737,1041340672,1041.340672,236,56,136,113,12,20260904_160911
1788530907.3832576,4067776,1041350656,1041.350656,239,15,136,113,12,20260904_160911
1788530907.3934977,4067816,1041360896,1041.360896,243,8,136,113,12,20260904_160911
1788530907.4034815,4067855,1041370880,1041.37088,246,18,136,113,12,20260904_160911
1788530907.4134655,4067894,1041380864,1041.380864,249,4,136,112,12,20260904_160911
1788530907.4234495,4067933,1041390848,1041.390848,252,39,136,112,12,20260904_160911
1788530907.4334335,4067972,1041400832,1041.400832,0,42,136,112,12,20260904_160911
1788530907.4434175,4068011,1041410816,1041.410816,4,1,136,111,12,20260904_160911
1788530907.4534016,4068050,1041420800,1041.4208,7,2,136,111,12,20260904_160911
1788530907.4633856,4068089,1041430784,1041.430784,10,3,136,111,12,20260904_160911
1788530907.4733696,4068128,1041440768,1041.440768,13,1,135,111,12,20260904_160911
1788530907.4833536,4068167,1041450752,1041.450752,16,6,135,110,12,20260904_160911
1788530907.4933376,4068206,1041460736,1041.460736,20,1,134,111,12,20260904_160911
1788530907.5033216,4068245,1041470720,1041.47072,23,39,133,110,12,20260904_160911
1788530907.5135615,4068285,1041480960,1041.48096,26,24,131,110,12,20260904_160911
1788530907.5235455,4068324,1041490944,1041.490944,30,19,130,110,12,20260904_160911
1788530907.5335295,4068363,1041500928,1041.500928,33,89,129,110,12,20260904_160911
1788530907.5435135,4068402,1041510912,1041.510912,37,20,128,111,12,20260904_160911
1788530907.5534976,4068441,1041520896,1041.520896,40,60,126,111,12,20260904_160911
1788530907.5634816,4068480,1041530880,1041.53088,44,52,125,112,12,20260904_160911
1788530907.5734656,4068519,1041540864,1041.540864,47,47,124,112,12,20260904_160911
1788530907.5834496,4068558,1041550848,1041.550848,50,55,122,113,12,20260904_160911
1788530907.5934336,4068597,1041560832,1041.560832,53,4,121,113,12,20260904_160911
1788530907.6034176,4068636,1041570816,1041.570816,55,87,121,113,12,20260904_160911
1788530907.6134017,4068675,1041580800,1041.5808,58,28,119,114,12,20260904_160911
1788530907.6233857,4068714,1041590784,1041.590784,60,65,117,114,12,20260904_160911
1788530907.6336255,4068754,1041601024,1041.601024,62,41,116,114,12,20260904_160911
1788530907.6436095,4068793,1041611008,1041.611008,64,21,116,115,12,20260904_160911
1788530907.6535935,4068832,1041620992,1041.620992,67,101,115,115,12,20260904_160911
1788530907.6635776,4068871,1041630976,1041.630976,69,19,114,115,12,20260904_160911
1788530907.6735616,4068910,1041640960,1041.64096,71,0,113,115,12,20260904_160911
1788530907.6835456,4068949,1041650944,1041.650944,74,21,114,115,12,20260904_160911
1788530907.6935296,4068988,1041660928,1041.660928,77,0,114,115,12,20260904_160911
1788530907.7035136,4069027,1041670912,1041.670912,79,74,113,115,12,20260904_160911
1788530907.7134976,4069066,1041680896,1041.680896,82,49,113,114,12,20260904_160911
1788530907.7234817,4069105,1041690880,1041.69088,86,58,113,114,12,20260904_160911
1788530907.7334657,4069144,1041700864,1041.700864,89,69,113,114,12,20260904_160911
1788530907.7434497,4069183,1041710848,1041.710848,92,68,113,113,12,20260904_160911
1788530907.7536895,4069223,1041721088,1041.721088,95,70,113,113,12,20260904_160911
1788530907.7636735,4069262,1041731072,1041.731072,98,25,113,112,12,20260904_160911
1788530907.7736576,4069301,1041741056,1041.741056,101,67,113,112,12,20260904_160911
1788530907.7836416,4069340,1041751040,1041.75104,105,65,113,111,12,20260904_160911
1788530907.7936256,4069379,1041761024,1041.761024,108,1,113,111,12,20260904_160911
1788530907.8036096,4069418,1041771008,1041.771008,111,65,113,111,12,20260904_160911
1788530907.8135936,4069457,1041780992,1041.780992,114,24,113,111,12,20260904_160911
1788530907.8235776,4069496,1041790976,1041.790976,117,15,113,111,12,20260904_160911
1788530907.8335617,4069535,1041800960,1041.80096,121,72,113,111,12,20260904_160911
1788530907.8435457,4069574,1041810944,1041.810944,124,10,113,111,12,20260904_160911
1788530907.8535297,4069613,1041820928,1041.820928,127,1,113,111,12,20260904_160911
1788530907.8635137,4069652,1041830912,1041.830912,131,61,114,111,12,20260904_160911
1788530907.8737535,4069692,1041841152,1041.841152,134,0,114,111,12,20260904_160911
1788530907.8837376,4069731,1041851136,1041.851136,137,1,114,111,12,20260904_160911
1788530907.8937216,4069770,1041861120,1041.86112,141,22,114,111,12,20260904_160911
1788530907.9037056,4069809,1041871104,1041.871104,144,1,114,112,12,20260904_160911
1788530907.9136896,4069848,1041881088,1041.881088,148,1,114,112,12,20260904_160911
1788530907.9236736,4069887,1041891072,1041.891072,152,1,115,113,12,20260904_160911
1788530907.9336576,4069926,1041901056,1041.901056,155,1,115,113,12,20260904_160911
1788530907.9436417,4069965,1041911040,1041.91104,159,26,116,114,12,20260904_160911
1788530907.9536257,4070004,1041921024,1041.921024,163,1,116,114,12,20260904_160911
1788530907.9636097,4070043,1041931008,1041.931008,167,79,117,115,12,20260904_160911
1788530907.9735937,4070082,1041940992,1041.940992,171,9,119,115,12,20260904_160911
1788530907.9835775,4070121,1041950976,1041.950976,175,83,121,116,12,20260904_160911
1788530907.9935615,4070160,1041960960,1041.96096,178,64,123,116,12,20260904_160911
1788530908.0038016,4070200,1041971200,1041.9712,182,69,125,117,12,20260904_160911
1788530908.0137856,4070239,1041981184,1041.981184,184,66,129,118,12,20260904_160911
1788530908.0237696,4070278,1041991168,1041.991168,187,63,131,117,12,20260904_160911
1788530908.0337536,4070317,1042001152,1042.001152,190,96,133,117,12,20260904_160911
1788530908.0437376,4070356,1042011136,1042.011136,193,72,133,117,12,20260904_160911
1788530908.0537217,4070395,1042021120,1042.02112,195,11,134,116,12,20260904_160911
1788530908.0637057,4070434,1042031104,1042.031104,198,18,134,116,12,20260904_160911
1788530908.0736897,4070473,1042041088,1042.041088,202,9,134,116,12,20260904_160911
1788530908.0836737,4070512,1042051072,1042.051072,205,60,134,116,12,20260904_160911
1788530908.0936575,4070551,1042061056,1042.061056,208,32,134,116,12,20260904_160911
1788530908.1036415,4070590,1042071040,1042.07104,211,66,134,116,12,20260904_160911
1788530908.1138816,4070630,1042081280,1042.08128,214,50,134,116,12,20260904_160911
1788530908.1238656,4070669,1042091264,1042.091264,217,22,134,115,12,20260904_160911
1788530908.1338496,4070708,1042101248,1042.101248,221,106,135,115,12,20260904_160911
1788530908.1438336,4070747,1042111232,1042.111232,224,46,135,115,12,20260904_160911
1788530908.1538177,4070786,1042121216,1042.121216,227,0,135,115,12,20260904_160911
1788530908.1638017,4070825,1042131200,1042.1312,230,57,135,114,12,20260904_160911
1788530908.1737857,4070864,1042141184,1042.141184,233,8,135,114,12,20260904_160911
1788530908.1837697,4070903,1042151168,1042.151168,236,67,135,114,12,20260904_160911
1788530908.1937535,4070942,1042161152,1042.161152,240,66,135,114,12,20260904_160911
1788530908.2037375,4070981,1042171136,1042.171136,243,1,136,114,12,20260904_160911
1788530908.2137215,4071020,1042181120,1042.18112,246,4,136,113,12,20260904_160911
1788530908.2237055,4071059,1042191104,1042.191104,249,4,136,113,12,20260904_160911
1788530908.2339456,4071099,1042201344,1042.201344,252,0,136,113,12,20260904_160911
1788530908.2439296,4071138,1042211328,1042.211328,1,58,136,112,12,20260904_160911
1788530908.2539136,4071177,1042221312,1042.221312,4,6,136,112,12,20260904_160911
1788530908.2638977,4071216,1042231296,1042.231296,7,1,135,112,12,20260904_160911
1788530908.2738817,4071255,1042241280,1042.24128,10,3,134,112,12,20260904_160911
1788530908.2838657,4071294,1042251264,1042.251264,13,1,134,112,12,20260904_160911
1788530908.2938497,4071333,1042261248,1042.261248,17,1,133,111,12,20260904_160911
1788530908.3038335,4071372,1042271232,1042.271232,20,1,132,111,12,20260904_160911
1788530908.3138175,4071411,1042281216,1042.281216,23,2,131,111,12,20260904_160911
1788530908.3238015,4071450,1042291200,1042.2912,26,25,131,112,12,20260904_160911
1788530908.3340416,4071490,1042301440,1042.30144,30,1,130,111,12,20260904_160911
1788530908.3440256,4071529,1042311424,1042.311424,33,69,129,111,12,20260904_160911
1788530908.3540096,4071568,1042321408,1042.321408,37,48,128,111,12,20260904_160911
1788530908.3639936,4071607,1042331392,1042.331392,40,61,127,112,12,20260904_160911
1788530908.3739777,4071646,1042341376,1042.341376,44,39,125,112,12,20260904_160911
1788530908.3839617,4071685,1042351360,1042.35136,47,47,124,112,12,20260904_160911
1788530908.3939457,4071724,1042361344,1042.361344,50,122,122,113,12,20260904_160911
1788530908.4039297,4071763,1042371328,1042.371328,53,33,121,113,12,20260904_160911
1788530908.4141695,4071803,1042381568,1042.381568,55,0,120,114,12,20260904_160911
1788530908.4241536,4071842,1042391552,1042.391552,57,50,119,114,12,20260904_160911
1788530908.4341376,4071881,1042401536,1042.401536,60,3,118,114,12,20260904_160911
1788530908.4441216,4071920,1042411520,1042.41152,62,56,116,114,12,20260904_160911
1788530908.4541056,4071959,1042421504,1042.421504,64,43,116,115,12,20260904_160911
1788530908.4640896,4071998,1042431488,1042.431488,66,61,116,115,12,20260904_160911
1788530908.4740736,4072037,1042441472,1042.441472,69,73,115,115,12,20260904_160911
1788530908.4840577,4072076,1042451456,1042.451456,71,4,114,115,12,20260904_160911
1788530908.4942975,4072116,1042461696,1042.461696,73,0,113,115,12,20260904_160911
1788530908.5042815,4072155,1042471680,1042.47168,76,65,113,115,12,20260904_160911
1788530908.5142655,4072194,1042481664,1042.481664,79,0,113,115,12,20260904_160911
1788530908.5242496,4072233,1042491648,1042.491648,82,56,113,114,12,20260904_160911
1788530908.5342336,4072272,1042501632,1042.501632,85,23,113,114,12,20260904_160911
1788530908.5442176,4072311,1042511616,1042.511616,88,45,113,113,12,20260904_160911
1788530908.5542016,4072350,1042521600,1042.5216,92,97,113,113,12,20260904_160911
1788530908.5641856,4072389,1042531584,1042.531584,95,2,113,112,12,20260904_160911
1788530908.5741696,4072428,1042541568,1042.541568,98,15,113,112,12,20260904_160911
1788530908.5841537,4072467,1042551552,1042.551552,101,32,113,112,12,20260904_160911
1788530908.5943935,4072507,1042561792,1042.561792,104,1,113,111,12,20260904_160911
1788530908.6043775,4072546,1042571776,1042.571776,107,78,113,111,12,20260904_160911
1788530908.6143615,4072585,1042581760,1042.58176,111,9,113,111,12,20260904_160911
1788530908.6243455,4072624,1042591744,1042.591744,114,63,113,111,12,20260904_160911
1788530908.6343296,4072663,1042601728,1042.601728,117,33,113,110,12,20260904_160911
1788530908.6443136,4072702,1042611712,1042.611712,120,0,113,111,12,20260904_160911
1788530908.6542976,4072741,1042621696,1042.621696,123,75,113,111,12,20260904_160911
1788530908.6642816,4072780,1042631680,1042.63168,127,1,113,111,12,20260904_160911
1788530908.6742656,4072819,1042641664,1042.641664,130,0,114,111,12,20260904_160911
1788530908.6842496,4072858,1042651648,1042.651648,133,24,114,112,12,20260904_160911
1788530908.6942337,4072897,1042661632,1042.661632,137,1,114,112,12,20260904_160911
