time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788532584.7425947,10620028,2718727168,2718.727168,18,5,105,246,12,20260904_163925
1788532584.7525787,10620067,2718737152,2718.737152,21,1,106,247,12,20260904_163925
1788532584.7628186,10620107,2718747392,2718.747392,24,2,106,247,12,20260904_163925
1788532584.7728026,10620146,2718757376,2718.757376,27,0,106,247,12,20260904_163925
1788532584.7827866,10620185,2718767360,2718.76736,30,1,106,248,12,20260904_163925
1788532584.7927706,10620224,2718777344,2718.777344,33,21,106,248,12,20260904_163925
1788532584.8027546,10620263,2718787328,2718.787328,37,23,106,248,12,20260904_163925
1788532584.812739,10620302,2718797312,2718.797312,40,60,106,249,12,20260904_163925
1788532584.822723,10620341,2718807296,2718.807296,43,1,106,250,12,20260904_163925
1788532584.8327067,10620380,2718817280,2718.81728,46,103,106,249,12,20260904_163925
1788532584.8426907,10620419,2718827264,2718.827264,49,14,106,249,12,20260904_163925
1788532584.8526747,10620458,2718837248,2718.837248,53,134,107,250,12,20260904_163925
1788532584.8626587,10620497,2718847232,2718.847232,56,56,107,250,12,20260904_163925
1788532584.8726425,10620536,2718857216,2718.857216,59,52,107,250,12,20260904_163925
1788532584.8826263,10620575,2718867200,2718.8672,62,94,107,250,12,20260904_163925
1788532584.8928666,10620615,2718877440,2718.87744,65,29,107,250,12,20260904_163925
1788532584.9028506,10620654,2718887424,2718.887424,69,11,107,250,12,20260904_163925
1788532584.9128346,10620693,2718897408,2718.897408,72,84,107,250,12,20260904_163925
1788532584.922819,10620732,2718907392,2718.907392,78,1,107,250,12,20260904_163925
1788532584.932803,10620771,2718917376,2718.917376,81,82,107,250,12,20260904_163925
1788532584.9427867,10620810,2718927360,2718.92736,85,2,107,250,12,20260904_163925
1788532584.9527707,10620849,2718937344,2718.937344,88,101,108,250,12,20260904_163925
1788532584.9627547,10620888,2718947328,2718.947328,91,39,108,250,12,20260904_163925
1788532584.9727387,10620927,2718957312,2718.957312,94,88,108,250,12,20260904_163925
1788532584.9827223,10620966,2718967296,2718.967296,97,54,108,250,12,20260904_163925
1788532584.9927063,10621005,2718977280,2718.97728,101,5,108,250,12,20260904_163925
1788532585.0026906,10621044,2718987264,2718.987264,104,1,108,250,12,20260904_163925
1788532585.0126746,10621083,2718997248,2718.997248,107,35,108,250,12,20260904_163925
1788532585.0229146,10621123,2719007488,2719.007488,110,1,108,250,12,20260904_163925
1788532585.032899,10621162,2719017472,2719.017472,113,56,108,251,12,20260904_163925
1788532585.0428827,10621201,2719027456,2719.027456,117,28,108,250,12,20260904_163925
1788532585.0528667,10621240,2719037440,2719.03744,120,30,108,250,12,20260904_163925
1788532585.0628507,10621279,2719047424,2719.047424,123,50,108,250,12,20260904_163925
1788532585.0728347,10621318,2719057408,2719.057408,126,1,108,250,12,20260904_163925
1788532585.0828187,10621357,2719067392,2719.067392,129,95,108,250,12,20260904_163925
1788532585.0928023,10621396,2719077376,2719.077376,132,60,108,249,12,20260904_163925
1788532585.1027863,10621435,2719087360,2719.08736,136,10,108,247,12,20260904_163925
1788532585.1127706,10621474,2719097344,2719.097344,139,77,108,242,12,20260904_163925
1788532585.1227546,10621513,2719107328,2719.107328,142,10,108,161,12,20260904_163925
1788532585.1327386,10621552,2719117312,2719.117312,145,79,108,109,12,20260904_163925
1788532585.1427226,10621591,2719127296,2719.127296,148,153,108,92,12,20260904_163925
1788532585.1529627,10621631,2719137536,2719.137536,152,3,108,87,12,20260904_163925
1788532585.1629467,10621670,2719147520,2719.14752,155,3,108,84,12,20260904_163925
1788532585.1729307,10621709,2719157504,2719.157504,158,15,108,81,12,20260904_163925
1788532585.1829147,10621748,2719167488,2719.167488,161,1,108,78,12,20260904_163925
1788532585.1928988,10621787,2719177472,2719.177472,164,58,107,75,12,20260904_163925
1788532585.2028823,10621826,2719187456,2719.187456,168,0,106,71,12,20260904_163925
1788532585.2128663,10621865,2719197440,2719.19744,171,133,106,68,12,20260904_163925
1788532585.2228506,10621904,2719207424,2719.207424,174,13,106,65,12,20260904_163925
1788532585.2328346,10621943,2719217408,2719.217408,177,69,106,64,12,20260904_163925
1788532585.2428186,10621982,2719227392,2719.227392,180,57,106,63,12,20260904_163925
1788532585.2528026,10622021,2719237376,2719.237376,183,30,107,62,12,20260904_163925
1788532585.2627866,10622060,2719247360,2719.24736,187,52,107,62,12,20260904_163925
1788532585.2730267,10622100,2719257600,2719.2576,190,41,107,62,12,20260904_163925
1788532585.2830107,10622139,2719267584,2719.267584,193,27,107,63,12,20260904_163925
1788532585.2929947,10622178,2719277568,2719.277568,196,71,107,65,12,20260904_163925
1788532585.3029788,10622217,2719287552,2719.287552,199,1,108,68,12,20260904_163925
1788532585.3129623,10622256,2719297536,2719.297536,203,78,108,74,12,20260904_163925
1788532585.3229463,10622295,2719307520,2719.30752,206,1,108,82,12,20260904_163925
1788532585.3329306,10622334,2719317504,2719.317504,209,109,108,91,12,20260904_163925
1788532585.3429146,10622373,2719327488,2719.327488,212,45,108,100,12,20260904_163925
1788532585.3528986,10622412,2719337472,2719.337472,215,89,108,110,12,20260904_163925
1788532585.3628826,10622451,2719347456,2719.347456,219,24,108,117,12,20260904_163925
1788532585.3728666,10622490,2719357440,2719.35744,222,14,108,121,12,20260904_163925
1788532585.3828506,10622529,2719367424,2719.367424,225,1,108,119,12,20260904_163925
1788532585.392835,10622568,2719377408,2719.377408,228,67,108,107,12,20260904_163925
1788532585.4030747,10622608,2719387648,2719.387648,231,1,108,93,12,20260904_163925
1788532585.4130583,10622647,2719397632,2719.397632,234,102,109,88,12,20260904_163925
1788532585.4230423,10622686,2719407616,2719.407616,238,29,109,86,12,20260904_163925
1788532585.4330266,10622725,2719417600,2719.4176,241,98,109,88,12,20260904_163925
1788532585.4430106,10622764,2719427584,2719.427584,244,3,109,85,12,20260904_163925
1788532585.4529946,10622803,2719437568,2719.437568,247,10,110,78,12,20260904_163925
1788532585.4629786,10622842,2719447552,2719.447552,250,3,111,71,12,20260904_163925
1788532585.4729626,10622881,2719457536,2719.457536,254,43,112,68,12,20260904_163925
1788532585.4829466,10622920,2719467520,2719.46752,2,0,113,66,12,20260904_163925
1788532585.492931,10622959,2719477504,2719.477504,5,35,115,61,12,20260904_163925
1788532585.502915,10622998,2719487488,2719.487488,8,1,119,57,12,20260904_163925
1788532585.5128987,10623037,2719497472,2719.497472,11,6,122,54,12,20260904_163925
1788532585.5228827,10623076,2719507456,2719.507456,15,31,127,50,12,20260904_163925
1788532585.5331223,10623116,2719517696,2719.517696,18,1,131,45,12,20260904_163925
1788532585.5431066,10623155,2719527680,2719.52768,21,1,132,43,12,20260904_163925
1788532585.5530906,10623194,2719537664,2719.537664,24,1,132,40,12,20260904_163925
1788532585.5630746,10623233,2719547648,2719.547648,27,1,132,38,12,20260904_163925
1788532585.5730586,10623272,2719557632,2719.557632,30,83,132,36,12,20260904_163925
1788532585.5830426,10623311,2719567616,2719.567616,34,4,133,36,12,20260904_163925
1788532585.5930266,10623350,2719577600,2719.5776,37,139,133,36,12,20260904_163925
1788532585.603011,10623389,2719587584,2719.587584,40,2,134,36,12,20260904_163925
1788532585.612995,10623428,2719597568,2719.597568,43,132,134,36,12,20260904_163925
1788532585.6229787,10623467,2719607552,2719.607552,46,58,134,37,12,20260904_163925
1788532585.6329627,10623506,2719617536,2719.617536,50,11,134,37,12,20260904_163925
1788532585.6429467,10623545,2719627520,2719.62752,53,55,134,38,12,20260904_163925
1788532585.6531866,10623585,2719637760,2719.63776,56,20,134,38,12,20260904_163925
1788532585.6631706,10623624,2719647744,2719.647744,59,0,134,38,12,20260904_163925
1788532585.6731546,10623663,2719657728,2719.657728,62,77,135,39,12,20260904_163925
1788532585.6831386,10623702,2719667712,2719.667712,66,0,135,39,12,20260904_163925
1788532585.6931226,10623741,2719677696,2719.677696,69,89,135,40,12,20260904_163925
1788532585.7031066,10623780,2719687680,2719.68768,72,22,135,39,12,20260904_163925
1788532585.713091,10623819,2719697664,2719.697664,75,105,135,39,12,20260904_163925
1788532585.723075,10623858,2719707648,2719.707648,78,55,135,38,12,20260904_163925
1788532585.7330587,10623897,2719717632,2719.717632,81,47,135,38,12,20260904_163925
1788532585.7430427,10623936,2719727616,2719.727616,85,49,135,37,12,20260904_163925
1788532585.7530267,10623975,2719737600,2719.7376,88,36,135,37,12,20260904_163925
1788532585.7630107,10624014,2719747584,2719.747584,91,15,135,37,12,20260904_163925
1788532585.7732506,10624054,2719757824,2719.757824,94,85,135,37,12,20260904_163925
1788532585.7832346,10624093,2719767808,2719.767808,97,0,135,38,12,20260904_163925
1788532585.7932186,10624132,2719777792,2719.777792,101,71,135,39,12,20260904_163925
1788532585.8032026,10624171,2719787776,2719.787776,104,22,135,39,12,20260904_163925
1788532585.8131866,10624210,2719797760,2719.79776,107,42,135,40,12,20260904_163925
1788532585.823171,10624249,2719807744,2719.807744,110,54,136,41,12,20260904_163925
1788532585.833155,10624288,2719817728,2719.817728,113,1,136,42,12,20260904_163925
1788532585.8431387,10624327,2719827712,2719.827712,116,6,136,43,12,20260904_163925
1788532585.8531227,10624366,2719837696,2719.837696,120,25,136,44,12,20260904_163925
1788532585.8631067,10624405,2719847680,2719.84768,123,1,136,45,12,20260904_163925
1788532585.8730907,10624444,2719857664,2719.857664,126,47,136,46,12,20260904_163925
1788532585.8830743,10624483,2719867648,2719.867648,129,19,136,46,12,20260904_163925
1788532585.8930583,10624522,2719877632,2719.877632,132,0,136,48,12,20260904_163925
1788532585.9032986,10624562,2719887872,2719.887872,136,1,136,49,12,20260904_163925
1788532585.9132826,10624601,2719897856,2719.897856,139,1,136,50,12,20260904_163925
1788532585.9232666,10624640,2719907840,2719.90784,142,1,136,51,12,20260904_163925
1788532585.933251,10624679,2719917824,2719.917824,145,6,136,52,12,20260904_163925
1788532585.9432347,10624718,2719927808,2719.927808,148,1,136,54,12,20260904_163925
1788532585.9532187,10624757,2719937792,2719.937792,152,30,136,56,12,20260904_163925
1788532585.9632027,10624796,2719947776,2719.947776,155,5,136,58,12,20260904_163925
1788532585.9731867,10624835,2719957760,2719.95776,158,70,136,60,12,20260904_163925
1788532585.9831707,10624874,2719967744,2719.967744,161,15,136,62,12,20260904_163925
1788532585.9931543,10624913,2719977728,2719.977728,164,60,136,64,12,20260904_163925
1788532586.0031383,10624952,2719987712,2719.987712,167,85,136,66,12,20260904_163925
1788532586.0131226,10624991,2719997696,2719.997696,171,53,136,68,12,20260904_163925
1788532586.0233626,10625031,2720007936,2720.007936,174,64,136,70,12,20260904_163925
1788532586.033347,10625070,2720017920,2720.01792,177,26,136,71,12,20260904_163925
1788532586.043331,10625109,2720027904,2720.027904,180,0,136,72,12,20260904_163925
1788532586.0533147,10625148,2720037888,2720.037888,183,80,136,73,12,20260904_163925
1788532586.0632987,10625187,2720047872,2720.047872,187,11,136,73,12,20260904_163925
1788532586.0732827,10625226,2720057856,2720.057856,190,100,136,73,12,20260904_163925
1788532586.0832667,10625265,2720067840,2720.06784,193,15,136,73,12,20260904_163925
1788532586.0932508,10625304,2720077824,2720.077824,196,112,136,73,12,20260904_163925
1788532586.1032343,10625343,2720087808,2720.087808,199,42,137,73,12,20260904_163925
1788532586.1132183,10625382,2720097792,2720.097792,203,20,136,72,12,20260904_163925
1788532586.1232026,10625421,2720107776,2720.107776,206,25,136,71,12,20260904_163925
1788532586.1331866,10625460,2720117760,2720.11776,209,62,136,71,12,20260904_163925
1788532586.143427,10625500,2720128000,2720.128,212,0,136,71,12,20260904_163925
1788532586.153411,10625539,2720137984,2720.137984,215,89,137,71,12,20260904_163925
1788532586.1633947,10625578,2720147968,2720.147968,219,2,137,71,12,20260904_163925
1788532586.1733787,10625617,2720157952,2720.157952,222,98,136,71,12,20260904_163925
1788532586.1833627,10625656,2720167936,2720.167936,225,22,137,71,12,20260904_163925
1788532586.1933467,10625695,2720177920,2720.17792,228,59,137,72,12,20260904_163925
1788532586.2033305,10625734,2720187904,2720.187904,231,48,137,74,12,20260904_163925
1788532586.2133143,10625773,2720197888,2720.197888,234,7,136,76,12,20260904_163925
1788532586.2232983,10625812,2720207872,2720.207872,238,1,137,78,12,20260904_163925
1788532586.2332826,10625851,2720217856,2720.217856,241,46,137,80,12,20260904_163925
1788532586.2432666,10625890,2720227840,2720.22784,244,1,137,81,12,20260904_163925
1788532586.253507,10625930,2720238080,2720.23808,247,109,137,83,12,20260904_163925
1788532586.263491,10625969,2720248064,2720.248064,250,20,137,84,12,20260904_163925
1788532586.2734747,10626008,2720258048,2720.258048,254,0,137,86,12,20260904_163925
1788532586.2834587,10626047,2720268032,2720.268032,2,43,137,87,12,20260904_163925
1788532586.2934427,10626086,2720278016,2720.278016,5,8,137,88,12,20260904_163925
1788532586.3034267,10626125,2720288000,2720.288,8,1,137,89,12,20260904_163925
1788532586.3134103,10626164,2720297984,2720.297984,11,12,137,90,12,20260904_163925
1788532586.3233943,10626203,2720307968,2720.307968,15,0,137,91,12,20260904_163925
1788532586.3333786,10626242,2720317952,2720.317952,18,1,137,91,12,20260904_163925
1788532586.3433626,10626281,2720327936,2720.327936,21,1,137,91,12,20260904_163925
1788532586.3533466,10626320,2720337920,2720.33792,24,0,137,91,12,20260904_163925
1788532586.3633306,10626359,2720347904,2720.347904,27,1,137,91,12,20260904_163925
1788532586.373571,10626399,2720358144,2720.358144,30,0,137,91,12,20260904_163925
1788532586.3835547,10626438,2720368128,2720.368128,34,11,137,91,12,20260904_163925
1788532586.3935387,10626477,2720378112,2720.378112,37,2,137,91,12,20260904_163925
1788532586.4035227,10626516,2720388096,2720.388096,40,14,137,91,12,20260904_163925
1788532586.4135067,10626555,2720398080,2720.39808,43,78,137,91,12,20260904_163925
1788532586.4234903,10626594,2720408064,2720.408064,46,0,137,92,12,20260904_163925
1788532586.4334743,10626633,2720418048,2720.418048,50,110,137,93,12,20260904_163925
1788532586.4434586,10626672,2720428032,2720.428032,53,2,137,94,12,20260904_163925
1788532586.4534426,10626711,2720438016,2720.438016,56,106,137,95,12,20260904_163925
1788532586.4634266,10626750,2720448000,2720.448,59,18,137,96,12,20260904_163925
1788532586.4734106,10626789,2720457984,2720.457984,62,88,137,97,12,20260904_163925
1788532586.4833946,10626828,2720467968,2720.467968,66,62,137,97,12,20260904_163925
1788532586.4936347,10626868,2720478208,2720.478208,69,39,137,98,12,20260904_163925
1788532586.5036187,10626907,2720488192,2720.488192,72,42,137,99,12,20260904_163925
1788532586.5136027,10626946,2720498176,2720.498176,75,49,137,99,12,20260904_163925
1788532586.5235868,10626985,2720508160,2720.50816,78,1,137,99,12,20260904_163925
1788532586.5335703,10627024,2720518144,2720.518144,81,83,137,97,12,20260904_163925
1788532586.5435543,10627063,2720528128,2720.528128,85,12,138,95,12,20260904_163925
1788532586.5535386,10627102,2720538112,2720.538112,88,105,136,99,12,20260904_163925
1788532586.5635226,10627141,2720548096,2720.548096,91,44,130,95,12,20260904_163925
1788532586.5735066,10627180,2720558080,2720.55808,94,66,118,95,12,20260904_163925
1788532586.5834906,10627219,2720568064,2720.568064,97,60,113,96,12,20260904_163925
1788532586.5934746,10627258,2720578048,2720.578048,101,46,116,95,12,20260904_163925
1788532586.6034586,10627297,2720588032,2720.588032,104,8,116,93,12,20260904_163925
1788532586.6136987,10627337,2720598272,2720.598272,107,79,115,93,12,20260904_163925
1788532586.6236827,10627376,2720608256,2720.608256,110,4,115,92,12,20260904_163925
1788532586.6336668,10627415,2720618240,2720.61824,113,57,115,92,12,20260904_163925
1788532586.6436503,10627454,2720628224,2720.628224,117,6,115,93,12,20260904_163925
1788532586.6536343,10627493,2720638208,2720.638208,120,67,115,93,12,20260904_163925
1788532586.6636186,10627532,2720648192,2720.648192,123,39,115,93,12,20260904_163925
1788532586.6736026,10627571,2720658176,2720.658176,126,4,115,93,12,20260904_163925
1788532586.6835866,10627610,2720668160,2720.66816,129,14,113,91,12,20260904_163925
1788532586.6935706,10627649,2720678144,2720.678144,132,24,115,91,12,20260904_163925
1788532586.7035546,10627688,2720688128,2720.688128,136,0,116,91,12,20260904_163925
1788532586.7135386,10627727,2720698112,2720.698112,139,30,116,91,12,20260904_163925
1788532586.723523,10627766,2720708096,2720.708096,142,8,114,90,12,20260904_163925
1788532586.7337627,10627806,2720718336,2720.718336,145,1,111,89,12,20260904_163925
1788532586.7437465,10627845,2720728320,2720.72832,148,14,110,89,12,20260904_163925
1788532586.7537303,10627884,2720738304,2720.738304,152,0,110,89,12,20260904_163925
1788532586.7637146,10627923,2720748288,2720.748288,155,16,111,88,12,20260904_163925
1788532586.7736986,10627962,2720758272,2720.758272,158,42,112,89,12,20260904_163925
1788532586.7836826,10628001,2720768256,2720.768256,161,24,112,88,12,20260904_163925
1788532586.7936666,10628040,2720778240,2720.77824,164,115,113,89,12,20260904_163925
1788532586.8036506,10628079,2720788224,2720.788224,168,0,115,88,12,20260904_163925
1788532586.8136346,10628118,2720798208,2720.798208,171,119,116,89,12,20260904_163925
1788532586.823619,10628157,2720808192,2720.808192,174,4,119,89,12,20260904_163925
1788532586.833603,10628196,2720818176,2720.818176,177,100,121,90,12,20260904_163925
1788532586.8435867,10628235,2720828160,2720.82816,180,66,125,91,12,20260904_163925
1788532586.8538263,10628275,2720838400,2720.8384,183,91,128,91,12,20260904_163925
1788532586.8638103,10628314,2720848384,2720.848384,187,50,132,90,12,20260904_163925
1788532586.8737946,10628353,2720858368,2720.858368,190,80,134,90,12,20260904_163925
1788532586.8837786,10628392,2720868352,2720.868352,193,54,135,91,12,20260904_163925
1788532586.8937626,10628431,2720878336,2720.878336,196,83,135,91,12,20260904_163925
1788532586.9037466,10628470,2720888320,2720.88832,199,1,136,91,12,20260904_163925
1788532586.9137306,10628509,2720898304,2720.898304,203,97,136,91,12,20260904_163925
1788532586.9237146,10628548,2720908288,2720.908288,206,11,136,92,12,20260904_163925
1788532586.933699,10628587,2720918272,2720.918272,209,112,137,92,12,20260904_163925
1788532586.943683,10628626,2720928256,2720.928256,212,34,137,92,12,20260904_163925
1788532586.9536667,10628665,2720938240,2720.93824,215,68,137,93,12,20260904_163925
1788532586.9636507,10628704,2720948224,2720.948224,219,76,137,93,12,20260904_163925
1788532586.9738903,10628744,2720958464,2720.958464,222,56,137,93,12,20260904_163925
1788532586.9838746,10628783,2720968448,2720.968448,225,15,137,93,12,20260904_163925
1788532586.9938586,10628822,2720978432,2720.978432,228,78,137,93,12,20260904_163925
1788532587.0038426,10628861,2720988416,2720.988416,231,1,137,93,12,20260904_163925
1788532587.0138266,10628900,2720998400,2720.9984,234,63,137,94,12,20260904_163925
1788532587.0238106,10628939,2721008384,2721.008384,238,31,137,94,12,20260904_163925
1788532587.0337946,10628978,2721018368,2721.018368,241,111,137,94,12,20260904_163925
1788532587.043779,10629017,2721028352,2721.028352,244,8,137,94,12,20260904_163925
1788532587.053763,10629056,2721038336,2721.038336,247,0,137,95,12,20260904_163925
1788532587.0637467,10629095,2721048320,2721.04832,250,11,137,95,12,20260904_163925
1788532587.0737307,10629134,2721058304,2721.058304,254,66,137,95,12,20260904_163925
1788532587.0837147,10629173,2721068288,2721.068288,2,0,138,95,12,20260904_163925
1788532587.0939546,10629213,2721078528,2721.078528,5,4,138,95,12,20260904_163925
1788532587.1039386,10629252,2721088512,2721.088512,8,4,138,95,12,20260904_163925
1788532587.1139226,10629291,2721098496,2721.098496,11,1,137,95,12,20260904_163925
1788532587.1239066,10629330,2721108480,2721.10848,15,20,138,95,12,20260904_163925
1788532587.1338906,10629369,2721118464,2721.118464,18,0,137,96,12,20260904_163925
1788532587.1438746,10629408,2721128448,2721.128448,21,8,136,96,12,20260904_163925
1788532587.153859,10629447,2721138432,2721.138432,24,52,135,96,12,20260904_163925
1788532587.163843,10629486,2721148416,2721.148416,27,2,134,96,12,20260904_163925
1788532587.1738267,10629525,2721158400,2721.1584,30,110,132,96,12,20260904_163925
1788532587.1838107,10629564,2721168384,2721.168384,34,28,130,96,12,20260904_163925
1788532587.1937947,10629603,2721178368,2721.178368,37,154,127,96,12,20260904_163925
1788532587.2037787,10629642,2721188352,2721.188352,40,10,124,97,12,20260904_163925
1788532587.2140186,10629682,2721198592,2721.198592,43,99,121,97,12,20260904_163925
1788532587.2240026,10629721,2721208576,2721.208576,46,32,119,97,12,20260904_163925
1788532587.2339866,10629760,2721218560,2721.21856,50,26,117,97,12,20260904_163925
1788532587.2439706,10629799,2721228544,2721.228544,53,50,115,97,12,20260904_163925
1788532587.2539546,10629838,2721238528,2721.238528,56,54,112,98,12,20260904_163925
1788532587.263939,10629877,2721248512,2721.248512,59,17,113,98,12,20260904_163925
1788532587.2739227,10629916,2721258496,2721.258496,62,115,113,98,12,20260904_163925
1788532587.2839067,10629955,2721268480,2721.26848,66,0,113,98,12,20260904_163925
1788532587.2938907,10629994,2721278464,2721.278464,69,116,110,98,12,20260904_163925
1788532587.3038747,10630033,2721288448,2721.288448,72,17,108,98,12,20260904_163925
1788532587.3138587,10630072,2721298432,2721.298432,75,111,110,98,12,20260904_163925
1788532587.3238423,10630111,2721308416,2721.308416,78,62,110,98,12,20260904_163925
1788532587.3340826,10630151,2721318656,2721.318656,81,81,110,98,12,20260904_163925
1788532587.3440666,10630190,2721328640,2721.32864,85,48,110,98,12,20260904_163925
1788532587.3540506,10630229,2721338624,2721.338624,88,21,110,98,12,20260904_163925
1788532587.364035,10630268,2721348608,2721.348608,91,12,109,97,12,20260904_163925
1788532587.374019,10630307,2721358592,2721.358592,94,105,108,96,12,20260904_163925
1788532587.3840027,10630346,2721368576,2721.368576,97,15,108,96,12,20260904_163925
1788532587.3939867,10630385,2721378560,2721.37856,101,95,108,95,12,20260904_163925
1788532587.4039707,10630424,2721388544,2721.388544,104,37,108,95,12,20260904_163925
1788532587.4139547,10630463,2721398528,2721.398528,107,7,108,95,12,20260904_163925
1788532587.4239388,10630502,2721408512,2721.408512,110,52,108,95,12,20260904_163925
1788532587.4339223,10630541,2721418496,2721.418496,113,26,108,94,12,20260904_163925
1788532587.4439063,10630580,2721428480,2721.42848,117,18,108,94,12,20260904_163925
1788532587.4541466,10630620,2721438720,2721.43872,120,67,108,94,12,20260904_163925
1788532587.4641306,10630659,2721448704,2721.448704,123,1,109,94,12,20260904_163925
1788532587.474115,10630698,2721458688,2721.458688,126,16,109,94,12,20260904_163925
1788532587.484099,10630737,2721468672,2721.468672,129,29,109,94,12,20260904_163925
1788532587.4940827,10630776,2721478656,2721.478656,132,26,109,94,12,20260904_163925
1788532587.5040667,10630815,2721488640,2721.48864,136,4,109,94,12,20260904_163925
1788532587.5140507,10630854,2721498624,2721.498624,139,1,109,94,12,20260904_163925
1788532587.5240347,10630893,2721508608,2721.508608,142,1,109,94,12,20260904_163925
1788532587.5340185,10630932,2721518592,2721.518592,145,3,110,95,12,20260904_163925
1788532587.5440023,10630971,2721528576,2721.528576,148,2,110,95,12,20260904_163925
1788532587.5539863,10631010,2721538560,2721.53856,152,1,110,95,12,20260904_163925
1788532587.5639706,10631049,2721548544,2721.548544,155,7,111,96,12,20260904_163925
1788532587.5742106,10631089,2721558784,2721.558784,158,0,112,97,12,20260904_163925
1788532587.584195,10631128,2721568768,2721.568768,161,5,112,97,12,20260904_163925
1788532587.594179,10631167,2721578752,2721.578752,164,4,114,98,12,20260904_163925
1788532587.6041627,10631206,2721588736,2721.588736,168,12,117,99,12,20260904_163925
1788532587.6141467,10631245,2721598720,2721.59872,171,22,119,100,12,20260904_163925
1788532587.6241307,10631284,2721608704,2721.608704,174,25,122,101,12,20260904_163925
1788532587.6341147,10631323,2721618688,2721.618688,177,62,125,102,12,20260904_163925
1788532587.6440983,10631362,2721628672,2721.628672,180,17,129,102,12,20260904_163925
1788532587.6540823,10631401,2721638656,2721.638656,183,97,131,103,12,20260904_163925
1788532587.6640666,10631440,2721648640,2721.64864,187,16,134,102,12,20260904_163925
1788532587.6740506,10631479,2721658624,2721.658624,190,108,135,102,12,20260904_163925
1788532587.6840346,10631518,2721668608,2721.668608,193,49,135,101,12,20260904_163925
1788532587.694275,10631558,2721678848,2721.678848,196,120,136,101,12,20260904_163925
1788532587.704259,10631597,2721688832,2721.688832,199,26,136,101,12,20260904_163925
1788532587.7142427,10631636,2721698816,2721.698816,203,34,136,101,12,20260904_163925
1788532587.7242267,10631675,2721708800,2721.7088,206,7,136,102,12,20260904_163925
1788532587.7342107,10631714,2721718784,2721.718784,209,68,136,102,12,20260904_163925
1788532587.7441947,10631753,2721728768,2721.728768,212,22,136,102,12,20260904_163925
1788532587.7541783,10631792,2721738752,2721.738752,215,88,136,102,12,20260904_163925
1788532587.7641623,10631831,2721748736,2721.748736,219,1,136,102,12,20260904_163925
1788532587.7741466,10631870,2721758720,2721.75872,222,116,136,103,12,20260904_163925
1788532587.7841306,10631909,2721768704,2721.768704,225,27,136,103,12,20260904_163925
1788532587.7941146,10631948,2721778688,2721.778688,228,44,137,103,12,20260904_163925
1788532587.8040986,10631987,2721788672,2721.788672,231,80,137,103,12,20260904_163925
1788532587.8143387,10632027,2721798912,2721.798912,234,19,137,104,12,20260904_163925
1788532587.8243227,10632066,2721808896,2721.808896,238,14,136,104,12,20260904_163925
1788532587.8343067,10632105,2721818880,2721.81888,241,83,137,104,12,20260904_163925
