time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788531040.0817492,3935334,1007445504,1007.445504,2,1,143,116,11,20260904_161143
1788531040.0917332,3935373,1007455488,1007.455488,6,1,143,117,11,20260904_161143
1788531040.1017172,3935412,1007465472,1007.465472,9,29,143,118,11,20260904_161143
1788531040.1117013,3935451,1007475456,1007.475456,12,0,143,120,11,20260904_161143
1788531040.1216853,3935490,1007485440,1007.48544,15,3,143,122,11,20260904_161143
1788531040.1316693,3935529,1007495424,1007.495424,18,2,143,123,11,20260904_161143
1788531040.1416533,3935568,1007505408,1007.505408,22,0,143,125,11,20260904_161143
1788531040.1516373,3935607,1007515392,1007.515392,25,21,143,127,11,20260904_161143
1788531040.1618772,3935647,1007525632,1007.525632,28,13,143,129,11,20260904_161143
1788531040.1718612,3935686,1007535616,1007.535616,31,124,143,132,11,20260904_161143
1788531040.1818452,3935725,1007545600,1007.5456,34,2,143,134,11,20260904_161143
1788531040.1918292,3935764,1007555584,1007.555584,37,93,143,136,11,20260904_161143
1788531040.2018132,3935803,1007565568,1007.565568,41,9,143,139,11,20260904_161143
1788531040.2117972,3935842,1007575552,1007.575552,44,11,143,141,11,20260904_161143
1788531040.2217813,3935881,1007585536,1007.585536,47,9,143,144,11,20260904_161143
1788531040.2317653,3935920,1007595520,1007.59552,50,14,143,146,11,20260904_161143
1788531040.2417493,3935959,1007605504,1007.605504,53,81,143,148,11,20260904_161143
1788531040.2517333,3935998,1007615488,1007.615488,57,14,143,149,11,20260904_161143
1788531040.261717,3936037,1007625472,1007.625472,60,39,143,151,11,20260904_161143
1788531040.271701,3936076,1007635456,1007.635456,63,101,143,152,11,20260904_161143
1788531040.2816854,3936115,1007645440,1007.64544,66,0,143,153,11,20260904_161143
1788531040.2919252,3936155,1007655680,1007.65568,69,93,143,153,11,20260904_161143
1788531040.3019092,3936194,1007665664,1007.665664,73,2,143,154,11,20260904_161143
1788531040.3118932,3936233,1007675648,1007.675648,76,101,143,155,11,20260904_161143
1788531040.3218772,3936272,1007685632,1007.685632,79,21,143,155,11,20260904_161143
1788531040.3318613,3936311,1007695616,1007.695616,82,82,143,156,11,20260904_161143
1788531040.3418453,3936350,1007705600,1007.7056,85,29,143,156,11,20260904_161143
1788531040.3518293,3936389,1007715584,1007.715584,88,60,143,156,11,20260904_161143
1788531040.3618133,3936428,1007725568,1007.725568,92,2,143,156,11,20260904_161143
1788531040.371797,3936467,1007735552,1007.735552,95,3,143,156,11,20260904_161143
1788531040.381781,3936506,1007745536,1007.745536,98,11,143,156,11,20260904_161143
1788531040.3917654,3936545,1007755520,1007.75552,101,55,143,155,11,20260904_161143
1788531040.4017491,3936584,1007765504,1007.765504,104,0,143,154,11,20260904_161143
1788531040.4119892,3936624,1007775744,1007.775744,108,133,143,153,11,20260904_161143
1788531040.4219732,3936663,1007785728,1007.785728,111,34,143,151,11,20260904_161143
1788531040.4319572,3936702,1007795712,1007.795712,114,120,143,149,11,20260904_161143
1788531040.4419413,3936741,1007805696,1007.805696,117,71,143,148,11,20260904_161143
1788531040.4519253,3936780,1007815680,1007.81568,120,6,143,147,11,20260904_161143
1788531040.4619093,3936819,1007825664,1007.825664,124,29,143,146,11,20260904_161143
1788531040.4718933,3936858,1007835648,1007.835648,127,40,143,146,11,20260904_161143
1788531040.481877,3936897,1007845632,1007.845632,130,8,143,145,11,20260904_161143
1788531040.491861,3936936,1007855616,1007.855616,133,80,143,144,11,20260904_161143
1788531040.5018454,3936975,1007865600,1007.8656,136,1,143,143,11,20260904_161143
1788531040.5118291,3937014,1007875584,1007.875584,139,5,143,142,11,20260904_161143
1788531040.5218132,3937053,1007885568,1007.885568,143,10,143,141,11,20260904_161143
1788531040.5320532,3937093,1007895808,1007.895808,146,1,143,141,11,20260904_161143
1788531040.5420372,3937132,1007905792,1007.905792,149,25,143,140,11,20260904_161143
1788531040.5520213,3937171,1007915776,1007.915776,152,1,143,139,11,20260904_161143
1788531040.5620053,3937210,1007925760,1007.92576,155,7,143,138,11,20260904_161143
1788531040.5719893,3937249,1007935744,1007.935744,159,7,143,138,11,20260904_161143
1788531040.5819733,3937288,1007945728,1007.945728,162,21,143,137,11,20260904_161143
1788531040.591957,3937327,1007955712,1007.955712,165,138,143,136,11,20260904_161143
1788531040.601941,3937366,1007965696,1007.965696,168,26,143,135,11,20260904_161143
1788531040.6119254,3937405,1007975680,1007.97568,171,150,143,134,11,20260904_161143
1788531040.6219091,3937444,1007985664,1007.985664,175,21,143,134,11,20260904_161143
1788531040.6318932,3937483,1007995648,1007.995648,178,112,143,133,11,20260904_161143
1788531040.6418772,3937522,1008005632,1008.005632,181,33,143,132,11,20260904_161143
1788531040.6521173,3937562,1008015872,1008.015872,184,74,143,132,11,20260904_161143
1788531040.6621013,3937601,1008025856,1008.025856,187,55,143,132,11,20260904_161143
1788531040.6720853,3937640,1008035840,1008.03584,190,68,143,131,11,20260904_161143
1788531040.6820693,3937679,1008045824,1008.045824,194,27,143,130,11,20260904_161143
1788531040.6920533,3937718,1008055808,1008.055808,197,56,143,130,11,20260904_161143
1788531040.702037,3937757,1008065792,1008.065792,200,11,143,130,11,20260904_161143
1788531040.7120214,3937796,1008075776,1008.075776,203,98,143,130,11,20260904_161143
1788531040.7220054,3937835,1008085760,1008.08576,206,1,143,131,11,20260904_161143
1788531040.7319891,3937874,1008095744,1008.095744,210,99,143,131,11,20260904_161143
1788531040.7419732,3937913,1008105728,1008.105728,213,38,143,131,11,20260904_161143
1788531040.7519572,3937952,1008115712,1008.115712,216,107,143,131,11,20260904_161143
1788531040.7619412,3937991,1008125696,1008.125696,219,62,143,131,11,20260904_161143
1788531040.7721813,3938031,1008135936,1008.135936,222,90,144,131,11,20260904_161143
1788531040.7821653,3938070,1008145920,1008.14592,226,77,144,132,11,20260904_161143
1788531040.7921493,3938109,1008155904,1008.155904,229,37,144,132,11,20260904_161143
1788531040.802133,3938148,1008165888,1008.165888,232,12,144,132,11,20260904_161143
1788531040.812117,3938187,1008175872,1008.175872,235,77,144,132,11,20260904_161143
1788531040.8221014,3938226,1008185856,1008.185856,238,16,144,132,11,20260904_161143
1788531040.8320851,3938265,1008195840,1008.19584,241,120,143,132,11,20260904_161143
1788531040.8420691,3938304,1008205824,1008.205824,245,9,144,132,11,20260904_161143
1788531040.8520532,3938343,1008215808,1008.215808,248,0,144,132,11,20260904_161143
1788531040.8620372,3938382,1008225792,1008.225792,251,3,144,132,11,20260904_161143
1788531040.8720212,3938421,1008235776,1008.235776,254,0,144,132,11,20260904_161143
1788531040.8820052,3938460,1008245760,1008.24576,2,3,144,132,11,20260904_161143
1788531040.8922453,3938500,1008256000,1008.256,6,3,144,132,11,20260904_161143
1788531040.9022293,3938539,1008265984,1008.265984,9,1,144,132,11,20260904_161143
1788531040.912213,3938578,1008275968,1008.275968,12,1,144,132,11,20260904_161143
1788531040.922197,3938617,1008285952,1008.285952,15,1,144,132,11,20260904_161143
1788531040.9321814,3938656,1008295936,1008.295936,18,2,144,132,11,20260904_161143
1788531040.9421651,3938695,1008305920,1008.30592,22,15,144,132,11,20260904_161143
1788531040.9521492,3938734,1008315904,1008.315904,25,0,144,132,11,20260904_161143
1788531040.9621332,3938773,1008325888,1008.325888,28,6,144,132,11,20260904_161143
1788531040.9721172,3938812,1008335872,1008.335872,31,4,144,132,11,20260904_161143
1788531040.9821012,3938851,1008345856,1008.345856,34,25,144,131,11,20260904_161143
1788531040.9920852,3938890,1008355840,1008.35584,37,21,144,131,11,20260904_161143
1788531041.0020692,3938929,1008365824,1008.365824,41,11,144,131,11,20260904_161143
1788531041.0120533,3938968,1008375808,1008.375808,44,48,143,131,11,20260904_161143
1788531041.022293,3939008,1008386048,1008.386048,47,18,144,131,11,20260904_161143
1788531041.032277,3939047,1008396032,1008.396032,50,110,144,131,11,20260904_161143
1788531041.0422614,3939086,1008406016,1008.406016,53,8,144,131,11,20260904_161143
1788531041.0522451,3939125,1008416000,1008.416,57,142,144,131,11,20260904_161143
1788531041.0622292,3939164,1008425984,1008.425984,60,36,144,132,11,20260904_161143
1788531041.0722132,3939203,1008435968,1008.435968,63,99,144,132,11,20260904_161143
1788531041.0821972,3939242,1008445952,1008.445952,66,81,144,132,11,20260904_161143
1788531041.0921812,3939281,1008455936,1008.455936,69,123,144,132,11,20260904_161143
1788531041.1021652,3939320,1008465920,1008.46592,73,52,144,132,11,20260904_161143
1788531041.1121492,3939359,1008475904,1008.475904,76,83,144,132,11,20260904_161143
1788531041.1221333,3939398,1008485888,1008.485888,79,36,144,132,11,20260904_161143
1788531041.1321173,3939437,1008495872,1008.495872,82,59,144,132,11,20260904_161143
1788531041.142357,3939477,1008506112,1008.506112,85,0,144,131,11,20260904_161143
1788531041.1523414,3939516,1008516096,1008.516096,88,83,144,131,11,20260904_161143
1788531041.1623251,3939555,1008526080,1008.52608,92,1,144,130,11,20260904_161143
1788531041.1723092,3939594,1008536064,1008.536064,95,15,144,129,11,20260904_161143
1788531041.1822932,3939633,1008546048,1008.546048,98,23,144,129,11,20260904_161143
1788531041.1922772,3939672,1008556032,1008.556032,101,28,144,128,11,20260904_161143
1788531041.2022612,3939711,1008566016,1008.566016,104,25,144,128,11,20260904_161143
1788531041.2122452,3939750,1008576000,1008.576,108,29,144,128,11,20260904_161143
1788531041.2222292,3939789,1008585984,1008.585984,111,16,144,128,11,20260904_161143
1788531041.2322133,3939828,1008595968,1008.595968,114,76,144,128,11,20260904_161143
1788531041.2421973,3939867,1008605952,1008.605952,117,14,144,128,11,20260904_161143
1788531041.2521813,3939906,1008615936,1008.615936,120,126,144,128,11,20260904_161143
1788531041.2621653,3939945,1008625920,1008.62592,124,26,144,129,11,20260904_161143
1788531041.2724051,3939985,1008636160,1008.63616,127,84,144,129,11,20260904_161143
1788531041.2823892,3940024,1008646144,1008.646144,130,78,144,129,11,20260904_161143
1788531041.2923732,3940063,1008656128,1008.656128,133,0,144,129,11,20260904_161143
1788531041.3023572,3940102,1008666112,1008.666112,136,4,144,129,11,20260904_161143
1788531041.3123412,3940141,1008676096,1008.676096,139,16,144,129,11,20260904_161143
1788531041.3223252,3940180,1008686080,1008.68608,143,0,144,129,11,20260904_161143
1788531041.3323092,3940219,1008696064,1008.696064,146,58,144,129,11,20260904_161143
1788531041.3422933,3940258,1008706048,1008.706048,149,1,144,129,11,20260904_161143
1788531041.3522773,3940297,1008716032,1008.716032,152,16,144,129,11,20260904_161143
1788531041.3622613,3940336,1008726016,1008.726016,155,10,144,129,11,20260904_161143
1788531041.3722453,3940375,1008736000,1008.736,159,0,144,130,11,20260904_161143
1788531041.382229,3940414,1008745984,1008.745984,162,17,144,129,11,20260904_161143
1788531041.3924692,3940454,1008756224,1008.756224,165,0,144,129,11,20260904_161143
1788531041.4024532,3940493,1008766208,1008.766208,168,0,144,129,11,20260904_161143
1788531041.4124372,3940532,1008776192,1008.776192,171,51,144,129,11,20260904_161143
1788531041.4224212,3940571,1008786176,1008.786176,175,110,144,129,11,20260904_161143
1788531041.4324052,3940610,1008796160,1008.79616,178,69,144,129,11,20260904_161143
1788531041.4423892,3940649,1008806144,1008.806144,181,25,144,129,11,20260904_161143
1788531041.4523733,3940688,1008816128,1008.816128,184,88,144,128,11,20260904_161143
1788531041.4623573,3940727,1008826112,1008.826112,187,14,144,128,11,20260904_161143
1788531041.4723413,3940766,1008836096,1008.836096,190,107,144,128,11,20260904_161143
1788531041.4823253,3940805,1008846080,1008.84608,194,7,144,128,11,20260904_161143
1788531041.492309,3940844,1008856064,1008.856064,197,106,144,129,11,20260904_161143
1788531041.502293,3940883,1008866048,1008.866048,200,22,144,129,11,20260904_161143
1788531041.5125332,3940923,1008876288,1008.876288,203,81,144,130,11,20260904_161143
1788531041.5225172,3940962,1008886272,1008.886272,206,9,144,130,11,20260904_161143
1788531041.5325012,3941001,1008896256,1008.896256,210,1,144,131,11,20260904_161143
1788531041.5424852,3941040,1008906240,1008.90624,213,13,144,131,11,20260904_161143
1788531041.5524693,3941079,1008916224,1008.916224,216,76,144,131,11,20260904_161143
1788531041.5624533,3941118,1008926208,1008.926208,219,11,144,132,11,20260904_161143
1788531041.5724373,3941157,1008936192,1008.936192,222,103,144,132,11,20260904_161143
1788531041.5824213,3941196,1008946176,1008.946176,226,25,144,132,11,20260904_161143
1788531041.592405,3941235,1008956160,1008.95616,229,106,144,132,11,20260904_161143
1788531041.602389,3941274,1008966144,1008.966144,232,23,144,131,11,20260904_161143
1788531041.6123734,3941313,1008976128,1008.976128,235,113,144,132,11,20260904_161143
1788531041.6223574,3941352,1008986112,1008.986112,238,55,144,132,11,20260904_161143
1788531041.6323411,3941391,1008996096,1008.996096,241,22,144,132,11,20260904_161143
1788531041.6425812,3941431,1009006336,1009.006336,245,65,144,132,11,20260904_161143
1788531041.6525652,3941470,1009016320,1009.01632,248,47,144,132,11,20260904_161143
1788531041.6625493,3941509,1009026304,1009.026304,251,14,144,132,11,20260904_161143
1788531041.6725333,3941548,1009036288,1009.036288,254,85,144,132,11,20260904_161143
1788531041.6825173,3941587,1009046272,1009.046272,2,0,144,132,11,20260904_161143
1788531041.6925013,3941626,1009056256,1009.056256,6,5,144,132,11,20260904_161143
1788531041.702485,3941665,1009066240,1009.06624,9,13,144,132,11,20260904_161143
1788531041.712469,3941704,1009076224,1009.076224,12,1,144,132,11,20260904_161143
1788531041.7224534,3941743,1009086208,1009.086208,15,2,144,132,11,20260904_161143
1788531041.7324371,3941782,1009096192,1009.096192,18,1,144,131,11,20260904_161143
1788531041.7424212,3941821,1009106176,1009.106176,22,1,144,131,11,20260904_161143
1788531041.7524052,3941860,1009116160,1009.11616,25,7,144,131,11,20260904_161143
1788531041.7626452,3941900,1009126400,1009.1264,28,1,144,131,11,20260904_161143
1788531041.7726293,3941939,1009136384,1009.136384,31,60,144,131,11,20260904_161143
1788531041.7826133,3941978,1009146368,1009.146368,34,27,144,130,11,20260904_161143
1788531041.7925973,3942017,1009156352,1009.156352,37,108,144,130,11,20260904_161143
1788531041.8025813,3942056,1009166336,1009.166336,41,53,144,129,11,20260904_161143
1788531041.812565,3942095,1009176320,1009.17632,44,93,144,130,11,20260904_161143
1788531041.822549,3942134,1009186304,1009.186304,47,71,144,129,11,20260904_161143
1788531041.8325334,3942173,1009196288,1009.196288,50,3,144,129,11,20260904_161143
1788531041.8425171,3942212,1009206272,1009.206272,53,88,144,129,11,20260904_161143
1788531041.8525012,3942251,1009216256,1009.216256,57,36,144,129,11,20260904_161143
1788531041.8624852,3942290,1009226240,1009.22624,60,6,144,129,11,20260904_161143
1788531041.8724692,3942329,1009236224,1009.236224,63,44,144,129,11,20260904_161143
1788531041.8824532,3942368,1009246208,1009.246208,66,13,144,130,11,20260904_161143
1788531041.8926933,3942408,1009256448,1009.256448,69,111,144,130,11,20260904_161143
1788531041.9026773,3942447,1009266432,1009.266432,73,12,144,131,11,20260904_161143
1788531041.9126613,3942486,1009276416,1009.276416,76,113,144,132,11,20260904_161143
1788531041.922645,3942525,1009286400,1009.2864,79,47,144,133,11,20260904_161143
1788531041.932629,3942564,1009296384,1009.296384,82,93,144,133,11,20260904_161143
1788531041.9426134,3942603,1009306368,1009.306368,85,53,144,134,11,20260904_161143
1788531041.9525971,3942642,1009316352,1009.316352,88,42,144,134,11,20260904_161143
1788531041.9625812,3942681,1009326336,1009.326336,92,18,144,134,11,20260904_161143
1788531041.9725652,3942720,1009336320,1009.33632,95,33,144,134,11,20260904_161143
1788531041.9825492,3942759,1009346304,1009.346304,98,25,144,134,11,20260904_161143
1788531041.9925332,3942798,1009356288,1009.356288,101,80,144,134,11,20260904_161143
1788531042.0025172,3942837,1009366272,1009.366272,104,14,144,134,11,20260904_161143
1788531042.0127573,3942877,1009376512,1009.376512,108,102,144,135,11,20260904_161143
1788531042.0227413,3942916,1009386496,1009.386496,111,4,144,135,11,20260904_161143
1788531042.032725,3942955,1009396480,1009.39648,114,25,144,136,11,20260904_161143
1788531042.0427094,3942994,1009406464,1009.406464,117,20,144,137,11,20260904_161143
1788531042.0526934,3943033,1009416448,1009.416448,120,1,144,138,11,20260904_161143
1788531042.0626771,3943072,1009426432,1009.426432,124,13,144,139,11,20260904_161143
1788531042.0726612,3943111,1009436416,1009.436416,127,35,144,139,11,20260904_161143
1788531042.0826452,3943150,1009446400,1009.4464,130,3,144,139,11,20260904_161143
1788531042.0926292,3943189,1009456384,1009.456384,133,57,144,140,11,20260904_161143
1788531042.1026132,3943228,1009466368,1009.466368,136,7,144,140,11,20260904_161143
1788531042.1125972,3943267,1009476352,1009.476352,139,0,144,141,11,20260904_161143
1788531042.1225812,3943306,1009486336,1009.486336,143,32,144,141,11,20260904_161143
1788531042.132821,3943346,1009496576,1009.496576,146,1,144,142,11,20260904_161143
1788531042.142805,3943385,1009506560,1009.50656,149,41,144,142,11,20260904_161143
1788531042.1527894,3943424,1009516544,1009.516544,152,12,144,143,11,20260904_161143
1788531042.1627731,3943463,1009526528,1009.526528,155,15,144,143,11,20260904_161143
1788531042.1727571,3943502,1009536512,1009.536512,159,47,144,143,11,20260904_161143
1788531042.1827412,3943541,1009546496,1009.546496,162,16,144,144,11,20260904_161143
1788531042.1927252,3943580,1009556480,1009.55648,165,74,144,144,11,20260904_161143
1788531042.2027092,3943619,1009566464,1009.566464,168,20,144,144,11,20260904_161143
1788531042.2126932,3943658,1009576448,1009.576448,171,166,144,144,11,20260904_161143
1788531042.2226772,3943697,1009586432,1009.586432,175,11,144,144,11,20260904_161143
1788531042.2326612,3943736,1009596416,1009.596416,178,138,144,145,11,20260904_161143
1788531042.2426453,3943775,1009606400,1009.6064,181,76,144,145,11,20260904_161143
1788531042.252885,3943815,1009616640,1009.61664,184,113,144,146,11,20260904_161143
1788531042.2628694,3943854,1009626624,1009.626624,187,72,144,146,11,20260904_161143
1788531042.2728531,3943893,1009636608,1009.636608,190,52,144,147,11,20260904_161143
1788531042.2828372,3943932,1009646592,1009.646592,194,13,144,147,11,20260904_161143
1788531042.2928212,3943971,1009656576,1009.656576,197,100,144,148,11,20260904_161143
1788531042.3028052,3944010,1009666560,1009.66656,200,12,144,148,11,20260904_161143
1788531042.3127892,3944049,1009676544,1009.676544,203,100,144,149,11,20260904_161143
1788531042.3227732,3944088,1009686528,1009.686528,206,1,144,150,11,20260904_161143
1788531042.3327572,3944127,1009696512,1009.696512,210,63,144,152,11,20260904_161143
1788531042.3427413,3944166,1009706496,1009.706496,213,13,144,153,11,20260904_161143
1788531042.3527253,3944205,1009716480,1009.71648,216,114,144,154,11,20260904_161143
1788531042.3627093,3944244,1009726464,1009.726464,219,39,144,155,11,20260904_161143
1788531042.3726933,3944283,1009736448,1009.736448,222,42,144,155,11,20260904_161143
1788531042.3829331,3944323,1009746688,1009.746688,226,13,144,156,11,20260904_161143
1788531042.3929172,3944362,1009756672,1009.756672,229,16,144,157,11,20260904_161143
1788531042.4029012,3944401,1009766656,1009.766656,232,14,144,158,11,20260904_161143
1788531042.4128852,3944440,1009776640,1009.77664,235,98,144,159,11,20260904_161143
1788531042.4228692,3944479,1009786624,1009.786624,238,21,144,159,11,20260904_161143
1788531042.4328532,3944518,1009796608,1009.796608,241,114,144,160,11,20260904_161143
1788531042.4428372,3944557,1009806592,1009.806592,245,24,144,161,11,20260904_161143
1788531042.4528213,3944596,1009816576,1009.816576,248,65,144,161,11,20260904_161143
1788531042.4628053,3944635,1009826560,1009.82656,251,70,144,162,11,20260904_161143
1788531042.4727893,3944674,1009836544,1009.836544,254,4,144,162,11,20260904_161143
1788531042.4827733,3944713,1009846528,1009.846528,2,11,144,162,11,20260904_161143
1788531042.492757,3944752,1009856512,1009.856512,6,30,144,164,11,20260904_161143
1788531042.5029972,3944792,1009866752,1009.866752,9,0,144,164,11,20260904_161143
1788531042.5129812,3944831,1009876736,1009.876736,12,9,144,164,11,20260904_161143
1788531042.5229652,3944870,1009886720,1009.88672,15,1,144,165,11,20260904_161143
1788531042.5329492,3944909,1009896704,1009.896704,18,2,144,166,11,20260904_161143
1788531042.5429332,3944948,1009906688,1009.906688,22,3,144,167,11,20260904_161143
1788531042.5529172,3944987,1009916672,1009.916672,25,1,143,168,11,20260904_161143
1788531042.5629013,3945026,1009926656,1009.926656,28,3,143,169,11,20260904_161143
1788531042.5728853,3945065,1009936640,1009.93664,31,0,142,170,11,20260904_161143
1788531042.5828693,3945104,1009946624,1009.946624,34,16,140,170,11,20260904_161143
1788531042.5928533,3945143,1009956608,1009.956608,37,50,137,171,11,20260904_161143
1788531042.602837,3945182,1009966592,1009.966592,41,15,133,172,11,20260904_161143
1788531042.612821,3945221,1009976576,1009.976576,44,98,130,172,11,20260904_161143
1788531042.6230612,3945261,1009986816,1009.986816,47,1,127,173,11,20260904_161143
1788531042.6330452,3945300,1009996800,1009.9968,50,101,124,172,11,20260904_161143
1788531042.6430292,3945339,1010006784,1010.006784,53,7,122,172,11,20260904_161143
1788531042.6530132,3945378,1010016768,1010.016768,57,107,120,172,11,20260904_161143
1788531042.6629972,3945417,1010026752,1010.026752,60,17,119,171,11,20260904_161143
1788531042.6729813,3945456,1010036736,1010.036736,63,96,118,170,11,20260904_161143
1788531042.6829653,3945495,1010046720,1010.04672,66,25,119,169,11,20260904_161143
1788531042.6929493,3945534,1010056704,1010.056704,69,65,119,168,11,20260904_161143
1788531042.7029333,3945573,1010066688,1010.066688,73,6,119,167,11,20260904_161143
1788531042.712917,3945612,1010076672,1010.076672,76,83,119,165,11,20260904_161143
1788531042.722901,3945651,1010086656,1010.086656,79,12,119,163,11,20260904_161143
1788531042.7328854,3945690,1010096640,1010.09664,82,76,119,160,11,20260904_161143
1788531042.7428691,3945729,1010106624,1010.106624,85,12,119,159,11,20260904_161143
1788531042.7531092,3945769,1010116864,1010.116864,88,108,120,157,11,20260904_161143
1788531042.7630932,3945808,1010126848,1010.126848,92,25,120,155,11,20260904_161143
1788531042.7730772,3945847,1010136832,1010.136832,95,75,120,153,11,20260904_161143
1788531042.7830613,3945886,1010146816,1010.146816,98,81,120,150,11,20260904_161143
1788531042.7930453,3945925,1010156800,1010.1568,101,29,120,148,11,20260904_161143
1788531042.8030293,3945964,1010166784,1010.166784,104,49,120,146,11,20260904_161143
1788531042.8130133,3946003,1010176768,1010.176768,108,46,121,145,11,20260904_161143
1788531042.822997,3946042,1010186752,1010.186752,111,22,121,143,11,20260904_161143
1788531042.832981,3946081,1010196736,1010.196736,114,46,122,140,11,20260904_161143
1788531042.8429654,3946120,1010206720,1010.20672,117,0,122,139,11,20260904_161143
1788531042.8529491,3946159,1010216704,1010.216704,120,57,124,137,11,20260904_161143
1788531042.8629332,3946198,1010226688,1010.226688,124,1,125,136,11,20260904_161143
1788531042.8731732,3946238,1010236928,1010.236928,127,0,128,135,11,20260904_161143
1788531042.8831573,3946277,1010246912,1010.246912,130,9,130,136,11,20260904_161143
1788531042.8931413,3946316,1010256896,1010.256896,133,0,133,138,11,20260904_161143
1788531042.9031253,3946355,1010266880,1010.26688,136,0,135,140,11,20260904_161143
1788531042.9131093,3946394,1010276864,1010.276864,139,0,137,140,11,20260904_161143
1788531042.9230933,3946433,1010286848,1010.286848,143,1,138,141,11,20260904_161143
1788531042.933077,3946472,1010296832,1010.296832,146,24,140,141,11,20260904_161143
1788531042.9430614,3946511,1010306816,1010.306816,149,7,140,139,11,20260904_161143
1788531042.9530454,3946550,1010316800,1010.3168,152,1,140,138,11,20260904_161143
1788531042.9630291,3946589,1010326784,1010.326784,155,1,140,138,11,20260904_161143
1788531042.9730132,3946628,1010336768,1010.336768,159,0,140,137,11,20260904_161143
