frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
662,11.044366666666669,1349.4820735907197,1085.5464443236058,13792.5,1332.0079365079364,1036.873015873016,-1.915473204162012,detected,1349.8694426560778,1086.3752099253895,41.83643777084035,8.007704307572567,42.59590184079817,42.72199509512084,5.5671552657180365,43.08319954065785,41.39923935302961,43.549357535568376,254.0828915607231,-3.373810387565619,-17.07006008967319,39.557238669996764
663,11.06105,1350.0714164669423,1085.295906262861,13769.0,1335.9022222222222,1036.608888888889,-1.8540000157691456,detected,1350.6609935179063,1086.4543200968567,43.86182068952985,10.050545575824344,44.99858642860008,42.9933166468489,5.485791749224953,43.34188721562641,41.543177233513816,44.155009327172415,253.8855846370665,-1.8406820901524674,-17.203320440723612,39.78146494569878
664,11.077733333333333,1350.6246752158245,1086.0199121137014,13919.5,1331.6536964980544,1037.2451361867704,-1.941741225121611,detected,1351.4401834027901,1086.5427396436476,44.48718795958439,11.377274738205415,45.91897508677646,43.3089697330131,5.3336387818805235,43.6361611738547,41.78448855162035,44.7101491209501,253.71340978884479,-0.6627408618561585,-17.265261793493018,40.07524544145394
665,11.094416666666667,1351.7053299702773,1086.4446931211291,14074.5,1342.2742616033756,1035.6708860759493,-1.7544500104012102,detected,1352.2278533989654,1086.6389472344426,45.89797683705001,10.753416630387619,47.14085539063834,43.46968525914034,5.218073092210952,43.781752172844556,42.031298583627276,45.206416878129914,253.4842818095552,1.4326663974980531,-17.360276018632394,40.1928182624866
666,11.1111,1352.450227237668,1086.5164643480118,14045.5,1338.0905923344949,1036.3310104529617,-1.8494815905294173,detected,1353.0168913136197,1086.7097528582062,49.002441075742354,10.445763577251455,50.103425113393534,43.61459314188312,5.114207619783184,43.91341315031487,42.25421935092215,45.63654897671386,253.42526051790674,2.567914451990794,-17.34345762900632,40.343429848999065
667,11.127783333333332,1353.2104572825374,1086.642711500626,13977.5,1337.5469255663431,1036.8899676375404,-1.875800210294122,detected,1353.7955201217335,1086.76547222447,53.239507294551004,6.7345750134331865,53.66376466087809,43.81617921451096,4.9615886734341705,44.096200778780165,42.45808874674552,45.99450598046674,253.4272302202889,4.032507337078315,-17.253290790968883,40.58076983011486
668,11.144466666666666,1353.7999392614188,1086.8221088435373,13720.0,1335.361403508772,1037.5157894736842,-1.928653918206373,detected,1354.5813297409752,1086.8256603442662,55.077455592353544,5.092483949322286,55.31238113932343,43.954760773960516,4.9524358539641185,44.23287934991038,42.65528693956637,46.275581133950546,253.43551893307628,5.504211356159157,-17.278155809762914,40.71870512918213
669,11.16115,1355.0420517334114,1086.787039753557,13634.0,1340.564393939394,1037.0227272727273,-1.8539063200864216,detected,1355.3920997084278,1086.8726639959361,55.500582694149216,8.418269562402656,56.135389388650104,44.09796928066863,4.965300451885647,44.376627894154936,42.79543217726811,46.476486574041516,253.49901986859368,6.949608215926195,-17.28602718023765,40.87148599672362
670,11.177833333333334,1356.0530564320834,1086.591546195054,13627.0,1344.236301369863,1037.0342465753424,-1.804871715784338,detected,1356.1997252770605,1086.9215249033812,57.810792459094046,8.389905553045992,58.416420978501215,44.168623567556885,5.043265703711435,44.45561648218112,42.87163363159683,46.59541439352407,253.5923619424696,8.552618359853566,-17.3141673391343,40.945347063655824
671,11.194516666666669,1357.3175416909055,1086.3049253441925,13752.0,1343.1963636363637,1037.5054545454543,-1.8524739454231929,detected,1357.0038805141535,1086.9616271386753,59.21444531013276,8.660007666619094,59.844350327934926,44.18749703267643,5.3476781923753425,44.50991525561462,42.891887713112155,46.632070081747884,253.6063024182401,9.881866007327412,-17.60156790573387,40.881748535524196
672,11.2112,1357.939350260561,1087.3255103423635,13528.5,1344.2586206896551,1037.644827586207,-1.839509484030105,detected,1357.7934481088496,1087.0225007683534,58.8760545215132,10.332083856837926,59.77576225231198,44.175167299709756,5.621703263945986,44.53143781133961,42.90154162709265,46.58767647770906,253.82483155501262,10.668295599400382,-17.70525800564097,40.86040617148701
673,11.227883333333333,1358.8607009145032,1088.1711164303688,13577.5,1344.1973244147157,1037.6321070234114,-1.853182669979378,detected,1358.5892526715188,1087.1310781974817,56.25161679513394,11.818169826034136,57.47967927975572,44.12952910731385,5.980441761837589,44.53292066438031,42.98031509833044,46.464947166282734,254.19623406562465,11.347328023475777,-17.772771648022847,40.83270271298762
674,11.244566666666667,1360.0411318048032,1087.3385644678588,13477.0,1343.553571428571,1038.267857142857,-1.8949413455481072,detected,1359.3805976206017,1087.2352877948665,52.60115091680018,14.787975251835178,54.64032658962497,44.088749443452365,6.254651008345619,44.530197470073276,43.09645922614081,46.268029190983285,254.67093592525077,11.290743132773892,-17.68753530197134,40.866729520053816
675,11.26125,1360.9670945846244,1087.5470094928926,13554.0,1347.498305084746,1037.922033898305,-1.8358232947932291,detected,1360.1566828051252,1087.3844570265444,49.655475408409075,15.137428584898316,51.91153997135912,43.950135696052556,6.679991607121123,44.45488404632996,43.17110830964853,46.002415987133745,255.30431953668278,12.67089646528246,-17.610959361160567,40.81777585748877
676,11.277933333333332,1361.7100770085062,1087.9976812018697,13656.5,1347.6468646864687,1038.4554455445543,-1.847383671489836,detected,1360.9445578163477,1087.5375457235814,49.160856884646364,10.460325517070487,50.261399299619164,43.7636310097447,6.97658771633812,44.31622925431323,43.19167747966564,45.6748324674559,255.89214747127465,13.536461533476075,-17.43345878333132,40.743130588735276
677,11.294616666666666,1362.526045648138,1088.0656328491864,13735.5,1349.079881656805,1038.6272189349113,-1.836350900865012,detected,1361.709497285472,1087.6785840407265,46.27141596021738,8.61023674160333,47.065699949219024,43.69585914048036,7.104748629657756,44.26969120194227,43.2172716914249,45.29309512527343,256.26243325450525,13.53058641336132,-17.27818623388771,40.75867808924153
678,11.3113,1362.8981678530367,1088.791651378391,13627.0,1351.8171091445429,1038.6430678466077,-1.7882664571009357,detected,1362.4554423448449,1087.8264058543896,43.85613058350373,9.259280688960189,44.82292347264156,43.48192717539171,7.279246244345038,44.08702095596707,43.20506676163802,44.865950801248864,256.7441185925883,13.421234468511285,-17.055715263591853,40.6542493919044
679,11.327983333333334,1363.7748149760555,1088.8814274657766,13782.0,1352.6819571865444,1038.7003058103976,-1.788354032864706,detected,1363.2152242213278,1087.9823438248966,42.702531928194276,5.412374239112069,43.04416369245261,43.27961043165549,7.506415822649935,43.925743677465405,43.164506732900605,44.40289837049365,257.3819028992157,12.620990297951108,-16.779614309138914,40.59452550843442
680,11.344666666666669,1364.7380256623014,1088.5542768498142,13859.5,1353.6629213483145,1038.3539325842696,-1.7879361154088806,detected,1363.9698688855026,1088.1685314806027,41.51816636729973,1.277503802715728,41.5378159568932,43.10600212822077,7.643606108023756,43.77844371163498,43.156306840757594,43.91399804545928,257.7750722647204,11.329686607859111,-16.59797552012766,40.50999064978952
681,11.36135,1365.2165810380095,1088.54834451263,14014.0,1355.2222222222222,1038.546783625731,-1.768077399874897,detected,1364.7086096462858,1088.340436125379,39.00234677894923,0.7292409091978698,39.009163623039385,42.915187477185384,7.648062377029364,43.59135435295514,43.12583703603414,43.4096732495787,258.09985579551443,9.823837836139505,-16.333090749678906,40.41579296373702
682,11.378033333333333,1366.002857959417,1088.422454034486,13996.0,1354.2514285714285,1038.8142857142857,-1.8033938547402264,detected,1365.4449148518313,1088.508851437042,36.659189121861345,-0.466653919826058,36.662159141999346,42.66799901785114,7.638803717338164,43.34638926622799,43.096946991501106,42.90051008727386,258.57174478055015,7.922569772645544,-15.941622229356636,40.30848723427669
683,11.394716666666667,1366.6285960255398,1088.400865676639,13939.0,1351.960843373494,1039.120481927711,-1.8600854470492905,detected,1366.1650502466682,1088.660481004336,32.61324626918167,0.745530754936226,32.621766480692735,42.40540198649304,7.544896588971773,43.071377760345044,43.13754274353896,42.397059304985355,259.1225265088489,6.768988410684943,-15.411633555476916,40.219710756369736
684,11.4114,1367.110309180125,1088.3338216378447,13994.0,1352.129337539432,1038.9526813880127,-1.8653459787969036,detected,1366.8709520278996,1088.8157968011135,32.47089004153031,0.9925261522803339,32.48605559701135,42.096050543704685,7.355914377088041,42.7339086405771,43.2385972580675,41.90964528424413,259.36438624751366,5.7321214270105205,-14.99888908437307,40.01525051696996
685,11.428083333333332,1367.3841880955802,1088.8647344730164,13922.0,1356.3644859813085,1038.9501557632398,-1.7880821226102963,detected,1367.5587396948742,1088.9516515316648,32.18996129570678,0.0999450715007697,32.19011645266941,41.72681155734274,7.166316601447976,42.33772427013739,43.40181371610175,41.44818600981213,259.7666622012529,5.478368755465605,-14.465393281151098,39.789889338823365
686,11.444766666666666,1367.8259637593162,1088.834488177727,13999.0,1358.15479876161,1039.1671826625386,-1.7631088241266832,detected,1368.2391677673052,1089.0844417344451,32.21886191138128,1.2598643942797025,32.243484941250216,41.40176861783515,7.083260151356377,42.003321524095604,43.62559706057298,41.02202711939535,260.05739770779473,5.0360894735120745,-14.125370951745257,39.55695785234431
687,11.46145,1368.2596681096682,1088.7218013468014,13860.0,1361.4882943143812,1038.913043478261,-1.7059154328531123,detected,1368.8995098095063,1089.190764346166,35.68060892779249,1.9120271518063419,35.731802379495356,41.09789843002493,6.984813526024674,41.68722676501739,43.876157040408664,40.63979212631363,260.11594851817165,3.6649994320731567,-13.935793954887576,39.288910931774396
688,11.478133333333334,1369.4811077998395,1088.3505798714589,13925.5,1362.2491228070176,1039.0456140350875,-1.7164364217664283,detected,1369.5323959856478,1089.278606080108,38.66592881717588,3.776742975495381,38.84994001022223,40.833451534944864,6.837823300788274,41.40201192876373,44.09718202744576,40.309249828301105,260.2208933315344,2.88834802024772,-13.674036983577501,39.07873212274484
689,11.494816666666669,1369.6689898406278,1088.341626944003,13846.0,1366.9562289562289,1038.5656565656566,-1.6252418722888733,detected,1370.1493981732992,1089.3642065658,40.23490353123816,5.917482310409014,40.66772748829278,40.54019143786164,6.866709835959295,41.11762184015182,44.30368069402268,40.03719892617919,260.06747856340246,1.631846964884714,-13.7564944308301,38.74813139706572
690,11.5115,1370.3810715408235,1088.8095186286598,13787.0,1363.5331125827815,1039.2516556291391,-1.7081078685587283,detected,1370.75532771154,1089.4513034571169,40.130224496785104,10.593643455193614,41.5049418722414,40.36080967352673,6.991066912633865,40.961811166983,44.49696501831088,39.82936913758053,260.16565354774957,2.2770252577116596,-13.78197154504469,38.57365985243235
691,11.528183333333333,1371.5484186856231,1088.9051090478265,13786.0,1365.6614420062697,1039.4263322884012,-1.6892194482988727,detected,1371.341632090199,1089.5566850881028,39.04278696909523,18.470102753477022,43.191248072244356,40.25399428975776,7.024918082126297,40.86237303853553,44.6472104689868,39.690337736009994,260.05654668363513,2.3581214866274953,-13.870299539145499,38.4362891163392
692,11.544866666666667,1372.0334102767558,1089.3561999567194,13863.0,1366.996699669967,1039.3927392739274,-1.6712647974748076,detected,1371.9388789299355,1089.663443607316,37.68162101551843,22.89494126428872,44.09175544081218,40.075427790788495,7.059516146422502,40.692464668981444,44.75170573950966,39.623460529098075,259.9711582518936,1.7834176017005636,-13.930539221400632,38.23371232089975
693,11.56155,1372.4280316617644,1089.747913527991,13939.0,1367.4820846905536,1039.5081433224757,-1.6689269687489323,detected,1372.5069249873256,1089.7988149194277,38.119919777758696,22.389386658152944,44.20874256061843,39.969488561307095,6.9679152706654675,40.57230408877011,44.885217009032324,39.630816765104115,259.73595901390183,0.8311768354053121,-13.978359098602429,38.08828344756627
694,11.578233333333332,1372.9962813684565,1090.0722853989732,13894.0,1369.1192052980132,1039.7251655629138,-1.6476515563749217,detected,1373.0778828228417,1089.9200871181606,37.109092875717124,19.683806188562357,42.00639237220312,39.993730596109806,6.884362683606151,40.581928694354076,45.02712153122172,39.713168192452144,259.54600183720055,0.7888174182190667,-14.026792038896666,38.080730581899076
695,11.594916666666666,1373.6011495481373,1091.2128564133625,14034.5,1371.0662251655629,1039.8377483443708,-1.6200978332363136,detected,1373.6491374448567,1090.0291417101896,35.924960987556005,17.054793350052933,39.76768535092822,40.115029808585035,6.74491290508002,40.67812024468167,45.145775592432045,39.86993331352871,259.6288560793981,0.17257120099426101,-13.856374890989006,38.24539634415037
696,11.6116,1374.4343149503245,1091.0845380450949,14007.5,1368.1368078175897,1040.214983713355,-1.6939668267937762,detected,1374.2331071777558,1090.1161005457789,35.68599241180709,11.956430504199943,37.635704919893776,40.37270729529625,6.557654664608724,40.90181327339818,45.25693442818847,40.0991785757713,259.4919873858323,-0.30658866608116253,-13.810571843023215,38.49969395229819
697,11.628283333333334,1374.9014935432238,1090.905416952498,13848.5,1366.5718562874251,1040.0898203592817,-1.7332703268048244,detected,1374.8091451935325,1090.2308311586514,38.490841667322,6.572803799415851,39.04800432857571,40.69388063900774,6.478732887124841,41.206381802877594,45.293593145735876,40.39762865308752,259.47522623286784,-1.3130382498534219,-13.802905581932645,38.82583803063076
698,11.644966666666669,1375.659093367954,1091.0047603591906,13864.5,1363.8048780487804,1040.4908536585367,-1.801297726888327,detected,1375.397811641294,1090.3625832594312,39.205333421429714,2.682131972861953,39.29697190122061,41.078644530532536,6.538473616431377,41.59575307286334,45.26786373371526,40.760697974226915,259.3435809294127,-2.1892391989603612,-14.021937662046401,39.161102358083646
699,11.66165,1376.2231475083945,1091.1048401760063,13749.5,1366.717261904762,1040.279761904762,-1.7556915542421982,detected,1376.012420611786,1090.4664792653668,38.42479653802184,0.22300600166909135,38.42544366256759,41.55613181725218,6.451334538477044,42.05391550070202,45.19808623260917,41.18254524284474,258.998189440381,-2.9332306069689,-14.263339266443399,39.561205263623094
700,11.678333333333333,1376.4610099247463,1090.9412270815913,13753.5,1366.784615384615,1040.5107692307693,-1.7603682848711155,detected,1376.6531320909874,1090.559460961054,38.00640680888819,-0.10914504048423623,38.006563527403586,42.06310655181422,6.435212338596602,42.55251920429744,45.07939846335369,41.65615196640443,258.75016187199213,-3.285006572397858,-14.517553533745552,39.99946912181379
701,11.695016666666668,1377.8446344196016,1090.8150056018317,13686.0,1369.072327044025,1040.446540880503,-1.7432294498719905,detected,1377.3191908264369,1090.6536803818365,39.05720844099005,-0.9180265044883527,39.06799590286003,42.5504325353892,6.519982587901741,43.047061245748814,44.90405550187473,42.17342512230181,258.390263860869,-3.3668593487921306,-14.94962590924743,40.36778625424991
702,11.7117,1378.281051236212,1091.063677380909,13704.5,1367.5931677018634,1040.7298136645963,-1.7800284548623062,detected,1378.021788892143,1090.7423262860566,38.306295385690646,-1.8039391340457769,38.34874786189409,42.97956371502952,6.636779159383079,43.48896106766295,44.730224039075374,42.7253231827383,257.9764521654497,-3.0187334221763207,-15.444413014576256,40.654149128716135
703,11.728383333333332,1378.6598627057897,1091.3453982139604,13717.5,1363.248322147651,1041.4093959731545,-1.8701478273830847,detected,1378.733600216863,1090.8488223658424,38.60921659747237,-1.853021226751025,38.65365822192417,43.33892465029693,6.885131358365094,43.88242727637177,44.56276895481933,43.302003898856164,257.67248932477673,-2.3221089947109,-15.979220483271726,40.86969459652283
704,11.745066666666666,1379.4103002315069,1090.770238657988,13750.5,1365.6704545454545,1041.2613636363635,-1.8415065249167355,detected,1379.467428714228,1090.9733765393905,38.39909935920787,-2.7336353123919253,38.49628025692189,43.711339339552474,7.083557395596157,44.28157599085892,44.37027333720702,43.89299157395505,257.5027912972877,-2.22893068587053,-16.37450986302518,41.14284140625079
705,11.76175,1380.1887966554295,1090.700680272109,13793.5,1366.0716845878137,1041.4336917562723,-1.8498620136143655,detected,1380.2241177246756,1091.1001527074375,35.9668016775222,-2.6570077484602734,36.06480989947946,44.12553785428612,7.168274073995734,44.70399584075183,44.171756279403624,44.487361054514466,257.4359638290433,-2.6705360820158828,-16.595274925167363,41.50956629848195
706,11.778433333333334,1380.59256428918,1090.8093401261524,13740.0,1362.0442176870747,1042.136054421769,-1.93488548421736,detected,1380.9912506822354,1091.2326922375075,37.36533903341842,-1.376593279993358,37.39068828118607,44.49685890035312,7.2013470035128435,45.07582334980625,44.00948525361212,45.073935304079136,257.22466477744524,-2.0553964990907123,-16.86260730413417,41.80289853071792
707,11.795116666666669,1381.3320544838152,1090.870558712464,13814.5,1362.8490566037735,1042.2301886792452,-1.9339371795633584,detected,1381.7813077157402,1091.3578421971017,39.12137249649004,2.4805543845359352,39.199935408923416,44.85057540264605,7.202026392518168,45.4251394946341,43.86551579525773,45.641493128502304,256.9915586089216,-1.886455063390223,-17.112822751632635,42.07843385367582
708,11.8118,1381.9168390867185,1090.5038174404394,13774.5,1367.7867132867132,1041.874125874126,-1.8535755880599447,detected,1382.6036139528292,1091.4793270884752,41.331370238714044,7.891659783447267,42.07802823264579,45.08147262642815,7.176255685553608,45.64907249695038,43.79157336617518,46.17898331898159,256.5567787377621,-1.722775743481557,-17.460247219575603,42.17792772129913
709,11.828483333333333,1382.4868327487918,1090.797628086922,13828.5,1367.834586466165,1041.936090225564,-1.8621364220399472,detected,1383.4350126429208,1091.5998302566845,43.51086775489148,12.798551221636899,45.35414563362999,45.241877457581204,7.0880655767614025,45.79375666515321,43.71679647029804,46.675741139320344,256.11950506052096,-1.689475135580479,-17.734497805014392,42.22032374474648
710,11.845166666666668,1383.2224252630572,1091.2207531620625,13954.5,1369.2230483271376,1041.814126394052,-1.846908947396176,detected,1384.2621273360319,1091.7293453276764,47.57105854814563,17.49162821452819,50.6849353258577,45.318256031861715,7.069878491423791,45.866409404409104,43.71002636246307,47.12170273024747,255.93026574207994,-1.574497341653059,-17.874774533280103,42.2400277821555
711,11.86185,1384.1108154434414,1091.656178455416,13904.5,1370.1151315789473,1041.9802631578948,-1.8454176426089195,detected,1385.0857124539743,1091.8612021211138,51.57863566373453,18.72773022577576,54.873340852746544,45.3418025597866,6.9883373497069545,45.87718298112887,43.747079650428674,47.507612695675526,255.80160933793923,-1.306465581826234,-17.89630369034795,42.24261157299367
712,11.878533333333332,1385.2083468327394,1091.8410309946362,13889.5,1371.7046979865772,1042.0939597315437,-1.835855519254172,detected,1385.9017079119553,1091.9810978876044,52.506859646172416,18.97065641206018,55.82881079341821,45.31844100347992,6.878945732878484,45.837549993229096,43.74824341502929,47.82521993861826,255.87804194135788,-0.9933191997180745,-17.72815055905412,42.27048222030695
713,11.895216666666666,1385.8997882681294,1092.5577089649198,13854.0,1373.996644295302,1041.711409395973,-1.8007556884288256,detected,1386.7400584808722,1092.0786020206915,54.66197079750782,12.339377614563546,56.03740974904523,45.33916759127793,6.7031233115589295,45.831997338103776,43.73116574050499,48.06745678512072,255.82154138471694,-0.07706907068035992,-17.60443612974648,42.31614122948392
714,11.9119,1387.0196837106146,1093.0380174055592,13827.0,1377.0030120481929,1041.80421686747,-1.7638699596075256,detected,1387.5520422271588,1092.167880902332,56.184323932302505,6.943788835509622,56.61178728076025,45.33361813504404,6.4877902860730154,45.79550584948328,43.70131761032141,48.22859660648363,256.0691601344464,1.157998690666699,-17.211056506128525,42.438283305912705
715,11.928583333333334,1388.20952934622,1092.6214180171014,13761.0,1379.858585858586,1041.3771043771044,-1.73233959851512,detected,1388.3778806205628,1092.2537532613183,57.41522878016167,2.402020039779927,57.46545219651377,45.250756223652296,6.357318030953022,45.695146693703556,43.688440821201866,48.30438551646885,256.09726220605717,2.303271461467778,-17.043679907112725,42.39763444560285
716,11.945266666666669,1388.4187989750064,1092.7493717582104,13463.5,1377.7950310559006,1042.2173913043478,-1.7780169392253096,detected,1389.2289846498736,1092.316222829373,58.783649989242804,-0.21217886351405468,58.784032916498056,45.16781897267606,6.313735571322714,45.60696358685832,43.66004217590656,48.29214424255826,256.16138956285795,3.861852101461812,-16.934061401834043,42.34657828032786
717,11.96195,1389.7665331652204,1091.9572300922148,13483.0,1379.989932885906,1041.9261744966443,-1.7637751650733755,detected,1390.0584444537908,1092.381454606357,61.77996696833361,-3.034238938877934,61.85443334593403,45.11334233477702,6.351221478491898,45.55822286792629,43.586853287379796,48.19083690979025,256.31892833472637,5.59807298720427,-16.841100314921967,42.33118249076414
718,11.978633333333333,1390.8581167552668,1092.2625516834023,13544.0,1382.9747634069402,1042.0694006309147,-1.726583998173449,detected,1390.8782819937371,1092.4581849778474,63.063477107740255,-1.7841826380563361,63.08871097592992,44.995481794926526,6.422197259227109,45.45149062015446,43.472812363165204,48.00110421511113,256.5288821022653,7.476846432125878,-16.727436698691452,42.26145834073002
719,11.995316666666668,1391.9585121073137,1092.3135449030922,13518.0,1378.3020134228188,1042.9295302013422,-1.8405907505344208,detected,1391.6986286797032,1092.5189597995095,64.2019589801148,1.9135664832110706,64.23046997780736,44.80278077015543,6.659678667494343,45.29503819065492,43.39581554247051,47.72525931649699,256.8955416442933,9.331544498029695,-16.64425381925344,42.12611184874716
720,12.012,1393.0664595967066,1092.524836069615,13522.0,1382.7055393586006,1042.7930029154518,-1.776194060626833,detected,1392.5042486688608,1092.6318142530374,65.03757668591243,5.748539276269639,65.29113328000022,44.613365589555414,7.005737320564581,45.16007910347455,43.34403433262399,47.36724573537661,257.46962372523615,11.024410930012758,-16.518058609052154,42.0307802023707
721,12.028683333333332,1394.3408377222263,1092.4589174888115,13481.0,1380.328173374613,1043.43653250774,-1.8492142040006747,detected,1393.3128269645374,1092.7674242632802,60.51055863311012,11.383687068711879,61.572039412134274,44.40846604897579,7.226714590298301,44.99263562620738,43.31102617662746,46.93255769011608,257.85008986722255,12.746228168606663,-16.411498026183903,41.892720049302454
722,12.045366666666666,1395.331028310099,1092.7365897916895,13593.5,1382.797583081571,1043.4652567975832,-1.819889330559808,detected,1394.1093919476257,1092.8977570979066,54.545697755673245,13.613811237044047,56.21893809074594,44.144856564245494,7.429376304005322,44.76565640470744,43.27996464774993,46.42812453309205,258.2542403712978,13.948912420188252,-16.260346421909876,41.708094269383814
723,12.06205,1396.252675657368,1092.7934601884351,13532.5,1386.828402366864,1043.387573964497,-1.759284004613873,detected,1394.8977278212444,1093.0429600879731,48.39945854488724,16.766237397261193,51.2212290354261,43.88559132982816,7.592136118834783,44.5374635247182,43.270384376935596,45.86216229621592,258.60589185306816,14.365963052930352,-16.112391863277995,41.52079582160941
724,12.078733333333334,1396.9978247660713,1093.2874103779318,13715.0,1387.0617283950617,1043.7067901234568,-1.7685791884844229,detected,1395.6725764160428,1093.1948851260868,42.79239411387334,17.135851444602395,46.095839277840945,43.59574029997897,7.751302887263548,44.279467801152606,43.26560446995082,45.24399664251687,259.1030690253876,14.918923585285919,-15.853000659718223,41.344330189716274
725,12.095416666666669,1397.5913106444605,1093.7444605358437,13810.0,1389.958064516129,1043.5258064516129,-1.721641896819028,detected,1396.417611986337,1093.3429386937476,38.59037198255464,15.720631983793282,41.66959418715045,43.246247787649544,7.874596871143522,43.957334127467355,43.27190904852186,44.58386262297065,259.76585441645125,14.599667377288123,-15.432925840478685,41.15910620501971
726,12.1121,1397.8399502973712,1094.1313017987045,13815.5,1392.4600638977636,1043.555910543131,-1.6767714102309943,detected,1397.1695981961323,1093.5073910256704,36.65667174790451,11.926168844608583,38.54795827205032,43.00627796734928,7.856574865451488,43.71802503797897,43.251263189395154,43.892687420416316,260.4302805657346,14.538062846797594,-14.896934792150141,41.10166720486874
727,12.128783333333333,1398.4484351195404,1094.5239740406184,13893.5,1392.918918918919,1043.5135135135135,-1.678774365121012,detected,1397.908246072975,1093.6728948104196,35.61220926578517,8.521793462364712,36.61762434409525,42.69688652340474,7.875428679582072,43.41712214875239,43.239811877488954,43.18186266871634,260.9404721164616,14.593124957491844,-14.500259996618341,40.92418546177987
728,12.145466666666668,1399.1054491441166,1094.3291886776633,13913.5,1390.245283018868,1044.2389937106918,-1.7458696574153274,detected,1398.628133009167,1093.8543540089597,33.3336595287783,4.3157286726091115,33.611878429449504,42.31189505294215,7.871343066878505,43.03782643962967,43.208065987935996,42.46301298075563,261.3092677480693,13.671132929254467,-14.174333540525364,40.63671705895573
729,12.16215,1399.858861228687,1094.122330631083,13939.0,1387.7972972972973,1044.2567567567569,-1.8081196525046277,detected,1399.3367642000906,1094.0128166437305,31.802900808078448,0.6943672979296025,31.81048012452674,41.91741425603817,7.764461383621279,42.63046420683287,43.1464951506713,41.74776706113297,261.61020974376095,13.402555240711836,-13.7974022618952,40.33594140854416
730,12.178833333333332,1400.5316371020724,1094.0086961715344,13952.5,1393.8148148148148,1043.882716049383,-1.7040016663948665,detected,1400.0371800041712,1094.1909809311874,31.047256279902285,-0.8124015307566879,31.057883359255307,41.505628264866814,7.468728388037487,42.17225487682142,43.14599378501395,41.047537277882384,261.9622320911765,12.584819295059166,-13.198915375495059,40.053560569643594
731,12.195516666666666,1401.064130682295,1094.1466700224116,13906.5,1393.7011070110702,1044.3505535055351,-1.7175960492611548,detected,1400.708659791677,1094.3540171615475,29.563376062744283,-1.6186632738763365,29.60765568263448,41.05999082326365,7.192952894185059,41.68526619495742,43.18461796214447,40.37331285646761,262.1609216940028,10.736436891785608,-12.725959601195486,39.695231073432495
732,12.2122,1401.0365164468917,1094.2274791093078,13802.0,1396.7777777777778,1044.125,-1.6555930550705054,detected,1401.3643034204802,1094.4895963237338,28.99819386672425,0.15108570659685938,28.998587455647936,40.612683354160815,6.990607785215373,41.20993383192995,43.29727927335444,39.73547095316968,262.20175954661227,9.271124409436561,-12.436496594632548,39.28857593351709
733,12.228883333333334,1401.4881751473597,1094.1148682785995,13855.0,1397.1754966887418,1044.2649006622516,-1.6570946188784828,detected,1402.0037211392312,1094.5933442465498,28.760813971823154,1.8768469839919817,28.821987699031755,40.11451716354384,6.754882555027888,40.67926899043877,43.44738411254535,39.14360878629074,262.3573373672381,8.320103690502291,-12.029884277076874,38.85980969943898
734,12.245566666666669,1402.062877915347,1094.279597370189,13892.0,1394.6555555555556,1044.7296296296297,-1.71918938791618,detected,1402.6137877416527,1094.6887655595722,31.76377246155971,2.4534077736898325,31.858381168755905,39.61983373802178,6.568324334304332,40.160603954486334,43.61431783063987,38.60639880372511,262.50130414798906,7.009446055441573,-11.682682856040014,38.423808130822906
735,12.26225,1402.6877290035204,1094.1051320736642,13919.0,1395.0771812080536,1044.8624161073826,-1.724134861171357,detected,1403.2026411609277,1094.7525074416196,33.873796993321776,3.5479432217744034,34.0590960515647,39.139371467644665,6.609168802305084,39.69346937645587,43.71306887866236,38.13146763277079,262.70483411475,5.342630147247978,-11.525622064775963,37.98330616415045
736,12.278933333333333,1403.3689720620414,1094.2523966682384,13786.5,1393.119850187266,1045.1872659176029,-1.7767233456473577,detected,1403.76790360423,1094.8300461130784,34.98452628919131,7.544736394132997,35.78882684492567,38.739617238839855,6.6838845990226545,39.31198617654506,43.71871492149855,37.72529841950003,262.8283386097496,3.7476056620629783,-11.467944992304815,37.602107584526976
737,12.295616666666668,1403.8598713748331,1094.416976095134,13735.0,1397.6124567474048,1045.1799307958477,-1.6970063317438264,detected,1404.3296225931872,1094.9078177643605,36.06074016488492,12.02586263475132,38.01313395853139,38.40039166330149,6.791191310821983,38.99628648108867,43.700973196779245,37.39315527038588,262.842907787081,2.545341302601787,-11.522589572134983,37.25507064638671
738,12.3123,1404.9176073184512,1094.4099077980934,13864.5,1395.8363636363636,1045.2,-1.7532842084423976,detected,1404.8736432263788,1095.0115588661636,36.350745048431236,14.685660329469101,39.20516910929719,38.0778041300789,6.977790020724618,38.71186795986443,43.676780431841635,37.13902798859377,262.83419533356675,1.8436744478964957,-11.67315580789814,36.909973644348646
739,12.328983333333332,1405.1178670527204,1094.7534684521656,13815.0,1399.5221843003412,1045.0819112627987,-1.6829770269133302,detected,1405.3983640351819,1095.1380660922518,35.32804817721444,20.55750928664702,40.873979205383996,37.925865244774826,7.204004590277636,38.60400156332968,43.64496528254392,36.96559521480642,262.83762724174676,1.6031266519905938,-11.876450327596734,36.73171469340476
