time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781775971.826068,3315724,848825344,848.825344,37,48,117,7,20260618_114657
1781775971.836052,3315763,848835328,848.835328,40,0,117,7,20260618_114657
1781775971.846036,3315802,848845312,848.845312,43,0,116,7,20260618_114657
1781775971.8560195,3315841,848855296,848.855296,46,0,114,7,20260618_114657
1781775971.8660038,3315880,848865280,848.86528,49,0,112,7,20260618_114657
1781775971.8759878,3315919,848875264,848.875264,53,82,112,7,20260618_114657
1781775971.8859718,3315958,848885248,848.885248,56,0,111,7,20260618_114657
1781775971.8959558,3315997,848895232,848.895232,59,137,111,7,20260618_114657
1781775971.9059398,3316036,848905216,848.905216,62,0,111,7,20260618_114657
1781775971.9159238,3316075,848915200,848.9152,65,69,111,7,20260618_114657
1781775971.925908,3316114,848925184,848.925184,69,5,111,7,20260618_114657
1781775971.936148,3316154,848935424,848.935424,72,0,111,7,20260618_114657
1781775971.946132,3316193,848945408,848.945408,75,112,111,7,20260618_114657
1781775971.9561155,3316232,848955392,848.955392,78,0,111,7,20260618_114657
1781775971.9660995,3316271,848965376,848.965376,81,90,111,7,20260618_114657
1781775971.9760838,3316310,848975360,848.97536,84,11,111,7,20260618_114657
1781775971.9860678,3316349,848985344,848.985344,88,0,111,7,20260618_114657
1781775971.9960518,3316388,848995328,848.995328,91,101,111,7,20260618_114657
1781775972.0060358,3316427,849005312,849.005312,94,0,111,7,20260618_114657
1781775972.0160198,3316466,849015296,849.015296,97,107,111,7,20260618_114657
1781775972.0260038,3316505,849025280,849.02528,100,80,111,7,20260618_114657
1781775972.036244,3316545,849035520,849.03552,104,110,111,7,20260618_114657
1781775972.046228,3316584,849045504,849.045504,107,17,111,7,20260618_114657
1781775972.056212,3316623,849055488,849.055488,110,0,111,7,20260618_114657
1781775972.0661955,3316662,849065472,849.065472,113,128,111,7,20260618_114657
1781775972.0761795,3316701,849075456,849.075456,116,6,111,7,20260618_114657
1781775972.0861638,3316740,849085440,849.08544,120,0,111,7,20260618_114657
1781775972.0961478,3316779,849095424,849.095424,123,17,111,7,20260618_114657
1781775972.1061318,3316818,849105408,849.105408,126,0,111,7,20260618_114657
1781775972.1161158,3316857,849115392,849.115392,129,0,111,7,20260618_114657
1781775972.1260998,3316896,849125376,849.125376,132,87,111,7,20260618_114657
1781775972.13634,3316936,849135616,849.135616,135,0,111,7,20260618_114657
1781775972.146324,3316975,849145600,849.1456,139,0,111,7,20260618_114657
1781775972.156308,3317014,849155584,849.155584,142,7,111,7,20260618_114657
1781775972.166292,3317053,849165568,849.165568,145,0,111,7,20260618_114657
1781775972.1762755,3317092,849175552,849.175552,148,12,111,7,20260618_114657
1781775972.1862595,3317131,849185536,849.185536,151,0,111,7,20260618_114657
1781775972.1962438,3317170,849195520,849.19552,155,1,111,7,20260618_114657
1781775972.2062278,3317209,849205504,849.205504,158,0,111,7,20260618_114657
1781775972.2162118,3317248,849215488,849.215488,161,0,111,7,20260618_114657
1781775972.2261958,3317287,849225472,849.225472,164,14,111,7,20260618_114657
1781775972.236436,3317327,849235712,849.235712,167,32,111,7,20260618_114657
1781775972.24642,3317366,849245696,849.245696,171,141,111,7,20260618_114657
1781775972.256404,3317405,849255680,849.25568,174,0,111,7,20260618_114657
1781775972.266388,3317444,849265664,849.265664,177,161,111,7,20260618_114657
1781775972.276372,3317483,849275648,849.275648,180,10,111,7,20260618_114657
1781775972.2863555,3317522,849285632,849.285632,183,99,112,7,20260618_114657
1781775972.2963398,3317561,849295616,849.295616,187,83,112,7,20260618_114657
1781775972.3063238,3317600,849305600,849.3056,190,4,112,7,20260618_114657
1781775972.3163078,3317639,849315584,849.315584,193,104,112,7,20260618_114657
1781775972.3262918,3317678,849325568,849.325568,196,9,112,7,20260618_114657
1781775972.336532,3317718,849335808,849.335808,199,85,112,7,20260618_114657
1781775972.346516,3317757,849345792,849.345792,202,18,112,7,20260618_114657
1781775972.3565,3317796,849355776,849.355776,206,0,112,7,20260618_114657
1781775972.366484,3317835,849365760,849.36576,209,128,112,7,20260618_114657
1781775972.376468,3317874,849375744,849.375744,212,0,112,7,20260618_114657
1781775972.3864515,3317913,849385728,849.385728,215,98,112,7,20260618_114657
1781775972.3964355,3317952,849395712,849.395712,218,69,112,7,20260618_114657
1781775972.4064198,3317991,849405696,849.405696,222,143,112,7,20260618_114657
1781775972.4164038,3318030,849415680,849.41568,225,92,112,7,20260618_114657
1781775972.4263878,3318069,849425664,849.425664,228,7,112,7,20260618_114657
1781775972.4363718,3318108,849435648,849.435648,231,0,112,7,20260618_114657
1781775972.446612,3318148,849445888,849.445888,234,104,112,7,20260618_114657
1781775972.456596,3318187,849455872,849.455872,238,0,111,7,20260618_114657
1781775972.46658,3318226,849465856,849.465856,241,151,111,7,20260618_114657
1781775972.476564,3318265,849475840,849.47584,244,28,111,7,20260618_114657
1781775972.486548,3318304,849485824,849.485824,247,0,111,7,20260618_114657
1781775972.4965315,3318343,849495808,849.495808,250,48,111,7,20260618_114657
1781775972.5065155,3318382,849505792,849.505792,253,0,111,7,20260618_114657
1781775972.5164998,3318421,849515776,849.515776,2,0,111,7,20260618_114657
1781775972.5264838,3318460,849525760,849.52576,5,0,111,7,20260618_114657
1781775972.5364678,3318499,849535744,849.535744,8,0,111,7,20260618_114657
1781775972.546708,3318539,849545984,849.545984,11,3,111,7,20260618_114657
1781775972.556692,3318578,849555968,849.555968,14,0,111,7,20260618_114657
1781775972.566676,3318617,849565952,849.565952,18,2,111,7,20260618_114657
1781775972.57666,3318656,849575936,849.575936,21,0,111,7,20260618_114657
1781775972.586644,3318695,849585920,849.58592,24,0,111,7,20260618_114657
1781775972.596628,3318734,849595904,849.595904,27,1,111,7,20260618_114657
1781775972.6066115,3318773,849605888,849.605888,30,0,111,7,20260618_114657
1781775972.6165955,3318812,849615872,849.615872,34,0,111,7,20260618_114657
1781775972.6265798,3318851,849625856,849.625856,37,112,111,7,20260618_114657
1781775972.6365638,3318890,849635840,849.63584,40,0,111,7,20260618_114657
1781775972.6465478,3318929,849645824,849.645824,43,11,111,7,20260618_114657
1781775972.656788,3318969,849656064,849.656064,46,0,111,7,20260618_114657
1781775972.666772,3319008,849666048,849.666048,49,118,111,7,20260618_114657
1781775972.676756,3319047,849676032,849.676032,53,0,111,7,20260618_114657
1781775972.68674,3319086,849686016,849.686016,56,147,112,7,20260618_114657
1781775972.696724,3319125,849696000,849.696,59,19,111,7,20260618_114657
1781775972.706708,3319164,849705984,849.705984,62,147,111,7,20260618_114657
1781775972.7166915,3319203,849715968,849.715968,65,105,111,7,20260618_114657
1781775972.7266755,3319242,849725952,849.725952,69,0,111,7,20260618_114657
1781775972.7366598,3319281,849735936,849.735936,72,40,111,7,20260618_114657
1781775972.7466438,3319320,849745920,849.74592,75,86,111,7,20260618_114657
1781775972.756884,3319360,849756160,849.75616,78,0,111,7,20260618_114657
1781775972.766868,3319399,849766144,849.766144,81,123,111,7,20260618_114657
1781775972.776852,3319438,849776128,849.776128,85,1,111,7,20260618_114657
1781775972.786836,3319477,849786112,849.786112,88,100,112,7,20260618_114657
1781775972.79682,3319516,849796096,849.796096,91,27,112,7,20260618_114657
1781775972.806804,3319555,849806080,849.80608,94,130,112,7,20260618_114657
1781775972.8167875,3319594,849816064,849.816064,97,61,112,7,20260618_114657
1781775972.8267715,3319633,849826048,849.826048,100,3,113,7,20260618_114657
1781775972.8367558,3319672,849836032,849.836032,104,100,112,7,20260618_114657
1781775972.8467398,3319711,849846016,849.846016,107,50,112,7,20260618_114657
1781775972.8567238,3319750,849856000,849.856,110,0,113,7,20260618_114657
1781775972.866964,3319790,849866240,849.86624,113,150,113,7,20260618_114657
1781775972.876948,3319829,849876224,849.876224,116,0,113,7,20260618_114657
1781775972.886932,3319868,849886208,849.886208,120,178,113,7,20260618_114657
1781775972.896916,3319907,849896192,849.896192,123,75,113,7,20260618_114657
1781775972.9069,3319946,849906176,849.906176,126,0,113,7,20260618_114657
1781775972.916884,3319985,849916160,849.91616,129,0,113,7,20260618_114657
1781775972.9268675,3320024,849926144,849.926144,132,10,113,7,20260618_114657
1781775972.9368515,3320063,849936128,849.936128,136,0,113,7,20260618_114657
1781775972.9468358,3320102,849946112,849.946112,139,5,113,7,20260618_114657
1781775972.9568198,3320141,849956096,849.956096,142,1,113,7,20260618_114657
1781775972.96706,3320181,849966336,849.966336,145,0,113,7,20260618_114657
1781775972.977044,3320220,849976320,849.97632,148,0,113,7,20260618_114657
1781775972.987028,3320259,849986304,849.986304,152,0,113,7,20260618_114657
1781775972.997012,3320298,849996288,849.996288,155,4,113,7,20260618_114657
1781775973.006996,3320337,850006272,850.006272,158,0,113,7,20260618_114657
1781775973.01698,3320376,850016256,850.016256,161,2,113,7,20260618_114657
1781775973.026964,3320415,850026240,850.02624,164,0,113,7,20260618_114657
1781775973.0369475,3320454,850036224,850.036224,167,13,113,7,20260618_114657
1781775973.0469315,3320493,850046208,850.046208,171,103,113,7,20260618_114657
1781775973.0569158,3320532,850056192,850.056192,174,0,114,7,20260618_114657
1781775973.0668998,3320571,850066176,850.066176,177,153,114,7,20260618_114657
1781775973.07714,3320611,850076416,850.076416,180,0,114,7,20260618_114657
1781775973.087124,3320650,850086400,850.0864,183,154,114,7,20260618_114657
1781775973.097108,3320689,850096384,850.096384,187,0,115,7,20260618_114657
1781775973.107092,3320728,850106368,850.106368,190,118,115,7,20260618_114657
1781775973.117076,3320767,850116352,850.116352,193,54,115,7,20260618_114657
1781775973.12706,3320806,850126336,850.126336,196,76,115,7,20260618_114657
1781775973.137044,3320845,850136320,850.13632,199,89,115,7,20260618_114657
1781775973.1470275,3320884,850146304,850.146304,203,0,116,7,20260618_114657
1781775973.1570115,3320923,850156288,850.156288,206,90,117,7,20260618_114657
1781775973.1669958,3320962,850166272,850.166272,209,61,118,7,20260618_114657
1781775973.1772358,3321002,850176512,850.176512,212,0,118,7,20260618_114657
1781775973.18722,3321041,850186496,850.186496,215,130,119,7,20260618_114657
1781775973.197204,3321080,850196480,850.19648,218,1,119,7,20260618_114657
1781775973.207188,3321119,850206464,850.206464,222,147,120,7,20260618_114657
1781775973.217172,3321158,850216448,850.216448,225,80,120,7,20260618_114657
1781775973.227156,3321197,850226432,850.226432,228,0,121,7,20260618_114657
1781775973.23714,3321236,850236416,850.236416,231,0,121,7,20260618_114657
1781775973.247124,3321275,850246400,850.2464,234,0,122,7,20260618_114657
1781775973.2571075,3321314,850256384,850.256384,238,137,123,7,20260618_114657
1781775973.2670918,3321353,850266368,850.266368,241,62,123,7,20260618_114657
1781775973.2773318,3321393,850276608,850.276608,244,0,123,7,20260618_114657
1781775973.2873158,3321432,850286592,850.286592,247,137,124,7,20260618_114657
1781775973.2973,3321471,850296576,850.296576,250,0,125,7,20260618_114657
1781775973.307284,3321510,850306560,850.30656,254,0,126,7,20260618_114657
1781775973.317268,3321549,850316544,850.316544,2,13,126,7,20260618_114657
1781775973.327252,3321588,850326528,850.326528,5,0,127,7,20260618_114657
1781775973.337236,3321627,850336512,850.336512,8,0,128,7,20260618_114657
1781775973.34722,3321666,850346496,850.346496,11,13,128,7,20260618_114657
1781775973.3572035,3321705,850356480,850.35648,15,0,129,7,20260618_114657
1781775973.3671875,3321744,850366464,850.366464,18,1,129,7,20260618_114657
1781775973.3774278,3321784,850376704,850.376704,21,1,130,7,20260618_114657
1781775973.3874118,3321823,850386688,850.386688,24,0,130,7,20260618_114657
1781775973.3973958,3321862,850396672,850.396672,27,73,131,7,20260618_114657
1781775973.40738,3321901,850406656,850.406656,30,0,131,7,20260618_114657
1781775973.417364,3321940,850416640,850.41664,34,75,132,7,20260618_114657
1781775973.427348,3321979,850426624,850.426624,37,0,132,7,20260618_114657
1781775973.437332,3322018,850436608,850.436608,40,0,132,7,20260618_114657
1781775973.447316,3322057,850446592,850.446592,43,1,132,7,20260618_114657
1781775973.4573,3322096,850456576,850.456576,46,86,133,7,20260618_114657
1781775973.4672835,3322135,850466560,850.46656,50,98,133,7,20260618_114657
1781775973.4775238,3322175,850476800,850.4768,53,0,133,7,20260618_114657
1781775973.4875078,3322214,850486784,850.486784,56,135,133,7,20260618_114657
1781775973.4974918,3322253,850496768,850.496768,59,5,133,7,20260618_114657
1781775973.507476,3322292,850506752,850.506752,62,122,133,7,20260618_114657
1781775973.51746,3322331,850516736,850.516736,66,26,133,7,20260618_114657
1781775973.527444,3322370,850526720,850.52672,69,0,133,7,20260618_114657
1781775973.537428,3322409,850536704,850.536704,72,2,134,7,20260618_114657
1781775973.547412,3322448,850546688,850.546688,75,7,134,7,20260618_114657
1781775973.557396,3322487,850556672,850.556672,78,64,134,7,20260618_114657
1781775973.56738,3322526,850566656,850.566656,81,5,134,7,20260618_114657
1781775973.5773635,3322565,850576640,850.57664,85,0,134,7,20260618_114657
1781775973.5876038,3322605,850586880,850.58688,88,112,134,7,20260618_114657
1781775973.5975878,3322644,850596864,850.596864,91,0,134,7,20260618_114657
1781775973.6075718,3322683,850606848,850.606848,94,120,134,7,20260618_114657
1781775973.617556,3322722,850616832,850.616832,97,8,134,7,20260618_114657
1781775973.62754,3322761,850626816,850.626816,101,75,134,7,20260618_114657
1781775973.637524,3322800,850636800,850.6368,104,110,134,7,20260618_114657
1781775973.647508,3322839,850646784,850.646784,107,0,134,7,20260618_114657
1781775973.657492,3322878,850656768,850.656768,110,0,134,7,20260618_114657
1781775973.667476,3322917,850666752,850.666752,113,71,134,7,20260618_114657
1781775973.67746,3322956,850676736,850.676736,117,0,134,7,20260618_114657
1781775973.6876998,3322996,850686976,850.686976,120,115,135,7,20260618_114657
1781775973.6976838,3323035,850696960,850.69696,123,5,135,7,20260618_114657
1781775973.7076678,3323074,850706944,850.706944,126,0,135,7,20260618_114657
1781775973.7176518,3323113,850716928,850.716928,129,0,135,7,20260618_114657
1781775973.727636,3323152,850726912,850.726912,132,0,135,7,20260618_114657
1781775973.73762,3323191,850736896,850.736896,136,51,135,7,20260618_114657
1781775973.747604,3323230,850746880,850.74688,139,0,135,7,20260618_114657
1781775973.757588,3323269,850756864,850.756864,142,0,135,7,20260618_114657
1781775973.767572,3323308,850766848,850.766848,145,0,134,7,20260618_114657
1781775973.777556,3323347,850776832,850.776832,148,0,135,7,20260618_114657
1781775973.7877958,3323387,850787072,850.787072,152,0,135,7,20260618_114657
1781775973.7977798,3323426,850797056,850.797056,155,0,135,7,20260618_114657
1781775973.8077638,3323465,850807040,850.80704,158,0,135,7,20260618_114657
1781775973.8177478,3323504,850817024,850.817024,161,104,135,7,20260618_114657
1781775973.8277318,3323543,850827008,850.827008,164,0,135,7,20260618_114657
1781775973.837716,3323582,850836992,850.836992,168,8,135,7,20260618_114657
1781775973.8477,3323621,850846976,850.846976,171,3,135,7,20260618_114657
1781775973.857684,3323660,850856960,850.85696,174,0,135,7,20260618_114657
1781775973.867668,3323699,850866944,850.866944,177,5,135,7,20260618_114657
1781775973.877652,3323738,850876928,850.876928,180,0,136,7,20260618_114657
1781775973.887636,3323777,850886912,850.886912,184,121,135,7,20260618_114657
1781775973.8978758,3323817,850897152,850.897152,187,0,136,7,20260618_114657
1781775973.9078598,3323856,850907136,850.907136,190,123,136,7,20260618_114657
1781775973.9178438,3323895,850917120,850.91712,193,0,136,7,20260618_114657
1781775973.9278278,3323934,850927104,850.927104,196,118,136,7,20260618_114657
1781775973.937812,3323973,850937088,850.937088,199,59,137,7,20260618_114657
1781775973.947796,3324012,850947072,850.947072,203,0,137,7,20260618_114657
1781775973.95778,3324051,850957056,850.957056,206,82,137,7,20260618_114657
1781775973.967764,3324090,850967040,850.96704,209,34,137,7,20260618_114657
1781775973.977748,3324129,850977024,850.977024,212,0,138,7,20260618_114657
1781775973.987732,3324168,850987008,850.987008,215,116,138,7,20260618_114657
1781775973.9979718,3324208,850997248,850.997248,219,0,138,7,20260618_114657
1781775974.0079558,3324247,851007232,851.007232,222,130,138,7,20260618_114657
1781775974.0179398,3324286,851017216,851.017216,225,32,138,7,20260618_114657
1781775974.0279238,3324325,851027200,851.0272,228,132,138,7,20260618_114657
1781775974.0379078,3324364,851037184,851.037184,231,12,138,7,20260618_114657
1781775974.047892,3324403,851047168,851.047168,235,0,138,7,20260618_114657
1781775974.057876,3324442,851057152,851.057152,238,30,138,7,20260618_114657
1781775974.06786,3324481,851067136,851.067136,241,9,138,7,20260618_114657
1781775974.077844,3324520,851077120,851.07712,244,0,138,7,20260618_114657
1781775974.087828,3324559,851087104,851.087104,247,115,138,7,20260618_114657
1781775974.0980678,3324599,851097344,851.097344,250,0,138,7,20260618_114657
1781775974.1080518,3324638,851107328,851.107328,254,0,138,7,20260618_114657
1781775974.1180358,3324677,851117312,851.117312,2,16,138,7,20260618_114657
1781775974.1280198,3324716,851127296,851.127296,5,0,138,7,20260618_114657
1781775974.1380038,3324755,851137280,851.13728,8,1,138,7,20260618_114657
1781775974.1479878,3324794,851147264,851.147264,11,0,138,7,20260618_114657
1781775974.157972,3324833,851157248,851.157248,15,4,138,7,20260618_114657
1781775974.167956,3324872,851167232,851.167232,18,0,138,7,20260618_114657
1781775974.17794,3324911,851177216,851.177216,21,1,138,7,20260618_114657
1781775974.187924,3324950,851187200,851.1872,24,166,138,7,20260618_114657
1781775974.197908,3324989,851197184,851.197184,27,0,138,7,20260618_114657
1781775974.2081478,3325029,851207424,851.207424,31,185,138,7,20260618_114657
1781775974.2181318,3325068,851217408,851.217408,34,0,138,7,20260618_114657
1781775974.2281158,3325107,851227392,851.227392,37,0,138,7,20260618_114657
1781775974.2380998,3325146,851237376,851.237376,40,28,138,7,20260618_114657
1781775974.2480838,3325185,851247360,851.24736,43,207,138,7,20260618_114657
1781775974.2580678,3325224,851257344,851.257344,46,0,138,7,20260618_114657
1781775974.268052,3325263,851267328,851.267328,50,40,138,7,20260618_114657
1781775974.278036,3325302,851277312,851.277312,53,0,138,7,20260618_114657
1781775974.28802,3325341,851287296,851.287296,56,151,138,7,20260618_114657
1781775974.298004,3325380,851297280,851.29728,59,0,138,7,20260618_114657
1781775974.3082438,3325420,851307520,851.30752,62,110,138,7,20260618_114657
1781775974.3182278,3325459,851317504,851.317504,66,4,138,7,20260618_114657
1781775974.3282118,3325498,851327488,851.327488,69,114,138,7,20260618_114657
1781775974.3381958,3325537,851337472,851.337472,72,0,138,7,20260618_114657
1781775974.3481798,3325576,851347456,851.347456,75,121,138,7,20260618_114657
1781775974.3581638,3325615,851357440,851.35744,78,65,138,7,20260618_114657
1781775974.368148,3325654,851367424,851.367424,82,0,138,7,20260618_114657
1781775974.378132,3325693,851377408,851.377408,85,15,138,7,20260618_114657
1781775974.388116,3325732,851387392,851.387392,88,151,138,7,20260618_114657
1781775974.3981,3325771,851397376,851.397376,91,0,139,7,20260618_114657
1781775974.408084,3325810,851407360,851.40736,94,132,139,7,20260618_114657
1781775974.4183238,3325850,851417600,851.4176,97,0,139,7,20260618_114657
1781775974.4283078,3325889,851427584,851.427584,101,128,139,7,20260618_114657
1781775974.4382918,3325928,851437568,851.437568,104,17,139,7,20260618_114657
1781775974.4482758,3325967,851447552,851.447552,107,0,139,7,20260618_114657
1781775974.4582598,3326006,851457536,851.457536,110,0,139,7,20260618_114657
1781775974.4682438,3326045,851467520,851.46752,113,11,139,7,20260618_114657
1781775974.478228,3326084,851477504,851.477504,117,0,139,7,20260618_114657
1781775974.488212,3326123,851487488,851.487488,120,0,139,7,20260618_114657
1781775974.498196,3326162,851497472,851.497472,123,0,139,7,20260618_114657
1781775974.50818,3326201,851507456,851.507456,126,115,139,7,20260618_114657
1781775974.5184195,3326241,851517696,851.517696,129,0,139,7,20260618_114657
1781775974.5284038,3326280,851527680,851.52768,133,0,139,7,20260618_114657
1781775974.5383878,3326319,851537664,851.537664,136,79,139,7,20260618_114657
1781775974.5483718,3326358,851547648,851.547648,139,0,139,7,20260618_114657
1781775974.5583558,3326397,851557632,851.557632,142,0,139,7,20260618_114657
1781775974.5683398,3326436,851567616,851.567616,145,2,139,7,20260618_114657
1781775974.5783238,3326475,851577600,851.5776,149,0,139,7,20260618_114657
1781775974.588308,3326514,851587584,851.587584,152,145,139,7,20260618_114657
1781775974.598292,3326553,851597568,851.597568,155,0,139,7,20260618_114657
1781775974.608276,3326592,851607552,851.607552,158,27,139,7,20260618_114657
1781775974.6185155,3326632,851617792,851.617792,161,14,139,7,20260618_114657
1781775974.6284995,3326671,851627776,851.627776,164,14,139,7,20260618_114657
1781775974.6384838,3326710,851637760,851.63776,168,3,139,7,20260618_114657
1781775974.6484678,3326749,851647744,851.647744,171,0,139,7,20260618_114657
1781775974.6584518,3326788,851657728,851.657728,174,90,139,7,20260618_114657
1781775974.6684358,3326827,851667712,851.667712,177,13,139,7,20260618_114657
1781775974.6784198,3326866,851677696,851.677696,180,133,139,7,20260618_114657
1781775974.6884038,3326905,851687680,851.68768,184,156,139,7,20260618_114657
1781775974.698388,3326944,851697664,851.697664,187,0,139,7,20260618_114657
1781775974.708372,3326983,851707648,851.707648,190,125,139,7,20260618_114657
1781775974.718612,3327023,851717888,851.717888,193,0,139,7,20260618_114657
1781775974.7285955,3327062,851727872,851.727872,196,118,139,7,20260618_114657
1781775974.7385798,3327101,851737856,851.737856,200,18,139,7,20260618_114657
1781775974.7485638,3327140,851747840,851.74784,203,0,139,7,20260618_114657
1781775974.7585478,3327179,851757824,851.757824,206,79,139,7,20260618_114657
1781775974.7685318,3327218,851767808,851.767808,209,107,140,7,20260618_114657
1781775974.7785158,3327257,851777792,851.777792,212,0,140,7,20260618_114657
1781775974.7884998,3327296,851787776,851.787776,215,0,140,7,20260618_114657
1781775974.7984838,3327335,851797760,851.79776,219,9,139,7,20260618_114657
1781775974.808468,3327374,851807744,851.807744,222,99,139,7,20260618_114657
1781775974.818708,3327414,851817984,851.817984,225,0,140,7,20260618_114657
1781775974.8286915,3327453,851827968,851.827968,228,115,140,7,20260618_114657
1781775974.8386755,3327492,851837952,851.837952,231,0,140,7,20260618_114657
1781775974.8486598,3327531,851847936,851.847936,235,144,140,7,20260618_114657
1781775974.8586438,3327570,851857920,851.85792,238,105,140,7,20260618_114657
1781775974.8686278,3327609,851867904,851.867904,241,0,140,7,20260618_114657
1781775974.8786118,3327648,851877888,851.877888,244,0,140,7,20260618_114657
1781775974.8885958,3327687,851887872,851.887872,247,18,140,7,20260618_114657
1781775974.8985798,3327726,851897856,851.897856,251,0,140,7,20260618_114657
1781775974.908564,3327765,851907840,851.90784,254,89,140,7,20260618_114657
1781775974.918548,3327804,851917824,851.917824,2,0,140,7,20260618_114657
1781775974.928788,3327844,851928064,851.928064,5,0,140,7,20260618_114657
1781775974.9387715,3327883,851938048,851.938048,8,8,140,7,20260618_114657
1781775974.9487555,3327922,851948032,851.948032,12,0,140,7,20260618_114657
1781775974.9587398,3327961,851958016,851.958016,15,48,140,7,20260618_114657
1781775974.9687238,3328000,851968000,851.968,18,0,140,7,20260618_114657
1781775974.9787078,3328039,851977984,851.977984,21,0,140,7,20260618_114657
1781775974.9886918,3328078,851987968,851.987968,24,14,140,7,20260618_114657
1781775974.9986758,3328117,851997952,851.997952,27,0,140,7,20260618_114657
1781775975.0086598,3328156,852007936,852.007936,31,164,140,7,20260618_114657
1781775975.018644,3328195,852017920,852.01792,34,0,140,7,20260618_114657
1781775975.0291398,3328236,852028416,852.028416,37,0,140,7,20260618_114657
1781775975.0398915,3328278,852039168,852.039168,41,115,140,7,20260618_114657
1781775975.051668,3328324,852050944,852.050944,44,150,140,7,20260618_114657
1781775975.0642118,3328373,852063488,852.063488,48,0,140,7,20260618_114657
1781775975.0767558,3328422,852076032,852.076032,52,114,140,7,20260618_114657
1781775975.0875075,3328464,852086784,852.086784,56,0,140,7,20260618_114657
1781775975.098004,3328505,852097280,852.09728,59,67,140,7,20260618_114657
1781775975.107988,3328544,852107264,852.107264,62,131,140,7,20260618_114657
1781775975.117972,3328583,852117248,852.117248,65,0,140,7,20260618_114657
1781775975.127956,3328622,852127232,852.127232,69,134,140,7,20260618_114657
1781775975.13794,3328661,852137216,852.137216,72,4,140,7,20260618_114657
1781775975.147924,3328700,852147200,852.1472,75,155,140,7,20260618_114657
1781775975.1579075,3328739,852157184,852.157184,78,110,140,7,20260618_114657
