time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781775373.69131,979251,250688256,250.688256,177,146,128,7,20260618_113718
1781775373.701294,979290,250698240,250.69824,180,0,129,7,20260618_113718
1781775373.711278,979329,250708224,250.708224,183,140,129,7,20260618_113718
1781775373.721262,979368,250718208,250.718208,186,10,130,7,20260618_113718
1781775373.731246,979407,250728192,250.728192,190,115,131,7,20260618_113718
1781775373.74123,979446,250738176,250.738176,193,0,132,7,20260618_113718
1781775373.7512138,979485,250748160,250.74816,196,5,133,7,20260618_113718
1781775373.7611978,979524,250758144,250.758144,199,79,134,7,20260618_113718
1781775373.771438,979564,250768384,250.768384,202,0,135,7,20260618_113718
1781775373.781422,979603,250778368,250.778368,205,38,136,7,20260618_113718
1781775373.791406,979642,250788352,250.788352,208,115,137,7,20260618_113718
1781775373.80139,979681,250798336,250.798336,212,0,138,7,20260618_113718
1781775373.811374,979720,250808320,250.80832,215,103,139,7,20260618_113718
1781775373.821358,979759,250818304,250.818304,218,0,140,7,20260618_113718
1781775373.831342,979798,250828288,250.828288,221,134,140,7,20260618_113718
1781775373.841326,979837,250838272,250.838272,224,50,140,7,20260618_113718
1781775373.85131,979876,250848256,250.848256,228,0,141,7,20260618_113718
1781775373.8612938,979915,250858240,250.85824,231,46,141,7,20260618_113718
1781775373.8712778,979954,250868224,250.868224,234,53,141,7,20260618_113718
1781775373.881518,979994,250878464,250.878464,237,0,141,7,20260618_113718
1781775373.891502,980033,250888448,250.888448,240,125,141,7,20260618_113718
1781775373.901486,980072,250898432,250.898432,244,0,141,7,20260618_113718
1781775373.91147,980111,250908416,250.908416,247,135,141,7,20260618_113718
1781775373.921454,980150,250918400,250.9184,250,0,142,7,20260618_113718
1781775373.931438,980189,250928384,250.928384,1,0,142,7,20260618_113718
1781775373.941422,980228,250938368,250.938368,5,73,142,7,20260618_113718
1781775373.951406,980267,250948352,250.948352,8,0,142,7,20260618_113718
1781775373.96139,980306,250958336,250.958336,11,0,142,7,20260618_113718
1781775373.9713738,980345,250968320,250.96832,14,1,142,7,20260618_113718
1781775373.9813578,980384,250978304,250.978304,17,1,142,7,20260618_113718
1781775373.991598,980424,250988544,250.988544,21,0,142,7,20260618_113718
1781775374.001582,980463,250998528,250.998528,24,0,142,7,20260618_113718
1781775374.011566,980502,251008512,251.008512,27,0,142,7,20260618_113718
1781775374.02155,980541,251018496,251.018496,30,11,142,7,20260618_113718
1781775374.031534,980580,251028480,251.02848,33,46,142,7,20260618_113718
1781775374.041518,980619,251038464,251.038464,36,7,142,7,20260618_113718
1781775374.051502,980658,251048448,251.048448,40,0,142,7,20260618_113718
1781775374.061486,980697,251058432,251.058432,43,118,142,7,20260618_113718
1781775374.07147,980736,251068416,251.068416,46,0,141,7,20260618_113718
1781775374.0814538,980775,251078400,251.0784,49,0,141,7,20260618_113718
1781775374.0914378,980814,251088384,251.088384,52,84,141,7,20260618_113718
1781775374.1014218,980853,251098368,251.098368,56,0,140,7,20260618_113718
1781775374.1114058,980892,251108352,251.108352,59,123,139,7,20260618_113718
1781775374.121646,980932,251118592,251.118592,62,0,138,7,20260618_113718
1781775374.13163,980971,251128576,251.128576,65,144,137,7,20260618_113718
1781775374.141614,981010,251138560,251.13856,68,15,136,7,20260618_113718
1781775374.151598,981049,251148544,251.148544,72,22,135,7,20260618_113718
1781775374.161582,981088,251158528,251.158528,75,7,134,7,20260618_113718
1781775374.171566,981127,251168512,251.168512,78,127,134,7,20260618_113718
1781775374.1815498,981166,251178496,251.178496,81,15,134,7,20260618_113718
1781775374.1915338,981205,251188480,251.18848,84,17,134,7,20260618_113718
1781775374.2015178,981244,251198464,251.198464,87,0,134,7,20260618_113718
1781775374.2115018,981283,251208448,251.208448,91,150,134,7,20260618_113718
1781775374.221486,981322,251218432,251.218432,94,0,133,7,20260618_113718
1781775374.23147,981361,251228416,251.228416,97,118,133,7,20260618_113718
1781775374.24171,981401,251238656,251.238656,100,0,132,7,20260618_113718
1781775374.251694,981440,251248640,251.24864,103,116,128,7,20260618_113718
1781775374.261678,981479,251258624,251.258624,107,70,125,7,20260618_113718
1781775374.271662,981518,251268608,251.268608,110,0,121,7,20260618_113718
1781775374.281646,981557,251278592,251.278592,113,88,120,7,20260618_113718
1781775374.2916298,981596,251288576,251.288576,116,0,120,7,20260618_113718
1781775374.3016138,981635,251298560,251.29856,119,104,120,7,20260618_113718
1781775374.3115978,981674,251308544,251.308544,123,10,120,7,20260618_113718
1781775374.3215818,981713,251318528,251.318528,126,0,120,7,20260618_113718
1781775374.331566,981752,251328512,251.328512,129,122,121,7,20260618_113718
1781775374.34155,981791,251338496,251.338496,132,0,123,7,20260618_113718
1781775374.351534,981830,251348480,251.34848,135,0,124,7,20260618_113718
1781775374.361518,981869,251358464,251.358464,138,69,124,7,20260618_113718
1781775374.371758,981909,251368704,251.368704,142,0,127,7,20260618_113718
1781775374.381742,981948,251378688,251.378688,145,0,130,7,20260618_113718
1781775374.391726,981987,251388672,251.388672,148,4,131,7,20260618_113718
1781775374.4017098,982026,251398656,251.398656,151,0,133,7,20260618_113718
1781775374.4116938,982065,251408640,251.40864,154,5,135,7,20260618_113718
1781775374.4216778,982104,251418624,251.418624,158,0,137,7,20260618_113718
1781775374.4316618,982143,251428608,251.428608,161,138,138,7,20260618_113718
1781775374.441646,982182,251438592,251.438592,164,0,139,7,20260618_113718
1781775374.45163,982221,251448576,251.448576,167,6,140,7,20260618_113718
1781775374.461614,982260,251458560,251.45856,170,9,140,7,20260618_113718
1781775374.471598,982299,251468544,251.468544,174,0,140,7,20260618_113718
1781775374.481582,982338,251478528,251.478528,177,131,140,7,20260618_113718
1781775374.491566,982377,251488512,251.488512,180,0,141,7,20260618_113718
1781775374.501806,982417,251498752,251.498752,183,129,141,7,20260618_113718
1781775374.5117898,982456,251508736,251.508736,186,115,140,7,20260618_113718
1781775374.5217738,982495,251518720,251.51872,189,77,140,7,20260618_113718
1781775374.5317578,982534,251528704,251.528704,193,12,140,7,20260618_113718
1781775374.5417418,982573,251538688,251.538688,196,0,140,7,20260618_113718
1781775374.551726,982612,251548672,251.548672,199,118,139,7,20260618_113718
1781775374.56171,982651,251558656,251.558656,202,0,139,7,20260618_113718
1781775374.571694,982690,251568640,251.56864,205,119,139,7,20260618_113718
1781775374.581678,982729,251578624,251.578624,209,8,138,7,20260618_113718
1781775374.591662,982768,251588608,251.588608,212,59,138,7,20260618_113718
1781775374.601646,982807,251598592,251.598592,215,0,138,7,20260618_113718
1781775374.61163,982846,251608576,251.608576,218,2,138,7,20260618_113718
1781775374.6218698,982886,251618816,251.618816,221,0,138,7,20260618_113718
1781775374.6318538,982925,251628800,251.6288,225,87,138,7,20260618_113718
1781775374.6418378,982964,251638784,251.638784,228,0,138,7,20260618_113718
1781775374.651822,983003,251648768,251.648768,231,92,138,7,20260618_113718
1781775374.661806,983042,251658752,251.658752,234,0,139,7,20260618_113718
1781775374.67179,983081,251668736,251.668736,237,133,139,7,20260618_113718
1781775374.681774,983120,251678720,251.67872,240,0,139,7,20260618_113718
1781775374.691758,983159,251688704,251.688704,244,147,139,7,20260618_113718
1781775374.701742,983198,251698688,251.698688,247,0,139,7,20260618_113718
1781775374.711726,983237,251708672,251.708672,250,0,140,7,20260618_113718
1781775374.72171,983276,251718656,251.718656,253,0,140,7,20260618_113718
1781775374.731694,983315,251728640,251.72864,1,53,140,7,20260618_113718
1781775374.7419338,983355,251738880,251.73888,5,0,140,7,20260618_113718
1781775374.7519178,983394,251748864,251.748864,8,0,140,7,20260618_113718
1781775374.761902,983433,251758848,251.758848,11,2,140,7,20260618_113718
1781775374.771886,983472,251768832,251.768832,14,0,141,7,20260618_113718
1781775374.78187,983511,251778816,251.778816,17,0,141,7,20260618_113718
1781775374.791854,983550,251788800,251.7888,21,0,141,7,20260618_113718
1781775374.801838,983589,251798784,251.798784,24,1,141,7,20260618_113718
1781775374.811822,983628,251808768,251.808768,27,0,141,7,20260618_113718
1781775374.821806,983667,251818752,251.818752,30,0,141,7,20260618_113718
1781775374.83179,983706,251828736,251.828736,33,9,141,7,20260618_113718
1781775374.841774,983745,251838720,251.83872,36,0,141,7,20260618_113718
1781775374.851758,983784,251848704,251.848704,40,154,141,7,20260618_113718
1781775374.8619978,983824,251858944,251.858944,43,0,141,7,20260618_113718
1781775374.871982,983863,251868928,251.868928,46,182,141,7,20260618_113718
1781775374.881966,983902,251878912,251.878912,49,5,142,7,20260618_113718
1781775374.89195,983941,251888896,251.888896,52,187,142,7,20260618_113718
1781775374.901934,983980,251898880,251.89888,56,73,142,7,20260618_113718
1781775374.911918,984019,251908864,251.908864,59,140,142,7,20260618_113718
1781775374.921902,984058,251918848,251.918848,62,66,142,7,20260618_113718
1781775374.931886,984097,251928832,251.928832,65,66,142,7,20260618_113718
1781775374.94187,984136,251938816,251.938816,68,131,142,7,20260618_113718
1781775374.951854,984175,251948800,251.9488,72,24,142,7,20260618_113718
1781775374.961838,984214,251958784,251.958784,75,0,142,7,20260618_113718
1781775374.9718218,984253,251968768,251.968768,78,132,142,7,20260618_113718
1781775374.9818058,984292,251978752,251.978752,81,0,142,7,20260618_113718
1781775374.992046,984332,251988992,251.988992,84,128,142,7,20260618_113718
1781775375.00203,984371,251998976,251.998976,87,15,142,7,20260618_113718
1781775375.012014,984410,252008960,252.00896,91,128,142,7,20260618_113718
1781775375.021998,984449,252018944,252.018944,94,41,142,7,20260618_113718
1781775375.031982,984488,252028928,252.028928,97,36,142,7,20260618_113718
1781775375.041966,984527,252038912,252.038912,100,126,142,7,20260618_113718
1781775375.05195,984566,252048896,252.048896,103,4,143,7,20260618_113718
1781775375.061934,984605,252058880,252.05888,107,0,142,7,20260618_113718
1781775375.071918,984644,252068864,252.068864,110,64,142,7,20260618_113718
1781775375.0819018,984683,252078848,252.078848,113,0,142,7,20260618_113718
1781775375.0918858,984722,252088832,252.088832,116,163,142,7,20260618_113718
1781775375.1018698,984761,252098816,252.098816,119,0,142,7,20260618_113718
1781775375.11211,984801,252109056,252.109056,123,0,142,7,20260618_113718
1781775375.122094,984840,252119040,252.11904,126,89,142,7,20260618_113718
1781775375.132078,984879,252129024,252.129024,129,0,142,7,20260618_113718
1781775375.142062,984918,252139008,252.139008,132,0,142,7,20260618_113718
1781775375.152046,984957,252148992,252.148992,135,114,142,7,20260618_113718
1781775375.16203,984996,252158976,252.158976,138,0,142,7,20260618_113718
1781775375.172014,985035,252168960,252.16896,142,0,142,7,20260618_113718
1781775375.181998,985074,252178944,252.178944,145,0,142,7,20260618_113718
1781775375.1919818,985113,252188928,252.188928,148,2,142,7,20260618_113718
1781775375.2019658,985152,252198912,252.198912,151,5,142,7,20260618_113718
1781775375.2119498,985191,252208896,252.208896,154,0,142,7,20260618_113718
1781775375.2219338,985230,252218880,252.21888,158,99,142,7,20260618_113718
1781775375.231918,985269,252228864,252.228864,161,0,142,7,20260618_113718
1781775375.242158,985309,252239104,252.239104,164,0,142,7,20260618_113718
1781775375.252142,985348,252249088,252.249088,167,9,142,7,20260618_113718
1781775375.262126,985387,252259072,252.259072,170,0,142,7,20260618_113718
1781775375.27211,985426,252269056,252.269056,174,142,143,7,20260618_113718
1781775375.282094,985465,252279040,252.27904,177,0,142,7,20260618_113718
1781775375.292078,985504,252289024,252.289024,180,161,142,7,20260618_113718
1781775375.3020618,985543,252299008,252.299008,183,132,142,7,20260618_113718
1781775375.3120458,985582,252308992,252.308992,186,110,142,7,20260618_113718
1781775375.3220298,985621,252318976,252.318976,189,0,143,7,20260618_113718
1781775375.3320138,985660,252328960,252.32896,193,122,143,7,20260618_113718
1781775375.341998,985699,252338944,252.338944,196,74,143,7,20260618_113718
1781775375.351982,985738,252348928,252.348928,199,109,143,7,20260618_113718
1781775375.362222,985778,252359168,252.359168,202,0,143,7,20260618_113718
1781775375.372206,985817,252369152,252.369152,205,119,143,7,20260618_113718
1781775375.38219,985856,252379136,252.379136,209,0,143,7,20260618_113718
1781775375.392174,985895,252389120,252.38912,212,83,143,7,20260618_113718
1781775375.402158,985934,252399104,252.399104,215,0,143,7,20260618_113718
1781775375.4121418,985973,252409088,252.409088,218,142,143,7,20260618_113718
1781775375.4221258,986012,252419072,252.419072,221,0,143,7,20260618_113718
1781775375.4321098,986051,252429056,252.429056,225,124,143,7,20260618_113718
1781775375.4420938,986090,252439040,252.43904,228,8,143,7,20260618_113718
1781775375.452078,986129,252449024,252.449024,231,0,143,7,20260618_113718
1781775375.462062,986168,252459008,252.459008,234,1,143,7,20260618_113718
1781775375.472046,986207,252468992,252.468992,237,0,143,7,20260618_113718
1781775375.482286,986247,252479232,252.479232,240,0,143,7,20260618_113718
1781775375.49227,986286,252489216,252.489216,244,108,143,7,20260618_113718
1781775375.502254,986325,252499200,252.4992,247,0,143,7,20260618_113718
1781775375.5122378,986364,252509184,252.509184,250,29,143,7,20260618_113718
1781775375.5222218,986403,252519168,252.519168,253,28,143,7,20260618_113718
1781775375.5322058,986442,252529152,252.529152,1,0,143,7,20260618_113718
1781775375.5421898,986481,252539136,252.539136,5,1,143,7,20260618_113718
1781775375.552174,986520,252549120,252.54912,8,0,143,7,20260618_113718
1781775375.562158,986559,252559104,252.559104,11,1,143,7,20260618_113718
1781775375.572142,986598,252569088,252.569088,14,0,143,7,20260618_113718
1781775375.582126,986637,252579072,252.579072,17,0,143,7,20260618_113718
1781775375.59211,986676,252589056,252.589056,21,9,143,7,20260618_113718
1781775375.60235,986716,252599296,252.599296,24,0,143,7,20260618_113718
1781775375.612334,986755,252609280,252.60928,27,60,143,7,20260618_113718
1781775375.6223178,986794,252619264,252.619264,30,3,143,7,20260618_113718
1781775375.6323018,986833,252629248,252.629248,33,0,143,7,20260618_113718
1781775375.6422858,986872,252639232,252.639232,36,91,143,7,20260618_113718
1781775375.6522698,986911,252649216,252.649216,40,0,143,7,20260618_113718
1781775375.662254,986950,252659200,252.6592,43,4,143,7,20260618_113718
1781775375.672238,986989,252669184,252.669184,46,85,143,7,20260618_113718
1781775375.682222,987028,252679168,252.679168,49,0,143,7,20260618_113718
1781775375.692462,987068,252689408,252.689408,52,112,142,7,20260618_113718
1781775375.702446,987107,252699392,252.699392,56,0,142,7,20260618_113718
1781775375.71243,987146,252709376,252.709376,59,78,142,7,20260618_113718
1781775375.722414,987185,252719360,252.71936,62,0,142,7,20260618_113718
1781775375.7323978,987224,252729344,252.729344,65,137,141,7,20260618_113718
1781775375.7423818,987263,252739328,252.739328,68,3,141,7,20260618_113718
1781775375.7523658,987302,252749312,252.749312,72,125,141,7,20260618_113718
1781775375.7623498,987341,252759296,252.759296,75,69,141,7,20260618_113718
1781775375.772334,987380,252769280,252.76928,78,116,141,7,20260618_113718
1781775375.782574,987420,252779520,252.77952,81,2,140,7,20260618_113718
1781775375.792558,987459,252789504,252.789504,84,58,140,7,20260618_113718
1781775375.802542,987498,252799488,252.799488,88,0,140,7,20260618_113718
1781775375.812526,987537,252809472,252.809472,91,123,140,7,20260618_113718
1781775375.82251,987576,252819456,252.819456,94,0,140,7,20260618_113718
1781775375.832494,987615,252829440,252.82944,97,0,140,7,20260618_113718
1781775375.8424778,987654,252839424,252.839424,100,43,140,7,20260618_113718
1781775375.8524618,987693,252849408,252.849408,103,0,140,7,20260618_113718
1781775375.8624458,987732,252859392,252.859392,107,4,140,7,20260618_113718
1781775375.872686,987772,252869632,252.869632,110,21,140,7,20260618_113718
1781775375.88267,987811,252879616,252.879616,113,0,140,7,20260618_113718
1781775375.892654,987850,252889600,252.8896,116,101,140,7,20260618_113718
1781775375.902638,987889,252899584,252.899584,119,0,140,7,20260618_113718
1781775375.912622,987928,252909568,252.909568,123,115,140,7,20260618_113718
1781775375.922606,987967,252919552,252.919552,126,0,140,7,20260618_113718
1781775375.93259,988006,252929536,252.929536,129,0,140,7,20260618_113718
1781775375.9425738,988045,252939520,252.93952,132,59,140,7,20260618_113718
1781775375.9525578,988084,252949504,252.949504,135,0,140,7,20260618_113718
1781775375.962798,988124,252959744,252.959744,139,0,140,7,20260618_113718
1781775375.972782,988163,252969728,252.969728,142,3,140,7,20260618_113718
1781775375.982766,988202,252979712,252.979712,145,0,140,7,20260618_113718
1781775375.99275,988241,252989696,252.989696,148,2,140,7,20260618_113718
1781775376.002734,988280,252999680,252.99968,151,0,140,7,20260618_113718
1781775376.012718,988319,253009664,253.009664,154,0,140,7,20260618_113718
1781775376.022702,988358,253019648,253.019648,158,33,140,7,20260618_113718
1781775376.032686,988397,253029632,253.029632,161,0,140,7,20260618_113718
1781775376.04267,988436,253039616,253.039616,164,155,140,7,20260618_113718
1781775376.0526538,988475,253049600,253.0496,167,0,140,7,20260618_113718
1781775376.062894,988515,253059840,253.05984,170,0,140,7,20260618_113718
1781775376.072878,988554,253069824,253.069824,174,30,139,7,20260618_113718
1781775376.082862,988593,253079808,253.079808,177,144,139,7,20260618_113718
1781775376.092846,988632,253089792,253.089792,180,44,139,7,20260618_113718
1781775376.10283,988671,253099776,253.099776,183,72,139,7,20260618_113718
1781775376.112814,988710,253109760,253.10976,186,60,139,7,20260618_113718
1781775376.122798,988749,253119744,253.119744,190,0,139,7,20260618_113718
1781775376.132782,988788,253129728,253.129728,193,113,140,7,20260618_113718
1781775376.142766,988827,253139712,253.139712,196,13,140,7,20260618_113718
1781775376.15275,988866,253149696,253.149696,199,122,140,7,20260618_113718
1781775376.16299,988906,253159936,253.159936,202,0,140,7,20260618_113718
1781775376.172974,988945,253169920,253.16992,206,122,140,7,20260618_113718
1781775376.182958,988984,253179904,253.179904,209,0,140,7,20260618_113718
1781775376.192942,989023,253189888,253.189888,212,47,140,7,20260618_113718
1781775376.202926,989062,253199872,253.199872,215,0,140,7,20260618_113718
1781775376.21291,989101,253209856,253.209856,218,126,140,7,20260618_113718
1781775376.222894,989140,253219840,253.21984,221,1,140,7,20260618_113718
1781775376.232878,989179,253229824,253.229824,225,113,140,7,20260618_113718
1781775376.242862,989218,253239808,253.239808,228,0,140,7,20260618_113718
1781775376.252846,989257,253249792,253.249792,231,6,140,7,20260618_113718
1781775376.2630858,989297,253260032,253.260032,234,9,140,7,20260618_113718
1781775376.27307,989336,253270016,253.270016,237,0,140,7,20260618_113718
1781775376.283054,989375,253280000,253.28,241,94,140,7,20260618_113718
1781775376.293038,989414,253289984,253.289984,244,7,140,7,20260618_113718
1781775376.303022,989453,253299968,253.299968,247,0,140,7,20260618_113718
1781775376.313006,989492,253309952,253.309952,250,145,140,7,20260618_113718
1781775376.32299,989531,253319936,253.319936,253,0,140,7,20260618_113718
1781775376.332974,989570,253329920,253.32992,2,0,140,7,20260618_113718
1781775376.342958,989609,253339904,253.339904,5,0,140,7,20260618_113718
1781775376.352942,989648,253349888,253.349888,8,0,141,7,20260618_113718
1781775376.362926,989687,253359872,253.359872,11,0,140,7,20260618_113718
1781775376.3731658,989727,253370112,253.370112,14,43,141,7,20260618_113718
1781775376.38315,989766,253380096,253.380096,17,1,141,7,20260618_113718
1781775376.393134,989805,253390080,253.39008,21,7,141,7,20260618_113718
1781775376.403118,989844,253400064,253.400064,24,1,140,7,20260618_113718
1781775376.413102,989883,253410048,253.410048,27,192,141,7,20260618_113718
1781775376.423086,989922,253420032,253.420032,30,0,141,7,20260618_113718
1781775376.43307,989961,253430016,253.430016,33,0,141,7,20260618_113718
1781775376.443054,990000,253440000,253.44,37,27,141,7,20260618_113718
1781775376.453038,990039,253449984,253.449984,40,0,141,7,20260618_113718
1781775376.463022,990078,253459968,253.459968,43,83,141,7,20260618_113718
1781775376.4732618,990118,253470208,253.470208,46,32,141,7,20260618_113718
1781775376.4832458,990157,253480192,253.480192,49,49,141,7,20260618_113718
1781775376.49323,990196,253490176,253.490176,53,57,141,7,20260618_113718
1781775376.503214,990235,253500160,253.50016,56,0,141,7,20260618_113718
1781775376.513198,990274,253510144,253.510144,59,132,141,7,20260618_113718
1781775376.523182,990313,253520128,253.520128,62,0,141,7,20260618_113718
1781775376.533166,990352,253530112,253.530112,65,150,141,7,20260618_113718
1781775376.54315,990391,253540096,253.540096,69,0,141,7,20260618_113718
1781775376.553134,990430,253550080,253.55008,72,122,141,7,20260618_113718
1781775376.563118,990469,253560064,253.560064,75,11,141,7,20260618_113718
1781775376.5733578,990509,253570304,253.570304,78,138,140,7,20260618_113718
1781775376.5833418,990548,253580288,253.580288,81,10,141,7,20260618_113718
1781775376.593326,990587,253590272,253.590272,84,0,141,7,20260618_113718
1781775376.60331,990626,253600256,253.600256,88,0,141,7,20260618_113718
1781775376.613294,990665,253610240,253.61024,91,128,141,7,20260618_113718
1781775376.623278,990704,253620224,253.620224,94,0,141,7,20260618_113718
1781775376.633262,990743,253630208,253.630208,97,27,141,7,20260618_113718
1781775376.643246,990782,253640192,253.640192,100,3,141,7,20260618_113718
1781775376.65323,990821,253650176,253.650176,104,4,141,7,20260618_113718
1781775376.663214,990860,253660160,253.66016,107,0,141,7,20260618_113718
1781775376.673198,990899,253670144,253.670144,110,0,141,7,20260618_113718
1781775376.6834378,990939,253680384,253.680384,113,0,141,7,20260618_113718
1781775376.6934218,990978,253690368,253.690368,116,0,141,7,20260618_113718
1781775376.703406,991017,253700352,253.700352,120,0,141,7,20260618_113718
1781775376.71339,991056,253710336,253.710336,123,27,142,7,20260618_113718
1781775376.723374,991095,253720320,253.72032,126,0,142,7,20260618_113718
1781775376.733358,991134,253730304,253.730304,129,28,141,7,20260618_113718
1781775376.743342,991173,253740288,253.740288,132,0,142,7,20260618_113718
1781775376.753326,991212,253750272,253.750272,135,0,142,7,20260618_113718
1781775376.76331,991251,253760256,253.760256,139,0,142,7,20260618_113718
1781775376.773294,991290,253770240,253.77024,142,0,142,7,20260618_113718
1781775376.7835338,991330,253780480,253.78048,145,0,142,7,20260618_113718
1781775376.7935178,991369,253790464,253.790464,148,0,142,7,20260618_113718
1781775376.8035018,991408,253800448,253.800448,151,0,142,7,20260618_113718
1781775376.813486,991447,253810432,253.810432,155,0,142,7,20260618_113718
1781775376.82347,991486,253820416,253.820416,158,0,142,7,20260618_113718
1781775376.833454,991525,253830400,253.8304,161,32,142,7,20260618_113718
1781775376.843438,991564,253840384,253.840384,164,102,142,7,20260618_113718
1781775376.853422,991603,253850368,253.850368,167,71,142,7,20260618_113718
1781775376.863406,991642,253860352,253.860352,171,6,142,7,20260618_113718
1781775376.87339,991681,253870336,253.870336,174,0,142,7,20260618_113718
1781775376.8836298,991721,253880576,253.880576,177,127,142,7,20260618_113718
1781775376.8936138,991760,253890560,253.89056,180,0,142,7,20260618_113718
1781775376.9035978,991799,253900544,253.900544,183,0,142,7,20260618_113718
1781775376.9135818,991838,253910528,253.910528,186,10,142,7,20260618_113718
1781775376.923566,991877,253920512,253.920512,190,9,142,7,20260618_113718
1781775376.93355,991916,253930496,253.930496,193,102,142,7,20260618_113718
1781775376.943534,991955,253940480,253.94048,196,0,142,7,20260618_113718
1781775376.953518,991994,253950464,253.950464,199,121,142,7,20260618_113718
1781775376.963502,992033,253960448,253.960448,202,8,142,7,20260618_113718
1781775376.973486,992072,253970432,253.970432,206,60,142,7,20260618_113718
1781775376.98347,992111,253980416,253.980416,209,5,142,7,20260618_113718
1781775376.9937098,992151,253990656,253.990656,212,0,142,7,20260618_113718
1781775377.0036938,992190,254000640,254.00064,215,0,142,7,20260618_113718
1781775377.0136778,992229,254010624,254.010624,218,55,142,7,20260618_113718
1781775377.023662,992268,254020608,254.020608,222,0,142,7,20260618_113718
1781775377.033646,992307,254030592,254.030592,225,108,142,7,20260618_113718
1781775377.04363,992346,254040576,254.040576,228,0,142,7,20260618_113718
1781775377.053614,992385,254050560,254.05056,231,144,142,7,20260618_113718
1781775377.063598,992424,254060544,254.060544,234,10,142,7,20260618_113718
1781775377.073582,992463,254070528,254.070528,237,0,142,7,20260618_113718
1781775377.083566,992502,254080512,254.080512,241,6,142,7,20260618_113718
1781775377.09355,992541,254090496,254.090496,244,0,142,7,20260618_113718
1781775377.1037898,992581,254100736,254.100736,247,0,142,7,20260618_113718
1781775377.1137738,992620,254110720,254.11072,250,81,142,7,20260618_113718
1781775377.1237578,992659,254120704,254.120704,253,0,142,7,20260618_113718
1781775377.133742,992698,254130688,254.130688,2,0,142,7,20260618_113718
1781775377.143726,992737,254140672,254.140672,5,8,142,7,20260618_113718
1781775377.15371,992776,254150656,254.150656,8,0,142,7,20260618_113718
1781775377.163694,992815,254160640,254.16064,11,0,142,7,20260618_113718
1781775377.173678,992854,254170624,254.170624,14,0,142,7,20260618_113718
1781775377.183662,992893,254180608,254.180608,18,0,142,7,20260618_113718
1781775377.193646,992932,254190592,254.190592,21,0,142,7,20260618_113718
1781775377.2038858,992972,254200832,254.200832,24,1,142,7,20260618_113718
1781775377.2138698,993011,254210816,254.210816,27,124,142,7,20260618_113718
1781775377.2238538,993050,254220800,254.2208,30,0,142,7,20260618_113718
1781775377.2338378,993089,254230784,254.230784,34,161,142,7,20260618_113718
1781775377.243822,993128,254240768,254.240768,37,0,142,7,20260618_113718
1781775377.253806,993167,254250752,254.250752,40,0,142,7,20260618_113718
1781775377.26379,993206,254260736,254.260736,43,76,142,7,20260618_113718
1781775377.273774,993245,254270720,254.27072,46,195,142,7,20260618_113718
1781775377.283758,993284,254280704,254.280704,49,137,142,7,20260618_113718
1781775377.293742,993323,254290688,254.290688,53,7,142,7,20260618_113718
1781775377.303726,993362,254300672,254.300672,56,63,142,7,20260618_113718
1781775377.3139658,993402,254310912,254.310912,59,0,142,7,20260618_113718
1781775377.3239498,993441,254320896,254.320896,62,0,142,7,20260618_113718
