time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781775451.898955,1504508,385154048,385.154048,174,0,135,10,20260618_113844
1781775451.9089391,1504547,385164032,385.164032,177,115,136,10,20260618_113844
1781775451.9191792,1504587,385174272,385.174272,180,0,136,10,20260618_113844
1781775451.9291632,1504626,385184256,385.184256,183,0,136,10,20260618_113844
1781775451.9391472,1504665,385194240,385.19424,186,79,136,10,20260618_113844
1781775451.9491313,1504704,385204224,385.204224,190,0,136,10,20260618_113844
1781775451.959115,1504743,385214208,385.214208,193,66,136,10,20260618_113844
1781775451.969099,1504782,385224192,385.224192,196,0,137,10,20260618_113844
1781775451.979083,1504821,385234176,385.234176,199,2,137,10,20260618_113844
1781775451.989067,1504860,385244160,385.24416,202,73,137,10,20260618_113844
1781775451.999051,1504899,385254144,385.254144,206,0,138,10,20260618_113844
1781775452.009035,1504938,385264128,385.264128,209,70,138,10,20260618_113844
1781775452.0190191,1504977,385274112,385.274112,212,4,138,10,20260618_113844
1781775452.0292592,1505017,385284352,385.284352,215,1,138,10,20260618_113844
1781775452.0392432,1505056,385294336,385.294336,218,0,138,10,20260618_113844
1781775452.0492272,1505095,385304320,385.30432,222,0,138,10,20260618_113844
1781775452.0592113,1505134,385314304,385.314304,225,70,138,10,20260618_113844
1781775452.069195,1505173,385324288,385.324288,228,0,138,10,20260618_113844
1781775452.079179,1505212,385334272,385.334272,231,1,138,10,20260618_113844
1781775452.089163,1505251,385344256,385.344256,234,0,138,10,20260618_113844
1781775452.099147,1505290,385354240,385.35424,237,0,138,10,20260618_113844
1781775452.109131,1505329,385364224,385.364224,241,0,138,10,20260618_113844
1781775452.119115,1505368,385374208,385.374208,244,0,138,10,20260618_113844
1781775452.1293552,1505408,385384448,385.384448,247,0,138,10,20260618_113844
1781775452.1393392,1505447,385394432,385.394432,250,0,138,10,20260618_113844
1781775452.1493232,1505486,385404416,385.404416,253,0,138,10,20260618_113844
1781775452.1593072,1505525,385414400,385.4144,2,2,138,10,20260618_113844
1781775452.1692913,1505564,385424384,385.424384,5,5,138,10,20260618_113844
1781775452.179275,1505603,385434368,385.434368,8,1,138,10,20260618_113844
1781775452.189259,1505642,385444352,385.444352,11,24,138,10,20260618_113844
1781775452.199243,1505681,385454336,385.454336,14,2,138,10,20260618_113844
1781775452.209227,1505720,385464320,385.46432,18,0,138,10,20260618_113844
1781775452.219211,1505759,385474304,385.474304,21,1,138,10,20260618_113844
1781775452.229195,1505798,385484288,385.484288,24,1,138,10,20260618_113844
1781775452.2394352,1505838,385494528,385.494528,27,39,138,10,20260618_113844
1781775452.2494192,1505877,385504512,385.504512,30,1,139,10,20260618_113844
1781775452.2594032,1505916,385514496,385.514496,33,146,138,10,20260618_113844
1781775452.2693872,1505955,385524480,385.52448,37,1,139,10,20260618_113844
1781775452.279371,1505994,385534464,385.534464,40,150,138,10,20260618_113844
1781775452.289355,1506033,385544448,385.544448,43,0,138,10,20260618_113844
1781775452.299339,1506072,385554432,385.554432,46,0,138,10,20260618_113844
1781775452.309323,1506111,385564416,385.564416,49,108,138,10,20260618_113844
1781775452.319307,1506150,385574400,385.5744,53,0,138,10,20260618_113844
1781775452.329291,1506189,385584384,385.584384,56,132,138,10,20260618_113844
1781775452.3395312,1506229,385594624,385.594624,59,0,138,10,20260618_113844
1781775452.3495152,1506268,385604608,385.604608,62,0,138,10,20260618_113844
1781775452.3594992,1506307,385614592,385.614592,65,90,138,10,20260618_113844
1781775452.3694832,1506346,385624576,385.624576,69,0,138,10,20260618_113844
1781775452.3794672,1506385,385634560,385.63456,72,100,138,10,20260618_113844
1781775452.389451,1506424,385644544,385.644544,75,0,138,10,20260618_113844
1781775452.399435,1506463,385654528,385.654528,78,0,139,10,20260618_113844
1781775452.409419,1506502,385664512,385.664512,81,48,139,10,20260618_113844
1781775452.419403,1506541,385674496,385.674496,85,0,139,10,20260618_113844
1781775452.429387,1506580,385684480,385.68448,88,106,139,10,20260618_113844
1781775452.439371,1506619,385694464,385.694464,91,0,139,10,20260618_113844
1781775452.4496112,1506659,385704704,385.704704,94,1,139,10,20260618_113844
1781775452.4595952,1506698,385714688,385.714688,97,76,139,10,20260618_113844
1781775452.4695792,1506737,385724672,385.724672,100,0,139,10,20260618_113844
1781775452.4795632,1506776,385734656,385.734656,104,108,139,10,20260618_113844
1781775452.4895473,1506815,385744640,385.74464,107,0,139,10,20260618_113844
1781775452.499531,1506854,385754624,385.754624,110,0,139,10,20260618_113844
1781775452.509515,1506893,385764608,385.764608,113,100,139,10,20260618_113844
1781775452.519499,1506932,385774592,385.774592,116,0,139,10,20260618_113844
1781775452.529483,1506971,385784576,385.784576,120,124,139,10,20260618_113844
1781775452.539467,1507010,385794560,385.79456,123,0,139,10,20260618_113844
1781775452.5497072,1507050,385804800,385.8048,126,0,138,10,20260618_113844
1781775452.5596912,1507089,385814784,385.814784,129,2,139,10,20260618_113844
1781775452.5696752,1507128,385824768,385.824768,132,0,139,10,20260618_113844
1781775452.5796592,1507167,385834752,385.834752,136,1,139,10,20260618_113844
1781775452.5896432,1507206,385844736,385.844736,139,0,138,10,20260618_113844
1781775452.5996273,1507245,385854720,385.85472,142,0,138,10,20260618_113844
1781775452.609611,1507284,385864704,385.864704,145,0,138,10,20260618_113844
1781775452.619595,1507323,385874688,385.874688,148,0,138,10,20260618_113844
1781775452.629579,1507362,385884672,385.884672,151,0,138,10,20260618_113844
1781775452.639563,1507401,385894656,385.894656,155,35,138,10,20260618_113844
1781775452.649547,1507440,385904640,385.90464,158,0,138,10,20260618_113844
1781775452.6597872,1507480,385914880,385.91488,161,2,138,10,20260618_113844
1781775452.6697712,1507519,385924864,385.924864,164,0,138,10,20260618_113844
1781775452.6797552,1507558,385934848,385.934848,167,94,138,10,20260618_113844
1781775452.6897392,1507597,385944832,385.944832,171,0,138,10,20260618_113844
1781775452.6997232,1507636,385954816,385.954816,174,0,138,10,20260618_113844
1781775452.709707,1507675,385964800,385.9648,177,99,138,10,20260618_113844
1781775452.719691,1507714,385974784,385.974784,180,0,138,10,20260618_113844
1781775452.729675,1507753,385984768,385.984768,183,129,139,10,20260618_113844
1781775452.739659,1507792,385994752,385.994752,187,0,139,10,20260618_113844
1781775452.749643,1507831,386004736,386.004736,190,116,139,10,20260618_113844
1781775452.7598832,1507871,386014976,386.014976,193,75,139,10,20260618_113844
1781775452.7698672,1507910,386024960,386.02496,196,97,139,10,20260618_113844
1781775452.7798512,1507949,386034944,386.034944,199,81,139,10,20260618_113844
1781775452.7898352,1507988,386044928,386.044928,202,0,139,10,20260618_113844
1781775452.7998192,1508027,386054912,386.054912,206,61,139,10,20260618_113844
1781775452.8098032,1508066,386064896,386.064896,209,89,139,10,20260618_113844
1781775452.819787,1508105,386074880,386.07488,212,0,139,10,20260618_113844
1781775452.829771,1508144,386084864,386.084864,215,115,139,10,20260618_113844
1781775452.839755,1508183,386094848,386.094848,218,0,139,10,20260618_113844
1781775452.849739,1508222,386104832,386.104832,222,117,139,10,20260618_113844
1781775452.8599792,1508262,386115072,386.115072,225,56,139,10,20260618_113844
1781775452.8699632,1508301,386125056,386.125056,228,95,139,10,20260618_113844
1781775452.8799472,1508340,386135040,386.13504,231,53,139,10,20260618_113844
1781775452.8899312,1508379,386145024,386.145024,234,0,139,10,20260618_113844
1781775452.8999152,1508418,386155008,386.155008,238,31,140,10,20260618_113844
1781775452.9098992,1508457,386164992,386.164992,241,112,140,10,20260618_113844
1781775452.9198833,1508496,386174976,386.174976,244,0,140,10,20260618_113844
1781775452.929867,1508535,386184960,386.18496,247,85,140,10,20260618_113844
1781775452.939851,1508574,386194944,386.194944,250,0,141,10,20260618_113844
1781775452.949835,1508613,386204928,386.204928,254,0,141,10,20260618_113844
1781775452.959819,1508652,386214912,386.214912,2,0,141,10,20260618_113844
1781775452.9700592,1508692,386225152,386.225152,5,0,141,10,20260618_113844
1781775452.9800432,1508731,386235136,386.235136,8,1,141,10,20260618_113844
1781775452.9900272,1508770,386245120,386.24512,11,12,141,10,20260618_113844
1781775453.0000112,1508809,386255104,386.255104,14,0,141,10,20260618_113844
1781775453.0099952,1508848,386265088,386.265088,18,1,141,10,20260618_113844
1781775453.0199792,1508887,386275072,386.275072,21,1,142,10,20260618_113844
1781775453.0299633,1508926,386285056,386.285056,24,0,141,10,20260618_113844
1781775453.039947,1508965,386295040,386.29504,27,36,142,10,20260618_113844
1781775453.049931,1509004,386305024,386.305024,30,0,142,10,20260618_113844
1781775453.059915,1509043,386315008,386.315008,34,71,142,10,20260618_113844
1781775453.069899,1509082,386324992,386.324992,37,0,142,10,20260618_113844
1781775453.0801392,1509122,386335232,386.335232,40,123,142,10,20260618_113844
1781775453.0901232,1509161,386345216,386.345216,43,0,142,10,20260618_113844
1781775453.1001072,1509200,386355200,386.3552,46,0,142,10,20260618_113844
1781775453.1100912,1509239,386365184,386.365184,50,105,142,10,20260618_113844
1781775453.1200752,1509278,386375168,386.375168,53,0,142,10,20260618_113844
1781775453.1300592,1509317,386385152,386.385152,56,89,142,10,20260618_113844
1781775453.1400433,1509356,386395136,386.395136,59,0,142,10,20260618_113844
1781775453.150027,1509395,386405120,386.40512,62,119,142,10,20260618_113844
1781775453.160011,1509434,386415104,386.415104,65,93,142,10,20260618_113844
1781775453.169995,1509473,386425088,386.425088,69,102,142,10,20260618_113844
1781775453.1802351,1509513,386435328,386.435328,72,47,142,10,20260618_113844
1781775453.1902192,1509552,386445312,386.445312,75,0,142,10,20260618_113844
1781775453.2002032,1509591,386455296,386.455296,78,86,142,10,20260618_113844
1781775453.2101872,1509630,386465280,386.46528,81,75,142,10,20260618_113844
1781775453.2201712,1509669,386475264,386.475264,85,0,142,10,20260618_113844
1781775453.2301552,1509708,386485248,386.485248,88,33,142,10,20260618_113844
1781775453.2401392,1509747,386495232,386.495232,91,0,142,10,20260618_113844
1781775453.250123,1509786,386505216,386.505216,94,115,142,10,20260618_113844
1781775453.260107,1509825,386515200,386.5152,97,60,142,10,20260618_113844
1781775453.270091,1509864,386525184,386.525184,101,104,142,10,20260618_113844
1781775453.2803311,1509904,386535424,386.535424,104,57,142,10,20260618_113844
1781775453.2903152,1509943,386545408,386.545408,107,0,142,10,20260618_113844
1781775453.3002992,1509982,386555392,386.555392,110,35,142,10,20260618_113844
1781775453.3102832,1510021,386565376,386.565376,113,105,142,10,20260618_113844
1781775453.3202672,1510060,386575360,386.57536,116,139,142,10,20260618_113844
1781775453.3302512,1510099,386585344,386.585344,120,87,142,10,20260618_113844
1781775453.3402352,1510138,386595328,386.595328,123,0,142,10,20260618_113844
1781775453.3502192,1510177,386605312,386.605312,126,1,142,10,20260618_113844
1781775453.360203,1510216,386615296,386.615296,129,6,142,10,20260618_113844
1781775453.370187,1510255,386625280,386.62528,132,0,142,10,20260618_113844
1781775453.380171,1510294,386635264,386.635264,136,0,142,10,20260618_113844
1781775453.3904111,1510334,386645504,386.645504,139,17,142,10,20260618_113844
1781775453.4003952,1510373,386655488,386.655488,142,0,142,10,20260618_113844
1781775453.4103792,1510412,386665472,386.665472,145,1,142,10,20260618_113844
1781775453.4203632,1510451,386675456,386.675456,148,1,142,10,20260618_113844
1781775453.4303472,1510490,386685440,386.68544,152,66,142,10,20260618_113844
1781775453.4403312,1510529,386695424,386.695424,155,28,142,10,20260618_113844
1781775453.4503152,1510568,386705408,386.705408,158,75,142,10,20260618_113844
1781775453.4602993,1510607,386715392,386.715392,161,2,142,10,20260618_113844
1781775453.470283,1510646,386725376,386.725376,164,0,142,10,20260618_113844
1781775453.480267,1510685,386735360,386.73536,167,79,142,10,20260618_113844
1781775453.490251,1510724,386745344,386.745344,171,40,142,10,20260618_113844
1781775453.5004911,1510764,386755584,386.755584,174,59,142,10,20260618_113844
1781775453.5104752,1510803,386765568,386.765568,177,7,142,10,20260618_113844
1781775453.5204592,1510842,386775552,386.775552,180,0,142,10,20260618_113844
1781775453.5304432,1510881,386785536,386.785536,183,114,142,10,20260618_113844
1781775453.5404272,1510920,386795520,386.79552,187,0,142,10,20260618_113844
1781775453.5504112,1510959,386805504,386.805504,190,124,142,10,20260618_113844
1781775453.5603952,1510998,386815488,386.815488,193,0,142,10,20260618_113844
1781775453.5703793,1511037,386825472,386.825472,196,111,143,10,20260618_113844
1781775453.580363,1511076,386835456,386.835456,199,12,143,10,20260618_113844
1781775453.590347,1511115,386845440,386.84544,203,0,143,10,20260618_113844
1781775453.6005871,1511155,386855680,386.85568,206,70,143,10,20260618_113844
1781775453.6105711,1511194,386865664,386.865664,209,0,143,10,20260618_113844
1781775453.6205552,1511233,386875648,386.875648,212,0,143,10,20260618_113844
1781775453.6305392,1511272,386885632,386.885632,215,86,142,10,20260618_113844
1781775453.6405232,1511311,386895616,386.895616,219,0,143,10,20260618_113844
1781775453.6505072,1511350,386905600,386.9056,222,109,143,10,20260618_113844
1781775453.6604912,1511389,386915584,386.915584,225,0,143,10,20260618_113844
1781775453.6704752,1511428,386925568,386.925568,228,120,143,10,20260618_113844
1781775453.680459,1511467,386935552,386.935552,231,45,143,10,20260618_113844
1781775453.690443,1511506,386945536,386.945536,234,0,143,10,20260618_113844
1781775453.700683,1511546,386955776,386.955776,238,0,143,10,20260618_113844
1781775453.7106671,1511585,386965760,386.96576,241,1,143,10,20260618_113844
1781775453.7206511,1511624,386975744,386.975744,244,0,143,10,20260618_113844
1781775453.7306352,1511663,386985728,386.985728,247,104,143,10,20260618_113844
1781775453.7406192,1511702,386995712,386.995712,250,0,143,10,20260618_113844
1781775453.7506032,1511741,387005696,387.005696,254,0,143,10,20260618_113844
1781775453.7605872,1511780,387015680,387.01568,2,0,143,10,20260618_113844
1781775453.7705712,1511819,387025664,387.025664,5,3,143,10,20260618_113844
1781775453.7805552,1511858,387035648,387.035648,8,1,143,10,20260618_113844
1781775453.790539,1511897,387045632,387.045632,11,14,143,10,20260618_113844
1781775453.800779,1511937,387055872,387.055872,15,0,143,10,20260618_113844
1781775453.8107631,1511976,387065856,387.065856,18,1,143,10,20260618_113844
1781775453.8207471,1512015,387075840,387.07584,21,0,143,10,20260618_113844
1781775453.8307312,1512054,387085824,387.085824,24,75,143,10,20260618_113844
1781775453.8407152,1512093,387095808,387.095808,27,0,143,10,20260618_113844
1781775453.8506992,1512132,387105792,387.105792,30,0,143,10,20260618_113844
1781775453.8606832,1512171,387115776,387.115776,34,3,144,10,20260618_113844
1781775453.8706672,1512210,387125760,387.12576,37,4,143,10,20260618_113844
1781775453.8806512,1512249,387135744,387.135744,40,86,143,10,20260618_113844
1781775453.8906353,1512288,387145728,387.145728,43,0,143,10,20260618_113844
1781775453.900619,1512327,387155712,387.155712,46,1,143,10,20260618_113844
1781775453.910859,1512367,387165952,387.165952,50,38,143,10,20260618_113844
1781775453.9208431,1512406,387175936,387.175936,53,0,143,10,20260618_113844
1781775453.9308271,1512445,387185920,387.18592,56,107,143,10,20260618_113844
1781775453.9408112,1512484,387195904,387.195904,59,0,143,10,20260618_113844
1781775453.9507952,1512523,387205888,387.205888,62,117,143,10,20260618_113844
1781775453.9607792,1512562,387215872,387.215872,66,0,143,10,20260618_113844
1781775453.9707632,1512601,387225856,387.225856,69,0,143,10,20260618_113844
1781775453.9807472,1512640,387235840,387.23584,72,27,143,10,20260618_113844
1781775453.9907312,1512679,387245824,387.245824,75,109,143,10,20260618_113844
1781775454.0007153,1512718,387255808,387.255808,78,85,143,10,20260618_113844
1781775454.010955,1512758,387266048,387.266048,81,0,143,10,20260618_113844
1781775454.020939,1512797,387276032,387.276032,85,0,143,10,20260618_113844
1781775454.0309231,1512836,387286016,387.286016,88,87,143,10,20260618_113844
1781775454.0409071,1512875,387296000,387.296,91,0,143,10,20260618_113844
1781775454.0508912,1512914,387305984,387.305984,94,116,143,10,20260618_113844
1781775454.0608752,1512953,387315968,387.315968,97,0,143,10,20260618_113844
1781775454.0708592,1512992,387325952,387.325952,101,124,143,10,20260618_113844
1781775454.0808432,1513031,387335936,387.335936,104,74,143,10,20260618_113844
1781775454.0908272,1513070,387345920,387.34592,107,0,143,10,20260618_113844
1781775454.1008112,1513109,387355904,387.355904,110,97,143,10,20260618_113844
1781775454.111051,1513149,387366144,387.366144,113,0,143,10,20260618_113844
1781775454.121035,1513188,387376128,387.376128,117,0,143,10,20260618_113844
1781775454.131019,1513227,387386112,387.386112,120,104,143,10,20260618_113844
1781775454.1410031,1513266,387396096,387.396096,123,0,143,10,20260618_113844
1781775454.1509871,1513305,387406080,387.40608,126,0,143,10,20260618_113844
1781775454.1609712,1513344,387416064,387.416064,129,0,143,10,20260618_113844
1781775454.1709552,1513383,387426048,387.426048,133,0,143,10,20260618_113844
1781775454.1809392,1513422,387436032,387.436032,136,1,143,10,20260618_113844
1781775454.1909232,1513461,387446016,387.446016,139,1,143,10,20260618_113844
1781775454.2009072,1513500,387456000,387.456,142,0,143,10,20260618_113844
1781775454.2108912,1513539,387465984,387.465984,145,1,143,10,20260618_113844
1781775454.221131,1513579,387476224,387.476224,148,1,143,10,20260618_113844
1781775454.231115,1513618,387486208,387.486208,152,80,143,10,20260618_113844
1781775454.241099,1513657,387496192,387.496192,155,0,143,10,20260618_113844
1781775454.2510831,1513696,387506176,387.506176,158,96,143,10,20260618_113844
1781775454.2610672,1513735,387516160,387.51616,161,2,143,10,20260618_113844
1781775454.2710512,1513774,387526144,387.526144,164,0,143,10,20260618_113844
1781775454.2810352,1513813,387536128,387.536128,168,91,143,10,20260618_113844
1781775454.2910192,1513852,387546112,387.546112,171,119,143,10,20260618_113844
1781775454.3010032,1513891,387556096,387.556096,174,2,143,10,20260618_113844
1781775454.3109872,1513930,387566080,387.56608,177,10,143,10,20260618_113844
1781775454.3209713,1513969,387576064,387.576064,180,16,143,10,20260618_113844
1781775454.331211,1514009,387586304,387.586304,184,122,143,10,20260618_113844
1781775454.341195,1514048,387596288,387.596288,187,0,144,10,20260618_113844
1781775454.3511791,1514087,387606272,387.606272,190,110,143,10,20260618_113844
1781775454.3611631,1514126,387616256,387.616256,193,0,143,10,20260618_113844
1781775454.3711472,1514165,387626240,387.62624,196,106,143,10,20260618_113844
1781775454.3811312,1514204,387636224,387.636224,199,61,143,10,20260618_113844
1781775454.3911152,1514243,387646208,387.646208,203,115,144,10,20260618_113844
1781775454.4010992,1514282,387656192,387.656192,206,38,143,10,20260618_113844
1781775454.4110832,1514321,387666176,387.666176,209,1,143,10,20260618_113844
1781775454.4210672,1514360,387676160,387.67616,212,105,143,10,20260618_113844
1781775454.431307,1514400,387686400,387.6864,215,117,143,10,20260618_113844
1781775454.441291,1514439,387696384,387.696384,219,0,143,10,20260618_113844
1781775454.451275,1514478,387706368,387.706368,222,98,143,10,20260618_113844
1781775454.4612591,1514517,387716352,387.716352,225,0,143,10,20260618_113844
1781775454.4712431,1514556,387726336,387.726336,228,118,143,10,20260618_113844
1781775454.4812272,1514595,387736320,387.73632,231,51,144,10,20260618_113844
1781775454.4912112,1514634,387746304,387.746304,235,0,143,10,20260618_113844
1781775454.5011952,1514673,387756288,387.756288,238,62,144,10,20260618_113844
1781775454.5111792,1514712,387766272,387.766272,241,0,143,10,20260618_113844
1781775454.5211632,1514751,387776256,387.776256,244,0,144,10,20260618_113844
1781775454.5311472,1514790,387786240,387.78624,247,99,144,10,20260618_113844
1781775454.541387,1514830,387796480,387.79648,250,0,144,10,20260618_113844
1781775454.551371,1514869,387806464,387.806464,254,13,144,10,20260618_113844
1781775454.561355,1514908,387816448,387.816448,2,0,144,10,20260618_113844
1781775454.5713391,1514947,387826432,387.826432,5,1,144,10,20260618_113844
1781775454.5813231,1514986,387836416,387.836416,8,0,144,10,20260618_113844
1781775454.5913072,1515025,387846400,387.8464,11,0,144,10,20260618_113844
1781775454.6012912,1515064,387856384,387.856384,15,1,144,10,20260618_113844
1781775454.6112752,1515103,387866368,387.866368,18,1,144,10,20260618_113844
1781775454.6212592,1515142,387876352,387.876352,21,0,144,10,20260618_113844
1781775454.6312432,1515181,387886336,387.886336,24,91,144,10,20260618_113844
1781775454.641483,1515221,387896576,387.896576,27,0,144,10,20260618_113844
1781775454.651467,1515260,387906560,387.90656,31,145,143,10,20260618_113844
1781775454.661451,1515299,387916544,387.916544,34,1,144,10,20260618_113844
1781775454.671435,1515338,387926528,387.926528,37,172,144,10,20260618_113844
1781775454.6814191,1515377,387936512,387.936512,40,108,144,10,20260618_113844
1781775454.6914032,1515416,387946496,387.946496,43,0,144,10,20260618_113844
1781775454.7013872,1515455,387956480,387.95648,47,94,144,10,20260618_113844
1781775454.7113712,1515494,387966464,387.966464,50,6,144,10,20260618_113844
1781775454.7213552,1515533,387976448,387.976448,53,127,144,10,20260618_113844
1781775454.7313392,1515572,387986432,387.986432,56,92,144,10,20260618_113844
1781775454.741579,1515612,387996672,387.996672,59,0,144,10,20260618_113844
1781775454.751563,1515651,388006656,388.006656,62,118,144,10,20260618_113844
1781775454.761547,1515690,388016640,388.01664,66,0,144,10,20260618_113844
1781775454.771531,1515729,388026624,388.026624,69,129,144,10,20260618_113844
1781775454.7815151,1515768,388036608,388.036608,72,0,144,10,20260618_113844
1781775454.7914991,1515807,388046592,388.046592,75,74,144,10,20260618_113844
1781775454.8014832,1515846,388056576,388.056576,78,7,144,10,20260618_113844
1781775454.8114672,1515885,388066560,388.06656,82,104,144,10,20260618_113844
1781775454.8214512,1515924,388076544,388.076544,85,83,143,10,20260618_113844
1781775454.8314352,1515963,388086528,388.086528,88,22,144,10,20260618_113844
1781775454.8414192,1516002,388096512,388.096512,91,0,144,10,20260618_113844
1781775454.851659,1516042,388106752,388.106752,94,95,144,10,20260618_113844
1781775454.861643,1516081,388116736,388.116736,98,0,144,10,20260618_113844
1781775454.871627,1516120,388126720,388.12672,101,114,144,10,20260618_113844
1781775454.881611,1516159,388136704,388.136704,104,0,144,10,20260618_113844
1781775454.8915951,1516198,388146688,388.146688,107,0,144,10,20260618_113844
1781775454.9015791,1516237,388156672,388.156672,110,47,143,10,20260618_113844
1781775454.9115632,1516276,388166656,388.166656,113,0,144,10,20260618_113844
1781775454.9215472,1516315,388176640,388.17664,117,35,144,10,20260618_113844
1781775454.9315312,1516354,388186624,388.186624,120,0,144,10,20260618_113844
1781775454.9415152,1516393,388196608,388.196608,123,1,143,10,20260618_113844
1781775454.9514992,1516432,388206592,388.206592,126,100,143,10,20260618_113844
1781775454.961739,1516472,388216832,388.216832,129,0,143,10,20260618_113844
1781775454.971723,1516511,388226816,388.226816,133,0,143,10,20260618_113844
1781775454.981707,1516550,388236800,388.2368,136,0,143,10,20260618_113844
1781775454.991691,1516589,388246784,388.246784,139,1,143,10,20260618_113844
1781775455.0016751,1516628,388256768,388.256768,142,0,143,10,20260618_113844
1781775455.0116591,1516667,388266752,388.266752,145,1,143,10,20260618_113844
1781775455.0216432,1516706,388276736,388.276736,149,0,143,10,20260618_113844
1781775455.0316272,1516745,388286720,388.28672,152,22,143,10,20260618_113844
1781775455.0416112,1516784,388296704,388.296704,155,0,143,10,20260618_113844
1781775455.0515952,1516823,388306688,388.306688,158,155,142,10,20260618_113844
1781775455.061835,1516863,388316928,388.316928,161,0,143,10,20260618_113844
1781775455.071819,1516902,388326912,388.326912,164,118,143,10,20260618_113844
1781775455.081803,1516941,388336896,388.336896,168,0,143,10,20260618_113844
1781775455.091787,1516980,388346880,388.34688,171,0,143,10,20260618_113844
1781775455.101771,1517019,388356864,388.356864,174,29,143,10,20260618_113844
1781775455.1117551,1517058,388366848,388.366848,177,82,143,10,20260618_113844
1781775455.1217391,1517097,388376832,388.376832,180,25,143,10,20260618_113844
1781775455.1317232,1517136,388386816,388.386816,184,132,143,10,20260618_113844
1781775455.1417072,1517175,388396800,388.3968,187,0,143,10,20260618_113844
1781775455.1516912,1517214,388406784,388.406784,190,60,143,10,20260618_113844
1781775455.1616752,1517253,388416768,388.416768,193,0,143,10,20260618_113844
1781775455.171915,1517293,388427008,388.427008,196,114,143,10,20260618_113844
1781775455.181899,1517332,388436992,388.436992,200,0,143,10,20260618_113844
1781775455.191883,1517371,388446976,388.446976,203,119,143,10,20260618_113844
1781775455.201867,1517410,388456960,388.45696,206,10,143,10,20260618_113844
1781775455.2118511,1517449,388466944,388.466944,209,116,143,10,20260618_113844
1781775455.2218351,1517488,388476928,388.476928,212,0,143,10,20260618_113844
1781775455.2318192,1517527,388486912,388.486912,216,23,143,10,20260618_113844
1781775455.2418032,1517566,388496896,388.496896,219,0,143,10,20260618_113844
1781775455.2517872,1517605,388506880,388.50688,222,123,143,10,20260618_113844
1781775455.2617712,1517644,388516864,388.516864,225,0,143,10,20260618_113844
1781775455.272011,1517684,388527104,388.527104,228,107,143,10,20260618_113844
1781775455.281995,1517723,388537088,388.537088,231,0,143,10,20260618_113844
1781775455.291979,1517762,388547072,388.547072,235,87,143,10,20260618_113844
1781775455.301963,1517801,388557056,388.557056,238,28,143,10,20260618_113844
1781775455.311947,1517840,388567040,388.56704,241,0,143,10,20260618_113844
1781775455.3219311,1517879,388577024,388.577024,244,0,143,10,20260618_113844
1781775455.3319151,1517918,388587008,388.587008,247,0,143,10,20260618_113844
1781775455.3418992,1517957,388596992,388.596992,251,0,143,10,20260618_113844
1781775455.3518832,1517996,388606976,388.606976,254,57,143,10,20260618_113844
1781775455.3618672,1518035,388616960,388.61696,2,0,143,10,20260618_113844
1781775455.3718512,1518074,388626944,388.626944,5,1,144,10,20260618_113844
1781775455.382091,1518114,388637184,388.637184,8,0,144,10,20260618_113844
1781775455.392075,1518153,388647168,388.647168,12,1,144,10,20260618_113844
1781775455.402059,1518192,388657152,388.657152,15,1,144,10,20260618_113844
