time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781775886.3823948,2981958,763381248,763.381248,73,11,115,7,20260618_114520
1781775886.3923788,2981997,763391232,763.391232,77,146,113,7,20260618_114520
1781775886.4023628,2982036,763401216,763.401216,81,83,112,7,20260618_114520
1781775886.4123468,2982075,763411200,763.4112,86,95,112,7,20260618_114520
1781775886.4223309,2982114,763421184,763.421184,90,0,112,7,20260618_114520
1781775886.4323149,2982153,763431168,763.431168,94,108,112,7,20260618_114520
1781775886.442299,2982192,763441152,763.441152,98,0,111,7,20260618_114520
1781775886.452283,2982231,763451136,763.451136,102,94,111,7,20260618_114520
1781775886.4622667,2982270,763461120,763.46112,106,0,111,7,20260618_114520
1781775886.4725068,2982310,763471360,763.47136,110,91,111,7,20260618_114520
1781775886.4824908,2982349,763481344,763.481344,114,0,111,7,20260618_114520
1781775886.4924748,2982388,763491328,763.491328,117,93,111,7,20260618_114520
1781775886.5024588,2982427,763501312,763.501312,121,0,111,7,20260618_114520
1781775886.5124428,2982466,763511296,763.511296,125,0,111,7,20260618_114520
1781775886.5224268,2982505,763521280,763.52128,128,0,111,7,20260618_114520
1781775886.5324109,2982544,763531264,763.531264,132,12,111,7,20260618_114520
1781775886.5423949,2982583,763541248,763.541248,135,0,111,7,20260618_114520
1781775886.552379,2982622,763551232,763.551232,138,0,111,7,20260618_114520
1781775886.562363,2982661,763561216,763.561216,141,3,112,7,20260618_114520
1781775886.5723467,2982700,763571200,763.5712,144,0,112,7,20260618_114520
1781775886.5825868,2982740,763581440,763.58144,147,2,112,7,20260618_114520
1781775886.5925708,2982779,763591424,763.591424,150,0,112,7,20260618_114520
1781775886.6025548,2982818,763601408,763.601408,153,0,113,7,20260618_114520
1781775886.6125388,2982857,763611392,763.611392,156,0,114,7,20260618_114520
1781775886.6225228,2982896,763621376,763.621376,159,0,115,7,20260618_114520
1781775886.6325068,2982935,763631360,763.63136,162,7,116,7,20260618_114520
1781775886.6424909,2982974,763641344,763.641344,165,0,117,7,20260618_114520
1781775886.6524749,2983013,763651328,763.651328,168,133,119,7,20260618_114520
1781775886.662459,2983052,763661312,763.661312,170,0,120,7,20260618_114520
1781775886.672443,2983091,763671296,763.671296,173,152,120,7,20260618_114520
1781775886.6826828,2983131,763681536,763.681536,176,6,121,7,20260618_114520
1781775886.6926668,2983170,763691520,763.69152,179,148,123,7,20260618_114520
1781775886.7026508,2983209,763701504,763.701504,182,111,125,7,20260618_114520
1781775886.7126348,2983248,763711488,763.711488,185,0,127,7,20260618_114520
1781775886.7226188,2983287,763721472,763.721472,189,126,129,7,20260618_114520
1781775886.7326028,2983326,763731456,763.731456,192,0,132,7,20260618_114520
1781775886.7425869,2983365,763741440,763.74144,196,0,134,7,20260618_114520
1781775886.7525709,2983404,763751424,763.751424,200,128,136,7,20260618_114520
1781775886.762555,2983443,763761408,763.761408,203,0,138,7,20260618_114520
1781775886.772539,2983482,763771392,763.771392,208,106,140,7,20260618_114520
1781775886.782523,2983521,763781376,763.781376,212,0,140,7,20260618_114520
1781775886.7927628,2983561,763791616,763.791616,216,107,141,7,20260618_114520
1781775886.8027468,2983600,763801600,763.8016,220,11,141,7,20260618_114520
1781775886.8127308,2983639,763811584,763.811584,224,102,141,7,20260618_114520
1781775886.8227148,2983678,763821568,763.821568,228,78,141,7,20260618_114520
1781775886.8326988,2983717,763831552,763.831552,232,0,141,7,20260618_114520
1781775886.8426828,2983756,763841536,763.841536,236,0,142,7,20260618_114520
1781775886.8526669,2983795,763851520,763.85152,240,75,142,7,20260618_114520
1781775886.8626509,2983834,763861504,763.861504,243,0,142,7,20260618_114520
1781775886.872635,2983873,763871488,763.871488,247,58,142,7,20260618_114520
1781775886.882619,2983912,763881472,763.881472,251,5,142,7,20260618_114520
1781775886.8928587,2983952,763891712,763.891712,254,151,142,7,20260618_114520
1781775886.9028428,2983991,763901696,763.901696,3,1,142,7,20260618_114520
1781775886.9128268,2984030,763911680,763.91168,6,0,142,7,20260618_114520
1781775886.9228108,2984069,763921664,763.921664,9,0,142,7,20260618_114520
1781775886.9327948,2984108,763931648,763.931648,13,0,142,7,20260618_114520
1781775886.9427788,2984147,763941632,763.941632,16,0,142,7,20260618_114520
1781775886.9527628,2984186,763951616,763.951616,19,0,142,7,20260618_114520
1781775886.9627469,2984225,763961600,763.9616,22,2,142,7,20260618_114520
1781775886.9727309,2984264,763971584,763.971584,25,0,141,7,20260618_114520
1781775886.982715,2984303,763981568,763.981568,28,6,141,7,20260618_114520
1781775886.992699,2984342,763991552,763.991552,30,0,140,7,20260618_114520
1781775887.0029387,2984382,764001792,764.001792,33,5,138,7,20260618_114520
1781775887.0129228,2984421,764011776,764.011776,36,0,137,7,20260618_114520
1781775887.0229068,2984460,764021760,764.02176,39,0,134,7,20260618_114520
1781775887.0328908,2984499,764031744,764.031744,42,18,132,7,20260618_114520
1781775887.0428748,2984538,764041728,764.041728,45,0,130,7,20260618_114520
1781775887.0528588,2984577,764051712,764.051712,48,9,128,7,20260618_114520
1781775887.0628428,2984616,764061696,764.061696,51,0,126,7,20260618_114520
1781775887.0728269,2984655,764071680,764.07168,54,109,125,7,20260618_114520
1781775887.0828109,2984694,764081664,764.081664,58,0,123,7,20260618_114520
1781775887.092795,2984733,764091648,764.091648,61,128,121,7,20260618_114520
1781775887.1030347,2984773,764101888,764.101888,65,7,119,7,20260618_114520
1781775887.1130188,2984812,764111872,764.111872,68,126,117,7,20260618_114520
1781775887.1230028,2984851,764121856,764.121856,72,42,115,7,20260618_114520
1781775887.1329868,2984890,764131840,764.13184,76,3,114,7,20260618_114520
1781775887.1429708,2984929,764141824,764.141824,80,55,112,7,20260618_114520
1781775887.1529548,2984968,764151808,764.151808,84,130,112,7,20260618_114520
1781775887.1629388,2985007,764161792,764.161792,89,0,112,7,20260618_114520
1781775887.1729228,2985046,764171776,764.171776,93,88,112,7,20260618_114520
1781775887.1829069,2985085,764181760,764.18176,97,0,112,7,20260618_114520
1781775887.192891,2985124,764191744,764.191744,101,86,111,7,20260618_114520
1781775887.2031307,2985164,764201984,764.201984,105,0,111,7,20260618_114520
1781775887.2131147,2985203,764211968,764.211968,109,94,111,7,20260618_114520
1781775887.2230988,2985242,764221952,764.221952,113,11,111,7,20260618_114520
1781775887.2330828,2985281,764231936,764.231936,116,0,111,7,20260618_114520
1781775887.2430668,2985320,764241920,764.24192,120,0,111,7,20260618_114520
1781775887.2530508,2985359,764251904,764.251904,124,0,111,7,20260618_114520
1781775887.2630348,2985398,764261888,764.261888,127,0,111,7,20260618_114520
1781775887.2730188,2985437,764271872,764.271872,131,68,111,7,20260618_114520
1781775887.2830029,2985476,764281856,764.281856,134,0,111,7,20260618_114520
1781775887.2929869,2985515,764291840,764.29184,137,0,112,7,20260618_114520
1781775887.3032267,2985555,764302080,764.30208,140,27,112,7,20260618_114520
1781775887.3132107,2985594,764312064,764.312064,144,0,112,7,20260618_114520
1781775887.3231947,2985633,764322048,764.322048,147,0,112,7,20260618_114520
1781775887.3331788,2985672,764332032,764.332032,150,3,112,7,20260618_114520
1781775887.3431628,2985711,764342016,764.342016,153,0,113,7,20260618_114520
1781775887.3531468,2985750,764352000,764.352,155,5,114,7,20260618_114520
1781775887.3631308,2985789,764361984,764.361984,158,0,114,7,20260618_114520
1781775887.3731148,2985828,764371968,764.371968,161,140,115,7,20260618_114520
1781775887.3830988,2985867,764381952,764.381952,164,0,117,7,20260618_114520
1781775887.3930829,2985906,764391936,764.391936,167,103,118,7,20260618_114520
1781775887.4030669,2985945,764401920,764.40192,170,0,119,7,20260618_114520
1781775887.4133067,2985985,764412160,764.41216,173,0,120,7,20260618_114520
1781775887.4232907,2986024,764422144,764.422144,175,137,121,7,20260618_114520
1781775887.4332747,2986063,764432128,764.432128,178,0,122,7,20260618_114520
1781775887.4432588,2986102,764442112,764.442112,181,0,124,7,20260618_114520
1781775887.4532428,2986141,764452096,764.452096,184,10,126,7,20260618_114520
1781775887.4632268,2986180,764462080,764.46208,188,0,128,7,20260618_114520
1781775887.4732108,2986219,764472064,764.472064,191,85,131,7,20260618_114520
1781775887.4831948,2986258,764482048,764.482048,195,0,133,7,20260618_114520
1781775887.4931788,2986297,764492032,764.492032,198,120,135,7,20260618_114520
1781775887.5031629,2986336,764502016,764.502016,202,0,138,7,20260618_114520
1781775887.5134027,2986376,764512256,764.512256,206,112,139,7,20260618_114520
1781775887.5233867,2986415,764522240,764.52224,210,3,140,7,20260618_114520
1781775887.5333707,2986454,764532224,764.532224,214,105,141,7,20260618_114520
1781775887.5433547,2986493,764542208,764.542208,218,0,141,7,20260618_114520
1781775887.5533388,2986532,764552192,764.552192,223,0,141,7,20260618_114520
1781775887.5633228,2986571,764562176,764.562176,227,77,141,7,20260618_114520
1781775887.5733068,2986610,764572160,764.57216,231,85,141,7,20260618_114520
1781775887.5832908,2986649,764582144,764.582144,234,2,142,7,20260618_114520
1781775887.5932748,2986688,764592128,764.592128,238,98,142,7,20260618_114520
1781775887.6032588,2986727,764602112,764.602112,242,0,142,7,20260618_114520
1781775887.6132429,2986766,764612096,764.612096,246,0,142,7,20260618_114520
1781775887.6234827,2986806,764622336,764.622336,250,0,142,7,20260618_114520
1781775887.6334667,2986845,764632320,764.63232,253,0,142,7,20260618_114520
1781775887.6434507,2986884,764642304,764.642304,2,0,142,7,20260618_114520
1781775887.6534348,2986923,764652288,764.652288,5,0,142,7,20260618_114520
1781775887.6634188,2986962,764662272,764.662272,8,0,142,7,20260618_114520
1781775887.6734028,2987001,764672256,764.672256,12,0,142,7,20260618_114520
1781775887.6833868,2987040,764682240,764.68224,15,1,142,7,20260618_114520
1781775887.6933708,2987079,764692224,764.692224,18,2,142,7,20260618_114520
1781775887.7033548,2987118,764702208,764.702208,21,6,142,7,20260618_114520
1781775887.7133389,2987157,764712192,764.712192,24,0,142,7,20260618_114520
1781775887.7235787,2987197,764722432,764.722432,27,0,141,7,20260618_114520
1781775887.7335627,2987236,764732416,764.732416,29,0,140,7,20260618_114520
1781775887.7435467,2987275,764742400,764.7424,32,0,139,7,20260618_114520
1781775887.7535307,2987314,764752384,764.752384,35,15,138,7,20260618_114520
1781775887.7635148,2987353,764762368,764.762368,38,0,136,7,20260618_114520
1781775887.7734988,2987392,764772352,764.772352,41,145,133,7,20260618_114520
1781775887.7834828,2987431,764782336,764.782336,44,0,131,7,20260618_114520
1781775887.7934668,2987470,764792320,764.79232,47,122,129,7,20260618_114520
1781775887.8034508,2987509,764802304,764.802304,50,0,127,7,20260618_114520
1781775887.8134348,2987548,764812288,764.812288,53,78,126,7,20260618_114520
1781775887.823675,2987588,764822528,764.822528,56,3,124,7,20260618_114520
1781775887.8336587,2987627,764832512,764.832512,60,0,122,7,20260618_114520
1781775887.8436427,2987666,764842496,764.842496,63,19,120,7,20260618_114520
1781775887.8536267,2987705,764852480,764.85248,67,138,118,7,20260618_114520
1781775887.8636107,2987744,764862464,764.862464,71,0,116,7,20260618_114520
1781775887.8735948,2987783,764872448,764.872448,75,21,114,7,20260618_114520
1781775887.8835788,2987822,764882432,764.882432,79,0,113,7,20260618_114520
1781775887.8935628,2987861,764892416,764.892416,83,131,112,7,20260618_114520
1781775887.9035468,2987900,764902400,764.9024,87,0,112,7,20260618_114520
1781775887.9135308,2987939,764912384,764.912384,91,68,112,7,20260618_114520
1781775887.9235148,2987978,764922368,764.922368,95,14,112,7,20260618_114520
1781775887.9337547,2988018,764932608,764.932608,99,45,111,7,20260618_114520
1781775887.9437387,2988057,764942592,764.942592,103,4,111,7,20260618_114520
1781775887.9537227,2988096,764952576,764.952576,107,81,111,7,20260618_114520
1781775887.9637067,2988135,764962560,764.96256,111,101,111,7,20260618_114520
1781775887.9736907,2988174,764972544,764.972544,115,0,111,7,20260618_114520
1781775887.9836748,2988213,764982528,764.982528,119,0,111,7,20260618_114520
1781775887.9936588,2988252,764992512,764.992512,122,87,111,7,20260618_114520
1781775888.0036428,2988291,765002496,765.002496,126,0,111,7,20260618_114520
1781775888.0136268,2988330,765012480,765.01248,129,0,111,7,20260618_114520
1781775888.0236108,2988369,765022464,765.022464,133,4,111,7,20260618_114520
1781775888.033851,2988409,765032704,765.032704,136,0,112,7,20260618_114520
1781775888.0438347,2988448,765042688,765.042688,139,0,112,7,20260618_114520
1781775888.0538187,2988487,765052672,765.052672,143,0,112,7,20260618_114520
1781775888.0638027,2988526,765062656,765.062656,146,0,113,7,20260618_114520
1781775888.0737867,2988565,765072640,765.07264,149,0,113,7,20260618_114520
1781775888.0837708,2988604,765082624,765.082624,152,0,113,7,20260618_114520
1781775888.0937548,2988643,765092608,765.092608,154,0,114,7,20260618_114520
1781775888.1037388,2988682,765102592,765.102592,157,0,115,7,20260618_114520
1781775888.1137228,2988721,765112576,765.112576,160,65,116,7,20260618_114520
1781775888.1237068,2988760,765122560,765.12256,163,4,117,7,20260618_114520
1781775888.1336908,2988799,765132544,765.132544,166,0,118,7,20260618_114520
1781775888.143931,2988839,765142784,765.142784,169,51,119,7,20260618_114520
1781775888.1539147,2988878,765152768,765.152768,172,0,120,7,20260618_114520
1781775888.1638987,2988917,765162752,765.162752,174,0,121,7,20260618_114520
1781775888.1738827,2988956,765172736,765.172736,177,8,122,7,20260618_114520
1781775888.1838667,2988995,765182720,765.18272,180,0,124,7,20260618_114520
1781775888.1938508,2989034,765192704,765.192704,183,122,126,7,20260618_114520
1781775888.2038348,2989073,765202688,765.202688,187,0,128,7,20260618_114520
1781775888.2138188,2989112,765212672,765.212672,190,104,130,7,20260618_114520
1781775888.2238028,2989151,765222656,765.222656,193,15,132,7,20260618_114520
1781775888.2337868,2989190,765232640,765.23264,197,65,135,7,20260618_114520
1781775888.244027,2989230,765242880,765.24288,201,8,137,7,20260618_114520
1781775888.254011,2989269,765252864,765.252864,205,108,139,7,20260618_114520
1781775888.2639947,2989308,765262848,765.262848,209,79,140,7,20260618_114520
1781775888.2739787,2989347,765272832,765.272832,213,0,140,7,20260618_114520
1781775888.2839627,2989386,765282816,765.282816,217,0,141,7,20260618_114520
1781775888.2939467,2989425,765292800,765.2928,221,92,141,7,20260618_114520
1781775888.3039308,2989464,765302784,765.302784,225,0,141,7,20260618_114520
1781775888.3139148,2989503,765312768,765.312768,229,90,141,7,20260618_114520
1781775888.3238988,2989542,765322752,765.322752,233,0,141,7,20260618_114520
1781775888.3338828,2989581,765332736,765.332736,237,14,142,7,20260618_114520
1781775888.344123,2989621,765342976,765.342976,241,0,142,7,20260618_114520
1781775888.354107,2989660,765352960,765.35296,245,0,142,7,20260618_114520
1781775888.3640907,2989699,765362944,765.362944,248,0,142,7,20260618_114520
1781775888.3740747,2989738,765372928,765.372928,252,8,142,7,20260618_114520
1781775888.3840587,2989777,765382912,765.382912,0,0,142,7,20260618_114520
1781775888.3940427,2989816,765392896,765.392896,4,2,142,7,20260618_114520
1781775888.4040267,2989855,765402880,765.40288,7,0,142,7,20260618_114520
1781775888.4140108,2989894,765412864,765.412864,10,0,142,7,20260618_114520
1781775888.4239948,2989933,765422848,765.422848,14,0,142,7,20260618_114520
1781775888.4339788,2989972,765432832,765.432832,17,0,142,7,20260618_114520
1781775888.4439628,2990011,765442816,765.442816,20,3,142,7,20260618_114520
1781775888.454203,2990051,765453056,765.453056,23,0,141,7,20260618_114520
1781775888.464187,2990090,765463040,765.46304,26,0,141,7,20260618_114520
1781775888.4741707,2990129,765473024,765.473024,28,9,140,7,20260618_114520
1781775888.4841547,2990168,765483008,765.483008,31,0,139,7,20260618_114520
1781775888.4941387,2990207,765492992,765.492992,34,168,137,7,20260618_114520
1781775888.5041227,2990246,765502976,765.502976,37,0,135,7,20260618_114520
1781775888.5141068,2990285,765512960,765.51296,40,0,133,7,20260618_114520
1781775888.5240908,2990324,765522944,765.522944,43,19,131,7,20260618_114520
1781775888.5340748,2990363,765532928,765.532928,46,9,130,7,20260618_114520
1781775888.5440588,2990402,765542912,765.542912,49,0,128,7,20260618_114520
1781775888.5542989,2990442,765553152,765.553152,52,147,126,7,20260618_114520
1781775888.564283,2990481,765563136,765.563136,55,105,124,7,20260618_114520
1781775888.574267,2990520,765573120,765.57312,59,0,122,7,20260618_114520
1781775888.5842507,2990559,765583104,765.583104,62,0,120,7,20260618_114520
1781775888.5942347,2990598,765593088,765.593088,66,68,118,7,20260618_114520
1781775888.6042187,2990637,765603072,765.603072,70,0,116,7,20260618_114520
1781775888.6142027,2990676,765613056,765.613056,74,97,115,7,20260618_114520
1781775888.6241868,2990715,765623040,765.62304,78,0,113,7,20260618_114520
1781775888.6341708,2990754,765633024,765.633024,82,101,111,7,20260618_114520
1781775888.6441548,2990793,765643008,765.643008,86,17,112,7,20260618_114520
1781775888.6543949,2990833,765653248,765.653248,90,0,112,7,20260618_114520
1781775888.664379,2990872,765663232,765.663232,94,89,112,7,20260618_114520
1781775888.674363,2990911,765673216,765.673216,99,37,111,7,20260618_114520
1781775888.684347,2990950,765683200,765.6832,103,0,111,7,20260618_114520
1781775888.6943307,2990989,765693184,765.693184,107,52,111,7,20260618_114520
1781775888.7043147,2991028,765703168,765.703168,110,0,111,7,20260618_114520
1781775888.7142987,2991067,765713152,765.713152,114,14,111,7,20260618_114520
1781775888.7242827,2991106,765723136,765.723136,118,0,111,7,20260618_114520
1781775888.7342668,2991145,765733120,765.73312,122,82,111,7,20260618_114520
1781775888.7442508,2991184,765743104,765.743104,125,0,111,7,20260618_114520
1781775888.7542348,2991223,765753088,765.753088,129,0,111,7,20260618_114520
1781775888.7644749,2991263,765763328,765.763328,132,0,111,7,20260618_114520
1781775888.774459,2991302,765773312,765.773312,135,0,111,7,20260618_114520
1781775888.784443,2991341,765783296,765.783296,139,0,111,7,20260618_114520
1781775888.794427,2991380,765793280,765.79328,142,0,112,7,20260618_114520
1781775888.8044107,2991419,765803264,765.803264,145,0,112,7,20260618_114520
1781775888.8143947,2991458,765813248,765.813248,148,2,112,7,20260618_114520
1781775888.8243787,2991497,765823232,765.823232,151,12,112,7,20260618_114520
1781775888.8343627,2991536,765833216,765.833216,154,0,113,7,20260618_114520
1781775888.8443468,2991575,765843200,765.8432,157,2,114,7,20260618_114520
1781775888.8543308,2991614,765853184,765.853184,160,0,115,7,20260618_114520
1781775888.8645709,2991654,765863424,765.863424,162,36,116,7,20260618_114520
1781775888.8745549,2991693,765873408,765.873408,165,0,118,7,20260618_114520
1781775888.884539,2991732,765883392,765.883392,168,0,119,7,20260618_114520
1781775888.894523,2991771,765893376,765.893376,171,7,120,7,20260618_114520
1781775888.9045067,2991810,765903360,765.90336,174,0,121,7,20260618_114520
1781775888.9144907,2991849,765913344,765.913344,177,114,122,7,20260618_114520
1781775888.9244747,2991888,765923328,765.923328,180,0,123,7,20260618_114520
1781775888.9344587,2991927,765933312,765.933312,183,145,125,7,20260618_114520
1781775888.9444427,2991966,765943296,765.943296,186,8,127,7,20260618_114520
1781775888.9544268,2992005,765953280,765.95328,189,135,130,7,20260618_114520
1781775888.9644108,2992044,765963264,765.963264,193,0,132,7,20260618_114520
1781775888.9746509,2992084,765973504,765.973504,196,0,135,7,20260618_114520
1781775888.9846349,2992123,765983488,765.983488,200,0,137,7,20260618_114520
1781775888.994619,2992162,765993472,765.993472,204,10,139,7,20260618_114520
1781775889.004603,2992201,766003456,766.003456,208,17,140,7,20260618_114520
1781775889.0145867,2992240,766013440,766.01344,212,7,141,7,20260618_114520
1781775889.0245707,2992279,766023424,766.023424,216,0,141,7,20260618_114520
1781775889.0345547,2992318,766033408,766.033408,220,72,141,7,20260618_114520
1781775889.0445387,2992357,766043392,766.043392,225,0,141,7,20260618_114520
1781775889.0545228,2992396,766053376,766.053376,229,108,141,7,20260618_114520
1781775889.0645068,2992435,766063360,766.06336,233,11,142,7,20260618_114520
1781775889.0747468,2992475,766073600,766.0736,236,2,142,7,20260618_114520
1781775889.0847309,2992514,766083584,766.083584,240,17,142,7,20260618_114520
1781775889.0947149,2992553,766093568,766.093568,244,5,142,7,20260618_114520
1781775889.104699,2992592,766103552,766.103552,248,0,142,7,20260618_114520
1781775889.114683,2992631,766113536,766.113536,251,84,142,7,20260618_114520
1781775889.1246667,2992670,766123520,766.12352,0,0,142,7,20260618_114520
1781775889.1346507,2992709,766133504,766.133504,3,0,142,7,20260618_114520
1781775889.1446347,2992748,766143488,766.143488,7,0,142,7,20260618_114520
1781775889.1546187,2992787,766153472,766.153472,10,0,142,7,20260618_114520
1781775889.1646028,2992826,766163456,766.163456,13,0,142,7,20260618_114520
1781775889.1748428,2992866,766173696,766.173696,16,0,142,7,20260618_114520
1781775889.1848269,2992905,766183680,766.18368,19,0,142,7,20260618_114520
1781775889.1948109,2992944,766193664,766.193664,22,5,142,7,20260618_114520
1781775889.204795,2992983,766203648,766.203648,25,0,141,7,20260618_114520
1781775889.214779,2993022,766213632,766.213632,28,165,141,7,20260618_114520
1781775889.224763,2993061,766223616,766.223616,31,0,140,7,20260618_114520
1781775889.2347467,2993100,766233600,766.2336,34,0,138,7,20260618_114520
1781775889.2447307,2993139,766243584,766.243584,36,2,136,7,20260618_114520
1781775889.2547147,2993178,766253568,766.253568,39,0,134,7,20260618_114520
1781775889.2646987,2993217,766263552,766.263552,42,4,132,7,20260618_114520
1781775889.2749388,2993257,766273792,766.273792,45,0,130,7,20260618_114520
1781775889.2849228,2993296,766283776,766.283776,48,0,128,7,20260618_114520
1781775889.2949069,2993335,766293760,766.29376,51,69,127,7,20260618_114520
1781775889.3048909,2993374,766303744,766.303744,55,0,125,7,20260618_114520
1781775889.314875,2993413,766313728,766.313728,58,2,123,7,20260618_114520
1781775889.324859,2993452,766323712,766.323712,62,0,121,7,20260618_114520
1781775889.3348427,2993491,766333696,766.333696,65,117,119,7,20260618_114520
1781775889.3448267,2993530,766343680,766.34368,69,0,117,7,20260618_114520
1781775889.3548107,2993569,766353664,766.353664,73,105,115,7,20260618_114520
1781775889.3647947,2993608,766363648,766.363648,77,10,114,7,20260618_114520
1781775889.3750348,2993648,766373888,766.373888,81,139,112,7,20260618_114520
1781775889.3850188,2993687,766383872,766.383872,85,99,112,7,20260618_114520
1781775889.3950028,2993726,766393856,766.393856,89,0,112,7,20260618_114520
1781775889.4049869,2993765,766403840,766.40384,93,0,112,7,20260618_114520
1781775889.4149709,2993804,766413824,766.413824,97,88,112,7,20260618_114520
1781775889.424955,2993843,766423808,766.423808,101,0,111,7,20260618_114520
1781775889.434939,2993882,766433792,766.433792,105,72,111,7,20260618_114520
1781775889.4449227,2993921,766443776,766.443776,109,3,111,7,20260618_114520
1781775889.4549067,2993960,766453760,766.45376,113,0,111,7,20260618_114520
1781775889.4648907,2993999,766463744,766.463744,117,0,111,7,20260618_114520
1781775889.4748747,2994038,766473728,766.473728,121,0,111,7,20260618_114520
1781775889.4851148,2994078,766483968,766.483968,124,38,111,7,20260618_114520
1781775889.4950988,2994117,766493952,766.493952,128,0,112,7,20260618_114520
1781775889.5050828,2994156,766503936,766.503936,131,0,111,7,20260618_114520
1781775889.5150669,2994195,766513920,766.51392,134,2,111,7,20260618_114520
1781775889.5250509,2994234,766523904,766.523904,138,0,112,7,20260618_114520
1781775889.535035,2994273,766533888,766.533888,141,2,112,7,20260618_114520
1781775889.545019,2994312,766543872,766.543872,144,2,112,7,20260618_114520
1781775889.5550027,2994351,766553856,766.553856,147,1,113,7,20260618_114520
1781775889.5649867,2994390,766563840,766.56384,150,1,113,7,20260618_114520
1781775889.5749707,2994429,766573824,766.573824,153,0,113,7,20260618_114520
1781775889.5852108,2994469,766584064,766.584064,156,0,114,7,20260618_114520
1781775889.5951948,2994508,766594048,766.594048,159,40,115,7,20260618_114520
1781775889.6051788,2994547,766604032,766.604032,162,0,116,7,20260618_114520
1781775889.6151628,2994586,766614016,766.614016,164,140,117,7,20260618_114520
1781775889.6251469,2994625,766624000,766.624,167,0,118,7,20260618_114520
1781775889.635131,2994664,766633984,766.633984,170,129,119,7,20260618_114520
1781775889.645115,2994703,766643968,766.643968,173,0,120,7,20260618_114520
1781775889.655099,2994742,766653952,766.653952,176,129,121,7,20260618_114520
1781775889.6650827,2994781,766663936,766.663936,179,4,123,7,20260618_114520
1781775889.6753228,2994821,766674176,766.674176,182,7,124,7,20260618_114520
1781775889.6853068,2994860,766684160,766.68416,185,0,127,7,20260618_114520
1781775889.6952908,2994899,766694144,766.694144,188,0,129,7,20260618_114520
1781775889.7052748,2994938,766704128,766.704128,192,0,131,7,20260618_114520
1781775889.7152588,2994977,766714112,766.714112,195,11,134,7,20260618_114520
1781775889.7252429,2995016,766724096,766.724096,199,0,136,7,20260618_114520
1781775889.7352269,2995055,766734080,766.73408,203,80,138,7,20260618_114520
1781775889.745211,2995094,766744064,766.744064,207,0,140,7,20260618_114520
1781775889.755195,2995133,766754048,766.754048,211,101,140,7,20260618_114520
1781775889.765179,2995172,766764032,766.764032,215,14,140,7,20260618_114520
1781775889.7754188,2995212,766774272,766.774272,219,0,141,7,20260618_114520
1781775889.7854028,2995251,766784256,766.784256,223,11,141,7,20260618_114520
1781775889.7953868,2995290,766794240,766.79424,227,94,141,7,20260618_114520
1781775889.8053708,2995329,766804224,766.804224,231,64,141,7,20260618_114520
1781775889.8153548,2995368,766814208,766.814208,235,0,141,7,20260618_114520
1781775889.8253388,2995407,766824192,766.824192,239,0,142,7,20260618_114520
1781775889.8353229,2995446,766834176,766.834176,243,63,142,7,20260618_114520
1781775889.8453069,2995485,766844160,766.84416,247,0,142,7,20260618_114520
1781775889.855291,2995524,766854144,766.854144,250,0,142,7,20260618_114520
1781775889.865275,2995563,766864128,766.864128,254,50,142,7,20260618_114520
1781775889.8755147,2995603,766874368,766.874368,2,0,142,7,20260618_114520
1781775889.8854988,2995642,766884352,766.884352,6,0,142,7,20260618_114520
1781775889.8954828,2995681,766894336,766.894336,9,0,142,7,20260618_114520
1781775889.9054668,2995720,766904320,766.90432,12,0,142,7,20260618_114520
1781775889.9154508,2995759,766914304,766.914304,15,0,142,7,20260618_114520
1781775889.9254348,2995798,766924288,766.924288,18,0,142,7,20260618_114520
1781775889.9354188,2995837,766934272,766.934272,21,0,142,7,20260618_114520
1781775889.9454029,2995876,766944256,766.944256,24,0,141,7,20260618_114520
1781775889.9553869,2995915,766954240,766.95424,27,0,141,7,20260618_114520
1781775889.965371,2995954,766964224,766.964224,30,20,140,7,20260618_114520
1781775889.975355,2995993,766974208,766.974208,33,0,139,7,20260618_114520
1781775889.9855947,2996033,766984448,766.984448,35,6,138,7,20260618_114520
1781775889.9955788,2996072,766994432,766.994432,38,0,136,7,20260618_114520
1781775890.0055628,2996111,767004416,767.004416,41,0,133,7,20260618_114520
1781775890.0155468,2996150,767014400,767.0144,44,31,132,7,20260618_114520
1781775890.0255308,2996189,767024384,767.024384,47,0,129,7,20260618_114520
1781775890.0355148,2996228,767034368,767.034368,50,128,128,7,20260618_114520
1781775890.0454988,2996267,767044352,767.044352,53,0,126,7,20260618_114520
1781775890.0554829,2996306,767054336,767.054336,57,0,124,7,20260618_114520
1781775890.065467,2996345,767064320,767.06432,60,39,122,7,20260618_114520
1781775890.075451,2996384,767074304,767.074304,64,0,120,7,20260618_114520
1781775890.0856907,2996424,767084544,767.084544,67,0,118,7,20260618_114520
1781775890.0956748,2996463,767094528,767.094528,71,0,116,7,20260618_114520
1781775890.1056588,2996502,767104512,767.104512,75,0,114,7,20260618_114520
1781775890.1156428,2996541,767114496,767.114496,79,2,113,7,20260618_114520
1781775890.1256268,2996580,767124480,767.12448,84,60,111,7,20260618_114520
1781775890.1356108,2996619,767134464,767.134464,88,8,111,7,20260618_114520
1781775890.1455948,2996658,767144448,767.144448,92,0,112,7,20260618_114520
1781775890.1555789,2996697,767154432,767.154432,96,95,112,7,20260618_114520
