time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1781776092.5125296,4378882,1120993792,1120.993792,196,40,133,9,20260618_115025
1781776092.5225136,4378921,1121003776,1121.003776,200,1,133,9,20260618_115025
1781776092.5324976,4378960,1121013760,1121.01376,203,73,133,9,20260618_115025
1781776092.5424817,4378999,1121023744,1121.023744,206,0,133,9,20260618_115025
1781776092.5524654,4379038,1121033728,1121.033728,209,7,133,9,20260618_115025
1781776092.5624497,4379077,1121043712,1121.043712,212,30,133,9,20260618_115025
1781776092.5724337,4379116,1121053696,1121.053696,216,0,133,9,20260618_115025
1781776092.5824175,4379155,1121063680,1121.06368,219,2,134,9,20260618_115025
1781776092.5924015,4379194,1121073664,1121.073664,222,0,134,9,20260618_115025
1781776092.6023855,4379233,1121083648,1121.083648,225,22,134,9,20260618_115025
1781776092.6126256,4379273,1121093888,1121.093888,228,65,134,9,20260618_115025
1781776092.6226096,4379312,1121103872,1121.103872,231,0,134,9,20260618_115025
1781776092.6325936,4379351,1121113856,1121.113856,235,94,134,9,20260618_115025
1781776092.6425776,4379390,1121123840,1121.12384,238,0,134,9,20260618_115025
1781776092.6525617,4379429,1121133824,1121.133824,241,19,134,9,20260618_115025
1781776092.6625454,4379468,1121143808,1121.143808,244,0,134,9,20260618_115025
1781776092.6725297,4379507,1121153792,1121.153792,247,0,134,9,20260618_115025
1781776092.6825137,4379546,1121163776,1121.163776,251,0,135,9,20260618_115025
1781776092.6924975,4379585,1121173760,1121.17376,254,0,135,9,20260618_115025
1781776092.7024815,4379624,1121183744,1121.183744,2,0,135,9,20260618_115025
1781776092.7124655,4379663,1121193728,1121.193728,5,3,135,9,20260618_115025
1781776092.7227056,4379703,1121203968,1121.203968,8,1,135,9,20260618_115025
1781776092.7326896,4379742,1121213952,1121.213952,12,20,135,9,20260618_115025
1781776092.7426736,4379781,1121223936,1121.223936,15,1,135,9,20260618_115025
1781776092.7526577,4379820,1121233920,1121.23392,18,1,135,9,20260618_115025
1781776092.7626417,4379859,1121243904,1121.243904,21,1,135,9,20260618_115025
1781776092.7726254,4379898,1121253888,1121.253888,24,0,135,9,20260618_115025
1781776092.7826097,4379937,1121263872,1121.263872,27,70,135,9,20260618_115025
1781776092.7925937,4379976,1121273856,1121.273856,31,0,135,9,20260618_115025
1781776092.8025775,4380015,1121283840,1121.28384,34,0,135,9,20260618_115025
1781776092.8125615,4380054,1121293824,1121.293824,37,5,136,9,20260618_115025
1781776092.8228016,4380094,1121304064,1121.304064,40,0,136,9,20260618_115025
1781776092.8327856,4380133,1121314048,1121.314048,43,30,136,9,20260618_115025
1781776092.8427696,4380172,1121324032,1121.324032,47,2,136,9,20260618_115025
1781776092.8527536,4380211,1121334016,1121.334016,50,67,136,9,20260618_115025
1781776092.8627377,4380250,1121344000,1121.344,53,0,136,9,20260618_115025
1781776092.8727217,4380289,1121353984,1121.353984,56,133,136,9,20260618_115025
1781776092.8827057,4380328,1121363968,1121.363968,59,6,136,9,20260618_115025
1781776092.8926897,4380367,1121373952,1121.373952,63,0,136,9,20260618_115025
1781776092.9026735,4380406,1121383936,1121.383936,66,50,136,9,20260618_115025
1781776092.9126575,4380445,1121393920,1121.39392,69,19,136,9,20260618_115025
1781776092.9228976,4380485,1121404160,1121.40416,72,0,136,9,20260618_115025
1781776092.9328816,4380524,1121414144,1121.414144,75,46,136,9,20260618_115025
1781776092.9428656,4380563,1121424128,1121.424128,78,0,136,9,20260618_115025
1781776092.9528496,4380602,1121434112,1121.434112,82,32,135,9,20260618_115025
1781776092.9628336,4380641,1121444096,1121.444096,85,0,135,9,20260618_115025
1781776092.9728177,4380680,1121454080,1121.45408,88,85,135,9,20260618_115025
1781776092.9828014,4380719,1121464064,1121.464064,91,0,136,9,20260618_115025
1781776092.9927857,4380758,1121474048,1121.474048,94,0,136,9,20260618_115025
1781776093.0027697,4380797,1121484032,1121.484032,98,43,136,9,20260618_115025
1781776093.0127535,4380836,1121494016,1121.494016,101,0,136,9,20260618_115025
1781776093.0227375,4380875,1121504000,1121.504,104,101,136,9,20260618_115025
1781776093.0329776,4380915,1121514240,1121.51424,107,0,136,9,20260618_115025
1781776093.0429616,4380954,1121524224,1121.524224,110,0,136,9,20260618_115025
1781776093.0529456,4380993,1121534208,1121.534208,114,86,135,9,20260618_115025
1781776093.0629296,4381032,1121544192,1121.544192,117,0,135,9,20260618_115025
1781776093.0729136,4381071,1121554176,1121.554176,120,125,135,9,20260618_115025
1781776093.0828977,4381110,1121564160,1121.56416,123,0,134,9,20260618_115025
1781776093.0928814,4381149,1121574144,1121.574144,126,2,134,9,20260618_115025
1781776093.1028657,4381188,1121584128,1121.584128,130,0,134,9,20260618_115025
1781776093.1128497,4381227,1121594112,1121.594112,133,1,134,9,20260618_115025
1781776093.1228335,4381266,1121604096,1121.604096,136,0,134,9,20260618_115025
1781776093.1330736,4381306,1121614336,1121.614336,139,1,134,9,20260618_115025
1781776093.1430576,4381345,1121624320,1121.62432,142,0,134,9,20260618_115025
1781776093.1530416,4381384,1121634304,1121.634304,145,11,134,9,20260618_115025
1781776093.1630256,4381423,1121644288,1121.644288,149,1,134,9,20260618_115025
1781776093.1730096,4381462,1121654272,1121.654272,152,0,134,9,20260618_115025
1781776093.1829937,4381501,1121664256,1121.664256,155,1,134,9,20260618_115025
1781776093.1929777,4381540,1121674240,1121.67424,158,0,134,9,20260618_115025
1781776093.2029614,4381579,1121684224,1121.684224,161,8,134,9,20260618_115025
1781776093.2129457,4381618,1121694208,1121.694208,165,0,134,9,20260618_115025
1781776093.2229297,4381657,1121704192,1121.704192,168,31,134,9,20260618_115025
1781776093.2329135,4381696,1121714176,1121.714176,171,0,134,9,20260618_115025
1781776093.2431536,4381736,1121724416,1121.724416,174,1,134,9,20260618_115025
1781776093.2531376,4381775,1121734400,1121.7344,177,0,135,9,20260618_115025
1781776093.2631216,4381814,1121744384,1121.744384,181,0,135,9,20260618_115025
1781776093.2731056,4381853,1121754368,1121.754368,184,21,135,9,20260618_115025
1781776093.2830896,4381892,1121764352,1121.764352,187,0,135,9,20260618_115025
1781776093.2930737,4381931,1121774336,1121.774336,190,30,135,9,20260618_115025
1781776093.3030577,4381970,1121784320,1121.78432,193,0,135,9,20260618_115025
1781776093.3130414,4382009,1121794304,1121.794304,196,104,135,9,20260618_115025
1781776093.3230257,4382048,1121804288,1121.804288,200,0,135,9,20260618_115025
1781776093.3330095,4382087,1121814272,1121.814272,203,41,135,9,20260618_115025
1781776093.3432496,4382127,1121824512,1121.824512,206,35,135,9,20260618_115025
1781776093.3532336,4382166,1121834496,1121.834496,209,28,135,9,20260618_115025
1781776093.3632176,4382205,1121844480,1121.84448,212,0,135,9,20260618_115025
1781776093.3732016,4382244,1121854464,1121.854464,216,4,135,9,20260618_115025
1781776093.3831856,4382283,1121864448,1121.864448,219,0,135,9,20260618_115025
1781776093.3931696,4382322,1121874432,1121.874432,222,59,135,9,20260618_115025
1781776093.4031537,4382361,1121884416,1121.884416,225,0,135,9,20260618_115025
1781776093.4131374,4382400,1121894400,1121.8944,228,69,135,9,20260618_115025
1781776093.4231217,4382439,1121904384,1121.904384,232,0,135,9,20260618_115025
1781776093.4331057,4382478,1121914368,1121.914368,235,0,135,9,20260618_115025
1781776093.4433455,4382518,1121924608,1121.924608,238,0,135,9,20260618_115025
1781776093.4533296,4382557,1121934592,1121.934592,241,0,135,9,20260618_115025
1781776093.4633136,4382596,1121944576,1121.944576,244,59,136,9,20260618_115025
1781776093.4732976,4382635,1121954560,1121.95456,247,0,136,9,20260618_115025
1781776093.4832816,4382674,1121964544,1121.964544,251,2,136,9,20260618_115025
1781776093.4932656,4382713,1121974528,1121.974528,254,107,136,9,20260618_115025
1781776093.5032496,4382752,1121984512,1121.984512,2,1,136,9,20260618_115025
1781776093.5132337,4382791,1121994496,1121.994496,5,1,136,9,20260618_115025
1781776093.5232174,4382830,1122004480,1122.00448,8,0,136,9,20260618_115025
1781776093.5332017,4382869,1122014464,1122.014464,12,1,136,9,20260618_115025
1781776093.5431857,4382908,1122024448,1122.024448,15,3,136,9,20260618_115025
1781776093.5534256,4382948,1122034688,1122.034688,18,1,136,9,20260618_115025
1781776093.5634096,4382987,1122044672,1122.044672,21,0,136,9,20260618_115025
1781776093.5733936,4383026,1122054656,1122.054656,24,3,136,9,20260618_115025
1781776093.5833776,4383065,1122064640,1122.06464,28,0,136,9,20260618_115025
1781776093.5933616,4383104,1122074624,1122.074624,31,0,136,9,20260618_115025
1781776093.6033456,4383143,1122084608,1122.084608,34,1,136,9,20260618_115025
1781776093.6133296,4383182,1122094592,1122.094592,37,43,136,9,20260618_115025
1781776093.6233137,4383221,1122104576,1122.104576,40,0,136,9,20260618_115025
1781776093.6332974,4383260,1122114560,1122.11456,43,98,136,9,20260618_115025
1781776093.6432817,4383299,1122124544,1122.124544,47,0,136,9,20260618_115025
1781776093.6532657,4383338,1122134528,1122.134528,50,4,136,9,20260618_115025
1781776093.6635056,4383378,1122144768,1122.144768,53,0,136,9,20260618_115025
1781776093.6734896,4383417,1122154752,1122.154752,56,130,136,9,20260618_115025
1781776093.6834736,4383456,1122164736,1122.164736,59,0,136,9,20260618_115025
1781776093.6934576,4383495,1122174720,1122.17472,63,0,136,9,20260618_115025
1781776093.7034416,4383534,1122184704,1122.184704,66,0,136,9,20260618_115025
1781776093.7134256,4383573,1122194688,1122.194688,69,34,136,9,20260618_115025
1781776093.7234097,4383612,1122204672,1122.204672,72,0,136,9,20260618_115025
1781776093.7333937,4383651,1122214656,1122.214656,75,58,136,9,20260618_115025
1781776093.7433774,4383690,1122224640,1122.22464,79,0,136,9,20260618_115025
1781776093.7533617,4383729,1122234624,1122.234624,82,97,136,9,20260618_115025
1781776093.7636015,4383769,1122244864,1122.244864,85,0,136,9,20260618_115025
1781776093.7735856,4383808,1122254848,1122.254848,88,102,136,9,20260618_115025
1781776093.7835696,4383847,1122264832,1122.264832,91,0,136,9,20260618_115025
1781776093.7935536,4383886,1122274816,1122.274816,95,0,136,9,20260618_115025
1781776093.8035376,4383925,1122284800,1122.2848,98,1,136,9,20260618_115025
1781776093.8135216,4383964,1122294784,1122.294784,101,4,137,9,20260618_115025
1781776093.8235056,4384003,1122304768,1122.304768,104,0,137,9,20260618_115025
1781776093.8334897,4384042,1122314752,1122.314752,107,11,137,9,20260618_115025
1781776093.8434737,4384081,1122324736,1122.324736,110,0,136,9,20260618_115025
1781776093.8534577,4384120,1122334720,1122.33472,114,95,136,9,20260618_115025
1781776093.8634417,4384159,1122344704,1122.344704,117,0,137,9,20260618_115025
1781776093.8736815,4384199,1122354944,1122.354944,120,0,136,9,20260618_115025
1781776093.8836656,4384238,1122364928,1122.364928,123,96,136,9,20260618_115025
1781776093.8936496,4384277,1122374912,1122.374912,126,0,137,9,20260618_115025
1781776093.9036336,4384316,1122384896,1122.384896,130,1,137,9,20260618_115025
1781776093.9136176,4384355,1122394880,1122.39488,133,2,137,9,20260618_115025
1781776093.9236016,4384394,1122404864,1122.404864,136,0,137,9,20260618_115025
1781776093.9335856,4384433,1122414848,1122.414848,139,0,137,9,20260618_115025
1781776093.9435697,4384472,1122424832,1122.424832,142,0,137,9,20260618_115025
1781776093.9535534,4384511,1122434816,1122.434816,146,0,137,9,20260618_115025
1781776093.9635377,4384550,1122444800,1122.4448,149,1,137,9,20260618_115025
1781776093.9737775,4384590,1122455040,1122.45504,152,0,137,9,20260618_115025
1781776093.9837615,4384629,1122465024,1122.465024,155,3,136,9,20260618_115025
1781776093.9937456,4384668,1122475008,1122.475008,158,2,137,9,20260618_115025
1781776094.0037296,4384707,1122484992,1122.484992,161,0,137,9,20260618_115025
1781776094.0137136,4384746,1122494976,1122.494976,165,0,137,9,20260618_115025
1781776094.0236976,4384785,1122504960,1122.50496,168,8,137,9,20260618_115025
1781776094.0336816,4384824,1122514944,1122.514944,171,0,137,9,20260618_115025
1781776094.0436656,4384863,1122524928,1122.524928,174,0,137,9,20260618_115025
1781776094.0536497,4384902,1122534912,1122.534912,177,111,137,9,20260618_115025
1781776094.0636334,4384941,1122544896,1122.544896,181,1,137,9,20260618_115025
1781776094.0738735,4384981,1122555136,1122.555136,184,59,137,9,20260618_115025
1781776094.0838575,4385020,1122565120,1122.56512,187,0,137,9,20260618_115025
1781776094.0938416,4385059,1122575104,1122.575104,190,46,137,9,20260618_115025
1781776094.1038256,4385098,1122585088,1122.585088,193,0,137,9,20260618_115025
1781776094.1138096,4385137,1122595072,1122.595072,197,108,137,9,20260618_115025
1781776094.1237936,4385176,1122605056,1122.605056,200,1,138,9,20260618_115025
1781776094.1337776,4385215,1122615040,1122.61504,203,0,138,9,20260618_115025
1781776094.1437616,4385254,1122625024,1122.625024,206,0,138,9,20260618_115025
1781776094.1537457,4385293,1122635008,1122.635008,209,3,138,9,20260618_115025
1781776094.1637297,4385332,1122644992,1122.644992,212,0,137,9,20260618_115025
1781776094.1737134,4385371,1122654976,1122.654976,216,4,138,9,20260618_115025
1781776094.1839535,4385411,1122665216,1122.665216,219,0,137,9,20260618_115025
1781776094.1939375,4385450,1122675200,1122.6752,222,72,137,9,20260618_115025
1781776094.2039216,4385489,1122685184,1122.685184,225,0,137,9,20260618_115025
1781776094.2139056,4385528,1122695168,1122.695168,228,0,137,9,20260618_115025
1781776094.2238896,4385567,1122705152,1122.705152,232,8,137,9,20260618_115025
1781776094.2338736,4385606,1122715136,1122.715136,235,0,138,9,20260618_115025
1781776094.2438576,4385645,1122725120,1122.72512,238,0,137,9,20260618_115025
1781776094.2538416,4385684,1122735104,1122.735104,241,5,138,9,20260618_115025
1781776094.2640817,4385724,1122745344,1122.745344,244,0,137,9,20260618_115025
1781776094.2740655,4385763,1122755328,1122.755328,248,44,138,9,20260618_115025
1781776094.2840495,4385802,1122765312,1122.765312,251,0,137,9,20260618_115025
1781776094.2940335,4385841,1122775296,1122.775296,254,0,138,9,20260618_115025
1781776094.3040175,4385880,1122785280,1122.78528,2,35,137,9,20260618_115025
1781776094.3140016,4385919,1122795264,1122.795264,5,1,138,9,20260618_115025
1781776094.3239856,4385958,1122805248,1122.805248,9,0,138,9,20260618_115025
1781776094.3339696,4385997,1122815232,1122.815232,12,0,138,9,20260618_115025
1781776094.3439536,4386036,1122825216,1122.825216,15,0,138,9,20260618_115025
1781776094.3541934,4386076,1122835456,1122.835456,18,0,138,9,20260618_115025
1781776094.3641777,4386115,1122845440,1122.84544,21,1,138,9,20260618_115025
1781776094.3741615,4386154,1122855424,1122.855424,24,0,138,9,20260618_115025
1781776094.3841455,4386193,1122865408,1122.865408,28,1,138,9,20260618_115025
1781776094.3941295,4386232,1122875392,1122.875392,31,13,138,9,20260618_115025
1781776094.4041135,4386271,1122885376,1122.885376,34,0,138,9,20260618_115025
1781776094.4140975,4386310,1122895360,1122.89536,37,0,138,9,20260618_115025
1781776094.4240816,4386349,1122905344,1122.905344,40,104,138,9,20260618_115025
1781776094.4340656,4386388,1122915328,1122.915328,44,1,138,9,20260618_115025
1781776094.4443057,4386428,1122925568,1122.925568,47,126,138,9,20260618_115025
1781776094.4542894,4386467,1122935552,1122.935552,50,0,138,9,20260618_115025
1781776094.4642737,4386506,1122945536,1122.945536,53,1,138,9,20260618_115025
1781776094.4742577,4386545,1122955520,1122.95552,56,81,138,9,20260618_115025
1781776094.4842415,4386584,1122965504,1122.965504,60,0,138,9,20260618_115025
1781776094.4942255,4386623,1122975488,1122.975488,63,99,138,9,20260618_115025
1781776094.5042095,4386662,1122985472,1122.985472,66,0,138,9,20260618_115025
1781776094.5141935,4386701,1122995456,1122.995456,69,79,138,9,20260618_115025
1781776094.5244336,4386741,1123005696,1123.005696,72,21,138,9,20260618_115025
1781776094.5344176,4386780,1123015680,1123.01568,76,1,138,9,20260618_115025
1781776094.5444016,4386819,1123025664,1123.025664,79,42,138,9,20260618_115025
1781776094.5543857,4386858,1123035648,1123.035648,82,0,139,9,20260618_115025
1781776094.5643694,4386897,1123045632,1123.045632,85,100,139,9,20260618_115025
1781776094.5743537,4386936,1123055616,1123.055616,88,49,139,9,20260618_115025
1781776094.5843377,4386975,1123065600,1123.0656,91,0,139,9,20260618_115025
1781776094.5943215,4387014,1123075584,1123.075584,95,74,139,9,20260618_115025
1781776094.6043055,4387053,1123085568,1123.085568,98,0,139,9,20260618_115025
1781776094.6145456,4387093,1123095808,1123.095808,101,87,139,9,20260618_115025
1781776094.6245296,4387132,1123105792,1123.105792,104,0,139,9,20260618_115025
1781776094.6345136,4387171,1123115776,1123.115776,107,0,139,9,20260618_115025
1781776094.6444976,4387210,1123125760,1123.12576,111,107,139,9,20260618_115025
1781776094.6544816,4387249,1123135744,1123.135744,114,0,139,9,20260618_115025
1781776094.6644657,4387288,1123145728,1123.145728,117,146,139,9,20260618_115025
1781776094.6744494,4387327,1123155712,1123.155712,120,0,139,9,20260618_115025
1781776094.6844337,4387366,1123165696,1123.165696,123,147,139,9,20260618_115025
1781776094.6944177,4387405,1123175680,1123.17568,127,0,139,9,20260618_115025
1781776094.7046576,4387445,1123185920,1123.18592,130,0,139,9,20260618_115025
1781776094.7146416,4387484,1123195904,1123.195904,133,1,139,9,20260618_115025
1781776094.7246256,4387523,1123205888,1123.205888,136,2,139,9,20260618_115025
1781776094.7346096,4387562,1123215872,1123.215872,139,0,139,9,20260618_115025
1781776094.7445936,4387601,1123225856,1123.225856,143,1,139,9,20260618_115025
1781776094.7545776,4387640,1123235840,1123.23584,146,1,139,9,20260618_115025
1781776094.7645617,4387679,1123245824,1123.245824,149,1,139,9,20260618_115025
1781776094.7745457,4387718,1123255808,1123.255808,152,47,139,9,20260618_115025
1781776094.7847855,4387758,1123266048,1123.266048,155,0,139,9,20260618_115025
1781776094.7947695,4387797,1123276032,1123.276032,158,81,139,9,20260618_115025
1781776094.8047535,4387836,1123286016,1123.286016,162,0,140,9,20260618_115025
1781776094.8147376,4387875,1123296000,1123.296,165,0,139,9,20260618_115025
1781776094.8247216,4387914,1123305984,1123.305984,168,0,139,9,20260618_115025
1781776094.8347056,4387953,1123315968,1123.315968,171,113,139,9,20260618_115025
1781776094.8446896,4387992,1123325952,1123.325952,174,7,139,9,20260618_115025
1781776094.8546736,4388031,1123335936,1123.335936,178,7,139,9,20260618_115025
1781776094.8646576,4388070,1123345920,1123.34592,181,131,139,9,20260618_115025
1781776094.8748977,4388110,1123356160,1123.35616,184,0,139,9,20260618_115025
1781776094.8848815,4388149,1123366144,1123.366144,187,141,139,9,20260618_115025
1781776094.8948655,4388188,1123376128,1123.376128,190,3,139,9,20260618_115025
1781776094.9048495,4388227,1123386112,1123.386112,194,128,139,9,20260618_115025
1781776094.9148335,4388266,1123396096,1123.396096,197,35,139,9,20260618_115025
1781776094.9248176,4388305,1123406080,1123.40608,200,8,139,9,20260618_115025
1781776094.9348016,4388344,1123416064,1123.416064,203,0,139,9,20260618_115025
1781776094.9447856,4388383,1123426048,1123.426048,206,7,139,9,20260618_115025
1781776094.9547696,4388422,1123436032,1123.436032,210,61,139,9,20260618_115025
1781776094.9650097,4388462,1123446272,1123.446272,213,46,139,9,20260618_115025
1781776094.9749937,4388501,1123456256,1123.456256,216,0,139,9,20260618_115025
1781776094.9849775,4388540,1123466240,1123.46624,219,135,139,9,20260618_115025
1781776094.9949615,4388579,1123476224,1123.476224,222,6,139,9,20260618_115025
1781776095.0049455,4388618,1123486208,1123.486208,225,139,139,9,20260618_115025
1781776095.0149295,4388657,1123496192,1123.496192,229,42,139,9,20260618_115025
1781776095.0249135,4388696,1123506176,1123.506176,232,0,139,9,20260618_115025
1781776095.0348976,4388735,1123516160,1123.51616,235,0,139,9,20260618_115025
1781776095.0448816,4388774,1123526144,1123.526144,238,69,139,9,20260618_115025
1781776095.0551217,4388814,1123536384,1123.536384,241,0,139,9,20260618_115025
1781776095.0651054,4388853,1123546368,1123.546368,245,94,139,9,20260618_115025
1781776095.0750897,4388892,1123556352,1123.556352,248,0,139,9,20260618_115025
1781776095.0850737,4388931,1123566336,1123.566336,251,143,139,9,20260618_115025
1781776095.0950575,4388970,1123576320,1123.57632,254,19,139,9,20260618_115025
1781776095.1050415,4389009,1123586304,1123.586304,2,0,139,9,20260618_115025
1781776095.1150255,4389048,1123596288,1123.596288,6,0,139,9,20260618_115025
1781776095.1250095,4389087,1123606272,1123.606272,9,1,140,9,20260618_115025
1781776095.1349936,4389126,1123616256,1123.616256,12,1,139,9,20260618_115025
1781776095.1452336,4389166,1123626496,1123.626496,15,0,139,9,20260618_115025
1781776095.1552176,4389205,1123636480,1123.63648,18,1,139,9,20260618_115025
1781776095.1652017,4389244,1123646464,1123.646464,22,0,140,9,20260618_115025
1781776095.1751854,4389283,1123656448,1123.656448,25,0,140,9,20260618_115025
1781776095.1851697,4389322,1123666432,1123.666432,28,88,140,9,20260618_115025
1781776095.1951537,4389361,1123676416,1123.676416,31,0,140,9,20260618_115025
1781776095.2051375,4389400,1123686400,1123.6864,34,137,140,9,20260618_115025
1781776095.2151215,4389439,1123696384,1123.696384,37,137,139,9,20260618_115025
1781776095.2251055,4389478,1123706368,1123.706368,41,0,140,9,20260618_115025
1781776095.2350895,4389517,1123716352,1123.716352,44,92,140,9,20260618_115025
1781776095.2453296,4389557,1123726592,1123.726592,47,0,140,9,20260618_115025
1781776095.2553136,4389596,1123736576,1123.736576,50,66,140,9,20260618_115025
1781776095.2658095,4389637,1123747072,1123.747072,54,156,140,9,20260618_115025
1781776095.2765615,4389679,1123757824,1123.757824,57,0,140,9,20260618_115025
1781776095.2878256,4389723,1123769088,1123.769088,61,0,140,9,20260618_115025
1781776095.2980657,4389763,1123779328,1123.779328,64,8,140,9,20260618_115025
1781776095.3080494,4389802,1123789312,1123.789312,67,41,140,9,20260618_115025
1781776095.3180337,4389841,1123799296,1123.799296,70,81,140,9,20260618_115025
1781776095.3280177,4389880,1123809280,1123.80928,73,134,140,9,20260618_115025
1781776095.3380015,4389919,1123819264,1123.819264,77,0,140,9,20260618_115025
1781776095.3479855,4389958,1123829248,1123.829248,80,97,140,9,20260618_115025
1781776095.3579695,4389997,1123839232,1123.839232,83,0,140,9,20260618_115025
1781776095.3679535,4390036,1123849216,1123.849216,86,116,140,9,20260618_115025
1781776095.3779376,4390075,1123859200,1123.8592,89,1,140,9,20260618_115025
1781776095.3879216,4390114,1123869184,1123.869184,93,118,140,9,20260618_115025
1781776095.3979056,4390153,1123879168,1123.879168,96,0,140,9,20260618_115025
1781776095.4081457,4390193,1123889408,1123.889408,99,128,140,9,20260618_115025
1781776095.4181294,4390232,1123899392,1123.899392,102,0,140,9,20260618_115025
1781776095.4281137,4390271,1123909376,1123.909376,105,35,140,9,20260618_115025
1781776095.4380977,4390310,1123919360,1123.91936,108,0,140,9,20260618_115025
1781776095.4480815,4390349,1123929344,1123.929344,112,82,140,9,20260618_115025
1781776095.4580655,4390388,1123939328,1123.939328,115,0,140,9,20260618_115025
1781776095.4680495,4390427,1123949312,1123.949312,118,157,140,9,20260618_115025
1781776095.4780335,4390466,1123959296,1123.959296,121,7,140,9,20260618_115025
1781776095.4880176,4390505,1123969280,1123.96928,124,0,140,9,20260618_115025
1781776095.4980016,4390544,1123979264,1123.979264,128,97,140,9,20260618_115025
1781776095.5082417,4390584,1123989504,1123.989504,131,0,140,9,20260618_115025
1781776095.5182257,4390623,1123999488,1123.999488,134,0,140,9,20260618_115025
1781776095.5282094,4390662,1124009472,1124.009472,137,3,140,9,20260618_115025
1781776095.5381937,4390701,1124019456,1124.019456,140,1,140,9,20260618_115025
1781776095.5481777,4390740,1124029440,1124.02944,144,0,140,9,20260618_115025
1781776095.5581615,4390779,1124039424,1124.039424,147,0,140,9,20260618_115025
1781776095.5681455,4390818,1124049408,1124.049408,150,0,140,9,20260618_115025
1781776095.5781295,4390857,1124059392,1124.059392,153,1,140,9,20260618_115025
1781776095.5881135,4390896,1124069376,1124.069376,156,0,140,9,20260618_115025
1781776095.5980976,4390935,1124079360,1124.07936,159,0,140,9,20260618_115025
1781776095.6083376,4390975,1124089600,1124.0896,163,0,140,9,20260618_115025
1781776095.6183217,4391014,1124099584,1124.099584,166,48,140,9,20260618_115025
1781776095.6283057,4391053,1124109568,1124.109568,169,0,140,9,20260618_115025
1781776095.6382897,4391092,1124119552,1124.119552,172,134,140,9,20260618_115025
1781776095.6482737,4391131,1124129536,1124.129536,175,98,140,9,20260618_115025
1781776095.6582575,4391170,1124139520,1124.13952,179,0,140,9,20260618_115025
1781776095.6682415,4391209,1124149504,1124.149504,182,112,140,9,20260618_115025
1781776095.6782255,4391248,1124159488,1124.159488,185,1,140,9,20260618_115025
1781776095.6882095,4391287,1124169472,1124.169472,188,110,140,9,20260618_115025
1781776095.6981936,4391326,1124179456,1124.179456,191,0,140,9,20260618_115025
1781776095.7084336,4391366,1124189696,1124.189696,195,126,140,9,20260618_115025
1781776095.7184176,4391405,1124199680,1124.19968,198,91,140,9,20260618_115025
1781776095.7284017,4391444,1124209664,1124.209664,201,113,140,9,20260618_115025
1781776095.7383854,4391483,1124219648,1124.219648,204,47,140,9,20260618_115025
1781776095.7483697,4391522,1124229632,1124.229632,207,26,140,9,20260618_115025
1781776095.7583537,4391561,1124239616,1124.239616,210,0,140,9,20260618_115025
1781776095.7683375,4391600,1124249600,1124.2496,214,90,140,9,20260618_115025
1781776095.7783215,4391639,1124259584,1124.259584,217,0,140,9,20260618_115025
1781776095.7883055,4391678,1124269568,1124.269568,220,120,140,9,20260618_115025
1781776095.7985456,4391718,1124279808,1124.279808,223,0,140,9,20260618_115025
1781776095.8085296,4391757,1124289792,1124.289792,226,117,140,9,20260618_115025
1781776095.8185136,4391796,1124299776,1124.299776,230,81,140,9,20260618_115025
1781776095.8284976,4391835,1124309760,1124.30976,233,0,140,9,20260618_115025
