time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788873518.9369884,13459446,3445618176,3445.618176,114,11,110,109,11,20260908_152011
1788873518.9469724,13459485,3445628160,3445.62816,117,0,110,108,11,20260908_152011
1788873518.9569564,13459524,3445638144,3445.638144,120,84,110,108,11,20260908_152011
1788873518.9669404,13459563,3445648128,3445.648128,123,0,110,108,11,20260908_152011
1788873518.9769244,13459602,3445658112,3445.658112,126,114,110,107,11,20260908_152011
1788873518.9871645,13459642,3445668352,3445.668352,129,74,110,107,11,20260908_152011
1788873518.9971485,13459681,3445678336,3445.678336,132,0,110,107,11,20260908_152011
1788873519.0071323,13459720,3445688320,3445.68832,135,26,110,107,11,20260908_152011
1788873519.0171163,13459759,3445698304,3445.698304,138,30,111,106,11,20260908_152011
1788873519.0271003,13459798,3445708288,3445.708288,141,0,111,107,11,20260908_152011
1788873519.0370843,13459837,3445718272,3445.718272,144,39,111,107,11,20260908_152011
1788873519.0470684,13459876,3445728256,3445.728256,147,1,112,108,11,20260908_152011
1788873519.0570524,13459915,3445738240,3445.73824,149,1,111,108,11,20260908_152011
1788873519.0670364,13459954,3445748224,3445.748224,152,1,113,109,11,20260908_152011
1788873519.0770204,13459993,3445758208,3445.758208,155,19,113,109,11,20260908_152011
1788873519.0870044,13460032,3445768192,3445.768192,157,27,114,109,11,20260908_152011
1788873519.0969884,13460071,3445778176,3445.778176,160,0,114,110,11,20260908_152011
1788873519.1069725,13460110,3445788160,3445.78816,162,19,115,110,11,20260908_152011
1788873519.1172123,13460150,3445798400,3445.7984,164,0,116,111,11,20260908_152011
1788873519.1271963,13460189,3445808384,3445.808384,167,21,117,112,11,20260908_152011
1788873519.1371803,13460228,3445818368,3445.818368,169,4,118,113,11,20260908_152011
1788873519.1471643,13460267,3445828352,3445.828352,172,7,119,113,11,20260908_152011
1788873519.1571484,13460306,3445838336,3445.838336,175,94,121,114,11,20260908_152011
1788873519.1671324,13460345,3445848320,3445.84832,178,0,124,115,11,20260908_152011
1788873519.1771164,13460384,3445858304,3445.858304,181,108,128,116,11,20260908_152011
1788873519.1871004,13460423,3445868288,3445.868288,184,11,130,117,11,20260908_152011
1788873519.1970844,13460462,3445878272,3445.878272,188,128,131,118,11,20260908_152011
1788873519.2070684,13460501,3445888256,3445.888256,191,62,133,119,11,20260908_152011
1788873519.2170525,13460540,3445898240,3445.89824,195,68,135,119,11,20260908_152011
1788873519.2270365,13460579,3445908224,3445.908224,198,69,136,119,11,20260908_152011
1788873519.2370205,13460618,3445918208,3445.918208,201,11,138,119,11,20260908_152011
1788873519.2472603,13460658,3445928448,3445.928448,205,76,138,120,11,20260908_152011
1788873519.2572443,13460697,3445938432,3445.938432,208,29,139,120,11,20260908_152011
1788873519.2672284,13460736,3445948416,3445.948416,211,0,139,120,11,20260908_152011
1788873519.2772124,13460775,3445958400,3445.9584,214,62,139,121,11,20260908_152011
1788873519.2871964,13460814,3445968384,3445.968384,217,0,140,121,11,20260908_152011
1788873519.2971804,13460853,3445978368,3445.978368,221,102,140,121,11,20260908_152011
1788873519.3071644,13460892,3445988352,3445.988352,224,27,140,122,11,20260908_152011
1788873519.3171484,13460931,3445998336,3445.998336,227,101,140,122,11,20260908_152011
1788873519.3271325,13460970,3446008320,3446.00832,230,50,140,123,11,20260908_152011
1788873519.3371165,13461009,3446018304,3446.018304,233,35,140,123,11,20260908_152011
1788873519.3471005,13461048,3446028288,3446.028288,237,103,140,124,11,20260908_152011
1788873519.3570845,13461087,3446038272,3446.038272,240,34,140,125,11,20260908_152011
1788873519.3670683,13461126,3446048256,3446.048256,243,1,140,125,11,20260908_152011
1788873519.3773084,13461166,3446058496,3446.058496,246,60,141,126,11,20260908_152011
1788873519.3872924,13461205,3446068480,3446.06848,249,0,141,126,11,20260908_152011
1788873519.3972764,13461244,3446078464,3446.078464,252,80,141,126,11,20260908_152011
1788873519.4072604,13461283,3446088448,3446.088448,1,15,141,126,11,20260908_152011
1788873519.4172444,13461322,3446098432,3446.098432,4,6,141,127,11,20260908_152011
1788873519.4272285,13461361,3446108416,3446.108416,7,63,140,127,11,20260908_152011
1788873519.4372125,13461400,3446118400,3446.1184,10,0,140,127,11,20260908_152011
1788873519.4471965,13461439,3446128384,3446.128384,13,6,140,128,11,20260908_152011
1788873519.4571805,13461478,3446138368,3446.138368,17,9,140,128,11,20260908_152011
1788873519.4671645,13461517,3446148352,3446.148352,20,1,140,128,11,20260908_152011
1788873519.4771483,13461556,3446158336,3446.158336,23,1,140,128,11,20260908_152011
1788873519.4871323,13461595,3446168320,3446.16832,26,1,139,128,11,20260908_152011
1788873519.4973724,13461635,3446178560,3446.17856,29,8,139,128,11,20260908_152011
1788873519.5073564,13461674,3446188544,3446.188544,31,39,139,128,11,20260908_152011
1788873519.5173404,13461713,3446198528,3446.198528,34,34,139,128,11,20260908_152011
1788873519.5273244,13461752,3446208512,3446.208512,37,90,138,128,11,20260908_152011
1788873519.5373085,13461791,3446218496,3446.218496,39,85,137,128,11,20260908_152011
1788873519.5472925,13461830,3446228480,3446.22848,42,45,135,127,11,20260908_152011
1788873519.5572765,13461869,3446238464,3446.238464,44,11,132,127,11,20260908_152011
1788873519.5672605,13461908,3446248448,3446.248448,47,69,128,127,11,20260908_152011
1788873519.5772443,13461947,3446258432,3446.258432,50,57,125,127,11,20260908_152011
1788873519.5872283,13461986,3446268416,3446.268416,53,1,122,126,11,20260908_152011
1788873519.5972123,13462025,3446278400,3446.2784,57,71,118,125,11,20260908_152011
1788873519.6071963,13462064,3446288384,3446.288384,61,0,117,125,11,20260908_152011
1788873519.6171803,13462103,3446298368,3446.298368,65,104,115,124,11,20260908_152011
1788873519.6274204,13462143,3446308608,3446.308608,69,10,113,123,11,20260908_152011
1788873519.6374044,13462182,3446318592,3446.318592,73,104,112,122,11,20260908_152011
1788873519.6473885,13462221,3446328576,3446.328576,77,72,111,122,11,20260908_152011
1788873519.6573725,13462260,3446338560,3446.33856,80,100,109,120,11,20260908_152011
1788873519.6673565,13462299,3446348544,3446.348544,83,97,110,119,11,20260908_152011
1788873519.6773405,13462338,3446358528,3446.358528,87,89,109,118,11,20260908_152011
1788873519.6873243,13462377,3446368512,3446.368512,90,67,110,116,11,20260908_152011
1788873519.6973083,13462416,3446378496,3446.378496,93,52,110,115,11,20260908_152011
1788873519.7072923,13462455,3446388480,3446.38848,96,0,110,114,11,20260908_152011
1788873519.7172763,13462494,3446398464,3446.398464,99,86,110,113,11,20260908_152011
1788873519.7272604,13462533,3446408448,3446.408448,103,7,110,111,11,20260908_152011
1788873519.7372444,13462572,3446418432,3446.418432,106,76,110,110,11,20260908_152011
1788873519.7472284,13462611,3446428416,3446.428416,109,32,110,109,11,20260908_152011
1788873519.7574685,13462651,3446438656,3446.438656,112,5,110,109,11,20260908_152011
1788873519.7674525,13462690,3446448640,3446.44864,115,25,110,109,11,20260908_152011
1788873519.7774365,13462729,3446458624,3446.458624,119,8,110,108,11,20260908_152011
1788873519.7874205,13462768,3446468608,3446.468608,122,1,110,108,11,20260908_152011
1788873519.7974043,13462807,3446478592,3446.478592,125,33,110,107,11,20260908_152011
1788873519.8073883,13462846,3446488576,3446.488576,128,0,110,107,11,20260908_152011
1788873519.8173723,13462885,3446498560,3446.49856,131,38,110,107,11,20260908_152011
1788873519.8273563,13462924,3446508544,3446.508544,134,36,110,107,11,20260908_152011
1788873519.8373404,13462963,3446518528,3446.518528,137,0,110,107,11,20260908_152011
1788873519.8473244,13463002,3446528512,3446.528512,140,20,110,107,11,20260908_152011
1788873519.8573084,13463041,3446538496,3446.538496,143,1,111,107,11,20260908_152011
1788873519.8672924,13463080,3446548480,3446.54848,145,7,111,107,11,20260908_152011
1788873519.8775325,13463120,3446558720,3446.55872,148,7,112,108,11,20260908_152011
1788873519.8875165,13463159,3446568704,3446.568704,151,1,112,108,11,20260908_152011
1788873519.8975005,13463198,3446578688,3446.578688,153,60,113,108,11,20260908_152011
1788873519.9074843,13463237,3446588672,3446.588672,156,1,113,109,11,20260908_152011
1788873519.9174683,13463276,3446598656,3446.598656,158,122,114,109,11,20260908_152011
1788873519.9274523,13463315,3446608640,3446.60864,161,4,114,109,11,20260908_152011
1788873519.9374363,13463354,3446618624,3446.618624,163,32,115,110,11,20260908_152011
1788873519.9474204,13463393,3446628608,3446.628608,166,16,117,111,11,20260908_152011
1788873519.9574044,13463432,3446638592,3446.638592,168,41,118,112,11,20260908_152011
1788873519.9673884,13463471,3446648576,3446.648576,171,27,119,113,11,20260908_152011
1788873519.9773724,13463510,3446658560,3446.65856,173,49,121,113,11,20260908_152011
1788873519.9873564,13463549,3446668544,3446.668544,176,60,123,115,11,20260908_152011
1788873519.9973404,13463588,3446678528,3446.678528,180,48,126,116,11,20260908_152011
1788873520.0075805,13463628,3446688768,3446.688768,183,1,129,116,11,20260908_152011
1788873520.0175643,13463667,3446698752,3446.698752,186,82,131,117,11,20260908_152011
1788873520.0275483,13463706,3446708736,3446.708736,190,1,132,118,11,20260908_152011
1788873520.0375323,13463745,3446718720,3446.71872,193,100,134,118,11,20260908_152011
1788873520.0475163,13463784,3446728704,3446.728704,197,19,135,119,11,20260908_152011
1788873520.0575004,13463823,3446738688,3446.738688,200,101,138,119,11,20260908_152011
1788873520.0674844,13463862,3446748672,3446.748672,203,23,138,119,11,20260908_152011
1788873520.0774684,13463901,3446758656,3446.758656,206,90,139,120,11,20260908_152011
1788873520.0874524,13463940,3446768640,3446.76864,210,38,139,121,11,20260908_152011
1788873520.0974364,13463979,3446778624,3446.778624,213,31,139,121,11,20260908_152011
1788873520.1074204,13464018,3446788608,3446.788608,216,14,139,121,11,20260908_152011
1788873520.1174045,13464057,3446798592,3446.798592,219,36,140,122,11,20260908_152011
1788873520.1276443,13464097,3446808832,3446.808832,222,1,140,122,11,20260908_152011
1788873520.1376283,13464136,3446818816,3446.818816,226,86,140,123,11,20260908_152011
1788873520.1476123,13464175,3446828800,3446.8288,229,3,140,123,11,20260908_152011
1788873520.1575963,13464214,3446838784,3446.838784,232,85,140,124,11,20260908_152011
1788873520.1675804,13464253,3446848768,3446.848768,235,62,140,124,11,20260908_152011
1788873520.1775644,13464292,3446858752,3446.858752,238,31,140,125,11,20260908_152011
1788873520.1875484,13464331,3446868736,3446.868736,242,88,140,125,11,20260908_152011
1788873520.1975324,13464370,3446878720,3446.87872,245,26,140,126,11,20260908_152011
1788873520.2075164,13464409,3446888704,3446.888704,248,46,141,126,11,20260908_152011
1788873520.2175004,13464448,3446898688,3446.898688,251,35,141,127,11,20260908_152011
1788873520.2274845,13464487,3446908672,3446.908672,254,0,141,127,11,20260908_152011
1788873520.2374685,13464526,3446918656,3446.918656,3,48,141,127,11,20260908_152011
1788873520.2474525,13464565,3446928640,3446.92864,6,1,141,127,11,20260908_152011
1788873520.2574365,13464604,3446938624,3446.938624,9,5,141,128,11,20260908_152011
1788873520.2676764,13464644,3446948864,3446.948864,12,12,141,128,11,20260908_152011
1788873520.2776604,13464683,3446958848,3446.958848,15,1,140,128,11,20260908_152011
1788873520.2876444,13464722,3446968832,3446.968832,18,5,140,128,11,20260908_152011
1788873520.2976284,13464761,3446978816,3446.978816,21,2,140,128,11,20260908_152011
1788873520.3076124,13464800,3446988800,3446.9888,24,1,140,128,11,20260908_152011
1788873520.3175964,13464839,3446998784,3446.998784,27,0,140,128,11,20260908_152011
1788873520.3275805,13464878,3447008768,3447.008768,30,1,139,128,11,20260908_152011
1788873520.3375645,13464917,3447018752,3447.018752,33,100,140,129,11,20260908_152011
1788873520.3475485,13464956,3447028736,3447.028736,36,13,138,128,11,20260908_152011
1788873520.3575325,13464995,3447038720,3447.03872,38,161,138,128,11,20260908_152011
1788873520.3675165,13465034,3447048704,3447.048704,40,34,135,128,11,20260908_152011
1788873520.3775003,13465073,3447058688,3447.058688,43,131,132,127,11,20260908_152011
1788873520.3877404,13465113,3447068928,3447.068928,46,39,129,127,11,20260908_152011
1788873520.3977244,13465152,3447078912,3447.078912,49,42,127,127,11,20260908_152011
1788873520.4077084,13465191,3447088896,3447.088896,52,95,123,127,11,20260908_152011
1788873520.4176924,13465230,3447098880,3447.09888,56,1,120,126,11,20260908_152011
1788873520.4276764,13465269,3447108864,3447.108864,59,15,118,125,11,20260908_152011
1788873520.4376605,13465308,3447118848,3447.118848,64,61,116,125,11,20260908_152011
1788873520.4476445,13465347,3447128832,3447.128832,68,19,114,124,11,20260908_152011
1788873520.4576285,13465386,3447138816,3447.138816,71,110,113,123,11,20260908_152011
1788873520.4676125,13465425,3447148800,3447.1488,75,1,112,122,11,20260908_152011
1788873520.4775963,13465464,3447158784,3447.158784,79,101,110,121,11,20260908_152011
1788873520.4875803,13465503,3447168768,3447.168768,82,37,109,120,11,20260908_152011
1788873520.4975643,13465542,3447178752,3447.178752,85,81,110,118,11,20260908_152011
1788873520.5075483,13465581,3447188736,3447.188736,88,40,110,117,11,20260908_152011
1788873520.5177884,13465621,3447198976,3447.198976,92,85,110,116,11,20260908_152011
1788873520.5277724,13465660,3447208960,3447.20896,95,18,110,115,11,20260908_152011
1788873520.5377564,13465699,3447218944,3447.218944,98,50,110,113,11,20260908_152011
1788873520.5477405,13465738,3447228928,3447.228928,101,31,109,113,11,20260908_152011
1788873520.5577245,13465777,3447238912,3447.238912,104,45,110,112,11,20260908_152011
1788873520.5677085,13465816,3447248896,3447.248896,108,0,110,110,11,20260908_152011
1788873520.5776925,13465855,3447258880,3447.25888,111,85,110,110,11,20260908_152011
1788873520.5876763,13465894,3447268864,3447.268864,114,8,110,109,11,20260908_152011
1788873520.5976603,13465933,3447278848,3447.278848,117,110,110,108,11,20260908_152011
1788873520.6076443,13465972,3447288832,3447.288832,120,30,110,108,11,20260908_152011
1788873520.6176283,13466011,3447298816,3447.298816,123,0,110,107,11,20260908_152011
1788873520.6276124,13466050,3447308800,3447.3088,127,24,110,107,11,20260908_152011
1788873520.6375964,13466089,3447318784,3447.318784,130,1,110,107,11,20260908_152011
1788873520.6478364,13466129,3447329024,3447.329024,133,0,110,107,11,20260908_152011
1788873520.6578205,13466168,3447339008,3447.339008,136,3,110,107,11,20260908_152011
1788873520.6678045,13466207,3447348992,3447.348992,139,1,110,107,11,20260908_152011
1788873520.6777885,13466246,3447358976,3447.358976,141,1,111,107,11,20260908_152011
1788873520.6877725,13466285,3447368960,3447.36896,144,40,112,107,11,20260908_152011
1788873520.6977563,13466324,3447378944,3447.378944,147,0,112,108,11,20260908_152011
1788873520.7077403,13466363,3447388928,3447.388928,150,13,112,108,11,20260908_152011
1788873520.7177243,13466402,3447398912,3447.398912,152,8,113,108,11,20260908_152011
1788873520.7277083,13466441,3447408896,3447.408896,155,12,113,109,11,20260908_152011
1788873520.7376924,13466480,3447418880,3447.41888,157,38,114,109,11,20260908_152011
1788873520.7476764,13466519,3447428864,3447.428864,160,1,115,110,11,20260908_152011
1788873520.7576604,13466558,3447438848,3447.438848,162,52,115,110,11,20260908_152011
1788873520.7676444,13466597,3447448832,3447.448832,165,0,116,110,11,20260908_152011
1788873520.7778845,13466637,3447459072,3447.459072,167,93,118,112,11,20260908_152011
1788873520.7878685,13466676,3447469056,3447.469056,170,0,119,112,11,20260908_152011
1788873520.7978525,13466715,3447479040,3447.47904,173,115,121,113,11,20260908_152011
1788873520.8078363,13466754,3447489024,3447.489024,176,16,123,114,11,20260908_152011
1788873520.8178203,13466793,3447499008,3447.499008,179,32,126,115,11,20260908_152011
1788873520.8278043,13466832,3447508992,3447.508992,182,76,129,116,11,20260908_152011
1788873520.8377883,13466871,3447518976,3447.518976,186,27,131,117,11,20260908_152011
1788873520.8477724,13466910,3447528960,3447.52896,189,17,132,117,11,20260908_152011
1788873520.8577564,13466949,3447538944,3447.538944,193,73,134,118,11,20260908_152011
1788873520.8677404,13466988,3447548928,3447.548928,196,29,136,118,11,20260908_152011
1788873520.8777244,13467027,3447558912,3447.558912,199,98,138,118,11,20260908_152011
1788873520.8877084,13467066,3447568896,3447.568896,203,7,139,118,11,20260908_152011
1788873520.8979485,13467106,3447579136,3447.579136,206,88,139,120,11,20260908_152011
1788873520.9079323,13467145,3447589120,3447.58912,209,8,139,120,11,20260908_152011
1788873520.9179163,13467184,3447599104,3447.599104,212,95,139,121,11,20260908_152011
1788873520.9279003,13467223,3447609088,3447.609088,215,23,139,122,11,20260908_152011
1788873520.9378843,13467262,3447619072,3447.619072,219,79,139,122,11,20260908_152011
1788873520.9478683,13467301,3447629056,3447.629056,222,25,140,123,11,20260908_152011
1788873520.9578524,13467340,3447639040,3447.63904,225,28,140,123,11,20260908_152011
1788873520.9678364,13467379,3447649024,3447.649024,228,0,140,124,11,20260908_152011
1788873520.9778204,13467418,3447659008,3447.659008,231,41,140,124,11,20260908_152011
1788873520.9878044,13467457,3447668992,3447.668992,235,0,140,125,11,20260908_152011
1788873520.9977884,13467496,3447678976,3447.678976,238,99,140,125,11,20260908_152011
1788873521.0077724,13467535,3447688960,3447.68896,241,25,140,126,11,20260908_152011
1788873521.0180123,13467575,3447699200,3447.6992,244,46,140,126,11,20260908_152011
1788873521.0279963,13467614,3447709184,3447.709184,247,66,140,127,11,20260908_152011
1788873521.0379803,13467653,3447719168,3447.719168,250,0,140,127,11,20260908_152011
1788873521.0479643,13467692,3447729152,3447.729152,254,8,141,127,11,20260908_152011
1788873521.0579484,13467731,3447739136,3447.739136,2,16,140,127,11,20260908_152011
1788873521.0679324,13467770,3447749120,3447.74912,5,12,141,127,11,20260908_152011
1788873521.0779164,13467809,3447759104,3447.759104,8,35,140,128,11,20260908_152011
1788873521.0879004,13467848,3447769088,3447.769088,11,1,140,128,11,20260908_152011
1788873521.0978844,13467887,3447779072,3447.779072,15,9,140,128,11,20260908_152011
1788873521.1078684,13467926,3447789056,3447.789056,18,4,140,128,11,20260908_152011
1788873521.1178524,13467965,3447799040,3447.79904,21,1,140,128,11,20260908_152011
1788873521.1278365,13468004,3447809024,3447.809024,24,1,140,129,11,20260908_152011
1788873521.1380763,13468044,3447819264,3447.819264,27,0,140,129,11,20260908_152011
1788873521.1480603,13468083,3447829248,3447.829248,30,17,139,129,11,20260908_152011
1788873521.1580443,13468122,3447839232,3447.839232,32,16,139,129,11,20260908_152011
1788873521.1680284,13468161,3447849216,3447.849216,35,16,139,129,11,20260908_152011
1788873521.1780124,13468200,3447859200,3447.8592,38,109,138,129,11,20260908_152011
1788873521.1879964,13468239,3447869184,3447.869184,40,1,137,128,11,20260908_152011
1788873521.1979804,13468278,3447879168,3447.879168,42,106,134,128,11,20260908_152011
1788873521.2079644,13468317,3447889152,3447.889152,45,5,131,128,11,20260908_152011
1788873521.2179484,13468356,3447899136,3447.899136,48,118,127,128,11,20260908_152011
1788873521.2279325,13468395,3447909120,3447.90912,51,28,124,127,11,20260908_152011
1788873521.2379165,13468434,3447919104,3447.919104,54,1,121,127,11,20260908_152011
1788873521.2479005,13468473,3447929088,3447.929088,58,40,119,126,11,20260908_152011
1788873521.2581403,13468513,3447939328,3447.939328,62,46,117,126,11,20260908_152011
1788873521.2681243,13468552,3447949312,3447.949312,66,29,115,125,11,20260908_152011
1788873521.2781084,13468591,3447959296,3447.959296,70,101,114,124,11,20260908_152011
1788873521.2880924,13468630,3447969280,3447.96928,74,42,112,123,11,20260908_152011
1788873521.2980764,13468669,3447979264,3447.979264,77,101,111,122,11,20260908_152011
1788873521.3080604,13468708,3447989248,3447.989248,81,14,110,120,11,20260908_152011
1788873521.3180444,13468747,3447999232,3447.999232,84,97,110,119,11,20260908_152011
1788873521.3282845,13468787,3448009472,3448.009472,87,45,110,118,11,20260908_152011
1788873521.3382685,13468826,3448019456,3448.019456,91,60,110,116,11,20260908_152011
1788873521.3482523,13468865,3448029440,3448.02944,94,30,111,115,11,20260908_152011
1788873521.3582363,13468904,3448039424,3448.039424,97,0,111,114,11,20260908_152011
1788873521.3682203,13468943,3448049408,3448.049408,100,53,111,113,11,20260908_152011
1788873521.3782043,13468982,3448059392,3448.059392,103,5,110,112,11,20260908_152011
1788873521.3881884,13469021,3448069376,3448.069376,107,25,110,111,11,20260908_152011
1788873521.3981724,13469060,3448079360,3448.07936,110,58,111,109,11,20260908_152011
1788873521.4081564,13469099,3448089344,3448.089344,113,14,110,109,11,20260908_152011
1788873521.4181404,13469138,3448099328,3448.099328,116,73,110,108,11,20260908_152011
1788873521.4281244,13469177,3448109312,3448.109312,119,23,110,108,11,20260908_152011
1788873521.4381084,13469216,3448119296,3448.119296,122,54,110,107,11,20260908_152011
1788873521.4480925,13469255,3448129280,3448.12928,126,70,111,107,11,20260908_152011
1788873521.4583323,13469295,3448139520,3448.13952,129,7,110,106,11,20260908_152011
1788873521.4683163,13469334,3448149504,3448.149504,132,18,111,106,11,20260908_152011
1788873521.4783003,13469373,3448159488,3448.159488,135,59,111,106,11,20260908_152011
1788873521.4882843,13469412,3448169472,3448.169472,138,0,111,106,11,20260908_152011
1788873521.4982684,13469451,3448179456,3448.179456,141,30,111,106,11,20260908_152011
1788873521.5082524,13469490,3448189440,3448.18944,143,4,112,106,11,20260908_152011
1788873521.5182364,13469529,3448199424,3448.199424,146,3,112,107,11,20260908_152011
1788873521.5282204,13469568,3448209408,3448.209408,149,27,112,107,11,20260908_152011
1788873521.5382044,13469607,3448219392,3448.219392,151,1,113,107,11,20260908_152011
1788873521.5481884,13469646,3448229376,3448.229376,154,1,113,108,11,20260908_152011
1788873521.5581725,13469685,3448239360,3448.23936,157,0,114,108,11,20260908_152011
1788873521.5681565,13469724,3448249344,3448.249344,159,10,114,109,11,20260908_152011
1788873521.5783963,13469764,3448259584,3448.259584,162,2,115,109,11,20260908_152011
1788873521.5883803,13469803,3448269568,3448.269568,164,17,116,109,11,20260908_152011
1788873521.5983644,13469842,3448279552,3448.279552,166,75,117,111,11,20260908_152011
1788873521.6083484,13469881,3448289536,3448.289536,169,9,118,111,11,20260908_152011
1788873521.6183324,13469920,3448299520,3448.29952,171,103,119,112,11,20260908_152011
1788873521.6283164,13469959,3448309504,3448.309504,174,39,121,113,11,20260908_152011
1788873521.6383004,13469998,3448319488,3448.319488,177,117,123,114,11,20260908_152011
1788873521.6482844,13470037,3448329472,3448.329472,180,11,126,115,11,20260908_152011
1788873521.6582685,13470076,3448339456,3448.339456,184,83,129,116,11,20260908_152011
1788873521.6682525,13470115,3448349440,3448.34944,187,33,131,117,11,20260908_152011
1788873521.6782365,13470154,3448359424,3448.359424,191,48,132,117,11,20260908_152011
1788873521.6882205,13470193,3448369408,3448.369408,194,41,134,118,11,20260908_152011
1788873521.6982045,13470232,3448379392,3448.379392,197,61,135,119,11,20260908_152011
1788873521.7084444,13470272,3448389632,3448.389632,200,14,137,119,11,20260908_152011
1788873521.7184284,13470311,3448399616,3448.399616,204,107,138,119,11,20260908_152011
1788873521.7284124,13470350,3448409600,3448.4096,207,55,139,119,11,20260908_152011
1788873521.7383964,13470389,3448419584,3448.419584,210,105,139,120,11,20260908_152011
1788873521.7483804,13470428,3448429568,3448.429568,213,9,139,120,11,20260908_152011
1788873521.7583644,13470467,3448439552,3448.439552,217,105,139,121,11,20260908_152011
1788873521.7683485,13470506,3448449536,3448.449536,220,66,139,122,11,20260908_152011
1788873521.7783325,13470545,3448459520,3448.45952,223,102,140,123,11,20260908_152011
1788873521.7883165,13470584,3448469504,3448.469504,226,89,140,124,11,20260908_152011
1788873521.7983005,13470623,3448479488,3448.479488,229,30,140,125,11,20260908_152011
1788873521.8082843,13470662,3448489472,3448.489472,233,14,140,126,11,20260908_152011
1788873521.8182683,13470701,3448499456,3448.499456,236,75,140,126,11,20260908_152011
1788873521.8282523,13470740,3448509440,3448.50944,239,12,140,126,11,20260908_152011
1788873521.8384924,13470780,3448519680,3448.51968,242,84,140,127,11,20260908_152011
1788873521.8484764,13470819,3448529664,3448.529664,245,1,140,127,11,20260908_152011
1788873521.8584604,13470858,3448539648,3448.539648,248,46,140,127,11,20260908_152011
1788873521.8684444,13470897,3448549632,3448.549632,252,24,141,128,11,20260908_152011
1788873521.8784285,13470936,3448559616,3448.559616,0,0,140,128,11,20260908_152011
1788873521.8884125,13470975,3448569600,3448.5696,3,12,141,128,11,20260908_152011
1788873521.8983965,13471014,3448579584,3448.579584,6,2,141,128,11,20260908_152011
1788873521.9083805,13471053,3448589568,3448.589568,9,0,141,128,11,20260908_152011
1788873521.9183643,13471092,3448599552,3448.599552,13,2,140,128,11,20260908_152011
1788873521.9283483,13471131,3448609536,3448.609536,16,1,140,129,11,20260908_152011
1788873521.9383323,13471170,3448619520,3448.61952,19,1,140,129,11,20260908_152011
1788873521.9483163,13471209,3448629504,3448.629504,22,1,140,129,11,20260908_152011
1788873521.9585564,13471249,3448639744,3448.639744,25,0,140,129,11,20260908_152011
1788873521.9685404,13471288,3448649728,3448.649728,28,4,139,129,11,20260908_152011
1788873521.9785244,13471327,3448659712,3448.659712,31,3,139,129,11,20260908_152011
1788873521.9885085,13471366,3448669696,3448.669696,33,12,140,130,11,20260908_152011
1788873521.9984925,13471405,3448679680,3448.67968,36,18,138,129,11,20260908_152011
1788873522.0084765,13471444,3448689664,3448.689664,38,14,138,129,11,20260908_152011
1788873522.0184605,13471483,3448699648,3448.699648,41,55,136,129,11,20260908_152011
1788873522.0284443,13471522,3448709632,3448.709632,43,18,132,128,11,20260908_152011
1788873522.0384283,13471561,3448719616,3448.719616,46,75,130,128,11,20260908_152011
1788873522.0484123,13471600,3448729600,3448.7296,49,9,126,128,11,20260908_152011
1788873522.0583963,13471639,3448739584,3448.739584,52,117,123,127,11,20260908_152011
1788873522.0686364,13471679,3448749824,3448.749824,56,8,121,127,11,20260908_152011
1788873522.0786204,13471718,3448759808,3448.759808,60,43,118,126,11,20260908_152011
1788873522.0886045,13471757,3448769792,3448.769792,64,95,116,125,11,20260908_152011
1788873522.0985885,13471796,3448779776,3448.779776,68,56,115,124,11,20260908_152011
1788873522.1085725,13471835,3448789760,3448.78976,71,96,112,124,11,20260908_152011
1788873522.1185565,13471874,3448799744,3448.799744,75,84,112,123,11,20260908_152011
1788873522.1285405,13471913,3448809728,3448.809728,79,78,110,122,11,20260908_152011
1788873522.1385243,13471952,3448819712,3448.819712,82,108,109,120,11,20260908_152011
1788873522.1485083,13471991,3448829696,3448.829696,85,66,110,119,11,20260908_152011
1788873522.1584923,13472030,3448839680,3448.83968,88,63,110,118,11,20260908_152011
1788873522.1684763,13472069,3448849664,3448.849664,92,7,111,116,11,20260908_152011
1788873522.1784604,13472108,3448859648,3448.859648,95,42,111,115,11,20260908_152011
1788873522.1887004,13472148,3448869888,3448.869888,98,20,111,114,11,20260908_152011
1788873522.1986845,13472187,3448879872,3448.879872,101,67,111,113,11,20260908_152011
1788873522.2086685,13472226,3448889856,3448.889856,105,1,110,112,11,20260908_152011
1788873522.2186525,13472265,3448899840,3448.89984,108,7,110,111,11,20260908_152011
1788873522.2286365,13472304,3448909824,3448.909824,111,12,110,109,11,20260908_152011
1788873522.2386203,13472343,3448919808,3448.919808,114,80,110,109,11,20260908_152011
1788873522.2486043,13472382,3448929792,3448.929792,117,10,110,108,11,20260908_152011
1788873522.2585883,13472421,3448939776,3448.939776,120,120,110,107,11,20260908_152011
1788873522.2685723,13472460,3448949760,3448.94976,124,29,110,107,11,20260908_152011
1788873522.2785563,13472499,3448959744,3448.959744,127,102,110,107,11,20260908_152011
1788873522.2887964,13472539,3448969984,3448.969984,130,67,110,106,11,20260908_152011
1788873522.2987804,13472578,3448979968,3448.979968,133,0,110,106,11,20260908_152011
1788873522.3087645,13472617,3448989952,3448.989952,136,14,111,106,11,20260908_152011
1788873522.3187485,13472656,3448999936,3448.999936,139,7,111,106,11,20260908_152011
1788873522.3287325,13472695,3449009920,3449.00992,142,1,111,106,11,20260908_152011
