time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788723926.8559177,6608023,1691653888,1691.653888,130,0,107,110,12,20260906_214551
1788723926.8659017,6608062,1691663872,1691.663872,133,4,107,110,12,20260906_214551
1788723926.8758855,6608101,1691673856,1691.673856,136,8,107,110,12,20260906_214551
1788723926.8861258,6608141,1691684096,1691.684096,139,0,107,110,12,20260906_214551
1788723926.8961098,6608180,1691694080,1691.69408,142,1,108,110,12,20260906_214551
1788723926.9060936,6608219,1691704064,1691.704064,146,1,108,110,12,20260906_214551
1788723926.9160776,6608258,1691714048,1691.714048,149,0,109,111,12,20260906_214551
1788723926.9260616,6608297,1691724032,1691.724032,152,17,108,111,12,20260906_214551
1788723926.9360456,6608336,1691734016,1691.734016,155,1,108,112,12,20260906_214551
1788723926.9460297,6608375,1691744000,1691.744,158,9,108,112,12,20260906_214551
1788723926.9560137,6608414,1691753984,1691.753984,161,2,109,113,12,20260906_214551
1788723926.9659977,6608453,1691763968,1691.763968,165,69,110,114,12,20260906_214551
1788723926.9759817,6608492,1691773952,1691.773952,168,17,111,114,12,20260906_214551
1788723926.9859655,6608531,1691783936,1691.783936,171,19,113,115,12,20260906_214551
1788723926.9959495,6608570,1691793920,1691.79392,174,50,115,115,12,20260906_214551
1788723927.0061898,6608610,1691804160,1691.80416,177,0,117,116,12,20260906_214551
1788723927.0161736,6608649,1691814144,1691.814144,181,84,121,116,12,20260906_214551
1788723927.0261576,6608688,1691824128,1691.824128,184,20,124,117,12,20260906_214551
1788723927.0361416,6608727,1691834112,1691.834112,187,99,128,117,12,20260906_214551
1788723927.0461257,6608766,1691844096,1691.844096,190,70,133,117,12,20260906_214551
1788723927.0561097,6608805,1691854080,1691.85408,193,70,136,117,12,20260906_214551
1788723927.0660937,6608844,1691864064,1691.864064,197,99,137,117,12,20260906_214551
1788723927.0760777,6608883,1691874048,1691.874048,200,59,138,116,12,20260906_214551
1788723927.0860617,6608922,1691884032,1691.884032,203,0,138,116,12,20260906_214551
1788723927.0960455,6608961,1691894016,1691.894016,206,66,138,116,12,20260906_214551
1788723927.1060295,6609000,1691904000,1691.904,209,7,138,116,12,20260906_214551
1788723927.1160138,6609039,1691913984,1691.913984,212,75,138,116,12,20260906_214551
1788723927.1259978,6609078,1691923968,1691.923968,216,13,138,115,12,20260906_214551
1788723927.1362376,6609118,1691934208,1691.934208,219,84,139,116,12,20260906_214551
1788723927.1462216,6609157,1691944192,1691.944192,222,36,139,116,12,20260906_214551
1788723927.1562057,6609196,1691954176,1691.954176,225,13,139,115,12,20260906_214551
1788723927.1661897,6609235,1691964160,1691.96416,228,47,139,115,12,20260906_214551
1788723927.1761737,6609274,1691974144,1691.974144,232,21,139,115,12,20260906_214551
1788723927.1861577,6609313,1691984128,1691.984128,235,1,140,115,12,20260906_214551
1788723927.1961415,6609352,1691994112,1691.994112,238,58,140,114,12,20260906_214551
1788723927.2061255,6609391,1692004096,1692.004096,241,18,140,114,12,20260906_214551
1788723927.2161098,6609430,1692014080,1692.01408,244,64,140,114,12,20260906_214551
1788723927.2260938,6609469,1692024064,1692.024064,248,51,140,114,12,20260906_214551
1788723927.2360778,6609508,1692034048,1692.034048,251,0,140,114,12,20260906_214551
1788723927.2460618,6609547,1692044032,1692.044032,254,12,140,114,12,20260906_214551
1788723927.2563016,6609587,1692054272,1692.054272,2,1,140,115,12,20260906_214551
1788723927.2662857,6609626,1692064256,1692.064256,5,1,140,114,12,20260906_214551
1788723927.2762697,6609665,1692074240,1692.07424,8,1,140,114,12,20260906_214551
1788723927.2862537,6609704,1692084224,1692.084224,12,1,140,114,12,20260906_214551
1788723927.2962377,6609743,1692094208,1692.094208,15,1,139,114,12,20260906_214551
1788723927.3062215,6609782,1692104192,1692.104192,18,7,139,113,12,20260906_214551
1788723927.3162055,6609821,1692114176,1692.114176,21,1,139,114,12,20260906_214551
1788723927.3261898,6609860,1692124160,1692.12416,24,13,138,113,12,20260906_214551
1788723927.3361738,6609899,1692134144,1692.134144,28,4,137,114,12,20260906_214551
1788723927.3461578,6609938,1692144128,1692.144128,31,34,136,114,12,20260906_214551
1788723927.3561418,6609977,1692154112,1692.154112,34,32,134,115,12,20260906_214551
1788723927.3661258,6610016,1692164096,1692.164096,37,1,132,115,12,20260906_214551
1788723927.3761096,6610055,1692174080,1692.17408,40,57,130,115,12,20260906_214551
1788723927.3863497,6610095,1692184320,1692.18432,44,1,127,115,12,20260906_214551
1788723927.3963337,6610134,1692194304,1692.194304,47,102,126,116,12,20260906_214551
1788723927.4063177,6610173,1692204288,1692.204288,50,46,122,115,12,20260906_214551
1788723927.4163015,6610212,1692214272,1692.214272,53,70,120,115,12,20260906_214551
1788723927.4262855,6610251,1692224256,1692.224256,56,64,118,115,12,20260906_214551
1788723927.4362698,6610290,1692234240,1692.23424,59,14,116,115,12,20260906_214551
1788723927.4462538,6610329,1692244224,1692.244224,63,75,114,116,12,20260906_214551
1788723927.4562378,6610368,1692254208,1692.254208,66,62,113,116,12,20260906_214551
1788723927.4662218,6610407,1692264192,1692.264192,69,3,111,116,12,20260906_214551
1788723927.4762056,6610446,1692274176,1692.274176,72,95,110,116,12,20260906_214551
1788723927.4861896,6610485,1692284160,1692.28416,75,12,109,116,12,20260906_214551
1788723927.4961736,6610524,1692294144,1692.294144,79,81,108,116,12,20260906_214551
1788723927.5061576,6610563,1692304128,1692.304128,82,16,107,115,12,20260906_214551
1788723927.5163977,6610603,1692314368,1692.314368,85,84,106,115,12,20260906_214551
1788723927.5263815,6610642,1692324352,1692.324352,88,39,106,114,12,20260906_214551
1788723927.5363655,6610681,1692334336,1692.334336,91,93,106,114,12,20260906_214551
1788723927.5463498,6610720,1692344320,1692.34432,95,24,106,113,12,20260906_214551
1788723927.5563338,6610759,1692354304,1692.354304,98,24,106,113,12,20260906_214551
1788723927.5663178,6610798,1692364288,1692.364288,101,0,105,112,12,20260906_214551
1788723927.5763018,6610837,1692374272,1692.374272,104,72,106,112,12,20260906_214551
1788723927.5862856,6610876,1692384256,1692.384256,107,11,106,111,12,20260906_214551
1788723927.5962696,6610915,1692394240,1692.39424,110,79,106,111,12,20260906_214551
1788723927.6062536,6610954,1692404224,1692.404224,114,37,107,112,12,20260906_214551
1788723927.6162376,6610993,1692414208,1692.414208,117,2,106,110,12,20260906_214551
1788723927.6262217,6611032,1692424192,1692.424192,120,30,107,110,12,20260906_214551
1788723927.6362057,6611071,1692434176,1692.434176,123,2,106,110,12,20260906_214551
1788723927.6464458,6611111,1692444416,1692.444416,126,12,107,110,12,20260906_214551
1788723927.6564298,6611150,1692454400,1692.4544,130,70,107,111,12,20260906_214551
1788723927.6664138,6611189,1692464384,1692.464384,133,1,107,110,12,20260906_214551
1788723927.6763978,6611228,1692474368,1692.474368,136,2,108,110,12,20260906_214551
1788723927.6863818,6611267,1692484352,1692.484352,139,15,108,111,12,20260906_214551
1788723927.6963656,6611306,1692494336,1692.494336,142,1,108,111,12,20260906_214551
1788723927.7063496,6611345,1692504320,1692.50432,146,2,109,111,12,20260906_214551
1788723927.7163336,6611384,1692514304,1692.514304,149,3,109,111,12,20260906_214551
1788723927.7263176,6611423,1692524288,1692.524288,152,1,108,112,12,20260906_214551
1788723927.7363017,6611462,1692534272,1692.534272,155,35,109,113,12,20260906_214551
1788723927.7462857,6611501,1692544256,1692.544256,158,1,109,112,12,20260906_214551
1788723927.7562697,6611540,1692554240,1692.55424,161,92,111,113,12,20260906_214551
1788723927.7665098,6611580,1692564480,1692.56448,165,13,112,113,12,20260906_214551
1788723927.7764938,6611619,1692574464,1692.574464,168,36,113,114,12,20260906_214551
1788723927.7864778,6611658,1692584448,1692.584448,171,43,115,115,12,20260906_214551
1788723927.7964618,6611697,1692594432,1692.594432,174,113,117,115,12,20260906_214551
1788723927.8064456,6611736,1692604416,1692.604416,177,32,120,116,12,20260906_214551
1788723927.8164296,6611775,1692614400,1692.6144,181,36,124,117,12,20260906_214551
1788723927.8264136,6611814,1692624384,1692.624384,184,73,128,117,12,20260906_214551
1788723927.8363976,6611853,1692634368,1692.634368,187,72,132,117,12,20260906_214551
1788723927.8463817,6611892,1692644352,1692.644352,190,4,136,117,12,20260906_214551
1788723927.8563657,6611931,1692654336,1692.654336,193,80,137,117,12,20260906_214551
1788723927.8663497,6611970,1692664320,1692.66432,197,64,138,116,12,20260906_214551
1788723927.8763337,6612009,1692674304,1692.674304,200,66,138,116,12,20260906_214551
1788723927.8863175,6612048,1692684288,1692.684288,203,10,138,116,12,20260906_214551
1788723927.8965578,6612088,1692694528,1692.694528,206,86,138,116,12,20260906_214551
1788723927.9065416,6612127,1692704512,1692.704512,209,70,139,115,12,20260906_214551
1788723927.9165256,6612166,1692714496,1692.714496,212,53,139,115,12,20260906_214551
1788723927.9265096,6612205,1692724480,1692.72448,216,38,139,115,12,20260906_214551
1788723927.9364936,6612244,1692734464,1692.734464,219,33,139,115,12,20260906_214551
1788723927.9464777,6612283,1692744448,1692.744448,222,0,139,115,12,20260906_214551
1788723927.9564617,6612322,1692754432,1692.754432,225,62,140,115,12,20260906_214551
1788723927.9664457,6612361,1692764416,1692.764416,228,4,140,115,12,20260906_214551
1788723927.9764297,6612400,1692774400,1692.7744,232,61,139,115,12,20260906_214551
1788723927.9864137,6612439,1692784384,1692.784384,235,22,140,115,12,20260906_214551
1788723927.9963975,6612478,1692794368,1692.794368,238,15,140,114,12,20260906_214551
1788723928.0063818,6612517,1692804352,1692.804352,241,80,140,114,12,20260906_214551
1788723928.0163658,6612556,1692814336,1692.814336,244,14,140,114,12,20260906_214551
1788723928.0266056,6612596,1692824576,1692.824576,248,0,140,114,12,20260906_214551
1788723928.0365896,6612635,1692834560,1692.83456,251,37,140,114,12,20260906_214551
1788723928.0465736,6612674,1692844544,1692.844544,254,1,140,114,12,20260906_214551
1788723928.0565577,6612713,1692854528,1692.854528,2,33,140,114,12,20260906_214551
1788723928.0665417,6612752,1692864512,1692.864512,5,31,140,113,12,20260906_214551
1788723928.0765257,6612791,1692874496,1692.874496,8,1,140,113,12,20260906_214551
1788723928.0865097,6612830,1692884480,1692.88448,12,22,139,113,12,20260906_214551
1788723928.0964935,6612869,1692894464,1692.894464,15,5,139,113,12,20260906_214551
1788723928.1064775,6612908,1692904448,1692.904448,18,1,139,113,12,20260906_214551
1788723928.1164618,6612947,1692914432,1692.914432,21,7,138,113,12,20260906_214551
1788723928.1264458,6612986,1692924416,1692.924416,24,2,138,113,12,20260906_214551
1788723928.1364298,6613025,1692934400,1692.9344,28,67,137,113,12,20260906_214551
1788723928.1466696,6613065,1692944640,1692.94464,31,11,135,113,12,20260906_214551
1788723928.1566536,6613104,1692954624,1692.954624,34,58,134,114,12,20260906_214551
1788723928.1666377,6613143,1692964608,1692.964608,37,25,132,114,12,20260906_214551
1788723928.1766217,6613182,1692974592,1692.974592,40,31,129,114,12,20260906_214551
1788723928.1866057,6613221,1692984576,1692.984576,44,63,127,114,12,20260906_214551
1788723928.1965897,6613260,1692994560,1692.99456,47,7,125,114,12,20260906_214551
1788723928.2065735,6613299,1693004544,1693.004544,50,67,123,114,12,20260906_214551
1788723928.2165575,6613338,1693014528,1693.014528,53,33,121,114,12,20260906_214551
1788723928.2265418,6613377,1693024512,1693.024512,56,4,118,115,12,20260906_214551
1788723928.2365258,6613416,1693034496,1693.034496,59,67,117,115,12,20260906_214551
1788723928.2465098,6613455,1693044480,1693.04448,63,9,115,116,12,20260906_214551
1788723928.2564938,6613494,1693054464,1693.054464,66,94,114,117,12,20260906_214551
1788723928.2664778,6613533,1693064448,1693.064448,69,43,112,116,12,20260906_214551
1788723928.2767177,6613573,1693074688,1693.074688,72,91,111,115,12,20260906_214551
1788723928.2867017,6613612,1693084672,1693.084672,75,69,109,115,12,20260906_214551
1788723928.2966857,6613651,1693094656,1693.094656,79,77,108,115,12,20260906_214551
1788723928.3066697,6613690,1693104640,1693.10464,82,52,107,115,12,20260906_214551
1788723928.3166535,6613729,1693114624,1693.114624,85,51,107,114,12,20260906_214551
1788723928.3266375,6613768,1693124608,1693.124608,88,1,106,114,12,20260906_214551
1788723928.3366218,6613807,1693134592,1693.134592,91,81,107,113,12,20260906_214551
1788723928.3466058,6613846,1693144576,1693.144576,95,12,107,113,12,20260906_214551
1788723928.3565898,6613885,1693154560,1693.15456,98,63,107,112,12,20260906_214551
1788723928.3665738,6613924,1693164544,1693.164544,101,34,107,111,12,20260906_214551
1788723928.3765576,6613963,1693174528,1693.174528,104,42,106,111,12,20260906_214551
1788723928.3865416,6614002,1693184512,1693.184512,107,85,107,111,12,20260906_214551
1788723928.3965256,6614041,1693194496,1693.194496,110,7,107,110,12,20260906_214551
1788723928.4067657,6614081,1693204736,1693.204736,114,0,107,110,12,20260906_214551
1788723928.4167497,6614120,1693214720,1693.21472,117,49,107,110,12,20260906_214551
1788723928.4267335,6614159,1693224704,1693.224704,120,0,106,110,12,20260906_214551
1788723928.4367175,6614198,1693234688,1693.234688,123,83,107,109,12,20260906_214551
1788723928.4467018,6614237,1693244672,1693.244672,126,29,107,109,12,20260906_214551
1788723928.4566858,6614276,1693254656,1693.254656,130,0,107,109,12,20260906_214551
1788723928.4666698,6614315,1693264640,1693.26464,133,40,108,109,12,20260906_214551
1788723928.4766538,6614354,1693274624,1693.274624,136,1,107,110,12,20260906_214551
1788723928.4866376,6614393,1693284608,1693.284608,139,1,107,109,12,20260906_214551
1788723928.4966216,6614432,1693294592,1693.294592,142,2,108,109,12,20260906_214551
1788723928.5066056,6614471,1693304576,1693.304576,146,1,108,109,12,20260906_214551
1788723928.5165896,6614510,1693314560,1693.31456,149,3,109,110,12,20260906_214551
1788723928.5268295,6614550,1693324800,1693.3248,152,5,109,110,12,20260906_214551
1788723928.5368135,6614589,1693334784,1693.334784,155,3,108,111,12,20260906_214551
1788723928.5467978,6614628,1693344768,1693.344768,158,11,109,112,12,20260906_214551
1788723928.5567818,6614667,1693354752,1693.354752,161,25,109,113,12,20260906_214551
1788723928.5667658,6614706,1693364736,1693.364736,165,45,111,113,12,20260906_214551
1788723928.5767498,6614745,1693374720,1693.37472,168,4,112,113,12,20260906_214551
1788723928.5867338,6614784,1693384704,1693.384704,171,0,113,115,12,20260906_214551
1788723928.5967176,6614823,1693394688,1693.394688,174,40,115,115,12,20260906_214551
1788723928.6067016,6614862,1693404672,1693.404672,177,0,118,115,12,20260906_214551
1788723928.6166856,6614901,1693414656,1693.414656,181,125,121,116,12,20260906_214551
1788723928.6266696,6614940,1693424640,1693.42464,184,8,124,116,12,20260906_214551
1788723928.6366537,6614979,1693434624,1693.434624,187,105,128,116,12,20260906_214551
1788723928.6468935,6615019,1693444864,1693.444864,190,34,133,116,12,20260906_214551
1788723928.6568778,6615058,1693454848,1693.454848,193,91,136,116,12,20260906_214551
1788723928.6668618,6615097,1693464832,1693.464832,197,83,137,116,12,20260906_214551
1788723928.6768458,6615136,1693474816,1693.474816,200,76,138,116,12,20260906_214551
1788723928.6868298,6615175,1693484800,1693.4848,203,6,138,115,12,20260906_214551
1788723928.6968138,6615214,1693494784,1693.494784,206,74,138,115,12,20260906_214551
1788723928.7067976,6615253,1693504768,1693.504768,209,21,138,115,12,20260906_214551
1788723928.7167816,6615292,1693514752,1693.514752,212,86,138,115,12,20260906_214551
1788723928.7267656,6615331,1693524736,1693.524736,216,7,138,115,12,20260906_214551
1788723928.7367496,6615370,1693534720,1693.53472,219,87,139,115,12,20260906_214551
1788723928.7467337,6615409,1693544704,1693.544704,222,57,138,115,12,20260906_214551
1788723928.7567177,6615448,1693554688,1693.554688,225,39,139,114,12,20260906_214551
1788723928.7669578,6615488,1693564928,1693.564928,228,13,139,114,12,20260906_214551
1788723928.7769418,6615527,1693574912,1693.574912,232,6,139,114,12,20260906_214551
1788723928.7869258,6615566,1693584896,1693.584896,235,0,139,114,12,20260906_214551
1788723928.7969098,6615605,1693594880,1693.59488,238,91,139,113,12,20260906_214551
1788723928.8068936,6615644,1693604864,1693.604864,241,1,140,113,12,20260906_214551
1788723928.8168776,6615683,1693614848,1693.614848,244,60,140,113,12,20260906_214551
1788723928.8268616,6615722,1693624832,1693.624832,247,21,140,113,12,20260906_214551
1788723928.8368456,6615761,1693634816,1693.634816,251,14,140,113,12,20260906_214551
1788723928.8468297,6615800,1693644800,1693.6448,254,82,140,113,12,20260906_214551
1788723928.8568137,6615839,1693654784,1693.654784,2,7,140,113,12,20260906_214551
1788723928.8667977,6615878,1693664768,1693.664768,5,1,140,113,12,20260906_214551
1788723928.8767817,6615917,1693674752,1693.674752,8,2,140,113,12,20260906_214551
1788723928.8867657,6615956,1693684736,1693.684736,12,1,140,113,12,20260906_214551
1788723928.8967495,6615995,1693694720,1693.69472,15,1,140,113,12,20260906_214551
1788723928.9069898,6616035,1693704960,1693.70496,18,1,139,113,12,20260906_214551
1788723928.9169736,6616074,1693714944,1693.714944,21,1,139,113,12,20260906_214551
1788723928.9269576,6616113,1693724928,1693.724928,24,3,139,113,12,20260906_214551
1788723928.9369416,6616152,1693734912,1693.734912,28,0,138,113,12,20260906_214551
1788723928.9469256,6616191,1693744896,1693.744896,31,64,137,113,12,20260906_214551
1788723928.9569097,6616230,1693754880,1693.75488,34,8,135,113,12,20260906_214551
1788723928.9668937,6616269,1693764864,1693.764864,37,0,133,113,12,20260906_214551
1788723928.9768777,6616308,1693774848,1693.774848,40,89,131,113,12,20260906_214551
1788723928.9868617,6616347,1693784832,1693.784832,43,1,129,113,12,20260906_214551
1788723928.9968455,6616386,1693794816,1693.794816,47,101,127,113,12,20260906_214551
1788723929.0068295,6616425,1693804800,1693.8048,50,11,125,114,12,20260906_214551
1788723929.0168138,6616464,1693814784,1693.814784,53,118,122,114,12,20260906_214551
1788723929.0267978,6616503,1693824768,1693.824768,56,46,120,115,12,20260906_214551
1788723929.0370376,6616543,1693835008,1693.835008,59,110,118,115,12,20260906_214551
1788723929.0470216,6616582,1693844992,1693.844992,63,113,116,115,12,20260906_214551
1788723929.0570056,6616621,1693854976,1693.854976,66,38,114,114,12,20260906_214551
1788723929.0669897,6616660,1693864960,1693.86496,69,1,113,115,12,20260906_214551
1788723929.0769737,6616699,1693874944,1693.874944,72,88,111,115,12,20260906_214551
1788723929.0869577,6616738,1693884928,1693.884928,75,1,110,115,12,20260906_214551
1788723929.0969417,6616777,1693894912,1693.894912,79,108,109,114,12,20260906_214551
1788723929.1069255,6616816,1693904896,1693.904896,82,10,108,114,12,20260906_214551
1788723929.1169095,6616855,1693914880,1693.91488,85,109,107,114,12,20260906_214551
1788723929.1268938,6616894,1693924864,1693.924864,88,38,106,113,12,20260906_214551
1788723929.1368778,6616933,1693934848,1693.934848,91,76,106,113,12,20260906_214551
1788723929.1468618,6616972,1693944832,1693.944832,94,84,106,112,12,20260906_214551
1788723929.1568458,6617011,1693954816,1693.954816,98,19,107,112,12,20260906_214551
1788723929.1670856,6617051,1693965056,1693.965056,101,11,105,111,12,20260906_214551
1788723929.1770697,6617090,1693975040,1693.97504,104,74,105,111,12,20260906_214551
1788723929.1870537,6617129,1693985024,1693.985024,107,6,106,111,12,20260906_214551
1788723929.1970377,6617168,1693995008,1693.995008,110,107,106,111,12,20260906_214551
1788723929.2070217,6617207,1694004992,1694.004992,114,8,107,110,12,20260906_214551
1788723929.2170055,6617246,1694014976,1694.014976,117,32,107,109,12,20260906_214551
1788723929.2269895,6617285,1694024960,1694.02496,120,34,108,109,12,20260906_214551
1788723929.2369738,6617324,1694034944,1694.034944,123,1,108,109,12,20260906_214551
1788723929.2469578,6617363,1694044928,1694.044928,126,0,108,109,12,20260906_214551
1788723929.2569418,6617402,1694054912,1694.054912,130,33,108,111,12,20260906_214551
1788723929.2669258,6617441,1694064896,1694.064896,133,1,108,109,12,20260906_214551
1788723929.2769096,6617480,1694074880,1694.07488,136,11,108,109,12,20260906_214551
1788723929.2871497,6617520,1694085120,1694.08512,139,9,108,110,12,20260906_214551
1788723929.2971337,6617559,1694095104,1694.095104,142,1,109,109,12,20260906_214551
1788723929.3071177,6617598,1694105088,1694.105088,145,6,109,109,12,20260906_214551
1788723929.3171017,6617637,1694115072,1694.115072,149,1,109,109,12,20260906_214551
1788723929.3270855,6617676,1694125056,1694.125056,152,3,109,110,12,20260906_214551
1788723929.3370695,6617715,1694135040,1694.13504,155,36,108,111,12,20260906_214551
1788723929.3470538,6617754,1694145024,1694.145024,158,1,109,111,12,20260906_214551
1788723929.3570378,6617793,1694155008,1694.155008,161,99,110,112,12,20260906_214551
1788723929.3670218,6617832,1694164992,1694.164992,165,0,111,113,12,20260906_214551
1788723929.3770058,6617871,1694174976,1694.174976,168,109,112,114,12,20260906_214551
1788723929.3869896,6617910,1694184960,1694.18496,171,4,113,114,12,20260906_214551
1788723929.3969736,6617949,1694194944,1694.194944,174,109,116,114,12,20260906_214551
1788723929.4069576,6617988,1694204928,1694.204928,177,70,119,115,12,20260906_214551
1788723929.4171977,6618028,1694215168,1694.215168,181,33,122,116,12,20260906_214551
1788723929.4271815,6618067,1694225152,1694.225152,184,60,126,116,12,20260906_214551
1788723929.4371655,6618106,1694235136,1694.235136,187,39,130,116,12,20260906_214551
1788723929.4471498,6618145,1694245120,1694.24512,190,27,135,116,12,20260906_214551
1788723929.4571338,6618184,1694255104,1694.255104,193,48,137,116,12,20260906_214551
1788723929.4671178,6618223,1694265088,1694.265088,196,78,137,116,12,20260906_214551
1788723929.4771018,6618262,1694275072,1694.275072,200,75,138,115,12,20260906_214551
1788723929.4870858,6618301,1694285056,1694.285056,203,7,138,115,12,20260906_214551
1788723929.4970696,6618340,1694295040,1694.29504,206,120,138,114,12,20260906_214551
1788723929.5070536,6618379,1694305024,1694.305024,209,35,138,114,12,20260906_214551
1788723929.5170376,6618418,1694315008,1694.315008,212,22,138,114,12,20260906_214551
1788723929.5270216,6618457,1694324992,1694.324992,216,17,138,114,12,20260906_214551
1788723929.5370057,6618496,1694334976,1694.334976,219,71,138,114,12,20260906_214551
1788723929.5472455,6618536,1694345216,1694.345216,222,9,139,114,12,20260906_214551
1788723929.5572298,6618575,1694355200,1694.3552,225,80,139,114,12,20260906_214551
1788723929.5672138,6618614,1694365184,1694.365184,228,1,139,113,12,20260906_214551
1788723929.5771978,6618653,1694375168,1694.375168,232,94,139,113,12,20260906_214551
1788723929.5871818,6618692,1694385152,1694.385152,235,3,140,114,12,20260906_214551
1788723929.5971658,6618731,1694395136,1694.395136,238,39,140,113,12,20260906_214551
1788723929.6071496,6618770,1694405120,1694.40512,241,43,140,113,12,20260906_214551
1788723929.6171336,6618809,1694415104,1694.415104,244,0,139,112,12,20260906_214551
1788723929.6271176,6618848,1694425088,1694.425088,247,1,139,113,12,20260906_214551
1788723929.6371017,6618887,1694435072,1694.435072,251,58,139,113,12,20260906_214551
1788723929.6473415,6618927,1694445312,1694.445312,254,0,139,112,12,20260906_214551
1788723929.6573255,6618966,1694455296,1694.455296,2,11,138,112,12,20260906_214551
1788723929.6673098,6619005,1694465280,1694.46528,5,18,138,112,12,20260906_214551
1788723929.6772938,6619044,1694475264,1694.475264,8,1,138,112,12,20260906_214551
1788723929.6872778,6619083,1694485248,1694.485248,12,11,138,112,12,20260906_214551
1788723929.6972618,6619122,1694495232,1694.495232,15,15,137,112,12,20260906_214551
1788723929.7072456,6619161,1694505216,1694.505216,18,1,137,112,12,20260906_214551
1788723929.7174857,6619201,1694515456,1694.515456,21,1,136,112,12,20260906_214551
1788723929.7274697,6619240,1694525440,1694.52544,24,1,135,112,12,20260906_214551
1788723929.7374537,6619279,1694535424,1694.535424,28,36,133,112,12,20260906_214551
1788723929.7474377,6619318,1694545408,1694.545408,31,28,133,112,12,20260906_214551
1788723929.7574215,6619357,1694555392,1694.555392,34,125,131,112,12,20260906_214551
1788723929.7674055,6619396,1694565376,1694.565376,37,56,129,112,12,20260906_214551
1788723929.7773898,6619435,1694575360,1694.57536,40,1,127,112,12,20260906_214551
1788723929.7873738,6619474,1694585344,1694.585344,44,62,124,112,12,20260906_214551
1788723929.7973578,6619513,1694595328,1694.595328,47,34,122,112,12,20260906_214551
1788723929.8073418,6619552,1694605312,1694.605312,50,0,120,113,12,20260906_214551
1788723929.8173256,6619591,1694615296,1694.615296,53,76,118,113,12,20260906_214551
1788723929.8273096,6619630,1694625280,1694.62528,56,0,116,114,12,20260906_214551
1788723929.8372936,6619669,1694635264,1694.635264,59,114,115,114,12,20260906_214551
1788723929.8475337,6619709,1694645504,1694.645504,63,34,113,114,12,20260906_214551
1788723929.8575175,6619748,1694655488,1694.655488,66,98,111,113,12,20260906_214551
1788723929.8675015,6619787,1694665472,1694.665472,69,30,110,114,12,20260906_214551
1788723929.8774858,6619826,1694675456,1694.675456,72,99,109,114,12,20260906_214551
1788723929.8874698,6619865,1694685440,1694.68544,75,61,108,113,12,20260906_214551
1788723929.8974538,6619904,1694695424,1694.695424,79,35,107,113,12,20260906_214551
1788723929.9074378,6619943,1694705408,1694.705408,82,0,106,113,12,20260906_214551
1788723929.9174218,6619982,1694715392,1694.715392,85,72,106,113,12,20260906_214551
1788723929.9274056,6620021,1694725376,1694.725376,88,2,106,112,12,20260906_214551
1788723929.9373896,6620060,1694735360,1694.73536,91,91,106,112,12,20260906_214551
1788723929.9473736,6620099,1694745344,1694.745344,95,11,106,111,12,20260906_214551
1788723929.9573576,6620138,1694755328,1694.755328,98,80,105,111,12,20260906_214551
1788723929.9673417,6620177,1694765312,1694.765312,101,38,106,110,12,20260906_214551
1788723929.9775815,6620217,1694775552,1694.775552,104,23,106,110,12,20260906_214551
1788723929.9875658,6620256,1694785536,1694.785536,107,69,106,109,12,20260906_214551
1788723929.9975498,6620295,1694795520,1694.79552,110,31,107,109,12,20260906_214551
1788723930.0075338,6620334,1694805504,1694.805504,114,0,107,109,12,20260906_214551
1788723930.0175178,6620373,1694815488,1694.815488,117,61,107,110,12,20260906_214551
1788723930.0275018,6620412,1694825472,1694.825472,120,3,107,108,12,20260906_214551
1788723930.0374856,6620451,1694835456,1694.835456,123,90,107,108,12,20260906_214551
1788723930.0474696,6620490,1694845440,1694.84544,126,2,108,108,12,20260906_214551
1788723930.0574536,6620529,1694855424,1694.855424,130,0,108,108,12,20260906_214551
1788723930.0674376,6620568,1694865408,1694.865408,133,8,108,109,12,20260906_214551
1788723930.0774217,6620607,1694875392,1694.875392,136,2,108,109,12,20260906_214551
1788723930.0874057,6620646,1694885376,1694.885376,139,1,108,109,12,20260906_214551
1788723930.0973897,6620685,1694895360,1694.89536,142,12,109,109,12,20260906_214551
1788723930.1076298,6620725,1694905600,1694.9056,146,1,109,109,12,20260906_214551
1788723930.1176138,6620764,1694915584,1694.915584,149,1,110,109,12,20260906_214551
1788723930.1275978,6620803,1694925568,1694.925568,152,4,110,109,12,20260906_214551
1788723930.1375816,6620842,1694935552,1694.935552,155,0,109,110,12,20260906_214551
1788723930.1475656,6620881,1694945536,1694.945536,158,26,110,111,12,20260906_214551
1788723930.1575496,6620920,1694955520,1694.95552,161,3,111,111,12,20260906_214551
1788723930.1675336,6620959,1694965504,1694.965504,165,7,112,112,12,20260906_214551
1788723930.1775177,6620998,1694975488,1694.975488,168,34,113,112,12,20260906_214551
1788723930.1875017,6621037,1694985472,1694.985472,171,0,115,113,12,20260906_214551
1788723930.1974857,6621076,1694995456,1694.995456,174,70,117,114,12,20260906_214551
1788723930.2074697,6621115,1695005440,1695.00544,177,3,120,115,12,20260906_214551
1788723930.2177098,6621155,1695015680,1695.01568,181,122,124,115,12,20260906_214551
1788723930.2276938,6621194,1695025664,1695.025664,184,16,128,116,12,20260906_214551
1788723930.2376778,6621233,1695035648,1695.035648,187,135,132,116,12,20260906_214551
1788723930.2476616,6621272,1695045632,1695.045632,190,48,136,115,12,20260906_214551
