frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
614,10.243566666666666,1309.7158105403605,1293.4556370913942,13433.5,1282.7754385964913,1252.0526315789473,-2.1476539155718477,detected,1309.6658241014106,1293.1529282031331,45.89798535588989,10.937686946135273,47.1832391370192,34.39165785539552,6.695503656745885,35.037350060472406,39.7796215697242,36.94257153481894,234.91920501924545,-11.796504845028386,-25.24516592734448,24.29603870100909,1.6525751723677107,1.631738710666414,0.0442111672687349,4.42111672687349,0.046615232220591725,-0.03185509896194887,-3.1855098961948873
615,10.26025,1309.6664438502671,1293.390374331551,13482.5,1283.1971830985915,1252.0774647887324,-2.1406073209989884,detected,1310.2422530207764,1293.2612488265802,47.66153648907448,12.266369368187043,49.21469168831778,34.710710100534726,6.289985667572349,35.27601614952614,39.90510008760895,36.59250651235212,234.72468107277663,-11.523049177204866,-25.180702552015056,24.704848398008263,1.6533025274710114,1.6318753928411107,0.04451232321706769,4.451232321706769,0.04617350979476608,-0.03177375716342594,-3.1773757163425937
616,10.276933333333334,1312.0970873786407,1293.4833564493758,13712.0,1282.3817567567569,1252.6317567567569,-2.199673882447277,detected,1310.8240047950985,1293.362804058241,46.245965736472954,11.000733000778837,47.5363594888529,35.02976234567393,5.884467678398814,35.520574458368706,40.038695328978484,36.36344439375316,234.53471927836603,-11.249593509381352,-25.117307939250846,25.116370194304785,1.6540365991105346,1.6320035382438374,0.044820914143052,4.4820914143051995,0.04588447242113964,-0.03169376396119981,-3.1693763961199806
617,10.293616666666669,1312.6289398280803,1293.0243553008595,13648.0,1283.612676056338,1252.605633802817,-2.193429475150057,detected,1311.411079424377,1293.457593898116,44.866155015842196,6.160497546891293,45.28712395296079,35.348814590813134,5.47894968922528,35.770904135522564,40.095851655433684,36.24319610808955,234.3493196360136,-10.976137841557833,-25.05488769538326,25.530573539277917,1.6547773872862803,1.6321231468745945,0.04513678755270986,4.513678755270986,0.04573273956856726,-0.031615000246540396,-3.1615000246540395
618,10.3103,1312.7825203252032,1294.8861788617887,13415.0,1283.6985294117646,1253.1286764705883,-2.1791676676884064,detected,1312.003476908612,1293.545618346205,40.93483820507481,4.545363668748905,41.18642142450391,35.667866835952346,5.073431700051745,36.02688487563585,40.162241417925216,36.218843719231565,234.1684821457194,-10.702682173734319,-24.99334655658828,25.947428807968546,1.6555248919982486,1.6322342187333818,0.045459791641180886,4.545979164118089,0.04570201100218494,-0.03153734581272969,-3.153734581272969
619,10.326983333333333,1314.2694986072424,1294.1685236768803,13624.5,1283.9796610169492,1253.2474576271186,-2.20799689436426,detected,1312.6011972478032,1293.6268774025077,35.15907795613066,-0.299886672069988,35.16035686311159,35.98691908109155,4.66791371087821,36.28839708999608,40.104164904060504,36.277270454424055,233.99220680748337,-10.429226505910801,-24.93258840646957,26.36690726488063,1.6562791132464394,1.6323367538201992,0.04578977550788149,4.578977550788149,0.04577573558917862,-0.03146067937724867,-3.146067937724867
620,10.343666666666667,1315.134693877551,1294.522448979592,13656.0,1282.360594795539,1254.360594795539,-2.255247791270181,detected,1313.204240441951,1293.7013710670244,31.012174788617813,-0.1768951076664962,31.012679294103222,36.305971326230754,4.262395721704674,36.555322064365626,40.109718815060354,36.405582478016704,233.8204936213055,-10.155770838087285,-24.87251629302441,26.78898102733158,1.6570400510308532,1.6324307521350467,0.04612658935566641,4.612658935566641,0.04593764350538386,-0.03138487860318538,-3.138487860318538
621,10.36035,1314.0646235842771,1293.292471685543,13428.5,1284.9811320754716,1253.622641509434,-2.203418644175325,detected,1313.812606491055,1293.7690993397553,24.4051264728555,-2.181889575317655,24.502466003954627,36.62502357136995,3.856877732531141,36.82754210434222,40.27663546868235,36.59141055189183,233.65334258718588,-9.882315170263768,-24.813032445011658,27.213623028363898,1.657807705351489,1.6325162136779248,0.04647008467424886,4.647008467424886,0.04617212687935878,-0.03130982011988853,-3.130982011988853
622,10.377033333333332,1316.9426399447132,1294.1741534208709,13367.0,1286.3185185185184,1253.651851851852,-2.217957740744709,detected,1314.4262953951156,1293.8300622207,21.00149186778708,-5.815180515458906,21.791718268647376,36.94407581650916,3.4513597433576058,37.10494066851538,40.47240438495747,36.823097299821924,233.4907537051244,-9.60885950244025,-24.754038287741782,27.64080697923019,1.6585820762083479,1.632593138448833,0.04682011440822131,4.682011440822131,0.046464476088103376,-0.03123537954289184,-3.123537954289184
623,10.393716666666666,1317.9810298102982,1293.9762872628726,13269.0,1290.4382470119522,1251.7490039840638,-2.148752263208052,detected,1315.0453071541326,1293.8842597098587,17.0903776390237,-10.832638818031683,20.23430432721541,37.26312806164836,3.04584175418407,37.387402489746954,40.676918529802684,37.08978812174536,233.3327269751211,-9.335403834616734,-24.695434458308547,28.070507331463094,1.6593631636014292,1.6326615264477713,0.0471765331100908,4.71765331100908,0.04680099447538847,-0.031161431493133815,-3.1161431493133813
624,10.4104,1317.9227019498608,1295.3635097493036,13242.5,1290.6920152091254,1252.087452471483,-2.1324332018108216,detected,1315.6696417680157,1293.9316918071422,13.145445586379083,-9.525377990065408,16.233778534835192,37.5821803067903,2.6403237650130102,37.67481368495655,40.899672282437166,37.381450367041296,233.17926239718474,-9.061948166793483,-24.637120820282362,28.502699238545784,1.6601509675306194,1.6327213776746274,0.04753919707880953,4.753919707880953,0.047169022545162524,-0.03108784961549825,-3.108784961549825
625,10.427083333333334,1313.0010498687664,1292.6834645669292,14219.5,1287.6313725490195,1253.8392156862744,-2.1493567170242103,detected,1316.280722024764,1293.974759537042,19.847877303473524,-4.174125623706914,20.28205014726633,37.95017142574865,1.9426497772062359,37.99986051817281,40.74123425882686,37.688846901853445,233.04869400852792,-9.582666830843916,-24.3656789981184,29.15995689916637,1.6609220467189452,1.6327757218133023,0.047949350811574525,4.794935081157452,0.04755690460801697,-0.03074533627522827,-3.0745336275228268
626,10.443766666666669,1313.9060022650056,1291.8856172140431,14143.0,1286.550185873606,1255.2490706319702,-2.21216994461093,detected,1316.8428226926628,1293.9840870322078,29.358398002183094,-1.349236617452334,29.389385374731173,38.44626060970325,1.257800315309397,38.46683008128448,40.54166861239089,38.00348799954321,233.0692104138845,-9.35197855347756,-24.105868436454458,29.976726362742834,1.6616313220096692,1.6327874915232907,0.04853858685335581,4.853858685335581,0.04795392807513339,-0.03041749960435894,-3.0417499604358937
627,10.46045,1315.9512595837898,1292.6659364731654,13902.0,1285.102661596958,1256.4182509505704,-2.275899737940149,detected,1317.4523857653608,1293.9950552753603,34.3059460182385,1.8746402336851133,34.35712747323392,38.83343947690234,0.9101034894931368,38.844102640784804,40.31598924656991,38.31758094544004,232.67197425128376,-9.731861586963552,-24.271414445033965,30.327590586876852,1.6624004867701714,1.6328013315777419,0.04901464055619534,4.901464055619534,0.04835025986806315,-0.030626390466919833,-3.062639046691983
628,10.477133333333333,1315.897609147609,1292.5452182952183,13984.0,1288.9688715953307,1254.7081712062256,-2.189333505534264,detected,1318.11784038162,1294.0193922735496,39.92564700031244,1.8709218784756558,39.96945880380314,39.34981799522834,0.41718543765703453,39.3520294260282,39.973250492179936,38.6239911298625,232.43838474073112,-9.959889355225705,-24.3189115638359,30.93820874416161,1.663240177137691,1.632832040723722,0.04965555763536682,4.965555763536682,0.04873689732474764,-0.03068632373985603,-3.068632373985603
629,10.493816666666667,1316.3546341463414,1292.5365853658536,14306.0,1283.0600858369098,1258.4935622317596,-2.3450796847955133,detected,1318.8207707639158,1293.9902018983007,44.433515060219634,6.190960022053787,44.86273784112416,39.763397405898964,0.08801255640495025,39.763494809555375,39.65527966015796,38.91622270018589,232.0833758438018,-10.262318138480584,-24.50460294347338,31.31549064045226,1.6641271555380641,1.6327952074426508,0.05017475685748313,5.0174756857483125,0.049105643785723525,-0.030920634628988496,-3.0920634628988495
630,10.5105,1319.1926203877424,1294.4121325828644,13874.0,1287.605577689243,1256.183266932271,-2.2613465643447483,detected,1319.5433562067738,1293.9821073340026,49.730957130586376,11.447212022215808,51.031429141322135,40.06103967132685,-0.424554472363362,40.06328925647054,39.44504192755757,39.188421721469034,231.88152997599576,-11.5142704415601,-24.395247695671355,31.779538006624158,1.6650389352766863,1.6327849934813914,0.05055304638040447,5.055304638040447,0.04944911258229531,-0.03078264693460108,-3.078264693460108
631,10.527183333333332,1320.1696726786906,1293.1088844355377,13837.0,1284.1732283464569,1259.0826771653544,-2.3843242070653,detected,1320.240432989281,1293.9496041124582,53.697218041808355,16.14119430611754,56.070753330567534,40.04826938584047,-0.6400014738011854,40.0533829119004,39.25397548495529,39.43540060900287,231.59323388934172,-11.815886625873977,-24.378081790755207,31.780223581506846,1.6659185274312696,1.6327439799526289,0.050540546261073065,5.054054626107306,0.04976075786624968,-0.03076098648675736,-3.0760986486757362
632,10.543866666666666,1320.7859897172236,1294.448586118252,13547.5,1288.5498007968126,1256.5298804780878,-2.2753713642379942,detected,1320.9702116716694,1293.9538093819465,55.949689689556635,17.611736601367284,58.656125361922946,39.9617611219807,-0.7372604990487543,39.9685614578972,39.193694934634806,39.65267948056007,231.40914847178846,-11.885110671412,-24.350082812983445,31.69478461852287,1.6668393838128321,1.632749286286368,0.05043351603520152,5.043351603520152,0.050034926789350245,-0.030725656546351354,-3.0725656546351354
633,10.56055,1322.1311154598825,1293.3776908023483,13683.5,1286.1680672268908,1258.6134453781513,-2.3731425164068773,detected,1321.71819096114,1293.8948143243865,56.30224823827439,17.45513633935161,58.945949320624436,39.68996859226224,-0.5350279567117454,39.69357456527727,39.261396765496414,39.8365380496642,231.1679005580941,-11.020921856868869,-24.470431293194665,31.25344547556742,1.6677832062601137,1.6326748445733585,0.050086529419908224,5.008652941990823,0.05026692498380341,-0.030877515827374972,-3.0877515827374973
634,10.577233333333334,1322.2571247625078,1294.8505383153897,13689.5,1288.967213114754,1257.6803278688524,-2.3011792122623485,detected,1322.4361098863326,1293.7838244823884,53.213677332717,11.98813046029045,54.54732557333551,39.4024195408103,-0.3400493542863967,39.4038868543876,39.28286027093891,39.984070689131094,230.8047974126843,-9.213283342705743,-24.637389601668577,30.751672033386626,1.6686890976483693,1.6325347942995438,0.04972099287619887,4.972099287619887,0.050453086043067634,-0.03108818877182155,-3.108818877182155
635,10.593916666666669,1323.055912596401,1295.6966580976864,13621.5,1290.6460905349795,1256.687242798354,-2.264049787596947,detected,1323.16673330407,1293.701292721455,45.79169763883192,5.5661992976592956,46.12875618600037,39.25003163010031,-0.08748392938468488,39.250129125924865,39.36110731651032,40.093237212182764,230.53222517886425,-7.337377210100299,-24.881516196233566,30.355934974537384,1.6696110199420444,1.632430653276284,0.04952697681504715,4.952697681504715,0.05059083559896879,-0.03139623494792879,-3.1396234947928794
636,10.6106,1323.934604904632,1295.1505449591282,13716.5,1294.0807692307692,1255.303846153846,-2.213796312628804,detected,1323.8989987193274,1293.6090177728672,43.95907623123685,4.344886189331646,44.17327720581684,39.16184749663272,-0.1247850515999538,39.162046303259245,39.34776966331696,40.16290255169427,230.13648344145304,-5.713521371691339,-25.005435414396562,30.139576480021468,1.6705350141568802,1.6323142180099273,0.049415831297488014,4.9415831297488015,0.05067874139015051,-0.031552599891983044,-3.155259989198304
637,10.627283333333333,1324.4182067077345,1294.9206023271731,13266.0,1294.713725490196,1255.286274509804,-2.2139539737697977,detected,1324.5820179790512,1293.5547591126794,45.202420351477485,-5.2991660832908565,45.51197608113678,38.93734231147714,-0.010502579475252948,38.93734372790886,39.41651920300274,40.19285962030921,230.08245357572608,-3.498736994684361,-24.97743545405301,29.870461240562378,1.6713968681123677,1.6322457528235703,0.049132294924806134,4.913229492480613,0.05071654210764569,-0.031517268711738815,-3.1517268711738815
638,10.643966666666667,1325.8176392572943,1295.486074270557,13102.0,1296.9333333333334,1254.1777777777777,-2.18101029711343,detected,1325.2343388174227,1293.4968665125466,42.123828512257205,-11.399757586157193,43.63910404159556,38.61626397167117,-0.11854860816353334,38.61644593825649,39.50353666175504,40.18383096953075,230.06926124789905,-1.8114583428182691,-24.69537279647158,29.68785036585804,1.6722199858894924,1.6321727022240338,0.04872737657824163,4.872737657824163,0.05070514948836689,-0.031161353686399475,-3.1161353686399473
639,10.66065,1326.5922865013774,1294.245867768595,13269.0,1295.318352059925,1255.7602996254682,-2.2531819055523914,detected,1325.9051639886545,1293.4791278468845,41.06656719466582,-17.901568677749765,44.79876228511447,38.50418252941201,-0.10766744594095433,38.504333061841145,39.54116980891741,40.137446290466585,230.0229450410478,-0.3845924755014778,-24.65569158318715,29.57499851381141,1.6730664529825294,1.6321503190496967,0.04858590922629798,4.858590922629798,0.050646619924878976,-0.031111282754810284,-3.1111282754810285
640,10.677333333333332,1326.0982028241335,1296.9724005134788,13376.5,1293.9666666666667,1256.9444444444443,-2.247198092267324,detected,1326.5427553454288,1293.4338644255997,41.035395061304826,-19.3821596000962,45.38250498375957,38.31935531533752,0.027349141799966795,38.319365075098034,39.52567079857179,40.05619427721395,230.0809775374359,0.9386303595452651,-24.610670507413722,29.37156170403881,1.6738709846630018,1.6320932043225234,0.048352511135770396,4.83525111357704,0.05054409372519111,-0.031054473826389557,-3.1054473826389555
641,10.694016666666666,1327.2857142857142,1295.871921182266,13234.0,1297.4089219330856,1254.8698884758364,-2.200503367747006,detected,1327.2374364145421,1293.4061105648602,38.7456309794552,-17.31666704748295,42.43926104009706,38.38521277045588,0.12055850181555006,38.38540209227369,39.593436561552465,39.943348906291995,230.05873151690028,1.8658608161466166,-24.735817149714897,29.352656501948847,1.6747475538353844,1.6320581836780572,0.048435838602238095,4.843583860223809,0.05040170208995836,-0.03121238757061817,-3.1212387570618167
642,10.7107,1328.8608521970705,1292.685086551265,13723.5,1299.9288537549407,1254.2134387351778,-2.215598111919429,detected,1327.9034500863415,1293.3598959467208,39.62225408810809,-16.57805791605233,42.95061144256952,38.59428919422541,0.1729415926632002,38.59467666922444,39.6960826861508,39.802871737445194,230.08224766036489,2.85689046888996,-24.898105488780313,29.489547474851914,1.6755879496357624,1.631999868702487,0.04869990746905293,4.869990746905293,0.05022444383273842,-0.03141716780918652,-3.141716780918652
643,10.727383333333334,1328.2732130928523,1292.2932531730128,13638.0,1298.6464285714285,1255.2571428571428,-2.2455026325919007,detected,1328.5748452677901,1293.3788657343,35.88115315524601,-11.261433348609899,37.60687480787794,38.66378816884666,0.49874236813100653,38.66700479110343,39.85413958997494,39.639293338520375,230.22476447461978,3.6907353932749376,-25.11953797342454,29.396361535348184,1.6764351359845933,1.6320238053429654,0.0487911732379854,4.87911732379854,0.050018035758385336,-0.031696577884447366,-3.1696577884447366
644,10.744066666666669,1328.8984025559105,1295.05303514377,13752.0,1298.7216117216117,1255.637362637363,-2.2242093373394027,detected,1329.2581151597824,1293.3814643595508,39.231784916662946,-9.450910249377102,40.35409089905364,38.97208499839225,0.7460504223300581,38.97922524056332,40.05401623023622,39.45757828679886,230.47362011746176,3.5956538150373887,-25.378589675715762,29.585590858156312,1.6772973061953091,1.632027084365364,0.0491851422593859,4.918514225938591,0.049788742317727265,-0.032023457004057745,-3.2023457004057745
645,10.76075,1330.4772577455503,1293.0,13797.0,1301.6117647058825,1254.0,-2.207957660002817,detected,1329.9765456499836,1293.400077387981,46.88307971851373,-9.255202729894336,47.78788488167223,39.24224738583497,1.0757900296701701,39.25699051225156,40.29996569032895,39.262979297748245,230.57010872394338,3.409493209812587,-25.755011119600006,29.627532909580736,1.678203843091462,1.6320505708365691,0.049535634715774844,4.953563471577485,0.049543191542899996,-0.032498436743974776,-3.2498436743974777
646,10.777433333333333,1330.3337604099936,1292.9160794362588,13787.0,1300.8619246861924,1254.8744769874477,-2.2299354722457982,detected,1330.6152512230924,1293.4018700733677,49.14872785260468,-5.696729172925188,49.47777453361313,39.437317468044014,1.154312884412581,39.454206965929636,40.63147545103164,39.06088678825684,230.73213657443065,3.811323658086978,-25.8553849711905,29.801569007385282,1.679009780723145,1.6320528329001487,0.049784488285084715,4.978448828508472,0.049288185221775194,-0.03262509144629716,-3.262509144629716
647,10.794116666666667,1331.897068847989,1292.5282890252215,13874.5,1298.9175627240145,1256.0931899641578,-2.3064536241557136,detected,1331.2648614591026,1293.4173392247408,50.13164472535664,-3.976191652754096,50.289083337527735,39.46350395130529,1.2002399557134298,39.48175173502285,40.937857110013944,38.856680551865786,231.0650930676061,3.1187582489575574,-25.73394829595296,29.942822598532675,1.679829478181833,1.632072352334058,0.049819245091511484,4.981924509151148,0.04903051173737008,-0.03247185904852109,-3.247185904852109
648,10.8108,1331.214380825566,1293.960053262317,13857.5,1301.6969696969695,1254.7878787878788,-2.216552850906843,detected,1331.9289014604853,1293.4395526138665,51.512351380622476,-2.8630211700592554,51.591852408892294,39.48582963741816,1.244004660552876,39.50542101725645,41.25056782708358,38.6555902061325,231.37753983218613,3.7434565754560962,-25.618409215915968,30.072834901228713,1.680667383546354,1.6321003818471502,0.049849111693698996,4.9849111693699,0.04877676997619244,-0.032326068411250436,-3.2326068411250435
649,10.827483333333332,1333.497198879552,1291.8025210084031,13526.5,1300.5795053003533,1255.7597173144875,-2.3109080789963694,detected,1332.615614438869,1293.4570085936002,47.5264533130362,-6.504379775782127,47.9694769700881,39.42852890579045,1.2528346258495109,39.44842818509352,41.64704873017704,38.46257064439935,231.9139230405901,3.66511082662922,-25.3073635685464,30.260797006752668,1.681533898345576,1.6321224083200003,0.04977719644806754,4.977719644806753,0.048533212169589085,-0.031933581789963916,-3.193358178996392
650,10.844166666666666,1335.682020802377,1291.9613670133729,13723.0,1301.5878136200718,1254.9928315412187,-2.315768772967017,detected,1333.264830377335,1293.5098331050767,41.59585651440602,-4.384666543229287,41.826314442732915,39.36283326845624,1.2955987344119986,39.38414933702257,41.93025821729136,38.282197813550454,232.258633607474,4.350072364591141,-25.11845248210832,30.33437924047502,1.682353098267931,1.6321890638549865,0.04969608749151113,4.969608749151113,0.04830561238302897,-0.031695208179316495,-3.1695208179316494
651,10.86085,1335.5232558139537,1292.7387140902872,13307.0,1304.630281690141,1253.3415492957747,-2.23579272229704,detected,1333.9069837770471,1293.5319044035402,36.32356056425897,-3.040008452933762,36.450551483609935,39.23378636692447,1.3119540574657806,39.25571571292987,42.03438279047419,38.11858867555619,232.61524917331724,3.964766252748813,-24.863805342768735,30.37766284642837,1.6831633864694602,1.6322169140738678,0.04953402613618912,4.953402613618912,0.04809916552120655,-0.031373886867846985,-3.1373886867846985
652,10.877533333333334,1336.0065312046445,1291.7626995645865,13724.0,1303.7921146953404,1254.0824372759855,-2.278152147179261,detected,1334.5198645418393,1293.553143971369,26.369238562295777,3.9208412809562105,26.659139871828515,38.87611482480552,1.0921982081769852,38.891454084379625,42.068892814453825,37.97534720042142,232.7875815261176,3.298359862608422,-24.38100113354703,30.30036277874222,1.6839367375922263,1.6322437147903712,0.04907439001183549,4.907439001183549,0.04791841918034249,-0.03076467020005935,-3.0764670200059347
653,10.894216666666669,1336.8011695906432,1290.9758771929824,13784.0,1306.1344827586206,1253.1862068965518,-2.252516127475091,detected,1335.0976707485968,1293.5609972644534,20.954903462577477,11.43210719761555,23.87050594570033,38.382119955584315,0.848209421538388,38.39149113420382,42.02595323709678,37.85553581224656,233.12745596601124,3.2493445997173285,-23.70923421934843,30.195675257223968,1.6846658305975986,1.6322536243084587,0.04844352193590387,4.844352193590387,0.04776723761797673,-0.029917014787821366,-2.9917014787821365
654,10.9109,1336.171111111111,1291.6874074074074,13256.5,1300.7471698113209,1256.7056603773583,-2.362475068736489,detected,1335.6231995416097,1293.56272919204,12.699924600035501,21.78715043170405,25.21840615067274,37.97920234225649,0.5724849099842101,37.983516813562964,41.880594428151404,37.76166913885109,233.2241121193041,1.5562146599024544,-23.196189247818765,30.077971239855888,1.6853289584121258,1.6322558097060442,0.047928727840458006,4.792872784045801,0.047648793866058164,-0.029269639429424312,-2.926963942942431
655,10.927583333333333,1336.2866941015088,1292.832647462277,13217.5,1303.3984674329502,1255.6053639846743,-2.2943889007188294,detected,1336.2316764794136,1293.5854796823814,10.547294628191139,22.38399195327429,24.74446442617253,37.75402212713131,0.7421139216254287,37.76131512339832,41.5509853971522,37.69572457900931,233.28505932024206,1.2736486549156802,-23.165538846947626,29.82070974640193,1.6860967526554116,1.6322845169493774,0.047648347158862236,4.764834715886224,0.047565583064995975,-0.02923096384472887,-2.923096384472887
