frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
310,5.171833333333334,1109.4263053536022,1192.3198942498348,14308.5,1104.0056657223795,1145.4787535410765,-1.6860077492423844,detected,1108.5203296157135,1193.5759064955812,18.393336842519147,1.8529500499207643,18.486434596478404,29.34713602717653,1.3397132761068282,29.37769944464303,33.28224683573374,35.664374739715484,261.5944433879939,5.20372019383903,-5.615256369618885,28.836055912056242,1.3987638228589445,1.5060894719187146,0.03706965229607954,3.706965229607954,0.045002365602164654,-0.007085496996364525,-0.7085496996364525
311,5.188516666666667,1108.6336123631681,1193.1629104958145,14282.0,1103.4985915492957,1145.6732394366197,-1.6785070598398648,detected,1109.012057810246,1193.598265297794,16.826807787665075,3.410206996008128,17.168895482198288,29.60129888179534,1.3406626135420923,29.63164308189351,33.68223261039114,34.15877641967601,261.67577910714624,4.546815568673119,-5.612051384377548,29.095345864791394,1.3993843000760202,1.506117684918352,0.037390085907752064,3.7390085907752066,0.04310255699643661,-0.007081452850949588,-0.7081452850949588
312,5.2052000000000005,1109.4629171817057,1193.5766378244746,14351.0,1103.0438356164384,1145.8027397260273,-1.7043601703352473,detected,1109.5080262884028,1193.6206399381197,16.966247089521858,5.660288319934807,17.88553617221187,29.855461736414153,1.3416119509773563,29.885590476373306,34.12917669926036,32.80887694874183,261.7461554674686,3.889910943507205,-5.613736245800798,29.353611080820656,1.4000101278087103,1.5061459179029901,0.03771052426040796,3.771052426040796,0.04139921381544711,-0.007083578859054635,-0.7083578859054634
313,5.221883333333333,1109.3290322580644,1193.761935483871,14433.0,1104.005249343832,1145.9133858267717,-1.6816037829923127,detected,1110.0082350501843,1193.6430304165583,17.4226148763114,5.934664987014912,18.405644722105443,30.10962459103296,1.3425612884126201,30.139541533110304,34.564301899281105,31.61673398697449,261.80557246896126,3.2330063183412943,-5.620459038140789,29.61084943102211,1.400641306057015,1.5061741708726288,0.03803096723420859,3.803096723420859,0.039894932475677596,-0.007092061877780175,-0.7092061877780175
314,5.238566666666666,1109.3348563968668,1193.7493472584856,14449.0,1103.6236263736264,1146.2445054945056,-1.690446231637544,detected,1110.5126840955902,1193.6654367331098,19.084074098950623,10.070846126362085,21.57831842185809,30.363787445651774,1.3435106258478842,30.39349616030519,35.04723703597623,30.582618155854224,261.85403011162396,2.5761016931753824,-5.632367284682145,29.867056226165456,1.401277834820934,1.506202443827268,0.038351414713318856,3.8351414713318857,0.038590054455336566,-0.007107088056381256,-0.7107088056381256
315,5.25525,1110.3464858199754,1193.45869297164,14528.0,1104.7157622739019,1146.330749354005,-1.689710026550399,detected,1111.0213734246208,1193.6878588877742,22.060896681293343,7.379143413066686,23.262306848060128,30.617950300270586,1.344459963283148,30.647454269200093,35.46973867011772,29.70512307445488,261.8915283954568,1.9191970680094714,-5.649607942453227,30.12222407590914,1.401919714100468,1.5062307367669077,0.03867186658574145,3.867186658574145,0.03748280514126799,-0.0071288428295939775,-0.7128842829593978
316,5.271933333333333,1111.1680672268908,1193.721396250808,14469.5,1103.731301939058,1146.191135734072,-1.7260017688894453,detected,1111.534303037276,1193.7102968805514,34.535539650905775,3.136031380861823,34.67763244226796,30.8721131548894,1.345409300718412,30.901415773953705,35.794377916507216,28.981310455099546,261.9180673204599,1.26229244284356,-5.672327394616548,30.37634274831382,1.4025669438956165,1.5062590496915476,0.03899232274315925,3.899232274315925,0.03656947691495211,-0.007157510908033499,-0.7157510908033499
317,5.288616666666667,1111.0617359413202,1193.8441320293398,14520.0,1106.3386243386244,1146.431216931217,-1.6700853234367803,detected,1112.0514729335557,1193.7327507114414,41.561306308420626,1.6668898936131882,41.59471966463765,31.126276009508206,1.346358638153676,31.155380591522505,35.89896015290727,28.406883018431095,261.933646886633,0.6053878176776486,-5.700671440350298,30.6293990298829,1.4032195242063796,1.506287382601188,0.0393127830807855,3.93127830807855,0.035844647341868895,-0.0071932762654262445,-0.7193276265426245
318,5.3053,1111.0684410646388,1195.6153358681877,14434.5,1108.336231884058,1146.5565217391304,-1.6264313779518778,detected,1112.57288311346,1193.7552203804444,46.44199903097524,0.5697566854810248,46.445493825276046,31.38043886412702,1.34730797558894,31.409348641547773,35.85939791454659,27.97637582343545,261.9382670939764,-0.0515168074882628,-5.7347852820335445,30.881376586144444,1.403877455032757,1.506315735495829,0.03963324749722117,3.963324749722117,0.03530142059739489,-0.007236322122439805,-0.7236322122439804
319,5.321983333333334,1112.2089646464647,1194.8560606060605,14507.5,1108.0311688311688,1146.5506493506493,-1.657068765867751,detected,1113.0985335769888,1193.7777058875602,48.6499336604038,-1.0682463144389658,48.66166042532872,31.63460171874583,1.3482573130242042,31.66331984624796,35.677230417041756,27.683355237718384,261.9319279424899,-0.7084214326541741,-5.774813509548658,31.132255822791482,1.4045407363747493,1.5063441083754703,0.039953715894319196,3.9953715894319197,0.0349316785333986,-0.007286830926875279,-0.7286830926875278
320,5.338666666666667,1112.5802943058222,1195.5342290467051,14464.5,1107.8840970350404,1146.5687331536387,-1.666412167452559,detected,1113.628424324142,1193.8002072327888,46.5588434592737,-2.3960627095220843,46.620457106007834,31.888764573364643,1.3492066504594682,31.917294130316247,35.37738841197817,27.520614606523107,261.9146294321735,-1.3653260578200854,-5.820900081514846,31.382013747402198,1.405209368232356,1.5063725012401121,0.040274188177055206,4.027418817705521,0.034726327579208974,-0.007344984329987188,-0.7344984329987189
321,5.3553500000000005,1116.2111111111112,1193.595061728395,14485.5,1111.6927223719676,1146.8652291105122,-1.6671884109806294,detected,1114.16255535492,1193.8227244161305,45.25250399725746,-3.158083718257785,45.362568388411695,32.14292742798345,1.350155987894732,32.17127142082294,35.05759401048486,27.48035682887031,261.8863715630273,-2.0222306829859984,-5.8731883032678045,31.630623831764954,1.4058833506055772,1.5064009140897547,0.04059466425340434,4.0594664253404344,0.03467552912160292,-0.007410963158697546,-0.7410963158697546
322,5.372033333333333,1116.5193846153845,1193.8566153846155,14407.0,1109.254143646409,1147.0939226519338,-1.724928108632176,detected,1114.7009266693224,1193.845257437585,44.43753728464526,-4.037430559381846,44.62057334286582,32.397090282602264,1.351105325329996,32.42525164712245,34.725502043096725,27.554356283508124,261.8471543350512,-2.679135308151908,-5.931820801401079,31.87805587483783,1.4065626834944132,1.5064293469243974,0.040915144034223916,4.091514403422392,0.03476890382777051,-0.007484947383471393,-0.7484947383471393
323,5.388716666666666,1116.3140596469873,1193.635423006695,14445.0,1107.6306068601584,1146.994722955145,-1.7548664663077067,detected,1115.2435382673495,1193.8678062971524,43.23990627075182,-5.00421547687165,43.52851555983002,32.651253137221076,1.3520546627652599,32.67923474076458,34.39435188812288,27.734095406289022,261.79697774824524,-3.3360399333178212,-5.996939494685703,32.12427586637671,1.4072473668988639,1.506457799744041,0.04123562743314143,4.123562743314143,0.034995703982699085,-0.007567116081622339,-0.7567116081622338
324,5.4054,1116.863958736299,1193.2263056092843,14126.5,1110.5934959349593,1147.2384823848238,-1.7063111465707756,detected,1115.7903901489242,1193.890370994751,32.831020157599596,-2.704441527684594,32.942220455903936,32.905415991842496,1.353004000202122,32.93322063541261,34.18519139385743,28.010874205054886,261.7358418026162,-3.992944558483843,-6.068685561183674,32.36924585127444,1.407937400818832,1.506486272548582,0.04155611436645124,4.155611436645124,0.0353449516783027,-0.007657647395815362,-0.7657647395815362
325,5.422083333333333,1116.7860696517414,1193.2481343283582,14428.0,1108.8177083333333,1146.984375,-1.741360477846895,detected,1116.3489426889516,1193.9537802299747,24.412508832434014,4.037092961805229,24.744064077590934,32.77655371554132,1.2715093668904904,32.80120744024304,33.68586788544172,28.37589370824773,261.34049312726086,-3.335685543835823,-6.191924096400869,32.211477543296056,1.4086421989765952,1.5065662842018608,0.04138953620219942,4.138953620219942,0.03580554411135361,-0.007813153433944314,-0.7813153433944314
326,5.438766666666667,1117.3503866745984,1193.7043426531827,14356.0,1108.7735849056603,1146.921832884097,-1.75211627307697,detected,1116.9002456159983,1194.044062276603,16.262133155938045,5.469642986516192,17.157329896618684,32.608785261829446,1.217125249015863,32.63149199966035,33.432612735865945,28.820316504934393,260.84385619480815,-2.595885768574453,-6.390508034753403,31.999619953706468,1.4093378493577267,1.5066802047654297,0.04117538422670076,4.1175384226700755,0.036366329974680624,-0.00806373253596644,-0.806373253596644
327,5.45545,1117.9456193353474,1193.395166163142,14319.5,1108.3370165745857,1147.2099447513813,-1.7759153268636216,detected,1117.482885756376,1194.1027381072288,18.99835706903241,6.925194530235785,20.221174313181255,32.53968173398925,1.0218327172550283,32.55572191568429,33.38059862922077,29.335308961859052,260.2259157959542,-1.6701266074548247,-6.531059513835052,31.89389112476104,1.4100730419638814,1.5067542436684276,0.04107977528792971,4.10797752879297,0.03701616272789786,-0.00824108456004423,-0.8241084560044231
328,5.472133333333334,1119.2882767456758,1193.150544522742,14326.0,1108.8176638176637,1147.037037037037,-1.7940722877673947,detected,1118.0915752204523,1194.1756623894937,20.801033668909895,9.79778762705655,22.993034686183236,32.47003939186748,0.9279797418716518,32.48329731586297,33.480203027794644,29.912070308844445,259.7975915939843,-0.5517328131064968,-6.66459846135464,31.792258992711727,1.4108411043791198,1.506846261690213,0.04098838778026873,4.098838778026873,0.037743937298226435,-0.008409587963854435,-0.8409587963854435
329,5.488816666666667,1117.425149700599,1194.5096473719227,14304.0,1111.0774193548386,1146.9322580645162,-1.7034320830067773,detected,1118.6100857971717,1194.2085551606422,19.979706442514725,10.151881348822826,22.41092065154043,32.869087487960506,0.8212372749271172,32.87934523303242,33.6955613332217,30.541853633178242,259.7451661612206,-0.744292037954455,-6.659689303331901,32.19782417083518,1.4114953764002167,1.5068877667642173,0.04148813278616078,4.148813278616078,0.038538616571833745,-0.008403393442690097,-0.8403393442690097
330,5.5055000000000005,1118.1580231848689,1194.809640024405,14400.5,1117.3333333333333,1146.407843137255,-1.5878330922437613,detected,1119.1226761629046,1194.2514666884676,21.08322486116731,10.412316452905088,23.514223450115917,33.200848347310064,0.6367278500604737,33.206953388351124,34.02875575101909,31.21598313840181,259.79941453002294,0.09113029129576464,-6.506361106027861,32.56330785553107,1.412142178123539,1.5069419138024829,0.04190151847110552,4.1901518471105526,0.039389253171484936,-0.008209919376691308,-0.8209919376691308
331,5.522183333333333,1119.0006540222369,1194.31654676259,14404.5,1116.2065573770492,1146.6655737704918,-1.6293659798092264,detected,1119.6610928590665,1194.292344243393,23.365367701016567,10.89713246185056,25.78154191848939,33.75922976546419,0.4782125101779029,33.762616627896215,34.48348082137454,31.925871066802003,259.73246291751263,-0.2079262966404329,-6.487959371213368,33.13337689943147,1.4128215682764247,1.5069934943134298,0.04260267082384381,4.260267082384381,0.0402850108098448,-0.008186699522035795,-0.8186699522035795
332,5.538866666666666,1121.0582341891045,1192.797745773325,14469.5,1112.55223880597,1146.886567164179,-1.7539898050589333,detected,1120.2541627025319,1194.3333291715867,27.105106665816947,10.499934982512514,29.06777325496923,34.15613493571921,0.17052547750585145,34.15656060972089,35.01017985649356,32.6630366331868,259.52878028701684,1.4029947658867745,-6.375276316494124,33.55631810216797,1.4135699213912074,1.5070452103111505,0.043099761021729834,4.309976102172984,0.041215188180677355,-0.008044512702200787,-0.8044512702200788
333,5.55555,1119.953395472703,1194.8988015978696,14378.0,1110.0588235294117,1147.3003095975232,-1.7757531212146114,detected,1120.8162909489097,1194.3703905370198,32.880814597825974,7.79278231678154,33.79164726457337,34.62290156641692,-0.11461244297247848,34.62309126709918,35.53748270311335,33.419128240679655,259.42294618324433,1.6156629738789368,-6.242634554383896,34.05565977499616,1.4142792314812742,1.5070919754410346,0.04368844323924187,4.368844323924187,0.04216924699139389,-0.007877141393544349,-0.7877141393544349
334,5.572233333333333,1119.9234907352063,1194.4482964734011,14380.0,1111.8292682926829,1147.0396341463415,-1.7398987944658282,detected,1121.4201889120764,1194.3557053254942,44.63806960976217,-0.004945693553054298,44.63806988374226,35.03241002654509,-0.4568222911190429,35.035388379089504,35.9343484946837,34.185949193394116,259.200214623351,2.771313642169584,-6.115559107823284,34.49751260123489,1.4150412478385823,1.507073445205671,0.04420869196099622,4.4208691960996225,0.04313684440806829,-0.007716793826906352,-0.7716793826906352
335,5.588916666666667,1120.6919805589307,1195.0674362089915,14455.0,1110.6253687315634,1147.4395280235988,-1.7790902621262656,detected,1122.0106419903125,1194.3149377474726,47.52280498727805,-3.889837062634797,47.68173472340018,35.57773134274004,-0.8255073673784142,35.58730714608487,36.366079701897355,34.95548617729418,259.36891557973894,2.907787630855664,-5.752205346259777,35.119347425090965,1.4157862990414039,1.5070220034668425,0.04490511942723643,4.490511942723643,0.04410786899343115,-0.0072583032760375745,-0.7258303276037574
336,5.6056,1121.983646274985,1195.4918231374925,14349.0,1107.5257731958764,1147.4639175257732,-1.8631984306959293,detected,1122.5777334836785,1194.279220765874,49.90794181792535,-5.582272491400545,50.2191638985524,35.90857987851217,-1.0252985705437851,35.92321458402976,36.797278216510485,35.719939092889234,259.3245781210977,4.36136207171047,-5.644334967502688,35.477018319256686,1.4165018719036953,1.5069769347203459,0.04532897739309749,4.53289773930975,0.04507247835064888,-0.007122189233441879,-0.7122189233441879
337,5.622283333333334,1122.8809675366008,1195.0693825588796,14348.0,1112.4108280254777,1147.2898089171974,-1.7865206693274382,detected,1123.1736317431103,1194.2600042820004,50.27164825189493,-6.292505128911671,50.663934300048496,36.23083835293858,-1.2187630959600466,36.25133144093937,37.29225652174991,36.471750533548914,259.27920179914526,5.606514267348664,-5.542289708811515,35.82515953941365,1.4172537939976155,1.5069526867911678,0.045743004972794155,4.574300497279415,0.04602113631993554,-0.006993425500077622,-0.6993425500077621
338,5.638966666666667,1124.0200729927008,1194.8655717761558,14383.5,1113.791390728477,1147.0331125827815,-1.7814672570954306,detected,1123.7534442309275,1194.2486208303003,53.0377030982354,-6.199268164597925,53.3987722303909,36.46391486167912,-1.429002429304633,36.49190506102335,37.76043304834693,37.20363336692512,259.556219359797,5.792112923360806,-5.204509251032906,36.118862363571964,1.4179854185879213,1.5069383228142592,0.04604656790034493,4.604656790034492,0.046944647781608985,-0.006567204102249724,-0.6567204102249724
339,5.6556500000000005,1125.8192019950125,1193.5847880299252,14390.0,1111.5974025974026,1147.2077922077922,-1.8683486046113913,detected,1124.3427725533782,1194.2185212698494,51.461071274134156,-7.090865259296606,51.94730240163597,36.49228752448045,-1.5808819462800041,36.526514157491484,38.249958165022306,37.90859542983467,259.6735151816381,6.708013501500084,-4.986222506180184,36.18457988724324,1.4187290505405403,1.50690034229634,0.046090238684531847,4.609023868453185,0.047834189816826085,-0.006291763414738402,-0.6291763414738403
340,5.6723333333333334,1126.1046290424856,1193.4768547875713,14323.0,1112.1978417266187,1147.0863309352517,-1.8620480319799377,detected,1124.9220716306359,1194.1745995974727,47.97183956070512,-8.842279898843117,48.77994777208682,36.710219727974135,-1.7825218994559184,36.75347081294746,38.74181046586674,38.57996116178416,259.94869317837515,6.970101684160639,-4.651870286361238,36.457889676132524,1.4194600272941778,1.506844920627726,0.04637661932233118,4.637661932233119,0.04868133900540589,-0.005869867869225537,-0.5869867869225537
341,5.689016666666666,1126.777707409753,1193.7150094996834,14315.0,1113.3461538461538,1146.7832167832169,-1.8495385740116381,detected,1125.5343460438748,1194.0933186460732,39.83851710582712,-5.279584128692022,40.18683184530994,36.86452521652491,-1.7370118880025975,36.90542547836108,39.02983909501964,39.21139095653598,260.0348746901446,7.600489017943043,-4.668552649033185,36.60894762079441,1.420232613304574,1.5067423579130261,0.046568360225061306,4.6568360225061305,0.04947809584420944,-0.005890918169127047,-0.5890918169127046
342,5.7057,1125.0768772348033,1195.8432657926103,14098.5,1116.5529411764705,1146.7450980392157,-1.742693041861482,detected,1126.0968647414168,1194.0316436195928,34.017844185111244,-3.503526923112531,34.197783903397614,37.077527279586185,-1.7464901040140524,37.11863759423124,39.16628185067235,39.79689998244697,260.30644204644557,8.403699902073743,-4.521505889275571,36.84222090679555,1.4209424160774975,1.5066645345357639,0.04683739759524447,4.683739759524447,0.05021690849520123,-0.005705370207287787,-0.5705370207287788
343,5.722383333333333,1128.0724729815638,1194.5378258105532,14215.0,1117.1556420233462,1146.715953307393,-1.7952315901364497,detected,1126.650126719945,1193.9833195953909,27.832482272255675,0.8017650431843322,27.84402802433403,37.20503721222669,-1.9095347335645074,37.25400806439305,39.155546854443664,40.33087905219069,260.8060986811345,8.991568985212727,-4.059472794756662,37.032172465175364,1.4216405384478803,1.5066035578490737,0.047008212068634765,4.700821206863477,0.050890699119483525,-0.005122363147957933,-0.5122363147957932
344,5.739066666666667,1126.7485549132948,1195.5676300578034,13778.0,1117.849315068493,1146.513698630137,-1.75026190451782,detected,1127.1949207783632,1193.9679846381716,22.11886942446108,1.7031045220210217,22.184340189180467,37.53143728180935,-1.8580818486119468,37.57740348393606,39.040992502708086,40.80812062763758,261.1945239602383,9.747038903549948,-3.9091410906612967,37.37351827869345,1.422327975745569,1.506584207745327,0.047416281998657495,4.741628199865749,0.05149289669102534,-0.004932670145944854,-0.49326701459448546
345,5.75575,1129.0301862556198,1193.703275529865,13928.5,1120.7210144927535,1146.5833333333333,-1.745342725766191,detected,1127.7396688623144,1193.9189760305285,20.57542620709546,-1.9417408786666783,20.666845943285974,37.82918884158226,-2.008587761626466,37.88247554223783,38.90122516624478,41.22385307956762,261.7207955230231,9.758506022039631,-3.459636826640033,37.72416819806639,1.4230153550313116,1.506522367230951,0.04780123096812344,4.7801230968123445,0.05201748022658375,-0.004365472336454301,-0.4365472336454301
346,5.772433333333334,1128.2248014660966,1194.7617593158216,14033.5,1122.826923076923,1146.3942307692307,-1.6819377190848424,detected,1128.4197133921916,1193.8568980614384,18.560563929792806,-5.812024618912346,19.44927154324215,38.454806723301445,-2.129436900734211,38.51372043364129,38.70225329444366,41.57378582672592,262.2201793292262,9.92701524100157,-3.0956608089241127,38.38910712424515,1.423873455384469,1.5064440354087552,0.04859775449039911,4.859775449039911,0.05245903574350274,-0.003906196604320647,-0.3906196604320647
347,5.789116666666667,1127.6744075829383,1190.8488151658767,14594.5,1121.5555555555557,1146.1548821548822,-1.7068561226868013,detected,1129.1283511894717,1193.7987331638349,16.716435769773398,-8.66837758993779,18.83029460435219,38.96775587761964,-2.205442269593742,39.03011624044016,38.41809545275576,41.85416699444038,262.46507479150023,10.403930426764099,-2.923463290260071,38.92047451063222,1.4247676355703114,1.5063706412161955,0.04924935803210115,4.924935803210115,0.052812829015066724,-0.0036889126690978816,-0.3688912669097882
348,5.8058000000000005,1129.228855721393,1194.5796019900497,14057.0,1121.0457746478874,1145.9929577464789,-1.7376528342650965,detected,1129.837039828291,1193.7285805554513,23.018337066302593,-7.291140753099171,24.145487669115806,39.32482057569649,-2.301074909159954,39.39208624899534,38.11480864062087,42.06185387209777,262.8052775068522,9.869089598854156,-2.6421564580890475,39.30337731416049,1.4256618799095155,1.5062821205747021,0.0497061025223916,4.97061025223916,0.053074894475833155,-0.0033339513666738774,-0.33339513666738774
349,5.8224833333333335,1129.3046544428773,1191.103902209685,14653.5,1126.830618892508,1145.957654723127,-1.6255420378090673,detected,1130.5658399703752,1193.642428109983,31.73602818589552,-6.553819814738745,32.40567911925342,39.632194659611564,-2.4637971497675304,39.70870370501341,37.884945346704015,42.1943948588773,263.2611291977776,9.508583691078327,-2.2038446480094454,39.647499526451675,1.4265815015399057,1.506173410864332,0.05010561981705163,5.010561981705163,0.05324213862318903,-0.0027808765274567136,-0.2780876527456714
350,5.839166666666666,1129.7332071901608,1190.8306527909176,14656.5,1129.315960912052,1145.7491856677525,-1.5800514462769892,detected,1131.263854779894,1193.561027028412,40.308663663526204,-7.693234775896144,41.03625503937141,39.94178253966918,-2.677683495792048,40.03143741298654,37.81826665981633,42.2501199337805,263.62470253060303,8.901318611475038,-1.774029842077633,39.99210921505987,1.4274622773247876,1.5060706965658195,0.050512854779793746,5.051285477979374,0.05331245417511736,-0.0022385234600348683,-0.22385234600348683
351,5.85585,1130.0004692632567,1190.9906147348663,14608.5,1132.3287671232877,1145.5650684931506,-1.5195858875348836,detected,1132.0015627127384,1193.468862168046,46.420820257238574,-10.317504075888792,47.553584972227206,40.0835443602449,-2.7241785451429306,40.176008726919825,37.887452198377446,42.22823516385705,263.7947169368297,8.978460999195448,-1.6244537192059387,40.143154177763556,1.4283931390697016,1.5059544002120455,0.05069527915068748,5.069527915068748,0.05328483932347893,-0.002049783872815065,-0.2049783872815065
352,5.872533333333333,1130.0346083788706,1190.6971766848817,14627.5,1131.2044728434505,1145.5686900958467,-1.5448791598616052,detected,1132.7295159206612,1193.3631997814905,50.95863029845259,-8.961082257476392,51.74053533854891,40.30010464723895,-2.8076147189288867,40.397786263461974,37.88763808933685,42.128915584570635,264.0096718590086,8.334736137475868,-1.4134585121450676,40.37305128452395,1.4293116920134528,1.5058210722794834,0.05097512462266496,5.097512462266495,0.05315951493321216,-0.0017835438639054481,-0.17835438639054482
353,5.889216666666667,1133.7108359133126,1193.5356037151703,14124.5,1126.5093167701864,1145.723602484472,-1.7202941205878686,detected,1133.4983020120071,1193.2498642201506,53.52978962584348,-9.075885739346177,54.29373885947373,40.584176254725165,-2.948052440933779,40.69110929268325,37.86704828024382,41.95339010627236,264.30031878619144,6.766825765205189,-1.0971079096164855,40.67631657001099,1.4302817691003245,1.5056780621074457,0.051345248318843226,5.134524831884322,0.052938031679838946,-0.0013843632928914646,-0.13843632928914645
354,5.9059,1134.4012658227848,1193.0107594936708,14129.0,1128.8450704225352,1145.4957746478874,-1.6872033118580418,detected,1134.2574976614555,1193.1294314984984,56.87852988693339,-5.035176232632239,57.100964631015124,40.15812060091634,-2.627882202765518,40.24401092174279,37.8940487210425,41.70401196147435,264.7183862769886,5.8971361015493295,-1.0798723371815182,40.22952014136813,1.4312397446832248,1.505526096528074,0.050781086336583965,5.078108633658396,0.05262335894192347,-0.0013626149365066477,-0.13626149365066476
