time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1783947796.4528725,8532201,2184243456,2184.243456,249,0,146,8,20260713_150414
1783947796.4628563,8532240,2184253440,2184.25344,252,1,146,8,20260713_150414
1783947796.4728403,8532279,2184263424,2184.263424,0,1,146,8,20260713_150414
1783947796.4828243,8532318,2184273408,2184.273408,3,0,146,8,20260713_150414
1783947796.4928083,8532357,2184283392,2184.283392,6,0,146,8,20260713_150414
1783947796.5027924,8532396,2184293376,2184.293376,10,0,146,8,20260713_150414
1783947796.5127764,8532435,2184303360,2184.30336,13,1,146,8,20260713_150414
1783947796.5227604,8532474,2184313344,2184.313344,16,1,146,8,20260713_150414
1783947796.5330005,8532514,2184323584,2184.323584,19,0,146,8,20260713_150414
1783947796.5429845,8532553,2184333568,2184.333568,22,38,146,8,20260713_150414
1783947796.5529685,8532592,2184343552,2184.343552,25,0,146,8,20260713_150414
1783947796.5629525,8532631,2184353536,2184.353536,28,159,146,8,20260713_150414
1783947796.5729363,8532670,2184363520,2184.36352,31,1,145,8,20260713_150414
1783947796.5829203,8532709,2184373504,2184.373504,35,0,145,8,20260713_150414
1783947796.5929043,8532748,2184383488,2184.383488,38,20,145,8,20260713_150414
1783947796.6028883,8532787,2184393472,2184.393472,41,0,144,8,20260713_150414
1783947796.6128724,8532826,2184403456,2184.403456,44,0,143,8,20260713_150414
1783947796.6228564,8532865,2184413440,2184.41344,47,0,141,8,20260713_150414
1783947796.6328404,8532904,2184423424,2184.423424,50,0,138,8,20260713_150414
1783947796.6430805,8532944,2184433664,2184.433664,53,102,135,8,20260713_150414
1783947796.6530645,8532983,2184443648,2184.443648,56,0,132,8,20260713_150414
1783947796.6630485,8533022,2184453632,2184.453632,60,108,128,8,20260713_150414
1783947796.6730323,8533061,2184463616,2184.463616,63,5,124,8,20260713_150414
1783947796.6830163,8533100,2184473600,2184.4736,66,108,120,8,20260713_150414
1783947796.6930003,8533139,2184483584,2184.483584,69,44,117,8,20260713_150414
1783947796.7029843,8533178,2184493568,2184.493568,72,0,114,8,20260713_150414
1783947796.7129683,8533217,2184503552,2184.503552,75,65,111,8,20260713_150414
1783947796.7229524,8533256,2184513536,2184.513536,78,109,108,8,20260713_150414
1783947796.7329364,8533295,2184523520,2184.52352,81,0,109,8,20260713_150414
1783947796.7431765,8533335,2184533760,2184.53376,85,72,109,8,20260713_150414
1783947796.7531605,8533374,2184543744,2184.543744,88,0,109,8,20260713_150414
1783947796.7631445,8533413,2184553728,2184.553728,91,0,108,8,20260713_150414
1783947796.7731285,8533452,2184563712,2184.563712,94,0,108,8,20260713_150414
1783947796.7831123,8533491,2184573696,2184.573696,97,1,109,8,20260713_150414
1783947796.7930963,8533530,2184583680,2184.58368,100,58,110,8,20260713_150414
1783947796.8030803,8533569,2184593664,2184.593664,103,0,109,8,20260713_150414
1783947796.8130643,8533608,2184603648,2184.603648,106,0,109,8,20260713_150414
1783947796.8230484,8533647,2184613632,2184.613632,110,93,108,8,20260713_150414
1783947796.8330324,8533686,2184623616,2184.623616,113,0,109,8,20260713_150414
1783947796.8432724,8533726,2184633856,2184.633856,116,108,109,8,20260713_150414
1783947796.8532565,8533765,2184643840,2184.64384,119,0,109,8,20260713_150414
1783947796.8632405,8533804,2184653824,2184.653824,122,0,110,8,20260713_150414
1783947796.8732245,8533843,2184663808,2184.663808,125,64,110,8,20260713_150414
1783947796.8832085,8533882,2184673792,2184.673792,128,0,110,8,20260713_150414
1783947796.8931923,8533921,2184683776,2184.683776,131,1,110,8,20260713_150414
1783947796.9031763,8533960,2184693760,2184.69376,135,3,111,8,20260713_150414
1783947796.9131603,8533999,2184703744,2184.703744,138,1,111,8,20260713_150414
1783947796.9231443,8534038,2184713728,2184.713728,141,0,113,8,20260713_150414
1783947796.9331284,8534077,2184723712,2184.723712,144,0,114,8,20260713_150414
1783947796.9431124,8534116,2184733696,2184.733696,147,1,115,8,20260713_150414
1783947796.9533525,8534156,2184743936,2184.743936,150,1,117,8,20260713_150414
1783947796.9633365,8534195,2184753920,2184.75392,153,0,119,8,20260713_150414
1783947796.9733205,8534234,2184763904,2184.763904,156,0,120,8,20260713_150414
1783947796.9833045,8534273,2184773888,2184.773888,160,0,123,8,20260713_150414
1783947796.9932885,8534312,2184783872,2184.783872,163,0,125,8,20260713_150414
1783947797.0032723,8534351,2184793856,2184.793856,166,134,127,8,20260713_150414
1783947797.0132563,8534390,2184803840,2184.80384,169,1,130,8,20260713_150414
1783947797.0232403,8534429,2184813824,2184.813824,172,136,132,8,20260713_150414
1783947797.0332243,8534468,2184823808,2184.823808,175,0,134,8,20260713_150414
1783947797.0432084,8534507,2184833792,2184.833792,178,128,136,8,20260713_150414
1783947797.0534484,8534547,2184844032,2184.844032,181,10,137,8,20260713_150414
1783947797.0634325,8534586,2184854016,2184.854016,184,0,139,8,20260713_150414
1783947797.0734165,8534625,2184864000,2184.864,188,90,141,8,20260713_150414
1783947797.0834005,8534664,2184873984,2184.873984,191,2,143,8,20260713_150414
1783947797.0933845,8534703,2184883968,2184.883968,194,0,143,8,20260713_150414
1783947797.1033683,8534742,2184893952,2184.893952,197,122,144,8,20260713_150414
1783947797.1133523,8534781,2184903936,2184.903936,200,0,144,8,20260713_150414
1783947797.1233363,8534820,2184913920,2184.91392,203,59,145,8,20260713_150414
1783947797.1333203,8534859,2184923904,2184.923904,206,0,145,8,20260713_150414
1783947797.1433043,8534898,2184933888,2184.933888,209,0,145,8,20260713_150414
1783947797.1532884,8534937,2184943872,2184.943872,213,0,145,8,20260713_150414
1783947797.1635284,8534977,2184954112,2184.954112,216,130,145,8,20260713_150414
1783947797.1735125,8535016,2184964096,2184.964096,219,0,145,8,20260713_150414
1783947797.1834965,8535055,2184974080,2184.97408,222,59,146,8,20260713_150414
1783947797.1934805,8535094,2184984064,2184.984064,225,0,146,8,20260713_150414
1783947797.2034645,8535133,2184994048,2184.994048,228,90,146,8,20260713_150414
1783947797.2134483,8535172,2185004032,2185.004032,231,0,146,8,20260713_150414
1783947797.2234323,8535211,2185014016,2185.014016,234,127,146,8,20260713_150414
1783947797.2334163,8535250,2185024000,2185.024,238,0,146,8,20260713_150414
1783947797.2434003,8535289,2185033984,2185.033984,241,0,146,8,20260713_150414
1783947797.2533844,8535328,2185043968,2185.043968,244,8,146,8,20260713_150414
1783947797.2636244,8535368,2185054208,2185.054208,247,0,146,8,20260713_150414
1783947797.2736084,8535407,2185064192,2185.064192,250,1,146,8,20260713_150414
1783947797.2835925,8535446,2185074176,2185.074176,253,50,146,8,20260713_150414
1783947797.2935765,8535485,2185084160,2185.08416,1,0,146,8,20260713_150414
1783947797.3035605,8535524,2185094144,2185.094144,4,0,146,8,20260713_150414
1783947797.3135445,8535563,2185104128,2185.104128,8,0,146,8,20260713_150414
1783947797.3235283,8535602,2185114112,2185.114112,11,0,146,8,20260713_150414
1783947797.3335123,8535641,2185124096,2185.124096,14,0,146,8,20260713_150414
1783947797.3434963,8535680,2185134080,2185.13408,17,1,146,8,20260713_150414
1783947797.3534803,8535719,2185144064,2185.144064,20,1,146,8,20260713_150414
1783947797.3637204,8535759,2185154304,2185.154304,23,32,146,8,20260713_150414
1783947797.3737044,8535798,2185164288,2185.164288,26,0,146,8,20260713_150414
1783947797.3836884,8535837,2185174272,2185.174272,29,52,145,8,20260713_150414
1783947797.3936725,8535876,2185184256,2185.184256,33,12,145,8,20260713_150414
1783947797.4036565,8535915,2185194240,2185.19424,36,1,145,8,20260713_150414
1783947797.4136405,8535954,2185204224,2185.204224,39,75,144,8,20260713_150414
1783947797.4236245,8535993,2185214208,2185.214208,42,0,143,8,20260713_150414
1783947797.4336083,8536032,2185224192,2185.224192,45,16,142,8,20260713_150414
1783947797.4435923,8536071,2185234176,2185.234176,48,0,140,8,20260713_150414
1783947797.4535763,8536110,2185244160,2185.24416,51,0,138,8,20260713_150414
1783947797.4635603,8536149,2185254144,2185.254144,54,0,135,8,20260713_150414
1783947797.4738004,8536189,2185264384,2185.264384,58,0,131,8,20260713_150414
1783947797.4837844,8536228,2185274368,2185.274368,61,106,127,8,20260713_150414
1783947797.4937685,8536267,2185284352,2185.284352,64,0,123,8,20260713_150414
1783947797.5037525,8536306,2185294336,2185.294336,67,138,119,8,20260713_150414
1783947797.5137365,8536345,2185304320,2185.30432,70,57,116,8,20260713_150414
1783947797.5237205,8536384,2185314304,2185.314304,73,53,113,8,20260713_150414
1783947797.5337043,8536423,2185324288,2185.324288,76,0,110,8,20260713_150414
1783947797.5436883,8536462,2185334272,2185.334272,79,29,109,8,20260713_150414
1783947797.5536723,8536501,2185344256,2185.344256,83,10,108,8,20260713_150414
1783947797.5636563,8536540,2185354240,2185.35424,86,48,108,8,20260713_150414
1783947797.5736403,8536579,2185364224,2185.364224,89,0,108,8,20260713_150414
1783947797.5838804,8536619,2185374464,2185.374464,92,100,109,8,20260713_150414
1783947797.5938644,8536658,2185384448,2185.384448,95,1,109,8,20260713_150414
1783947797.6038485,8536697,2185394432,2185.394432,98,145,109,8,20260713_150414
1783947797.6138325,8536736,2185404416,2185.404416,101,27,109,8,20260713_150414
1783947797.6238165,8536775,2185414400,2185.4144,104,0,109,8,20260713_150414
1783947797.6338005,8536814,2185424384,2185.424384,108,1,109,8,20260713_150414
1783947797.6437843,8536853,2185434368,2185.434368,111,0,109,8,20260713_150414
1783947797.6537683,8536892,2185444352,2185.444352,114,1,109,8,20260713_150414
1783947797.6637523,8536931,2185454336,2185.454336,117,82,109,8,20260713_150414
1783947797.6737363,8536970,2185464320,2185.46432,120,0,110,8,20260713_150414
1783947797.6839764,8537010,2185474560,2185.47456,123,0,110,8,20260713_150414
1783947797.6939604,8537049,2185484544,2185.484544,126,0,110,8,20260713_150414
1783947797.7039444,8537088,2185494528,2185.494528,129,0,111,8,20260713_150414
1783947797.7139285,8537127,2185504512,2185.504512,133,2,111,8,20260713_150414
1783947797.7239125,8537166,2185514496,2185.514496,136,25,112,8,20260713_150414
1783947797.7338965,8537205,2185524480,2185.52448,139,1,113,8,20260713_150414
1783947797.7438805,8537244,2185534464,2185.534464,142,0,114,8,20260713_150414
1783947797.7538643,8537283,2185544448,2185.544448,145,0,116,8,20260713_150414
1783947797.7638483,8537322,2185554432,2185.554432,148,0,117,8,20260713_150414
1783947797.7738323,8537361,2185564416,2185.564416,151,43,119,8,20260713_150414
1783947797.7840724,8537401,2185574656,2185.574656,154,1,121,8,20260713_150414
1783947797.7940564,8537440,2185584640,2185.58464,158,1,123,8,20260713_150414
1783947797.8040404,8537479,2185594624,2185.594624,161,0,125,8,20260713_150414
1783947797.8140244,8537518,2185604608,2185.604608,164,0,128,8,20260713_150414
1783947797.8240085,8537557,2185614592,2185.614592,167,139,130,8,20260713_150414
1783947797.8339925,8537596,2185624576,2185.624576,170,0,133,8,20260713_150414
1783947797.8439765,8537635,2185634560,2185.63456,173,150,134,8,20260713_150414
1783947797.8539605,8537674,2185644544,2185.644544,176,9,136,8,20260713_150414
1783947797.8639443,8537713,2185654528,2185.654528,179,125,138,8,20260713_150414
1783947797.8741844,8537753,2185664768,2185.664768,183,90,139,8,20260713_150414
1783947797.8841684,8537792,2185674752,2185.674752,186,124,141,8,20260713_150414
1783947797.8941524,8537831,2185684736,2185.684736,189,109,143,8,20260713_150414
1783947797.9041364,8537870,2185694720,2185.69472,192,0,143,8,20260713_150414
1783947797.9141204,8537909,2185704704,2185.704704,195,0,144,8,20260713_150414
1783947797.9241045,8537948,2185714688,2185.714688,198,111,144,8,20260713_150414
1783947797.9340885,8537987,2185724672,2185.724672,201,0,145,8,20260713_150414
1783947797.9440725,8538026,2185734656,2185.734656,204,118,145,8,20260713_150414
1783947797.9540565,8538065,2185744640,2185.74464,208,0,145,8,20260713_150414
1783947797.9640405,8538104,2185754624,2185.754624,211,0,145,8,20260713_150414
1783947797.9742804,8538144,2185764864,2185.764864,214,0,145,8,20260713_150414
1783947797.9842644,8538183,2185774848,2185.774848,217,119,145,8,20260713_150414
1783947797.9942484,8538222,2185784832,2185.784832,220,0,146,8,20260713_150414
1783947798.0042324,8538261,2185794816,2185.794816,223,72,146,8,20260713_150414
1783947798.0142164,8538300,2185804800,2185.8048,226,1,146,8,20260713_150414
1783947798.0242004,8538339,2185814784,2185.814784,229,125,146,8,20260713_150414
1783947798.0341845,8538378,2185824768,2185.824768,232,3,146,8,20260713_150414
1783947798.0441685,8538417,2185834752,2185.834752,236,121,146,8,20260713_150414
1783947798.0541525,8538456,2185844736,2185.844736,239,0,146,8,20260713_150414
1783947798.0641365,8538495,2185854720,2185.85472,242,0,146,8,20260713_150414
1783947798.0743763,8538535,2185864960,2185.86496,245,0,146,8,20260713_150414
1783947798.0843604,8538574,2185874944,2185.874944,248,0,146,8,20260713_150414
1783947798.0943444,8538613,2185884928,2185.884928,251,1,146,8,20260713_150414
1783947798.1043284,8538652,2185894912,2185.894912,254,107,146,8,20260713_150414
1783947798.1143124,8538691,2185904896,2185.904896,2,0,146,8,20260713_150414
1783947798.1242964,8538730,2185914880,2185.91488,6,0,146,8,20260713_150414
1783947798.1342804,8538769,2185924864,2185.924864,9,18,146,8,20260713_150414
1783947798.1442645,8538808,2185934848,2185.934848,12,0,146,8,20260713_150414
1783947798.1542485,8538847,2185944832,2185.944832,15,0,146,8,20260713_150414
1783947798.1642325,8538886,2185954816,2185.954816,18,0,146,8,20260713_150414
1783947798.1744723,8538926,2185965056,2185.965056,21,0,146,8,20260713_150414
1783947798.1844563,8538965,2185975040,2185.97504,24,0,146,8,20260713_150414
1783947798.1944404,8539004,2185985024,2185.985024,27,1,146,8,20260713_150414
1783947798.2044244,8539043,2185995008,2185.995008,31,0,145,8,20260713_150414
1783947798.2144084,8539082,2186004992,2186.004992,34,55,145,8,20260713_150414
1783947798.2243924,8539121,2186014976,2186.014976,37,98,145,8,20260713_150414
1783947798.2343764,8539160,2186024960,2186.02496,40,33,144,8,20260713_150414
1783947798.2443604,8539199,2186034944,2186.034944,43,0,143,8,20260713_150414
1783947798.2543445,8539238,2186044928,2186.044928,46,0,141,8,20260713_150414
1783947798.2643285,8539277,2186054912,2186.054912,49,26,139,8,20260713_150414
1783947798.2743125,8539316,2186064896,2186.064896,52,0,136,8,20260713_150414
1783947798.2845523,8539356,2186075136,2186.075136,56,124,132,8,20260713_150414
1783947798.2945364,8539395,2186085120,2186.08512,59,0,129,8,20260713_150414
1783947798.3045204,8539434,2186095104,2186.095104,62,0,125,8,20260713_150414
1783947798.3145044,8539473,2186105088,2186.105088,65,81,121,8,20260713_150414
1783947798.3244884,8539512,2186115072,2186.115072,68,109,117,8,20260713_150414
1783947798.3344724,8539551,2186125056,2186.125056,71,0,114,8,20260713_150414
1783947798.3444564,8539590,2186135040,2186.13504,74,47,111,8,20260713_150414
1783947798.3544405,8539629,2186145024,2186.145024,77,0,109,8,20260713_150414
1783947798.3644245,8539668,2186155008,2186.155008,81,38,109,8,20260713_150414
1783947798.3744085,8539707,2186164992,2186.164992,84,0,110,8,20260713_150414
1783947798.3846483,8539747,2186175232,2186.175232,87,98,111,8,20260713_150414
1783947798.3946323,8539786,2186185216,2186.185216,90,0,111,8,20260713_150414
1783947798.4046164,8539825,2186195200,2186.1952,93,0,110,8,20260713_150414
1783947798.4146004,8539864,2186205184,2186.205184,96,12,109,8,20260713_150414
1783947798.4245844,8539903,2186215168,2186.215168,99,0,109,8,20260713_150414
1783947798.4345684,8539942,2186225152,2186.225152,102,0,108,8,20260713_150414
1783947798.4445524,8539981,2186235136,2186.235136,106,0,108,8,20260713_150414
1783947798.4545364,8540020,2186245120,2186.24512,109,0,109,8,20260713_150414
1783947798.4645205,8540059,2186255104,2186.255104,112,120,109,8,20260713_150414
1783947798.4745045,8540098,2186265088,2186.265088,115,1,109,8,20260713_150414
1783947798.4844885,8540137,2186275072,2186.275072,118,0,109,8,20260713_150414
1783947798.4947283,8540177,2186285312,2186.285312,121,1,109,8,20260713_150414
1783947798.5047123,8540216,2186295296,2186.295296,124,0,109,8,20260713_150414
1783947798.5146964,8540255,2186305280,2186.30528,127,0,110,8,20260713_150414
1783947798.5246804,8540294,2186315264,2186.315264,131,37,110,8,20260713_150414
1783947798.5346644,8540333,2186325248,2186.325248,134,0,111,8,20260713_150414
1783947798.5446484,8540372,2186335232,2186.335232,137,14,112,8,20260713_150414
1783947798.5546324,8540411,2186345216,2186.345216,140,0,112,8,20260713_150414
1783947798.5646164,8540450,2186355200,2186.3552,143,0,114,8,20260713_150414
1783947798.5746005,8540489,2186365184,2186.365184,146,4,115,8,20260713_150414
1783947798.5845845,8540528,2186375168,2186.375168,149,1,117,8,20260713_150414
1783947798.5948243,8540568,2186385408,2186.385408,152,0,118,8,20260713_150414
1783947798.6048083,8540607,2186395392,2186.395392,156,0,120,8,20260713_150414
1783947798.6147923,8540646,2186405376,2186.405376,159,1,122,8,20260713_150414
1783947798.6247764,8540685,2186415360,2186.41536,162,1,125,8,20260713_150414
1783947798.6347604,8540724,2186425344,2186.425344,165,0,128,8,20260713_150414
1783947798.6447444,8540763,2186435328,2186.435328,168,12,130,8,20260713_150414
1783947798.6547284,8540802,2186445312,2186.445312,171,1,133,8,20260713_150414
1783947798.6647124,8540841,2186455296,2186.455296,174,0,135,8,20260713_150414
1783947798.6746964,8540880,2186465280,2186.46528,177,58,136,8,20260713_150414
1783947798.6846805,8540919,2186475264,2186.475264,181,137,138,8,20260713_150414
1783947798.6946645,8540958,2186485248,2186.485248,184,95,139,8,20260713_150414
1783947798.7049043,8540998,2186495488,2186.495488,187,0,141,8,20260713_150414
1783947798.7148883,8541037,2186505472,2186.505472,190,45,143,8,20260713_150414
1783947798.7248724,8541076,2186515456,2186.515456,193,7,143,8,20260713_150414
1783947798.7348564,8541115,2186525440,2186.52544,196,0,144,8,20260713_150414
1783947798.7448404,8541154,2186535424,2186.535424,199,87,145,8,20260713_150414
1783947798.7548244,8541193,2186545408,2186.545408,202,0,145,8,20260713_150414
1783947798.7648084,8541232,2186555392,2186.555392,206,116,145,8,20260713_150414
1783947798.7747924,8541271,2186565376,2186.565376,209,11,145,8,20260713_150414
1783947798.7847764,8541310,2186575360,2186.57536,212,0,145,8,20260713_150414
1783947798.7947605,8541349,2186585344,2186.585344,215,0,146,8,20260713_150414
1783947798.8050003,8541389,2186595584,2186.595584,218,0,146,8,20260713_150414
1783947798.8149843,8541428,2186605568,2186.605568,221,0,146,8,20260713_150414
1783947798.8249683,8541467,2186615552,2186.615552,224,97,146,8,20260713_150414
1783947798.8349524,8541506,2186625536,2186.625536,227,0,146,8,20260713_150414
1783947798.8449364,8541545,2186635520,2186.63552,231,104,146,8,20260713_150414
1783947798.8549204,8541584,2186645504,2186.645504,234,67,146,8,20260713_150414
1783947798.8649044,8541623,2186655488,2186.655488,237,0,146,8,20260713_150414
1783947798.8748884,8541662,2186665472,2186.665472,240,0,146,8,20260713_150414
1783947798.8848724,8541701,2186675456,2186.675456,243,0,146,8,20260713_150414
1783947798.8948565,8541740,2186685440,2186.68544,246,1,146,8,20260713_150414
1783947798.9048405,8541779,2186695424,2186.695424,249,36,146,8,20260713_150414
1783947798.9150803,8541819,2186705664,2186.705664,252,0,146,8,20260713_150414
1783947798.9250643,8541858,2186715648,2186.715648,0,0,146,8,20260713_150414
1783947798.9350483,8541897,2186725632,2186.725632,4,0,146,8,20260713_150414
1783947798.9450324,8541936,2186735616,2186.735616,7,0,146,8,20260713_150414
1783947798.9550164,8541975,2186745600,2186.7456,10,25,146,8,20260713_150414
1783947798.9650004,8542014,2186755584,2186.755584,13,1,146,8,20260713_150414
1783947798.9749844,8542053,2186765568,2186.765568,16,1,146,8,20260713_150414
1783947798.9849684,8542092,2186775552,2186.775552,19,0,146,8,20260713_150414
1783947798.9949524,8542131,2186785536,2186.785536,22,1,146,8,20260713_150414
1783947799.0049365,8542170,2186795520,2186.79552,25,1,146,8,20260713_150414
1783947799.0149205,8542209,2186805504,2186.805504,29,1,146,8,20260713_150414
1783947799.0251603,8542249,2186815744,2186.815744,32,0,145,8,20260713_150414
1783947799.0351443,8542288,2186825728,2186.825728,35,1,145,8,20260713_150414
1783947799.0451283,8542327,2186835712,2186.835712,38,0,145,8,20260713_150414
1783947799.0551124,8542366,2186845696,2186.845696,41,0,144,8,20260713_150414
1783947799.0650964,8542405,2186855680,2186.85568,44,0,142,8,20260713_150414
1783947799.0750804,8542444,2186865664,2186.865664,47,0,140,8,20260713_150414
1783947799.0850644,8542483,2186875648,2186.875648,50,98,138,8,20260713_150414
1783947799.0950484,8542522,2186885632,2186.885632,54,0,135,8,20260713_150414
1783947799.1050324,8542561,2186895616,2186.895616,57,87,132,8,20260713_150414
1783947799.1150165,8542600,2186905600,2186.9056,60,0,128,8,20260713_150414
1783947799.1250005,8542639,2186915584,2186.915584,63,0,124,8,20260713_150414
1783947799.1352403,8542679,2186925824,2186.925824,66,0,120,8,20260713_150414
1783947799.1452243,8542718,2186935808,2186.935808,69,0,116,8,20260713_150414
1783947799.1552083,8542757,2186945792,2186.945792,72,0,113,8,20260713_150414
1783947799.1651924,8542796,2186955776,2186.955776,75,0,110,8,20260713_150414
1783947799.1751764,8542835,2186965760,2186.96576,79,0,109,8,20260713_150414
1783947799.1851604,8542874,2186975744,2186.975744,82,91,110,8,20260713_150414
1783947799.1951444,8542913,2186985728,2186.985728,85,0,109,8,20260713_150414
1783947799.2051284,8542952,2186995712,2186.995712,88,95,109,8,20260713_150414
1783947799.2151124,8542991,2187005696,2187.005696,91,8,108,8,20260713_150414
1783947799.2250965,8543030,2187015680,2187.01568,94,55,108,8,20260713_150414
1783947799.2353363,8543070,2187025920,2187.02592,97,67,109,8,20260713_150414
1783947799.2453203,8543109,2187035904,2187.035904,100,0,109,8,20260713_150414
1783947799.2553043,8543148,2187045888,2187.045888,104,0,108,8,20260713_150414
1783947799.2652884,8543187,2187055872,2187.055872,107,4,108,8,20260713_150414
1783947799.2752724,8543226,2187065856,2187.065856,110,0,109,8,20260713_150414
1783947799.2852564,8543265,2187075840,2187.07584,113,72,109,8,20260713_150414
1783947799.2952404,8543304,2187085824,2187.085824,116,0,110,8,20260713_150414
1783947799.3052244,8543343,2187095808,2187.095808,119,0,110,8,20260713_150414
1783947799.3152084,8543382,2187105792,2187.105792,122,2,110,8,20260713_150414
1783947799.3251925,8543421,2187115776,2187.115776,125,0,110,8,20260713_150414
1783947799.3351765,8543460,2187125760,2187.12576,129,0,110,8,20260713_150414
1783947799.3454163,8543500,2187136000,2187.136,132,0,111,8,20260713_150414
1783947799.3554003,8543539,2187145984,2187.145984,135,0,112,8,20260713_150414
1783947799.3653843,8543578,2187155968,2187.155968,138,1,113,8,20260713_150414
1783947799.3753684,8543617,2187165952,2187.165952,141,0,114,8,20260713_150414
1783947799.3853524,8543656,2187175936,2187.175936,144,0,115,8,20260713_150414
1783947799.3953364,8543695,2187185920,2187.18592,147,0,116,8,20260713_150414
1783947799.4053204,8543734,2187195904,2187.195904,150,1,117,8,20260713_150414
1783947799.4153044,8543773,2187205888,2187.205888,154,0,119,8,20260713_150414
1783947799.4252884,8543812,2187215872,2187.215872,157,1,122,8,20260713_150414
1783947799.4352725,8543851,2187225856,2187.225856,160,1,124,8,20260713_150414
1783947799.4455123,8543891,2187236096,2187.236096,163,42,126,8,20260713_150414
1783947799.4554963,8543930,2187246080,2187.24608,166,1,129,8,20260713_150414
1783947799.4654803,8543969,2187256064,2187.256064,169,90,131,8,20260713_150414
1783947799.4754643,8544008,2187266048,2187.266048,172,1,133,8,20260713_150414
1783947799.4854484,8544047,2187276032,2187.276032,175,0,134,8,20260713_150414
1783947799.4954324,8544086,2187286016,2187.286016,179,0,136,8,20260713_150414
1783947799.5054164,8544125,2187296000,2187.296,182,116,138,8,20260713_150414
1783947799.5154004,8544164,2187305984,2187.305984,185,0,139,8,20260713_150414
1783947799.5253844,8544203,2187315968,2187.315968,188,0,141,8,20260713_150414
1783947799.5353684,8544242,2187325952,2187.325952,191,88,143,8,20260713_150414
1783947799.5453525,8544281,2187335936,2187.335936,194,27,143,8,20260713_150414
1783947799.5555923,8544321,2187346176,2187.346176,197,0,144,8,20260713_150414
1783947799.5655763,8544360,2187356160,2187.35616,200,87,144,8,20260713_150414
1783947799.5755603,8544399,2187366144,2187.366144,204,0,144,8,20260713_150414
1783947799.5855443,8544438,2187376128,2187.376128,207,106,145,8,20260713_150414
1783947799.5955284,8544477,2187386112,2187.386112,210,0,145,8,20260713_150414
1783947799.6055124,8544516,2187396096,2187.396096,213,0,145,8,20260713_150414
1783947799.6154964,8544555,2187406080,2187.40608,216,46,145,8,20260713_150414
1783947799.6254804,8544594,2187416064,2187.416064,219,0,145,8,20260713_150414
1783947799.6354644,8544633,2187426048,2187.426048,222,0,146,8,20260713_150414
1783947799.6454484,8544672,2187436032,2187.436032,225,42,146,8,20260713_150414
1783947799.6556883,8544712,2187446272,2187.446272,229,0,146,8,20260713_150414
1783947799.6656723,8544751,2187456256,2187.456256,232,127,146,8,20260713_150414
1783947799.6756563,8544790,2187466240,2187.46624,235,0,146,8,20260713_150414
1783947799.6856403,8544829,2187476224,2187.476224,238,0,146,8,20260713_150414
1783947799.6956244,8544868,2187486208,2187.486208,241,0,146,8,20260713_150414
1783947799.7056084,8544907,2187496192,2187.496192,244,0,146,8,20260713_150414
1783947799.7155924,8544946,2187506176,2187.506176,247,0,146,8,20260713_150414
1783947799.7255764,8544985,2187516160,2187.51616,250,118,146,8,20260713_150414
1783947799.7355604,8545024,2187526144,2187.526144,253,0,146,8,20260713_150414
1783947799.7455444,8545063,2187536128,2187.536128,2,0,146,8,20260713_150414
1783947799.7555285,8545102,2187546112,2187.546112,5,33,146,8,20260713_150414
1783947799.7657683,8545142,2187556352,2187.556352,8,0,146,8,20260713_150414
1783947799.7757523,8545181,2187566336,2187.566336,11,0,146,8,20260713_150414
1783947799.7857363,8545220,2187576320,2187.57632,14,0,146,8,20260713_150414
1783947799.7957203,8545259,2187586304,2187.586304,17,1,146,8,20260713_150414
1783947799.8057044,8545298,2187596288,2187.596288,20,0,146,8,20260713_150414
1783947799.8156884,8545337,2187606272,2187.606272,23,1,146,8,20260713_150414
1783947799.8256724,8545376,2187616256,2187.616256,27,83,146,8,20260713_150414
1783947799.8356564,8545415,2187626240,2187.62624,30,0,145,8,20260713_150414
1783947799.8456404,8545454,2187636224,2187.636224,33,0,145,8,20260713_150414
1783947799.8556244,8545493,2187646208,2187.646208,36,0,145,8,20260713_150414
1783947799.8656085,8545532,2187656192,2187.656192,39,0,144,8,20260713_150414
1783947799.8758483,8545572,2187666432,2187.666432,42,0,143,8,20260713_150414
1783947799.8858323,8545611,2187676416,2187.676416,45,0,141,8,20260713_150414
1783947799.8958163,8545650,2187686400,2187.6864,48,0,139,8,20260713_150414
1783947799.9058003,8545689,2187696384,2187.696384,52,92,137,8,20260713_150414
1783947799.9157844,8545728,2187706368,2187.706368,55,1,134,8,20260713_150414
1783947799.9257684,8545767,2187716352,2187.716352,58,96,130,8,20260713_150414
1783947799.9357524,8545806,2187726336,2187.726336,61,0,126,8,20260713_150414
1783947799.9457364,8545845,2187736320,2187.73632,64,135,122,8,20260713_150414
1783947799.9557204,8545884,2187746304,2187.746304,67,12,118,8,20260713_150414
1783947799.9657044,8545923,2187756288,2187.756288,70,0,115,8,20260713_150414
1783947799.9759445,8545963,2187766528,2187.766528,73,92,113,8,20260713_150414
1783947799.9859283,8546002,2187776512,2187.776512,77,0,110,8,20260713_150414
1783947799.9959123,8546041,2187786496,2187.786496,80,0,109,8,20260713_150414
1783947800.0058963,8546080,2187796480,2187.79648,83,6,108,8,20260713_150414
1783947800.0158803,8546119,2187806464,2187.806464,86,0,108,8,20260713_150414
