time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788870445.812121,1598733,409275648,409.275648,27,23,146,31,8,20260908_142837
1788870445.8221047,1598772,409285632,409.285632,31,19,146,31,8,20260908_142837
1788870445.8320887,1598811,409295616,409.295616,34,83,146,31,8,20260908_142837
1788870445.8420727,1598850,409305600,409.3056,37,8,146,32,8,20260908_142837
1788870445.8520567,1598889,409315584,409.315584,40,113,146,32,8,20260908_142837
1788870445.8620408,1598928,409325568,409.325568,43,6,146,33,8,20260908_142837
1788870445.8720248,1598967,409335552,409.335552,47,145,146,33,8,20260908_142837
1788870445.8820088,1599006,409345536,409.345536,50,47,146,34,8,20260908_142837
1788870445.8919928,1599045,409355520,409.35552,53,84,146,34,8,20260908_142837
1788870445.9019768,1599084,409365504,409.365504,56,55,146,34,8,20260908_142837
1788870445.912217,1599124,409375744,409.375744,59,17,146,35,8,20260908_142837
1788870445.922201,1599163,409385728,409.385728,62,45,146,36,8,20260908_142837
1788870445.9321847,1599202,409395712,409.395712,66,50,146,37,8,20260908_142837
1788870445.9421687,1599241,409405696,409.405696,69,24,146,36,8,20260908_142837
1788870445.9521527,1599280,409415680,409.41568,72,77,146,34,8,20260908_142837
1788870445.9621367,1599319,409425664,409.425664,75,1,146,34,8,20260908_142837
1788870445.9721208,1599358,409435648,409.435648,78,100,146,36,8,20260908_142837
1788870445.9821048,1599397,409445632,409.445632,82,23,146,37,8,20260908_142837
1788870445.9920888,1599436,409455616,409.455616,85,61,146,36,8,20260908_142837
1788870446.0020728,1599475,409465600,409.4656,88,49,146,34,8,20260908_142837
1788870446.0120568,1599514,409475584,409.475584,91,10,146,32,8,20260908_142837
1788870446.0220408,1599553,409485568,409.485568,94,9,146,31,8,20260908_142837
1788870446.0322807,1599593,409495808,409.495808,98,9,146,31,8,20260908_142837
1788870446.0422647,1599632,409505792,409.505792,101,8,146,31,8,20260908_142837
1788870446.0522487,1599671,409515776,409.515776,104,63,146,30,8,20260908_142837
1788870446.0622327,1599710,409525760,409.52576,107,13,146,30,8,20260908_142837
1788870446.0722167,1599749,409535744,409.535744,110,64,146,29,8,20260908_142837
1788870446.0822008,1599788,409545728,409.545728,113,18,146,28,8,20260908_142837
1788870446.0921848,1599827,409555712,409.555712,117,53,146,27,8,20260908_142837
1788870446.1021688,1599866,409565696,409.565696,120,37,146,27,8,20260908_142837
1788870446.1121528,1599905,409575680,409.57568,123,0,146,27,8,20260908_142837
1788870446.122393,1599945,409585920,409.58592,126,41,146,28,8,20260908_142837
1788870446.1339128,1599990,409597440,409.59744,130,0,146,29,8,20260908_142837
1788870446.1464567,1600039,409609984,409.609984,134,1,146,30,8,20260908_142837
1788870446.1564407,1600078,409619968,409.619968,137,2,146,31,8,20260908_142837
1788870446.1664248,1600117,409629952,409.629952,140,1,146,31,8,20260908_142837
1788870446.1764088,1600156,409639936,409.639936,143,1,146,31,8,20260908_142837
1788870446.1863928,1600195,409649920,409.64992,147,1,146,32,8,20260908_142837
1788870446.1963768,1600234,409659904,409.659904,150,1,146,32,8,20260908_142837
1788870446.2063608,1600273,409669888,409.669888,153,7,146,32,8,20260908_142837
1788870446.2163448,1600312,409679872,409.679872,156,1,146,33,8,20260908_142837
1788870446.2263288,1600351,409689856,409.689856,159,54,146,33,8,20260908_142837
1788870446.2363129,1600390,409699840,409.69984,163,3,146,33,8,20260908_142837
1788870446.2465527,1600430,409710080,409.71008,166,86,146,33,8,20260908_142837
1788870446.2565367,1600469,409720064,409.720064,169,45,146,32,8,20260908_142837
1788870446.2665207,1600508,409730048,409.730048,172,35,146,32,8,20260908_142837
1788870446.2765048,1600547,409740032,409.740032,175,73,146,31,8,20260908_142837
1788870446.2864888,1600586,409750016,409.750016,179,61,146,31,8,20260908_142837
1788870446.2964728,1600625,409760000,409.76,182,110,146,31,8,20260908_142837
1788870446.3064568,1600664,409769984,409.769984,185,57,146,30,8,20260908_142837
1788870446.3164408,1600703,409779968,409.779968,188,24,146,30,8,20260908_142837
1788870446.3264248,1600742,409789952,409.789952,191,98,146,30,8,20260908_142837
1788870446.3364089,1600781,409799936,409.799936,194,9,146,31,8,20260908_142837
1788870446.3463929,1600820,409809920,409.80992,198,54,146,32,8,20260908_142837
1788870446.356377,1600859,409819904,409.819904,201,36,146,35,8,20260908_142837
1788870446.366361,1600898,409829888,409.829888,204,49,146,39,8,20260908_142837
1788870446.3766007,1600938,409840128,409.840128,207,54,146,44,8,20260908_142837
1788870446.3865848,1600977,409850112,409.850112,210,36,146,49,8,20260908_142837
1788870446.3965688,1601016,409860096,409.860096,214,55,146,54,8,20260908_142837
1788870446.4065528,1601055,409870080,409.87008,217,5,146,58,8,20260908_142837
1788870446.4165368,1601094,409880064,409.880064,220,41,146,59,8,20260908_142837
1788870446.4265208,1601133,409890048,409.890048,223,46,146,58,8,20260908_142837
1788870446.4365048,1601172,409900032,409.900032,226,52,146,55,8,20260908_142837
1788870446.4464889,1601211,409910016,409.910016,230,20,146,58,8,20260908_142837
1788870446.4564729,1601250,409920000,409.92,233,0,146,63,8,20260908_142837
1788870446.466457,1601289,409929984,409.929984,236,55,146,71,8,20260908_142837
1788870446.476441,1601328,409939968,409.939968,239,17,146,79,8,20260908_142837
1788870446.4864247,1601367,409949952,409.949952,242,46,146,86,8,20260908_142837
1788870446.4964087,1601406,409959936,409.959936,245,81,146,91,8,20260908_142837
1788870446.5066488,1601446,409970176,409.970176,249,0,146,93,8,20260908_142837
1788870446.5166328,1601485,409980160,409.98016,252,5,146,95,8,20260908_142837
1788870446.5266168,1601524,409990144,409.990144,0,7,146,96,8,20260908_142837
1788870446.5366008,1601563,410000128,410.000128,3,1,146,96,8,20260908_142837
1788870446.5465848,1601602,410010112,410.010112,6,35,146,97,8,20260908_142837
1788870446.5565689,1601641,410020096,410.020096,10,9,146,97,8,20260908_142837
1788870446.5665529,1601680,410030080,410.03008,13,1,146,97,8,20260908_142837
1788870446.576537,1601719,410040064,410.040064,16,13,146,97,8,20260908_142837
1788870446.586521,1601758,410050048,410.050048,19,1,146,96,8,20260908_142837
1788870446.5965047,1601797,410060032,410.060032,22,1,146,96,8,20260908_142837
1788870446.6064887,1601836,410070016,410.070016,26,1,146,95,8,20260908_142837
1788870446.6164727,1601875,410080000,410.08,29,0,146,95,8,20260908_142837
1788870446.6267128,1601915,410090240,410.09024,32,23,146,95,8,20260908_142837
1788870446.6366968,1601954,410100224,410.100224,35,0,146,94,8,20260908_142837
1788870446.6466808,1601993,410110208,410.110208,38,67,145,93,8,20260908_142837
1788870446.6566648,1602032,410120192,410.120192,41,13,146,92,8,20260908_142837
1788870446.6666489,1602071,410130176,410.130176,45,82,146,91,8,20260908_142837
1788870446.676633,1602110,410140160,410.14016,48,6,146,90,8,20260908_142837
1788870446.686617,1602149,410150144,410.150144,51,72,146,89,8,20260908_142837
1788870446.696601,1602188,410160128,410.160128,54,38,146,87,8,20260908_142837
1788870446.7065847,1602227,410170112,410.170112,57,70,146,86,8,20260908_142837
1788870446.7165687,1602266,410180096,410.180096,61,78,146,84,8,20260908_142837
1788870446.7265527,1602305,410190080,410.19008,64,33,146,83,8,20260908_142837
1788870446.7365367,1602344,410200064,410.200064,67,99,146,79,8,20260908_142837
1788870446.7465208,1602383,410210048,410.210048,70,26,146,77,8,20260908_142837
1788870446.7567608,1602423,410220288,410.220288,73,24,146,75,8,20260908_142837
1788870446.7667449,1602462,410230272,410.230272,77,57,146,73,8,20260908_142837
1788870446.7767289,1602501,410240256,410.240256,80,10,146,71,8,20260908_142837
1788870446.786713,1602540,410250240,410.25024,83,46,146,70,8,20260908_142837
1788870446.796697,1602579,410260224,410.260224,86,23,146,67,8,20260908_142837
1788870446.806681,1602618,410270208,410.270208,89,58,146,66,8,20260908_142837
1788870446.8166647,1602657,410280192,410.280192,92,68,146,65,8,20260908_142837
1788870446.8266487,1602696,410290176,410.290176,96,26,146,64,8,20260908_142837
1788870446.8366327,1602735,410300160,410.30016,99,57,146,63,8,20260908_142837
1788870446.8466167,1602774,410310144,410.310144,102,36,146,62,8,20260908_142837
1788870446.8566008,1602813,410320128,410.320128,105,13,146,60,8,20260908_142837
1788870446.8665848,1602852,410330112,410.330112,108,39,146,58,8,20260908_142837
1788870446.8765688,1602891,410340096,410.340096,112,4,146,56,8,20260908_142837
1788870446.8868089,1602931,410350336,410.350336,115,64,146,56,8,20260908_142837
1788870446.896793,1602970,410360320,410.36032,118,46,146,55,8,20260908_142837
1788870446.906777,1603009,410370304,410.370304,121,47,146,54,8,20260908_142837
1788870446.9167607,1603048,410380288,410.380288,124,22,146,53,8,20260908_142837
1788870446.9267447,1603087,410390272,410.390272,128,0,146,52,8,20260908_142837
1788870446.9367287,1603126,410400256,410.400256,131,19,146,51,8,20260908_142837
1788870446.9467127,1603165,410410240,410.41024,134,0,146,51,8,20260908_142837
1788870446.9566967,1603204,410420224,410.420224,137,1,146,51,8,20260908_142837
1788870446.9666808,1603243,410430208,410.430208,140,4,146,51,8,20260908_142837
1788870446.9766648,1603282,410440192,410.440192,143,1,146,51,8,20260908_142837
1788870446.9866488,1603321,410450176,410.450176,147,0,146,50,8,20260908_142837
1788870446.9966328,1603360,410460160,410.46016,150,3,146,50,8,20260908_142837
1788870447.006873,1603400,410470400,410.4704,153,0,146,49,8,20260908_142837
1788870447.016857,1603439,410480384,410.480384,156,2,146,49,8,20260908_142837
1788870447.0268407,1603478,410490368,410.490368,159,0,146,49,8,20260908_142837
1788870447.0368247,1603517,410500352,410.500352,163,5,146,49,8,20260908_142837
1788870447.0468087,1603556,410510336,410.510336,166,11,146,48,8,20260908_142837
1788870447.0567927,1603595,410520320,410.52032,169,38,146,48,8,20260908_142837
1788870447.0667768,1603634,410530304,410.530304,172,30,146,48,8,20260908_142837
1788870447.0767608,1603673,410540288,410.540288,175,13,146,48,8,20260908_142837
1788870447.0867448,1603712,410550272,410.550272,179,101,146,47,8,20260908_142837
1788870447.0967288,1603751,410560256,410.560256,182,17,146,47,8,20260908_142837
1788870447.1067128,1603790,410570240,410.57024,185,64,146,47,8,20260908_142837
1788870447.1166968,1603829,410580224,410.580224,188,31,146,47,8,20260908_142837
1788870447.1266809,1603868,410590208,410.590208,191,55,146,47,8,20260908_142837
1788870447.1369207,1603908,410600448,410.600448,194,76,146,48,8,20260908_142837
1788870447.1469047,1603947,410610432,410.610432,198,58,146,48,8,20260908_142837
1788870447.1568887,1603986,410620416,410.620416,201,63,146,48,8,20260908_142837
1788870447.1668727,1604025,410630400,410.6304,204,26,146,49,8,20260908_142837
1788870447.1768568,1604064,410640384,410.640384,207,73,146,49,8,20260908_142837
1788870447.1868408,1604103,410650368,410.650368,210,35,146,49,8,20260908_142837
1788870447.1968248,1604142,410660352,410.660352,214,2,146,50,8,20260908_142837
1788870447.2068088,1604181,410670336,410.670336,217,36,146,50,8,20260908_142837
1788870447.2167928,1604220,410680320,410.68032,220,7,146,50,8,20260908_142837
1788870447.2267768,1604259,410690304,410.690304,223,57,146,51,8,20260908_142837
1788870447.2367609,1604298,410700288,410.700288,226,37,146,51,8,20260908_142837
1788870447.2467449,1604337,410710272,410.710272,230,2,146,50,8,20260908_142837
1788870447.256729,1604376,410720256,410.720256,233,54,146,50,8,20260908_142837
1788870447.2669687,1604416,410730496,410.730496,236,2,146,50,8,20260908_142837
1788870447.2769527,1604455,410740480,410.74048,239,5,146,50,8,20260908_142837
1788870447.2869368,1604494,410750464,410.750464,242,31,146,51,8,20260908_142837
1788870447.2969208,1604533,410760448,410.760448,245,0,146,51,8,20260908_142837
1788870447.3069048,1604572,410770432,410.770432,249,59,146,51,8,20260908_142837
1788870447.3168888,1604611,410780416,410.780416,252,17,146,51,8,20260908_142837
1788870447.3268728,1604650,410790400,410.7904,0,2,146,51,8,20260908_142837
1788870447.3368568,1604689,410800384,410.800384,3,33,146,51,8,20260908_142837
1788870447.3468409,1604728,410810368,410.810368,6,1,146,52,8,20260908_142837
1788870447.3568249,1604767,410820352,410.820352,10,3,146,51,8,20260908_142837
1788870447.366809,1604806,410830336,410.830336,13,3,146,52,8,20260908_142837
1788870447.376793,1604845,410840320,410.84032,16,1,146,51,8,20260908_142837
1788870447.3870327,1604885,410850560,410.85056,19,1,146,52,8,20260908_142837
1788870447.3970168,1604924,410860544,410.860544,22,1,146,52,8,20260908_142837
1788870447.4070008,1604963,410870528,410.870528,26,49,146,52,8,20260908_142837
1788870447.4169848,1605002,410880512,410.880512,29,1,146,52,8,20260908_142837
1788870447.4269688,1605041,410890496,410.890496,32,87,146,52,8,20260908_142837
1788870447.4369528,1605080,410900480,410.90048,35,27,146,52,8,20260908_142837
1788870447.4469368,1605119,410910464,410.910464,38,12,146,52,8,20260908_142837
1788870447.4569209,1605158,410920448,410.920448,41,60,146,53,8,20260908_142837
1788870447.4669049,1605197,410930432,410.930432,45,46,146,53,8,20260908_142837
1788870447.476889,1605236,410940416,410.940416,48,122,146,53,8,20260908_142837
1788870447.486873,1605275,410950400,410.9504,51,19,146,54,8,20260908_142837
1788870447.4968567,1605314,410960384,410.960384,54,44,146,54,8,20260908_142837
1788870447.5070968,1605354,410970624,410.970624,57,23,146,54,8,20260908_142837
1788870447.5170808,1605393,410980608,410.980608,61,29,146,54,8,20260908_142837
1788870447.5270648,1605432,410990592,410.990592,64,58,146,54,8,20260908_142837
1788870447.5370488,1605471,411000576,411.000576,67,15,146,54,8,20260908_142837
1788870447.5470328,1605510,411010560,411.01056,70,58,146,54,8,20260908_142837
1788870447.5570168,1605549,411020544,411.020544,73,34,146,54,8,20260908_142837
1788870447.5670009,1605588,411030528,411.030528,77,63,146,54,8,20260908_142837
1788870447.576985,1605627,411040512,411.040512,80,84,146,54,8,20260908_142837
1788870447.586969,1605666,411050496,411.050496,83,9,146,54,8,20260908_142837
1788870447.596953,1605705,411060480,411.06048,86,23,146,55,8,20260908_142837
1788870447.6069367,1605744,411070464,411.070464,89,40,146,55,8,20260908_142837
1788870447.6169207,1605783,411080448,411.080448,92,2,146,55,8,20260908_142837
1788870447.6269047,1605822,411090432,411.090432,96,49,146,56,8,20260908_142837
1788870447.6371448,1605862,411100672,411.100672,99,16,146,56,8,20260908_142837
1788870447.6471288,1605901,411110656,411.110656,102,64,146,57,8,20260908_142837
1788870447.6571128,1605940,411120640,411.12064,105,54,146,57,8,20260908_142837
1788870447.6670969,1605979,411130624,411.130624,108,60,146,59,8,20260908_142837
1788870447.6770809,1606018,411140608,411.140608,112,49,146,60,8,20260908_142837
1788870447.687065,1606057,411150592,411.150592,115,32,146,62,8,20260908_142837
1788870447.697049,1606096,411160576,411.160576,118,37,146,62,8,20260908_142837
1788870447.707033,1606135,411170560,411.17056,121,9,146,62,8,20260908_142837
1788870447.7170167,1606174,411180544,411.180544,124,6,146,62,8,20260908_142837
1788870447.7270007,1606213,411190528,411.190528,128,58,146,62,8,20260908_142837
1788870447.7369847,1606252,411200512,411.200512,131,0,146,63,8,20260908_142837
1788870447.7469687,1606291,411210496,411.210496,134,3,146,63,8,20260908_142837
1788870447.7572088,1606331,411220736,411.220736,137,31,146,64,8,20260908_142837
1788870447.7671928,1606370,411230720,411.23072,140,1,146,64,8,20260908_142837
1788870447.7771769,1606409,411240704,411.240704,143,7,146,65,8,20260908_142837
1788870447.7871609,1606448,411250688,411.250688,147,8,146,66,8,20260908_142837
1788870447.797145,1606487,411260672,411.260672,150,1,146,66,8,20260908_142837
1788870447.807129,1606526,411270656,411.270656,153,33,146,66,8,20260908_142837
1788870447.8171127,1606565,411280640,411.28064,156,0,146,67,8,20260908_142837
1788870447.8270967,1606604,411290624,411.290624,159,103,146,67,8,20260908_142837
1788870447.8370807,1606643,411300608,411.300608,163,6,146,67,8,20260908_142837
1788870447.8470647,1606682,411310592,411.310592,166,93,146,67,8,20260908_142837
1788870447.8570487,1606721,411320576,411.320576,169,61,146,67,8,20260908_142837
1788870447.8670328,1606760,411330560,411.33056,172,89,146,68,8,20260908_142837
1788870447.8772728,1606800,411340800,411.3408,175,98,146,68,8,20260908_142837
1788870447.8872569,1606839,411350784,411.350784,179,86,146,69,8,20260908_142837
1788870447.8972409,1606878,411360768,411.360768,182,115,146,68,8,20260908_142837
1788870447.907225,1606917,411370752,411.370752,185,35,146,67,8,20260908_142837
1788870447.917209,1606956,411380736,411.380736,188,36,146,66,8,20260908_142837
1788870447.9271927,1606995,411390720,411.39072,191,59,146,66,8,20260908_142837
1788870447.9371767,1607034,411400704,411.400704,194,63,146,67,8,20260908_142837
1788870447.9471607,1607073,411410688,411.410688,198,55,146,67,8,20260908_142837
1788870447.9571447,1607112,411420672,411.420672,201,29,146,66,8,20260908_142837
1788870447.9671288,1607151,411430656,411.430656,204,47,146,66,8,20260908_142837
1788870447.9771128,1607190,411440640,411.44064,207,20,146,67,8,20260908_142837
1788870447.9870968,1607229,411450624,411.450624,210,48,146,69,8,20260908_142837
1788870447.9973369,1607269,411460864,411.460864,214,48,146,70,8,20260908_142837
1788870448.007321,1607308,411470848,411.470848,217,0,146,70,8,20260908_142837
1788870448.017305,1607347,411480832,411.480832,220,64,146,71,8,20260908_142837
1788870448.027289,1607386,411490816,411.490816,223,64,146,71,8,20260908_142837
1788870448.0372727,1607425,411500800,411.5008,226,16,146,72,8,20260908_142837
1788870448.0472567,1607464,411510784,411.510784,230,43,146,72,8,20260908_142837
1788870448.0572407,1607503,411520768,411.520768,233,0,146,71,8,20260908_142837
1788870448.0672247,1607542,411530752,411.530752,236,87,146,70,8,20260908_142837
1788870448.0772088,1607581,411540736,411.540736,239,29,146,69,8,20260908_142837
1788870448.0871928,1607620,411550720,411.55072,242,5,146,69,8,20260908_142837
1788870448.0971768,1607659,411560704,411.560704,245,90,146,69,8,20260908_142837
1788870448.1071608,1607698,411570688,411.570688,249,1,146,70,8,20260908_142837
1788870448.1171448,1607737,411580672,411.580672,252,0,146,70,8,20260908_142837
1788870448.127385,1607777,411590912,411.590912,0,18,146,70,8,20260908_142837
1788870448.137369,1607816,411600896,411.600896,3,0,146,69,8,20260908_142837
1788870448.1473527,1607855,411610880,411.61088,6,4,146,69,8,20260908_142837
1788870448.1573367,1607894,411620864,411.620864,10,10,146,68,8,20260908_142837
1788870448.1673207,1607933,411630848,411.630848,13,1,146,69,8,20260908_142837
1788870448.1773047,1607972,411640832,411.640832,16,17,146,69,8,20260908_142837
1788870448.1872888,1608011,411650816,411.650816,19,1,146,69,8,20260908_142837
1788870448.1972728,1608050,411660800,411.6608,22,1,146,69,8,20260908_142837
1788870448.2072568,1608089,411670784,411.670784,26,1,146,69,8,20260908_142837
1788870448.2172408,1608128,411680768,411.680768,29,6,146,69,8,20260908_142837
1788870448.2272248,1608167,411690752,411.690752,32,8,146,69,8,20260908_142837
1788870448.237465,1608207,411700992,411.700992,35,0,146,69,8,20260908_142837
1788870448.2474487,1608246,411710976,411.710976,38,29,146,69,8,20260908_142837
1788870448.2574327,1608285,411720960,411.72096,41,1,146,70,8,20260908_142837
1788870448.2674167,1608324,411730944,411.730944,45,88,146,70,8,20260908_142837
1788870448.2774007,1608363,411740928,411.740928,48,7,146,71,8,20260908_142837
1788870448.2873847,1608402,411750912,411.750912,51,108,146,72,8,20260908_142837
1788870448.2973688,1608441,411760896,411.760896,54,36,146,71,8,20260908_142837
1788870448.3073528,1608480,411770880,411.77088,57,69,146,71,8,20260908_142837
1788870448.3173368,1608519,411780864,411.780864,61,87,146,70,8,20260908_142837
1788870448.3273208,1608558,411790848,411.790848,64,50,146,71,8,20260908_142837
1788870448.3373048,1608597,411800832,411.800832,67,82,146,72,8,20260908_142837
1788870448.3472888,1608636,411810816,411.810816,70,9,146,75,8,20260908_142837
1788870448.3572729,1608675,411820800,411.8208,73,1,146,76,8,20260908_142837
1788870448.3675127,1608715,411831040,411.83104,77,75,146,77,8,20260908_142837
1788870448.3774967,1608754,411841024,411.841024,80,10,146,77,8,20260908_142837
1788870448.3874807,1608793,411851008,411.851008,83,69,146,76,8,20260908_142837
1788870448.3974648,1608832,411860992,411.860992,86,26,146,76,8,20260908_142837
1788870448.4074488,1608871,411870976,411.870976,89,60,146,75,8,20260908_142837
1788870448.4174328,1608910,411880960,411.88096,92,75,146,76,8,20260908_142837
1788870448.4274168,1608949,411890944,411.890944,96,35,146,76,8,20260908_142837
1788870448.4374008,1608988,411900928,411.900928,99,56,146,76,8,20260908_142837
1788870448.4473848,1609027,411910912,411.910912,102,67,146,77,8,20260908_142837
1788870448.4573689,1609066,411920896,411.920896,105,79,146,77,8,20260908_142837
1788870448.4673529,1609105,411930880,411.93088,108,6,146,78,8,20260908_142837
1788870448.477337,1609144,411940864,411.940864,112,1,146,79,8,20260908_142837
1788870448.487321,1609183,411950848,411.950848,115,78,146,81,8,20260908_142837
1788870448.4975607,1609223,411961088,411.961088,118,1,146,81,8,20260908_142837
1788870448.5075448,1609262,411971072,411.971072,121,94,146,83,8,20260908_142837
1788870448.5175288,1609301,411981056,411.981056,124,33,146,83,8,20260908_142837
1788870448.5275128,1609340,411991040,411.99104,128,0,146,84,8,20260908_142837
1788870448.5374968,1609379,412001024,412.001024,131,0,146,84,8,20260908_142837
1788870448.5474808,1609418,412011008,412.011008,134,4,146,84,8,20260908_142837
1788870448.5574648,1609457,412020992,412.020992,137,0,146,85,8,20260908_142837
1788870448.5674489,1609496,412030976,412.030976,140,7,146,85,8,20260908_142837
1788870448.5774329,1609535,412040960,412.04096,143,1,146,86,8,20260908_142837
1788870448.587417,1609574,412050944,412.050944,147,1,146,87,8,20260908_142837
1788870448.597401,1609613,412060928,412.060928,150,1,146,88,8,20260908_142837
1788870448.6073847,1609652,412070912,412.070912,153,0,146,89,8,20260908_142837
1788870448.6173687,1609691,412080896,412.080896,156,14,146,90,8,20260908_142837
1788870448.6276088,1609731,412091136,412.091136,159,1,146,90,8,20260908_142837
1788870448.6375928,1609770,412101120,412.10112,163,10,146,90,8,20260908_142837
1788870448.6475768,1609809,412111104,412.111104,166,15,146,90,8,20260908_142837
1788870448.6575608,1609848,412121088,412.121088,169,0,146,90,8,20260908_142837
1788870448.6675448,1609887,412131072,412.131072,172,54,146,90,8,20260908_142837
1788870448.6775289,1609926,412141056,412.141056,175,0,146,91,8,20260908_142837
1788870448.6875129,1609965,412151040,412.15104,179,99,146,91,8,20260908_142837
1788870448.697497,1610004,412161024,412.161024,182,23,146,92,8,20260908_142837
1788870448.707481,1610043,412171008,412.171008,185,94,146,92,8,20260908_142837
1788870448.7177207,1610083,412181248,412.181248,188,37,146,93,8,20260908_142837
1788870448.7277048,1610122,412191232,412.191232,191,79,146,93,8,20260908_142837
1788870448.7376888,1610161,412201216,412.201216,194,76,146,94,8,20260908_142837
1788870448.7476728,1610200,412211200,412.2112,198,24,146,94,8,20260908_142837
1788870448.7576568,1610239,412221184,412.221184,201,82,146,95,8,20260908_142837
1788870448.7676408,1610278,412231168,412.231168,204,29,146,95,8,20260908_142837
1788870448.7776248,1610317,412241152,412.241152,207,10,146,96,8,20260908_142837
