frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
316,5.271933333333333,1075.7884402328923,1037.4637225090164,14141.0,1065.106719367589,986.5375494071146,-1.7775482418016326,detected,1075.7490064931862,1037.9613706746125,29.838236417680946,4.98894392835291,30.25243649753968,35.02469177240054,1.8874236456639526,35.07551000013932,33.61689417569304,34.55865340836661,257.7991635346763,14.361206663096164,-9.246877686454214,33.834696020824964
317,5.288616666666667,1076.3923333800385,1037.553687356966,14274.0,1064.3362445414848,986.6113537117903,-1.8031822444677963,detected,1076.3293838013778,1037.9901355754632,31.746104182572253,8.075254533929638,32.75705827082894,34.550939933603196,1.5609126683222634,34.58618074684721,33.616546321885515,34.1457338005253,258.0249955916234,12.71154032372008,-8.695744421604113,33.475183757639414
318,5.3053,1076.479043176318,1037.7983702196814,14255.5,1066.9277108433737,986.2289156626506,-1.7539340167371702,detected,1076.9018573418218,1038.0134531793947,32.01027919840544,10.90643714805583,33.81727880277123,34.077188094805855,1.2344016909805744,34.09953806114496,33.51205399483614,33.72320343631013,258.2233056876199,11.061873984344002,-8.163499640190574,33.10794118649002
319,5.321983333333334,1077.263133410093,1038.1931428305595,14330.5,1064.3822393822393,986.5405405405404,-1.8151871481172368,detected,1077.466427114518,1038.0313234864068,32.8983056896509,9.334796167515378,34.19703111000685,33.603436256008514,0.9078907136388852,33.61569862072688,33.362726588853846,33.29017739228118,258.3940938226659,9.412207644967918,-7.649630687002483,32.73374931339228
320,5.338666666666667,1077.5989373503824,1038.1166345536287,14272.5,1063.8471074380166,986.396694214876,-1.83067374513559,detected,1078.0230931194662,1038.0437464964996,34.31413910668789,4.838362655319997,34.65356974133433,33.129684417211166,0.5813797362971961,33.13478522613028,33.22885375435564,32.84674981747613,258.5373599967613,7.762541305591842,-7.153610470724407,32.353359164311264
321,5.3553500000000005,1078.6388567285314,1038.2870341133682,14251.5,1067.0298507462687,986.19776119403,-1.7900800994255928,detected,1078.5718553566671,1038.0507222096733,35.32993052944903,0.1295276408823156,35.33016796769366,32.65593257841382,0.254868758955507,32.656927146475375,33.14287607914266,32.393943643382535,258.6531042099062,6.112874966215758,-6.6748992929751605,31.967493021487318
322,5.372033333333333,1079.1904444444444,1038.315754385965,14250.0,1067.3052631578948,986.1017543859648,-1.7946073182600475,detected,1079.1127138261202,1038.0522506259276,36.82156972650864,-2.1072635557779904,36.881818784024844,32.18218073961648,-0.07164221838618214,32.18226048252045,33.129538527266725,31.93363889791151,258.7413264621005,4.463208626839674,-6.2129466011507555,31.57684569896186
323,5.388716666666666,1079.6282237066885,1038.2733656145808,14146.5,1069.4663865546215,985.1428571428572,-1.7597758355712785,detected,1079.6456685278254,1038.0483317452627,35.99095044641672,-3.6911373656243995,36.179732020681584,31.708428900819136,-0.3981531957278713,31.71092854719916,33.18345819277237,31.468484782769785,258.8020267533443,2.813542287463597,-5.7671926692898134,31.182085851348372
324,5.4054,1080.2490129228029,1037.8526003772567,14225.5,1065.4425531914894,985.527659574468,-1.8465582413227053,detected,1080.1707194617093,1038.0389655676072,35.153390738839335,-3.9333412479527396,35.37275864009424,31.23467706202345,-0.7246641730675667,31.243082263640726,33.286140765686916,31.001799856441895,258.8352050836445,1.1638759480872878,-5.33707021131421,30.783857310157288
325,5.422083333333333,1080.82575810468,1037.4555377132351,14323.0,1069.537906137184,985.2274368231048,-1.783648513988786,detected,1080.6631357423103,1037.9950602479826,32.69374446556412,-6.356725969814761,33.30598883436614,30.945536555396703,-0.9670039057264148,30.960641615688196,33.21051344525687,30.53746393541621,259.0427236947398,0.5993998448434019,-4.932659283395358,30.56517956186447
326,5.438766666666667,1081.449302163294,1037.959665038381,14330.0,1072.4859437751004,984.9317269076304,-1.738244422186345,detected,1081.1440173679148,1037.9253909191877,32.51151022891327,-4.404400830809209,32.80849042615592,30.695533792894995,-1.135031211339579,30.71651169455076,33.16481497251576,30.079804736526267,259.1717916555974,-0.348497074654676,-4.6517915391630265,30.362228609864015
327,5.45545,1082.0240113487052,1037.9186986197835,14333.5,1076.14453125,984.98828125,-1.6814222439146334,detected,1081.6149530664484,1037.8631741820577,31.71826444602948,-2.5412449903260494,31.81990297862511,30.442787615172975,-1.2557375926065288,30.468675630621266,33.08142298565137,29.63348181621133,259.23830050735194,-1.753800221538488,-4.450766612981033,30.141845849927435
328,5.472133333333334,1082.4284037558689,1037.791068191326,14342.0,1077.836956521739,984.9855072463768,-1.6575282624016754,detected,1082.0858356273354,1037.8060699326463,30.2233004937043,0.33977238022453093,30.225210305357844,30.18943179596967,-1.2284004704618738,30.214413114924728,32.954755159837056,29.20336997623201,259.502070444434,-2.4028700493943624,-4.292675424642864,29.90792031516071
329,5.488816666666667,1082.894038847957,1037.240343826747,14930.0,1073.7247386759582,985.574912891986,-1.746442019014516,detected,1082.5545564719423,1037.7494334130165,28.863421586608183,2.4121450927309525,28.964038904038667,29.98177785758688,-1.1249762854916798,30.002876114542847,32.79236901834909,28.794443969714244,259.2395675882127,-2.39498084192927,-4.492490221421886,29.664627197304103
330,5.5055000000000005,1083.4878379317531,1037.9032941830565,14389.0,1077.3636363636365,985.9810606060606,-1.6882033746678748,detected,1083.0038753593944,1037.6813347208765,26.821689300883463,2.2780433061802796,26.91825585467898,29.7482652197492,-1.0423501787138332,29.76652108459443,32.6137357036517,28.411666044027864,259.01231610612626,-5.0863351324196255,-4.646717371074877,29.40159511239068
331,5.522183333333333,1083.857692795316,1037.7491442204628,14460.5,1073.32384341637,986.0889679715302,-1.7719453670996612,detected,1083.4579427410815,1037.6324443591693,25.160003360892915,4.438525353622026,25.548508301560158,29.51801841407717,-0.9789715235281011,29.53424785461241,32.45217571712183,28.059877593343202,258.8526899612329,-6.140248475453123,-4.7462809270360555,29.15037930626858
332,5.538866666666666,1084.3016756577215,1037.915197745937,14551.5,1074.4362416107383,986.3993288590603,-1.7600083288850408,detected,1083.903846636201,1037.5936825194558,23.51599820829506,7.891731179390263,24.80487034314626,29.36353685113189,-0.9267610431765894,29.378158254712467,32.25518073973893,27.74369596520797,258.600587745584,-7.090724159115329,-4.895144311013269,28.96746009945098
333,5.55555,1084.7278571917104,1038.149248797392,14621.0,1078.15625,985.94140625,-1.6960117299773747,detected,1084.3491222584887,1037.5592056433354,20.787627926673395,8.354254354201203,22.403549732854867,29.204633105732544,-0.8165875729539992,29.216047133463356,32.03324751041929,27.467417285899938,258.536013362631,-8.110164971579572,-5.004181612796863,28.784293920311786
334,5.572233333333333,1084.9560028029546,1038.1675684368934,14508.5,1077.8125,986.2951388888888,-1.7076484347166416,detected,1084.7943890885974,1037.5260481331773,19.410654748527122,3.1515877903225373,19.6648423173599,29.113587669888055,-0.7389182178647163,29.122963227407855,31.795685817132377,27.2349260623833,258.3283925735251,-7.933793433532407,-5.166097931472706,28.66109591951054
335,5.588916666666667,1085.3042405973831,1038.2896371400516,14597.0,1078.327205882353,986.3272058823528,-1.7042687901693028,detected,1085.2346792219491,1037.4971958303777,19.694647927889037,-1.6463482600838688,19.763340294519676,28.99040055476024,-0.621173238199309,28.997054686938426,31.570622733879798,27.049612306890054,258.0965623797512,-10.108896031807486,-5.371827990599376,28.49513369957598
336,5.6056,1085.5540133456104,1038.7468426377472,14661.5,1076.6914498141264,986.3531598513013,-1.738363436261861,detected,1085.6968374572311,1037.4611454997732,20.712144032737342,-6.52665970942644,21.716127587475338,28.88545950290207,-0.611894655668311,28.89193980617139,31.349610036527704,26.914297027644462,257.26633584614274,-10.826532600753703,-5.770068745343766,28.30990096127922
337,5.622283333333334,1085.6596606909816,1038.3649975959888,14559.0,1075.938596491228,986.311403508772,-1.755420680526394,detected,1086.154742655204,1037.4515298075023,22.091993161239316,-10.635972743231378,24.518973837234817,28.894530448323803,-0.6440851069281354,28.901708175367038,31.154396568097717,26.831167139549912,256.891180929161,-11.543122539931124,-5.926013845569493,28.287649166309254
338,5.638966666666667,1086.2236185229815,1037.7791702530556,14522.5,1071.402390438247,986.195219123506,-1.8505821622824223,detected,1086.609230280852,1037.4379530809733,24.1803484461866,-14.335226391655397,28.11028222339669,28.82800964781427,-0.6453693711744466,28.835232648267688,30.986350337093057,26.801721152491464,256.32536582578416,-12.399773813142005,-6.1880964931015345,28.16341782653141
339,5.6556500000000005,1086.7294218336167,1037.1864728265268,14410.5,1075.6774193548388,986.1370967741937,-1.7840022627565504,detected,1087.0698670863383,1037.3956072893372,26.36648368061151,-18.27575674852187,32.08106523186373,28.8219573140312,-0.7360147286808233,28.83135343844738,30.94657338726502,26.82672732900492,256.0084381202401,-11.328446546923473,-6.254365701618433,28.144801487363356
340,5.672333333333333,1087.2610585202908,1037.1793404764385,14419.5,1074.9917355371902,986.1528925619834,-1.8067670073522637,detected,1087.5288002978502,1037.34356211912,27.39915586247662,-21.40793212539438,34.77086855201894,28.852398853861185,-0.7977010579286811,28.86342402765325,31.022922071285524,26.906196255347282,255.43450413113317,-11.365213431678125,-6.483926603158265,28.125716744733232
341,5.689016666666666,1087.6476003083756,1037.02226518002,14484.5,1068.28880866426,986.7617328519856,-1.9384522172952987,detected,1087.992523514422,1037.3000147681464,28.231461167212274,-18.223559246275272,33.6022843157771,28.844967236099674,-0.7758134406363292,28.85539847838417,31.162918014542715,27.039369806788304,254.92247219013979,-10.286758573340688,-6.754214815540759,28.053780557562384
342,5.7057,1088.1286583965082,1036.6090856880312,14510.0,1065.7338403041824,987.083650190114,-1.9954684803727407,detected,1088.4610096155566,1037.245670419594,26.365502729414402,-12.370582465457119,29.123376258762192,28.847494432094418,-0.664077984305917,28.855137057012193,31.291979430723767,27.224728195643088,254.61664795739296,-10.567469694625938,-7.012261526408499,27.990125452812986
343,5.722383333333333,1088.718146140478,1036.1407658046471,14481.5,1072.4949152542372,986.9118644067796,-1.889135211427676,detected,1088.897782610423,1037.2084747971105,25.68892183302478,-8.119833686998845,26.941648131615455,28.884984678655343,-0.5426115467552062,28.8900807748408,31.40355061457911,27.460016108241028,254.27070368059805,-9.728951433711769,-7.3082145718098985,27.95043411021037
344,5.739066666666667,1088.9347303142656,1035.6837703036722,15104.0,1075.2616487455198,986.6881720430108,-1.842940160125344,detected,1089.342472676302,1037.189754767196,26.837691436479417,-5.208561613156689,27.338449036434564,28.979505895363324,-0.3636125002000175,28.981786970262885,31.503632398383065,27.74228787731917,253.7542315441354,-8.948996239970098,-7.7581581386016865,27.924092792535763
345,5.75575,1089.479994947059,1036.0415145042375,14513.0,1075.6158940397352,986.6258278145696,-1.844324914708572,detected,1089.776368234306,1037.1857953018375,29.27388063290573,-0.0018998994396497437,29.273880694558265,29.095076114388018,-0.24877611786040962,29.096139669359058,31.617590595707707,28.067970301514183,253.10255018166634,-7.600514008565175,-8.218727784874256,27.911249654162493
346,5.772433333333334,1089.6541899888969,1036.5103075672769,14560.5,1075.7898550724638,986.8731884057972,-1.8431686510332617,detected,1090.233993575865,1037.185587060702,31.769545061851204,6.9272640402214165,32.5160111409739,29.2839088550254,-0.06969399654451511,29.28399178873313,31.71577749130462,28.43294030894845,252.70441960559145,-6.5940050116562485,-8.63959931399776,27.980519987594203
347,5.789116666666667,1090.2455170507549,1036.3779612802175,14471.5,1073.8464419475656,987.5205992509364,-1.8946322979310308,detected,1090.7008536724293,1037.1953916917412,33.899493746197095,11.250651753970942,35.717682471537614,29.4805804287623,0.10690460165429526,29.480774260703832,31.764661317054138,28.832613424759877,252.1773219320995,-4.787298666965071,-9.124958423701749,28.033037380496108
348,5.8058000000000005,1091.0755319637851,1036.433326439634,14506.0,1071.6456140350876,987.8561403508772,-1.951285729263459,detected,1091.1725175674906,1037.2174755920503,35.53324963891873,14.06296832557473,38.214904265585126,29.672755859736746,0.245314937782227,29.673769894137827,31.857838432121937,29.262038192125342,251.7961485666851,-2.7548811749753934,-9.502769768482882,28.111029622862418
349,5.8224833333333335,1091.8196907133026,1036.8283771123215,14409.5,1075.2379310344827,987.6689655172414,-1.8961179220958069,detected,1091.6463967205245,1037.2230107085547,35.83059425555757,14.210151961930023,38.54555620934194,29.933400940927473,0.3655958832537656,29.935633486535238,31.974776803309428,29.715991475981063,251.23871700546053,-1.0393336215811206,-9.973528633766508,28.22535879013072
350,5.839166666666666,1092.4910552182712,1037.3680370049146,14412.5,1075.053571428571,987.4428571428572,-1.9068227389043164,detected,1092.1265886468125,1037.205349825423,36.292240773791946,14.59440947730036,39.1167934316452,30.239663932869504,0.5020916317413905,30.2438319460275,32.162465903598736,30.189069981401186,250.92329047867773,0.864737821961802,-10.357860582703605,28.414856940143626
351,5.85585,1093.009075878973,1037.318858173494,14415.5,1074.2981818181818,987.64,-1.931001366126128,detected,1092.6155894049812,1037.2264481316397,33.78179227760984,13.904663795939996,36.53148183095923,30.602761508733657,0.6227650020988841,30.609097474578853,32.359672559815834,30.675774252140688,250.85308325060583,2.6849987773560753,-10.625761605260186,28.7055750424277
352,5.872533333333333,1093.3681481993503,1037.7035552176217,14467.0,1073.0335820895525,987.8320895522388,-1.9579568234345768,detected,1093.1143741873361,1037.2501118879393,32.15159363940211,10.550034312151638,33.83826528563217,31.012722139391364,0.7424211007822942,31.021607366253317,32.559224484907055,31.170582698308483,250.87172742342275,5.489084108256285,-10.86380734994203,29.05714737288104
353,5.889216666666667,1093.9254812405568,1037.9985467630877,14450.5,1083.347014925373,986.8880597014926,-1.7748871553215295,detected,1093.627620501086,1037.266068615131,30.938618503439102,6.851445969366068,31.688174872852603,31.39696405121412,0.8860471025878343,31.40946403715345,32.75598374232798,31.668014613184962,251.16451048916133,7.880451253944828,-10.975171326266596,29.429577731600766
354,5.9059,1094.5327047731291,1038.1893884247866,14424.5,1073.9955357142858,987.6383928571428,-1.9566930401769311,detected,1094.1482441853275,1037.27350875785,31.13033615429231,3.407094465020691,31.316227770483685,31.807361562555002,0.9194663999303209,31.820648453978784,32.94286276339086,32.16268246019223,251.4739695345205,9.02083045344903,-10.978145868930486,29.86693792996173
355,5.922583333333334,1094.8343709062242,1037.8715960073732,14376.5,1077.5118110236222,987.6338582677164,-1.902841598572316,detected,1094.6885156830594,1037.3005158126919,31.482650424254643,2.18705110118799,31.55852452595065,32.22512024951264,1.070318507164491,32.24289001938766,33.14106240429789,32.64933477345126,251.71003765790232,11.90600697608407,-11.129331011649935,30.261228462100735
356,5.939266666666667,1095.6105400554738,1037.7104631377758,14301.0,1079.376984126984,987.4126984126984,-1.8829909760501444,detected,1095.2379345709624,1037.3207413670757,30.355454892977832,-0.6526581722182527,30.36247032850547,32.633654344708745,1.23616747895395,32.65705905200209,33.321970993004065,33.12289173305959,251.97084179613483,13.658125974072524,-11.275617713657752,30.648718588244417
357,5.9559500000000005,1096.0186874512133,1037.8883063623548,14305.5,1075.794466403162,987.6719367588933,-1.953663915683156,detected,1095.7979631127876,1037.3494076235806,30.465937075704005,-4.320224308343768,30.77072732281706,33.046028586093364,1.4430661114924082,33.07752174989894,33.468823090757475,33.57847584578845,252.56189648351994,14.210756057996553,-11.279823989118391,31.094822975690775
358,5.9726333333333335,1096.6758026075986,1037.8218608346183,14266.0,1082.2346153846154,987.5538461538462,-1.85054646121968,detected,1096.3736936059106,1037.3906131758993,29.725397764279023,-5.4019269086566055,30.21225060420148,33.42864871476806,1.7011250350507041,33.471904356941515,33.6187179106158,34.01144022775512,253.0390897840332,16.714349334005092,-11.378911637904052,31.478385460773115
359,5.989316666666666,1097.0908142940832,1037.9522905682484,14225.0,1074.6559139784947,988.1505376344086,-1.994052799126504,detected,1096.9578622875615,1037.4364556299897,29.82065981472124,-4.296716071738047,30.128616310518844,33.747387285716066,1.992510278721159,33.80615692182298,33.805260442107254,34.417396801041086,253.76696128474237,18.181737430428395,-11.346980734938075,31.84497250782082
360,6.006,1097.2229805391516,1037.7545056991644,14139.5,1087.771186440678,986.936440677966,-1.754687866136989,detected,1097.5575662738895,1037.4866216460364,29.57531859611754,-3.1961807863317517,29.747521605686284,33.98894247349216,2.3593177124764493,34.07072923397391,33.97152167478939,34.79224632990376,254.59997222840178,19.48025058914976,-11.300594543908318,32.14204650436798
361,6.022683333333333,1098.137345461383,1037.175374888356,14182.0,1081.823293172691,987.9558232931728,-1.8908551699950096,detected,1098.160617086469,1037.579495312443,29.589420694821456,-2.1568110993202936,29.667922933250306,34.16904128048748,2.723730086707342,34.27742825261096,34.13069340726907,35.13221168471287,255.46332383459662,20.265629877904136,-11.212954312993855,32.39153814173702
362,6.039366666666667,1098.420010133503,1037.3217033711571,14144.5,1083.9308943089432,987.5853658536586,-1.8542695463955907,detected,1098.7527998002693,1037.6857299377273,29.091954178518336,1.798597167456137,29.14749988756826,34.30041360631823,2.9679352784743815,34.42857843974557,34.265992947118875,35.433875087656546,256.3242042964908,20.92050949771293,-10.99335946620238,32.62626336294998
363,6.05605,1098.9937724409913,1037.4612160809936,14157.5,1086.6446280991736,987.297520661157,-1.8121735786691904,detected,1099.349102096475,1037.7935984885917,32.09644574504955,4.343907904109983,32.389062433857184,34.441315730855834,3.059815890170548,34.57696780451169,34.36182145879624,35.69421941415563,257.05687408271956,20.5871395590214,-10.696369660250229,32.880912071375334
364,6.072733333333334,1099.6467206382729,1037.675243458876,14205.0,1087.9397590361446,987.016064257028,-1.797902175309513,detected,1099.9565119244037,1037.886673637979,34.777996400866414,7.161456986025314,35.50768226484753,34.537002103998915,3.0494077591781634,34.671362851975715,34.36575526656469,35.91067294045783,258.0269843157921,20.15792856514803,-10.147804575874902,33.153061160369695
365,6.089416666666667,1099.944522389805,1037.8122647024436,14255.0,1091.1044176706828,987.1204819277108,-1.7434493827320852,detected,1100.5664382070772,1038.003496448931,36.38161756327327,7.327761721930528,37.112237717142094,34.633075753106304,2.900422001599267,34.75431460851675,34.22527599641264,36.08115628681871,258.8781962281322,19.857675255768505,-9.526510478611304,33.42316534992863
366,6.1061000000000005,1100.389813554788,1038.3451504472123,14329.5,1084.34765625,987.58984375,-1.8769289674293683,detected,1101.1810748731255,1038.099705408014,38.68944963791819,5.518725980670297,39.08106766370045,34.6693171698184,2.774007788262484,34.78011892203369,34.05787138701245,36.20412976616604,259.35498471252833,18.972569302701338,-9.130507961900118,33.56025173607142
367,6.1227833333333335,1101.5375670217952,1038.1895411183066,14361.0,1089.6966666666667,987.0266666666666,-1.7982275697435777,detected,1101.801490214165,1038.1907092068452,39.143919279179045,3.3177104148239778,39.28426681168323,34.658665563254154,2.504690027574548,34.74905136488953,34.01124533189044,36.27863896842564,259.9697143384278,15.995875146851336,-8.502862898743139,33.692697922323
368,6.139466666666666,1102.153427473516,1038.1865517362207,14269.5,1093.1694915254238,986.6033898305084,-1.743230835473194,detected,1102.4257006425403,1038.2430974871809,39.100514802455564,0.20237402003112948,39.101038516400436,34.63852093182325,2.2206824745125706,34.7096321357194,34.108221013550384,36.30435621844397,260.5804829120681,14.382393398356662,-7.8597500076700975,33.80803000492479
369,6.15615,1102.9841208365608,1037.8288735535057,14201.0,1098.530303030303,985.9909090909092,-1.6565039139603923,detected,1103.0433080997984,1038.2517426536756,40.22515321053925,-0.9975863011868569,40.237521410241854,34.538873804214326,1.943760170735159,34.593525510777,34.29593298668643,36.28161552616291,261.25184469142795,12.96463559062271,-7.1742186236174295,33.84143310212083
370,6.172833333333333,1103.4576787151404,1038.0770495818608,14289.5,1095.0027624309391,986.146408839779,-1.732191904446127,detected,1103.6528048331559,1038.2460845268506,40.14078742766333,0.20790824653431628,40.14132585194255,34.45862101899332,1.783169643165939,34.50472803119765,34.48100149710929,36.211438760048594,261.8251915494185,11.749011015417151,-6.6648507651537425,33.854926093334576
371,6.189516666666667,1103.970626775671,1038.0214646025397,14372.5,1100.8789808917195,985.7929936305732,-1.629921978965883,detected,1104.2447344672596,1038.2365488319344,39.266080877368495,0.9314175522499681,39.27712624575127,34.32782317154318,1.7451420470312793,34.37215391070297,34.67598338568572,36.09555097529989,262.30640903905817,10.788051716287079,-6.325081399077611,33.78517884747831
372,6.2062,1104.5164849292337,1037.793205006837,14260.5,1101.2962962962963,985.6767676767676,-1.6325062238492831,detected,1104.829324447757,1038.2063384266194,40.723345489445364,1.3407542347931667,40.74541065900362,34.21686192388557,1.7460878567795102,34.26138442506144,34.8303737031789,35.93638308795805,262.53384113638293,9.98351929528458,-6.177443138712509,33.699876245912485
373,6.222883333333334,1105.3732808289192,1038.0879913576805,14348.0,1105.1800643086815,985.6398713826368,-1.5744802652517096,detected,1105.422499109908,1038.1694942903684,40.98881681644343,3.0581097387021146,41.10273882828127,34.12444897902385,1.7781059475387442,34.17074302503056,34.91135069644651,35.737060391064624,262.7072514190279,8.161055395282046,-6.095447884061103,33.622688678560046
374,6.239566666666667,1106.1301150858235,1038.6218674608397,14438.5,1104.266393442623,986.0901639344264,-1.6062594882433918,detected,1106.0244033219958,1038.1437787792727,42.44647530533575,2.18652586727012,42.50275474854212,34.02818706357936,1.865145639975361,34.07926470879718,34.94268112238719,35.5013757571169,263.01496914599335,6.22690467887415,-5.989471155197246,33.54880800227229
375,6.2562500000000005,1106.9221163287702,1038.0375440420494,14427.5,1102.4846153846154,986.1615384615384,-1.6561291281809514,detected,1106.6171098649959,1038.1198520021496,42.38193546734783,2.7585795307604712,42.47161658079389,34.00109841378276,2.119142321792699,34.06707292274688,34.88646528018727,35.233746773535486,263.1873918182479,4.3800172004090605,-6.137474302602213,33.509653336145554
