frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
310,5.171833333333334,1025.585408222351,1130.6890561667633,14320.0,1035.9129213483145,1086.1348314606741,-1.3430223745818128,detected,1024.0273619172935,1130.559654810482,33.21867427511006,28.07556936725132,43.493883660707965,38.64380931625726,16.93434426276316,42.191421095775276,34.94783234798973,38.4311836167812,284.1417088151803,-24.30757805585457,-6.979646058174101,41.61010159785296,1.2921480907473737,1.426573696921744,0.0532383862407259,5.32383862407259,0.04849360708742107,-0.008807124363626627,-0.8807124363626626
311,5.188516666666667,1025.7972972972973,1131.3862612612613,14237.0,1035.4871794871794,1086.5071225071224,-1.3581499537484472,detected,1024.6631387093623,1130.8396102709487,20.908738488962626,28.705720096455934,35.51328922327389,37.57318873395562,16.626749899088278,41.087629815362696,34.538127744946756,37.45483980139896,283.7502306847082,-22.622867155588725,-7.219481915909922,40.44839186803514,1.2929503327562932,1.4269269530232793,0.05184558967238195,5.184558967238195,0.04726162750965169,-0.00910975636076962,-0.9109756360769619
312,5.2052000000000005,1026.2774986041318,1131.356225572306,14261.5,1035.6498599439776,1086.7282913165266,-1.3637935062391395,detected,1025.2810539813831,1131.1144340321148,11.048849155007701,29.536672216929674,31.53556838397652,36.502568151653975,16.319155535413394,39.98440094655861,34.27128476918176,36.44466374724202,283.3868591477555,-20.938156255322873,-7.4244983989302895,39.289046088947465,1.2937300365695688,1.4272737337944668,0.05045350277168279,5.045350277168279,0.04598695740976911,-0.009368452238397842,-0.9368452238397842
313,5.221883333333333,1027.8229583095374,1131.5819531696175,14360.5,1035.5877437325905,1086.757660167131,-1.3992713270271064,detected,1025.881107733356,1131.3841260939803,10.887211859072067,26.86137763735769,28.983874665769918,35.431947569352324,16.011561171738506,38.88178236287087,34.033692409382894,35.40235614190885,283.05159420432227,-19.253445355057025,-7.596397128376482,38.132502545488016,1.2944872021872,1.4276140392353065,0.04906218594684022,4.906218594684022,0.044671742765815585,-0.00958535915252553,-0.958535915252553
314,5.238566666666666,1024.7567251461987,1133.1526315789474,14272.0,1035.1191860465117,1086.7994186046512,-1.3508583309447957,detected,1026.4632999652806,1131.6486864565452,17.035799858414066,21.840679122018628,27.69898448187083,34.36132698705069,15.703966808063623,37.779827498544535,33.66788596019249,34.33112551160181,282.7444358544085,-17.56873445479118,-7.736877876008237,36.979130419082544,1.295221829609187,1.4279478693457985,0.04767170662276913,4.7671706622769126,0.04332003219129566,-0.009762621925562445,-0.9762621925562445
315,5.25525,1025.988895382817,1133.2203389830509,14418.0,1035.9048991354466,1087.2190201729106,-1.3584858126462476,detected,1027.0276306771573,1131.9081151198095,22.18859881796243,17.049002144487986,27.982179894126183,33.29070640474904,15.396372444388739,36.67859617506553,33.277151456238954,33.235652166389286,282.46538409801406,-15.884023554525331,-7.847637372943036,35.82923394431312,1.2959339188355299,1.4282752241259427,0.04628214028399436,4.628214028399436,0.04193773144023885,-0.009902381543145787,-0.9902381543145787
316,5.271933333333333,1026.6815286624203,1133.163288940359,14317.5,1036.985754985755,1087.3019943019942,-1.3497841892784013,detected,1027.5740998689857,1132.162412083773,30.59178947824057,13.11674546032782,33.285230883261434,32.2200858224474,15.088778080713853,35.57815557859776,32.95532503998208,32.1220135690715,282.2144389351391,-14.199312654259481,-7.930368323551256,34.68305656408791,1.2966234698662282,1.4285961035757389,0.0448935717080098,4.48935717080098,0.040532509235421454,-0.010006773909843857,-1.0006773909843856
317,5.288616666666667,1026.9803220035778,1133.2307692307693,14322.5,1037.8545454545454,1087.678787878788,-1.3364608534257862,detected,1028.1027075407662,1132.411577348436,34.608404104997135,12.065666080867686,36.65135649153771,31.149465240145755,14.781183717038967,34.47858142128105,32.66585772427799,30.99757489715725,281.9916003657836,-12.514601753993635,-7.986758610278693,33.54078507913978,1.2972904827012823,1.4289105076951873,0.043506096430638554,4.350609643063855,0.03911365917622366,-0.010077928845777531,-1.007792884577753
318,5.3053,1027.5150798344175,1133.8042578356003,14378.5,1039.7094972067039,1088.326815642458,-1.3088169517983175,detected,1028.6134536924985,1132.6556109137982,37.39172651615445,9.509388762439812,38.581986554532214,30.07884465784412,14.473589353364083,33.37995932772435,32.377296623648725,29.87084840945036,281.7968683899476,-10.829890853727784,-8.018490675167445,32.40255378844058,1.2979349573406922,1.4292184364842881,0.04211982249555123,4.211982249555123,0.037691922283218125,-0.010117969306204979,-1.011796930620498
319,5.321983333333334,1030.7329639889197,1132.638781163435,14487.5,1037.9237288135594,1087.7966101694915,-1.4117928035307243,detected,1029.1063383241828,1132.8945127798597,36.68984905824391,7.788718488194263,37.507454720429386,29.008224075542472,14.1659949896892,32.28238649890651,32.10060302133107,28.751325219236058,281.6302430076309,-9.145179953461936,-8.027241063864171,31.268448617854297,1.298556893784458,1.4295198899430408,0.040734872553825255,4.073487255382526,0.03627927472458809,-0.010129010806137756,-1.0129010806137757
320,5.338666666666667,1031.4507122507123,1133.011396011396,14513.0,1039.7260273972602,1088.3013698630136,-1.3877789155142972,detected,1029.5813614358192,1133.1282829466209,36.03315108294419,7.69888700608135,36.846449463940075,27.93760349324083,13.858400626014314,31.185973719873747,31.85697669896856,27.649283264209778,281.4917242188337,-7.460469053196086,-8.01468011793659,30.138511235026325,1.2991562920325794,1.429814868071446,0.039351386397317036,3.9351386397317034,0.03488868550688931,-0.010113161032096646,-1.0113161032096645
321,5.3553500000000005,1031.602641717116,1133.2377545404513,14519.0,1038.7774725274726,1088.0302197802198,-1.413400347988892,detected,1030.0385230274073,1133.3569214140812,35.78065255933143,7.2246212890795505,36.50274305229968,26.86698291093919,13.55080626233943,30.090847796234588,31.64800849301139,26.575575619840862,281.3813120235559,-5.775758152930244,-7.982471801362127,29.012743149116638,1.2997331520850566,1.4301033708695032,0.03796952403310359,3.7969524033103585,0.033533849362575224,-0.010072519623169877,-1.0072519623169878
322,5.372033333333333,1029.3235124205662,1134.3835932986713,14522.0,1038.2125340599455,1087.741144414169,-1.3824766399889192,detected,1030.4778230989475,1133.580428182241,32.618256060230124,8.139328318678508,33.61843681508677,25.796362328637546,13.243211898664546,28.99715452907889,31.52624755139844,25.541403763916016,281.29900642179757,-4.091047252664395,-7.932273647102773,27.89110979453416,1.3002874739418897,1.4303853983372126,0.036589469437323524,3.6589469437323525,0.03222890064847447,-0.010009178103599714,-1.0009178103599714
323,5.388716666666666,1032.9331460674157,1132.8589887640449,14621.5,1041.471098265896,1089.150289017341,-1.3778878437701887,detected,1030.8992616504395,1133.7988032511,28.0405909646106,7.757382369620245,29.09384338435018,24.725741746335903,12.93561753498966,27.905062370796273,31.597618598509403,24.55808091024089,281.2448074135587,-2.406336352398546,-7.865736809735874,26.77354459831563,1.3008192576030784,1.4306609504745742,0.03521143516819719,3.521143516819719,0.030988114713237716,-0.009925219949193532,-0.9925219949193532
324,5.4054,1030.94180190263,1134.5265808617796,14548.5,1038.9490084985837,1088.2776203966005,-1.3993630630545726,detected,1031.3028386818125,1134.0120466205806,23.071671811524993,10.782672029452442,25.466999357471487,23.655121164035943,12.628023171317336,26.814766948466076,31.835013328103088,23.636791048951036,281.21871499884463,-0.7216254521328503,-7.784506210167722,25.659953031219853,1.3013285030685333,1.4309300272814898,0.03383566807377423,3.3835668073774228,0.02982560384725683,-0.009822720769927726,-0.9822720769927726
325,5.422083333333333,1029.6884661117717,1134.6961950059454,14396.0,1040.933147632312,1088.774373259053,-1.330655701849826,detected,1031.635015767532,1134.1805171260246,19.40434394522663,10.265310901356315,21.95233864184311,22.68387389278467,12.526218821080715,25.912628055397136,31.786525562342614,22.78834979847068,281.36589522449003,0.9274248927014338,-7.810165405478181,24.707602252675724,1.30174765396534,1.4311426083609144,0.03269732246737809,3.2697322467378087,0.028755015518574994,-0.0098550983034425,-0.98550983034425
326,5.438766666666667,1033.1623488773748,1133.9683362118594,14461.0,1039.2434782608696,1088.2695652173913,-1.4385036676170688,detected,1031.934408962764,1134.3488396028351,13.113234872916564,9.338760471189744,16.098738334743228,21.836052861101805,12.386368861926105,25.104488406189937,31.727688912641344,22.02297347520807,281.41817250337897,2.3481676575837858,-7.818378209017399,23.85599086848599,1.3021254371769895,1.4313550026534199,0.031677587894245976,3.1677587894245978,0.02778924097818053,-0.009865461462482523,-0.9865461462482523
327,5.45545,1030.2016959418534,1134.7976983646274,14457.5,1038.650429799427,1088.194842406877,-1.391452033331695,detected,1032.0840927253807,1134.5416291694257,12.8636232330864,6.982751659059431,14.636653422654287,21.32296154462112,12.0944032832048,24.514144484566174,31.662191346850072,21.35006275964983,281.7977685822218,3.109456003391512,-7.4792647138078,23.345318141995314,1.3023143125872314,1.4315982702453323,0.03093267442847467,3.093267442847467,0.02694014228346982,-0.009437557998495648,-0.9437557998495648
328,5.472133333333334,1033.0231116121759,1134.445885005637,14598.0,1040.4105571847508,1088.876832844575,-1.4100791407866091,detected,1032.21980414178,1134.7227598659576,11.2907484187308,6.503772910531552,13.029967840591016,20.75711963321414,11.972755247238783,23.962572559678303,31.532231682959885,20.778006807128303,282.269011043201,3.8185154161304693,-7.2883777241408145,22.827273902682634,1.3024855572766942,1.4318268263292842,0.030236684617890607,3.0236684617890606,0.0262183051194048,-0.009196691134562543,-0.9196691134562544
329,5.488816666666667,1033.4463568559954,1135.251290877797,14510.0,1043.014005602241,1089.9243697478992,-1.3627690818813234,detected,1032.404839895263,1134.8710701639877,8.050296257117225,6.613270160733464,10.418378570881517,20.386480142703935,11.759771384645905,23.53509710258274,31.27473343020685,20.314012493978336,282.4069373143025,5.263236946153414,-7.105028629743801,22.437008797932926,1.3027190408773035,1.4320139686611832,0.029697283410199043,2.9697283410199042,0.025632823336250266,-0.008965335810402273,-0.8965335810402273
330,5.5055000000000005,1032.9402205455601,1134.9286128845038,14540.0,1043.2073863636365,1090.0511363636363,-1.3458849032690174,detected,1032.5690441503243,1135.0247300245805,5.03777891833397,6.691101669682212,8.375563144292702,19.86994516867288,11.548388596632106,22.98216700367677,30.85061194384575,19.963961727976134,282.8542765855178,6.0750781230705995,-6.838465262331051,21.941180301906748,1.3029262386754883,1.4322078612297546,0.028999579815365013,2.899957981536501,0.02519111889965443,-0.008628978248998173,-0.8628978248998174
331,5.522183333333333,1032.2626025791324,1135.109613130129,14433.5,1044.3794117647058,1090.3647058823528,-1.306341325662056,detected,1032.7240583172065,1135.1398599321399,4.089981861657634,6.435858866646413,7.6254987364814175,19.715202445676507,11.675869032202497,22.913208529823017,30.284075930119208,19.73229763599795,283.07418434952433,6.981206256709513,-6.9133829527545165,21.845371621460632,1.3031218401478948,1.43235313556106,0.028912565968230938,2.891256596823094,0.024898798278861767,-0.008723511612308539,-0.8723511612308539
332,5.538866666666666,1032.6978500871587,1134.9593259732715,14500.0,1043.4176136363635,1090.0255681818182,-1.3366056508532926,detected,1032.9888731946567,1135.2237431862827,8.355181833612278,4.850816522834975,9.66123617405834,19.964082010271234,11.613929760240332,23.096491832930635,29.59184372935136,19.621938436171543,283.3288925068871,7.161030821980103,-6.69855384323708,22.103785001620995,1.303455991412816,1.4324589819385272,0.02914383827499134,2.914383827499134,0.024759543768039804,-0.00845243387159253,-0.845243387159253
333,5.55555,1033.2242178447277,1135.1158748551563,14509.5,1042.4777777777779,1089.5861111111112,-1.3702854181766517,detected,1033.2866970890282,1135.3231881932993,11.178687761399487,5.341703829788457,12.389384967464663,20.274478041471152,11.583065139022676,23.34998624986615,29.026505840899137,19.63421645457348,283.518476343977,7.2422145575865375,-6.522811585387288,22.420410051791553,1.3038317944341051,1.4325844645972232,0.029463705047149718,2.946370504714972,0.024775036535739408,-0.008230677079353045,-0.8230677079353046
334,5.572233333333333,1033.0686445607912,1135.5613728912158,14574.0,1048.3850931677018,1091.829192546584,-1.2339140338551151,detected,1033.5485336135196,1135.4446440231375,15.13224482652231,5.297001598037696,16.03256247202627,20.737309348583512,11.592941192344618,23.757783661528904,28.66577005008225,19.768839471072006,283.6547147230661,7.168010787578328,-6.369818004778342,22.887937938879762,1.3041621875249458,1.4327377211648424,0.029978275913601145,2.9978275913601147,0.024944907849933133,-0.008037625242622514,-0.8037625242622514
335,5.588916666666667,1033.5776727702303,1135.198464264619,14492.0,1048.6396648044692,1091.7346368715084,-1.2372064660213498,detected,1033.838475781857,1135.5799729791781,18.78086873745133,7.433506844747171,20.198466638442625,21.054892935862867,11.725720347318692,24.099813986920555,28.458472740169398,20.02387242704807,283.82165873163495,7.658645410807272,-6.356165472704938,23.246509301135195,1.3045280451506083,1.4329084832544836,0.03040985992040449,3.040985992040449,0.02526671599627517,-0.008020398072813803,-0.8020398072813804
336,5.6056,1034.069660333909,1135.307426597582,14411.5,1046.9020172910664,1091.1613832853027,-1.2879120820520034,detected,1034.1625365903733,1135.7431298549698,23.540254797420403,7.363121141107513,24.664937641642208,21.203072723247555,11.894302600903885,24.311411461887467,28.390808490551905,20.395739098159588,284.0069831529004,7.840293503261758,-6.408645233975216,23.45152433284967,1.3049369546881684,1.4331143594384477,0.030676859888816996,3.0676859888816996,0.02573594838884491,-0.008086618591766835,-0.8086618591766835
337,5.622283333333334,1034.6047591410331,1135.564712710389,14364.0,1050.0830860534124,1092.406528189911,-1.2264436813033763,detected,1034.491082753236,1135.9166051633836,24.053455174068404,7.656956887560227,25.24277509682472,21.39652467987557,11.962346124907322,24.513445151357438,28.480506253481117,20.879244932823976,284.25311920386764,7.600668546166177,-6.326161300644872,23.68308840474216,1.305351523978847,1.4333332557266671,0.03093179198909456,3.093179198909456,0.026346050388421423,-0.007982537918794792,-0.7982537918794792
338,5.638966666666667,1034.9214899713468,1135.7724928366763,14385.0,1045.2345679012346,1090.4969135802469,-1.3468330852911992,detected,1034.8051360388577,1136.0743524426975,17.264326756108858,9.627400173434125,19.767240890957332,21.489621221196494,12.132356266823994,24.677882583715366,28.596831890909158,21.46762323731345,284.49505115840424,6.636460328393814,-6.367400009909021,23.842275603000918,1.3057478057272653,1.433532305921385,0.031139284017306458,3.1139284017306457,0.027088483580206248,-0.00803457414499561,-0.803457414499561
339,5.6556500000000005,1035.390670553936,1136.0915451895044,14312.0,1043.44375,1089.965625,-1.3979494507645418,detected,1035.0794141684273,1136.2722939201235,14.372179608388706,10.900832301931587,18.038505802050768,21.782149398218003,12.40181110571569,25.06525386083576,28.694524548260517,22.152606950917715,284.75374115268664,6.280440508697767,-6.445761801223297,24.222285315593833,1.3060938980043248,1.4337820743471592,0.03162808058149623,3.162808058149623,0.027952816341852007,-0.008133453376937914,-0.8133453376937914
340,5.6723333333333334,1035.2443674176777,1136.254766031196,14260.0,1045.006006006006,1090.4984984984985,-1.360607437403593,detected,1035.3373995195984,1136.4933730718888,12.922660668832577,15.372128834824252,20.082268389707064,21.99075740649739,12.732089269666206,25.410618026371754,28.798259252276242,22.92452749671276,285.00797356183233,5.721120831548412,-6.603212296979215,24.537666878560227,1.3064194315704714,1.4340610385765158,0.03206387132665206,3.2063871326652063,0.028926848576293705,-0.008332129081361786,-0.8332129081361785
341,5.689016666666666,1036.6190198366394,1136.0326721120186,14241.0,1047.7089337175792,1091.5734870317003,-1.3263444794726729,detected,1035.6041855034173,1136.7198171158054,11.434513959626656,17.372280318726098,20.797697780410576,22.284201179540325,13.02089664303521,25.809482203229727,28.82927447196936,23.772440957930073,285.2872580131001,5.071248582544507,-6.684746385624237,24.928769270838774,1.3067560700358578,1.4343467723858745,0.032567169972529626,3.256716997252963,0.0299967709248329,-0.008435011212144149,-0.8435011212144149
342,5.7057,1036.6094295692667,1136.1699650756693,14273.0,1047.7768595041323,1091.5123966942149,-1.3257536409861466,detected,1035.8745645032282,1136.9531084201649,6.123171816661852,19.310163327897044,20.257730397219277,22.577492194201223,13.290934862314419,26.19908592477039,28.737862762985745,24.684280508396142,285.5123865265309,4.831136956112366,-6.768505805104616,25.309670729975274,1.3070972422753668,1.4346411462715016,0.03305878350128756,3.305878350128756,0.0311473571083863,-0.008540701331362293,-0.8540701331362293
343,5.722383333333333,1034.276299879081,1137.1777509068925,14240.5,1047.4441340782123,1091.6424581005585,-1.2892967103464634,detected,1036.1932777700895,1137.2126400210946,5.524223149736372,19.432838249350425,20.202778121671784,22.70938418165611,13.60235256887656,26.47149646918503,28.71067465181131,25.64703290774231,285.7198670114774,5.16299229995059,-6.940845764576313,25.54534762712065,1.307499404126296,1.4349686309414444,0.03340251920401897,3.340251920401897,0.03236218663437516,-0.008758165002619953,-0.8758165002619953
344,5.739066666666667,1037.303826384923,1136.2718446601941,14290.0,1048.5478723404256,1091.845744680851,-1.3229063812489865,detected,1036.5654329578567,1137.4583820295131,5.733552341967879,20.344946277170493,21.13741851501831,23.04972457831095,13.798367301404456,26.864190725210012,28.760048270194538,26.64693605547585,285.8288261935565,4.127492796207547,-6.988003057367654,25.939401623604965,1.3079690005777374,1.4352787154946538,0.033898032460832825,3.3898032460832823,0.03362389407631022,-0.008817669473019122,-0.8817669473019122
345,5.75575,1034.5972141613465,1138.229251305862,14278.0,1050.4896373056995,1092.7668393782383,-1.234502127118419,detected,1036.960452375607,1137.6984798640285,8.46754126585347,20.56977932169093,22.244439224938784,23.336375933895425,13.99793162635429,27.212653886458472,28.868814937030052,27.669693992556855,285.86632755295636,3.6812907330372644,-7.084616251003052,26.27426010604688,1.3084674477925642,1.4355816780618658,0.03433773361067315,3.433773361067315,0.03491444036915692,-0.008939578865618993,-0.8939578865618993
346,5.772433333333334,1034.514319809069,1138.5065632458234,14237.0,1046.5951086956522,1091.4048913043478,-1.3197251709497118,detected,1037.3933235005716,1137.9350043609159,19.205368193690447,17.414709911548925,25.9252442372028,23.995747088074125,14.18541830178554,27.875113824188233,29.00594514526771,28.700705181240302,285.90255955959566,2.6261624274608137,-7.067642090240681,26.964243100738216,1.3090136574139706,1.4358801316856984,0.03517364520402301,3.517364520402301,0.03621540085960922,-0.008918160366234298,-0.8918160366234298
347,5.789116666666667,1035.2221556886227,1138.7562874251496,14142.5,1050.142857142857,1093.0824175824175,-1.2550464349556756,detected,1037.8144862733207,1138.2224003056363,31.716920155935895,14.686160872264281,34.95205781272455,24.52067773592494,14.309374026700558,28.390523448240568,29.203708733208792,29.725299285912318,286.04682564799384,1.3312298212277331,-6.973749091457159,27.520694854499915,1.3095450930893637,1.4362427764108976,0.035824004351092203,3.5824004351092205,0.037508264083170116,-0.008799683396160454,-0.8799683396160454
348,5.8058000000000005,1036.5401416765053,1138.4710743801652,14224.5,1051.3850415512466,1093.1966759002771,-1.253955192081775,detected,1038.1504620107453,1138.5191591006746,41.63169177037253,11.646102870841787,43.22996034860005,25.48393169417519,14.342938080741552,29.242958936834228,29.479485553517254,30.72897705823261,286.1606409909367,0.011886717270339507,-6.68320079423696,28.469026581976483,1.3099690372375337,1.4366172354582647,0.03689963272786654,3.689963272786654,0.03877473445833768,-0.008433060939100265,-0.8433060939100265
349,5.8224833333333335,1036.8438061041293,1139.0927588270497,14193.0,1050.9556135770235,1093.378590078329,-1.2713802395839378,detected,1038.5211321797265,1138.829504498674,41.34774308372471,10.107959990350992,42.56532289651097,26.319729684833515,14.430810663691185,30.01627003966365,29.755116678068863,31.697647456675963,286.1188253416584,-1.1636714963937052,-6.55635157368078,29.29147864373363,1.3104367598482354,1.4370088384841313,0.037875419608408394,3.7875419608408394,0.039997031491073774,-0.00827299883114294,-0.8272998831142939
350,5.839166666666666,1037.5918869084203,1139.121696373694,14249.0,1053.078282828283,1094.0,-1.2401797255042066,detected,1038.9629692651397,1139.1297491498103,45.16146250553447,12.67675724962237,46.906906421172664,27.025274923515077,14.50068140421499,30.669777401835173,30.02811405218255,32.6178559901965,286.17790520489905,-1.829780131672994,-6.396668918141296,29.99529750860632,1.3109942829844035,1.437387696088089,0.03870003457644817,3.870003457644817,0.04115817790561073,-0.008071506521313939,-0.8071506521313939
351,5.85585,1041.145369284877,1138.291324736225,14236.5,1050.8463768115942,1092.913043478261,-1.3601857432363638,detected,1039.4840566401026,1139.384145865463,48.639309288761524,16.7956255989111,51.45751108775667,27.836605416323447,14.603493712545928,31.43467241306097,30.25488117639025,33.476998567842905,285.7883067905827,-2.2889759952509134,-6.478664368674625,30.759803928414794,1.311651806485934,1.4377087014075245,0.03966520178304223,3.9665201783042234,0.042242269486237105,-0.00817497081220773,-0.817497081220773
352,5.872533333333333,1043.4619655746808,1138.7440310938368,14341.0,1051.9768786127167,1093.6907514450868,-1.3840030754346253,detected,1040.020693881263,1139.6660169469214,49.49040606553308,19.51008439320003,53.197215016964385,28.452405986596958,14.747157969240712,32.047122719456084,30.438273910543646,34.2635158313872,285.6204410066894,-3.198558359555913,-6.541302506612623,31.37243114763122,1.3123289512697327,1.438064374696431,0.040438009740638596,4.04380097406386,0.043234720291971236,-0.008254009472066401,-0.8254009472066401
353,5.889216666666667,1039.2384839650147,1140.8408163265306,14126.5,1055.1058495821726,1095.3565459610027,-1.2351428865288359,detected,1040.5922669561724,1139.928958175317,46.98431726057197,21.959269854516606,51.8626609516477,28.986011450135212,14.866694044381026,32.576179205005054,30.59677880244585,34.96706396017357,285.4142349107119,-4.473416600806881,-6.627574792146736,31.89486955563708,1.3130501791245077,1.4383961617354157,0.041105588902214586,4.1105588902214585,0.044122478183184315,-0.008362870400185156,-0.8362870400185155
354,5.9059,1044.837170129141,1139.4604154969118,14247.0,1054.8125,1095.524456521739,-1.347538658044503,detected,1041.177222131732,1140.2195447713132,42.754327257016485,23.163552509581677,48.625946407902546,29.568809974150714,15.055242046370408,33.18094086011176,30.80332617915754,35.57865919818985,285.1845990879457,-5.014375591227561,-6.784665631821353,32.47988837152332,1.3137882929107028,1.4387628325190072,0.04186869509162368,4.186869509162368,0.04489420719014492,-0.008561092279900762,-0.8561092279900762
355,5.922583333333334,1041.327002967359,1141.4243323442136,14162.5,1055.5757575757575,1095.8044077134987,-1.2680606783450885,detected,1041.7507648705273,1140.4922489165801,33.54674254302245,24.382699082503677,41.471676476792666,30.031886356597383,15.199250287007276,33.65904644256386,30.970013488122806,36.09079478880973,285.02443603487535,-5.7296550285441485,-6.894474022342852,32.94537350490825,1.3145120061457758,1.4391069386960003,0.04247198289282507,4.247198289282507,0.045540435064744145,-0.008699651763208647,-0.8699651763208647
