time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782143704.554109,11309412,2895209472,2895.209472,109,97,107,8,20260622_175640
1782143704.5640934,11309451,2895219456,2895.219456,112,0,107,8,20260622_175640
1782143704.5740774,11309490,2895229440,2895.22944,116,133,106,8,20260622_175640
1782143704.5840614,11309529,2895239424,2895.239424,119,29,106,8,20260622_175640
1782143704.5940454,11309568,2895249408,2895.249408,122,0,106,8,20260622_175640
1782143704.6040294,11309607,2895259392,2895.259392,125,99,107,8,20260622_175640
1782143704.6140134,11309646,2895269376,2895.269376,128,0,107,8,20260622_175640
1782143704.6239974,11309685,2895279360,2895.27936,131,1,108,8,20260622_175640
1782143704.6339817,11309724,2895289344,2895.289344,134,39,108,8,20260622_175640
1782143704.6439655,11309763,2895299328,2895.299328,137,0,109,8,20260622_175640
1782143704.6539495,11309802,2895309312,2895.309312,140,0,110,8,20260622_175640
1782143704.664189,11309842,2895319552,2895.319552,144,1,111,8,20260622_175640
1782143704.6741734,11309881,2895329536,2895.329536,147,1,113,8,20260622_175640
1782143704.6841574,11309920,2895339520,2895.33952,150,0,116,8,20260622_175640
1782143704.6941414,11309959,2895349504,2895.349504,153,0,118,8,20260622_175640
1782143704.7041254,11309998,2895359488,2895.359488,156,0,120,8,20260622_175640
1782143704.7141094,11310037,2895369472,2895.369472,159,119,123,8,20260622_175640
1782143704.7240934,11310076,2895379456,2895.379456,162,0,127,8,20260622_175640
1782143704.7340777,11310115,2895389440,2895.38944,165,147,130,8,20260622_175640
1782143704.7440617,11310154,2895399424,2895.399424,169,0,133,8,20260622_175640
1782143704.7540455,11310193,2895409408,2895.409408,172,153,136,8,20260622_175640
1782143704.764285,11310233,2895419648,2895.419648,175,20,138,8,20260622_175640
1782143704.774269,11310272,2895429632,2895.429632,178,165,139,8,20260622_175640
1782143704.7842534,11310311,2895439616,2895.439616,181,56,141,8,20260622_175640
1782143704.7942374,11310350,2895449600,2895.4496,184,4,142,8,20260622_175640
1782143704.8042214,11310389,2895459584,2895.459584,187,0,145,8,20260622_175640
1782143704.8142054,11310428,2895469568,2895.469568,190,48,145,8,20260622_175640
1782143704.8241894,11310467,2895479552,2895.479552,194,0,146,8,20260622_175640
1782143704.8341734,11310506,2895489536,2895.489536,197,128,146,8,20260622_175640
1782143704.8441577,11310545,2895499520,2895.49952,200,0,146,8,20260622_175640
1782143704.8541417,11310584,2895509504,2895.509504,203,117,146,8,20260622_175640
1782143704.8641255,11310623,2895519488,2895.519488,206,52,146,8,20260622_175640
1782143704.874365,11310663,2895529728,2895.529728,209,137,147,8,20260622_175640
1782143704.884349,11310702,2895539712,2895.539712,212,45,147,8,20260622_175640
1782143704.8943334,11310741,2895549696,2895.549696,215,140,147,8,20260622_175640
1782143704.9043174,11310780,2895559680,2895.55968,219,53,147,8,20260622_175640
1782143704.9143014,11310819,2895569664,2895.569664,222,99,147,8,20260622_175640
1782143704.9242854,11310858,2895579648,2895.579648,225,0,147,8,20260622_175640
1782143704.9342694,11310897,2895589632,2895.589632,228,130,147,8,20260622_175640
1782143704.9442534,11310936,2895599616,2895.599616,231,8,147,8,20260622_175640
1782143704.9542377,11310975,2895609600,2895.6096,234,78,148,8,20260622_175640
1782143704.9642217,11311014,2895619584,2895.619584,237,20,147,8,20260622_175640
1782143704.9744613,11311054,2895629824,2895.629824,240,0,148,8,20260622_175640
1782143704.984445,11311093,2895639808,2895.639808,244,0,147,8,20260622_175640
1782143704.994429,11311132,2895649792,2895.649792,247,0,147,8,20260622_175640
1782143705.0044134,11311171,2895659776,2895.659776,250,0,147,8,20260622_175640
1782143705.0143974,11311210,2895669760,2895.66976,253,0,147,8,20260622_175640
1782143705.0243814,11311249,2895679744,2895.679744,1,0,147,8,20260622_175640
1782143705.0343654,11311288,2895689728,2895.689728,4,0,147,8,20260622_175640
1782143705.0443494,11311327,2895699712,2895.699712,7,0,147,8,20260622_175640
1782143705.0543334,11311366,2895709696,2895.709696,10,1,147,8,20260622_175640
1782143705.0643177,11311405,2895719680,2895.71968,14,1,147,8,20260622_175640
1782143705.0743015,11311444,2895729664,2895.729664,17,1,147,8,20260622_175640
1782143705.084541,11311484,2895739904,2895.739904,20,1,147,8,20260622_175640
1782143705.094525,11311523,2895749888,2895.749888,23,0,147,8,20260622_175640
1782143705.1045094,11311562,2895759872,2895.759872,26,1,147,8,20260622_175640
1782143705.1144934,11311601,2895769856,2895.769856,29,176,147,8,20260622_175640
1782143705.1244774,11311640,2895779840,2895.77984,32,11,147,8,20260622_175640
1782143705.1344614,11311679,2895789824,2895.789824,35,0,147,8,20260622_175640
1782143705.1444454,11311718,2895799808,2895.799808,39,84,146,8,20260622_175640
1782143705.1544294,11311757,2895809792,2895.809792,42,0,145,8,20260622_175640
1782143705.1644137,11311796,2895819776,2895.819776,45,0,143,8,20260622_175640
1782143705.1743977,11311835,2895829760,2895.82976,48,2,140,8,20260622_175640
1782143705.1846373,11311875,2895840000,2895.84,51,0,136,8,20260622_175640
1782143705.194621,11311914,2895849984,2895.849984,54,147,132,8,20260622_175640
1782143705.204605,11311953,2895859968,2895.859968,57,7,129,8,20260622_175640
1782143705.2145894,11311992,2895869952,2895.869952,60,139,125,8,20260622_175640
1782143705.2245734,11312031,2895879936,2895.879936,64,43,120,8,20260622_175640
1782143705.2345574,11312070,2895889920,2895.88992,67,120,116,8,20260622_175640
1782143705.2445414,11312109,2895899904,2895.899904,70,88,112,8,20260622_175640
1782143705.2545254,11312148,2895909888,2895.909888,73,126,108,8,20260622_175640
1782143705.2645094,11312187,2895919872,2895.919872,76,0,106,8,20260622_175640
1782143705.2744937,11312226,2895929856,2895.929856,79,73,104,8,20260622_175640
1782143705.2847333,11312266,2895940096,2895.940096,82,0,105,8,20260622_175640
1782143705.2947173,11312305,2895950080,2895.95008,85,117,105,8,20260622_175640
1782143705.304701,11312344,2895960064,2895.960064,89,0,106,8,20260622_175640
1782143705.314685,11312383,2895970048,2895.970048,92,170,107,8,20260622_175640
1782143705.3246694,11312422,2895980032,2895.980032,95,100,106,8,20260622_175640
1782143705.3346534,11312461,2895990016,2895.990016,98,125,105,8,20260622_175640
1782143705.3446374,11312500,2896000000,2896.0,101,105,105,8,20260622_175640
1782143705.3546214,11312539,2896009984,2896.009984,104,93,106,8,20260622_175640
1782143705.3646054,11312578,2896019968,2896.019968,107,0,107,8,20260622_175640
1782143705.3745894,11312617,2896029952,2896.029952,110,123,107,8,20260622_175640
1782143705.3845737,11312656,2896039936,2896.039936,114,2,107,8,20260622_175640
1782143705.3948133,11312696,2896050176,2896.050176,117,61,108,8,20260622_175640
1782143705.4047973,11312735,2896060160,2896.06016,120,0,107,8,20260622_175640
1782143705.414781,11312774,2896070144,2896.070144,123,1,108,8,20260622_175640
1782143705.424765,11312813,2896080128,2896.080128,126,1,108,8,20260622_175640
1782143705.4347494,11312852,2896090112,2896.090112,129,22,108,8,20260622_175640
1782143705.4447334,11312891,2896100096,2896.100096,132,2,109,8,20260622_175640
1782143705.4547174,11312930,2896110080,2896.11008,135,45,110,8,20260622_175640
1782143705.4647014,11312969,2896120064,2896.120064,139,1,110,8,20260622_175640
1782143705.4746854,11313008,2896130048,2896.130048,142,0,112,8,20260622_175640
1782143705.4846694,11313047,2896140032,2896.140032,145,8,114,8,20260622_175640
1782143705.4949093,11313087,2896150272,2896.150272,148,0,116,8,20260622_175640
1782143705.5048933,11313126,2896160256,2896.160256,151,0,118,8,20260622_175640
1782143705.514877,11313165,2896170240,2896.17024,154,0,120,8,20260622_175640
1782143705.524861,11313204,2896180224,2896.180224,157,0,124,8,20260622_175640
1782143705.5348454,11313243,2896190208,2896.190208,160,153,127,8,20260622_175640
1782143705.5448294,11313282,2896200192,2896.200192,163,0,129,8,20260622_175640
1782143705.5548134,11313321,2896210176,2896.210176,167,164,133,8,20260622_175640
1782143705.5647974,11313360,2896220160,2896.22016,170,0,136,8,20260622_175640
1782143705.5747814,11313399,2896230144,2896.230144,173,172,138,8,20260622_175640
1782143705.5847654,11313438,2896240128,2896.240128,176,48,139,8,20260622_175640
1782143705.5950055,11313478,2896250368,2896.250368,179,145,141,8,20260622_175640
1782143705.6049893,11313517,2896260352,2896.260352,182,103,143,8,20260622_175640
1782143705.6149733,11313556,2896270336,2896.270336,185,25,144,8,20260622_175640
1782143705.624957,11313595,2896280320,2896.28032,188,62,145,8,20260622_175640
1782143705.634941,11313634,2896290304,2896.290304,192,4,146,8,20260622_175640
1782143705.6449254,11313673,2896300288,2896.300288,195,0,146,8,20260622_175640
1782143705.6549094,11313712,2896310272,2896.310272,198,123,146,8,20260622_175640
1782143705.6648934,11313751,2896320256,2896.320256,201,0,146,8,20260622_175640
1782143705.6748774,11313790,2896330240,2896.33024,204,136,146,8,20260622_175640
1782143705.6848614,11313829,2896340224,2896.340224,207,41,146,8,20260622_175640
1782143705.6948454,11313868,2896350208,2896.350208,210,77,147,8,20260622_175640
1782143705.7050853,11313908,2896360448,2896.360448,213,74,147,8,20260622_175640
1782143705.7150693,11313947,2896370432,2896.370432,217,115,147,8,20260622_175640
1782143705.7250533,11313986,2896380416,2896.380416,220,0,147,8,20260622_175640
1782143705.735037,11314025,2896390400,2896.3904,223,113,147,8,20260622_175640
1782143705.745021,11314064,2896400384,2896.400384,226,0,147,8,20260622_175640
1782143705.7550054,11314103,2896410368,2896.410368,229,140,147,8,20260622_175640
1782143705.7649894,11314142,2896420352,2896.420352,232,10,147,8,20260622_175640
1782143705.7749734,11314181,2896430336,2896.430336,235,0,147,8,20260622_175640
1782143705.7849574,11314220,2896440320,2896.44032,238,57,147,8,20260622_175640
1782143705.7949414,11314259,2896450304,2896.450304,242,0,147,8,20260622_175640
1782143705.8049254,11314298,2896460288,2896.460288,245,0,147,8,20260622_175640
1782143705.8151653,11314338,2896470528,2896.470528,248,43,147,8,20260622_175640
1782143705.8251493,11314377,2896480512,2896.480512,251,1,147,8,20260622_175640
1782143705.8351333,11314416,2896490496,2896.490496,254,0,147,8,20260622_175640
1782143705.845117,11314455,2896500480,2896.50048,2,0,147,8,20260622_175640
1782143705.855101,11314494,2896510464,2896.510464,5,0,147,8,20260622_175640
1782143705.8650854,11314533,2896520448,2896.520448,8,1,147,8,20260622_175640
1782143705.8750694,11314572,2896530432,2896.530432,12,1,147,8,20260622_175640
1782143705.8850534,11314611,2896540416,2896.540416,15,1,147,8,20260622_175640
1782143705.8950374,11314650,2896550400,2896.5504,18,1,147,8,20260622_175640
1782143705.9050214,11314689,2896560384,2896.560384,21,1,147,8,20260622_175640
1782143705.9152615,11314729,2896570624,2896.570624,24,0,147,8,20260622_175640
1782143705.9252453,11314768,2896580608,2896.580608,27,19,147,8,20260622_175640
1782143705.9352293,11314807,2896590592,2896.590592,30,44,147,8,20260622_175640
1782143705.9452133,11314846,2896600576,2896.600576,33,59,147,8,20260622_175640
1782143705.955197,11314885,2896610560,2896.61056,37,0,146,8,20260622_175640
1782143705.9651814,11314924,2896620544,2896.620544,40,58,145,8,20260622_175640
1782143705.9751654,11314963,2896630528,2896.630528,43,0,144,8,20260622_175640
1782143705.9851494,11315002,2896640512,2896.640512,46,0,142,8,20260622_175640
1782143705.9951334,11315041,2896650496,2896.650496,49,89,140,8,20260622_175640
1782143706.0051174,11315080,2896660480,2896.66048,52,0,136,8,20260622_175640
1782143706.0153575,11315120,2896670720,2896.67072,55,146,132,8,20260622_175640
1782143706.0253415,11315159,2896680704,2896.680704,58,0,129,8,20260622_175640
1782143706.0353253,11315198,2896690688,2896.690688,62,139,125,8,20260622_175640
1782143706.0453093,11315237,2896700672,2896.700672,65,102,120,8,20260622_175640
1782143706.055293,11315276,2896710656,2896.710656,68,130,116,8,20260622_175640
1782143706.065277,11315315,2896720640,2896.72064,71,0,111,8,20260622_175640
1782143706.0752614,11315354,2896730624,2896.730624,74,140,108,8,20260622_175640
1782143706.0852454,11315393,2896740608,2896.740608,77,124,105,8,20260622_175640
1782143706.0952294,11315432,2896750592,2896.750592,80,99,105,8,20260622_175640
1782143706.1052134,11315471,2896760576,2896.760576,83,0,105,8,20260622_175640
1782143706.1151974,11315510,2896770560,2896.77056,87,107,106,8,20260622_175640
1782143706.1254375,11315550,2896780800,2896.7808,90,0,107,8,20260622_175640
1782143706.1354213,11315589,2896790784,2896.790784,93,155,107,8,20260622_175640
1782143706.1454053,11315628,2896800768,2896.800768,96,15,107,8,20260622_175640
1782143706.1553893,11315667,2896810752,2896.810752,99,0,105,8,20260622_175640
1782143706.165373,11315706,2896820736,2896.820736,102,0,105,8,20260622_175640
1782143706.175357,11315745,2896830720,2896.83072,105,0,106,8,20260622_175640
1782143706.1853414,11315784,2896840704,2896.840704,108,0,107,8,20260622_175640
1782143706.1953254,11315823,2896850688,2896.850688,112,74,107,8,20260622_175640
1782143706.2053094,11315862,2896860672,2896.860672,115,0,107,8,20260622_175640
1782143706.2152934,11315901,2896870656,2896.870656,118,154,107,8,20260622_175640
1782143706.2255335,11315941,2896880896,2896.880896,121,96,107,8,20260622_175640
1782143706.2355175,11315980,2896890880,2896.89088,124,0,107,8,20260622_175640
1782143706.2455013,11316019,2896900864,2896.900864,127,0,108,8,20260622_175640
1782143706.2554853,11316058,2896910848,2896.910848,130,12,108,8,20260622_175640
1782143706.2654693,11316097,2896920832,2896.920832,133,1,108,8,20260622_175640
1782143706.275453,11316136,2896930816,2896.930816,137,0,109,8,20260622_175640
1782143706.285437,11316175,2896940800,2896.9408,140,0,111,8,20260622_175640
1782143706.2954214,11316214,2896950784,2896.950784,143,2,113,8,20260622_175640
1782143706.3054054,11316253,2896960768,2896.960768,146,5,114,8,20260622_175640
1782143706.3153894,11316292,2896970752,2896.970752,149,0,116,8,20260622_175640
1782143706.3256297,11316332,2896980992,2896.980992,152,0,118,8,20260622_175640
1782143706.3356135,11316371,2896990976,2896.990976,155,0,121,8,20260622_175640
1782143706.3455975,11316410,2897000960,2897.00096,158,0,123,8,20260622_175640
1782143706.3555813,11316449,2897010944,2897.010944,162,159,126,8,20260622_175640
1782143706.3655653,11316488,2897020928,2897.020928,165,0,130,8,20260622_175640
1782143706.3755493,11316527,2897030912,2897.030912,168,170,133,8,20260622_175640
1782143706.385533,11316566,2897040896,2897.040896,171,79,136,8,20260622_175640
1782143706.395517,11316605,2897050880,2897.05088,174,152,137,8,20260622_175640
1782143706.4055014,11316644,2897060864,2897.060864,177,98,139,8,20260622_175640
1782143706.4154854,11316683,2897070848,2897.070848,180,140,141,8,20260622_175640
1782143706.4257257,11316723,2897081088,2897.081088,183,113,142,8,20260622_175640
1782143706.4357097,11316762,2897091072,2897.091072,187,38,144,8,20260622_175640
1782143706.4456935,11316801,2897101056,2897.101056,190,0,145,8,20260622_175640
1782143706.4556775,11316840,2897111040,2897.11104,193,145,146,8,20260622_175640
1782143706.4656613,11316879,2897121024,2897.121024,196,0,146,8,20260622_175640
1782143706.4756453,11316918,2897131008,2897.131008,199,135,146,8,20260622_175640
1782143706.485629,11316957,2897140992,2897.140992,202,0,146,8,20260622_175640
1782143706.495613,11316996,2897150976,2897.150976,205,82,146,8,20260622_175640
1782143706.5055974,11317035,2897160960,2897.16096,208,1,147,8,20260622_175640
1782143706.5155814,11317074,2897170944,2897.170944,211,0,147,8,20260622_175640
1782143706.5258214,11317114,2897181184,2897.181184,215,121,147,8,20260622_175640
1782143706.5358057,11317153,2897191168,2897.191168,218,126,146,8,20260622_175640
1782143706.5457897,11317192,2897201152,2897.201152,221,0,147,8,20260622_175640
1782143706.5557735,11317231,2897211136,2897.211136,224,145,147,8,20260622_175640
1782143706.5657575,11317270,2897221120,2897.22112,227,0,147,8,20260622_175640
1782143706.5757413,11317309,2897231104,2897.231104,230,148,147,8,20260622_175640
1782143706.5857253,11317348,2897241088,2897.241088,233,86,147,8,20260622_175640
1782143706.595709,11317387,2897251072,2897.251072,236,0,147,8,20260622_175640
1782143706.605693,11317426,2897261056,2897.261056,240,0,147,8,20260622_175640
1782143706.6156774,11317465,2897271040,2897.27104,243,28,147,8,20260622_175640
1782143706.6256614,11317504,2897281024,2897.281024,246,0,147,8,20260622_175640
1782143706.6359017,11317544,2897291264,2897.291264,249,79,147,8,20260622_175640
1782143706.6458857,11317583,2897301248,2897.301248,252,0,148,8,20260622_175640
1782143706.6558695,11317622,2897311232,2897.311232,0,0,147,8,20260622_175640
1782143706.6658535,11317661,2897321216,2897.321216,3,2,147,8,20260622_175640
1782143706.6758373,11317700,2897331200,2897.3312,6,0,147,8,20260622_175640
1782143706.6858213,11317739,2897341184,2897.341184,10,0,147,8,20260622_175640
1782143706.6958053,11317778,2897351168,2897.351168,13,1,147,8,20260622_175640
1782143706.705789,11317817,2897361152,2897.361152,16,0,147,8,20260622_175640
1782143706.715773,11317856,2897371136,2897.371136,19,0,147,8,20260622_175640
1782143706.7257574,11317895,2897381120,2897.38112,22,1,147,8,20260622_175640
1782143706.7359974,11317935,2897391360,2897.39136,25,0,147,8,20260622_175640
1782143706.7459817,11317974,2897401344,2897.401344,28,69,147,8,20260622_175640
1782143706.7559657,11318013,2897411328,2897.411328,31,106,147,8,20260622_175640
1782143706.7659495,11318052,2897421312,2897.421312,35,63,146,8,20260622_175640
1782143706.7759335,11318091,2897431296,2897.431296,38,0,146,8,20260622_175640
1782143706.7859173,11318130,2897441280,2897.44128,41,45,144,8,20260622_175640
1782143706.7959013,11318169,2897451264,2897.451264,44,10,142,8,20260622_175640
1782143706.8058853,11318208,2897461248,2897.461248,47,0,138,8,20260622_175640
1782143706.815869,11318247,2897471232,2897.471232,50,125,135,8,20260622_175640
1782143706.825853,11318286,2897481216,2897.481216,53,0,131,8,20260622_175640
1782143706.8360934,11318326,2897491456,2897.491456,56,147,127,8,20260622_175640
1782143706.8460774,11318365,2897501440,2897.50144,60,0,123,8,20260622_175640
1782143706.8560617,11318404,2897511424,2897.511424,63,136,119,8,20260622_175640
1782143706.8660457,11318443,2897521408,2897.521408,66,104,115,8,20260622_175640
1782143706.8760295,11318482,2897531392,2897.531392,69,120,111,8,20260622_175640
1782143706.8860135,11318521,2897541376,2897.541376,72,0,107,8,20260622_175640
1782143706.8959973,11318560,2897551360,2897.55136,75,121,104,8,20260622_175640
1782143706.9059813,11318599,2897561344,2897.561344,78,0,105,8,20260622_175640
1782143706.9159653,11318638,2897571328,2897.571328,81,130,106,8,20260622_175640
1782143706.925949,11318677,2897581312,2897.581312,85,0,107,8,20260622_175640
1782143706.9359334,11318716,2897591296,2897.591296,88,117,107,8,20260622_175640
1782143706.9461734,11318756,2897601536,2897.601536,91,38,107,8,20260622_175640
1782143706.9561574,11318795,2897611520,2897.61152,94,0,107,8,20260622_175640
1782143706.9661417,11318834,2897621504,2897.621504,97,104,106,8,20260622_175640
1782143706.9761257,11318873,2897631488,2897.631488,100,24,105,8,20260622_175640
1782143706.9861095,11318912,2897641472,2897.641472,103,0,105,8,20260622_175640
1782143706.9960935,11318951,2897651456,2897.651456,106,44,106,8,20260622_175640
1782143707.0060773,11318990,2897661440,2897.66144,110,0,106,8,20260622_175640
1782143707.0160613,11319029,2897671424,2897.671424,113,126,106,8,20260622_175640
1782143707.026045,11319068,2897681408,2897.681408,116,0,106,8,20260622_175640
1782143707.036029,11319107,2897691392,2897.691392,119,82,107,8,20260622_175640
1782143707.0462694,11319147,2897701632,2897.701632,122,0,107,8,20260622_175640
1782143707.0562534,11319186,2897711616,2897.711616,125,0,107,8,20260622_175640
1782143707.0662374,11319225,2897721600,2897.7216,128,0,107,8,20260622_175640
1782143707.0762217,11319264,2897731584,2897.731584,131,5,108,8,20260622_175640
1782143707.0862055,11319303,2897741568,2897.741568,135,0,109,8,20260622_175640
1782143707.0961895,11319342,2897751552,2897.751552,138,0,111,8,20260622_175640
1782143707.1061733,11319381,2897761536,2897.761536,141,0,112,8,20260622_175640
1782143707.1161573,11319420,2897771520,2897.77152,144,2,113,8,20260622_175640
1782143707.1261413,11319459,2897781504,2897.781504,147,1,115,8,20260622_175640
1782143707.136125,11319498,2897791488,2897.791488,150,1,117,8,20260622_175640
1782143707.1463654,11319538,2897801728,2897.801728,153,1,119,8,20260622_175640
1782143707.1563494,11319577,2897811712,2897.811712,156,16,122,8,20260622_175640
1782143707.1663334,11319616,2897821696,2897.821696,160,0,125,8,20260622_175640
1782143707.1763177,11319655,2897831680,2897.83168,163,93,128,8,20260622_175640
1782143707.1863017,11319694,2897841664,2897.841664,166,0,131,8,20260622_175640
1782143707.1962855,11319733,2897851648,2897.851648,169,0,133,8,20260622_175640
1782143707.2062695,11319772,2897861632,2897.861632,172,111,136,8,20260622_175640
1782143707.2162533,11319811,2897871616,2897.871616,175,168,138,8,20260622_175640
1782143707.2262373,11319850,2897881600,2897.8816,178,95,139,8,20260622_175640
1782143707.2362213,11319889,2897891584,2897.891584,181,61,142,8,20260622_175640
1782143707.2464614,11319929,2897901824,2897.901824,185,110,142,8,20260622_175640
1782143707.2564454,11319968,2897911808,2897.911808,188,76,145,8,20260622_175640
1782143707.2664294,11320007,2897921792,2897.921792,191,0,146,8,20260622_175640
1782143707.2764134,11320046,2897931776,2897.931776,194,142,146,8,20260622_175640
1782143707.2863977,11320085,2897941760,2897.94176,197,0,146,8,20260622_175640
1782143707.2963817,11320124,2897951744,2897.951744,200,126,146,8,20260622_175640
1782143707.3063655,11320163,2897961728,2897.961728,203,5,146,8,20260622_175640
1782143707.3163495,11320202,2897971712,2897.971712,206,62,146,8,20260622_175640
1782143707.3263333,11320241,2897981696,2897.981696,210,0,147,8,20260622_175640
1782143707.3363173,11320280,2897991680,2897.99168,213,0,147,8,20260622_175640
1782143707.3463013,11320319,2898001664,2898.001664,216,43,147,8,20260622_175640
1782143707.3565414,11320359,2898011904,2898.011904,219,88,147,8,20260622_175640
1782143707.3665254,11320398,2898021888,2898.021888,222,0,147,8,20260622_175640
1782143707.3765094,11320437,2898031872,2898.031872,225,138,147,8,20260622_175640
1782143707.3864934,11320476,2898041856,2898.041856,228,13,147,8,20260622_175640
1782143707.3964777,11320515,2898051840,2898.05184,231,133,147,8,20260622_175640
1782143707.4064617,11320554,2898061824,2898.061824,235,88,147,8,20260622_175640
1782143707.4164455,11320593,2898071808,2898.071808,238,0,147,8,20260622_175640
1782143707.4264295,11320632,2898081792,2898.081792,241,0,147,8,20260622_175640
1782143707.4364133,11320671,2898091776,2898.091776,244,78,147,8,20260622_175640
1782143707.4463973,11320710,2898101760,2898.10176,247,1,147,8,20260622_175640
1782143707.456381,11320749,2898111744,2898.111744,250,138,147,8,20260622_175640
1782143707.4666214,11320789,2898121984,2898.121984,253,0,147,8,20260622_175640
1782143707.4766054,11320828,2898131968,2898.131968,1,0,147,8,20260622_175640
1782143707.4865894,11320867,2898141952,2898.141952,4,49,147,8,20260622_175640
1782143707.4965734,11320906,2898151936,2898.151936,8,0,147,8,20260622_175640
1782143707.5065577,11320945,2898161920,2898.16192,11,1,147,8,20260622_175640
1782143707.5165415,11320984,2898171904,2898.171904,14,0,147,8,20260622_175640
1782143707.5265255,11321023,2898181888,2898.181888,17,1,147,8,20260622_175640
1782143707.5365093,11321062,2898191872,2898.191872,20,0,147,8,20260622_175640
1782143707.5464933,11321101,2898201856,2898.201856,23,2,147,8,20260622_175640
1782143707.5564773,11321140,2898211840,2898.21184,26,0,147,8,20260622_175640
1782143707.5667174,11321180,2898222080,2898.22208,29,124,147,8,20260622_175640
1782143707.5767014,11321219,2898232064,2898.232064,33,0,147,8,20260622_175640
1782143707.5866854,11321258,2898242048,2898.242048,36,3,147,8,20260622_175640
1782143707.5966694,11321297,2898252032,2898.252032,39,3,146,8,20260622_175640
1782143707.6066537,11321336,2898262016,2898.262016,42,0,145,8,20260622_175640
1782143707.6166377,11321375,2898272000,2898.272,45,71,144,8,20260622_175640
1782143707.6266215,11321414,2898281984,2898.281984,48,0,141,8,20260622_175640
1782143707.6366055,11321453,2898291968,2898.291968,51,136,138,8,20260622_175640
1782143707.6465893,11321492,2898301952,2898.301952,54,0,135,8,20260622_175640
1782143707.6565733,11321531,2898311936,2898.311936,58,127,131,8,20260622_175640
1782143707.6665573,11321570,2898321920,2898.32192,61,0,128,8,20260622_175640
1782143707.6767974,11321610,2898332160,2898.33216,64,80,123,8,20260622_175640
1782143707.6867814,11321649,2898342144,2898.342144,67,96,118,8,20260622_175640
1782143707.6967654,11321688,2898352128,2898.352128,70,51,114,8,20260622_175640
1782143707.7067494,11321727,2898362112,2898.362112,73,0,110,8,20260622_175640
1782143707.7167337,11321766,2898372096,2898.372096,76,99,107,8,20260622_175640
1782143707.7267177,11321805,2898382080,2898.38208,79,0,105,8,20260622_175640
1782143707.7367015,11321844,2898392064,2898.392064,83,103,105,8,20260622_175640
1782143707.7466855,11321883,2898402048,2898.402048,86,6,106,8,20260622_175640
1782143707.7566693,11321922,2898412032,2898.412032,89,126,107,8,20260622_175640
1782143707.7666533,11321961,2898422016,2898.422016,92,62,108,8,20260622_175640
1782143707.7768934,11322001,2898432256,2898.432256,95,4,108,8,20260622_175640
1782143707.7868774,11322040,2898442240,2898.44224,98,120,108,8,20260622_175640
1782143707.7968614,11322079,2898452224,2898.452224,101,44,108,8,20260622_175640
1782143707.8068454,11322118,2898462208,2898.462208,104,0,107,8,20260622_175640
1782143707.8168294,11322157,2898472192,2898.472192,108,47,105,8,20260622_175640
1782143707.8268137,11322196,2898482176,2898.482176,111,1,105,8,20260622_175640
1782143707.8367977,11322235,2898492160,2898.49216,114,95,106,8,20260622_175640
1782143707.8467815,11322274,2898502144,2898.502144,117,0,107,8,20260622_175640
1782143707.8567655,11322313,2898512128,2898.512128,120,0,107,8,20260622_175640
1782143707.8667493,11322352,2898522112,2898.522112,123,0,107,8,20260622_175640
1782143707.8767333,11322391,2898532096,2898.532096,126,0,108,8,20260622_175640
1782143707.8869734,11322431,2898542336,2898.542336,129,1,108,8,20260622_175640
1782143707.8969574,11322470,2898552320,2898.55232,133,1,109,8,20260622_175640
1782143707.9069414,11322509,2898562304,2898.562304,136,0,110,8,20260622_175640
1782143707.9169254,11322548,2898572288,2898.572288,139,0,111,8,20260622_175640
1782143707.9269094,11322587,2898582272,2898.582272,142,1,113,8,20260622_175640
1782143707.9368937,11322626,2898592256,2898.592256,145,0,114,8,20260622_175640
1782143707.9468777,11322665,2898602240,2898.60224,148,1,116,8,20260622_175640
1782143707.9568615,11322704,2898612224,2898.612224,151,7,118,8,20260622_175640
1782143707.9668455,11322743,2898622208,2898.622208,154,0,120,8,20260622_175640
1782143707.9768293,11322782,2898632192,2898.632192,158,93,123,8,20260622_175640
1782143707.9870694,11322822,2898642432,2898.642432,161,0,126,8,20260622_175640
1782143707.9970534,11322861,2898652416,2898.652416,164,126,129,8,20260622_175640
1782143708.0070374,11322900,2898662400,2898.6624,167,0,132,8,20260622_175640
1782143708.0170214,11322939,2898672384,2898.672384,170,0,135,8,20260622_175640
1782143708.0270054,11322978,2898682368,2898.682368,173,0,137,8,20260622_175640
1782143708.0369897,11323017,2898692352,2898.692352,176,0,139,8,20260622_175640
1782143708.0469737,11323056,2898702336,2898.702336,179,0,140,8,20260622_175640
1782143708.0569575,11323095,2898712320,2898.71232,183,5,142,8,20260622_175640
1782143708.0669415,11323134,2898722304,2898.722304,186,80,143,8,20260622_175640
1782143708.0769253,11323173,2898732288,2898.732288,189,111,145,8,20260622_175640
1782143708.0871654,11323213,2898742528,2898.742528,192,0,146,8,20260622_175640
1782143708.0971494,11323252,2898752512,2898.752512,195,136,146,8,20260622_175640
1782143708.1071334,11323291,2898762496,2898.762496,198,0,146,8,20260622_175640
1782143708.1171174,11323330,2898772480,2898.77248,201,124,146,8,20260622_175640
1782143708.1271014,11323369,2898782464,2898.782464,204,13,146,8,20260622_175640
