time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788871709.0501597,6660236,1705020416,1705.020416,230,41,141,95,12,20260908_144843
1788871709.0601437,6660275,1705030400,1705.0304,234,30,141,94,12,20260908_144843
1788871709.0701275,6660314,1705040384,1705.040384,238,31,141,92,12,20260908_144843
1788871709.0801115,6660353,1705050368,1705.050368,241,23,141,91,12,20260908_144843
1788871709.090351,6660393,1705060608,1705.060608,245,17,142,90,12,20260908_144843
1788871709.1003354,6660432,1705070592,1705.070592,248,8,142,89,12,20260908_144843
1788871709.1103194,6660471,1705080576,1705.080576,251,4,142,88,12,20260908_144843
1788871709.1203034,6660510,1705090560,1705.09056,0,10,142,87,12,20260908_144843
1788871709.1302874,6660549,1705100544,1705.100544,3,37,141,87,12,20260908_144843
1788871709.1402714,6660588,1705110528,1705.110528,6,1,141,86,12,20260908_144843
1788871709.1502554,6660627,1705120512,1705.120512,9,21,142,86,12,20260908_144843
1788871709.1602397,6660666,1705130496,1705.130496,12,3,141,86,12,20260908_144843
1788871709.1702237,6660705,1705140480,1705.14048,15,3,142,86,12,20260908_144843
1788871709.1802075,6660744,1705150464,1705.150464,17,3,142,86,12,20260908_144843
1788871709.1901915,6660783,1705160448,1705.160448,20,1,141,86,12,20260908_144843
1788871709.2001755,6660822,1705170432,1705.170432,23,16,141,86,12,20260908_144843
1788871709.2101595,6660861,1705180416,1705.180416,25,9,142,86,12,20260908_144843
1788871709.2203994,6660901,1705190656,1705.190656,28,38,142,86,12,20260908_144843
1788871709.2303834,6660940,1705200640,1705.20064,31,85,142,86,12,20260908_144843
1788871709.2403674,6660979,1705210624,1705.210624,33,21,142,86,12,20260908_144843
1788871709.2503514,6661018,1705220608,1705.220608,35,67,142,86,12,20260908_144843
1788871709.2603354,6661057,1705230592,1705.230592,38,14,141,86,12,20260908_144843
1788871709.2703197,6661096,1705240576,1705.240576,40,11,141,87,12,20260908_144843
1788871709.2803037,6661135,1705250560,1705.25056,43,39,141,88,12,20260908_144843
1788871709.2902875,6661174,1705260544,1705.260544,45,4,142,88,12,20260908_144843
1788871709.3002715,6661213,1705270528,1705.270528,47,79,142,89,12,20260908_144843
1788871709.3102555,6661252,1705280512,1705.280512,50,27,141,90,12,20260908_144843
1788871709.3202395,6661291,1705290496,1705.290496,52,35,142,90,12,20260908_144843
1788871709.330223,6661330,1705300480,1705.30048,54,63,142,91,12,20260908_144843
1788871709.340207,6661369,1705310464,1705.310464,57,0,141,91,12,20260908_144843
1788871709.3504474,6661409,1705320704,1705.320704,59,80,142,92,12,20260908_144843
1788871709.3604314,6661448,1705330688,1705.330688,61,18,142,92,12,20260908_144843
1788871709.3704154,6661487,1705340672,1705.340672,63,111,142,93,12,20260908_144843
1788871709.3803997,6661526,1705350656,1705.350656,66,51,142,93,12,20260908_144843
1788871709.3903835,6661565,1705360640,1705.36064,68,30,142,94,12,20260908_144843
1788871709.4003675,6661604,1705370624,1705.370624,70,57,142,95,12,20260908_144843
1788871709.4103515,6661643,1705380608,1705.380608,72,6,141,95,12,20260908_144843
1788871709.4203355,6661682,1705390592,1705.390592,75,38,141,96,12,20260908_144843
1788871709.4303195,6661721,1705400576,1705.400576,77,88,141,97,12,20260908_144843
1788871709.440303,6661760,1705410560,1705.41056,79,15,142,97,12,20260908_144843
1788871709.450287,6661799,1705420544,1705.420544,82,80,142,98,12,20260908_144843
1788871709.4602714,6661838,1705430528,1705.430528,84,12,141,98,12,20260908_144843
1788871709.4702554,6661877,1705440512,1705.440512,86,25,142,98,12,20260908_144843
1788871709.4804957,6661917,1705450752,1705.450752,89,56,142,99,12,20260908_144843
1788871709.4904797,6661956,1705460736,1705.460736,91,5,142,99,12,20260908_144843
1788871709.5004635,6661995,1705470720,1705.47072,93,74,142,100,12,20260908_144843
1788871709.5104475,6662034,1705480704,1705.480704,96,26,141,100,12,20260908_144843
1788871709.5204315,6662073,1705490688,1705.490688,99,53,142,101,12,20260908_144843
1788871709.5304155,6662112,1705500672,1705.500672,101,50,142,102,12,20260908_144843
1788871709.5403996,6662151,1705510656,1705.510656,104,30,142,103,12,20260908_144843
1788871709.550383,6662190,1705520640,1705.52064,107,73,142,104,12,20260908_144843
1788871709.560367,6662229,1705530624,1705.530624,109,34,142,105,12,20260908_144843
1788871709.5703514,6662268,1705540608,1705.540608,112,0,142,106,12,20260908_144843
1788871709.5803354,6662307,1705550592,1705.550592,115,31,142,107,12,20260908_144843
1788871709.5903194,6662346,1705560576,1705.560576,118,0,142,108,12,20260908_144843
1788871709.6005597,6662386,1705570816,1705.570816,121,56,142,109,12,20260908_144843
1788871709.6105435,6662425,1705580800,1705.5808,124,57,142,111,12,20260908_144843
1788871709.6205275,6662464,1705590784,1705.590784,127,0,142,111,12,20260908_144843
1788871709.6305115,6662503,1705600768,1705.600768,130,30,142,113,12,20260908_144843
1788871709.6404955,6662542,1705610752,1705.610752,134,4,142,114,12,20260908_144843
1788871709.6504793,6662581,1705620736,1705.620736,137,1,142,115,12,20260908_144843
1788871709.660463,6662620,1705630720,1705.63072,141,5,142,116,12,20260908_144843
1788871709.670447,6662659,1705640704,1705.640704,144,1,142,116,12,20260908_144843
1788871709.6804314,6662698,1705650688,1705.650688,148,1,142,117,12,20260908_144843
1788871709.6904154,6662737,1705660672,1705.660672,152,12,142,117,12,20260908_144843
1788871709.7003994,6662776,1705670656,1705.670656,155,1,142,118,12,20260908_144843
1788871709.7103834,6662815,1705680640,1705.68064,159,51,142,118,12,20260908_144843
1788871709.7203674,6662854,1705690624,1705.690624,163,3,142,119,12,20260908_144843
1788871709.7306075,6662894,1705700864,1705.700864,167,108,142,119,12,20260908_144843
1788871709.7405915,6662933,1705710848,1705.710848,171,50,142,119,12,20260908_144843
1788871709.7505755,6662972,1705720832,1705.720832,175,125,142,119,12,20260908_144843
1788871709.760559,6663011,1705730816,1705.730816,180,92,142,118,12,20260908_144843
1788871709.770543,6663050,1705740800,1705.7408,184,96,142,118,12,20260908_144843
1788871709.7805274,6663089,1705750784,1705.750784,188,86,142,118,12,20260908_144843
1788871709.7905114,6663128,1705760768,1705.760768,192,76,142,118,12,20260908_144843
1788871709.8004954,6663167,1705770752,1705.770752,196,52,142,118,12,20260908_144843
1788871709.8104794,6663206,1705780736,1705.780736,200,68,142,118,12,20260908_144843
1788871709.8204634,6663245,1705790720,1705.79072,204,26,142,118,12,20260908_144843
1788871709.8304474,6663284,1705800704,1705.800704,209,60,142,119,12,20260908_144843
1788871709.8404317,6663323,1705810688,1705.810688,213,29,142,120,12,20260908_144843
1788871709.8504157,6663362,1705820672,1705.820672,217,75,142,120,12,20260908_144843
1788871709.8606555,6663402,1705830912,1705.830912,221,33,142,120,12,20260908_144843
1788871709.870639,6663441,1705840896,1705.840896,224,70,142,120,12,20260908_144843
1788871709.880623,6663480,1705850880,1705.85088,228,58,142,118,12,20260908_144843
1788871709.8906074,6663519,1705860864,1705.860864,232,29,142,117,12,20260908_144843
1788871709.9005914,6663558,1705870848,1705.870848,236,27,142,117,12,20260908_144843
1788871709.9105754,6663597,1705880832,1705.880832,239,26,142,117,12,20260908_144843
1788871709.9205594,6663636,1705890816,1705.890816,243,17,142,115,12,20260908_144843
1788871709.9305434,6663675,1705900800,1705.9008,246,77,142,114,12,20260908_144843
1788871709.9405274,6663714,1705910784,1705.910784,249,0,142,112,12,20260908_144843
1788871709.9505117,6663753,1705920768,1705.920768,253,0,142,109,12,20260908_144843
1788871709.9604957,6663792,1705930752,1705.930752,1,24,142,107,12,20260908_144843
1788871709.9704795,6663831,1705940736,1705.940736,4,11,142,108,12,20260908_144843
1788871709.9804635,6663870,1705950720,1705.95072,7,1,142,109,12,20260908_144843
1788871709.990703,6663910,1705960960,1705.96096,10,9,142,110,12,20260908_144843
1788871710.0006874,6663949,1705970944,1705.970944,13,1,142,111,12,20260908_144843
1788871710.0106714,6663988,1705980928,1705.980928,16,14,142,111,12,20260908_144843
1788871710.0206554,6664027,1705990912,1705.990912,19,9,142,111,12,20260908_144843
1788871710.0306394,6664066,1706000896,1706.000896,21,1,142,111,12,20260908_144843
1788871710.0406234,6664105,1706010880,1706.01088,24,62,142,111,12,20260908_144843
1788871710.0506074,6664144,1706020864,1706.020864,27,2,142,111,12,20260908_144843
1788871710.0605917,6664183,1706030848,1706.030848,29,54,142,111,12,20260908_144843
1788871710.0705757,6664222,1706040832,1706.040832,32,25,142,110,12,20260908_144843
1788871710.0805595,6664261,1706050816,1706.050816,34,34,142,110,12,20260908_144843
1788871710.0905435,6664300,1706060800,1706.0608,36,60,142,109,12,20260908_144843
1788871710.1005275,6664339,1706070784,1706.070784,39,21,142,108,12,20260908_144843
1788871710.1105115,6664378,1706080768,1706.080768,41,89,142,107,12,20260908_144843
1788871710.1207514,6664418,1706091008,1706.091008,44,16,142,106,12,20260908_144843
1788871710.1307354,6664457,1706100992,1706.100992,46,72,142,106,12,20260908_144843
1788871710.1407194,6664496,1706110976,1706.110976,48,59,142,108,12,20260908_144843
1788871710.1507034,6664535,1706120960,1706.12096,51,1,142,109,12,20260908_144843
1788871710.1606874,6664574,1706130944,1706.130944,53,67,142,111,12,20260908_144843
1788871710.1706717,6664613,1706140928,1706.140928,55,46,142,112,12,20260908_144843
1788871710.1806557,6664652,1706150912,1706.150912,57,54,142,113,12,20260908_144843
1788871710.1906395,6664691,1706160896,1706.160896,60,73,142,114,12,20260908_144843
1788871710.2006235,6664730,1706170880,1706.17088,62,1,142,114,12,20260908_144843
1788871710.2106075,6664769,1706180864,1706.180864,64,91,142,115,12,20260908_144843
1788871710.2205915,6664808,1706190848,1706.190848,66,32,142,116,12,20260908_144843
1788871710.230575,6664847,1706200832,1706.200832,69,4,142,117,12,20260908_144843
1788871710.2408154,6664887,1706211072,1706.211072,71,47,142,118,12,20260908_144843
1788871710.2507994,6664926,1706221056,1706.221056,73,29,142,119,12,20260908_144843
1788871710.2607834,6664965,1706231040,1706.23104,75,65,142,120,12,20260908_144843
1788871710.2707677,6665004,1706241024,1706.241024,78,20,142,120,12,20260908_144843
1788871710.2807517,6665043,1706251008,1706.251008,80,1,142,121,12,20260908_144843
1788871710.2907355,6665082,1706260992,1706.260992,82,95,142,120,12,20260908_144843
1788871710.3007195,6665121,1706270976,1706.270976,85,22,142,120,12,20260908_144843
1788871710.3107035,6665160,1706280960,1706.28096,87,115,142,120,12,20260908_144843
1788871710.3206875,6665199,1706290944,1706.290944,89,30,142,120,12,20260908_144843
1788871710.3306715,6665238,1706300928,1706.300928,92,13,142,119,12,20260908_144843
1788871710.340655,6665277,1706310912,1706.310912,94,23,142,119,12,20260908_144843
1788871710.350639,6665316,1706320896,1706.320896,97,23,142,119,12,20260908_144843
1788871710.3608794,6665356,1706331136,1706.331136,99,60,142,119,12,20260908_144843
1788871710.3708634,6665395,1706341120,1706.34112,102,45,141,119,12,20260908_144843
1788871710.3808477,6665434,1706351104,1706.351104,105,0,142,119,12,20260908_144843
1788871710.3908317,6665473,1706361088,1706.361088,108,59,142,118,12,20260908_144843
1788871710.4008155,6665512,1706371072,1706.371072,111,2,142,118,12,20260908_144843
1788871710.4107995,6665551,1706381056,1706.381056,113,39,142,117,12,20260908_144843
1788871710.4207835,6665590,1706391040,1706.39104,116,30,142,117,12,20260908_144843
1788871710.4307675,6665629,1706401024,1706.401024,119,0,142,116,12,20260908_144843
1788871710.4407513,6665668,1706411008,1706.411008,122,65,142,116,12,20260908_144843
1788871710.450735,6665707,1706420992,1706.420992,125,10,142,116,12,20260908_144843
1788871710.460719,6665746,1706430976,1706.430976,129,17,142,116,12,20260908_144843
1788871710.4707034,6665785,1706440960,1706.44096,132,102,142,116,12,20260908_144843
1788871710.4806874,6665824,1706450944,1706.450944,135,1,142,116,12,20260908_144843
1788871710.4909277,6665864,1706461184,1706.461184,139,1,142,116,12,20260908_144843
1788871710.5009117,6665903,1706471168,1706.471168,142,5,142,116,12,20260908_144843
1788871710.5108955,6665942,1706481152,1706.481152,146,1,142,116,12,20260908_144843
1788871710.5208795,6665981,1706491136,1706.491136,149,9,142,117,12,20260908_144843
1788871710.5308635,6666020,1706501120,1706.50112,153,7,142,117,12,20260908_144843
1788871710.5408475,6666059,1706511104,1706.511104,157,9,142,117,12,20260908_144843
1788871710.5508313,6666098,1706521088,1706.521088,161,42,142,118,12,20260908_144843
1788871710.560815,6666137,1706531072,1706.531072,165,0,142,118,12,20260908_144843
1788871710.5707994,6666176,1706541056,1706.541056,168,107,142,118,12,20260908_144843
1788871710.5807834,6666215,1706551040,1706.55104,172,23,142,118,12,20260908_144843
1788871710.5910234,6666255,1706561280,1706.56128,176,108,142,118,12,20260908_144843
1788871710.6010077,6666294,1706571264,1706.571264,181,85,142,117,12,20260908_144843
1788871710.6109917,6666333,1706581248,1706.581248,185,90,142,117,12,20260908_144843
1788871710.6209755,6666372,1706591232,1706.591232,189,83,142,116,12,20260908_144843
1788871710.6309595,6666411,1706601216,1706.601216,193,76,142,116,12,20260908_144843
1788871710.6409435,6666450,1706611200,1706.6112,197,63,142,116,12,20260908_144843
1788871710.6509275,6666489,1706621184,1706.621184,201,79,142,116,12,20260908_144843
1788871710.660911,6666528,1706631168,1706.631168,205,41,142,116,12,20260908_144843
1788871710.670895,6666567,1706641152,1706.641152,209,52,142,117,12,20260908_144843
1788871710.6808794,6666606,1706651136,1706.651136,213,33,142,118,12,20260908_144843
1788871710.6908634,6666645,1706661120,1706.66112,217,65,142,120,12,20260908_144843
1788871710.7008474,6666684,1706671104,1706.671104,220,30,142,121,12,20260908_144843
1788871710.7108314,6666723,1706681088,1706.681088,224,78,142,121,12,20260908_144843
1788871710.7210715,6666763,1706691328,1706.691328,228,61,142,120,12,20260908_144843
1788871710.7310555,6666802,1706701312,1706.701312,232,6,142,121,12,20260908_144843
1788871710.7410395,6666841,1706711296,1706.711296,236,54,142,125,12,20260908_144843
1788871710.7510235,6666880,1706721280,1706.72128,239,31,142,124,12,20260908_144843
1788871710.7610075,6666919,1706731264,1706.731264,243,57,142,123,12,20260908_144843
1788871710.770991,6666958,1706741248,1706.741248,246,67,142,122,12,20260908_144843
1788871710.780975,6666997,1706751232,1706.751232,249,0,142,118,12,20260908_144843
1788871710.7909594,6667036,1706761216,1706.761216,253,1,142,113,12,20260908_144843
1788871710.8009434,6667075,1706771200,1706.7712,1,15,142,112,12,20260908_144843
1788871710.8109274,6667114,1706781184,1706.781184,4,0,142,113,12,20260908_144843
1788871710.8209114,6667153,1706791168,1706.791168,7,6,142,115,12,20260908_144843
1788871710.8308954,6667192,1706801152,1706.801152,10,3,142,116,12,20260908_144843
1788871710.8411355,6667232,1706811392,1706.811392,13,1,142,117,12,20260908_144843
1788871710.8511195,6667271,1706821376,1706.821376,16,9,142,118,12,20260908_144843
1788871710.8611035,6667310,1706831360,1706.83136,19,4,142,118,12,20260908_144843
1788871710.8710876,6667349,1706841344,1706.841344,21,0,142,119,12,20260908_144843
1788871710.881071,6667388,1706851328,1706.851328,24,38,142,119,12,20260908_144843
1788871710.891055,6667427,1706861312,1706.861312,27,0,142,119,12,20260908_144843
1788871710.9010394,6667466,1706871296,1706.871296,29,46,142,118,12,20260908_144843
1788871710.9110234,6667505,1706881280,1706.88128,32,14,142,118,12,20260908_144843
1788871710.9210074,6667544,1706891264,1706.891264,34,79,142,117,12,20260908_144843
1788871710.9309914,6667583,1706901248,1706.901248,37,59,142,117,12,20260908_144843
1788871710.9409754,6667622,1706911232,1706.911232,40,28,142,117,12,20260908_144843
1788871710.9509594,6667661,1706921216,1706.921216,42,75,142,118,12,20260908_144843
1788871710.9611995,6667701,1706931456,1706.931456,45,1,142,121,12,20260908_144843
1788871710.9711835,6667740,1706941440,1706.94144,48,94,141,125,12,20260908_144843
1788871710.9811673,6667779,1706951424,1706.951424,50,32,142,129,12,20260908_144843
1788871710.991151,6667818,1706961408,1706.961408,53,2,142,132,12,20260908_144843
1788871711.001135,6667857,1706971392,1706.971392,55,45,142,134,12,20260908_144843
1788871711.0111194,6667896,1706981376,1706.981376,58,38,142,135,12,20260908_144843
1788871711.0211034,6667935,1706991360,1706.99136,60,81,142,137,12,20260908_144843
1788871711.0310874,6667974,1707001344,1707.001344,63,56,142,137,12,20260908_144843
1788871711.0410714,6668013,1707011328,1707.011328,65,52,142,138,12,20260908_144843
1788871711.0510554,6668052,1707021312,1707.021312,68,106,142,136,12,20260908_144843
1788871711.0610394,6668091,1707031296,1707.031296,70,2,142,130,12,20260908_144843
1788871711.0710237,6668130,1707041280,1707.04128,73,13,142,130,12,20260908_144843
1788871711.0810077,6668169,1707051264,1707.051264,75,23,142,130,12,20260908_144843
1788871711.091247,6668209,1707061504,1707.061504,78,1,142,130,12,20260908_144843
1788871711.101231,6668248,1707071488,1707.071488,80,75,142,129,12,20260908_144843
1788871711.1112154,6668287,1707081472,1707.081472,83,11,142,128,12,20260908_144843
1788871711.1211994,6668326,1707091456,1707.091456,86,72,142,128,12,20260908_144843
1788871711.1311834,6668365,1707101440,1707.10144,89,87,142,128,12,20260908_144843
1788871711.1411674,6668404,1707111424,1707.111424,93,53,142,127,12,20260908_144843
1788871711.1511514,6668443,1707121408,1707.121408,96,92,142,126,12,20260908_144843
1788871711.1611354,6668482,1707131392,1707.131392,100,20,142,126,12,20260908_144843
1788871711.1711197,6668521,1707141376,1707.141376,103,29,142,125,12,20260908_144843
1788871711.1811037,6668560,1707151360,1707.15136,106,74,142,125,12,20260908_144843
1788871711.1910875,6668599,1707161344,1707.161344,109,27,142,125,12,20260908_144843
1788871711.2010715,6668638,1707171328,1707.171328,112,71,142,125,12,20260908_144843
1788871711.211311,6668678,1707181568,1707.181568,115,32,142,125,12,20260908_144843
1788871711.2212954,6668717,1707191552,1707.191552,118,29,142,124,12,20260908_144843
1788871711.2312794,6668756,1707201536,1707.201536,121,43,142,124,12,20260908_144843
1788871711.2412634,6668795,1707211520,1707.21152,124,2,142,124,12,20260908_144843
1788871711.2512474,6668834,1707221504,1707.221504,128,27,142,124,12,20260908_144843
1788871711.2612314,6668873,1707231488,1707.231488,131,27,142,125,12,20260908_144843
1788871711.2712154,6668912,1707241472,1707.241472,134,1,142,126,12,20260908_144843
1788871711.2811997,6668951,1707251456,1707.251456,137,11,142,127,12,20260908_144843
1788871711.2911837,6668990,1707261440,1707.26144,141,14,142,127,12,20260908_144843
1788871711.3011675,6669029,1707271424,1707.271424,145,1,142,127,12,20260908_144843
1788871711.3111515,6669068,1707281408,1707.281408,148,4,142,127,12,20260908_144843
1788871711.3211355,6669107,1707291392,1707.291392,152,4,142,128,12,20260908_144843
1788871711.3313754,6669147,1707301632,1707.301632,155,1,142,127,12,20260908_144843
1788871711.3413594,6669186,1707311616,1707.311616,159,14,142,127,12,20260908_144843
1788871711.3513434,6669225,1707321600,1707.3216,163,1,142,126,12,20260908_144843
1788871711.3613274,6669264,1707331584,1707.331584,167,47,142,126,12,20260908_144843
1788871711.3713114,6669303,1707341568,1707.341568,170,6,142,125,12,20260908_144843
1788871711.3812954,6669342,1707351552,1707.351552,174,83,142,124,12,20260908_144843
1788871711.3912797,6669381,1707361536,1707.361536,178,31,142,123,12,20260908_144843
1788871711.4012637,6669420,1707371520,1707.37152,182,68,142,123,12,20260908_144843
1788871711.4112475,6669459,1707381504,1707.381504,185,59,142,123,12,20260908_144843
1788871711.4212315,6669498,1707391488,1707.391488,188,55,141,123,12,20260908_144843
1788871711.4312155,6669537,1707401472,1707.401472,192,93,142,123,12,20260908_144843
1788871711.4411995,6669576,1707411456,1707.411456,196,44,142,123,12,20260908_144843
1788871711.4514394,6669616,1707421696,1707.421696,200,92,142,123,12,20260908_144843
1788871711.4614234,6669655,1707431680,1707.43168,204,69,142,124,12,20260908_144843
1788871711.4714074,6669694,1707441664,1707.441664,207,2,142,125,12,20260908_144843
1788871711.4813914,6669733,1707451648,1707.451648,211,48,142,125,12,20260908_144843
1788871711.4913754,6669772,1707461632,1707.461632,215,41,142,126,12,20260908_144843
1788871711.5013597,6669811,1707471616,1707.471616,218,35,142,127,12,20260908_144843
1788871711.5113437,6669850,1707481600,1707.4816,222,64,142,127,12,20260908_144843
1788871711.5213275,6669889,1707491584,1707.491584,226,28,142,126,12,20260908_144843
1788871711.531567,6669929,1707501824,1707.501824,229,93,142,127,12,20260908_144843
1788871711.5415514,6669968,1707511808,1707.511808,233,73,142,132,12,20260908_144843
1788871711.5515354,6670007,1707521792,1707.521792,237,11,142,131,12,20260908_144843
1788871711.5615194,6670046,1707531776,1707.531776,240,45,142,130,12,20260908_144843
1788871711.5715034,6670085,1707541760,1707.54176,243,11,142,128,12,20260908_144843
1788871711.5814874,6670124,1707551744,1707.551744,246,25,142,127,12,20260908_144843
1788871711.5914714,6670163,1707561728,1707.561728,250,41,142,125,12,20260908_144843
1788871711.6014557,6670202,1707571712,1707.571712,253,0,142,123,12,20260908_144843
1788871711.6114397,6670241,1707581696,1707.581696,1,8,142,121,12,20260908_144843
1788871711.6214235,6670280,1707591680,1707.59168,4,15,142,119,12,20260908_144843
1788871711.6314075,6670319,1707601664,1707.601664,7,1,142,118,12,20260908_144843
1788871711.6413915,6670358,1707611648,1707.611648,11,5,142,118,12,20260908_144843
1788871711.6516314,6670398,1707621888,1707.621888,14,7,142,118,12,20260908_144843
1788871711.6616154,6670437,1707631872,1707.631872,18,2,141,118,12,20260908_144843
1788871711.6715994,6670476,1707641856,1707.641856,21,1,141,118,12,20260908_144843
1788871711.6815834,6670515,1707651840,1707.65184,25,2,142,119,12,20260908_144843
1788871711.6915674,6670554,1707661824,1707.661824,28,11,142,120,12,20260908_144843
1788871711.7015514,6670593,1707671808,1707.671808,32,1,142,120,12,20260908_144843
1788871711.7115357,6670632,1707681792,1707.681792,36,20,142,120,12,20260908_144843
1788871711.7215197,6670671,1707691776,1707.691776,39,31,142,120,12,20260908_144843
1788871711.7315035,6670710,1707701760,1707.70176,43,1,142,120,12,20260908_144843
1788871711.7414875,6670749,1707711744,1707.711744,46,54,142,120,12,20260908_144843
1788871711.7514715,6670788,1707721728,1707.721728,51,6,142,116,12,20260908_144843
1788871711.7614555,6670827,1707731712,1707.731712,54,78,142,117,12,20260908_144843
1788871711.7714393,6670866,1707741696,1707.741696,58,68,142,117,12,20260908_144843
1788871711.7816794,6670906,1707751936,1707.751936,62,79,142,117,12,20260908_144843
1788871711.7916634,6670945,1707761920,1707.76192,65,89,142,117,12,20260908_144843
1788871711.8016474,6670984,1707771904,1707.771904,68,69,142,117,12,20260908_144843
1788871711.8116314,6671023,1707781888,1707.781888,71,100,142,115,12,20260908_144843
1788871711.8216157,6671062,1707791872,1707.791872,73,59,142,114,12,20260908_144843
1788871711.8315997,6671101,1707801856,1707.801856,76,48,142,112,12,20260908_144843
1788871711.8415835,6671140,1707811840,1707.81184,79,52,142,111,12,20260908_144843
1788871711.8515675,6671179,1707821824,1707.821824,81,5,142,109,12,20260908_144843
1788871711.8615515,6671218,1707831808,1707.831808,84,62,142,108,12,20260908_144843
1788871711.8715355,6671257,1707841792,1707.841792,87,35,142,108,12,20260908_144843
1788871711.8815193,6671296,1707851776,1707.851776,90,41,142,108,12,20260908_144843
1788871711.891503,6671335,1707861760,1707.86176,92,78,142,109,12,20260908_144843
1788871711.9017434,6671375,1707872000,1707.872,95,8,142,110,12,20260908_144843
1788871711.9117274,6671414,1707881984,1707.881984,98,10,142,110,12,20260908_144843
1788871711.9217114,6671453,1707891968,1707.891968,101,74,142,110,12,20260908_144843
1788871711.9316957,6671492,1707901952,1707.901952,104,0,142,109,12,20260908_144843
1788871711.9416797,6671531,1707911936,1707.911936,106,49,142,108,12,20260908_144843
1788871711.9516635,6671570,1707921920,1707.92192,109,31,142,108,12,20260908_144843
1788871711.9616475,6671609,1707931904,1707.931904,112,63,142,108,12,20260908_144843
1788871711.9716315,6671648,1707941888,1707.941888,115,77,142,108,12,20260908_144843
1788871711.9816155,6671687,1707951872,1707.951872,118,1,142,108,12,20260908_144843
1788871711.991599,6671726,1707961856,1707.961856,122,27,142,109,12,20260908_144843
1788871712.001583,6671765,1707971840,1707.97184,125,26,142,109,12,20260908_144843
1788871712.0115674,6671804,1707981824,1707.981824,128,2,142,110,12,20260908_144843
1788871712.0215514,6671843,1707991808,1707.991808,131,52,142,110,12,20260908_144843
1788871712.0317914,6671883,1708002048,1708.002048,134,5,142,110,12,20260908_144843
1788871712.0417757,6671922,1708012032,1708.012032,137,1,142,110,12,20260908_144843
1788871712.0517595,6671961,1708022016,1708.022016,141,5,142,110,12,20260908_144843
1788871712.0617435,6672000,1708032000,1708.032,144,1,142,110,12,20260908_144843
1788871712.0717275,6672039,1708041984,1708.041984,148,1,142,111,12,20260908_144843
1788871712.0817115,6672078,1708051968,1708.051968,151,19,142,110,12,20260908_144843
1788871712.0916955,6672117,1708061952,1708.061952,154,1,142,110,12,20260908_144843
1788871712.101679,6672156,1708071936,1708.071936,158,16,142,110,12,20260908_144843
1788871712.111663,6672195,1708081920,1708.08192,161,1,142,110,12,20260908_144843
1788871712.1216474,6672234,1708091904,1708.091904,165,62,142,109,12,20260908_144843
1788871712.1316314,6672273,1708101888,1708.101888,168,38,142,109,12,20260908_144843
1788871712.1416154,6672312,1708111872,1708.111872,172,91,142,108,12,20260908_144843
1788871712.1515994,6672351,1708121856,1708.121856,175,78,142,108,12,20260908_144843
1788871712.1618395,6672391,1708132096,1708.132096,179,44,142,108,12,20260908_144843
1788871712.1718235,6672430,1708142080,1708.14208,182,72,142,107,12,20260908_144843
1788871712.1818075,6672469,1708152064,1708.152064,186,58,142,106,12,20260908_144843
1788871712.1917915,6672508,1708162048,1708.162048,189,112,142,106,12,20260908_144843
1788871712.2017756,6672547,1708172032,1708.172032,193,53,142,105,12,20260908_144843
1788871712.211759,6672586,1708182016,1708.182016,196,43,142,104,12,20260908_144843
1788871712.221743,6672625,1708192000,1708.192,199,60,142,104,12,20260908_144843
1788871632.3634603,8243581,2110356736,2110.356736,179,3,108,89,9,20260908_144843
1788871632.3734446,8243620,2110366720,2110.36672,182,3,108,89,9,20260908_144843
1788871632.3834286,8243659,2110376704,2110.376704,185,1,108,89,9,20260908_144843
1788871632.3934126,8243698,2110386688,2110.386688,189,1,108,89,9,20260908_144843
1788871632.4033966,8243737,2110396672,2110.396672,192,7,108,89,9,20260908_144843
1788871632.4133806,8243776,2110406656,2110.406656,195,82,108,89,9,20260908_144843
1788871632.4233646,8243815,2110416640,2110.41664,198,136,108,89,9,20260908_144843
1788871632.433349,8243854,2110426624,2110.426624,205,76,109,87,9,20260908_144843
1788871632.443333,8243893,2110436608,2110.436608,208,56,111,84,9,20260908_144843
1788871632.4533167,8243932,2110446592,2110.446592,211,0,113,79,9,20260908_144843
1788871632.4633007,8243971,2110456576,2110.456576,214,101,115,76,9,20260908_144843
1788871632.4732845,8244010,2110466560,2110.46656,217,69,117,74,9,20260908_144843
1788871632.4835246,8244050,2110476800,2110.4768,221,51,118,70,9,20260908_144843
1788871632.4935086,8244089,2110486784,2110.486784,224,1,120,62,9,20260908_144843
1788871632.5034926,8244128,2110496768,2110.496768,227,80,121,59,9,20260908_144843
1788871632.5134766,8244167,2110506752,2110.506752,230,9,121,64,9,20260908_144843
1788871632.5234606,8244206,2110516736,2110.516736,233,42,121,68,9,20260908_144843
1788871632.5334446,8244245,2110526720,2110.52672,237,64,121,67,9,20260908_144843
1788871632.543429,8244284,2110536704,2110.536704,240,0,121,64,9,20260908_144843
1788871632.553413,8244323,2110546688,2110.546688,243,5,121,61,9,20260908_144843
1788871632.5633967,8244362,2110556672,2110.556672,246,62,121,60,9,20260908_144843
1788871632.5733807,8244401,2110566656,2110.566656,249,0,121,61,9,20260908_144843
1788871632.5833645,8244440,2110576640,2110.57664,252,45,122,63,9,20260908_144843
