frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
327,5.45545,1159.819475863989,1024.111787839766,14366.5,1144.0034843205576,973.1289198606272,-1.8716042389921133,detected,1159.224327526403,1024.1571939193727,53.2784427741135,-16.180675147023067,55.681295895910836,42.73676508542193,-16.72382751309437,45.892455770575964,40.33005065774358,49.56348215095008,253.905834437417,12.412020676986083,4.221027107576678,45.69792584802262
328,5.472133333333334,1160.7063415308096,1023.8389403150042,14476.0,1149.3645484949832,972.4682274247492,-1.7880936013192632,detected,1160.088285205554,1023.7998809792325,52.06305564585,-18.142199351506406,55.13348492969289,42.16706934010465,-16.567242681872113,45.304914378169165,40.34075273104464,48.177463433286654,254.14186699833405,12.333417496494885,4.414293028629112,45.08934778715074
329,5.488816666666667,1161.4177260004203,1023.0170710389768,15064.5,1154.0037313432836,971.7873134328358,-1.7145189648548458,detected,1160.9012085788513,1023.453249508369,50.71277759591885,-19.417579113219745,54.303114000131494,41.56065859053357,-16.3315658944442,44.654321034402315,40.59049544553107,46.70315555603786,254.45450020443502,11.558600206092896,4.595720144001266,44.41720098567092
330,5.5055000000000005,1162.2858372593496,1022.9163147792706,14327.5,1153.2389078498293,971.703071672355,-1.745644596910047,detected,1161.679911694382,1023.1626908174102,48.39430576882933,-18.73669827309095,51.89482337404952,40.922934429000975,-16.179335736735318,44.00519818342276,40.96126092243319,45.168221919260475,254.44208224663345,10.636310149253625,4.6104863734190555,43.76300815258055
331,5.522183333333333,1163.2855482326138,1022.3056921342306,14338.5,1152.0305084745762,971.4237288135594,-1.7884899976862294,detected,1162.4170347907977,1022.8574977877153,45.701463211187274,-17.50278897093449,48.93844461570647,40.212382762300855,-15.977612107616979,43.2703110236483,41.40412888741472,43.60113179392419,254.35276160813373,9.49009313293955,4.5396546778841955,43.03151579353002
332,5.538866666666666,1163.8863696954943,1022.4353258916668,14378.5,1153.6285714285714,971.4539682539682,-1.7693520474453093,detected,1163.1096737739033,1022.5690032619997,42.69213641851866,-15.617767860929234,45.45913752960213,39.476587734865014,-15.77906851898804,42.513291833442096,41.88359489733081,42.03066507078584,254.4711369308721,9.111654546526372,4.634243649368944,42.259954665305756
333,5.55555,1164.7802414216535,1021.9419962466116,14387.0,1149.7674418604652,971.5083056478404,-1.8601178334438604,detected,1163.766188926653,1022.2969483336547,39.26423056336853,-15.830556008854273,42.33540250526544,38.75746436750638,-15.500864386373076,41.742278818043175,42.2979913065341,40.48541170311491,254.53267601242163,9.239192697019687,4.603284472734009,41.487680255545044
334,5.572233333333333,1165.3279003210946,1021.8798571362092,14326.0,1147.88256227758,971.8967971530247,-1.906602294880386,detected,1164.380393848592,1022.0275866348023,34.415394113479124,-12.489989204258563,36.61173558175833,38.01239534917413,-15.264050807104391,40.96258594405118,42.7030975828459,38.993267930946885,254.80962608219926,9.068673100576369,4.770457319550069,40.68385655497927
335,5.588916666666667,1165.708718557025,1021.8588075218923,14331.5,1147.2276119402986,971.7164179104476,-1.923920068302165,detected,1164.9581718220234,1021.7850105107589,30.564646052444004,-9.828005466580635,32.10587609398503,37.30585066468369,-14.904715980313782,40.173088657327575,43.088049856069055,37.58093419167577,254.99012043845408,9.536534140898123,4.734506716816316,39.89312595445389
336,5.6056,1166.2771101076762,1021.4084404307052,14395.0,1151.5963636363635,971.2618181818182,-1.8555944741516324,detected,1165.5008553169585,1021.5562573191411,27.91297786288169,-11.244926770791153,30.092901343243373,36.65205696573312,-14.555714513286967,39.43655797368298,43.446809445047556,36.273423333283695,255.28942875906077,9.923096517756557,4.771299996214314,39.1468619579882
337,5.622283333333334,1166.6781870699365,1020.5486856926182,14944.5,1151.7088122605364,971.0498084291188,-1.86447042303569,detected,1166.0067603530995,1021.3543993819613,24.71087116307808,-11.261236220656428,27.155894293056676,36.0521917861289,-14.200108811385274,38.747949917886004,43.81981816020819,35.093592243784194,255.66742221357006,9.928165753808324,4.833414226885472,38.445308293084906
338,5.638966666666667,1166.9263296307831,1021.6426865981522,14449.5,1152.9301470588234,970.591911764706,-1.838383289743785,detected,1166.4740723250893,1021.1736633464739,22.599096658068447,-11.36735834550609,25.296956447680962,35.51903827561937,-13.928946154760123,38.152557201413394,44.193319668445646,34.061714647638425,256.24989539325617,10.77956400446447,5.087328046857033,37.811859440535095
339,5.6556500000000005,1167.4681133337947,1021.2552202302668,14447.0,1157.6767371601209,970.141993957704,-1.760065875960671,detected,1166.9197414505272,1020.986622716598,22.938733001277342,-8.520473649633459,24.47006217642261,35.06155592393726,-13.68304176420151,37.636927820004956,44.50257150939713,33.195116243564954,256.70456244657544,11.639771239428514,5.25311313339872,37.26852744791478
340,5.672333333333333,1167.8141136737324,1020.5824778918366,15002.0,1150.4163701067616,970.8220640569396,-1.9071416672481607,detected,1167.3411405999002,1020.816792346173,22.609793623326823,-5.80307796581792,23.342632275876507,34.70503861996692,-13.518138682503903,37.24486245179064,44.7667839131583,32.507893623525625,257.1640199065478,10.969285768527303,5.470221062575557,36.84096172169449
341,5.689016666666666,1168.057480830476,1020.3401356014958,15019.5,1150.086956521739,970.0632411067194,-1.9140758554668695,detected,1167.7381334127958,1020.6700287237686,23.561388469131543,-4.834791224206583,24.052322814543086,34.42318777661681,-13.435952264224508,36.95241088143966,44.98517162345065,32.01073362189005,257.4372754163817,10.239396088572311,5.626946551066935,36.52147508606651
342,5.7057,1168.255774861125,1020.410524440882,14971.5,1154.0652173913045,969.6123188405796,-1.8432036211710463,detected,1168.1275354683858,1020.5491407510757,22.781761769970217,-7.731846636029331,24.058057314478962,34.22422393366178,-13.366894479460903,36.74195656040204,45.14733522549411,31.710839204609112,257.6177798320874,8.934194096247003,5.717188399434131,36.294422831777425
343,5.722383333333333,1169.0535507749248,1020.8443210733288,14410.0,1159.01171875,969.21484375,-1.7628959842683642,detected,1168.5227225714416,1020.4177156210237,21.1662084284917,-6.900318364025225,22.262586838982948,34.18920685661312,-13.355938313562223,36.705353202495694,45.27507112120412,31.611953391851863,257.78247902869373,9.017431564611794,5.818196944100544,36.24129603145588
344,5.739066666666667,1169.3416293519383,1020.5793444178324,14404.5,1158.3150183150185,968.7985347985348,-1.7806101619667334,detected,1168.9120106835883,1020.2938058915211,18.571994128355072,-8.821479816275314,20.560580537830347,34.254046901511,-13.41848306925845,36.78852289792146,45.27968577918518,31.71445826326637,257.7416649783903,7.617368649636984,5.839731283554815,36.32207256678454
345,5.75575,1169.8598216223006,1020.3847225553004,14594.5,1156.5795053003533,968.6148409893992,-1.8219075355116976,detected,1169.2947610456436,1020.1610038672333,15.259419549862287,-12.771522742665184,19.898785846506648,34.352248541606606,-13.572608542931226,36.936332824523376,45.2247671281704,32.015517227252545,257.47420828916916,6.487499393196312,5.799276018452449,36.47822748141369
346,5.772433333333334,1169.8209146732654,1020.236183667858,14548.0,1159.2554744525548,967.92700729927,-1.7700956079057504,detected,1169.682877740426,1020.004853947968,13.514747765836091,-16.418997266543556,21.265744247802296,34.57384502442864,-13.758825199858153,37.21096653748006,45.156309673078894,32.50922934296282,257.4936663852026,4.988184191699724,5.9454759259686565,36.732919114429066
347,5.789116666666667,1170.0872275216088,1019.7236360297072,14519.5,1163.1649831649831,967.3063973063972,-1.7020970057786184,detected,1170.0887735651024,1019.8424499503078,12.557003590502063,-18.777743429618567,22.58942202625966,34.93387824722861,-14.094511207843958,37.67002914228009,45.086768357705566,33.18677465780711,257.6179255100139,3.35249757503402,6.2758016147643225,37.143578310016835
348,5.8058000000000005,1169.9553122157358,1019.0393450550968,14474.5,1163.4166666666667,967.1630434782608,-1.696178159511967,detected,1170.5194063557246,1019.6375178657833,11.958222109076814,-13.732188702399526,18.209120862038418,35.406051698672876,-14.438311883367328,38.236806181093144,44.992890070906505,34.03654527487215,257.63898866671036,3.371170802592081,6.524208226965211,37.676093931585875
349,5.8224833333333335,1169.964841671871,1018.8185760877108,14411.0,1166.0352112676055,966.9471830985916,-1.646409075549902,detected,1170.9636694726278,1019.4316516880558,14.54522777037937,-8.627861139163997,16.91164210622113,35.94896846112889,-14.71920121708203,38.84563318943571,44.906569456366924,35.04427215867781,257.5592232213195,2.889351200702893,6.629083482731068,38.275820958761564
350,5.839166666666666,1170.590682792159,1018.7562463180512,14428.5,1159.752508361204,967.6923076923076,-1.7799397628368512,detected,1171.435642702005,1019.2154028068398,19.76416913860885,-8.57240123319707,21.543176289546004,36.54433917346401,-14.942880587587975,39.48136783192915,44.840555295164535,36.193167409874576,257.74367068863427,2.152988872114066,6.844459592258726,38.883566950191536
351,5.85585,1171.1730445752733,1018.594792542753,14268.0,1160.4092526690392,967.4128113879004,-1.778079972555903,detected,1171.9450022726874,1019.0006070346972,24.50881195396596,-5.931460342374066,25.216345595427207,37.21156427742752,-15.263184683319478,40.22021037550945,44.77365108105077,37.464103747823565,257.87227688309264,2.353016073111995,7.104697420745052,39.58773291323837
352,5.872533333333333,1170.9949726155412,1019.4515419283864,14089.5,1160.3557046979863,967.0536912751678,-1.77112073153564,detected,1172.4789848852536,1018.7741689168621,30.3844658220346,-5.606442431478172,30.89737788272441,37.94230943664483,-15.48390411632537,40.98011874152715,44.66834974336442,38.835848269273036,257.8385893109895,1.6269814079348517,7.143242788578036,40.35274729845655
353,5.889216666666667,1171.9174738841405,1019.4492758784426,14040.0,1157.6727272727271,966.9636363636364,-1.83581513180692,detected,1173.0451585403873,1018.5484792957285,34.90810917093086,-7.3689288587929695,35.67740459192034,38.73012381625518,-15.756400109582195,41.81251768592389,44.50686196191666,40.28535913970991,257.9460996103426,1.55641024977018,7.320915621804151,41.16662276279319
354,5.9059,1172.572337248539,1018.1465556770484,14175.5,1162.831541218638,966.7706093189964,-1.7581706148959986,detected,1173.6446916788002,1018.2894311444177,37.70324827078002,-10.160602452434432,39.048338919402106,39.52314299305143,-16.091200963926653,42.673241973286544,44.320312547308404,41.78814487709497,258.2800470063482,1.6790651303431754,7.727465154882347,41.967747888000176
355,5.922583333333334,1173.180406509843,1018.4197048302656,14071.0,1163.4401544401544,966.4015444015444,-1.755899998902041,detected,1174.2864283767656,1018.0162959245337,41.61724102178505,-12.434999869849435,43.43528487334351,40.327766712786094,-16.369066644908997,43.52327091185094,44.09830180802258,43.31867851124516,258.57464960646666,1.503328362108272,8.056121847901476,42.77118202292444
356,5.939266666666667,1173.9704242075345,1018.0267093632688,13896.5,1163.3061224489795,966.4795918367348,-1.7748027888356852,detected,1174.975448697628,1017.7163281333637,46.41498233530183,-15.464085556732698,48.92329227773137,41.165341460875375,-16.67965271911677,44.416169943172775,43.84547684661447,44.85085407255786,258.85083891889036,0.6196147833128477,8.404969934608367,43.61367483736189
357,5.9559500000000005,1174.7677765405936,1017.935442931887,13920.5,1166.481884057971,965.3985507246376,-1.7272235124689383,detected,1175.6999622031794,1017.4189682005565,48.22511989048144,-14.692985918076829,50.413748359352454,41.97592629298755,-16.943480779998055,45.26654315381822,43.58350450050147,46.35847050841602,259.1010732836578,0.0941594373419192,8.701174334757734,44.42239856528057
358,5.9726333333333335,1175.526422180757,1017.6778742643892,13934.0,1163.2537313432836,965.9253731343284,-1.8036372010268376,detected,1176.4651943757406,1017.106265659632,51.832191042029535,-14.090048635412131,53.713178073594996,42.823563911461406,-17.258930669976177,46.17064342144329,43.33842140954077,47.81572765776113,259.28302826073883,-1.8644293319474303,8.994526049482719,45.28605541549452
359,5.989316666666666,1176.414509313813,1017.600059513182,14002.5,1167.6888888888889,965.0814814814814,-1.735435935070406,detected,1177.2752684774048,1016.7862567191023,54.90790606850578,-17.035095346379876,57.489761021316724,43.580631502086675,-17.537333261129934,46.97690390002947,43.17777678980726,49.19771963395482,259.1701429388107,-3.5286870089558686,9.036481402993005,46.09958246975742
360,6.006,1177.3636720142604,1017.3239691027926,14025.0,1166.8688524590164,964.5409836065572,-1.7670662429936683,detected,1178.11586846292,1016.4530463332065,57.681470850495316,-19.29585338789684,60.82336752798015,44.25008922996741,-17.7243130968328,47.66782637812045,43.075599157664804,50.48091228201516,259.08171799585347,-6.022924012943513,9.022118920220041,46.80622866461305
361,6.022683333333333,1178.3862702355002,1016.886323839474,13991.5,1165.7027972027972,964.5384615384615,-1.808507434726284,detected,1178.985137455503,1016.0968352251962,60.44998683153881,-23.91677981416524,65.00933213479799,44.88497815411844,-17.891197047071525,48.31931493381121,43.011813896450995,51.64359289217608,258.9734797780768,-7.637498463966993,8.976052697860666,47.478275807342236
362,6.039366666666667,1179.5306511369151,1016.2057692080064,14080.5,1166.6490066225165,964.0562913907283,-1.812962549219789,detected,1179.8786280633055,1015.7099750868085,62.15838605210911,-28.384928775035405,68.3327823095684,45.44587463994171,-18.13263368409516,48.929744799159536,43.0088467521878,52.66628187222645,258.67705456709905,-8.740180131882196,8.856911829064927,48.12146131367011
363,6.05605,1180.482394241339,1016.1354089098496,14100.5,1170.022151898734,963.4303797468356,-1.7667180228000523,detected,1180.7860306847533,1015.3520568502047,63.00666493727431,-31.26325954112508,70.33655680834612,45.9200734212872,-18.136345438506634,49.37185604047358,43.08189572912895,53.53209756080018,258.37509060483177,-9.55045679715385,8.511259903266376,48.63269089553135
364,6.072733333333334,1181.6242087386136,1015.4624291873018,14033.5,1166.3670033670037,963.4141414141416,-1.8559436575392456,detected,1181.7157505186483,1014.9801499758828,63.59596767525045,-33.18406701766253,71.73304265388593,46.339708152116394,-18.10705469592224,49.75172340114905,43.1477804610235,54.227066827867,258.1509282463147,-9.44242545931782,8.206094076271597,49.070296528509196
365,6.089416666666667,1182.746373709992,1014.6237218813906,14018.0,1169.894366197183,962.7570422535211,-1.813693238078142,detected,1182.6525682996569,1014.5940447043004,63.34865511616272,-33.94672702587195,71.87094253448743,46.709196203335864,-18.13452433174292,50.105987493515194,43.20847724670466,54.740375588545774,257.7672911320268,-11.230254368118931,7.8259088833460595,49.491061140875395
366,6.1061000000000005,1183.6783761846789,1013.9252906490964,13963.0,1170.044982698962,962.643598615917,-1.8306389505018807,detected,1183.5993302310158,1014.2053822077114,63.26551969154798,-32.51820275400996,71.13339224437807,46.96602123639181,-18.153089083281785,50.35217764945992,43.22475286249331,55.06455485922173,257.22966895357183,-12.71801473608619,7.322518862689524,49.8168898221108
367,6.1227833333333335,1184.7424737163155,1013.6425658138672,13934.5,1175.3856209150326,962.0032679738562,-1.7500478372526826,detected,1184.5427297098822,1013.8150207579489,63.588074537749435,-33.335519604897854,71.79624008781315,47.140211564479586,-18.06155856147724,50.48187242975013,43.201981924717884,55.195599492476056,256.72165200535994,-13.349718728448105,6.751440060684613,50.028366964358824
368,6.139466666666666,1185.8715688382426,1012.9706275830764,13953.0,1174.8819444444443,961.7916666666666,-1.7823137689348634,detected,1185.5154650090096,1013.429989150832,62.95063937997156,-29.115219789943694,69.35761689795834,47.236453804091745,-17.752568034048434,50.462225870343964,43.23816071070935,55.133018210978896,256.31250333867195,-13.107171475004952,6.071029954712113,50.09569677206416
369,6.15615,1186.8400171563371,1012.4482093073128,13989.0,1179.5517241379312,961.0344827586208,-1.7116157885343366,detected,1186.4856881996834,1013.067689720617,62.72751725295393,-24.768912635967354,67.44064393144401,47.24229310166192,-17.503697706517947,50.38068767796342,43.31719870852017,54.879814997205834,255.88395479964174,-13.013844416139879,5.453389202734879,50.084670679839654
370,6.172833333333333,1187.971941034293,1012.3246703520232,13929.0,1174.720257234727,961.4951768488746,-1.825827960273173,detected,1187.4623957267613,1012.7273592888454,61.92125515431644,-20.85900215104948,65.34018526621612,47.16542177587888,-17.29835663776854,50.237537296965314,43.393349477440765,54.44240327100005,255.40937810145402,-13.417064610229557,4.859005084490628,50.00200219244101
371,6.189516666666667,1189.0394066990198,1011.4729279665048,14012.0,1172.974074074074,961.2925925925928,-1.8806371081789623,detected,1188.4290768972098,1012.4075483615062,59.67634100725263,-20.33588849585476,63.04612626426575,46.8915224890438,-17.120393091820517,49.91916206186715,43.451948355260605,53.83045558577058,255.02440870708602,-13.380617154423744,4.421793753266035,49.72293717151606
372,6.2062,1189.986678970282,1011.6383328601172,14088.0,1179.9719298245614,960.3298245614036,-1.7635596601711034,detected,1189.3689763775471,1012.0894950291886,57.73066393686304,-17.561475032103772,60.34264631166106,46.566960313048114,-16.994570383604383,49.57113288316378,43.557309230874544,53.05669277735552,254.79402754840027,-12.822003238841868,4.185538892813014,49.394113814269716
373,6.222883333333334,1191.0391639705538,1011.3868218689925,14218.0,1180.9755244755245,960.1818181818182,-1.7648591518501682,detected,1190.2737778493924,1011.749474092465,56.08979358814304,-17.597991342624482,58.78566359288273,46.08893803630312,-16.864532603921553,49.07751694271952,43.793156851307224,52.13661759141186,254.68838905071115,-12.619470860411628,4.09527062873075,48.906353654104876
374,6.239566666666667,1191.8442656404875,1011.3070957961636,14292.5,1176.5805243445693,960.25468164794,-1.8613187064308336,detected,1191.1434857474471,1011.3820918880859,53.52497210549427,-17.798780398111376,56.406730294833906,45.46639554521588,-16.552380071858074,48.38568393561541,44.13807889270484,51.08819878984325,254.6007013892492,-11.423651054625228,3.8847844832883087,48.229481227105
375,6.2562500000000005,1192.5937124946108,1010.50343156104,14303.5,1181.0137457044673,959.66323024055,-1.794747486084901,detected,1191.988384982334,1011.0291556773732,50.640938377011025,-16.189110229135167,53.16570256956374,44.81509752377922,-16.19529603918716,47.651658731493846,44.47771874424107,49.93151259729173,254.224105898596,-10.882063639366276,3.4011369563775204,47.53012568115844
376,6.2729333333333335,1193.56730881087,1010.5647611735418,14327.0,1181.373665480427,959.491103202847,-1.8051554853760936,detected,1192.8029744505213,1010.7140140817571,47.652607896273366,-16.782550149402596,50.52153034927968,44.1438250519402,-15.940336634465542,46.9336938908114,44.81883594068394,48.68834910032124,253.93035937197584,-10.605464679303237,3.098228601443193,46.831320734841405
