time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782143163.21807,9422447,2412146432,2412.146432,124,15,119,7,20260622_174733
1782143163.228054,9422486,2412156416,2412.156416,127,0,119,7,20260622_174733
1782143163.238038,9422525,2412166400,2412.1664,130,0,119,7,20260622_174733
1782143163.248022,9422564,2412176384,2412.176384,134,0,120,7,20260622_174733
1782143163.2582622,9422604,2412186624,2412.186624,137,0,120,7,20260622_174733
1782143163.2682462,9422643,2412196608,2412.196608,140,0,120,7,20260622_174733
1782143163.2782302,9422682,2412206592,2412.206592,143,0,121,7,20260622_174733
1782143163.2882142,9422721,2412216576,2412.216576,146,0,122,7,20260622_174733
1782143163.2981982,9422760,2412226560,2412.22656,149,0,123,7,20260622_174733
1782143163.308182,9422799,2412236544,2412.236544,152,0,123,7,20260622_174733
1782143163.318166,9422838,2412246528,2412.246528,155,3,124,7,20260622_174733
1782143163.32815,9422877,2412256512,2412.256512,159,0,125,7,20260622_174733
1782143163.338134,9422916,2412266496,2412.266496,162,6,126,7,20260622_174733
1782143163.348118,9422955,2412276480,2412.27648,165,0,127,7,20260622_174733
1782143163.358102,9422994,2412286464,2412.286464,168,0,129,7,20260622_174733
1782143163.3683422,9423034,2412296704,2412.296704,171,7,130,7,20260622_174733
1782143163.3783262,9423073,2412306688,2412.306688,174,0,132,7,20260622_174733
1782143163.3883102,9423112,2412316672,2412.316672,177,67,134,7,20260622_174733
1782143163.3982942,9423151,2412326656,2412.326656,180,0,136,7,20260622_174733
1782143163.408278,9423190,2412336640,2412.33664,184,95,139,7,20260622_174733
1782143163.418262,9423229,2412346624,2412.346624,187,0,142,7,20260622_174733
1782143163.428246,9423268,2412356608,2412.356608,190,88,145,7,20260622_174733
1782143163.43823,9423307,2412366592,2412.366592,193,11,146,7,20260622_174733
1782143163.448214,9423346,2412376576,2412.376576,196,101,147,7,20260622_174733
1782143163.458198,9423385,2412386560,2412.38656,199,69,147,7,20260622_174733
1782143163.468438,9423425,2412396800,2412.3968,202,0,147,7,20260622_174733
1782143163.4784222,9423464,2412406784,2412.406784,205,0,147,7,20260622_174733
1782143163.4884062,9423503,2412416768,2412.416768,208,12,147,7,20260622_174733
1782143163.4983902,9423542,2412426752,2412.426752,212,0,147,7,20260622_174733
1782143163.5083742,9423581,2412436736,2412.436736,215,99,147,7,20260622_174733
1782143163.518358,9423620,2412446720,2412.44672,218,0,147,7,20260622_174733
1782143163.528342,9423659,2412456704,2412.456704,221,0,147,7,20260622_174733
1782143163.538326,9423698,2412466688,2412.466688,224,0,148,7,20260622_174733
1782143163.54831,9423737,2412476672,2412.476672,227,84,148,7,20260622_174733
1782143163.558294,9423776,2412486656,2412.486656,230,0,148,7,20260622_174733
1782143163.568534,9423816,2412496896,2412.496896,233,0,148,7,20260622_174733
1782143163.5785182,9423855,2412506880,2412.50688,237,0,148,7,20260622_174733
1782143163.5885022,9423894,2412516864,2412.516864,240,6,148,7,20260622_174733
1782143163.5984862,9423933,2412526848,2412.526848,243,0,148,7,20260622_174733
1782143163.6084702,9423972,2412536832,2412.536832,246,56,148,7,20260622_174733
1782143163.6184542,9424011,2412546816,2412.546816,249,0,148,7,20260622_174733
1782143163.628438,9424050,2412556800,2412.5568,252,0,148,7,20260622_174733
1782143163.638422,9424089,2412566784,2412.566784,0,23,148,7,20260622_174733
1782143163.648406,9424128,2412576768,2412.576768,3,0,148,7,20260622_174733
1782143163.65839,9424167,2412586752,2412.586752,7,0,148,7,20260622_174733
1782143163.66863,9424207,2412596992,2412.596992,10,7,148,7,20260622_174733
1782143163.678614,9424246,2412606976,2412.606976,13,0,148,7,20260622_174733
1782143163.6885982,9424285,2412616960,2412.61696,16,0,148,7,20260622_174733
1782143163.6985822,9424324,2412626944,2412.626944,19,0,148,7,20260622_174733
1782143163.7085662,9424363,2412636928,2412.636928,22,0,147,7,20260622_174733
1782143163.7185502,9424402,2412646912,2412.646912,25,63,147,7,20260622_174733
1782143163.7285342,9424441,2412656896,2412.656896,28,0,147,7,20260622_174733
1782143163.738518,9424480,2412666880,2412.66688,32,17,146,7,20260622_174733
1782143163.748758,9424520,2412677120,2412.67712,35,0,145,7,20260622_174733
1782143163.758742,9424559,2412687104,2412.687104,38,2,143,7,20260622_174733
1782143163.768726,9424598,2412697088,2412.697088,41,0,141,7,20260622_174733
1782143163.77871,9424637,2412707072,2412.707072,44,0,139,7,20260622_174733
1782143163.788694,9424676,2412717056,2412.717056,47,15,137,7,20260622_174733
1782143163.7986782,9424715,2412727040,2412.72704,50,0,135,7,20260622_174733
1782143163.8086622,9424754,2412737024,2412.737024,53,111,133,7,20260622_174733
1782143163.8186462,9424793,2412747008,2412.747008,57,0,132,7,20260622_174733
1782143163.8286302,9424832,2412756992,2412.756992,60,45,129,7,20260622_174733
1782143163.83887,9424872,2412767232,2412.767232,63,1,127,7,20260622_174733
1782143163.848854,9424911,2412777216,2412.777216,66,0,125,7,20260622_174733
1782143163.858838,9424950,2412787200,2412.7872,69,15,123,7,20260622_174733
1782143163.868822,9424989,2412797184,2412.797184,72,0,122,7,20260622_174733
1782143163.878806,9425028,2412807168,2412.807168,75,0,120,7,20260622_174733
1782143163.88879,9425067,2412817152,2412.817152,78,88,119,7,20260622_174733
1782143163.898774,9425106,2412827136,2412.827136,82,0,119,7,20260622_174733
1782143163.9087582,9425145,2412837120,2412.83712,85,0,119,7,20260622_174733
1782143163.9187422,9425184,2412847104,2412.847104,88,5,120,7,20260622_174733
1782143163.928982,9425224,2412857344,2412.857344,91,0,120,7,20260622_174733
1782143163.938966,9425263,2412867328,2412.867328,94,0,119,7,20260622_174733
1782143163.94895,9425302,2412877312,2412.877312,97,0,119,7,20260622_174733
1782143163.958934,9425341,2412887296,2412.887296,100,110,119,7,20260622_174733
1782143163.968918,9425380,2412897280,2412.89728,103,0,118,7,20260622_174733
1782143163.978902,9425419,2412907264,2412.907264,107,0,119,7,20260622_174733
1782143163.988886,9425458,2412917248,2412.917248,110,14,119,7,20260622_174733
1782143163.99887,9425497,2412927232,2412.927232,113,0,119,7,20260622_174733
1782143164.0088542,9425536,2412937216,2412.937216,116,133,119,7,20260622_174733
1782143164.019094,9425576,2412947456,2412.947456,119,0,119,7,20260622_174733
1782143164.029078,9425615,2412957440,2412.95744,122,0,119,7,20260622_174733
1782143164.039062,9425654,2412967424,2412.967424,125,88,119,7,20260622_174733
1782143164.049046,9425693,2412977408,2412.977408,128,0,119,7,20260622_174733
1782143164.05903,9425732,2412987392,2412.987392,132,0,119,7,20260622_174733
1782143164.069014,9425771,2412997376,2412.997376,135,17,120,7,20260622_174733
1782143164.078998,9425810,2413007360,2413.00736,138,0,120,7,20260622_174733
1782143164.088982,9425849,2413017344,2413.017344,141,0,120,7,20260622_174733
1782143164.098966,9425888,2413027328,2413.027328,144,0,121,7,20260622_174733
1782143164.10895,9425927,2413037312,2413.037312,147,1,122,7,20260622_174733
1782143164.1191902,9425967,2413047552,2413.047552,150,0,122,7,20260622_174733
1782143164.129174,9426006,2413057536,2413.057536,153,0,123,7,20260622_174733
1782143164.139158,9426045,2413067520,2413.06752,157,81,124,7,20260622_174733
1782143164.149142,9426084,2413077504,2413.077504,160,0,125,7,20260622_174733
1782143164.159126,9426123,2413087488,2413.087488,163,141,126,7,20260622_174733
1782143164.16911,9426162,2413097472,2413.097472,166,2,128,7,20260622_174733
1782143164.179094,9426201,2413107456,2413.107456,169,0,129,7,20260622_174733
1782143164.189078,9426240,2413117440,2413.11744,172,72,131,7,20260622_174733
1782143164.199062,9426279,2413127424,2413.127424,175,0,133,7,20260622_174733
1782143164.209046,9426318,2413137408,2413.137408,178,131,134,7,20260622_174733
1782143164.2192862,9426358,2413147648,2413.147648,182,0,137,7,20260622_174733
1782143164.2292702,9426397,2413157632,2413.157632,185,108,140,7,20260622_174733
1782143164.239254,9426436,2413167616,2413.167616,188,78,143,7,20260622_174733
1782143164.249238,9426475,2413177600,2413.1776,191,0,145,7,20260622_174733
1782143164.259222,9426514,2413187584,2413.187584,194,93,147,7,20260622_174733
1782143164.269206,9426553,2413197568,2413.197568,197,61,147,7,20260622_174733
1782143164.27919,9426592,2413207552,2413.207552,200,0,147,7,20260622_174733
1782143164.289174,9426631,2413217536,2413.217536,203,15,147,7,20260622_174733
1782143164.299158,9426670,2413227520,2413.22752,207,0,147,7,20260622_174733
1782143164.309142,9426709,2413237504,2413.237504,210,58,147,7,20260622_174733
1782143164.319126,9426748,2413247488,2413.247488,213,0,147,7,20260622_174733
1782143164.3293662,9426788,2413257728,2413.257728,216,107,147,7,20260622_174733
1782143164.3393502,9426827,2413267712,2413.267712,219,4,148,7,20260622_174733
1782143164.349334,9426866,2413277696,2413.277696,222,0,147,7,20260622_174733
1782143164.359318,9426905,2413287680,2413.28768,225,104,148,7,20260622_174733
1782143164.369302,9426944,2413297664,2413.297664,228,0,148,7,20260622_174733
1782143164.379286,9426983,2413307648,2413.307648,232,132,148,7,20260622_174733
1782143164.38927,9427022,2413317632,2413.317632,235,35,148,7,20260622_174733
1782143164.399254,9427061,2413327616,2413.327616,238,0,147,7,20260622_174733
1782143164.409238,9427100,2413337600,2413.3376,241,55,148,7,20260622_174733
1782143164.419222,9427139,2413347584,2413.347584,244,0,148,7,20260622_174733
1782143164.4294622,9427179,2413357824,2413.357824,247,0,148,7,20260622_174733
1782143164.4394462,9427218,2413367808,2413.367808,250,0,148,7,20260622_174733
1782143164.44943,9427257,2413377792,2413.377792,253,0,148,7,20260622_174733
1782143164.459414,9427296,2413387776,2413.387776,2,64,148,7,20260622_174733
1782143164.469398,9427335,2413397760,2413.39776,5,0,148,7,20260622_174733
1782143164.479382,9427374,2413407744,2413.407744,8,0,148,7,20260622_174733
1782143164.489366,9427413,2413417728,2413.417728,11,47,148,7,20260622_174733
1782143164.49935,9427452,2413427712,2413.427712,14,0,148,7,20260622_174733
1782143164.509334,9427491,2413437696,2413.437696,17,1,148,7,20260622_174733
1782143164.519318,9427530,2413447680,2413.44768,20,1,147,7,20260622_174733
1782143164.529302,9427569,2413457664,2413.457664,23,0,147,7,20260622_174733
1782143164.5395422,9427609,2413467904,2413.467904,27,139,147,7,20260622_174733
1782143164.5495262,9427648,2413477888,2413.477888,30,0,147,7,20260622_174733
1782143164.55951,9427687,2413487872,2413.487872,33,182,146,7,20260622_174733
1782143164.569494,9427726,2413497856,2413.497856,36,0,145,7,20260622_174733
1782143164.579478,9427765,2413507840,2413.50784,39,154,143,7,20260622_174733
1782143164.589462,9427804,2413517824,2413.517824,42,0,141,7,20260622_174733
1782143164.599446,9427843,2413527808,2413.527808,45,175,139,7,20260622_174733
1782143164.60943,9427882,2413537792,2413.537792,48,82,137,7,20260622_174733
1782143164.619414,9427921,2413547776,2413.547776,52,0,135,7,20260622_174733
1782143164.629398,9427960,2413557760,2413.55776,55,120,134,7,20260622_174733
1782143164.6396382,9428000,2413568000,2413.568,58,0,132,7,20260622_174733
1782143164.6496222,9428039,2413577984,2413.577984,61,99,130,7,20260622_174733
1782143164.6596062,9428078,2413587968,2413.587968,64,78,128,7,20260622_174733
1782143164.66959,9428117,2413597952,2413.597952,67,0,125,7,20260622_174733
1782143164.679574,9428156,2413607936,2413.607936,70,140,124,7,20260622_174733
1782143164.689558,9428195,2413617920,2413.61792,73,9,122,7,20260622_174733
1782143164.699542,9428234,2413627904,2413.627904,77,129,120,7,20260622_174733
1782143164.709526,9428273,2413637888,2413.637888,80,100,119,7,20260622_174733
1782143164.71951,9428312,2413647872,2413.647872,83,12,119,7,20260622_174733
1782143164.729494,9428351,2413657856,2413.657856,86,35,119,7,20260622_174733
1782143164.739478,9428390,2413667840,2413.66784,89,0,120,7,20260622_174733
1782143164.7497182,9428430,2413678080,2413.67808,92,105,120,7,20260622_174733
1782143164.7597022,9428469,2413688064,2413.688064,95,13,119,7,20260622_174733
1782143164.7696862,9428508,2413698048,2413.698048,98,0,119,7,20260622_174733
1782143164.77967,9428547,2413708032,2413.708032,102,114,119,7,20260622_174733
1782143164.789654,9428586,2413718016,2413.718016,105,0,118,7,20260622_174733
1782143164.799638,9428625,2413728000,2413.728,108,0,119,7,20260622_174733
1782143164.809622,9428664,2413737984,2413.737984,111,50,119,7,20260622_174733
1782143164.819606,9428703,2413747968,2413.747968,114,0,119,7,20260622_174733
1782143164.82959,9428742,2413757952,2413.757952,117,0,119,7,20260622_174733
1782143164.8398302,9428782,2413768192,2413.768192,120,2,119,7,20260622_174733
1782143164.8498142,9428821,2413778176,2413.778176,123,0,119,7,20260622_174733
1782143164.8597982,9428860,2413788160,2413.78816,126,142,120,7,20260622_174733
1782143164.8697822,9428899,2413798144,2413.798144,130,0,120,7,20260622_174733
1782143164.8797662,9428938,2413808128,2413.808128,133,1,120,7,20260622_174733
1782143164.88975,9428977,2413818112,2413.818112,136,5,120,7,20260622_174733
1782143164.899734,9429016,2413828096,2413.828096,139,0,120,7,20260622_174733
1782143164.909718,9429055,2413838080,2413.83808,142,0,121,7,20260622_174733
1782143164.919702,9429094,2413848064,2413.848064,145,0,121,7,20260622_174733
1782143164.929686,9429133,2413858048,2413.858048,148,0,122,7,20260622_174733
1782143164.93967,9429172,2413868032,2413.868032,151,7,123,7,20260622_174733
1782143164.9499102,9429212,2413878272,2413.878272,155,0,124,7,20260622_174733
1782143164.9598942,9429251,2413888256,2413.888256,158,135,125,7,20260622_174733
1782143164.9698782,9429290,2413898240,2413.89824,161,0,126,7,20260622_174733
1782143164.9798622,9429329,2413908224,2413.908224,164,173,127,7,20260622_174733
1782143164.989846,9429368,2413918208,2413.918208,167,14,128,7,20260622_174733
1782143164.99983,9429407,2413928192,2413.928192,170,39,130,7,20260622_174733
1782143165.009814,9429446,2413938176,2413.938176,173,109,131,7,20260622_174733
1782143165.019798,9429485,2413948160,2413.94816,176,0,133,7,20260622_174733
1782143165.029782,9429524,2413958144,2413.958144,180,135,136,7,20260622_174733
1782143165.039766,9429563,2413968128,2413.968128,183,145,139,7,20260622_174733
1782143165.0500062,9429603,2413978368,2413.978368,186,87,142,7,20260622_174733
1782143165.0599902,9429642,2413988352,2413.988352,189,0,144,7,20260622_174733
1782143165.0699742,9429681,2413998336,2413.998336,192,0,146,7,20260622_174733
1782143165.0799582,9429720,2414008320,2414.00832,195,101,147,7,20260622_174733
1782143165.0899422,9429759,2414018304,2414.018304,198,0,147,7,20260622_174733
1782143165.099926,9429798,2414028288,2414.028288,201,48,147,7,20260622_174733
1782143165.10991,9429837,2414038272,2414.038272,205,6,147,7,20260622_174733
1782143165.119894,9429876,2414048256,2414.048256,208,139,147,7,20260622_174733
1782143165.129878,9429915,2414058240,2414.05824,211,80,147,7,20260622_174733
1782143165.139862,9429954,2414068224,2414.068224,214,0,147,7,20260622_174733
1782143165.150102,9429994,2414078464,2414.078464,217,0,148,7,20260622_174733
1782143165.1600862,9430033,2414088448,2414.088448,220,103,148,7,20260622_174733
1782143165.1700702,9430072,2414098432,2414.098432,223,0,148,7,20260622_174733
1782143165.1800542,9430111,2414108416,2414.108416,226,133,148,7,20260622_174733
1782143165.1900382,9430150,2414118400,2414.1184,230,5,148,7,20260622_174733
1782143165.2000222,9430189,2414128384,2414.128384,233,111,148,7,20260622_174733
1782143165.210006,9430228,2414138368,2414.138368,236,0,148,7,20260622_174733
1782143165.21999,9430267,2414148352,2414.148352,239,75,148,7,20260622_174733
1782143165.229974,9430306,2414158336,2414.158336,242,83,148,7,20260622_174733
1782143165.239958,9430345,2414168320,2414.16832,245,0,148,7,20260622_174733
1782143165.250198,9430385,2414178560,2414.17856,248,0,148,7,20260622_174733
1782143165.260182,9430424,2414188544,2414.188544,251,18,148,7,20260622_174733
1782143165.2701662,9430463,2414198528,2414.198528,0,0,148,7,20260622_174733
1782143165.2801502,9430502,2414208512,2414.208512,3,3,148,7,20260622_174733
1782143165.2901342,9430541,2414218496,2414.218496,6,0,148,7,20260622_174733
1782143165.3001182,9430580,2414228480,2414.22848,9,0,148,7,20260622_174733
1782143165.3101022,9430619,2414238464,2414.238464,12,1,148,7,20260622_174733
1782143165.320086,9430658,2414248448,2414.248448,15,2,148,7,20260622_174733
1782143165.33007,9430697,2414258432,2414.258432,18,2,147,7,20260622_174733
1782143165.340054,9430736,2414268416,2414.268416,21,20,147,7,20260622_174733
1782143165.350038,9430775,2414278400,2414.2784,25,0,147,7,20260622_174733
1782143165.360278,9430815,2414288640,2414.28864,28,9,147,7,20260622_174733
1782143165.370262,9430854,2414298624,2414.298624,31,0,145,7,20260622_174733
1782143165.3802462,9430893,2414308608,2414.308608,34,143,144,7,20260622_174733
1782143165.3902302,9430932,2414318592,2414.318592,37,0,143,7,20260622_174733
1782143165.4002142,9430971,2414328576,2414.328576,40,164,142,7,20260622_174733
1782143165.4101982,9431010,2414338560,2414.33856,43,11,140,7,20260622_174733
1782143165.420182,9431049,2414348544,2414.348544,46,180,138,7,20260622_174733
1782143165.430166,9431088,2414358528,2414.358528,50,131,137,7,20260622_174733
1782143165.44015,9431127,2414368512,2414.368512,53,0,134,7,20260622_174733
1782143165.450134,9431166,2414378496,2414.378496,56,133,133,7,20260622_174733
1782143165.460118,9431205,2414388480,2414.38848,59,65,131,7,20260622_174733
1782143165.470358,9431245,2414398720,2414.39872,62,0,128,7,20260622_174733
1782143165.480342,9431284,2414408704,2414.408704,65,116,127,7,20260622_174733
1782143165.4903262,9431323,2414418688,2414.418688,68,0,125,7,20260622_174733
1782143165.5003102,9431362,2414428672,2414.428672,71,119,123,7,20260622_174733
1782143165.5102942,9431401,2414438656,2414.438656,75,0,121,7,20260622_174733
1782143165.5202782,9431440,2414448640,2414.44864,78,123,119,7,20260622_174733
1782143165.530262,9431479,2414458624,2414.458624,81,13,119,7,20260622_174733
1782143165.540246,9431518,2414468608,2414.468608,84,0,119,7,20260622_174733
1782143165.55023,9431557,2414478592,2414.478592,87,106,120,7,20260622_174733
1782143165.56047,9431597,2414488832,2414.488832,90,9,120,7,20260622_174733
1782143165.570454,9431636,2414498816,2414.498816,93,68,119,7,20260622_174733
1782143165.580438,9431675,2414508800,2414.5088,96,85,119,7,20260622_174733
1782143165.5904222,9431714,2414518784,2414.518784,100,0,119,7,20260622_174733
1782143165.6004062,9431753,2414528768,2414.528768,103,124,119,7,20260622_174733
1782143165.6103902,9431792,2414538752,2414.538752,106,0,119,7,20260622_174733
1782143165.6203742,9431831,2414548736,2414.548736,109,0,119,7,20260622_174733
1782143165.6303582,9431870,2414558720,2414.55872,112,101,120,7,20260622_174733
1782143165.640342,9431909,2414568704,2414.568704,115,0,120,7,20260622_174733
1782143165.650326,9431948,2414578688,2414.578688,118,88,119,7,20260622_174733
1782143165.66031,9431987,2414588672,2414.588672,121,0,119,7,20260622_174733
1782143165.67055,9432027,2414598912,2414.598912,125,0,120,7,20260622_174733
1782143165.680534,9432066,2414608896,2414.608896,128,60,120,7,20260622_174733
1782143165.690518,9432105,2414618880,2414.61888,131,0,120,7,20260622_174733
1782143165.7005022,9432144,2414628864,2414.628864,134,0,120,7,20260622_174733
1782143165.7104862,9432183,2414638848,2414.638848,137,0,120,7,20260622_174733
1782143165.7204702,9432222,2414648832,2414.648832,140,1,120,7,20260622_174733
1782143165.7304542,9432261,2414658816,2414.658816,143,4,121,7,20260622_174733
1782143165.7404382,9432300,2414668800,2414.6688,146,0,121,7,20260622_174733
1782143165.750422,9432339,2414678784,2414.678784,150,0,122,7,20260622_174733
1782143165.760406,9432378,2414688768,2414.688768,153,67,123,7,20260622_174733
1782143165.770646,9432418,2414699008,2414.699008,156,0,124,7,20260622_174733
1782143165.78063,9432457,2414708992,2414.708992,159,149,125,7,20260622_174733
1782143165.790614,9432496,2414718976,2414.718976,162,0,126,7,20260622_174733
1782143165.800598,9432535,2414728960,2414.72896,165,56,127,7,20260622_174733
1782143165.8105822,9432574,2414738944,2414.738944,168,88,129,7,20260622_174733
1782143165.8205662,9432613,2414748928,2414.748928,171,150,130,7,20260622_174733
1782143165.8305502,9432652,2414758912,2414.758912,174,7,132,7,20260622_174733
1782143165.8405342,9432691,2414768896,2414.768896,178,144,134,7,20260622_174733
1782143165.850518,9432730,2414778880,2414.77888,181,104,137,7,20260622_174733
1782143165.860502,9432769,2414788864,2414.788864,184,137,140,7,20260622_174733
1782143165.870742,9432809,2414799104,2414.799104,187,0,143,7,20260622_174733
1782143165.880726,9432848,2414809088,2414.809088,190,92,145,7,20260622_174733
1782143165.89071,9432887,2414819072,2414.819072,193,0,146,7,20260622_174733
1782143165.900694,9432926,2414829056,2414.829056,196,101,147,7,20260622_174733
1782143165.910678,9432965,2414839040,2414.83904,199,0,147,7,20260622_174733
1782143165.9206622,9433004,2414849024,2414.849024,203,117,147,7,20260622_174733
1782143165.9306462,9433043,2414859008,2414.859008,206,77,147,7,20260622_174733
1782143165.9406302,9433082,2414868992,2414.868992,209,121,147,7,20260622_174733
1782143165.9506142,9433121,2414878976,2414.878976,212,6,147,7,20260622_174733
1782143165.960598,9433160,2414888960,2414.88896,215,11,147,7,20260622_174733
1782143165.970838,9433200,2414899200,2414.8992,218,0,147,7,20260622_174733
1782143165.980822,9433239,2414909184,2414.909184,221,97,148,7,20260622_174733
1782143165.990806,9433278,2414919168,2414.919168,224,64,148,7,20260622_174733
1782143166.00079,9433317,2414929152,2414.929152,228,120,148,7,20260622_174733
1782143166.010774,9433356,2414939136,2414.939136,231,0,148,7,20260622_174733
1782143166.0207582,9433395,2414949120,2414.94912,234,138,148,7,20260622_174733
1782143166.0307422,9433434,2414959104,2414.959104,237,18,148,7,20260622_174733
1782143166.0407262,9433473,2414969088,2414.969088,240,0,148,7,20260622_174733
1782143166.0507102,9433512,2414979072,2414.979072,243,56,148,7,20260622_174733
1782143166.0606942,9433551,2414989056,2414.989056,246,0,148,7,20260622_174733
1782143166.070934,9433591,2414999296,2414.999296,249,0,148,7,20260622_174733
1782143166.080918,9433630,2415009280,2415.00928,253,131,148,7,20260622_174733
1782143166.090902,9433669,2415019264,2415.019264,1,0,148,7,20260622_174733
1782143166.100886,9433708,2415029248,2415.029248,4,0,148,7,20260622_174733
1782143166.11087,9433747,2415039232,2415.039232,7,36,148,7,20260622_174733
1782143166.120854,9433786,2415049216,2415.049216,10,0,148,7,20260622_174733
1782143166.1308382,9433825,2415059200,2415.0592,13,0,148,7,20260622_174733
1782143166.1408222,9433864,2415069184,2415.069184,16,2,148,7,20260622_174733
1782143166.1508062,9433903,2415079168,2415.079168,19,2,147,7,20260622_174733
1782143166.1607902,9433942,2415089152,2415.089152,23,0,147,7,20260622_174733
1782143166.1707742,9433981,2415099136,2415.099136,26,0,147,7,20260622_174733
1782143166.181014,9434021,2415109376,2415.109376,29,86,146,7,20260622_174733
1782143166.190998,9434060,2415119360,2415.11936,32,0,145,7,20260622_174733
1782143166.200982,9434099,2415129344,2415.129344,35,156,144,7,20260622_174733
1782143166.210966,9434138,2415139328,2415.139328,38,0,143,7,20260622_174733
1782143166.22095,9434177,2415149312,2415.149312,41,190,141,7,20260622_174733
1782143166.230934,9434216,2415159296,2415.159296,44,74,139,7,20260622_174733
1782143166.2409182,9434255,2415169280,2415.16928,48,71,137,7,20260622_174733
1782143166.2509022,9434294,2415179264,2415.179264,51,8,136,7,20260622_174733
1782143166.2608862,9434333,2415189248,2415.189248,54,0,134,7,20260622_174733
1782143166.2708702,9434372,2415199232,2415.199232,57,129,132,7,20260622_174733
1782143166.28111,9434412,2415209472,2415.209472,60,151,130,7,20260622_174733
1782143166.291094,9434451,2415219456,2415.219456,63,0,128,7,20260622_174733
1782143166.301078,9434490,2415229440,2415.22944,66,60,126,7,20260622_174733
1782143166.311062,9434529,2415239424,2415.239424,69,0,124,7,20260622_174733
1782143166.321046,9434568,2415249408,2415.249408,73,113,122,7,20260622_174733
1782143166.33103,9434607,2415259392,2415.259392,76,0,120,7,20260622_174733
1782143166.341014,9434646,2415269376,2415.269376,79,114,119,7,20260622_174733
1782143166.3509982,9434685,2415279360,2415.27936,82,17,119,7,20260622_174733
1782143166.3609822,9434724,2415289344,2415.289344,85,0,119,7,20260622_174733
1782143166.3709662,9434763,2415299328,2415.299328,88,111,120,7,20260622_174733
1782143166.381206,9434803,2415309568,2415.309568,91,60,120,7,20260622_174733
1782143166.39119,9434842,2415319552,2415.319552,94,0,120,7,20260622_174733
1782143166.401174,9434881,2415329536,2415.329536,98,99,119,7,20260622_174733
1782143166.411158,9434920,2415339520,2415.33952,101,0,119,7,20260622_174733
1782143166.421142,9434959,2415349504,2415.349504,104,139,119,7,20260622_174733
1782143166.431126,9434998,2415359488,2415.359488,107,5,119,7,20260622_174733
1782143166.44111,9435037,2415369472,2415.369472,110,0,119,7,20260622_174733
1782143166.4510942,9435076,2415379456,2415.379456,113,11,119,7,20260622_174733
1782143166.4610782,9435115,2415389440,2415.38944,116,0,120,7,20260622_174733
1782143166.4710622,9435154,2415399424,2415.399424,119,0,119,7,20260622_174733
1782143166.4810462,9435193,2415409408,2415.409408,123,0,119,7,20260622_174733
1782143166.491286,9435233,2415419648,2415.419648,126,0,119,7,20260622_174733
1782143166.50127,9435272,2415429632,2415.429632,129,70,119,7,20260622_174733
1782143166.511254,9435311,2415439616,2415.439616,132,0,119,7,20260622_174733
1782143166.521238,9435350,2415449600,2415.4496,135,0,120,7,20260622_174733
1782143166.531222,9435389,2415459584,2415.459584,138,0,120,7,20260622_174733
1782143166.541206,9435428,2415469568,2415.469568,141,0,120,7,20260622_174733
1782143166.55119,9435467,2415479552,2415.479552,144,0,121,7,20260622_174733
1782143166.5611742,9435506,2415489536,2415.489536,148,0,121,7,20260622_174733
1782143166.5711582,9435545,2415499520,2415.49952,151,0,122,7,20260622_174733
1782143166.581398,9435585,2415509760,2415.50976,154,154,123,7,20260622_174733
1782143166.591382,9435624,2415519744,2415.519744,157,0,124,7,20260622_174733
1782143166.601366,9435663,2415529728,2415.529728,160,149,125,7,20260622_174733
1782143166.61135,9435702,2415539712,2415.539712,163,3,125,7,20260622_174733
1782143166.621334,9435741,2415549696,2415.549696,166,151,127,7,20260622_174733
1782143166.631318,9435780,2415559680,2415.55968,169,9,129,7,20260622_174733
1782143166.641302,9435819,2415569664,2415.569664,173,162,130,7,20260622_174733
1782143166.651286,9435858,2415579648,2415.579648,176,78,132,7,20260622_174733
1782143166.6615262,9435898,2415589888,2415.589888,179,0,134,7,20260622_174733
1782143166.6715102,9435937,2415599872,2415.599872,182,120,136,7,20260622_174733
1782143166.681494,9435976,2415609856,2415.609856,185,138,139,7,20260622_174733
1782143166.691478,9436015,2415619840,2415.61984,188,0,143,7,20260622_174733
1782143166.701462,9436054,2415629824,2415.629824,191,81,145,7,20260622_174733
1782143166.711446,9436093,2415639808,2415.639808,194,0,146,7,20260622_174733
1782143166.72143,9436132,2415649792,2415.649792,198,126,147,7,20260622_174733
1782143166.731414,9436171,2415659776,2415.659776,201,0,147,7,20260622_174733
1782143166.741398,9436210,2415669760,2415.66976,204,130,147,7,20260622_174733
1782143166.7516382,9436250,2415680000,2415.68,207,86,147,7,20260622_174733
1782143166.7616222,9436289,2415689984,2415.689984,210,120,147,7,20260622_174733
1782143166.7716062,9436328,2415699968,2415.699968,213,0,147,7,20260622_174733
1782143166.7815902,9436367,2415709952,2415.709952,216,63,147,7,20260622_174733
1782143166.791574,9436406,2415719936,2415.719936,219,0,147,7,20260622_174733
1782143166.801558,9436445,2415729920,2415.72992,223,133,147,7,20260622_174733
1782143166.811542,9436484,2415739904,2415.739904,226,0,148,7,20260622_174733
1782143166.821526,9436523,2415749888,2415.749888,229,138,148,7,20260622_174733
1782143166.83151,9436562,2415759872,2415.759872,232,0,148,7,20260622_174733
1782143166.841494,9436601,2415769856,2415.769856,235,159,147,7,20260622_174733
