time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788885443.802597,905786,231881216,231.881216,241,0,137,42,12,20260908_183831
1788885443.812581,905825,231891200,231.8912,244,9,137,43,12,20260908_183831
1788885443.822565,905864,231901184,231.901184,247,1,137,43,12,20260908_183831
1788885443.832549,905903,231911168,231.911168,250,86,137,43,12,20260908_183831
1788885443.842533,905942,231921152,231.921152,253,25,137,43,12,20260908_183831
1788885443.852773,905982,231931392,231.931392,2,1,137,43,12,20260908_183831
1788885443.862757,906021,231941376,231.941376,5,32,137,43,12,20260908_183831
1788885443.872741,906060,231951360,231.95136,8,1,137,43,12,20260908_183831
1788885443.882725,906099,231961344,231.961344,11,7,137,43,12,20260908_183831
1788885443.892709,906138,231971328,231.971328,14,34,137,43,12,20260908_183831
1788885443.902693,906177,231981312,231.981312,18,1,137,43,12,20260908_183831
1788885443.912677,906216,231991296,231.991296,21,1,137,43,12,20260908_183831
1788885443.922661,906255,232001280,232.00128,24,1,137,43,12,20260908_183831
1788885443.932645,906294,232011264,232.011264,27,11,137,43,12,20260908_183831
1788885443.942629,906333,232021248,232.021248,30,56,137,43,12,20260908_183831
1788885443.952613,906372,232031232,232.031232,33,34,137,43,12,20260908_183831
1788885443.962853,906412,232041472,232.041472,37,31,137,42,12,20260908_183831
1788885443.972837,906451,232051456,232.051456,40,3,137,42,12,20260908_183831
1788885443.982821,906490,232061440,232.06144,43,87,137,42,12,20260908_183831
1788885443.992805,906529,232071424,232.071424,46,15,137,42,12,20260908_183831
1788885444.002789,906568,232081408,232.081408,49,0,137,42,12,20260908_183831
1788885444.012773,906607,232091392,232.091392,53,98,137,42,12,20260908_183831
1788885444.022757,906646,232101376,232.101376,56,10,137,41,12,20260908_183831
1788885444.032741,906685,232111360,232.11136,59,100,137,40,12,20260908_183831
1788885444.042725,906724,232121344,232.121344,62,42,137,38,12,20260908_183831
1788885444.052709,906763,232131328,232.131328,65,74,137,38,12,20260908_183831
1788885444.0626929,906802,232141312,232.141312,69,56,137,39,12,20260908_183831
1788885444.072677,906841,232151296,232.151296,72,84,137,41,12,20260908_183831
1788885444.082917,906881,232161536,232.161536,75,87,137,44,12,20260908_183831
1788885444.092901,906920,232171520,232.17152,78,100,137,46,12,20260908_183831
1788885444.102885,906959,232181504,232.181504,81,7,137,47,12,20260908_183831
1788885444.112869,906998,232191488,232.191488,84,79,137,48,12,20260908_183831
1788885444.122853,907037,232201472,232.201472,88,18,137,47,12,20260908_183831
1788885444.132837,907076,232211456,232.211456,91,86,137,46,12,20260908_183831
1788885444.142821,907115,232221440,232.22144,94,48,138,44,12,20260908_183831
1788885444.152805,907154,232231424,232.231424,97,76,138,42,12,20260908_183831
1788885444.162789,907193,232241408,232.241408,100,35,138,40,12,20260908_183831
1788885444.172773,907232,232251392,232.251392,104,36,138,39,12,20260908_183831
1788885444.182757,907271,232261376,232.261376,107,28,138,38,12,20260908_183831
1788885444.192741,907310,232271360,232.27136,110,73,138,38,12,20260908_183831
1788885444.202981,907350,232281600,232.2816,113,1,138,38,12,20260908_183831
1788885444.212965,907389,232291584,232.291584,116,94,138,38,12,20260908_183831
1788885444.222949,907428,232301568,232.301568,120,12,138,38,12,20260908_183831
1788885444.232933,907467,232311552,232.311552,123,38,138,38,12,20260908_183831
1788885444.242917,907506,232321536,232.321536,126,52,138,38,12,20260908_183831
1788885444.252901,907545,232331520,232.33152,129,1,138,38,12,20260908_183831
1788885444.262885,907584,232341504,232.341504,132,9,138,38,12,20260908_183831
1788885444.272869,907623,232351488,232.351488,135,22,138,38,12,20260908_183831
1788885444.282853,907662,232361472,232.361472,139,1,138,37,12,20260908_183831
1788885444.292837,907701,232371456,232.371456,142,1,138,37,12,20260908_183831
1788885444.302821,907740,232381440,232.38144,145,1,138,37,12,20260908_183831
1788885444.312805,907779,232391424,232.391424,148,0,138,36,12,20260908_183831
1788885444.323045,907819,232401664,232.401664,151,6,138,36,12,20260908_183831
1788885444.333029,907858,232411648,232.411648,155,1,138,36,12,20260908_183831
1788885444.343013,907897,232421632,232.421632,158,15,138,35,12,20260908_183831
1788885444.352997,907936,232431616,232.431616,161,19,138,35,12,20260908_183831
1788885444.362981,907975,232441600,232.4416,164,20,138,35,12,20260908_183831
1788885444.372965,908014,232451584,232.451584,167,53,138,35,12,20260908_183831
1788885444.382949,908053,232461568,232.461568,171,0,138,35,12,20260908_183831
1788885444.392933,908092,232471552,232.471552,174,96,138,35,12,20260908_183831
1788885444.402917,908131,232481536,232.481536,177,18,138,35,12,20260908_183831
1788885444.412901,908170,232491520,232.49152,180,83,138,34,12,20260908_183831
1788885444.422885,908209,232501504,232.501504,183,40,138,33,12,20260908_183831
1788885444.432869,908248,232511488,232.511488,186,92,138,33,12,20260908_183831
1788885444.443109,908288,232521728,232.521728,190,91,138,33,12,20260908_183831
1788885444.453093,908327,232531712,232.531712,193,19,138,32,12,20260908_183831
1788885444.463077,908366,232541696,232.541696,196,74,138,33,12,20260908_183831
1788885444.473061,908405,232551680,232.55168,199,68,138,33,12,20260908_183831
1788885444.483045,908444,232561664,232.561664,202,1,138,35,12,20260908_183831
1788885444.4930289,908483,232571648,232.571648,206,90,138,36,12,20260908_183831
1788885444.503013,908522,232581632,232.581632,209,13,138,38,12,20260908_183831
1788885444.512997,908561,232591616,232.591616,212,62,138,40,12,20260908_183831
1788885444.522981,908600,232601600,232.6016,215,25,138,42,12,20260908_183831
1788885444.532965,908639,232611584,232.611584,218,51,138,43,12,20260908_183831
1788885444.542949,908678,232621568,232.621568,222,64,138,43,12,20260908_183831
1788885444.552933,908717,232631552,232.631552,225,33,138,43,12,20260908_183831
1788885444.562917,908756,232641536,232.641536,228,17,138,44,12,20260908_183831
1788885444.573157,908796,232651776,232.651776,231,58,138,44,12,20260908_183831
1788885444.583141,908835,232661760,232.66176,234,1,138,43,12,20260908_183831
1788885444.593125,908874,232671744,232.671744,237,71,138,43,12,20260908_183831
1788885444.603109,908913,232681728,232.681728,241,32,138,42,12,20260908_183831
1788885444.613093,908952,232691712,232.691712,244,0,138,43,12,20260908_183831
1788885444.623077,908991,232701696,232.701696,247,31,138,43,12,20260908_183831
1788885444.633061,909030,232711680,232.71168,250,0,138,44,12,20260908_183831
1788885444.643045,909069,232721664,232.721664,253,26,138,45,12,20260908_183831
1788885444.653029,909108,232731648,232.731648,2,51,138,46,12,20260908_183831
1788885444.663013,909147,232741632,232.741632,5,1,138,46,12,20260908_183831
1788885444.672997,909186,232751616,232.751616,8,1,138,47,12,20260908_183831
1788885444.683237,909226,232761856,232.761856,11,2,138,47,12,20260908_183831
1788885444.693221,909265,232771840,232.77184,14,0,137,47,12,20260908_183831
1788885444.703205,909304,232781824,232.781824,18,4,137,47,12,20260908_183831
1788885444.713189,909343,232791808,232.791808,21,1,136,47,12,20260908_183831
1788885444.723173,909382,232801792,232.801792,24,1,137,47,12,20260908_183831
1788885444.733157,909421,232811776,232.811776,27,18,137,47,12,20260908_183831
1788885444.743141,909460,232821760,232.82176,30,1,137,46,12,20260908_183831
1788885444.753125,909499,232831744,232.831744,33,47,136,46,12,20260908_183831
1788885444.763109,909538,232841728,232.841728,37,10,136,46,12,20260908_183831
1788885444.773093,909577,232851712,232.851712,40,123,136,45,12,20260908_183831
1788885444.783077,909616,232861696,232.861696,43,35,136,45,12,20260908_183831
1788885444.793061,909655,232871680,232.87168,46,90,136,44,12,20260908_183831
1788885444.803301,909695,232881920,232.88192,49,72,136,44,12,20260908_183831
1788885444.813285,909734,232891904,232.891904,53,49,136,44,12,20260908_183831
1788885444.823269,909773,232901888,232.901888,56,112,136,45,12,20260908_183831
1788885444.833253,909812,232911872,232.911872,59,39,136,48,12,20260908_183831
1788885444.843237,909851,232921856,232.921856,62,67,136,51,12,20260908_183831
1788885444.853221,909890,232931840,232.93184,65,66,136,54,12,20260908_183831
1788885444.863205,909929,232941824,232.941824,69,0,136,57,12,20260908_183831
1788885444.873189,909968,232951808,232.951808,72,100,136,58,12,20260908_183831
1788885444.883173,910007,232961792,232.961792,75,47,136,58,12,20260908_183831
1788885444.893157,910046,232971776,232.971776,78,87,136,58,12,20260908_183831
1788885444.903141,910085,232981760,232.98176,81,71,136,58,12,20260908_183831
1788885444.913125,910124,232991744,232.991744,84,63,136,58,12,20260908_183831
1788885444.9233649,910164,233001984,233.001984,88,52,137,58,12,20260908_183831
1788885444.933349,910203,233011968,233.011968,91,46,137,58,12,20260908_183831
1788885444.943333,910242,233021952,233.021952,94,12,137,58,12,20260908_183831
1788885444.953317,910281,233031936,233.031936,97,93,137,60,12,20260908_183831
1788885444.963301,910320,233041920,233.04192,100,6,137,64,12,20260908_183831
1788885444.973285,910359,233051904,233.051904,104,91,137,66,12,20260908_183831
1788885444.983269,910398,233061888,233.061888,107,23,138,69,12,20260908_183831
1788885444.993253,910437,233071872,233.071872,110,10,138,71,12,20260908_183831
1788885445.003237,910476,233081856,233.081856,113,67,138,75,12,20260908_183831
1788885445.013221,910515,233091840,233.09184,116,10,138,77,12,20260908_183831
1788885445.023205,910554,233101824,233.101824,120,1,138,80,12,20260908_183831
1788885445.033189,910593,233111808,233.111808,123,35,138,83,12,20260908_183831
1788885445.043429,910633,233122048,233.122048,126,0,138,85,12,20260908_183831
1788885445.053413,910672,233132032,233.132032,129,76,138,86,12,20260908_183831
1788885445.063397,910711,233142016,233.142016,132,43,138,88,12,20260908_183831
1788885445.073381,910750,233152000,233.152,135,1,138,89,12,20260908_183831
1788885445.083365,910789,233161984,233.161984,139,5,138,91,12,20260908_183831
1788885445.093349,910828,233171968,233.171968,142,0,138,91,12,20260908_183831
1788885445.103333,910867,233181952,233.181952,145,1,138,92,12,20260908_183831
1788885445.113317,910906,233191936,233.191936,148,4,138,92,12,20260908_183831
1788885445.123301,910945,233201920,233.20192,151,1,138,92,12,20260908_183831
1788885445.133285,910984,233211904,233.211904,155,37,138,93,12,20260908_183831
1788885445.143269,911023,233221888,233.221888,158,8,138,93,12,20260908_183831
1788885445.153253,911062,233231872,233.231872,161,63,138,93,12,20260908_183831
1788885445.163493,911102,233242112,233.242112,164,42,138,92,12,20260908_183831
1788885445.173477,911141,233252096,233.252096,167,105,138,91,12,20260908_183831
1788885445.183461,911180,233262080,233.26208,171,95,138,89,12,20260908_183831
1788885445.193445,911219,233272064,233.272064,174,77,138,88,12,20260908_183831
1788885445.203429,911258,233282048,233.282048,177,23,138,86,12,20260908_183831
1788885445.213413,911297,233292032,233.292032,180,16,138,84,12,20260908_183831
1788885445.223397,911336,233302016,233.302016,183,0,138,83,12,20260908_183831
1788885445.233381,911375,233312000,233.312,186,88,138,81,12,20260908_183831
1788885445.243365,911414,233321984,233.321984,190,22,138,79,12,20260908_183831
1788885445.253349,911453,233331968,233.331968,193,86,138,79,12,20260908_183831
1788885445.263333,911492,233341952,233.341952,196,32,138,82,12,20260908_183831
1788885445.273317,911531,233351936,233.351936,199,85,138,88,12,20260908_183831
1788885445.283301,911570,233361920,233.36192,202,46,138,93,12,20260908_183831
1788885445.293541,911610,233372160,233.37216,206,72,138,96,12,20260908_183831
1788885445.303525,911649,233382144,233.382144,209,69,139,100,12,20260908_183831
1788885445.313509,911688,233392128,233.392128,212,52,138,101,12,20260908_183831
1788885445.323493,911727,233402112,233.402112,215,0,139,100,12,20260908_183831
1788885445.333477,911766,233412096,233.412096,218,61,139,98,12,20260908_183831
1788885445.343461,911805,233422080,233.42208,222,2,138,95,12,20260908_183831
1788885445.353445,911844,233432064,233.432064,225,89,138,93,12,20260908_183831
1788885445.363429,911883,233442048,233.442048,228,46,138,89,12,20260908_183831
1788885445.373413,911922,233452032,233.452032,231,84,138,85,12,20260908_183831
1788885445.383397,911961,233462016,233.462016,234,4,138,82,12,20260908_183831
1788885445.3933809,912000,233472000,233.472,237,5,139,83,12,20260908_183831
1788885445.403621,912040,233482240,233.48224,241,6,138,84,12,20260908_183831
1788885445.413605,912079,233492224,233.492224,244,56,138,85,12,20260908_183831
1788885445.423589,912118,233502208,233.502208,247,1,139,87,12,20260908_183831
1788885445.433573,912157,233512192,233.512192,250,75,138,89,12,20260908_183831
1788885445.443557,912196,233522176,233.522176,253,29,139,90,12,20260908_183831
1788885445.453541,912235,233532160,233.53216,2,0,139,91,12,20260908_183831
1788885445.463525,912274,233542144,233.542144,5,7,139,91,12,20260908_183831
1788885445.473509,912313,233552128,233.552128,8,11,139,90,12,20260908_183831
1788885445.483493,912352,233562112,233.562112,11,1,139,89,12,20260908_183831
1788885445.493477,912391,233572096,233.572096,14,36,139,88,12,20260908_183831
1788885445.503461,912430,233582080,233.58208,18,2,139,86,12,20260908_183831
1788885445.513445,912469,233592064,233.592064,21,3,139,85,12,20260908_183831
1788885445.523685,912509,233602304,233.602304,24,7,139,84,12,20260908_183831
1788885445.533669,912548,233612288,233.612288,27,15,139,82,12,20260908_183831
1788885445.543653,912587,233622272,233.622272,30,16,139,81,12,20260908_183831
1788885445.553637,912626,233632256,233.632256,33,23,139,80,12,20260908_183831
1788885445.563621,912665,233642240,233.64224,37,38,139,78,12,20260908_183831
1788885445.573605,912704,233652224,233.652224,40,4,138,77,12,20260908_183831
1788885445.583589,912743,233662208,233.662208,43,26,139,76,12,20260908_183831
1788885445.593573,912782,233672192,233.672192,46,86,138,75,12,20260908_183831
1788885445.603557,912821,233682176,233.682176,49,0,138,74,12,20260908_183831
1788885445.613541,912860,233692160,233.69216,53,97,139,74,12,20260908_183831
1788885445.623525,912899,233702144,233.702144,56,19,138,73,12,20260908_183831
1788885445.633509,912938,233712128,233.712128,59,94,138,72,12,20260908_183831
1788885445.643749,912978,233722368,233.722368,62,53,138,72,12,20260908_183831
1788885445.653733,913017,233732352,233.732352,65,92,138,71,12,20260908_183831
1788885445.663717,913056,233742336,233.742336,69,59,138,71,12,20260908_183831
1788885445.673701,913095,233752320,233.75232,72,99,137,70,12,20260908_183831
1788885445.683685,913134,233762304,233.762304,75,12,137,68,12,20260908_183831
1788885445.693669,913173,233772288,233.772288,78,66,137,67,12,20260908_183831
1788885445.703653,913212,233782272,233.782272,81,14,137,65,12,20260908_183831
1788885445.713637,913251,233792256,233.792256,84,89,136,63,12,20260908_183831
1788885445.723621,913290,233802240,233.80224,88,22,136,62,12,20260908_183831
1788885445.733605,913329,233812224,233.812224,91,83,136,61,12,20260908_183831
1788885445.743589,913368,233822208,233.822208,94,37,136,60,12,20260908_183831
1788885445.753573,913407,233832192,233.832192,97,44,135,59,12,20260908_183831
1788885445.763813,913447,233842432,233.842432,100,50,136,58,12,20260908_183831
1788885445.773797,913486,233852416,233.852416,104,82,135,58,12,20260908_183831
1788885445.783781,913525,233862400,233.8624,107,12,135,58,12,20260908_183831
1788885445.793765,913564,233872384,233.872384,110,46,135,58,12,20260908_183831
1788885445.803749,913603,233882368,233.882368,113,0,135,58,12,20260908_183831
1788885445.813733,913642,233892352,233.892352,116,100,135,57,12,20260908_183831
1788885445.8237169,913681,233902336,233.902336,120,46,135,56,12,20260908_183831
1788885445.833701,913720,233912320,233.91232,123,8,135,55,12,20260908_183831
1788885445.843685,913759,233922304,233.922304,126,19,135,54,12,20260908_183831
1788885445.853669,913798,233932288,233.932288,129,2,135,54,12,20260908_183831
1788885445.863653,913837,233942272,233.942272,132,7,135,53,12,20260908_183831
1788885445.873637,913876,233952256,233.952256,135,56,135,53,12,20260908_183831
1788885445.883877,913916,233962496,233.962496,139,1,135,53,12,20260908_183831
1788885445.893861,913955,233972480,233.97248,142,1,135,52,12,20260908_183831
1788885445.903845,913994,233982464,233.982464,145,1,135,52,12,20260908_183831
1788885445.913829,914033,233992448,233.992448,148,1,135,52,12,20260908_183831
1788885445.923813,914072,234002432,234.002432,151,1,135,51,12,20260908_183831
1788885445.933797,914111,234012416,234.012416,155,6,135,51,12,20260908_183831
1788885445.943781,914150,234022400,234.0224,158,1,135,51,12,20260908_183831
1788885445.953765,914189,234032384,234.032384,161,44,135,51,12,20260908_183831
1788885445.963749,914228,234042368,234.042368,164,0,135,51,12,20260908_183831
1788885445.973733,914267,234052352,234.052352,167,101,135,51,12,20260908_183831
1788885445.983717,914306,234062336,234.062336,171,1,135,51,12,20260908_183831
1788885445.993701,914345,234072320,234.07232,174,97,135,51,12,20260908_183831
1788885446.003941,914385,234082560,234.08256,177,35,135,51,12,20260908_183831
1788885446.013925,914424,234092544,234.092544,180,110,135,51,12,20260908_183831
1788885446.023909,914463,234102528,234.102528,183,70,135,52,12,20260908_183831
1788885446.033893,914502,234112512,234.112512,186,59,135,53,12,20260908_183831
1788885446.043877,914541,234122496,234.122496,190,60,135,54,12,20260908_183831
1788885446.053861,914580,234132480,234.13248,193,35,135,55,12,20260908_183831
1788885446.063845,914619,234142464,234.142464,196,39,135,57,12,20260908_183831
1788885446.073829,914658,234152448,234.152448,199,83,135,58,12,20260908_183831
1788885446.083813,914697,234162432,234.162432,202,1,135,60,12,20260908_183831
1788885446.093797,914736,234172416,234.172416,206,88,136,61,12,20260908_183831
1788885446.103781,914775,234182400,234.1824,209,11,136,62,12,20260908_183831
1788885446.113765,914814,234192384,234.192384,212,87,136,63,12,20260908_183831
1788885446.124005,914854,234202624,234.202624,215,66,136,63,12,20260908_183831
1788885446.133989,914893,234212608,234.212608,218,65,136,63,12,20260908_183831
1788885446.143973,914932,234222592,234.222592,222,12,136,63,12,20260908_183831
1788885446.153957,914971,234232576,234.232576,225,32,136,62,12,20260908_183831
1788885446.163941,915010,234242560,234.24256,228,5,136,61,12,20260908_183831
1788885446.173925,915049,234252544,234.252544,231,92,136,61,12,20260908_183831
1788885446.183909,915088,234262528,234.262528,234,6,136,61,12,20260908_183831
1788885446.193893,915127,234272512,234.272512,237,32,136,61,12,20260908_183831
1788885446.203877,915166,234282496,234.282496,241,36,136,62,12,20260908_183831
1788885446.213861,915205,234292480,234.29248,244,0,136,62,12,20260908_183831
1788885446.223845,915244,234302464,234.302464,247,44,136,62,12,20260908_183831
1788885446.233829,915283,234312448,234.312448,250,34,136,62,12,20260908_183831
1788885446.244069,915323,234322688,234.322688,253,0,136,61,12,20260908_183831
1788885446.254053,915362,234332672,234.332672,2,37,136,61,12,20260908_183831
1788885446.264037,915401,234342656,234.342656,5,2,137,60,12,20260908_183831
1788885446.274021,915440,234352640,234.35264,8,0,136,60,12,20260908_183831
1788885446.284005,915479,234362624,234.362624,11,2,136,60,12,20260908_183831
1788885446.293989,915518,234372608,234.372608,14,1,137,60,12,20260908_183831
1788885446.303973,915557,234382592,234.382592,18,7,137,59,12,20260908_183831
1788885446.313957,915596,234392576,234.392576,21,7,137,59,12,20260908_183831
1788885446.323941,915635,234402560,234.40256,24,1,137,59,12,20260908_183831
1788885446.333925,915674,234412544,234.412544,27,58,137,58,12,20260908_183831
1788885446.343909,915713,234422528,234.422528,30,1,137,57,12,20260908_183831
1788885446.353893,915752,234432512,234.432512,33,151,137,57,12,20260908_183831
1788885446.364133,915792,234442752,234.442752,37,15,137,56,12,20260908_183831
1788885446.374117,915831,234452736,234.452736,40,173,137,55,12,20260908_183831
1788885446.384101,915870,234462720,234.46272,43,41,137,55,12,20260908_183831
1788885446.394085,915909,234472704,234.472704,46,16,137,55,12,20260908_183831
1788885446.404069,915948,234482688,234.482688,49,87,137,55,12,20260908_183831
1788885446.414053,915987,234492672,234.492672,53,52,137,55,12,20260908_183831
1788885446.424037,916026,234502656,234.502656,56,59,137,54,12,20260908_183831
1788885446.434021,916065,234512640,234.51264,59,76,137,54,12,20260908_183831
1788885446.444005,916104,234522624,234.522624,62,0,137,53,12,20260908_183831
1788885446.453989,916143,234532608,234.532608,65,77,137,53,12,20260908_183831
1788885446.463973,916182,234542592,234.542592,69,3,137,53,12,20260908_183831
1788885446.473957,916221,234552576,234.552576,72,123,137,53,12,20260908_183831
1788885446.484197,916261,234562816,234.562816,75,51,137,53,12,20260908_183831
1788885446.494181,916300,234572800,234.5728,78,100,137,53,12,20260908_183831
1788885446.504165,916339,234582784,234.582784,81,76,137,52,12,20260908_183831
1788885446.514149,916378,234592768,234.592768,84,92,137,53,12,20260908_183831
1788885446.524133,916417,234602752,234.602752,88,54,137,53,12,20260908_183831
1788885446.534117,916456,234612736,234.612736,91,67,137,54,12,20260908_183831
1788885446.544101,916495,234622720,234.62272,94,0,137,55,12,20260908_183831
1788885446.554085,916534,234632704,234.632704,97,93,136,56,12,20260908_183831
1788885446.564069,916573,234642688,234.642688,100,4,137,56,12,20260908_183831
1788885446.574053,916612,234652672,234.652672,104,107,137,57,12,20260908_183831
1788885446.584037,916651,234662656,234.662656,107,70,137,57,12,20260908_183831
1788885446.594021,916690,234672640,234.67264,110,35,137,58,12,20260908_183831
1788885446.604261,916730,234682880,234.68288,113,63,137,59,12,20260908_183831
1788885446.614245,916769,234692864,234.692864,116,11,137,59,12,20260908_183831
1788885446.624229,916808,234702848,234.702848,120,4,137,59,12,20260908_183831
1788885446.634213,916847,234712832,234.712832,123,63,137,59,12,20260908_183831
1788885446.644197,916886,234722816,234.722816,126,8,137,61,12,20260908_183831
1788885446.654181,916925,234732800,234.7328,129,41,137,62,12,20260908_183831
1788885446.664165,916964,234742784,234.742784,132,49,137,63,12,20260908_183831
1788885446.674149,917003,234752768,234.752768,135,1,137,65,12,20260908_183831
1788885446.684133,917042,234762752,234.762752,139,6,138,66,12,20260908_183831
1788885446.694117,917081,234772736,234.772736,142,4,138,68,12,20260908_183831
1788885446.704101,917120,234782720,234.78272,145,1,138,70,12,20260908_183831
1788885446.714085,917159,234792704,234.792704,148,1,138,71,12,20260908_183831
1788885446.724325,917199,234802944,234.802944,151,1,138,73,12,20260908_183831
1788885446.734309,917238,234812928,234.812928,155,33,138,74,12,20260908_183831
1788885446.744293,917277,234822912,234.822912,158,4,138,74,12,20260908_183831
1788885446.754277,917316,234832896,234.832896,161,2,138,74,12,20260908_183831
1788885446.764261,917355,234842880,234.84288,164,54,138,75,12,20260908_183831
1788885446.774245,917394,234852864,234.852864,167,84,138,75,12,20260908_183831
1788885446.784229,917433,234862848,234.862848,171,82,138,76,12,20260908_183831
1788885446.794213,917472,234872832,234.872832,174,41,138,76,12,20260908_183831
1788885446.804197,917511,234882816,234.882816,177,1,138,77,12,20260908_183831
1788885446.814181,917550,234892800,234.8928,180,101,138,76,12,20260908_183831
1788885446.824165,917589,234902784,234.902784,183,3,138,75,12,20260908_183831
1788885446.834149,917628,234912768,234.912768,186,108,138,75,12,20260908_183831
1788885446.844389,917668,234923008,234.923008,190,16,138,74,12,20260908_183831
1788885446.854373,917707,234932992,234.932992,193,91,138,72,12,20260908_183831
1788885446.864357,917746,234942976,234.942976,196,48,138,71,12,20260908_183831
1788885446.874341,917785,234952960,234.95296,199,56,138,71,12,20260908_183831
1788885446.884325,917824,234962944,234.962944,202,44,138,72,12,20260908_183831
1788885446.894309,917863,234972928,234.972928,206,65,138,72,12,20260908_183831
1788885446.904293,917902,234982912,234.982912,209,3,139,73,12,20260908_183831
1788885446.914277,917941,234992896,234.992896,212,81,138,74,12,20260908_183831
1788885446.924261,917980,235002880,235.00288,215,13,139,76,12,20260908_183831
1788885446.934245,918019,235012864,235.012864,218,95,138,76,12,20260908_183831
1788885446.944229,918058,235022848,235.022848,222,19,138,77,12,20260908_183831
1788885446.954213,918097,235032832,235.032832,225,90,138,77,12,20260908_183831
1788885446.964453,918137,235043072,235.043072,228,51,138,77,12,20260908_183831
1788885446.974437,918176,235053056,235.053056,231,28,138,78,12,20260908_183831
1788885446.984421,918215,235063040,235.06304,234,0,138,80,12,20260908_183831
1788885446.994405,918254,235073024,235.073024,237,49,139,79,12,20260908_183831
1788885447.004389,918293,235083008,235.083008,241,7,138,78,12,20260908_183831
