phi,mean_self_profile,pair_7_9,pair_8_9,pair_9_10
3.99615503881285,-0.143902591340991,-0.142549177339099,-0.112603366539135,-0.17655523014474
4.00845090047073,-0.134399672774003,-0.132815046091748,-0.102145314155269,-0.168238658074992
4.02074676212862,-0.12480504007677,-0.12295928960685,-0.0916197923308939,-0.159836038292567
4.03304262378651,-0.11511924810785,-0.112982744797854,-0.0810302465918073,-0.151344752933888
4.04533848544439,-0.105343223248488,-0.102887013079525,-0.070380486506944,-0.142762170158994
4.05763434710228,-0.0954783079418289,-0.0926744998050997,-0.0596747116776189,-0.134085712342768
4.06993020876016,-0.0855263034459541,-0.0823484463621309,-0.0489175355886273,-0.125312928387104
4.08222607041805,-0.075489510210318,-0.0719129545175299,-0.0381140069038657,-0.116441569209558
4.09452193207593,-0.0653707652878555,-0.0613730026844986,-0.027269627797734,-0.107469665381334
4.10681779373382,-0.0551734762058934,-0.0507344538698631,-0.0163903689284819,-0.098395605819335
4.1191136553917,-0.0449016507380192,-0.0400040551486797,-0.00548268068071447,-0.0892182163846633
4.13140951704959,-0.0345599220462943,-0.029189428602913,0.00544649966853568,-0.0799368372045055
4.14370537870748,-0.0241535686985492,-0.0182990537514975,0.0163897451725521,-0.0705513975167022
4.15600124036536,-0.013688529108666,-0.00734224158907818,0.0273391411000187,-0.0610624868369385
4.16829710202325,-0.00317140999845005,0.00367089956074052,0.0382862917117077,-0.0514714212677984
4.18059296368113,0.00739051146266683,0.0147295060858333,0.0492223321089628,-0.0417803038067956
4.19288882533902,0.0179892921197682,0.0258220086453151,0.0601379452807048,-0.0319920775667154
4.2051846869969,0.0286163341063918,0.0369361887961286,0.0710233844185649,-0.0221105708955181
4.21748054865479,0.0392624030655845,0.0480592421610358,0.0818685005095779,-0.0121405334738602
4.22977641031268,0.0499176533748278,0.0591778475457587,0.0926627751534939,-0.00208766257476927
4.24207227197056,0.0605716603500328,0.0702782413529397,0.103395358487956,0.00804138120920271
4.25436813362845,0.0712134593202628,0.0813462965878943,0.11405511204037,0.0182389693325244
4.26666399528633,0.0818315913805404,0.0923676057064795,0.124630656261265,0.0284965121738769
4.27895985694422,0.0924141555459674,0.103327566519049,0.135110422431025,0.0388044776878282
4.29125571860211,0.102948866947823,0.114211470337024,0.145482708571177,0.0491524219352682
4.30355158025999,0.113423120632185,0.125004591530026,0.155735738933608,0.0595290314329199
4.31584744191788,0.123824060445363,0.135692277652253,0.16585772658726,0.0699221770965751
4.32814330357576,0.134138652418861,0.146260039296511,0.175836938572572,0.0803189793875003
4.34043916523365,0.14435376200105,0.156693638843387,0.185661763050274,0.0907058841094887
4.35273502689153,0.154456234423901,0.166979177290782,0.19532077783347,0.10106874814745
4.36503088854942,0.164432977442255,0.177103178375636,0.20480281966123,0.1113929342899
4.37732675020731,0.174271045640687,0.187052669234375,0.214097053548386,0.121663414139301
4.38962261186519,0.183957725469999,0.19681525689116,0.22319304153061,0.131864877988226
4.40191847352308,0.193480620152267,0.206379199912795,0.232080810116304,0.141981850427703
4.41421433518096,0.202827733580515,0.215733474625393,0.240750915757595,0.151998810358555
4.42651019683885,0.211987552337067,0.224867835350142,0.249194507662154,0.161900313998905
4.43880605849673,0.220949124963342,0.233772868182669,0.257403387285215,0.171671119422141
4.45110192015462,0.22970213763355,0.242440037912061,0.265370063867473,0.181296311121115
4.46339778181251,0.238236985415147,0.250861727750371,0.273087805418718,0.190761423076352
4.47569364347039,0.246544838339888,0.259031271620866,0.280550684589258,0.20005255880954
4.48798950512828,0.254617701560285,0.266942978832112,0.287753618920506,0.209156506928238
4.50028536678616,0.262448468926863,0.27459215104455,0.294692405022322,0.218060850713716
4.51258122844405,0.270030969390929,0.281975091515486,0.301363746286908,0.226754070370392
4.52487709010193,0.277360005714964,0.289089106686476,0.307765273816616,0.235225636641799
4.53717295175982,0.284431385057122,0.295932500253111,0.313895560315084,0.243466094603172
4.5494688134177,0.291241941086739,0.302504559930293,0.319754126766714,0.251467136563209
4.56176467507559,0.297789547382999,0.308805537195531,0.325341441807711,0.259221663145755
4.57406053673348,0.30407312196782,0.314836620357705,0.33065891377175,0.266723831774006
4.58635639839136,0.310092622925247,0.32059990135866,0.33570887547369,0.27396909194339
4.59865226004925,0.315849035161961,0.326098336769079,0.340494561874686,0.280954206842118
4.61094812170713,0.321344348465498,0.331335703488013,0.345020080850377,0.287677261058103
4.62324398336502,0.32658152711712,0.336316549696655,0.349290377359692,0.294137654295014
4.6355398450229,0.331564471413667,0.341046141651117,0.353311191384021,0.300336081205861
4.64783570668079,0.336297971545806,0.345530406925884,0.357089010074275,0.306274497637257
4.66013156833868,0.340787654367706,0.349775874738986,0.360631014605665,0.311956073758468
4.67242742999656,0.345039923674048,0.353789614001874,0.363945022296198,0.317385134724072
4.68472329165445,0.349061894673397,0.357579169741293,0.367039424593984,0.322567089684915
4.69701915331233,0.352861323411374,0.361152498537399,0.369923121580079,0.327508350116644
4.70931501497022,0.356446531951743,0.364517903612122,0.37260545366697,0.332216238576137
4.7216108766281,0.359826330167978,0.367683970184546,0.375096131197731,0.336698889121658
4.73390673828599,0.363009935031276,0.370659501686345,0.37740516266689,0.340965140740591
4.74620259994388,0.366006888303017,0.373453457400396,0.379542782291053,0.345024425217602
4.75849846160176,0.368826973550076,0.376074892050207,0.381519377655237,0.348886650944785
4.77079432325965,0.371480133399889,0.378532897827225,0.383345418149788,0.352562084222652
4.78309018491753,0.373976387939,0.380836549298085,0.385031384892815,0.356061229626101
4.79538604657542,0.376325755134046,0.3829948515851,0.386587702804698,0.35939471101234
4.8076819082333,0.378538174118113,0.385016692161437,0.388024675464784,0.362573154728119
4.81997776989119,0.380623432138794,0.386910796548214,0.389352423336391,0.365607076531779
4.83227363154908,0.382591095907553,0.388685688144898,0.390580825895508,0.368506773682254
4.84456949320696,0.384450448024149,0.390349652367692,0.391719468141636,0.371282223563117
4.85686535486485,0.386210429075705,0.391910705213685,0.392777591907081,0.373942990106348
4.86916121652273,0.387879585928637,0.393376566312244,0.393764052314472,0.376498139159196
4.88145707818062,0.389466026644209,0.394754636470092,0.394687279662352,0.378956163800182
4.8937529398385,0.390977382356184,0.396051979663364,0.395555246946309,0.381324920458879
4.90604880149639,0.392420776353259,0.397275309379406,0.396375443149394,0.383611576530975
4.91834466315427,0.393802800510896,0.39843097916362,0.397154852361492,0.385822570007576
4.93064052481216,0.39512949911839,0.399524977182897,0.397899938713864,0.38796358145841
4.94293638647005,0.396406360048695,0.400562924577522,0.398616637043427,0.390039518525135
4.95523224812793,0.397638313122225,0.401550077338278,0.399310349132297,0.392054512896101
4.96752810978582,0.398829735422773,0.402491331415195,0.399985945302731,0.394011929550394
4.9798239714437,0.399984463235156,0.403391230739198,0.400647771086723,0.395914387879546
4.99211983310159,0.401105810191485,0.404253977817976,0.401299658633912,0.397763794122568
5.00441569475948,0.402196591137109,0.405083446552917,0.401944942471877,0.399561384386532
5.01671155641736,0.403259151159348,0.40588319691483,0.402586479189981,0.401307777373235
5.02900741807525,0.404295399163083,0.406656491112483,0.403226670582088,0.403003035794679
5.04130327973313,0.405306845327754,0.407406310889554,0.403867489755302,0.404646735338406
5.05359914139102,0.406294641741122,0.408135375592219,0.404510509691436,0.40623803993971
5.0658950030489,0.407259625476587,0.408846160661096,0.405156933735548,0.407775782033116
5.07819086470679,0.408202363363416,0.409540916217269,0.405807627481565,0.409258546391415
5.09048672636467,0.409123197692926,0.410221685432272,0.406463151528611,0.410684756117895
5.10278258802256,0.410022292108599,0.410890322395842,0.407123794593106,0.412052759336847
5.11507844968045,0.410899676944047,0.411548509222418,0.407789606480547,0.413360915129174
5.12737431133833,0.411755293299373,0.412197772167389,0.408460430446774,0.414607677283956
5.13967017299622,0.41258903518332,0.412839496556331,0.40913593451095,0.415791674482678
5.1519660346541,0.413400789094996,0.413474940364491,0.409815641320731,0.416911785599767
5.16426189631199,0.4141904704742,0.414105246318921,0.410498956213561,0.417967208890119
5.17655775796987,0.414958056512421,0.414731452431504,0.41118519316586,0.4189575239399
5.18885361962776,0.415703614886604,0.415354500906918,0.41187359837323,0.419882745379665
5.20114948128565,0.416427328053482,0.415975245405015,0.41256337125887,0.420743367496563
5.21344534294353,0.417129512822597,0.416594456671446,0.413253682763109,0.421540399033236
5.22574120460142,0.417810635009736,0.417212826583236,0.413943690823588,0.422275387622384
5.2380370662593,0.418471319058167,0.417830970686947,0.414632553011996,0.422950433475558
5.25033292791719,0.419112352601343,0.418449429335552,0.415319436348652,0.423568192119824
5.26262878957507,0.419734686026444,0.41906866755592,0.416003524369583,0.424131866153828
5.27492465123296,0.42033942718183,0.419689073801385,0.416684021571302,0.424645186172803
5.28722051289085,0.420927831451957,0.42031095776313,0.417360155405396,0.425112381187343
5.29951637454873,0.421501287499335,0.420934547429727,0.418031176037564,0.425538139030714
5.31181223620662,0.422061299043513,0.421559985595929,0.418696354123224,0.425927557411387
5.3241080978645,0.422609463110803,0.422187326029779,0.419354976883708,0.426286086418923
5.33640395952239,0.423147445244582,0.422816529511011,0.420006342792839,0.426619463429897
5.34869982118027,0.42367695221365,0.423447459953747,0.420649755203059,0.426933641484144
5.36099568283816,0.424199702794605,0.424079880822625,0.421284515252875,0.427234712308316
5.37329154449605,0.42471739723299,0.424713452043904,0.421909914403224,0.427528825251841
5.38558740615393,0.425231686006569,0.425347727601913,0.422525226949213,0.427822103468582
5.39788326781182,0.425744138522415,0.42598215399672,0.423129702845825,0.428120558724701
5.4101791294697,0.426256212377242,0.426616069721334,0.423722561171701,0.428430006238692
5.42247499112759,0.426769223797893,0.427248705896493,0.424302984534336,0.428755980962848
5.43477085278547,0.427284319856127,0.427879188178419,0.424870114693419,0.429103656696544
5.44706671444336,0.427802453019395,0.428506540030267,0.425423049647061,0.429477769380858
5.45936257610125,0.428324358557567,0.429129687421833,0.425960842389002,0.429882545861867
5.47165843775913,0.428850535275387,0.429747464994683,0.426482501504069,0.430321639327407
5.48395429941702,0.42938122998246,0.430358623701865,0.426986993725163,0.430798072520351
5.4962501610749,0.42991642604791,0.430961839903071,0.427473248528453,0.431314189712206
5.50854602273279,0.430455836316379,0.431555725868068,0.42794016479531,0.43187161828576
5.52084188439067,0.430998900587034,0.432138841613777,0.428386619520521,0.432471240626805
5.53313774604856,0.431544787778811,0.432709707974084,0.428811478497523,0.433113176864827
5.54543360770645,0.432092402824553,0.433266820776604,0.429213608863554,0.433796778833501
5.55772946936433,0.432640398255284,0.433808665977695,0.429591893341716,0.434520635446441
5.57002533102222,0.433187190354882,0.43433373558624,0.429945245973747,0.435282589504658
5.5823211926801,0.433730979686187,0.434840544188613,0.430272629097615,0.436079765772332
5.59461705433799,0.434269775713352,0.43532764587182,0.430573071288659,0.436908609979578
5.60691291599587,0.434801425173281,0.435793651329565,0.430845685952574,0.437764938237703
5.61920877765376,0.43532364378237,0.436237244926941,0.431089690233524,0.438643996186646
5.63150463931164,0.43583405080469,0.436657201493776,0.431304423881837,0.439540527038457
5.64380050096953,0.436330205955009,0.437052402614519,0.431489367713171,0.440448847537338
5.65609636262742,0.436809648065717,0.43742185218386,0.431644161285261,0.441362930728029
5.6683922242853,0.437269934911325,0.43776469100216,0.431768619419417,0.442276494312398
5.68068808594319,0.437708683558529,0.438080210192996,0.431862747201981,0.443183093280609
5.69298394760107,0.438123610594119,0.438367863236787,0.431926753115776,0.444076215429793
5.70527980925896,0.438512571577769,0.438627276429187,0.431961059973216,0.444949378330905
5.71757567091684,0.438873599071877,0.438858257590674,0.431966313350685,0.445796226274273
5.72987153257473,0.439204938616288,0.439060802874208,0.431943387257833,0.446610625716824
5.74216739423262,0.439505082041571,0.439235101540662,0.431893386814859,0.447386757769193
5.7544632558905,0.439772797550306,0.439381538596722,0.431817647755303,0.448119206298894
5.76675911754839,0.440007156040941,0.439500695216637,0.431717732620419,0.448803040285766
5.77905497920627,0.440207553202614,0.439593346897359,0.431595423563194,0.449433889147289
5.79135084086416,0.440373726971087,0.439660459325652,0.431452711734751,0.450008009852857
5.80364670252204,0.44050577000463,0.439703181965506,0.431291783282147,0.450522344766236
5.81594256417993,0.440604136913383,0.439722839404026,0.431115002043721,0.450974569292401
5.82823842583782,0.440669646055165,0.439720920523643,0.430924889085089,0.451363128556762
5.8405342874957,0.440703475793778,0.439699065597498,0.430724099274721,0.451687262509115
5.85283014915359,0.440707155201233,0.439659051432815,0.430515395151833,0.45194701901905
5.86512601081147,0.440682549271704,0.439602774713663,0.430301618390094,0.452143254711354
5.87742187246936,0.440631838801092,0.439532233719249,0.430085659207576,0.45227762347645
5.88971773412724,0.440557495170448,0.439449508616567,0.429870424115614,0.452352552779165
5.90201359578513,0.440462250352924,0.439356740546421,0.429658802435943,0.452371208076407
5.91430945744302,0.44034906254104,0.439256109739384,0.429453632046121,0.452337445837614
5.9266053191009,0.440221077862734,0.439149812912789,0.429257664837019,0.452255755838393
5.93890118075879,0.440081588719661,0.439040040211297,0.429073532382813,0.452131193564873
5.95119704241667,0.439933989338595,0.438928951961689,0.428903712332819,0.451969303721276
5.96349290407456,0.439781729175525,0.438818655517224,0.428750496035608,0.451776035973742
5.97578876573244,0.439628264851428,0.438711182468131,0.428615957898875,0.451557654187277
5.98808462739033,0.439477011327934,0.438608466492481,0.428501926973491,0.451320640517832
6.00038048904822,0.439331293049849,0.438512322115915,0.428409961227251,0.451071595806382
6.0126763507061,0.439194295789209,0.438424424639492,0.428341324943156,0.450817137784978
6.02497221236399,0.439069019922194,0.438346291482401,0.428296969639097,0.450563798645083
6.03726807402187,0.438958235855661,0.438279265170599,0.428277518860981,0.450317923535402
6.04956393567976,0.438864442294507,0.438224498183837,0.428283257150272,0.450085571549412
6.06185979733764,0.438789828004816,0.438182939852121,0.428314123430288,0.449872420732039
6.07415565899553,0.438736237681254,0.438155325468868,0.428369708994251,0.449683678580643
6.08645152065342,0.438705142471101,0.438142167761968,0.428449260212853,0.449523999438481
6.0987473823113,0.438697615642416,0.438143750836135,0.428551686010961,0.449397410080153
6.11104324396919,0.438714313811057,0.438160126670523,0.428675570093067,0.449307244669582
6.12333910562707,0.43875546406163,0.438191114225088,0.428819187826181,0.44925609013362
6.13563496728496,0.438820857212124,0.438236301177835,0.428980527618231,0.449245742840307
6.14793082894284,0.438909847382191,0.438295048283415,0.429157316560637,0.44927717730252
6.16022669060073,0.439021357932056,0.438366496311759,0.429347050036794,0.449350527447615
6.17252255225862,0.439153893744387,0.438449575494131,0.42954702493461,0.44946508080442
6.1848184139165,0.439305559726284,0.438543017373293,0.429754376042169,0.449619285763389
6.19711427557439,0.439474085314542,0.438645368924982,0.429966115151843,0.449810771866801
6.20941013723227,0.439656854675688,0.438755008789803,0.430179172350714,0.450036382886548
6.22170599889016,0.439850942204498,0.438870165428354,0.430390438934777,0.450292222250363
6.23400186054804,0.440053152842022,0.438988936988147,0.4305968113517,0.45057371018622
6.24629772220593,0.440260066657891,0.439109312649079,0.430795235552584,0.45087565177201
6.25859358386381,0.440468087072924,0.439229195194919,0.430982751117592,0.45119231490626
6.2708894455217,0.440673492037983,0.439346424541884,0.431156534513843,0.451517517058223
6.28318530717959,0.440872487434452,0.439458801941989,0.431313940846779,0.451844719514586
