frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
737,12.295616666666668,1343.2435083669936,1063.3531087709175,13864.0,1325.1580756013745,1013.3951890034364,-1.9181330991958419,detected,1343.3616885215577,1062.931169287076,43.68087570211772,22.708682565735213,49.231119893571226,39.53335629419565,0.9589710667080762,39.54498559097729,41.96279986529926,40.680349790383275,255.35221742381412,-1.628372875425212,-10.924852221629994,38.0059664964088
738,12.3123,1344.3117291826145,1063.7750154922903,13716.5,1328.2342657342658,1012.9825174825176,-1.8773504712388625,detected,1344.0066337358433,1062.9333405678124,50.291152428910806,15.08351276600803,52.50440333905594,39.61402798709145,0.8143898676341158,39.622398264347524,42.18141884857452,40.76079989845893,255.46610044726336,-0.744353696240938,-10.729579031438975,38.141979209614625
739,12.328983333333333,1344.9215564863716,1063.8563953135433,13727.5,1328.1019108280254,1013.1178343949044,-1.8908926489599618,detected,1344.6517289395283,1062.93525471746,31.26839877252239,0.8165952240878405,31.27905992125535,39.70148381990276,0.7140892104485506,39.70790526963717,41.86505065625278,40.82312478603357,255.5306657882095,-0.27794371455518996,-10.611323478887492,38.26378908222356
740,12.345666666666666,1345.3550514216577,1063.802262552934,13775.0,1330.887459807074,1012.7813504823151,-1.8471050028375344,detected,1345.321332717859,1062.928870080457,28.561460694213967,-6.179999670464596,29.22241319456817,39.8270094942649,0.6820199601501598,39.83284871161376,41.38856989822409,40.86665500313737,255.69604980122466,0.3130798280216037,-10.50076921089745,38.42381660457193
741,12.362350000000001,1345.8745572248686,1063.6501893245388,13645.0,1332.6829268292684,1012.8466898954704,-1.8248457720987565,detected,1345.9990672294962,1062.9316073420719,38.72479577604143,-7.224661455609577,39.392963090433895,39.93249923358267,0.63851449631672,39.93760378142493,41.118042286420504,40.89087464994325,255.75262397801242,0.8122596317720254,-10.446618837764854,38.54711857792413
742,12.379033333333334,1346.6471687740516,1063.5611996823652,13642.5,1331.8612903225808,1013.1161290322581,-1.8559187041851803,detected,1346.6892571782075,1062.942589357637,57.76624501332198,-7.270496307721675,58.22198192692981,40.08649847315947,0.6792246280137033,40.092252442759026,41.03122251823101,40.89540901494817,255.76456338359378,1.127796941922542,-10.515915631303415,38.68855417780853
743,12.395716666666667,1347.802024266813,1063.4075970977378,13667.5,1332.254716981132,1013.1006289308176,-1.8705339439366975,detected,1347.3824973646838,1062.9441069010422,53.36469740224264,-18.084699692413643,56.34578326545571,40.2045234935276,0.6431543303904783,40.20966745490831,40.90376760983571,40.88001439678733,255.8076200031718,0.7376204102947446,-10.480806831875997,38.81971206728888
744,12.4124,1348.4277708440397,1062.9577735359617,13621.0,1334.4516129032259,1013.1524926686217,-1.8443761410370685,detected,1348.0866290124623,1062.9456207092442,30.36303486068946,-4.30372735136134,30.666528252580193,40.214685459685576,0.6487848104842941,40.219918552276575,40.48256955306129,40.84457146671834,255.73445617829108,0.44796310920572296,-10.538330023162873,38.814758129797305
745,12.429083333333333,1348.815137529998,1063.2639960617807,13542.5,1336.9823008849557,1012.7787610619469,-1.8010226677650936,detected,1348.799498356563,1062.9602899871072,43.60507012918603,-1.9704863531000159,43.649569957091046,40.16845061933834,0.6995458869104979,40.17454156062164,40.47809774772853,40.78908302524371,255.53765806053892,-0.08882207930304688,-10.709193264960364,38.7208854395124
746,12.445766666666668,1349.882726684017,1062.8920249746466,13640.5,1336.683284457478,1012.6480938416422,-1.8276984859296688,detected,1349.4985800920608,1062.9811469191911,29.19232793157551,15.713840054614082,33.15293017708446,40.12202929786078,0.7526404056499005,40.12908798563226,40.79022425198201,40.71367678349094,255.5519652835349,-0.5796762322412858,-10.739357175073039,38.66535800978471
747,12.46245,1349.789188205315,1063.7883145249364,13735.0,1336.4896142433236,1013.0,-1.8269085090475727,detected,1350.1893304329003,1062.9911215249012,22.179427276577815,9.468244613524622,24.11585889779881,40.03666603289555,0.7357153488469256,40.043425229419896,40.838949527180134,40.618613605061064,255.5494652037649,-0.018667744342098273,-10.703352809595508,38.58645024794929
748,12.479133333333333,1350.622780240812,1063.2079487365845,13759.0,1338.9088319088319,1012.6011396011396,-1.798260226288893,detected,1350.8785130603583,1062.9975996242101,42.99826015253134,-17.883056206122724,46.56881011381017,40.00126733403144,0.7225701283083495,40.00779293986328,40.837557382785135,40.504301198734105,255.67856857815136,0.87114626659924,-10.594886691105227,38.57942290809462
749,12.495816666666666,1351.2238968190711,1063.1916165495254,13801.0,1341.0566037735848,1012.2506738544474,-1.7677974415556177,detected,1351.5644659321456,1063.0187716332089,54.11920295040096,-11.699627882101574,55.36939064651459,39.90402901878461,0.6854677745597695,39.90991603601747,40.93582568413917,40.37131249032265,255.74767168571873,1.2808420365784652,-10.488449513330215,38.50706201215937
750,12.512500000000001,1352.4285576459238,1062.8175711529184,13820.0,1342.4496124031007,1012.1989664082687,-1.7654402567146203,detected,1352.246809293579,1063.053668539564,54.11171168441489,-6.853887124853608,54.54404743083774,39.790436830785765,0.6109548694707811,39.79512695088787,40.8659426921716,40.22040699374868,255.90498696209912,1.1220437178350178,-10.282749710278276,38.44368852533604
751,12.529183333333334,1353.0294242656078,1062.9629251824595,13724.5,1343.2329842931938,1012.0157068062828,-1.7607637553716824,detected,1352.9351594305977,1063.089189357145,40.75114363121639,2.331643872621698,40.81779355135163,39.73087400982255,0.4451057995664616,39.733367196314994,40.783971140518034,40.05255280767962,256.115634019854,1.0859892731312302,-9.96604672814245,38.46320815233282
752,12.545866666666667,1353.788287471752,1062.8953703368015,13791.5,1341.9351351351352,1012.3459459459459,-1.8011215067631883,detected,1353.6211753920027,1063.1232011643392,37.09995598583972,-1.4910242684659583,37.12990556842825,39.626654227652914,0.1889443541604057,39.627104679082116,40.78406920831237,39.868946728203824,256.31860991676774,1.092109950352494,-9.556181353448949,38.45759773031756
753,12.56255,1354.2673261303353,1062.9131746727016,13698.0,1343.4646153846154,1011.9784615384615,-1.7797887894345283,detected,1354.3149137460705,1063.1578262348103,31.593456182361805,-3.400584469168202,31.775941343707874,39.44165691029999,-0.1569114218382966,39.44196903076872,40.70795702414399,39.67103039832319,256.490916027065,1.4741116655564483,-9.06098220348756,38.3870749410814
754,12.579233333333333,1354.8424557930368,1062.781904168347,13638.5,1344.024054982818,1012.192439862543,-1.7814700862033406,detected,1354.987078011439,1063.1564624320647,32.98741953111876,-9.727593703144622,34.39180028110617,39.19425927896461,-0.4807547078465878,39.1972076239599,40.692925433490466,39.460501055039565,256.68599119799256,2.475617419111995,-8.558121466104831,38.25153124369292
755,12.595916666666668,1355.3680063620236,1062.58859729614,13622.5,1345.7831325301204,1011.9578313253012,-1.7578915347783568,detected,1355.6658061861415,1063.1150626216108,33.953719487944234,-11.90459088412489,35.98019387363544,38.978637084457056,-0.8021084212352025,38.98688916650349,40.89118333601028,39.23931589675997,256.87222293231684,3.0421313487653867,-8.071817041170059,38.14214593510837
756,12.6126,1355.9753782332846,1062.3846876525133,13660.0,1340.8762214983713,1012.1791530944625,-1.8629381704869294,detected,1356.305925501536,1063.065097033466,35.30585332076749,-11.57411827067575,37.15458911697368,38.74364525992133,-1.1784766426624287,38.761564148314825,41.53189745450476,39.00968924214131,257.05493094019334,2.958219296984444,-7.530701338676619,38.02298505603656
757,12.629283333333333,1356.5460450011599,1062.2024075498418,13651.5,1343.6220238095239,1012.4077380952381,-1.8247393472267481,detected,1356.9369878452421,1062.9736649570214,41.37129951996175,-7.4397912154657835,42.034924970791955,38.52411658628574,-1.4234631708212686,38.55040604393709,41.61927906675304,38.774081587551926,257.17662224551486,3.5950063997339887,-7.162326986767645,37.87921433038231
758,12.645966666666666,1357.355800593934,1062.1364466189573,13694.0,1345.251572327044,1012.066037735849,-1.8079898088356265,detected,1357.5704712585757,1062.8742086306038,51.602677001487784,5.872427508074089,51.93574567248901,38.305574268430576,-1.5633516039170772,38.33746324773877,41.32926016574237,38.53517957129782,257.31765297117806,3.402481414704141,-6.8846120938122795,37.71423079673579
759,12.662650000000001,1358.2678543237762,1062.398350881028,13724.5,1346.9611940298507,1012.4358208955224,-1.7933504438200736,detected,1358.2023338370375,1062.7734899766774,48.54560368626793,3.6949041734762837,48.68601394769717,38.1744462352487,-1.504922417011078,38.20409842999984,40.98908887849743,38.29586587451464,257.4096648119273,3.3132663262129003,-6.8524786627447805,37.58452704273054
760,12.679333333333334,1358.9756055702658,1062.259733254879,13596.0,1348.345238095238,1012.360119047619,-1.7806936098373505,detected,1358.831970475662,1062.6970437328496,39.28978638268236,3.0769113636783905,39.41008370375208,38.0919864583495,-1.3439370106144157,38.115687046563664,41.23202821219685,38.059178348224016,257.3116454101465,3.0279548335036885,-7.055708654439401,37.45694294006453
761,12.696016666666667,1359.5788235294117,1062.5010171568626,13600.0,1352.4553846153847,1012.1784615384615,-1.711417625160643,detected,1359.4495076425778,1062.5976375519087,47.45675803026567,14.12794921262874,49.51507681199537,38.05764379588201,-1.0598205509215675,38.07239775604358,41.37355949367335,37.82825819533975,257.4451643669994,2.957232975946326,-7.238259546636492,37.37800248314398
762,12.7127,1360.5590793965423,1062.7311358269403,13621.5,1349.0085959885387,1012.6790830945558,-1.7975953588582914,detected,1360.0688905582972,1062.5325905680486,51.82324123513847,9.599151875235194,52.704763056475144,37.92005379719045,-0.7943822571757396,37.92837358960088,40.74540816681288,37.606287770612546,257.3161887731087,2.2526040919093684,-7.551130832643574,37.16909934745034
763,12.729383333333333,1361.3079923452908,1062.8213088577663,13673.5,1349.5641025641025,1012.7806267806268,-1.8013115000911084,detected,1360.7067850364213,1062.4914763204106,36.41050297001701,12.88271420855188,38.622390551451396,37.794967234768734,-0.4625994240782275,37.79779817005747,40.2382640118018,37.39641934151775,257.1273725779136,2.4350468511411734,-7.969156092202409,36.94815418505385
764,12.746066666666668,1361.7739765123085,1063.160989057699,13723.5,1349.0988023952095,1012.9161676646706,-1.817908689280126,detected,1361.3397878187316,1062.4605623347475,30.071954847265236,4.411642396312494,30.393832548214466,37.66226622907385,-0.08758073480530043,37.66236806010405,40.57933718373604,37.2016969028166,256.88941648485644,2.5973810220798126,-8.457679695502708,36.700430815768726
765,12.76275,1362.3113932386946,1062.9685106590566,13666.0,1351.379421221865,1013.1897106109325,-1.7869755591336425,detected,1361.9501916276972,1062.4492386431746,37.14205418249263,-0.9906159205176943,37.155262195242294,37.55579507388562,0.2442202856936993,37.55658913133134,41.039676055021175,37.024973841715216,256.71578694783386,3.2131504360366403,-8.867315588285205,36.49476813787683
766,12.779433333333333,1363.013283053531,1063.1279355064844,13789.5,1352.3093093093094,1012.7507507507507,-1.7801593460244658,detected,1362.5518740513596,1062.4544356457413,38.30122388140066,2.1955203381064465,38.364098586676256,37.43233729027964,0.5079870036803132,37.435784028241855,41.25044509481316,36.86882983006572,256.85869338400266,2.642110162926611,-9.005054022340648,36.33657837309251
767,12.796116666666666,1363.5893774088706,1063.041767854338,13794.5,1350.334375,1013.1375,-1.8304106312059025,detected,1363.1460764603742,1062.4771693996054,21.989079336461117,1.7929501117365574,22.06205521179651,37.36492997421674,0.7051227110709933,37.371582653344895,41.098419313544305,36.73549066672665,256.7321882391246,2.788367380201485,-9.261664249437159,36.20575596982456
768,12.812800000000001,1363.7469853340576,1063.1877602752127,13807.5,1352.2817337461302,1012.907120743034,-1.7949883012893204,detected,1363.7503927778407,1062.4969807369105,13.793813140342374,3.425571466265013,14.21280481893602,37.398981978366166,0.9098425233114925,37.4100476668419,40.5635122566643,36.6267548954198,256.61455950098684,2.5879385738100993,-9.543017021214473,36.17239959649061
769,12.829483333333334,1364.0496309739867,1063.1560677555958,13775.0,1353.4891640866872,1012.7616099071207,-1.7773633481786708,detected,1364.3706229820812,1062.5036592815675,34.21145822244966,-2.4510015772522036,34.299144048184516,37.35240136757342,1.0769742663477722,37.367924233153175,40.40905458373679,36.54393089528998,256.4571662152975,3.0025242506988925,-9.79392437517767,36.06162512738405
770,12.846166666666667,1364.8885076567467,1063.105978522585,13844.0,1351.0562913907286,1012.9370860927152,-1.8398252951349763,detected,1364.9814856781038,1062.5250651177628,43.5161442630663,-2.5135500550345498,43.58867680261885,37.26590285654794,1.2971680004547288,37.28847222044732,40.49848310701979,36.48778769980094,256.62264510390355,2.558993344341538,-9.883938951539157,35.95466466729065
771,12.86285,1365.501619654231,1063.0721989687595,13737.5,1355.0443786982248,1012.2159763313609,-1.7735933262676684,detected,1365.5938858061957,1062.5524461812647,42.495165049091845,1.2162632050227706,42.51256695064942,37.29768255786707,1.404387076681495,37.324113214496755,40.839487325111506,36.45852201256569,256.62467757831377,2.3879594050501685,-9.994325899045782,35.96113008613931
772,12.879533333333333,1366.3064296638847,1063.146561171526,13839.5,1355.2633136094673,1012.1301775147929,-1.7839696137396273,detected,1366.1827982956925,1062.615293433249,37.745791509978666,-7.536439496138396,38.4908131505913,37.22101759985403,1.6388641904331274,37.25708022649289,41.0873449004593,36.45574297865233,256.7652307686644,1.435158240313591,-10.11677673064171,35.8572287772727
773,12.896216666666668,1366.761070897614,1062.8207331042383,13677.0,1355.5969696969696,1012.2151515151515,-1.78792846870716,detected,1366.7770981547096,1062.6697476177903,31.184429499555495,-21.345088084106575,37.78996465374128,37.16203060766816,1.7766217798216362,37.2044742448244,40.846992885154954,36.47847555352183,256.8996311343362,0.8635268686598494,-10.153440168177587,35.7921856916428
774,12.9129,1367.3469501281866,1062.434346732453,13782.0,1353.2524271844661,1012.4045307443366,-1.8454015532059298,detected,1367.3690607787937,1062.7313784762985,37.7389405357017,-23.682371890629778,44.55426322051932,37.09012723786707,1.8976362483498614,37.13863974154439,40.4165795945941,36.525182852773604,257.0398924673338,0.7341256173927122,-10.16759561689648,35.719722300481116
775,12.929583333333333,1368.020293546822,1062.0305312954877,13740.0,1353.4272727272728,1012.2878787878788,-1.8561598572888167,detected,1367.979977759667,1062.788806561985,34.55494317294025,-25.042268921074886,42.67504341416143,37.090294256139416,1.9399735442470676,37.14099386606917,40.1402223030899,36.59380743424997,257.02302733439745,1.4799962837746479,-10.219402875079119,35.70738341346522
776,12.946266666666666,1368.4999333987237,1061.5987696927864,13763.5,1354.301775147929,1012.7337278106509,-1.8535689396140198,detected,1368.5853432863223,1062.857632893691,18.797612074299543,-28.894994561199322,34.47130589907482,37.11230119591488,1.9744820493559356,37.16478816594458,40.253613512966155,36.68183081227309,257.11302773759775,1.8985604061946748,-10.201848489018214,35.73714827496243
777,12.962950000000001,1368.6475072030344,1061.066401643629,13709.5,1356.1732954545455,1012.5085227272727,-1.8222525528181759,detected,1369.1928477572183,1062.9245407836715,23.521877304832483,-3.462053981185543,23.775292421171944,37.17138721615042,2.0014980889295004,37.22523367519645,40.39321929835994,36.786349556443646,256.95895942015727,2.9419998618889536,-10.337560618274969,35.76105231444497
778,12.979633333333334,1369.2847800381282,1061.4832524916142,13813.0,1358.5714285714287,1012.419452887538,-1.7857775297938032,detected,1369.79733997912,1063.0072456867344,33.521455076100985,25.744880715013217,42.26685265606272,37.21009609398473,1.9528878300537804,37.26130730664653,40.5763246376692,36.904165121949426,256.9408050859976,3.844986167623685,-10.310284599189576,35.80646664618088
779,12.996316666666667,1369.7660064207403,1061.92542249682,13757.5,1358.2264705882353,1012.5411764705882,-1.8003459656740102,detected,1370.4031779510487,1063.0861330651094,46.05256443476725,5.049582109888677,46.32857617608054,37.231610574311645,1.8701019673664379,37.27854754849688,40.55998643372237,37.031883186696994,256.95360478040374,4.716396741959215,-10.226493009634362,35.84841625580469
780,13.013,1370.8214006047683,1061.6517402146808,13834.5,1357.5815602836878,1012.7304964539007,-1.835100673098946,detected,1371.0096038854197,1063.1601013722968,52.55475488044933,19.30994218951441,55.98996452853405,37.219653159665334,1.7305151181365057,37.25986129737851,40.47269126809458,37.166016988982726,257.16303532878777,5.148963906671921,-9.956635251142156,35.904911619103004
781,13.029683333333333,1371.5195834085846,1062.56973090121,13842.5,1361.2384105960264,1012.3509933774834,-1.772733709734996,detected,1371.6173652250263,1063.2123740698714,34.84264892661728,38.75578856879881,52.11546154274124,37.190148849882725,1.6071161776145002,37.22485720435719,40.52214137485232,37.30308842061987,257.1078655690521,5.0810037964446275,-9.864332080640597,35.894079546460425
782,13.046366666666668,1371.9839836572864,1062.9448916932597,13788.0,1359.1100323624596,1013.1456310679612,-1.8237747089454666,detected,1372.2177404492404,1063.2591293621074,39.1831256921581,31.596268625139437,50.3352910991824,37.17383514205874,1.4211013774113115,37.200988539202044,40.59814276256061,37.43972081848056,257.1852233616329,4.962592248348698,-9.630860820305912,35.932715847173846
783,13.06305,1372.826993702513,1063.6239930643355,13841.5,1360.6868327402135,1012.7793594306049,-1.8051777455385611,detected,1372.8235079195874,1063.3061067974666,48.26017928542307,21.52392128818138,52.84244593393653,37.18389046087693,1.1669947714480131,37.20219867968937,40.447748617557494,37.57271851838615,257.3145210015974,4.831981662277167,-9.304052316527319,36.01996942106426
784,13.079733333333333,1373.5942649727767,1063.663073200242,13775.0,1363.6677740863788,1012.6943521594685,-1.763145035496259,detected,1373.4339438627044,1063.332141280006,51.81954216503846,29.89976432625828,59.826924181007215,37.26530264161982,1.0534554831056107,37.2801897718668,40.58296851935345,37.69912994622461,257.4535212322853,4.883414806541987,-9.123497465266126,36.14656751930514
785,13.096416666666666,1374.556039092753,1064.6216485340217,13557.5,1361.6103896103896,1013.1818181818182,-1.8173422487508903,detected,1374.0465797988693,1063.3420199591947,35.18003072300829,16.435037732690006,38.829692594028494,37.37962215600075,0.9499409601210361,37.39169079291678,40.67185128843716,37.816292950920094,257.74322442107774,4.372384154685746,-8.863728897118897,36.32592532051286
786,13.113100000000001,1374.7681053312344,1064.2114556259228,13658.5,1363.7238095238095,1012.9142857142857,-1.7828594961301008,detected,1374.6674232796458,1063.3410519938745,14.92624431727484,-10.847702220470582,18.451704877408535,37.466991907341274,0.9543719214535119,37.479144978897736,40.28234315916946,37.92186302156068,257.94023652977546,5.583674054132159,-8.761357182668249,36.44070428335522
787,13.129783333333334,1375.0540781114728,1064.259696869932,13668.5,1367.6433121019109,1012.9490445859873,-1.714233839478015,detected,1375.3063602868162,1063.3596391775563,26.36747872998171,8.337779804817062,27.65433974351319,37.59529790865381,0.92342316772266,37.60663685025712,39.98054501506042,38.01382676251056,258.1138889142806,5.5415949334897405,-8.647014031720449,36.59902025358529
788,13.146466666666667,1375.6479002048582,1064.4896595454102,13668.0,1369.1806451612904,1012.9903225806452,-1.6957217515981058,detected,1375.953415020628,1063.3778029076784,47.98850362459705,0.5491292119552814,47.991645346032755,37.75264457462693,0.9133113398353345,37.763690364973336,39.850475891211744,38.09050413948474,258.30425632817503,5.317422610369333,-8.547359459702404,36.78367785102811
789,13.16315,1376.6552945157468,1064.2780194813042,13791.0,1371.0733333333333,1013.03,-1.6792891592263928,detected,1376.6079982588585,1063.4093907602169,49.591414024657325,-14.89155292215078,51.77901788754009,37.854882284576334,0.9382174163068323,37.86650716265488,39.79394168263438,38.15054323922553,258.35350192413483,5.469049544154347,-8.560773135572317,36.88611565373421
790,13.179833333333333,1377.3026003861476,1063.9927780629077,13639.0,1363.5444444444445,1013.4555555555555,-1.8365929850059326,detected,1377.2670783526605,1063.4288163597466,45.9692306814698,-18.946568903437957,49.72064604024074,37.93014535352706,0.9676565958642113,37.94248655303458,39.75610372945735,38.19291075278496,258.4941307086392,5.719660597151042,-8.514073031064795,36.974894810518464
791,13.196516666666668,1378.1891345128186,1063.6458356322262,13593.5,1370.661971830986,1013.3767605633802,-1.7194294834821522,detected,1377.933997998236,1063.4474476490327,50.618953692323366,-3.9484789063639476,50.772718644756246,38.00961343271866,1.0564260527021212,38.024291568805516,39.66492712901807,38.21688064221026,258.7428026815321,5.560946304173352,-8.456091796897582,37.072108934237555
792,13.2132,1378.9915861410147,1063.8610304833987,13608.5,1370.4145569620252,1013.5759493670886,-1.7397385448803258,detected,1378.6101277463047,1063.4927854636444,26.999965974749742,13.38433421188846,30.13533747833549,38.046068536235126,0.9889945012380046,38.058920651896834,39.834836740635176,38.222022924233414,258.8884378619956,4.959009050969143,-8.302692359601924,37.142250076822044
793,13.229883333333333,1379.0900333775094,1064.0924262504295,13582.0,1373.101083032491,1013.4079422382672,-1.6884123752025626,detected,1379.2747636460429,1063.528055738061,20.99698480520005,9.625432872730066,23.098102279131815,38.00219280735375,1.009308694168803,38.01559367164235,40.39730746356683,38.20819423108191,259.10831599514063,4.488105407094451,-8.171752379633116,37.12691510553192
794,13.246566666666666,1379.692185534015,1064.1821990935855,13643.5,1366.452961672474,1014.0731707317073,-1.8291022110711392,detected,1379.92815104749,1063.5516552060308,47.42390655258838,-7.61607334579894,48.03156759795816,37.90462845171798,1.0841974147978795,37.92013109282512,40.528704316323555,38.175531521287525,259.21015819485,4.881437353339724,-8.161047069549886,37.03152242111623
795,13.263250000000001,1380.6724110594807,1063.8383032697914,13665.5,1370.476821192053,1013.3576158940398,-1.7700855013058514,detected,1380.582879110208,1063.5743206660225,48.60541787659419,-11.12411999413341,49.862136863578364,37.85123747271882,1.1595445771530948,37.86899420162303,40.47832166090861,38.12444973487803,259.26366286805177,4.40666739460316,-8.190544275704752,36.97263456004019
796,13.279933333333334,1381.3139863104973,1063.8110242897812,13757.5,1366.357142857143,1013.8105590062112,-1.8614585150227543,detected,1381.235893226213,1063.6143707309898,36.180184475953055,-2.4177833186288122,36.260880089841095,37.79388912290403,1.1425913069412412,37.8111566859447,40.588311433497246,38.05564329542393,259.55469412553197,3.7961472501065074,-7.975569235679755,36.96043648681574
797,13.296616666666667,1381.8796232148284,1063.7576298997265,13712.5,1367.6965517241379,1013.8,-1.847419683735535,detected,1381.8903495171396,1063.6663064480895,34.58095596402512,-3.822332632303691,34.79156136389712,37.77888765842071,1.0816689428323016,37.79436942732952,40.71503887740785,37.970090456763586,259.7315374138403,3.4857244614627385,-7.798832367525948,36.980975840460054
798,13.3133,1382.4678375411636,1063.68348579095,13665.0,1369.27,1013.6333333333333,-1.8286197270081708,detected,1382.5394905352025,1063.714921259356,33.75103908366826,-5.993893508945132,34.27913940903238,37.7356188198312,0.9176020216317538,37.74677365266734,40.72798841208949,37.869058894766425,259.903445376917,3.062587600167962,-7.518729702956998,36.99037205597659
799,13.329983333333333,1383.0057828855868,1063.557633652978,13661.0,1374.9113475177305,1012.9964539007092,-1.7295411944569996,detected,1383.1914354936653,1063.7555429160043,40.006246727947605,-8.983792142508072,41.00254014713244,37.65743195733082,0.6324713280061101,37.66274288473625,40.69224284624507,37.754110660176806,260.0903052700364,1.3773518948532963,-7.103720241419927,36.986745738620904
800,13.346666666666668,1383.8027126403194,1063.3837265931284,13689.0,1373.6,1013.31875,-1.7718328921761874,detected,1383.8414397231943,1063.785407100357,46.19171877244547,-4.107255275238577,46.373962835287934,37.59210516232769,0.20859869253723265,37.592683915225216,40.692499042894404,37.62710443843008,260.13986729825285,-0.13648843596388582,-6.642925002243698,37.00110040748245
801,13.36335,1384.5470465686274,1063.4205882352942,13600.0,1380.2089552238806,1012.6044776119403,-1.6559582724694561,detected,1384.50165066526,1063.8036135195318,41.60241265346392,-14.235587906876535,43.97058905272369,37.41364915986483,-0.3884413734159067,37.415665571496056,40.70668106341621,37.49019294102488,260.0439044751564,-1.1580865890488388,-6.085984748106272,36.91737828995788
802,13.380033333333333,1385.1908464758567,1062.9087324766356,13696.0,1379.2255639097743,1012.6052631578948,-1.6888310019792445,detected,1385.1259498954682,1063.7442151805026,36.44511722487831,-18.225293580827152,40.74810296986181,37.234953092255765,-0.8778520375639574,37.24529978376254,41.70706210248022,37.34581331679972,260.0028146338741,-2.1160479499299387,-5.599457397920213,36.82198301057697
803,13.396716666666666,1385.7630986466975,1062.8124709394806,13621.0,1379.9040590405905,1012.6383763837639,-1.687044038823149,detected,1385.738059752836,1063.6708726637,32.52171262991007,-8.408853994137347,33.591228287711836,37.086597409966636,-1.2702889768964765,37.108345982188006,41.995405201735736,37.19666884385488,260.0085535635803,-2.8337510191556268,-5.183544169650647,36.74452627773353
804,13.413400000000001,1386.275987620608,1062.6281570483645,13732.5,1376.6628787878788,1012.3863636363636,-1.7598482725539926,detected,1386.330945842939,1063.5832059133531,31.42377745477218,4.196349363333687,31.702730757873198,36.959569851368286,-1.5327813946930997,36.99133982977758,42.34333493176355,37.04570078178964,259.9636739787376,-3.695453847129102,-4.931711406259402,36.66111625424763
805,13.430083333333334,1386.8116053544384,1062.9524891299038,13646.0,1379.749152542373,1012.5525423728814,-1.710017982048409,detected,1386.9298426314751,1063.4518598654636,39.43681691778367,3.3357763021723272,39.57764434810292,36.91264425051039,-1.7189163075083747,36.95264508579807,42.12119806714526,36.89604992181985,259.79404814517005,-4.728048616272373,-4.8487215996945014,36.633152712885796
806,13.446766666666667,1387.591862745098,1062.7394607843137,13600.0,1378.5445859872611,1012.6337579617834,-1.7494353301062895,detected,1387.5286195412884,1063.3508673143533,42.25693463992841,-17.55667714369374,45.75899296849833,36.87939287996879,-1.816140597228594,36.92408408971026,41.93373687260561,36.75100789083006,259.70063008031383,-5.203841566582702,-4.8068409811629556,36.60986568735
807,13.46345,1388.221578406924,1062.366681335876,13634.0,1378.4685534591194,1012.8301886792453,-1.765195541368381,detected,1388.1170071619597,1063.2593328331195,43.511762636418304,9.63812347145058,44.56643256733631,36.839949997304956,-1.8663370480571955,36.8871946585923,42.01965250756166,36.613958629603346,259.26899101816315,-4.935645348207266,-5.025840402901337,36.54320809706565
808,13.480133333333333,1389.0437052250666,1063.0610528374777,13633.0,1379.5796178343949,1012.828025477707,-1.7570171261104623,detected,1388.7046377406878,1063.1643913671676,47.69399691954899,28.01208088004313,55.311789135698966,36.865832236905746,-1.686688675993382,36.90439682760583,42.20716283280114,36.488310808931956,258.90539868738216,-4.6635991077585155,-5.438907979395038,36.501407989296474
809,13.496816666666668,1389.8129681041396,1063.30135110124,13507.5,1376.1772151898733,1013.0094936708861,-1.8355633341776854,detected,1389.3006119893043,1063.060175397643,37.22905373179473,23.008748120154287,43.76533938885385,36.89783595301755,-1.4094329285247833,36.92474507963196,41.67043446481829,36.37742241522763,258.92846975798295,-5.6210729508262265,-5.702450990802651,36.48176053719582
810,13.5135,1390.2859146512508,1063.8287780664202,13665.5,1383.3636363636365,1012.6477272727273,-1.7052313618120303,detected,1389.9122422125652,1063.0074583889711,30.275164823300603,3.0576621396981785,30.429178477878136,36.96478896160737,-1.0340006930906376,36.979247969766526,41.35438282663457,36.28451935617622,258.62214808697775,-6.021210867522453,-6.278674232102694,36.44232471037778
811,13.530183333333333,1390.823149437077,1063.4033750946346,13649.0,1380.9147540983606,1012.8196721311475,-1.764228362459707,detected,1390.5250402142551,1062.958468730929,36.44222409020885,-10.470766616900153,37.916653995132386,36.90485644830126,-0.7319901783530343,36.91211507203195,41.66018100865545,36.212610595717045,258.3925397352648,-6.274179253179843,-6.708438555620109,36.297397857648114
812,13.546866666666666,1391.5018701950607,1063.4794034869697,13679.5,1380.7191780821918,1012.8458904109589,-1.7806176319754214,detected,1391.1154722429258,1062.9251352511944,32.247054511211346,-0.3545433525880787,32.24900348286595,36.839817922630104,-0.43278404980327123,36.842359948927026,42.504011280533575,36.16440286359438,258.32114927762314,-6.109232856945052,-7.03350620679253,36.164751859307884
813,13.563550000000001,1391.8991261559345,1063.39154516477,13751.5,1384.391167192429,1012.6813880126183,-1.7177848193707284,detected,1391.6830135783207,1062.9245747678829,27.239773547863603,4.58924024042789,27.62365632792394,36.869457417517445,-0.16681018538851117,36.869834769091135,42.91384621088666,36.142218299950514,258.11907422401305,-4.818258767623533,-7.427388950469154,36.11396695571577
