frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
644,10.744066666666669,1284.2238296234832,1161.6156066236156,13859.5,1290.5028901734104,1113.2803468208092,-1.4416133488488636,detected,1284.0069744734044,1161.2903835629872,41.17739451902935,24.422658031011906,47.87529681031271,40.538801087412864,20.299590140453816,45.33726671817828,44.28708759939143,46.15982190491906,279.7952138206887,3.045939571241072,-13.106912989525142,43.40134312852833
645,10.76075,1284.805730638267,1161.835349803183,13803.0,1292.9235127478753,1113.9150141643058,-1.4029878073186333,detected,1284.6910751487565,1161.7237394778763,42.22266685631439,22.852557577565676,48.010342472172226,40.13814520603498,19.825307617310727,44.76732650831126,44.41084705954168,45.43416063725336,279.7286929949951,2.880308105214825,-12.75753560254311,42.91105694400444
646,10.777433333333333,1285.9058976582828,1162.1415630721788,13836.0,1292.7357357357355,1114.4084084084084,-1.42867721842885,detected,1285.3693040133558,1162.0078056092887,41.32324047540169,20.338318018724294,46.057110018092125,39.75972273106014,19.320841664791363,44.205548003465786,44.46117237307744,44.675750646196676,279.63439892588576,2.0666199560768965,-12.394121034114498,42.432490359139166
647,10.794116666666667,1286.4767983126046,1162.431437437874,13749.0,1293.3179190751446,1114.471098265896,-1.429110893785507,detected,1286.0144304091339,1162.3512978376737,39.54571991153398,19.321996870268322,44.013674311242795,39.33224040736653,19.02399551198102,43.69138977765242,44.535422365294714,43.898377767300005,279.48668145543263,2.0639666231183162,-12.281147769256188,41.92983365304999
648,10.8108,1287.0301007389132,1162.7547073975982,13781.5,1294.5400593471809,1115.1750741839762,-1.414248075050702,detected,1286.6418310643326,1162.6840472697625,36.730666524383196,18.438054674024897,41.09870707805509,38.89325553154418,18.762642558634987,43.182427926473665,44.60123569325366,43.116115449319736,279.2840817603436,1.8745796371659162,-12.24222779656063,41.410746675255815
649,10.827483333333332,1287.514883541123,1163.0815212138784,13796.0,1293.7902298850574,1115.0632183908046,-1.4408462417402503,detected,1287.2569750573307,1163.007094221856,35.14776738209548,17.077276663424072,39.07683367655347,38.53023422759775,18.41159785862153,42.70323038531327,44.63019252167152,42.343106763914626,279.17702088436516,1.4777411137242922,-12.030930158218325,40.97343779656785
650,10.844166666666666,1288.111262472367,1163.495309792675,13947.5,1290.1342281879197,1114.6577181208054,-1.5293976863335628,detected,1287.8581528568434,1163.3092931248482,32.854474883856255,17.258394345920806,37.11157090845459,38.146455625746476,18.144196655028885,42.24173231608058,44.550014264797575,41.59334557116763,278.90412373671705,1.6270698410088162,-12.02117069003953,40.495128155178634
651,10.86085,1288.5585398948415,1163.8543892806088,13757.0,1296.5308310991957,1116.4101876675604,-1.404316496052982,detected,1288.4523642363679,1163.5726289308636,32.8976369205011,16.186032468182475,36.66390816612673,37.784124565145625,17.85093645943026,41.78870662790436,44.552293452960626,40.88045715358852,278.77285753145725,0.8674189545419391,-11.87934713159336,40.06466165288511
652,10.877533333333334,1289.2388774564663,1163.8760605075995,13849.5,1297.509485094851,1116.7723577235772,-1.3969850774541268,detected,1289.0164719053723,1163.8586103338093,30.892396649253897,15.494991442727496,34.560597948314374,37.34205999035703,17.727733328320653,41.33644848415832,44.58227955224246,40.217478179206374,278.4530693976766,0.6777088354327002,-12.04589451583376,39.54236207659932
653,10.894216666666669,1289.7905721482548,1163.9114429650954,13895.0,1297.820668693009,1117.2553191489362,-1.4003538411951215,detected,1289.5593996773298,1164.1450082721674,29.606197508919195,15.69532430506706,33.50925448258081,36.91485781618275,17.60099708083805,40.8962324160632,44.646259558678594,39.616635826867835,278.2839476605265,0.6768976013724145,-12.098697232513722,39.065628768837485
654,10.9109,1290.277105395865,1164.596582859064,13881.0,1300.4421364985164,1117.937685459941,-1.356289702535288,detected,1290.0615243411864,1164.4676556212362,29.368154596019394,16.415869733287764,33.64475120246795,36.56764771424076,17.419851916737247,40.50486514178108,44.63380350876547,39.08912653769195,278.1114613822098,0.45084978210054366,-12.085905692506113,38.65973336361388
655,10.927583333333333,1290.8544386422975,1164.5904409631564,13788.0,1297.1291208791208,1117.4065934065934,-1.438588344573827,detected,1290.544793653141,1164.800999849775,28.356758338837153,19.415018379292178,34.36638884368656,36.31286912340256,17.242543641395162,40.19862902138305,44.6998437385858,38.644896289353056,278.0652452283605,1.122504966649268,-11.977276726413976,38.37283697379804
656,10.944266666666667,1290.865334880236,1164.9357431174922,13791.0,1298.770538243626,1117.886685552408,-1.40433075417495,detected,1291.020424463083,1165.123387551739,26.549910024303244,22.724118249710045,34.94686355777014,36.145685657229215,16.962752642988846,39.928004819405274,44.69798010523408,38.292426488339515,278.3829300226935,0.914229730726596,-11.511901657615274,38.23246904247548
657,10.96095,1291.4507812122092,1165.3807986262275,13782.0,1297.8428571428572,1117.8942857142856,-1.436992366697684,detected,1291.5062362952367,1165.4055873078157,25.815551345416225,24.44656754216112,35.55386555441289,36.136224715289686,16.6128624775255,39.772024544534915,44.67052323502025,38.03853226022348,278.52256811670566,-0.20392684547588433,-11.07406508495006,38.19920180927054
658,10.977633333333332,1292.2122741859878,1165.7589874878304,13866.5,1296.9392097264438,1117.914893617021,-1.4723171950185912,detected,1292.0479580844376,1165.647429026289,27.39681680363583,22.506369586772962,35.455919716577675,36.4180354040203,16.12403050384404,39.827850335881415,44.612573191780356,37.888182550617614,278.7143105923072,-0.2917552289944908,-10.420282824494654,38.44054328745773
659,10.994316666666666,1292.4476163152106,1166.4813393582938,13942.0,1294.6038781163434,1117.2520775623268,-1.527023895611802,detected,1292.5230270834913,1165.9409062266534,28.09130919695781,20.14141905415363,34.565856186620195,36.75342857819935,15.649882734916616,39.94663117046845,44.56002668856831,37.84435330456438,279.0188923825941,-0.877898460145031,-9.694926332260419,38.75231277332342
660,11.011,1292.773545921414,1166.8565627612563,13955.0,1301.225806451613,1118.7976539589442,-1.3967038067412385,detected,1293.0470617702838,1166.1740794025031,30.68832073185513,10.675851324756877,32.492258014018084,36.933865687139715,15.425696711359539,40.02577361684,44.55507454531239,37.90792534974021,279.30342151499997,-0.5762618537737587,-9.251957696594108,38.941800579928994
661,11.027683333333334,1293.245266275737,1167.1829573934838,13898.5,1302.5885558583109,1119.0790190735695,-1.3789537149617916,detected,1293.5701805431822,1166.3954736233602,30.25192396136117,10.816093039023144,32.127352396249265,37.169620704805666,15.19797178648526,40.156681259311256,44.55264234031266,38.07763701914445,279.5481975683541,-0.3172716502165701,-8.821832130896226,39.175685413483286
662,11.044366666666669,1294.1367306356165,1167.0488751527348,13913.0,1300.3776435045318,1118.8791540785498,-1.441953140232117,detected,1294.1132020250927,1166.608320936975,30.960100082453664,10.136744420721243,32.57731395567429,37.500930828834285,15.031273159158383,40.40122505338481,44.592243212973635,38.35009804864577,279.61636455875464,-0.50697308948819,-8.555515367017877,39.48496096767692
663,11.06105,1294.3931885165375,1166.8705138934372,13741.5,1301.815340909091,1119.1988636363635,-1.4163431486104792,detected,1294.6848884283984,1166.7995711959018,33.61596740203777,8.705121209454774,34.724809569617015,37.91276246938879,14.887269877516399,40.73092636395964,44.5497339047177,38.71986645382744,279.73326903788416,-0.2867018481033262,-8.26337837968618,39.883893243017745
664,11.077733333333333,1295.1766486299507,1165.6697427914903,13491.0,1302.6827195467422,1119.0651558073655,-1.4111090301853455,detected,1295.2646296549565,1166.9828176502247,34.70102148424894,7.94416924287043,35.598746003331,38.34848711449482,14.71944735376623,41.076375136699575,44.53325348071396,39.179584904730795,279.7686752080818,-0.4977284170525045,-7.999411430575433,40.28992443695136
665,11.094416666666667,1295.4844696419052,1167.9117967727868,13758.0,1302.1388012618297,1119.4794952681389,-1.4342567128228791,detected,1295.8773965136545,1167.1681352880564,35.44485137268339,1.393170723492858,35.47222030683184,38.8085740157965,14.646418152955585,41.4803927398329,44.52857459623747,39.72016863938362,279.8125935003309,-0.7946615048997255,-7.818154471851002,40.736954261518605
666,11.1111,1296.1938750699055,1167.8943881148637,13709.0,1301.1463414634145,1118.969512195122,-1.469914023487419,detected,1296.4972830763268,1167.3446457210514,35.439205832560674,6.537648478682513,36.03717743766044,39.19690083973743,14.568038430603517,41.81656106324084,44.577416887679796,40.33103399151513,280.0394169651418,-1.7145972939837457,-7.51194861246279,41.13630278962207
667,11.127783333333332,1296.915192526939,1167.861792504873,13595.5,1307.894039735099,1120.523178807947,-1.3429036484178996,detected,1297.1339768179423,1167.529463956115,37.47999778988424,8.982399748232183,38.54132508836157,39.577201656459174,14.584033501618414,42.178773383449204,44.61679262631997,41.00035547067066,280.10324657901015,-1.5972559748799793,-7.415150315361682,41.52185532864535
668,11.144466666666666,1297.403648044899,1167.6523895678715,13541.5,1307.535928143713,1120.4970059880238,-1.359144369002695,detected,1297.7735544595705,1167.7282027887093,37.959080765757335,11.094586752439227,39.54720809094731,39.93524068216744,14.660013035188147,42.54103231627704,44.631131387526004,41.71533983934345,280.0913267351538,-1.623169064167196,-7.435857719759945,41.88612479695411
669,11.16115,1298.1498525296831,1166.0271622677658,13223.0,1307.1011560693642,1120.5231213872833,-1.3765619118060692,detected,1298.42116166174,1167.9378725529832,40.03184939253606,5.366194624572017,40.389912237283646,40.440423574535885,14.740159610057034,43.04300366166184,44.648014510123865,42.46250727096232,279.93561097522297,-1.5516449335207576,-7.541445872579316,42.37719620702614
670,11.177833333333334,1298.7167223252936,1168.3386147186147,13475.0,1306.5119047619048,1120.2886904761904,-1.409966610681395,detected,1299.0861310353491,1168.144088535627,40.146646137766766,10.876853002102507,41.59397946025854,40.93090697174302,14.840089015245416,43.538114193312154,44.63108168310473,43.22797183549707,279.8613459705473,-1.1801889628505207,-7.6108181037466105,42.867736531120606
671,11.194516666666669,1299.4823773836906,1168.1195246221955,13477.0,1310.0458452722064,1121.083094555874,-1.3498811476243415,detected,1299.790075303684,1168.3529844354882,40.14167680597302,17.707085632440794,43.87362645587647,41.460332418742425,14.958777954776254,44.07634515443544,44.59909978671686,43.997715706924005,279.7361262951706,-0.9492782332011074,-7.731934980973938,43.39287249794505
672,11.2112,1300.1073986561323,1168.5269142730565,13543.0,1310.9906832298136,1121.5217391304348,-1.3432717345813765,detected,1300.5185773915503,1168.5651447155556,40.27710430910611,23.888740857989887,46.828592454896715,41.941679677284064,15.09142621955167,44.57415887587869,44.53977478572786,44.75785324435979,279.67228915629215,-1.0195990136975672,-7.830167363603239,43.88102230520658
673,11.227883333333333,1300.9554462822232,1168.479871355486,13422.0,1309.9583333333333,1121.0192307692307,-1.383332007003505,detected,1301.270769518816,1168.7767559147362,40.109797732074185,27.446104702569755,48.60128123262107,42.36379321225176,15.272087262385718,45.03251741442346,44.495036269294786,45.49488229580767,279.76266828441123,-1.646895681679848,-7.86740725763981,44.33995407894316
674,11.244566666666667,1301.5253864770089,1169.1924112214156,13498.0,1314.4199395770393,1122.2296072507552,-1.3028304023418524,detected,1302.0295574919708,1169.0063415843256,42.95993537334516,17.744446353310195,46.48033373016481,42.782656030422174,15.412550989089999,45.47419471534067,44.46246590261445,46.19592072124018,279.6750570317247,-1.9422701193147807,-8.003270153530309,44.764383742639964
675,11.26125,1302.1188874100365,1169.8645494429657,13524.0,1310.6600660066006,1121.3135313531352,-1.3966564696898227,detected,1302.8065851096262,1169.2494168181447,46.34356532788843,15.705657184015763,48.932542493539906,43.170372485571065,15.559192820370907,45.88866463261306,44.436443547806384,46.848926349372455,279.442640822751,-3.225545806687747,-8.265833379138037,45.13807196051644
676,11.277933333333332,1302.733628016853,1170.235527629624,13687.0,1315.2818991097922,1122.765578635015,-1.312366114337962,detected,1303.593148965851,1169.5089096416452,50.17792452915228,10.852851778904096,51.33817781912564,43.51696198529522,15.681261561205622,46.25611251046259,44.38652486354027,47.44289852262053,279.4146108266639,-3.5216486472159105,-8.351644919385071,45.495911593472705
677,11.294616666666666,1303.5019082125605,1170.4339855072465,13800.0,1314.6524390243903,1122.5152439024391,-1.3421682844700549,detected,1304.3900183401138,1169.7635882080976,53.65077110243328,8.293892277976738,54.28806396441461,43.88552171980657,15.77622628047162,46.635054757899205,44.38076539235059,47.96805919700007,279.30288511528016,-3.2736640875401877,-8.474481898918519,45.85860321485119
678,11.3113,1304.848833819242,1169.842844995141,13720.0,1315.321875,1122.43125,-1.3533913561457402,detected,1305.2140838958273,1170.0104081482727,56.84346086192227,4.565034605843266,57.02647265712158,44.147272555681774,15.85674969226476,46.908615252518295,44.37949090813757,48.4160113863377,279.2136075341027,-3.147553329333707,-8.58350201713532,46.116609567818685
679,11.327983333333334,1305.948498482022,1169.8250850433446,13669.5,1317.2870662460568,1123.0883280757098,-1.3327897460633733,detected,1306.0522709562329,1170.280034475353,63.718962908235426,-0.9588009913295537,63.72617620289214,44.3294238463288,15.970394271288056,47.11848163648586,44.4051141343909,48.77987268762202,279.2727728209123,-2.9320605846227985,-8.618684695202372,46.32353166429066
680,11.344666666666669,1306.9121688049945,1169.76635697783,13562.0,1311.0218068535826,1121.4517133956383,-1.485940696692428,detected,1306.901823749236,1170.5430622596145,62.423413105695545,3.8351399739776753,62.54111289691225,44.46026256205228,16.05482072373994,47.27020431051739,44.4353342693367,49.054381767932504,279.17455568109864,-3.3608589676303944,-8.760565477177185,46.451315461224006
681,11.36135,1307.897871444147,1170.242863514719,13452.0,1311.4234234234234,1121.5765765765766,-1.4984792439423658,detected,1307.7316421837136,1170.8005795869926,59.98630904577931,10.133708070796274,60.83624998469141,44.50620146735171,16.21239962335665,47.36711803139298,44.437606739065835,49.23597605514966,279.20211498163854,-3.8926306091383385,-8.88642583271055,46.52607125601354
682,11.378033333333333,1308.7153207957765,1170.4378871619867,13479.5,1313.9418604651164,1122.4273255813953,-1.4623610470274764,detected,1308.5725798707676,1171.0699798935598,56.158173566938785,17.874432287009313,58.934164861795594,44.47047903694416,16.397776038850854,47.39736875392559,44.363059097254265,49.32283943106046,279.05102326754246,-4.176135690395699,-9.19777413423068,46.49636024218755
683,11.394716666666667,1310.864488877085,1169.587522606265,13178.5,1312.768115942029,1122.2927536231884,-1.5305677752641311,detected,1309.4117262271434,1171.3453930605208,53.171723495210244,23.298364833879077,58.05209714888538,44.46463710560997,16.62711094882917,47.471726021267244,44.29705460680341,49.31491940787249,278.8319182199879,-4.8310624733209835,-9.603026023078623,46.490285680326124
684,11.4114,1310.4125805408364,1171.4281538423263,13399.0,1314.8903225806453,1123.0032258064516,-1.478590817838106,detected,1310.2368063587294,1171.652921755831,51.136867776567215,26.589239431852093,57.63650665648011,44.38517151765207,16.885400642630056,47.48852709353623,44.227363224616326,49.21391397845464,278.47581825385737,-5.9536255430095295,-10.158962536498292,46.389176385182225
685,11.428083333333332,1311.431903826433,1171.731865525038,13489.5,1316.3207547169811,1123.493710691824,-1.469792986854781,detected,1311.0609397105502,1171.97617122714,48.005696827207885,28.305555544795425,55.72926881419938,44.17342965243512,17.15551053957979,47.38779831488553,44.2216354042064,49.02322897873031,278.23312097190774,-5.471100304983748,-10.653016877782814,46.17484878734246
686,11.444766666666666,1312.298016573502,1172.2187775816417,13596.0,1318.2367601246106,1124.3769470404984,-1.4472952164140285,detected,1311.8743033862368,1172.3743086591596,44.6709739743028,30.068050169660182,53.84778135464858,43.90194762630895,17.110287389185086,47.11839279860552,44.28596067110495,48.74790734347777,278.07209308205313,-4.977921903212126,-10.776093666308014,45.869584096857
687,11.46145,1313.024018639147,1172.8241235453415,13663.0,1319.386430678466,1125.0589970501476,-1.43837380187342,detected,1312.6811645807252,1172.7258321654901,40.80005487942162,30.917155375304446,51.19096575241117,43.674387170714674,17.187900938859997,46.93480620415462,44.38708166797939,48.39453206598106,277.82647171724403,-5.114741588144079,-11.08051067594553,45.6080948580601
688,11.478133333333334,1313.931370740645,1173.057844837127,13553.5,1320.128048780488,1125.4634146341464,-1.4413270642000993,detected,1313.475662040219,1173.056440524214,43.92183546226761,24.740064796585557,50.410300896877814,43.3210907129598,17.253778389453366,46.63056689847187,44.520068516213385,47.971104984464645,277.60897263261234,-4.950594139928923,-11.3656401215865,45.22424121972024
689,11.494816666666669,1314.4481477407448,1173.5454112125544,13636.5,1320.131054131054,1125.7378917378917,-1.452480960613156,detected,1314.2474794498114,1173.3383383546343,44.510283315116794,23.358094704060022,50.26694648569576,43.044411994507314,17.10735822983053,46.31935998647472,44.71717296598285,47.48690370514002,277.4048387077194,-4.722827057075724,-11.417152098649808,44.89021884010961
690,11.5115,1315.0490752609412,1173.9060977842887,13652.5,1316.0603773584903,1125.154716981132,-1.5500552306793052,detected,1314.993298711451,1173.6828389018426,45.56004851989337,21.950024949079307,50.571944953701774,42.71851848287749,17.245656189375776,46.0682589075613,44.963427343179376,46.9523190370711,277.2156302758316,-4.965923555617658,-11.74346719320755,44.5463293331354
691,11.528183333333333,1315.6808812818645,1174.3495508618596,13730.0,1321.4693877551022,1126.4868804664725,-1.4504409485006065,detected,1315.7225087634638,1174.0340928698622,45.952768805337655,20.931266330699145,50.49529553417301,42.413311462989654,17.290376301838613,45.80224996564854,45.17289597098637,46.378675293056304,276.7971541072395,-4.721468198484356,-12.149036434166003,44.16160114439986
692,11.544866666666667,1316.485736146027,1174.6321152281366,13723.5,1322.8559077809798,1127.0230547550432,-1.4377846700212786,detected,1316.4402671200783,1174.376873636673,45.06873510277228,20.96009956488342,49.7042921439757,42.10917035094598,17.297286495977794,45.52338242891145,45.34799823558258,45.77803575659058,276.65946139396306,-3.540324337387307,-12.29726423061922,43.83098949614595
693,11.56155,1317.8219662339245,1174.792454440178,13672.5,1326.3265895953757,1128.07225433526,-1.390734783638298,detected,1317.1350535885153,1174.7178980209283,43.83200917745262,21.229584977259037,48.70256981760771,41.790323793635075,17.16129576596057,45.17677760911725,45.4994185902061,45.16299556831655,276.6374666338148,-3.0141692315998214,-12.215864393733616,43.493837405517
694,11.578233333333332,1318.5156033329652,1175.2473585391897,13581.5,1326.9550898203593,1128.2305389221556,-1.3931884115804922,detected,1317.8184511177144,1174.9892072566809,42.58551560218939,20.309753338065093,47.180633948235176,41.47554247355055,16.740756966575404,44.72665387986495,45.642061600123455,44.54646426116287,276.53511114880536,-2.2508103630944407,-11.91156364681888,43.11134675206774
695,11.594916666666666,1319.0394616202736,1175.6150169313332,13633.5,1328.0116959064328,1128.470760233918,-1.3827308834052718,detected,1318.483903808213,1175.309229999797,40.26010321867079,18.93367186635396,44.48999709508632,41.14127781247287,16.64080363536518,44.379286673783476,45.78281148034657,43.94144017440907,276.44337812462015,-2.0100535255936154,-11.918761139290222,42.748850494234354
696,11.6116,1319.4978122949026,1175.9695544373951,13713.0,1326.9020172910664,1128.463976945245,-1.4161806070540444,detected,1319.1319914221685,1175.6177850659994,37.40143578101879,17.055715654041705,41.106749262781605,40.84533826458577,16.423165009515813,44.023425660416514,45.91280949725408,43.36077901385529,276.4453825572762,-1.0685103770370248,-11.73422360809311,42.43076717658413
697,11.628283333333334,1319.8938092649637,1176.5239838134928,13797.5,1323.5016722408027,1127.4916387959863,-1.4973474063378442,detected,1319.7568161976294,1175.9235564328997,35.64846749133221,15.585379249585003,38.90651977283453,40.5798291354939,16.22307248476146,43.70252410915992,46.038282978044116,42.81695892519838,276.5023646728487,-0.06943724372557902,-11.52328133875406,42.155955696670276
698,11.644966666666669,1320.7360032890758,1176.4834336985175,13783.0,1327.3489736070385,1128.5718475073313,-1.433638482474985,detected,1320.3841896826118,1176.1839849809123,34.6840626961548,14.206779664532405,37.48088570921675,40.28598619918394,16.12068709833127,43.39167243334996,46.177558918694714,42.32184465135205,276.5036669695943,0.701090805585817,-11.453879311166936,41.85266879529148
699,11.66165,1321.2868080741473,1176.6529044705767,13648.5,1326.72,1128.4492307692308,-1.4585568009413798,detected,1321.0018831986577,1176.4305462401455,33.47504429857554,12.7935291108015,35.836475522859665,39.93308221073974,16.214636916625935,43.09948381579189,46.40069872282583,41.88645370177621,276.64035796533267,2.456060788196035,-11.488126827662803,41.54020278211508
700,11.678333333333333,1321.923036540551,1176.6596955157552,13651.5,1326.8333333333333,1128.8148148148148,-1.468524879867885,detected,1321.5894163882717,1176.7130777259315,31.90403756129126,12.369177976361698,34.21789263708674,39.62557890937942,16.267069259852967,42.83461271224836,46.63117021894892,41.52072802361188,276.7719251846946,2.8535916331074596,-11.481035173137789,41.26729791931477
701,11.695016666666668,1322.754208263499,1176.9860331803056,13723.0,1330.1823529411763,1129.9558823529412,-1.4141460837696656,detected,1322.147570393065,1177.004340732721,31.16497492042663,14.274170317888547,34.27838386002046,39.372848861833404,16.320592833159356,42.6213910838507,46.842512106951084,41.23331545283816,277.04182978026927,4.216575761687398,-11.370612671877014,41.07666180921593
702,11.7117,1322.8483768948345,1177.397045815309,13754.5,1329.7471910112358,1130.137640449438,-1.425842578533014,detected,1322.6808234907414,1177.306781052936,28.454269229837337,17.57962772619112,33.44680475614278,39.210451475575304,16.306447206854006,42.465983156267114,47.13837869402405,41.031366186350006,277.3731090312032,5.0144006190841806,-11.13973403901003,40.97884882434454
703,11.728383333333332,1323.1767185710455,1177.470892121744,13679.0,1328.391176470588,1129.652941176471,-1.4621773919049517,detected,1323.2200377754596,1177.5858650620644,28.411006710857237,20.26930906871803,34.90028928888111,39.18344155264092,16.132585746086406,42.37454913936026,47.35457827113559,40.920350496478505,277.6809667815646,5.930451273418895,-10.750698104741709,40.98810687290596
704,11.745066666666666,1323.5965868488306,1177.8146748543536,13760.5,1329.057803468208,1129.8323699421965,-1.4574667144933764,detected,1323.7568742435521,1177.8473170840898,29.007747148476028,21.06111567665721,35.847175456030776,39.28607729199622,15.919729813154163,42.38907484619747,47.37939823892696,40.90390466248381,278.02390198318005,7.273998109799753,-10.280080312297944,41.123638154828114
705,11.76175,1324.3711240310076,1178.50433624031,13760.0,1327.5411764705882,1129.5117647058823,-1.5061816434839022,detected,1324.3097422427861,1178.0744701199674,28.679209409559462,20.16386264568746,35.058214574497576,39.403111963558246,15.732072499974674,42.42762469850471,47.39099416837386,40.98371234085838,278.12898101403863,7.273495927749596,-10.002322623328805,41.23174601803822
706,11.778433333333334,1324.6010515858593,1178.7954617043445,13757.0,1330.6657142857143,1130.1028571428571,-1.446884457916335,detected,1324.829096140326,1178.3345828564172,30.216184694552794,10.230247705117563,31.901031105645938,39.811018927792226,15.390104393488107,42.68222746426776,47.38826595692135,41.15942810868659,278.20278108005726,7.155956897998366,-9.552537151577676,41.59953816185008
707,11.795116666666669,1325.392647957167,1179.2599207062176,13914.5,1331.1049562682217,1130.2944606413994,-1.4546613226018033,detected,1325.4050808838158,1178.5327198888315,31.35270346433208,7.432759651358538,32.22169968448598,40.029253354389766,15.280307881189568,42.84657434444285,47.36560402603702,41.428648589357564,278.4303418325216,6.833526226244656,-9.246637194248677,41.836929065740534
708,11.8118,1326.0284640428997,1179.2672603657952,13924.0,1331.826330532213,1130.467787114846,-1.4525406509895242,detected,1326.0331396017014,1178.6826037136873,30.593039214370492,5.869362027451643,31.150978459452954,40.49300092264928,15.021553207199101,43.18946844403609,47.301979573702,41.78693447813027,278.46635048993846,6.142354400103086,-8.896130357190568,42.263329839782635
709,11.828483333333333,1326.1870413568547,1179.489672935802,13718.0,1334.7911227154048,1131.2349869451698,-1.3943450839586513,detected,1326.6363321185754,1178.8586640457058,31.774665959386766,5.287479893700947,32.21159481393158,40.808118291018246,15.072104204982887,43.50253835834871,47.167899227168526,42.22788417418576,278.6164839075858,5.630556993029675,-8.788126014308649,42.60562973101363
710,11.845166666666668,1326.6809230083234,1177.5278933808956,13456.0,1334.184750733138,1130.8299120234603,-1.4114698402519903,detected,1327.2688430369276,1179.0376745389285,34.60181327544251,6.880614392619464,35.27929047427841,41.13430310979212,15.119127532651092,43.82486633952033,47.00725297976373,42.743256975974994,278.7593179123264,5.190584769538108,-8.678688349237309,42.956946798086506
711,11.86185,1327.4446765622138,1178.9354101765316,13642.5,1334.6173913043478,1131.0521739130436,-1.4221059475717304,detected,1327.9127900023652,1179.2429980885763,36.68758282785893,7.917734274174563,37.532242802521786,41.52159649815597,15.098835364196516,44.18164556816314,46.88090293497226,43.32314132258577,278.8550889881862,5.313932622431655,-8.527204165915869,43.35094686651696
712,11.878533333333332,1327.708804108584,1179.536524822695,13630.0,1335.4,1131.4571428571428,-1.4121715903413397,detected,1328.572351941239,1179.447131525275,39.681682815782096,11.233777211688903,41.24116513308271,41.913929317638306,15.187640868033002,44.58073469538525,46.76059058993759,43.95616169930587,279.03091078349775,5.181910971590879,-8.420255740718328,43.77831882611787
713,11.895216666666666,1328.80279870304,1179.8688290792072,13673.0,1336.6203966005664,1131.7053824362606,-1.409885718874445,detected,1329.266286973065,1179.652953885856,43.450666941264444,12.657933689135007,45.256864042034884,42.27293133503991,15.270139285955779,44.94638892580236,46.62972079669788,44.629716744860474,279.1838727034359,5.076170082643863,-8.327494343843616,44.168209330045755
714,11.9119,1329.5479721235645,1180.0645893595988,13655.5,1335.8584337349398,1131.4518072289156,-1.4417074340297658,detected,1329.9626162098762,1179.8678659393438,44.925640862923956,15.543916641803207,47.5386847894612,42.63530524988836,15.38968914187692,45.32782573248757,46.52135198003462,45.33024079862072,279.3332388368324,4.739715180128831,-8.271521482789606,44.56673331078365
715,11.928583333333334,1330.369244732259,1179.9516030122402,13589.0,1341.0892307692309,1132.8738461538462,-1.3469057863209917,detected,1330.6739552016181,1180.0864454932214,45.349818667258205,9.337533436925696,46.30114020020356,42.95994342549195,15.542175026164573,45.68496408738222,46.36652278876079,46.04348146548781,279.2282398381345,3.8070626811257395,-8.451630405679655,44.89639058043747
716,11.945266666666669,1331.0491074735205,1180.230365651927,13501.0,1341.029411764706,1132.9617647058824,-1.3627122931058286,detected,1331.3991550132723,1180.317052945999,46.625318950866586,6.819086757328932,47.121336053575746,43.2550049595562,15.717574769788499,46.022142613041424,46.170980751236584,46.75478653040936,279.29113514659275,3.612373005204236,-8.527801803367606,45.22515016113936
717,11.96195,1331.862367194781,1179.9903572538055,13412.5,1338.8659217877096,1132.4608938547483,-1.424497252881197,detected,1332.1373677879728,1180.5594263291678,46.51093686442255,6.527906847962186,46.966805467499825,43.57625492675633,15.869945184304044,46.376126979238684,45.966023777950056,47.44939447175267,279.3286165187709,3.730638071491011,-8.596496634299925,45.57241928196198
718,11.978633333333333,1332.5485447127248,1180.2589382045462,13439.5,1341.585798816568,1133.2485207100592,-1.3808739036464512,detected,1332.9060709237795,1180.8067421083347,45.950118515393115,11.549719552081115,47.37941972323424,44.01355397604486,15.990843228382351,46.828410188227785,45.69897968041918,48.11272367087806,279.60098092657944,3.498367508226057,-8.426034182860192,46.06410694571412
719,11.995316666666668,1333.2586064960335,1180.628112059073,13362.0,1341.042372881356,1133.1214689265537,-1.4083934756412924,detected,1333.7107799579662,1181.0610768672582,44.153490325682924,20.045437547159963,48.49072359119078,44.35262596029808,16.160153424317013,47.204936058335804,45.4220755348653,48.7306560351639,279.8490125741513,3.3239792661672642,-8.335361587383254,46.4631868846633
720,12.012,1334.1613790890806,1180.5666777724305,13506.5,1342.748427672956,1134.2201257861634,-1.387594686271766,detected,1334.5227043349082,1181.336768436589,44.5256199979699,23.278346134189633,50.243529284344255,44.6725792791257,16.283560563223883,47.54780419815358,45.14844290150766,49.2898110895852,280.0565881420537,3.5488488338787234,-8.232617436416113,46.82966681721714
721,12.028683333333332,1335.1625768769104,1180.7804754303252,13468.5,1343.663043478261,1134.483695652174,-1.389210674451602,detected,1335.3469407695302,1181.6191780061567,46.310163059255046,25.727599877018747,52.97679301360895,44.91881109277541,16.427707561908587,47.828539238910814,44.914964180566336,49.77780668309867,280.2841169012347,3.093611298295874,-8.144458085844091,47.13000072369998
