frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
614,10.243566666666666,1357.2380740959993,1074.088365152188,13514.0,1335.1659574468083,1025.5744680851064,-1.997771324770221,detected,1357.0172472647262,1073.8726482715604,47.35307144352373,-4.923588076957458,47.608351102375096,45.16937227158783,4.276853390544408,45.371397006632925,43.17638809686927,46.73818354919777,248.98452259442968,8.46861069511371,-20.191018420270098,40.631101898494116
615,10.26025,1357.5890409261049,1073.75972335837,13447.0,1332.268085106383,1026.08085106383,-2.058992129648205,detected,1357.850971923197,1073.8976214339607,45.691635179248806,-4.304245606368113,45.893921771771765,44.997285883047944,4.487654236885078,45.220512794423044,43.08422244168887,46.57708247895979,249.41960093035362,9.08030824569424,-20.018760434369586,40.54804567500014
616,10.276933333333334,1358.186304957905,1073.3710632990333,13362.5,1332.543396226415,1025.8867924528302,-2.065952457401329,detected,1358.669549606495,1073.9583041517817,47.192866009479985,-0.4730500052123716,47.195236820002954,44.81692772616971,4.63636675040318,45.05610843666997,43.01147330618627,46.34736688301281,249.81400578807433,9.460602444301301,-19.81651148781662,40.464290181716954
617,10.293616666666669,1359.5638583277955,1073.3118216052574,13543.0,1330.982456140351,1026.407894736842,-2.1180701629997456,detected,1359.4707737848373,1074.0248679431586,50.29225792265652,3.4400067611654777,50.40976942494254,44.60181957700776,4.707015851297965,44.849507330675586,42.973734066248774,46.052178657768756,250.28302861180015,10.251206829032618,-19.478545925600283,40.39881875041154
618,10.3103,1360.2547252747254,1073.6391697191698,13650.0,1336.784140969163,1025.5594713656387,-2.024927129385645,detected,1360.2688019351701,1074.0793767407338,52.00908269783713,4.746982535833922,52.22526712488864,44.334255208996524,4.750944037343745,44.58808870295303,42.92785064706021,45.69583626699571,250.72607071459714,9.638201514538968,-19.118728194098004,40.28116044036727
619,10.326983333333333,1361.3342309558466,1073.8032265890345,13740.0,1340.6820276497697,1025.10599078341,-1.9718992953105567,detected,1361.053690258471,1074.133918918776,51.14186470838149,3.8175281788917346,51.28414810881652,44.04261074350677,4.844388048726312,44.30823463726241,42.88407544633435,45.283746369508115,251.17902119396354,8.689522480382134,-18.794051874375892,40.12484605346129
620,10.343666666666667,1362.2304559475613,1074.2237926547136,13832.0,1344.857142857143,1024.2293233082708,-1.9052464348450788,detected,1361.831398602018,1074.189428378012,50.601113886539224,5.788751899306135,50.93115328666958,43.617192962852236,5.00754154759571,43.90370137368356,42.84203105632318,44.822294888611694,251.41906314105103,9.140645146232552,-18.644875724374522,39.748001252040496
621,10.36035,1362.715643063584,1074.4171724470134,13840.0,1346.1411411411411,1023.8648648648648,-1.887620363382668,detected,1362.588721256805,1074.238681167254,48.05829930345362,6.833357815768068,48.54168220178045,43.305678177676086,5.084219328814597,43.60310824484813,42.760124557967444,44.31872020149477,251.53548017903293,8.02754830441212,-18.53814316322115,39.46603978956921
622,10.377033333333332,1363.855958934504,1074.3052327324626,13896.5,1347.9157894736843,1023.4666666666668,-1.874632783737804,detected,1363.33151240542,1074.3041767784457,43.94976738873038,6.321452192043125,44.402058638533816,42.91266330629852,5.252941810460037,43.23297433330049,42.657755099123136,43.78097182276857,251.85517588579307,7.600561620229937,-18.355585025085194,39.14284823681954
623,10.393716666666666,1364.7177983279958,1074.1562856080504,13895.5,1350.8071895424837,1023.2647058823528,-1.837616846670268,detected,1364.0659841532106,1074.4009822315213,41.43824560997791,4.070931189297426,41.63773144613967,42.55578024055159,5.438659615016841,42.901904972741434,42.56126542032373,43.21755864210129,252.22424945011636,6.792838485762542,-18.170963119693393,38.8637305156476
624,10.4104,1365.2482036072531,1074.0527102623455,13824.0,1353.9488817891374,1022.8690095846646,-1.7880715802965208,detected,1364.7835111159188,1074.5260013044115,40.158598951200474,2.7557109328154183,40.25303730737096,42.24543116337237,5.558805302811167,42.6095854306727,42.46512592419554,42.637391323839985,252.4289217531979,6.263022565095574,-18.05286743546972,38.5962530296809
625,10.427083333333334,1365.7026961935385,1074.4431800392567,13840.5,1353.8356164383565,1023.1643835616438,-1.7982155557245092,detected,1365.4967476727452,1074.62276919522,39.6900621194568,2.5983401550233793,39.77502234578312,41.91433318911395,5.636593069049443,42.29163638491794,42.3841612227687,42.04962376159581,252.66031984155958,5.206525388710606,-17.872417093956088,38.32961277307379
626,10.443766666666669,1366.23963554626,1074.568413207842,13865.5,1355.3523489932886,1023.2080536912752,-1.7796825974910773,detected,1366.2003644976419,1074.7303798894422,39.18548183078565,2.5994016394379287,39.271603929479944,41.53502097807306,5.742757797364764,41.93014708736618,42.3085226965534,41.46349840806636,252.7622686642253,4.459689632459971,-17.79317922581727,37.96761788427221
627,10.46045,1366.6783666061706,1074.6252510586812,13775.0,1354.1766784452298,1024.035335689046,-1.81306086150874,detected,1366.8863836823168,1074.8389777200796,37.67374298642653,5.908493201773581,38.13425235300578,41.200183057521464,5.833429195066782,41.61110404864471,42.273964975443334,40.88819982569749,253.02166146153118,3.880920580548724,-17.610051689487815,37.701061783996266
628,10.477133333333333,1367.3098714316843,1074.3090482070652,13767.0,1354.9606557377049,1024.2131147540983,-1.8124888597650075,detected,1367.5554996869187,1074.9660477318253,38.43036947622477,8.287508382075885,39.31381555206931,40.831780679162165,5.930713137296828,41.260243234233435,42.27860527082637,40.332719930742584,253.21665198501432,3.2592971675608,-17.46840718546785,37.37997354400884
629,10.493816666666667,1368.4821733998217,1074.4589626845896,13837.0,1356.496951219512,1024.0152439024391,-1.804066931542914,detected,1368.2137690767154,1075.0960470322595,39.14439507456018,11.377138711682619,40.764236176066376,40.47308896920188,5.942689309031443,40.90704691043595,42.32337368232232,39.8057371703159,253.48138958122627,3.7100566523421206,-17.205001796219182,37.11299503037585
630,10.5105,1369.1299608487143,1074.8510228124665,14005.5,1357.5,1024.7214285714283,-1.7987614107366228,detected,1368.8541165476383,1075.2272547107452,40.18093166840572,14.171009281545139,42.606628284795406,40.16037001075011,6.06415630574023,40.61562890194864,42.31408019082867,39.315510360687654,253.88569464961876,3.6225701124335834,-16.972587438534365,36.89933043758533
631,10.527183333333332,1369.600407673861,1074.6140527577936,13900.0,1359.1368078175897,1024.5276872964168,-1.7767454263507292,detected,1369.4802098209923,1075.3521452699288,40.22573674533851,15.22785022552307,43.01159517149114,39.79295570079518,6.201860496436639,40.273345987423355,42.26095709090145,38.86978627571957,253.90481441114156,4.153041985985194,-16.990719898743095,36.51380333990373
632,10.543866666666666,1370.1225123483432,1075.6742075480747,13902.0,1361.9571865443424,1024.678899082569,-1.7295677695729923,detected,1370.0810818175796,1075.4897734254714,39.511287787008314,15.65838248925229,42.50090357589489,39.40080037035905,6.303279659523087,39.90180953654913,42.199925408461,38.47571853165124,254.20039104396375,3.5825786046421255,-16.792941727496043,36.19601514570306
633,10.56055,1371.0680736825705,1075.7185728496263,13906.5,1362.1217105263158,1025.0526315789473,-1.7455702527833143,detected,1370.6664052140118,1075.6355443337636,38.02702741010671,15.28072246704869,40.98237783198986,39.03367897397888,6.367330609989447,39.549601683715466,42.16961211793058,38.1397941321566,254.474408726636,3.3798020583545747,-16.58308937512955,35.90504337996286
634,10.577233333333334,1371.4606533971614,1076.4407971301396,13891.5,1357.307917888563,1025.9765395894428,-1.844222899432872,detected,1371.229265147312,1075.773706452691,34.247107956049604,15.653692159337425,37.65504589789552,38.77685849181647,6.386325545156953,39.29923546919308,42.190820823289684,37.86776346113725,254.4236828375328,2.763802421651784,-16.56420627259281,35.63785878840198
635,10.593916666666669,1372.2911104799773,1076.9134360503645,14084.0,1361.8545454545454,1025.560606060606,-1.7712981375692758,detected,1371.8333253898375,1075.9512422514445,32.982979765444725,13.2806982583852,35.55634824385108,38.74609291159318,6.471023860338789,39.28274259410721,42.26143145429139,37.66456971269686,254.38788751957702,2.151076710200853,-16.659761345063753,35.57507860343256
636,10.6106,1372.790301862556,1076.3794690644402,14013.0,1358.6,1026.3661538461538,-1.847260940414321,detected,1372.433978127847,1076.1259782598886,32.555437110891035,10.369020814197484,34.166841793271466,38.802103462682204,6.59528451879518,39.358620542551456,42.39520176998042,37.53427478536906,254.4027631422107,0.8381599854884171,-16.78526904787653,35.599940365160045
637,10.627283333333333,1373.2848239550126,1076.38657067469,13959.5,1354.673202614379,1027.5588235294117,-1.9349643964709369,detected,1373.0180466405225,1076.2763959710146,31.46677581159065,6.360380459029784,32.10315279782524,38.82028246597959,6.606679726088088,39.3784528358028,42.55047611305878,37.47998045808493,254.33001302184638,0.85446230145345,-16.846339550499895,35.59302447799019
638,10.643966666666667,1373.8848376313276,1076.3853629417383,13960.0,1356.0712074303406,1027.3684210526317,-1.919374297199572,detected,1373.585224941265,1076.405277370134,30.53726637201271,5.430631975309552,31.016389234185738,38.79273871729911,6.517472810457753,39.33642115169724,42.748615784939915,37.503745983870644,254.17275682453163,-0.28215982188295147,-16.850628797866896,35.544483934081704
639,10.66065,1373.7257417998728,1077.392335142005,13638.0,1357.511475409836,1027.3803278688524,-1.884311243456396,detected,1374.1412526753313,1076.5661754215814,29.668516996551716,4.928039371665818,30.07501409514826,39.007004671158384,6.42819802092921,39.53312716206562,42.97256754112641,37.60650573422111,253.8713360398434,-0.6691031049551656,-17.01114776012493,35.6859775695615
640,10.677333333333332,1374.5255336885216,1076.821233977263,13795.5,1358.6633986928105,1027.297385620915,-1.8807649049023096,detected,1374.6965773277955,1076.6964815497938,30.314330344431255,5.773191258952465,30.85916981293811,39.15275926394675,6.348078078876609,39.66404736377872,43.224635348390954,37.787992766613314,253.42146187397935,-1.5830380882362831,-17.255617898491888,35.71386711373228
641,10.694016666666666,1375.2639158925613,1076.6255010681452,13887.0,1359.9345794392525,1027.196261682243,-1.8715177607586373,detected,1375.2472978021258,1076.8046739306003,31.484294243740806,8.173360882632096,32.527905129967884,39.31572010645862,6.208094624254777,39.80284269186179,43.40517387116436,38.046675726664695,252.93509532552088,-2.7278983865858777,-17.47215802773634,35.762969398623824
642,10.7107,1375.6835178885913,1076.862138428506,13817.0,1356.470989761092,1027.9829351535836,-1.9453068791419648,detected,1375.8211608497204,1076.9053786263216,33.05889498394299,7.687917101137373,33.94104604919141,39.60955845235765,6.0230043513718075,40.06486867827451,43.483008459552664,38.37971699908628,252.32631482717807,-4.5582196491617735,-17.764007985543923,35.91147062564986
643,10.727383333333334,1376.3320284181527,1077.1696268909186,13794.0,1355.4949494949494,1028.7946127946127,-1.9775191846826023,detected,1376.4030440697793,1076.9916645713927,35.462680504652326,5.22656844275707,35.845763016873725,39.91809648342952,5.948208656423926,40.35883562592886,43.46503465950824,38.78295935921263,251.5961408443594,-4.473721312808303,-18.246645940745776,35.99854892900282
644,10.744066666666669,1376.4615590222093,1077.5722530009234,13718.0,1362.80073800738,1027.6752767527676,-1.83802846074006,detected,1377.0036981230692,1077.0836561990038,37.662185506930655,3.66525223389408,37.840114839896074,40.315837909197555,5.844841990264709,40.737316605439936,43.40701947155897,39.250946663986575,251.1045868393191,-4.747386034942364,-18.585819571954108,36.25046585977371
645,10.76075,1377.625055993414,1077.5709875422222,13766.5,1360.9933110367892,1028.1973244147157,-1.8957126556598,detected,1377.6288520234302,1077.1754774758585,37.15099175981777,4.962093434988219,37.48090927386369,40.73199399468774,5.825298198280903,41.14643889672802,43.341805704091314,39.776981677265226,250.67142706860315,-4.1869086972411305,-18.978640883600555,36.50808984449198
646,10.777433333333333,1378.053768929726,1077.8006028342934,13713.0,1359.9716599190283,1028.34008097166,-1.921288810982191,detected,1378.2695216967209,1077.2574861076944,37.925027323386075,4.515843917767597,38.19293840187239,41.083215822211784,5.884334552451086,41.50248203926606,43.29317923541329,40.35322138375323,250.14225179046974,-2.709900329294911,-19.489841067571167,36.64153531963991
647,10.794116666666667,1378.7557863175984,1077.5596792082588,13674.5,1358.5348837209303,1028.9767441860463,-1.9652017659788823,detected,1378.9316814133342,1077.353927538133,39.011810705701464,2.6011905141981515,39.098434324517875,41.5413505090012,5.806479926745006,41.9451905616292,43.2889694451986,40.97080754542366,249.83432730792381,-1.9187809475067734,-19.77133445673078,36.99315267791429
648,10.8108,1379.6597954559372,1077.0619756261865,13607.5,1362.3775100401606,1028.1124497991968,-1.910197611083966,detected,1379.6224379815365,1077.4396527536678,39.53521409469158,0.36450718982223407,39.53689440262768,42.00064450610571,5.686006726460658,42.38378005111889,43.30412499527556,41.62002813154137,249.55178977201365,-0.4276088279576369,-20.001091574040814,37.36764840431435
649,10.827483333333332,1380.1397955099517,1077.5288481364237,13741.5,1360.1985294117646,1028.5514705882354,-1.957453481284687,detected,1380.3210736379585,1077.5092761020994,40.81065025950329,0.15496391426995615,40.81094446858859,42.463233400970694,5.555736205072273,42.82513742704936,43.32530122593652,42.29050379433642,249.35945056319687,1.8085734604129498,-20.167576015145094,37.779111600446726
650,10.844166666666666,1380.5867842908524,1077.5982186254496,13716.0,1363.080971659919,1028.4048582995952,-1.9126796034363844,detected,1381.0258148684197,1077.599793549663,39.91641621390363,1.8101148854771054,39.957437346008746,42.91148219600836,5.378901935818107,43.24728766400837,43.3602563950827,42.97139280355919,249.44807890075293,2.804966761629699,-20.1008939475826,38.29206122424761
651,10.86085,1381.4709649923896,1077.6849436834095,13687.5,1361.5726495726497,1028.534188034188,-1.955470300493903,detected,1381.7482947030524,1077.6754668103506,40.71856852205565,2.711070482107516,40.808721195895075,43.30495289057644,5.252898889113834,43.62237833491312,43.40114834568967,43.65160771218389,249.6246135220453,3.9070897311327246,-20.00169185638939,38.76653472360335
652,10.877533333333334,1382.088781597512,1077.5536114035406,13773.5,1362.7407407407406,1028.6502057613168,-1.9475366283954607,detected,1382.4866483958137,1077.7355994025224,41.0621058850038,3.8152239827427366,41.23896790354675,43.6087334310105,5.1680541780567655,43.91389774825576,43.46188857916065,44.32003733998884,249.62140411612967,5.58077502771919,-20.03011188961625,39.0797266256267
653,10.894216666666669,1382.743452899603,1077.3370728047246,13772.0,1365.665158371041,1028.4524886877828,-1.9069004430305905,detected,1383.2390369030406,1077.773352987814,42.8658143263051,4.332351143412325,43.08418856479822,43.877167265746046,5.043182752705863,44.16604464453938,43.50323760645917,44.96576823589514,249.7871504840837,6.694123804043555,-19.89254255528098,39.4325531791917
654,10.9109,1383.6532486388385,1077.8071022383544,13775.0,1362.605577689243,1029.0,-1.977942077449245,detected,1384.016243881116,1077.8145780316797,45.00782542281104,2.160205943942856,45.05963647224067,44.225607474053405,4.883181534490219,44.49437962650828,43.50506954014943,45.57830043617696,250.0479110978456,7.690130465566753,-19.6813764945561,39.90480218754841
655,10.927583333333333,1384.1657138722048,1078.1358516052778,13819.0,1370.8564356435645,1028.019801980198,-1.8303738148453688,detected,1384.8016355742861,1077.8498434544917,47.191978939127694,2.058111473328154,47.23683625125329,44.588246080582074,4.813104345748408,44.847270396152375,43.465499162284,46.147752954490244,250.28390705598315,9.131374572848157,-19.573216532677183,40.350549643722786
656,10.944266666666667,1384.9329794374275,1077.9732747574592,13657.5,1364.0504587155965,1028.926605504587,-1.973317615664263,detected,1385.5977462202932,1077.8749192008408,48.52838679512615,2.3440641831070934,48.58496641793529,44.894237406331385,4.665700917619096,45.136031253852124,43.398941526637635,46.66505497173597,250.69389394354874,10.362077376945916,-19.246035663218507,40.8270918459647
657,10.96095,1385.7117814622743,1077.8527743286345,13691.0,1366.307359307359,1029.4242424242425,-1.9518901609756711,detected,1386.4002572117472,1077.913500473993,50.121127685932606,2.86884332628415,50.2031642682045,45.17044659275967,4.728481295083765,45.417263025718654,43.323313341271145,47.12211914301404,251.32314469673508,11.601016294858502,-18.94442547891276,41.27755472434421
658,10.977633333333332,1386.936895097394,1077.9368585289744,13673.0,1370.6818181818182,1028.4462809917354,-1.8881435779001583,detected,1387.2274992548623,1077.9407025772232,53.70677618162745,1.3518885724938627,53.7237881253348,45.45253075540276,4.84556372873738,45.710086850935745,43.253391819118455,47.51199383373684,251.97070968242497,12.750166188817392,-18.675340146826635,41.72102240262593
659,10.994316666666666,1387.6124743627306,1077.6224851059674,13652.0,1371.105882352941,1028.9333333333334,-1.8976560424812228,detected,1388.060295028483,1077.9933017042717,55.68128537984239,0.5792328637053288,55.684298076404325,45.66251909330128,5.0558401300103055,45.94156254815814,43.22781939429181,47.82899147141739,252.42574827169716,13.32674289977094,-18.60727582911679,42.00471944419451
660,11.011,1388.642477767556,1077.9341183685983,13587.5,1368.4251012145749,1029.085020242915,-1.963205624994228,detected,1388.9141721894935,1078.063054264689,57.820626345856,1.3655155887981891,57.836748385869235,45.846607544545755,5.3448349768839805,46.157108707908925,43.22227342942661,48.06879059311663,252.96835349060171,14.937211586612106,-18.5388922025051,42.27041708071518
661,11.027683333333334,1389.4954764553208,1078.074354220739,13485.0,1374.2172284644191,1028.131086142322,-1.8676681647532865,detected,1389.7764840397147,1078.1255028436672,58.735944027587266,2.809369173172854,58.803092401361326,45.95882690764975,5.526372623124596,46.28989700892552,43.234020305162566,48.22850962760093,253.58051439432398,15.075712172377678,-18.292071045067065,42.52240235427851
662,11.044366666666669,1390.310280908661,1078.1531686198402,13397.0,1372.4333333333334,1028.411111111111,-1.915814450460548,detected,1390.633765593947,1078.2069424596657,58.77274887753947,5.293176043552194,59.01062381682092,46.053749703978085,5.613165327534944,46.39456311671554,43.271152412194745,48.30675101572656,253.9714301601408,14.74479497689243,-18.11115542234611,42.713481900431916
663,11.06105,1392.0682284184809,1077.6550271955996,13574.5,1378.552715654952,1028.2012779552715,-1.8375776704748668,detected,1391.494228210725,1078.2861284541134,58.226147827136174,6.447086807327651,58.58198715551337,46.11693384375748,5.697322576414952,46.467527066643335,43.345246058784355,48.303614955581594,254.38246950149792,14.479511475396178,-17.902326181415088,42.88050593199025
664,11.077733333333333,1392.6871698020043,1078.2083395052584,13502.0,1379.5143884892086,1028.4892086330935,-1.8297896541149608,detected,1392.3326310071106,1078.3868398230807,57.654342676256874,8.275581995620087,58.24524432773448,46.02273716516161,5.9862431282647055,46.41042386107074,43.474658934098784,48.22068284178466,254.90990078222907,14.161345753898308,-17.76127544458496,42.877319617086926
665,11.094416666666667,1393.6446571090748,1078.390740467041,13532.0,1379.8484848484848,1028.4734848484848,-1.840445825428742,detected,1393.17175019727,1078.4824517406846,55.16496333721989,9.873727230261466,56.041624435899614,45.92966752714657,6.1445293455336945,46.33885626590656,43.63394309925935,48.06097131088727,255.469388996671,13.654131293628398,-17.471614394648547,42.91890364952321
666,11.1111,1394.5787227277174,1078.3543195382056,13628.0,1380.036231884058,1029.1666666666667,-1.858260548271618,detected,1394.0163062651293,1078.571581741651,53.3436824574751,9.729198693633862,54.22366425596986,45.79345642074179,6.272315955515304,46.22101901088064,43.79093457946364,47.82885865808718,255.88505058263343,13.970643821045739,-17.250506160138357,42.8812620572578
667,11.127783333333332,1395.4181620050854,1078.974803244945,13765.0,1387.8655172413794,1027.6103448275862,-1.7167904413940356,detected,1394.8488947808269,1078.6813806862438,50.44371986852411,9.575700250153204,51.34455092271154,45.59317581184952,6.359693169164476,46.03458892850177,43.93992900339593,47.529986202395904,256.21639411887435,13.362270600672346,-17.03937821262381,42.76497361092718
668,11.144466666666666,1396.366506462376,1078.8315927679205,13836.5,1384.527868852459,1028.4918032786886,-1.801773700801765,detected,1395.6674422457575,1078.8066137297185,47.4484149414443,9.757947083268846,48.4414038993024,45.40074964828639,6.452694604843213,45.85700967452795,44.08502009892509,47.17113789196333,256.4724733592924,12.351401296569723,-16.893484255633066,42.63186045664003
669,11.16115,1397.0180643459917,1079.1740506329113,13904.0,1387.03355704698,1028.3926174496644,-1.7649371660812287,detected,1396.4513316945217,1078.956196496118,47.32453858897725,6.251645099702273,47.73567868075438,45.15343188111092,6.539432268221713,45.62451736766958,44.20947878688678,46.76010199891654,257.0182094846344,12.175122938880968,-16.51562318284304,42.53035123197457
670,11.177833333333334,1397.519788727299,1079.714190965439,13821.0,1392.4664179104475,1028.1455223880598,-1.6684775019774754,detected,1397.2365715837132,1079.1163392186766,45.89229281890994,4.954732877983133,46.15898523655756,44.986235239453784,6.561906734247324,45.46229185829102,44.33658318985933,46.30551909934964,257.40969040632024,11.686755785483973,-16.210134549663376,42.4741276413094
671,11.194516666666669,1398.5104621641458,1079.1189522193745,13851.5,1389.1942446043165,1028.9568345323742,-1.7544262784477789,detected,1398.007056910173,1079.2792410115158,43.93625059625265,4.782547199272358,44.19577891801409,44.760124836423856,6.626033516123986,45.247907084516584,44.44368570481643,45.816720633081594,257.82961549095035,10.427157340009225,-15.913422928429007,42.35724337383154
672,11.2112,1399.0645480788974,1079.184343708857,13798.5,1392.2762237762238,1028.8076923076924,-1.704740896326509,detected,1398.7670283677808,1079.4441867681228,42.14254609045429,4.48332056797517,42.380353399910355,44.529028289867185,6.588397582600606,45.01379058850976,44.534927812688956,45.30356217781963,258.02863616363226,9.215303831972616,-15.681444445132431,42.19400008603634
673,11.227883333333333,1399.96560320844,1079.4349941588082,13838.5,1395.3225806451612,1028.798387096774,-1.6622336454722373,detected,1399.5215496107699,1079.5820762462888,41.00222087354632,4.872117404490382,41.290672609757955,44.331960859995434,6.495945379013681,44.80535749281883,44.6512237776754,44.77625515592645,258.22795290755613,8.735412364830234,-15.403855122157605,42.0742356726165
674,11.244566666666667,1400.8410417116922,1078.9353072545205,13881.0,1389.7173913043478,1029.891304347826,-1.793832498210137,detected,1400.2639069616826,1079.7212368562928,41.12500668631537,5.474806013296984,41.48782563394612,44.0717614149765,6.501688835686134,44.548761059480626,44.75397986221878,44.24520002641119,258.5129535766981,6.75303461329531,-15.148190389168434,41.89420532565575
675,11.26125,1401.372659041316,1079.3383089945569,13901.0,1389.883895131086,1030.1797752808989,-1.800383963094983,detected,1400.9928742341879,1079.854474847089,40.799018961,6.252297729793099,41.275309509221294,43.729361281796024,6.534000715200511,44.21481882197508,44.89915914626991,43.720823127163875,258.69030950530953,5.748497461396061,-14.982972477317073,41.59880694447908
676,11.277933333333332,1401.7685211704616,1079.7582342832593,13966.0,1395.268907563025,1029.1470588235295,-1.6985197344508922,detected,1401.7147745972159,1079.999749902879,39.93950345554822,9.742239489254189,41.11052379308408,43.39828647247936,6.507589026954592,43.883481900267725,45.06758849809861,43.21341829925677,258.78424156917697,4.129566572823894,-14.824451607630222,41.30369981277893
677,11.294616666666666,1402.3319986532958,1080.0288098501792,13861.0,1392.6892857142857,1029.9357142857143,-1.7609660543784604,detected,1402.4085970940491,1080.1236549587104,39.513023457827785,12.153591582245554,41.33991788969686,43.10561298628269,6.517054814716478,43.595479976497586,45.2642685719479,42.73299338318212,258.85933812569556,2.3778180524574553,-14.723040398521928,41.03410722563235
678,11.3113,1403.1151389237143,1079.8716552638175,13958.5,1392.5564853556484,1030.5146443514643,-1.7815438848341707,detected,1403.0682048990761,1080.233645014509,38.42282297093061,13.88294157153905,40.854000926888915,42.90142927814149,6.4977030588831,43.390699224013375,45.47271465288808,42.28912080503143,258.80798990203954,1.67116785816613,-14.701193778943441,40.82435156402058
679,11.327983333333334,1403.9801252738878,1080.3013837286844,13996.0,1395.7902621722849,1030.314606741573,-1.7331940555384382,detected,1403.7311453315208,1080.3802780501032,37.439619035342275,15.8787626820872,40.66767976938946,42.685431897446776,6.3999177784320525,43.16254213832009,45.680541244592824,41.89079095796138,258.65882098247585,-0.05773037712917492,-14.669077620345497,40.593388693364055
680,11.344666666666669,1404.5562645635418,1080.2485511142977,13947.5,1394.0860215053765,1030.548387096774,-1.7784283920007518,detected,1404.373971248475,1080.5337940925779,36.78581334673481,15.062801298754948,39.75027102481928,42.45003570997702,6.326118809068262,42.918822338978174,45.88757847119654,41.546267097007366,258.5503762128279,0.38778180454101635,-14.626825185996665,40.34948941366006
681,11.36135,1405.2660126740898,1080.8108433878724,13965.5,1392.2679738562092,1031.124183006536,-1.8266626485259247,detected,1404.9998810011762,1080.678022111869,36.60007802407199,12.864517786291344,38.79512249293671,42.256402885749154,6.206325304829905,42.70974196400771,46.08488038542282,41.2629411089106,258.0889053381021,0.05644704976826272,-14.794150732167232,40.06563568378814
682,11.378033333333333,1405.785387964026,1081.348581611175,13936.0,1392.7900355871886,1031.2740213523132,-1.8247147729664632,detected,1405.6151440522267,1080.8039583819987,35.75977227328758,11.476436359085255,37.55622324650765,42.082552975910346,6.091041403534334,42.52107771858412,46.2259372798676,41.04719079665519,257.7745769667548,-0.8262118521515041,-14.86424599576949,39.83837648960009
683,11.394716666666667,1406.3318622391478,1081.4657199463763,14048.5,1394.9172413793103,1031.0206896551724,-1.7933272372402345,detected,1406.228223382987,1080.9134187921682,34.52238159902208,11.546019238033296,36.4019970813901,42.03583469880406,6.036770040508536,42.46709304093183,46.30137257255374,40.904241099957375,257.5796393598098,-1.389495561146913,-14.936652464010892,39.75362127550795
684,11.4114,1406.7433302559004,1081.7190185356153,14081.0,1397.8200692041523,1030.7889273356402,-1.7442419315086146,detected,1406.8358384734233,1081.0311187174748,33.919320840065666,9.72020504898046,35.284595965456916,41.979472463079304,5.7901202134207335,42.37689937176028,46.3593132269288,40.83803368344175,257.5173173467815,-2.9972873645468154,-14.726882845985982,39.73563290052017
685,11.428083333333332,1407.169249718973,1081.7434287627657,13937.0,1393.3715277777778,1031.5381944444443,-1.839001101412396,detected,1407.4366185683884,1081.1467651236537,33.62680460823458,8.73355935251675,34.74243870433276,42.03589133519615,5.574760769373632,42.40393988746996,46.36265654951227,40.8511111724728,257.07270991998206,-4.173699124830525,-14.83750005457528,39.72332702720965
686,11.444766666666666,1407.968748123326,1081.314092170216,13876.5,1396.15625,1031.3854166666667,-1.803112127495195,detected,1408.0368565271256,1081.2715760333333,33.42951210162664,5.7630094794167235,33.92262604240198,42.13622368219853,5.282611008951096,42.46607263767348,46.31801669789365,40.94452356678961,256.8272063577349,-4.912495277602092,-14.745973748972775,39.82365607855168
687,11.46145,1408.5726819783692,1081.5027099283022,13715.0,1396.5963636363635,1031.5381818181818,-1.8060542383312128,detected,1408.6477347079335,1081.377315278583,34.46537336073925,3.5427556917297807,34.64697791707725,42.21720631773295,5.030663508760723,42.51588038148108,46.21500519923271,41.11776464167736,256.3857511642872,-5.704434145335503,-14.826561781236343,39.84687127441237
688,11.478133333333334,1409.1115976117242,1082.061926301188,13817.5,1395.0631578947368,1031.9543859649125,-1.844144186948263,detected,1409.2799217383624,1081.4633274876173,36.371494867911224,1.8047880544431791,36.41624498555491,42.533380340611735,4.6375114870180045,42.78545262108794,46.0942667543933,41.36874525725571,256.1051889856381,-6.083673938983083,-14.71578113785077,40.17512590514479
689,11.494816666666669,1409.7605695349769,1081.9614604954904,13730.5,1394.4377224199288,1032.0462633451957,-1.8686422264820224,detected,1409.9199657084876,1081.540322874496,38.662096630969245,-0.39299065456134485,38.664093905805885,42.832107463194504,4.363580851445032,43.0538066561569,45.969553162903736,41.6938084894663,255.81392112773102,-6.3492430647862,-14.727456205707924,40.45654831167255
690,11.5115,1410.165652343941,1082.171750501051,13638.0,1399.39590443686,1031.4027303754267,-1.779829859283257,detected,1410.5785269346356,1081.599726752656,40.20506122219376,-1.1138580367587565,40.22048765997748,43.16446117336827,4.158513400517255,43.364316460535825,45.87234159387876,42.087788679287115,255.56097734675848,-7.087829644428639,-14.790197839601298,40.764126262621545
691,11.528183333333333,1410.7463409265984,1081.8810633016642,13630.5,1398.5145631067962,1031.5307443365696,-1.80911316204754,detected,1411.2580691176302,1081.6282277345213,41.171512222538695,-2.406326411862665,41.24177282187419,43.518193297320714,4.033824558678616,43.70474674944551,45.77691965507423,42.54411336117611,255.10756313597338,-7.258355052693278,-15.082731621160463,41.019703744386234
