frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
574,9.576233333333333,1341.6182986454028,1161.09732128705,13669.5,1346.3387096774193,1113.3333333333333,-1.472288378020582,detected,1342.3637049187162,1161.6408841136601,38.83568181377268,0.33329965621669544,38.83711202704738,42.67993301394014,12.802689897159162,44.55878758087162,47.8293576919501,43.95069237495731,274.5102014560413,-3.506958037688627,-9.406839836023957,43.554528065134996
575,9.592916666666667,1342.526778401242,1161.100964535886,13633.5,1344.389534883721,1113.1802325581396,-1.5319442674628738,detected,1343.0237140742688,1161.8643331667558,39.94111768660878,7.9893804708317475,40.732334604871845,42.88511526809178,13.17996912795976,44.86473779898297,47.84000209727491,44.4793600654717,274.6295337856444,-3.7855395805047416,-9.675594156970252,43.808989665148566
576,9.6096,1343.1916816036874,1161.6224286985891,13668.5,1343.2477064220184,1113.5290519877676,-1.5696314097767925,detected,1343.6990974574385,1162.0847896488897,38.83683637930153,14.238113846802207,41.36452279269204,43.1336185287138,13.60952111441452,45.22972598130898,47.84713258626883,45.05240394136282,274.3961017018703,-3.8547437803541924,-10.263238287691046,44.04990411106895
577,9.626283333333332,1344.1908486651243,1161.4428653617813,13615.5,1347.3797101449277,1114.7043478260869,-1.5026742007236382,detected,1344.3835240174149,1162.339449171606,44.649035848378844,13.828955440281788,46.74159187232628,43.4217615366047,13.953424714512662,45.608633351651044,47.846556911850236,45.657748365836575,274.3120607864097,-4.109615094249534,-10.64910425587736,44.34798771931812
578,9.642966666666666,1344.7923266985238,1160.4585042204412,13288.5,1347.7217630853995,1115.0275482093664,-1.5064044070289735,detected,1345.0612005283049,1162.6221993782915,45.80747827663072,12.629435362666754,47.51660450457053,43.65860007386862,14.349292343539995,45.95623517184993,47.78559289681677,46.28254576070335,274.24034404490163,-3.5561406441792713,-11.081878039803273,44.60008442011407
579,9.65965,1345.78883628757,1162.1409103697997,13624.5,1348.1010928961748,1115.2267759562842,-1.5215491852980076,detected,1345.7591182999327,1162.9353689180327,45.449556064636454,20.9833084565239,50.059578306795196,44.01017156448948,14.723843713030153,46.407830964413066,47.823721799069325,46.913551823535755,274.2966485343658,-3.6941709396635067,-11.38520307363985,44.9895979732373
580,9.676333333333334,1346.3535532433032,1162.3928000393576,13551.0,1347.1533923303834,1115.197640117994,-1.5538504678174068,detected,1346.4637190540939,1163.2696495983369,46.75024548755164,28.346031255092385,54.672506262846746,44.35930478861042,15.08769979423808,46.854952848230326,47.79487633929475,47.53750258617412,274.23815384827907,-3.0955682604554475,-11.768187494094427,45.35301940900657
581,9.693016666666669,1347.1941864465084,1163.2567693744163,13566.0,1350.764705882353,1116.0613810741688,-1.4952861789829095,detected,1347.1984256500207,1163.622243432845,47.06937694840008,36.14688798375437,59.347483158265966,44.79357719947045,15.268131662644342,47.324205252626925,47.660016474584786,48.141475778357965,274.27971921725185,-2.695013619227418,-11.882803785917483,45.808071089908886
582,9.7097,1347.6006427880934,1162.0812900957906,13275.5,1351.6094986807389,1116.401055408971,-1.483261496797676,detected,1347.9692652940414,1163.978086545964,48.92821112129104,40.22336433067949,63.339473329103456,45.221607050433875,15.414249791094438,47.77648836871653,47.444539937714275,48.713222053207794,274.17776154769905,-2.980281084130137,-12.078847677450216,46.22439052741595
583,9.726383333333333,1348.701844764989,1164.617370719262,13588.0,1351.8672086720867,1116.5745257452577,-1.505005145622796,detected,1348.7215046214874,1164.3968542174116,49.12495761975015,35.707121556274615,60.73104635173693,45.84641771513063,15.225213949276792,48.308396341748875,47.153884248235805,49.24145511661178,274.27161754293985,-3.128896851967429,-11.76806191763182,46.85310956397963
584,9.743066666666667,1349.7521995767902,1165.2447934068382,13468.5,1355.312676056338,1117.2901408450705,-1.455359033316843,detected,1349.5406487691157,1164.7372822935208,50.77083911950922,36.299557936115434,62.41262701774769,46.26266187457654,15.269608268778663,48.717500145259415,46.837986372081126,49.716093312455094,274.20570899321973,-3.371835958754981,-11.835698683100878,47.25792057513952
585,9.75975,1350.481790741978,1165.7385635468468,13473.0,1354.1799410029498,1117.2654867256638,-1.4946509631520466,detected,1350.383327767689,1165.0913862061795,50.974244051377354,35.95013326648359,62.37616242193255,46.580072506789826,15.244172860127822,49.011100384782786,46.642764406731935,50.128448519440674,274.0351701356314,-4.3746716453096965,-11.928599412664447,47.537316678367915
586,9.776433333333332,1351.4406701887542,1166.060024307364,13439.0,1357.25625,1118.19375,-1.4498925092888126,detected,1351.2358879379733,1165.4273783283527,51.28988521431029,33.74586594610719,61.39573107105869,46.81949006954491,15.147685371389723,49.208912022954024,46.60587454752776,50.47136116686924,273.65214127504436,-3.951194185234169,-12.134580779124674,47.689296197341044
587,9.793116666666666,1352.0853401714485,1166.294435359992,13454.0,1354.9770114942528,1117.5344827586207,-1.5115614770883898,detected,1352.1213332449531,1165.74502560124,48.96814444604888,22.437241761248515,53.863800351830186,46.98766855508066,15.026190353575918,49.33180913755357,46.71296571770954,50.73928269840085,273.4828389337182,-4.3087521915063745,-12.143956509571728,47.81371887939323
588,9.8098,1353.0256029500931,1166.9288586949797,13468.5,1358.5320334261835,1117.983286908078,-1.458766281951578,detected,1353.0107113460774,1166.0456749292277,48.09222603755188,18.090325982292143,51.382118479025145,47.125879624041055,14.966417554203487,49.445345430549665,46.90069596594963,50.92830887875972,273.3071535430027,-4.150062254139973,-12.222863379335177,47.910789970073395
589,9.826483333333334,1353.7679182989627,1167.575282725996,13529.0,1358.6058631921824,1118.413680781759,-1.4727031524368417,detected,1353.889952759467,1166.3344078124169,48.536240520269985,16.874175412419845,51.38583890227552,47.11775016015136,14.883683048134717,49.412613786681796,47.132621588027696,51.03616893201157,273.07821580668184,-3.5943306322989383,-12.332024679876703,47.84900802029953
590,9.843166666666669,1354.598805203782,1167.326766891308,13503.0,1360.152737752161,1118.4438040345822,-1.4576645234706471,detected,1354.7464359762432,1166.6144394120593,48.100571267215855,16.51544714368947,50.85690661639294,47.068359426902326,14.777148277243606,49.333503528005274,47.46052391676146,51.06217659597755,272.8106853957257,-4.076705853211087,-12.451325479035068,47.73634950604037
591,9.85985,1355.2818839778326,1167.5352477851095,13563.5,1354.0967741935483,1117.8709677419356,-1.5946542166167872,detected,1355.5870642313116,1166.9154716513137,48.001614592533315,14.91152443156534,50.2643866406751,47.07044448560214,14.793685106666086,49.340448549920445,47.762009823769255,51.00714978337454,272.9711686236357,-4.573848437613743,-12.333975695189878,47.773977295781144
592,9.876533333333333,1356.187509211496,1167.4708056988454,13570.0,1359.5863095238096,1118.4791666666667,-1.5015321958222756,detected,1356.4282815878744,1167.2176663770015,48.89584082929878,12.017067144193788,50.350900221864784,46.938864541752665,14.734612105520885,49.19721331914205,47.980040088574796,50.87330573385661,272.83100597470843,-4.4203026470627105,-12.398306003429695,47.60932478637444
593,9.893216666666667,1357.0762953447115,1168.18336086132,13622.5,1355.8944281524928,1118.2375366568915,-1.5944548947497317,detected,1357.2669558827738,1167.5161063300457,49.78406488162682,11.593513294846616,51.11616834873105,46.84023488213118,14.528102260337558,49.041547274734754,47.984980601926516,50.66413843471595,272.7878394184966,-5.5811693781834775,-12.232702967214655,47.49141329983707
594,9.9099,1357.7751892551892,1168.5153601953602,13650.0,1358.9088397790056,1118.477900552486,-1.5481441652837389,detected,1358.0518571099512,1167.877713986879,50.53097130721335,12.748469317444233,52.11432174736841,46.936694526217174,14.081060583127572,49.0033627437254,47.8801923671008,50.38428476879055,272.68263875576474,-6.288484096028934,-11.868814743659092,47.54430351549841
595,9.926583333333332,1358.4842019820212,1168.496123185772,13757.0,1359.6515580736543,1118.643059490085,-1.5473846702354834,detected,1358.8880363887574,1168.1739253166227,52.08481530172685,13.070697179702165,53.69982411310556,46.77184797157121,13.905154309756908,48.7950722824951,47.779874697806825,50.039385363821374,272.65103298388385,-6.2044792316199375,-11.726946145520003,47.36494287079839
596,9.943266666666666,1359.6877917241045,1168.4891774891776,13783.0,1358.4441087613293,1118.6918429003022,-1.595766026265152,detected,1359.713833478507,1168.44000061482,52.497792732739526,15.251257511301446,54.66826407968071,46.50855858827604,13.659655403175176,48.473004937723815,47.74256869431668,49.63594549707344,272.7788687347938,-5.104154677965181,-11.388792943141212,47.11610768082244
597,9.95995,1360.411574090805,1168.863178056449,13835.5,1364.419718309859,1119.3042253521126,-1.4900956847814777,detected,1360.581701510045,1168.6280295741933,53.23992841385598,13.11463447856704,54.83141084286386,46.39202121693323,13.108210121786353,48.2083478786536,47.78779504965923,49.18120067154804,272.78543930133367,-4.55445331692382,-10.838259169901606,46.974215729007426
598,9.976633333333334,1361.2948079184396,1168.9337503485228,13748.5,1362.8559322033898,1119.1242937853108,-1.5394646576483837,detected,1361.4056419803017,1168.8390867155013,54.045542661569016,12.984085739296916,55.58333530896549,46.187974807014776,12.743425220196182,47.913713100908424,47.88494765657118,48.682990624745145,272.7571836879821,-4.107085804264829,-10.506876054546318,46.74750751313449
599,9.993316666666669,1362.3398580208448,1169.3756216169984,13640.5,1361.136507936508,1118.4571428571428,-1.594424804311657,detected,1362.2009809529256,1169.021751185064,54.539531198318855,12.3712810976117,55.92503070476153,45.849952453904,12.409292888938053,47.499565156206494,48.04968186387877,48.14964453124867,272.7157190299754,-3.752104221032352,-10.2229628225074,46.386417421033265
600,10.01,1363.1357706145293,1170.0922823466706,13758.5,1367.4723926380368,1119.616564417178,-1.4850917720045322,detected,1362.9875532674437,1169.1751569935177,53.935822004473266,10.635535625632201,54.974425993750174,45.536460569460715,12.08186527083905,47.11200175769182,48.18043898319798,47.589878978332464,272.4813496526192,-3.403681400630875,-10.099072973845601,46.01683859942682
601,10.026683333333333,1364.0495826660842,1169.73171737759,13738.0,1365.5915915915916,1119.0570570570571,-1.5403761279426766,detected,1363.7573108590877,1169.323372850737,54.283318741245694,5.352333051136156,54.54655041937996,45.21570022086246,11.80366867102689,46.730997641375936,48.34148224226813,47.01270890717486,272.2411966700829,-3.684958865653825,-10.026421398223958,45.64271042021409
602,10.043366666666667,1364.9200038903882,1169.908271938143,13709.0,1368.689458689459,1119.5897435897436,-1.4960241217440904,detected,1364.5153168896518,1169.4454615031725,52.028296343847614,1.6215578049977921,52.053559630040446,44.969648257790844,11.46517536953546,46.408183660682454,48.39848514232969,46.427370137050964,272.0796878035086,-3.1898086707081075,-9.825700613960304,45.35609240365018
603,10.06005,1365.9293292265572,1169.8038158795346,13636.0,1365.8697068403908,1118.768729641694,-1.571964588934469,detected,1365.2676575539617,1169.5177917675226,54.82423257887331,-10.311168302201168,55.78545213242169,44.65013476661104,10.90772362567029,45.96316970543409,48.4575410217521,45.843250391161355,271.99793018673995,-3.0838605243530517,-9.344437455918836,45.00327163665942
604,10.076733333333332,1366.8068991790788,1169.8689598387652,13562.0,1370.574780058651,1120.0146627565982,-1.495361880294631,detected,1366.010576073568,1169.6402246810803,51.29875515779668,-9.873513376902793,52.24029620076296,44.39371696556715,10.432871130772934,45.60314579116445,48.49139887452648,45.26982404780476,271.881117651861,-3.0460443712135175,-8.969989520265006,44.71225999719245
605,10.093416666666666,1367.621125822916,1169.3330990951008,13519.0,1369.5981873111782,1119.8640483383683,-1.530851960682227,detected,1366.731897564153,1169.704692579078,45.73215654868636,-7.159577961240757,46.289196354836854,44.13593298271691,10.173044558281102,45.29317184565076,48.48314962723189,44.71658435359734,271.6600991708606,-3.0595883029260635,-8.89015042778599,44.41212268301288
606,10.1101,1368.0484503246355,1169.4650741149087,13605.0,1370.0462427745665,1120.1387283236995,-1.5303169213927414,detected,1367.45453694214,1169.7559943126541,40.15868882291352,-4.712136143403313,40.43419981908343,43.84412009771465,10.132175412240105,44.99964272888429,48.41223281456271,44.192965825706786,271.59921566692526,-2.83092869205486,-8.904629176537243,44.1098109829955
607,10.126783333333334,1370.1176307603178,1167.4747925089105,13233.5,1369.5846645367412,1120.0,-1.5820221543810866,detected,1368.158469138746,1169.7490687659977,33.13585856868758,0.11911138819550615,33.1360726491065,43.475451442566744,9.917840311094025,44.59235847733713,48.3016806269853,43.708249315649354,271.5222245358869,-2.2227054065133176,-8.75942773443026,43.723573279600956
608,10.143466666666669,1369.4350884934058,1169.653404912487,13598.0,1370.662613981763,1119.9939209726444,-1.546082506438656,detected,1368.8491186209942,1169.815389527284,28.409237745119754,6.917118305906115,29.239208520694234,43.21426491101157,10.016675620164547,44.359964858853125,48.22539755547299,43.2714429274858,271.39447768794355,-1.6181073641611547,-8.962054323857055,43.44523063093254
609,10.16015,1369.7032142813443,1169.3966645866217,13621.5,1369.8253968253969,1119.9555555555555,-1.5683250574864815,detected,1369.5362522079881,1169.8858653058332,24.819969792258235,14.413858568458181,28.701745928081213,43.01553924411918,10.246763785409575,44.21914500006008,48.0478992841348,42.89113380622891,271.4073905906248,-0.6904823847505506,-9.187162410200319,43.254234837584875
610,10.176833333333333,1370.20109113544,1169.6067762684145,13655.5,1377.094017094017,1122.005698005698,-1.4269898286347296,detected,1370.21602474952,1169.9736077091222,24.501370602899897,19.11798568475615,31.077556822620217,42.80812822559363,10.522435190622454,44.08239426936468,47.89532125775321,42.575308765272894,271.41763638662053,-0.2787921130250208,-9.46014577243119,43.05534956871292
611,10.193516666666667,1370.2882383869508,1169.9513957668464,13630.5,1372.2140575079873,1120.7348242811502,-1.5316867935558534,detected,1370.8913893479387,1170.0730584379985,26.239320319535636,23.74274287401522,35.38671742353049,42.650997496122436,10.827472141168322,44.003883242073286,47.7716120174205,42.33114570293098,271.54097589651633,0.48368939931976274,-9.67659168249475,42.92674357311875
612,10.2102,1370.9432673255292,1170.5849288258391,13710.5,1374.3981481481485,1121.1574074074074,-1.501011910450286,detected,1371.5595546338473,1170.1794755511835,33.86938441495022,16.23814284752234,37.56078385476285,42.46623782552103,11.164527165134997,43.90931588939584,47.79402403501511,42.16478248346296,271.53038153988643,0.9773730744922788,-10.026398124993756,42.749261543491855
613,10.226883333333332,1371.3844122501375,1170.8736353077816,13632.5,1376.9154518950438,1121.997084548105,-1.4581122437483485,detected,1372.22046455389,1170.3132538616023,37.747567376704865,14.56946459264509,40.46168732733736,42.34642301598408,11.564046514713512,43.89700119647268,47.84462584857214,42.081074917722525,271.7944649450103,1.1184688179716165,-10.232330962055775,42.68777479707837
614,10.243566666666666,1372.3294928896578,1171.0957779659143,13583.5,1375.5407854984894,1121.498489425982,-1.5061392361120969,detected,1372.8706169433358,1170.4647977111294,46.99997201638007,2.8286499790801827,47.08501492242155,42.25848205409262,12.097562765173835,43.95600448600155,47.89661561329739,42.083359947004,271.8833513847711,2.0052315841907418,-10.702212733022897,42.63323789006074
615,10.26025,1373.4870809075708,1171.351616564754,13655.5,1370.1340206185566,1119.9484536082475,-1.635934664711744,detected,1373.5179878536458,1170.6251071196452,47.73887852705684,0.16649845634128724,47.73916887375662,42.19515700816134,12.54430546628962,44.020346143288904,47.96005468630307,42.1732432559898,271.96854257717195,3.400660518686508,-11.087465295941076,42.60116181380823
616,10.276933333333334,1373.734766106494,1171.275729506096,13656.5,1376.411411411411,1121.741741741742,-1.5168122895914955,detected,1374.1583897372645,1170.7983660030159,45.007286914326414,-0.9336834965915841,45.0169705806633,42.135043729479705,13.012339521086702,44.098558818823115,48.05219999397338,42.350431503887414,271.8911383127551,3.350738108299295,-11.614770500760592,42.54150909537488
617,10.293616666666669,1374.553318584071,1170.96313913471,13560.0,1371.6756756756756,1120.8648648648648,-1.6281732408255083,detected,1374.8050707355328,1170.9835890106565,41.14234542127497,0.5698258709280708,41.146291306589035,42.08155093484492,13.419392928632947,44.169412896879116,48.15437143618856,42.612627622605935,272.0828528418454,3.5871670377613083,-11.881088390234485,42.54147122888942
618,10.3103,1376.8426191916135,1169.090943453281,13228.0,1375.6146496815286,1122.2388535031846,-1.5969998205512923,detected,1375.4463835424433,1171.2091245256943,37.86743809186419,3.229616997856283,38.00491144041792,42.094379921043455,13.85853395985258,44.31699205105795,48.25480179477785,42.95550312514684,272.07380242621673,3.1810611312429766,-12.326197247211681,42.56830564958353
619,10.326983333333333,1375.8746193142745,1171.0238112781217,13572.0,1375.5377358490566,1122.3270440251572,-1.5777142006113627,detected,1376.0789236928667,1171.4597817500844,35.25453186188224,8.360301632186747,36.23225993754205,42.142125461279015,14.295949835145704,44.50093167657486,48.35561257582788,43.37275463326179,272.106322224352,3.3139816902161074,-12.73739994271894,42.63908491961814
620,10.343666666666667,1376.3155742707188,1171.3381789332357,13655.0,1376.8258064516128,1122.7548387096774,-1.5602945082521618,detected,1376.7066509908486,1171.7126487612902,35.42073371892502,15.628956014244523,38.715534908899066,42.21263342081884,14.737626517703166,44.711341466072554,48.41364208665294,43.85624395540225,272.0484357930523,3.9487013928448174,-13.219346254852823,42.71244479411179
621,10.36035,1376.7200009772664,1171.5445328056094,13643.5,1377.659574468085,1123.148936170213,-1.551384323748397,detected,1377.3449984500908,1171.9741601240814,34.34946040271643,22.21362948175465,40.9063658213543,42.39197491007882,15.150817172406924,45.01807190194237,48.44443323644588,44.39621340497273,271.9406191028297,4.020367827638696,-13.706577715525247,42.88072440032607
622,10.377033333333332,1377.7604094315482,1171.7129104977762,13677.5,1379.0666666666666,1123.6782608695653,-1.5436089654169338,detected,1377.9891141646535,1172.2460278636547,35.21869109895579,26.4740086801703,44.059384225399704,42.571543376405096,15.64489977332972,45.355255421689264,48.4636105775673,44.98156193872809,272.017366961361,5.081930446642914,-14.136581709678183,43.09589599871738
623,10.393716666666666,1378.3387238682974,1172.263392691178,13449.5,1379.723404255319,1124.085106382979,-1.5420634801343345,detected,1378.644808527682,1172.5301943999632,42.818514951949055,19.158218384522115,46.909088185119586,42.77320884775445,16.1245723596979,45.711587468789055,48.43043794202507,45.60016396825479,272.2512310444605,4.576933998352862,-14.431940687944726,43.373590085401034
624,10.4104,1379.0895190848173,1172.7705255883404,13505.5,1383.239393939394,1125.2939393939394,-1.483609049976924,detected,1379.3200460888409,1172.8507157809117,44.80465581625731,14.651587057938286,47.139433451513014,43.01421572441019,16.580595240070284,46.09922876688002,48.32710926450336,46.23921158814502,272.0774787199323,5.085493434702618,-15.0103931423547,43.587004836454284
625,10.427083333333334,1379.87084365869,1173.0489452725278,13518.5,1382.4209039548025,1125.5084745762713,-1.5172079047096063,detected,1380.0053109545865,1173.2004966421778,46.365493454024545,16.62405887816567,49.25564248712945,43.273215444682826,17.140661444156862,46.54431705015277,48.20071509741459,46.88556213409177,272.21572779064724,6.050876675697607,-15.454812391127703,43.903555933662
626,10.443766666666669,1380.8672840644947,1173.301331955872,13551.5,1384.5734463276835,1126.090395480226,-1.4924547946456144,detected,1380.691565266145,1173.5622518187347,44.862545445318574,21.0009972661951,49.53473397534308,43.641417155015766,17.562864219537254,47.042826136319725,48.01624196093448,47.526075724579115,272.4795029852371,5.487656808245749,-15.658406879658374,44.36036276771273
627,10.46045,1381.2684822969834,1173.32918545012,13420.5,1382.994011976048,1125.9161676646706,-1.534418797012284,detected,1381.3981417939817,1173.9554671663811,44.025387482805854,24.55540465278409,50.41034259626856,44.02315478486189,17.889954088593356,47.519349895636054,47.79543751878707,48.14793092980516,272.583471047808,6.500190821859691,-15.887436168172938,44.78479637674059
628,10.477133333333333,1382.1801223472548,1172.67565390328,13241.0,1384.16621253406,1126.392370572207,-1.5279110273353242,detected,1382.1409085493895,1174.3468526721904,44.17197047069476,26.900780006768855,51.71861309273969,44.38435634761003,18.187733362973727,47.966287466034494,47.39903589005969,48.73891024170351,272.58962008001504,6.776382122626675,-16.163785094973864,45.1607881317162
629,10.493816666666667,1383.0988721710708,1174.317052174564,13359.0,1386.428571428571,1126.9368131868132,-1.5006355590108662,detected,1382.901311145224,1174.7447345914527,44.62398447794112,30.882805090030615,54.26829314541182,44.779815290163945,18.458604757264162,48.43502809956959,46.96641956171698,49.28765012683091,272.8539155934982,7.142837172045673,-16.206140653212085,45.643323193369724
630,10.5105,1383.5224501382306,1175.4055465047393,13504.0,1385.48,1126.7015384615383,-1.5306251612933144,detected,1383.696650375442,1175.1230988086788,44.798281095289894,33.3894728593782,55.87255933747586,45.10447453692721,18.63358897977416,48.8018878888868,46.594882690674936,49.78385293134544,272.9396266504749,7.8571755327672195,-16.29594711749252,46.00072139720598
631,10.527183333333332,1384.0891659862937,1175.9544892253643,13473.0,1387.5416666666667,1127.616071428571,-1.499493872771036,detected,1384.505970412918,1175.5161013255533,46.50218231566032,34.53336547634444,57.922416137810494,45.329607081102075,18.72579290969364,49.045168959071106,46.388004145200036,50.21845977540634,273.1178487523459,8.198095138584995,-16.232602910533018,46.281002592562615
632,10.543866666666666,1385.194643498063,1176.0242205967895,13466.5,1389.6676056338029,1127.9859154929577,-1.4779516226485765,detected,1385.381718897221,1175.8373521644546,46.07395719964188,33.547169197487165,56.9931758476334,45.70152425747746,18.471483842518264,49.293255469701066,46.38122021577404,50.58378493331132,273.29065737385054,7.622284539977933,-15.817703845119087,46.68645713554755
633,10.56055,1386.046563573883,1176.7400834560628,13580.0,1389.993993993994,1127.90990990991,-1.4901317552848472,detected,1386.232293363008,1176.223917899321,47.108050923836345,25.80998854156087,53.71521172217663,45.835526238894,18.437995836730387,49.40501144693347,46.51635751970221,50.8736131828122,273.3887239837382,7.966746386933513,-15.696422567438184,46.845250289181344
634,10.577233333333334,1386.7396701324878,1177.0152397807435,13561.0,1389.6149068322982,1128.1739130434785,-1.511995259042783,detected,1387.070218657682,1176.597533785789,49.51076283395014,23.7208073221841,54.89983912923463,45.92083121652542,18.295345001306853,49.431188417166936,46.743808745132995,51.08326232612649,273.4118818798474,8.311211897702167,-15.530012524782949,46.92825480788247
635,10.593916666666669,1387.594110178371,1177.350295230699,13520.5,1390.209090909091,1128.209090909091,-1.517632862811359,detected,1387.8963152520157,1176.9617807329807,50.2444956932959,23.180591158357856,55.33397829475637,46.0149493250213,18.15365118670774,49.46645947298971,46.99440548378717,51.20961358401526,273.86243013301697,9.08616291120838,-15.012801601007897,47.133283366233975
636,10.6106,1388.2407537669835,1177.7946639023608,13505.5,1392.3130434782609,1128.6173913043478,-1.4881764618932551,detected,1388.710254509036,1177.3222626869833,49.66013557675706,23.55188300018108,54.96198921396596,45.98137393543371,18.0273607201669,49.38899152164578,47.15632668831444,51.25111286033669,274.02474299223314,9.587500608966183,-14.755595503334545,47.133267284023205
637,10.627283333333333,1389.210217227353,1178.0385124191737,13480.5,1388.5448504983387,1128.0996677740864,-1.584119169286743,detected,1389.5214707867144,1177.6726643583745,49.37981271075296,21.51062161484242,53.86160734331984,45.927711995715306,18.050072940488622,49.347338958836794,47.34599030899498,51.20774599937438,274.2354186828657,10.477816700106647,-14.608801233189766,47.13536664594309
638,10.643966666666667,1390.1618007111308,1178.7408924814526,13546.5,1394.3471074380166,1129.404958677686,-1.4861661286594805,detected,1390.3319673868727,1178.014000514496,50.26673564408884,19.546359455528545,53.933337373812144,45.76743709626194,18.13290349806184,49.22865514748821,47.33093237542968,51.080991165680516,274.43470365082504,12.398643141578154,-14.539743457064041,47.03250309980408
639,10.66065,1390.9803979620788,1178.8738635382356,13510.5,1397.3353115727002,1129.839762611276,-1.441912807204209,detected,1391.1353731171869,1178.3766000972748,51.30366635424889,16.739190638208584,53.9654211936716,45.67937648288,18.103298306387934,49.135881445586776,47.09808946650032,50.873751408452215,274.7437609740756,13.184416928610013,-14.263615456033577,47.02003955290934
640,10.677333333333332,1391.8066370108943,1179.2828695023468,13600.5,1396.7966101694915,1129.7429378531074,-1.4704086343838838,detected,1391.959279082712,1178.753775825096,52.64530113022465,15.14155292607893,54.77950671652021,45.60321339643422,17.987530880496355,49.0224880973776,46.829764677815355,50.59027034207452,274.90357228081484,12.412028653505043,-14.023576907422083,46.97386113552031
641,10.694016666666666,1392.4302432753643,1179.4240583084722,13743.0,1394.56,1129.4707692307693,-1.5281871668903109,detected,1392.7214892727764,1179.1531489908543,53.48572633481581,14.272625557634456,55.35730089040875,45.68090872751038,17.61940063880052,48.961093748421284,46.58857209571816,50.236033684170465,275.3317976438997,12.230749167319326,-13.298351419605808,47.1205109327389
642,10.7107,1393.466346678303,1179.3984582378823,13750.5,1396.5354107648725,1129.8781869688385,-1.5088995802758414,detected,1393.5636568990387,1179.4767586040289,54.06835955415863,14.723672983383949,56.03725591960591,45.36994145267188,17.392020749298336,48.589237215281514,46.43068504517921,49.81765915707354,275.4686723436752,11.414528204574857,-12.989037407225146,46.820923532077025
643,10.727383333333334,1394.4924487398418,1179.5081689253836,13761.5,1398.4908536585367,1130.4420731707316,-1.4894858151834796,detected,1394.435699276,1179.7218896876914,54.43412195281053,17.090669699473892,57.05405001881956,45.358787209385184,16.81774505592126,48.376193792734966,46.38921360648419,49.34277700198634,275.6730142847921,10.574079180262805,-12.25161073631489,46.79908289954049
644,10.744066666666669,1395.4388456030483,1180.0152673608582,13733.0,1402.4382352941177,1131.273529411765,-1.428169817844556,detected,1395.245280199661,1180.0132460266398,53.88109610791798,17.14552071924345,56.54327014353433,45.12843426336685,16.409872053059935,48.0193656753275,46.38793861034102,48.81990309508833,275.8855483666524,9.814969837445068,-11.695827195988201,46.57324453012054
645,10.76075,1396.4662971527855,1180.308409499688,13621.5,1402.8978328173375,1131.5108359133128,-1.4397513347350406,detected,1396.0427945374083,1180.2822716235562,52.95663337312453,18.74709920339137,56.177030419534674,44.81871601667457,16.045689982707042,47.6044270252722,46.37765435597791,48.25830639209136,276.05672755251993,9.392287219771822,-11.227161245220016,46.26156420591825
646,10.777433333333333,1397.2463411649535,1180.9623592755752,13620.0,1404.4524590163935,1131.672131147541,-1.4256270708617675,detected,1396.8205373264468,1180.5227493688822,52.659830745141335,18.36730473756961,55.771100557812915,44.44063712524668,15.730610821276299,47.142574652943054,46.49846087794238,47.66787214044586,276.24474216866906,8.905322878814243,-10.803211140348026,45.88804826929741
647,10.794116666666667,1398.0116208174811,1181.2948127011998,13668.0,1398.6739130434785,1130.4316770186335,-1.5577759970260614,detected,1397.5895837960247,1180.736694099036,52.00901076203627,14.370636730865954,53.95787616739671,44.13070373543748,15.448997595862995,46.75671651112743,46.56706359074369,47.058961946103686,276.45562201257604,8.294035147953297,-10.389264552158213,45.58786813360771
648,10.8108,1398.7209022925094,1181.1884638960405,13595.0,1408.1063122923588,1132.392026578073,-1.3807787956414015,detected,1398.3438838582642,1181.0009877932716,49.74058322505971,10.621197984638457,50.86192550619745,43.783602912080404,14.923655023160116,46.257100678847436,46.664138497192525,46.4422713232594,276.6878011588381,7.4304402865363945,-9.723099718402302,45.22367405551027
649,10.827483333333332,1399.5302773894489,1181.6429254653815,13591.0,1406.4948805460751,1131.986348122867,-1.431449902947023,detected,1399.089345815285,1181.20393687895,48.07436433054136,8.273594338791554,48.78111180640014,43.41687507780379,14.694732423144721,45.83623242053649,46.83382985706573,45.828684774557466,277.10481094430577,6.486354538318716,-9.211892264116536,44.901016062264674
650,10.844166666666666,1400.8387517523008,1181.5606143719144,13672.5,1401.7262773722628,1130.6204379562043,-1.553375189026042,detected,1399.809932927058,1181.3884050999275,44.93760083170764,7.178611171924331,45.50736673185527,43.12292995966801,14.513903798188714,45.49989551383068,47.02011196252589,45.2291277745643,277.4570856815097,5.063839621017413,-8.794502552357088,44.6418773868897
651,10.86085,1401.5571566861497,1181.221629967283,13601.5,1409.27950310559,1132.7639751552797,-1.4127624439464348,detected,1400.5386170777056,1181.5506487274847,40.676034692856774,6.761262104088473,41.23414196481686,42.81180681059731,14.40088325733345,45.16897431843292,47.2496169685645,44.65441434868878,277.79437678878014,3.9020064026029098,-8.46176972111256,44.36929900467344
