frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s,x_m,y_m,speed_sg_m_s,speed_sg_cm_s,speed_butter_m_s,v_surge_m_s,v_surge_cm_s
183,6.1061000000000005,1122.857142857143,995.8051948051948,14948.0,1111.4736842105262,941.2631578947369,-1.7765525136270783,detected,1122.1423799911993,993.4663148498299,54.490525438317036,13.799600257200836,56.21073144696138,39.0175838276049,-8.134222825683324,39.85646031350555,41.72203272939739,44.20931229927389,249.43891430987415,-13.471871612834796,-6.087143321634156,39.38888313857005,1.4159525299573494,1.2535852553310158,0.050292063487073255,5.0292063487073255,0.055784621197821946,-0.007680937945279693,-0.7680937945279692
184,6.139466666666666,1121.5192307692307,991.5692307692308,15498.0,1120.125,941.25,-1.5984969517940866,detected,1123.7134244886752,993.3547913768593,51.68390634177922,13.799600257200836,53.4944402905979,40.591802754923364,-7.8972921042531,41.35289196023057,41.02123330373616,46.94075041246802,248.12201906772304,-11.773664367245699,-7.797246081341747,40.61113919876544,1.417934920490442,1.2534445317058163,0.05218030531259379,5.218030531259378,0.059231230804376055,-0.00983879631715047,-0.9838796317150469
185,6.172833333333333,1125.552795031056,999.1366459627329,14822.0,1086.0,941.2,-2.1698104353384995,detected,1125.3882186475596,992.9906019336423,58.80924299463459,9.19973350480359,59.52446688683052,41.49312904141965,-8.487893802079501,42.352380084751815,40.12878765562793,49.00261208409983,247.5340998819562,-7.792753795836689,-8.012192023829623,41.58760485789683,1.4200482254227882,1.2529849866670566,0.05344148906593289,5.344148906593289,0.06183294900201872,-0.010110021481173027,-1.0110021481173026
186,6.2062,1126.926984126984,997.5015873015873,14788.0,1089.111111111111,940.8888888888889,-2.1597042234748702,detected,1127.1274482374818,992.5820603949891,62.17922368479503,1.000444171950221e-11,62.17922368479503,41.624870652951515,-8.955566570786075,42.57736522471447,39.583368065840084,50.294040462628615,247.65126444709793,-2.796068743080685,-7.54468206848439,41.90357743635041,1.4222428368927216,1.252469476839103,0.05372538198702142,5.372538198702141,0.06346251162476797,-0.00952010355644718,-0.952010355644718
187,6.239566666666667,1129.2956521739131,994.8608695652174,14752.0,1105.8,940.4,-1.9780944071631714,detected,1128.7783877086852,992.0823126177376,55.75018804128467,-38.199018372920364,67.5814210511536,41.496200323391335,-9.255788328709148,42.51592947196252,39.52340709261242,50.74731737816506,247.12125979251007,1.4420625252173758,-7.605347559057339,41.83016790990484,1.424326041272789,1.2518388802747478,0.05364786053244483,5.364786053244483,0.0640344698778108,-0.009596653071365728,-0.9596653071365727
188,6.2729333333333335,1133.408,988.488,14148.0,1118.1739130434783,940.4347826086956,-1.8777985850655199,detected,1130.3967135490334,991.5616094146989,48.86318377520456,-58.795918637118575,76.44979252445412,40.69954855545808,-9.455578843667036,41.78350420784372,38.969330032135325,50.33050544598535,246.67940277490874,8.058738760726195,-7.428863106584922,41.117796838236785,1.4263680928063514,1.2511818415327431,0.05272366461557568,5.272366461557568,0.06350852422206354,-0.00937395975594312,-0.937395975594312
189,6.3063,1131.3592814371257,983.4670658682635,14846.0,1103.764705882353,940.2352941176471,-2.1388982263296246,detected,1132.0918868126528,991.0283688970784,41.34035408690988,-59.54461417598441,72.48852290809856,40.41844163460831,-9.55493811565975,41.532484473774566,38.04111107976192,49.050256406001104,246.5091152946382,6.079141178923718,-7.347860550681485,40.87733127164817,1.4285071126973539,1.2505089828354303,0.052406920471639834,5.240692047163983,0.06189306802019067,-0.009271748328935629,-0.9271748328935628
190,6.339666666666667,1132.6376360808708,995.8693623639191,14872.0,1090.8,939.3,-2.2075959799497586,detected,1133.7949272711994,990.4616269249956,46.1034758491146,-41.52226217054522,62.0453764685926,39.72832977661177,-9.387601476626267,40.8223866073895,37.69168463861164,46.954186216972104,246.57911629601733,3.638499118688723,-7.177155723542109,40.18651122009972,1.4306560596482012,1.2497938510094582,0.051510897927305364,5.151089792730536,0.059248184500911176,-0.009056347916141462,-0.9056347916141463
191,6.373033333333334,1135.1682419659735,988.2381852551985,14212.0,1098.4615384615386,939.0,-2.2114064627449213,detected,1135.392423153289,989.9405829961037,44.602965036608566,-4.495588613448035,44.82895054580566,38.52728616761809,-9.292378469076834,39.63205870320262,37.76827358137752,44.13230244388119,246.50451273077135,-1.27868801402548,-6.837975530826702,39.03770187516056,1.4326718273227623,1.2491363823294686,0.05000890688101277,5.0008906881012765,0.055687447878714436,-0.008628360291263978,-0.8628360291263978
192,6.4064000000000005,1137.7855750487329,988.0584795321638,14328.0,1111.2142857142858,939.0,-2.0671867129081973,detected,1136.807416205854,989.4549817741275,46.43503561477928,-3.689428417808358,46.58137411665688,36.99605792462704,-9.001842671295448,38.07547075797113,37.98068136314527,40.71739356069611,247.8505823179336,-5.2416879347925835,-5.610833368238529,37.65979317992832,1.4344573075152733,1.2485236363080474,0.04804475805422225,4.804475805422225,0.051378414587629165,-0.007079915922067545,-0.7079915922067544
193,6.439766666666666,1137.89010989011,987.8278388278388,14524.0,1124.2307692307693,938.6923076923077,-1.841943102543095,detected,1138.12106399666,988.9701801098103,46.65683200695912,-6.196621409363161,47.06652833826373,34.48672836130205,-8.445470270900906,35.50577982755633,37.80864870726104,36.8850575149583,249.10962221716886,3.534083967280582,-4.407013717671497,35.231216715509014,1.4361149072513062,1.2479118991921896,0.0448022458391878,4.48022458391878,0.04654265932486852,-0.005560900590121764,-0.5560900590121763
194,6.473133333333333,1139.7939778129953,995.270998415214,15158.0,1132.888888888889,939.0555555555555,-1.693016698327614,detected,1139.1951448232185,988.5639932456902,37.110707842453394,-2.9053475552095733,37.22426199381922,32.05838734515905,-7.9538643625684955,33.03035206397884,38.19425654600562,32.85497850140038,250.33354879605668,-5.08834490336497,-3.2991581443780174,32.86517477526592,1.437470214287973,1.2473993605623852,0.04167867768325406,4.167867768325406,0.04145738612164086,-0.004162975576502231,-0.4162975576502231
195,6.5065,1141.9479553903345,987.3197026022304,14642.0,1122.888888888889,938.7222222222222,-1.9445451018638475,detected,1140.1498329110575,988.175459564663,30.77822750587211,1.4291986530374743,30.811392328050783,30.192855728663748,-7.196421851622928,31.038637607318066,39.34709134105196,28.895451165377402,251.9705363914154,-8.725367466924732,-2.5018112447951752,30.937646403917604,1.438674868026571,1.246909097242477,0.03916547332153699,3.916547332153699,0.03646113711719546,-0.0031568596148835023,-0.3156859614883502
196,6.539866666666667,1143.2133580705008,986.9090909090909,14598.0,1131.0,939.5294117647059,-1.823080357314712,detected,1140.9091157363434,987.5910138178625,10.815960436457317,3.6666837705847684,11.420576607005431,28.622404295291908,-4.854917751467863,29.031228944305173,40.29516582080396,25.33043316942052,252.5184250958686,-8.299655689251276,-3.967457587763768,28.758851407974525,1.4396329536105281,1.2461716262685962,0.03663246554486457,3.663246554486457,0.03196269169642968,-0.005006255631247657,-0.5006255631247657
197,6.5732333333333335,1144.1477045908184,986.2435129740519,14580.0,1131.942857142857,939.2,-1.82463735182735,detected,1141.4731189823642,987.3036528341459,5.620007878454089,8.694286379030018,10.352540953527928,27.56175766355828,-2.026982015073378,27.636192603072956,40.87219299000278,22.535675194130025,252.6880742607867,2.337343301587985,-6.266493843142484,26.91635555769023,1.4403446296307436,1.2458090256582284,0.03487216732248954,3.4872167322489536,0.02843618321025871,-0.00790724775159935,-0.790724775159935
198,6.6066,1141.598440545809,988.0662768031189,14620.0,1127.7575757575758,939.030303030303,-1.8458989441723133,detected,1142.054086603603,987.2633653689302,10.00125737248618,6.686273879153305,12.030436709353362,26.97972222157744,0.7446568895225009,26.989996758736243,41.06045091601986,20.883024229954515,252.93000312889126,-5.531826719725746,-8.6314741586133,25.57259429322304,1.4410777118026539,1.245758189739975,0.03405677824446214,3.4056778244462143,0.026350819217608224,-0.010891450042414258,-1.089145004241426
199,6.639966666666667,1141.3392592592593,995.2207407407408,15258.0,1132.9032258064517,939.1612903225806,-1.7201592958861733,detected,1142.5725224978,987.4455905812637,17.362888454252243,5.25707522612629,18.141299165383845,26.651371239236507,3.57812434552114,26.890492051348073,40.84662372373393,20.594901219724523,251.90089872895788,-9.350952412667661,-11.680636416239125,24.221091958771023,1.4417318895871294,1.245988126916421,0.033931220254066974,3.393122025406697,0.025987257059589305,-0.014738973395885332,-1.4738973395885333
200,6.673333333333334,1143.0603174603175,996.2222222222222,15118.0,1142.1176470588234,940.2352941176471,-1.5876320662711472,detected,1143.0431336054135,987.8653329363706,18.23370005591414,7.107117958742947,19.569847812605232,27.311405202429622,6.411995153657828,28.053993227022627,40.20983940926336,21.60194577957141,250.92697729010712,-8.06552444873857,-14.984623246943238,23.71682107975265,1.4423257206377458,1.2465177702667138,0.03539936053882982,3.539936053882982,0.027257975747093263,-0.01890804195197885,-1.8908041951978851
201,6.7067000000000005,1144.113725490196,988.6509803921568,14494.0,1129.9285714285713,939.1428571428571,-1.8498423491008167,detected,1143.6708424380288,988.4857126042773,12.076258916686584,1.9653295273701588,12.235135862507013,28.0224241822983,9.455151672370121,29.57458622196057,39.00528699821474,23.59066849237274,250.5441266544853,-5.5327009134536045,-18.248977288055066,23.272966681113736,1.4431177822561878,1.2473005837277948,0.037318089869981794,3.731808986998179,0.02976740503769431,-0.023027100678933838,-2.3027100678933836
202,6.740066666666666,1141.5255172413792,994.6289655172413,15074.0,1121.3793103448277,939.1034482758621,-1.9188531017874573,detected,1144.3700564900055,988.9318730386158,16.960054356391083,0.24619343505855795,16.961841143555322,28.780011504560207,10.362471402933222,30.58872138189543,37.432948139438814,26.192287478139757,248.95066496534096,-5.526736360944826,-20.007964481526244,23.137658331931753,1.4440000712807641,1.247863562193837,0.0385977556869343,3.85977556869343,0.03305020501973471,-0.025246642878897472,-2.524664287889747
203,6.773433333333333,1145.0672268907563,984.7759103641456,15364.0,1123.3076923076924,939.0,-2.0145294017399724,detected,1145.0639554989837,989.3927832571657,7.276753542215829,1.8832650490207925,7.5165037989090315,29.683438377327846,11.257287988750987,31.746386357541496,36.790500798617046,29.107823648150625,247.30523730901402,-8.56327550177483,-21.83818905619713,23.041843361764453,1.444875653626478,1.2484451523749724,0.04005853168144038,4.0058531681440375,0.03672911501343928,-0.027556074518860735,-2.7556074518860734
204,6.8068,1145.672514619883,988.6783625730994,14544.0,1106.2666666666667,940.1333333333333,-2.2526537548776475,detected,1145.915366909279,989.9215853419958,11.797188453060699,-1.7191360923015964,11.921790314415142,30.550969583249348,11.982422565616504,32.816766949497364,37.11532233092008,32.12694152504798,245.19027727030544,-11.036263431879807,-23.695894121221052,22.703409321366337,1.4459499897908885,1.2491124105261777,0.041409169652362604,4.1409169652362605,0.04053872747640124,-0.02990018185643035,-2.9900181856430352
205,6.840166666666667,1144.5483359746434,989.2519809825674,15706.0,1131.1304347826087,941.0434782608695,-1.8422563200187028,detected,1146.92279017553,990.7189624008817,19.948929884725658,3.438272184633206,20.243061012636474,32.02447888701583,11.193657137910062,33.924404314681894,37.82494025036377,35.10393703881508,243.16731235428347,-9.920865762376932,-24.443842305860244,23.52368554100833,1.4472211863413629,1.2501185645436994,0.04280681932451974,4.280681932451974,0.04429518869251115,-0.030843965054713245,-3.0843965054713247
206,6.8735333333333335,1146.0818897637796,984.488188976378,15036.0,1100.7272727272727,941.0909090909091,-2.37824494741897,detected,1148.0022029601755,991.4530609214894,33.62014016957846,35.72460842756254,49.05671689304918,33.10244486726686,10.142375822757899,34.621375529006734,38.43362833750136,37.93286228698855,242.6186652350209,-7.9568721784320715,-24.230240548629062,24.729235460807885,1.4485832214008525,1.2510448718252234,0.04368627827004005,4.368627827004005,0.047864810456767895,-0.030574436023506707,-3.057443602350671
