frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
431,7.190516666666666,1164.138843965259,1222.7371188978736,13912.5,1165.3387096774193,1173.4435483870968,-1.5464599110628794,detected,1164.3662958157138,1221.9777942080689,53.00360745551916,6.3977564134897875,53.388329159331406,39.207616769639046,8.535023321349248,40.12584997044743,40.04639701546187,41.962107119407754,270.9439300574737,6.196663997564073,-7.88796106801951,39.34290159660654
432,7.2072,1164.7938392889273,1222.9148104165918,13894.5,1170.382911392405,1173.9746835443038,-1.4570867187193643,detected,1165.0769170622918,1222.184128019352,55.50774693430776,6.097503231291739,55.841646782475586,39.535548583905396,8.648318430965226,40.47039675508157,39.861005341480634,42.32376802434112,271.12317751464496,5.663573903956852,-7.871685299095415,39.69747578959803
433,7.223883333333333,1165.712194525904,1222.7121089931577,13640.0,1165.1044776119402,1173.7223880597014,-1.5832006788238568,detected,1165.8123433473218,1222.3971735082184,54.689843100777125,7.708032526985335,55.23036034487448,39.769529423503364,8.767811806147531,40.724562544426675,39.70605076196471,42.60553298100686,271.37269673758647,5.367378830883176,-7.81258528155054,39.9681561452792
434,7.240566666666667,1166.8823201270905,1223.2323158826596,13743.5,1168.6685552407932,1174.1983002832862,-1.534383938612338,detected,1166.5529069180764,1222.6199982163514,52.91666608883088,7.127190529395648,53.39447906665193,39.92779645033024,8.80896671380492,40.88797896624297,39.503861001100375,42.80300725550308,271.55398883776166,4.790745076413867,-7.722929124226815,40.15200106702151
435,7.25725,1167.5958316749286,1223.189817997612,13818.5,1171.190058479532,1174.5672514619882,-1.4970095692036365,detected,1167.2939441680103,1222.8338973174052,50.46729597836702,8.2515942088271,51.13743022830976,40.03691526203327,8.734032154586043,40.978505358011475,39.32198496544923,42.91314803171101,271.91301578476293,3.2141243327437232,-7.392643163785081,40.306162412582985
436,7.273933333333334,1168.739172119556,1223.405311473838,13907.0,1169.290502793296,1174.159217877095,-1.5596013750518043,detected,1168.0695816967916,1223.0709647720219,48.920999570243566,8.840138358735658,49.71330048541699,40.138806438082725,8.328180776206562,40.99368704221478,39.1719466617576,42.934270192158074,271.9386383870232,1.716536412787542,-6.965551584004162,40.397567605557946
437,7.290616666666667,1169.2778476087867,1223.667588435985,13922.5,1170.7229916897506,1174.4792243767313,-1.5414249801159547,detected,1168.8324458830873,1223.252398051606,46.78502162642371,9.040714945396758,47.65052754491659,40.16025543400856,8.264472840368532,41.0018003001576,38.98029668228871,42.86604413734422,271.97438418287345,1.0719012427964838,-6.875937831730292,40.42114677725241
438,7.307300000000001,1169.9726192194794,1223.478682450315,13854.0,1173.1385869565215,1174.4510869565215,-1.506310642131287,detected,1169.6039850580457,1223.4128356116441,43.76418124246675,6.849779731781382,44.2969868297766,40.17095047564736,8.033168169144513,40.96629166706048,38.88800760210906,42.70948611859062,272.2368468208023,2.610202986749126,-6.459157789893538,40.45387909207135
439,7.323983333333333,1170.6371729258271,1223.8581897690958,13873.0,1173.5537190082646,1174.611570247934,-1.511642146447577,detected,1170.3535785956694,1223.5191463796705,41.3533603181786,6.061273614915535,41.7952084268039,40.08941645966225,7.499086887623448,40.784771866768665,38.88488977221838,42.466941456408655,272.22621727857575,1.9203441971884283,-5.93615171379369,40.35046120003078
440,7.340666666666666,1171.376944344272,1224.0248707777378,13865.0,1175.019830028329,1174.8243626062322,-1.4968895590252995,detected,1171.0895619499092,1223.6048175603328,39.291184116748354,2.9471292859784626,39.40155733374621,39.99334607122716,6.897364437684496,40.58375741795202,38.96671662837707,42.14206090025368,272.15012441786223,0.9740649613821205,-5.392040292279473,40.22396384800496
441,7.35735,1172.2201573325635,1224.027605369515,13856.0,1176.9624277456646,1174.8670520231217,-1.4746289330994404,detected,1171.8491256052773,1223.6428932401243,41.05137177673214,-1.0146675230735127,41.06390964014338,39.8632416298545,6.277528677953086,40.35449664588431,38.9683316396388,41.73977017524407,272.2029946238263,0.22903086527091582,-4.740544545411055,40.07508748531513
442,7.374033333333333,1172.7073557501712,1223.9607044605425,13873.5,1175.9942528735633,1174.8045977011493,-1.5040292102514723,detected,1172.5986025018055,1223.7082190331137,41.87425292022908,-3.9634787360655537,42.06141012042461,39.79836124715641,5.9519825684683685,40.24096984982484,38.88694588323648,41.26623240432999,272.22543822475893,-0.7803649599614275,-4.40206500556091,39.9994684732351
443,7.390716666666667,1173.146146577194,1223.9735529479312,13933.5,1176.1751412429378,1174.7881355932204,-1.5092908161086265,detected,1173.3469345257188,1223.7590538900108,42.800949925249824,-7.825787241283251,43.51050747175416,39.6293693974755,5.630401024183463,40.02734483493371,38.75257600979236,40.72880259212564,272.20083873097724,-1.1900753400111086,-4.104383425317623,39.81635808600119
444,7.4074,1173.9074621840657,1223.629993025996,13861.0,1177.9322493224931,1174.8672086720867,-1.4884449045031167,detected,1174.0784497099085,1223.8056984990012,42.4284262339188,-9.32994016358225,43.44213549243538,39.360826441083915,5.265930322396908,39.71151823193706,38.680224467533954,40.135972767992556,272.25848600505236,-1.776947390505774,-3.7107158386142407,39.53777014767686
445,7.424083333333334,1175.012741768432,1223.2585446925357,13839.0,1177.005730659026,1175.0028653295128,-1.5295191776291948,detected,1174.7983027013486,1223.83185897664,43.4605058608513,-9.791819534819751,44.5499191860498,39.10952781579096,4.909682689850181,39.41649591337543,38.706100231564484,39.497305790559366,272.2476642696892,-1.669553875798845,-3.3720656180056365,39.27199159142563
446,7.440766666666667,1175.6732286288009,1223.1475066934404,13944.0,1178.233870967742,1175.0672043010752,-1.5175889769281323,detected,1175.5248118227394,1223.8278642281718,44.674002798632955,-7.377008355731505,45.278988265340004,38.737416999666436,4.621334283976706,39.01210333179057,38.86848648867118,38.82335526822137,271.9474733601588,-2.9136499391461377,-3.3022406047009185,38.872090416634
447,7.45745,1176.429589315765,1223.025015813909,13964.5,1177.5264623955431,1175.178272980501,-1.547875623645786,detected,1176.2266457252463,1223.7900768905283,44.07930728730071,-3.1225360731446017,44.18976762166068,38.234181688305746,4.447907908208482,38.49203208631987,39.0361376767475,38.125568569070815,271.6720269391833,-3.5766154176557197,-3.3304082201487413,38.347684613564915
448,7.474133333333333,1176.888009402509,1223.027344031086,13897.0,1178.1329639889198,1175.371191135734,-1.544678576589741,detected,1176.9008907736973,1223.760664257213,42.25390310531384,3.2259595646728485,42.37687037460594,37.705828982123066,4.368423560346832,37.95803819524535,39.15221978965765,37.416169487996235,271.485966081987,-4.5100430711273,-3.3891634106120065,37.80643113291539
449,7.490816666666666,1177.8775065805216,1222.8721105527638,13930.0,1177.3559322033898,1175.454802259887,-1.5817955454746226,detected,1177.5438386125154,1223.7357794291413,39.51871144772713,8.095380431400372,40.339357193909514,37.20671925437323,4.302721508394914,37.45468422043566,39.22709591688648,36.70801683255865,271.20364127936,-5.556074105777932,-3.520209325076555,37.2888923992145
450,7.5075,1178.494030631659,1223.30039478691,14016.0,1179.5208333333333,1175.767857142857,-1.5491975845893504,detected,1178.1591398155426,1223.687567697366,38.998958625714295,11.578880750235385,40.68155913086846,36.606231720001425,4.465263428665598,36.87756470031362,39.3027961909961,36.014435035401235,270.82271807974536,-6.21808287129572,-3.93918718366574,36.66657309536659
451,7.524183333333333,1179.001000321532,1223.6625939290009,13995.5,1178.1830601092895,1175.9754098360656,-1.5879468469990432,detected,1178.7450794405268,1223.6767259696248,38.228808551261864,13.242354883954704,40.457406814100565,36.041834068614875,4.62702573639477,36.33762747063748,39.369788470830066,35.34901301103376,270.4394752817109,-6.648432982835763,-4.350440993325379,36.07626412696334
452,7.540866666666667,1179.7179377777777,1224.0960355555555,14062.5,1178.54802259887,1176.0508474576272,-1.595141824826266,detected,1179.3033165122476,1223.6988994192645,36.87927550530412,13.503508530087856,39.273727915978135,35.51765301238147,4.889393468656713,35.852612791807424,39.46260266665311,34.72536807617629,270.1542847764306,-6.4189536275655215,-4.793734726629369,35.530690274324556
453,7.55755,1180.1815665258898,1224.1859672782766,14088.5,1178.618528610354,1176.3460490463217,-1.6034569616930618,detected,1179.8305977530056,1223.7348783830028,32.733469659476214,12.62525626617753,35.08385856393941,34.99979775972962,5.235995512807566,35.38928499181801,39.58622155323236,34.156873215196676,269.739888346979,-5.323609564994197,-5.394833259378201,34.97566677471099
454,7.574233333333334,1180.9229072539044,1224.4424442942354,14054.5,1181.847058823529,1176.664705882353,-1.5514560153466614,detected,1180.3333140375441,1223.7891608395844,30.092101712858494,8.295609153658916,31.214607425487362,34.57262973150373,5.498363026481787,35.007123882470516,39.72652103575515,33.6563487279305,269.4008718372457,-4.726794429794135,-5.85957349490392,34.51324558746188
455,7.590916666666667,1181.512178074727,1224.4217546852417,14069.0,1180.7246376811595,1176.8579710144927,-1.587352377970724,detected,1180.81787478122,1223.857325247524,28.169562693447915,3.994850208439402,28.451416318488626,34.2371722290803,5.78330100592818,34.72219078296871,39.844141735607074,33.23572363909832,269.1400756432957,-4.755316463697063,-6.29647935497194,34.14652076714829
456,7.6076,1181.881473843893,1224.542499229657,14063.0,1181.3877551020407,1176.7871720116618,-1.581134464577906,detected,1181.2891546834196,1223.9502018211892,24.72586102372088,-5.620548844747191,25.356631729797005,34.05677742688365,5.956207811037039,34.57369665211619,39.970635213173885,32.90567806977898,268.83949397319117,-3.9515678221295016,-6.644747064565285,33.92915909126693
457,7.624283333333333,1181.97165189956,1224.6338231979978,14051.5,1180.9591280653951,1176.8201634877385,-1.591969617611436,detected,1181.7439390540844,1224.0417250820542,23.19522599014772,-4.14061782460476,23.561901975508235,33.93063585741394,6.200137859264988,34.49245945365908,40.03867830621375,32.67528434670364,268.75168257436053,-2.421823280130014,-6.937863098086476,33.78750974538558
458,7.640966666666666,1182.3821770120703,1224.365772413052,13959.5,1181.2844827586207,1177.0862068965516,-1.59400925343386,detected,1182.2016200629557,1224.1297367773907,21.86253128039607,-3.5639479982169178,22.15111733796494,33.85315030157644,6.413446736377898,34.45530560568984,40.10097867891437,32.55167054360613,268.53335019086904,-2.2544865807599725,-7.277819487012161,33.67790711870242
459,7.65765,1182.917576674956,1224.211061856537,13873.5,1175.9080118694362,1176.4540059347182,-1.7165312276131874,detected,1182.6626008238636,1224.2350033625157,22.92418302371516,-2.9801022018186814,23.117075430038177,33.9183953605814,6.716746325976826,34.57704766234725,40.17933798972786,32.53973353394939,268.3690692880584,-1.432780875057923,-7.679385849470057,33.71348777595092
460,7.674333333333333,1183.0090797395258,1222.6559896793217,13565.0,1180.0115273775216,1176.7550432276655,-1.636008533209047,detected,1183.1118413294494,1224.3474229719695,26.114721230922896,-2.7644871864258675,26.26063697576142,34.0867677194042,6.997791206799195,34.79765531369279,40.266371070746295,32.64192773250779,268.18373688578384,0.3769576649275843,-8.074637332660394,33.84785144254476
461,7.691016666666667,1183.5936731781608,1224.639145711168,13898.5,1182.14245014245,1177.1737891737891,-1.6013611681430986,detected,1183.5871409793247,1224.4746656856446,27.419597743154554,0.2251016000209347,27.42052171507206,34.31964451982952,7.295648016124768,35.08652846809797,40.34343263340469,32.85814969114961,268.11661101337774,0.7297726957141356,-8.419636321035782,34.06133004103252
462,7.7077,1184.0326057086872,1224.4364672568909,13949.5,1185.7478753541077,1177.368271954674,-1.534370223651662,detected,1184.0604858517195,1224.6165303793214,29.304106980602228,5.145859979531906,29.752488313744923,34.58286235641609,7.631301956218051,35.41484347430889,40.43804462502652,33.18572831208079,268.0806895620149,1.3217985989850771,-8.785270664685989,34.307873114753214
463,7.724383333333334,1184.6678753934343,1224.1802917698872,13926.5,1184.1498559077809,1177.391930835735,-1.5818674203477043,detected,1184.539564148914,1224.7604364596596,29.64765861534852,9.128348139149693,31.021128301881074,34.891531325032055,7.930107097569396,35.78135767106404,40.523823161286664,33.61951790901474,268.13156184058886,2.23628780521501,-9.063515939809054,34.61442236400083
464,7.741066666666667,1185.400283272632,1224.0484658049463,14003.0,1184.6714285714286,1177.6171428571429,-1.586492516304151,detected,1185.029901834965,1224.9276885880017,30.095709564666322,10.954415116527798,32.02734682651625,35.21492724955094,8.257399651022375,36.17009469420656,40.625301969394975,34.15207974818423,268.25893539964534,2.840194817450904,-9.323509776029177,34.94778842279091
465,7.75775,1185.4388025495953,1224.498400534747,13963.0,1183.0764872521247,1177.3654390934844,-1.620874661060368,detected,1185.5343433469898,1225.1104446126008,29.68607007713672,5.348467664579857,30.164032604804824,35.56581335655091,8.59260747976715,36.589069173926326,40.79229158929586,34.77392977092486,268.4427088771282,3.5645145740036983,-9.555988526408623,35.3191600451867
466,7.774433333333333,1186.3604653909756,1224.8564965745334,14110.0,1183.1584699453551,1177.5601092896177,-1.6383938126783155,detected,1186.0524452116993,1225.317254515252,27.092446900149298,9.751030496693602,28.79380618787412,35.98709892409486,8.837813616888077,37.0564196664956,40.912441561316115,35.47382736941044,268.6824853127136,4.587677497473509,-9.662926447269914,35.77437757633378
467,7.791116666666666,1186.5588873474906,1225.0124260425189,14056.5,1185.23598820059,1177.802359882006,-1.5988105442602107,detected,1186.5893670481494,1225.5353251888569,23.83322683836286,15.764278180550718,28.575079493899004,36.347895674928964,9.020506945011116,37.45048818828018,40.98640523891429,36.239082134902254,268.9146812873744,5.332817917917531,-9.707363310116941,36.17051510700268
468,7.8078,1186.959966332361,1224.8278327050289,14059.0,1183.7163323782236,1177.5071633237822,-1.639235090810828,detected,1187.1240887314434,1225.7615818918964,22.46818750633065,19.271074836641674,29.600570521175374,36.730959154641305,9.170224554370112,37.858372637997796,40.979736152119244,37.055860903528846,269.1436415259201,6.165764663062726,-9.718170874980913,36.589800951114405
469,7.824483333333333,1187.6415476695415,1225.0660021678684,14146.0,1187.055072463768,1177.8753623188406,-1.583223473720048,detected,1187.6717320431414,1225.9867144741384,24.49174915714775,19.699471412488947,31.431114372674042,37.164302077909355,9.210744741701753,38.288681978293326,40.94994855245105,37.909484149288026,269.49049357742865,6.952103776667129,-9.540862164461638,37.080926590278565
470,7.841166666666667,1187.5223803889228,1225.6941924534165,13944.5,1186.8198198198197,1178.012012012012,-1.5855294981343968,detected,1188.251766281641,1226.1970354489838,24.244684376948044,24.787955877794957,34.67344051485716,37.66919601317258,9.18017734278549,38.77169050123826,40.875059322367385,38.784707024006536,269.7749310969655,7.477400163850524,-9.328078021258463,37.63284396312779
471,7.85785,1187.7893257414682,1226.6143764940475,13874.5,1187.9223602484471,1178.0962732919254,-1.5680543776088909,detected,1188.8566632291236,1226.3908149271765,27.693293850154532,26.503814546560534,38.33237156489904,38.1562828319685,9.155318098825084,39.239288589930474,40.792586717393405,39.66598500423891,270.11632211293744,8.040400075824897,-9.077834251354867,38.174791346499546
472,7.874533333333334,1188.40843784537,1226.851833165153,13874.0,1186.099358974359,1177.7660256410256,-1.6178033534007283,detected,1189.4955619432258,1226.5582462686882,31.390376052993815,26.25066237605506,40.92008044872346,38.605864311181115,9.182349188753246,39.68284636763755,40.70860555257966,40.537726790482765,270.3728531499022,8.605594792817513,-8.930928292014572,38.66480073245456
473,7.891216666666667,1189.2760668533128,1226.9141305796943,13751.5,1187.4441087613293,1177.978851963746,-1.6082152001535763,detected,1190.1415543488288,1226.7219411799144,35.5531585692097,23.666742418288322,42.70997285109155,39.056662724402564,9.188292159728666,40.12290637504053,40.625829333420285,41.384537971927806,270.63547115277333,9.304736281321063,-8.754555970112417,39.156166382147745
474,7.9079,1189.6286388196927,1228.2343165216555,13849.5,1189.8313253012047,1178.2048192771083,-1.566745009396869,detected,1190.822522638608,1226.87302978621,42.04662827990114,17.751259775648577,45.64018156548834,39.53495399555174,9.162177662324138,40.58273138844137,40.53848527265195,42.191458466614584,270.9077305004251,9.37506687369101,-8.534706280919623,39.675141784810485
475,7.924583333333333,1190.4488627422495,1227.8766750190653,13768.5,1191.1024096385545,1178.2289156626507,-1.5576334135168302,detected,1191.5231431765887,1227.0229762566696,46.39483638927368,12.564826945971163,48.066159819249926,40.007570684320285,9.22753430443165,41.05792373465013,40.41318630263144,42.94419539728124,271.2540363176037,9.66315478414426,-8.349745900715805,40.1999358804691
476,7.941266666666666,1191.2851149971953,1227.944062339943,13667.0,1192.434131736527,1178.508982035928,-1.5475575682751244,detected,1192.2401017770821,1227.1826752219322,50.30232269840462,7.401016701668141,50.8438660712657,40.45434934143285,9.324310986934297,41.5150232568856,40.223798750982375,43.62935134067713,271.591258928057,9.312899557463657,-8.197332803906532,40.69767672634091
477,7.95795,1192.0818647984977,1228.3244378641243,13846.0,1197.9805194805194,1179.1331168831168,-1.451453651441457,detected,1192.987348170341,1227.3612869307362,53.77008602418846,4.358693471441711,53.94645826953439,40.86467034586539,9.435915753331981,41.93993071739901,39.961338735095,44.23464615815348,271.9561167532873,8.58762749922423,-8.035540566230196,41.16294299960461
478,7.974633333333333,1193.0936177972285,1228.067152929735,13710.0,1197.0346020761249,1179.3079584775087,-1.4901461852852809,detected,1193.7575229659615,1227.5348284391632,56.48105550932269,1.166110520121947,56.49309201302695,41.18796597568983,9.581991474201775,42.287859981633716,39.72345918529317,44.749129125864,272.24625316244783,7.937975476892887,-7.960288130076742,41.531878295020775
479,7.991316666666667,1194.0687421773418,1228.214647661405,13715.5,1195.3673469387754,1179.1690962099126,-1.5443249877174,detected,1194.5424068660873,1227.7192913127033,57.518768207473386,4.290976461147238,57.67860240240891,41.54276770961698,9.738312891582257,42.668914761797645,39.541972734684,45.16337697915322,272.63758352117594,7.585994221613918,-7.816270256199694,41.94689745656525
480,8.008000000000001,1195.261360192963,1227.7001927202648,13750.5,1199.6709677419356,1179.8612903225808,-1.4788798750892838,detected,1195.3520747856962,1227.92156330864,59.32146144231092,5.613941031479499,59.58650956010522,41.83199526648351,9.779269160694163,42.95986421408246,39.44311819176513,45.46967283695964,272.882984749072,7.26174907136956,-7.662895401386963,42.27091159840068
481,8.024683333333334,1196.2454378893367,1228.2057285941123,13645.0,1200.4915824915824,1180.053872053872,-1.4828414734578073,detected,1196.1788142154953,1228.1328645309502,58.78424690378506,6.7957848139885755,59.17575834142898,42.01135932217093,9.77605065839102,43.13380899679491,39.398548944403515,45.66216079627808,273.14367326886423,6.8885508209171435,-7.457439499752557,42.48425678624397
482,8.041366666666667,1196.930763792389,1228.4287281503694,13673.0,1199.66875,1179.815625,-1.5145337882374694,detected,1197.0015041395038,1228.3512038594279,57.46977522998577,9.702689675991223,58.283078607205304,42.077433123945845,9.721464910814934,43.18584557829499,39.46047417582468,45.73697126199256,273.2171297596236,7.213486835434674,-7.344758336383385,42.556689054630034
483,8.05805,1197.9849901395078,1228.7380882818395,13691.0,1202.153354632588,1180.4313099041533,-1.4847201090631152,detected,1197.8210961430066,1228.562806428355,56.13721869166693,11.151376475235338,57.234085296512525,42.10463875496508,9.559506175107346,43.17620598197603,39.50907092189231,45.69231274271914,273.44530339818016,6.700156573832246,-7.011922626472676,42.6030245883832
484,8.074733333333333,1199.2402346370077,1228.8601568311808,13666.5,1207.3343023255811,1180.7529069767445,-1.4041070425732862,detected,1198.6384137709044,1228.7660310091278,54.04121544699956,12.203864551050629,55.40205119821299,42.12043021121825,9.312309404896823,43.137567706474094,39.540527737110814,45.528526800735364,273.31159772709935,5.6455078111263095,-6.863625842233245,42.5880310407568
485,8.091416666666667,1199.807199786169,1228.9864776206443,13718.0,1202.857894736842,1180.2657894736842,-1.508261962010479,detected,1199.4596721238502,1228.8983063962548,52.560153409815484,9.926596225271169,53.48931705567856,41.940724703362186,8.827364316524886,42.85961676706725,39.53391156138447,45.24810397325202,273.3419852127339,4.933790827640578,-6.367393480006943,42.383995206806986
486,8.1081,1200.7472749391727,1229.2033090024331,13700.0,1204.3552631578948,1180.6552631578948,-1.496614810376726,detected,1200.281618116148,1229.1366509001714,51.842946034171746,6.796220375795201,52.2865151343864,41.70522841495949,8.27657452932762,42.51855786692982,39.50059192387154,44.85565966526235,273.2905336986628,5.11794259635102,-5.869087227487235,42.11153735260214
487,8.124783333333333,1201.6444104840568,1229.379713519873,13741.5,1205.4488636363635,1180.5852272727273,-1.4929848329212494,detected,1201.0901093378227,1229.296364952868,48.390056022772114,3.265820488639747,48.5001351065236,41.43031399915992,7.927732656787755,42.181985054599856,39.44815459162002,44.357870155901146,273.583998614337,4.729404383344365,-5.322344656424727,41.844862414694504
488,8.141466666666666,1202.3721504513053,1229.424336423132,13701.0,1204.667553191489,1180.6143617021276,-1.523803619926292,detected,1201.8836107527788,1229.4313443104131,46.76392790496902,0.5916133728937893,46.76767002411097,41.180145453022035,7.50807239591044,41.85899581492948,39.41598906910839,43.763369894953264,273.7934623293348,3.8145111733385786,-4.767142032142915,41.58665516099678
489,8.158150000000001,1203.1111191913317,1229.5365549172182,13751.0,1205.3305322128851,1180.7226890756303,-1.5253607619611156,detected,1202.6699539600643,1229.5358210073157,47.52230384246241,-2.423288887990111,47.584048708889554,40.95003293668118,7.072015781418981,41.55621018244942,39.45970200521902,43.08261215259906,273.9633221504451,2.825692219204922,-4.224724020782146,41.34090361465433
490,8.174833333333334,1204.034616640662,1229.1502352528514,13779.5,1206.7628032345017,1180.9946091644206,-1.5142032844822069,detected,1203.4378522223917,1229.6274052453923,46.7560222198058,-4.277270068179405,46.95125826913606,40.57402649870902,6.713208874494488,41.12564649595837,39.62872234077861,42.32769580292176,273.9133624777408,2.1369715718626945,-3.9284614232548,40.93758652578986
491,8.191516666666667,1204.440648685475,1229.0075063566796,13699.5,1206.9459459459458,1181.3432432432433,-1.5182833161940823,detected,1204.1996546154608,1229.7158220400872,45.55729302961163,-3.4219687023251026,45.68563032273488,40.2468596545922,6.36734131625853,40.74742626834453,39.7879039958585,41.51216157730058,273.76284740948176,1.461691311260882,-3.7123390992323597,40.57796552202298
492,8.2082,1205.457484595868,1228.979763199227,13795.0,1208.686170212766,1181.460106382979,-1.5029563794838787,detected,1204.9433382598318,1229.777645931852,43.16825808928979,1.1555770016352653,43.183722218797236,39.80437939669685,6.097067857472742,40.26863364474653,39.98794293788443,40.65076155393977,273.68945845046244,0.9316251218308256,-3.5230712242340902,40.1142222255871
493,8.224883333333333,1206.353275324644,1228.8023371965676,13848.5,1208.2810126582278,1181.6354430379747,-1.5299485017127823,detected,1205.6624397101782,1229.8077946102608,41.56968785476465,5.8732425057010005,41.98254310869389,39.32237141471579,5.829766801461829,39.75217069087277,40.21366530694388,39.75920599144372,273.5655232061821,-0.2459348553700953,-3.373025517453345,39.6088092915565
494,8.241566666666667,1207.0412831241283,1228.92050209205,13742.5,1209.4251336898396,1182.096256684492,-1.5199296404687106,detected,1206.3686739242844,1229.8172226102827,39.27370568486913,11.34807496537087,40.880346911950234,38.82200762823387,5.644096038279896,39.230142701448024,40.449671138666226,38.85389186871092,273.40970528691696,-0.4774820300545496,-3.3251477687840176,39.0889688875484
495,8.25825,1207.5664899053666,1229.3109676178108,13860.5,1209.6106666666667,1182.1546666666666,-1.52747448569622,detected,1207.0119646709718,1229.8478647150396,38.02407744177572,15.960207049999553,41.23783062161505,38.300507760124304,5.462606122515998,38.68809843263289,40.66592148584838,37.95161762304405,273.25919371207334,-0.8638113099900463,-3.276272330874175,38.5491245029902
496,8.274933333333333,1207.851999903966,1230.0488692019592,13884.0,1211.4060773480662,1182.5718232044198,-1.4960768330879723,detected,1207.6292194661003,1229.8765406043801,35.444347334178474,18.69970760185106,40.07469054578726,37.67631050304106,5.513083993375772,38.077532328652524,40.871795694669316,37.069288537389184,273.06533333692965,-0.7992031675783686,-3.490468733826775,37.91721371959912
497,8.291616666666666,1208.692036290323,1230.1954445084484,13888.0,1212.9198895027623,1183.0690607734807,-1.4813227707559753,detected,1208.2146383493439,1229.911304655288,33.24396998953307,19.061083472896826,38.32083563579631,37.074242846888346,5.577053174656977,37.49137240463468,41.07020001676535,36.22361699521182,272.8538389349902,-1.6108500283755314,-3.724273215854312,37.3059351014912
498,8.308300000000001,1209.1737693136902,1230.4374296322912,13915.0,1211.83378746594,1182.9972752043598,-1.5147839514657218,detected,1208.7835374969443,1229.9439508460844,31.13203509695768,18.19570834923252,36.05949821626106,36.499158911810454,5.643632237944936,36.93290113309221,41.292002578707695,35.43082142560185,272.6145309185434,-2.3076093844952004,-3.972799435003653,36.71860632916231
499,8.324983333333334,1209.7969103646487,1230.929656906772,13917.5,1212.2228739002933,1183.158357771261,-1.5200570468994876,detected,1209.3043973051197,1230.0250048759524,30.77964152165805,15.676644621963533,34.5419095998631,35.954908100027765,5.862550071509549,36.42972563473953,41.498081518716276,34.70632729758573,272.3622879544946,-2.3340229072248384,-4.375577718814856,36.16599548538668
500,8.341666666666667,1210.3970854151796,1231.0842969307637,14010.0,1211.187012987013,1182.979220779221,-1.5543769248015566,detected,1209.79443329308,1230.1042699023822,29.325501112246002,10.58519257241187,31.177416783296607,35.50706045042527,5.985233587651765,36.00797637925393,41.72610346689922,34.0644731714036,272.06842794479616,-2.005625568033921,-4.699776169069302,35.69995051662618
501,8.35835,1210.7100828334762,1231.0430472246026,14004.0,1209.7783933518006,1182.7146814404432,-1.5900722545119297,detected,1210.2660564545747,1230.1912212094435,25.52597522941005,6.78830194879265,26.41318713749701,35.11413477545859,6.079487785630138,35.6365350836006,41.9348772992537,33.51822483290051,271.81874422285034,-1.6919766080037204,-4.961981694334241,35.28939458859826
502,8.375033333333333,1210.9256267276714,1231.4736559908492,13988.0,1210.857142857143,1182.9725274725274,-1.572208331568956,detected,1210.715048235389,1230.280935758437,23.333527258519098,2.0991601927867123,23.427760623649757,34.79740926981978,6.270088474797281,35.3577954823703,42.11121788268701,33.078901190105526,271.91381959796405,-1.3463376714813422,-5.1044882448466335,34.98739631826507
503,8.391716666666667,1211.6490304840468,1231.579943583179,14062.0,1210.7300275482094,1182.922865013774,-1.5896814244429638,detected,1211.150575152704,1230.3664073662808,22.15105398254991,-2.7554098550135677,22.321771345638012,34.59492718866098,6.402647237849625,35.18242286769202,42.21746761042053,32.75591703073026,271.82184774501366,-0.6325915907569951,-5.299572863375644,34.780992025916554
504,8.4084,1211.8687464265297,1231.112981227368,13992.0,1212.8412256267409,1183.0055710306406,-1.5505843310680965,detected,1211.5797902498894,1230.4643586854831,22.846663606043876,-5.945257130672871,23.607543715464054,34.48124652244266,6.507717749906355,35.08998079301142,42.28497199393347,32.556549777364886,271.61952039314485,-0.2185147747121358,-5.530602340049365,34.6513952072662
505,8.425083333333333,1212.000489756913,1230.9650719703757,13952.5,1212.4542772861355,1182.929203539823,-1.5613497601841224,detected,1212.0116852157676,1230.5372216400697,22.143784082645197,-6.828516760309412,23.172738609077637,34.500761958332546,6.560181239462597,35.11892016563327,42.29160678176264,32.48573954659721,271.62136231368527,0.4097067156511663,-5.581378687519068,34.672565026929156
506,8.441766666666666,1212.3897383868396,1230.7876174602025,13799.0,1217.3553008595989,1183.4727793696277,-1.466231837302682,detected,1212.444977091915,1230.616119716536,21.066578595697138,-16.234505190713662,26.596238315145126,34.62145767346842,6.7162319889457684,35.266883950316675,42.247008497006505,32.5459333782215,271.5586547953718,1.4445209828235481,-5.772032869426644,34.79133139331351
507,8.458450000000001,1212.9647440519109,1230.5917808219178,13870.0,1213.5486725663718,1182.9646017699115,-1.5585365358417047,detected,1212.8798110279681,1230.7003699193394,20.162894502565905,-13.974772598524396,24.53235789527926,34.76521146909047,6.9087957277850585,35.445047424130216,42.165794431002304,32.73698467296429,271.5799303151034,1.635507700491451,-5.9476405069571925,34.942480726171155
